pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
1,cohyp,coordinated,0,ant,contrary,son,daughter,0.91,False,['son'],['daughter'],1,1,18.634974,22.48469,14.10212,15.086348,10.417601,13.460554,11.52931,0.02082206,0.97821474,0.00022383634,0.0005989286,5.6203585e-06,0.00011784249,1.7083361e-05,0.15842362,2,1,coordinated,contrary,part,minor,major,synonym,coordination,random,related,coordinate,organized,principal,sister,one
4,no-rel,random,4,no-rel,random,restroom,communication,0.14,True,['restroom'],['communication'],1,1,10.490022,12.660989,17.979183,12.286222,21.050058,10.982834,9.33629,2.477158e-05,0.00021716645,0.044305254,0.00014929105,0.9552551,4.054892e-05,7.81438e-06,0.2679434,1,3,random,minor,coordinated,part,major,contrary,synonym,accidental,peripheral,small,randomly,unrelated,covert,miscellaneous
1,cohyp,coordinated,5,r-hyp,major,light,aura,2.67,False,['light'],['aura'],1,1,9.779436,18.664272,14.327644,17.572096,10.85764,16.73229,13.293818,9.2399976e-05,0.66727865,0.008728379,0.22386232,0.00027160015,0.096662514,0.0031041934,1.2887001,47,3,coordinated,part,major,minor,synonym,parts,random,contrary,coordination,majors,partial,coordinate,component,related
2,hyp,minor,2,hyp,minor,siren,signal,4.92,True,['siren'],['signal'],1,1,7.185449,11.438374,25.781075,11.4949875,9.043676,11.325708,14.095759,8.394953e-09,5.9025507e-07,0.99998987,6.246358e-07,5.383143e-08,5.273632e-07,8.416426e-06,0.00019428832,5,6,minor,synonym,part,coordinated,miscellaneous,major,small,lesser,related,similar,secondary,short,little,random
2,hyp,minor,2,hyp,minor,pill,medication,4.7,True,['pill'],['medication'],1,1,9.117492,11.469921,24.895237,13.198448,6.1839905,11.5414715,13.648006,1.4054055e-07,1.4772321e-06,0.99997544,8.32029e-06,7.47822e-09,1.5868018e-06,1.3043051e-05,0.00045005692,5,2,minor,synonym,part,major,coordinated,small,short,lesser,related,miscellaneous,contrary,specific,another,secondary
2,hyp,minor,2,hyp,minor,leather,material,5.54,True,['leather'],['material'],1,1,5.7948794,11.135881,25.670029,11.540298,7.49549,10.682927,13.6466875,2.335228e-09,4.8741265e-07,0.9999925,7.303531e-07,1.279073e-08,3.098712e-07,6.002415e-06,0.00014716364,2,11,minor,synonym,part,secondary,coordinated,major,related,auxiliary,miscellaneous,another,tertiary,surface,primary,sub
3,mero,part,3,mero,part,shelf,counter,1.91,True,['shelf'],['counter'],1,1,12.666197,17.062098,11.823683,17.272299,11.714986,11.790133,12.299216,0.0054307384,0.4405288,0.0023386201,0.5435801,0.0020977475,0.0022614626,0.003762541,1.1291999,2,13,part,coordinated,contrary,synonym,minor,major,random,or,parts,coordinate,portion,counter,-,","
2,hyp,minor,2,hyp,minor,skin,tissue,4.7,True,['skin'],['tissue'],1,1,8.879978,13.099377,23.490227,12.685579,9.89671,10.768752,10.503584,4.5167343e-07,3.0710442e-05,0.9999422,2.0303743e-05,1.2484919e-06,2.9861296e-06,2.2905913e-06,0.0009923496,10,3,minor,coordinated,part,major,synonym,related,soft,random,-,lesser,sub,accessory,complex,muscle
2,hyp,minor,6,syn,synonym,damage,harm,4.38,False,['damage'],['harm'],1,1,13.812781,13.243267,18.17305,11.060795,7.9510937,13.612815,16.847372,0.009850098,0.0055731875,0.77104753,0.00062844605,2.8037673e-05,0.008064848,0.20480785,0.9283339,7,4,minor,synonym,contrary,major,coordinated,part,lesser,random,related,small,non,specific,principal,or
5,r-hyp,major,5,r-hyp,major,take,kidnap,4.4,True,['take'],['kidnap'],1,1,10.078783,14.744774,11.279516,14.628784,13.583681,16.390844,11.105052,0.0012618703,0.1341,0.0041926294,0.11941396,0.041992582,0.69551754,0.0035214184,1.3851892,44,1,major,coordinated,part,random,minor,synonym,contrary,or,coordinate,coordination,parts,a,name,one
1,cohyp,coordinated,2,hyp,minor,buzz,fly,1.92,False,['buzz'],['fly'],1,1,8.9624195,19.286543,18.528187,15.617016,9.127241,12.896194,13.789681,2.189095e-05,0.6667675,0.3123378,0.016994918,2.581343e-05,0.0011186168,0.002733492,1.0491316,6,20,coordinated,minor,part,synonym,major,or,related,-,a,random,contrary,of,small,coordinate
1,cohyp,coordinated,5,r-hyp,major,forest,jungle,3.2,False,['forest'],['jungle'],1,1,9.00721,18.207785,13.09211,15.941446,5.5871143,13.975584,15.862105,8.2764804e-05,0.81960493,0.0049192077,0.08498579,2.7071799e-06,0.011900992,0.0785035,0.9406538,3,3,coordinated,part,synonym,major,minor,or,contrary,parts,",",-,coordinate,related,component,(
1,cohyp,coordinated,2,hyp,minor,bend,turn,4.25,False,['bend'],['turn'],1,1,15.439575,16.472738,14.841977,16.087996,7.092031,12.988878,15.803932,0.12822735,0.36031118,0.0705419,0.24523707,3.038705e-05,0.0110574905,0.18459457,2.1999986,12,38,coordinated,part,synonym,contrary,minor,major,or,coordinate,partial,related,word,parts,of,in
1,cohyp,coordinated,5,r-hyp,major,sit,lounge,3.92,False,['sit'],['lounge'],1,1,12.182278,18.510988,11.016672,14.716604,8.295948,13.146198,13.434225,0.0017226744,0.9654444,0.0005370159,0.02171937,3.5350182e-05,0.004516776,0.006024445,0.27076897,10,4,coordinated,part,synonym,major,contrary,minor,or,random,parts,type,",",.,:,related
2,hyp,minor,6,syn,synonym,sum,amount,3.64,False,['sum'],['amount'],1,1,12.396551,14.556928,21.860443,12.504324,6.4903126,14.167437,16.839579,7.699629e-05,0.0006678969,0.99216956,8.575806e-05,2.0961532e-07,0.0004524344,0.006547148,0.07303852,8,7,minor,synonym,coordinated,major,part,contrary,related,small,or,other,similar,auxiliary,smaller,equal
4,no-rel,random,4,no-rel,random,restroom,alligator,0.25,True,['restroom'],['alligator'],1,1,10.735886,15.872564,8.64575,14.403467,23.015446,10.835437,8.5641365,4.6411756e-06,0.00078969466,5.739759e-07,0.00018173494,0.9990177,5.126991e-06,5.289923e-07,0.0120088365,1,3,random,coordinated,part,major,contrary,randomly,minor,synonym,coordinate,coordination,parts,organized,crazy,irregular
1,cohyp,coordinated,2,hyp,minor,allow,accept,4.0,False,['allow'],['accept'],1,1,15.523867,16.760513,16.037891,9.426298,11.412575,15.638044,12.246048,0.13711123,0.47221726,0.22925095,0.000308271,0.0022467857,0.15369502,0.005170523,1.8692607,10,11,coordinated,minor,major,contrary,synonym,random,part,coordinate,non,necessary,directed,or,principal,moderate
4,no-rel,random,4,no-rel,random,speaker,hell,0.23,True,['speaker'],['hell'],1,1,10.916441,15.781085,10.50646,15.329075,18.648088,11.673856,12.871104,0.00039962863,0.051801775,0.00026521872,0.03296394,0.9108952,0.00085231016,0.0028219938,0.54641646,3,6,random,coordinated,part,synonym,major,contrary,minor,parts,coordinate,systematic,in,coordination,the,randomly
2,hyp,minor,2,hyp,minor,hamper,hold,2.0,True,"['ham', '##per']",['hold'],2,1,9.872102,14.554478,24.318184,12.649597,16.675863,14.024518,14.691981,5.319438e-07,5.7463985e-05,0.9993543,8.552965e-06,0.00047940417,3.3824956e-05,6.593452e-05,0.0085999565,4,45,minor,random,synonym,coordinated,major,part,miscellaneous,small,contrary,special,auxiliary,secondary,lesser,related
2,hyp,minor,2,hyp,minor,smash,destroy,5.25,True,['smash'],['destroy'],1,1,12.916869,18.279106,19.10307,11.856401,12.670252,15.351913,15.622835,0.0013741737,0.29297566,0.66784275,0.00047586783,0.0010738339,0.015688011,0.02056969,1.1460717,16,4,minor,coordinated,synonym,major,contrary,random,part,small,coordinate,little,principal,organized,partial,controlled
6,syn,synonym,5,r-hyp,major,pull,tug,4.0,False,['pull'],['tug'],1,1,10.194404,15.369138,13.26691,13.4622345,5.9912515,13.601729,16.494604,0.0012492499,0.22080444,0.026978742,0.03279822,1.8674258e-05,0.03770788,0.6804428,1.3521022,24,9,synonym,coordinated,major,part,minor,contrary,partial,coordinate,or,coordination,specific,related,full,noun
2,hyp,minor,2,hyp,minor,daughter,child,5.62,True,['daughter'],['child'],1,1,13.183239,15.512181,24.442516,14.255659,7.252812,13.106929,14.690406,1.2883923e-05,0.00013228021,0.9997471,3.765254e-05,3.4237036e-08,1.1937326e-05,5.8157053e-05,0.0038461166,1,4,minor,coordinated,synonym,part,contrary,major,small,related,little,petty,lesser,other,another,child
2,hyp,minor,2,hyp,minor,claim,say,2.71,True,['claim'],['say'],1,1,9.6206455,12.782301,17.356133,12.403095,17.132685,14.803683,11.261856,0.00023029708,0.0054372326,0.526948,0.0037212684,0.42143014,0.041044325,0.0011886585,1.2867551,11,12,minor,random,major,coordinated,part,synonym,contrary,related,specific,rational,parts,to,small,some
2,hyp,minor,2,hyp,minor,crave,desire,4.85,True,"['cr', '##ave']",['desire'],2,1,13.75281,17.349133,17.780107,12.173775,7.544629,12.533041,15.964524,0.009689185,0.35330555,0.5436514,0.0019976578,1.9503328e-05,0.0028612018,0.08847544,1.4250664,2,6,minor,coordinated,synonym,contrary,major,part,or,related,",",abbreviated,complementary,coordinate,random,-
2,hyp,minor,2,hyp,minor,extension,addition,3.25,True,['extension'],['addition'],1,1,15.110226,15.3582325,17.728765,11.827766,7.0993876,13.729529,15.704894,0.055252127,0.07080388,0.7578206,0.0020739348,1.8335235e-05,0.013890576,0.1001406,1.2414218,12,6,minor,synonym,coordinated,contrary,major,part,related,partial,principal,lesser,similar,smaller,small,general
1,cohyp,coordinated,1,cohyp,coordinated,skin,hair,1.17,True,['skin'],['hair'],1,1,15.878686,19.547096,12.247131,18.77768,11.415551,9.971818,11.444738,0.017123872,0.671077,0.00045335444,0.3108987,0.00019737275,4.658883e-05,0.00020321841,1.0212933,10,6,coordinated,part,contrary,minor,parts,synonym,random,major,mixed,coordination,partial,scattered,with,colored
2,hyp,minor,4,no-rel,random,tissue,meal,0.4,False,['tissue'],['meal'],1,1,9.484419,18.72611,20.176014,14.767271,15.530789,12.109167,10.884641,1.8201194e-05,0.18780862,0.8005724,0.0035843747,0.007691397,0.00025119647,7.382585e-05,0.7974566,3,3,minor,coordinated,random,part,major,synonym,contrary,coordination,miscellaneous,related,whole,mixed,component,complex
2,hyp,minor,1,cohyp,coordinated,almond,peanut,1.2,False,['almond'],['peanut'],1,1,6.8416796,19.717194,21.293543,13.675531,6.183825,14.78206,15.889691,4.3621532e-07,0.17039843,0.8242622,0.0004051399,2.2594259e-07,0.0012250792,0.003708536,0.7112307,2,5,minor,coordinated,synonym,major,part,or,coordination,small,related,",",complex,coordinate,mixed,/
4,no-rel,random,4,no-rel,random,crook,sickness,1.17,True,['crook'],['sickness'],1,1,12.042476,17.25709,18.515287,13.210365,23.086725,10.418689,12.048397,1.5767973e-05,0.0029003734,0.010206628,5.0697192e-05,0.98680764,3.1086668e-06,1.5861619e-05,0.112150304,4,3,random,minor,coordinated,part,synonym,contrary,major,small,petty,miscellaneous,accidental,randomly,coordination,little
1,cohyp,coordinated,5,r-hyp,major,touch,grab,2.77,False,['touch'],['grab'],1,1,9.821626,18.59186,14.184522,12.612398,15.219986,16.14172,12.267996,0.00013654349,0.87929636,0.010716492,0.002224785,0.030182073,0.07586702,0.0015765801,0.7040207,27,8,coordinated,major,random,minor,part,synonym,contrary,coordination,coordinate,specific,or,related,organized,sense
3,mero,part,6,syn,synonym,medication,medicine,5.0,False,['medication'],['medicine'],1,1,6.73526,12.241925,16.043266,17.731537,3.0495193,13.4832945,15.346352,1.2941707e-05,0.0031879088,0.14269453,0.771994,3.2455986e-07,0.011031275,0.07107897,1.0585529,2,5,part,minor,synonym,major,coordinated,parts,or,component,",",-,a,type,specific,:
5,r-hyp,major,6,syn,synonym,prohibit,disallow,5.0,False,['prohibit'],"['di', '##sal', '##low']",1,3,11.882274,13.235292,14.739789,10.62748,8.562816,16.369253,11.702876,0.008904955,0.03445405,0.15510824,0.0025391104,0.0003221139,0.79122895,0.007442526,0.9906531,1,1,major,minor,coordinated,contrary,synonym,part,or,controlled,random,prohibited,listed,organized,",",.
2,hyp,minor,2,hyp,minor,king,monarch,5.46,True,['king'],['monarch'],1,1,10.897935,13.882774,22.460129,14.596012,3.7862947,13.643659,13.295197,9.511313e-06,0.00018816539,0.99916553,0.00038396794,7.757012e-09,0.00014814708,0.00010455816,0.011314602,10,2,minor,part,coordinated,major,synonym,contrary,lesser,or,principal,a,other,another,specific,auxiliary
1,cohyp,coordinated,1,cohyp,coordinated,baseball,football,0.4,True,['baseball'],['football'],1,1,10.96246,20.944212,15.51836,15.251253,7.0675197,12.867936,13.302885,4.5841323e-05,0.99146444,0.004363748,0.0033408464,9.326237e-07,0.0003081734,0.00047609216,0.08348306,2,2,coordinated,minor,part,synonym,major,contrary,coordination,related,or,parts,coordinate,organized,other,majors
1,cohyp,coordinated,1,cohyp,coordinated,adult,child,0.36,True,['adult'],['child'],1,1,15.341687,19.997578,15.219274,17.107828,8.424092,14.04419,14.018094,0.008812416,0.9270914,0.0077970703,0.051537137,8.726131e-06,0.002407683,0.002345664,0.47807994,4,4,coordinated,part,contrary,minor,major,synonym,parts,or,random,related,coordinate,organized,principal,complementary
3,mero,part,4,no-rel,random,neck,stream,0.18,False,['neck'],['stream'],1,1,10.209141,15.478468,14.979914,20.753485,15.174587,13.182002,11.30221,2.6013679e-05,0.005054073,0.0030698853,0.9875343,0.0037296477,0.00050850946,7.7609635e-05,0.11915778,6,10,part,coordinated,random,minor,major,synonym,parts,of,contrary,portion,end,-,section,or
6,syn,synonym,2,hyp,minor,observe,watch,5.15,False,['observe'],['watch'],1,1,12.436398,15.540023,13.158965,15.086948,7.2652817,12.897296,15.965846,0.0132984985,0.29627153,0.027391115,0.18833117,7.5511925e-05,0.021084739,0.45354733,1.8344088,9,13,synonym,coordinated,part,minor,major,contrary,parts,or,coordinate,random,coordination,partial,.,specific
2,hyp,minor,2,hyp,minor,embrace,hold,5.1,True,['embrace'],['hold'],1,1,11.140854,18.575924,24.075367,10.029482,11.859946,13.944452,15.443943,2.4029357e-06,0.0040714773,0.9957029,7.908232e-07,4.932192e-06,3.9657873e-05,0.00017764377,0.0414551,6,45,minor,coordinated,synonym,major,random,contrary,small,part,miscellaneous,lesser,coordination,related,unrelated,coordinate
1,cohyp,coordinated,1,cohyp,coordinated,rifle,pistol,2.23,True,['rifle'],['pistol'],1,1,11.417403,20.12772,13.316806,15.335371,7.3777566,13.489962,13.003409,0.0001629729,0.98845714,0.0010889688,0.008197231,2.8689233e-06,0.0012948398,0.0007959928,0.106806636,3,1,coordinated,part,major,minor,synonym,contrary,coordination,parts,or,coordinate,related,and,",",combined
2,hyp,minor,2,hyp,minor,love,feeling,6.0,True,['love'],['feeling'],1,1,13.512552,14.78966,21.783192,9.6304245,11.220398,10.227003,12.742411,0.00025558093,0.00091657817,0.9986689,5.2667388e-06,2.582608e-05,9.563846e-06,0.00011832056,0.016407691,10,19,minor,coordinated,contrary,synonym,random,major,a,related,-,miscellaneous,part,another,lesser,little
6,syn,synonym,2,hyp,minor,thief,crook,5.43,False,['thief'],['crook'],1,1,8.185547,15.544047,15.2125025,13.565302,7.6500874,16.495037,16.794546,8.027207e-05,0.1259855,0.09043416,0.01741656,4.6991285e-05,0.3260845,0.43995202,1.8419371,1,4,synonym,major,coordinated,minor,part,or,contrary,",",random,specific,:,(,related,general
5,r-hyp,major,5,r-hyp,major,tissue,bone,1.2,True,['tissue'],['bone'],1,1,6.8211436,9.9603615,11.336462,16.378016,6.5154943,21.601843,11.611473,3.788367e-07,8.745746e-06,3.462818e-05,0.005357332,2.79068e-07,0.994553,4.5589568e-05,0.0495857,3,6,major,part,synonym,majors,minor,parts,type,coordinated,principal,general,main,important,significant,of
4,no-rel,random,4,no-rel,random,female,bracelet,0.08,True,['female'],['bracelet'],1,1,10.235391,17.0038,10.669703,16.049389,20.6698,10.84596,9.937353,2.8392973e-05,0.0246998,4.383592e-05,0.009510388,0.9656443,5.228506e-05,2.1075351e-05,0.24659348,5,2,random,coordinated,part,major,minor,contrary,synonym,coordination,parts,related,specific,sense,randomly,partial
2,hyp,minor,2,hyp,minor,algebra,math,6.0,True,['algebra'],['math'],1,1,6.8823266,16.679249,19.64084,14.021301,4.7731476,11.524721,15.000034,2.7012807e-06,0.048564527,0.9386898,0.0034039817,3.277669e-07,0.00028037306,0.009058277,0.3903642,1,1,minor,coordinated,synonym,part,major,other,related,or,allied,also,coordinate,non,partial,auxiliary
2,hyp,minor,2,hyp,minor,hostage,captive,5.58,True,['hostage'],['captive'],1,1,12.157717,16.912317,18.72715,14.418161,7.36833,13.556795,17.6421,0.0009219731,0.107057,0.65733516,0.00883928,7.668564e-06,0.0037353414,0.22210349,1.3249575,1,5,minor,synonym,coordinated,part,major,contrary,principal,or,coordinate,related,separate,allied,coordination,specific
2,hyp,minor,2,hyp,minor,cape,cloak,5.0,True,['cape'],['cloak'],1,1,10.3344145,15.891463,17.74322,17.475355,8.022854,12.696595,13.659155,0.00031136835,0.080662206,0.51389873,0.39313853,3.0858617e-05,0.0033048862,0.008653482,1.4066714,2,5,minor,part,coordinated,synonym,major,contrary,or,related,coordinate,short,parts,other,",",random
2,hyp,minor,2,hyp,minor,pine,tree,5.85,True,['pine'],['tree'],1,1,5.4370317,13.274591,24.699387,11.1306305,5.274653,11.736864,12.511348,4.3097947e-09,1.0921088e-05,0.9999802,1.2798395e-06,3.6638406e-09,2.3466018e-06,5.090886e-06,0.0003668883,3,7,minor,coordinated,synonym,small,major,part,related,cult,lesser,little,garden,ornamental,parent,secondary
1,cohyp,coordinated,0,ant,contrary,death,birth,0.46,False,['death'],['birth'],1,1,20.320036,21.480242,11.3872595,15.357046,12.878581,11.920734,11.044404,0.23817354,0.7599141,3.1436775e-05,0.0016653073,0.00013967244,5.3594864e-05,2.2311962e-05,0.8127293,8,6,coordinated,contrary,part,random,major,minor,synonym,parts,related,conflicting,separate,combined,merged,simultaneous
1,cohyp,coordinated,1,cohyp,coordinated,peanut,cashew,1.0,True,['peanut'],"['cash', '##ew']",1,2,7.7394733,21.323368,15.739856,13.705969,10.520177,14.473483,10.277591,1.2539288e-06,0.99468,0.0037393386,0.0004892028,2.0226329e-05,0.0010539406,1.58695e-05,0.05420102,5,2,coordinated,minor,major,part,random,synonym,or,",",related,and,parts,-,coordination,complex
3,mero,part,6,syn,synonym,stomach,abdomen,2.38,False,['stomach'],['abdomen'],1,1,11.8981905,16.648165,14.523871,18.780983,5.5646625,11.783801,15.278761,0.0008802641,0.101742074,0.012159948,0.85856223,1.5631366e-06,0.00078511686,0.025868786,0.75515103,6,2,part,coordinated,synonym,minor,contrary,parts,major,or,portion,partial,coordinate,",",also,related
3,mero,part,3,mero,part,crater,volcano,1.0,True,['crater'],['volcano'],1,1,7.0720186,13.956468,14.006008,18.72924,5.9111037,11.709608,13.082148,8.471824e-06,0.008276661,0.008697017,0.97868747,2.6533723e-06,0.0008750975,0.0034525723,0.18451522,3,2,part,minor,coordinated,synonym,major,parts,of,or,portion,a,",",type,-,section
2,hyp,minor,2,hyp,minor,annihilate,kill,5.0,True,"['ann', '##ih', '##ila', '##te']",['kill'],4,1,12.603588,16.956917,20.33372,13.243837,14.21444,14.503461,13.123695,0.00042195723,0.032801602,0.9603327,0.0008004333,0.002112772,0.0028208024,0.00070981984,0.28084835,1,17,minor,coordinated,major,random,part,synonym,contrary,lesser,coordinate,small,miscellaneous,unrelated,little,non
2,hyp,minor,2,hyp,minor,constitution,document,4.6,True,['constitution'],['document'],1,1,7.210546,12.723446,23.866825,11.32168,6.6919913,13.241648,9.531929,5.8378298e-08,1.4470155e-05,0.99995697,3.5620012e-06,3.4757296e-08,2.4295476e-05,5.948604e-07,0.00074617343,5,6,minor,major,coordinated,part,lesser,synonym,miscellaneous,little,secondary,other,small,natural,principal,main
4,no-rel,random,4,no-rel,random,scalpel,canary,0.36,True,"['scalp', '##el']",['canary'],2,1,10.018297,17.045141,11.525949,13.679012,21.173244,11.022725,10.150639,1.4067947e-05,0.015847119,6.353241e-05,0.00054709037,0.9834737,3.8410344e-05,1.6058533e-05,0.1262641,1,5,random,coordinated,part,minor,major,synonym,contrary,randomly,coordinate,coordination,organized,selected,directed,systematic
1,cohyp,coordinated,2,hyp,minor,split,tear,3.7,False,['split'],['tear'],1,1,12.382677,19.761673,15.637259,13.422073,11.51795,13.644212,13.834041,0.00060977926,0.9768545,0.01579863,0.0017241568,0.00025681863,0.0021530308,0.002603106,0.19436876,18,9,coordinated,minor,synonym,major,part,contrary,random,or,coordinate,coordination,organized,a,one,systematic
5,r-hyp,major,5,r-hyp,major,break,shatter,3.33,True,['break'],['shatter'],1,1,9.523194,14.236496,11.912502,13.851057,6.893994,17.789217,14.759063,0.00023383497,0.026053756,0.002550191,0.017720517,1.6867938e-05,0.9094891,0.04393577,0.5878345,75,3,major,synonym,coordinated,part,minor,contrary,parts,principal,or,majors,one,coordinate,piece,specific
2,hyp,minor,2,hyp,minor,son,child,5.36,True,['son'],['child'],1,1,15.584593,17.295895,22.743681,15.122559,7.9024434,13.982279,14.193401,0.00077318307,0.0042804684,0.9941109,0.00048710595,3.564241e-07,0.00015574216,0.00019235151,0.059854202,2,4,minor,coordinated,contrary,part,synonym,major,related,other,small,or,little,coordinate,similar,separate
2,hyp,minor,2,hyp,minor,stream,line,1.23,True,['stream'],['line'],1,1,11.40893,17.637125,19.77225,16.343786,12.327783,13.586904,14.559783,0.0002012686,0.10201096,0.8628186,0.027987039,0.00050446234,0.0017768797,0.004700826,0.72458154,10,36,minor,coordinated,part,synonym,major,random,contrary,related,parts,coordinate,or,-,principal,portion
4,no-rel,random,4,no-rel,random,lieutenant,courage,0.54,True,['lieutenant'],['courage'],1,1,13.7177925,15.666377,11.654219,13.3517,23.505756,11.933413,9.311785,5.609466e-05,0.00039371417,7.1239815e-06,3.88982e-05,0.9994941,9.418357e-06,6.8456814e-07,0.006837932,4,1,random,coordinated,contrary,part,major,minor,synonym,randomly,rational,crazy,coordination,little,selected,general
4,no-rel,random,4,no-rel,random,allow,return,1.08,True,['allow'],['return'],1,1,10.632011,13.6987505,16.070148,10.278439,16.2979,12.890219,9.670034,0.0018116612,0.03889957,0.41670612,0.0012721028,0.523288,0.017330214,0.00069230207,1.3347822,10,29,random,minor,coordinated,major,contrary,part,synonym,the,directed,specific,for,small,limited,total
3,mero,part,3,mero,part,antler,deer,0.77,True,"['ant', '##ler']",['deer'],2,1,3.0358677,10.895834,10.628312,22.21946,8.611695,10.760805,7.096565,4.6629145e-09,1.208363e-05,9.247283e-06,0.9999666,1.2308599e-06,1.0557355e-05,2.7051786e-07,0.0006049207,1,1,part,parts,in,coordinated,major,minor,of,portion,from,piece,on,.,",",random
4,no-rel,random,4,no-rel,random,monkey,humor,0.5,True,['monkey'],['humor'],1,1,11.35559,14.194956,17.541138,15.6707325,23.172121,12.620968,12.612031,7.3497445e-06,0.00012571678,0.0035696162,0.0005499394,0.9956955,2.6050671e-05,2.5818897e-05,0.043717213,4,7,random,minor,part,coordinated,major,synonym,contrary,related,randomly,general,rational,parallel,unrelated,sequential
2,hyp,minor,2,hyp,minor,recliner,seat,4.73,True,"['rec', '##liner']",['seat'],2,1,12.603299,15.495013,16.99685,14.166004,7.350541,8.792364,14.692934,0.008862701,0.1597429,0.71723354,0.04229025,4.6379097e-05,0.00019610923,0.071628034,1.2955381,1,16,minor,coordinated,synonym,part,contrary,small,major,related,little,reference,mid,or,side,secondary
2,hyp,minor,2,hyp,minor,freckle,spot,4.83,True,"['fr', '##eck', '##le']",['spot'],3,1,8.853084,17.364576,25.1658,11.095608,9.340835,12.686293,16.563856,8.226541e-08,0.00040898938,0.9994025,7.7469997e-07,1.3398164e-07,3.801537e-06,0.00018363846,0.007833351,3,20,minor,coordinated,synonym,small,major,little,or,part,-,lesser,mild,soft,scattered,faint
1,cohyp,coordinated,2,hyp,minor,understand,accept,2.45,False,['understand'],['accept'],1,1,12.818071,16.18964,15.158737,9.003807,11.796529,14.526488,11.536778,0.0214168,0.6237467,0.22248095,0.00047232467,0.0077108857,0.11822536,0.0059469757,1.4933934,5,11,coordinated,minor,major,contrary,random,synonym,and,part,or,rational,coordinate,the,",",basic
2,hyp,minor,6,syn,synonym,universe,world,1.54,False,['universe'],['world'],1,1,9.129461,18.268982,18.537416,15.571718,6.7523327,13.466721,13.315041,4.489868e-05,0.41828945,0.5470872,0.028188383,4.167347e-06,0.0034346408,0.0029512602,1.2007967,3,9,minor,coordinated,part,major,synonym,or,contrary,other,parts,related,condensed,small,complex,-
4,no-rel,random,4,no-rel,random,lobby,silk,0.6,True,['lobby'],['silk'],1,1,6.799049,18.748384,8.861831,14.680845,22.189558,10.22869,7.5719585,2.0047564e-07,0.031016435,1.5773066e-06,0.0005309848,0.96844417,6.1877918e-06,4.3424197e-07,0.20614505,4,2,random,coordinated,part,silk,major,coordination,randomly,minor,irregular,colored,synonym,coordinate,pink,red
2,hyp,minor,2,hyp,minor,teacher,professional,5.69,True,['teacher'],['professional'],1,1,5.8393435,11.437131,24.198725,13.465956,6.0121665,12.292241,11.235844,1.0631818e-08,2.8687687e-06,0.99996614,2.1817397e-05,1.2637571e-08,6.7462925e-06,2.3457276e-06,0.00059967785,2,8,minor,part,major,coordinated,synonym,lesser,non,small,-,auxiliary,related,junior,secondary,petty
2,hyp,minor,2,hyp,minor,fault,failure,2.67,True,['fault'],['failure'],1,1,13.41528,15.712971,20.452532,14.146742,10.268721,14.027248,15.816025,0.0008589571,0.00854763,0.97771204,0.0017850122,3.693499e-05,0.0015839658,0.009475487,0.19453236,8,7,minor,synonym,coordinated,part,major,contrary,random,principal,small,partial,lesser,related,secondary,coordinate
2,hyp,minor,2,hyp,minor,orchid,flower,5.92,True,['orchid'],['flower'],1,1,5.138907,8.917422,22.938683,9.910372,5.0133305,7.8947315,12.031513,1.8605704e-08,8.1401924e-07,0.9999784,2.1971875e-06,1.6410022e-08,2.9274247e-07,1.832598e-05,0.0003846938,1,4,minor,synonym,garden,small,little,purple,part,related,lesser,a,cultivated,another,coordinated,-
2,hyp,minor,2,hyp,minor,pluto,planet,5.0,True,['pluto'],['planet'],1,1,5.262021,15.7274475,27.335659,8.219748,7.3500757,10.841453,8.895494,2.5914118e-10,9.091045e-06,0.9999908,4.9895474e-09,2.0910629e-09,6.8652064e-08,9.806958e-09,0.00016759215,3,3,minor,coordinated,small,miscellaneous,little,major,lesser,unknown,smaller,red,natural,auxiliary,other,c
1,cohyp,coordinated,2,hyp,minor,build,create,5.21,False,['build'],['create'],1,1,11.719657,15.461343,14.772313,10.702082,7.7091126,13.192883,15.100401,0.010154755,0.42821607,0.21499144,0.0036706426,0.00018403998,0.044308107,0.29847497,1.8198131,12,6,coordinated,synonym,minor,major,contrary,part,coordinate,random,related,coordination,mix,complex,or,different
5,r-hyp,major,5,r-hyp,major,communication,language,3.23,True,['communication'],['language'],1,1,4.7273116,14.061982,14.614049,14.940044,9.685454,20.51452,9.038948,1.3809637e-07,0.0015637884,0.0027160484,0.0037628384,1.9655137e-05,0.99192727,1.0296792e-05,0.08011417,3,6,major,part,minor,coordinated,majors,by,random,main,synonym,parts,principal,in,primary,organized
5,r-hyp,major,3,mero,part,intestine,stomach,1.23,False,"['int', '##est', '##ine']",['stomach'],3,1,6.7666793,12.697875,12.579371,18.517273,4.5959105,18.928955,14.069042,3.1205689e-06,0.00117522,0.0010438875,0.3957779,3.560253e-07,0.5973692,0.004630304,1.0310245,1,6,major,part,synonym,parts,coordinated,minor,majors,portion,including,or,",",:,complete,main
