pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
2,hyp,minor,2,hyp,minor,siren,signal,4.92,True,['siren'],['signal'],1,1,8.373399,12.020894,22.40419,10.501744,11.34976,12.006019,12.677171,8.0619856e-07,3.0940624e-05,0.9998555,6.772839e-06,1.581464e-05,3.0483776e-05,5.964121e-05,0.0023510323,5,6,minor,synonym,coordinated,major,lesser,random,part,small,other,secondary,similar,light,miscellaneous,contrary
2,hyp,minor,2,hyp,minor,pill,medication,4.7,True,['pill'],['medication'],1,1,11.207758,12.664842,21.854286,11.715069,9.604787,12.819946,13.809105,2.376877e-05,0.000102049315,0.99939036,3.9475624e-05,4.784595e-06,0.00011917117,0.00032044784,0.008532399,5,2,minor,synonym,major,coordinated,part,contrary,lesser,random,small,another,a,secondary,related,miscellaneous
2,hyp,minor,2,hyp,minor,leather,material,5.54,True,['leather'],['material'],1,1,7.462825,10.316723,22.780102,10.00949,7.616163,12.266096,12.421933,2.2272167e-07,3.865402e-06,0.99993396,2.842923e-06,2.5963098e-07,2.7151678e-05,3.1730422e-05,0.0011139561,2,11,minor,synonym,major,coordinated,part,auxiliary,related,another,secondary,lesser,a,surface,control,primary
3,mero,part,3,mero,part,shelf,counter,1.91,True,['shelf'],['counter'],1,1,13.450009,14.24576,14.340115,15.272565,12.137459,12.650465,11.997818,0.07817467,0.17324321,0.1903855,0.48371762,0.021039367,0.035142157,0.018297317,2.0806108,2,13,part,minor,coordinated,contrary,major,random,synonym,or,and,",",/,counter,orderly,small
2,hyp,minor,2,hyp,minor,skin,tissue,4.7,True,['skin'],['tissue'],1,1,9.430069,11.846098,21.717113,11.706068,12.172877,12.025575,12.31905,4.6096347e-06,5.163386e-05,0.99968266,4.4886976e-05,7.159012e-05,6.178461e-05,8.28581e-05,0.00489644,10,3,minor,synonym,random,major,coordinated,part,lesser,a,contrary,accessory,normal,related,specific,small
0,ant,contrary,6,syn,synonym,damage,harm,4.38,False,['damage'],['harm'],1,1,16.901924,11.288141,16.48143,8.636177,7.856648,12.671369,14.697027,0.5600513,0.0020426451,0.36779815,0.00014403216,6.605628e-05,0.008145559,0.061752316,1.3247643,7,4,contrary,minor,synonym,major,coordinated,part,lesser,random,unrelated,related,similar,non,opposite,detrimental
1,cohyp,coordinated,5,r-hyp,major,take,kidnap,4.4,False,['take'],['kidnap'],1,1,11.337807,15.842765,12.894392,13.660323,13.950759,15.059155,11.837483,0.0061343675,0.55494285,0.029092846,0.0625786,0.08366822,0.2534726,0.0101105925,1.7835981,44,1,coordinated,major,random,part,minor,synonym,contrary,or,coordination,a,total,one,coordinate,unit
2,hyp,minor,2,hyp,minor,buzz,fly,1.92,True,['buzz'],['fly'],1,1,8.91575,16.341251,17.365248,12.959245,8.950516,12.616816,12.009524,0.00015449789,0.2592848,0.7219265,0.00881029,0.00015996366,0.006255688,0.0034082532,0.9821386,6,20,minor,coordinated,part,major,synonym,or,random,contrary,a,little,lesser,related,",",-
1,cohyp,coordinated,5,r-hyp,major,forest,jungle,3.2,False,['forest'],['jungle'],1,1,11.792637,15.872338,11.404845,14.46986,9.701146,12.602759,15.27247,0.009076303,0.5366619,0.0061587584,0.13201164,0.0011209496,0.020405192,0.29456523,1.6192917,3,3,coordinated,synonym,part,major,contrary,minor,random,parts,climax,=,type,a,:,separate
2,hyp,minor,2,hyp,minor,bend,turn,4.25,True,['bend'],['turn'],1,1,14.379285,13.294742,14.515808,12.22456,7.2612233,11.874603,14.178622,0.2856349,0.096560635,0.327418,0.033115096,0.00023146026,0.02333683,0.23370317,2.1516547,12,38,minor,contrary,synonym,coordinated,part,major,lesser,random,or,small,and,opposite,partial,bent
3,mero,part,5,r-hyp,major,sit,lounge,3.92,False,['sit'],['lounge'],1,1,11.25655,14.524608,9.761598,14.641224,11.0276,12.264401,13.639633,0.014012223,0.36796498,0.0031423715,0.4134779,0.011144883,0.038389407,0.15186825,1.835758,10,4,part,coordinated,synonym,major,contrary,random,minor,or,one,in,parts,bit,-,the
2,hyp,minor,6,syn,synonym,sum,amount,3.64,False,['sum'],['amount'],1,1,14.869014,11.962401,19.211565,11.661211,7.6863527,13.33662,16.460283,0.012030024,0.00065756816,0.9251508,0.00048655894,9.138532e-06,0.0025987017,0.059067156,0.45641512,8,7,minor,synonym,contrary,major,coordinated,part,lesser,small,equal,related,non,similar,or,zero
4,no-rel,random,4,no-rel,random,restroom,alligator,0.25,True,['restroom'],['alligator'],1,1,9.143745,15.662363,9.544214,12.833421,22.715683,11.125664,10.926381,1.2746069e-06,0.00086372584,1.9023817e-06,5.102487e-05,0.9990652,9.2493765e-06,7.578183e-06,0.011210364,1,3,random,coordinated,part,major,synonym,minor,randomly,contrary,weird,crazy,wild,an,coordinate,coordination
0,ant,contrary,2,hyp,minor,allow,accept,4.0,False,['allow'],['accept'],1,1,16.988684,13.776046,13.728598,8.662689,9.3768015,13.661082,11.426415,0.89358217,0.035966948,0.034300234,0.00021637199,0.00044191224,0.032060888,0.0034314059,0.67925674,10,11,contrary,coordinated,minor,major,synonym,random,part,opposite,non,separate,coordinate,not,dependent,necessary
4,no-rel,random,4,no-rel,random,speaker,hell,0.23,True,['speaker'],['hell'],1,1,9.255555,13.20626,10.424494,12.828332,17.252838,11.6781435,13.116216,0.00032015907,0.0166393,0.0010304559,0.011402578,0.9517912,0.0036097954,0.015206505,0.37483576,3,6,random,coordinated,synonym,part,major,minor,contrary,of,in,named,called,the,systematic,total
2,hyp,minor,2,hyp,minor,hamper,hold,2.0,True,"['ham', '##per']",['hold'],2,1,9.608862,11.723527,20.045656,11.859248,15.644238,12.914475,14.016609,2.8870634e-05,0.00023924545,0.9842343,0.00027402275,0.0120666595,0.0007871655,0.002369827,0.13480334,4,45,minor,random,synonym,major,part,coordinated,small,contrary,lesser,separate,auxiliary,short,miscellaneous,main
2,hyp,minor,2,hyp,minor,smash,destroy,5.25,True,['smash'],['destroy'],1,1,12.188882,13.833258,15.305161,9.587745,11.949829,14.977902,15.138697,0.01539193,0.07969598,0.34727708,0.0011419144,0.012119195,0.25035098,0.29402304,2.0211718,16,4,minor,synonym,major,coordinated,contrary,random,part,small,total,significant,large,general,separate,main
6,syn,synonym,5,r-hyp,major,pull,tug,4.0,False,['pull'],['tug'],1,1,12.12602,14.000397,14.045269,11.247383,9.3571005,12.656672,14.16728,0.041303523,0.26916486,0.28151798,0.017155357,0.0025909585,0.070217595,0.31804967,2.1319466,24,9,synonym,minor,coordinated,major,contrary,part,random,partial,coordinate,general,main,coordination,small,specific
2,hyp,minor,2,hyp,minor,daughter,child,5.62,True,['daughter'],['child'],1,1,15.256781,13.598714,20.879915,11.93921,8.919074,12.695593,12.818712,0.0035952008,0.0006849106,0.9949917,0.00013029283,6.3575844e-06,0.00027759615,0.00031396662,0.052323624,1,4,minor,contrary,coordinated,synonym,major,part,random,lesser,little,small,dependent,related,petty,sister
2,hyp,minor,2,hyp,minor,claim,say,2.71,True,['claim'],['say'],1,1,13.657077,13.187619,19.132711,11.769479,9.444016,14.207281,16.95415,0.0037124965,0.0023215776,0.88655144,0.00056220236,5.494867e-05,0.0064360104,0.10036133,0.59087294,11,12,minor,synonym,major,contrary,coordinated,part,lesser,random,related,specific,or,little,small,other
6,syn,synonym,2,hyp,minor,crave,desire,4.85,False,"['cr', '##ave']",['desire'],2,1,15.553868,15.3395195,15.629812,11.880544,9.54758,13.278066,16.071842,0.21298522,0.17189331,0.2297902,0.005408102,0.00052462803,0.021876656,0.35752192,2.0970197,2,6,synonym,minor,contrary,coordinated,major,part,random,or,lesser,synonymous,related,complementary,",",different
2,hyp,minor,2,hyp,minor,extension,addition,3.25,True,['extension'],['addition'],1,1,12.981976,12.143106,17.92136,10.36145,7.429555,12.716495,14.773434,0.006758669,0.0029210902,0.9440796,0.00049179205,2.6210515e-05,0.0051827976,0.040539794,0.38432267,12,6,minor,synonym,contrary,major,coordinated,part,lesser,partial,general,random,related,small,complementary,separate
3,mero,part,1,cohyp,coordinated,skin,hair,1.17,False,['skin'],['hair'],1,1,12.491271,16.969584,14.678507,18.485636,11.679726,12.528271,13.445814,0.0019871332,0.17503841,0.017706448,0.7971618,0.00088262715,0.0020620336,0.0051615457,0.8882557,10,6,part,coordinated,minor,synonym,major,contrary,random,parts,or,and,separate,all,normal,general
1,cohyp,coordinated,4,no-rel,random,tissue,meal,0.4,False,['tissue'],['meal'],1,1,11.554305,17.471981,16.54966,16.936407,13.713301,15.472845,12.853005,0.0012493669,0.4641988,0.18456313,0.271711,0.010822557,0.06287678,0.0045783436,1.8439207,3,3,coordinated,part,minor,major,random,synonym,contrary,parts,whole,related,separate,or,partial,coordinate
2,hyp,minor,1,cohyp,coordinated,almond,peanut,1.2,False,['almond'],['peanut'],1,1,9.23478,14.888881,18.066393,12.333908,7.322185,11.886305,14.028329,0.0001371552,0.03915227,0.93914557,0.0030419102,2.0257365e-05,0.001944262,0.016558614,0.41107965,2,5,minor,coordinated,synonym,part,major,lesser,contrary,or,small,and,nut,",",peanut,related
4,no-rel,random,4,no-rel,random,crook,sickness,1.17,True,['crook'],['sickness'],1,1,10.359037,14.965395,12.052073,11.039019,20.108912,10.131946,11.968326,5.7915968e-05,0.005798478,0.0003148286,0.0001143169,0.99337876,4.6150202e-05,0.0002895365,0.06264658,4,3,random,coordinated,minor,synonym,part,contrary,major,petty,crook,common,randomly,little,named,constant
1,cohyp,coordinated,5,r-hyp,major,touch,grab,2.77,False,['touch'],['grab'],1,1,10.241957,18.183235,14.393599,11.402148,12.036471,15.17879,14.181493,0.0003251588,0.91400576,0.020660015,0.0010374336,0.0019563353,0.04530384,0.016711457,0.56675184,27,8,coordinated,major,minor,synonym,random,part,contrary,coordination,coordinate,or,big,coordinating,related,specific
3,mero,part,6,syn,synonym,medication,medicine,5.0,False,['medication'],['medicine'],1,1,10.884867,14.158361,16.11081,16.861967,9.047746,14.845748,14.898337,0.0013971616,0.036889892,0.25992298,0.55089444,0.00022253339,0.07335599,0.07731698,1.7326832,2,5,part,minor,synonym,major,coordinated,contrary,parts,random,general,component,specific,coordinate,a,type
2,hyp,minor,6,syn,synonym,prohibit,disallow,5.0,False,['prohibit'],"['di', '##sal', '##low']",1,3,14.2513075,14.809156,16.262772,9.586411,6.527642,15.172545,14.491471,0.07135272,0.124646835,0.53330827,0.0006721589,3.1554766e-05,0.17926648,0.09072195,1.896133,1,1,minor,major,coordinated,synonym,contrary,or,part,/,abbreviated,",",and,:,significant,lesser
2,hyp,minor,2,hyp,minor,king,monarch,5.46,True,['king'],['monarch'],1,1,12.964945,12.011186,17.934504,13.564312,7.027934,13.265097,13.260984,0.0066725905,0.0025708817,0.9606084,0.0121505605,1.7615033e-05,0.0090084225,0.008971454,0.32584858,10,2,minor,part,major,synonym,contrary,coordinated,lesser,or,principal,subordinate,a,partial,important,common
1,cohyp,coordinated,1,cohyp,coordinated,baseball,football,0.4,True,['baseball'],['football'],1,1,11.347482,18.19938,15.764217,14.825723,9.611944,13.529783,12.478212,0.0009310604,0.8804807,0.07711551,0.030168848,0.00016415097,0.008255424,0.0028843498,0.6920553,2,2,coordinated,minor,part,major,synonym,contrary,random,and,parts,related,majors,coordinate,coordination,sometimes
2,hyp,minor,1,cohyp,coordinated,adult,child,0.36,False,['adult'],['child'],1,1,14.225482,13.86,15.962603,14.924176,7.564178,12.193174,14.431856,0.093045115,0.06456046,0.5285858,0.18712534,0.000119049124,0.0121919615,0.114372276,1.9494749,4,4,minor,part,synonym,contrary,coordinated,major,or,parts,random,and,separate,different,a,specific
3,mero,part,4,no-rel,random,neck,stream,0.18,False,['neck'],['stream'],1,1,8.557641,12.651599,13.300883,16.105022,13.491761,11.293708,11.373422,0.00044590348,0.026743867,0.05119232,0.8453314,0.061958667,0.0068785925,0.0074493582,0.9198003,6,10,part,random,minor,coordinated,synonym,major,of,contrary,parts,head,peripheral,the,total,small
1,cohyp,coordinated,2,hyp,minor,observe,watch,5.15,False,['observe'],['watch'],1,1,14.672205,15.512821,14.712161,11.275597,9.946279,14.045345,13.935694,0.18470778,0.4281147,0.1922374,0.006185245,0.0016369727,0.09868325,0.08843464,2.131088,9,13,coordinated,minor,contrary,major,synonym,part,random,separate,coordinate,general,coordination,zero,a,non
2,hyp,minor,2,hyp,minor,embrace,hold,5.1,True,['embrace'],['hold'],1,1,12.120038,14.654403,20.790895,10.388642,10.996722,14.025671,14.032811,0.00017070373,0.0021523037,0.9952874,3.02209e-05,5.55128e-05,0.0011477541,0.0011559787,0.051715467,6,45,minor,coordinated,synonym,major,contrary,random,small,part,lesser,little,smaller,coordination,large,loose
1,cohyp,coordinated,1,cohyp,coordinated,rifle,pistol,2.23,True,['rifle'],['pistol'],1,1,12.307594,17.910852,12.078538,13.474792,8.047363,11.848892,11.536941,0.0036045632,0.97795016,0.0028666502,0.011581371,5.0892973e-05,0.002278457,0.0016678692,0.19553344,3,1,coordinated,part,contrary,minor,major,synonym,and,parts,random,or,majors,coordination,related,synchronized
2,hyp,minor,2,hyp,minor,love,feeling,6.0,True,['love'],['feeling'],1,1,14.069021,13.100163,16.813808,9.495024,12.897604,11.237106,12.468577,0.05707186,0.021659702,0.8881125,0.00058878964,0.017688133,0.0033615301,0.011517497,0.7186287,10,19,minor,contrary,coordinated,random,synonym,major,part,a,or,lesser,the,little,common,good
6,syn,synonym,2,hyp,minor,thief,crook,5.43,False,['thief'],['crook'],1,1,11.718908,13.750598,13.507266,10.443065,11.715437,13.419599,15.07193,0.020020407,0.1526949,0.11971451,0.0055896044,0.019951029,0.10966633,0.5723632,1.8585205,1,4,synonym,coordinated,minor,major,contrary,random,part,petty,different,lesser,general,separate,principal,little
5,r-hyp,major,5,r-hyp,major,tissue,bone,1.2,True,['tissue'],['bone'],1,1,8.590083,13.800567,11.98887,16.723879,9.447298,18.778343,13.0419655,3.300422e-05,0.0060457992,0.0009877424,0.11246882,7.777736e-05,0.87755555,0.0028313752,0.599848,3,6,major,part,coordinated,synonym,minor,type,parts,general,random,principal,contrary,majors,:,important
4,no-rel,random,4,no-rel,random,female,bracelet,0.08,True,['female'],['bracelet'],1,1,9.7598,16.565372,11.533289,14.2565775,18.103916,12.042228,12.514435,0.00019119128,0.17261983,0.0011263791,0.01715512,0.80402905,0.0018737597,0.003004629,0.8466505,5,2,random,coordinated,part,synonym,major,minor,contrary,bracelet,coordination,parts,randomly,coordinate,specific,related
2,hyp,minor,2,hyp,minor,algebra,math,6.0,True,['algebra'],['math'],1,1,9.552689,14.008451,18.174908,13.938487,9.210523,13.265314,15.285328,0.00016470188,0.0141844265,0.9147043,0.013225942,0.00011697627,0.006746388,0.050857168,0.5580783,1,1,minor,synonym,coordinated,part,major,contrary,random,partial,separate,related,common,or,small,general
2,hyp,minor,2,hyp,minor,hostage,captive,5.58,True,['hostage'],['captive'],1,1,15.00427,13.110212,17.910671,11.354064,9.709322,14.39042,13.728405,0.04927861,0.007414465,0.9013483,0.0012805434,0.00024722473,0.026672697,0.013758069,0.64133257,1,5,minor,contrary,major,synonym,coordinated,part,random,principal,separate,unrelated,non,subordinate,different,lesser
2,hyp,minor,2,hyp,minor,cape,cloak,5.0,True,['cape'],['cloak'],1,1,12.084269,13.154923,15.482319,14.018768,10.405507,12.08714,12.773389,0.022766054,0.06641517,0.6808356,0.15755433,0.004248258,0.02283152,0.045349125,1.5420823,2,5,minor,part,coordinated,synonym,major,contrary,or,random,and,lesser,separate,similar,related,dark
2,hyp,minor,2,hyp,minor,pine,tree,5.85,True,['pine'],['tree'],1,1,10.18648,13.419057,21.887888,10.867761,7.7980647,12.823437,11.448127,8.278998e-06,0.00020983035,0.99961996,1.6362681e-05,7.5980586e-07,0.00011566281,2.9235078e-05,0.005480475,3,7,minor,coordinated,major,synonym,small,part,lesser,contrary,secondary,tree,unrelated,related,common,accessory
0,ant,contrary,0,ant,contrary,death,birth,0.46,True,['death'],['birth'],1,1,18.670654,15.610674,11.77635,13.067582,9.231465,11.340226,12.930472,0.9473844,0.044421542,0.0009602137,0.0034925523,7.5359596e-05,0.0006208144,0.0030450674,0.344674,8,6,contrary,coordinated,part,synonym,minor,major,random,opposite,or,simultaneous,conflicting,separate,related,coordinate
1,cohyp,coordinated,1,cohyp,coordinated,peanut,cashew,1.0,True,['peanut'],"['cash', '##ew']",1,2,11.285764,17.748589,14.584387,12.992842,8.956641,12.797157,11.975585,0.0014682545,0.94095856,0.03975348,0.008094236,0.00014298032,0.006655661,0.0029267585,0.41222942,5,2,coordinated,minor,part,major,synonym,contrary,or,and,bit,random,nut,",",peanut,related
3,mero,part,6,syn,synonym,stomach,abdomen,2.38,False,['stomach'],['abdomen'],1,1,11.919117,13.505024,11.4078665,15.964511,8.573321,10.675436,13.209053,0.014798755,0.07227296,0.008875481,0.84550744,0.00052139227,0.004266791,0.05375728,0.8950898,6,2,part,coordinated,synonym,contrary,minor,major,random,parts,partial,lower,abdominal,general,greater,common
3,mero,part,3,mero,part,crater,volcano,1.0,True,['crater'],['volcano'],1,1,7.295466,12.452582,11.654819,16.210196,8.224199,11.527269,13.471132,0.0001212721,0.021060482,0.00948427,0.90235823,0.00030697632,0.00834853,0.058320187,0.6166888,3,2,part,synonym,coordinated,minor,major,parts,of,random,type,:,a,",",contrary,in
2,hyp,minor,2,hyp,minor,annihilate,kill,5.0,True,"['ann', '##ih', '##ila', '##te']",['kill'],4,1,14.297734,15.472074,18.873913,10.463806,12.987344,14.69031,14.9111805,0.009524047,0.030819857,0.9251894,0.00020595282,0.0025687756,0.014103107,0.017588867,0.5363073,1,17,minor,coordinated,synonym,major,contrary,random,part,lesser,coordinate,non,small,principal,insignificant,unrelated
2,hyp,minor,2,hyp,minor,constitution,document,4.6,True,['constitution'],['document'],1,1,10.051732,11.138574,21.090042,10.2896595,9.471555,14.87726,11.169281,1.603954e-05,4.755555e-05,0.9978587,2.0348036e-05,8.97892e-06,0.0019993654,4.9038506e-05,0.023120772,5,6,minor,major,synonym,coordinated,lesser,part,contrary,important,random,main,principal,natural,constitutional,small
4,no-rel,random,4,no-rel,random,scalpel,canary,0.36,True,"['scalp', '##el']",['canary'],2,1,9.537301,18.886038,11.922975,11.716406,21.140266,11.320189,10.879699,8.2687975e-06,0.094961405,8.9851885e-05,7.308286e-05,0.90478665,4.9174614e-05,3.1654705e-05,0.4566728,1,5,random,coordinated,minor,part,major,synonym,contrary,randomly,coordination,wild,sporadic,coordinate,unrelated,different
1,cohyp,coordinated,2,hyp,minor,split,tear,3.7,False,['split'],['tear'],1,1,11.329685,15.930666,14.816044,13.006725,12.727002,14.620664,13.065525,0.0057082325,0.56843686,0.18646958,0.03053732,0.023086,0.15337531,0.03238675,1.8119316,18,9,coordinated,minor,major,synonym,part,random,contrary,separate,one,different,or,partial,zero,a
5,r-hyp,major,5,r-hyp,major,break,shatter,3.33,True,['break'],['shatter'],1,1,12.237559,14.478719,13.669386,11.529365,8.569848,14.973972,14.555655,0.02457215,0.23108213,0.10286734,0.012102584,0.00062744605,0.37918594,0.24956238,2.071299,75,3,major,synonym,coordinated,minor,contrary,part,random,one,total,main,separate,a,different,partial
2,hyp,minor,2,hyp,minor,son,child,5.36,True,['son'],['child'],1,1,15.893632,14.023267,19.714405,11.755515,9.307893,12.345131,12.707804,0.021330606,0.0032863508,0.9735178,0.00034028428,2.9434255e-05,0.0006136331,0.0008818924,0.20306997,2,4,minor,contrary,coordinated,synonym,major,part,random,related,little,separate,lesser,child,or,different
2,hyp,minor,2,hyp,minor,stream,line,1.23,True,['stream'],['line'],1,1,11.791617,14.6517105,17.234,13.273363,11.918821,12.361531,15.147312,0.00350355,0.06118303,0.80929106,0.015417797,0.003978802,0.0061946786,0.10043106,1.0252085,10,36,minor,synonym,coordinated,part,major,random,contrary,or,one,related,general,-,named,coordinate
4,no-rel,random,4,no-rel,random,lieutenant,courage,0.54,True,['lieutenant'],['courage'],1,1,12.958885,15.053949,11.984639,12.780583,20.413801,13.30495,11.754519,0.00057458313,0.004669041,0.00021689183,0.00048074787,0.9930743,0.00081216975,0.00017230722,0.07072402,4,1,random,coordinated,major,contrary,part,minor,synonym,coordination,general,randomly,rational,lieutenant,directed,partial
2,hyp,minor,4,no-rel,random,allow,return,1.08,False,['allow'],['return'],1,1,14.338169,13.875841,15.918831,9.318791,12.891906,14.121161,12.100577,0.13086125,0.08241847,0.6357462,0.0008648146,0.030811077,0.10533334,0.013964884,1.6877079,10,29,minor,contrary,major,coordinated,random,synonym,part,non,possible,necessary,coordinate,simultaneous,small,dependent
3,mero,part,3,mero,part,antler,deer,0.77,True,"['ant', '##ler']",['deer'],2,1,5.9300895,11.6617,11.61063,18.250391,10.589708,11.054912,10.018861,4.4417284e-06,0.0013701202,0.0013019046,0.99584264,0.00046902773,0.00074685056,0.00026502242,0.047668014,1,1,part,coordinated,minor,major,random,parts,synonym,of,in,from,",",portion,on,.
4,no-rel,random,4,no-rel,random,monkey,humor,0.5,True,['monkey'],['humor'],1,1,11.124642,13.530808,16.241089,13.6157465,21.778952,13.128651,13.301653,2.3484125e-05,0.00026047078,0.0039157853,0.00028356144,0.99513525,0.00017422246,0.00020712762,0.049827695,4,7,random,minor,part,coordinated,synonym,major,contrary,related,general,randomly,mental,crazy,parallel,unrelated
2,hyp,minor,2,hyp,minor,recliner,seat,4.73,True,"['rec', '##liner']",['seat'],2,1,11.540976,11.347772,16.784847,11.874254,9.743492,8.762421,14.232332,0.004816924,0.0039706575,0.912335,0.0067221913,0.00079823844,0.00029926692,0.0710577,0.5208179,1,16,minor,synonym,part,contrary,coordinated,random,lesser,major,small,twin,secondary,little,side,normal
2,hyp,minor,2,hyp,minor,freckle,spot,4.83,True,"['fr', '##eck', '##le']",['spot'],3,1,9.480558,15.288544,21.7007,8.779521,9.668503,12.915877,14.70064,4.9167716e-06,0.0016370276,0.99728763,2.439065e-06,5.933395e-06,0.00015262303,0.00090935314,0.030415127,3,20,minor,coordinated,synonym,major,small,or,lesser,little,random,contrary,smaller,part,scattered,low
0,ant,contrary,2,hyp,minor,understand,accept,2.45,False,['understand'],['accept'],1,1,14.81892,14.792213,13.76502,9.325471,10.908195,13.266312,12.954454,0.36859074,0.35887718,0.12848179,0.0015162462,0.007381385,0.078028835,0.05712382,2.0311837,5,11,contrary,coordinated,minor,major,synonym,random,part,coordinate,opposite,general,or,different,unrelated,non
2,hyp,minor,6,syn,synonym,universe,world,1.54,False,['universe'],['world'],1,1,13.364313,14.329562,18.418015,13.241657,9.433964,13.461522,12.605868,0.006146238,0.016136589,0.96250725,0.0054367655,0.00012069252,0.0067737116,0.002878863,0.30986476,3,9,minor,coordinated,major,contrary,part,synonym,random,lesser,unrelated,small,or,other,parallel,multi
4,no-rel,random,4,no-rel,random,lobby,silk,0.6,True,['lobby'],['silk'],1,1,7.340867,17.308023,9.85908,14.160118,21.753422,10.878853,9.535868,5.4376557e-07,0.011590249,6.7461788e-06,0.0004977082,0.9878812,1.8704213e-05,4.8830184e-06,0.09788183,4,2,random,coordinated,part,major,minor,silk,synonym,coordination,randomly,contrary,coded,pink,wall,red
2,hyp,minor,2,hyp,minor,teacher,professional,5.69,True,['teacher'],['professional'],1,1,11.181694,12.099554,20.74365,12.610378,7.2013464,13.136165,10.905252,7.02783e-05,0.00017597171,0.9989096,0.00029328576,1.3127386e-06,0.0004961775,5.3304546e-05,0.014407104,2,8,minor,major,part,coordinated,contrary,synonym,lesser,allied,other,non,related,petty,equivalent,associate
2,hyp,minor,2,hyp,minor,fault,failure,2.67,True,['fault'],['failure'],1,1,12.762017,13.96456,16.309015,11.787188,7.879166,14.321163,15.95633,0.014583522,0.048542254,0.506179,0.00550173,0.00011047575,0.06934113,0.35574186,1.638197,8,7,minor,synonym,major,coordinated,contrary,part,principal,random,general,partial,lesser,related,main,specific
2,hyp,minor,2,hyp,minor,orchid,flower,5.92,True,['orchid'],['flower'],1,1,8.864578,8.993233,22.023323,9.623506,6.4527717,9.453864,11.605305,1.9284641e-06,2.1932365e-06,0.99995816,4.1191684e-06,1.7289302e-07,3.4764432e-06,2.9887799e-05,0.0007278628,1,4,minor,synonym,lesser,small,garden,part,little,major,lower,another,a,coordinated,orchid,contrary
2,hyp,minor,2,hyp,minor,pluto,planet,5.0,True,['pluto'],['planet'],1,1,7.927121,14.316229,23.346395,9.386591,10.117231,13.349782,10.9766655,2.0110338e-07,0.000119721895,0.9998276,8.65484e-07,1.7970997e-06,4.5546087e-05,4.2444326e-06,0.0025972351,3,3,minor,coordinated,major,dwarf,small,synonym,pluto,lesser,red,unrelated,random,smaller,unknown,hypothetical
5,r-hyp,major,2,hyp,minor,build,create,5.21,False,['build'],['create'],1,1,12.196675,11.67586,12.65035,7.1966896,10.77074,13.234595,11.82523,0.14433727,0.08574157,0.22719915,0.0009725507,0.034681864,0.40751293,0.09955468,2.229705,12,6,major,minor,contrary,synonym,coordinated,random,part,different,a,large,unrelated,big,general,specific
5,r-hyp,major,5,r-hyp,major,communication,language,3.23,True,['communication'],['language'],1,1,7.20674,14.202762,15.3750925,13.293888,9.582662,19.542738,12.471884,4.2915876e-06,0.004687614,0.015138702,0.0018890047,4.618148e-05,0.9774039,0.0008303116,0.18634973,3,6,major,minor,coordinated,part,synonym,majors,main,general,random,parts,related,type,components,level
3,mero,part,3,mero,part,intestine,stomach,1.23,True,"['int', '##est', '##ine']",['stomach'],3,1,8.902211,13.016979,12.130794,15.580647,8.239381,14.586965,15.103273,0.0005985551,0.03665432,0.015109832,0.4758961,0.0003084896,0.17618184,0.29525086,1.747,1,6,part,synonym,major,coordinated,minor,parts,:,contrary,random,general,",",or,complete,main
3,mero,part,3,mero,part,sand,beach,2.85,True,['sand'],['beach'],1,1,9.4686,13.2219925,9.253152,16.269905,9.748286,10.011347,12.2091,0.001039469,0.04434954,0.00083799905,0.9345031,0.0013749207,0.0017886419,0.016106285,0.43487024,4,2,part,coordinated,synonym,major,random,contrary,minor,parts,beach,sand,:,one,whole,type
2,hyp,minor,2,hyp,minor,cut,injury,4.8,True,['cut'],['injury'],1,1,11.382477,13.644258,18.979803,13.579042,10.875771,13.007258,15.1421385,0.00048518527,0.004657861,0.9669065,0.004363791,0.00029231282,0.002463436,0.020830896,0.26370078,70,5,minor,synonym,coordinated,part,major,contrary,random,or,off,lesser,side,other,general,specific
1,cohyp,coordinated,2,hyp,minor,grit,courage,4.08,False,['grit'],['courage'],1,1,12.5561695,15.720671,15.147006,12.635232,10.756785,13.0103035,15.593808,0.016208433,0.38376597,0.21623553,0.017541932,0.0026808868,0.025525186,0.33804205,1.8936243,4,1,coordinated,synonym,minor,major,part,contrary,random,or,",",:,and,coordination,-,called
2,hyp,minor,2,hyp,minor,crunch,break,4.75,True,['crunch'],['break'],1,1,11.652723,17.350058,18.297085,11.961315,8.610655,14.2242155,14.065638,0.0009147691,0.27266684,0.70294446,0.0012454641,4.3667456e-05,0.011970061,0.010214728,1.0345104,7,75,minor,coordinated,major,synonym,part,contrary,small,and,random,or,lesser,complementary,similar,little
