pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
2,hyp,minor,2,hyp,minor,leather,material,5.54,True,['leather'],['material'],1,1,7.471229,10.273461,19.16607,10.12317,11.05893,11.249447,10.964232,8.326687e-06,0.00013723536,0.9987972,0.00011808515,0.0003010169,0.00036419262,0.00027381934,0.016098088,2,11,minor,major,random,synonym,coordinated,part,related,lesser,variable,similar,secondary,contrary,specific,limited
3,mero,part,3,mero,part,shelf,counter,1.91,True,['shelf'],['counter'],1,1,12.345557,12.278768,10.753911,13.527378,7.6003733,10.937649,11.988112,0.15742832,0.1472572,0.032050863,0.5132644,0.0013685973,0.03851554,0.11011502,2.0242856,2,13,part,contrary,coordinated,synonym,major,minor,parts,random,coordinate,separate,counter,sub,side,parallel
2,hyp,minor,2,hyp,minor,skin,tissue,4.7,True,['skin'],['tissue'],1,1,9.459104,11.820978,16.408102,14.211898,9.155739,11.79022,12.455359,0.00083287375,0.008837476,0.8679423,0.09653649,0.0006149354,0.008569791,0.016666198,0.73560333,10,3,minor,part,synonym,coordinated,major,contrary,random,parts,separate,component,different,partial,small,specific
2,hyp,minor,6,syn,synonym,damage,harm,4.38,False,['damage'],['harm'],1,1,15.379662,11.221932,15.799287,11.59322,9.009667,13.92724,13.948708,0.32954288,0.0051550525,0.5013637,0.007472762,0.00056423317,0.07711404,0.07878736,1.6991048,7,4,minor,contrary,synonym,major,part,coordinated,random,separate,equal,unrelated,parts,lesser,partial,parallel
4,no-rel,random,5,r-hyp,major,take,kidnap,4.4,False,['take'],['kidnap'],1,1,10.659065,9.521009,11.286266,11.628092,13.694283,11.549509,10.798689,0.03309096,0.010603715,0.061958283,0.08720719,0.68847394,0.080616556,0.038049344,1.6308675,44,1,random,part,major,minor,synonym,contrary,coordinated,different,parts,control,unrelated,/,specific,the
1,cohyp,coordinated,2,hyp,minor,buzz,fly,1.92,False,['buzz'],['fly'],1,1,9.717914,13.733319,13.398326,11.696378,12.255537,12.749575,12.092702,0.006781036,0.37597984,0.26895452,0.049037922,0.08577721,0.140582,0.07288757,2.2795608,6,20,coordinated,minor,major,random,synonym,part,contrary,coordinate,specific,different,or,unrelated,partial,parts
3,mero,part,5,r-hyp,major,forest,jungle,3.2,False,['forest'],['jungle'],1,1,12.096994,14.06873,13.056341,14.513035,9.158925,12.633911,13.402522,0.0364327,0.261701,0.09508902,0.4080979,0.0019297632,0.062326293,0.13442339,2.1868248,3,3,part,coordinated,synonym,minor,major,contrary,random,parts,separate,parallel,partial,coordinate,unrelated,coordination
0,ant,contrary,2,hyp,minor,bend,turn,4.25,False,['bend'],['turn'],1,1,13.7127,12.426747,13.673069,11.745403,8.505314,12.925526,10.988293,0.34440526,0.0951892,0.3310231,0.048159696,0.0018859525,0.15674885,0.022587843,2.150995,12,38,contrary,minor,major,coordinated,part,synonym,random,partial,coordinate,parallel,opposite,reverse,separate,different
4,no-rel,random,5,r-hyp,major,sit,lounge,3.92,False,['sit'],['lounge'],1,1,7.6812506,11.122268,11.78799,13.45684,13.539118,12.72378,11.055775,0.0010533526,0.032884296,0.06398938,0.3395316,0.36864913,0.16312343,0.03076883,2.0673196,10,4,random,part,major,minor,coordinated,synonym,contrary,parts,separate,coordinate,partial,different,in,specific
2,hyp,minor,6,syn,synonym,sum,amount,3.64,False,['sum'],['amount'],1,1,12.76571,10.874437,16.792328,12.657648,9.452121,12.651243,13.112343,0.01653933,0.0024954488,0.9273761,0.014845242,0.0006017893,0.014750465,0.023391534,0.53339666,8,7,minor,synonym,contrary,part,major,coordinated,random,equal,partial,total,relative,lesser,small,separate
5,r-hyp,major,4,no-rel,random,restroom,alligator,0.25,False,['restroom'],['alligator'],1,1,4.613452,10.52727,10.449162,12.2709,11.845276,13.249506,9.111803,0.00010066996,0.03725963,0.034460086,0.21305278,0.1392006,0.56687915,0.009047091,1.7424967,1,3,major,part,random,coordinated,minor,synonym,parts,:,partial,the,main,different,majors,key
2,hyp,minor,2,hyp,minor,allow,accept,4.0,True,['allow'],['accept'],1,1,14.736304,10.981212,14.764015,8.46388,11.305833,13.092161,11.934198,0.4274205,0.010000906,0.43943036,0.00080681866,0.013836319,0.08256824,0.02593679,1.6393657,10,11,minor,contrary,major,synonym,random,coordinated,part,different,non,partial,separate,relative,unrelated,specific
4,no-rel,random,4,no-rel,random,speaker,hell,0.23,True,['speaker'],['hell'],1,1,8.983438,10.134777,11.776597,12.534153,13.902821,12.720129,9.174384,0.0042477157,0.013433089,0.06937599,0.14798291,0.5815892,0.17822963,0.005141413,1.7292912,3,6,random,major,part,minor,coordinated,synonym,contrary,parts,total,of,specific,in,different,partial
2,hyp,minor,2,hyp,minor,hamper,hold,2.0,True,"['ham', '##per']",['hold'],2,1,10.194574,11.41218,16.847506,12.086693,14.054258,12.772657,13.392338,0.0011478878,0.003878813,0.8896737,0.0076144063,0.05446768,0.015119822,0.02809768,0.71082383,4,45,minor,random,synonym,major,part,coordinated,contrary,multiple,limited,specific,non,coordinate,trivial,sub
2,hyp,minor,2,hyp,minor,smash,destroy,5.25,True,['smash'],['destroy'],1,1,13.971621,13.650697,15.01964,8.932793,11.732629,14.573355,12.734575,0.14692822,0.10659326,0.4190388,0.0009522918,0.015657537,0.26818532,0.042644523,2.083383,16,4,minor,major,contrary,coordinated,synonym,random,part,coordinate,partial,different,separate,unrelated,perfect,equal
2,hyp,minor,5,r-hyp,major,pull,tug,4.0,False,['pull'],['tug'],1,1,12.927291,13.551989,14.192633,10.525522,8.554266,13.914881,11.074853,0.10687453,0.19960757,0.37879583,0.009678306,0.0013480117,0.28693205,0.01676373,2.0326443,24,9,minor,major,coordinated,contrary,synonym,part,random,coordinate,slow,partial,principal,unrelated,parallel,sub
0,ant,contrary,2,hyp,minor,daughter,child,5.62,False,['daughter'],['child'],1,1,14.470094,10.038222,14.437475,13.095678,5.9397144,10.812349,10.743256,0.43805003,0.0052093845,0.423992,0.11082116,8.646235e-05,0.011297582,0.010543347,1.5812057,1,4,contrary,minor,part,major,synonym,coordinated,separate,unrelated,parts,opposite,equal,partial,different,other
2,hyp,minor,2,hyp,minor,claim,say,2.71,True,['claim'],['say'],1,1,10.844327,9.900654,14.76217,10.661457,11.7983265,13.591848,12.899532,0.01273523,0.0049564955,0.64047813,0.010606874,0.03306157,0.19871934,0.099442296,1.5563886,11,12,minor,major,synonym,random,contrary,part,coordinated,specific,partial,different,separate,principal,unrelated,equal
2,hyp,minor,2,hyp,minor,crave,desire,4.85,True,"['cr', '##ave']",['desire'],2,1,13.15724,13.190009,15.742043,11.207555,13.90966,13.550259,12.448295,0.051197924,0.05290343,0.67891884,0.0072864313,0.10864866,0.07584696,0.025197724,1.6388476,2,6,minor,random,major,coordinated,contrary,synonym,part,partial,specific,trivial,total,lesser,particular,equal
2,hyp,minor,2,hyp,minor,extension,addition,3.25,True,['extension'],['addition'],1,1,10.702932,11.445416,14.399436,12.356363,8.990729,12.818712,12.957326,0.01500641,0.031530693,0.60485035,0.078406624,0.0027081736,0.12449397,0.14300378,1.7734237,12,6,minor,synonym,major,part,coordinated,contrary,random,parts,partial,separate,coordinate,unrelated,related,or
3,mero,part,1,cohyp,coordinated,skin,hair,1.17,False,['skin'],['hair'],1,1,10.566426,12.852999,12.051941,14.879224,8.803564,11.34683,10.134406,0.010763043,0.10592071,0.047542922,0.8034507,0.0018464337,0.02348877,0.0069873272,1.0699577,10,6,part,coordinated,minor,major,contrary,synonym,parts,random,and,partial,or,different,full,coordinate
3,mero,part,4,no-rel,random,tissue,meal,0.4,False,['tissue'],['meal'],1,1,7.2669826,12.258213,13.603222,14.5968895,13.644159,12.732746,11.05228,0.00032187504,0.047353398,0.1817528,0.49093664,0.18934767,0.076109394,0.014178206,1.9875691,3,3,part,random,minor,major,coordinated,synonym,parts,specific,contrary,particular,component,partial,small,one
1,cohyp,coordinated,1,cohyp,coordinated,almond,peanut,1.2,True,['almond'],['peanut'],1,1,10.423023,14.936667,13.574064,11.68964,8.798144,12.014133,10.215943,0.007994752,0.7295512,0.18676038,0.028371982,0.0015744508,0.039247807,0.006499371,1.2307135,2,5,coordinated,minor,major,part,contrary,synonym,random,or,coordinate,parts,and,partial,coordination,/
4,no-rel,random,4,no-rel,random,crook,sickness,1.17,True,['crook'],['sickness'],1,1,9.632504,12.171838,14.014676,12.675173,16.133535,12.245569,11.313484,0.0012508079,0.015849262,0.10007914,0.026218312,0.83282256,0.017062012,0.0067178584,0.9453968,4,3,random,minor,part,major,coordinated,synonym,contrary,parts,general,particular,common,specific,different,unrelated
5,r-hyp,major,5,r-hyp,major,touch,grab,2.77,True,['touch'],['grab'],1,1,10.409211,13.475304,13.123689,10.336773,10.548853,13.703012,11.125817,0.014571489,0.31267342,0.21998169,0.01355328,0.016755197,0.39263016,0.029834721,1.9575696,27,8,major,coordinated,minor,synonym,random,contrary,part,coordinate,/,or,perfect,different,specific,and
2,hyp,minor,6,syn,synonym,medication,medicine,5.0,False,['medication'],['medicine'],1,1,12.642995,11.773219,15.185837,13.447779,8.629255,13.46022,14.765036,0.03703505,0.015519373,0.47092873,0.08281827,0.0006690646,0.0838551,0.30917442,1.9091427,2,5,minor,synonym,major,part,contrary,coordinated,random,parts,related,unrelated,general,particular,component,separate
2,hyp,minor,6,syn,synonym,prohibit,disallow,5.0,False,['prohibit'],"['di', '##sal', '##low']",1,3,10.5652685,10.014306,13.995222,9.498492,13.445132,13.743448,12.00178,0.012687685,0.0073131155,0.39173493,0.004366036,0.22599109,0.30454278,0.053364348,1.9286003,1,1,minor,major,random,synonym,contrary,coordinated,part,partial,##ive,or,minors,specific,##itive,significant
0,ant,contrary,2,hyp,minor,king,monarch,5.46,False,['king'],['monarch'],1,1,14.464729,12.406249,13.747956,12.577134,5.4966755,12.839037,12.411506,0.47786698,0.06099868,0.23335464,0.07236605,6.0887865e-05,0.09403246,0.061320167,2.0878184,10,2,contrary,minor,major,part,synonym,coordinated,coordinate,principal,separate,general,partial,parallel,opposite,different
2,hyp,minor,1,cohyp,coordinated,baseball,football,0.4,False,['baseball'],['football'],1,1,8.813523,12.097603,12.848199,9.729374,6.031795,10.045046,9.616502,0.01081918,0.28870344,0.6115496,0.027036048,0.0006700468,0.0370713,0.024150353,1.475822,2,2,minor,coordinated,major,part,synonym,contrary,partial,and,coordination,parallel,random,related,/,alternate
2,hyp,minor,1,cohyp,coordinated,adult,child,0.36,False,['adult'],['child'],1,1,13.6188345,12.7424555,13.762644,12.983003,7.380281,12.145252,11.101192,0.2930702,0.122001484,0.3383976,0.15517917,0.00057227176,0.06714335,0.023635982,2.2308166,4,4,minor,contrary,part,coordinated,major,synonym,parts,separate,random,coordinate,unrelated,partial,individual,independent
3,mero,part,4,no-rel,random,neck,stream,0.18,False,['neck'],['stream'],1,1,8.726433,12.178989,11.902128,14.286926,12.892074,10.556843,11.336911,0.0024953117,0.07880451,0.059746403,0.64865893,0.16078281,0.015561868,0.033950105,1.6414843,6,10,part,random,coordinated,minor,synonym,major,contrary,parts,coordinate,side,length,partial,specific,main
2,hyp,minor,2,hyp,minor,observe,watch,5.15,True,['observe'],['watch'],1,1,12.039196,13.095908,14.345528,10.879733,10.716574,13.683058,12.366457,0.047490593,0.13662551,0.4766885,0.014895642,0.01265319,0.24576932,0.065877214,2.0369189,9,13,minor,major,coordinated,synonym,contrary,part,random,coordinate,principal,different,partial,independent,general,other
2,hyp,minor,2,hyp,minor,embrace,hold,5.1,True,['embrace'],['hold'],1,1,12.230535,12.095693,15.485437,11.641335,10.0417,11.885281,12.913974,0.032106347,0.028056264,0.8321034,0.017811669,0.0035974297,0.022732597,0.063592345,1.0341597,6,45,minor,synonym,contrary,coordinated,major,part,random,partial,non,coordinate,equal,common,limited,or
1,cohyp,coordinated,1,cohyp,coordinated,rifle,pistol,2.23,True,['rifle'],['pistol'],1,1,7.898848,13.725641,12.734006,12.753873,8.124769,13.108614,11.133255,0.0012434606,0.42186758,0.15650003,0.15964028,0.001558649,0.22761695,0.03157309,2.0365932,3,1,coordinated,major,part,minor,synonym,random,contrary,partial,or,and,/,parts,coordinate,parallel
2,hyp,minor,2,hyp,minor,love,feeling,6.0,True,['love'],['feeling'],1,1,13.404804,11.840335,15.294337,10.853841,12.796144,11.745802,13.237455,0.10544301,0.022058573,0.6976403,0.008225238,0.057369333,0.02006884,0.089194715,1.5436864,10,19,minor,contrary,synonym,random,coordinated,major,part,equal,specific,particular,different,unrelated,other,separate
2,hyp,minor,2,hyp,minor,thief,crook,5.43,True,['thief'],['crook'],1,1,11.996877,12.531366,14.751683,11.379668,10.04287,13.986486,11.289416,0.037159108,0.06341488,0.58406687,0.020045415,0.0052656354,0.27173266,0.018315515,1.6513631,1,4,minor,major,coordinated,contrary,part,synonym,random,or,/,general,parts,coordinate,and,principal
3,mero,part,5,r-hyp,major,tissue,bone,1.2,False,['tissue'],['bone'],1,1,8.801183,11.341246,12.726551,14.682657,9.3913965,14.355597,12.135231,0.0014066261,0.017836679,0.07127619,0.5040465,0.0025380796,0.36343768,0.03945822,1.6233146,3,6,part,major,minor,synonym,coordinated,parts,random,contrary,partial,particular,:,specific,component,coordinate
4,no-rel,random,4,no-rel,random,female,bracelet,0.08,True,['female'],['bracelet'],1,1,7.92646,12.846666,12.922477,11.859607,15.210602,12.018513,11.267873,0.00053133443,0.07280924,0.07854355,0.027133886,0.77415985,0.031807095,0.015014996,1.245533,5,2,random,minor,coordinated,major,part,synonym,contrary,specific,parts,coordination,vocal,equal,limited,regular
2,hyp,minor,2,hyp,minor,algebra,math,6.0,True,['algebra'],['math'],1,1,11.27628,13.547277,14.256504,12.558318,10.395865,12.342463,13.502246,0.02147464,0.20806901,0.42288336,0.0773941,0.008903619,0.06236816,0.19890717,2.1747646,1,1,minor,coordinated,synonym,part,major,contrary,random,partial,coordinate,general,parts,related,unrelated,coordination
2,hyp,minor,2,hyp,minor,hostage,captive,5.58,True,['hostage'],['captive'],1,1,12.831619,12.658517,13.782215,11.719631,9.372486,12.996403,12.564581,0.1485124,0.12490656,0.38423878,0.048846383,0.0046717566,0.17511655,0.11370757,2.3594375,1,5,minor,major,contrary,coordinated,synonym,part,random,separate,principal,partial,or,unrelated,different,equal
3,mero,part,2,hyp,minor,cape,cloak,5.0,False,['cape'],['cloak'],1,1,12.700968,13.4749,13.406594,14.293531,6.7907815,11.816242,12.270936,0.08947941,0.19401607,0.18120609,0.4399109,0.0002426397,0.036939558,0.058205318,2.1558003,2,5,part,coordinated,minor,contrary,synonym,major,separate,parts,coordinate,partial,random,different,or,opposite
2,hyp,minor,2,hyp,minor,pine,tree,5.85,True,['pine'],['tree'],1,1,5.7688937,8.266477,18.744415,11.441664,9.725034,12.848879,12.045575,2.305256e-06,2.8015955e-05,0.99521375,0.00067045813,0.00012046163,0.0027385296,0.0012264422,0.051164698,3,7,minor,major,synonym,part,random,lesser,coordinated,small,secondary,sub,subsidiary,component,separate,related
0,ant,contrary,0,ant,contrary,death,birth,0.46,True,['death'],['birth'],1,1,14.72605,13.499477,12.412989,12.466695,11.959379,11.978109,12.948302,0.55784255,0.16361298,0.055202875,0.05824867,0.03507209,0.035735182,0.094285615,2.0291522,8,6,contrary,coordinated,synonym,part,minor,major,random,partial,unrelated,parts,separate,coordination,related,different
1,cohyp,coordinated,1,cohyp,coordinated,peanut,cashew,1.0,True,['peanut'],"['cash', '##ew']",1,2,9.1911,14.70538,13.207775,11.380635,12.283467,13.468315,10.219351,0.0024359147,0.6046215,0.13523275,0.0217553,0.053661164,0.17548215,0.0068112323,1.6865712,5,2,coordinated,major,minor,random,part,synonym,contrary,parts,related,or,specific,basic,partial,and
3,mero,part,6,syn,synonym,stomach,abdomen,2.38,False,['stomach'],['abdomen'],1,1,11.830841,12.854506,10.19967,13.896344,6.303443,9.613953,9.795377,0.08256353,0.22980532,0.016157702,0.65136564,0.00032829912,0.008995096,0.010784433,1.4190477,6,2,part,coordinated,contrary,minor,synonym,major,parts,partial,side,opposite,separate,parallel,and,coordinate
3,mero,part,3,mero,part,crater,volcano,1.0,True,['crater'],['volcano'],1,1,8.509726,11.755289,12.791953,15.5025,8.70374,13.318455,12.529726,0.0007313652,0.01877866,0.05295196,0.79626465,0.00088796066,0.08964763,0.040737867,1.1105438,3,2,part,major,minor,synonym,coordinated,random,contrary,partial,parts,component,one,separate,of,sub
2,hyp,minor,2,hyp,minor,annihilate,kill,5.0,True,"['ann', '##ih', '##ila', '##te']",['kill'],4,1,11.622785,12.188555,15.192106,10.079716,12.6948,13.472853,12.471889,0.019965619,0.035155524,0.70862985,0.0042671356,0.058324803,0.12698638,0.046670653,1.4917803,1,17,minor,major,random,synonym,coordinated,contrary,part,partial,unrelated,other,non,separate,different,trivial
2,hyp,minor,2,hyp,minor,constitution,document,4.6,True,['constitution'],['document'],1,1,7.1833086,10.416486,20.096014,12.523178,9.16771,13.462311,12.1206255,2.4609596e-06,6.241019e-05,0.9977488,0.0005130744,1.7902727e-05,0.0013123222,0.0003430473,0.026563091,5,6,minor,major,part,synonym,coordinated,random,related,separate,general,independent,small,coordinate,specific,lesser
4,no-rel,random,4,no-rel,random,scalpel,canary,0.36,True,"['scalp', '##el']",['canary'],2,1,7.8781686,13.035234,11.863515,11.087352,14.537468,12.368343,10.942455,0.0008742959,0.15182514,0.047040552,0.021646569,0.68195456,0.077932134,0.0187267,1.5199167,1,5,random,coordinated,major,minor,part,synonym,contrary,parts,the,specific,partial,different,perfect,big
1,cohyp,coordinated,2,hyp,minor,split,tear,3.7,False,['split'],['tear'],1,1,10.795815,13.660261,12.235665,12.996195,10.128256,11.560011,10.507581,0.028410995,0.4983098,0.119896166,0.25650692,0.014573673,0.06100597,0.021296475,1.9704317,18,9,coordinated,part,minor,major,contrary,synonym,random,separate,parts,unrelated,partial,multiple,side,one
2,hyp,minor,5,r-hyp,major,break,shatter,3.33,False,['break'],['shatter'],1,1,13.74649,13.5253725,15.183181,11.075431,10.316913,14.327995,13.55292,0.11464342,0.09190079,0.48227665,0.007930912,0.003714521,0.20506611,0.09446765,2.0577579,75,3,minor,major,contrary,synonym,coordinated,part,random,separate,perfect,partial,unrelated,coordinate,different,complete
0,ant,contrary,2,hyp,minor,son,child,5.36,False,['son'],['child'],1,1,14.415148,10.245567,13.950568,13.11985,5.669616,10.904829,10.641129,0.50743896,0.007844369,0.31887427,0.13894509,8.07696e-05,0.015166024,0.011650594,1.6405143,2,4,contrary,minor,part,major,synonym,coordinated,unrelated,separate,parts,opposite,equal,partial,sister,independent
2,hyp,minor,2,hyp,minor,stream,line,1.23,True,['stream'],['line'],1,1,9.923622,12.540824,13.56698,13.176208,11.951862,11.740856,11.804285,0.010092062,0.13823442,0.38571832,0.2609515,0.07670672,0.06211473,0.06618223,2.2898722,10,36,minor,part,coordinated,random,synonym,major,contrary,coordinate,separate,parts,specific,main,coordination,partial
4,no-rel,random,4,no-rel,random,lieutenant,courage,0.54,True,['lieutenant'],['courage'],1,1,11.154393,10.841275,12.243769,10.760202,14.346187,12.284189,9.939435,0.030210039,0.022088481,0.08979683,0.020368375,0.7350714,0.09350083,0.008963995,1.4077265,4,1,random,major,minor,contrary,coordinated,part,synonym,general,total,high,great,parts,colonel,principal
2,hyp,minor,4,no-rel,random,allow,return,1.08,False,['allow'],['return'],1,1,10.915945,9.001196,14.213454,8.303495,13.885598,11.665426,9.482125,0.019957935,0.0029413768,0.5397662,0.001464007,0.3888836,0.042229038,0.004757903,1.3907926,10,29,minor,random,major,contrary,synonym,coordinated,part,partial,non,trivial,limited,negative,independent,finite
3,mero,part,3,mero,part,antler,deer,0.77,True,"['ant', '##ler']",['deer'],2,1,8.921403,12.628594,11.885533,15.895702,9.941485,12.285534,10.28308,0.0008579937,0.034954004,0.01662607,0.9170307,0.00237958,0.024803195,0.0033485207,0.5712732,1,1,part,coordinated,major,minor,synonym,random,parts,contrary,partial,component,coordinate,specific,coordination,one
4,no-rel,random,4,no-rel,random,monkey,humor,0.5,True,['monkey'],['humor'],1,1,11.823018,12.272507,14.820479,11.6582575,16.151726,12.488142,11.090932,0.00983071,0.015409739,0.19695441,0.0083373925,0.745622,0.01911809,0.004727634,1.1389984,4,7,random,minor,major,coordinated,contrary,part,synonym,unrelated,specific,different,parts,particular,non,related
2,hyp,minor,2,hyp,minor,recliner,seat,4.73,True,"['rec', '##liner']",['seat'],2,1,7.5884867,10.29998,15.982607,11.819186,13.6399355,9.487015,11.765777,0.00019990382,0.0030089,0.8837739,0.01374645,0.08490474,0.00133457,0.01303152,0.6666508,1,16,minor,random,part,synonym,coordinated,major,separate,contrary,one,limited,no,partial,equal,unrelated
2,hyp,minor,2,hyp,minor,freckle,spot,4.83,True,"['fr', '##eck', '##le']",['spot'],3,1,7.965183,11.515205,15.783071,11.953349,11.528942,11.423908,12.496241,0.00036571754,0.012732129,0.90868074,0.019732606,0.012908233,0.011621206,0.03395934,0.64303875,3,20,minor,synonym,part,random,coordinated,major,contrary,specific,small,type,separate,coordination,partial,side
2,hyp,minor,2,hyp,minor,understand,accept,2.45,True,['understand'],['accept'],1,1,14.77993,12.711088,14.781434,8.110522,9.755416,14.2968445,12.346103,0.35208064,0.044479053,0.35261056,0.00044684316,0.0023148528,0.21719044,0.03087766,1.9188833,5,11,minor,contrary,major,coordinated,synonym,random,part,different,coordinate,non,separate,perfect,principal,mutual
2,hyp,minor,6,syn,synonym,universe,world,1.54,False,['universe'],['world'],1,1,14.290905,13.199437,15.720507,13.036946,7.004947,13.429083,13.666387,0.14800066,0.049687278,0.61820394,0.04223537,0.00010139408,0.06251425,0.079257205,1.786142,3,9,minor,contrary,synonym,major,coordinated,part,separate,coordinate,parts,parallel,unrelated,random,independent,partial
4,no-rel,random,4,no-rel,random,lobby,silk,0.6,True,['lobby'],['silk'],1,1,4.683601,13.236671,10.652952,10.904313,13.918231,11.292316,9.060032,5.832632e-05,0.30228466,0.022820288,0.029341733,0.5976043,0.043250736,0.0046400707,1.4722031,4,2,random,coordinated,major,part,minor,synonym,color,parts,different,coordination,total,all,natural,regular
2,hyp,minor,2,hyp,minor,teacher,professional,5.69,True,['teacher'],['professional'],1,1,7.6634655,10.620479,14.938806,11.311603,6.6002417,13.351801,9.044174,0.00055475096,0.010673641,0.80119485,0.021304136,0.00019157809,0.16387428,0.002206644,0.89984906,2,8,minor,major,part,coordinated,synonym,contrary,random,general,individual,or,and,independent,non,senior
2,hyp,minor,2,hyp,minor,fault,failure,2.67,True,['fault'],['failure'],1,1,12.936915,13.323062,13.450072,12.290909,11.876679,12.902214,12.706141,0.14766298,0.21725658,0.24667937,0.07739529,0.051146626,0.14262676,0.11723243,2.652501,8,7,minor,coordinated,contrary,major,synonym,part,random,partial,parts,unrelated,separate,coordinate,independent,or
2,hyp,minor,2,hyp,minor,orchid,flower,5.92,True,['orchid'],['flower'],1,1,8.675359,10.902999,18.729038,11.328448,9.064298,12.411842,11.850121,4.285781e-05,0.00039763245,0.9960646,0.00060848816,6.3233034e-05,0.0017978944,0.0010252069,0.044738173,1,4,minor,major,synonym,part,coordinated,random,contrary,related,small,lesser,separate,one,similar,side
2,hyp,minor,2,hyp,minor,pluto,planet,5.0,True,['pluto'],['planet'],1,1,6.9157896,11.154801,19.820095,11.240009,11.1418495,12.437096,10.61779,2.484199e-06,0.00017225262,0.99874604,0.00018757336,0.000170036,0.0006209536,0.00010068039,0.016411442,3,3,minor,major,part,coordinated,random,synonym,component,separate,small,contrary,dwarf,one,independent,multiple
2,hyp,minor,2,hyp,minor,build,create,5.21,True,['build'],['create'],1,1,12.053482,11.992815,14.548687,9.380115,10.96369,13.622499,12.693279,0.04723959,0.044458903,0.57274306,0.0032604486,0.01588603,0.22684109,0.08957081,1.7873734,12,6,minor,major,synonym,contrary,coordinated,random,part,coordinate,partial,separate,different,specific,or,limited
2,hyp,minor,5,r-hyp,major,communication,language,3.23,False,['communication'],['language'],1,1,8.227435,11.446231,14.914359,11.440841,10.881992,13.443514,11.393616,0.00093035423,0.023256995,0.74600637,0.023131974,0.013228418,0.17138097,0.022064958,1.2166994,3,6,minor,major,coordinated,part,synonym,random,contrary,specific,general,particular,related,small,coordination,unrelated
3,mero,part,3,mero,part,intestine,stomach,1.23,True,"['int', '##est', '##ine']",['stomach'],3,1,8.479449,12.482886,11.5076,16.142431,7.642396,11.97154,9.80928,0.0004461085,0.024440559,0.009216151,0.9493608,0.00019315806,0.014656708,0.0016864708,0.37653697,1,6,part,coordinated,major,minor,synonym,parts,contrary,partial,random,separate,total,and,portion,side
3,mero,part,3,mero,part,sand,beach,2.85,True,['sand'],['beach'],1,1,11.536086,12.612468,12.541658,16.911995,10.32415,12.031004,12.975455,0.00436758,0.012814673,0.011938655,0.94399226,0.0012998815,0.007164419,0.018422604,0.43922013,4,2,part,synonym,coordinated,minor,major,contrary,random,parts,partial,coordinate,separate,side,non,component
2,hyp,minor,2,hyp,minor,cut,injury,4.8,True,['cut'],['injury'],1,1,8.262496,11.715294,16.270884,12.558447,14.772745,12.206955,10.38921,0.00026013984,0.008217467,0.78199756,0.019094778,0.17481236,0.013435802,0.0021818602,0.9891676,70,5,minor,random,part,major,coordinated,synonym,contrary,related,unrelated,specific,partial,side,separate,parts
4,no-rel,random,2,hyp,minor,grit,courage,4.08,False,['grit'],['courage'],1,1,12.75304,13.824135,14.081984,11.723791,14.43259,13.151552,13.02057,0.061681286,0.1800213,0.23297329,0.022037188,0.33080524,0.091880836,0.08060092,2.4413948,4,1,random,minor,coordinated,major,synonym,contrary,part,equal,parts,specific,particular,coordinate,different,common
2,hyp,minor,2,hyp,minor,crunch,break,4.75,True,['crunch'],['break'],1,1,12.409086,13.878149,14.765481,11.048811,10.3295,13.379553,12.103513,0.050876487,0.22106652,0.5368913,0.013054404,0.006358642,0.134272,0.037480745,1.8763603,7,75,minor,coordinated,major,contrary,synonym,part,random,coordinate,perfect,partial,unrelated,separate,parallel,sub
1,cohyp,coordinated,1,cohyp,coordinated,pink,purple,0.92,True,['pink'],['purple'],1,1,10.109225,14.24638,10.700213,8.109066,6.077993,9.4020195,8.502437,0.015088246,0.9448919,0.02724593,0.0020416467,0.00026785326,0.0074388045,0.003025654,0.4095226,7,7,coordinated,minor,contrary,major,or,synonym,part,and,/,to,coordinate,coordination,random,-
3,mero,part,3,mero,part,fireplace,chimney,1.64,True,['fireplace'],['chimney'],1,1,12.1753025,12.37679,11.888474,14.323073,6.564435,11.158129,11.544919,0.08040352,0.098351285,0.060354166,0.68871593,0.00029410762,0.029075162,0.04280584,1.5829204,1,2,part,coordinated,contrary,minor,synonym,major,separate,parts,side,opposite,partial,parallel,sub,unrelated
4,no-rel,random,5,r-hyp,major,kill,smother,1.42,False,['kill'],"['sm', '##oth', '##er']",1,3,9.731647,10.894194,12.984605,10.192557,13.50033,12.681597,11.756006,0.009837718,0.031461697,0.25446978,0.015597872,0.42619935,0.18794963,0.07448394,2.075392,17,7,random,minor,major,synonym,coordinated,part,contrary,the,common,specific,different,separate,parts,or
2,hyp,minor,2,hyp,minor,tenor,singer,5.45,True,['tenor'],['singer'],1,1,9.129737,11.163855,15.433897,12.824635,8.149759,11.49983,10.586067,0.0016364123,0.012511196,0.89485914,0.06585161,0.00061417744,0.017506978,0.0070205145,0.655033,7,3,minor,part,major,coordinated,synonym,contrary,random,secondary,parts,lead,principal,partial,other,or
