pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
2,hyp,minor,2,hyp,minor,pill,medication,4.7,True,['pill'],['medication'],1,1,11.562247,13.583275,18.405222,15.472614,10.294159,13.021472,15.81605,0.0009339745,0.0070478423,0.8753892,0.04662146,0.00026279147,0.00401854,0.06572611,0.72730166,5,2,minor,synonym,part,coordinated,major,contrary,random,related,unrelated,component,parts,separate,partial,similar
2,hyp,minor,2,hyp,minor,leather,material,5.54,True,['leather'],['material'],1,1,6.5578165,9.771143,19.509392,7.690741,9.673564,8.955074,11.043846,2.3716273e-06,5.8962563e-05,0.99964106,7.3632423e-06,5.3480853e-05,2.6071275e-05,0.00021052531,0.0052429875,2,11,minor,synonym,coordinated,related,random,major,similar,secondary,lesser,variable,part,auxiliary,type,limited
1,cohyp,coordinated,3,mero,part,shelf,counter,1.91,False,['shelf'],['counter'],1,1,13.577662,13.8256,11.6404,13.742703,9.77218,10.577391,13.6819515,0.20890515,0.26768675,0.030102786,0.24639137,0.004647816,0.010397947,0.23186825,2.2244346,2,13,coordinated,part,synonym,contrary,minor,major,random,counter,parts,coordinate,side,sub,separate,parallel
2,hyp,minor,2,hyp,minor,skin,tissue,4.7,True,['skin'],['tissue'],1,1,8.70831,12.695601,18.82029,13.198379,10.011338,11.504152,13.455124,4.013535e-05,0.0021636435,0.9887898,0.0035771655,0.00014771514,0.00065727317,0.0046242587,0.10958896,10,3,minor,synonym,part,coordinated,major,random,contrary,small,parts,separate,component,lesser,specific,coordinate
0,ant,contrary,6,syn,synonym,damage,harm,4.38,False,['damage'],['harm'],1,1,16.71388,11.526875,16.678156,11.087739,8.610352,13.4193,15.43815,0.43654585,0.00243973,0.4212257,0.0015726339,0.00013204195,0.016188692,0.121895395,1.5513638,7,4,contrary,minor,synonym,major,coordinated,part,equal,random,unrelated,lesser,separate,relative,parallel,related
4,no-rel,random,5,r-hyp,major,take,kidnap,4.4,False,['take'],['kidnap'],1,1,11.172985,8.805827,10.243663,11.353106,13.779513,11.202807,10.29262,0.05655228,0.005301594,0.02232804,0.06771353,0.766392,0.0582642,0.02344835,1.3200313,44,1,random,part,major,contrary,synonym,minor,coordinated,control,the,over,parts,out,off,different
1,cohyp,coordinated,2,hyp,minor,buzz,fly,1.92,False,['buzz'],['fly'],1,1,9.634143,15.156116,13.58179,10.813273,13.327827,11.657877,13.244618,0.0025579657,0.6398187,0.13253666,0.008317343,0.102811456,0.019354913,0.09460287,1.6475322,6,20,coordinated,minor,random,synonym,major,part,contrary,coordinate,specific,unrelated,or,common,small,particular
1,cohyp,coordinated,5,r-hyp,major,forest,jungle,3.2,False,['forest'],['jungle'],1,1,12.928967,15.569718,12.303934,14.944136,9.946458,11.853833,14.8114195,0.033308383,0.46710777,0.017828098,0.24987912,0.0016875867,0.01136655,0.21882255,1.8486068,3,3,coordinated,part,synonym,contrary,minor,major,random,parts,separate,parallel,coordinate,summary,coordination,partial
0,ant,contrary,2,hyp,minor,bend,turn,4.25,False,['bend'],['turn'],1,1,15.229772,13.759427,15.036777,11.320086,9.334642,13.0519,11.994743,0.44847608,0.103080556,0.36976224,0.008990507,0.0012345741,0.050804436,0.017651612,1.7817332,12,38,contrary,minor,coordinated,major,synonym,part,random,parallel,unrelated,opposite,partial,coordinate,reverse,separate
4,no-rel,random,5,r-hyp,major,sit,lounge,3.92,False,['sit'],['lounge'],1,1,7.2633,11.772048,11.308153,13.473685,14.130155,12.600171,11.000972,0.0005386219,0.04891121,0.03075682,0.2681761,0.5170364,0.11195866,0.022622172,1.8518543,10,4,random,part,major,coordinated,minor,synonym,contrary,in,coordinate,parts,the,group,partial,regular
2,hyp,minor,6,syn,synonym,sum,amount,3.64,False,['sum'],['amount'],1,1,12.188413,11.332743,17.98402,10.655244,9.032737,11.141367,13.7017355,0.0029812641,0.0012670325,0.9803945,0.00064350764,0.00012703045,0.0010463435,0.013540298,0.16807723,8,7,minor,synonym,contrary,coordinated,major,part,equal,random,relative,small,lesser,unrelated,related,separate
4,no-rel,random,4,no-rel,random,restroom,alligator,0.25,True,['restroom'],['alligator'],1,1,4.5402875,11.245667,9.24552,11.855359,13.377663,13.343665,8.7907,6.2325424e-05,0.050906703,0.006888455,0.093661405,0.42922866,0.41488123,0.004371154,1.6735977,1,3,random,major,part,coordinated,minor,synonym,parts,the,:,main,big,different,principal,notable
0,ant,contrary,2,hyp,minor,allow,accept,4.0,False,['allow'],['accept'],1,1,15.374343,11.326931,15.259043,6.656573,11.563569,12.616158,11.734047,0.49492404,0.008645097,0.44102612,8.09952e-05,0.010953187,0.03138151,0.012989071,1.3928905,10,11,contrary,minor,major,synonym,random,coordinated,non,different,unknown,part,mutual,unrelated,partial,not
4,no-rel,random,4,no-rel,random,speaker,hell,0.23,True,['speaker'],['hell'],1,1,8.262375,9.706372,10.5298195,13.083424,15.703078,12.125609,8.606055,0.00052855094,0.0022397884,0.005103,0.06559062,0.90062356,0.025169138,0.0007453245,0.5995658,3,6,random,part,major,minor,coordinated,synonym,contrary,parts,of,from,source,in,computer,key
2,hyp,minor,2,hyp,minor,hamper,hold,2.0,True,"['ham', '##per']",['hold'],2,1,9.801525,11.749521,18.875088,12.206772,14.5327425,11.551019,14.913133,0.000110792775,0.0007771689,0.96629477,0.001227713,0.012567621,0.00063724566,0.01838461,0.26126537,4,45,minor,synonym,random,part,coordinated,major,contrary,limited,multiple,side,small,trivial,lesser,unrelated
2,hyp,minor,2,hyp,minor,smash,destroy,5.25,True,['smash'],['destroy'],1,1,13.86454,14.797856,15.489346,7.054203,13.365299,14.165438,12.767233,0.091631375,0.23301202,0.465252,0.000101007216,0.055619445,0.123800494,0.03058368,2.0793962,16,4,minor,coordinated,major,contrary,random,synonym,unrelated,part,coordinate,different,partial,critical,equal,trivial
1,cohyp,coordinated,5,r-hyp,major,pull,tug,4.0,False,['pull'],['tug'],1,1,13.673139,15.353682,14.758347,9.764176,9.310519,13.195711,12.161547,0.09801743,0.52620363,0.29013702,0.001966358,0.0012492283,0.060807787,0.021618586,1.7287662,24,9,coordinated,minor,contrary,major,synonym,part,random,coordinate,unrelated,another,slow,or,opposite,partial
2,hyp,minor,2,hyp,minor,daughter,child,5.62,True,['daughter'],['child'],1,1,14.684701,9.866713,16.294575,11.992322,4.5564566,10.159215,10.951347,0.1635921,0.0013223201,0.8183171,0.011078399,6.533136e-06,0.0017716126,0.003911897,0.7961918,1,4,minor,contrary,part,synonym,major,coordinated,unrelated,separate,sister,daughter,another,unknown,child,other
2,hyp,minor,2,hyp,minor,claim,say,2.71,True,['claim'],['say'],1,1,10.713822,10.073748,15.492258,9.6001215,11.310183,13.723433,13.841695,0.0060352166,0.003182086,0.71769696,0.0019816123,0.010956927,0.12239113,0.13775602,1.2683469,11,12,minor,synonym,major,random,contrary,coordinated,part,specific,unrelated,or,partial,principal,separate,minors
2,hyp,minor,2,hyp,minor,crave,desire,4.85,True,"['cr', '##ave']",['desire'],2,1,12.38516,13.977594,15.100564,9.442567,14.235054,12.77545,11.792515,0.033934485,0.16681172,0.51277405,0.0017893246,0.21579422,0.050135083,0.01876111,1.9085684,2,6,minor,random,coordinated,major,contrary,synonym,part,trivial,total,mutual,equal,lesser,specific,common
2,hyp,minor,2,hyp,minor,extension,addition,3.25,True,['extension'],['addition'],1,1,10.382064,12.79741,15.567199,12.171151,8.752664,12.616888,14.230813,0.0039486615,0.044199914,0.70522124,0.023628745,0.0007741237,0.036899604,0.18532774,1.3477612,12,6,minor,synonym,coordinated,major,part,contrary,random,unrelated,separate,coordinate,parts,partial,side,related
3,mero,part,1,cohyp,coordinated,skin,hair,1.17,False,['skin'],['hair'],1,1,10.415766,14.119753,12.768848,14.42103,10.304581,11.361446,10.053022,0.0089945635,0.3652593,0.094604306,0.49367857,0.008048094,0.02315709,0.006258102,1.6440377,10,6,part,coordinated,minor,major,contrary,random,synonym,and,parts,partial,or,different,full,coordination
4,no-rel,random,4,no-rel,random,tissue,meal,0.4,True,['tissue'],['meal'],1,1,6.6137233,13.029138,12.940269,14.1673,16.392584,12.762647,11.1522875,4.6954414e-05,0.02869824,0.026257921,0.08956803,0.8290513,0.021984657,0.004392883,0.9770583,3,3,random,part,coordinated,minor,major,synonym,specific,parts,contrary,component,summary,particular,related,editor
1,cohyp,coordinated,1,cohyp,coordinated,almond,peanut,1.2,True,['almond'],['peanut'],1,1,11.170978,17.928556,13.748798,11.93588,9.703682,11.64987,11.1901865,0.0011367027,0.9781965,0.0149685675,0.0024425285,0.00026206468,0.0018349624,0.0011587486,0.18526098,2,5,coordinated,minor,part,major,synonym,contrary,random,or,coordinate,coordination,and,related,partial,/
4,no-rel,random,4,no-rel,random,crook,sickness,1.17,True,['crook'],['sickness'],1,1,7.254372,11.289768,11.7316065,10.752873,16.689674,9.453127,8.801417,7.8646706e-05,0.0044486783,0.006920205,0.002600522,0.98487353,0.00070890464,0.00036944853,0.14109613,4,3,random,minor,coordinated,part,major,synonym,contrary,parts,side,##s,country,##land,##esian,street
1,cohyp,coordinated,5,r-hyp,major,touch,grab,2.77,False,['touch'],['grab'],1,1,10.5190735,15.52118,13.459336,9.339377,12.569656,14.101614,11.8763,0.0046172957,0.6867126,0.08736301,0.0014192282,0.03588761,0.16606009,0.01794005,1.4353137,27,8,coordinated,major,minor,random,synonym,contrary,part,coordinate,or,/,coordination,different,specific,and
6,syn,synonym,6,syn,synonym,medication,medicine,5.0,True,['medication'],['medicine'],1,1,11.924862,11.927959,16.084879,15.105449,8.702694,12.999983,16.15287,0.0061847772,0.0062039644,0.39627486,0.14881112,0.000246578,0.018123547,0.42415515,1.6617051,2,5,synonym,minor,part,major,coordinated,contrary,random,parts,unrelated,related,component,general,another,other
2,hyp,minor,6,syn,synonym,prohibit,disallow,5.0,False,['prohibit'],"['di', '##sal', '##low']",1,3,10.800614,10.636047,13.942155,8.755336,13.564129,13.690048,12.109733,0.015959505,0.013537824,0.36929473,0.0020642686,0.25304544,0.28700176,0.059096567,1.9881274,1,1,minor,major,random,synonym,contrary,coordinated,part,##ive,partial,or,number,##itive,related,significant
0,ant,contrary,2,hyp,minor,king,monarch,5.46,False,['king'],['monarch'],1,1,16.182411,13.490165,14.832191,12.633821,6.769263,12.533162,14.599615,0.63005245,0.042672586,0.16329908,0.018123554,5.143966e-05,0.016388075,0.12941276,1.6255745,10,2,contrary,minor,synonym,coordinated,part,major,unrelated,parallel,coordinate,random,principal,general,separate,opposite
1,cohyp,coordinated,1,cohyp,coordinated,baseball,football,0.4,True,['baseball'],['football'],1,1,8.887755,13.924193,12.834474,9.221603,6.006024,9.247548,9.593075,0.00472599,0.727428,0.24464184,0.0065990454,0.00026483336,0.0067724963,0.009567735,1.0313461,2,2,coordinated,minor,synonym,major,part,contrary,and,partial,converse,basketball,coordination,random,wnba,/
0,ant,contrary,1,cohyp,coordinated,adult,child,0.36,False,['adult'],['child'],1,1,15.183306,14.498329,14.45209,13.008144,8.192009,11.911458,12.771546,0.44892797,0.22630551,0.21607962,0.050993647,0.0004129477,0.01703065,0.04024972,1.9916528,4,4,contrary,coordinated,minor,part,synonym,major,random,separate,unrelated,coordinate,parts,individual,independent,minors
4,no-rel,random,4,no-rel,random,neck,stream,0.18,True,['neck'],['stream'],1,1,7.286926,12.749466,12.149418,12.759752,15.069823,9.378581,11.488526,0.0003248566,0.07656719,0.042018946,0.07735885,0.77940124,0.002630789,0.021698195,1.1880851,6,10,random,part,coordinated,minor,synonym,major,contrary,side,coordinate,parts,specific,main,natural,length
2,hyp,minor,2,hyp,minor,observe,watch,5.15,True,['observe'],['watch'],1,1,12.397476,14.67889,14.714466,10.889305,11.594111,12.77067,13.954326,0.035969988,0.3521647,0.36491877,0.007960675,0.016108066,0.052241575,0.1706363,2.0427399,9,13,minor,coordinated,synonym,major,contrary,random,part,coordinate,independent,coordination,mutual,unrelated,principal,general
2,hyp,minor,2,hyp,minor,embrace,hold,5.1,True,['embrace'],['hold'],1,1,11.671617,13.165979,17.00091,10.286394,10.535724,10.942249,12.695462,0.004638517,0.020671533,0.9568895,0.0011608729,0.0014895913,0.0022367577,0.012913074,0.3385062,6,45,minor,coordinated,synonym,contrary,major,random,part,common,limited,joint,mutual,non,coordinate,equal
1,cohyp,coordinated,1,cohyp,coordinated,rifle,pistol,2.23,True,['rifle'],['pistol'],1,1,7.731494,15.8399,13.288812,11.770858,8.849645,12.777597,11.1601715,0.0002611985,0.86777407,0.06768354,0.014833516,0.00079905626,0.040594347,0.008054274,0.7856286,3,1,coordinated,minor,major,part,synonym,random,or,contrary,and,coordinate,coordination,parallel,partial,/
2,hyp,minor,2,hyp,minor,love,feeling,6.0,True,['love'],['feeling'],1,1,14.123255,12.249255,16.752401,9.075096,12.629874,10.699392,14.323706,0.06060233,0.00930297,0.84006554,0.0003891364,0.013612015,0.0019748074,0.074053235,0.90371895,10,19,minor,synonym,contrary,random,coordinated,major,part,equal,unrelated,particular,specific,or,trivial,another
2,hyp,minor,2,hyp,minor,thief,crook,5.43,True,['thief'],['crook'],1,1,12.620051,14.148869,15.686582,9.966708,12.972971,13.299082,11.881553,0.0322337,0.14868495,0.69197005,0.002269749,0.04587554,0.06356372,0.015402253,1.5054933,1,4,minor,coordinated,major,random,contrary,synonym,part,or,unrelated,and,general,organized,trivial,coordinate
3,mero,part,5,r-hyp,major,tissue,bone,1.2,False,['tissue'],['bone'],1,1,8.8389435,11.555794,12.278368,15.792792,9.93321,14.889235,13.351439,0.0006200218,0.009382532,0.019325469,0.6492697,0.001852,0.26303586,0.056514394,1.3422574,3,6,part,major,synonym,minor,coordinated,parts,random,contrary,partial,:,component,summary,include,coordinate
4,no-rel,random,4,no-rel,random,female,bracelet,0.08,True,['female'],['bracelet'],1,1,7.8497458,14.565056,13.240841,11.02359,17.257286,11.897554,11.674266,7.48938e-05,0.06178285,0.016434962,0.0017899006,0.91219705,0.0042893034,0.0034309453,0.5456991,5,2,random,coordinated,minor,major,synonym,part,contrary,coordination,specific,vocal,computer,limited,equal,regular
1,cohyp,coordinated,2,hyp,minor,algebra,math,6.0,False,['algebra'],['math'],1,1,10.728205,15.447892,15.114069,13.810458,11.84013,11.688086,14.6273,0.003700172,0.41491216,0.29715195,0.08069147,0.011249284,0.009662575,0.18263231,1.955221,1,1,coordinated,minor,synonym,part,random,major,contrary,unrelated,related,discrete,coordinate,parts,partial,coordination
1,cohyp,coordinated,2,hyp,minor,hostage,captive,5.58,False,['hostage'],['captive'],1,1,13.338671,14.558108,14.499807,9.766574,9.772944,12.476778,12.495468,0.11781463,0.39883587,0.37624818,0.0033102229,0.003331378,0.04976041,0.050699186,1.9112141,1,5,coordinated,minor,contrary,synonym,major,random,part,or,unrelated,separate,principal,independent,related,equal
2,hyp,minor,2,hyp,minor,cape,cloak,5.0,True,['cape'],['cloak'],1,1,13.621005,14.552324,15.72677,14.225283,8.026108,11.303193,14.064831,0.06560803,0.16650368,0.53886414,0.1200581,0.00024385069,0.0064616594,0.102260545,1.922643,2,5,minor,coordinated,part,synonym,contrary,major,random,separate,partial,coordinate,unrelated,parts,parallel,full
2,hyp,minor,2,hyp,minor,pine,tree,5.85,True,['pine'],['tree'],1,1,4.781083,7.9773912,19.977938,9.49066,8.640439,11.001101,12.693436,2.5102514e-07,6.1355877e-06,0.99914217,2.7865082e-05,1.1907324e-05,0.00012619335,0.00068550126,0.010804666,3,7,minor,synonym,major,part,lesser,random,coordinated,small,subsidiary,secondary,component,provincial,local,separate
0,ant,contrary,0,ant,contrary,death,birth,0.46,True,['death'],['birth'],1,1,14.7805605,13.529282,10.5860815,10.814073,11.503714,11.442383,12.048247,0.68564796,0.19619037,0.010338609,0.01298606,0.025881214,0.024341594,0.044614155,1.4509461,8,6,contrary,coordinated,synonym,random,major,part,minor,prior,related,partial,unrelated,following,wrong,coordination
1,cohyp,coordinated,1,cohyp,coordinated,peanut,cashew,1.0,True,['peanut'],"['cash', '##ew']",1,2,9.279489,16.107626,12.015138,10.958642,13.733701,12.4784975,9.5351305,0.0009460399,0.8736387,0.014587699,0.005071735,0.08134844,0.023185762,0.0012216121,0.7395985,5,2,coordinated,random,major,minor,part,synonym,contrary,distributed,related,or,butter,ridley,unrelated,the
3,mero,part,6,syn,synonym,stomach,abdomen,2.38,False,['stomach'],['abdomen'],1,1,11.861117,14.078692,10.45355,14.428201,7.253535,9.259268,9.823236,0.04224408,0.38801315,0.010338731,0.5503462,0.00042142294,0.003131821,0.0055045956,1.337261,6,2,part,coordinated,contrary,minor,synonym,side,major,and,parts,partial,separate,random,parallel,third
3,mero,part,3,mero,part,crater,volcano,1.0,True,['crater'],['volcano'],1,1,8.890161,12.399693,12.652013,15.194799,8.954119,13.263523,13.468836,0.0012463764,0.04166963,0.05362915,0.6818975,0.0013286968,0.098849945,0.12137875,1.5180993,3,2,part,synonym,major,minor,coordinated,random,contrary,partial,of,parts,one,component,unrelated,side
2,hyp,minor,2,hyp,minor,annihilate,kill,5.0,True,"['ann', '##ih', '##ila', '##te']",['kill'],4,1,11.435862,13.685362,15.676768,9.09503,12.909442,13.21331,13.273737,0.010350593,0.09815464,0.7190642,0.0009962193,0.045178633,0.061221138,0.06503459,1.4540102,1,17,minor,coordinated,synonym,major,random,contrary,part,unrelated,partial,the,non,trivial,other,or
2,hyp,minor,2,hyp,minor,constitution,document,4.6,True,['constitution'],['document'],1,1,6.5289655,10.745802,20.991865,10.349905,7.578594,11.79911,12.952494,5.231562e-07,3.547974e-05,0.9995146,2.3880562e-05,1.4944437e-06,0.00010172471,0.00032235504,0.0067194887,5,6,minor,synonym,major,coordinated,part,separate,independent,official,related,general,subsidiary,small,component,random
4,no-rel,random,4,no-rel,random,scalpel,canary,0.36,True,"['scalp', '##el']",['canary'],2,1,7.8828497,14.031525,10.575894,10.711744,17.227331,11.220669,10.384436,8.349544e-05,0.039083943,0.0012337785,0.0014133056,0.9548156,0.0023510356,0.0010187973,0.3035867,1,5,random,coordinated,major,part,minor,synonym,contrary,the,perfect,wrong,parts,specific,bad,different
1,cohyp,coordinated,2,hyp,minor,split,tear,3.7,False,['split'],['tear'],1,1,9.88903,15.217559,13.133585,12.562232,11.837874,11.655923,11.014473,0.0037990205,0.78310883,0.09744594,0.05503365,0.026671275,0.02223429,0.0117069855,1.2010008,18,9,coordinated,minor,part,random,major,synonym,contrary,separate,unrelated,one,partial,parts,side,individual
2,hyp,minor,5,r-hyp,major,break,shatter,3.33,False,['break'],['shatter'],1,1,13.552983,14.618443,14.874152,10.369113,11.243618,13.429288,14.195935,0.09454962,0.2743992,0.354353,0.0039167195,0.009391072,0.08354867,0.17984165,2.2029548,75,3,minor,coordinated,synonym,contrary,major,random,part,unrelated,separate,perfect,partial,or,coordinate,different
2,hyp,minor,2,hyp,minor,son,child,5.36,True,['son'],['child'],1,1,15.523551,10.514337,15.630274,12.242225,4.3110228,10.300762,11.2594795,0.45948467,0.0030675868,0.5112345,0.017266693,6.204859e-06,0.0024776657,0.0064626154,1.2056314,2,4,minor,contrary,part,synonym,coordinated,major,unrelated,sister,separate,daughter,brother,partial,another,unknown
2,hyp,minor,2,hyp,minor,stream,line,1.23,True,['stream'],['line'],1,1,8.179983,13.68137,13.814269,11.683857,13.587313,10.375661,11.070201,0.0012358604,0.30282468,0.34586665,0.041084923,0.27564037,0.011105552,0.02224206,1.9594941,10,36,minor,coordinated,random,part,synonym,major,contrary,coordinate,main,specific,lateral,tributary,separate,coordination
4,no-rel,random,4,no-rel,random,lieutenant,courage,0.54,True,['lieutenant'],['courage'],1,1,10.992789,10.702201,11.302393,10.161122,15.741135,11.584861,9.8263035,0.0082604755,0.006177377,0.011258077,0.003595975,0.9532026,0.014932702,0.0025728038,0.38317716,4,1,random,major,minor,contrary,coordinated,part,synonym,general,colonel,high,total,good,great,commander
2,hyp,minor,4,no-rel,random,allow,return,1.08,False,['allow'],['return'],1,1,9.815877,8.744968,14.213286,6.8857307,14.095394,11.648404,8.470351,0.0061976356,0.0021239112,0.50349677,0.000330887,0.4475038,0.038733117,0.0016138814,1.2823277,10,29,minor,random,major,contrary,coordinated,synonym,partial,trivial,part,direct,limited,finite,private,independent
3,mero,part,3,mero,part,antler,deer,0.77,True,"['ant', '##ler']",['deer'],2,1,9.262356,12.5578,11.151001,17.515703,10.170831,11.556307,10.759068,0.00025694253,0.006934727,0.0016984947,0.9867775,0.0006373554,0.0025473363,0.0011477561,0.12730403,1,1,part,coordinated,major,minor,synonym,random,parts,contrary,of,in,component,half,number,one
4,no-rel,random,4,no-rel,random,monkey,humor,0.5,True,['monkey'],['humor'],1,1,11.657286,12.92414,14.490033,10.611811,17.401987,11.196839,10.954573,0.0029801836,0.010578664,0.050639518,0.0010476084,0.93139756,0.0018805014,0.0014759057,0.4491354,4,7,random,minor,coordinated,contrary,major,synonym,part,unrelated,specific,related,bad,monkey,trivial,good
2,hyp,minor,2,hyp,minor,recliner,seat,4.73,True,"['rec', '##liner']",['seat'],2,1,5.557871,9.8250885,17.644028,10.003599,14.416713,8.126498,11.355678,5.4072884e-06,0.00038566353,0.95924765,0.00046103593,0.03804746,7.055377e-05,0.001782112,0.26383775,1,16,minor,random,synonym,part,coordinated,separate,major,no,limited,one,unrelated,shared,rear,private
2,hyp,minor,2,hyp,minor,freckle,spot,4.83,True,"['fr', '##eck', '##le']",['spot'],3,1,7.090732,12.271428,17.924236,10.11322,12.55382,10.171629,13.673409,1.927881e-05,0.0034278966,0.97726226,0.00039603168,0.0045464123,0.0004198523,0.013928376,0.19124083,3,20,minor,synonym,random,coordinated,major,part,specific,coordination,small,contrary,type,separate,variable,secondary
0,ant,contrary,2,hyp,minor,understand,accept,2.45,False,['understand'],['accept'],1,1,15.751829,13.504939,14.7746935,6.5987773,10.16222,13.346573,13.484584,0.59531,0.06294065,0.22406733,6.304105e-05,0.0022243685,0.053722184,0.061672427,1.6750994,5,11,contrary,minor,coordinated,synonym,major,random,coordinate,mutual,different,non,part,unrelated,common,minors
2,hyp,minor,6,syn,synonym,universe,world,1.54,False,['universe'],['world'],1,1,14.943359,13.978956,16.996065,12.503038,7.737747,12.373464,15.885752,0.08402874,0.03203265,0.6544955,0.007321667,6.238357e-05,0.006431856,0.21562725,1.4364088,3,9,minor,synonym,contrary,coordinated,part,major,unrelated,coordinate,random,another,parallel,separate,relative,independent
4,no-rel,random,4,no-rel,random,lobby,silk,0.6,True,['lobby'],['silk'],1,1,4.7714667,14.687282,10.212964,10.082474,16.16761,10.840266,9.897128,9.069413e-06,0.18363804,0.002093106,0.0018370458,0.80697703,0.0039194496,0.0015262491,0.7797781,4,2,random,coordinated,major,minor,part,synonym,cover,all,different,coordination,natural,color,total,regular
2,hyp,minor,2,hyp,minor,teacher,professional,5.69,True,['teacher'],['professional'],1,1,7.5770273,11.860914,15.094002,11.257991,5.968449,12.750869,8.594623,0.00046909595,0.034019675,0.8626651,0.018615892,9.389984e-05,0.08283855,0.00129777,0.77335316,2,8,minor,major,coordinated,part,synonym,contrary,general,and,or,random,individual,private,independent,former
1,cohyp,coordinated,2,hyp,minor,fault,failure,2.67,False,['fault'],['failure'],1,1,13.176295,14.814583,13.222506,11.902265,12.399817,12.35988,13.767285,0.09822066,0.5054778,0.102865964,0.02747251,0.045183804,0.04341486,0.17736444,2.147273,8,7,coordinated,synonym,minor,contrary,random,major,part,unrelated,partial,independent,parts,coordinate,perfect,or
2,hyp,minor,2,hyp,minor,orchid,flower,5.92,True,['orchid'],['flower'],1,1,8.699405,11.992282,20.51434,10.443125,8.867618,11.098082,14.120849,7.3784718e-06,0.00019862998,0.99799275,4.2194366e-05,8.730123e-06,8.122666e-05,0.001669051,0.022724837,1,4,minor,synonym,coordinated,major,part,random,contrary,related,separate,lesser,small,side,similar,subordinate
2,hyp,minor,2,hyp,minor,pluto,planet,5.0,True,['pluto'],['planet'],1,1,5.892418,11.152201,22.7234,9.719337,9.542042,11.47863,11.594234,4.9020677e-08,9.433524e-06,0.9999585,2.2510717e-06,1.8853448e-06,1.3074961e-05,1.4677319e-05,0.0007442063,3,3,minor,synonym,major,coordinated,part,random,dwarf,component,separate,subsidiary,sister,small,independent,auxiliary
2,hyp,minor,2,hyp,minor,build,create,5.21,True,['build'],['create'],1,1,12.010519,13.489051,14.873829,7.7028894,11.233027,12.708594,13.627101,0.03286807,0.14417581,0.5758294,0.00044258265,0.015104761,0.066060886,0.16551858,1.8080835,12,6,minor,synonym,coordinated,major,contrary,random,coordinate,part,or,partial,co,/,limited,mutual
2,hyp,minor,5,r-hyp,major,communication,language,3.23,False,['communication'],['language'],1,1,7.8984737,12.22065,14.618843,10.930401,10.572542,13.697349,11.845909,0.0007561765,0.056979727,0.62696385,0.01568095,0.01096368,0.24948391,0.039171714,1.5138427,3,6,minor,major,coordinated,synonym,part,random,contrary,general,related,specific,particular,coordination,natural,coordinate
3,mero,part,3,mero,part,intestine,stomach,1.23,True,"['int', '##est', '##ine']",['stomach'],3,1,8.994992,14.456299,11.388244,18.030792,9.736415,11.916752,10.082689,0.000115347924,0.027153457,0.0012629486,0.9687414,0.000242106,0.0021424657,0.00034228715,0.225171,1,6,part,coordinated,major,minor,synonym,parts,random,contrary,partial,side,portion,total,separate,coordination
3,mero,part,3,mero,part,sand,beach,2.85,True,['sand'],['beach'],1,1,12.525776,13.379371,13.317293,17.715324,10.475432,11.823059,14.956707,0.0050777984,0.011923038,0.011205391,0.91089374,0.00065346534,0.0025147188,0.057731837,0.57631105,4,2,part,synonym,coordinated,minor,contrary,major,random,parts,partial,side,coordinate,separate,non,one
2,hyp,minor,2,hyp,minor,cut,injury,4.8,True,['cut'],['injury'],1,1,6.0460935,11.610723,16.750263,10.491731,14.450537,11.329962,9.134426,2.0171687e-05,0.0052653844,0.8984714,0.0017197215,0.09010434,0.003976466,0.00044257636,0.5442431,70,5,minor,random,coordinated,major,part,synonym,related,side,unrelated,specific,type,multiple,partial,collateral
4,no-rel,random,2,hyp,minor,grit,courage,4.08,False,['grit'],['courage'],1,1,11.822046,14.479931,13.814905,10.655113,16.217205,12.845472,13.236761,0.009019621,0.12867463,0.06617225,0.002807991,0.73110795,0.02509901,0.03711856,1.3651079,4,1,random,coordinated,minor,synonym,major,contrary,part,specific,equal,particular,natural,common,good,critical
2,hyp,minor,2,hyp,minor,crunch,break,4.75,True,['crunch'],['break'],1,1,12.322793,15.493904,16.048687,10.487347,12.144521,12.642507,13.172191,0.014073901,0.3354367,0.58418405,0.0022453822,0.011775838,0.01937601,0.03290813,1.4357586,7,75,minor,coordinated,synonym,major,contrary,random,part,unrelated,coordinate,perfect,partial,or,separate,coordination
1,cohyp,coordinated,1,cohyp,coordinated,pink,purple,0.92,True,['pink'],['purple'],1,1,10.351552,15.930443,10.761271,6.929837,5.5391273,8.285495,9.339425,0.0037339192,0.9886587,0.0056247576,0.00012193632,3.0349775e-05,0.0004730289,0.0013570747,0.10861478,7,7,coordinated,minor,contrary,or,synonym,major,to,and,/,part,coordination,coordinate,-,+
1,cohyp,coordinated,3,mero,part,fireplace,chimney,1.64,False,['fireplace'],['chimney'],1,1,13.189245,14.053973,11.869933,13.968994,7.316749,10.275809,12.01131,0.16161299,0.3837274,0.04320224,0.35246572,0.0004550756,0.008773787,0.049762852,1.9616977,1,2,coordinated,part,contrary,synonym,minor,major,side,separate,opposite,parallel,unrelated,random,sub,parts
