pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
2,hyp,minor,2,hyp,minor,siren,signal,4.92,True,['siren'],['signal'],1,1,8.706019,13.697883,18.64954,10.899477,12.142601,10.493458,13.466789,4.7330625e-05,0.006967563,0.985277,0.000424374,0.0014710609,0.00028275928,0.005529913,0.13508166,5,6,minor,coordinated,synonym,random,part,major,contrary,coordinate,summary,coordination,auxiliary,secondary,minimal,variable
2,hyp,minor,2,hyp,minor,pill,medication,4.7,True,['pill'],['medication'],1,1,11.241702,13.546628,19.083778,15.4725685,10.679547,12.873321,16.83389,0.00034491214,0.0034572047,0.8779685,0.023721952,0.00019659287,0.0017632397,0.09254761,0.6614495,5,2,minor,synonym,part,coordinated,major,contrary,random,related,parts,unrelated,separate,specific,partial,minors
2,hyp,minor,2,hyp,minor,leather,material,5.54,True,['leather'],['material'],1,1,6.05372,9.856165,18.984379,7.2719665,9.669789,7.0320387,10.916256,2.4213452e-06,0.000108501896,0.9994711,8.187181e-06,9.0052425e-05,6.440727e-06,0.0003132052,0.0073423707,2,11,minor,synonym,coordinated,related,random,similar,lesser,secondary,type,auxiliary,variable,composite,accessory,limited
3,mero,part,3,mero,part,shelf,counter,1.91,True,['shelf'],['counter'],1,1,12.5264435,13.131307,11.613135,14.404459,8.287994,10.693318,14.205041,0.065337755,0.11963353,0.026213167,0.42734239,0.0009428208,0.010448358,0.350082,1.8938416,2,13,part,synonym,coordinated,contrary,minor,major,parts,random,side,coordinate,sub,separate,counter,independent
2,hyp,minor,2,hyp,minor,skin,tissue,4.7,True,['skin'],['tissue'],1,1,8.471291,12.660357,19.315321,12.708122,8.636695,9.4565525,13.247962,1.94227e-05,0.0012811449,0.994975,0.0013438234,2.2916262e-05,5.2023963e-05,0.0023056408,0.05395665,10,3,minor,synonym,part,coordinated,major,random,parts,small,contrary,other,lesser,separate,related,component
2,hyp,minor,6,syn,synonym,damage,harm,4.38,False,['damage'],['harm'],1,1,17.119305,12.087216,17.15714,10.743111,8.373944,13.367915,15.741582,0.43055493,0.002809444,0.44715753,0.0007326266,6.854358e-05,0.010111622,0.10856533,1.4898356,7,4,minor,contrary,synonym,major,coordinated,part,equal,random,unrelated,separate,minors,lesser,related,relative
4,no-rel,random,5,r-hyp,major,take,kidnap,4.4,False,['take'],['kidnap'],1,1,11.131464,9.439566,10.580808,11.980509,13.8255625,10.666867,10.666247,0.049635872,0.009141418,0.02861862,0.11601955,0.73422265,0.03119061,0.031171283,1.4234861,44,1,random,part,contrary,major,synonym,minor,coordinated,parts,control,/,different,unrelated,multiple,the
1,cohyp,coordinated,2,hyp,minor,buzz,fly,1.92,False,['buzz'],['fly'],1,1,9.697525,15.836033,15.547152,13.092553,12.955759,12.352537,15.24185,0.0008792812,0.4074252,0.30520266,0.026216203,0.022864455,0.012507915,0.22490416,1.8848057,6,20,coordinated,minor,synonym,part,random,major,contrary,specific,coordinate,unrelated,small,partial,coordination,particular
6,syn,synonym,5,r-hyp,major,forest,jungle,3.2,False,['forest'],['jungle'],1,1,12.023534,14.407846,13.235876,15.177755,9.147655,11.751413,15.942737,0.011132617,0.12080672,0.037420604,0.26089048,0.0006275072,0.008480409,0.5606417,1.6567997,3,3,synonym,part,coordinated,minor,contrary,major,random,parts,separate,unrelated,parallel,coordinate,summary,related
0,ant,contrary,2,hyp,minor,bend,turn,4.25,False,['bend'],['turn'],1,1,15.130567,13.159785,14.71608,11.533401,7.2788315,13.207158,12.193938,0.49334723,0.06874692,0.32594427,0.013518339,0.00019194972,0.07208203,0.026169246,1.7929153,12,38,contrary,minor,major,coordinated,synonym,part,partial,parallel,coordinate,random,unrelated,reverse,opposite,side
3,mero,part,5,r-hyp,major,sit,lounge,3.92,False,['sit'],['lounge'],1,1,6.1876993,12.234404,12.462848,15.328297,13.975792,13.290602,12.313994,6.960784e-05,0.02942446,0.036976047,0.649186,0.16787414,0.084607616,0.03186209,1.6232605,10,4,part,random,major,minor,synonym,coordinated,partial,coordinate,parts,contrary,separate,specific,small,total
2,hyp,minor,6,syn,synonym,sum,amount,3.64,False,['sum'],['amount'],1,1,12.197592,12.273843,19.353441,11.913042,10.140088,11.65513,14.697757,0.0007708282,0.0008319036,0.9878785,0.00057993486,9.849067e-05,0.00044809448,0.00939216,0.10964454,8,7,minor,synonym,coordinated,contrary,part,major,equal,random,small,relative,partial,related,lesser,limited
5,r-hyp,major,4,no-rel,random,restroom,alligator,0.25,False,['restroom'],['alligator'],1,1,3.63284,10.680081,10.480808,12.74262,11.901616,13.618093,8.8694515,2.7079599e-05,0.031132944,0.025508033,0.24488914,0.10561509,0.5877359,0.005091827,1.6202929,1,3,major,part,random,coordinated,minor,synonym,parts,:,the,included,notable,different,partial,key
2,hyp,minor,2,hyp,minor,allow,accept,4.0,True,['allow'],['accept'],1,1,15.337998,11.124072,16.02011,7.74969,10.598046,12.9945345,12.656515,0.31580228,0.004670144,0.62467223,0.00015990235,0.0027598166,0.030315295,0.021620309,1.2833277,10,11,minor,contrary,major,synonym,coordinated,random,part,partial,non,different,or,minors,other,limited
4,no-rel,random,4,no-rel,random,speaker,hell,0.23,True,['speaker'],['hell'],1,1,8.648046,9.992643,12.03045,14.157499,14.642618,12.796368,9.416282,0.0013368571,0.0051290435,0.039359044,0.33022532,0.5364075,0.08466002,0.0028822105,1.5712435,3,6,random,part,major,minor,coordinated,synonym,contrary,parts,source,from,total,partial,of,national
2,hyp,minor,2,hyp,minor,hamper,hold,2.0,True,"['ham', '##per']",['hold'],2,1,9.241297,12.009794,19.616375,12.705464,15.00158,10.702638,15.219803,3.0472653e-05,0.0004855718,0.97667366,0.00097359676,0.009673187,0.00013139007,0.012032129,0.19195335,4,45,minor,synonym,random,part,coordinated,major,contrary,limited,small,multiple,side,off,specific,trivial
2,hyp,minor,2,hyp,minor,smash,destroy,5.25,True,['smash'],['destroy'],1,1,13.710871,14.483878,16.041525,8.577146,11.685298,13.847843,14.310183,0.060399562,0.13084184,0.62118936,0.0003560289,0.007967805,0.06926601,0.10997946,1.7318428,16,4,minor,coordinated,synonym,major,contrary,random,part,coordinate,partial,unrelated,separate,equal,different,relative
2,hyp,minor,5,r-hyp,major,pull,tug,4.0,False,['pull'],['tug'],1,1,13.902207,14.355293,15.2310915,11.1153755,7.3528366,14.042588,13.353944,0.12282451,0.19322255,0.46388692,0.0075679696,0.00017576382,0.14133565,0.07098675,2.0692873,24,9,minor,coordinated,major,contrary,synonym,part,coordinate,random,unrelated,or,parallel,partial,principal,another
2,hyp,minor,2,hyp,minor,daughter,child,5.62,True,['daughter'],['child'],1,1,13.80519,9.274654,16.22138,11.371505,4.8467255,9.529962,11.457477,0.08057233,0.000868159,0.90265954,0.0070672394,1.0365116e-05,0.0011206701,0.007701705,0.5506782,1,4,minor,contrary,synonym,part,major,coordinated,unrelated,separate,sister,or,daughter,child,another,and
2,hyp,minor,2,hyp,minor,claim,say,2.71,True,['claim'],['say'],1,1,10.873954,10.663122,16.522367,10.629791,11.567956,14.08983,14.94251,0.0026893765,0.0021781542,0.7633549,0.0021067508,0.0053833537,0.06703306,0.15725446,1.0799595,11,12,minor,synonym,major,random,contrary,coordinated,part,minors,specific,partial,unrelated,separate,principal,or
2,hyp,minor,2,hyp,minor,crave,desire,4.85,True,"['cr', '##ave']",['desire'],2,1,12.307327,14.326502,15.65981,10.240516,13.544244,12.164956,12.304786,0.023506172,0.17705095,0.67165565,0.002975617,0.08097816,0.020386886,0.023446506,1.5151619,2,6,minor,coordinated,random,contrary,synonym,major,part,trivial,total,specific,partial,mutual,sexual,lesser
2,hyp,minor,2,hyp,minor,extension,addition,3.25,True,['extension'],['addition'],1,1,9.271877,12.400521,16.095333,12.155965,8.32468,12.212024,14.155233,0.0008990657,0.020537345,0.8263816,0.016081804,0.0003486816,0.017009081,0.11874246,0.9164004,12,6,minor,synonym,coordinated,major,part,contrary,random,side,coordinate,parts,unrelated,partial,sub,separate
3,mero,part,1,cohyp,coordinated,skin,hair,1.17,False,['skin'],['hair'],1,1,9.011511,13.819094,11.898834,14.800518,9.357214,10.247667,9.866391,0.002104043,0.25760916,0.037757497,0.68736666,0.002972977,0.0072428673,0.0049468004,1.1873648,10,6,part,coordinated,minor,major,synonym,and,random,contrary,parts,or,partial,short,body,full
3,mero,part,4,no-rel,random,tissue,meal,0.4,False,['tissue'],['meal'],1,1,6.482891,12.592748,13.382723,15.633194,15.25983,12.509715,11.772369,5.5690703e-05,0.025076086,0.05525119,0.52445567,0.36104313,0.023078052,0.011040125,1.5811877,3,3,part,random,minor,coordinated,major,synonym,parts,specific,particular,contrary,component,type,number,one
1,cohyp,coordinated,1,cohyp,coordinated,almond,peanut,1.2,True,['almond'],['peanut'],1,1,9.460687,16.104635,14.254985,12.895572,9.349866,11.533831,12.1063795,0.0010594259,0.8137683,0.12799938,0.032871705,0.0009482913,0.008422201,0.0149307065,0.95211864,2,5,coordinated,minor,part,synonym,major,contrary,random,or,parts,and,coordination,coordinate,supplement,/
4,no-rel,random,4,no-rel,random,crook,sickness,1.17,True,['crook'],['sickness'],1,1,8.385178,12.053889,14.188569,12.897443,17.35825,10.827831,12.322687,0.000118858836,0.0046594297,0.039392397,0.01083137,0.93753433,0.0013672959,0.0060963538,0.43726543,4,3,random,minor,part,synonym,coordinated,major,parts,contrary,side,##esian,##s,general,common,local
1,cohyp,coordinated,5,r-hyp,major,touch,grab,2.77,False,['touch'],['grab'],1,1,9.865156,15.667445,13.241963,11.480644,11.490116,14.567913,13.054494,0.0019764204,0.65430677,0.057863947,0.0099420715,0.010036689,0.21790172,0.04797236,1.4780209,27,8,coordinated,major,minor,synonym,random,part,contrary,coordinate,/,specific,or,coordination,partial,different
2,hyp,minor,6,syn,synonym,medication,medicine,5.0,False,['medication'],['medicine'],1,1,11.884908,11.962415,17.328161,15.041917,8.338492,12.306942,17.086288,0.0022734995,0.0024567207,0.52561754,0.053427707,6.553997e-05,0.003467225,0.4126918,1.3109847,2,5,minor,synonym,part,major,coordinated,contrary,related,unrelated,parts,random,other,component,separate,non
2,hyp,minor,6,syn,synonym,prohibit,disallow,5.0,False,['prohibit'],"['di', '##sal', '##low']",1,3,9.8547,10.200916,14.324323,9.57552,12.961187,14.051284,12.837502,0.0050241603,0.007102696,0.43872854,0.0038002913,0.11225191,0.33390015,0.09919223,1.8543361,1,1,minor,major,random,synonym,coordinated,contrary,part,##ive,or,minors,partial,number,specific,significant
0,ant,contrary,2,hyp,minor,king,monarch,5.46,False,['king'],['monarch'],1,1,15.613395,12.789314,15.611496,12.503136,4.790297,12.190587,14.759732,0.39054132,0.02318379,0.38980046,0.017414004,7.784945e-06,0.0127397375,0.16631295,1.7979754,10,2,contrary,minor,synonym,coordinated,part,major,separate,unrelated,coordinate,non,parallel,partial,subordinate,equal
2,hyp,minor,1,cohyp,coordinated,baseball,football,0.4,False,['baseball'],['football'],1,1,7.2296233,12.466292,12.569519,9.21237,5.0648513,8.05813,10.456808,0.0023126223,0.43487173,0.48216084,0.016795795,0.00026543374,0.0052956673,0.058297943,1.4313736,2,2,minor,coordinated,synonym,part,major,contrary,and,partial,/,converse,short,coordination,related,basketball
0,ant,contrary,1,cohyp,coordinated,adult,child,0.36,False,['adult'],['child'],1,1,15.014777,13.360143,14.277598,12.709869,7.5013537,11.22109,13.303577,0.506817,0.09688411,0.2424926,0.050564114,0.00027657492,0.011409691,0.091555946,1.9292475,4,4,contrary,minor,coordinated,synonym,part,major,parts,separate,random,coordinate,unrelated,minors,/,individual
3,mero,part,4,no-rel,random,neck,stream,0.18,False,['neck'],['stream'],1,1,8.438512,12.214719,13.355561,14.963592,12.135205,10.077345,12.150726,0.0010529745,0.04596251,0.14383523,0.71816456,0.042449385,0.0054219314,0.043113384,1.389881,6,10,part,minor,coordinated,synonym,random,major,contrary,parts,side,coordinate,main,separate,partial,specific
2,hyp,minor,2,hyp,minor,observe,watch,5.15,True,['observe'],['watch'],1,1,12.045352,14.997342,15.0621805,11.423799,9.94587,13.025646,14.172024,0.019126968,0.366167,0.39069527,0.010273276,0.002343435,0.050977968,0.16041611,1.900395,9,13,minor,coordinated,synonym,major,contrary,part,random,coordinate,independent,coordination,partial,general,or,other
2,hyp,minor,2,hyp,minor,embrace,hold,5.1,True,['embrace'],['hold'],1,1,11.562729,13.190491,17.504799,11.224508,9.333701,10.082829,13.462918,0.0025345315,0.012907011,0.96495247,0.0018072173,0.0002727993,0.00057701295,0.016948821,0.27813447,6,45,minor,synonym,coordinated,contrary,part,major,random,limited,common,coordinate,joint,side,mutual,non
1,cohyp,coordinated,1,cohyp,coordinated,rifle,pistol,2.23,True,['rifle'],['pistol'],1,1,6.053105,14.937479,12.690751,12.026648,8.36131,12.2576065,11.9908085,0.00010799621,0.77954894,0.082433134,0.0424312,0.0010860491,0.053455148,0.040937435,1.1970593,3,1,coordinated,minor,major,part,synonym,or,random,and,/,coordinate,coordination,partial,parallel,contrary
2,hyp,minor,2,hyp,minor,love,feeling,6.0,True,['love'],['feeling'],1,1,13.777831,13.49335,17.122902,10.009768,13.177038,10.303603,14.876077,0.029659206,0.022315722,0.8412117,0.0006850311,0.016264416,0.00091901264,0.088944994,0.9064179,10,19,minor,synonym,contrary,coordinated,random,major,part,equal,specific,particular,unrelated,common,or,lesser
2,hyp,minor,2,hyp,minor,thief,crook,5.43,True,['thief'],['crook'],1,1,11.727709,13.601726,15.745794,10.59521,9.211122,14.022003,12.580355,0.013196926,0.0859702,0.7336774,0.0042524072,0.0010654493,0.13087966,0.030957948,1.2977153,1,4,minor,major,coordinated,synonym,contrary,part,random,or,/,and,coordinate,minors,general,unrelated
3,mero,part,5,r-hyp,major,tissue,bone,1.2,False,['tissue'],['bone'],1,1,7.307482,11.823451,12.745511,16.210129,9.770803,15.175593,12.758724,9.495521e-05,0.008685191,0.021838605,0.69805443,0.0011151308,0.24808258,0.02212908,1.1747468,3,6,part,major,synonym,minor,coordinated,parts,random,:,partial,contrary,component,summary,particular,include
4,no-rel,random,4,no-rel,random,female,bracelet,0.08,True,['female'],['bracelet'],1,1,7.3420525,14.486709,13.572067,11.479504,16.97165,11.066898,11.916478,5.8188725e-05,0.07374348,0.02954608,0.0036451132,0.88495165,0.0024127862,0.0056426963,0.67700815,5,2,random,coordinated,minor,synonym,part,major,coordination,specific,contrary,preference,equal,computer,vocal,parts
2,hyp,minor,2,hyp,minor,algebra,math,6.0,True,['algebra'],['math'],1,1,8.85294,14.960493,15.240865,13.565509,10.472257,11.523413,14.732699,0.00065213814,0.2929654,0.38777536,0.07260765,0.003293063,0.00942131,0.23328498,1.910924,1,1,minor,coordinated,synonym,part,major,random,contrary,related,coordinate,unrelated,discrete,partial,coordination,parts
2,hyp,minor,2,hyp,minor,hostage,captive,5.58,True,['hostage'],['captive'],1,1,12.901958,13.600584,14.285008,10.785635,8.212467,12.520921,13.475347,0.10432842,0.20980309,0.41596195,0.012568835,0.00095892017,0.07127218,0.1851066,2.1502757,1,5,minor,coordinated,synonym,contrary,major,part,or,random,separate,principal,minors,unrelated,and,partial
2,hyp,minor,2,hyp,minor,cape,cloak,5.0,True,['cape'],['cloak'],1,1,12.125886,14.662984,15.619429,14.067558,6.420213,11.000769,14.027783,0.016517416,0.20882848,0.543461,0.115132965,5.4954104e-05,0.005361791,0.11064344,1.7994459,2,5,minor,coordinated,part,synonym,contrary,major,separate,partial,coordinate,parts,or,full,side,parallel
2,hyp,minor,2,hyp,minor,pine,tree,5.85,True,['pine'],['tree'],1,1,4.966426,8.953839,20.430225,10.242315,9.070429,10.496341,13.2265415,1.9221497e-07,1.0363318e-05,0.99914837,3.7590395e-05,1.1644827e-05,4.846171e-05,0.00074320706,0.010566607,3,7,minor,synonym,major,part,lesser,random,small,coordinated,subsidiary,secondary,separate,component,provincial,little
0,ant,contrary,0,ant,contrary,death,birth,0.46,True,['death'],['birth'],1,1,15.216717,13.963062,11.7734995,11.9965515,12.17672,11.993101,13.058107,0.6408197,0.1829282,0.020481681,0.02559976,0.030653631,0.025511581,0.074005455,1.677089,8,6,contrary,coordinated,synonym,random,part,major,minor,partial,unrelated,prior,related,coordination,minors,except
1,cohyp,coordinated,1,cohyp,coordinated,peanut,cashew,1.0,True,['peanut'],"['cash', '##ew']",1,2,8.158555,14.947791,12.867536,11.539992,12.275388,12.523253,10.484213,0.00084759376,0.7528623,0.094031215,0.02493029,0.05201223,0.06664264,0.008673775,1.3121097,5,2,coordinated,minor,major,random,part,synonym,contrary,or,parts,related,distributed,and,short,basic
3,mero,part,6,syn,synonym,stomach,abdomen,2.38,False,['stomach'],['abdomen'],1,1,9.33053,12.214756,10.034029,13.446723,5.906411,8.432981,9.967217,0.011825056,0.21154685,0.0238962,0.7251753,0.0003852363,0.004819504,0.022351824,1.1787208,6,2,part,coordinated,minor,synonym,contrary,and,side,major,partial,parts,separate,or,parallel,opposite
3,mero,part,3,mero,part,crater,volcano,1.0,True,['crater'],['volcano'],1,1,7.6083093,12.616356,12.926664,17.043211,8.538674,12.522622,13.444552,7.488587e-05,0.011203846,0.015280318,0.937402,0.00018986834,0.010201383,0.025647694,0.45860076,3,2,part,synonym,minor,coordinated,major,parts,random,partial,contrary,component,side,sub,of,half
2,hyp,minor,2,hyp,minor,annihilate,kill,5.0,True,"['ann', '##ih', '##ila', '##te']",['kill'],4,1,12.135822,13.541239,15.805502,10.179207,12.344296,12.528796,13.831599,0.019003477,0.07748145,0.7456838,0.002685875,0.023408428,0.028151367,0.10358567,1.3438321,1,17,minor,synonym,coordinated,major,random,contrary,part,partial,unrelated,other,limited,or,non,trivial
2,hyp,minor,2,hyp,minor,constitution,document,4.6,True,['constitution'],['document'],1,1,6.4748645,11.414387,21.091293,10.283258,7.609186,10.938969,12.912588,4.4873525e-07,6.2689855e-05,0.9995957,2.022807e-05,1.395146e-06,3.8969585e-05,0.00028045155,0.0056902813,5,6,minor,synonym,coordinated,major,part,related,official,coordinate,separate,small,independent,general,subsidiary,type
4,no-rel,random,4,no-rel,random,scalpel,canary,0.36,True,"['scalp', '##el']",['canary'],2,1,7.093211,14.609351,13.111224,12.580519,16.31978,11.988029,12.442519,7.693197e-05,0.1413595,0.031600695,0.018587211,0.78190666,0.010277772,0.016191302,1.1061271,1,5,random,coordinated,minor,part,synonym,major,contrary,parts,specific,partial,the,different,particular,wrong
1,cohyp,coordinated,2,hyp,minor,split,tear,3.7,False,['split'],['tear'],1,1,11.077493,15.264967,13.108016,13.594672,10.652393,11.160135,12.118601,0.01093612,0.72021174,0.08331214,0.13553779,0.007148994,0.011878305,0.03097496,1.3839561,18,9,coordinated,part,minor,synonym,major,contrary,random,parts,separate,partial,side,unrelated,one,or
6,syn,synonym,5,r-hyp,major,break,shatter,3.33,False,['break'],['shatter'],1,1,14.698531,13.985915,15.754837,11.185744,9.532149,13.736401,16.39699,0.09756857,0.047843702,0.2805807,0.0029088813,0.0005566457,0.0372788,0.53326267,1.7429941,75,3,synonym,minor,contrary,coordinated,major,part,random,unrelated,separate,partial,coordinate,perfect,different,sub
2,hyp,minor,2,hyp,minor,son,child,5.36,True,['son'],['child'],1,1,15.019856,9.61205,15.51294,11.741527,4.5666127,9.414631,11.781336,0.36731485,0.0016461068,0.6014259,0.013844521,1.05987e-05,0.001351201,0.014406778,1.1737945,2,4,minor,contrary,synonym,part,coordinated,major,unrelated,separate,sister,daughter,or,child,partial,other
2,hyp,minor,2,hyp,minor,stream,line,1.23,True,['stream'],['line'],1,1,8.737364,12.8521,14.064787,12.289327,11.292328,9.667377,11.461198,0.0029969865,0.1835237,0.6170996,0.10454004,0.038573727,0.0075959936,0.045669984,1.6823368,10,36,minor,coordinated,part,synonym,random,major,contrary,coordinate,lateral,main,separate,tributary,independent,side
4,no-rel,random,4,no-rel,random,lieutenant,courage,0.54,True,['lieutenant'],['courage'],1,1,10.182836,10.555657,11.866358,11.681145,14.491558,11.550526,10.051136,0.01093389,0.0158741,0.058873396,0.04891951,0.812885,0.04292941,0.009584695,1.1218555,4,1,random,minor,part,major,coordinated,contrary,synonym,general,good,colonel,parts,high,total,particular
2,hyp,minor,4,no-rel,random,allow,return,1.08,False,['allow'],['return'],1,1,9.898202,9.759673,14.970213,7.8722878,13.9229965,11.515935,9.295894,0.004483194,0.0039032395,0.71504587,0.00059121323,0.25091904,0.022602687,0.0024547563,1.0639203,10,29,minor,random,major,contrary,coordinated,synonym,partial,part,trivial,direct,finite,limited,independent,local
3,mero,part,3,mero,part,antler,deer,0.77,True,"['ant', '##ler']",['deer'],2,1,8.298392,12.303264,12.18575,18.988861,9.758514,11.770012,11.449544,2.2675942e-05,0.0012441103,0.0011061737,0.9962697,9.765361e-05,0.0007299121,0.000529777,0.04326266,1,1,part,coordinated,minor,major,synonym,parts,random,contrary,component,partial,half,number,coordinate,coordination
4,no-rel,random,4,no-rel,random,monkey,humor,0.5,True,['monkey'],['humor'],1,1,11.535588,12.957038,15.994521,11.626633,17.298697,10.841518,11.852254,0.002422234,0.010035612,0.20926955,0.0026531157,0.7710849,0.00121,0.0033246216,0.9108902,4,7,random,minor,coordinated,synonym,part,contrary,major,unrelated,specific,common,casual,bad,trivial,good
2,hyp,minor,2,hyp,minor,recliner,seat,4.73,True,"['rec', '##liner']",['seat'],2,1,4.3398542,10.038996,17.131248,9.432118,13.750125,7.197673,11.284018,2.6820887e-06,0.00080090103,0.96317476,0.00043653132,0.032756824,4.6731315e-05,0.0027815378,0.2511431,1,16,minor,random,synonym,coordinated,part,separate,one,major,limited,shared,rear,equal,unrelated,no
2,hyp,minor,2,hyp,minor,freckle,spot,4.83,True,"['fr', '##eck', '##le']",['spot'],3,1,6.6538367,12.80808,16.870275,11.480691,11.878692,9.162237,13.688639,3.4153934e-05,0.016076604,0.9340788,0.004263013,0.0063469666,0.00041958987,0.038780753,0.4546327,3,20,minor,synonym,coordinated,random,part,major,coordination,small,separate,specific,type,contrary,lateral,side
2,hyp,minor,2,hyp,minor,understand,accept,2.45,True,['understand'],['accept'],1,1,14.770979,13.812532,15.393009,7.608472,9.726191,14.354055,14.177871,0.22395961,0.08588586,0.4171709,0.00017359309,0.0014429323,0.14760536,0.123761654,2.1100576,5,11,minor,contrary,major,synonym,coordinated,random,part,coordinate,minors,different,non,mutual,separate,common
2,hyp,minor,6,syn,synonym,universe,world,1.54,False,['universe'],['world'],1,1,14.717321,14.486369,17.30511,12.560039,6.9970307,11.651048,16.155964,0.051356416,0.04076556,0.6830578,0.0059388,2.2788456e-05,0.0023929244,0.21646577,1.3268158,3,9,minor,synonym,contrary,coordinated,part,major,coordinate,unrelated,another,separate,parallel,related,independent,relative
4,no-rel,random,4,no-rel,random,lobby,silk,0.6,True,['lobby'],['silk'],1,1,3.8310595,14.80504,10.901215,10.675298,14.8253355,10.764611,9.9885235,8.23161e-06,0.48020223,0.009683094,0.0077250223,0.49004757,0.00844672,0.0038872052,1.2208769,4,2,random,coordinated,minor,major,part,synonym,coordination,cover,all,natural,color,different,parts,regular
2,hyp,minor,2,hyp,minor,teacher,professional,5.69,True,['teacher'],['professional'],1,1,6.753656,10.721593,15.757732,10.634536,5.046727,11.768394,8.709386,0.00011909881,0.0062973867,0.96900934,0.0057723406,2.1607151e-05,0.017938267,0.00084191834,0.24752052,2,8,minor,major,coordinated,part,synonym,contrary,and,or,general,junior,other,related,coordinate,senior
6,syn,synonym,2,hyp,minor,fault,failure,2.67,False,['fault'],['failure'],1,1,12.8437195,14.496852,14.156763,12.386725,11.830207,12.754286,14.747087,0.053879872,0.2814316,0.20029686,0.034115877,0.019555261,0.049270388,0.3614501,2.2283874,8,7,synonym,coordinated,minor,contrary,major,part,random,partial,unrelated,parts,coordinate,independent,or,separate
2,hyp,minor,2,hyp,minor,orchid,flower,5.92,True,['orchid'],['flower'],1,1,8.835987,11.981998,20.793562,10.538679,8.547544,9.66547,13.324195,6.4054916e-06,0.00014888393,0.99922025,3.5157846e-05,4.8004613e-06,1.4682241e-05,0.00056984444,0.010109881,1,4,minor,synonym,coordinated,part,major,contrary,related,random,separate,small,side,lesser,subordinate,specific
2,hyp,minor,2,hyp,minor,pluto,planet,5.0,True,['pluto'],['planet'],1,1,5.1194377,11.536175,23.441862,9.3231,10.455929,11.146826,10.882376,1.1032264e-08,6.751775e-06,0.99998224,7.384003e-07,2.2923089e-06,4.5743127e-06,3.5113706e-06,0.00034463737,3,3,minor,coordinated,major,synonym,random,part,dwarf,component,subsidiary,sister,small,separate,coordinate,type
2,hyp,minor,2,hyp,minor,build,create,5.21,True,['build'],['create'],1,1,11.740326,13.367924,16.141035,8.777817,11.003373,13.805972,15.165737,0.00788916,0.040168673,0.64303476,0.00040778323,0.0037755154,0.062248588,0.24247554,1.431019,12,6,minor,synonym,major,coordinated,contrary,random,part,coordinate,partial,minors,co,or,separate,limited
2,hyp,minor,5,r-hyp,major,communication,language,3.23,False,['communication'],['language'],1,1,7.439932,12.261031,15.424033,10.675036,9.649969,12.064099,11.608159,0.00030674052,0.03806694,0.8999581,0.007793979,0.0027962637,0.031262346,0.01981569,0.6666332,3,6,minor,coordinated,major,synonym,part,random,general,specific,natural,contrary,particular,related,sign,foreign
3,mero,part,3,mero,part,intestine,stomach,1.23,True,"['int', '##est', '##ine']",['stomach'],3,1,6.791755,13.097648,12.187945,16.936264,8.216891,11.216635,10.6701355,3.7941576e-05,0.020784015,0.008368561,0.9656492,0.00015777707,0.0031682244,0.0018343168,0.26812324,1,6,part,coordinated,minor,major,synonym,parts,partial,random,separate,and,small,total,side,contrary
3,mero,part,3,mero,part,sand,beach,2.85,True,['sand'],['beach'],1,1,11.465578,13.622221,13.2092495,19.016525,10.976526,12.048005,15.414523,0.0005070509,0.004381973,0.0028994686,0.96468663,0.00031092743,0.000907813,0.026306108,0.26522067,4,2,part,synonym,coordinated,minor,major,contrary,parts,random,partial,side,separate,coordinate,non,portion
2,hyp,minor,2,hyp,minor,cut,injury,4.8,True,['cut'],['injury'],1,1,6.800164,11.468604,17.118458,11.152582,13.5133095,9.888281,9.460277,3.1922234e-05,0.003400721,0.9666545,0.0024792731,0.026276968,0.00070023746,0.00045642082,0.24747798,70,5,minor,random,coordinated,part,major,synonym,side,unrelated,related,specific,collateral,separate,contrary,multiple
4,no-rel,random,2,hyp,minor,grit,courage,4.08,False,['grit'],['courage'],1,1,11.059829,14.866658,15.310211,12.2617,16.01306,13.597009,15.249645,0.0029433188,0.13247146,0.2064215,0.009790462,0.41686758,0.037215214,0.19429046,2.1084695,4,1,random,minor,synonym,coordinated,major,part,contrary,specific,particular,natural,equal,parts,coordinate,common
2,hyp,minor,2,hyp,minor,crunch,break,4.75,True,['crunch'],['break'],1,1,12.86774,15.067222,16.211374,11.585855,10.101444,12.653917,15.171644,0.020200664,0.18221687,0.5721208,0.0056059607,0.0012705121,0.01631187,0.20227337,1.6395717,7,75,minor,synonym,coordinated,contrary,major,part,random,coordinate,partial,unrelated,sub,/,perfect,or
1,cohyp,coordinated,1,cohyp,coordinated,pink,purple,0.92,True,['pink'],['purple'],1,1,8.468383,14.638308,10.2143135,6.8359,4.903914,8.31433,8.940419,0.002051006,0.9806888,0.011754794,0.00040085617,5.8068097e-05,0.0017581774,0.0032882872,0.16981328,7,7,coordinated,minor,or,and,/,synonym,contrary,major,to,-,part,coordinate,&,+
