pred_label,pred_rel,real_label,real_rel,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target
2,hyp,2,hyp,algebra,math,6.0,True,['Ġalgebra'],['Ġmath'],1,1,-1.0783703,0.18072523,0.75009656,0.5319555,-0.03120933,0.47990587,-0.19598816,0.03880807,0.13669112,0.2415545,0.19421272,0.110585526,0.18436259,0.09378551,2.6498795,1,1
2,hyp,2,hyp,hostage,captive,5.58,True,['Ġhostage'],['Ġcaptive'],1,1,-1.1391786,0.37882927,0.53845704,0.3467304,0.25042528,0.32503265,-0.4673068,0.03901635,0.17803653,0.20885004,0.1724125,0.15658276,0.16871183,0.076390065,2.6704402,1,5
4,no-rel,2,hyp,cape,cloak,5.0,False,['Ġcape'],['Ġcloak'],1,1,-0.5192537,0.33518878,-1.0503161,0.5890953,0.7133376,0.12103064,0.14050788,0.07027974,0.16516186,0.041323073,0.21290211,0.24106698,0.13332208,0.13594428,2.6371512,2,5
2,hyp,2,hyp,pine,tree,5.85,True,['Ġpine'],['Ġtree'],1,1,-1.4755502,-0.11177738,3.777706,-0.51658094,-0.98271793,0.23571543,-0.83239526,0.0048127132,0.018822135,0.9201317,0.012556395,0.00787815,0.026642995,0.009156057,0.5911198,3,7
2,hyp,0,ant,death,birth,0.46,False,['Ġdeath'],['Ġbirth'],1,1,-1.2251266,-0.1611438,1.5615067,-0.41967145,-0.09740793,0.61838746,-0.03410107,0.028522803,0.08265595,0.4628196,0.06382591,0.088095605,0.18022718,0.09385299,2.2861087,8,6
2,hyp,1,cohyp,peanut,cashew,1.0,False,['Ġpeanut'],"['Ġcas', 'hew']",1,2,-1.4721633,0.3499168,2.4678326,-0.14580444,-0.36315337,0.44574875,-0.69053835,0.013442035,0.08313507,0.6911677,0.050640192,0.04074758,0.09149631,0.02937111,1.6214397,5,2
3,mero,6,syn,stomach,abdomen,2.38,False,['Ġstomach'],['Ġabdomen'],1,1,-0.612081,0.35305658,-0.991799,0.7568155,0.6140947,0.06693262,-0.010757711,0.064746514,0.16996923,0.04429013,0.25451922,0.22066717,0.12767571,0.11813207,2.6160867,6,2
3,mero,3,mero,crater,volcano,1.0,True,['Ġcrater'],['Ġvolcano'],1,1,-0.87706894,0.28745857,0.18021531,0.59277046,0.09365014,0.4439176,-0.26368704,0.050851475,0.1629489,0.14637814,0.2211295,0.13423985,0.1905464,0.0939057,2.6973796,3,2
2,hyp,2,hyp,annihilate,kill,5.0,True,"['Ġannihil', 'ate']",['Ġkill'],2,1,-1.4497846,-0.25980443,2.3930628,-0.37539026,-0.16542438,0.65567416,-0.48934987,0.014639267,0.048119497,0.6830409,0.04286697,0.052882243,0.120201096,0.038249943,1.6420372,1,17
2,hyp,2,hyp,constitution,document,4.6,True,['Ġconstitution'],['Ġdocument'],1,1,-1.5022496,-0.1710698,3.932979,-0.7188693,-0.95735765,0.31032383,-0.79889196,0.00406189,0.015376317,0.9315755,0.008890905,0.007004412,0.02488392,0.008207153,0.5203148,5,6
5,r-hyp,4,no-rel,scalpel,canary,0.36,False,"['Ġscal', 'pel']","['Ġcan', 'ary']",2,2,-1.2819096,0.29810444,0.4191292,0.4476672,0.17534643,0.5898725,-0.32467982,0.03292568,0.15985498,0.18042077,0.18564379,0.14138816,0.21401262,0.085754,2.6606634,1,5
3,mero,2,hyp,split,tear,3.7,False,['Ġsplit'],['Ġtear'],1,1,-0.8990141,0.2929823,-0.17057024,0.52655536,0.2708393,0.1984573,-0.07003692,0.05253534,0.17303304,0.10884557,0.21855892,0.16924368,0.15742633,0.12035712,2.7102773,18,9
2,hyp,5,r-hyp,break,shatter,3.33,False,['Ġbreak'],['Ġshatter'],1,1,-1.3757554,0.0890536,2.808543,0.008850381,-0.5449682,0.43196693,-0.5183262,0.0116664115,0.050477266,0.76587,0.04658692,0.026775876,0.07112482,0.02749882,1.3468595,75,3
2,hyp,2,hyp,son,child,5.36,True,['Ġson'],['Ġchild'],1,1,-1.1860013,-0.33844715,3.4743543,-0.45339555,-0.70626336,0.4275109,-0.692291,0.008377838,0.019553302,0.8853167,0.017430047,0.01353566,0.04206021,0.013726118,0.78741914,2,4
2,hyp,2,hyp,stream,line,1.23,True,['Ġstream'],['Ġline'],1,1,-1.6763304,-0.06765419,3.4835446,-0.43278235,-0.75393265,0.32961085,-0.7442921,0.005099573,0.02547845,0.88805324,0.017684786,0.012827026,0.037905566,0.012951286,0.76958686,10,36
2,hyp,4,no-rel,lieutenant,courage,0.54,False,['Ġlieutenant'],['Ġcourage'],1,1,-1.3028413,0.27026394,1.7277759,-0.17939124,0.0059109833,0.5281527,-0.3279236,0.023696883,0.114256814,0.4907627,0.072878495,0.08771525,0.14787059,0.06281923,2.2314067,4,1
2,hyp,4,no-rel,allow,return,1.08,False,['Ġallow'],['Ġreturn'],1,1,-1.3831762,0.050916497,2.3076923,-0.54977643,-0.05746359,0.46314898,-0.39329076,0.016564824,0.06950328,0.6639121,0.038117792,0.062364355,0.10496285,0.04457471,1.7283823,10,29
2,hyp,3,mero,antler,deer,0.77,False,"['Ġant', 'ler']",['Ġdeer'],2,1,-1.4438076,-0.038254615,2.0480201,0.25839356,-0.45847362,0.73591435,-0.6401219,0.017492905,0.07133225,0.5745707,0.09596625,0.04685836,0.15470459,0.039074935,1.9638755,1,1
2,hyp,4,no-rel,monkey,humor,0.5,False,['Ġmonkey'],['Ġhumor'],1,1,-1.0123545,-0.13817601,0.9038365,-0.17391793,0.14881909,0.5263891,-0.18841724,0.044176344,0.10588652,0.30017942,0.10216876,0.14108506,0.2058058,0.100698076,2.6006937,4,7
2,hyp,2,hyp,recliner,seat,4.73,True,"['Ġrecl', 'iner']",['Ġseat'],2,1,-1.0860137,-0.06464659,0.9640047,0.55346084,-0.2352531,0.5521265,-0.21487893,0.03763058,0.1044997,0.292316,0.19389011,0.08810925,0.19363156,0.089922816,2.5760534,1,16
2,hyp,2,hyp,freckle,spot,4.83,True,"['Ġfre', 'ck', 'le']",['Ġspot'],3,1,-1.525608,0.048722643,2.5120196,-0.18022847,-0.445047,0.39786825,-0.5588538,0.012693692,0.061278924,0.7196269,0.048739254,0.037399836,0.08688465,0.033376746,1.5281285,3,20
2,hyp,2,hyp,understand,accept,2.45,True,['Ġunderstand'],['Ġaccept'],1,1,-1.096079,-0.2425744,1.5990884,-0.4039448,0.20265165,0.4666994,-0.13597304,0.032048702,0.075245894,0.47457716,0.06403252,0.117447026,0.1529384,0.083710365,2.2808723,5,11
4,no-rel,6,syn,universe,world,1.54,False,['Ġuniverse'],['Ġworld'],1,1,-0.4466622,0.34829813,-0.6262354,0.46065688,0.8977938,0.22505757,0.13072826,0.07090823,0.15701586,0.059252817,0.17568728,0.272011,0.13881002,0.12631477,2.65586,3,9
4,no-rel,4,no-rel,lobby,silk,0.6,True,['Ġlobby'],['Ġsilk'],1,1,-0.5719862,0.31529385,-0.9008764,0.40013462,0.7848981,0.10589042,0.12810968,0.06821519,0.1656616,0.04909597,0.18032992,0.26495275,0.13436285,0.13738169,2.6432664,4,2
2,hyp,2,hyp,teacher,professional,5.69,True,['Ġteacher'],['Ġprofessional'],1,1,-1.2918888,-0.16740477,3.928923,-0.7885412,-0.7753678,0.13016725,-0.70497406,0.0050393697,0.015514346,0.9327086,0.008336378,0.008446922,0.020891393,0.009062962,0.5192913,2,8
2,hyp,2,hyp,fault,failure,2.67,True,['Ġfault'],['Ġfailure'],1,1,-1.4904875,-0.26277345,3.0712595,-0.6045668,-0.5004833,0.28935808,-0.67130786,0.008812275,0.030079974,0.8437807,0.021371672,0.023715999,0.052247457,0.019991862,1.0009184,8,7
2,hyp,2,hyp,orchid,flower,5.92,True,"['Ġor', 'chid']",['Ġflower'],2,1,-1.5068403,-0.123378694,3.9606647,-0.84558386,-0.8904522,0.04979162,-0.8141075,0.0039621443,0.015803743,0.9385071,0.007675564,0.0073387846,0.018791737,0.007921006,0.48110452,1,4
2,hyp,2,hyp,pluto,planet,5.0,True,"['Ġpl', 'uto']",['Ġplanet'],2,1,-1.4923172,-0.122020446,2.6760147,-0.285272,-0.41544172,0.5723379,-0.5520096,0.0115919765,0.045632046,0.74892986,0.038758837,0.034028176,0.09137469,0.029684383,1.403925,3,3
2,hyp,2,hyp,build,create,5.21,True,['Ġbuild'],['Ġcreate'],1,1,-1.5973167,-0.21492371,3.3509028,-0.73716164,-0.6451008,0.53839064,-0.6199115,0.006173458,0.024597676,0.86998713,0.014591136,0.015998177,0.052246153,0.016406279,0.8558111,12,6
2,hyp,5,r-hyp,communication,language,3.23,False,['Ġcommunication'],['Ġlanguage'],1,1,-1.4168903,-0.32708174,3.9205906,-0.8515571,-0.904579,0.15023942,-0.7818138,0.0045030634,0.0133907795,0.93658376,0.007925547,0.007516265,0.021582607,0.008498031,0.49319306,3,6
3,mero,3,mero,intestine,stomach,1.23,True,['Ġintestine'],['Ġstomach'],1,1,-0.6892906,0.32916868,-0.8459493,0.73864454,0.56071943,0.08706443,-0.017353076,0.060916394,0.16867293,0.052083265,0.2540262,0.21262124,0.13240393,0.119275965,2.6302862,1,6
3,mero,3,mero,sand,beach,2.85,True,['Ġsand'],['Ġbeach'],1,1,-0.64987487,0.44503137,-0.79835725,0.94207585,0.4662746,0.17766628,0.12398492,0.057893418,0.17303777,0.049905,0.2844491,0.17675295,0.132442,0.12551978,2.6116445,4,2
2,hyp,2,hyp,cut,injury,4.8,True,['Ġcut'],['Ġinjury'],1,1,-1.0857458,-0.38950384,3.1943898,-0.39711177,-0.60471696,0.22392868,-0.5116532,0.011855977,0.02378545,0.8565972,0.023605177,0.019179862,0.043926008,0.021050509,0.94772977,70,5
2,hyp,2,hyp,grit,courage,4.08,True,['Ġgrit'],['Ġcourage'],1,1,-1.1095986,0.34932432,0.96962756,-0.027862381,0.26822463,0.49072504,-0.21160237,0.036199134,0.15570422,0.28953072,0.10678009,0.14357513,0.17935352,0.08885728,2.6104321,4,1
3,mero,2,hyp,crunch,break,4.75,False,['Ġcrunch'],['Ġbreak'],1,1,-0.83527774,0.13729,0.33047962,0.47378987,0.31780216,0.4022486,0.055082988,0.051002666,0.13488811,0.16363451,0.18884858,0.16157313,0.17581007,0.12424292,2.7298942,7,75
1,cohyp,1,cohyp,pink,purple,0.92,True,['Ġpink'],['Ġpurple'],1,1,-0.89894456,0.651419,0.23843713,0.22708182,0.18525997,0.15070754,-0.13576825,0.05031705,0.23715347,0.15691835,0.15514658,0.14879186,0.14373855,0.107934035,2.7036002,7,7
3,mero,3,mero,fireplace,chimney,1.64,True,['Ġfireplace'],"['Ġchim', 'ney']",1,2,-0.7989339,0.17722028,-0.6408069,0.77331984,0.40828732,0.33023927,-0.032610606,0.054848157,0.14557955,0.06424446,0.2642306,0.18342203,0.16965072,0.11802445,2.643077,1,2
2,hyp,5,r-hyp,kill,smother,1.42,False,['Ġkill'],"['Ġsm', 'other']",1,2,-1.2039963,-0.09285697,1.4126319,-0.17088984,0.20183611,0.6965975,-0.38948172,0.029793872,0.09050834,0.4078628,0.08371424,0.12152683,0.19931701,0.067276925,2.3872406,17,7
2,hyp,2,hyp,tenor,singer,5.45,True,"['Ġten', 'or']",['Ġsinger'],2,1,-1.4771727,-0.19532181,3.4534428,-0.6755744,-0.59666246,0.39992183,-0.62795657,0.0063864486,0.023012307,0.88429767,0.014236035,0.015404946,0.041732192,0.014930323,0.79053384,7,3
2,hyp,2,hyp,math,domain,1.0,True,['Ġmath'],['Ġdomain'],1,1,-1.3868922,-0.36415404,3.5211396,-0.6569494,-0.70360744,0.28092703,-0.6052177,0.0066359383,0.018453209,0.8983251,0.013769319,0.0131416265,0.035174426,0.014500381,0.7189594,1,5
4,no-rel,2,hyp,dilemma,confusion,3.54,False,['Ġdilemma'],['Ġconfusion'],1,1,-0.7430896,-0.018690418,-0.29887313,0.25241414,0.65833294,0.3459113,0.02685066,0.060529903,0.124902904,0.09438233,0.16379918,0.24581027,0.17985272,0.13072261,2.6951807,1,5
3,mero,1,cohyp,jewel,ring,2.42,False,['Ġjewel'],['Ġring'],1,1,-0.88599324,0.3375318,-0.26150304,0.86268234,0.3315604,0.4553044,-0.15923068,0.04698207,0.15969905,0.087729335,0.27000532,0.15874825,0.17965955,0.09717647,2.641243,3,15
4,no-rel,5,r-hyp,courage,grit,3.0,False,['Ġcourage'],['Ġgrit'],1,1,-0.68012565,0.3891078,-0.6117049,0.3759567,0.6845585,0.19251029,0.12501942,0.06096162,0.17759006,0.06527866,0.17526984,0.23863342,0.145894,0.13637242,2.676616,1,4
2,hyp,2,hyp,value,amount,3.58,True,['Ġvalue'],['Ġamount'],1,1,-1.2814038,-0.22872612,3.7024643,-0.8644272,-0.7235946,0.26901564,-0.5335958,0.006250253,0.017908933,0.91277564,0.009483927,0.010918203,0.029460235,0.013202813,0.63699865,11,7
2,hyp,2,hyp,saturn,planet,5.36,True,"['Ġsat', 'urn']",['Ġplanet'],2,1,-1.322872,-0.09046318,1.7022082,-0.053144407,-0.13621017,0.68752444,-0.44061995,0.023955677,0.082155526,0.49338287,0.0852794,0.07848183,0.17885971,0.057884954,2.201144,2,3
2,hyp,2,hyp,supper,meal,5.14,True,['Ġsupper'],['Ġmeal'],1,1,-1.2945915,-0.018022057,2.175846,0.09915451,-0.40123808,0.60252357,-0.573712,0.019256234,0.06902055,0.61910343,0.07760104,0.04704894,0.12837425,0.03959546,1.8624889,2,3
3,mero,3,mero,shelf,closet,1.31,True,['Ġshelf'],['Ġcloset'],1,1,-0.82988346,0.3730895,-0.48058406,0.9702825,0.25901178,0.29545954,-0.19559596,0.050667107,0.16872157,0.07184969,0.306569,0.15053147,0.15611923,0.09554186,2.6002226,2,5
5,r-hyp,2,hyp,dive,swim,4.15,False,['Ġdive'],['Ġswim'],1,1,-0.96532637,0.10572532,0.42624107,0.29230693,0.20114568,0.46662205,-0.06753362,0.046929944,0.13696256,0.18871225,0.16505674,0.15067542,0.19648859,0.11517454,2.714713,7,6
4,no-rel,4,no-rel,tangerine,nucleus,0.31,True,"['Ġt', 'anger', 'ine']",['Ġnucleus'],3,1,-1.1869262,0.37322754,0.22308901,0.35897803,0.4016456,0.3781878,-0.18279575,0.03709572,0.17655905,0.15194471,0.174061,0.18164848,0.17743699,0.10125398,2.6942697,4,6
3,mero,2,hyp,bench,seat,5.82,False,['Ġbench'],['Ġseat'],1,1,-0.86021096,0.08539647,-0.19793789,0.7230941,0.24340518,0.2565805,0.11696045,0.052324194,0.13470219,0.101466835,0.25487265,0.15776002,0.15985233,0.13902175,2.6887574,9,16
2,hyp,2,hyp,oxygen,gas,5.69,True,['Ġoxygen'],['Ġgas'],1,1,-1.3493047,0.058854226,1.9229996,0.013492215,-0.035953257,0.56465334,-0.35209554,0.020585977,0.08416415,0.5428942,0.080431595,0.07655133,0.13957027,0.05580253,2.099388,1,8
2,hyp,6,syn,catch,capture,3.91,False,['Ġcatch'],['Ġcapture'],1,1,-1.194405,0.06587747,0.81918585,-0.035003226,0.25024495,0.36332673,-0.31838816,0.037602,0.13260034,0.28164518,0.119876124,0.1594463,0.17853576,0.09029428,2.6255999,39,11
2,hyp,4,no-rel,mushroom,monster,0.09,False,['Ġmushroom'],['Ġmonster'],1,1,-1.3717262,-0.3719138,2.5434735,-0.22851287,-0.43166906,0.6415137,-0.522039,0.014409165,0.039160833,0.7227506,0.045199133,0.036889307,0.10788916,0.03370182,1.4987168,7,5
3,mero,2,hyp,hedge,fence,3.92,False,['Ġhedge'],['Ġfence'],1,1,-0.80537194,0.40209433,-0.6396885,0.96123916,0.50172424,0.26826695,-0.08079319,0.049846757,0.16673732,0.05882912,0.29165295,0.18420507,0.145852,0.102876805,2.597687,7,7
2,hyp,1,cohyp,earring,ring,1.7,False,"['Ġear', 'ring']",['Ġring'],2,1,-1.4717954,0.30373046,2.0177011,0.38108057,-0.53107136,0.7706549,-0.54695296,0.016515099,0.097495,0.5411907,0.10533557,0.042308968,0.1555124,0.041642345,2.04816,1,15
2,hyp,3,mero,axon,neuron,2.82,False,"['Ġax', 'on']",['Ġneuron'],2,1,-1.5234234,-0.11408714,3.2661006,-0.35212767,-0.6654267,0.49809945,-0.7921268,0.0071149278,0.029123092,0.8555283,0.022953967,0.01678007,0.053716384,0.014783204,0.9323551,1,1
2,hyp,2,hyp,ghost,spirit,5.0,True,['Ġghost'],['Ġspirit'],1,1,-1.2818673,-0.34070426,3.0100262,-0.457828,-0.46983403,0.607653,-0.607356,0.011138443,0.028547391,0.81427324,0.025392191,0.025089156,0.073694095,0.02186558,1.1259067,7,9
2,hyp,2,hyp,language,communication,5.36,True,['Ġlanguage'],['Ġcommunication'],1,1,-1.4780847,-0.38504133,3.7219923,-0.7059815,-0.86925554,0.29003865,-0.75154537,0.0050709965,0.0151285045,0.91930175,0.010975227,0.009321904,0.02971526,0.0104863765,0.5957371,6,3
2,hyp,4,no-rel,learn,judge,0.77,False,['Ġlearn'],['Ġjudge'],1,1,-1.0700885,-0.05720004,0.8530755,0.15807368,0.058887538,0.68873537,-0.28233892,0.03982857,0.10966969,0.27252996,0.1360125,0.12316939,0.23122898,0.08756087,2.6057954,6,7
2,hyp,0,ant,add,subtract,0.46,False,['Ġadd'],['Ġsubtract'],1,1,-1.2278441,0.08784264,1.0581317,0.01329286,0.2072707,0.43820366,-0.20087919,0.032996707,0.12298897,0.32453185,0.1141536,0.13859038,0.17459267,0.09214586,2.5702722,7,2
3,mero,6,syn,lip,mouth,1.85,False,['Ġlip'],['Ġmouth'],1,1,-0.5283162,0.424594,-1.0216126,0.74519074,0.6553603,0.100198984,0.10479507,0.06755906,0.17519723,0.041252248,0.24141297,0.22067225,0.12666138,0.12724487,2.6247544,5,11
3,mero,5,r-hyp,child,daughter,1.67,False,['Ġchild'],['Ġdaughter'],1,1,-0.8453435,0.17967273,-0.2618881,0.6649698,0.48928154,0.4852051,-0.18045095,0.050933402,0.14195853,0.09128389,0.23063403,0.19347416,0.19268708,0.09902887,2.6685505,4,1
2,hyp,1,cohyp,product,sum,3.23,False,['Ġproduct'],['Ġsum'],1,1,-1.4860505,-0.08593519,2.639665,-0.55649704,-0.36521086,0.4689431,-0.3204118,0.012071407,0.048957605,0.74736583,0.030581426,0.03702818,0.08527088,0.038724713,1.4184264,6,8
2,hyp,2,hyp,catcher,player,4.64,True,['Ġcatcher'],['Ġplayer'],1,1,-1.2566754,-0.4099989,3.9726326,-0.8548509,-0.8801736,0.16842176,-0.61681056,0.0050250823,0.011717913,0.93799996,0.0075102313,0.007322442,0.02089561,0.009528684,0.48568454,2,5
2,hyp,2,hyp,prestige,status,3.64,True,['Ġprestige'],['Ġstatus'],1,1,-1.3422319,-0.21241558,3.6328778,-0.56388545,-0.660597,0.31701282,-0.5402662,0.0062305294,0.019284032,0.9019606,0.013569272,0.012318426,0.032743547,0.013893582,0.6993085,1,2
4,no-rel,4,no-rel,wipe,catch,0.45,True,['Ġwipe'],['Ġcatch'],1,1,-0.77413553,0.24047017,-0.1524265,0.28588468,0.5928002,0.22189392,-0.076107785,0.058317818,0.1608566,0.10859405,0.16833025,0.22879888,0.15789607,0.11720627,2.7135048,2,39
2,hyp,2,hyp,sample,example,3.86,True,['Ġsample'],['Ġexample'],1,1,-1.5254191,-0.048593577,3.2469943,-0.7070093,-0.81351686,0.29388323,-0.72060347,0.0073371995,0.03212976,0.86728746,0.016632639,0.014952214,0.045252573,0.016408062,0.8778842,4,6
2,hyp,2,hyp,silk,material,5.92,True,['Ġsilk'],['Ġmaterial'],1,1,-1.3640826,-0.1578675,4.0438337,-0.7795237,-0.8756611,0.03680812,-0.8078142,0.0042241546,0.0141121205,0.94268787,0.0075789723,0.0068842806,0.01714505,0.007367566,0.45593145,2,11
2,hyp,2,hyp,leg,extremity,3.36,True,['Ġleg'],"['Ġextrem', 'ity']",1,2,-1.0456735,-0.24649517,3.1724744,-0.46597904,-0.6809864,0.5171962,-0.60042423,0.012393076,0.027558638,0.84158385,0.022127744,0.017846812,0.059145913,0.01934409,1.0074089,9,5
5,r-hyp,5,r-hyp,device,phone,1.38,True,['Ġdevice'],['Ġphone'],1,1,-0.88132113,-0.07364389,0.4412753,0.4136777,-0.06628614,0.72071433,-0.28932625,0.05082125,0.11397645,0.19073996,0.18554796,0.11481815,0.2522322,0.091864035,2.6585686,5,4
2,hyp,2,hyp,rose,wine,4.5,True,['Ġrose'],['Ġwine'],1,1,-1.0542203,0.08236782,0.6774385,0.19376452,0.25098804,0.1743117,-0.28850973,0.04443527,0.13846555,0.2510601,0.1547821,0.1638976,0.15180026,0.09555902,2.675975,21,4
4,no-rel,5,r-hyp,touch,pinch,1.31,False,['Ġtouch'],['Ġpinch'],1,1,-0.9099079,0.24533133,0.10865195,0.2592149,0.48878664,0.32541743,-0.08646407,0.050173365,0.15928954,0.13894026,0.16151647,0.20319758,0.17257115,0.11431161,2.7214706,27,12
2,hyp,2,hyp,educate,inform,4.77,True,['Ġeducate'],['Ġinform'],1,1,-1.5129063,-0.45066452,3.3769727,-0.870838,-0.62008154,0.53925306,-0.60704786,0.006603644,0.01910335,0.87787205,0.012549615,0.016126225,0.05140735,0.016337784,0.8142594,3,3
2,hyp,2,hyp,producer,maker,4.56,True,['Ġproducer'],['Ġmaker'],1,1,-1.3246177,-0.24576476,3.6718278,-0.65593934,-0.81036025,0.32587472,-0.769763,0.006157515,0.018111126,0.9106139,0.0120173525,0.010297805,0.032077856,0.010724472,0.6470252,3,3
2,hyp,2,hyp,tug,pull,4.77,True,['Ġtug'],['Ġpull'],1,1,-1.4230281,0.09036112,1.5921438,-0.057842176,0.061319504,0.44889733,-0.3782946,0.022932267,0.10416064,0.4676485,0.08981312,0.101179145,0.14907813,0.065188214,2.2903793,9,24
2,hyp,2,hyp,kill,destroy,5.17,True,['Ġkill'],['Ġdestroy'],1,1,-1.2233235,-0.3462712,2.1877668,-0.5221988,-0.0811767,0.5549203,-0.21564974,0.021048091,0.050595473,0.6377206,0.042433344,0.06595395,0.12459316,0.057655383,1.8127649,17,4
3,mero,1,cohyp,leg,thigh,0.69,False,['Ġleg'],['Ġthigh'],1,1,-0.49459472,0.35540193,-1.0108064,0.6654166,0.5970289,0.09083241,0.09983654,0.07292217,0.17061156,0.04351828,0.2326195,0.21724296,0.13095057,0.13213497,2.6453428,9,2
4,no-rel,1,cohyp,throat,neck,2.0,False,['Ġthroat'],['Ġneck'],1,1,-0.44954348,0.37975347,-1.0750315,0.5905226,0.679648,0.055094317,0.13668777,0.07574122,0.17357665,0.04052157,0.21430247,0.23427926,0.12545665,0.13612227,2.6419902,4,6
5,r-hyp,5,r-hyp,hold,hamper,1.46,True,['Ġhold'],"['Ġham', 'per']",1,2,-1.1863121,-0.15487862,0.62272865,0.33898467,-0.005013587,0.73306036,-0.21199153,0.036723085,0.10301133,0.22417933,0.16879793,0.11966595,0.2503295,0.09729291,2.6234727,45,4
2,hyp,3,mero,tombstone,grave,4.5,False,"['Ġtomb', 'stone']",['Ġgrave'],2,1,-1.3858926,-0.09562057,2.2041624,0.16233638,-0.65701604,0.6635144,-0.44569933,0.01725045,0.06268425,0.6250885,0.081131175,0.035755884,0.13392036,0.044169366,1.828297,1,8
