pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
6,syn,Ġequivalent,2,hyp,Ġsubclass,search,examine,4.15,False,['Ġsearch'],['Ġexamine'],1,1,17.148643,18.847054,15.755456,13.816341,14.810506,18.574034,19.006548,0.057420045,0.31381494,0.0142564,0.0020505155,0.005541448,0.23883757,0.3680791,1.9328281,9,5,Ġequivalent,Ġcoordinated,Ġmajor,Ġcontrary,Ġsubclass,Ġrandom,Ġsimilar,Ġpart,Ġanalogous,Ġopposite,Ġdifferent,Ġrelated,Ġindependent,Ġminor
4,no-rel,Ġrandom,4,no-rel,Ġrandom,destiny,stream,0.38,True,['Ġdestiny'],['Ġstream'],1,1,15.036474,16.712486,12.207331,13.281635,23.338411,17.429905,14.286653,0.00024693346,0.001319662,1.4584734e-05,4.270346e-05,0.99555534,0.0027041682,0.000116663905,0.047427133,3,10,Ġrandom,Ġmajor,Ġcoordinated,Ġcontrary,Ġequivalent,Ġrandomly,Ġpart,ĠRandom,Ġarbitrary,Ġspecific,Ġsubclass,Ġminor,Ġdifferent,Ġrandomized
2,hyp,Ġsubclass,2,hyp,Ġsubclass,doll,toy,5.93,True,['Ġdoll'],['Ġtoy'],1,1,12.022017,16.201307,24.793898,14.175414,12.035847,14.596644,19.101093,2.8292534e-06,0.00018480544,0.9963899,2.4371402e-05,2.8686543e-06,3.7138e-05,0.0033579625,0.03611195,2,8,Ġsubclass,Ġequivalent,Ġcoordinated,Ġclass,Ġmajor,Ġpart,Ġtype,Ġsort,Ġcategory,Ġkind,Ġgroup,Ġform,Ġvariant,Ġrandom
4,no-rel,Ġrandom,4,no-rel,Ġrandom,attack,remove,1.14,True,['Ġattack'],['Ġremove'],1,1,14.916406,17.609457,14.857081,10.7663765,23.110321,15.874957,13.563584,0.0002748412,0.0040612444,0.00025901065,4.3325845e-06,0.9946128,0.0007167627,7.1049166e-05,0.05489416,15,9,Ġrandom,Ġcoordinated,Ġmajor,Ġcontrary,Ġsubclass,Ġequivalent,ĠRandom,Ġrandomized,Ġrandomly,Ġtriggered,Ġminor,Ġdirect,Ġarbitrary,Ġpart
0,ant,Ġcontrary,0,ant,Ġcontrary,joy,sorrow,0.69,True,['Ġjoy'],['Ġsorrow'],1,1,25.77049,18.68051,12.354899,11.414455,14.22124,15.850801,15.758502,0.99906164,0.00083263114,1.4903046e-06,5.81896e-07,9.634218e-06,4.9150283e-05,4.4816803e-05,0.011423276,4,5,Ġcontrary,Ġcoordinated,Ġopposite,Ġmajor,Ġequivalent,Ġcounter,Ġrandom,Ġreversed,Ġcontradictory,Ġdifferent,ĠContrary,Ġreverse,Ġindependent,Ġopposed
2,hyp,Ġsubclass,2,hyp,Ġsubclass,citrus,tree,3.42,True,['Ġcitrus'],['Ġtree'],1,1,10.200849,15.754279,24.608084,14.556007,12.455902,13.345849,15.032067,5.532205e-07,0.00014279812,0.999726,4.3084365e-05,5.2754017e-06,1.2845606e-05,6.9353744e-05,0.004115021,2,7,Ġsubclass,Ġcoordinated,Ġequivalent,Ġclass,Ġtype,Ġpart,Ġsort,Ġspecies,Ġkind,Ġgroup,Ġmajor,Ġbranch,Ġcategory,Ġrandom
3,mero,Ġpart,3,mero,Ġpart,flour,bread,0.25,True,['Ġflour'],['Ġbread'],1,1,12.422497,16.281141,14.104107,22.763256,12.745649,17.206116,17.211391,3.1985266e-05,0.0015161354,0.00017189527,0.9905688,4.4186876e-05,0.0038233958,0.0038436204,0.09255173,3,3,Ġpart,Ġequivalent,Ġmajor,Ġcoordinated,Ġcomponent,Ġsubclass,Ġparts,Ġcore,Ġportion,Ġbackbone,Ġrandom,Ġbasis,Ġcomponents,ĠPart
0,ant,Ġcontrary,0,ant,Ġcontrary,hope,despair,0.17,True,['Ġhope'],['Ġdespair'],1,1,25.585667,18.604717,13.1440115,11.677382,14.960133,15.998822,16.765388,0.9988263,0.0009283296,3.9459155e-06,9.1033013e-07,2.425935e-05,6.854509e-05,0.00014753391,0.014329935,9,3,Ġcontrary,Ġcoordinated,Ġopposite,Ġequivalent,Ġmajor,Ġcounter,Ġrandom,Ġreversed,Ġdifferent,Ġcontradictory,Ġreverse,Ġsuperior,Ġindependent,ĠContrary
5,r-hyp,Ġmajor,3,mero,Ġpart,picture,television,0.64,False,['Ġpicture'],['Ġtelevision'],1,1,13.033898,15.576429,8.531861,18.80089,16.657406,20.640163,12.992071,0.00041973076,0.0053355354,4.653299e-06,0.13413543,0.015726792,0.84397537,0.0004025367,0.7391287,12,3,Ġmajor,Ġpart,Ġrandom,Ġcoordinated,Ġmain,Ġcontrary,Ġequivalent,Ġsignificant,Ġimportant,Ġmajority,Ġkey,ĠMajor,Ġbackbone,Ġbulk
2,hyp,Ġsubclass,2,hyp,Ġsubclass,phone,device,5.54,True,['Ġphone'],['Ġdevice'],1,1,10.722884,14.109379,25.865782,13.083627,13.012599,14.111014,17.39905,2.6510776e-07,7.837154e-06,0.9997682,2.809829e-06,2.617176e-06,7.8499825e-06,0.00021030243,0.0032753008,4,5,Ġsubclass,Ġequivalent,Ġclass,Ġtype,Ġmajor,Ġcoordinated,Ġsort,Ġcategory,Ġpart,Ġkind,Ġrandom,Ġgroup,Ġform,ĠClass
5,r-hyp,Ġmajor,1,cohyp,Ġcoordinated,pour,spill,2.08,False,['Ġpour'],['Ġspill'],1,1,15.701536,17.770304,14.335595,14.714,17.730505,19.54595,17.710957,0.014017536,0.11094967,0.0035764407,0.005221437,0.10662073,0.65505743,0.1045567,1.5916072,6,10,Ġmajor,Ġcoordinated,Ġrandom,Ġequivalent,Ġcontrary,Ġpart,Ġsubclass,Ġminor,Ġsimilar,Ġsignificant,Ġdifferent,Ġopposite,Ġrelated,Ġmain
3,mero,Ġpart,5,r-hyp,Ġmajor,extremity,leg,2.08,False,"['Ġextrem', 'ity']",['Ġleg'],2,1,12.59227,15.25829,11.585302,21.993805,11.072205,17.106428,15.155215,8.178493e-05,0.0011762814,2.987809e-05,0.9901661,1.7886168e-05,0.00746702,0.0010610755,0.090646036,5,9,Ġpart,Ġmajor,Ġcoordinated,Ġequivalent,Ġportion,Ġcomponent,Ġparts,Ġhalf,Ġcore,Ġcontrary,Ġbulk,Ġsection,ĠPart,Ġside
3,mero,Ġpart,3,mero,Ġpart,bread,sandwich,1.31,True,['Ġbread'],['Ġsandwich'],1,1,12.039261,15.993542,10.70186,20.754536,14.4954815,18.746489,14.455539,0.00014306366,0.0074619395,3.755811e-05,0.8720173,0.0016682165,0.11706884,0.0016028966,0.6199468,3,3,Ġpart,Ġmajor,Ġcoordinated,Ġrandom,Ġequivalent,Ġcomponent,Ġcore,Ġbasis,Ġbackbone,Ġkey,Ġparts,Ġcontrary,Ġimportant,Ġmain
6,syn,Ġequivalent,1,cohyp,Ġcoordinated,chamber,cell,3.0,False,['Ġchamber'],['Ġcell'],1,1,13.577469,17.514774,16.872751,17.70397,12.190923,16.090729,19.11369,0.0024537568,0.12582923,0.06621471,0.1520366,0.0006132848,0.030291894,0.6225605,1.655086,6,7,Ġequivalent,Ġpart,Ġcoordinated,Ġsubclass,Ġmajor,Ġcontrary,Ġsimilar,Ġanalogous,Ġrandom,Ġcoordinate,Ġprecursor,Ġopposite,Ġrelated,Ġcomponent
6,syn,Ġequivalent,2,hyp,Ġsubclass,demand,request,3.91,False,['Ġdemand'],['Ġrequest'],1,1,17.729809,17.44277,17.374208,13.951496,13.793798,17.578985,19.919199,0.081410766,0.061097365,0.057048805,0.0018611505,0.0015896234,0.07001321,0.7269791,1.4113586,11,5,Ġequivalent,Ġcontrary,Ġmajor,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġopposite,Ġsimilar,Ġanalogous,Ġindependent,Ġreverse,Ġinverse,Ġdifferent
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,meal,supper,1.77,True,['Ġmeal'],['Ġsupper'],1,1,15.705012,16.274414,12.132937,16.41203,10.917699,20.31234,17.942892,0.008739658,0.015444805,0.00024556246,0.01772344,7.284346e-05,0.8758532,0.081920624,0.7229558,3,2,Ġmajor,Ġequivalent,Ġpart,Ġcoordinated,Ġcontrary,Ġsimilar,Ġmain,Ġsignificant,Ġminor,Ġdifferent,Ġopposite,Ġimportant,Ġsubclass,Ġlargest
4,no-rel,Ġrandom,1,cohyp,Ġcoordinated,stir,turn,2.86,False,['Ġstir'],['Ġturn'],1,1,16.111397,19.316748,18.481928,14.05747,19.746424,15.804336,17.135584,0.012833878,0.31653675,0.13736197,0.0016456938,0.4864409,0.0094406735,0.03574018,1.7555919,11,38,Ġrandom,Ġcoordinated,Ġsubclass,Ġequivalent,Ġcontrary,Ġmajor,Ġpart,Ġindependent,Ġrelated,Ġopposite,Ġsimilar,Ġcoordinate,Ġanalogous,Ġorganized
4,no-rel,Ġrandom,4,no-rel,Ġrandom,accelerate,build,0.57,True,['Ġaccelerate'],['Ġbuild'],1,1,14.00634,17.179735,17.261322,15.023746,21.413101,16.118153,14.93263,0.00058430154,0.01395806,0.015144599,0.0016161834,0.9623932,0.004828204,0.001475433,0.30308065,2,12,Ġrandom,Ġsubclass,Ġcoordinated,Ġmajor,Ġpart,Ġequivalent,Ġcontrary,Ġrandomized,Ġrandomly,ĠRandom,Ġsynchronized,Ġsequential,Ġsort,Ġspontaneous
2,hyp,Ġsubclass,2,hyp,Ġsubclass,reminiscence,memory,4.09,True,"['Ġrem', 'in', 'isc', 'ence']",['Ġmemory'],4,1,15.292422,19.01685,19.475685,19.337831,16.205364,17.034325,18.780031,0.0048527434,0.20113401,0.31824037,0.27725935,0.012091299,0.02770039,0.15872182,2.1832905,2,5,Ġsubclass,Ġpart,Ġcoordinated,Ġequivalent,Ġmajor,Ġrandom,Ġcontrary,Ġbranch,Ġcomponent,Ġsubset,Ġcoordinate,Ġrelated,Ġindependent,Ġsimilar
2,hyp,Ġsubclass,2,hyp,Ġsubclass,religion,belief,4.58,True,['Ġreligion'],['Ġbelief'],1,1,13.75609,17.041054,22.564907,15.539054,15.496405,14.913744,17.63842,0.0001474041,0.003936871,0.9865752,0.00087667967,0.000840076,0.00046910738,0.0071545793,0.1262278,2,2,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġrandom,Ġmajor,Ġcontrary,Ġgroup,Ġsystem,Ġcomposed,Ġcategory,Ġbranch,Ġclass,Ġorganized
1,cohyp,Ġcoordinated,3,mero,Ġpart,gauze,bandage,4.9,False,"['Ġgau', 'ze']","['Ġband', 'age']",2,2,13.67347,19.18062,16.829271,17.900219,15.65948,17.009047,17.748188,0.0023061195,0.56833833,0.05412889,0.15795587,0.016803326,0.06478948,0.13567804,1.8776284,2,3,Ġcoordinated,Ġpart,Ġequivalent,Ġmajor,Ġsubclass,Ġrandom,Ġcontrary,Ġsimilar,Ġcoordinate,Ġanalogous,Ġcomponent,Ġrelated,Ġprecursor,Ġvariant
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,tissue,skin,2.62,True,['Ġtissue'],['Ġskin'],1,1,13.443208,14.886341,10.899457,20.058352,12.046078,20.371262,16.79743,0.0005552468,0.0023508824,4.3626373e-05,0.41438732,0.00013731568,0.5666326,0.015893014,1.1149243,3,10,Ġmajor,Ġpart,Ġequivalent,Ġcoordinated,Ġbulk,Ġcore,Ġcontrary,Ġmain,Ġimportant,Ġmajority,Ġbasis,Ġkey,Ġbackbone,Ġlargest
2,hyp,Ġsubclass,2,hyp,Ġsubclass,pinch,touch,4.85,True,['Ġpinch'],['Ġtouch'],1,1,13.352902,17.591642,22.439068,16.320791,19.044065,13.708048,17.79054,0.0001074776,0.0074503957,0.94926935,0.0020905265,0.031838946,0.00015330478,0.009089913,0.36591265,12,27,Ġsubclass,Ġrandom,Ġequivalent,Ġcoordinated,Ġpart,Ġmajor,Ġcontrary,Ġclass,Ġsort,Ġtype,Ġcoordination,Ġkind,Ġgroup,Ġsubset
4,no-rel,Ġrandom,4,no-rel,Ġrandom,destroy,taste,0.2,True,['Ġdestroy'],['Ġtaste'],1,1,18.203327,17.468603,16.511667,14.067287,22.555002,16.329193,15.694829,0.012574969,0.0060314303,0.0023164789,0.00020102388,0.9759226,0.0019301047,0.0010234815,0.20849217,4,13,Ġrandom,Ġcontrary,Ġcoordinated,Ġsubclass,Ġmajor,Ġequivalent,Ġpart,ĠRandom,Ġrandomly,Ġrandomized,Ġminor,Ġindependent,Ġarbitrary,Ġopposite
4,no-rel,Ġrandom,0,ant,Ġcontrary,build,break,0.64,False,['Ġbuild'],['Ġbreak'],1,1,17.750875,18.126553,15.209239,11.040387,19.516167,17.022774,15.908822,0.11085833,0.16140716,0.008728701,0.00013503311,0.64777553,0.05352513,0.017570117,1.5722215,12,75,Ġrandom,Ġcoordinated,Ġcontrary,Ġmajor,Ġequivalent,Ġsubclass,Ġopposite,Ġsimilar,Ġindependent,Ġdifferent,Ġminor,Ġrandomized,Ġpart,Ġsynchronized
2,hyp,Ġsubclass,1,cohyp,Ġcoordinated,brand,type,3.43,False,['Ġbrand'],['Ġtype'],1,1,14.180502,18.084517,24.95278,14.871287,15.028373,15.0596285,20.073353,2.07899e-05,0.0010312035,0.99127287,4.1481715e-05,4.8537568e-05,5.0078605e-05,0.0075350306,0.07824303,10,8,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġrandom,Ġpart,Ġcontrary,Ġclass,Ġindependent,Ġsimilar,Ġgroup,Ġcomposed,Ġsort,Ġsubset
3,mero,Ġpart,3,mero,Ġpart,tree,forest,0.5,True,['Ġtree'],['Ġforest'],1,1,10.997333,16.20761,13.485226,22.671074,15.313517,16.534086,13.539067,8.475689e-06,0.0015522777,0.00010201248,0.9954432,0.0006348483,0.0021515754,0.00010765554,0.04976526,7,3,Ġpart,Ġmajor,Ġcoordinated,Ġrandom,Ġcomponent,ĠPart,Ġequivalent,Ġsubclass,Ġbranch,Ġportion,Ġparts,Ġcore,Ġimportant,Ġorganized
0,ant,Ġcontrary,2,hyp,Ġsubclass,capture,seize,5.5,False,['Ġcapture'],['Ġseize'],1,1,20.906696,19.321535,15.334674,12.474075,14.630787,17.29907,18.609016,0.7471472,0.15310147,0.0028412377,0.0001626168,0.0014054433,0.020259753,0.07508211,1.1625395,11,8,Ġcontrary,Ġcoordinated,Ġequivalent,Ġmajor,Ġsubclass,Ġopposite,Ġrandom,Ġdifferent,Ġsimilar,Ġindependent,Ġsuperior,Ġcounter,Ġreverse,Ġpart
2,hyp,Ġsubclass,2,hyp,Ġsubclass,grab,touch,4.3,True,['Ġgrab'],['Ġtouch'],1,1,12.329499,16.943913,23.63981,14.279274,17.407034,13.331905,18.062813,1.2159477e-05,0.0012272389,0.99293464,8.5445914e-05,0.0019501147,3.3132506e-05,0.0037571741,0.07169487,8,27,Ġsubclass,Ġequivalent,Ġrandom,Ġcoordinated,Ġpart,Ġmajor,Ġclass,Ġcontrary,Ġsort,Ġtype,Ġgroup,Ġform,Ġsubset,Ġvariant
3,mero,Ġpart,3,mero,Ġpart,nucleus,atom,1.15,True,['Ġnucleus'],['Ġatom'],1,1,12.50058,18.189354,17.585173,19.223982,14.15223,16.384089,19.119946,0.0004777907,0.141202,0.077169955,0.39735076,0.0024919556,0.02321796,0.35808954,1.8964745,6,2,Ġpart,Ġequivalent,Ġcoordinated,Ġsubclass,Ġmajor,Ġrandom,Ġcoordinate,Ġcontrary,Ġsimilar,Ġcore,Ġcomponent,Ġanalogous,Ġprecursor,ĠPart
3,mero,Ġpart,5,r-hyp,Ġmajor,flower,orchid,2.15,False,['Ġflower'],"['Ġor', 'chid']",1,2,11.016284,15.256565,10.5287895,20.481316,13.547627,20.388811,13.303367,4.0396062e-05,0.002804592,2.4809779e-05,0.52113473,0.0005077939,0.47508994,0.00039774654,1.0349216,4,1,Ġpart,Ġmajor,Ġcoordinated,Ġmain,Ġrandom,Ġequivalent,ĠMajor,Ġimportant,Ġcore,Ġkey,Ġmajority,Ġlargest,Ġbulk,Ġbackbone
4,no-rel,Ġrandom,4,no-rel,Ġrandom,hockey,sentence,0.71,True,['Ġhockey'],['Ġsentence'],1,1,14.555587,16.848637,14.059725,18.96922,20.730719,16.429066,12.988397,0.0017198417,0.017035205,0.0010474622,0.14200534,0.82663566,0.011197731,0.00035881158,0.8298675,2,4,Ġrandom,Ġpart,Ġcoordinated,Ġmajor,Ġcontrary,Ġsubclass,Ġequivalent,Ġrandomly,ĠRandom,Ġminor,Ġrandomized,Ġsubject,ĠPart,Ġhalf
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,perfume,deodorant,2.64,True,['Ġperfume'],"['Ġde', 'odor', 'ant']",1,3,17.341032,22.056408,15.608863,14.137804,13.524841,17.212332,18.395218,0.008573447,0.957232,0.0015166452,0.0003483463,0.00018871433,0.007538096,0.024602689,0.3244243,4,1,Ġcoordinated,Ġequivalent,Ġcontrary,Ġmajor,Ġsubclass,Ġsimilar,Ġpart,Ġrandom,Ġcoordinate,Ġanalogous,Ġrelated,Ġopposite,Ġsynchronized,Ġidentical
2,hyp,Ġsubclass,2,hyp,Ġsubclass,recommend,advise,4.0,True,['Ġrecommend'],['Ġadvise'],1,1,14.3036175,17.108334,20.47885,13.415733,13.537384,16.15959,19.323378,0.0015223802,0.02515335,0.7317998,0.00062649837,0.00070754194,0.00974006,0.23045029,1.044676,3,3,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġcontrary,Ġrandom,Ġpart,Ġsimilar,Ġanalogous,Ġvariant,Ġopposite,Ġsubset,Ġclass,Ġrelated
3,mero,Ġpart,3,mero,Ġpart,sister,sorority,1.07,True,['Ġsister'],"['Ġsor', 'ority']",1,2,12.966673,16.265247,11.806542,19.331514,15.555438,17.509695,13.297144,0.001392526,0.03770127,0.00043648068,0.80913097,0.018539146,0.13086176,0.0019378718,0.95167375,4,1,Ġpart,Ġmajor,Ġcoordinated,Ġrandom,Ġequivalent,Ġcontrary,Ġsubclass,Ġmajority,Ġcore,Ġorganized,ĠPart,Ġmember,ĠMajor,Ġcomponent
5,r-hyp,Ġmajor,0,ant,Ġcontrary,answer,question,0.82,False,['Ġanswer'],['Ġquestion'],1,1,17.940493,17.360455,15.07441,16.19513,16.248178,19.624397,18.549503,0.10868819,0.06085202,0.006186695,0.018974954,0.020008737,0.5854541,0.19983536,1.777009,15,11,Ġmajor,Ġequivalent,Ġcontrary,Ġcoordinated,Ġrandom,Ġpart,Ġsubclass,Ġopposite,Ġsimilar,Ġminor,Ġindependent,Ġdifferent,Ġmain,Ġinverse
2,hyp,Ġsubclass,2,hyp,Ġsubclass,bone,tissue,1.23,True,['Ġbone'],['Ġtissue'],1,1,11.901556,16.819227,25.161526,16.659082,13.287113,14.479229,18.331528,1.7401796e-06,0.0002378546,0.9984487,0.00020265697,6.9555895e-06,2.2912012e-05,0.0010791835,0.018727697,6,3,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġclass,Ġmajor,Ġtype,Ġgroup,Ġform,Ġrandom,Ġcategory,Ġsort,Ġbranch,Ġcomposed
2,hyp,Ġsubclass,2,hyp,Ġsubclass,quotient,amount,4.42,True,"['Ġquot', 'ient']",['Ġamount'],2,1,11.666853,16.926968,24.909857,14.971526,15.327331,15.336997,20.244051,1.7552551e-06,0.00033789288,0.9901563,4.7812515e-05,6.824416e-05,6.890704e-05,0.009319016,0.083506726,2,7,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġrandom,Ġpart,Ġclass,Ġgroup,Ġsubset,Ġform,Ġanalogous,Ġtype,Ġsimilar,Ġsort
6,syn,Ġequivalent,6,syn,Ġequivalent,way,path,4.67,True,['Ġway'],['Ġpath'],1,1,14.127899,16.884853,19.52961,14.62454,13.24648,16.984507,19.59639,0.0020197977,0.031815436,0.44796178,0.0033189172,0.00083658943,0.035149306,0.47889817,1.4096797,13,4,Ġequivalent,Ġsubclass,Ġmajor,Ġcoordinated,Ġpart,Ġcontrary,Ġsimilar,Ġrandom,Ġanalogous,Ġopposite,Ġrelated,Ġvariant,Ġbranch,Ġreverse
2,hyp,Ġsubclass,2,hyp,Ġsubclass,daughter,female,4.8,True,['Ġdaughter'],['Ġfemale'],1,1,16.016586,17.835047,21.24406,14.932876,11.999549,16.326221,19.60436,0.0043223286,0.026635762,0.8053432,0.001462407,7.782885e-05,0.005891022,0.15626739,0.9017349,1,5,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġcontrary,Ġpart,Ġopposite,Ġsimilar,Ġanalogous,Ġrandom,Ġvariant,Ġdistinct,Ġclass,Ġsort
3,mero,Ġpart,3,mero,Ġpart,eyeball,eye,2.17,True,"['Ġeyeb', 'all']",['Ġeye'],2,1,13.334453,18.203081,15.097996,24.047272,12.755475,14.793346,16.478106,2.2176318e-05,0.0028860772,0.00012935598,0.9963403,1.24291855e-05,9.5384756e-05,0.0005142338,0.038727317,2,6,Ġpart,Ġcoordinated,Ġequivalent,Ġsubclass,Ġportion,Ġmajor,Ġparts,ĠPart,Ġcontrary,Ġhalf,Ġcoordinate,Ġperipheral,Ġcomponent,Ġrandom
0,ant,Ġcontrary,0,ant,Ġcontrary,son,daughter,0.91,True,['Ġson'],['Ġdaughter'],1,1,24.635963,19.656773,13.658327,12.124916,14.364691,16.41054,16.477613,0.9925667,0.006828489,1.6952463e-05,3.658313e-06,3.4356002e-05,0.00026576853,0.00028420603,0.06715886,2,1,Ġcontrary,Ġcoordinated,Ġopposite,Ġequivalent,Ġmajor,Ġrandom,Ġdifferent,Ġcounter,Ġsubclass,Ġsuperior,Ġsimilar,Ġindependent,Ġcontradictory,Ġidentical
4,no-rel,Ġrandom,4,no-rel,Ġrandom,restroom,communication,0.14,True,['Ġrestroom'],['Ġcommunication'],1,1,11.886089,14.966546,15.469058,16.367088,18.988138,14.615687,14.13404,0.00072133454,0.015702257,0.02595376,0.06371033,0.87602675,0.011055696,0.00682982,0.779696,1,3,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġmajor,Ġequivalent,Ġcontrary,Ġsource,Ġplace,Ġrandomly,Ġcenter,Ġhub,Ġsubject,Ġcomposed
3,mero,Ġpart,5,r-hyp,Ġmajor,light,aura,2.67,False,['Ġlight'],['Ġaura'],1,1,14.208822,17.886835,13.9306555,19.872925,18.37303,19.405273,15.63907,0.0017276963,0.06836095,0.0013081607,0.4981451,0.111162856,0.3120739,0.0072213085,1.7217737,47,3,Ġpart,Ġmajor,Ġrandom,Ġcoordinated,Ġequivalent,Ġcontrary,Ġsubclass,Ġcomponent,Ġmain,Ġsignificant,Ġminor,Ġkey,Ġdominant,Ġportion
2,hyp,Ġsubclass,2,hyp,Ġsubclass,siren,signal,4.92,True,"['Ġs', 'iren']",['Ġsignal'],2,1,12.248207,17.283045,23.471138,13.919408,15.428376,13.708479,17.70955,1.3288944e-05,0.0020421736,0.9943686,7.067791e-05,0.00031960997,5.723721e-05,0.0031283973,0.058086608,5,6,Ġsubclass,Ġequivalent,Ġcoordinated,Ġrandom,Ġpart,Ġmajor,Ġclass,Ġcontrary,Ġgroup,Ġsort,Ġtype,Ġcomposed,Ġvariant,Ġform
2,hyp,Ġsubclass,2,hyp,Ġsubclass,pill,medication,4.7,True,['Ġpill'],['Ġmedication'],1,1,13.086098,17.12032,20.95562,16.72674,12.285467,15.958801,18.448778,0.00033974778,0.019195385,0.88888717,0.0129499305,0.00015256228,0.0060083596,0.072466806,0.66630954,5,2,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġmajor,Ġcontrary,Ġclass,Ġform,Ġtype,Ġvariant,Ġsimilar,Ġrandom,Ġbranch,Ġanalogous
2,hyp,Ġsubclass,2,hyp,Ġsubclass,leather,material,5.54,True,['Ġleather'],['Ġmaterial'],1,1,10.982076,16.469584,26.710724,13.173287,13.485444,13.710835,17.492437,1.4759578e-07,3.566714e-05,0.9998597,1.3203987e-06,1.8041516e-06,2.2602644e-06,9.9194614e-05,0.002154744,2,11,Ġsubclass,Ġequivalent,Ġcoordinated,Ġclass,Ġtype,Ġmajor,Ġgroup,Ġrandom,Ġpart,Ġcategory,Ġsort,Ġform,Ġcomposed,Ġkind
3,mero,Ġpart,3,mero,Ġpart,shelf,counter,1.91,True,['Ġshelf'],['Ġcounter'],1,1,15.466421,17.88843,15.254717,18.133526,15.849048,16.70409,17.610996,0.024433149,0.2753242,0.0197714,0.3517939,0.03582218,0.08423493,0.2086203,2.229726,2,13,Ġpart,Ġcoordinated,Ġequivalent,Ġmajor,Ġrandom,Ġcontrary,Ġsubclass,Ġsimilar,Ġcoordinate,Ġanalogous,Ġopposite,Ġrelated,Ġcounter,Ġcomponent
2,hyp,Ġsubclass,2,hyp,Ġsubclass,skin,tissue,4.7,True,['Ġskin'],['Ġtissue'],1,1,11.897832,17.67996,23.289747,15.147318,13.302262,13.60428,18.009407,1.1183887e-05,0.0036286009,0.9909203,0.00028828802,4.5554276e-05,6.161607e-05,0.0050444766,0.08604222,10,3,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġcomposed,Ġmajor,Ġrandom,Ġclass,Ġmade,Ġform,Ġtype,Ġgroup,Ġsort,Ġsimilar
6,syn,Ġequivalent,6,syn,Ġequivalent,damage,harm,4.38,True,['Ġdamage'],['Ġharm'],1,1,16.776348,18.016356,19.94365,14.66545,15.763024,18.578873,19.99458,0.016741466,0.057852466,0.39749798,0.0020278795,0.006077327,0.10153598,0.41826695,1.7896222,7,4,Ġequivalent,Ġsubclass,Ġmajor,Ġcoordinated,Ġcontrary,Ġrandom,Ġpart,Ġopposite,Ġsimilar,Ġindependent,Ġanalogous,Ġsignificant,Ġrelated,Ġminor
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,take,kidnap,4.4,True,['Ġtake'],['Ġkidnap'],1,1,14.086353,16.49054,11.112516,15.883604,16.893545,20.577564,15.794324,0.0014294783,0.015823495,7.305612e-05,0.008624097,0.023676936,0.94248545,0.007887508,0.43181542,44,1,Ġmajor,Ġrandom,Ġcoordinated,Ġpart,Ġequivalent,Ġcontrary,Ġsignificant,Ġkey,Ġmain,Ġimportant,Ġminor,Ġmajority,Ġcommon,Ġdominant
2,hyp,Ġsubclass,2,hyp,Ġsubclass,buzz,fly,1.92,True,['Ġbuzz'],['Ġfly'],1,1,12.453657,17.462177,21.866589,15.21617,14.872021,14.548934,17.922535,7.893415e-05,0.011815106,0.96660525,0.0012502855,0.00088623096,0.0006415524,0.018722698,0.25939426,6,20,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġrandom,Ġmajor,Ġclass,Ġcontrary,Ġbranch,Ġsimilar,Ġvariant,Ġrelated,Ġgroup,Ġtype
6,syn,Ġequivalent,5,r-hyp,Ġmajor,forest,jungle,3.2,False,['Ġforest'],['Ġjungle'],1,1,14.717172,18.304417,13.707626,16.03243,11.890983,17.522488,18.661777,0.0091347555,0.3300788,0.003328564,0.0340335,0.0005411263,0.1510185,0.47186467,1.7121141,3,3,Ġequivalent,Ġcoordinated,Ġmajor,Ġpart,Ġcontrary,Ġsimilar,Ġsubclass,Ġanalogous,Ġprecursor,Ġopposite,Ġrelated,Ġrandom,Ġdifferent,Ġcorresponding
