pred_label,pred_rel,real_label,real_rel,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target
5,r-hyp,5,r-hyp,tissue,bone,1.2,True,['Ġtissue'],['Ġbone'],1,1,-0.26639414,0.6043043,-1.4003855,0.70020807,-0.77107865,2.0851977,-0.14130834,0.05382555,0.12856655,0.01731818,0.14150718,0.032494273,0.5652907,0.060997576,1.9798945,3,6
4,no-rel,4,no-rel,female,bracelet,0.08,True,['Ġfemale'],['Ġbracelet'],1,1,-0.98142093,-0.34522405,-0.88600516,0.5172451,2.381366,-0.06042319,-0.31295702,0.023924772,0.045200635,0.026320029,0.107080445,0.6906971,0.060094133,0.046682917,1.6329515,5,2
2,hyp,2,hyp,algebra,math,6.0,True,['Ġalgebra'],['Ġmath'],1,1,-1.9770463,-0.24633925,3.7700233,-0.5871995,-1.0984377,-0.7495655,0.5596418,0.002920663,0.016486095,0.91495967,0.0117242215,0.007031632,0.009967114,0.03691059,0.6069956,1,1
2,hyp,2,hyp,hostage,captive,5.58,True,['Ġhostage'],['Ġcaptive'],1,1,-1.4170396,-0.20534043,2.3420796,-1.6587441,-0.6051684,-0.36108813,1.0927883,0.015270736,0.05129727,0.65527666,0.011991926,0.034391504,0.043898925,0.187873,1.6064266,1,5
1,cohyp,2,hyp,cape,cloak,5.0,False,['Ġcape'],['Ġcloak'],1,1,-0.9512035,1.372826,0.43998164,-0.26529613,-1.1923207,-0.023654398,1.256525,0.033748403,0.3447993,0.13565545,0.06700991,0.026517792,0.085326254,0.30694285,2.311799,2,5
2,hyp,2,hyp,pine,tree,5.85,True,['Ġpine'],['Ġtree'],1,1,-1.8734608,-0.89049184,4.442608,-0.72814476,-1.0527048,-0.5396719,-0.11390134,0.0017479875,0.004671284,0.96732426,0.005494685,0.0039718067,0.006634305,0.010155595,0.2867217,3,7
0,ant,0,ant,death,birth,0.46,True,['Ġdeath'],['Ġbirth'],1,1,1.5451478,1.5280375,-1.2850126,-0.19802772,-0.5544046,0.10612889,-0.32877445,0.36627427,0.36006054,0.021611424,0.06408478,0.04487272,0.08686573,0.056230552,2.1755755,8,6
1,cohyp,1,cohyp,peanut,cashew,1.0,True,['Ġpeanut'],"['Ġcas', 'hew']",1,2,-0.76321965,2.0222979,0.9128299,-0.5282879,-0.8824824,-0.83586687,0.50864655,0.034243725,0.5550292,0.18301219,0.04331223,0.030393852,0.03184422,0.12216461,1.9647442,5,2
3,mero,6,syn,stomach,abdomen,2.38,False,['Ġstomach'],['Ġabdomen'],1,1,-1.7332962,0.19992095,0.91948384,2.5415356,-0.9302206,-0.7641119,0.30026975,0.009391198,0.064909235,0.13329342,0.67492706,0.020964874,0.024753261,0.07176083,1.6114086,6,2
3,mero,3,mero,crater,volcano,1.0,True,['Ġcrater'],['Ġvolcano'],1,1,-1.9710767,-0.35194957,0.85677445,2.440993,-0.59413826,-0.32635948,-0.08416612,0.008254985,0.041676793,0.13958426,0.68054026,0.032712445,0.042757064,0.054474235,1.6071467,3,2
2,hyp,2,hyp,annihilate,kill,5.0,True,"['Ġannihil', 'ate']",['Ġkill'],2,1,-0.9878937,-0.06691305,2.1640103,-2.037969,-0.5255937,0.23041347,0.8816523,0.025841972,0.06490864,0.6041993,0.009042399,0.04102986,0.08738357,0.1675943,1.8211707,1,17
2,hyp,2,hyp,constitution,document,4.6,True,['Ġconstitution'],['Ġdocument'],1,1,-1.8132604,-0.98768383,4.568681,-0.8373216,-1.0829592,-0.31949148,-0.045308046,0.0016409599,0.0037466355,0.96992886,0.0043545454,0.0034061505,0.007308591,0.00961413,0.26646402,5,6
1,cohyp,4,no-rel,scalpel,canary,0.36,False,"['Ġscal', 'pel']","['Ġcan', 'ary']",2,2,-0.5642572,1.5294338,-1.5407838,0.5237078,1.133574,-0.0960543,0.20862666,0.046115104,0.37421542,0.017367732,0.13688013,0.2518848,0.073651426,0.09988549,2.3397934,1,5
1,cohyp,2,hyp,split,tear,3.7,False,['Ġsplit'],['Ġtear'],1,1,0.4861104,1.4312993,-0.06524926,-1.7228751,-0.7340395,-0.0783947,0.83164907,0.15300216,0.3937204,0.08815463,0.016801475,0.045164086,0.08700338,0.2161539,2.3377626,18,9
6,syn,5,r-hyp,break,shatter,3.33,False,['Ġbreak'],['Ġshatter'],1,1,-0.9778928,0.36568537,1.178392,-2.0029218,-0.15618576,0.0063246675,1.1799629,0.036452234,0.1397117,0.31491023,0.013078554,0.082906194,0.09753586,0.31540528,2.3280606,75,3
2,hyp,2,hyp,son,child,5.36,True,['Ġson'],['Ġchild'],1,1,-1.7609682,-0.95166856,4.155219,-1.1560881,-1.2659922,-0.19478387,0.26678988,0.0025634598,0.005758387,0.9510296,0.00469378,0.0042052506,0.012274726,0.019474698,0.39188224,2,4
2,hyp,2,hyp,stream,line,1.23,True,['Ġstream'],['Ġline'],1,1,-2.0481567,-1.0358244,4.0602684,-0.43263045,-1.1515937,-0.2510539,0.29470268,0.0020950881,0.005765708,0.9420146,0.0105394125,0.005135405,0.012637879,0.021811888,0.451062,10,36
2,hyp,4,no-rel,lieutenant,courage,0.54,False,['Ġlieutenant'],['Ġcourage'],1,1,-1.9416325,-0.95297235,2.5070624,-0.6712136,1.0467811,-0.24794099,-0.13770096,0.008055911,0.021651324,0.6889036,0.028697941,0.1599434,0.043820336,0.04892742,1.5268121,4,1
4,no-rel,4,no-rel,allow,return,1.08,True,['Ġallow'],['Ġreturn'],1,1,-1.0159853,-0.5622536,1.343118,-1.8911675,1.3859701,-0.032297846,0.08264897,0.03301252,0.0519675,0.3493206,0.013759156,0.3646151,0.088285364,0.09903973,2.1695313,10,29
3,mero,3,mero,antler,deer,0.77,True,"['Ġant', 'ler']",['Ġdeer'],2,1,-1.3228041,-0.08332862,-0.55732274,2.9209173,0.5358929,-0.81649125,-0.3286269,0.01148798,0.039677203,0.024699494,0.8003289,0.07369968,0.019060424,0.03104627,1.1894926,1,1
4,no-rel,4,no-rel,monkey,humor,0.5,True,['Ġmonkey'],['Ġhumor'],1,1,-1.0619049,-0.24273144,0.51199526,-0.6563988,1.9354796,-0.704008,0.014921417,0.029417945,0.06673826,0.1419543,0.044128727,0.58933187,0.04207702,0.08635194,1.9558104,4,7
2,hyp,2,hyp,recliner,seat,4.73,True,"['Ġrecl', 'iner']",['Ġseat'],2,1,-1.985507,-0.7867142,4.1406918,-0.089471236,-0.92187226,-0.7064671,0.10750195,0.0020692456,0.006861849,0.9470793,0.01378002,0.0059943595,0.0074351886,0.01678009,0.42302078,1,16
2,hyp,2,hyp,freckle,spot,4.83,True,"['Ġfre', 'ck', 'le']",['Ġspot'],3,1,-1.9328038,-0.75643694,4.3224277,-1.0146389,-0.7999555,-0.745113,0.045752533,0.0018481098,0.005992629,0.9623659,0.004628941,0.0057374313,0.006060875,0.0133660715,0.32075003,3,20
2,hyp,2,hyp,understand,accept,2.45,True,['Ġunderstand'],['Ġaccept'],1,1,-0.02203993,0.6403813,0.7609525,-2.2921705,-0.2345934,0.3791747,0.56698066,0.107121795,0.20776086,0.23438355,0.011065541,0.0866098,0.16000117,0.19305731,2.5654912,5,11
2,hyp,6,syn,universe,world,1.54,False,['Ġuniverse'],['Ġworld'],1,1,-1.9684544,-0.53850967,3.7063932,-0.21362394,-1.1803913,-0.67876273,0.42502338,0.0031329584,0.013090964,0.91308165,0.018116226,0.006889791,0.011377858,0.034310635,0.62244123,3,9
4,no-rel,4,no-rel,lobby,silk,0.6,True,['Ġlobby'],['Ġsilk'],1,1,-0.61922866,-0.16813351,-1.3558606,0.25409582,2.551762,-0.17700964,-0.3194837,0.03107485,0.048788466,0.01487626,0.074419886,0.7405473,0.048357334,0.041935958,1.4615811,4,2
2,hyp,2,hyp,teacher,professional,5.69,True,['Ġteacher'],['Ġprofessional'],1,1,-1.7954993,-0.91687554,4.575017,-0.9881871,-1.2501514,-0.27026096,-0.027742626,0.0016606105,0.0039980602,0.9703935,0.003722881,0.0028648989,0.0076325648,0.009727352,0.26220062,2,8
1,cohyp,2,hyp,fault,failure,2.67,False,['Ġfault'],['Ġfailure'],1,1,0.8591904,0.97862107,0.10820738,-1.5652136,-0.8631937,0.38536972,0.53558964,0.23741205,0.26752898,0.112035334,0.021018295,0.04241123,0.14781722,0.17177689,2.5099642,8,7
2,hyp,2,hyp,orchid,flower,5.92,True,"['Ġor', 'chid']",['Ġflower'],2,1,-1.8851659,-0.9804774,4.585923,-0.75659287,-1.1571434,-0.44761732,-0.086325765,0.0015035926,0.0037156222,0.9716024,0.0046479707,0.003113912,0.006330669,0.009085664,0.2542785,1,4
2,hyp,2,hyp,pluto,planet,5.0,True,"['Ġpl', 'uto']",['Ġplanet'],2,1,-1.9670695,-0.8551703,4.1546946,-0.59509736,-0.8483061,-0.58847666,0.13331056,0.002088333,0.006348798,0.9515863,0.008234546,0.006392527,0.008289247,0.017060164,0.39419153,3,3
2,hyp,2,hyp,build,create,5.21,True,['Ġbuild'],['Ġcreate'],1,1,-1.7023962,-0.650368,3.5007322,-1.8885808,-0.45794055,-0.2436054,0.7257271,0.0048627923,0.013924377,0.8842512,0.0040367036,0.016878968,0.020913681,0.05513232,0.75884473,12,6
2,hyp,5,r-hyp,communication,language,3.23,False,['Ġcommunication'],['Ġlanguage'],1,1,-1.6422954,-1.1839288,3.7877674,-0.9853593,-1.3110121,0.6167419,0.15975738,0.0040047634,0.006333486,0.91374105,0.0077246814,0.00557765,0.03834107,0.02427719,0.6036391,3,6
3,mero,3,mero,intestine,stomach,1.23,True,['Ġintestine'],['Ġstomach'],1,1,-0.043398064,1.8587196,-1.3001381,2.0711586,-0.95691127,-0.13572323,0.06752325,0.053473674,0.3582773,0.015217551,0.4430782,0.021448962,0.048757754,0.05974652,1.9429626,1,6
3,mero,3,mero,sand,beach,2.85,True,['Ġsand'],['Ġbeach'],1,1,-1.2600542,0.123713866,-0.9238787,3.1182885,0.040982906,-0.3975079,-0.3905425,0.010579397,0.042210814,0.0148067605,0.8432395,0.038859222,0.025064552,0.025239747,1.0089414,4,2
2,hyp,2,hyp,cut,injury,4.8,True,['Ġcut'],['Ġinjury'],1,1,-1.7714634,-0.97786003,3.8870459,-1.2920823,-0.3826271,-0.44571128,0.1483669,0.003266455,0.0072232764,0.93656087,0.0052755685,0.013099075,0.012298256,0.022276573,0.48905417,70,5
2,hyp,2,hyp,grit,courage,4.08,True,['Ġgrit'],['Ġcourage'],1,1,-1.1566226,0.3863333,2.0713265,-1.7412007,-0.2809399,-0.111899495,0.368617,0.02421133,0.11327025,0.61080015,0.013493966,0.058119632,0.06882339,0.11128121,1.8609229,4,1
2,hyp,2,hyp,crunch,break,4.75,True,['Ġcrunch'],['Ġbreak'],1,1,-1.563587,0.07232857,3.0370474,-1.7275219,-0.4265274,-0.6658069,0.7887593,0.008155785,0.04187308,0.8118876,0.0069226082,0.025426377,0.020015515,0.08571894,1.0934789,7,75
1,cohyp,1,cohyp,pink,purple,0.92,True,['Ġpink'],['Ġpurple'],1,1,1.0863256,2.3527424,-1.3987106,-0.5205902,-0.4777734,-0.54600275,0.00890368,0.1793025,0.6361861,0.014939941,0.035951063,0.0375238,0.035048965,0.061047513,1.7161967,7,7
2,hyp,3,mero,fireplace,chimney,1.64,False,['Ġfireplace'],"['Ġchim', 'ney']",1,2,-1.7668461,0.68888545,1.4332097,0.8900478,-1.1315887,-0.7658701,1.0045857,0.013882961,0.16180529,0.3406031,0.19785927,0.026204197,0.037774645,0.22187053,2.3007317,1,2
5,r-hyp,5,r-hyp,kill,smother,1.42,True,['Ġkill'],"['Ġsm', 'other']",1,2,-0.48704204,0.2306665,0.8459805,-2.3366444,0.113525055,0.84824014,0.57380474,0.064463906,0.13213366,0.24447867,0.010140154,0.11752752,0.24503171,0.18622436,2.5165663,17,7
2,hyp,2,hyp,tenor,singer,5.45,True,"['Ġten', 'or']",['Ġsinger'],2,1,-1.9782431,-0.89844996,4.4852524,-0.85919833,-0.9869668,-0.45722523,-0.107754305,0.0015104197,0.004446781,0.96863,0.004624794,0.0040700845,0.006913009,0.009804839,0.27665946,7,3
2,hyp,2,hyp,math,domain,1.0,True,['Ġmath'],['Ġdomain'],1,1,-1.7064983,-0.9932383,4.456911,-1.0179778,-0.8987121,-0.4041149,-0.16295609,0.002037995,0.004158798,0.968139,0.004057175,0.0045710937,0.0074958527,0.009540142,0.28105453,1,5
2,hyp,2,hyp,dilemma,confusion,3.54,True,['Ġdilemma'],['Ġconfusion'],1,1,0.11445991,0.6594425,1.0544075,-2.0545216,-0.6806221,0.24701056,0.6233473,0.11553429,0.19924791,0.2957501,0.013204871,0.052168835,0.13190976,0.19218427,2.4907358,1,5
3,mero,1,cohyp,jewel,ring,2.42,False,['Ġjewel'],['Ġring'],1,1,-1.7982125,0.3650475,0.64141154,1.7295644,-1.2779267,0.6784292,0.43109488,0.012805157,0.11139785,0.14685887,0.43599245,0.021544784,0.15239711,0.119003795,2.2601576,3,15
1,cohyp,5,r-hyp,courage,grit,3.0,False,['Ġcourage'],['Ġgrit'],1,1,-0.2871829,0.7929719,0.32414535,-1.875803,-0.13236187,0.70499325,0.287096,0.08596519,0.2531791,0.1584233,0.01755471,0.10035996,0.23185647,0.15266122,2.5652978,1,4
2,hyp,2,hyp,value,amount,3.58,True,['Ġvalue'],['Ġamount'],1,1,-1.3960583,-0.8601135,2.6957705,-0.49859148,-1.4979639,1.2418654,0.20089433,0.011787323,0.020145273,0.70546246,0.028918792,0.010645309,0.16483557,0.05820536,1.4292185,11,7
3,mero,2,hyp,saturn,planet,5.36,False,"['Ġsat', 'urn']",['Ġplanet'],2,1,-1.8040962,0.020352492,0.18569456,1.3272383,0.45666257,0.124009915,0.07284769,0.01655129,0.102607675,0.12105619,0.37909946,0.15873289,0.11381453,0.10813798,2.459583,2,3
2,hyp,2,hyp,supper,meal,5.14,True,['Ġsupper'],['Ġmeal'],1,1,-1.868831,-0.67186844,4.2695727,-0.8062364,-1.3694092,-0.46925205,0.28075618,0.0020627063,0.006827658,0.95567966,0.005969205,0.003398863,0.008361166,0.017700737,0.36272886,2,3
3,mero,3,mero,shelf,closet,1.31,True,['Ġshelf'],['Ġcloset'],1,1,-1.1147554,0.20273572,-1.1856359,3.2194433,-0.09617178,-0.009806838,-0.33671644,0.011124089,0.041537818,0.010362904,0.8483658,0.030805608,0.0335844,0.024219356,0.98151463,2,5
1,cohyp,2,hyp,dive,swim,4.15,False,['Ġdive'],['Ġswim'],1,1,-0.8889832,1.2012352,1.0838763,-1.5984372,-0.5360099,0.06803961,0.913222,0.03723004,0.30106744,0.267729,0.01831393,0.05298926,0.09694451,0.22572583,2.3485024,7,6
4,no-rel,4,no-rel,tangerine,nucleus,0.31,True,"['Ġt', 'anger', 'ine']",['Ġnucleus'],3,1,-1.775745,0.031666517,1.3663992,-0.76083297,1.5763586,-0.889939,0.10243088,0.014177059,0.086404234,0.328248,0.039116222,0.4049359,0.03437849,0.09274011,2.1162,4,6
2,hyp,2,hyp,bench,seat,5.82,True,['Ġbench'],['Ġseat'],1,1,-2.052187,-0.81491196,3.624298,0.3405725,-1.2836242,-0.6996168,0.6144189,0.0030513247,0.010515506,0.89074737,0.033392634,0.0065806834,0.011800547,0.04391174,0.72832865,9,16
2,hyp,2,hyp,oxygen,gas,5.69,True,['Ġoxygen'],['Ġgas'],1,1,-1.9626665,-0.17022918,4.025429,-0.43459418,-1.2362962,-0.844199,0.090795346,0.0023630022,0.014187631,0.9420216,0.010891746,0.004885655,0.0072311657,0.018419221,0.4549883,1,8
2,hyp,6,syn,catch,capture,3.91,False,['Ġcatch'],['Ġcapture'],1,1,-0.82496476,0.028927939,1.5985103,-2.0718558,-0.3564084,0.02806108,1.05208,0.03937044,0.09247219,0.44429567,0.0113149425,0.0629016,0.09239206,0.257253,2.1669083,39,11
2,hyp,4,no-rel,mushroom,monster,0.09,False,['Ġmushroom'],['Ġmonster'],1,1,-1.9092195,-0.45352662,3.474747,-1.6141858,-0.2599875,-0.381295,0.27627388,0.0041114697,0.017627731,0.8958267,0.005522408,0.021391902,0.018948127,0.036571674,0.7205186,7,5
2,hyp,2,hyp,hedge,fence,3.92,True,['Ġhedge'],['Ġfence'],1,1,-2.1326988,-0.18984775,3.2826881,0.1928004,-1.3447559,-0.6165887,0.60453206,0.003770064,0.026309848,0.8476596,0.038574502,0.0082898745,0.017170664,0.058225475,0.9485667,7,7
2,hyp,1,cohyp,earring,ring,1.7,False,"['Ġear', 'ring']",['Ġring'],2,1,-2.0424316,-0.30682522,1.7218674,1.5407727,-0.8586667,-0.345021,0.59671134,0.009214711,0.05226921,0.39746234,0.33162522,0.030101229,0.050310403,0.12901698,2.0922875,1,15
3,mero,3,mero,axon,neuron,2.82,True,"['Ġax', 'on']",['Ġneuron'],2,1,-1.7497058,-0.12828545,0.97548515,2.9348228,-0.9854511,-0.54680204,-0.09593836,0.0071284673,0.036071982,0.108775586,0.7717222,0.015307622,0.023736164,0.037257876,1.2576187,1,1
2,hyp,2,hyp,ghost,spirit,5.0,True,['Ġghost'],['Ġspirit'],1,1,-1.9452523,-0.8295645,4.2375436,-1.0609801,-0.99555415,-0.661669,0.35050878,0.0019726057,0.0060197352,0.9554204,0.0047761155,0.0050990484,0.0071202195,0.019591905,0.36259368,7,9
2,hyp,2,hyp,language,communication,5.36,True,['Ġlanguage'],['Ġcommunication'],1,1,-1.7974629,-1.2364426,4.034685,-0.73731685,-1.3798201,0.3667318,0.20092803,0.0027447417,0.004810049,0.93620557,0.007923498,0.004167557,0.02390008,0.020248445,0.48034602,6,3
4,no-rel,4,no-rel,learn,judge,0.77,True,['Ġlearn'],['Ġjudge'],1,1,-0.87238663,-0.6254776,-0.0805733,-1.1519724,2.1859221,0.16796692,-0.25828737,0.032037646,0.041010197,0.07071975,0.024223566,0.6821301,0.0906735,0.059205286,1.6802187,6,7
1,cohyp,0,ant,add,subtract,0.46,False,['Ġadd'],['Ġsubtract'],1,1,1.2647538,1.5559202,-0.67202574,-1.24654,-0.73116684,-0.20894504,0.31715924,0.30157223,0.4034998,0.04347691,0.024476558,0.040980205,0.06908315,0.11691125,2.1947987,7,2
3,mero,6,syn,lip,mouth,1.85,False,['Ġlip'],['Ġmouth'],1,1,-1.0080442,0.5404764,-0.73419285,3.2250745,-0.35378662,-0.7455297,-0.2362178,0.012294219,0.057838228,0.01616714,0.84746385,0.023650564,0.015984891,0.02660119,0.97673154,5,11
5,r-hyp,5,r-hyp,child,daughter,1.67,True,['Ġchild'],['Ġdaughter'],1,1,-0.03032958,-0.19065358,-1.1387672,-0.5683875,-0.24949299,2.4376364,-0.2419458,0.061817262,0.05266013,0.020404285,0.036093928,0.049651038,0.7293462,0.050027177,1.5227928,4,1
5,r-hyp,1,cohyp,product,sum,3.23,False,['Ġproduct'],['Ġsum'],1,1,-1.4635639,-1.3841048,1.3062912,-1.0322468,0.08388367,1.7274884,0.29537457,0.018383015,0.019903315,0.29332533,0.02829668,0.08639025,0.44696468,0.106736764,2.0520284,6,8
2,hyp,2,hyp,catcher,player,4.64,True,['Ġcatcher'],['Ġplayer'],1,1,-1.8083048,-1.0435506,4.5951357,-0.82989657,-1.0300137,-0.39299402,-0.033258017,0.0016079135,0.0034545483,0.9710499,0.0042774016,0.0035016302,0.006621012,0.009487587,0.2582333,2,5
2,hyp,2,hyp,prestige,status,3.64,True,['Ġprestige'],['Ġstatus'],1,1,-1.5819415,-0.46561298,3.2673707,-1.4388634,-1.2117894,0.017891165,0.7139408,0.0067027104,0.02046755,0.85561824,0.0077337227,0.00970522,0.033193193,0.06657935,0.89818406,1,2
4,no-rel,4,no-rel,wipe,catch,0.45,True,['Ġwipe'],['Ġcatch'],1,1,-0.93588185,-0.2374144,-0.07638589,-0.99369395,2.2346795,-0.36195156,0.063953064,0.028876377,0.058060836,0.068205126,0.02725431,0.6878599,0.051262226,0.07848118,1.6711315,2,39
2,hyp,2,hyp,sample,example,3.86,True,['Ġsample'],['Ġexample'],1,1,-1.8570379,-0.85472023,3.8592505,-0.59358954,-1.3977276,0.2113958,0.33557665,0.0030349789,0.0082690725,0.9219519,0.010736544,0.0048043174,0.02401403,0.027189178,0.5685099,4,6
2,hyp,2,hyp,silk,material,5.92,True,['Ġsilk'],['Ġmaterial'],1,1,-1.853154,-0.9470472,4.60149,-0.84192586,-1.0266442,-0.5669034,-0.06637026,0.0015296463,0.0037853695,0.9723159,0.004204961,0.003495745,0.0055360827,0.009132324,0.24923429,2,11
2,hyp,2,hyp,leg,extremity,3.36,True,['Ġleg'],"['Ġextrem', 'ity']",1,2,-2.071791,-0.7899616,3.6740766,0.6818945,-1.2735288,-0.5645671,0.010553358,0.002873912,0.010355358,0.89923275,0.045121547,0.006384906,0.012973363,0.023058137,0.6853069,9,5
5,r-hyp,5,r-hyp,device,phone,1.38,True,['Ġdevice'],['Ġphone'],1,1,-0.44557795,-0.6141862,-0.48556295,-0.105940565,-0.5824954,2.7255526,-0.29161242,0.033241376,0.028083634,0.031938437,0.046685457,0.02898788,0.7922887,0.038774427,1.2690867,5,4
1,cohyp,2,hyp,rose,wine,4.5,False,['Ġrose'],['Ġwine'],1,1,-1.4417369,1.363863,1.3211397,0.23460849,-0.83366364,-0.50966287,0.26192257,0.020576552,0.3402743,0.32604283,0.1100019,0.037796836,0.052259736,0.113047905,2.2786274,21,4
5,r-hyp,5,r-hyp,touch,pinch,1.31,True,['Ġtouch'],['Ġpinch'],1,1,0.30030465,0.71680075,-0.626465,-1.3847995,-0.24133681,1.6945148,0.25436214,0.11538588,0.17499863,0.04567323,0.021395443,0.06713064,0.46521148,0.11020469,2.2474165,27,12
2,hyp,2,hyp,educate,inform,4.77,True,['Ġeducate'],['Ġinform'],1,1,-0.7041053,0.100163326,1.8798994,-2.2096694,-0.6040381,0.24798492,0.9268126,0.039197285,0.08760833,0.5193677,0.008697568,0.043322608,0.101564854,0.20024173,2.037261,3,3
2,hyp,2,hyp,producer,maker,4.56,True,['Ġproducer'],['Ġmaker'],1,1,-1.4384822,-0.9238171,3.4102092,-1.466636,-1.3030641,0.63721526,0.3405437,0.0068372386,0.011439234,0.87224936,0.006647428,0.007828746,0.054493494,0.040504374,0.813928,3,3
2,hyp,2,hyp,tug,pull,4.77,True,['Ġtug'],['Ġpull'],1,1,-1.1415921,0.32423455,1.6688718,-1.8584146,0.21379745,-0.5985197,0.79269534,0.028607622,0.12390312,0.47539073,0.013969139,0.11094812,0.049241934,0.19793935,2.1444438,9,24
2,hyp,2,hyp,kill,destroy,5.17,True,['Ġkill'],['Ġdestroy'],1,1,0.19117343,0.54472196,0.6555345,-2.3681293,-0.32850972,0.5205277,0.5332973,0.1335973,0.19025752,0.21255293,0.010334908,0.07945151,0.18570963,0.18809626,2.5812442,17,4
3,mero,1,cohyp,leg,thigh,0.69,False,['Ġleg'],['Ġthigh'],1,1,-1.0286201,0.18755648,-1.0174798,3.2773054,-0.1595258,-0.4257281,-0.1718703,0.011615631,0.039194178,0.0117457565,0.8611572,0.02770037,0.021226356,0.02736053,0.9221918,9,2
3,mero,1,cohyp,throat,neck,2.0,False,['Ġthroat'],['Ġneck'],1,1,-0.73286945,0.8757138,-1.1289375,2.8232036,-0.21310227,-0.79442203,0.03535547,0.02151836,0.10749988,0.014481014,0.75368875,0.036186047,0.020233786,0.046392206,1.3536623,4,6
4,no-rel,5,r-hyp,hold,hamper,1.46,False,['Ġhold'],"['Ġham', 'per']",1,2,-1.4722759,-0.3794448,0.4537883,-0.40467432,1.9089922,0.22126608,-0.3117354,0.019308018,0.05759015,0.13250025,0.056155346,0.5678109,0.105010696,0.061624594,2.019577,45,4
3,mero,3,mero,tombstone,grave,4.5,True,"['Ġtomb', 'stone']",['Ġgrave'],2,1,-1.2853508,0.6140113,-1.0538577,2.9084938,-0.26793528,-0.05681985,0.00027914913,0.011762155,0.07859039,0.014825974,0.7795618,0.03253456,0.040181965,0.042543087,1.2748262,1,8
