pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
6,syn,Ġequivalent,2,hyp,Ġsubclass,search,examine,4.15,False,['Ġsearch'],['Ġexamine'],1,1,14.390713,18.266487,18.023304,15.197096,16.265633,18.088959,18.860712,0.0044737956,0.21572652,0.16915719,0.010020372,0.029170474,0.18063587,0.39081585,2.1368868,9,5,Ġequivalent,Ġcoordinated,Ġmajor,Ġsubclass,Ġrandom,Ġpart,Ġcontrary,Ġindependent,Ġsimilar,Ġrelated,Ġcoordinate,Ġanalogous,Ġprecursor,Ġcoordination
4,no-rel,Ġrandom,4,no-rel,Ġrandom,destiny,stream,0.38,True,['Ġdestiny'],['Ġstream'],1,1,15.575754,17.749138,13.488576,13.603944,23.664793,16.317585,14.038368,0.0003057244,0.0026866966,3.7921025e-05,4.2558248e-05,0.99621946,0.0006419528,6.571308e-05,0.040853526,3,10,Ġrandom,Ġcoordinated,Ġmajor,Ġcontrary,Ġequivalent,Ġpart,Ġsubclass,ĠRandom,Ġrandomly,Ġarbitrary,Ġrandomized,Ġindependent,Ġspontaneous,Ġspecific
2,hyp,Ġsubclass,2,hyp,Ġsubclass,doll,toy,5.93,True,['Ġdoll'],['Ġtoy'],1,1,10.531737,15.522609,24.600046,13.393967,12.107208,13.388393,18.895277,7.739345e-07,0.00011381831,0.99653625,1.3544239e-05,3.7404386e-06,1.34689635e-05,0.0033185116,0.03432864,2,8,Ġsubclass,Ġequivalent,Ġcoordinated,Ġclass,Ġpart,Ġmajor,Ġcategory,Ġtype,Ġsort,Ġgroup,Ġkind,Ġrandom,Ġform,Ġsimilar
4,no-rel,Ġrandom,4,no-rel,Ġrandom,attack,remove,1.14,True,['Ġattack'],['Ġremove'],1,1,15.289806,16.747845,16.050817,11.388789,24.196661,16.172195,13.8984,0.00013527172,0.00058133306,0.0002895409,2.7353744e-06,0.9986305,0.00032690662,3.3645505e-05,0.0177001,15,9,Ġrandom,Ġcoordinated,Ġmajor,Ġsubclass,Ġcontrary,Ġequivalent,ĠRandom,Ġrandomized,Ġrandomly,Ġselective,Ġminor,Ġarbitrary,Ġunexpected,Ġpart
0,ant,Ġcontrary,0,ant,Ġcontrary,joy,sorrow,0.69,True,['Ġjoy'],['Ġsorrow'],1,1,23.3237,19.116611,14.613499,11.427139,14.910034,14.803902,16.555511,0.9836398,0.014646059,0.00016219734,6.7023243e-06,0.0002181863,0.00019621613,0.001130965,0.13094978,4,5,Ġcontrary,Ġcoordinated,Ġequivalent,Ġopposite,Ġrandom,Ġmajor,Ġsubclass,Ġcounter,Ġindependent,Ġdifferent,Ġcontradictory,Ġreversed,ĠContrary,Ġcontrasted
2,hyp,Ġsubclass,2,hyp,Ġsubclass,citrus,tree,3.42,True,['Ġcitrus'],['Ġtree'],1,1,9.3063135,15.665613,23.789885,14.894786,13.386805,12.542565,15.403429,5.1234065e-07,0.00029605173,0.99929523,0.00013696245,3.0317513e-05,1.3033023e-05,0.00022777311,0.009677693,2,7,Ġsubclass,Ġcoordinated,Ġequivalent,Ġpart,Ġtype,Ġclass,Ġgroup,Ġspecies,Ġrandom,Ġsort,Ġkind,Ġbranch,Ġmajor,Ġcategory
3,mero,Ġpart,3,mero,Ġpart,flour,bread,0.25,True,['Ġflour'],['Ġbread'],1,1,10.244753,15.060495,15.835993,21.588722,11.169518,17.037872,17.639277,1.1445791e-05,0.0014128505,0.0030682478,0.96664965,2.8858012e-05,0.010206106,0.01862287,0.2614457,3,3,Ġpart,Ġequivalent,Ġmajor,Ġsubclass,Ġcomponent,Ġcoordinated,Ġhalf,Ġportion,Ġcore,Ġbasis,Ġbackbone,Ġconstituent,Ġbulk,Ġprecursor
0,ant,Ġcontrary,0,ant,Ġcontrary,hope,despair,0.17,True,['Ġhope'],['Ġdespair'],1,1,23.322727,18.323463,14.660735,11.761008,15.4531355,14.833653,17.0818,0.99062717,0.0066797095,0.00017141738,9.434513e-06,0.00037860815,0.00020377568,0.0019297906,0.088231675,9,3,Ġcontrary,Ġcoordinated,Ġequivalent,Ġopposite,Ġrandom,Ġcounter,Ġmajor,Ġsubclass,Ġdifferent,Ġindependent,Ġreversed,Ġreverse,Ġsuperior,ĠContrary
5,r-hyp,Ġmajor,3,mero,Ġpart,picture,television,0.64,False,['Ġpicture'],['Ġtelevision'],1,1,11.107206,14.890028,8.369103,17.049688,15.749702,20.98706,12.410065,4.9834944e-05,0.00218974,3.22397e-06,0.018981088,0.005173023,0.9734197,0.00018338262,0.20807317,12,3,Ġmajor,Ġpart,Ġrandom,Ġcoordinated,Ġmajority,Ġsignificant,Ġmain,Ġimportant,Ġkey,Ġbulk,Ġbasis,Ġbackbone,ĠMajor,Ġequivalent
2,hyp,Ġsubclass,2,hyp,Ġsubclass,phone,device,5.54,True,['Ġphone'],['Ġdevice'],1,1,9.446599,13.6682,25.268982,12.825295,13.659266,13.459753,17.82095,1.3432616e-07,9.153315e-06,0.9993881,3.9401234e-06,9.071912e-06,7.431068e-06,0.00058223034,0.0076449793,4,5,Ġsubclass,Ġequivalent,Ġclass,Ġtype,Ġcoordinated,Ġrandom,Ġmajor,Ġsort,Ġcategory,Ġkind,Ġpart,Ġgroup,Ġsimplest,Ġform
6,syn,Ġequivalent,1,cohyp,Ġcoordinated,pour,spill,2.08,False,['Ġpour'],['Ġspill'],1,1,13.698926,18.316927,17.762,16.20883,15.870024,17.87904,19.279625,0.0019525683,0.19777827,0.11354721,0.024023905,0.01711993,0.12764582,0.5179323,1.9367515,6,10,Ġequivalent,Ġcoordinated,Ġmajor,Ġsubclass,Ġpart,Ġrandom,Ġcontrary,Ġsimilar,Ġcoordinate,Ġindependent,Ġrelated,Ġanalogous,Ġprecursor,Ġopposite
3,mero,Ġpart,5,r-hyp,Ġmajor,extremity,leg,2.08,False,"['Ġextrem', 'ity']",['Ġleg'],2,1,11.896169,15.28619,15.167027,19.811867,11.430572,16.36486,16.576464,0.00033415412,0.009913212,0.008799596,0.9155684,0.00020976864,0.02915245,0.03602244,0.5704213,5,9,Ġpart,Ġequivalent,Ġmajor,Ġcoordinated,Ġsubclass,Ġportion,Ġhalf,Ġcomponent,Ġbulk,Ġcontrary,Ġcore,Ġbranch,Ġsubset,Ġsection
3,mero,Ġpart,3,mero,Ġpart,bread,sandwich,1.31,True,['Ġbread'],['Ġsandwich'],1,1,10.532292,15.781482,12.532426,20.285927,13.610857,18.943329,15.078124,4.5397024e-05,0.008644131,0.00033548594,0.7815864,0.0009863499,0.204124,0.0042781597,0.8531101,3,3,Ġpart,Ġmajor,Ġcoordinated,Ġequivalent,Ġcomponent,Ġrandom,Ġbackbone,Ġbasis,Ġcore,Ġsubclass,Ġbulk,Ġmajority,Ġkey,Ġmain
2,hyp,Ġsubclass,1,cohyp,Ġcoordinated,chamber,cell,3.0,False,['Ġchamber'],['Ġcell'],1,1,11.946411,17.81469,19.774527,15.92619,11.449519,13.995892,19.388002,0.00021588137,0.07634422,0.5419042,0.01155078,0.00013134626,0.0016760741,0.36817744,1.387177,6,7,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġmajor,Ġsimilar,Ġanalogous,Ġcontrary,Ġsubset,Ġrelated,Ġcoordinate,Ġrandom,Ġbranch,Ġprecursor
6,syn,Ġequivalent,2,hyp,Ġsubclass,demand,request,3.91,False,['Ġdemand'],['Ġrequest'],1,1,16.11898,17.42682,18.248724,13.801894,13.39424,16.555914,20.150284,0.014053381,0.05197191,0.11822701,0.0013851062,0.00092138525,0.021753974,0.79168725,1.0817493,11,5,Ġequivalent,Ġsubclass,Ġcoordinated,Ġmajor,Ġcontrary,Ġpart,Ġrandom,Ġopposite,Ġsimilar,Ġindependent,Ġanalogous,Ġsuperior,Ġrelated,Ġinverse
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,meal,supper,1.77,True,['Ġmeal'],['Ġsupper'],1,1,14.309454,17.148342,14.246248,16.3201,12.645674,20.676926,17.98311,0.0015416119,0.026356544,0.0014471886,0.011512982,0.0002920145,0.8981168,0.060732864,0.628564,3,2,Ġmajor,Ġequivalent,Ġcoordinated,Ġpart,Ġcontrary,Ġsubclass,Ġsignificant,Ġrandom,Ġmain,ĠMajor,Ġimportant,Ġlargest,Ġsimilar,Ġminor
2,hyp,Ġsubclass,1,cohyp,Ġcoordinated,stir,turn,2.86,False,['Ġstir'],['Ġturn'],1,1,13.476141,18.231874,19.94354,13.466332,19.491318,13.960375,16.340147,0.000839772,0.097622566,0.54065144,0.0008315753,0.34396917,0.0013628921,0.014722563,1.4566191,11,38,Ġsubclass,Ġrandom,Ġcoordinated,Ġequivalent,Ġmajor,Ġcontrary,Ġpart,Ġindependent,Ġsort,Ġrelated,Ġorganized,ĠRandom,Ġsimilar,Ġone
4,no-rel,Ġrandom,4,no-rel,Ġrandom,accelerate,build,0.57,True,['Ġaccelerate'],['Ġbuild'],1,1,13.119356,16.52367,17.993517,14.210366,21.619118,14.572604,14.622257,0.00019656778,0.005915441,0.025723701,0.0005852373,0.9658549,0.00084071717,0.0008835151,0.2542894,2,12,Ġrandom,Ġsubclass,Ġcoordinated,Ġequivalent,Ġmajor,Ġpart,Ġcontrary,ĠRandom,Ġrandomized,Ġrandomly,Ġsort,Ġaccelerated,Ġsynchronized,Ġmajority
2,hyp,Ġsubclass,2,hyp,Ġsubclass,reminiscence,memory,4.09,True,"['Ġrem', 'in', 'isc', 'ence']",['Ġmemory'],4,1,13.532833,19.106201,22.70713,17.22982,15.845588,14.789879,19.29454,9.7256e-05,0.025609402,0.93813026,0.0039219093,0.0009825011,0.000341857,0.030916769,0.42330426,2,5,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġrandom,Ġmajor,Ġsubset,Ġcontrary,Ġbranch,Ġclass,Ġrelated,Ġcategory,Ġvariant,Ġcoordinate
2,hyp,Ġsubclass,2,hyp,Ġsubclass,religion,belief,4.58,True,['Ġreligion'],['Ġbelief'],1,1,13.13143,17.644287,21.020214,13.528041,16.217405,12.875581,18.01603,0.0003429627,0.031272024,0.91475004,0.00050990935,0.0075070458,0.00026554195,0.045352537,0.5419736,2,2,Ġsubclass,Ġequivalent,Ġcoordinated,Ġrandom,Ġpart,Ġcontrary,Ġgroup,Ġmajor,Ġsystem,Ġorganized,Ġcategory,Ġnetwork,Ġcomposed,Ġclass
1,cohyp,Ġcoordinated,3,mero,Ġpart,gauze,bandage,4.9,False,"['Ġgau', 'ze']","['Ġband', 'age']",2,2,11.896042,19.49913,19.187056,16.95022,14.400452,14.967054,18.215792,0.00023705987,0.47515726,0.34778038,0.037141528,0.002900744,0.0051118936,0.13167112,1.6678301,2,3,Ġcoordinated,Ġsubclass,Ġequivalent,Ġpart,Ġmajor,Ġrandom,Ġsimilar,Ġcoordinate,Ġcontrary,Ġvariant,Ġanalogous,Ġrelated,Ġcoordination,Ġprecursor
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,tissue,skin,2.62,True,['Ġtissue'],['Ġskin'],1,1,12.886703,15.105112,12.51723,19.03131,12.094403,19.144003,17.293278,0.0009247876,0.008501294,0.0006391196,0.43113247,0.00041874612,0.4825619,0.07582166,1.3920087,3,10,Ġmajor,Ġpart,Ġequivalent,Ġcoordinated,Ġbasis,Ġbulk,Ġbackbone,Ġcontrary,Ġcomponent,Ġcore,Ġmajority,Ġsubclass,Ġmain,Ġrandom
2,hyp,Ġsubclass,2,hyp,Ġsubclass,pinch,touch,4.85,True,['Ġpinch'],['Ġtouch'],1,1,12.335698,17.653067,23.060783,15.281139,18.653408,12.527154,18.452188,2.1406284e-05,0.0043636016,0.9736136,0.00040712726,0.011865549,2.5923253e-05,0.009702849,0.21787615,12,27,Ġsubclass,Ġrandom,Ġequivalent,Ġcoordinated,Ġpart,Ġclass,Ġmajor,Ġgroup,Ġtype,Ġcontrary,Ġsort,Ġsubset,Ġcoordination,Ġform
4,no-rel,Ġrandom,4,no-rel,Ġrandom,destroy,taste,0.2,True,['Ġdestroy'],['Ġtaste'],1,1,17.079927,17.46594,19.060835,13.950941,21.285603,14.697394,16.563057,0.012900106,0.018977394,0.093516976,0.00056453614,0.86515665,0.0011908917,0.0076934164,0.7616826,4,13,Ġrandom,Ġsubclass,Ġcoordinated,Ġcontrary,Ġequivalent,Ġmajor,Ġpart,ĠRandom,Ġindependent,Ġrandomized,Ġopposite,Ġrelated,Ġrandomly,Ġsimilar
4,no-rel,Ġrandom,0,ant,Ġcontrary,build,break,0.64,False,['Ġbuild'],['Ġbreak'],1,1,15.248709,17.636059,16.123459,10.916354,21.181568,14.930006,14.855876,0.0025449828,0.027701154,0.0061035715,3.3432374e-05,0.96004814,0.001850436,0.0017182241,0.29970306,12,75,Ġrandom,Ġcoordinated,Ġsubclass,Ġcontrary,Ġmajor,Ġequivalent,ĠRandom,Ġrandomized,Ġindependent,Ġsimilar,Ġsynchronized,Ġdifferent,Ġpart,Ġrelated
2,hyp,Ġsubclass,1,cohyp,Ġcoordinated,brand,type,3.43,False,['Ġbrand'],['Ġtype'],1,1,12.761521,17.075863,23.95061,13.831625,13.584962,13.643801,20.199041,1.3491877e-05,0.0010087118,0.9759588,3.9338018e-05,3.0738884e-05,3.260179e-05,0.022916395,0.17088105,10,8,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġmajor,Ġrandom,Ġcontrary,Ġsimilar,Ġclass,Ġsubset,Ġanalogous,Ġindependent,Ġgroup,Ġsort
3,mero,Ġpart,3,mero,Ġpart,tree,forest,0.5,True,['Ġtree'],['Ġforest'],1,1,9.705265,15.550757,13.632001,21.253834,13.711066,17.348118,14.740051,9.405542e-06,0.0032512392,0.00047724738,0.9746833,0.00051651296,0.019617002,0.001445319,0.19888957,7,3,Ġpart,Ġmajor,Ġcoordinated,Ġequivalent,Ġcomponent,Ġrandom,Ġsubclass,Ġbackbone,Ġbranch,ĠPart,Ġbasis,Ġcore,Ġmajority,Ġbulk
1,cohyp,Ġcoordinated,2,hyp,Ġsubclass,capture,seize,5.5,False,['Ġcapture'],['Ġseize'],1,1,17.028578,19.084929,16.886454,13.827322,14.9660845,17.275635,18.658176,0.06159597,0.48151967,0.053435333,0.0025076363,0.007831101,0.07885835,0.31425193,1.8714238,11,8,Ġcoordinated,Ġequivalent,Ġmajor,Ġcontrary,Ġsubclass,Ġrandom,Ġpart,Ġindependent,Ġsimilar,Ġopposite,Ġrelated,Ġanalogous,Ġdistinct,Ġsuperior
2,hyp,Ġsubclass,2,hyp,Ġsubclass,grab,touch,4.3,True,['Ġgrab'],['Ġtouch'],1,1,10.948809,16.69935,23.046492,13.428159,19.008505,11.982691,17.750975,5.4392226e-06,0.001709879,0.97609884,6.4909e-05,0.017211488,1.5294883e-05,0.0048941807,0.18945557,8,27,Ġsubclass,Ġrandom,Ġequivalent,Ġcoordinated,Ġpart,Ġclass,Ġsort,Ġgroup,Ġtype,Ġmajor,Ġform,Ġsubset,Ġkind,Ġcategory
6,syn,Ġequivalent,3,mero,Ġpart,nucleus,atom,1.15,False,['Ġnucleus'],['Ġatom'],1,1,10.967175,17.476568,18.726646,18.670998,12.468247,15.278877,19.491377,9.664529e-05,0.064889506,0.22650434,0.21424395,0.0004335991,0.0072065834,0.48662537,1.7805792,6,2,Ġequivalent,Ġsubclass,Ġpart,Ġcoordinated,Ġmajor,Ġprecursor,Ġcomponent,Ġsubset,Ġrandom,Ġcoordinate,Ġbranch,Ġhalf,Ġanalogous,Ġcore
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,flower,orchid,2.15,True,['Ġflower'],"['Ġor', 'chid']",1,2,9.444099,13.818355,9.658198,18.237686,12.22794,21.306837,13.053218,6.729173e-06,0.0005341664,8.33573e-06,0.044357583,0.00010888502,0.95473576,0.00024853178,0.273647,4,1,Ġmajor,Ġpart,Ġmain,Ġmajority,Ġbulk,Ġcoordinated,Ġcore,Ġbackbone,Ġkey,Ġbasis,ĠMajor,Ġequivalent,Ġsignificant,Ġimportant
4,no-rel,Ġrandom,4,no-rel,Ġrandom,hockey,sentence,0.71,True,['Ġhockey'],['Ġsentence'],1,1,13.570042,17.576157,17.75833,18.235239,20.188866,15.848108,13.974623,0.0010117877,0.05558057,0.066686764,0.107438244,0.75789344,0.009872819,0.0015163405,1.2311705,2,4,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġmajor,Ġequivalent,Ġcontrary,ĠRandom,Ġrandomly,Ġrandomized,Ġminor,ĠPart,Ġorganized,Ġorder
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,perfume,deodorant,2.64,True,['Ġperfume'],"['Ġde', 'odor', 'ant']",1,3,14.709748,22.703476,17.642595,14.684097,13.824713,16.495104,18.42312,0.00032998496,0.97752076,0.006197456,0.00032162818,0.00013618464,0.0019672713,0.013526681,0.1884723,4,1,Ġcoordinated,Ġequivalent,Ġsubclass,Ġmajor,Ġcontrary,Ġpart,Ġrandom,Ġsimilar,Ġcoordinate,Ġrelated,Ġsynchronized,Ġanalogous,Ġcoordination,Ġcombined
2,hyp,Ġsubclass,2,hyp,Ġsubclass,recommend,advise,4.0,True,['Ġrecommend'],['Ġadvise'],1,1,13.667095,16.878458,19.462008,14.003246,14.668652,16.19756,19.108192,0.0016616461,0.04123022,0.54605573,0.0023255576,0.0045238575,0.020869168,0.38333374,1.3840038,3,3,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġrandom,Ġpart,Ġcontrary,Ġsimilar,Ġsubset,Ġvariant,Ġanalogous,Ġversion,Ġrelated,Ġindependent
5,r-hyp,Ġmajor,3,mero,Ġpart,sister,sorority,1.07,False,['Ġsister'],"['Ġsor', 'ority']",1,2,12.130416,16.4474,11.501183,16.955212,15.150706,18.777557,14.129191,0.0010004883,0.07499875,0.0005332605,0.124621846,0.020507252,0.7709547,0.0073836176,1.127059,4,1,Ġmajor,Ġpart,Ġcoordinated,Ġrandom,Ġequivalent,Ġmajority,Ġcontrary,ĠMajor,Ġbulk,Ġmain,Ġcore,Ġsubclass,Ġimportant,Ġsignificant
5,r-hyp,Ġmajor,0,ant,Ġcontrary,answer,question,0.82,False,['Ġanswer'],['Ġquestion'],1,1,15.913387,16.882572,17.622778,16.26889,14.885468,19.072008,18.609327,0.0202825,0.053460512,0.11207284,0.028941063,0.007256072,0.47741172,0.30057535,1.9238079,15,11,Ġmajor,Ġequivalent,Ġsubclass,Ġcoordinated,Ġpart,Ġcontrary,Ġrandom,Ġindependent,Ġopposite,Ġsignificant,Ġinverse,Ġdistinct,Ġminor,Ġmain
2,hyp,Ġsubclass,2,hyp,Ġsubclass,bone,tissue,1.23,True,['Ġbone'],['Ġtissue'],1,1,10.439276,16.278929,24.22227,15.902496,14.157134,12.215871,17.7747,1.0307502e-06,0.0003542277,0.99777216,0.00024310841,4.2442287e-05,6.091425e-06,0.0015808395,0.025641987,6,3,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġclass,Ġrandom,Ġgroup,Ġcomposed,Ġcategory,Ġtype,Ġform,Ġsubset,Ġmade,Ġsort
2,hyp,Ġsubclass,2,hyp,Ġsubclass,quotient,amount,4.42,True,"['Ġquot', 'ient']",['Ġamount'],2,1,10.824494,16.79796,24.13548,14.460956,14.797828,13.478179,19.867111,1.6319926e-06,0.00064115267,0.9853855,6.1946e-05,8.675908e-05,2.3184553e-05,0.013799926,0.11542768,2,7,Ġsubclass,Ġequivalent,Ġcoordinated,Ġrandom,Ġpart,Ġclass,Ġmajor,Ġsubset,Ġgroup,Ġsort,Ġform,Ġtype,Ġversion,Ġsimilar
2,hyp,Ġsubclass,6,syn,Ġequivalent,way,path,4.67,False,['Ġway'],['Ġpath'],1,1,12.093561,16.390448,21.833694,14.535506,12.97525,14.88517,20.006006,5.0450133e-05,0.0037066056,0.85693616,0.0005799434,0.00012183582,0.00082270213,0.13778235,0.6317718,13,4,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġpart,Ġrandom,Ġsubset,Ġsimilar,Ġcontrary,Ġanalogous,Ġvariant,Ġversion,Ġsort,Ġtype
2,hyp,Ġsubclass,2,hyp,Ġsubclass,daughter,female,4.8,True,['Ġdaughter'],['Ġfemale'],1,1,15.711304,17.701548,22.675158,14.212647,13.409204,15.104084,19.054554,0.0009130765,0.006681272,0.9657628,0.00020400886,9.135194e-05,0.0004975022,0.025850106,0.25154573,1,5,Ġsubclass,Ġequivalent,Ġcoordinated,Ġcontrary,Ġmajor,Ġpart,Ġrandom,Ġopposite,Ġdistinct,Ġsimilar,Ġsort,Ġvariant,Ġclass,Ġtype
2,hyp,Ġsubclass,3,mero,Ġpart,eyeball,eye,2.17,False,"['Ġeyeb', 'all']",['Ġeye'],2,1,12.601728,19.020374,21.449947,19.76249,12.384219,14.186195,19.241055,0.000103795806,0.06364471,0.7226241,0.13367763,8.3505816e-05,0.0005061801,0.07936016,1.2778257,2,6,Ġsubclass,Ġpart,Ġequivalent,Ġcoordinated,Ġmajor,Ġcoordinate,Ġbranch,Ġsubset,Ġcoordination,Ġcontrary,Ġrandom,Ġgroup,Ġhalf,Ġportion
0,ant,Ġcontrary,0,ant,Ġcontrary,son,daughter,0.91,True,['Ġson'],['Ġdaughter'],1,1,23.456802,19.778603,15.838819,12.723114,14.659872,15.47348,16.929886,0.9730111,0.024586454,0.00047826595,2.120978e-05,0.00014711586,0.0003318983,0.001424013,0.1946239,2,1,Ġcontrary,Ġcoordinated,Ġopposite,Ġequivalent,Ġsubclass,Ġmajor,Ġrandom,Ġdifferent,Ġsuperior,Ġindependent,Ġsimilar,Ġpart,Ġcounter,Ġunrelated
4,no-rel,Ġrandom,4,no-rel,Ġrandom,restroom,communication,0.14,True,['Ġrestroom'],['Ġcommunication'],1,1,11.074371,15.827361,17.34882,15.258173,19.52504,13.836191,15.579226,0.00018188893,0.02108645,0.09655274,0.01193461,0.85091245,0.002879051,0.01645279,0.84151757,1,3,Ġrandom,Ġsubclass,Ġcoordinated,Ġequivalent,Ġpart,Ġmajor,Ġcomposed,Ġhub,Ġnetwork,Ġcontrary,Ġcenter,Ġsystem,Ġplace,Ġrandomly
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,light,aura,2.67,True,['Ġlight'],['Ġaura'],1,1,14.047571,18.87073,14.68257,18.476803,18.270164,19.523367,16.443426,0.0018898613,0.2350179,0.0035662074,0.1584969,0.12890771,0.4513753,0.0207461,1.9732761,47,3,Ġmajor,Ġcoordinated,Ġpart,Ġrandom,Ġequivalent,Ġsubclass,Ġcontrary,Ġcomponent,Ġsignificant,Ġmain,Ġmajority,Ġminor,Ġcoordinate,Ġone
2,hyp,Ġsubclass,2,hyp,Ġsubclass,siren,signal,4.92,True,"['Ġs', 'iren']",['Ġsignal'],2,1,11.017077,16.849047,23.42442,13.535373,14.647821,13.027399,17.76839,4.067593e-06,0.0013871696,0.9948959,5.0468363e-05,0.00015351456,3.0367502e-05,0.0034785285,0.052118268,5,6,Ġsubclass,Ġequivalent,Ġcoordinated,Ġrandom,Ġclass,Ġpart,Ġmajor,Ġgroup,Ġtype,Ġsort,Ġcategory,Ġcomposed,Ġsimilar,Ġsubset
2,hyp,Ġsubclass,2,hyp,Ġsubclass,pill,medication,4.7,True,['Ġpill'],['Ġmedication'],1,1,11.414393,17.38499,22.444029,16.408348,12.368508,14.353969,18.534855,1.5754513e-05,0.006171666,0.97166103,0.0023240845,4.0904568e-05,0.00029788338,0.019488664,0.22099027,5,2,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġmajor,Ġclass,Ġtype,Ġgroup,Ġform,Ġsort,Ġrandom,Ġcategory,Ġvariant,Ġversion
2,hyp,Ġsubclass,2,hyp,Ġsubclass,leather,material,5.54,True,['Ġleather'],['Ġmaterial'],1,1,9.517626,15.305161,25.588497,12.934157,14.002469,12.790617,17.73907,1.04789656e-07,3.418324e-05,0.99956065,3.192267e-06,9.29097e-06,2.7654155e-06,0.0003898043,0.0058224536,2,11,Ġsubclass,Ġequivalent,Ġclass,Ġcoordinated,Ġrandom,Ġtype,Ġgroup,Ġcategory,Ġsort,Ġpart,Ġmajor,Ġform,Ġkind,Ġcomposed
1,cohyp,Ġcoordinated,3,mero,Ġpart,shelf,counter,1.91,False,['Ġshelf'],['Ġcounter'],1,1,14.925402,19.467813,17.913671,18.885973,16.022009,15.679321,18.11144,0.0050873146,0.4777855,0.10098983,0.26701942,0.015231372,0.010812141,0.123074405,1.9251295,2,13,Ġcoordinated,Ġpart,Ġequivalent,Ġsubclass,Ġrandom,Ġmajor,Ġcontrary,Ġcoordinate,Ġsimilar,Ġorganized,Ġrelated,Ġindependent,Ġcomponent,Ġanalogous
2,hyp,Ġsubclass,2,hyp,Ġsubclass,skin,tissue,4.7,True,['Ġskin'],['Ġtissue'],1,1,11.466393,18.39628,21.028353,14.51637,13.690904,12.406852,17.892557,6.294149e-05,0.06435002,0.8946294,0.0013289999,0.0005821428,0.0001612029,0.03888521,0.6024308,10,3,Ġsubclass,Ġcoordinated,Ġequivalent,Ġpart,Ġcomposed,Ġrandom,Ġmajor,Ġmade,Ġgroup,Ġcomplex,Ġsimilar,Ġorganized,Ġform,Ġclass
6,syn,Ġequivalent,6,syn,Ġequivalent,damage,harm,4.38,True,['Ġdamage'],['Ġharm'],1,1,14.363276,16.252668,19.234818,15.164556,15.253917,17.99227,19.846481,0.0023747657,0.015709909,0.30995923,0.005291908,0.005786572,0.08946905,0.5714086,1.4945852,7,4,Ġequivalent,Ġsubclass,Ġmajor,Ġcoordinated,Ġrandom,Ġpart,Ġcontrary,Ġopposite,Ġindependent,Ġsignificant,Ġsubset,Ġprecursor,Ġanalogous,Ġinverse
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,take,kidnap,4.4,True,['Ġtake'],['Ġkidnap'],1,1,11.760599,15.617448,11.477895,15.3334055,17.59452,20.629538,14.804724,0.00013236082,0.0062627858,9.976598e-05,0.0047142166,0.04522716,0.94078517,0.0027784714,0.3937596,44,1,Ġmajor,Ġrandom,Ġcoordinated,Ġpart,Ġequivalent,Ġsignificant,Ġmajority,Ġkey,Ġmain,Ġimportant,Ġcontrary,Ġbulk,Ġdominant,Ġsubclass
2,hyp,Ġsubclass,2,hyp,Ġsubclass,buzz,fly,1.92,True,['Ġbuzz'],['Ġfly'],1,1,11.606267,17.47788,19.784748,15.387604,17.619032,13.158551,16.54793,0.00022141183,0.078561574,0.78898734,0.009714368,0.090471424,0.0010455608,0.030998286,1.1050494,6,20,Ġsubclass,Ġrandom,Ġcoordinated,Ġequivalent,Ġpart,Ġmajor,Ġrelated,Ġclass,Ġcontrary,Ġgroup,Ġbranch,Ġsort,Ġsimilar,Ġform
1,cohyp,Ġcoordinated,5,r-hyp,Ġmajor,forest,jungle,3.2,False,['Ġforest'],['Ġjungle'],1,1,14.028354,18.965904,13.495623,16.012323,12.784743,17.539314,18.140902,0.0041125556,0.57340664,0.0024140687,0.029904658,0.0011858195,0.13769005,0.25128618,1.5711905,3,3,Ġcoordinated,Ġequivalent,Ġmajor,Ġpart,Ġcontrary,Ġsubclass,Ġrandom,Ġsimilar,Ġrelated,Ġcoordinate,Ġprecursor,Ġopposite,Ġcoordinating,Ġanalogous
