pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
2,hyp,Ġsubclass,2,hyp,Ġsubclass,rum,alcohol,5.62,True,['Ġrum'],['Ġalcohol'],1,1,13.2554865,17.397743,28.821884,16.54532,12.851265,15.056709,19.406935,1.7360277e-07,1.0927376e-05,0.99990153,4.6592218e-06,1.1587919e-07,1.0515205e-06,8.1488564e-05,0.0015389017,3,2,Ġsubclass,Ġequivalent,Ġclass,Ġcoordinated,Ġpart,Ġmajor,Ġtype,Ġsimilar,Ġan,Ġcontrary,Ġsort,Ġother,Ġrandom,Ġgroup
2,hyp,Ġsubclass,2,hyp,Ġsubclass,smother,kill,4.4,True,"['Ġsm', 'other']",['Ġkill'],2,1,11.433922,17.656118,27.097866,13.134759,16.722408,15.747591,19.754162,1.5736248e-07,7.928058e-05,0.9992306,8.621153e-07,3.1164607e-05,1.17572e-05,0.00064615323,0.009716083,7,17,Ġsubclass,Ġequivalent,Ġcoordinated,Ġrandom,Ġmajor,Ġclass,Ġpart,Ġtype,Ġsort,Ġsimilar,Ġgroup,Ġcoordinate,Ġcontrary,Ġcategory
2,hyp,Ġsubclass,2,hyp,Ġsubclass,search,examine,4.15,True,['Ġsearch'],['Ġexamine'],1,1,12.819215,17.985212,21.841068,14.655162,17.017551,18.252766,17.540854,0.00011270798,0.019747809,0.9334603,0.0007067997,0.0075035905,0.025805712,0.012662991,0.48235536,9,5,Ġsubclass,Ġmajor,Ġcoordinated,Ġequivalent,Ġrandom,Ġpart,Ġcontrary,Ġcomplete,Ġcoordinate,Ġgroup,Ġsimilar,Ġunique,Ġsignificant,Ġbranch
4,no-rel,Ġrandom,4,no-rel,Ġrandom,destiny,stream,0.38,True,['Ġdestiny'],['Ġstream'],1,1,10.561617,16.755283,13.8149805,14.9097395,25.880423,13.381752,13.986617,2.2236442e-07,0.00010887808,5.7541765e-06,1.7196138e-05,0.9998574,3.7310788e-06,6.8316244e-06,0.0022008114,3,10,Ġrandom,Ġcoordinated,ĠRandom,Ġpart,Ġequivalent,Ġrandomly,Ġsubclass,Ġmajor,random,Ġrandomized,Ġarbitrary,Ġselected,Ġan,Ġcontrary
2,hyp,Ġsubclass,2,hyp,Ġsubclass,doll,toy,5.93,True,['Ġdoll'],['Ġtoy'],1,1,11.128315,14.511297,27.468912,13.693407,9.519267,13.020854,21.244242,7.989288e-08,2.353524e-06,0.99802005,1.0387557e-06,1.5984796e-08,5.301849e-07,0.001976056,0.020683028,2,8,Ġsubclass,Ġequivalent,Ġtype,Ġclass,Ġsimilar,Ġsort,Ġcoordinated,Ġkind,Ġpart,Ġcategory,Ġvariant,Ġmajor,Ġgroup,Ġrelated
2,hyp,Ġsubclass,4,no-rel,Ġrandom,attack,remove,1.14,False,['Ġattack'],['Ġremove'],1,1,13.9033985,17.880424,23.917713,13.547813,21.887022,18.917147,16.824417,3.9214672e-05,0.0020924208,0.87621397,2.7480202e-05,0.114998505,0.0059005395,0.0007278315,0.5967714,15,9,Ġsubclass,Ġrandom,Ġmajor,Ġcoordinated,Ġequivalent,Ġcontrary,ĠRandom,Ġpart,Ġarbitrary,Ġrandomized,Ġcomplete,Ġsignificant,Ġunique,Ġclass
0,ant,Ġcontrary,0,ant,Ġcontrary,joy,sorrow,0.69,True,['Ġjoy'],['Ġsorrow'],1,1,26.207136,18.754974,14.147681,12.941611,14.010311,16.19378,15.168808,0.9993467,0.000579807,5.7857737e-06,1.7320959e-06,5.0431554e-06,4.4768367e-05,1.6063166e-05,0.008301397,4,5,Ġcontrary,Ġopposite,Ġcoordinated,Ġmajor,Ġequivalent,Ġcontrasted,Ġcontradictory,Ġsubclass,Ġdifferent,Ġrandom,Ġinconsistent,Ġalternate,Ġbalanced,Ġcontrasting
2,hyp,Ġsubclass,2,hyp,Ġsubclass,citrus,tree,3.42,True,['Ġcitrus'],['Ġtree'],1,1,8.9791355,16.056967,28.548605,17.094833,13.702368,14.607008,18.439457,3.1700271e-09,3.757734e-06,0.99994373,1.0608788e-05,3.5672758e-07,8.8148903e-07,4.070318e-05,0.00094329345,2,7,Ġsubclass,Ġequivalent,Ġpart,Ġtype,Ġcoordinated,Ġclass,Ġspecies,Ġmajor,Ġbranch,Ġrandom,Ġsort,Ġgroup,Ġcategory,Ġkind
3,mero,Ġpart,3,mero,Ġpart,flour,bread,0.25,True,['Ġflour'],['Ġbread'],1,1,10.434116,16.936012,16.446138,24.872353,12.156551,13.285339,16.794916,5.359979e-07,0.00035719105,0.00021885228,0.99910104,3.000593e-06,9.277554e-06,0.00031018682,0.0118838735,3,3,Ġpart,Ġcoordinated,Ġequivalent,Ġsubclass,Ġcomponent,Ġportion,Ġparts,Ġhalf,ĠPart,Ġbulk,Ġcomponents,Ġcore,Ġmajor,Ġmember
0,ant,Ġcontrary,0,ant,Ġcontrary,hope,despair,0.17,True,['Ġhope'],['Ġdespair'],1,1,25.303698,17.80879,15.034313,12.622595,14.569891,16.025787,14.992222,0.99925834,0.0005554959,3.4652996e-05,3.1070256e-06,2.1779344e-05,9.339692e-05,3.322468e-05,0.009728715,9,3,Ġcontrary,Ġcoordinated,Ġopposite,Ġmajor,Ġsubclass,Ġequivalent,Ġrandom,Ġreverse,Ġalternate,Ġcounter,Ġalternative,Ġcontrasted,Ġcontrasting,Ġreversed
3,mero,Ġpart,3,mero,Ġpart,picture,television,0.64,True,['Ġpicture'],['Ġtelevision'],1,1,12.880608,18.845839,14.9460945,22.61629,19.797611,16.073404,14.253766,5.4506367e-05,0.021238023,0.00043000822,0.92172205,0.055012796,0.0013275815,0.00021518023,0.47748387,12,3,Ġpart,Ġrandom,Ġcoordinated,Ġmajor,Ġsubclass,Ġequivalent,Ġprogram,Ġbroadcast,Ġmember,Ġsequence,Ġcontrary,Ġfrom,Ġcomponent,ĠPart
2,hyp,Ġsubclass,2,hyp,Ġsubclass,phone,device,5.54,True,['Ġphone'],['Ġdevice'],1,1,10.591791,13.819528,29.413757,13.541615,12.126233,13.379637,20.018755,6.6940307e-09,1.6884019e-07,0.99991655,1.2787325e-07,3.1051815e-08,1.0875111e-07,8.313159e-05,0.0012575391,4,5,Ġsubclass,Ġequivalent,Ġsimilar,Ġtype,Ġclass,Ġother,Ġcoordinated,Ġpart,Ġmajor,Ġanalogous,Ġcategory,Ġgroup,Ġrelated,ĠSimilar
5,r-hyp,Ġmajor,1,cohyp,Ġcoordinated,pour,spill,2.08,False,['Ġpour'],['Ġspill'],1,1,12.304201,18.072206,18.069397,14.530427,16.873016,20.334919,19.61874,0.00018791617,0.060114197,0.059945546,0.001741012,0.01812072,0.57764447,0.28224617,1.5827974,6,10,Ġmajor,Ġequivalent,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġcontrary,Ġsimilar,Ġsignificant,Ġlarge,Ġbig,ĠMajor,Ġmassive
3,mero,Ġpart,5,r-hyp,Ġmajor,extremity,leg,2.08,False,"['Ġextrem', 'ity']",['Ġleg'],2,1,12.090403,15.7292,12.665848,22.460022,10.974575,17.852337,13.40167,3.1018175e-05,0.0011801196,5.5147888e-05,0.98874587,1.0162918e-05,0.009862623,0.00011510458,0.09626562,5,9,Ġpart,Ġmajor,Ġcoordinated,Ġof,Ġequivalent,Ġmost,Ġportion,ĠPart,Ġsubclass,Ġhalf,Ġlarge,Ġsection,Ġbulk,Ġcontrary
3,mero,Ġpart,3,mero,Ġpart,bread,sandwich,1.31,True,['Ġbread'],['Ġsandwich'],1,1,8.894607,18.813765,20.620628,22.899685,13.364084,14.664119,19.955502,7.057982e-07,0.014338911,0.0873428,0.8531174,6.162402e-05,0.00022612464,0.044912394,0.7952063,3,3,Ġpart,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġrandom,ĠPart,Ġcomponent,Ġparts,Ġtype,Ġhalf,Ġsort,Ġcoordinate,Ġportion
2,hyp,Ġsubclass,1,cohyp,Ġcoordinated,chamber,cell,3.0,False,['Ġchamber'],['Ġcell'],1,1,10.674373,18.68291,22.209105,19.785639,13.883603,15.792747,18.935884,8.450756e-06,0.025407357,0.86370593,0.07653642,0.0002092409,0.0014118125,0.03272084,0.77847576,6,7,Ġsubclass,Ġpart,Ġequivalent,Ġcoordinated,Ġmajor,Ġrandom,Ġcomponent,Ġclass,Ġcoordinate,Ġportion,Ġtype,Ġblock,Ġgroup,Ġsubset
6,syn,Ġequivalent,2,hyp,Ġsubclass,demand,request,3.91,False,['Ġdemand'],['Ġrequest'],1,1,16.140537,17.030212,21.01453,12.269946,11.621537,16.248537,21.568102,0.0027546939,0.006705858,0.36043054,5.7424462e-05,3.0025934e-05,0.0030688597,0.6269526,1.0516495,11,5,Ġequivalent,Ġsubclass,Ġcoordinated,Ġmajor,Ġcontrary,Ġpart,Ġsimilar,Ġrandom,Ġbranch,Ġsuperior,Ġvariant,Ġanalogous,Ġduplicate,Ġgroup
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,meal,supper,1.77,True,['Ġmeal'],['Ġsupper'],1,1,11.24047,13.910476,12.471203,14.229854,9.867235,21.669252,18.117262,2.8712817e-05,0.0004146146,9.8305165e-05,0.0005706222,7.272564e-06,0.97104305,0.027837398,0.1976696,3,2,Ġmajor,Ġequivalent,Ġpart,Ġsuch,Ġcoordinated,Ġsimilar,ĠMajor,Ġsignificant,Ġlarge,Ġlargest,Ġsubclass,Ġmost,Ġbig,Ġmain
4,no-rel,Ġrandom,1,cohyp,Ġcoordinated,stir,turn,2.86,False,['Ġstir'],['Ġturn'],1,1,11.302292,17.12637,20.514687,13.26948,20.838985,15.433541,15.283156,4.1081377e-05,0.013899839,0.41165859,0.000293754,0.56934875,0.0025575482,0.002200455,1.1210212,11,38,Ġrandom,Ġsubclass,Ġcoordinated,Ġmajor,Ġequivalent,Ġpart,ĠRandom,Ġcontrary,Ġsort,Ġrandomly,Ġminor,Ġarbitrary,Ġsimilar,Ġrandomized
2,hyp,Ġsubclass,4,no-rel,Ġrandom,accelerate,build,0.57,False,['Ġaccelerate'],['Ġbuild'],1,1,12.093457,17.627617,21.00576,14.248221,18.892956,16.417892,15.893691,0.00011490042,0.029092202,0.8528754,0.0009911144,0.103111304,0.0086776065,0.005137386,0.7921396,2,12,Ġsubclass,Ġrandom,Ġcoordinated,Ġmajor,Ġequivalent,Ġpart,Ġcomplete,Ġcontrary,Ġcoordinate,Ġsynchronized,Ġrandomized,Ġstart,ĠRandom,Ġsimilar
2,hyp,Ġsubclass,2,hyp,Ġsubclass,reminiscence,memory,4.09,True,"['Ġrem', 'in', 'isc', 'ence']",['Ġmemory'],4,1,12.865864,17.61015,26.41258,18.440247,15.842243,14.189698,20.539179,1.3040295e-06,0.00014986646,0.9966708,0.000343725,2.5580708e-05,4.9002856e-06,0.002803921,0.03492875,2,5,Ġsubclass,Ġequivalent,Ġpart,Ġcoordinated,Ġrandom,Ġtype,Ġclass,Ġsort,Ġmajor,Ġanalogous,Ġbranch,Ġcategory,Ġsimilar,Ġgroup
2,hyp,Ġsubclass,2,hyp,Ġsubclass,religion,belief,4.58,True,['Ġreligion'],['Ġbelief'],1,1,16.756506,17.329254,23.313713,15.133511,12.136402,15.951217,19.840427,0.0013706648,0.0024303712,0.96536183,0.0002704415,1.3503479e-05,0.0006126304,0.029940657,0.24475427,2,2,Ġsubclass,Ġequivalent,Ġcoordinated,Ġcontrary,Ġmajor,Ġgroup,Ġclass,Ġpart,Ġsimilar,Ġtype,Ġorder,Ġbranch,Ġspecific,Ġcategory
2,hyp,Ġsubclass,3,mero,Ġpart,gauze,bandage,4.9,False,"['Ġgau', 'ze']","['Ġband', 'age']",2,2,9.126299,19.095896,24.817513,16.624176,14.692459,13.504596,19.776945,1.5171887e-07,0.0032417576,0.9900271,0.00027373244,3.9663613e-05,1.2092324e-05,0.006405551,0.091816284,2,3,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġtype,Ġrandom,Ġsort,Ġclass,Ġmajor,Ġkind,Ġsimilar,Ġan,Ġgroup,Ġvariant
3,mero,Ġpart,5,r-hyp,Ġmajor,tissue,skin,2.62,False,['Ġtissue'],['Ġskin'],1,1,11.668859,15.385122,13.756976,22.140348,12.897345,18.487976,17.905394,2.7192664e-05,0.0011179043,0.00021943693,0.9597587,9.2891605e-05,0.024886101,0.013897751,0.29049775,3,10,Ġpart,Ġmajor,Ġequivalent,Ġcoordinated,Ġcomponent,Ġsubclass,Ġparts,Ġportion,Ġmost,Ġrandom,Ġmajority,ĠPart,Ġbulk,Ġlike
2,hyp,Ġsubclass,2,hyp,Ġsubclass,pinch,touch,4.85,True,['Ġpinch'],['Ġtouch'],1,1,12.918149,17.736034,28.553682,14.433075,15.752367,13.218861,20.317335,1.619753e-07,2.0036867e-05,0.99971133,7.3683924e-07,2.7563478e-06,2.1879941e-07,0.00026477347,0.0039498135,12,27,Ġsubclass,Ġequivalent,Ġcoordinated,Ġtype,Ġrandom,Ġclass,Ġsort,Ġsimilar,Ġpart,Ġkind,Ġgroup,Ġcategory,Ġmajor,Ġlevel
4,no-rel,Ġrandom,4,no-rel,Ġrandom,destroy,taste,0.2,True,['Ġdestroy'],['Ġtaste'],1,1,15.589847,16.501205,19.228579,13.204874,20.930878,17.199741,17.357655,0.0038283162,0.009523705,0.1456428,0.0003525554,0.7990761,0.019150328,0.02242627,0.99426395,4,13,Ġrandom,Ġsubclass,Ġequivalent,Ġmajor,Ġcoordinated,Ġcontrary,Ġpart,Ġarbitrary,Ġminor,Ġsignificant,Ġrandomized,Ġduplicate,Ġbasic,Ġunique
1,cohyp,Ġcoordinated,0,ant,Ġcontrary,build,break,0.64,False,['Ġbuild'],['Ġbreak'],1,1,17.8021,21.039791,19.190918,14.119452,17.195227,20.415506,16.252155,0.022265319,0.5672058,0.08928639,0.00056011317,0.012135776,0.3038206,0.004726034,1.5393996,12,75,Ġcoordinated,Ġmajor,Ġsubclass,Ġcontrary,Ġrandom,Ġequivalent,Ġpart,Ġcomplete,Ġcoordinate,Ġsynchronized,Ġmodified,Ġminor,Ġduplicate,Ġuncommon
2,hyp,Ġsubclass,1,cohyp,Ġcoordinated,brand,type,3.43,False,['Ġbrand'],['Ġtype'],1,1,13.842803,19.209175,26.193232,16.117146,11.96321,16.817184,21.25966,4.2924457e-06,0.00091894733,0.9918085,4.1729123e-05,6.552515e-07,8.4035404e-05,0.007141759,0.073791295,10,8,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġpart,Ġclass,Ġcontrary,Ġsimilar,Ġcoordination,Ġcategory,Ġspecific,Ġgroup,Ġcoordinate,Ġspecial
3,mero,Ġpart,3,mero,Ġpart,tree,forest,0.5,True,['Ġtree'],['Ġforest'],1,1,10.16617,18.653841,15.713231,25.06381,16.200256,17.875221,16.468693,3.3792213e-07,0.0016404586,8.6671156e-05,0.9971938,0.00014105452,0.0007530347,0.00018448771,0.03230188,7,3,Ġpart,Ġcoordinated,Ġmajor,Ġequivalent,Ġrandom,Ġsubclass,Ġparts,Ġcomponent,Ġmember,Ġsection,Ġbranch,Ġportion,ĠPart,Ġbulk
6,syn,Ġequivalent,2,hyp,Ġsubclass,capture,seize,5.5,False,['Ġcapture'],['Ġseize'],1,1,15.750572,19.99989,19.110617,13.181295,13.166172,17.201094,20.76029,0.003935027,0.27567837,0.11329127,0.0003013873,0.0002968636,0.016784221,0.5897128,1.455145,11,8,Ġequivalent,Ġcoordinated,Ġsubclass,Ġmajor,Ġcontrary,Ġpart,Ġrandom,Ġsimilar,Ġcoordinate,Ġcombined,Ġcomplete,Ġanalogous,Ġredirect,Ġconcerted
2,hyp,Ġsubclass,2,hyp,Ġsubclass,grab,touch,4.3,True,['Ġgrab'],['Ġtouch'],1,1,11.703846,17.692486,23.971283,13.57306,14.426455,14.19497,19.409214,4.6444416e-06,0.0018525363,0.9876742,3.011084e-05,7.068827e-05,5.6080902e-05,0.010311749,0.10484068,8,27,Ġsubclass,Ġequivalent,Ġcoordinated,Ġrandom,Ġmajor,Ġtype,Ġgroup,Ġpart,Ġsimilar,Ġsort,Ġlevel,Ġclass,Ġcoordinate,Ġcontrary
6,syn,Ġequivalent,3,mero,Ġpart,nucleus,atom,1.15,False,['Ġnucleus'],['Ġatom'],1,1,12.417445,17.476357,20.85374,20.156403,11.208224,15.58531,21.479395,6.364993e-05,0.010019712,0.2935179,0.14614516,1.899503e-05,0.0015121127,0.54872245,1.4815696,6,2,Ġequivalent,Ġsubclass,Ġpart,Ġcoordinated,Ġmajor,Ġcomponent,Ġanalogous,Ġopposite,Ġcontrary,Ġsubset,ĠPart,Ġsimilar,Ġcoordinate,Ġcorresponding
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,flower,orchid,2.15,True,['Ġflower'],"['Ġor', 'chid']",1,2,10.143257,16.57047,14.378316,17.54043,14.179702,24.627192,14.016577,5.1187965e-07,0.00031657115,3.5353347e-05,0.00083506305,2.8985014e-05,0.9987589,2.4622334e-05,0.015356194,4,1,Ġmajor,Ġpart,ĠMajor,Ġcoordinated,Ġlarge,Ġlargest,Ġbig,Ġsubclass,Ġmain,Ġrandom,Ġequivalent,Ġmassive,Ġsignificant,Ġsuch
4,no-rel,Ġrandom,4,no-rel,Ġrandom,hockey,sentence,0.71,True,['Ġhockey'],['Ġsentence'],1,1,10.542826,16.046724,18.320446,16.147911,25.463867,14.077921,16.345242,3.3067712e-07,8.123009e-05,0.0007891903,8.987974e-05,0.99891865,1.1341656e-05,0.0001094867,0.01363964,2,4,Ġrandom,Ġsubclass,Ġequivalent,Ġpart,Ġcoordinated,ĠRandom,Ġmajor,Ġrandomly,random,Ġrandomized,Ġspecific,Ġrelated,Ġteam,Ġorganized
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,perfume,deodorant,2.64,True,['Ġperfume'],"['Ġde', 'odor', 'ant']",1,3,16.371227,25.94134,23.764317,19.57372,13.603582,22.05647,21.130625,6.1006995e-05,0.87423176,0.09911914,0.0015003928,3.8318344e-06,0.017965924,0.0071180286,0.67001295,4,1,Ġcoordinated,Ġsubclass,Ġmajor,Ġequivalent,Ġpart,Ġsynchronized,Ġcontrary,Ġsimilar,Ġcoordinate,Ġcoordination,Ġcoordinating,Ġcombined,Ġrandom,Ġrelated
2,hyp,Ġsubclass,2,hyp,Ġsubclass,recommend,advise,4.0,True,['Ġrecommend'],['Ġadvise'],1,1,17.395302,18.274914,21.878815,13.304761,10.351823,19.241251,21.861586,0.0053955023,0.013002969,0.4777457,9.0267735e-05,4.7107264e-06,0.034175698,0.4695851,1.3111042,3,3,Ġsubclass,Ġequivalent,Ġmajor,Ġcoordinated,Ġcontrary,Ġsimilar,Ġpart,Ġcoordinate,Ġsignificant,Ġsuperior,Ġanalogous,Ġcomparable,Ġspecial,Ġoverride
3,mero,Ġpart,3,mero,Ġpart,sister,sorority,1.07,True,['Ġsister'],"['Ġsor', 'ority']",1,2,13.03049,16.945396,15.0845585,22.482574,13.874281,20.325445,16.041677,6.998333e-05,0.0035092712,0.0005458399,0.8912156,0.00016272279,0.10307502,0.0014214669,0.5369745,4,1,Ġpart,Ġmajor,Ġcoordinated,Ġequivalent,Ġmember,Ġsubclass,Ġrandom,Ġcontrary,Ġbranch,Ġlargest,Ġmajors,Ġcomponent,Ġhalf,Ġlarge
2,hyp,Ġsubclass,0,ant,Ġcontrary,answer,question,0.82,False,['Ġanswer'],['Ġquestion'],1,1,16.05011,17.267738,20.8697,18.171524,14.526017,17.777082,17.404945,0.0068327542,0.023089001,0.84667546,0.05700517,0.001488301,0.038424697,0.026484597,0.9469581,15,11,Ġsubclass,Ġpart,Ġmajor,Ġequivalent,Ġcoordinated,Ġcontrary,Ġrandom,Ġsubset,Ġrelated,Ġsimilar,Ġdifferent,Ġmeta,Ġto,Ġunrelated
2,hyp,Ġsubclass,2,hyp,Ġsubclass,bone,tissue,1.23,True,['Ġbone'],['Ġtissue'],1,1,10.995106,17.0849,27.960775,16.15665,13.167413,13.012311,19.177013,4.2837584e-08,1.8905535e-05,0.9998197,7.4723193e-06,3.760503e-07,3.2202243e-07,0.00015317304,0.002641024,6,3,Ġsubclass,Ġequivalent,Ġcoordinated,Ġclass,Ġtype,Ġpart,Ġgroup,Ġsimilar,Ġother,Ġsort,Ġrandom,Ġkind,Ġcomplex,Ġmajor
2,hyp,Ġsubclass,2,hyp,Ġsubclass,quotient,amount,4.42,True,"['Ġquot', 'ient']",['Ġamount'],2,1,11.381387,16.59,29.145645,13.48632,13.865359,13.544511,21.239603,1.9271628e-08,3.5236349e-06,0.9996276,1.5815377e-07,2.3104386e-07,1.6762998e-07,0.000368373,0.0048159705,2,7,Ġsubclass,Ġequivalent,Ġcoordinated,Ġclass,Ġtype,Ġsort,Ġsimilar,Ġanalogous,Ġrandom,Ġkind,Ġgroup,Ġmajor,Ġpart,Ġan
6,syn,Ġequivalent,6,syn,Ġequivalent,way,path,4.67,True,['Ġway'],['Ġpath'],1,1,12.997069,16.286081,18.672667,15.780174,10.436165,20.27858,22.391783,7.239269e-05,0.0019413083,0.02111423,0.001170528,5.5912387e-06,0.1051997,0.8704963,0.66344565,13,4,Ġequivalent,Ġmajor,Ġsubclass,Ġcoordinated,Ġpart,Ġsimilar,Ġcontrary,Ġanalogous,Ġcomparable,Ġsignificant,ĠMajor,Ġsubset,Ġmain,Ġlarge
2,hyp,Ġsubclass,2,hyp,Ġsubclass,daughter,female,4.8,True,['Ġdaughter'],['Ġfemale'],1,1,17.520731,19.723862,20.879185,17.507023,14.553437,17.35277,18.436094,0.023159452,0.20966974,0.6657117,0.022844143,0.0011913764,0.019578692,0.05784496,1.4742156,1,5,Ġsubclass,Ġcoordinated,Ġequivalent,Ġcontrary,Ġpart,Ġmajor,Ġrandom,Ġopposite,Ġsubset,Ġsimilar,Ġsuperior,Ġreverse,Ġequal,Ġsynchronized
3,mero,Ġpart,3,mero,Ġpart,eyeball,eye,2.17,True,"['Ġeyeb', 'all']",['Ġeye'],2,1,11.882012,19.73672,19.38829,24.285692,11.995994,13.821003,18.518955,4.0182294e-06,0.0103583485,0.0073108827,0.97922933,4.5033544e-06,2.7933645e-05,0.0030649428,0.17598832,2,6,Ġpart,Ġcoordinated,Ġsubclass,Ġequivalent,Ġportion,ĠPart,Ġside,Ġmajor,Ġcoordinate,Ġparts,Ġhalf,Ġcomponent,Ġopposite,Ġcoordination
0,ant,Ġcontrary,0,ant,Ġcontrary,son,daughter,0.91,True,['Ġson'],['Ġdaughter'],1,1,27.572063,21.703587,19.341553,15.127731,11.632834,15.744123,19.682474,0.99653244,0.0028173728,0.0002654765,3.926329e-06,1.19171446e-07,7.2724774e-06,0.00037332438,0.036463216,2,1,Ġcontrary,Ġcoordinated,Ġequivalent,Ġsubclass,Ġopposite,Ġmajor,Ġpart,Ġsuperior,Ġcontradictory,Ġreverse,Ġindependent,Ġconflicting,Ġreversed,Ġsynchronized
4,no-rel,Ġrandom,4,no-rel,Ġrandom,restroom,communication,0.14,True,['Ġrestroom'],['Ġcommunication'],1,1,11.342044,16.765995,19.369665,17.690851,23.002886,15.317935,15.525502,8.338578e-06,0.0018909674,0.025553102,0.0047680847,0.9667881,0.0004444261,0.00054694654,0.24719179,1,3,Ġrandom,Ġsubclass,Ġpart,Ġcoordinated,Ġequivalent,Ġmajor,Ġspecific,ĠRandom,Ġrandomized,Ġrelated,Ġarbitrary,Ġinterrupt,Ġportion,Ġgroup
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,light,aura,2.67,True,['Ġlight'],['Ġaura'],1,1,11.777852,19.299221,17.687506,18.532015,16.309738,20.900223,18.17675,7.736168e-05,0.1428943,0.028513849,0.06634703,0.0071895053,0.70846945,0.046508465,1.417486,47,3,Ġmajor,Ġcoordinated,Ġpart,Ġequivalent,Ġsubclass,Ġrandom,Ġsimilar,Ġsuch,Ġlarge,Ġlike,Ġsignificant,Ġrelated,Ġcoordinate,ĠMajor
2,hyp,Ġsubclass,2,hyp,Ġsubclass,siren,signal,4.92,True,"['Ġs', 'iren']",['Ġsignal'],2,1,13.076843,17.268858,28.794477,15.337521,15.350054,13.843745,19.839125,1.4923008e-07,9.872457e-06,0.99985766,1.4310542e-06,1.4491027e-06,3.2130515e-07,0.0001290262,0.0021025513,5,6,Ġsubclass,Ġequivalent,Ġcoordinated,Ġclass,Ġtype,Ġrandom,Ġpart,Ġsort,Ġmajor,Ġsimilar,Ġcontrary,Ġgroup,Ġvariant,Ġkind
2,hyp,Ġsubclass,2,hyp,Ġsubclass,pill,medication,4.7,True,['Ġpill'],['Ġmedication'],1,1,10.76374,15.939585,27.577732,18.721434,10.855704,14.742437,18.535387,4.9849184e-08,8.82061e-06,0.9997279,0.00014244273,5.4650965e-08,2.6643063e-06,0.00011826092,0.003955648,5,2,Ġsubclass,Ġpart,Ġequivalent,Ġclass,Ġtype,Ġcoordinated,Ġsort,Ġmajor,Ġbranch,Ġcategory,Ġkind,Ġform,Ġgroup,Ġvariant
2,hyp,Ġsubclass,2,hyp,Ġsubclass,leather,material,5.54,True,['Ġleather'],['Ġmaterial'],1,1,11.568539,14.660949,29.975157,13.325736,12.127053,13.233581,19.515924,1.0141325e-08,2.2341452e-07,0.99997103,5.8780795e-08,1.7727805e-08,5.360593e-08,2.8681412e-05,0.00048312047,2,11,Ġsubclass,Ġequivalent,Ġclass,Ġtype,Ġsimilar,Ġcoordinated,Ġan,Ġpart,Ġsort,Ġanalogous,Ġmajor,Ġgroup,ĠClass,Ġrelated
1,cohyp,Ġcoordinated,3,mero,Ġpart,shelf,counter,1.91,False,['Ġshelf'],['Ġcounter'],1,1,14.552404,20.927505,17.846973,20.130821,15.204403,13.819691,17.359806,0.0011128054,0.6532666,0.030007679,0.2945065,0.0021358884,0.00053481763,0.018435642,1.2143606,2,13,Ġcoordinated,Ġpart,Ġsubclass,Ġequivalent,Ġrandom,Ġcontrary,Ġcoordinate,Ġmajor,Ġopposite,Ġside,Ġorganized,Ġportion,Ġcoordinating,Ġaligned
2,hyp,Ġsubclass,2,hyp,Ġsubclass,skin,tissue,4.7,True,['Ġskin'],['Ġtissue'],1,1,10.531101,17.166565,25.564013,17.28042,13.749835,15.2452,20.679937,2.9362462e-07,0.00022363395,0.99197996,0.00025060197,7.339573e-06,3.274158e-05,0.007505437,0.07082515,10,3,Ġsubclass,Ġequivalent,Ġpart,Ġcoordinated,Ġmajor,Ġsimilar,Ġgroup,Ġclass,Ġrandom,Ġtype,Ġcomplex,Ġother,Ġspecialized,Ġcore
2,hyp,Ġsubclass,6,syn,Ġequivalent,damage,harm,4.38,False,['Ġdamage'],['Ġharm'],1,1,16.563313,18.212704,23.186419,13.712935,13.559894,19.555237,22.084824,0.0009722653,0.005059485,0.7314139,5.6218825e-05,4.8241025e-05,0.0193714,0.24307853,0.9860703,7,4,Ġsubclass,Ġequivalent,Ġmajor,Ġcoordinated,Ġcontrary,Ġsignificant,Ġpart,Ġsimilar,Ġrandom,Ġcomparable,Ġrelated,Ġdegree,Ġclass,Ġanalogous
