pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
2,hyp,Ġsubclass,2,hyp,Ġsubclass,search,examine,4.15,True,['Ġsearch'],['Ġexamine'],1,1,54.09767,56.57117,58.97967,56.65711,57.4176,56.72943,57.0648,0.0045729093,0.054252487,0.6031401,0.05912101,0.12647907,0.063555226,0.08887921,1.88515,9,5,Ġsubclass,Ġrandom,Ġequivalent,Ġmajor,Ġpart,Ġcoordinated,Ġcontrary,Ġcoordinate,Ġindependent,Ġminor,Ġsimilar,Ġgeneral,Ġspecialized,Ġrelated
4,no-rel,Ġrandom,4,no-rel,Ġrandom,destiny,stream,0.38,True,['Ġdestiny'],['Ġstream'],1,1,52.126873,55.136166,55.085728,56.27869,65.57507,54.84026,51.654144,1.443596e-06,2.9266103e-05,2.7826589e-05,9.173965e-05,0.99982697,2.1769803e-05,8.997922e-07,0.0027249602,3,10,Ġrandom,Ġrandomly,Ġpart,Ġcoordinated,Ġsubclass,Ġmajor,Ġrandomized,ĠRandom,Ġarbitrary,random,Ġcontrary,Ġequivalent,Ġspontaneous,Ġindependent
2,hyp,Ġsubclass,2,hyp,Ġsubclass,doll,toy,5.93,True,['Ġdoll'],['Ġtoy'],1,1,54.850582,58.81629,66.29886,59.00877,56.394073,56.293762,61.139168,1.0592696e-05,0.0005588462,0.99295557,0.0006774614,4.95834e-05,4.4850945e-05,0.0057030153,0.06734007,2,8,Ġsubclass,Ġequivalent,Ġpart,Ġcoordinated,Ġkind,Ġclass,Ġtype,Ġrandom,Ġmajor,Ġcategory,Ġsort,Ġvariant,Ġgroup,Ġform
4,no-rel,Ġrandom,4,no-rel,Ġrandom,attack,remove,1.14,True,['Ġattack'],['Ġremove'],1,1,52.58307,54.729702,56.530983,55.383263,62.36248,57.41343,53.535667,5.595367e-05,0.0004787398,0.0028999194,0.00092031667,0.98849154,0.0070085386,0.0001450564,0.10831261,15,9,Ġrandom,Ġmajor,Ġsubclass,Ġpart,Ġcoordinated,Ġrandomly,Ġequivalent,Ġcontrary,Ġgeneral,Ġarbitrary,Ġrandomized,ĠRandom,Ġminor,Ġmain
0,ant,Ġcontrary,0,ant,Ġcontrary,joy,sorrow,0.69,True,['Ġjoy'],['Ġsorrow'],1,1,62.27312,59.818867,57.160797,53.219357,55.565575,56.262787,59.030277,0.8812172,0.07572058,0.0053067543,0.00010305832,0.001076546,0.0021618623,0.0344139,0.68119,4,5,Ġcontrary,Ġcoordinated,Ġequivalent,Ġsubclass,Ġopposite,Ġmajor,Ġrandom,Ġindependent,Ġdifferent,Ġopposed,Ġsuperior,Ġsimilar,Ġunrelated,Ġpart
2,hyp,Ġsubclass,2,hyp,Ġsubclass,citrus,tree,3.42,True,['Ġcitrus'],['Ġtree'],1,1,53.29171,58.924343,65.107445,57.39029,54.709114,53.922417,58.203842,7.3611554e-06,0.0020566836,0.99644756,0.00044354371,3.0375037e-05,1.3831156e-05,0.0010005941,0.03918867,2,7,Ġsubclass,Ġcoordinated,Ġequivalent,Ġpart,Ġrandom,Ġclass,Ġkind,Ġmajor,Ġtype,Ġcontrary,Ġorganized,Ġcoordinate,Ġcategory,Ġgroup
3,mero,Ġpart,3,mero,Ġpart,flour,bread,0.25,True,['Ġflour'],['Ġbread'],1,1,52.247826,58.13264,57.030685,64.01467,55.905796,57.399986,58.355404,7.689486e-06,0.0027646492,0.00091847405,0.9912277,0.00029821784,0.0013287773,0.003454497,0.089931026,3,3,Ġpart,Ġequivalent,Ġcoordinated,Ġcomponent,Ġmajor,Ġsubclass,Ġrandom,Ġparts,Ġportion,Ġconstituent,ĠPart,Ġmember,Ġcoordinate,Ġprecursor
0,ant,Ġcontrary,0,ant,Ġcontrary,hope,despair,0.17,True,['Ġhope'],['Ġdespair'],1,1,63.673748,59.30733,56.916054,54.040257,56.139797,56.67943,58.62941,0.9786445,0.012425508,0.001137092,6.4099215e-05,0.00052320474,0.00089749164,0.0063080727,0.18204287,9,3,Ġcontrary,Ġcoordinated,Ġequivalent,Ġopposite,Ġsubclass,Ġmajor,Ġrandom,Ġindependent,Ġopposed,Ġdifferent,Ġpart,Ġcontradictory,Ġsame,Ġreverse
3,mero,Ġpart,3,mero,Ġpart,picture,television,0.64,True,['Ġpicture'],['Ġtelevision'],1,1,53.355263,57.12798,55.673454,62.987816,61.118576,58.625423,54.421673,5.5997232e-05,0.0024357715,0.00056878006,0.8541443,0.13174397,0.010888506,0.00016266816,0.6806382,12,3,Ġpart,Ġrandom,Ġmajor,Ġcoordinated,Ġsubclass,Ġcomponent,Ġequivalent,Ġparts,Ġrandomly,Ġmain,Ġportion,Ġcontrary,Ġcoordinate,Ġvariable
2,hyp,Ġsubclass,2,hyp,Ġsubclass,phone,device,5.54,True,['Ġphone'],['Ġdevice'],1,1,54.003082,56.345863,65.932335,57.914173,56.816956,55.093895,58.218708,6.588183e-06,6.8583955e-05,0.9990201,0.00032910224,0.00010985385,1.9610992e-05,0.0004462607,0.01300094,4,5,Ġsubclass,Ġequivalent,Ġpart,Ġrandom,Ġkind,Ġclass,Ġcoordinated,Ġtype,Ġmajor,Ġcategory,Ġsort,Ġcontrary,Ġgroup,Ġinstance
2,hyp,Ġsubclass,1,cohyp,Ġcoordinated,pour,spill,2.08,False,['Ġpour'],['Ġspill'],1,1,55.03495,58.613377,60.53064,56.0248,55.751408,55.137497,59.99806,0.0023291553,0.08342367,0.56747407,0.006267357,0.004768172,0.0025806786,0.33315697,1.4162716,6,10,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġrandom,Ġmajor,Ġcontrary,Ġcoordinate,Ġsimilar,Ġvariant,Ġkind,Ġrelated,Ġversion,Ġdifferent
6,syn,Ġequivalent,5,r-hyp,Ġmajor,extremity,leg,2.08,False,"['Ġextrem', 'ity']",['Ġleg'],2,1,56.589417,58.465137,59.214558,59.22316,55.664764,56.045628,59.426144,0.018763522,0.122441776,0.25905898,0.26129708,0.007442915,0.010893058,0.32010266,2.1390553,5,9,Ġequivalent,Ġpart,Ġsubclass,Ġcoordinated,Ġcontrary,Ġmajor,Ġrandom,Ġcoordinate,Ġrelated,Ġparts,Ġsimilar,Ġopposite,Ġbranch,Ġindependent
3,mero,Ġpart,3,mero,Ġpart,bread,sandwich,1.31,True,['Ġbread'],['Ġsandwich'],1,1,52.47447,57.607117,56.44444,64.526375,57.6163,58.15668,56.731087,5.8077217e-06,0.0009842075,0.0003077104,0.9955941,0.0009932861,0.0017051377,0.0004098564,0.05006509,3,3,Ġpart,Ġmajor,Ġrandom,Ġcoordinated,Ġequivalent,Ġcomponent,Ġsubclass,Ġportion,Ġparts,Ġmember,ĠPart,Ġunit,Ġfundamental,part
2,hyp,Ġsubclass,1,cohyp,Ġcoordinated,chamber,cell,3.0,False,['Ġchamber'],['Ġcell'],1,1,53.66584,59.689415,62.63067,59.604794,56.530025,54.344463,59.395554,0.000111806585,0.046181995,0.8746674,0.042434797,0.001960502,0.0002203889,0.034423128,0.756403,6,7,Ġsubclass,Ġcoordinated,Ġpart,Ġequivalent,Ġrandom,Ġmajor,Ġcontrary,Ġcoordinate,Ġkind,Ġrelated,Ġorganized,Ġmember,Ġsimilar,Ġcomponent
6,syn,Ġequivalent,2,hyp,Ġsubclass,demand,request,3.91,False,['Ġdemand'],['Ġrequest'],1,1,59.587986,58.821396,59.41262,55.700176,53.35241,58.813656,61.69729,0.09066433,0.042122155,0.076081,0.001857728,0.00017756605,0.04179739,0.74729985,1.3137715,11,5,Ġequivalent,Ġcontrary,Ġsubclass,Ġcoordinated,Ġmajor,Ġopposite,Ġpart,Ġsuperior,Ġcounterpart,Ġsimilar,Ġcomparable,Ġcoordinate,Ġindependent,Ġalternative
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,meal,supper,1.77,True,['Ġmeal'],['Ġsupper'],1,1,56.902935,56.789616,55.89575,57.06994,53.982925,61.66803,59.82522,0.0071725864,0.006404155,0.0026197515,0.008476267,0.00038684034,0.8416474,0.13329297,0.779802,3,2,Ġmajor,Ġequivalent,Ġpart,Ġcontrary,Ġcoordinated,Ġsubclass,Ġmain,ĠMajor,Ġopposite,Ġkey,Ġrandom,Ġcounterpart,Ġsimilar,Ġminor
2,hyp,Ġsubclass,1,cohyp,Ġcoordinated,stir,turn,2.86,False,['Ġstir'],['Ġturn'],1,1,54.758423,59.35452,61.199963,55.99143,56.422768,54.67407,59.43396,0.0011842845,0.11735867,0.742987,0.0040639048,0.00625564,0.0010884823,0.1270621,1.1596828,11,38,Ġsubclass,Ġequivalent,Ġcoordinated,Ġrandom,Ġpart,Ġcontrary,Ġmajor,Ġcoordinate,Ġrelated,Ġsimilar,Ġcoordination,Ġanalogous,Ġkind,Ġgeneralized
4,no-rel,Ġrandom,4,no-rel,Ġrandom,accelerate,build,0.57,True,['Ġaccelerate'],['Ġbuild'],1,1,51.023605,55.414665,59.5212,56.94603,60.73496,53.750797,54.3552,4.5651283e-05,0.0036852423,0.22382608,0.017042339,0.7534252,0.00069800316,0.0012774587,0.9412772,2,12,Ġrandom,Ġsubclass,Ġpart,Ġcoordinated,Ġequivalent,Ġmajor,Ġrandomly,Ġkind,Ġcoordinate,Ġcontrary,Ġindependent,Ġgeneric,Ġgeneral,Ġrandomized
2,hyp,Ġsubclass,2,hyp,Ġsubclass,reminiscence,memory,4.09,True,"['Ġrem', 'in', 'isc', 'ence']",['Ġmemory'],4,1,56.540775,58.638237,63.786945,57.46316,56.136265,54.32887,61.239132,0.0006557693,0.0053415485,0.9198622,0.0016494469,0.0004375971,7.180131e-05,0.071981594,0.45248502,2,5,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġcontrary,Ġrandom,Ġkind,Ġvariant,Ġmajor,Ġderivative,Ġsimilar,Ġtype,Ġsort,Ġrelated
2,hyp,Ġsubclass,2,hyp,Ġsubclass,religion,belief,4.58,True,['Ġreligion'],['Ġbelief'],1,1,55.277794,57.73833,62.70209,57.458183,55.64696,54.50953,60.15125,0.00054630946,0.006397884,0.9157356,0.004834703,0.0007902529,0.00025338773,0.071441956,0.48919243,2,2,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġrandom,Ġcontrary,Ġmajor,Ġkind,Ġclass,Ġcomposed,Ġgroup,Ġorganized,Ġcombination,Ġsystem
2,hyp,Ġsubclass,3,mero,Ġpart,gauze,bandage,4.9,False,"['Ġgau', 'ze']","['Ġband', 'age']",2,2,54.85961,60.304802,64.01143,59.54935,56.15442,55.624405,62.369205,8.617492e-05,0.01996168,0.8127644,0.0093779685,0.00031456372,0.00018515118,0.15730992,0.84585315,2,3,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġkind,Ġrandom,Ġmajor,Ġtype,Ġvariant,Ġrelated,Ġversion,Ġsimilar,Ġcontrary,Ġderivative
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,tissue,skin,2.62,True,['Ġtissue'],['Ġskin'],1,1,55.018394,57.530617,56.099083,60.814312,56.50476,61.510746,58.393345,0.0009625098,0.011869966,0.002836235,0.31662133,0.0042552575,0.63532746,0.028127266,1.2291012,3,10,Ġmajor,Ġpart,Ġequivalent,Ġcoordinated,Ġrandom,Ġsubclass,Ġcontrary,Ġmain,Ġcomponent,ĠMajor,Ġcore,Ġmajority,Ġkey,Ġfundamental
2,hyp,Ġsubclass,2,hyp,Ġsubclass,pinch,touch,4.85,True,['Ġpinch'],['Ġtouch'],1,1,54.146137,58.668404,62.290195,57.6353,56.80117,53.797417,59.157505,0.00026783047,0.02465218,0.9221032,0.008773725,0.003810011,0.00018897858,0.04020401,0.52206814,12,27,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġrandom,Ġcontrary,Ġmajor,Ġkind,Ġcoordinate,Ġrelated,Ġvariant,Ġinstance,Ġversion,Ġtype
4,no-rel,Ġrandom,4,no-rel,Ġrandom,destroy,taste,0.2,True,['Ġdestroy'],['Ġtaste'],1,1,53.741867,55.533184,57.45078,53.402744,59.204525,53.662018,54.971405,0.0034651817,0.020781893,0.1414119,0.002468578,0.8168235,0.0031992483,0.011849706,0.9056873,4,13,Ġrandom,Ġsubclass,Ġcoordinated,Ġequivalent,Ġcontrary,Ġmajor,Ġpart,Ġrandomly,Ġcoordinate,Ġrandomized,Ġindependent,Ġunrelated,Ġgeneric,Ġminor
4,no-rel,Ġrandom,0,ant,Ġcontrary,build,break,0.64,False,['Ġbuild'],['Ġbreak'],1,1,53.285995,55.95605,59.40893,56.309105,61.38243,55.34225,54.747448,0.00026405617,0.0038131743,0.12046303,0.0054277033,0.8668294,0.0020640332,0.0011386679,0.6507062,12,75,Ġrandom,Ġsubclass,Ġpart,Ġcoordinated,Ġmajor,Ġequivalent,Ġrandomly,Ġcontrary,Ġindependent,Ġcoordinate,Ġrandomized,Ġkind,Ġarbitrary,Ġminor
2,hyp,Ġsubclass,1,cohyp,Ġcoordinated,brand,type,3.43,False,['Ġbrand'],['Ġtype'],1,1,54.293957,58.250477,62.027077,56.33107,57.556984,54.52582,57.885693,0.00041539568,0.021714851,0.9482292,0.003185437,0.010853672,0.0005237929,0.015077629,0.39156502,10,8,Ġsubclass,Ġcoordinated,Ġequivalent,Ġrandom,Ġpart,Ġmajor,Ġcontrary,Ġcoordinate,Ġkind,Ġsimilar,Ġindependent,Ġrelated,Ġmodified,Ġdifferent
3,mero,Ġpart,3,mero,Ġpart,tree,forest,0.5,True,['Ġtree'],['Ġforest'],1,1,54.277683,59.589397,58.34233,64.32414,58.81868,56.809093,57.838245,4.2594114e-05,0.008633715,0.0024808678,0.9828141,0.0039946553,0.0005354601,0.0014985873,0.15756801,7,3,Ġpart,Ġcoordinated,Ġrandom,Ġsubclass,Ġequivalent,Ġmajor,Ġcomponent,Ġmember,ĠPart,Ġbranch,Ġparts,Ġcoordinate,Ġindependent,Ġcontrary
6,syn,Ġequivalent,2,hyp,Ġsubclass,capture,seize,5.5,False,['Ġcapture'],['Ġseize'],1,1,56.546947,56.973125,59.484444,57.107037,55.317993,58.49769,59.92776,0.016702315,0.025577815,0.31514835,0.029242892,0.0048870705,0.11748236,0.49095917,1.8122679,11,8,Ġequivalent,Ġsubclass,Ġmajor,Ġpart,Ġcoordinated,Ġcontrary,Ġrandom,Ġcoordinate,Ġopposite,Ġminor,Ġsimilar,Ġcounterpart,ĠMajor,Ġrelated
2,hyp,Ġsubclass,2,hyp,Ġsubclass,grab,touch,4.3,True,['Ġgrab'],['Ġtouch'],1,1,53.40387,58.464607,60.87599,55.91989,58.20679,53.700943,57.873165,0.0004673056,0.07369727,0.8216794,0.005784893,0.056948617,0.0006289531,0.040793534,0.98867273,8,27,Ġsubclass,Ġcoordinated,Ġrandom,Ġequivalent,Ġpart,Ġmajor,Ġcontrary,Ġcoordinate,Ġkind,Ġrelated,Ġindependent,Ġgeneralized,Ġsimilar,Ġgeneric
3,mero,Ġpart,3,mero,Ġpart,nucleus,atom,1.15,True,['Ġnucleus'],['Ġatom'],1,1,53.718964,60.130295,60.00593,62.07622,55.99623,55.417297,59.376495,0.00017513518,0.10660538,0.094138876,0.74625003,0.0017075683,0.0009570847,0.050165854,1.2243986,6,2,Ġpart,Ġcoordinated,Ġsubclass,Ġequivalent,Ġrandom,Ġmajor,Ġcoordinate,Ġcomponent,ĠPart,Ġmember,Ġcontrary,Ġparts,Ġportion,Ġcore
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,flower,orchid,2.15,True,['Ġflower'],"['Ġor', 'chid']",1,2,52.095406,56.050385,54.622467,60.415234,56.93942,62.974216,55.302784,1.7433038e-05,0.0009099103,0.0002182036,0.0715531,0.002213611,0.92465687,0.00043084376,0.41320467,4,1,Ġmajor,Ġpart,Ġrandom,Ġcoordinated,Ġmain,Ġequivalent,ĠMajor,Ġsubclass,Ġfundamental,Ġkey,Ġcore,Ġmajority,Ġminor,Ġbasic
4,no-rel,Ġrandom,4,no-rel,Ġrandom,hockey,sentence,0.71,True,['Ġhockey'],['Ġsentence'],1,1,52.076176,56.987053,60.025066,57.55103,62.2456,53.61004,55.113308,3.409899e-05,0.004629226,0.09658304,0.008136548,0.88974816,0.00015808467,0.00071080634,0.5779509,2,4,Ġrandom,Ġsubclass,Ġpart,Ġcoordinated,Ġequivalent,Ġrandomly,Ġmajor,Ġindependent,Ġcontrary,Ġkind,Ġrandomized,Ġorganized,Ġcoordinate,Ġarbitrary
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,perfume,deodorant,2.64,True,['Ġperfume'],"['Ġde', 'odor', 'ant']",1,3,54.922344,59.538845,57.44943,58.400307,58.81957,57.9434,56.938892,0.0044575008,0.45082945,0.05579435,0.14439473,0.2196011,0.09143656,0.0334863,2.1483452,4,1,Ġcoordinated,Ġrandom,Ġpart,Ġmajor,Ġsubclass,Ġequivalent,Ġcontrary,Ġcoordinate,Ġsimilar,Ġminor,Ġunrelated,Ġdifferent,Ġindependent,Ġvariable
2,hyp,Ġsubclass,2,hyp,Ġsubclass,recommend,advise,4.0,True,['Ġrecommend'],['Ġadvise'],1,1,55.16436,57.506794,61.93418,56.40856,55.039993,55.279636,60.304703,0.0009444544,0.009828498,0.8227672,0.003277411,0.000834006,0.0010598511,0.16128851,0.77720696,3,3,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġmajor,Ġcontrary,Ġrandom,Ġkind,Ġvariant,Ġsimilar,Ġcoordinate,Ġversion,Ġsort,Ġtype
3,mero,Ġpart,3,mero,Ġpart,sister,sorority,1.07,True,['Ġsister'],"['Ġsor', 'ority']",1,2,54.634922,59.328674,57.781986,61.326633,59.129063,58.69567,57.635998,0.0009034679,0.09871507,0.021021578,0.72792405,0.08085245,0.052417178,0.01816617,1.4109246,4,1,Ġpart,Ġcoordinated,Ġrandom,Ġmajor,Ġsubclass,Ġequivalent,Ġmember,Ġcontrary,Ġminor,Ġapart,Ġcoordinate,Ġcomponent,Ġbranch,Ġgeneral
6,syn,Ġequivalent,0,ant,Ġcontrary,answer,question,0.82,False,['Ġanswer'],['Ġquestion'],1,1,58.670883,58.323124,60.453316,59.802814,55.179855,58.854877,61.163296,0.041536696,0.029336074,0.24690652,0.12883191,0.0012656038,0.049927477,0.50219566,1.9462097,15,11,Ġequivalent,Ġsubclass,Ġpart,Ġmajor,Ġcontrary,Ġcoordinated,Ġrandom,Ġopposite,Ġcoordinate,Ġindependent,Ġcounterpart,Ġrelated,Ġsimilar,Ġcomplement
2,hyp,Ġsubclass,2,hyp,Ġsubclass,bone,tissue,1.23,True,['Ġbone'],['Ġtissue'],1,1,54.70385,58.98374,64.48631,59.464867,56.592045,54.188053,60.240124,5.503189e-05,0.0039750985,0.97517866,0.0064312858,0.00036361947,3.2855405e-05,0.013963288,0.20535325,6,3,Ġsubclass,Ġequivalent,Ġpart,Ġcoordinated,Ġrandom,Ġkind,Ġcontrary,Ġmajor,Ġtype,Ġclass,Ġsort,Ġform,Ġrelated,Ġcoordinate
2,hyp,Ġsubclass,2,hyp,Ġsubclass,quotient,amount,4.42,True,"['Ġquot', 'ient']",['Ġamount'],2,1,54.115234,57.629807,63.10425,55.00475,55.521866,54.27749,59.055496,0.00012200062,0.00409941,0.9777836,0.00029694327,0.00049802865,0.00014349217,0.017056523,0.17674622,2,7,Ġsubclass,Ġequivalent,Ġcoordinated,Ġrandom,Ġpart,Ġmajor,Ġcontrary,Ġkind,Ġcoordinate,Ġsimilar,Ġtype,Ġclass,Ġvariant,Ġrelated
6,syn,Ġequivalent,6,syn,Ġequivalent,way,path,4.67,True,['Ġway'],['Ġpath'],1,1,57.097446,57.944786,59.235462,56.944588,52.98937,58.401733,62.198833,0.0055363216,0.012918623,0.046962343,0.0047515533,9.101347e-05,0.02040168,0.9093384,0.60690624,13,4,Ġequivalent,Ġsubclass,Ġmajor,Ġcoordinated,Ġcontrary,Ġpart,Ġsimilar,Ġopposite,Ġcomparable,Ġcounterpart,Ġsuperior,Ġrelated,Ġcoordinate,Ġprecursor
2,hyp,Ġsubclass,2,hyp,Ġsubclass,daughter,female,4.8,True,['Ġdaughter'],['Ġfemale'],1,1,54.985847,58.649143,63.77189,58.308067,56.005077,54.256084,59.104557,0.00014981891,0.0058413837,0.98015743,0.004153253,0.00041515715,7.2216186e-05,0.0092108445,0.1743883,1,5,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġrandom,Ġcontrary,Ġmajor,Ġkind,Ġcoordinate,Ġclass,Ġrelated,Ġsubset,Ġvariant,Ġgroup
1,cohyp,Ġcoordinated,3,mero,Ġpart,eyeball,eye,2.17,False,"['Ġeyeb', 'all']",['Ġeye'],2,1,56.682045,60.514153,60.10224,59.360935,54.962887,53.782173,60.130722,0.008064708,0.37226465,0.24658185,0.11749405,0.0014453324,0.0004438031,0.2537056,1.9684285,2,6,Ġcoordinated,Ġequivalent,Ġsubclass,Ġpart,Ġcontrary,Ġrandom,Ġcoordinate,Ġmajor,Ġrelated,Ġsimilar,Ġopposite,Ġindependent,Ġseparate,Ġcoordination
0,ant,Ġcontrary,0,ant,Ġcontrary,son,daughter,0.91,True,['Ġson'],['Ġdaughter'],1,1,63.047565,59.776142,56.606186,53.647236,54.812435,56.37572,58.656445,0.9491743,0.036023416,0.0015131792,7.849368e-05,0.00025169484,0.0012017129,0.011757268,0.34944028,2,1,Ġcontrary,Ġcoordinated,Ġequivalent,Ġopposite,Ġsubclass,Ġmajor,Ġrandom,Ġindependent,Ġsame,Ġdifferent,Ġsuperior,Ġpart,Ġsimilar,Ġopposed
4,no-rel,Ġrandom,4,no-rel,Ġrandom,restroom,communication,0.14,True,['Ġrestroom'],['Ġcommunication'],1,1,50.672188,54.750893,56.58585,55.727245,63.802673,53.82483,52.13512,1.9814054e-06,0.00011703947,0.0007332365,0.0003107112,0.9987821,4.6360496e-05,8.556908e-06,0.015389599,1,3,Ġrandom,Ġsubclass,Ġpart,Ġrandomly,Ġcoordinated,Ġmajor,Ġrandomized,ĠRandom,Ġequivalent,Ġarbitrary,Ġkind,random,Ġindependent,Ġcontrary
4,no-rel,Ġrandom,5,r-hyp,Ġmajor,light,aura,2.67,False,['Ġlight'],['Ġaura'],1,1,54.59834,58.939327,58.13979,58.60245,59.874344,56.661156,56.882347,0.0026288505,0.20185202,0.090739906,0.14412183,0.51416874,0.02068406,0.025804652,1.9507813,47,3,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġequivalent,Ġmajor,Ġcontrary,Ġcoordinate,Ġrandomly,Ġminor,Ġcomponent,Ġindependent,ĠPart,Ġrandomized
2,hyp,Ġsubclass,2,hyp,Ġsubclass,siren,signal,4.92,True,"['Ġs', 'iren']",['Ġsignal'],2,1,53.125072,57.76237,65.14995,57.61138,57.67324,54.973576,58.67387,5.9735376e-06,0.0006168574,0.9967098,0.000530409,0.0005642557,3.7933798e-05,0.0015347716,0.038184013,5,6,Ġsubclass,Ġequivalent,Ġcoordinated,Ġrandom,Ġpart,Ġkind,Ġtype,Ġclass,Ġmajor,Ġsort,Ġcategory,Ġcontrary,Ġgroup,Ġform
2,hyp,Ġsubclass,2,hyp,Ġsubclass,pill,medication,4.7,True,['Ġpill'],['Ġmedication'],1,1,53.565926,59.038517,65.32043,59.98118,57.223175,54.66832,59.80428,7.768237e-06,0.0018494334,0.9890939,0.004747132,0.0003010549,2.3393011e-05,0.003977453,0.104809836,5,2,Ġsubclass,Ġpart,Ġequivalent,Ġcoordinated,Ġrandom,Ġclass,Ġkind,Ġtype,Ġgroup,Ġform,Ġcategory,Ġmajor,Ġsort,Ġvariant
2,hyp,Ġsubclass,2,hyp,Ġsubclass,leather,material,5.54,True,['Ġleather'],['Ġmaterial'],1,1,53.20571,56.99427,65.23963,56.717876,56.10057,53.894756,58.63814,5.9277636e-06,0.00026196372,0.9980586,0.00019870316,0.00010717964,1.1806993e-05,0.0013557055,0.022983454,2,11,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġrandom,Ġkind,Ġclass,Ġtype,Ġmajor,Ġsort,Ġcategory,Ġcontrary,Ġgroup,Ġcase
2,hyp,Ġsubclass,3,mero,Ġpart,shelf,counter,1.91,False,['Ġshelf'],['Ġcounter'],1,1,56.221283,60.396996,61.44839,59.7752,56.840534,55.25346,60.503498,0.0027629833,0.1798321,0.514615,0.09656612,0.005132343,0.0010496827,0.20004176,1.8013444,2,13,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġrandom,Ġcontrary,Ġmajor,Ġcoordinate,Ġsimilar,Ġrelated,Ġindependent,Ġkind,Ġderivative,Ġvariant
2,hyp,Ġsubclass,2,hyp,Ġsubclass,skin,tissue,4.7,True,['Ġskin'],['Ġtissue'],1,1,53.762993,58.16872,65.048004,58.684067,56.34609,54.12187,59.604836,1.2469075e-05,0.0010214505,0.9927785,0.0017101314,0.00016506629,1.7852202e-05,0.0042945165,0.072575666,10,3,Ġsubclass,Ġequivalent,Ġpart,Ġcoordinated,Ġrandom,Ġkind,Ġclass,Ġtype,Ġmajor,Ġcontrary,Ġsort,Ġform,Ġorganized,Ġgroup
6,syn,Ġequivalent,6,syn,Ġequivalent,damage,harm,4.38,True,['Ġdamage'],['Ġharm'],1,1,58.372086,58.33043,61.33169,57.00293,54.41052,57.255665,62.604828,0.011018517,0.010568953,0.21255131,0.0028022463,0.00020971839,0.0036080102,0.7592412,0.97320336,7,4,Ġequivalent,Ġsubclass,Ġcontrary,Ġcoordinated,Ġmajor,Ġpart,Ġopposite,Ġrandom,Ġcomparable,Ġsimilar,Ġsuperior,Ġrelated,Ġcoordinate,Ġprecursor
4,no-rel,Ġrandom,5,r-hyp,Ġmajor,take,kidnap,4.4,False,['Ġtake'],['Ġkidnap'],1,1,53.058342,54.443924,57.00067,57.756245,60.409824,56.38866,53.746216,0.0005698999,0.0022779761,0.029371792,0.062527604,0.8881919,0.015927128,0.001133805,0.6838419,44,1,Ġrandom,Ġpart,Ġsubclass,Ġmajor,Ġcoordinated,Ġequivalent,Ġcontrary,Ġrandomly,Ġcoordinate,Ġvariable,Ġminor,Ġgeneral,Ġarbitrary,Ġindependent
2,hyp,Ġsubclass,2,hyp,Ġsubclass,buzz,fly,1.92,True,['Ġbuzz'],['Ġfly'],1,1,52.59687,59.067135,61.035522,57.280476,57.59866,52.7336,56.607105,0.00017914345,0.11566476,0.82805836,0.019376032,0.026634853,0.00020539132,0.009881521,0.90546346,6,20,Ġsubclass,Ġcoordinated,Ġrandom,Ġpart,Ġequivalent,Ġcoordinate,Ġmajor,Ġcontrary,Ġkind,Ġsimilar,Ġrelated,Ġcoordination,Ġrandomly,Ġmodified
6,syn,Ġequivalent,5,r-hyp,Ġmajor,forest,jungle,3.2,False,['Ġforest'],['Ġjungle'],1,1,58.067585,60.23886,59.087723,56.022686,53.07548,57.59998,61.970234,0.015913628,0.13955405,0.04413767,0.0020591163,0.00010807523,0.009969897,0.7882575,1.0469091,3,3,Ġequivalent,Ġcoordinated,Ġsubclass,Ġcontrary,Ġmajor,Ġpart,Ġopposite,Ġsuperior,Ġsimilar,Ġrelated,Ġcoordinate,Ġcomparable,Ġcounterpart,Ġrandom
