pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
2,hyp,minor,4,no-rel,random,restroom,communication,0.14,False,['restroom'],['communication'],1,1,6.592436,12.954315,15.774381,10.0970745,15.1494665,8.343303,8.046966,6.432154e-05,0.03726366,0.62520784,0.0021399404,0.33467835,0.00037046592,0.00027545504,1.1563541,1,3,minor,random,coordinated,part,major,synonym,student,public,contrary,other,campus,guest,human,organized
1,cohyp,coordinated,5,r-hyp,major,light,aura,2.67,False,['light'],['aura'],1,1,11.859224,15.804973,15.121115,12.700089,7.0453796,15.767578,14.717367,0.0067391647,0.34851605,0.17588429,0.015623889,5.4699063e-05,0.33572412,0.11745776,2.0056827,47,3,coordinated,major,minor,synonym,part,contrary,or,particular,general,specific,component,random,partial,related
2,hyp,minor,2,hyp,minor,siren,signal,4.92,True,['siren'],['signal'],1,1,6.51987,13.907121,21.961727,9.273429,10.351515,8.933268,13.505339,1.965396e-07,0.00031746246,0.99945563,3.0853582e-06,9.068018e-06,2.195712e-06,0.00021242257,0.0073201647,5,6,minor,coordinated,synonym,random,part,major,lesser,coordinate,limited,non,small,local,contrary,miscellaneous
2,hyp,minor,2,hyp,minor,pill,medication,4.7,True,['pill'],['medication'],1,1,9.276048,12.184671,20.096258,14.156905,5.930659,12.036431,17.905338,1.7927046e-05,0.00032863056,0.8967398,0.0023617733,6.318655e-07,0.00028335318,0.100267924,0.5017443,5,2,minor,synonym,part,coordinated,major,contrary,related,component,unrelated,non,or,sub,coordinate,other
2,hyp,minor,2,hyp,minor,leather,material,5.54,True,['leather'],['material'],1,1,4.160742,9.017654,19.668932,8.452828,7.3217983,5.21534,11.312327,1.839748e-07,2.3664028e-05,0.99972314,1.3452031e-05,4.3409796e-06,5.2815864e-07,0.00023477535,0.0039038789,2,11,minor,synonym,coordinated,part,related,another,other,limited,separate,specific,subsidiary,random,local,discrete
6,syn,synonym,3,mero,part,shelf,counter,1.91,False,['shelf'],['counter'],1,1,11.255756,13.388118,12.104324,14.861166,10.504879,11.0158825,14.876232,0.01147028,0.096749075,0.026798002,0.4220691,0.005413425,0.00902398,0.42847618,1.6910723,2,13,synonym,part,coordinated,minor,contrary,major,random,side,parts,or,sub,shelf,the,half
2,hyp,minor,2,hyp,minor,skin,tissue,4.7,True,['skin'],['tissue'],1,1,4.2678175,11.054081,18.170017,11.640444,11.74655,7.936815,12.407696,9.1051976e-07,0.00080635474,0.9929743,0.0014493734,0.0016116155,3.5703833e-05,0.0031217174,0.073535234,10,3,minor,synonym,random,part,coordinated,specific,major,particular,other,or,local,foreign,component,type
0,ant,contrary,6,syn,synonym,damage,harm,4.38,False,['damage'],['harm'],1,1,17.80327,11.206784,16.851051,9.676168,5.863891,13.383412,15.607577,0.6618711,0.0009035577,0.25540534,0.00019553202,4.3208292e-06,0.007966242,0.07365395,1.2413214,7,4,contrary,minor,synonym,major,coordinated,part,equal,unrelated,lesser,partial,relative,greater,mean,related
5,r-hyp,major,5,r-hyp,major,take,kidnap,4.4,True,['take'],['kidnap'],1,1,9.192137,13.124273,10.960701,9.08558,13.925006,14.335058,10.5869055,0.0028764764,0.1467459,0.016863141,0.0025857333,0.32682836,0.49249655,0.011603825,1.6572596,44,1,major,random,coordinated,minor,synonym,contrary,part,key,or,control,hostage,different,coordination,/
6,syn,synonym,2,hyp,minor,buzz,fly,1.92,False,['buzz'],['fly'],1,1,10.216455,15.560313,16.419542,11.530096,11.67795,12.08195,16.669352,0.00073876,0.15463625,0.36514866,0.002747959,0.003185828,0.0047717467,0.46877077,1.553837,6,20,synonym,minor,coordinated,major,random,part,contrary,unrelated,coordinate,or,specific,variable,mean,coordination
6,syn,synonym,5,r-hyp,major,forest,jungle,3.2,False,['forest'],['jungle'],1,1,11.347351,15.668037,12.645647,15.050131,7.9900026,12.707714,15.878613,0.0046025394,0.34629622,0.016859328,0.18667851,0.00016029486,0.017938895,0.42746422,1.7470665,3,3,synonym,coordinated,part,major,minor,contrary,random,coordinate,partial,separate,or,parts,coordination,sub
0,ant,contrary,2,hyp,minor,bend,turn,4.25,False,['bend'],['turn'],1,1,15.617803,12.4547615,14.339681,10.727711,8.067864,10.86709,11.248296,0.74062735,0.031326253,0.20630912,0.0055700596,0.00038967564,0.006403119,0.009374477,1.1030753,12,38,contrary,minor,coordinated,synonym,major,part,side,parallel,reverse,opposite,random,turn,lateral,clockwise
3,mero,part,5,r-hyp,major,sit,lounge,3.92,False,['sit'],['lounge'],1,1,8.944618,13.900154,10.083257,15.629486,14.5245695,12.835465,11.669366,0.00078397564,0.11129214,0.002447975,0.6273412,0.20779957,0.038377445,0.011957639,1.5317466,10,4,part,random,coordinated,major,synonym,minor,contrary,partial,the,coordinate,side,public,group,parts
2,hyp,minor,6,syn,synonym,sum,amount,3.64,False,['sum'],['amount'],1,1,13.963629,10.682607,17.553053,11.529389,4.9807324,10.278989,16.389484,0.020544173,0.00077225175,0.7439706,0.0018009925,2.579088e-06,0.0005157864,0.23239371,0.9519481,8,7,minor,synonym,contrary,part,coordinated,major,equal,relative,lesser,plural,sum,unrelated,opposite,partial
4,no-rel,random,4,no-rel,random,restroom,alligator,0.25,True,['restroom'],['alligator'],1,1,7.0472035,11.1314535,6.4027834,9.970563,16.275019,9.357536,6.9712634,9.740116e-05,0.0057853754,5.11324e-05,0.0018120207,0.9911822,0.0009815877,9.027845e-05,0.08522258,1,3,random,coordinated,part,major,the,contrary,synonym,minor,curator,location,curated,guest,bathroom,source
2,hyp,minor,2,hyp,minor,allow,accept,4.0,True,['allow'],['accept'],1,1,14.079043,12.134731,16.65874,6.2400694,8.959456,15.121964,13.363038,0.056597024,0.00809822,0.74669147,2.2303368e-05,0.00033836483,0.16059367,0.027658995,1.1765645,10,11,minor,major,contrary,synonym,coordinated,random,or,non,coordinate,default,different,partial,formal,limited
4,no-rel,random,4,no-rel,random,speaker,hell,0.23,True,['speaker'],['hell'],1,1,8.297733,8.436098,6.6510696,9.1504965,15.418518,9.081226,9.536573,0.00080144324,0.0009203729,0.00015443147,0.0018802824,0.99172276,0.0017544437,0.0027662674,0.08796702,3,6,random,synonym,part,major,coordinated,contrary,minor,source,editor,the,author,guest,parts,in
2,hyp,minor,2,hyp,minor,hamper,hold,2.0,True,"['ham', '##per']",['hold'],2,1,8.971458,13.962659,18.038126,9.8954115,15.6535845,10.653951,14.898541,0.00010009214,0.014724847,0.86696917,0.00025215506,0.07987492,0.00053839013,0.037540447,0.7473525,4,45,minor,random,synonym,coordinated,major,part,contrary,sub,unrelated,side,coordinate,limited,or,small
2,hyp,minor,2,hyp,minor,smash,destroy,5.25,True,['smash'],['destroy'],1,1,14.291375,13.18959,16.892536,5.9057183,9.282719,13.817138,13.265218,0.06329393,0.021031149,0.85316277,1.4438342e-05,0.00042279527,0.03939157,0.022683367,0.8773323,16,4,minor,contrary,major,synonym,coordinated,random,smash,coordinate,multiple,or,unrelated,counter,part,/
2,hyp,minor,5,r-hyp,major,pull,tug,4.0,False,['pull'],['tug'],1,1,14.180517,14.313913,15.074716,9.41688,5.030159,13.275017,14.948906,0.13971658,0.15965451,0.34165943,0.0011924123,1.4835354e-05,0.056492936,0.30126935,2.1161582,24,9,minor,synonym,coordinated,contrary,major,part,coordinate,or,parallel,unrelated,contraction,reverse,lesser,opposite
2,hyp,minor,2,hyp,minor,daughter,child,5.62,True,['daughter'],['child'],1,1,16.171835,11.648143,18.668583,13.115279,3.7539377,9.969829,16.204128,0.07024599,0.00076209125,0.85299283,0.003305036,2.8418248e-07,0.00014227362,0.07255149,0.77636683,1,4,minor,synonym,contrary,part,coordinated,major,sister,unrelated,daughter,equal,separate,plural,non,lesser
2,hyp,minor,2,hyp,minor,claim,say,2.71,True,['claim'],['say'],1,1,13.259012,11.452172,17.447025,9.701762,10.612353,14.901499,16.224339,0.01090223,0.0017898422,0.7183669,0.00031090042,0.00077283365,0.056342773,0.21151452,1.1496713,11,12,minor,synonym,major,contrary,coordinated,random,part,coordinate,or,non,partial,general,dominant,exclusive
0,ant,contrary,2,hyp,minor,crave,desire,4.85,False,"['cr', '##ave']",['desire'],2,1,17.32314,14.564008,17.244345,10.72828,8.421381,15.217458,17.081774,0.34525654,0.021870885,0.3190964,0.0004720967,4.7006448e-05,0.04203936,0.27121782,1.8848398,2,6,contrary,minor,synonym,major,coordinated,part,random,partial,or,particular,unrelated,lesser,coordinate,other
2,hyp,minor,2,hyp,minor,extension,addition,3.25,True,['extension'],['addition'],1,1,12.903494,14.24568,18.815079,9.938167,7.4827843,13.631886,15.678639,0.0025491535,0.009756633,0.94137937,0.00013139255,1.12774715e-05,0.0052811983,0.040890876,0.39959744,12,6,minor,synonym,coordinated,major,contrary,part,or,coordinate,unrelated,random,partial,multiple,lesser,related
3,mero,part,1,cohyp,coordinated,skin,hair,1.17,False,['skin'],['hair'],1,1,13.203274,15.426588,13.218309,16.670479,12.571092,10.210642,12.659884,0.022490885,0.20776848,0.022831602,0.7207664,0.011952351,0.0011280361,0.013062176,1.228241,10,6,part,coordinated,minor,contrary,synonym,random,major,parts,particular,or,surface,natural,side,body
4,no-rel,random,4,no-rel,random,tissue,meal,0.4,True,['tissue'],['meal'],1,1,7.0512567,13.968324,10.487318,12.687259,17.798073,9.379561,9.55965,2.0909072e-05,0.021104693,0.00064952736,0.0058616456,0.9718918,0.00021453832,0.00025687186,0.21379268,3,3,random,coordinated,part,minor,synonym,major,parts,contrary,source,curated,the,specific,media,component
1,cohyp,coordinated,1,cohyp,coordinated,almond,peanut,1.2,True,['almond'],['peanut'],1,1,8.092818,17.16619,13.667202,7.635341,9.6890955,11.202481,10.840736,0.00011076469,0.96586466,0.029196141,7.010061e-05,0.0005465825,0.0024826233,0.0017290479,0.24293692,2,5,coordinated,minor,major,synonym,random,or,contrary,part,and,regular,coordinate,coordination,",",other
4,no-rel,random,4,no-rel,random,crook,sickness,1.17,True,['crook'],['sickness'],1,1,8.649407,12.089786,10.692618,7.1114855,17.924053,8.123741,9.750848,9.338891e-05,0.0029136175,0.0007205275,2.0062465e-05,0.9959162,5.5207915e-05,0.00028096017,0.04360093,4,3,random,coordinated,minor,synonym,contrary,major,part,strange,white,clark,unrelated,mutual,other,unknown
5,r-hyp,major,5,r-hyp,major,touch,grab,2.77,True,['touch'],['grab'],1,1,8.518586,15.943553,13.974227,9.220559,13.665327,16.464401,11.676247,0.00020269355,0.3399868,0.047445457,0.00040898082,0.034837034,0.5723525,0.0047664437,1.4111522,27,8,major,coordinated,minor,random,synonym,part,contrary,specific,key,or,magnitude,/,coordination,particular
6,syn,synonym,6,syn,synonym,medication,medicine,5.0,True,['medication'],['medicine'],1,1,11.679859,12.342131,16.190947,14.354169,5.0005455,11.6197405,17.541409,0.0021707364,0.004209475,0.19758204,0.031480752,2.7278345e-06,0.00204408,0.7625102,0.9883208,2,5,synonym,minor,part,coordinated,contrary,major,related,parts,unrelated,general,specific,coordinate,component,particular
2,hyp,minor,6,syn,synonym,prohibit,disallow,5.0,False,['prohibit'],"['di', '##sal', '##low']",1,3,12.679796,13.819446,16.394123,5.9751,10.341233,15.829643,14.280992,0.013596974,0.042499688,0.5578969,1.6658256e-05,0.0013116479,0.31725135,0.06742681,1.5482776,1,1,minor,major,synonym,coordinated,contrary,random,or,coordinate,general,/,specific,regular,non,other
2,hyp,minor,2,hyp,minor,king,monarch,5.46,True,['king'],['monarch'],1,1,13.550372,13.140169,17.53143,13.68361,4.7990932,13.208906,15.201406,0.016050609,0.010649829,0.85988957,0.01833817,2.5401503e-06,0.011407612,0.08366161,0.83164644,10,2,minor,synonym,part,contrary,major,coordinated,lesser,subordinate,equal,non,partial,sub,secondary,principal
1,cohyp,coordinated,1,cohyp,coordinated,baseball,football,0.4,True,['baseball'],['football'],1,1,10.200365,18.302256,14.202446,8.592035,9.978217,11.676518,12.313229,0.00029673032,0.9794185,0.016234675,5.9411865e-05,0.00023762073,0.0012985157,0.002454522,0.16680162,2,2,coordinated,minor,synonym,major,contrary,random,coordination,part,wnba,coordinate,college,related,organized,supplemental
2,hyp,minor,1,cohyp,coordinated,adult,child,0.36,False,['adult'],['child'],1,1,15.053155,15.034022,19.08552,14.416105,6.289858,12.813706,17.260403,0.014683999,0.0144057255,0.82809114,0.007765638,2.2961106e-06,0.0015640988,0.13348727,0.85975707,4,4,minor,synonym,contrary,coordinated,part,major,unrelated,separate,partial,coordinate,plural,related,non,minors
4,no-rel,random,4,no-rel,random,neck,stream,0.18,True,['neck'],['stream'],1,1,10.184218,13.609039,10.869649,13.279263,15.6651325,8.374001,10.522438,0.0033622244,0.10327794,0.006672759,0.07426554,0.807156,0.0005501221,0.004715347,0.98458606,6,10,random,coordinated,part,minor,synonym,contrary,major,side,coordinate,parts,direction,source,length,head
2,hyp,minor,2,hyp,minor,observe,watch,5.15,True,['observe'],['watch'],1,1,9.429518,14.00405,16.244003,12.036205,8.612957,15.605858,13.633148,0.0006365037,0.06172984,0.5798216,0.008627221,0.00028130217,0.30630305,0.04260047,1.4899895,9,13,minor,major,coordinated,synonym,part,contrary,random,coordinate,or,/,independent,particular,other,specific
2,hyp,minor,2,hyp,minor,embrace,hold,5.1,True,['embrace'],['hold'],1,1,10.289503,13.814784,18.847075,7.1635184,11.451156,11.106254,10.923083,0.00019053524,0.0064712083,0.9919308,8.3632995e-06,0.0006088,0.00043120678,0.0003590341,0.07657917,6,45,minor,coordinated,random,major,synonym,contrary,or,limited,side,part,group,mutual,voluntary,common
1,cohyp,coordinated,1,cohyp,coordinated,rifle,pistol,2.23,True,['rifle'],['pistol'],1,1,8.43478,17.94717,14.392042,9.9802885,10.354773,16.555166,12.051158,5.77205e-05,0.78074396,0.022311877,0.00027072965,0.00039370617,0.19407472,0.002147351,0.88774556,3,1,coordinated,major,minor,synonym,random,part,contrary,or,brigadier,coordinate,coordination,regular,and,serial
2,hyp,minor,2,hyp,minor,love,feeling,6.0,True,['love'],['feeling'],1,1,10.563907,11.58171,19.87506,8.070983,9.523332,9.7670555,12.99344,9.027963e-05,0.0002498136,0.99855477,7.4632285e-06,3.189141e-05,4.0693187e-05,0.0010249969,0.017661203,10,19,minor,synonym,coordinated,contrary,major,random,part,or,other,particular,specific,any,another,related
2,hyp,minor,2,hyp,minor,thief,crook,5.43,True,['thief'],['crook'],1,1,8.978276,12.317337,19.292803,10.650243,12.480896,17.645075,12.079212,2.7728103e-05,0.00078172825,0.8364926,0.00014758627,0.00092063734,0.16101374,0.0006160834,0.66591114,1,4,minor,major,random,coordinated,synonym,part,or,contrary,suspect,/,general,principal,violent,and
3,mero,part,5,r-hyp,major,tissue,bone,1.2,False,['tissue'],['bone'],1,1,6.221568,8.107772,9.529858,17.04789,10.809575,14.625257,10.357709,1.818594e-05,0.00011992333,0.0004971731,0.9152664,0.0017876476,0.08117294,0.0011377293,0.44573897,3,6,part,major,parts,random,synonym,minor,particular,coordinated,of,component,:,components,specific,including
4,no-rel,random,4,no-rel,random,female,bracelet,0.08,True,['female'],['bracelet'],1,1,8.831811,15.949494,16.301542,11.57253,17.290354,11.0445,13.018766,0.00012829778,0.15826678,0.22505167,0.0019883746,0.6049474,0.0011726758,0.008444827,1.4329028,5,2,random,minor,coordinated,synonym,part,major,contrary,specific,limited,coordination,individual,group,casual,personal
2,hyp,minor,2,hyp,minor,algebra,math,6.0,True,['algebra'],['math'],1,1,7.9644036,14.44078,16.099823,11.403816,10.164515,9.802694,13.811873,0.00022438132,0.14576098,0.76586926,0.0069936644,0.00202527,0.0014104133,0.07771606,1.0704045,1,1,minor,coordinated,synonym,part,random,major,related,unrelated,contrary,general,minors,coordination,other,discrete
6,syn,synonym,2,hyp,minor,hostage,captive,5.58,False,['hostage'],['captive'],1,1,15.044277,15.062497,15.259022,9.416833,10.406834,12.299134,16.103943,0.16074954,0.16370523,0.19925632,0.000578338,0.0015564443,0.010326409,0.4638277,1.917996,1,5,synonym,minor,coordinated,contrary,major,random,part,coordinate,plural,or,unrelated,partial,coordination,equal
2,hyp,minor,2,hyp,minor,cape,cloak,5.0,True,['cape'],['cloak'],1,1,11.78208,13.560843,17.656437,12.662738,6.164514,10.395937,15.840894,0.0023624455,0.013991656,0.8405484,0.005699369,8.583892e-06,0.0005907009,0.13679881,0.75899506,2,5,minor,synonym,coordinated,part,contrary,major,plural,or,unrelated,partial,lesser,sub,side,separate
2,hyp,minor,2,hyp,minor,pine,tree,5.85,True,['pine'],['tree'],1,1,5.588874,8.940012,21.500269,9.889439,6.241288,6.681377,14.730118,1.2281888e-07,3.50466e-06,0.99884063,9.056839e-06,2.3583327e-07,3.6621267e-07,0.0011461908,0.013099963,3,7,minor,synonym,part,separate,coordinated,subsidiary,lesser,unrelated,sub,component,small,tributary,related,sister
4,no-rel,random,0,ant,contrary,death,birth,0.46,False,['death'],['birth'],1,1,12.842336,12.945629,10.022427,11.392092,14.280117,12.438589,11.523017,0.13246062,0.14687455,0.007896158,0.031063747,0.55783695,0.08845897,0.03540902,1.9534067,8,6,random,coordinated,contrary,major,synonym,part,minor,sudden,partial,accidental,mean,deliberate,total,related
1,cohyp,coordinated,1,cohyp,coordinated,peanut,cashew,1.0,True,['peanut'],"['cash', '##ew']",1,2,8.4299755,17.008276,16.113974,10.102439,11.315977,10.698164,12.551586,0.00013185787,0.70083314,0.2865656,0.0007021788,0.002363092,0.0012739953,0.0081301555,0.97449154,5,2,coordinated,minor,synonym,random,major,part,contrary,or,non,lesser,related,and,coordinate,small
1,cohyp,coordinated,6,syn,synonym,stomach,abdomen,2.38,False,['stomach'],['abdomen'],1,1,12.920917,15.057275,10.8465,14.753613,9.8898,10.9096,10.66778,0.06198846,0.5249518,0.0077875946,0.3874726,0.00299167,0.008294826,0.0065130745,1.4510386,6,2,coordinated,part,contrary,major,minor,synonym,random,side,partial,separate,parts,peripheral,central,or
3,mero,part,3,mero,part,crater,volcano,1.0,True,['crater'],['volcano'],1,1,6.8080797,11.346458,10.999838,15.854643,8.192995,13.152699,11.780535,0.00010674882,0.009985181,0.007060257,0.90622395,0.00042640686,0.060785,0.015412493,0.5900947,3,2,part,major,synonym,coordinated,minor,random,partial,sub,of,brigadier,contrary,the,component,parts
2,hyp,minor,2,hyp,minor,annihilate,kill,5.0,True,"['ann', '##ih', '##ila', '##te']",['kill'],4,1,11.817722,14.686975,19.283895,8.659983,12.282963,13.378443,13.964605,0.00056132977,0.009892782,0.98115104,2.3868723e-05,0.00089385983,0.0026731929,0.0048039393,0.16814262,1,17,minor,coordinated,synonym,major,random,contrary,part,or,non,unrelated,coordinate,sub,multiple,sequential
2,hyp,minor,2,hyp,minor,constitution,document,4.6,True,['constitution'],['document'],1,1,3.701068,10.254281,21.8005,8.134358,7.083641,10.657896,11.490623,1.37876475e-08,9.671969e-06,0.9999411,1.161032e-06,4.0599755e-07,1.4481136e-05,3.3300563e-05,0.0010062201,5,6,minor,synonym,major,coordinated,related,part,subsidiary,local,separate,other,another,principal,official,random
4,no-rel,random,4,no-rel,random,scalpel,canary,0.36,True,"['scalp', '##el']",['canary'],2,1,7.9692016,15.987508,9.746813,9.645523,16.928005,11.625805,12.149071,9.150451e-05,0.27781036,0.0005413137,0.0004891696,0.7115432,0.0035439283,0.0059804847,0.94819605,1,5,random,coordinated,synonym,major,minor,part,contrary,the,coordination,coincidence,source,hand,unrelated,alphabet
1,cohyp,coordinated,2,hyp,minor,split,tear,3.7,False,['split'],['tear'],1,1,10.363714,14.866321,12.861805,11.6047,9.762963,12.7425165,13.948806,0.006482252,0.5850366,0.07881937,0.02242225,0.0035548648,0.069956265,0.23372836,1.6988598,18,9,coordinated,synonym,minor,major,part,contrary,random,split,or,separate,multiple,unrelated,sub,coordinate
6,syn,synonym,5,r-hyp,major,break,shatter,3.33,False,['break'],['shatter'],1,1,12.152184,12.679477,12.864575,9.505508,9.022514,13.577944,14.564205,0.049590055,0.0840224,0.10110729,0.0035152659,0.0021686852,0.20634523,0.5532511,1.8395388,75,3,synonym,major,minor,coordinated,contrary,part,random,break,broken,or,different,multiple,separate,fault
2,hyp,minor,2,hyp,minor,son,child,5.36,True,['son'],['child'],1,1,15.8235655,11.432969,18.351751,12.994694,3.8048706,11.090872,15.672608,0.06910411,0.00085643044,0.86592656,0.0040826346,4.1672644e-07,0.00060830463,0.05942156,0.73589176,2,4,minor,contrary,synonym,part,coordinated,major,unrelated,equal,daughter,lesser,plural,separate,sister,son
2,hyp,minor,2,hyp,minor,stream,line,1.23,True,['stream'],['line'],1,1,9.215476,17.17165,17.235786,11.5279255,14.077499,10.814386,14.817584,0.00015843878,0.45204732,0.48199,0.0016000941,0.020483842,0.00078389776,0.042936444,1.3601514,10,36,minor,coordinated,synonym,random,part,major,contrary,coordinate,side,sub,peripheral,or,coordination,lateral
4,no-rel,random,4,no-rel,random,lieutenant,courage,0.54,True,['lieutenant'],['courage'],1,1,7.956775,9.73193,10.067477,8.742504,14.314837,9.067335,9.056763,0.0016652338,0.009826867,0.013744896,0.0036535321,0.9610513,0.005055746,0.005002576,0.3273808,4,1,random,minor,coordinated,major,synonym,part,contrary,for,individual,public,shared,distinguished,unit,in
2,hyp,minor,4,no-rel,random,allow,return,1.08,False,['allow'],['return'],1,1,12.128871,13.887803,15.449855,8.910967,14.489832,14.219305,12.917062,0.018043106,0.1047625,0.49956995,0.000722426,0.1912774,0.14594032,0.03968426,1.9996134,10,29,minor,random,major,coordinated,synonym,contrary,part,non,or,coordinate,partial,voluntary,exclusive,limited
3,mero,part,3,mero,part,antler,deer,0.77,True,"['ant', '##ler']",['deer'],2,1,9.5100155,14.924234,11.427785,17.731752,10.656256,11.535672,12.682175,0.0002507567,0.056314204,0.0017065902,0.93305564,0.00078896614,0.0019010085,0.0059827906,0.4151863,1,1,part,coordinated,synonym,major,minor,random,parts,contrary,component,coordinate,of,color,in,-
4,no-rel,random,4,no-rel,random,monkey,humor,0.5,True,['monkey'],['humor'],1,1,12.5218935,12.850416,14.741388,9.956768,15.663205,8.72192,13.056166,0.027373806,0.03801988,0.25191242,0.0021053066,0.63327086,0.0006123894,0.04670535,1.4715966,4,7,random,minor,synonym,coordinated,contrary,part,unrelated,major,non,other,monkey,side,related,guest
2,hyp,minor,2,hyp,minor,recliner,seat,4.73,True,"['rec', '##liner']",['seat'],2,1,7.7405996,12.0847645,21.641668,11.231971,14.118756,7.989623,15.116822,9.1606677e-07,7.05625e-05,0.99789435,3.0075327e-05,0.0005394179,1.1751049e-06,0.0014634568,0.024137598,1,16,minor,synonym,random,coordinated,part,major,separate,unrelated,contrary,small,limited,side,non,multiple
2,hyp,minor,2,hyp,minor,freckle,spot,4.83,True,"['fr', '##eck', '##le']",['spot'],3,1,8.015423,13.768486,19.735853,10.337484,13.805754,7.6963205,16.028572,7.89048e-06,0.002486721,0.9710055,8.045666e-05,0.0025811438,5.7348107e-06,0.023832519,0.21473108,3,20,minor,synonym,random,coordinated,part,contrary,major,unrelated,or,non,small,side,sub,coordinate
5,r-hyp,major,2,hyp,minor,understand,accept,2.45,False,['understand'],['accept'],1,1,12.674869,13.437777,16.185549,5.700474,10.2493105,16.837324,12.267554,0.00984258,0.021107446,0.32944128,9.208053e-06,0.0008703671,0.63217956,0.0065495973,1.1855999,5,11,major,minor,coordinated,contrary,synonym,random,or,coordinate,different,general,formal,common,non,partial
2,hyp,minor,6,syn,synonym,universe,world,1.54,False,['universe'],['world'],1,1,12.474811,12.879793,17.715784,12.544554,5.640655,10.046971,16.889288,0.0036343373,0.0054488764,0.68635863,0.0038968557,3.911915e-06,0.00032064764,0.3003367,0.9992654,3,9,minor,synonym,coordinated,part,contrary,major,coordinate,unrelated,plural,relative,related,parallel,lesser,separate
4,no-rel,random,4,no-rel,random,lobby,silk,0.6,True,['lobby'],['silk'],1,1,4.2337866,14.16393,5.229943,6.5609126,14.259921,6.6511574,6.74208,2.3154878e-05,0.47560778,6.270004e-05,0.00023730149,0.52352494,0.00025971278,0.0002844334,1.0092582,4,2,random,coordinated,synonym,major,part,white,in,color,minor,natural,-,mixed,coordination,london
2,hyp,minor,2,hyp,minor,teacher,professional,5.69,True,['teacher'],['professional'],1,1,8.149506,13.701837,18.110725,12.970654,8.986181,15.088386,11.69758,4.4169145e-05,0.011388478,0.93588346,0.005481721,0.000101972386,0.045565516,0.0015347168,0.4235443,2,8,minor,major,coordinated,part,synonym,random,contrary,other,non,coordinate,one,component,senior,teacher
0,ant,contrary,2,hyp,minor,fault,failure,2.67,False,['fault'],['failure'],1,1,16.843239,12.348469,14.789095,10.945206,8.48926,14.221133,15.852307,0.6304254,0.007040117,0.08082214,0.0017304156,0.00014843854,0.045800235,0.23403327,1.4751191,8,7,contrary,synonym,minor,major,coordinated,part,random,partial,or,equal,independent,general,unrelated,fault
2,hyp,minor,2,hyp,minor,orchid,flower,5.92,True,['orchid'],['flower'],1,1,8.272985,10.535174,21.50641,10.973767,8.160913,7.0448475,15.13636,1.786623e-06,1.7158885e-05,0.99824333,2.6605261e-05,1.597205e-06,5.231899e-07,0.0017090653,0.018994762,1,4,minor,synonym,part,coordinated,separate,unrelated,contrary,random,related,sister,major,specific,subsidiary,tributary
2,hyp,minor,2,hyp,minor,pluto,planet,5.0,True,['pluto'],['planet'],1,1,6.347018,11.098227,22.365147,10.202693,7.3579025,7.6425633,14.151487,1.1048135e-07,1.2785359e-05,0.99971026,5.221408e-06,3.0360633e-07,4.035871e-07,0.000270849,0.0039446265,3,3,minor,synonym,coordinated,part,unrelated,separate,component,other,sister,major,non,subsidiary,related,another
6,syn,synonym,2,hyp,minor,build,create,5.21,False,['build'],['create'],1,1,11.838515,12.81974,15.378425,7.977045,8.503531,13.822496,15.681249,0.010856275,0.028961526,0.37414846,0.00022838399,0.000386648,0.07894287,0.50647587,1.5428773,12,6,synonym,minor,major,coordinated,contrary,coordinate,random,part,or,component,create,multiple,different,partial
2,hyp,minor,5,r-hyp,major,communication,language,3.23,False,['communication'],['language'],1,1,8.100542,13.028339,14.944184,12.663555,8.142898,14.301703,11.959953,0.00058320997,0.08052675,0.54699206,0.05591346,0.0006084428,0.2877101,0.027665973,1.6744713,3,6,minor,major,coordinated,part,synonym,random,contrary,particular,specific,general,in,one,related,the
3,mero,part,3,mero,part,intestine,stomach,1.23,True,"['int', '##est', '##ine']",['stomach'],3,1,8.866622,15.204995,11.057372,18.199741,11.543987,11.44835,10.213865,8.393645e-05,0.04749754,0.0007505529,0.94901454,0.0012209999,0.0011096369,0.0003228873,0.31582794,1,6,part,coordinated,random,major,minor,parts,synonym,contrary,partial,total,central,peripheral,portion,separate
3,mero,part,3,mero,part,sand,beach,2.85,True,['sand'],['beach'],1,1,10.985621,9.441101,10.718577,19.358953,8.431398,11.148177,14.062956,0.00022962253,4.900471e-05,0.00017580803,0.9942747,1.7853752e-05,0.00027015407,0.004982919,0.055503875,4,2,part,synonym,major,contrary,minor,parts,coordinated,random,portion,side,sea,component,percentage,particular
2,hyp,minor,2,hyp,minor,cut,injury,4.8,True,['cut'],['injury'],1,1,7.563711,10.702499,20.276146,10.826002,13.513884,11.63815,11.529415,3.008474e-06,6.94232e-05,0.99835855,7.85491e-05,0.001154711,0.00017695085,0.00015871925,0.01992817,70,5,minor,random,major,synonym,part,coordinated,unrelated,related,other,contrary,lesser,specific,or,serious
