pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
1,cohyp,coordinated,5,r-hyp,major,light,aura,2.67,False,['light'],['aura'],1,1,10.005124,15.042173,12.9689455,14.461947,10.617895,13.385754,11.54893,0.0033724867,0.5194132,0.06533133,0.2907529,0.0062240534,0.09911492,0.015791256,1.7645137,47,3,coordinated,part,major,minor,synonym,random,contrary,parts,related,specific,coordinate,partial,abbreviated,","
2,hyp,minor,2,hyp,minor,siren,signal,4.92,True,['siren'],['signal'],1,1,7.9108944,11.068692,20.264347,12.495873,10.934824,11.99015,11.411401,4.3104533e-06,0.00010137645,0.9989857,0.00042242932,8.8674526e-05,0.0002547542,0.0001428149,0.013678968,5,6,minor,part,major,synonym,coordinated,random,small,secondary,additional,a,important,contrary,partial,auxiliary
2,hyp,minor,2,hyp,minor,pill,medication,4.7,True,['pill'],['medication'],1,1,7.206464,11.465162,21.082289,12.924975,9.751423,11.158619,11.624375,9.4100443e-07,6.6545836e-05,0.99950707,0.00028649013,1.1990944e-05,4.897685e-05,7.803084e-05,0.006987123,5,2,minor,part,synonym,coordinated,major,small,random,a,unrelated,non,sub,short,type,related
2,hyp,minor,2,hyp,minor,leather,material,5.54,True,['leather'],['material'],1,1,6.184819,11.052024,24.034626,11.236658,10.464172,11.666325,11.6687565,1.7697852e-08,2.299964e-06,0.9999851,2.7663473e-06,1.2776751e-06,4.25117e-06,4.2615206e-06,0.0002928338,2,11,minor,synonym,major,part,coordinated,random,small,unrelated,secondary,a,type,natural,miscellaneous,related
3,mero,part,3,mero,part,shelf,counter,1.91,True,['shelf'],['counter'],1,1,10.524494,13.455092,13.29649,15.191735,11.263866,10.793947,11.2748785,0.0067725526,0.12690976,0.10829659,0.7206252,0.014185926,0.008866953,0.014343006,1.3500534,2,13,part,coordinated,minor,synonym,random,major,contrary,or,parts,also,portion,sometimes,small,partial
2,hyp,minor,2,hyp,minor,skin,tissue,4.7,True,['skin'],['tissue'],1,1,8.610304,11.1088505,19.462608,12.393376,10.967936,11.144763,9.797848,1.9328669e-05,0.0002351294,0.9983846,0.0008495118,0.00020422474,0.00024372694,6.337905e-05,0.020443788,10,3,minor,part,major,coordinated,random,synonym,small,a,contrary,related,specific,another,smaller,or
2,hyp,minor,6,syn,synonym,damage,harm,4.38,False,['damage'],['harm'],1,1,12.744788,11.768827,16.306276,10.890572,9.161507,13.323301,14.692003,0.021944612,0.008269391,0.77279186,0.0034359898,0.0006097173,0.039135687,0.15381286,1.0985031,7,4,minor,synonym,major,contrary,coordinated,part,or,random,also,partial,lesser,non,small,specific
5,r-hyp,major,5,r-hyp,major,take,kidnap,4.4,True,['take'],['kidnap'],1,1,10.438286,12.332273,12.911644,12.171218,9.583872,16.88323,11.542264,0.0015194829,0.010098196,0.018024433,0.008596045,0.0006465894,0.95653224,0.004582975,0.3483787,44,1,major,minor,coordinated,part,synonym,contrary,random,main,specific,general,significant,parts,partial,important
1,cohyp,coordinated,2,hyp,minor,buzz,fly,1.92,False,['buzz'],['fly'],1,1,9.734729,15.383112,13.560584,12.475331,14.376895,12.021972,10.311971,0.002166386,0.61489004,0.09937649,0.03357101,0.22480345,0.021334024,0.0038585914,1.5794008,6,20,coordinated,random,minor,part,major,synonym,contrary,related,small,a,similar,coordinate,unrelated,parts
6,syn,synonym,5,r-hyp,major,forest,jungle,3.2,False,['forest'],['jungle'],1,1,8.468454,13.418852,12.895876,12.942342,7.001205,11.475761,14.733909,0.0011625375,0.16418645,0.09732216,0.101951025,0.00026803324,0.023521436,0.61158836,1.6665099,3,3,synonym,coordinated,part,minor,major,also,or,abbreviated,sometimes,contrary,singular,",",variant,partial
2,hyp,minor,2,hyp,minor,bend,turn,4.25,True,['bend'],['turn'],1,1,11.184895,13.623068,14.058984,12.569624,8.64513,12.064058,13.777277,0.019998211,0.22902155,0.35415408,0.07986776,0.0015775586,0.04817338,0.2672074,2.1556792,12,38,minor,synonym,coordinated,part,major,contrary,or,also,random,coordinate,abbreviated,partial,and,singular
3,mero,part,5,r-hyp,major,sit,lounge,3.92,False,['sit'],['lounge'],1,1,11.530249,13.646336,12.552031,14.608204,11.165834,13.913465,10.727211,0.021846952,0.18129914,0.060693905,0.47438377,0.015174967,0.23681453,0.009786694,1.9720342,10,4,part,major,coordinated,minor,contrary,random,synonym,partial,parts,common,main,specific,in,coordinate
2,hyp,minor,6,syn,synonym,sum,amount,3.64,False,['sum'],['amount'],1,1,11.2067995,13.426204,17.164871,11.514232,7.331186,11.893937,15.384821,0.0021474408,0.019760422,0.8307663,0.0029203664,4.454139e-05,0.0042691487,0.14009185,0.80919605,8,7,minor,synonym,coordinated,major,part,contrary,or,also,abbreviated,sometimes,lesser,related,synonymous,small
4,no-rel,random,4,no-rel,random,restroom,alligator,0.25,True,['restroom'],['alligator'],1,1,10.7704525,12.590003,9.5977955,11.219807,20.542408,10.6920185,7.997081,5.6996116e-05,0.00035161385,1.7642771e-05,8.932999e-05,0.9994282,5.2696505e-05,3.5594692e-06,0.007956041,1,3,random,coordinated,part,contrary,major,minor,synonym,randomly,small,large,corner,partial,parts,location
0,ant,contrary,2,hyp,minor,allow,accept,4.0,False,['allow'],['accept'],1,1,15.99042,13.338343,14.52473,10.841586,11.251588,12.914228,13.033818,0.7071595,0.04985798,0.1632962,0.004105888,0.006186836,0.032624524,0.036768965,1.4103749,10,11,contrary,minor,coordinated,synonym,major,random,part,or,partial,complementary,and,coordinate,opposite,similar
4,no-rel,random,4,no-rel,random,speaker,hell,0.23,True,['speaker'],['hell'],1,1,11.026501,12.626299,10.268467,12.464709,17.729534,11.665947,9.754073,0.0012081915,0.0059830043,0.0005661427,0.005090282,0.98452383,0.0022900437,0.00033847574,0.1469201,3,6,random,coordinated,part,major,contrary,minor,synonym,parts,holy,location,big,related,different,partial
2,hyp,minor,2,hyp,minor,hamper,hold,2.0,True,"['ham', '##per']",['hold'],2,1,8.202027,11.180314,16.581816,11.816026,14.366931,12.263718,10.6877365,0.00020154411,0.003961171,0.8783467,0.007480139,0.09588568,0.011704148,0.0024204708,0.67176145,4,45,minor,random,major,part,coordinated,synonym,small,contrary,partial,general,common,special,main,non
2,hyp,minor,2,hyp,minor,smash,destroy,5.25,True,['smash'],['destroy'],1,1,10.775889,11.655169,16.771824,10.084203,9.716684,12.681191,13.4261675,0.0023423154,0.0056430185,0.94112355,0.0011728695,0.00081215415,0.015743727,0.033162445,0.42202324,16,4,minor,synonym,major,coordinated,contrary,part,random,or,also,small,and,not,lesser,partial
6,syn,synonym,5,r-hyp,major,pull,tug,4.0,False,['pull'],['tug'],1,1,8.65674,13.366904,13.4046955,11.290233,6.7725987,11.920458,15.679495,0.000719677,0.079934806,0.083013445,0.010019565,0.00010936168,0.018817078,0.80738604,1.0219901,24,9,synonym,minor,coordinated,major,part,also,or,abbreviated,contrary,variant,sometimes,",",singular,synonymous
2,hyp,minor,2,hyp,minor,daughter,child,5.62,True,['daughter'],['child'],1,1,11.488133,12.76166,19.156849,12.783573,9.441193,11.557627,12.394664,0.00046463366,0.0016603364,0.9944695,0.0016971217,5.9997834e-05,0.00049807096,0.0011503018,0.061588343,1,4,minor,part,coordinated,synonym,major,contrary,random,small,sister,related,lesser,a,similar,coordinate
2,hyp,minor,2,hyp,minor,claim,say,2.71,True,['claim'],['say'],1,1,8.859582,10.660296,16.2583,10.380026,11.549937,11.624284,12.122253,0.00058745826,0.0035564557,0.9598421,0.0026871841,0.00865732,0.009325493,0.015343953,0.32962346,11,12,minor,synonym,major,random,coordinated,part,contrary,or,small,related,lesser,partial,similar,specific
2,hyp,minor,2,hyp,minor,crave,desire,4.85,True,"['cr', '##ave']",['desire'],2,1,11.939239,12.557648,17.355408,11.791789,10.030384,12.0878525,14.599463,0.004092619,0.0075957906,0.92090255,0.0035315454,0.00060673116,0.0047483584,0.05852242,0.5069622,2,6,minor,synonym,coordinated,major,contrary,part,random,or,related,complementary,also,lesser,small,partial
2,hyp,minor,2,hyp,minor,extension,addition,3.25,True,['extension'],['addition'],1,1,12.510277,13.480993,15.276061,10.921236,8.03355,11.632087,14.734267,0.034006085,0.08977045,0.5404076,0.0069413665,0.00038666866,0.014130694,0.31435716,1.6237053,12,6,minor,synonym,coordinated,contrary,major,part,or,also,and,random,complementary,related,partial,sometimes
0,ant,contrary,1,cohyp,coordinated,skin,hair,1.17,False,['skin'],['hair'],1,1,15.988606,15.0398855,12.470604,14.126902,14.688038,11.680621,10.220094,0.5372693,0.20805001,0.015934665,0.083495654,0.14633974,0.0072319894,0.0016786447,1.8196757,10,6,contrary,coordinated,random,part,minor,major,synonym,parts,partial,separate,complementary,different,opposite,similar
4,no-rel,random,4,no-rel,random,tissue,meal,0.4,True,['tissue'],['meal'],1,1,9.64104,13.445991,12.344693,14.274653,17.648712,10.800763,8.1837635,0.00031534987,0.014166473,0.004709495,0.032444827,0.94728476,0.0010056667,7.343542e-05,0.37257648,3,3,random,part,coordinated,minor,major,contrary,parts,synonym,randomly,partial,whole,related,portion,unrelated
1,cohyp,coordinated,1,cohyp,coordinated,almond,peanut,1.2,True,['almond'],['peanut'],1,1,10.284227,17.226591,16.375431,12.618559,8.012343,11.58659,14.837246,0.0006300445,0.6522311,0.2784501,0.0065036705,6.496876e-05,0.0023172882,0.05980288,1.2338836,2,5,coordinated,minor,synonym,part,major,contrary,also,related,or,coordinate,random,sometimes,complementary,and
4,no-rel,random,4,no-rel,random,crook,sickness,1.17,True,['crook'],['sickness'],1,1,11.27544,12.430529,12.037632,10.158636,19.77601,10.795495,8.925784,0.00020304849,0.0006445377,0.00043512642,6.646269e-05,0.9985057,0.00012564992,1.9371226e-05,0.019188868,4,3,random,coordinated,minor,contrary,major,part,synonym,randomly,small,accidental,unknown,partial,common,coordination
5,r-hyp,major,5,r-hyp,major,touch,grab,2.77,True,['touch'],['grab'],1,1,7.595026,13.080297,14.800891,10.895942,12.009253,15.860219,11.882362,0.00017673543,0.042613458,0.23811734,0.0047961543,0.014601514,0.6868333,0.012861457,1.2681739,27,8,major,minor,coordinated,random,synonym,part,significant,contrary,small,specific,important,partial,general,or
6,syn,synonym,6,syn,synonym,medication,medicine,5.0,True,['medication'],['medicine'],1,1,9.460331,12.926141,14.679611,14.70543,5.967481,12.090076,14.845526,0.0015637428,0.05004347,0.28898144,0.29653975,4.755981e-05,0.021689488,0.34113455,1.9182488,2,5,synonym,part,minor,coordinated,major,also,or,abbreviated,contrary,sometimes,related,short,",",full
2,hyp,minor,6,syn,synonym,prohibit,disallow,5.0,False,['prohibit'],"['di', '##sal', '##low']",1,3,13.378803,12.681256,15.013166,10.087946,11.65148,13.785413,13.281986,0.1081266,0.05382596,0.5542778,0.0040246802,0.019220535,0.16237563,0.098148905,1.9419129,1,1,minor,major,contrary,synonym,coordinated,random,part,or,also,and,specific,",",significant,related
2,hyp,minor,2,hyp,minor,king,monarch,5.46,True,['king'],['monarch'],1,1,10.04848,11.861989,19.607985,12.487986,6.281009,13.029342,13.455748,7.01886e-05,0.00043039134,0.99519145,0.00080487865,1.6220902e-06,0.0013830515,0.0021184788,0.052960433,10,2,minor,synonym,major,part,coordinated,contrary,lesser,a,or,other,also,full,another,subordinate
2,hyp,minor,1,cohyp,coordinated,baseball,football,0.4,False,['baseball'],['football'],1,1,14.363367,16.128145,16.475607,13.857873,6.675055,11.701346,9.961811,0.06332022,0.36980757,0.52345157,0.038195226,2.9010196e-05,0.0044201957,0.00077619514,1.494604,2,2,minor,coordinated,contrary,part,major,synonym,complementary,coordinate,abbreviated,also,related,other,organized,unrelated
0,ant,contrary,1,cohyp,coordinated,adult,child,0.36,False,['adult'],['child'],1,1,16.517376,15.745033,14.032877,13.537146,8.04875,12.193483,14.041943,0.59043634,0.27274004,0.049223095,0.029983027,0.00012396398,0.007822226,0.049671356,1.5970978,4,4,contrary,coordinated,synonym,minor,part,major,coordinate,also,complementary,random,or,separate,distinct,abbreviated
3,mero,part,4,no-rel,random,neck,stream,0.18,False,['neck'],['stream'],1,1,10.010577,12.505579,10.749724,15.67907,13.055874,10.974082,7.8809648,0.0030434933,0.03689248,0.006373528,0.88138914,0.06396286,0.007976588,0.00036182068,0.721552,6,10,part,random,coordinated,major,minor,contrary,parts,synonym,portion,of,section,main,tributary,head
6,syn,synonym,2,hyp,minor,observe,watch,5.15,False,['observe'],['watch'],1,1,8.8785,12.6918545,14.3890915,12.227093,8.720898,12.621089,14.65664,0.0014528948,0.065819256,0.35929707,0.04135324,0.0012410474,0.06132251,0.46951398,1.7637864,9,13,synonym,minor,coordinated,major,part,also,or,contrary,abbreviated,random,short,variant,partial,sometimes
2,hyp,minor,2,hyp,minor,embrace,hold,5.1,True,['embrace'],['hold'],1,1,8.6110935,12.8002205,17.322437,10.600789,11.2895355,12.32493,12.688767,0.0001597379,0.010537138,0.96983194,0.0011682123,0.002326165,0.0065509873,0.009425822,0.25676483,6,45,minor,coordinated,synonym,major,random,part,or,contrary,small,complementary,similar,partial,mutual,related
1,cohyp,coordinated,1,cohyp,coordinated,rifle,pistol,2.23,True,['rifle'],['pistol'],1,1,13.034832,17.658928,13.867863,13.5096445,8.624317,13.077374,14.122098,0.009021985,0.9194359,0.02075309,0.014504761,0.0001096074,0.009414084,0.026760593,0.5819013,3,1,coordinated,synonym,minor,part,major,contrary,coordinate,related,random,variant,also,complementary,parts,coordination
2,hyp,minor,2,hyp,minor,love,feeling,6.0,True,['love'],['feeling'],1,1,10.339971,11.397872,19.852545,10.442659,9.539579,12.511036,13.948045,7.363837e-05,0.00021210208,0.99623704,8.1602106e-05,3.3074917e-05,0.00064563326,0.0027168826,0.040618394,10,19,minor,synonym,major,coordinated,part,contrary,random,a,small,complementary,related,or,similar,secondary
6,syn,synonym,2,hyp,minor,thief,crook,5.43,False,['thief'],['crook'],1,1,10.113131,13.366159,13.787337,11.543154,9.307895,12.88109,15.53421,0.003195287,0.08265752,0.12594983,0.013352453,0.0014282373,0.050888475,0.7225283,1.3543171,1,4,synonym,minor,coordinated,major,part,contrary,or,random,also,abbreviated,singular,variant,",",specific
5,r-hyp,major,5,r-hyp,major,tissue,bone,1.2,True,['tissue'],['bone'],1,1,8.733144,11.879956,9.465578,12.790213,10.312963,16.069565,8.52834,0.0006153758,0.014314748,0.0012800667,0.03557157,0.002987081,0.94472975,0.0005014128,0.38581443,3,6,major,part,coordinated,random,minor,main,contrary,synonym,general,important,primary,parts,specific,significant
4,no-rel,random,4,no-rel,random,female,bracelet,0.08,True,['female'],['bracelet'],1,1,10.928554,13.8432455,11.057715,12.088246,17.72139,12.275449,9.52693,0.0010877842,0.020062145,0.0012377617,0.0034688932,0.96969247,0.004183039,0.00026780908,0.2434306,5,2,random,coordinated,major,part,minor,contrary,synonym,specific,coordination,bracelet,main,coordinate,key,randomly
2,hyp,minor,2,hyp,minor,algebra,math,6.0,True,['algebra'],['math'],1,1,8.589584,12.9432955,16.755823,15.317587,7.7124753,12.186381,12.728264,0.00022055877,0.01715209,0.7763843,0.18427171,9.1748814e-05,0.008046248,0.013833433,0.97906977,1,1,minor,part,coordinated,synonym,major,abbreviated,or,related,contrary,a,short,also,random,other
6,syn,synonym,2,hyp,minor,hostage,captive,5.58,False,['hostage'],['captive'],1,1,9.645938,13.108088,15.58606,10.822148,7.496943,11.196585,16.188353,0.0008969414,0.028599376,0.34082088,0.0029079423,0.000104584484,0.004228647,0.6224417,1.1699725,1,5,synonym,minor,coordinated,major,part,also,or,contrary,abbreviated,variant,singular,plural,synonymous,sometimes
2,hyp,minor,2,hyp,minor,cape,cloak,5.0,True,['cape'],['cloak'],1,1,8.92268,13.377322,15.16313,14.062568,9.4783535,11.629849,12.721404,0.0012016553,0.10337285,0.61655647,0.20511849,0.0020946232,0.018008962,0.053646926,1.5984818,2,5,minor,part,coordinated,synonym,major,random,or,contrary,also,related,complementary,lesser,partial,sometimes
2,hyp,minor,2,hyp,minor,pine,tree,5.85,True,['pine'],['tree'],1,1,5.5746574,11.831918,23.295649,11.100033,9.083458,12.264275,13.096042,2.0129876e-08,1.0503517e-05,0.9999304,5.0522067e-06,6.725023e-07,1.6184711e-05,3.7182344e-05,0.0011820638,3,7,minor,synonym,major,small,coordinated,part,natural,secondary,random,a,type,dwarf,micro,unrelated
0,ant,contrary,0,ant,contrary,death,birth,0.46,True,['death'],['birth'],1,1,21.49929,18.122229,11.862093,13.594945,9.683462,13.002648,12.078481,0.9663006,0.032996885,6.30566e-05,0.0003566963,7.137781e-06,0.00019727292,7.8290046e-05,0.21876734,8,6,contrary,coordinated,part,major,synonym,minor,coordinate,complementary,opposite,random,combined,similar,parallel,related
1,cohyp,coordinated,1,cohyp,coordinated,peanut,cashew,1.0,True,['peanut'],"['cash', '##ew']",1,2,11.49673,17.669899,14.01672,12.82098,11.990417,11.824098,12.75218,0.001986386,0.9528772,0.024687743,0.0074675516,0.0032543861,0.0027557365,0.0069710594,0.36904764,5,2,coordinated,minor,part,synonym,random,major,contrary,related,coordinate,parts,complementary,mixed,similar,also
6,syn,synonym,6,syn,synonym,stomach,abdomen,2.38,True,['stomach'],['abdomen'],1,1,9.985512,14.044299,12.333004,13.858245,7.4301043,10.27846,14.820627,0.0040865014,0.23662499,0.042741977,0.19645283,0.00031736004,0.0054774354,0.5142989,1.7182807,6,2,synonym,coordinated,part,minor,or,also,major,contrary,abbreviated,sometimes,full,singular,parts,","
3,mero,part,3,mero,part,crater,volcano,1.0,True,['crater'],['volcano'],1,1,9.254456,12.08856,12.49342,16.183182,6.6434317,11.068002,10.577904,0.00093051227,0.015832813,0.023734843,0.9502321,6.835478e-05,0.005706046,0.0034953316,0.37413904,3,2,part,minor,coordinated,major,synonym,contrary,of,in,section,a,type,portion,related,within
2,hyp,minor,2,hyp,minor,annihilate,kill,5.0,True,"['ann', '##ih', '##ila', '##te']",['kill'],4,1,10.583971,11.784921,17.65989,10.594514,11.355591,13.187972,13.643388,0.0008160206,0.0027118577,0.9654579,0.0008246693,0.0017652708,0.011030734,0.017393578,0.2784462,1,17,minor,synonym,major,coordinated,random,part,contrary,small,lesser,unrelated,partial,or,short,related
2,hyp,minor,2,hyp,minor,constitution,document,4.6,True,['constitution'],['document'],1,1,7.8396997,10.971446,21.437475,10.804353,8.328936,13.608065,13.678852,1.2421638e-06,2.8462891e-05,0.9991202,2.4083041e-05,2.0260554e-06,0.00039750987,0.00042666844,0.011397836,5,6,minor,synonym,major,coordinated,part,small,lesser,type,sub,important,a,related,or,random
4,no-rel,random,4,no-rel,random,scalpel,canary,0.36,True,"['scalp', '##el']",['canary'],2,1,10.414379,14.8826,11.368984,12.301815,18.492357,11.407864,9.599486,0.0003009097,0.026239758,0.00078165653,0.0019867318,0.96974504,0.0008126454,0.00013320876,0.2202717,1,5,random,coordinated,part,major,minor,contrary,synonym,coordination,small,randomly,parts,coordinate,specific,partial
2,hyp,minor,2,hyp,minor,split,tear,3.7,True,['split'],['tear'],1,1,10.257893,14.109841,14.164878,11.493495,10.654754,12.737452,13.233284,0.007446329,0.3506084,0.37044555,0.025618725,0.0110738035,0.08887938,0.14592789,2.0364506,18,9,minor,coordinated,synonym,major,part,random,contrary,or,also,partial,related,coordinate,abbreviated,variant
5,r-hyp,major,5,r-hyp,major,break,shatter,3.33,True,['break'],['shatter'],1,1,11.238937,13.05005,14.189279,11.579127,9.056949,14.880501,14.736828,0.010106638,0.061824817,0.19316287,0.014201995,0.0011402001,0.38558277,0.33398062,1.9303247,75,3,major,synonym,minor,coordinated,part,contrary,or,random,also,singular,specific,significant,full,partial
2,hyp,minor,2,hyp,minor,son,child,5.36,True,['son'],['child'],1,1,11.449645,12.789779,19.116302,13.363081,8.573914,12.222033,13.356801,0.00046371846,0.0017711977,0.9904702,0.00314231,2.6142076e-05,0.0010039174,0.0031226384,0.09752108,2,4,minor,part,synonym,coordinated,major,contrary,small,random,or,also,lesser,related,other,a
2,hyp,minor,2,hyp,minor,stream,line,1.23,True,['stream'],['line'],1,1,9.490043,13.8016615,16.002392,12.870657,13.540975,11.530209,10.181665,0.0011827374,0.08818619,0.796463,0.034759257,0.067949414,0.00909748,0.0023618715,1.0962939,10,36,minor,coordinated,random,part,major,synonym,contrary,partial,coordinate,small,parts,tributary,related,or
4,no-rel,random,4,no-rel,random,lieutenant,courage,0.54,True,['lieutenant'],['courage'],1,1,11.453713,11.616546,11.413172,11.077664,17.837189,13.037717,7.7931304,0.0016647099,0.001959096,0.0015985696,0.0011429376,0.9854774,0.008114514,4.281222e-05,0.13678612,4,1,random,major,coordinated,contrary,minor,part,synonym,bold,general,specific,significant,coordination,necessary,special
4,no-rel,random,4,no-rel,random,allow,return,1.08,True,['allow'],['return'],1,1,10.802475,10.492277,14.806352,10.419794,15.318368,12.032479,9.369665,0.006564065,0.004813441,0.35977784,0.0044768923,0.6003441,0.02245727,0.0015664316,1.2297213,10,29,random,minor,major,contrary,coordinated,part,synonym,partial,possible,small,limited,non,total,or
3,mero,part,3,mero,part,antler,deer,0.77,True,"['ant', '##ler']",['deer'],2,1,7.367927,12.612159,10.458013,17.200434,11.594719,11.230273,9.503052,5.2724357e-05,0.00998969,0.0011588258,0.9822329,0.0036114657,0.0025084575,0.00044594775,0.15977462,1,1,part,coordinated,random,major,minor,synonym,parts,contrary,in,specific,coordinate,portion,common,partial
4,no-rel,random,4,no-rel,random,monkey,humor,0.5,True,['monkey'],['humor'],1,1,9.894555,11.464373,14.152386,12.440778,17.617012,10.5978775,8.943507,0.00042550848,0.0020448964,0.030064955,0.0054289857,0.96101165,0.00085972046,0.00016438923,0.28184807,4,7,random,minor,part,coordinated,major,contrary,synonym,related,monkey,miscellaneous,unrelated,parts,specific,common
2,hyp,minor,2,hyp,minor,recliner,seat,4.73,True,"['rec', '##liner']",['seat'],2,1,9.098722,11.347677,17.022861,12.399788,12.131593,10.15983,12.24593,0.00035115803,0.003328214,0.9703143,0.00953097,0.0072888904,0.0010146956,0.008171792,0.25610772,1,16,minor,part,synonym,random,coordinated,major,contrary,small,type,secondary,partial,redundant,lesser,non
2,hyp,minor,2,hyp,minor,freckle,spot,4.83,True,"['fr', '##eck', '##le']",['spot'],3,1,7.357794,12.969846,18.705702,10.257014,12.880829,11.205746,13.668214,1.1637607e-05,0.0031852745,0.98672813,0.00021133875,0.002913985,0.00054576783,0.006403896,0.1253341,3,20,minor,synonym,coordinated,random,major,small,part,or,lesser,specific,smaller,a,similar,other
2,hyp,minor,2,hyp,minor,understand,accept,2.45,True,['understand'],['accept'],1,1,13.075822,13.360988,14.414673,10.171279,12.744813,14.272936,11.615177,0.09560002,0.12714636,0.36468136,0.0052363784,0.06865982,0.31648853,0.022187483,2.185022,5,11,minor,major,coordinated,contrary,random,synonym,part,partial,specific,or,and,complementary,significant,general
2,hyp,minor,6,syn,synonym,universe,world,1.54,False,['universe'],['world'],1,1,8.5116005,12.7496805,15.377164,12.356622,8.241235,10.802327,14.835731,0.0006081845,0.04213181,0.5830579,0.028438512,0.00046410586,0.0060101505,0.3392893,1.3774196,3,9,minor,synonym,coordinated,part,major,also,or,sometimes,contrary,abbreviated,short,lesser,random,alternate
4,no-rel,random,4,no-rel,random,lobby,silk,0.6,True,['lobby'],['silk'],1,1,9.73218,13.898238,10.235557,12.260232,19.494411,10.87281,7.5329404,5.731241e-05,0.0036944083,9.4811825e-05,0.0007180717,0.99524975,0.00017931568,6.3552257e-06,0.04860458,4,2,random,coordinated,part,major,minor,contrary,randomly,synonym,corner,common,coordination,small,mixed,main
2,hyp,minor,2,hyp,minor,teacher,professional,5.69,True,['teacher'],['professional'],1,1,8.814441,11.474417,20.51853,12.186917,8.748034,12.324018,9.575298,8.254453e-06,0.00011800521,0.99933165,0.00024062251,7.724102e-06,0.00027598033,1.7665445e-05,0.009208501,2,8,minor,major,part,coordinated,synonym,lesser,small,other,contrary,random,a,non,related,another
2,hyp,minor,2,hyp,minor,fault,failure,2.67,True,['fault'],['failure'],1,1,11.983921,12.859283,18.083752,11.444881,11.067386,13.362773,14.919176,0.0021143355,0.005073866,0.94253325,0.0012333093,0.0008455273,0.0083946325,0.03980512,0.40151215,8,7,minor,synonym,major,coordinated,contrary,part,random,or,partial,also,small,other,related,significant
2,hyp,minor,2,hyp,minor,orchid,flower,5.92,True,['orchid'],['flower'],1,1,7.5622807,11.562413,24.881863,11.610521,9.45015,11.738612,11.677405,3.0074467e-08,1.6422281e-06,0.9999927,1.7231637e-06,1.9865018e-07,1.9586448e-06,1.8423575e-06,0.00015262261,1,4,minor,major,synonym,part,coordinated,small,a,random,secondary,rare,specific,unrelated,scheduled,type
2,hyp,minor,2,hyp,minor,pluto,planet,5.0,True,['pluto'],['planet'],1,1,8.987184,11.853423,23.062166,12.048233,10.116761,12.531573,11.473944,7.7140544e-07,1.3554226e-05,0.99993086,1.6469468e-05,2.3869977e-06,2.6704938e-05,9.274038e-06,0.001201635,3,3,minor,major,part,coordinated,synonym,small,random,a,unrelated,contrary,dwarf,mini,another,important
2,hyp,minor,2,hyp,minor,build,create,5.21,True,['build'],['create'],1,1,10.326365,11.4885435,15.686077,10.1168785,9.335842,12.083267,12.912151,0.0042174333,0.013482665,0.89689463,0.0034203394,0.00156628,0.024437735,0.055981014,0.6641326,12,6,minor,synonym,major,coordinated,contrary,part,random,also,or,related,short,not,lesser,and
5,r-hyp,major,5,r-hyp,major,communication,language,3.23,True,['communication'],['language'],1,1,6.786299,12.391036,12.431039,12.218279,7.3810506,16.91113,10.224769,3.880161e-05,0.010542805,0.010973097,0.008870103,7.033102e-05,0.9682967,0.0012082539,0.25939628,3,6,major,minor,coordinated,part,synonym,main,primary,primarily,basic,general,common,mainly,specific,partial
6,syn,synonym,3,mero,part,intestine,stomach,1.23,False,"['int', '##est', '##ine']",['stomach'],3,1,9.623289,14.635442,13.138937,14.793212,7.8473926,10.988571,15.466329,0.0014090883,0.2116842,0.047398508,0.2478604,0.00023860314,0.005519156,0.48589006,1.7450509,1,6,synonym,part,coordinated,minor,major,or,also,contrary,parts,abbreviated,sometimes,portion,random,variant
3,mero,part,3,mero,part,sand,beach,2.85,True,['sand'],['beach'],1,1,11.063315,13.813176,10.731834,17.928366,11.810782,9.978558,9.617636,0.0010222465,0.0159884,0.00073382974,0.9795106,0.0021586216,0.00034550263,0.00024082689,0.16843478,4,2,part,coordinated,random,contrary,minor,major,synonym,parts,portion,coordinate,section,whole,in,full
2,hyp,minor,2,hyp,minor,cut,injury,4.8,True,['cut'],['injury'],1,1,10.785439,12.249344,23.383026,13.9022,9.8024025,13.734958,13.044939,3.3795093e-06,1.46089715e-05,0.99980754,7.6286175e-05,1.2645223e-06,6.453771e-05,3.2369964e-05,0.0030230866,70,5,minor,part,major,synonym,coordinated,contrary,small,random,a,temporary,moderate,short,secondary,mild
2,hyp,minor,2,hyp,minor,grit,courage,4.08,True,['grit'],['courage'],1,1,10.445175,13.808379,15.782797,12.135432,12.103217,11.120983,12.423111,0.0038795427,0.11204732,0.8070124,0.021030514,0.02036381,0.0076257093,0.02804059,1.0643417,4,1,minor,coordinated,synonym,part,random,major,contrary,complementary,or,related,also,small,coordination,unrelated
