pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
2,hyp,Ġsubclass,2,hyp,Ġsubclass,rum,alcohol,5.62,True,['Ġrum'],['Ġalcohol'],1,1,47.40812,54.529564,66.10446,55.92458,48.049385,49.26856,56.117397,7.589988e-09,9.398212e-06,0.99990666,3.7922142e-05,1.44125e-08,4.877751e-08,4.598673e-05,0.0015129072,3,2,Ġsubclass,Ġequivalent,Ġpart,Ġcoordinated,Ġderivative,Ġclass,Ġform,Ġtype,Ġversion,Ġvariant,Ġkind,Ġgroup,Ġcombination,Ġcomponent
2,hyp,Ġsubclass,2,hyp,Ġsubclass,smother,kill,4.4,True,"['Ġsm', 'other']",['Ġkill'],2,1,50.842297,55.576473,57.50462,49.932518,53.60827,54.132812,54.376816,0.0010260954,0.11673861,0.8027824,0.0004131197,0.016309256,0.027557552,0.03517304,1.0404785,7,17,Ġsubclass,Ġcoordinated,Ġequivalent,Ġmajor,Ġrandom,Ġcoordinate,Ġcontrary,Ġpart,Ġcause,Ġmass,Ġseparate,Ġuse,Ġsystematic,Ġunrelated
2,hyp,Ġsubclass,2,hyp,Ġsubclass,search,examine,4.15,True,['Ġsearch'],['Ġexamine'],1,1,49.23413,56.46793,58.0381,50.565136,51.51626,54.03116,54.34593,0.000119791854,0.16596872,0.79788995,0.00045339364,0.0011736607,0.014512755,0.019881658,0.908955,9,5,Ġsubclass,Ġcoordinated,Ġequivalent,Ġmajor,Ġcoordinate,Ġrandom,Ġpart,Ġsystematic,Ġorganize,Ġseparate,Ġuse,Ġstudy,Ġorganized,Ġcontrary
4,no-rel,Ġrandom,4,no-rel,Ġrandom,destiny,stream,0.38,True,['Ġdestiny'],['Ġstream'],1,1,54.166298,59.85213,54.967823,55.460663,63.48233,55.866795,56.64356,8.746059e-05,0.025771417,0.00019494422,0.00031911553,0.9721066,0.00047899253,0.001041533,0.1985874,3,10,Ġrandom,Ġcoordinated,Ġequivalent,Ġmajor,Ġpart,Ġsubclass,Ġcontrary,Ġrandomly,Ġarbitrary,Ġcoordinate,Ġrandomized,Ġparallel,Ġindependent,Ġdifferent
2,hyp,Ġsubclass,2,hyp,Ġsubclass,doll,toy,5.93,True,['Ġdoll'],['Ġtoy'],1,1,47.533897,52.436523,67.92255,51.711662,46.343575,51.16145,54.486,1.3974023e-09,1.881503e-07,0.9999982,9.113847e-08,4.249823e-10,5.257113e-08,1.4607682e-06,3.8557133e-05,2,8,Ġsubclass,Ġequivalent,Ġclass,Ġtype,Ġcoordinated,Ġkind,Ġpart,Ġcategory,Ġform,Ġmajor,Ġsort,Ġversion,Ġvariant,Ġgroup
2,hyp,Ġsubclass,4,no-rel,Ġrandom,attack,remove,1.14,False,['Ġattack'],['Ġremove'],1,1,50.571846,55.81119,57.759647,51.387474,56.71843,57.53298,55.445396,0.00031568325,0.059521027,0.4177092,0.00071363203,0.1474616,0.3329925,0.041286457,1.9048265,15,9,Ġsubclass,Ġmajor,Ġrandom,Ġcoordinated,Ġequivalent,Ġcoordinate,Ġpart,Ġdifferent,Ġmain,Ġadd,Ġseparate,Ġreplace,Ġcontrary,Ġselect
0,ant,Ġcontrary,0,ant,Ġcontrary,joy,sorrow,0.69,True,['Ġjoy'],['Ġsorrow'],1,1,63.262672,59.99269,45.8312,51.557323,53.888115,52.231174,55.063408,0.9630281,0.036601935,2.5896824e-08,7.944572e-06,8.171849e-05,1.5585483e-05,0.0002646937,0.23164208,4,5,Ġcontrary,Ġcoordinated,Ġopposite,Ġequivalent,Ġrandom,Ġcoordination,Ġmajor,Ġalternate,Ġopposed,Ġpart,Ġcompared,Ġcomplement,Ġdifferent,Ġseparate
2,hyp,Ġsubclass,2,hyp,Ġsubclass,citrus,tree,3.42,True,['Ġcitrus'],['Ġtree'],1,1,46.69674,56.119816,67.3471,57.12167,47.895187,51.57517,55.567783,1.0755674e-09,1.3305397e-05,0.99994266,3.6234935e-05,3.5654724e-09,1.4135549e-07,7.660959e-06,0.0009663236,2,7,Ġsubclass,Ġpart,Ġcoordinated,Ġequivalent,Ġtype,Ġclass,Ġkind,Ġgroup,Ġform,Ġspecies,Ġsubset,Ġderivative,Ġvariety,Ġsort
3,mero,Ġpart,3,mero,Ġpart,flour,bread,0.25,True,['Ġflour'],['Ġbread'],1,1,49.360924,56.23444,56.38014,61.462532,50.095863,52.17053,59.62668,4.7394046e-06,0.0045798775,0.0052982196,0.85385764,9.883345e-06,7.8690005e-05,0.13617092,0.6632837,3,3,Ġpart,Ġequivalent,Ġsubclass,Ġcoordinated,Ġcomponent,Ġportion,ĠPart,Ġmajor,Ġmember,Ġparts,Ġcore,Ġcomplement,Ġversion,Ġbasis
0,ant,Ġcontrary,0,ant,Ġcontrary,hope,despair,0.17,True,['Ġhope'],['Ġdespair'],1,1,67.94506,61.965908,48.518135,51.348454,55.32055,54.137455,57.479263,0.9974427,0.0025244975,3.646543e-09,6.181204e-08,3.2819516e-06,1.0053585e-06,2.842169e-05,0.025981171,9,3,Ġcontrary,Ġcoordinated,Ġopposite,Ġequivalent,Ġrandom,Ġopposed,Ġalternate,Ġalternative,Ġcontradictory,Ġcounter,Ġmajor,Ġcoordination,Ġcompared,Ġotherwise
3,mero,Ġpart,3,mero,Ġpart,picture,television,0.64,True,['Ġpicture'],['Ġtelevision'],1,1,50.610523,56.09034,50.691803,62.678112,55.661396,54.524303,53.289627,5.7274365e-06,0.0013734547,6.2124036e-06,0.99734986,0.00089438906,0.0002868755,8.346037e-05,0.030647973,12,3,Ġpart,Ġcoordinated,Ġrandom,Ġmajor,Ġparts,ĠPart,Ġequivalent,Ġportion,Ġcomputer,Ġmain,Ġcomponent,Ġepisode,Ġnetwork,Ġprogram
2,hyp,Ġsubclass,2,hyp,Ġsubclass,phone,device,5.54,True,['Ġphone'],['Ġdevice'],1,1,47.020103,52.983185,67.007996,51.996346,47.708996,48.713257,53.012913,2.0862572e-09,8.1115e-07,0.999998,3.023586e-07,4.1547987e-09,1.1342141e-08,8.356258e-07,4.3145414e-05,4,5,Ġsubclass,Ġclass,Ġequivalent,Ġcoordinated,Ġtype,Ġpart,Ġkind,Ġcategory,Ġsubset,Ġgroup,Ġsystem,Ġform,Ġsort,Ġderivative
2,hyp,Ġsubclass,1,cohyp,Ġcoordinated,pour,spill,2.08,False,['Ġpour'],['Ġspill'],1,1,49.021072,57.65494,59.537945,51.392487,50.323143,54.001057,59.12521,1.4890481e-05,0.08366628,0.54995656,0.00015951473,5.4750843e-05,0.0021661494,0.36398196,1.3267633,6,10,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġcoordinate,Ġpart,Ġsimilar,Ġrandom,Ġsystematic,Ġtype,Ġcomparable,Ġcoordination,Ġclass,Ġsubset
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,extremity,leg,2.08,True,"['Ġextrem', 'ity']",['Ġleg'],2,1,49.34953,54.81292,49.14782,56.236996,49.45068,61.61577,56.686962,4.647743e-06,0.0010963832,3.7987495e-06,0.004554396,5.1424636e-06,0.98719305,0.0071424744,0.11572715,5,9,Ġmajor,Ġequivalent,Ġpart,Ġcoordinated,ĠMajor,Ġmain,major,Ġprimary,Ġdominant,Ġparticular,Ġminor,Ġkey,Ġsignificant,ĠPart
3,mero,Ġpart,3,mero,Ġpart,bread,sandwich,1.31,True,['Ġbread'],['Ġsandwich'],1,1,46.078297,55.604794,53.754993,62.71309,51.47328,53.46268,54.21221,5.957374e-08,0.00081725937,0.00012852922,0.99874216,1.31240295e-05,9.595158e-05,0.00020303423,0.015842965,3,3,Ġpart,Ġcoordinated,Ġequivalent,Ġportion,Ġsubclass,ĠPart,Ġmajor,Ġmember,Ġcomponent,Ġparts,Ġpiece,Ġrandom,Ġapart,Ġmajority
6,syn,Ġequivalent,1,cohyp,Ġcoordinated,chamber,cell,3.0,False,['Ġchamber'],['Ġcell'],1,1,50.995438,59.894188,58.277878,55.185516,52.18704,53.98727,62.573517,8.650527e-06,0.063346215,0.012582476,0.0005711769,2.8480536e-05,0.00017233717,0.92329067,0.44677648,6,7,Ġequivalent,Ġcoordinated,Ġsubclass,Ġpart,Ġmajor,Ġsimilar,Ġorganized,Ġrandom,Ġcoordinate,Ġidentical,Ġcomparable,Ġcontrary,Ġsubset,Ġstructured
2,hyp,Ġsubclass,2,hyp,Ġsubclass,demand,request,3.91,True,['Ġdemand'],['Ġrequest'],1,1,51.019638,55.11336,62.04353,50.5623,47.35916,53.97173,60.973057,1.2132007e-05,0.00072746834,0.7439571,7.679165e-06,3.1203825e-07,0.00023227882,0.255063,0.8309242,11,5,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġsimilar,Ġcomparable,Ġcontrary,Ġpart,Ġclass,Ġtype,Ġkind,Ġcoordinate,Ġsubset,Ġspecific
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,meal,supper,1.77,True,['Ġmeal'],['Ġsupper'],1,1,47.19892,57.06191,51.146854,55.450405,50.651825,63.19528,59.710762,1.0930808e-07,0.0020993908,5.6652343e-06,0.00041901175,3.4532602e-06,0.96779156,0.029680807,0.2198619,3,2,Ġmajor,Ġequivalent,Ġcoordinated,Ġmain,Ġpart,Ġprincipal,ĠMajor,major,Ġprimary,Ġsignificant,Ġtypical,Ġbiggest,Ġmost,Ġlargest
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,stir,turn,2.86,True,['Ġstir'],['Ġturn'],1,1,50.299335,57.26128,56.953796,52.26736,53.949482,51.61462,54.59299,0.00051137287,0.5398484,0.39694774,0.0036596553,0.019677782,0.0019052791,0.037449718,1.3506684,11,38,Ġcoordinated,Ġsubclass,Ġcoordinate,Ġequivalent,Ġrandom,Ġpart,Ġtwist,Ġmajor,Ġseparate,Ġsequential,Ġflip,Ġalternate,Ġsynchronized,Ġmove
4,no-rel,Ġrandom,4,no-rel,Ġrandom,accelerate,build,0.57,True,['Ġaccelerate'],['Ġbuild'],1,1,52.68273,58.28604,56.30478,52.131634,62.171066,55.316986,53.673023,7.390041e-05,0.020050874,0.0027649167,4.2590043e-05,0.97583914,0.0010296486,0.00019894133,0.18531728,2,12,Ġrandom,Ġcoordinated,Ġsubclass,Ġmajor,Ġequivalent,Ġcoordinate,Ġrandomly,Ġcontrary,Ġrandomized,Ġpart,Ġarbitrary,Ġindependent,Ġdifferent,Ġseparate
2,hyp,Ġsubclass,2,hyp,Ġsubclass,reminiscence,memory,4.09,True,"['Ġrem', 'in', 'isc', 'ence']",['Ġmemory'],4,1,50.670406,55.403664,64.84702,55.945503,49.343266,52.186184,61.00768,6.820853e-07,7.752936e-05,0.97873485,0.00013328587,1.8091256e-07,3.1055072e-06,0.021050341,0.1504505,2,5,Ġsubclass,Ġequivalent,Ġpart,Ġcoordinated,Ġtype,Ġform,Ġversion,Ġkind,Ġclass,Ġsubset,Ġvariant,Ġmajor,Ġderivative,Ġsort
2,hyp,Ġsubclass,2,hyp,Ġsubclass,religion,belief,4.58,True,['Ġreligion'],['Ġbelief'],1,1,49.346756,54.245945,64.664925,51.97172,45.893536,50.548546,58.35619,2.2212599e-07,2.9805069e-05,0.9981493,3.0662495e-06,7.028859e-09,7.3880545e-07,0.0018169658,0.019734073,2,2,Ġsubclass,Ġequivalent,Ġcoordinated,Ġsystem,Ġpart,Ġsubset,Ġclass,Ġgroup,Ġtype,Ġversion,Ġform,Ġmajor,Ġcategory,Ġclassification
2,hyp,Ġsubclass,3,mero,Ġpart,gauze,bandage,4.9,False,"['Ġgau', 'ze']","['Ġband', 'age']",2,2,49.141388,57.600525,63.088585,57.02746,50.02019,52.96419,60.7233,7.9660975e-07,0.0037583925,0.908733,0.0021189584,1.9182492e-06,3.643075e-05,0.085350595,0.4781914,2,3,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġsimilar,Ġmajor,Ġtype,Ġversion,Ġvariant,Ġclass,Ġkind,Ġcomponent,Ġprecursor,Ġcoordinate
1,cohyp,Ġcoordinated,5,r-hyp,Ġmajor,tissue,skin,2.62,False,['Ġtissue'],['Ġskin'],1,1,52.03427,62.23219,54.43753,59.399944,50.769974,55.505035,59.039654,3.381227e-05,0.90776575,0.00037393539,0.053449724,9.549857e-06,0.0010874468,0.037279774,0.5451267,3,10,Ġcoordinated,Ġpart,Ġequivalent,Ġmajor,Ġsubclass,Ġcoordinate,Ġparts,Ġcoordination,Ġcontrary,Ġsimilar,Ġcoordinating,Ġapart,Ġseparate,Ġcombined
2,hyp,Ġsubclass,2,hyp,Ġsubclass,pinch,touch,4.85,True,['Ġpinch'],['Ġtouch'],1,1,47.170357,56.054726,63.38729,51.61265,49.07129,49.950867,56.652096,9.042142e-08,0.00065268506,0.99815124,7.683083e-06,6.0511195e-07,1.4582481e-06,0.0011861463,0.021273002,12,27,Ġsubclass,Ġequivalent,Ġcoordinated,Ġtype,Ġkind,Ġsystem,Ġpart,Ġsense,Ġform,Ġway,Ġmethod,Ġcoordination,Ġsort,Ġcoordinate
4,no-rel,Ġrandom,4,no-rel,Ġrandom,destroy,taste,0.2,True,['Ġdestroy'],['Ġtaste'],1,1,52.64932,58.12534,55.6871,52.64886,62.13802,54.837795,54.911587,7.412952e-05,0.017709112,0.0015462603,7.4095595e-05,0.979223,0.00066135474,0.0007120028,0.16361806,4,13,Ġrandom,Ġcoordinated,Ġsubclass,Ġequivalent,Ġmajor,Ġrandomly,Ġcontrary,Ġpart,Ġcoordinate,ĠRandom,Ġrandomized,Ġorganized,Ġdifferent,Ġunrelated
1,cohyp,Ġcoordinated,0,ant,Ġcontrary,build,break,0.64,False,['Ġbuild'],['Ġbreak'],1,1,57.713387,58.22895,55.243282,51.551323,56.85481,53.904434,54.863453,0.306274,0.5128811,0.025903443,0.00064559455,0.129788,0.0067905216,0.017717386,1.6945978,12,75,Ġcoordinated,Ġcontrary,Ġrandom,Ġsubclass,Ġequivalent,Ġcoordinate,Ġmajor,Ġcomplement,Ġadd,Ġpart,Ġdifferent,Ġcoordination,Ġalternate,Ġindependent
2,hyp,Ġsubclass,1,cohyp,Ġcoordinated,brand,type,3.43,False,['Ġbrand'],['Ġtype'],1,1,50.660152,57.493057,64.90704,52.43432,48.143677,52.355392,59.8998,6.449038e-07,0.0005983948,0.9927528,3.801942e-06,5.2071904e-08,3.5134062e-06,0.006640834,0.065013535,10,8,Ġsubclass,Ġequivalent,Ġcoordinated,Ġclass,Ġpart,Ġmajor,Ġcoordinate,Ġsimilar,Ġcomparable,Ġgroup,Ġcombination,Ġclassification,Ġsystem,Ġcontrary
3,mero,Ġpart,3,mero,Ġpart,tree,forest,0.5,True,['Ġtree'],['Ġforest'],1,1,50.03558,57.94714,52.839783,64.29689,53.530945,54.105877,55.33934,6.390682e-07,0.0017437899,1.05535155e-05,0.9980579,2.1065172e-05,3.7433023e-05,0.00012851127,0.021504724,7,3,Ġpart,Ġcoordinated,Ġequivalent,Ġsection,Ġmember,Ġmajor,Ġrandom,Ġbranch,Ġcomponent,Ġparts,Ġsubclass,Ġportion,ĠPart,Ġone
2,hyp,Ġsubclass,2,hyp,Ġsubclass,capture,seize,5.5,True,['Ġcapture'],['Ġseize'],1,1,48.865845,55.27732,59.683872,48.649223,49.864452,53.536636,55.641567,1.9414108e-05,0.0118191475,0.96900743,1.5632915e-05,5.2699594e-05,0.0020730821,0.017012823,0.239458,11,8,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġcoordinate,Ġrandom,Ġsystematic,Ġuse,Ġcontrary,Ġpart,Ġmodified,Ġorganized,Ġcomparable,Ġprincipal
2,hyp,Ġsubclass,2,hyp,Ġsubclass,grab,touch,4.3,True,['Ġgrab'],['Ġtouch'],1,1,47.21307,57.400425,59.40434,49.80757,48.43229,50.85177,55.96128,4.3481773e-06,0.11550993,0.8568564,5.8221704e-05,1.4716597e-05,0.00016541463,0.02739094,0.6960331,8,27,Ġsubclass,Ġcoordinated,Ġequivalent,Ġcoordinate,Ġmajor,Ġsense,Ġcoordination,Ġpart,Ġuse,Ġsimilar,Ġused,Ġtype,Ġrandom,Ġmodified
3,mero,Ġpart,3,mero,Ġpart,nucleus,atom,1.15,True,['Ġnucleus'],['Ġatom'],1,1,50.78986,60.08978,58.083435,63.440052,53.84266,52.658546,58.237347,3.067715e-06,0.033552013,0.0045120562,0.9565853,6.495743e-05,1.9878122e-05,0.005262807,0.3018415,6,2,Ġpart,Ġcoordinated,Ġequivalent,Ġsubclass,Ġcore,Ġportion,Ġcomponent,Ġmember,Ġcoordinate,Ġrandom,Ġsection,ĠPart,part,Ġparts
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,flower,orchid,2.15,True,['Ġflower'],"['Ġor', 'chid']",1,2,46.431213,55.68506,51.448948,53.930763,50.358086,63.00625,55.207577,6.3246034e-08,0.00066058274,9.554495e-06,0.00011430005,3.20961e-06,0.9988024,0.00040978825,0.015032431,4,1,Ġmajor,Ġcoordinated,Ġequivalent,Ġpart,ĠMajor,Ġmain,Ġsubclass,major,Ġsignificant,Ġrandom,Ġminor,Ġmost,Ġprincipal,Ġdominant
4,no-rel,Ġrandom,4,no-rel,Ġrandom,hockey,sentence,0.71,True,['Ġhockey'],['Ġsentence'],1,1,52.83232,57.214615,54.98038,52.51292,63.687225,51.72575,51.721684,1.9275814e-05,0.001542477,0.00016515939,1.40055035e-05,0.9982463,6.3743364e-06,6.348468e-06,0.019757774,2,4,Ġrandom,Ġcoordinated,Ġsubclass,Ġrandomly,Ġcontrary,Ġpart,Ġmajor,Ġequivalent,ĠRandom,Ġarbitrary,Ġunrelated,Ġrandomized,Ġcoordinate,random
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,perfume,deodorant,2.64,True,['Ġperfume'],"['Ġde', 'odor', 'ant']",1,3,50.58522,60.284397,57.59118,52.273647,47.874096,53.53191,56.033115,5.660861e-05,0.92295694,0.062449884,0.00030630705,3.762323e-06,0.001077987,0.01314841,0.4538574,4,1,Ġcoordinated,Ġsubclass,Ġequivalent,Ġmajor,Ġpart,Ġcoordinate,Ġcontrary,Ġcombined,Ġcoordination,Ġsimilar,Ġcomplementary,Ġcoordinating,Ġcomplement,Ġrelated
2,hyp,Ġsubclass,2,hyp,Ġsubclass,recommend,advise,4.0,True,['Ġrecommend'],['Ġadvise'],1,1,50.588203,55.300255,61.749493,52.2287,46.541107,52.611187,59.998016,1.2093916e-05,0.0013458134,0.85085046,6.237707e-05,2.1131744e-07,9.144027e-05,0.14763752,0.6208633,3,3,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġpart,Ġcode,Ġsimilar,Ġcontrary,Ġclass,Ġcoordinate,Ġuse,Ġversion,Ġtype,Ġcomparable
3,mero,Ġpart,3,mero,Ġpart,sister,sorority,1.07,True,['Ġsister'],"['Ġsor', 'ority']",1,2,49.84168,56.225857,53.312637,62.364815,55.171738,58.160606,54.49565,3.5758253e-06,0.0021183107,0.0001150256,0.9819858,0.0007382297,0.014663604,0.00037546628,0.14741775,4,1,Ġpart,Ġmajor,Ġcoordinated,Ġrandom,Ġmember,Ġequivalent,Ġsubclass,Ġchapter,ĠPart,Ġone,Ġclass,Ġwing,Ġstudent,Ġparts
3,mero,Ġpart,0,ant,Ġcontrary,answer,question,0.82,False,['Ġanswer'],['Ġquestion'],1,1,51.712093,55.806717,55.89266,58.41207,52.059254,56.052315,57.769264,0.000692467,0.04155961,0.04528927,0.56255174,0.0009798709,0.053129196,0.29579782,1.6216315,15,11,Ġpart,Ġequivalent,Ġmajor,Ġsubclass,Ġcoordinated,Ġrandom,Ġcontrary,Ġportion,Ġsubset,Ġcomponent,Ġversion,ĠPart,Ġmember,Ġparts
1,cohyp,Ġcoordinated,2,hyp,Ġsubclass,bone,tissue,1.23,False,['Ġbone'],['Ġtissue'],1,1,49.221188,62.317356,57.904076,56.44959,51.596344,50.376575,55.138325,2.021272e-06,0.9845062,0.011927655,0.002785348,2.1734118e-05,6.4180535e-06,0.00075059343,0.13030942,6,3,Ġcoordinated,Ġsubclass,Ġpart,Ġequivalent,Ġcoordinate,Ġcoordination,Ġrandom,Ġcoordinating,Ġorganized,Ġsystem,Ġmajor,Ġintegrated,Ġcomplement,Ġcomponent
2,hyp,Ġsubclass,2,hyp,Ġsubclass,quotient,amount,4.42,True,"['Ġquot', 'ient']",['Ġamount'],2,1,50.848495,57.336952,65.68793,52.861095,50.976936,52.20369,59.1506,3.5857795e-07,0.00023576782,0.9983134,2.683148e-06,4.0772255e-07,1.3903908e-06,0.0014459123,0.019005653,2,7,Ġsubclass,Ġequivalent,Ġcoordinated,Ġclass,Ġpart,Ġtype,Ġmajor,Ġcoordinate,Ġsubset,Ġgroup,Ġsimilar,Ġkind,Ġrandom,Ġseparate
5,r-hyp,Ġmajor,6,syn,Ġequivalent,way,path,4.67,False,['Ġway'],['Ġpath'],1,1,51.099785,54.926857,55.027294,54.38951,49.603287,63.21238,61.9712,4.25666e-06,0.00019549933,0.00021615464,0.00011422967,9.531211e-07,0.7753574,0.2241115,0.7748071,13,4,Ġmajor,Ġequivalent,Ġmain,Ġsubclass,Ġcoordinated,Ġpart,Ġcomparable,ĠMajor,Ġsimilar,Ġsignificant,Ġstandard,major,Ġprinciple,Ġprincipal
2,hyp,Ġsubclass,2,hyp,Ġsubclass,daughter,female,4.8,True,['Ġdaughter'],['Ġfemale'],1,1,49.08731,57.443996,57.529575,53.34115,53.273636,53.224854,53.809486,0.00010857975,0.46239302,0.5037067,0.0076412954,0.0071424413,0.006802378,0.012205726,1.245537,1,5,Ġsubclass,Ġcoordinated,Ġequivalent,Ġpart,Ġrandom,Ġmajor,Ġcontrary,Ġcoordination,Ġcoordinate,Ġorganized,Ġdistinct,Ġunrelated,Ġspecies,Ġspecific
3,mero,Ġpart,3,mero,Ġpart,eyeball,eye,2.17,True,"['Ġeyeb', 'all']",['Ġeye'],2,1,48.852192,60.281162,59.32489,62.205006,50.12172,51.917152,56.88068,1.3158566e-06,0.120989405,0.046499,0.82844156,4.683358e-06,2.8203562e-05,0.0040358654,0.83207256,2,6,Ġpart,Ġcoordinated,Ġsubclass,Ġequivalent,Ġportion,Ġcoordinate,Ġcoordination,Ġsection,Ġcomponent,ĠPart,Ġparts,Ġcenter,Ġcoordinating,Ġsubset
0,ant,Ġcontrary,0,ant,Ġcontrary,son,daughter,0.91,True,['Ġson'],['Ġdaughter'],1,1,64.78186,60.842274,50.925854,49.52151,51.892708,50.08794,54.456837,0.9808796,0.019084245,9.419514e-07,2.3127582e-07,2.4770106e-06,4.0749967e-07,3.2174732e-05,0.13687773,2,1,Ġcontrary,Ġcoordinated,Ġopposite,Ġequivalent,Ġdifferent,Ġrandom,Ġidentical,Ġalternate,Ġsubclass,Ġcoordinate,Ġcoordination,Ġcorresponding,Ġequal,Ġcounter
4,no-rel,Ġrandom,4,no-rel,Ġrandom,restroom,communication,0.14,True,['Ġrestroom'],['Ġcommunication'],1,1,53.066467,57.40659,56.142284,54.932854,62.50549,54.872253,54.789997,7.8821104e-05,0.006046912,0.0017078625,0.00050957,0.9907355,0.00047960697,0.0004417352,0.09042765,1,3,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġmajor,Ġequivalent,Ġcontrary,Ġrandomly,Ġunrelated,Ġarbitrary,Ġcoordinate,ĠRandom,Ġrandomized,Ġindependent
1,cohyp,Ġcoordinated,5,r-hyp,Ġmajor,light,aura,2.67,False,['Ġlight'],['Ġaura'],1,1,50.413174,60.149956,56.017944,53.949326,49.177402,55.19475,58.91887,4.484615e-05,0.7591995,0.012185579,0.001539772,1.3032766e-05,0.0053498074,0.22166736,0.916645,47,3,Ġcoordinated,Ġequivalent,Ġsubclass,Ġmajor,Ġpart,Ġcoordinate,Ġcoordination,Ġsimilar,Ġcomparable,Ġprincipal,Ġcontrary,Ġcomponent,Ġcombined,Ġcomplement
2,hyp,Ġsubclass,2,hyp,Ġsubclass,siren,signal,4.92,True,"['Ġs', 'iren']",['Ġsignal'],2,1,48.27493,55.602184,65.2611,52.364353,51.14967,51.839283,56.062935,4.1968708e-08,6.384283e-05,0.99983025,2.5057627e-06,7.4372025e-07,1.4821933e-06,0.000101207705,0.0025690994,5,6,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġmajor,Ġclass,Ġtype,Ġrandom,Ġkind,Ġcode,Ġsystem,Ġsimilar,Ġcoordinate,Ġspecific
2,hyp,Ġsubclass,2,hyp,Ġsubclass,pill,medication,4.7,True,['Ġpill'],['Ġmedication'],1,1,49.77988,57.47091,65.97064,59.03632,52.416264,53.384655,59.52518,9.2734275e-08,0.00020296051,0.9972377,0.00097109284,1.2948126e-06,3.4101536e-06,0.0015833263,0.031006752,5,2,Ġsubclass,Ġequivalent,Ġpart,Ġcoordinated,Ġtype,Ġclass,Ġform,Ġversion,Ġkind,Ġderivative,Ġmajor,Ġvariant,Ġgroup,Ġcomponent
2,hyp,Ġsubclass,2,hyp,Ġsubclass,leather,material,5.54,True,['Ġleather'],['Ġmaterial'],1,1,45.860023,55.23393,67.73778,54.51743,47.74157,49.024124,53.08431,3.1521688e-10,3.7123148e-06,0.99999404,1.8133143e-06,2.0689714e-09,7.46038e-09,4.3259016e-07,0.000119481956,2,11,Ġsubclass,Ġcoordinated,Ġpart,Ġclass,Ġtype,Ġequivalent,Ġderivative,Ġkind,Ġsubset,Ġsystem,Ġform,Ġcategory,Ġsort,Ġspecies
3,mero,Ġpart,3,mero,Ġpart,shelf,counter,1.91,True,['Ġshelf'],['Ġcounter'],1,1,53.97327,60.56786,57.27014,61.71151,57.54266,52.70301,57.31531,0.0003207557,0.23451361,0.008669365,0.7359511,0.011385194,9.005493e-05,0.009069938,1.0155516,2,13,Ġpart,Ġcoordinated,Ġrandom,Ġequivalent,Ġsubclass,Ġcontrary,Ġparts,Ġsection,Ġside,Ġcoordinate,Ġportion,Ġparallel,Ġconnected,Ġmajor
2,hyp,Ġsubclass,2,hyp,Ġsubclass,skin,tissue,4.7,True,['Ġskin'],['Ġtissue'],1,1,47.46876,57.577885,63.917778,56.566418,50.05583,50.32277,57.525536,7.1534124e-08,0.0017573155,0.9959337,0.0006391094,9.507407e-07,1.2416326e-06,0.001667688,0.04415471,10,3,Ġsubclass,Ġcoordinated,Ġequivalent,Ġpart,Ġcoordinate,Ġtype,Ġkind,Ġcomponent,Ġsubset,Ġclass,Ġform,Ġsort,Ġversion,Ġderivative
6,syn,Ġequivalent,6,syn,Ġequivalent,damage,harm,4.38,True,['Ġdamage'],['Ġharm'],1,1,53.235424,54.401882,58.73025,52.230724,48.599834,54.04075,62.564114,8.690645e-05,0.00027902194,0.021155594,3.1821197e-05,8.430262e-07,0.00019444647,0.97825134,0.15607417,7,4,Ġequivalent,Ġsubclass,Ġcoordinated,Ġmajor,Ġcontrary,Ġpart,Ġcomparable,Ġsimilar,Ġkind,Ġtype,Ġsort,Ġclass,Ġdifferent,Ġsubstitute
