pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
1,cohyp,coordinated,5,r-hyp,major,light,aura,2.67,False,['light'],['aura'],1,1,11.282985,14.10893,11.982824,13.169641,11.572923,12.270508,10.601008,0.03224338,0.54416776,0.06491977,0.21271823,0.04308826,0.086559825,0.01630279,1.9664516,47,3,coordinated,part,major,minor,random,contrary,synonym,independent,equal,component,coordinate,parts,separate,neutral
2,hyp,minor,2,hyp,minor,siren,signal,4.92,True,['siren'],['signal'],1,1,9.908244,14.130326,18.488817,7.314782,14.590746,10.908633,11.655344,0.00018139259,0.012366492,0.9663069,1.356105e-05,0.019597663,0.0004932681,0.0010408193,0.25553846,5,6,minor,random,coordinated,synonym,major,contrary,coordinator,part,coordinate,type,variable,sequence,multiple,trivial
2,hyp,minor,2,hyp,minor,pill,medication,4.7,True,['pill'],['medication'],1,1,9.281927,12.935978,15.744056,12.826676,10.501988,11.23503,13.107256,0.0012970666,0.050106768,0.8306711,0.044918712,0.004393677,0.009145009,0.059467748,0.99073255,5,2,minor,synonym,coordinated,part,major,random,contrary,component,one,related,parent,coordinate,precursor,specific
2,hyp,minor,2,hyp,minor,leather,material,5.54,True,['leather'],['material'],1,1,6.3661895,10.721005,21.199812,5.205658,11.931386,10.358731,9.55247,3.6122194e-07,2.8122016e-05,0.9998487,1.1317786e-07,9.434264e-05,1.9575496e-05,8.740938e-06,0.0023682958,2,11,minor,random,coordinated,major,synonym,lesser,small,type,short,similar,trivial,contrary,specific,related
1,cohyp,coordinated,3,mero,part,shelf,counter,1.91,False,['shelf'],['counter'],1,1,11.8366165,13.444528,11.454991,12.058174,12.286348,12.020194,12.942374,0.0729179,0.36403325,0.049784765,0.09100293,0.11432736,0.087611444,0.22032239,2.4825916,2,13,coordinated,synonym,random,part,major,contrary,minor,side,mean,opposite,coordinate,plural,coordination,separate
2,hyp,minor,2,hyp,minor,skin,tissue,4.7,True,['skin'],['tissue'],1,1,7.261361,12.866849,18.077593,10.418919,11.72484,10.358063,10.844375,1.9894835e-05,0.0054096947,0.99122006,0.00046778913,0.0017266513,0.00044017032,0.00071585213,0.08706665,10,3,minor,coordinated,random,synonym,part,major,type,composed,contrary,group,separate,unrelated,small,coordinate
0,ant,contrary,6,syn,synonym,damage,harm,4.38,False,['damage'],['harm'],1,1,16.463358,12.364803,14.760244,8.148128,10.1289625,13.450503,12.722192,0.7851704,0.013031196,0.14299178,0.0001921787,0.0013930636,0.038592044,0.01862928,1.0606469,7,4,contrary,minor,major,synonym,coordinated,random,opposite,plural,lesser,part,separate,independent,equal,unrelated
4,no-rel,random,5,r-hyp,major,take,kidnap,4.4,False,['take'],['kidnap'],1,1,12.422308,13.413386,13.828556,8.202112,15.627376,13.627243,9.879326,0.027884832,0.07512559,0.11378731,0.00040978898,0.687561,0.093038924,0.002192628,1.4956765,44,1,random,minor,major,coordinated,contrary,synonym,part,independent,different,constant,unrelated,related,normal,common
4,no-rel,random,2,hyp,minor,buzz,fly,1.92,False,['buzz'],['fly'],1,1,9.5667925,13.648874,13.626867,12.501722,13.694348,11.408461,10.605771,0.0048024496,0.28463507,0.27843952,0.09038298,0.29787737,0.03028929,0.0135733,2.1374707,6,20,random,coordinated,minor,part,major,synonym,contrary,characteristic,coordination,normal,specific,coordinate,constant,mean
1,cohyp,coordinated,5,r-hyp,major,forest,jungle,3.2,False,['forest'],['jungle'],1,1,12.963409,14.155664,11.605665,11.719431,10.315355,12.99649,13.361453,0.13452959,0.443208,0.034606446,0.038776163,0.009523192,0.13905427,0.20030232,2.1837595,3,3,coordinated,synonym,major,contrary,part,minor,random,separate,opposite,independent,subset,different,subordinate,equal
0,ant,contrary,2,hyp,minor,bend,turn,4.25,False,['bend'],['turn'],1,1,15.62186,14.048529,14.32539,12.08243,13.064209,11.723144,11.779237,0.6138469,0.12728322,0.16788444,0.017819902,0.047564894,0.012441399,0.013159221,1.7164081,12,38,contrary,minor,coordinated,random,part,synonym,major,mean,multiple,independent,coordinate,sum,normal,opposite
5,r-hyp,major,5,r-hyp,major,sit,lounge,3.92,True,['sit'],['lounge'],1,1,12.136827,13.328219,11.793739,12.153148,13.542874,13.683139,11.097419,0.06602721,0.21733911,0.0468513,0.06711363,0.26937753,0.30993986,0.023351429,2.365994,10,4,major,random,coordinated,part,contrary,minor,synonym,different,mean,characteristic,independent,common,opposite,normal
2,hyp,minor,6,syn,synonym,sum,amount,3.64,False,['sum'],['amount'],1,1,13.677557,13.170814,16.51255,10.257732,10.816034,12.243121,13.773892,0.049845427,0.030029593,0.84888196,0.0016308513,0.0028502427,0.01187566,0.054886214,0.9131561,8,7,minor,synonym,contrary,coordinated,major,random,part,sum,lesser,multiple,plural,equal,ratio,mean
4,no-rel,random,4,no-rel,random,restroom,alligator,0.25,True,['restroom'],['alligator'],1,1,7.722879,12.674955,8.490304,10.078262,15.683878,10.604067,8.971695,0.00032857744,0.04648333,0.0007078256,0.0034639195,0.94201046,0.0058603263,0.001145491,0.38114086,1,3,random,coordinated,major,part,synonym,minor,contrary,specific,control,separate,different,equal,priority,normal
0,ant,contrary,2,hyp,minor,allow,accept,4.0,False,['allow'],['accept'],1,1,14.955425,13.010252,14.269169,8.317502,11.420893,14.198504,13.953337,0.39791134,0.056886382,0.20033138,0.0005211622,0.011608025,0.18666366,0.14607799,2.1666677,10,11,contrary,minor,major,synonym,coordinated,random,part,opposite,plural,different,independent,equal,lesser,separate
4,no-rel,random,4,no-rel,random,speaker,hell,0.23,True,['speaker'],['hell'],1,1,11.440314,11.464758,11.459703,10.663859,15.273064,10.538501,10.436774,0.019815274,0.020305598,0.020203223,0.009115699,0.91525465,0.008041692,0.007263872,0.6262627,3,6,random,coordinated,minor,contrary,part,major,synonym,equal,coordinate,mean,different,opposite,independent,specific
2,hyp,minor,2,hyp,minor,hamper,hold,2.0,True,"['ham', '##per']",['hold'],2,1,10.844844,12.522184,16.92231,8.921831,15.833215,11.477058,12.505575,0.0016771128,0.008974742,0.7310923,0.00024513673,0.24602781,0.0031559456,0.00882691,0.99398524,4,45,minor,random,coordinated,synonym,major,contrary,part,trivial,independent,coordinate,constant,sum,mean,normal
2,hyp,minor,2,hyp,minor,smash,destroy,5.25,True,['smash'],['destroy'],1,1,13.332669,15.152835,16.470013,8.248193,14.699261,12.111467,12.803784,0.028548801,0.17622833,0.65783775,0.00017677782,0.11196724,0.008418343,0.016822714,1.4983479,16,4,minor,coordinated,random,contrary,synonym,major,part,unrelated,constant,independent,multiple,coordinate,trivial,mean
0,ant,contrary,5,r-hyp,major,pull,tug,4.0,False,['pull'],['tug'],1,1,15.322035,14.389579,13.843305,9.974688,12.593985,14.859737,12.200274,0.4227374,0.16638346,0.09635323,0.0020125527,0.027624441,0.2662548,0.018634055,2.057301,24,9,contrary,major,coordinated,minor,random,synonym,part,opposite,independent,different,unrelated,coordination,parallel,reverse
2,hyp,minor,2,hyp,minor,daughter,child,5.62,True,['daughter'],['child'],1,1,11.105549,13.324126,18.071102,10.209508,10.4338665,10.54824,12.176619,0.0009310072,0.008559904,0.986403,0.00038002085,0.00047560353,0.0005332327,0.002717144,0.12617277,1,4,minor,coordinated,synonym,contrary,major,random,part,lesser,mother,parent,equal,small,coordinate,independent
5,r-hyp,major,2,hyp,minor,claim,say,2.71,False,['claim'],['say'],1,1,13.606728,11.687627,13.790715,8.835142,11.374262,13.843204,13.22942,0.22640045,0.03322174,0.27213356,0.0019169202,0.024284532,0.2867989,0.1552439,2.2408683,11,12,major,minor,contrary,synonym,coordinated,random,part,separate,independent,plural,different,unrelated,multiple,opposite
0,ant,contrary,2,hyp,minor,crave,desire,4.85,False,"['cr', '##ave']",['desire'],2,1,15.447954,13.350281,13.668777,9.799073,10.751778,13.873048,13.44359,0.6075544,0.074572235,0.10254124,0.0021394754,0.005547044,0.12578012,0.081865504,1.78533,2,6,contrary,major,minor,synonym,coordinated,random,part,opposite,plural,independent,separate,equal,lesser,different
0,ant,contrary,2,hyp,minor,extension,addition,3.25,False,['extension'],['addition'],1,1,16.32659,14.055765,14.601185,8.9151945,11.389073,13.863753,13.827965,0.6865795,0.07087357,0.12228046,0.00041491856,0.0049244165,0.058491755,0.05643544,1.5298542,12,6,contrary,minor,coordinated,major,synonym,random,part,opposite,independent,separate,different,lesser,coordination,parallel
1,cohyp,coordinated,1,cohyp,coordinated,skin,hair,1.17,True,['skin'],['hair'],1,1,12.2868805,13.618857,11.488192,13.081498,11.78625,11.822185,12.037857,0.10564042,0.4002214,0.047529574,0.23384504,0.06403377,0.066376634,0.08235322,2.3807104,10,6,coordinated,part,contrary,synonym,major,random,minor,opposite,separate,parts,independent,subset,coordinate,equal
3,mero,part,4,no-rel,random,tissue,meal,0.4,False,['tissue'],['meal'],1,1,9.504426,12.794474,13.371329,13.499684,13.43059,10.959101,10.626648,0.005317876,0.14275382,0.25416338,0.28897274,0.26968044,0.022776943,0.01633477,2.192023,3,3,part,random,minor,coordinated,major,synonym,contrary,parts,conductor,neutral,specific,component,independent,constant
1,cohyp,coordinated,1,cohyp,coordinated,almond,peanut,1.2,True,['almond'],['peanut'],1,1,11.884776,16.882309,12.349103,10.009491,11.085337,12.582887,13.047865,0.006391776,0.94628614,0.010168951,0.0009799312,0.0028736203,0.01284716,0.020452416,0.41881946,2,5,coordinated,synonym,major,minor,contrary,random,part,opposite,equal,coordinate,related,different,unrelated,coordination
4,no-rel,random,4,no-rel,random,crook,sickness,1.17,True,['crook'],['sickness'],1,1,11.215832,13.537468,13.253502,9.606722,17.57933,9.379845,10.588556,0.001666579,0.016986335,0.012787181,0.00033342518,0.9670708,0.0002657461,0.00089002796,0.25841516,4,3,random,coordinated,minor,contrary,synonym,part,major,direction,coordinate,normal,mean,constant,zero,perpendicular
5,r-hyp,major,5,r-hyp,major,touch,grab,2.77,True,['touch'],['grab'],1,1,13.620988,12.503572,11.85935,9.74857,11.763402,14.522731,12.207479,0.22815806,0.07463601,0.03918919,0.004747514,0.035603814,0.5621572,0.055508118,1.8556154,27,8,major,contrary,coordinated,synonym,minor,random,part,independent,different,opposite,separate,unrelated,related,lesser
2,hyp,minor,6,syn,synonym,medication,medicine,5.0,False,['medication'],['medicine'],1,1,9.759164,12.284281,14.76992,14.427852,11.568103,12.672237,11.074279,0.0033522083,0.04187698,0.5028922,0.35720405,0.020461772,0.061725236,0.012487577,1.690262,2,5,minor,part,major,coordinated,random,synonym,contrary,one,separate,fundamental,specific,component,basic,related
2,hyp,minor,6,syn,synonym,prohibit,disallow,5.0,False,['prohibit'],"['di', '##sal', '##low']",1,3,12.939891,14.182611,15.903781,7.3090672,12.494178,13.838587,13.325188,0.035200585,0.121970996,0.6819476,0.00012621602,0.02254131,0.08646663,0.051746644,1.5682262,1,1,minor,coordinated,major,synonym,contrary,random,trivial,part,plural,different,lesser,unrelated,multiple,independent
2,hyp,minor,2,hyp,minor,king,monarch,5.46,True,['king'],['monarch'],1,1,11.869033,12.708675,13.7084255,11.27459,10.061285,12.25956,13.298933,0.062577486,0.1449006,0.3937823,0.03453462,0.0102641545,0.09247444,0.26146638,2.2426176,10,2,minor,synonym,coordinated,major,contrary,part,random,subordinate,equal,opposite,different,unrelated,successor,separate
1,cohyp,coordinated,1,cohyp,coordinated,baseball,football,0.4,True,['baseball'],['football'],1,1,13.1648245,16.230822,12.3575115,9.991066,13.480175,12.384157,13.613221,0.037967395,0.8146226,0.016935548,0.0015887845,0.052043416,0.017392872,0.059449337,1.100229,2,2,coordinated,synonym,random,contrary,major,minor,part,independent,coordination,unrelated,different,equal,related,opposite
2,hyp,minor,1,cohyp,coordinated,adult,child,0.36,False,['adult'],['child'],1,1,12.168629,13.845122,15.529996,10.752008,10.099696,13.214414,13.918971,0.0226519,0.12111461,0.65302205,0.005493818,0.0028614006,0.06445895,0.1303973,1.5977409,4,4,minor,synonym,coordinated,major,contrary,part,random,plural,parent,equal,separate,coordinate,lesser,equivalent
4,no-rel,random,4,no-rel,random,neck,stream,0.18,True,['neck'],['stream'],1,1,10.067886,13.898666,12.179618,13.729299,13.934147,9.463294,10.318635,0.0069506224,0.32041314,0.057429764,0.27049226,0.33198565,0.003797105,0.00893146,1.9423653,6,10,random,coordinated,part,minor,synonym,contrary,major,direction,length,mean,coordinate,side,normal,corner
5,r-hyp,major,2,hyp,minor,observe,watch,5.15,False,['observe'],['watch'],1,1,8.986538,10.942176,13.011535,11.654145,10.512451,13.531843,10.929045,0.0054283296,0.03836975,0.30387855,0.078197576,0.024966741,0.51128983,0.0378692,1.8376318,9,13,major,minor,part,coordinated,synonym,random,contrary,fundamental,related,different,specific,coordination,count,general
2,hyp,minor,2,hyp,minor,embrace,hold,5.1,True,['embrace'],['hold'],1,1,14.458897,14.498501,16.12002,8.807493,14.404853,12.680347,11.77406,0.117735155,0.12249153,0.6199017,0.0004135546,0.11154119,0.019883465,0.008033347,1.687997,6,45,minor,coordinated,contrary,random,major,synonym,part,independent,coordination,coordinate,constant,free,unrelated,symmetric
1,cohyp,coordinated,1,cohyp,coordinated,rifle,pistol,2.23,True,['rifle'],['pistol'],1,1,11.3776865,15.542039,11.315842,10.339318,11.384866,13.069299,12.605957,0.013072613,0.84123564,0.012288632,0.004628122,0.013166802,0.07096109,0.044647124,0.95885557,3,1,coordinated,major,synonym,random,contrary,minor,part,equal,different,independent,separate,successor,unrelated,coordinate
2,hyp,minor,2,hyp,minor,love,feeling,6.0,True,['love'],['feeling'],1,1,13.976529,14.0093155,17.569471,8.395926,13.688419,12.033568,13.501279,0.025067287,0.025902774,0.91096634,9.4511015e-05,0.018792426,0.0035916187,0.0155850705,0.62413865,10,19,minor,coordinated,contrary,random,synonym,major,independent,unrelated,part,separate,coordination,lesser,constant,multiple
4,no-rel,random,2,hyp,minor,thief,crook,5.43,False,['thief'],['crook'],1,1,11.652906,11.980213,14.164725,9.647758,14.266678,12.616487,12.615879,0.029638264,0.041114993,0.3653607,0.003990503,0.4045752,0.07768377,0.077636585,2.003081,1,4,random,minor,major,synonym,coordinated,contrary,part,independent,different,unrelated,equal,trivial,separate,lesser
3,mero,part,5,r-hyp,major,tissue,bone,1.2,False,['tissue'],['bone'],1,1,10.98404,12.066693,10.651412,13.692977,8.639993,12.530132,12.284387,0.035533518,0.10491279,0.025478836,0.53347546,0.0034090334,0.16676213,0.13042818,1.9729977,3,6,part,major,synonym,coordinated,contrary,minor,random,parts,separate,subset,component,subordinate,principal,equal
4,no-rel,random,4,no-rel,random,female,bracelet,0.08,True,['female'],['bracelet'],1,1,7.883755,11.403927,11.411333,10.002286,14.928249,9.558953,8.653354,0.0008122302,0.027445445,0.027649466,0.006756867,0.93124527,0.0043371897,0.0017535231,0.4883475,5,2,random,minor,coordinated,part,major,synonym,contrary,color,count,specific,author,coordinate,number,subject
2,hyp,minor,2,hyp,minor,algebra,math,6.0,True,['algebra'],['math'],1,1,9.208082,14.171,16.123178,12.390868,12.131052,13.200112,13.070809,0.0007716953,0.11036045,0.7773811,0.018608537,0.014350779,0.041798674,0.036728814,1.2026845,1,1,minor,coordinated,major,synonym,part,random,contrary,fundamental,unrelated,basic,coordinate,trivial,normal,separate
2,hyp,minor,2,hyp,minor,hostage,captive,5.58,True,['hostage'],['captive'],1,1,11.695918,12.89157,15.05242,8.595605,11.932684,13.080129,14.10951,0.020213356,0.06681954,0.5798939,0.0009103104,0.02561324,0.08068512,0.22586463,1.7529204,1,5,minor,synonym,major,coordinated,random,contrary,part,plural,different,equal,lesser,coordination,independent,unrelated
1,cohyp,coordinated,2,hyp,minor,cape,cloak,5.0,False,['cape'],['cloak'],1,1,10.853565,13.825928,13.713259,13.603783,11.367402,11.587361,13.057015,0.015048658,0.29402104,0.262692,0.23545182,0.025156736,0.03134595,0.13628374,2.2903423,2,5,coordinated,minor,part,synonym,major,random,contrary,coordinate,coordination,parts,type,plural,separate,component
2,hyp,minor,2,hyp,minor,pine,tree,5.85,True,['pine'],['tree'],1,1,6.2844,10.840987,20.351206,8.220365,10.943527,10.85835,12.853454,7.7717715e-07,7.403221e-05,0.9992086,5.386402e-06,8.202632e-05,7.532882e-05,0.00055389036,0.010404307,3,7,minor,synonym,random,major,coordinated,type,kind,part,species,small,variety,contrary,trivial,lesser
4,no-rel,random,0,ant,contrary,death,birth,0.46,False,['death'],['birth'],1,1,13.284828,12.225774,11.867163,8.122055,13.769768,10.206138,9.574677,0.30401063,0.105425894,0.073655374,0.0017407038,0.49373662,0.013990411,0.0074403053,1.7990324,8,6,random,contrary,coordinated,minor,major,synonym,part,cause,unrelated,equal,relative,related,coincidence,multiple
1,cohyp,coordinated,1,cohyp,coordinated,peanut,cashew,1.0,True,['peanut'],"['cash', '##ew']",1,2,10.852556,17.007751,14.441799,11.278391,11.557373,12.030809,13.800459,0.0018718375,0.88193274,0.06777297,0.0028655354,0.0037876181,0.006081028,0.03568831,0.71103615,5,2,coordinated,minor,synonym,major,random,part,contrary,coordinate,coordination,related,unrelated,equal,coordinating,different
1,cohyp,coordinated,6,syn,synonym,stomach,abdomen,2.38,False,['stomach'],['abdomen'],1,1,12.897661,14.138179,9.803637,14.125686,10.9979925,11.146351,12.113026,0.1149868,0.39755568,0.0052111093,0.39261985,0.017204117,0.019955544,0.052466866,1.8935913,6,2,coordinated,part,contrary,synonym,major,random,minor,separate,opposite,subset,coordination,coordinate,parts,side
3,mero,part,3,mero,part,crater,volcano,1.0,True,['crater'],['volcano'],1,1,8.508053,13.818699,11.57438,14.306492,11.820755,10.792578,10.966183,0.0016564751,0.33540475,0.035552803,0.5462796,0.045485523,0.016268274,0.019352505,1.6011683,3,2,part,coordinated,random,minor,synonym,major,contrary,coordinate,direction,side,corner,coordination,center,normal
2,hyp,minor,2,hyp,minor,annihilate,kill,5.0,True,"['ann', '##ih', '##ila', '##te']",['kill'],4,1,11.73921,13.777115,16.437296,9.068904,14.366406,11.971643,11.593032,0.0074381935,0.05708451,0.81624436,0.00051495375,0.10290687,0.0093845185,0.006426627,0.98072296,1,17,minor,random,coordinated,major,contrary,synonym,part,constant,unrelated,neutral,trivial,lesser,mean,specific
2,hyp,minor,2,hyp,minor,constitution,document,4.6,True,['constitution'],['document'],1,1,6.478018,11.042595,19.860634,7.2540874,10.52895,11.704572,9.766002,1.5408357e-06,0.00014795408,0.9994306,3.3481053e-06,8.85225e-05,0.0002868269,4.127714e-05,0.007962491,5,6,minor,major,coordinated,random,synonym,type,part,small,lesser,separate,contrary,short,kind,sequence
1,cohyp,coordinated,4,no-rel,random,scalpel,canary,0.36,False,"['scalp', '##el']",['canary'],2,1,9.712048,14.334761,10.729488,11.80599,14.298064,12.343391,10.025393,0.004404975,0.44829333,0.012184631,0.035754543,0.43214074,0.061195802,0.006025977,1.616834,1,5,coordinated,random,major,part,minor,synonym,contrary,equal,coordinate,pi,different,coordination,specific,regular
2,hyp,minor,2,hyp,minor,split,tear,3.7,True,['split'],['tear'],1,1,14.401109,14.499022,14.647882,9.244902,14.2311945,12.777342,11.208776,0.22368926,0.24669942,0.28629753,0.0012892373,0.18873495,0.044101376,0.009188251,2.225141,18,9,minor,coordinated,contrary,random,major,synonym,part,coordination,direction,unrelated,opposite,independent,lateral,normal
4,no-rel,random,5,r-hyp,major,break,shatter,3.33,False,['break'],['shatter'],1,1,13.627843,13.873261,14.09393,9.946435,14.654536,12.945475,11.064469,0.13752562,0.17577924,0.21918094,0.003463925,0.38394666,0.06950801,0.010595578,2.2099133,75,3,random,minor,coordinated,contrary,major,synonym,part,independent,normal,characteristic,related,constant,unrelated,coordination
2,hyp,minor,2,hyp,minor,son,child,5.36,True,['son'],['child'],1,1,10.292609,12.227777,17.942797,10.055528,10.680199,10.699764,11.289909,0.00047271475,0.0032736454,0.9931924,0.00037293741,0.0006965096,0.0007102714,0.0012815074,0.07332681,2,4,minor,coordinated,synonym,major,random,contrary,part,parent,lesser,count,father,head,unrelated,equal
1,cohyp,coordinated,2,hyp,minor,stream,line,1.23,False,['stream'],['line'],1,1,12.208239,14.281213,13.911323,13.8852825,12.913366,11.956863,14.277415,0.032777064,0.26052612,0.17997411,0.17534804,0.06634422,0.02549172,0.25953865,2.452553,10,36,coordinated,synonym,minor,part,random,contrary,major,coordinate,independent,mean,parallel,perpendicular,tributary,multiple
2,hyp,minor,4,no-rel,random,lieutenant,courage,0.54,False,['lieutenant'],['courage'],1,1,10.088087,12.701329,16.10606,7.8436017,14.461174,12.019883,12.100834,0.0019261584,0.02627899,0.7911602,0.00020413817,0.15272127,0.013294144,0.014415072,1.0102801,4,1,minor,random,coordinated,synonym,major,contrary,part,lesser,trivial,color,equal,count,prime,normal
2,hyp,minor,4,no-rel,random,allow,return,1.08,False,['allow'],['return'],1,1,14.96083,13.466818,15.600275,8.481102,12.380994,13.405834,13.889484,0.26659858,0.059843466,0.50531876,0.0004090231,0.020204557,0.056303043,0.091322646,1.9165602,10,29,minor,contrary,synonym,coordinated,major,random,part,independent,plural,opposite,lesser,multiple,constant,different
3,mero,part,3,mero,part,antler,deer,0.77,True,"['ant', '##ler']",['deer'],2,1,7.6624513,12.41012,10.872806,14.106426,13.444268,10.223318,8.16373,0.00090175343,0.10398583,0.022352545,0.5671143,0.29248193,0.011675035,0.001488642,1.5430027,1,1,part,random,coordinated,minor,major,synonym,contrary,parts,property,component,dominant,specific,normal,control
2,hyp,minor,4,no-rel,random,monkey,humor,0.5,False,['monkey'],['humor'],1,1,9.732586,13.7791395,17.234861,7.273609,15.6785555,11.470107,11.544221,0.00044160633,0.025259877,0.8002619,3.7767244e-05,0.16878626,0.0025097542,0.002702828,0.8747473,4,7,minor,random,coordinated,synonym,major,contrary,unrelated,specific,part,trivial,free,guilty,independent,neutral
2,hyp,minor,2,hyp,minor,recliner,seat,4.73,True,"['rec', '##liner']",['seat'],2,1,8.153595,13.449701,18.083296,8.1273575,13.954268,11.188011,11.998422,4.7324305e-05,0.009443957,0.9716247,4.609878e-05,0.015641728,0.0009838173,0.0022124387,0.22838621,1,16,minor,random,coordinated,synonym,major,contrary,part,type,coordinate,mean,number,trivial,small,specific
2,hyp,minor,2,hyp,minor,freckle,spot,4.83,True,"['fr', '##eck', '##le']",['spot'],3,1,12.400998,15.946241,16.982595,10.307213,13.622139,12.785007,15.640467,0.0061042244,0.21149985,0.5962013,0.0007521615,0.020699756,0.008961973,0.15578075,1.5662054,3,20,minor,coordinated,synonym,random,major,contrary,part,coordinate,plural,equal,unrelated,coordination,neutral,related
5,r-hyp,major,2,hyp,minor,understand,accept,2.45,False,['understand'],['accept'],1,1,14.23746,12.408431,13.431341,7.7450104,11.102241,14.63808,13.375232,0.2803373,0.045013588,0.12519525,0.00042466432,0.012191926,0.41847327,0.11836405,2.0636382,5,11,major,contrary,minor,synonym,coordinated,random,part,different,opposite,independent,separate,plural,lesser,equal
2,hyp,minor,6,syn,synonym,universe,world,1.54,False,['universe'],['world'],1,1,12.1937685,14.526732,16.325012,12.028923,10.191487,12.419093,14.948279,0.010927425,0.112644814,0.6802901,0.009266726,0.0014754963,0.0136891045,0.17170648,1.4018233,3,9,minor,synonym,coordinated,major,contrary,part,random,coordinate,plural,separate,subset,independent,lesser,unrelated
4,no-rel,random,4,no-rel,random,lobby,silk,0.6,True,['lobby'],['silk'],1,1,5.725132,12.022367,9.581492,7.2809334,14.037135,8.14127,7.61714,0.00021338352,0.11588176,0.010091529,0.0010111996,0.86899644,0.0023904308,0.0014153031,0.6501373,4,2,random,coordinated,minor,free,composed,major,synonym,full,part,symmetric,devoid,wide,made,dense
2,hyp,minor,2,hyp,minor,teacher,professional,5.69,True,['teacher'],['professional'],1,1,11.783645,11.951712,15.267211,9.992109,11.857907,13.151316,13.263654,0.022562323,0.026691584,0.7349832,0.0037612298,0.024301644,0.0885841,0.09911595,1.3903434,2,8,minor,synonym,major,coordinated,random,contrary,part,different,separate,equal,senior,superior,lesser,unrelated
2,hyp,minor,2,hyp,minor,fault,failure,2.67,True,['fault'],['failure'],1,1,14.548053,13.965453,16.86946,9.558938,12.421256,11.777816,13.899699,0.08025666,0.04481891,0.81781507,0.0005466837,0.009568086,0.005027852,0.041966695,1.0306181,8,7,minor,contrary,coordinated,synonym,random,major,part,opposite,unrelated,multiple,independent,coordination,related,parallel
2,hyp,minor,2,hyp,minor,orchid,flower,5.92,True,['orchid'],['flower'],1,1,9.171942,14.732408,19.952003,7.0408893,13.184919,11.323229,11.343036,2.0666777e-05,0.0053722025,0.99310255,2.4534015e-06,0.0011431067,0.00017764985,0.00018120364,0.066428445,1,4,minor,coordinated,random,synonym,major,contrary,unrelated,part,small,constant,specific,trivial,coordinate,type
2,hyp,minor,2,hyp,minor,pluto,planet,5.0,True,['pluto'],['planet'],1,1,7.8443093,14.102589,21.479124,7.6235566,13.6875515,10.779175,10.4472685,1.1967578e-06,0.0006250902,0.9989214,9.59698e-07,0.0004127569,2.2521765e-05,1.6160593e-05,0.013496714,3,3,minor,coordinated,random,major,synonym,contrary,coordinate,part,small,type,trivial,lesser,number,coordination
2,hyp,minor,2,hyp,minor,build,create,5.21,True,['build'],['create'],1,1,12.579416,12.928895,14.6540365,8.112645,11.502618,13.793845,11.912299,0.06842953,0.09705551,0.5448032,0.0007858678,0.02331288,0.23049596,0.035117067,1.8609213,12,6,minor,major,coordinated,contrary,synonym,random,part,separate,coordination,different,plural,coordinate,unrelated,majors
5,r-hyp,major,5,r-hyp,major,communication,language,3.23,True,['communication'],['language'],1,1,11.551115,11.1946535,11.593199,9.33185,10.81144,14.018032,10.057411,0.0651904,0.045643013,0.0679924,0.0070854765,0.03111337,0.76833755,0.014637815,1.3114527,3,6,major,minor,contrary,coordinated,random,synonym,part,independent,separate,different,dependent,fundamental,subset,principal
3,mero,part,3,mero,part,intestine,stomach,1.23,True,"['int', '##est', '##ine']",['stomach'],3,1,10.080072,13.621386,11.526194,16.39048,11.6729355,11.289935,11.182825,0.0016630323,0.057394918,0.007062251,0.9151155,0.008178475,0.0055761877,0.0050097965,0.5562996,1,6,part,coordinated,random,minor,major,synonym,contrary,parts,coordinate,portion,component,coordination,separate,subset
3,mero,part,3,mero,part,sand,beach,2.85,True,['sand'],['beach'],1,1,7.894818,10.429946,12.480163,16.106272,9.744693,10.118203,10.501078,0.00026152708,0.0032999627,0.02563934,0.9631768,0.001663058,0.0024161332,0.0035432447,0.2831675,4,2,part,minor,synonym,coordinated,major,random,component,parts,contrary,characteristic,coordinate,components,member,dominant
2,hyp,minor,2,hyp,minor,cut,injury,4.8,True,['cut'],['injury'],1,1,12.047518,13.252951,17.48823,8.29966,15.949882,11.207816,10.789381,0.0035062686,0.011704639,0.80856764,8.263635e-05,0.17362818,0.0015141447,0.000996422,0.8153883,70,5,minor,random,coordinated,contrary,major,synonym,unrelated,part,direction,cause,independent,lesser,free,field
2,hyp,minor,2,hyp,minor,grit,courage,4.08,True,['grit'],['courage'],1,1,10.812523,13.749058,16.88961,10.480206,14.128657,12.018197,11.615111,0.0020431108,0.03851348,0.8903021,0.0014654407,0.056295123,0.0068219653,0.004558811,0.68046606,4,1,minor,random,coordinated,major,synonym,contrary,part,neutral,constant,prime,coordinate,normal,basic,unrelated
