pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8
0,false,Ġrandom,0,false,Ġrandom,taxi,castrato,True,['Ġtaxi'],"['Ġcast', 'r', 'ato']",1,3,0.9999777,1.5052906e-07,2.2090519e-05,6.7797274e-08,0.0003788431,3,1,Ġrandom,Ġpart,Ġrandomly,Ġsubclass,Ġcoordinated,random,Ġcast,ĠRandom
0,false,Ġrandom,0,false,Ġrandom,mint,lonicera,True,['Ġmint'],"['Ġl', 'onic', 'era']",1,3,0.9999988,4.5213408e-08,1.1812701e-06,1.3104804e-08,2.642679e-05,8,1,Ġrandom,Ġpart,random,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġwild
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,buttercup,foxglove,True,"['Ġbutter', 'cup']","['Ġfox', 'gl', 'ove']",2,3,9.438355e-06,9.797536e-05,2.471598e-05,0.9998678,0.0020312027,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġand,Ġsynchronized,Ġcoordinating
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,kitten,piglet,True,['Ġkitten'],"['Ġpig', 'let']",1,2,0.0002649546,0.0011846854,0.0023138344,0.9962366,0.04034296,2,1,Ġcoordinated,Ġpart,Ġsubclass,Ġrandom,Ġand,Ġor,Ġa,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,streetcar,stutterer,True,['Ġstreetcar'],"['Ġst', 'utt', 'erer']",1,3,0.9999927,2.5330216e-08,7.221794e-06,2.3501123e-09,0.00013445404,1,1,Ġrandom,Ġpart,Ġrandomly,ĠRandom,Ġsubclass,random,Ġstop,Ġbus
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,ramp,peanut,True,['Ġramp'],['Ġpeanut'],1,1,5.942963e-07,1.39349795e-05,1.00764655e-05,0.9999753,0.0004398453,8,5,Ġcoordinated,Ġsubclass,Ġpart,Ġand,Ġsynchronized,Ġrandom,Ġcoordinate,Ġcombined
0,false,Ġrandom,0,false,Ġrandom,tuna,skywalk,True,['Ġtuna'],"['Ġsky', 'walk']",1,2,0.99995947,8.0112255e-07,3.942408e-05,2.1597235e-07,0.00065610366,4,1,Ġrandom,Ġpart,Ġsubclass,Ġrandomly,Ġcoordinated,random,ĠRandom,Ġa
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,mudskipper,waterbuck,True,"['Ġmud', 'ski', 'pper']","['Ġwater', 'buck']",3,2,6.989239e-05,0.00029092905,3.38604e-05,0.99960536,0.0054544513,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġand,Ġsynchronized,Ġcoordinate,Ġcombined
0,false,Ġrandom,0,false,Ġrandom,cricket,shunter,True,['Ġcricket'],"['Ġshun', 'ter']",1,2,0.9999194,4.0077964e-07,8.013235e-05,7.178919e-08,0.0012168575,3,1,Ġrandom,Ġpart,ĠRandom,Ġsubclass,Ġrandomly,random,Ġcoordinated,</s>
0,false,Ġrandom,0,false,Ġrandom,mint,parquetry,True,['Ġmint'],"['Ġpar', 'qu', 'etry']",1,3,0.9999999,3.5147907e-09,9.437827e-08,1.0193295e-09,2.5036418e-06,8,1,Ġrandom,Ġpart,random,ĠRandom,Ġrandomly,Ġsubclass,Random,Ġcoordinated
0,false,Ġrandom,0,false,Ġrandom,mint,numida,True,['Ġmint'],"['Ġnum', 'ida']",1,2,1.0,1.0607557e-10,2.0126555e-08,1.2531477e-11,5.1853056e-07,8,1,Ġrandom,Ġpart,random,Ġrandomly,Random,ĠRandom,ed,s
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,pangolin,leopard,True,"['Ġp', 'ang', 'olin']","['Ġle', 'opard']",3,2,4.7454458e-05,0.0010960128,5.6606503e-05,0.9987999,0.013988209,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġand,Ġsynchronized,Ġcoordinate,Ġor
0,false,Ġrandom,0,false,Ġrandom,mint,neohygrophorus,True,['Ġmint'],"['Ġne', 'oh', 'yg', 'roph', 'orus']",1,5,1.0,7.55489e-09,3.1593355e-08,8.544348e-10,1.0167436e-06,8,1,Ġrandom,Ġpart,random,Ġsubclass,ĠRandom,Ġrandomly,Random,Ġcoordinated
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,breadfruit,mangrove,True,"['Ġbread', 'fruit']","['Ġman', 'gro', 've']",2,3,3.0798371e-06,0.00015946473,3.96543e-05,0.99979776,0.0029394368,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġand,Ġcombined
0,false,Ġrandom,0,false,Ġrandom,bat,commixture,True,['Ġbat'],"['Ġcomm', 'ixture']",1,2,0.9999764,9.941247e-07,2.1853626e-05,7.8937705e-07,0.00040821073,10,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,ĠRandom,random,Ġrandomly,Random
0,false,Ġrandom,0,false,Ġrandom,refinery,pew,True,['Ġrefinery'],"['Ġp', 'ew']",1,2,0.9999994,1.044464e-08,5.5431565e-07,2.1241371e-08,1.3112476e-05,1,1,Ġrandom,Ġpart,Ġrandomly,random,ĠRandom,Ġcoordinated,Ġsubclass,Ġarbitrary
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,licorice,corn,True,"['Ġlic', 'or', 'ice']",['Ġcorn'],3,1,1.272073e-06,3.269332e-05,9.172169e-06,0.99995685,0.0007278106,2,9,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġand,Ġcoordinating,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,pondweed,pickerelweed,True,"['Ġpond', 'weed']","['Ġpic', 'ke', 'rel', 'weed']",2,4,2.8626932e-06,0.00026961596,8.067748e-05,0.9996468,0.0048559173,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġand,Ġsynchronized,Ġcoordinating
1,hypo,Ġsubclass,1,hypo,Ġsubclass,ram,ungulate,True,['Ġram'],"['Ġun', 'g', 'ulate']",1,3,2.9155908e-10,0.99999976,2.068889e-07,5.1086307e-08,6.1845312e-06,9,2,Ġsubclass,Ġpart,Ġan,Ġclass,Ġcoordinated,Ġtype,Ġis,Ġspecies
0,false,Ġrandom,0,false,Ġrandom,sausage,cooter,True,['Ġsausage'],"['Ġco', 'oter']",1,2,0.9999927,4.36921e-09,7.328417e-06,1.1507921e-10,0.00013562466,2,1,Ġrandom,Ġpart,ĠRandom,Ġrandomly,Ġsubclass,Random,Ġto,Ġpoll
0,false,Ġrandom,0,false,Ġrandom,mint,uke,True,['Ġmint'],"['Ġu', 'ke']",1,2,1.0,5.450729e-11,1.4580135e-08,1.2999265e-12,3.814514e-07,8,1,Ġrandom,Ġpart,random,Ġrandomly,ĠRandom,Random,Ġsubclass,Ġan
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,ratel,platypus,True,"['Ġrate', 'l']","['Ġplat', 'yp', 'us']",2,3,6.4284824e-05,0.0010298104,4.9256832e-05,0.99885654,0.013467778,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġsynchronized,Ġcoordinate,Ġand,Ġcombined
0,false,Ġrandom,0,false,Ġrandom,refinery,broom,True,['Ġrefinery'],['Ġbroom'],1,1,0.9999963,3.3983284e-08,3.2723103e-06,4.4515406e-07,7.51926e-05,1,5,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,random,Ġwild
0,false,Ġrandom,0,false,Ġrandom,refinery,ordinary,True,['Ġrefinery'],['Ġordinary'],1,1,0.99999905,2.7216598e-07,3.55836e-07,4.0593898e-07,2.3725324e-05,1,7,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġordinary,ĠRandom,Ġnormal,random
0,false,Ġrandom,0,false,Ġrandom,mint,bolster,True,['Ġmint'],['Ġbolster'],1,1,0.99999845,2.4473406e-09,1.5539764e-06,7.7230655e-10,3.231407e-05,8,4,Ġrandom,Ġpart,random,Ġrandomly,ĠRandom,s,Ġsubclass,Random
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,oxali,dill,True,"['Ġox', 'ali']","['Ġd', 'ill']",2,2,2.9763996e-06,0.000101541744,1.4593667e-05,0.9998809,0.0018078944,0,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġand,Ġcoordinating
0,false,Ġrandom,0,false,Ġrandom,refinery,fugleman,True,['Ġrefinery'],"['Ġfug', 'le', 'man']",1,3,0.99999917,4.8352018e-08,7.0421015e-07,6.329441e-08,1.8284793e-05,1,1,Ġrandom,Ġpart,ĠRandom,Ġcoordinated,random,Ġsubclass,Ġrandomly,Random
0,false,Ġrandom,0,false,Ġrandom,refinery,webb,True,['Ġrefinery'],"['Ġweb', 'b']",1,2,0.9999989,3.154834e-08,1.1295336e-06,3.952628e-08,2.5620904e-05,1,2,Ġrandom,Ġpart,random,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,Ġwild
0,false,Ġrandom,0,false,Ġrandom,refinery,hugger,True,['Ġrefinery'],"['Ġhug', 'ger']",1,2,0.9999995,3.1706997e-09,4.3175422e-07,8.5863014e-09,1.0050233e-05,1,1,Ġrandom,Ġpart,Ġrandomly,ĠRandom,random,Ġcoordinated,Ġarbitrary,Ġsubclass
0,false,Ġrandom,0,false,Ġrandom,pasang,kingbolt,True,"['Ġpas', 'ang']","['Ġking', 'bolt']",2,2,0.99998236,2.1726153e-06,1.5432817e-05,1.17944005e-07,0.0003158838,2,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,random,ĠRandom,Ġa
0,false,Ġrandom,0,false,Ġrandom,stallion,weft,True,"['Ġstall', 'ion']","['Ġwe', 'ft']",2,2,0.9999653,1.959217e-06,3.2257834e-05,4.6490547e-07,0.0005782619,1,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,random,</s>
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,termite,wasp,True,"['Ġterm', 'ite']","['Ġwas', 'p']",2,2,4.969624e-05,0.0006354049,2.3301622e-05,0.99929154,0.008838745,1,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġsynchronized,Ġand,Ġcoordinate,Ġor
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,goldenseal,chickweed,True,"['Ġgold', 'ense', 'al']","['Ġchick', 'weed']",3,2,4.98355e-06,7.635462e-05,8.563337e-06,0.99991,0.0014058979,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġand,Ġcoordinating
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,ratel,tuna,True,"['Ġrate', 'l']",['Ġtuna'],2,1,6.2348504e-06,3.0155072e-05,2.0517744e-05,0.99994314,0.0009622056,1,4,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġand,Ġsynchronized,Ġor,Ġcoordinate
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,locoweed,caladium,True,"['Ġloc', 'ow', 'eed']","['Ġcal', 'adium']",3,2,4.441847e-06,0.00010928163,1.7170447e-05,0.9998691,0.0019777147,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġand,Ġcoordinating
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,box,hydrangea,True,['Ġbox'],"['Ġhy', 'dr', 'ange', 'a']",1,4,3.4574666e-07,4.2534706e-05,4.6766877e-06,0.99995244,0.00077649276,13,1,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġsynchronized,Ġand,Ġorganized
0,false,Ġrandom,0,false,Ġrandom,eyra,nog,True,"['Ġey', 'ra']","['Ġn', 'og']",2,2,0.99977225,2.3432694e-06,0.00022520675,1.18444326e-07,0.0031036243,1,2,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġmin,Ġan,Ġn,Ġa
0,false,Ġrandom,0,false,Ġrandom,equid,dorm,True,"['Ġequ', 'id']",['Ġdorm'],2,1,0.9999701,6.0308804e-07,2.8486098e-05,8.5569735e-07,0.0005029977,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,Ġdorm,random,Ġwild
0,false,Ġrandom,0,false,Ġrandom,bug,dosshouse,True,['Ġbug'],"['Ġd', 'oss', 'house']",1,3,0.99977165,2.8180373e-06,0.00022490013,5.393496e-07,0.0031178459,7,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,random,Ġn,</s>
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,lilac,daphne,True,"['Ġlil', 'ac']","['Ġd', 'aph', 'ne']",2,3,2.2191743e-06,7.5376694e-05,1.594475e-05,0.99990654,0.0014631072,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġand,Ġcoordinating
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,rosemary,rocket,True,"['Ġrose', 'mary']",['Ġrocket'],2,1,1.4833928e-06,0.00018977461,3.1739e-05,0.999777,0.0031709324,2,7,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġand,Ġsynchronized,Ġcoordinating
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,hinny,otter,True,"['Ġh', 'in', 'ny']","['Ġot', 'ter']",3,2,2.6602525e-05,0.00018582285,3.9790244e-05,0.9997478,0.003652762,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġand,Ġsynchronized,Ġcoordinate,Ġcombined
0,false,Ġrandom,0,false,Ġrandom,refinery,perambulator,True,['Ġrefinery'],"['Ġper', 'amb', 'ulator']",1,3,0.99999964,3.890065e-09,3.463934e-07,3.933419e-10,8.070894e-06,1,1,Ġrandom,Ġpart,random,Ġrandomly,ĠRandom,Ġsubclass,Ġarbitrary,Random
0,false,Ġrandom,0,false,Ġrandom,decapod,planer,True,"['Ġdecap', 'od']","['Ġplan', 'er']",2,2,0.9999411,2.02962e-06,5.645288e-05,3.9999637e-07,0.0009285356,2,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,random,ĠRandom,Ġa
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,trailer,sled,True,['Ġtrailer'],['Ġsled'],1,1,5.788715e-07,7.467519e-06,1.6637143e-05,0.9999753,0.0004388917,4,2,Ġcoordinated,Ġpart,Ġsubclass,Ġrandom,Ġand,Ġor,Ġcoordinate,Ġcombined
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,cicada,pollinator,True,"['Ġc', 'ic', 'ada']","['Ġpoll', 'inator']",3,2,1.769101e-05,0.00072135,2.6053649e-05,0.9992349,0.009308132,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġsynchronized,Ġand,Ġcoordinate,Ġor
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,serow,tapir,True,"['Ġser', 'ow']","['Ġtap', 'ir']",2,2,7.202093e-05,0.00041540546,5.273527e-05,0.9994598,0.0071858824,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġand,Ġsynchronized,Ġcoordinate,Ġwill
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,astilbe,chicory,True,"['Ġast', 'il', 'be']","['Ġchic', 'ory']",3,2,2.091332e-06,7.0203e-05,1.2778637e-05,0.9999149,0.001338559,1,4,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordinating,Ġsynchronized,Ġand
2,mero,Ġpart,0,false,Ġrandom,mammal,urn,False,['Ġmammal'],"['Ġ', 'urn']",1,2,0.0032038095,8.720483e-09,0.9967962,2.6953315e-11,0.031161696,1,2,Ġpart,Ġrandom,Ġparts,Part,ĠPart,Ġs,part,Ġin
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,plumbago,parsnip,True,"['Ġpl', 'umb', 'ago']","['Ġpars', 'n', 'ip']",3,3,3.5725377e-06,8.170414e-05,1.5825555e-05,0.9998989,0.0015723333,2,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġand,Ġcoordinating
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,agapanthus,wheatgrass,True,"['Ġag', 'apan', 'thus']","['Ġwheat', 'grass']",3,2,3.4831646e-06,0.0003064419,6.530264e-05,0.9996247,0.0050890585,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġand,Ġrandom,Ġcoordinate,Ġsynchronized,Ġor
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,wheat,henbane,True,['Ġwheat'],"['Ġhen', 'bane']",1,2,1.559763e-06,4.9736722e-05,1.1888995e-05,0.9999368,0.0010267431,3,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġand,Ġsynchronized,Ġcoordinating
1,hypo,Ġsubclass,1,hypo,Ġsubclass,azalea,plant,True,"['Ġaz', 'ale', 'a']",['Ġplant'],3,1,6.5563124e-11,0.9999999,7.801032e-08,6.537049e-10,1.9501151e-06,1,10,Ġsubclass,Ġclass,Ġpart,Ġan,Ġspecies,Ġtype,Ġclasses,Ġgroup
0,false,Ġrandom,0,false,Ġrandom,refinery,romany,True,['Ġrefinery'],"['Ġrom', 'any']",1,2,0.99990046,3.3390968e-06,2.9437835e-05,6.673202e-05,0.0015730982,1,3,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,Ġwild,ĠRandom,Ġpoll
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,dogwood,soursop,True,"['Ġdog', 'wood']","['Ġs', 'ours', 'op']",2,3,8.2582765e-06,9.7431504e-05,3.9667902e-05,0.9998547,0.002227389,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġand,Ġsynchronized,Ġcombined
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,ginseng,sundew,True,"['Ġg', 'ins', 'eng']","['Ġsund', 'ew']",3,2,1.9284935e-06,5.4217606e-05,1.3319963e-05,0.9999305,0.001120915,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġand,Ġcoordinating
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,leek,radish,True,"['Ġle', 'ek']","['Ġrad', 'ish']",2,2,4.7916683e-06,0.000110063425,1.7241084e-05,0.9998679,0.0019953027,2,5,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġand,Ġcoordinate,Ġsynchronized,Ġnew
0,false,Ġrandom,0,false,Ġrandom,proboscidian,birchbark,True,"['Ġprob', 'osc', 'idian']","['Ġbir', 'ch', 'b', 'ark']",3,4,0.99994576,3.0398344e-06,4.6553618e-05,4.5876454e-06,0.0008851746,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,random,ĠRandom,Ġto
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,pinon,alder,True,"['Ġpin', 'on']","['Ġa', 'lder']",2,2,3.4139907e-06,0.0001686681,1.9994744e-05,0.999808,0.002765246,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġand,Ġnew
0,false,Ġrandom,0,false,Ġrandom,refinery,undergarment,True,['Ġrefinery'],"['Ġunder', 'gar', 'ment']",1,3,0.9999994,2.154081e-07,4.063563e-07,5.349813e-09,1.44046835e-05,1,1,Ġrandom,Ġpart,Ġsubclass,Ġrandomly,ĠRandom,random,Ġarbitrary,Ġcoordinated
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,chinchilla,jerboa,True,"['Ġch', 'inch', 'illa']","['Ġjer', 'boa']",3,2,2.467492e-05,0.00012542879,0.00013137543,0.9997186,0.0041033886,3,1,Ġcoordinated,Ġpart,Ġsubclass,Ġrandom,Ġand,Ġcoordinate,Ġsynchronized,Ġor
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,snapdragon,cosmos,True,"['Ġsnap', 'dragon']",['Ġcosmos'],2,1,1.2867579e-06,4.436966e-05,6.5350514e-06,0.9999478,0.0008545634,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġand,Ġcoordinating,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,lobelia,peperomia,True,"['Ġlob', 'elia']","['Ġpe', 'per', 'om', 'ia']",2,4,1.3597318e-06,6.581351e-05,1.5338002e-05,0.9999175,0.0013050317,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġcoordinating,Ġand,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,lamb,lemongrass,True,['Ġlamb'],"['Ġle', 'mong', 'r', 'ass']",1,4,5.1347847e-06,0.00015913013,4.1499898e-05,0.9997943,0.00299887,6,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġsynchronized,Ġcoordinate,Ġand,Ġnew
0,false,Ġrandom,0,false,Ġrandom,mint,coupling,True,['Ġmint'],['Ġcoupling'],1,1,1.0,3.2234687e-11,2.4009699e-09,1.296337e-11,7.0341045e-08,8,7,Ġrandom,random,Ġpart,Ġrandomly,ĠRandom,Random,Ġarbitrary,Ġsubclass
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,kite,sparrow,True,"['Ġk', 'ite']","['Ġsp', 'arrow']",2,2,5.6054643e-05,0.0004904465,2.6360627e-05,0.9994271,0.0074106343,8,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġand,Ġsynchronized,Ġcoordinate,Ġor
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,bamboo,henbane,True,['Ġbamboo'],"['Ġhen', 'bane']",1,2,9.493663e-07,4.5390432e-05,1.0251436e-05,0.9999434,0.00092544756,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġand,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordinating
0,false,Ġrandom,0,false,Ġrandom,bullock,trackball,True,"['Ġbull', 'ock']","['Ġtrack', 'ball']",2,2,0.9999788,7.10012e-07,2.0200556e-05,3.8035313e-07,0.00036825915,2,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,random,ĠRandom,Ġwild
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,seal,haddock,True,['Ġseal'],"['Ġhad', 'd', 'ock']",1,3,5.042007e-05,0.00038404547,6.864477e-05,0.99949694,0.0067524724,15,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġand,Ġcoordinate,Ġsynchronized,Ġcombined
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,lily,ling,True,"['Ġl', 'ily']",['Ġling'],2,1,1.805163e-06,0.000116569885,2.0279811e-05,0.99986136,0.0020737597,1,5,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġand,Ġor,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,cock,micrometeorite,True,['Ġcock'],"['Ġmic', 'rom', 'et', 'eor', 'ite']",1,5,0.99998057,2.4602343e-06,1.4913802e-05,2.0594978e-06,0.00035188918,8,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,ĠRandom,random,Ġby,Ġrandomly
0,false,Ġrandom,0,false,Ġrandom,mint,arbalist,True,['Ġmint'],"['Ġar', 'bal', 'ist']",1,3,1.0,3.567464e-10,3.870336e-09,3.54472e-11,1.2058297e-07,8,1,Ġrandom,random,Ġrandomly,Ġpart,ĠRandom,Random,Ġsubclass,Ġan
0,false,Ġrandom,0,false,Ġrandom,fly,sightseeing,True,['Ġfly'],"['Ġsight', 'seeing']",1,2,0.9999801,5.328096e-07,1.9072688e-05,3.3184938e-07,0.00034599102,20,2,Ġrandom,Ġpart,Ġrandomly,Ġsubclass,Ġcoordinated,random,ĠRandom,Ġwild
1,hypo,Ġsubclass,1,hypo,Ġsubclass,lancelet,chordate,True,"['Ġl', 'ance', 'let']","['Ġchord', 'ate']",3,2,5.3071658e-11,1.0,9.7224175e-09,1.430467e-09,3.026121e-07,1,2,Ġsubclass,Ġclass,Ġpart,Ġan,Ġtype,ĠClass,Ġgroup,Ġnot
0,false,Ġrandom,0,false,Ġrandom,mint,indus,True,['Ġmint'],"['Ġind', 'us']",1,2,1.0,1.97098e-09,1.5393525e-08,2.819292e-11,4.574954e-07,8,2,Ġrandom,Ġpart,random,Ġsubclass,ĠRandom,Ġrandomly,Random,Ġwild
1,hypo,Ġsubclass,1,hypo,Ġsubclass,bettong,chordate,True,"['Ġbet', 't', 'ong']","['Ġchord', 'ate']",3,2,2.4842704e-11,1.0,2.9489108e-08,1.2380816e-09,7.751863e-07,1,2,Ġsubclass,Ġclass,Ġpart,Ġan,Ġtype,Ġgroup,Ġspecies,Ġclasses
0,false,Ġrandom,0,false,Ġrandom,refinery,mitford,True,['Ġrefinery'],"['Ġmit', 'ford']",1,2,0.9999968,9.455798e-08,2.8176264e-06,2.529376e-07,6.425586e-05,1,2,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,random,ĠRandom,Ġwild
0,false,Ġrandom,0,false,Ġrandom,refinery,longroot,True,['Ġrefinery'],"['Ġlong', 'root']",1,2,0.9999975,2.6044924e-07,1.6943305e-06,5.5494723e-07,5.323652e-05,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,ĠRandom,Ġrandomly,random,Ġwild
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,teff,leek,True,"['Ġte', 'ff']","['Ġle', 'ek']",2,2,1.3287585e-06,2.9510187e-05,1.5227122e-05,0.99995387,0.00078017055,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġand,Ġcoordinate,Ġrandom,Ġsynchronized,Ġor
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,oleander,evergreen,True,"['Ġo', 'le', 'ander']","['Ġever', 'green']",3,2,5.2230325e-06,0.00021096862,1.8079545e-05,0.9997657,0.0032904728,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġand,Ġcoordinate,Ġsynchronized,Ġor
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,flatfish,stingray,True,"['Ġflat', 'fish']","['Ġsting', 'ray']",2,2,2.1826248e-05,0.00022409284,0.0003167155,0.9994374,0.0075478745,2,1,Ġcoordinated,Ġpart,Ġsubclass,Ġrandom,Ġand,Ġsynchronized,Ġcoordinate,Ġcombined
0,false,Ġrandom,0,false,Ġrandom,mint,hankey,True,['Ġmint'],"['Ġh', 'an', 'key']",1,3,0.99999976,1.993091e-09,1.8639801e-07,2.6274238e-10,4.490889e-06,8,1,Ġrandom,Ġpart,random,Ġrandomly,ĠRandom,Ġsubclass,Random,ed
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,galax,butterwort,True,"['Ġgal', 'ax']","['Ġbutter', 'w', 'ort']",2,3,6.7913134e-06,9.989141e-05,1.07341875e-05,0.9998826,0.0017906642,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġand,Ġsynchronized,Ġcoordinating
0,false,Ġrandom,0,false,Ġrandom,painter,pinstripe,True,['Ġpainter'],"['Ġpin', 'stri', 'pe']",1,3,0.99973685,1.3028738e-07,0.00026288937,1.0366574e-07,0.0035115972,4,3,Ġrandom,Ġpart,'s,Ġrandomly,Ġsubclass,Ġhad,Ġcoordinated,Ġall
