pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8
0,false,Ġrandom,0,false,Ġrandom,sparrow,deerstalker,True,"['Ġsp', 'arrow']","['Ġdeer', 'st', 'alker']",2,3,0.9999683,5.812381e-06,9.741743e-06,1.6119855e-05,0.00056556787,2,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġrandomly,ĠRandom,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,chicory,parsnip,True,"['Ġchic', 'ory']","['Ġpars', 'n', 'ip']",2,3,6.1863483e-07,8.05109e-06,3.821258e-06,0.9999875,0.00023574788,4,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,banksia,sumac,True,"['Ġbanks', 'ia']","['Ġsum', 'ac']",2,2,5.886355e-07,7.025537e-06,3.568078e-06,0.9999888,0.00021318808,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġorganized
0,false,Ġrandom,0,false,Ġrandom,refinery,egyptian,True,['Ġrefinery'],"['Ġe', 'gypt', 'ian']",1,3,0.99999714,2.486373e-07,3.0650065e-07,2.3069974e-06,5.9414284e-05,1,3,Ġrandom,Ġcoordinated,random,Ġpart,Ġsubclass,Ġrandomly,ĠRandom,Ġan
0,false,Ġrandom,0,false,Ġrandom,refinery,wog,True,['Ġrefinery'],"['Ġw', 'og']",1,2,0.9999995,6.357889e-08,1.3790668e-07,2.9642044e-07,1.17788995e-05,1,1,Ġrandom,Ġcoordinated,Ġpart,random,ĠRandom,Ġrandomly,Ġsubclass,Ġa
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,sundew,mullein,True,"['Ġsund', 'ew']","['Ġmul', 'lein']",2,2,6.90047e-07,9.31107e-06,3.2005216e-06,0.99998677,0.0002471594,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġorganized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,ctenophore,lobster,True,"['Ġc', 'ten', 'oph', 'ore']",['Ġlobster'],4,1,8.3276045e-06,4.496643e-05,8.245763e-06,0.9999385,0.0010178622,1,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġorganized,Ġsynchronized,Ġand
0,false,Ġrandom,0,false,Ġrandom,refinery,dictionary,True,['Ġrefinery'],['Ġdictionary'],1,1,0.99999845,2.612747e-07,3.4034812e-07,9.828747e-07,3.487692e-05,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġrandomly,ĠRandom,Ġa
0,false,Ġrandom,0,false,Ġrandom,refinery,midvein,True,['Ġrefinery'],"['Ġmid', 've', 'in']",1,3,0.999997,3.668864e-07,8.343541e-07,1.7625854e-06,6.268073e-05,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġrandomly,ĠRandom,Ġa
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,buck,livestock,True,['Ġbuck'],['Ġlivestock'],1,1,1.255658e-05,2.8223278e-05,1.1380941e-05,0.9999478,0.0008932035,9,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġorganized,Ġsynchronized,Ġcoordination
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,pomegranate,mango,True,"['Ġp', 'ome', 'gran', 'ate']",['Ġmango'],4,1,3.5177294e-07,6.9663106e-06,5.0210915e-06,0.9999877,0.00023298591,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġorganized
0,false,Ġrandom,3,sibl,Ġcoordinated,refinery,radish,False,['Ġrefinery'],"['Ġrad', 'ish']",1,2,0.9971668,5.6247416e-05,5.3325133e-05,0.0027235632,0.02883821,1,5,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġa,Ġnew,Ġthe,Ġwild
0,false,Ġrandom,0,false,Ġrandom,refinery,frogmouth,True,['Ġrefinery'],"['Ġfrog', 'mouth']",1,2,0.999997,2.1669081e-07,7.6416995e-07,1.9978577e-06,6.244993e-05,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġrandomly,ĠRandom,Ġa
0,false,Ġrandom,0,false,Ġrandom,chameleon,peruke,True,"['Ġch', 'ame', 'leon']","['Ġper', 'uke']",3,2,0.9999373,2.1501484e-05,1.7719527e-05,2.3441002e-05,0.0010639862,3,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,random,ĠRandom,Ġwild
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,avocado,coffee,True,['Ġavocado'],['Ġcoffee'],1,1,4.5933885e-07,5.9233735e-06,7.4288946e-06,0.9999862,0.00025897165,3,4,Ġcoordinated,Ġpart,Ġsubclass,Ġrandom,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġorganized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,mesquite,senna,True,"['Ġmes', 'quite']","['Ġs', 'enna']",2,2,4.8648513e-07,5.982206e-06,4.121965e-06,0.9999894,0.0002029538,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġorganized
0,false,Ġrandom,0,false,Ġrandom,mint,maraca,True,['Ġmint'],"['Ġmar', 'aca']",1,2,0.99999654,1.507883e-06,8.182034e-07,1.1136133e-06,7.27166e-05,8,1,Ġrandom,Ġsubclass,Ġcoordinated,Ġpart,random,Ġrandomly,ĠRandom,Ġa
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,biennial,lamb,True,"['Ġbi', 'ennial']",['Ġlamb'],2,1,6.8105606e-07,1.1203521e-05,5.2508044e-06,0.99998283,0.00031506084,3,6,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġorganized
0,false,Ġrandom,0,false,Ġrandom,refinery,drier,True,['Ġrefinery'],"['Ġdri', 'er']",1,2,0.99999607,5.5013123e-07,1.342039e-06,2.0291702e-06,8.166702e-05,1,18,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġrandomly,ĠRandom,Ġhand
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,mouflon,burro,True,"['Ġm', 'oufl', 'on']","['Ġbur', 'ro']",3,2,9.478434e-06,3.0124813e-05,3.665962e-06,0.9999567,0.00073922705,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġorganized,Ġsynchronized,Ġcoordination
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,wallflower,calendula,True,"['Ġwall', 'flower']","['Ġcal', 'end', 'ula']",2,3,1.0300536e-06,1.4154616e-05,7.365959e-06,0.99997747,0.00040659343,3,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,dolphinfish,pincushion,True,"['Ġd', 'olph', 'inf', 'ish']","['Ġp', 'inc', 'ush', 'ion']",4,4,0.99991214,2.3859007e-05,3.1795007e-05,3.223306e-05,0.0014491001,2,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,ĠRandom,random,Ġa
0,false,Ġrandom,0,false,Ġrandom,refinery,bombardon,True,['Ġrefinery'],"['Ġbomb', 'ardon']",1,2,0.9999975,2.7202466e-07,4.1418724e-07,1.9204278e-06,5.49677e-05,1,2,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,ĠRandom,Ġrandomly,Ġa
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,tangerine,pomegranate,True,"['Ġt', 'anger', 'ine']","['Ġp', 'ome', 'gran', 'ate']",3,4,4.3798113e-07,7.0040232e-06,3.6149336e-06,0.9999889,0.0002105275,4,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġorganized,Ġcoordination
1,hypo,Ġsubclass,1,hypo,Ġsubclass,tunicate,animal,True,"['Ġtun', 'icate']",['Ġanimal'],2,1,2.3961388e-09,1.0,2.4506807e-08,1.1139978e-09,7.213365e-07,1,2,Ġsubclass,Ġpart,Ġclass,Ġrandom,Class,CLASS,Type,Ġcoordinated
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,mullein,amaranth,True,"['Ġmul', 'lein']","['Ġam', 'aran', 'th']",2,3,7.9476047e-07,6.237888e-06,2.4515953e-06,0.9999906,0.00018323949,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġorganized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,oak,ash,True,['Ġoak'],['Ġash'],1,1,8.0392107e-07,6.264531e-06,5.1675897e-06,0.9999877,0.00023293671,2,4,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġand
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,piranha,zebra,True,"['Ġpir', 'an', 'ha']","['Ġz', 'ebra']",3,2,6.825457e-06,3.162109e-05,3.1185866e-06,0.9999585,0.0007068868,2,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġsynchronized,Ġorganized,Ġcoordination
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,mistflower,peony,True,"['Ġmist', 'flower']","['Ġpe', 'ony']",2,2,7.5723216e-07,8.8108645e-06,4.2305965e-06,0.9999862,0.00025882016,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġorganized
0,false,Ġrandom,0,false,Ġrandom,vulture,tenoroon,True,"['Ġv', 'ulture']","['Ġten', 'or', 'oon']",2,3,0.99984646,5.387299e-05,3.294836e-05,6.672632e-05,0.0024015887,2,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,random,ĠRandom,Ġwild
0,false,Ġrandom,0,false,Ġrandom,refinery,grevillea,True,['Ġrefinery'],"['Ġgre', 'ville', 'a']",1,3,0.98750615,0.00016786097,0.0001480899,0.012177884,0.099347055,1,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġnew,Ġa,Ġthe,Ġwild
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,gooseberry,currant,True,"['Ġgoose', 'berry']","['Ġcur', 'rant']",2,2,1.252556e-06,2.3134124e-05,9.845354e-06,0.9999658,0.0005939225,2,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġsynchronized,Ġcoordination
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,lobster,locust,True,['Ġlobster'],"['Ġloc', 'ust']",1,2,7.85898e-06,5.4370972e-05,7.325375e-06,0.9999305,0.0011289247,2,3,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġsynchronized,Ġorganized,Ġcoordination
0,false,Ġrandom,0,false,Ġrandom,finch,tassel,True,"['Ġfin', 'ch']","['Ġt', 'as', 'sel']",2,3,0.9999318,2.4056882e-05,2.2132584e-05,2.1875734e-05,0.0011481978,1,1,Ġrandom,Ġsubclass,Ġpart,Ġcoordinated,Ġrandomly,random,ĠRandom,Ġa
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,angelica,arnica,True,"['Ġangel', 'ica']","['Ġar', 'n', 'ica']",2,3,5.207477e-07,5.350999e-06,3.506019e-06,0.9999906,0.00018169665,3,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġorganized
0,false,Ġrandom,0,false,Ġrandom,blackbuck,bullpen,True,"['Ġblack', 'buck']",['Ġbullpen'],2,1,0.9999734,4.5582474e-06,8.785514e-06,1.3190832e-05,0.00048044726,1,2,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,random,ĠRandom,Ġwild
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,woodpecker,ibis,True,"['Ġwood', 'pe', 'cker']","['Ġib', 'is']",3,2,5.133549e-06,4.4602086e-05,2.8845634e-06,0.9999474,0.00086391723,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġsynchronized,Ġorganized,Ġcoordination
1,hypo,Ġsubclass,1,hypo,Ġsubclass,airplane,craft,True,['Ġairplane'],['Ġcraft'],1,1,1.8299221e-07,0.99999833,1.0366107e-06,4.644896e-07,3.6882797e-05,1,6,Ġsubclass,Ġpart,Ġcoordinated,Ġrandom,Ġclass,Ġa,Ġsub,The
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,siphonophore,shrimp,True,"['Ġsiph', 'on', 'oph', 'ore']",['Ġshrimp'],4,1,1.662461e-05,5.250301e-05,2.9225112e-05,0.99990165,0.0015924654,1,4,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġorganized,Ġand
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,asparagus,fennel,True,"['Ġas', 'par', 'agus']","['Ġf', 'enn', 'el']",3,3,6.499398e-07,8.195104e-06,4.943956e-06,0.9999862,0.00025883497,2,4,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġorganized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,cashew,pinon,True,"['Ġcas', 'hew']","['Ġpin', 'on']",2,2,6.260395e-07,7.687155e-06,3.9859137e-06,0.9999877,0.00023270701,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġorganized
0,false,Ġrandom,0,false,Ġrandom,refinery,brassie,True,['Ġrefinery'],"['Ġbrass', 'ie']",1,2,0.9999939,9.630035e-07,1.002397e-06,4.22758e-06,0.00012363512,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġrandomly,ĠRandom,Ġa
0,false,Ġrandom,0,false,Ġrandom,ram,niger,True,['Ġram'],"['Ġn', 'iger']",1,2,0.9999366,8.1668295e-06,3.0773128e-05,2.4422141e-05,0.0010648493,9,2,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,random,Ġrandomly,ĠRandom,Ġwild
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,okra,henbane,True,"['Ġok', 'ra']","['Ġhen', 'bane']",2,2,5.9564445e-07,6.9620137e-06,3.7857874e-06,0.9999887,0.000216115,3,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġorganized
0,false,Ġrandom,0,false,Ġrandom,mint,schtick,True,['Ġmint'],"['Ġsch', 'tick']",1,2,0.99999857,6.199433e-07,4.6918217e-07,3.934276e-07,3.325474e-05,8,4,Ġrandom,Ġsubclass,Ġpart,Ġcoordinated,random,Ġrandomly,ĠRandom,Random
0,false,Ġrandom,0,false,Ġrandom,mint,bottleful,True,['Ġmint'],"['Ġbottle', 'ful']",1,2,0.99999833,5.710596e-07,4.2676513e-07,5.783313e-07,3.5179783e-05,8,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,random,Ġrandomly,ĠRandom,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,swordfish,gibbon,True,"['Ġsword', 'fish']","['Ġgib', 'bon']",2,2,1.7199905e-05,5.4657015e-05,7.085022e-06,0.99992096,0.0012811787,2,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġsynchronized,Ġorganized,Ġcoordination
0,false,Ġrandom,0,false,Ġrandom,gibbon,needlecraft,True,"['Ġgib', 'bon']","['Ġneedle', 'craft']",2,2,0.9999814,6.4454716e-06,4.136108e-06,7.956363e-06,0.00034654193,2,2,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,random,Ġrandomly,ĠRandom,Ġwild
0,false,Ġrandom,0,false,Ġrandom,refinery,adjunct,True,['Ġrefinery'],['Ġadjunct'],1,1,0.9999981,2.9247863e-07,4.0366632e-07,1.3568826e-06,4.4293374e-05,1,5,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġrandomly,ĠRandom,Random
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,anaconda,python,True,"['Ġan', 'ac', 'onda']",['Ġpython'],3,1,5.3663657e-06,0.00012050149,6.5783206e-06,0.99986756,0.0019670187,1,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġorganized,Ġcoordination
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,reed,dill,True,"['Ġre', 'ed']","['Ġd', 'ill']",2,2,5.12968e-07,7.665659e-06,4.4147137e-06,0.9999875,0.00023774648,5,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġorganized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,neem,apricot,True,"['Ġne', 'em']","['Ġapr', 'ic', 'ot']",2,3,2.7951074e-07,4.4196904e-06,2.8377503e-06,0.9999925,0.00014782649,1,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġorganized
0,false,Ġrandom,2,mero,Ġpart,auto,fin,False,['Ġauto'],['Ġfin'],1,1,0.9863148,3.3311826e-05,0.013641734,1.019214e-05,0.10479422,1,9,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġa,Ġon,Ġthe,Ġwild
0,false,Ġrandom,0,false,Ġrandom,refinery,heterozygote,True,['Ġrefinery'],"['Ġheter', 'ozyg', 'ote']",1,3,0.9999975,3.4475667e-07,5.0858137e-07,1.724076e-06,5.482645e-05,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġrandomly,ĠRandom,Ġa
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,hazelnut,rattan,True,"['Ġhaz', 'el', 'nut']","['Ġratt', 'an']",3,2,1.632588e-06,1.4952701e-05,1.01585365e-05,0.9999733,0.0004780886,2,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġsynchronized,Ġcoordination
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,lilac,broom,True,"['Ġlil', 'ac']",['Ġbroom'],2,1,5.779869e-07,6.6377884e-06,2.6159578e-06,0.9999901,0.00018885244,2,5,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġorganized
0,false,Ġrandom,0,false,Ġrandom,refinery,lunkhead,True,['Ġrefinery'],"['Ġl', 'unk', 'head']",1,3,0.99999976,3.5847034e-08,9.064453e-08,1.421368e-07,6.584312e-06,1,1,Ġrandom,Ġcoordinated,random,Ġpart,Ġrandomly,Ġsubclass,ĠRandom,Ġa
0,false,Ġrandom,0,false,Ġrandom,refinery,agapanthus,True,['Ġrefinery'],"['Ġag', 'apan', 'thus']",1,3,0.99711263,7.35341e-05,6.150125e-05,0.0027522931,0.029438294,1,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġnew,Ġa,Ġrandomly,Ġthe
0,false,Ġrandom,0,false,Ġrandom,cephalochordate,implement,True,"['Ġc', 'ep', 'hal', 'och', 'ord', 'ate']",['Ġimplement'],6,1,0.99996436,8.153639e-06,2.3315444e-05,4.1682065e-06,0.0006225331,1,4,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,random,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,flax,rape,True,"['Ġfl', 'ax']",['Ġrape'],2,1,3.7140344e-07,7.620301e-06,3.4690277e-06,0.99998856,0.00021691971,2,5,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġorganized
0,false,Ġrandom,0,false,Ġrandom,refinery,kurrajong,True,['Ġrefinery'],"['Ġk', 'ur', 'ra', 'jong']",1,4,0.99999523,3.9506256e-07,8.2736716e-07,3.5851692e-06,9.685378e-05,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġrandomly,ĠRandom,Ġa
1,hypo,Ġsubclass,1,hypo,Ġsubclass,salmonid,fish,True,"['Ġsalmon', 'id']",['Ġfish'],2,1,1.1172583e-08,1.0,1.812922e-08,1.5419789e-09,8.064978e-07,1,6,Ġsubclass,Ġpart,Ġrandom,Ġclass,Ġcoordinated,ĠCLASS,CLASS,Class
0,false,Ġrandom,0,false,Ġrandom,mint,voltmeter,True,['Ġmint'],"['Ġvolt', 'meter']",1,2,0.9999989,4.1694616e-07,4.130565e-07,3.754128e-07,2.7329375e-05,8,1,Ġrandom,Ġsubclass,Ġpart,Ġcoordinated,random,Ġrandomly,ĠRandom,Ġa
0,false,Ġrandom,0,false,Ġrandom,mint,gastropoda,True,['Ġmint'],"['Ġgast', 'rop', 'oda']",1,3,0.9999944,2.401574e-06,1.5566117e-06,1.6814108e-06,0.000115199364,8,1,Ġrandom,Ġsubclass,Ġcoordinated,Ġpart,random,Ġrandomly,ĠRandom,Ġa
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,muskrat,cavy,True,"['Ġmus', 'k', 'rat']","['Ġc', 'avy']",3,2,1.1098297e-05,7.183393e-05,5.491688e-06,0.99991155,0.0013949455,2,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġsynchronized,Ġorganized,Ġcoordination
0,false,Ġrandom,0,false,Ġrandom,refinery,counterspy,True,['Ġrefinery'],"['Ġcounters', 'py']",1,2,0.9999981,2.4729528e-07,5.5618204e-07,1.0541564e-06,4.0580286e-05,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġrandomly,ĠRandom,Ġa
0,false,Ġrandom,0,false,Ġrandom,grasshopper,perithecium,True,"['Ġgrass', 'ho', 'pper']","['Ġper', 'ithe', 'cium']",3,3,0.9999187,2.7904403e-05,3.281377e-05,2.0644524e-05,0.0013497102,2,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,random,Ġa
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,cricket,fly,True,['Ġcricket'],['Ġfly'],1,1,5.7793845e-06,6.699911e-05,1.0105749e-05,0.99991715,0.0013169355,3,20,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġorganized,Ġcoordination
0,false,Ġrandom,0,false,Ġrandom,songbird,churn,True,"['Ġsong', 'bird']",['Ġchurn'],2,1,0.9999826,2.8687857e-06,9.9037925e-06,4.660515e-06,0.00032510617,1,3,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,random,Ġa
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,jack,hart,True,['Ġjack'],"['Ġh', 'art']",1,2,1.1318933e-05,5.483303e-05,9.696491e-06,0.9999242,0.001232983,14,3,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġsynchronized,Ġorganized,Ġcoordination
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,lentil,radish,True,"['Ġlent', 'il']","['Ġrad', 'ish']",2,2,7.109008e-07,1.2598279e-05,8.037241e-06,0.99997866,0.00038638792,3,5,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,gooseberry,camellia,True,"['Ġgoose', 'berry']","['Ġcame', 'll', 'ia']",2,3,1.0638473e-06,9.879188e-06,6.7057404e-06,0.99998236,0.00032607137,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġcoordination,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,horseradish,rocket,True,"['Ġhors', 'er', 'adish']",['Ġrocket'],3,1,6.1010627e-07,1.0740431e-05,9.033937e-06,0.9999796,0.0003706665,3,7,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġand
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,pineapple,flax,True,['Ġpineapple'],"['Ġfl', 'ax']",1,2,6.319319e-07,5.2602495e-06,3.2369774e-06,0.99999094,0.00017753497,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġorganized
1,hypo,Ġsubclass,1,hypo,Ġsubclass,canine,chordate,True,['Ġcanine'],"['Ġchord', 'ate']",1,2,2.0636403e-08,0.99999976,1.8511562e-07,1.0307082e-08,5.2844066e-06,4,2,Ġsubclass,Ġpart,Ġrandom,Ġcoordinated,Ġclass,ĠCLASS,CLASS,Ġthird
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,sumac,fuchsia,True,"['Ġsum', 'ac']","['Ġf', 'uchs', 'ia']",2,3,5.497947e-07,6.1554156e-06,2.5932463e-06,0.9999907,0.00017951819,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġorganized
0,false,Ġrandom,0,false,Ġrandom,cayman,coverall,True,"['Ġc', 'ay', 'man']","['Ġcover', 'all']",3,2,0.99992836,1.6894723e-05,3.8758062e-05,1.594242e-05,0.0011930949,1,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,random,Ġrandomly,ĠRandom,Ġa
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,chickweed,chamomile,True,"['Ġchick', 'weed']","['Ġch', 'am', 'om', 'ile']",2,4,7.8160014e-07,9.288467e-06,3.7702707e-06,0.9999862,0.000259002,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġorganized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,tapir,hart,True,"['Ġtap', 'ir']","['Ġh', 'art']",2,2,8.603385e-06,4.631859e-05,4.163596e-06,0.9999409,0.00097129756,1,3,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġsynchronized,Ġorganized,Ġcoordination
0,false,Ġrandom,0,false,Ġrandom,refinery,twirler,True,['Ġrefinery'],"['Ġtw', 'ir', 'ler']",1,3,0.9999995,9.639162e-08,2.6906017e-07,1.758358e-07,1.2924482e-05,1,2,Ġrandom,Ġpart,Ġcoordinated,random,Ġsubclass,Ġrandomly,ĠRandom,Random
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,poodle,minnow,True,"['Ġp', 'oodle']","['Ġmin', 'now']",2,2,4.18731e-06,3.0361163e-05,2.2495285e-06,0.99996316,0.00062571233,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġsynchronized,Ġorganized,Ġcoordination
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,lupine,lemongrass,True,"['Ġl', 'up', 'ine']","['Ġle', 'mong', 'r', 'ass']",3,4,5.4685745e-07,6.7752144e-06,2.9605835e-06,0.99998975,0.00019687874,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġorganized
