pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,crowberry,protea,True,"['Ġcrow', 'berry']","['Ġprote', 'a']",2,2,1.287569e-06,7.975207e-06,1.2115078e-06,0.9999895,0.00019920855,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġorganized,Ġcoordinate,Ġcoordination,Ġwinter
0,false,Ġrandom,0,false,Ġrandom,hoy,yardmaster,True,"['Ġh', 'oy']","['Ġyard', 'master']",2,2,0.9999888,1.9342997e-06,3.0392519e-06,6.343413e-06,0.00021828107,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġnew,Ġnight,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,foxglove,okra,True,"['Ġfox', 'gl', 'ove']","['Ġok', 'ra']",3,2,8.8140666e-07,9.747805e-06,1.6910287e-06,0.9999876,0.00023021843,1,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,violet,gladiolus,True,['Ġviolet'],"['Ġglad', 'iol', 'us']",1,3,8.3095995e-07,1.0625672e-05,1.4169602e-06,0.9999871,0.00023844639,3,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġorganized,Ġcoordinate,Ġcoordination,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,petunia,sunflower,True,"['Ġpet', 'unia']","['Ġsun', 'flower']",2,2,1.944962e-06,1.0812554e-05,2.0727955e-06,0.9999851,0.00027573353,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,tangerine,apricot,True,"['Ġt', 'anger', 'ine']","['Ġapr', 'ic', 'ot']",3,3,1.5165333e-06,1.8356013e-05,4.3871796e-06,0.9999757,0.0004312004,4,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġorganized,Ġcoordinate,Ġcoordination,Ġor
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,lotus,wheatgrass,True,"['Ġlot', 'us']","['Ġwheat', 'grass']",2,2,9.715947e-07,6.9978432e-06,7.89717e-07,0.9999912,0.00016789143,3,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,hen,kris,True,['Ġhen'],"['Ġk', 'ris']",1,2,0.99997604,3.8119545e-06,1.07182095e-05,9.459292e-06,0.00043801437,4,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġnew,Ġhuman,random,Ġmy
0,false,Ġrandom,0,false,Ġrandom,mint,cathode,True,['Ġmint'],"['Ġcath', 'ode']",1,2,0.9999995,1.3175925e-07,1.1991372e-07,2.2457934e-07,1.1416482e-05,8,2,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,random,Ġrandomly,Ġnew,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,grain,mandrake,True,['Ġgrain'],"['Ġmand', 'rake']",1,2,5.5315586e-06,7.735412e-05,8.034719e-06,0.99990904,0.0014203246,15,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġorganized,Ġcoordinate,Ġmet,Ġor
0,false,Ġrandom,0,false,Ġrandom,mullet,mercury,True,"['Ġmul', 'let']",['Ġmercury'],2,1,0.99991333,7.5200464e-06,1.31164825e-05,6.605129e-05,0.0013829416,3,4,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġnew,Ġnight,Ġhuman,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,refinery,brad,True,['Ġrefinery'],"['Ġbr', 'ad']",1,2,0.99997663,2.0853329e-06,3.3356207e-06,1.80012e-05,0.00041747486,1,2,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġnew,Ġwild,Ġgame
0,false,Ġrandom,0,false,Ġrandom,refinery,refrigerator,True,['Ġrefinery'],['Ġrefrigerator'],1,1,0.9999893,8.019896e-07,8.091835e-07,9.0320245e-06,0.00019935338,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġnew,Ġrandomized,Ġrandomly
0,false,Ġrandom,0,false,Ġrandom,refinery,durmast,True,['Ġrefinery'],"['Ġdur', 'mast']",1,2,0.99998415,1.7615947e-06,2.0381606e-06,1.2094056e-05,0.00029263637,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġnew,Ġwild,Ġrandomly
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,minnow,glutton,True,"['Ġmin', 'now']","['Ġgl', 'utton']",2,2,6.3369052e-06,2.5397685e-05,6.440062e-06,0.99996185,0.0006632076,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordination,Ġcoordinate,Ġorganized,Ġor
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,thoroughbred,piranha,True,"['Ġthorough', 'bred']","['Ġpir', 'an', 'ha']",2,3,6.826971e-06,1.6517655e-05,9.976513e-06,0.9999666,0.000593355,4,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordination,Ġcoordinate,Ġorganized,Ġand
0,false,Ġrandom,0,false,Ġrandom,archosaurian,mattock,True,"['Ġarch', 'os', 'aur', 'ian']","['Ġmatt', 'ock']",4,2,0.9999902,1.7322512e-06,2.1725725e-06,5.8562864e-06,0.00018983225,2,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġnew,Ġrandomized,Ġrandomly
0,false,Ġrandom,0,false,Ġrandom,refinery,ragamuffin,True,['Ġrefinery'],"['Ġrag', 'am', 'uff', 'in']",1,4,0.99999046,8.506327e-07,7.418162e-07,7.955161e-06,0.0001806886,1,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,random,Ġnew,Ġrandomly,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,refinery,pollinium,True,['Ġrefinery'],"['Ġpoll', 'in', 'ium']",1,3,0.99995637,1.7055715e-06,2.3128157e-06,3.9648185e-05,0.0007186767,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġnew,Ġhuman,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,saltwort,lilac,True,"['Ġsalt', 'w', 'ort']","['Ġlil', 'ac']",3,2,1.9173876e-06,4.082264e-05,3.0411998e-06,0.9999542,0.0007533967,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġorganized,Ġcoordinate,Ġmet,Ġcoordination
0,false,Ġrandom,0,false,Ġrandom,refinery,bulla,True,['Ġrefinery'],"['Ġbull', 'a']",1,2,0.99997926,1.6926086e-06,2.693835e-06,1.6365018e-05,0.00037240484,1,2,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġnew,Ġlot,Ġrandomly
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,wombat,whippet,True,"['Ġwom', 'bat']","['Ġwh', 'ipp', 'et']",2,3,2.2732505e-05,4.4213295e-05,1.2695089e-05,0.99992037,0.0013115688,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġorganized,Ġcoordination,Ġcoordinate,Ġnew
0,false,Ġrandom,0,false,Ġrandom,sparrow,deerstalker,True,"['Ġsp', 'arrow']","['Ġdeer', 'st', 'alker']",2,3,0.993601,0.00013393613,5.005859e-05,0.0062148734,0.057195775,2,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġnew,Ġhuman,Ġrandomized,Ġwild
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,chicory,parsnip,True,"['Ġchic', 'ory']","['Ġpars', 'n', 'ip']",2,3,1.6775975e-06,6.6707858e-06,5.6426215e-06,0.99998605,0.00026538264,4,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġorganized,Ġor,Ġand,Ġcoordinate
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,banksia,sumac,True,"['Ġbanks', 'ia']","['Ġsum', 'ac']",2,2,1.0801402e-06,6.2434397e-06,1.3897345e-06,0.9999913,0.00016894742,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,refinery,egyptian,True,['Ġrefinery'],"['Ġe', 'gypt', 'ian']",1,3,0.99996674,3.1501659e-06,2.437707e-06,2.7801934e-05,0.0005719479,1,3,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġnew,random,Ġwild,Ġhuman
0,false,Ġrandom,0,false,Ġrandom,refinery,wog,True,['Ġrefinery'],"['Ġw', 'og']",1,2,0.999987,7.519019e-07,1.0737924e-06,1.1207714e-05,0.00023964647,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġnew,Ġwild,Ġhuman
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,sundew,mullein,True,"['Ġsund', 'ew']","['Ġmul', 'lein']",2,2,4.827297e-06,4.3630316e-05,6.458257e-06,0.99994504,0.00090774574,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġorganized,Ġcoordinate,Ġcoordination,Ġand
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,ctenophore,lobster,True,"['Ġc', 'ten', 'oph', 'ore']",['Ġlobster'],4,1,6.4063315e-05,5.3681695e-05,2.6285814e-05,0.999856,0.0022615853,1,2,Ġcoordinated,Ġrandom,Ġsubclass,Ġpart,Ġcoordination,Ġand,Ġcoordinate,Ġor
0,false,Ġrandom,0,false,Ġrandom,refinery,dictionary,True,['Ġrefinery'],['Ġdictionary'],1,1,0.99998975,6.289467e-07,5.766477e-07,9.044096e-06,0.00019122871,1,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,random,Ġnew,Ġrandomly,Ġnight
0,false,Ġrandom,0,false,Ġrandom,refinery,midvein,True,['Ġrefinery'],"['Ġmid', 've', 'in']",1,3,0.99998915,9.746589e-07,1.6287447e-06,8.199569e-06,0.0002048842,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġnew,Ġrandomly,Ġlot
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,buck,livestock,True,['Ġbuck'],['Ġlivestock'],1,1,3.2627926e-05,0.0003831978,4.6353292e-05,0.9995378,0.0061693913,9,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġor,Ġorganized,Ġand,Ġcoordinate
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,pomegranate,mango,True,"['Ġp', 'ome', 'gran', 'ate']",['Ġmango'],4,1,3.849567e-07,3.850289e-06,6.142797e-07,0.99999523,9.7183256e-05,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġcoordination,Ġor
0,false,Ġrandom,3,sibl,Ġcoordinated,refinery,radish,False,['Ġrefinery'],"['Ġrad', 'ish']",1,2,0.9999598,2.076938e-06,2.8076379e-06,3.5265428e-05,0.00067056715,1,5,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġnew,Ġwild,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,refinery,frogmouth,True,['Ġrefinery'],"['Ġfrog', 'mouth']",1,2,0.9999883,9.1301854e-07,1.3932337e-06,9.252168e-06,0.00021672949,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġnew,Ġwild,Ġrandomly
0,false,Ġrandom,0,false,Ġrandom,chameleon,peruke,True,"['Ġch', 'ame', 'leon']","['Ġper', 'uke']",3,2,0.99996805,4.422348e-06,1.1540924e-05,1.5993002e-05,0.00056885794,3,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġnew,random,Ġnight,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,avocado,coffee,True,['Ġavocado'],['Ġcoffee'],1,1,4.352445e-07,2.7808253e-06,6.326758e-07,0.9999962,7.905202e-05,3,4,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordination,Ġorganized,Ġcoordinate,Ġand
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,mesquite,senna,True,"['Ġmes', 'quite']","['Ġs', 'enna']",2,2,7.83255e-07,3.0131828e-06,7.779902e-07,0.99999547,9.347383e-05,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġorganized,Ġcoordinate,Ġcoordination,Ġor
0,false,Ġrandom,0,false,Ġrandom,mint,maraca,True,['Ġmint'],"['Ġmar', 'aca']",1,2,0.9999993,2.3137433e-07,1.5173667e-07,3.3957159e-07,1.6866588e-05,8,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,random,Ġrandomly,Ġnew,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,biennial,lamb,True,"['Ġbi', 'ennial']",['Ġlamb'],2,1,8.857923e-07,2.429007e-05,1.9218094e-06,0.9999728,0.0004657783,3,6,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġorganized,Ġcoordination,Ġcoordinate,Ġwinter
0,false,Ġrandom,0,false,Ġrandom,refinery,drier,True,['Ġrefinery'],"['Ġdri', 'er']",1,2,0.9999895,5.858179e-07,9.22064e-07,8.932456e-06,0.00019548247,1,18,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġnew,Ġrandomly,Ġwild
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,mouflon,burro,True,"['Ġm', 'oufl', 'on']","['Ġbur', 'ro']",3,2,8.588921e-06,4.782956e-05,1.0658182e-05,0.999933,0.0011038523,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordination,Ġand,Ġcoordinate,Ġor
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,wallflower,calendula,True,"['Ġwall', 'flower']","['Ġcal', 'end', 'ula']",2,3,5.0125195e-06,8.832087e-05,1.39554795e-05,0.9998927,0.001657519,3,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġorganized,Ġcoordinate,Ġcoordination,Ġor
0,false,Ġrandom,0,false,Ġrandom,dolphinfish,pincushion,True,"['Ġd', 'olph', 'inf', 'ish']","['Ġp', 'inc', 'ush', 'ion']",4,4,0.99995756,7.335528e-06,9.938287e-06,2.5185034e-05,0.0007364299,2,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġnew,random,Ġhuman,Ġwill
0,false,Ġrandom,0,false,Ġrandom,refinery,bombardon,True,['Ġrefinery'],"['Ġbomb', 'ardon']",1,2,0.99998546,8.810115e-07,1.1759996e-06,1.2516499e-05,0.00026570848,1,2,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġnew,Ġrandomly,Ġwild
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,tangerine,pomegranate,True,"['Ġt', 'anger', 'ine']","['Ġp', 'ome', 'gran', 'ate']",3,4,4.419412e-06,2.688098e-05,4.7850176e-06,0.9999639,0.0006233363,4,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġorganized,Ġcoordinate,Ġcoordination,Ġmet
1,hypo,Ġsubclass,1,hypo,Ġsubclass,tunicate,animal,True,"['Ġtun', 'icate']",['Ġanimal'],2,1,7.353012e-07,0.9999888,3.2539565e-06,7.215198e-06,0.00021370515,1,2,Ġsubclass,Ġcoordinated,Ġpart,Ġrandom,Ġsub,Ġa,Ġclass,a
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,mullein,amaranth,True,"['Ġmul', 'lein']","['Ġam', 'aran', 'th']",2,3,1.0465856e-05,0.00010435045,1.1590922e-05,0.99987364,0.0019256568,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġorganized,Ġcoordinate,Ġmet,Ġor
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,oak,ash,True,['Ġoak'],['Ġash'],1,1,4.1591043e-06,7.4100794e-06,5.2954215e-06,0.9999832,0.0003178616,2,4,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordination,Ġcoordinate,Ġmet,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,piranha,zebra,True,"['Ġpir', 'an', 'ha']","['Ġz', 'ebra']",3,2,5.015105e-05,7.825513e-05,3.2079595e-05,0.9998394,0.0024942793,2,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordination,Ġorganized,Ġand,Ġnew
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,mistflower,peony,True,"['Ġmist', 'flower']","['Ġpe', 'ony']",2,2,8.2580544e-07,1.1438531e-05,1.2282283e-06,0.9999865,0.00024800972,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġorganized,Ġcoordinate,Ġcoordination,Ġnew
0,false,Ġrandom,0,false,Ġrandom,vulture,tenoroon,True,"['Ġv', 'ulture']","['Ġten', 'or', 'oon']",2,3,0.9999871,1.9719278e-06,2.6050357e-06,8.270895e-06,0.00024391187,2,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġnew,random,Ġnight,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,refinery,grevillea,True,['Ġrefinery'],"['Ġgre', 'ville', 'a']",1,3,0.9988066,3.4565724e-05,1.996592e-05,0.0011389321,0.013681269,1,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġnew,Ġhuman,Ġwild,<s>
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,gooseberry,currant,True,"['Ġgoose', 'berry']","['Ġcur', 'rant']",2,2,3.0107612e-06,6.0287108e-05,1.26924715e-05,0.99992394,0.0012163142,2,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġorganized,Ġcoordinate,Ġmet,Ġor
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,lobster,locust,True,['Ġlobster'],"['Ġloc', 'ust']",1,2,4.433773e-05,0.000125302,9.038946e-05,0.99974006,0.003854752,2,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġhad,Ġand,Ġcoordination,Ġor
0,false,Ġrandom,0,false,Ġrandom,finch,tassel,True,"['Ġfin', 'ch']","['Ġt', 'as', 'sel']",2,3,0.9999924,1.163762e-06,1.7415043e-06,4.7007525e-06,0.00015046204,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġnew,ĠRandom,Ġnight
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,angelica,arnica,True,"['Ġangel', 'ica']","['Ġar', 'n', 'ica']",2,3,8.048137e-07,1.0566055e-05,1.1864149e-06,0.99998736,0.00023236498,3,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġorganized,Ġcoordinate,Ġcoordination,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,blackbuck,bullpen,True,"['Ġblack', 'buck']",['Ġbullpen'],2,1,0.99999523,5.5868753e-07,8.8677916e-07,3.3210815e-06,9.675607e-05,1,2,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġnew,Ġnight,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,woodpecker,ibis,True,"['Ġwood', 'pe', 'cker']","['Ġib', 'is']",3,2,2.273019e-05,5.774807e-05,1.3289341e-05,0.9999063,0.0015141501,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordination,Ġor,Ġand,Ġcoordinate
1,hypo,Ġsubclass,1,hypo,Ġsubclass,airplane,craft,True,['Ġairplane'],['Ġcraft'],1,1,1.4231441e-06,0.9999664,1.5465721e-05,1.668121e-05,0.0005879588,1,6,Ġsubclass,Ġcoordinated,Ġpart,Ġrandom,Ġa,Ġsub,a,Ġclass
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,siphonophore,shrimp,True,"['Ġsiph', 'on', 'oph', 'ore']",['Ġshrimp'],4,1,0.0005298525,7.993994e-05,0.00074389565,0.99864644,0.016536605,1,4,Ġcoordinated,Ġpart,Ġrandom,Ġsubclass,Ġand,Ġor,Ġrobot,Ġmet
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,asparagus,fennel,True,"['Ġas', 'par', 'agus']","['Ġf', 'enn', 'el']",3,3,1.961863e-06,2.0376126e-05,3.5486826e-06,0.99997413,0.00045627804,2,4,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġorganized,Ġcoordinate,Ġcoordination,Ġnew
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,cashew,pinon,True,"['Ġcas', 'hew']","['Ġpin', 'on']",2,2,2.5247718e-06,1.0320583e-05,3.724886e-06,0.99998343,0.0003089819,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġorganized,Ġcoordinate,Ġcoordination,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,refinery,brassie,True,['Ġrefinery'],"['Ġbrass', 'ie']",1,2,0.9999887,8.4278895e-07,1.4114058e-06,9.10213e-06,0.00021336465,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġnew,Ġrandomly,Ġwild
0,false,Ġrandom,0,false,Ġrandom,ram,niger,True,['Ġram'],"['Ġn', 'iger']",1,2,0.9998808,2.7998882e-05,2.7343403e-05,6.39043e-05,0.0019003438,9,2,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġnew,Ġhuman,Ġnight,Ġwild
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,okra,henbane,True,"['Ġok', 'ra']","['Ġhen', 'bane']",2,2,1.012613e-06,7.120632e-06,1.2925556e-06,0.9999906,0.00018079505,3,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġorganized,Ġcoordination,Ġcoordinate,Ġmet
0,false,Ġrandom,0,false,Ġrandom,mint,schtick,True,['Ġmint'],"['Ġsch', 'tick']",1,2,0.9999994,9.391691e-08,1.05236126e-07,3.0925193e-07,1.2093168e-05,8,4,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġrandomly,Ġnew,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,mint,bottleful,True,['Ġmint'],"['Ġbottle', 'ful']",1,2,0.99999964,9.593345e-08,1.5038486e-07,1.2361735e-07,8.997654e-06,8,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,random,Ġnew,Ġrandomly,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,swordfish,gibbon,True,"['Ġsword', 'fish']","['Ġgib', 'bon']",2,2,3.3465698e-05,0.00013635895,7.1251525e-05,0.9997589,0.0035778284,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġand,Ġor,Ġcoordination,Ġcoordinate
0,false,Ġrandom,0,false,Ġrandom,gibbon,needlecraft,True,"['Ġgib', 'bon']","['Ġneedle', 'craft']",2,2,0.9999926,7.9160924e-07,1.4077012e-06,5.138365e-06,0.00014426743,2,2,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġnew,Ġnight,Ġwild
0,false,Ġrandom,0,false,Ġrandom,refinery,adjunct,True,['Ġrefinery'],['Ġadjunct'],1,1,0.9999875,7.2418777e-07,7.8578955e-07,1.1012387e-05,0.0002301444,1,5,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġnew,Ġwild,Ġrandomly
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,anaconda,python,True,"['Ġan', 'ac', 'onda']",['Ġpython'],3,1,5.71123e-05,0.0018571753,9.2690025e-05,0.9979931,0.021788971,1,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġor,Ġnew,Ġand,Ġcoordination
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,reed,dill,True,"['Ġre', 'ed']","['Ġd', 'ill']",2,2,2.0856758e-06,1.4981477e-05,5.752434e-06,0.9999771,0.00041252817,5,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġorganized,Ġcoordination,Ġor,Ġand
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,neem,apricot,True,"['Ġne', 'em']","['Ġapr', 'ic', 'ot']",2,3,9.625209e-07,5.0345798e-06,1.4953893e-06,0.9999925,0.00014753091,1,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġorganized,Ġcoordinate,Ġcoordination,Ġmet
2,mero,Ġpart,2,mero,Ġpart,auto,fin,True,['Ġauto'],['Ġfin'],1,1,0.00066514435,6.33961e-06,0.99932075,7.838803e-06,0.008242179,1,9,Ġpart,Ġrandom,Ġcoordinated,Ġsubclass,Ġa,ĠPart,Ġmy,Ġtop
0,false,Ġrandom,0,false,Ġrandom,refinery,heterozygote,True,['Ġrefinery'],"['Ġheter', 'ozyg', 'ote']",1,3,0.99998605,6.720615e-07,9.2106586e-07,1.2274462e-05,0.00025244334,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġnew,Ġrandomly,Ġwild
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,hazelnut,rattan,True,"['Ġhaz', 'el', 'nut']","['Ġratt', 'an']",3,2,4.3388004e-06,1.5954014e-05,3.4574914e-06,0.9999763,0.0004284807,2,3,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġorganized,Ġcoordination,Ġcoordinate,Ġor
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,lilac,broom,True,"['Ġlil', 'ac']",['Ġbroom'],2,1,8.323726e-07,5.911399e-06,1.2142222e-06,0.999992,0.00015477855,2,5,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġorganized,Ġcoordinate,Ġcoordination,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,refinery,lunkhead,True,['Ġrefinery'],"['Ġl', 'unk', 'head']",1,3,0.99999297,6.1916467e-07,1.1929067e-06,5.214608e-06,0.00013781425,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġnew,Ġrandomly,Ġgame
0,false,Ġrandom,0,false,Ġrandom,refinery,agapanthus,True,['Ġrefinery'],"['Ġag', 'apan', 'thus']",1,3,0.92899966,0.00101022,0.0003481,0.06964202,0.38045496,1,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġnew,</s>,Ġwild,<s>
0,false,Ġrandom,0,false,Ġrandom,cephalochordate,implement,True,"['Ġc', 'ep', 'hal', 'och', 'ord', 'ate']",['Ġimplement'],6,1,0.9999871,3.2397077e-06,5.2204887e-06,4.3702757e-06,0.00024698002,1,4,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,random,Ġnew,Ġrandomly,Ġmy
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,flax,rape,True,"['Ġfl', 'ax']",['Ġrape'],2,1,2.69364e-06,2.2085478e-05,3.6043098e-06,0.9999716,0.00049752765,2,5,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġorganized,Ġcoordinate,Ġcoordination,Ġconcert
0,false,Ġrandom,0,false,Ġrandom,refinery,kurrajong,True,['Ġrefinery'],"['Ġk', 'ur', 'ra', 'jong']",1,4,0.999984,1.1255705e-06,1.561806e-06,1.3410665e-05,0.0002926529,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġnew,Ġrandomly,Ġwild
