pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8
0,false,Ġrandom,0,false,Ġrandom,refinery,tetrapod,True,['Ġrefinery'],"['Ġtet', 'rap', 'od']",1,3,0.9999062,2.8308361e-05,1.7762084e-05,4.78301e-05,0.0015297834,1,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,random,Ġnew,Ġthe
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,papaya,neem,True,"['Ġpap', 'aya']","['Ġne', 'em']",2,2,3.8709135e-05,0.0004354529,1.7391225e-05,0.9995084,0.0064132493,2,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġsynchronized,Ġorganized,Ġthe
0,false,Ġrandom,0,false,Ġrandom,refinery,faker,True,['Ġrefinery'],"['Ġf', 'aker']",1,2,0.99999714,2.332864e-07,1.3893663e-06,1.2306192e-06,6.0460043e-05,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġrandomly,random,Ġsubclass,ĠRandom,Ġa
0,false,Ġrandom,0,false,Ġrandom,jack,crude,True,['Ġjack'],['Ġcrude'],1,1,0.9999279,7.0424153e-06,4.8167683e-05,1.6984664e-05,0.0011846815,14,7,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,random,ĠRandom,Ġthe
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,mandrake,fennel,True,"['Ġmand', 'rake']","['Ġf', 'enn', 'el']",2,3,7.286836e-05,0.0004982061,1.3007835e-05,0.9994159,0.0075209215,2,4,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġorganized,Ġsynchronized,Ġnew
0,false,Ġrandom,0,false,Ġrandom,perch,covering,True,"['Ġper', 'ch']",['Ġcovering'],2,1,0.9999685,2.8886213e-06,2.210041e-05,6.600402e-06,0.0005541105,10,31,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,random,ĠRandom,Ġthe
1,hypo,Ġsubclass,1,hypo,Ġsubclass,centipede,arthropod,True,"['Ġcent', 'ip', 'ede']","['Ġar', 'throp', 'od']",3,3,5.4804113e-06,0.9999808,1.6441179e-07,1.3581337e-05,0.00034676012,1,1,Ġsubclass,Ġcoordinated,Ġrandom,Ġpart,Ġnew,Ġa,Ġclass,Ġthe
2,mero,Ġpart,2,mero,Ġpart,shadblow,serviceberry,True,"['Ġsh', 'ad', 'blow']","['Ġservice', 'berry']",3,2,0.08567138,0.0008095585,0.91346127,5.7826055e-05,0.43212134,1,2,Ġpart,Ġrandom,Ġsubclass,Ġcoordinated,:,Ġthe,Ġof,Ġa
0,false,Ġrandom,3,sibl,Ġcoordinated,refinery,yarrow,False,['Ġrefinery'],"['Ġy', 'arrow']",1,2,0.966995,0.00074962433,0.00019305704,0.032062273,0.2161103,1,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,Ġthe,Ġnew,Ġwild
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,rottweiler,opossum,True,"['Ġro', 'tt', 'we', 'iler']","['Ġop', 'oss', 'um']",4,3,8.303018e-05,0.00037568118,7.873951e-06,0.9995334,0.006206616,1,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġorganized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,daisy,valerian,True,"['Ġda', 'isy']","['Ġval', 'er', 'ian']",2,3,4.491416e-05,0.00062085397,9.170159e-06,0.99932504,0.008389724,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġsynchronized,Ġorganized,Ġcoordination
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,hawthorn,privet,True,"['Ġhaw', 'th', 'orn']","['Ġpri', 'vet']",3,2,4.928805e-05,0.00050721486,9.226957e-06,0.9994343,0.0072269985,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġorganized,Ġsynchronized,Ġcoordination
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,croton,yucca,True,"['Ġcro', 'ton']","['Ġy', 'u', 'cca']",2,3,4.582919e-05,0.0006009677,1.3063436e-05,0.9993401,0.008254801,2,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġsynchronized,Ġorganized,Ġcoordination
0,false,Ġrandom,0,false,Ġrandom,mint,chaff,True,['Ġmint'],"['Ġch', 'aff']",1,2,0.99943644,2.613304e-05,5.9962375e-05,0.00047756985,0.007320392,8,3,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,random,Ġthe,Ġnew
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,oxali,rocket,True,"['Ġox', 'ali']",['Ġrocket'],2,1,1.9168778e-05,0.0004706861,5.4233683e-06,0.9995048,0.006312138,0,7,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġorganized,Ġcoordination,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,albatross,thermometer,True,"['Ġal', 'bat', 'ross']","['Ġtherm', 'ometer']",3,2,0.9999703,2.645066e-06,2.4151324e-05,2.8236282e-06,0.0005141323,2,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,random,ĠRandom,Random
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,sumac,frangipani,True,"['Ġsum', 'ac']","['Ġfr', 'ang', 'ip', 'ani']",2,4,4.8226495e-05,0.00047484454,1.1016139e-05,0.999466,0.006885762,2,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġsynchronized,Ġorganized,Ġcoordination
0,false,Ġrandom,0,false,Ġrandom,mint,argusianus,True,['Ġmint'],"['Ġarg', 'us', 'ian', 'us']",1,4,0.9998939,1.6747264e-05,3.9581337e-05,4.9671497e-05,0.0017076263,8,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,random,ĠRandom,Ġthe
0,false,Ġrandom,0,false,Ġrandom,zooplankton,funiculus,True,"['Ġz', 'oop', 'l', 'ank', 'ton']","['Ġfun', 'ic', 'ulus']",5,3,0.9394581,0.01754086,0.040660225,0.0023408588,0.39527887,1,2,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġthe,Ġa,Ġnew,Ġsub
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,tuatara,sloth,True,"['Ġtu', 'at', 'ara']","['Ġsl', 'oth']",3,2,4.8367103e-05,0.00021570717,6.1331866e-06,0.9997298,0.0038163334,1,3,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġorganized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,kookaburra,mammoth,True,"['Ġk', 'ook', 'ab', 'ur', 'ra']",['Ġmammoth'],5,1,3.7436308e-05,0.00016385694,1.07177475e-05,0.999788,0.0030938396,1,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġorganized
0,false,Ġrandom,0,false,Ġrandom,mollusk,picot,True,"['Ġm', 'oll', 'usk']","['Ġpic', 'ot']",3,2,0.9798902,0.00022233845,0.019826727,6.076749e-05,0.14441602,1,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,Ġa,Ġthe,Ġmy
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,tobacco,pineapple,True,['Ġtobacco'],['Ġpineapple'],1,1,2.580825e-05,0.0004992981,0.00013925647,0.9993356,0.008611584,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġand,",",Ġthe
1,hypo,Ġsubclass,1,hypo,Ġsubclass,wolf,animal,True,['Ġwolf'],['Ġanimal'],1,1,3.1454774e-06,0.99998784,1.1798346e-07,8.935441e-06,0.00022761691,6,2,Ġsubclass,Ġcoordinated,Ġrandom,Ġpart,Ġclass,Ġa,Ġnew,Ġsub
1,hypo,Ġsubclass,1,hypo,Ġsubclass,spurge,plant,True,"['Ġspur', 'ge']",['Ġplant'],2,1,1.4930305e-06,0.99998546,1.2139635e-07,1.2913126e-05,0.0002623853,1,10,Ġsubclass,Ġcoordinated,Ġrandom,Ġclass,Ġpart,Ġa,Ġnew,Ġthe
0,false,Ġrandom,0,false,Ġrandom,mint,pyrogen,True,['Ġmint'],"['Ġpy', 'rogen']",1,2,0.9999399,6.231484e-06,2.3676881e-05,3.0125111e-05,0.0010106075,8,2,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,random,Ġthe,ĠRandom
0,false,Ġrandom,0,false,Ġrandom,ewe,wobbler,True,"['Ġe', 'we']","['Ġw', 'obb', 'ler']",2,3,0.9999136,1.1269524e-05,6.1912324e-05,1.31797815e-05,0.0013889953,3,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,random,ĠRandom,Ġwild
0,false,Ġrandom,0,false,Ġrandom,bronc,dart,True,"['Ġbron', 'c']",['Ġdart'],2,1,0.9994998,1.838469e-05,0.00047815978,3.7531725e-06,0.0063526942,1,6,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,random,ĠRandom,Ġa
0,false,Ġrandom,0,false,Ġrandom,refinery,iud,True,['Ġrefinery'],"['Ġi', 'ud']",1,2,0.9999269,6.918906e-06,3.7969374e-05,2.8122633e-05,0.001206661,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,random,ĠRandom,Ġthe
0,false,Ġrandom,0,false,Ġrandom,shote,pebble,True,"['Ġsh', 'ote']","['Ġpe', 'b', 'ble']",2,3,0.9930609,0.000726197,0.0061805556,3.2341646e-05,0.063384145,1,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,Ġa,Ġthe,Ġnew
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,butterwort,grain,True,"['Ġbutter', 'w', 'ort']",['Ġgrain'],3,1,4.396667e-05,0.0005608922,1.37964125e-05,0.9993813,0.0078089456,1,15,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġorganized,Ġcoordination,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,soapwort,columbine,True,"['Ġsoap', 'w', 'ort']","['Ġcol', 'umb', 'ine']",3,3,8.2412356e-05,0.00067892816,1.7400693e-05,0.9992212,0.009661657,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġorganized,Ġsynchronized,Ġcoordination
0,false,Ġrandom,0,false,Ġrandom,refinery,dockworker,True,['Ġrefinery'],"['Ġdock', 'worker']",1,2,0.999956,2.038461e-06,3.0632223e-06,3.8910242e-05,0.0007281183,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,random,ĠRandom,Ġa
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,perennial,pennyroyal,True,['Ġperennial'],"['Ġpenny', 'roy', 'al']",1,3,4.2761447e-05,0.00041152493,1.6639286e-05,0.999529,0.0061923293,4,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġorganized,Ġsynchronized,Ġcoordination
0,false,Ġrandom,0,false,Ġrandom,mint,flick,True,['Ġmint'],['Ġflick'],1,1,0.9999814,1.847335e-06,7.3054875e-06,9.538226e-06,0.00034591317,8,12,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,random,Ġa,ĠRandom
0,false,Ġrandom,0,false,Ġrandom,echidna,glass,True,"['Ġe', 'chid', 'na']",['Ġglass'],3,1,0.99996185,5.1872653e-06,2.7085245e-05,5.870301e-06,0.000658974,2,12,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,random,ĠRandom,Ġthe
0,false,Ġrandom,0,false,Ġrandom,orangutang,pedestal,True,"['Ġor', 'ang', 'ut', 'ang']","['Ġpedest', 'al']",4,2,0.99993443,4.8866445e-06,5.6260415e-05,4.46277e-06,0.0010543782,1,3,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,random,ĠRandom,Ġthe
0,false,Ġrandom,0,false,Ġrandom,prongbuck,klaxon,True,"['Ġpr', 'ong', 'buck']","['Ġk', 'l', 'ax', 'on']",3,4,0.99975854,4.7220083e-06,0.00023214464,4.4732155e-06,0.0033137798,1,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,random,Ġthe,Ġa
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,indigo,lilac,True,"['Ġind', 'igo']","['Ġlil', 'ac']",2,2,3.6351175e-05,0.00055390905,6.3316033e-06,0.9994035,0.0074981735,4,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġsynchronized,Ġorganized,Ġcoordination
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,henbane,rice,True,"['Ġhen', 'bane']",['Ġrice'],2,1,3.7540478e-05,0.00040743762,9.573063e-06,0.9995455,0.005955242,1,5,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġorganized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,soursop,hackberry,True,"['Ġs', 'ours', 'op']","['Ġhack', 'berry']",3,2,9.084606e-05,0.0006202355,6.778486e-05,0.9992211,0.009890206,2,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġthe,Ġsynchronized,Ġorganized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,parsley,tomato,True,"['Ġpars', 'ley']",['Ġtomato'],2,1,2.6209143e-05,0.00063062494,2.3882092e-05,0.9993193,0.008451386,2,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġorganized,Ġcoordination,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,ling,refinery,True,['Ġling'],['Ġrefinery'],1,1,1.5893442e-05,0.00071533385,2.1505262e-05,0.9992473,0.009146879,5,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġthe,Ġor,Ġand
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,rose,tea,True,['Ġrose'],['Ġtea'],1,1,8.005602e-06,0.00035243787,7.8781195e-06,0.99963164,0.0048429286,21,5,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,tramcar,beadsman,True,"['Ġtram', 'car']","['Ġbeads', 'man']",2,2,0.9999794,8.4128106e-07,1.915514e-05,5.7362945e-07,0.00035873544,2,1,Ġrandom,Ġpart,Ġrandomly,Ġsubclass,Ġcoordinated,random,ĠRandom,Ġthe
0,false,Ġrandom,0,false,Ġrandom,pureblood,pentimento,True,"['Ġpure', 'blood']","['Ġpent', 'iment', 'o']",2,3,0.99901736,0.00011768987,0.0007822453,8.274675e-05,0.012148096,2,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,Ġthe,Ġa,random
0,false,Ġrandom,0,false,Ġrandom,refinery,pleb,True,['Ġrefinery'],"['Ġple', 'b']",1,2,0.9999671,3.8614917e-06,6.5030968e-06,2.2494956e-05,0.0005761936,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,random,ĠRandom,Ġa
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,strawberry,basil,True,['Ġstrawberry'],['Ġbasil'],1,1,2.2456425e-05,0.0006821452,8.68909e-06,0.99928683,0.008696111,3,3,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġorganized,Ġsynchronized,Ġcoordination
0,false,Ġrandom,0,false,Ġrandom,refinery,wykeham,True,['Ġrefinery'],"['Ġw', 'y', 'ke', 'ham']",1,4,0.9999161,6.063903e-06,3.366367e-05,4.4261877e-05,0.001366713,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,random,Ġthe,Ġa
0,false,Ġrandom,0,false,Ġrandom,refinery,figwort,True,['Ġrefinery'],"['Ġfig', 'w', 'ort']",1,3,0.98421484,0.00041839876,0.00016276275,0.015203963,0.121159405,1,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,Ġthe,Ġnew,Ġwild
0,false,Ġrandom,0,false,Ġrandom,horse,braiding,True,['Ġhorse'],"['Ġbra', 'iding']",1,2,0.99964964,1.4327862e-05,0.00032798946,8.075803e-06,0.004668712,6,4,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,random,ĠRandom,Ġthe
0,false,Ġrandom,0,false,Ġrandom,loon,playhouse,True,"['Ġl', 'oon']","['Ġplay', 'house']",2,2,0.9999691,4.2031625e-06,2.3218898e-05,3.421151e-06,0.0005391695,3,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,random,ĠRandom,Ġthe
0,false,Ġrandom,0,false,Ġrandom,mint,chamaeleo,True,['Ġmint'],"['Ġch', 'ama', 'ele', 'o']",1,4,0.99991655,1.3270733e-05,2.2856586e-05,4.7320085e-05,0.0013676244,8,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,random,Ġthe,ĠRandom
0,false,Ġrandom,0,false,Ġrandom,refinery,babbler,True,['Ġrefinery'],"['Ġb', 'abb', 'ler']",1,3,0.99999464,5.267736e-07,2.0659554e-06,2.8562845e-06,0.00011051822,1,2,Ġrandom,Ġcoordinated,Ġpart,Ġrandomly,Ġsubclass,random,ĠRandom,Ġa
0,false,Ġrandom,0,false,Ġrandom,refinery,streak,True,['Ġrefinery'],['Ġstreak'],1,1,0.9999715,2.707351e-06,9.623727e-06,1.6103742e-05,0.00050778984,1,7,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,random,ĠRandom,Ġa
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,frogbit,gladiolus,True,"['Ġfrog', 'bit']","['Ġglad', 'iol', 'us']",2,3,5.8415306e-05,0.0006145389,6.0149455e-06,0.999321,0.0084610535,1,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġsynchronized,Ġorganized,Ġcoordination
0,false,Ġrandom,0,false,Ġrandom,sturgeon,carrousel,True,"['Ġst', 'ur', 'geon']","['Ġcar', 'rou', 'sel']",3,3,0.99972314,2.3923938e-05,0.00023025699,2.2606186e-05,0.0038978765,1,2,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġthe,random
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,seal,trout,True,['Ġseal'],['Ġtrout'],1,1,4.99035e-05,0.00026185394,9.6538115e-06,0.9996786,0.0044533606,15,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġorganized,Ġsynchronized,Ġcoordination
1,hypo,Ġsubclass,1,hypo,Ġsubclass,beluga,vertebrate,True,"['Ġbel', 'uga']","['Ġverte', 'brate']",2,2,1.7964785e-06,0.9999931,7.6365076e-08,5.0261588e-06,0.00013453973,2,2,Ġsubclass,Ġcoordinated,Ġrandom,Ġclass,Ġpart,Ġnew,Ġa,Ġthird
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,tulip,stonecrop,True,"['Ġtul', 'ip']","['Ġstone', 'crop']",2,2,5.936808e-05,0.00035268356,1.4657288e-05,0.9995733,0.00572942,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġsynchronized,Ġorganized,Ġthe
0,false,Ġrandom,0,false,Ġrandom,crawdaddy,bouffant,True,"['Ġcraw', 'd', 'addy']","['Ġbou', 'ff', 'ant']",3,3,0.9984407,0.00010024191,0.0013760325,8.302867e-05,0.0177846,1,2,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,random,Ġthe,Ġwild
0,false,Ġrandom,0,false,Ġrandom,mouse,triumph,True,['Ġmouse'],['Ġtriumph'],1,1,0.9998041,2.8019596e-05,8.9362904e-05,7.854125e-05,0.0029793032,6,6,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,random,Ġwild,ĠRandom
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,pollinator,ant,True,"['Ġpoll', 'inator']",['Ġant'],2,1,3.4534445e-05,0.0006296326,8.315059e-06,0.99932754,0.008317019,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġorganized
0,false,Ġrandom,0,false,Ġrandom,refinery,moonfish,True,['Ġrefinery'],"['Ġmoon', 'fish']",1,2,0.9997181,1.2682357e-05,2.3972327e-05,0.00024525946,0.0039223265,1,2,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,random,Ġthe,Ġa
0,false,Ġrandom,0,false,Ġrandom,seabird,crutch,True,"['Ġse', 'ab', 'ird']","['Ġcr', 'utch']",3,2,0.9994935,1.6045162e-05,0.00047137614,1.903405e-05,0.0064935307,1,2,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,Ġthe,random,ĠRandom
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,mulberry,peach,True,"['Ġmul', 'berry']",['Ġpeach'],2,1,2.5629006e-05,0.0004258798,3.369885e-05,0.9995148,0.0063600405,2,5,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġthe,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,echinoderm,clawhammer,True,"['Ġe', 'chin', 'od', 'erm']","['Ġclaw', 'hammer']",4,2,0.99991405,4.771619e-06,7.7818586e-05,3.3934211e-06,0.0013323555,1,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,random,ĠRandom,Ġa
0,false,Ġrandom,0,false,Ġrandom,sambur,serape,True,"['Ġs', 'amb', 'ur']","['Ġser', 'ape']",3,2,0.99984086,3.4603763e-05,0.00010357173,2.0998654e-05,0.0024396547,1,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,random,ĠRandom,Ġwild
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,fig,pinon,True,['Ġfig'],"['Ġpin', 'on']",1,2,4.196324e-05,0.00051719364,1.6991327e-05,0.99942386,0.007356552,4,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġsynchronized,Ġorganized,Ġcoordination
0,false,Ġrandom,0,false,Ġrandom,craniate,treadmill,True,"['Ġcr', 'ani', 'ate']",['Ġtreadmill'],3,1,0.9996866,6.9030352e-06,0.00030056434,5.951469e-06,0.004190341,1,3,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,random,ĠRandom,Ġa
0,false,Ġrandom,0,false,Ġrandom,refinery,eraser,True,['Ġrefinery'],"['Ġer', 'aser']",1,2,0.9999844,1.3988092e-06,1.1406784e-05,2.7856872e-06,0.00028834905,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,random,ĠRandom,Ġthe
1,hypo,Ġsubclass,1,hypo,Ġsubclass,ram,chordate,True,['Ġram'],"['Ġchord', 'ate']",1,2,3.9113215e-06,0.9999906,9.561108e-08,5.4040875e-06,0.00018063681,9,2,Ġsubclass,Ġcoordinated,Ġrandom,Ġclass,Ġpart,Ġnew,Ġa,Ġthird
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,ramp,refinery,True,['Ġramp'],['Ġrefinery'],1,1,1.3690058e-05,0.00043965408,1.1566948e-05,0.9995351,0.0059841876,8,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġand,Ġor,Ġthe
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,zucchini,groundnut,True,"['Ġz', 'uc', 'chini']","['Ġground', 'nut']",3,2,0.00020902089,0.0012491979,0.00055819016,0.9979836,0.023541816,2,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġthe,Ġcoordinate,Ġand,Ġorganized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,spearmint,annual,True,"['Ġspe', 'arm', 'int']",['Ġannual'],3,1,4.8750113e-05,0.00064818154,5.3439267e-06,0.99929774,0.008669789,1,4,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġsynchronized,Ġorganized,Ġcoordination
0,false,Ġrandom,0,false,Ġrandom,mint,pagurus,True,['Ġmint'],"['Ġpag', 'urus']",1,2,0.9999417,5.446456e-06,3.5785575e-05,1.705014e-05,0.0009778833,8,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,random,ĠRandom,Ġthe
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,capsicum,tamarisk,True,"['Ġcaps', 'icum']","['Ġtam', 'ar', 'isk']",2,3,3.7574933e-05,0.00043242236,9.363493e-06,0.99952066,0.0062325727,2,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġsynchronized,Ġorganized,Ġcoordination
0,false,Ġrandom,0,false,Ġrandom,mint,citole,True,['Ġmint'],"['Ġcit', 'ole']",1,2,0.99991226,9.284343e-06,5.2248422e-05,2.62338e-05,0.0014242043,8,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,Ġthe,Ġa,random
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,milkweed,clover,True,"['Ġmilk', 'weed']","['Ġcl', 'over']",2,2,5.1858708e-05,0.0004955781,7.800546e-06,0.99944466,0.007112112,2,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġsynchronized,Ġorganized,Ġcoordination
0,false,Ġrandom,0,false,Ġrandom,refinery,daygirl,True,['Ġrefinery'],"['Ġday', 'girl']",1,2,0.99998,1.6369768e-06,4.5843994e-06,1.3841535e-05,0.00036507114,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġrandomly,Ġsubclass,random,Ġa,ĠRandom
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,breadfruit,cacao,True,"['Ġbread', 'fruit']","['Ġcac', 'ao']",2,2,3.1251577e-05,0.00034954623,2.8274186e-05,0.99959093,0.005498537,2,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġorganized
0,false,Ġrandom,0,false,Ġrandom,pollywog,concretion,True,"['Ġpoll', 'y', 'w', 'og']","['Ġconc', 'retion']",4,2,0.9998795,1.4375178e-05,8.946823e-05,1.6523463e-05,0.0018705161,1,4,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,random,ĠRandom,Ġwild
0,false,Ġrandom,0,false,Ġrandom,bear,pillow,True,['Ġbear'],['Ġpillow'],1,1,0.9999356,2.199001e-06,5.9546353e-05,2.6546172e-06,0.0010191393,15,2,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,random,ĠRandom,Ġthe
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,rhubarb,milkweed,True,"['Ġrh', 'ub', 'arb']","['Ġmilk', 'weed']",3,2,4.2782987e-05,0.00041474623,9.68571e-06,0.9995328,0.0061159316,2,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġsynchronized,Ġorganized,Ġcoordination
