pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target
3,sibl,3,sibl,soapwort,seedling,True,"['soap', '##wo', '##rt']","['seed', '##ling']",3,2,1.0499033e-05,9.1118025e-05,1.061134e-05,0.9998877,0.0017338797,1,1
0,false,0,false,cheetah,sabot,True,"['che', '##eta', '##h']","['sa', '##bot']",3,2,0.9994593,0.00011011838,4.6280173e-05,0.00038441524,0.007255505,1,2
0,false,0,false,songster,phial,True,"['songs', '##ter']","['phi', '##al']",2,2,0.998914,0.00024522256,0.00016892052,0.0006718528,0.01370486,3,1
0,false,0,false,coney,firetrap,True,"['cone', '##y']","['fire', '##tra', '##p']",2,3,0.99926883,8.2779734e-05,3.107836e-05,0.00061725563,0.00922335,4,1
1,hypo,1,hypo,wagon,vehicle,True,['wagon'],['vehicle'],1,1,2.5545745e-05,0.9998838,5.5627977e-05,3.501513e-05,0.0018618461,5,4
0,false,0,false,mint,reata,True,['mint'],"['re', '##ata']",1,2,0.99962986,4.7916354e-05,1.6936938e-05,0.00030526333,0.0050545814,8,1
0,false,0,false,refinery,hippie,True,['refinery'],"['hip', '##pie']",1,2,0.999485,2.6414726e-05,1.1856715e-05,0.00047654888,0.006597021,1,1
0,false,0,false,mint,bunghole,True,['mint'],"['bun', '##gh', '##ole']",1,3,0.99974686,3.169893e-05,1.5524784e-05,0.00020593582,0.0036087062,8,2
0,false,0,false,refinery,saturn,True,['refinery'],['saturn'],1,1,0.9985037,5.252349e-05,1.6786362e-05,0.0014270599,0.016659886,1,2
0,false,3,sibl,refinery,violet,False,['refinery'],['violet'],1,1,0.9821561,0.0003287215,9.9882025e-05,0.017415276,0.13240944,1,3
3,sibl,3,sibl,galax,astilbe,True,"['gala', '##x']","['as', '##ti', '##lb', '##e']",2,4,1.28319625e-05,0.00011827961,9.652527e-06,0.9998592,0.0021154508,1,1
0,false,0,false,refinery,arboretum,True,['refinery'],['arboretum'],1,1,0.99552417,0.00010519162,2.3722563e-05,0.0043469854,0.042302933,1,1
1,hypo,1,hypo,equine,vertebrate,True,"['e', '##quin', '##e']","['ve', '##rte', '##brate']",3,3,2.3063169e-05,0.9998838,5.5141463e-05,3.8074486e-05,0.001861963,3,2
3,sibl,3,sibl,alstroemeria,hemlock,True,"['als', '##tro', '##eme', '##ria']","['hem', '##lock']",4,2,1.1320411e-05,8.907642e-05,1.1595832e-05,0.99988794,0.0017361841,1,4
3,sibl,3,sibl,angelica,bloodroot,True,['angelica'],"['blood', '##ro', '##ot']",1,3,9.828978e-06,9.8894976e-05,1.2794281e-05,0.9998785,0.0018623736,3,1
1,hypo,1,hypo,hawthorn,shrub,True,['hawthorn'],['shrub'],1,1,2.5087971e-05,0.9998822,4.805321e-05,4.4737837e-05,0.0018891937,1,1
0,false,0,false,budgerygah,fesse,True,"['budge', '##ry', '##ga', '##h']","['fe', '##sse']",4,2,0.99955326,0.00011277917,5.567544e-05,0.00027837986,0.0061982297,1,1
0,false,0,false,refinery,drudge,True,['refinery'],"['dr', '##udge']",1,2,0.9994531,3.3749126e-05,1.46567845e-05,0.0004985541,0.0069947415,1,3
3,sibl,3,sibl,watercress,rice,True,"['water', '##cre', '##ss']",['rice'],3,1,8.693387e-06,8.891523e-05,1.4502601e-05,0.9998878,0.0017375468,3,5
0,false,0,false,perch,masterpiece,True,['perch'],['masterpiece'],1,1,0.99900526,0.00010180444,3.0066341e-05,0.0008629441,0.012019588,10,2
3,sibl,3,sibl,violet,leek,True,['violet'],"['lee', '##k']",1,2,1.0279785e-05,9.519717e-05,1.1630217e-05,0.99988294,0.0018015634,3,2
3,sibl,3,sibl,seal,steenbok,True,['seal'],"['ste', '##en', '##bo', '##k']",1,4,1.1405553e-05,0.00010867723,9.2848595e-06,0.99987066,0.0019601043,15,1
3,sibl,3,sibl,teff,yarrow,True,"['te', '##ff']","['ya', '##rrow']",2,2,1.4539759e-05,0.00010161618,1.0215092e-05,0.99987364,0.0019331902,1,1
0,false,0,false,lizard,griddle,True,['lizard'],"['grid', '##dle']",1,2,0.9995679,6.895679e-05,3.664619e-05,0.0003264184,0.0058966517,2,2
0,false,0,false,whelk,carcase,True,"['w', '##hel', '##k']","['car', '##case']",3,2,0.99957734,0.00010648758,4.7338737e-05,0.0002688224,0.0058835708,3,1
1,hypo,1,hypo,impala,ruminant,True,"['imp', '##ala']","['rum', '##ina', '##nt']",2,3,3.1170108e-05,0.9998702,6.0911698e-05,3.7680165e-05,0.0020604744,1,2
0,false,0,false,caiman,riband,True,"['cai', '##man']","['rib', '##and']",2,2,0.9991042,0.00021573468,6.522278e-05,0.000614755,0.011383826,1,1
0,false,0,false,mint,woodenware,True,['mint'],"['wooden', '##ware']",1,2,0.9997135,2.389983e-05,1.1959908e-05,0.00025064382,0.0039740084,8,1
0,false,0,false,refinery,spode,True,['refinery'],"['sp', '##ode']",1,2,0.9995597,2.6949569e-05,1.3829479e-05,0.0003995673,0.0057782144,1,2
0,false,0,false,refinery,teammate,True,['refinery'],['teammate'],1,1,0.99960834,2.2522792e-05,1.08028435e-05,0.00035827607,0.0051918505,1,1
0,false,0,false,refinery,wedge,True,['refinery'],['wedge'],1,1,0.99924564,3.1622003e-05,1.3136569e-05,0.0007097192,0.009197791,1,9
1,hypo,1,hypo,carriage,vehicle,True,['carriage'],['vehicle'],1,1,3.0723895e-05,0.999808,0.00010159284,5.9730184e-05,0.0029232162,5,4
3,sibl,3,sibl,giant,homeotherm,True,['giant'],"['home', '##oth', '##er', '##m']",1,4,3.2548174e-05,0.0007645117,4.260636e-05,0.9991603,0.010229756,8,1
0,false,0,false,mint,klystron,True,['mint'],"['k', '##ly', '##st', '##ron']",1,4,0.9996989,3.6134283e-05,1.4829354e-05,0.0002502358,0.0041995496,8,1
3,sibl,3,sibl,hornbill,eagle,True,"['horn', '##bill']",['eagle'],2,1,2.4057894e-05,0.00034449727,1.606583e-05,0.9996153,0.0051426054,1,6
2,mero,2,mero,pigboat,asdic,True,"['pig', '##boat']","['as', '##dic']",2,2,0.00048437057,8.094533e-05,0.99939084,4.3845575e-05,0.007947286,1,1
3,sibl,3,sibl,horseradish,flax,True,"['horse', '##rad', '##ish']","['fl', '##ax']",3,2,1.1645141e-05,8.006264e-05,9.468028e-06,0.9998988,0.0015843234,3,2
3,sibl,3,sibl,camass,lotus,True,"['cam', '##ass']",['lotus'],2,1,1.801767e-05,0.000115624665,8.888238e-06,0.9998574,0.0021508648,2,3
3,sibl,3,sibl,raven,sparrow,True,['raven'],['sparrow'],1,1,2.2072549e-05,0.00034006196,1.5115508e-05,0.9996227,0.00504576,5,2
3,sibl,3,sibl,waterbuck,wren,True,"['water', '##buck']",['wren'],2,1,2.347488e-05,0.0001303943,7.648138e-06,0.9998385,0.0024067345,1,2
0,false,0,false,mint,carina,True,['mint'],"['car', '##ina']",1,2,0.99964523,4.3808453e-05,1.668228e-05,0.0002942343,0.00486228,8,2
0,false,0,false,steenbok,spongioblast,True,"['ste', '##en', '##bo', '##k']","['sp', '##ong', '##io', '##bla', '##st']",4,5,0.9989442,0.00029841854,6.1837796e-05,0.0006955276,0.013177327,1,1
0,false,0,false,capibara,terrace,True,"['cap', '##ibar', '##a']",['terrace'],3,1,0.9995035,7.5405325e-05,3.1772408e-05,0.000389282,0.0066328146,1,5
0,false,0,false,mantis,weathercock,True,"['man', '##tis']","['weather', '##cock']",2,2,0.9990195,0.00014526998,6.0004048e-05,0.0007751576,0.0121172285,1,1
0,false,0,false,refinery,villon,True,['refinery'],"['vi', '##llon']",1,2,0.9996439,2.5210365e-05,1.336607e-05,0.00031745294,0.0048042247,1,1
0,false,0,false,hydroid,digest,True,"['hydro', '##id']",['digest'],2,1,0.9994247,7.975573e-05,3.078977e-05,0.00046491547,0.0075241323,1,10
3,sibl,3,sibl,oleander,hellebore,True,"['ole', '##ander']","['hell', '##eb', '##ore']",2,3,1.2162161e-05,0.00010600638,9.918423e-06,0.99987185,0.0019478785,1,2
3,sibl,3,sibl,okra,buckwheat,True,"['ok', '##ra']","['buck', '##w', '##hea', '##t']",2,4,8.641254e-06,0.00010030442,1.3730067e-05,0.99987733,0.0018764565,3,2
0,false,0,false,refinery,gloxinia,True,['refinery'],"['g', '##lo', '##xin', '##ia']",1,4,0.99897087,5.407288e-05,1.8271548e-05,0.00095689605,0.012135242,1,1
3,sibl,3,sibl,peccary,serow,True,"['pe', '##cca', '##ry']","['ser', '##ow']",3,2,1.1077875e-05,0.00015459492,1.3811074e-05,0.99982053,0.0026212747,1,1
0,false,0,false,refinery,cotoneaster,True,['refinery'],"['cot', '##one', '##aster']",1,3,0.99859184,8.532997e-05,2.7370625e-05,0.0012954017,0.016024247,1,1
0,false,0,false,refinery,norseman,True,['refinery'],"['norse', '##man']",1,2,0.9996055,2.4866607e-05,1.3000455e-05,0.00035663773,0.005244998,1,1
2,mero,2,mero,sub,sonar,True,['sub'],['sonar'],1,1,0.00027459714,7.281313e-05,0.999616,3.6622794e-05,0.0053431694,3,1
0,false,0,false,omnivore,design,True,"['om', '##ni', '##vor', '##e']",['design'],4,1,0.9992982,0.00011636865,3.5902445e-05,0.00054951414,0.009013958,2,14
3,sibl,3,sibl,oats,cardamom,True,"['o', '##ats']","['card', '##amo', '##m']",2,3,7.452007e-06,0.00013478582,2.1096479e-05,0.9998367,0.0024231651,2,2
0,false,0,false,mint,palaemon,True,['mint'],"['pal', '##ae', '##mon']",1,3,0.99970835,4.34811e-05,1.8462257e-05,0.0002296181,0.0041165845,8,1
0,false,0,false,shadfly,product,True,"['sha', '##df', '##ly']",['product'],3,1,0.99946076,7.324529e-05,3.5033747e-05,0.00043097895,0.0071208333,1,6
0,false,0,false,refinery,brier,True,['refinery'],"['br', '##ier']",1,2,0.9986572,8.401135e-05,2.286e-05,0.0012359055,0.015364887,1,5
0,false,0,false,mint,equetus,True,['mint'],"['e', '##quet', '##us']",1,3,0.99961096,6.0575367e-05,2.6694765e-05,0.00030186842,0.0053456062,8,1
3,sibl,3,sibl,thoroughbred,seal,True,['thoroughbred'],['seal'],1,1,1.5857335e-05,0.00012408421,8.196191e-06,0.9998518,0.0022151633,4,15
3,sibl,3,sibl,camellia,manzanita,True,"['camel', '##lia']","['man', '##zan', '##ita']",2,3,1.20108525e-05,0.00010563933,1.0509314e-05,0.99987185,0.0019503373,1,2
0,false,0,false,tunny,magnification,True,"['tun', '##ny']","['mag', '##ni', '##fication']",2,3,0.9996443,5.833565e-05,2.6487225e-05,0.00027088253,0.004946302,2,4
3,sibl,3,sibl,safflower,tobacco,True,"['sa', '##ff', '##lowe', '##r']",['tobacco'],4,1,1.215827e-05,9.609187e-05,1.561802e-05,0.99987614,0.0019089271,1,2
3,sibl,3,sibl,lantana,sorghum,True,"['lan', '##tana']","['so', '##rgh', '##um']",2,3,1.02174145e-05,0.00010654287,1.2024026e-05,0.99987125,0.0019576065,1,3
1,hypo,1,hypo,snail,animal,True,['snail'],['animal'],1,1,2.9770263e-05,0.99987924,5.269018e-05,3.820635e-05,0.0019312033,3,2
3,sibl,3,sibl,zebra,hinny,True,['zebra'],"['hi', '##nn', '##y']",1,3,1.5200291e-05,0.00013360212,8.147163e-06,0.999843,0.002326845,1,1
0,false,0,false,mint,dapple,True,['mint'],"['da', '##pp', '##le']",1,3,0.999634,4.9326867e-05,2.0826441e-05,0.00029572903,0.005024374,8,2
3,sibl,3,sibl,mayfly,ctenophore,True,"['may', '##fly']","['ct', '##eno', '##ph', '##ore']",2,4,7.286539e-05,0.0017404039,3.4473673e-05,0.9981522,0.020128975,1,1
0,false,0,false,refinery,stork,True,['refinery'],"['st', '##or', '##k']",1,3,0.99950314,3.6233483e-05,1.5305204e-05,0.00044539094,0.0064545376,1,1
3,sibl,3,sibl,gorse,tea,True,"['go', '##rse']",['tea'],2,1,1.308365e-05,8.861114e-05,9.808654e-06,0.99988854,0.0017291243,1,5
3,sibl,3,sibl,goldfish,pika,True,"['gold', '##fish']","['pi', '##ka']",2,2,1.6321788e-05,9.482453e-05,1.2191681e-05,0.9998766,0.0019037529,1,1
3,sibl,3,sibl,flax,clover,True,"['fl', '##ax']",['clover'],2,1,9.891385e-06,0.00011868355,1.1364445e-05,0.99986005,0.0021007077,2,1
3,sibl,3,sibl,apricot,elm,True,"['apr', '##ico', '##t']",['elm'],3,1,1.06976595e-05,9.393668e-05,1.1181943e-05,0.9998841,0.0017843212,3,2
3,sibl,3,sibl,mosquito,phoronid,True,['mosquito'],"['ph', '##oro', '##ni', '##d']",1,4,1.4959723e-05,0.00015007413,1.1071784e-05,0.99982387,0.002582384,1,1
0,false,0,false,refinery,supplier,True,['refinery'],['supplier'],1,1,0.9986105,4.292386e-05,1.7595683e-05,0.0013288914,0.015602016,1,1
0,false,0,false,refinery,signalman,True,['refinery'],"['signal', '##man']",1,2,0.99954504,2.9116309e-05,1.1866465e-05,0.00041392565,0.005940861,1,1
0,false,0,false,elapid,story,True,"['el', '##ap', '##id']",['story'],3,1,0.9992036,0.00015754977,3.997742e-05,0.00059882953,0.010133524,1,6
0,false,0,false,refinery,architect,True,['refinery'],['architect'],1,1,0.99944896,3.362597e-05,1.3634964e-05,0.0005038984,0.007034994,1,1
0,false,0,false,refinery,sumpter,True,['refinery'],"['sum', '##pt', '##er']",1,3,0.99978286,2.4151379e-05,1.5542822e-05,0.00017740452,0.00314242,1,1
3,sibl,3,sibl,ornamental,hornwort,True,['ornamental'],"['horn', '##wo', '##rt']",1,3,1.7569715e-05,0.00013617626,9.085904e-06,0.99983716,0.002413428,2,2
0,false,0,false,refinery,civilian,True,['refinery'],['civilian'],1,1,0.9985953,5.4565764e-05,1.8453278e-05,0.0013317409,0.015809482,1,2
3,sibl,3,sibl,wren,piranha,True,['wren'],"['pi', '##ran', '##ha']",1,3,3.3384382e-05,0.0003029994,1.0510323e-05,0.9996531,0.0047122194,2,2
2,mero,2,mero,ship,stern,True,['ship'],['stern'],1,1,0.000121012425,5.8622296e-05,0.99977857,4.189087e-05,0.0033276177,6,7
3,sibl,3,sibl,peperomia,phlox,True,"['pep', '##ero', '##mia']","['ph', '##lo', '##x']",3,3,1.1029065e-05,9.3679395e-05,9.104191e-06,0.99988616,0.0017518374,1,1
1,hypo,1,hypo,gardenia,shrub,True,"['garden', '##ia']",['shrub'],2,1,2.2895032e-05,0.9998863,4.6935955e-05,4.3895772e-05,0.0018271995,1,1
3,sibl,3,sibl,orangutan,haddock,True,"['or', '##ang', '##uta', '##n']","['had', '##dock']",4,2,1.4438931e-05,0.000104275765,9.344781e-06,0.99987197,0.0019522855,1,2
1,hypo,1,hypo,passionflower,vine,True,"['passion', '##flower']",['vine'],2,1,2.223853e-05,0.99989116,4.52137e-05,4.1419262e-05,0.0017563441,1,1
0,false,0,false,jack,waterproofing,True,['jack'],"['water', '##proof', '##ing']",1,3,0.99949026,9.074297e-05,3.7498292e-05,0.00038144333,0.006836702,14,3
3,sibl,3,sibl,pet,herbivore,True,['pet'],"['herb', '##ivo', '##re']",1,3,5.8395326e-05,0.0011728036,2.4863024e-05,0.99874395,0.01443072,7,1
0,false,0,false,sparrow,chip,True,['sparrow'],['chip'],1,1,0.99946946,5.5012955e-05,3.5399524e-05,0.00044007134,0.006973745,2,14
3,sibl,3,sibl,fescue,lemongrass,True,"['fe', '##scu', '##e']","['lemon', '##grass']",3,2,8.83063e-06,0.0001190801,1.2208882e-05,0.9998598,0.002101981,1,2
1,hypo,1,hypo,rattlesnake,vertebrate,True,"['rattle', '##s', '##na', '##ke']","['ve', '##rte', '##brate']",4,3,2.6591819e-05,0.9998764,5.923568e-05,3.7778664e-05,0.0019693985,1,2
0,false,0,false,mint,versed,True,['mint'],"['verse', '##d']",1,2,0.9995689,8.197276e-05,2.0987256e-05,0.00032813786,0.0058583138,8,4
1,hypo,1,hypo,otter,vertebrate,True,['otter'],"['ve', '##rte', '##brate']",1,3,3.937094e-05,0.9998419,7.729443e-05,4.1519965e-05,0.0024644423,2,2
1,hypo,1,hypo,blackbuck,chordate,True,"['black', '##buck']","['chord', '##ate']",2,2,3.446622e-05,0.99986446,6.205469e-05,3.9019935e-05,0.0021452203,1,2
0,false,0,false,refinery,image,True,['refinery'],['image'],1,1,0.9995639,2.8482213e-05,1.2586497e-05,0.00039501008,0.005729839,1,11
0,false,0,false,refinery,monsignor,True,['refinery'],"['mons', '##ign', '##or']",1,3,0.9995906,2.4618503e-05,1.1533234e-05,0.0003732574,0.0054070484,1,1
3,sibl,3,sibl,saltbush,gorse,True,"['salt', '##bush']","['go', '##rse']",2,2,1.5645071e-05,0.00013004176,8.111139e-06,0.9998462,0.002287445,1,1
3,sibl,3,sibl,dandelion,bamboo,True,"['dan', '##del', '##ion']",['bamboo'],3,1,1.5528376e-05,7.9349134e-05,1.0678117e-05,0.9998944,0.0016575417,1,2
0,false,0,false,refinery,incan,True,['refinery'],"['inca', '##n']",1,2,0.9994615,2.7390412e-05,1.26375135e-05,0.0004984584,0.006865695,1,2
0,false,0,false,refinery,bunny,True,['refinery'],['bunny'],1,1,0.9994087,2.7978243e-05,1.20915465e-05,0.00055129646,0.0074413763,1,2
0,false,0,false,jackal,earflap,True,"['jack', '##al']","['ear', '##fl', '##ap']",2,3,0.9994734,9.070502e-05,4.3875134e-05,0.00039207895,0.0070496965,1,1
0,false,0,false,turkey,revolution,True,['turkey'],['revolution'],1,1,0.9986135,0.00010875247,3.1975123e-05,0.0012456612,0.01592738,5,3
0,false,0,false,refinery,logistician,True,['refinery'],"['log', '##istic', '##ian']",1,3,0.9996284,2.6240114e-05,1.1539755e-05,0.00033382617,0.0049798056,1,1
0,false,0,false,refinery,apron,True,['refinery'],['apron'],1,1,0.99943537,3.0060733e-05,1.5477362e-05,0.00051910034,0.0071775177,1,4
3,sibl,3,sibl,chive,frogbit,True,"['chi', '##ve']","['frog', '##bit']",2,2,1.33081285e-05,9.1285445e-05,1.0683433e-05,0.9998847,0.0017832656,1,1
3,sibl,3,sibl,kite,falcon,True,['kite'],['falcon'],1,1,0.0006022452,0.02415747,0.00044286074,0.9747975,0.17703302,8,2
0,false,0,false,refinery,catamountain,True,['refinery'],"['cat', '##amo', '##unt', '##ain']",1,4,0.9996476,2.9930052e-05,1.3871301e-05,0.000308654,0.004781539,1,1
3,sibl,3,sibl,sesame,asparagus,True,['sesame'],"['as', '##para', '##gus']",1,3,9.8591745e-06,7.843284e-05,1.5541087e-05,0.99989617,0.001631676,1,2
1,hypo,1,hypo,thrift,shrub,True,"['th', '##rift']",['shrub'],2,1,2.1557817e-05,0.99988544,5.0405193e-05,4.2498003e-05,0.0018361113,2,1
1,hypo,1,hypo,rhinoceros,placental,True,"['rhino', '##cer', '##os']","['place', '##ntal']",3,2,2.8498594e-05,0.99987173,5.7158883e-05,4.2568972e-05,0.0020389785,1,2
3,sibl,3,sibl,clover,ginger,True,['clover'],['ginger'],1,1,1.1632164e-05,0.00011274361,1.1219728e-05,0.99986434,0.0020493737,1,6
0,false,0,false,refinery,oligochaete,True,['refinery'],"['ol', '##igo', '##cha', '##ete']",1,4,0.99964535,2.6743437e-05,1.3373178e-05,0.00031465536,0.0047951713,1,1
3,sibl,3,sibl,spearmint,soie,True,"['spear', '##min', '##t']","['so', '##ie']",3,2,9.05107e-06,9.224338e-05,1.1713391e-05,0.999887,0.0017429983,1,0
3,sibl,3,sibl,violet,tulip,True,['violet'],"['tu', '##lip']",1,2,2.1453068e-05,0.00012666157,7.825485e-06,0.9998441,0.00233024,3,1
1,hypo,1,hypo,sable,mammal,True,['sable'],['mammal'],1,1,3.356851e-05,0.9998739,5.306209e-05,3.948979e-05,0.0020121078,6,1
0,false,0,false,mint,spyglass,True,['mint'],"['spy', '##glass']",1,2,0.9997074,2.697515e-05,1.3759333e-05,0.0002519532,0.004065862,8,1
0,false,0,false,thrush,grapple,True,"['thru', '##sh']","['gr', '##apple']",2,2,0.999373,0.000108047876,4.49488e-05,0.00047403394,0.008211649,3,5
3,sibl,3,sibl,hickory,hazelnut,True,['hickory'],"['hazel', '##nut']",1,2,2.4016075e-05,0.00044912097,0.00018432362,0.9993425,0.008597835,2,2
0,false,0,false,refinery,freud,True,['refinery'],['freud'],1,1,0.9994165,2.9905645e-05,1.2149135e-05,0.0005414833,0.007364973,1,1
0,false,0,false,refinery,arras,True,['refinery'],"['ar', '##ras']",1,2,0.99903476,4.141758e-05,2.2327304e-05,0.0009015242,0.011459262,1,1
0,false,0,false,mint,scirpus,True,['mint'],"['sci', '##rp', '##us']",1,3,0.99935466,0.00012145436,4.596818e-05,0.00047794307,0.008445006,8,1
0,false,0,false,moose,inkwell,True,['moose'],"['ink', '##well']",1,2,0.99952316,5.0039842e-05,1.8420642e-05,0.0004082957,0.006288937,1,1
0,false,0,false,refinery,tankard,True,['refinery'],"['tank', '##ard']",1,2,0.9995092,3.2573982e-05,1.4261766e-05,0.00044399415,0.0063678417,1,1
3,sibl,3,sibl,sparrow,chick,True,['sparrow'],['chick'],1,1,2.2494782e-05,0.00067688257,2.7630767e-05,0.999273,0.008940963,2,2
3,sibl,3,sibl,verbena,calendula,True,"['verb', '##ena']","['cale', '##nd', '##ula']",2,3,9.552481e-06,0.000120101024,1.4764445e-05,0.9998555,0.0021687,1,1
3,sibl,3,sibl,glider,sled,True,['glider'],"['sl', '##ed']",1,2,1.1978466e-05,0.00013449033,1.7156905e-05,0.9998363,0.0024330479,1,2
3,sibl,3,sibl,olive,maple,True,['olive'],['maple'],1,1,1.092696e-05,8.503537e-05,1.3868357e-05,0.9998902,0.0017121003,6,2
1,hypo,1,hypo,potoroo,vertebrate,True,"['pot', '##oro', '##o']","['ve', '##rte', '##brate']",3,3,3.7129448e-05,0.99983907,8.2072205e-05,4.1559222e-05,0.0024971552,1,2
0,false,0,false,eyra,tholepin,True,"['e', '##yra']","['tho', '##le', '##pin']",2,3,0.9993851,0.00019486225,0.00014139671,0.00027854758,0.008386135,1,1
3,sibl,3,sibl,warthog,raven,True,"['war', '##th', '##og']",['raven'],3,1,1.7837048e-05,0.0001222184,8.959652e-06,0.999851,0.0022351996,1,5
3,sibl,3,sibl,daphne,barberry,True,['daphne'],"['barber', '##ry']",1,2,1.5849444e-05,0.00018980853,1.123687e-05,0.9997831,0.0030969956,2,1
3,sibl,3,sibl,rose,greasewood,True,['rose'],"['grease', '##wood']",1,2,1.628081e-05,8.514011e-05,8.477434e-06,0.9998901,0.0017114343,21,1
0,false,0,false,refinery,greeneye,True,['refinery'],"['greene', '##ye']",1,2,0.99924445,4.1572115e-05,1.8850544e-05,0.0006952084,0.009283437,1,1
3,sibl,3,sibl,blackthorn,tamarisk,True,"['black', '##thor', '##n']","['tam', '##aris', '##k']",3,3,1.1766568e-05,0.000103775004,1.1180244e-05,0.9998733,0.0019327679,2,1
3,sibl,3,sibl,hydrangea,kenaf,True,"['hydra', '##nge', '##a']","['ken', '##af']",3,2,1.1406086e-05,9.178023e-05,8.949102e-06,0.9998878,0.0017300083,1,2
0,false,0,false,dunnock,blastomere,True,"['dunn', '##ock']","['blast', '##ome', '##re']",2,3,0.99969995,4.054439e-05,2.3712975e-05,0.00023589632,0.004231307,1,1
0,false,0,false,refinery,tandem,True,['refinery'],['tandem'],1,1,0.9990715,3.9146475e-05,1.2100084e-05,0.0008771574,0.011016989,1,3
3,sibl,3,sibl,lettuce,lobelia,True,"['let', '##tu', '##ce']","['lobe', '##lia']",3,2,1.4102294e-05,9.47042e-05,8.408218e-06,0.9998828,0.0018038863,3,1
1,hypo,1,hypo,aardvark,placental,True,"['aa', '##rd', '##var', '##k']","['place', '##ntal']",4,2,2.7328208e-05,0.99987614,5.649089e-05,4.004292e-05,0.0019750828,1,2
3,sibl,3,sibl,lorikeet,orangutan,True,"['lori', '##kee', '##t']","['or', '##ang', '##uta', '##n']",3,4,1.7630346e-05,0.00010697604,9.266012e-06,0.9998661,0.0020375182,1,1
1,hypo,1,hypo,snowberry,plant,True,"['snow', '##berry']",['plant'],2,1,2.7913356e-05,0.9998771,5.3378157e-05,4.160371e-05,0.0019626685,1,10
0,false,0,false,mint,return,True,['mint'],['return'],1,1,0.9993599,4.643755e-05,1.2744681e-05,0.00058088364,0.008043016,8,29
0,false,0,false,chinchilla,chromatin,True,"['chin', '##chi', '##lla']","['ch', '##rom', '##atin']",3,3,0.9987488,0.0003572388,6.6729255e-05,0.00082739897,0.015292317,3,1
3,sibl,3,sibl,tomato,thyme,True,['tomato'],"['thy', '##me']",1,2,1.194055e-05,0.00010978033,1.2734273e-05,0.99986553,0.0020402782,2,2
3,sibl,3,sibl,chamomile,celery,True,"['cha', '##mo', '##mi', '##le']","['ce', '##ler', '##y']",4,3,1.0788356e-05,8.9514855e-05,1.02581e-05,0.9998894,0.0017112733,1,2
0,false,0,false,refinery,chunga,True,['refinery'],"['chung', '##a']",1,2,0.99967813,2.0508138e-05,2.3729493e-05,0.00027767164,0.004428721,1,1
0,false,0,false,refinery,yachtswoman,True,['refinery'],"['yacht', '##sw', '##oman']",1,3,0.9994579,2.8274764e-05,1.2891687e-05,0.0005009442,0.006910314,1,1
3,sibl,3,sibl,eggplant,flax,True,"['egg', '##pl', '##ant']","['fl', '##ax']",3,2,1.1820826e-05,8.3166844e-05,1.0792905e-05,0.99989426,0.0016513185,2,2
3,sibl,3,sibl,strawberry,monarda,True,['strawberry'],"['mona', '##rda']",1,2,1.3189013e-05,8.595799e-05,1.0062516e-05,0.9998908,0.0016993191,3,1
2,mero,2,mero,centrarchid,sunfish,True,"['cent', '##rar', '##chi', '##d']","['sun', '##fish']",4,2,0.0128159225,0.05733561,0.8888488,0.04099969,0.65706825,1,3
1,hypo,1,hypo,locust,animal,True,"['locus', '##t']",['animal'],2,1,3.058832e-05,0.9998716,5.847732e-05,3.9173457e-05,0.0020394626,3,2
0,false,0,false,refinery,flier,True,['refinery'],"['fl', '##ier']",1,2,0.9995552,3.5981404e-05,1.4239333e-05,0.00039452192,0.005863045,1,3
0,false,0,false,whelk,corbiestep,True,"['w', '##hel', '##k']","['co', '##rb', '##iest', '##ep']",3,4,0.9991429,0.00023020017,0.00011557697,0.0005112906,0.011119714,3,1
0,false,0,false,bovid,plumb,True,"['bo', '##vid']","['plum', '##b']",2,2,0.9990163,0.00012321811,8.0664504e-05,0.00077983714,0.012166901,2,9
3,sibl,3,sibl,yucca,croton,True,"['yu', '##cca']","['cr', '##oton']",2,2,1.3368181e-05,0.00011398705,9.791877e-06,0.9998628,0.0020703296,1,2
1,hypo,1,hypo,finch,chordate,True,['finch'],"['chord', '##ate']",1,2,3.0412237e-05,0.9998796,5.296573e-05,3.7108122e-05,0.0019287089,1,2
0,false,0,false,refinery,depilator,True,['refinery'],"['de', '##pi', '##lat', '##or']",1,4,0.99968636,2.3556724e-05,1.1229407e-05,0.0002788623,0.0042920536,1,1
0,false,0,false,trolley,lobsterback,True,['trolley'],"['lobster', '##back']",1,2,0.9997799,1.7929833e-05,1.546002e-05,0.00018674943,0.0031604955,1,1
3,sibl,3,sibl,protea,jimsonweed,True,"['pro', '##tea']","['jim', '##son', '##weed']",2,3,1.3493532e-05,0.00013076616,9.644487e-06,0.9998461,0.0022879753,1,1
0,false,0,false,mint,phonograph,True,['mint'],"['ph', '##ono', '##graph']",1,3,0.9997062,2.560716e-05,9.896817e-06,0.0002582601,0.004057081,8,1
0,false,0,false,refinery,bedstraw,True,['refinery'],"['beds', '##tra', '##w']",1,3,0.99959844,2.6042107e-05,1.1177778e-05,0.00036427318,0.005320555,1,1
3,sibl,3,sibl,sesame,phlox,True,['sesame'],"['ph', '##lo', '##x']",1,3,1.024607e-05,8.824409e-05,1.05976915e-05,0.9998909,0.0016908,1,1
