pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target
3,sibl,3,sibl,tern,seal,True,"['ter', '##n']",['seal'],2,1,1.3776092e-05,9.672603e-05,3.2084332e-05,0.9998574,0.0021969862,1,15
3,sibl,3,sibl,sassaby,opossum,True,"['sas', '##sa', '##by']","['op', '##oss', '##um']",3,3,1.5702284e-05,9.2028364e-05,2.542023e-05,0.99986684,0.0020645612,1,2
3,sibl,3,sibl,sainfoin,sage,True,"['sai', '##n', '##fo', '##in']",['sage'],4,1,1.3221914e-05,8.4629166e-05,2.7031338e-05,0.99987507,0.0019495296,1,5
0,false,0,false,refinery,shay,True,['refinery'],['shay'],1,1,0.9975369,9.159274e-05,6.5284315e-05,0.0023062322,0.025888592,1,1
3,sibl,3,sibl,songbird,poodle,True,"['song', '##bird']","['po', '##odle']",2,2,1.5674903e-05,8.507157e-05,3.818059e-05,0.999861,0.0021612407,1,1
0,false,0,false,rooster,candlestick,True,['rooster'],"['candles', '##tick']",1,2,0.99988616,2.2724402e-05,2.0272675e-05,7.074928e-05,0.0018060633,1,1
3,sibl,3,sibl,pinon,bonsai,True,"['pin', '##on']","['bon', '##sai']",2,2,1.1728231e-05,0.00012544819,6.973319e-05,0.9997931,0.0030792973,1,1
0,false,0,false,mint,airscrew,True,['mint'],"['airs', '##cre', '##w']",1,3,0.9999099,2.5456357e-05,1.9793351e-05,4.4766948e-05,0.0014743673,8,1
3,sibl,3,sibl,chrysanthemum,soapwort,True,"['ch', '##rys', '##ant', '##hem', '##um']","['soap', '##wo', '##rt']",5,3,1.4048596e-05,9.4703086e-05,2.387323e-05,0.9998673,0.002050149,2,1
0,false,0,false,shorebird,panel,True,"['shore', '##bird']",['panel'],2,1,0.99987996,2.481581e-05,2.1147833e-05,7.414359e-05,0.0018984248,1,10
3,sibl,3,sibl,gladiolus,lentil,True,"['glad', '##iol', '##us']","['lent', '##il']",3,2,1.21273815e-05,9.8771794e-05,2.383335e-05,0.9998653,0.002072597,2,3
0,false,0,false,caribou,hole,True,"['car', '##ib', '##ou']",['hole'],3,1,0.99919385,7.495915e-05,3.711211e-05,0.0006940311,0.010018244,1,10
2,mero,2,mero,rowboat,oarlock,True,"['row', '##boat']","['o', '##ar', '##lock']",2,3,0.00020515625,0.0001768645,0.9995382,7.9810896e-05,0.0064705717,1,1
3,sibl,3,sibl,grevillea,salal,True,"['gr', '##eville', '##a']","['sal', '##al']",3,2,1.45036465e-05,8.689574e-05,2.442977e-05,0.9998741,0.0019611795,1,1
3,sibl,3,sibl,iris,peppermint,True,['iris'],"['pepper', '##min', '##t']",1,3,1.3092431e-05,8.916754e-05,2.8697446e-05,0.999869,0.0020338711,3,3
0,false,0,false,mint,photocell,True,['mint'],"['photo', '##cel', '##l']",1,3,0.9998871,2.68783e-05,1.8256853e-05,6.7810506e-05,0.0017973905,8,1
0,false,0,false,refinery,orca,True,['refinery'],"['or', '##ca']",1,2,0.99471635,0.00016605448,6.0414175e-05,0.0050572716,0.049108334,1,1
3,sibl,3,sibl,roadster,buss,True,"['roads', '##ter']","['bus', '##s']",2,2,2.0943675e-05,0.00027151106,0.00012980898,0.9995777,0.0058270814,2,9
0,false,0,false,mint,lapboard,True,['mint'],"['lap', '##board']",1,2,0.999833,3.412769e-05,2.1957801e-05,0.000110981935,0.0025451456,8,1
0,false,0,false,refinery,mythologist,True,['refinery'],"['myth', '##ologist']",1,2,0.99975294,2.7108395e-05,2.683556e-05,0.00019317366,0.0035585007,1,1
0,false,0,false,refinery,family,True,['refinery'],['family'],1,1,0.9982077,8.926474e-05,4.7290283e-05,0.0016558394,0.019760842,1,8
0,false,0,false,prototherian,rerebrace,True,"['proto', '##ther', '##ian']","['re', '##re', '##bra', '##ce']",3,4,0.99989605,3.113419e-05,3.632448e-05,3.650907e-05,0.0016900086,1,1
3,sibl,3,sibl,coriander,tobacco,True,"['co', '##rian', '##der']",['tobacco'],3,1,1.2085823e-05,9.387147e-05,3.5709738e-05,0.99985826,0.0021852788,3,2
0,false,0,false,refinery,deipnosophist,True,['refinery'],"['dei', '##p', '##nos', '##op', '##his', '##t']",1,6,0.9988649,6.057624e-05,3.5399542e-05,0.0010391677,0.013307353,1,1
0,false,0,false,refinery,illiterate,True,['refinery'],"['ill', '##iter', '##ate']",1,3,0.9986771,7.508561e-05,2.7395263e-05,0.0012204149,0.015162943,1,4
0,false,0,false,mint,ergometer,True,['mint'],"['er', '##go', '##meter']",1,3,0.9999132,2.439215e-05,1.9937097e-05,4.239539e-05,0.0014259181,8,1
0,false,0,false,grunter,autoradiograph,True,"['grunt', '##er']","['auto', '##rad', '##io', '##graph']",2,4,0.9999068,1.9655148e-05,2.495791e-05,4.8638467e-05,0.0015204387,2,1
0,false,0,false,canine,adnexa,True,['canine'],"['ad', '##ne', '##xa']",1,3,0.9998994,3.376284e-05,3.0869065e-05,3.6047215e-05,0.0016412402,4,1
0,false,0,false,hydrozoan,applique,True,"['hydro', '##zo', '##an']","['app', '##li', '##que']",3,3,0.9998981,3.1022046e-05,4.0168103e-05,3.0800304e-05,0.0016598278,1,2
0,false,0,false,refinery,diplomate,True,['refinery'],"['diplomat', '##e']",1,2,0.9995757,3.6343503e-05,3.5809848e-05,0.0003521277,0.005716393,1,1
3,sibl,3,sibl,pomegranate,bonsai,True,"['po', '##me', '##gra', '##nate']","['bon', '##sai']",4,2,1.1590382e-05,0.00010224035,2.9515872e-05,0.9998566,0.0021962703,2,1
1,hypo,1,hypo,raccoon,mammal,True,"['ra', '##cco', '##on']",['mammal'],3,1,7.397652e-05,0.9994916,0.00012134248,0.00031310055,0.006971798,2,1
3,sibl,3,sibl,pokeweed,nasturtium,True,"['poke', '##weed']","['nas', '##tur', '##tium']",2,3,1.4773968e-05,7.765747e-05,2.9050872e-05,0.9998785,0.0019103586,1,3
0,false,0,false,refinery,crocodilian,True,['refinery'],"['cr', '##oco', '##di', '##lian']",1,4,0.96297765,0.00069191965,0.0001841323,0.036146358,0.23509976,1,1
0,false,0,false,refinery,hairtail,True,['refinery'],"['hair', '##tail']",1,2,0.99648005,0.000104007195,7.2053714e-05,0.003343786,0.034937028,1,1
0,false,0,false,mint,frontlet,True,['mint'],"['front', '##let']",1,2,0.9998267,3.3291926e-05,2.0446581e-05,0.00011951679,0.0026210307,8,1
3,sibl,3,sibl,seal,aardvark,True,['seal'],"['aa', '##rd', '##var', '##k']",1,4,1.3763167e-05,0.00010420901,3.2483462e-05,0.99984956,0.0023021123,15,1
0,false,0,false,refinery,leibnitz,True,['refinery'],"['lei', '##bn', '##itz']",1,3,0.99870455,5.9262882e-05,5.367738e-05,0.0011824729,0.014959695,1,1
3,sibl,3,sibl,mayfly,prawn,True,"['may', '##fly']","['pr', '##aw', '##n']",2,3,7.3030424e-05,0.00053288456,0.00017485421,0.9992192,0.010106463,1,3
0,false,0,false,vulture,cast,True,['vulture'],['cast'],1,1,0.99982625,3.5939098e-05,1.9489129e-05,0.00011825789,0.0026288768,2,20
0,false,0,false,refinery,nob,True,['refinery'],"['no', '##b']",1,2,0.9982821,7.98768e-05,5.2371095e-05,0.0015857064,0.019056462,1,1
3,sibl,3,sibl,wombat,mammoth,True,"['womb', '##at']",['mammoth'],2,1,1.4518897e-05,0.00010547478,3.9270064e-05,0.99984074,0.0024312665,1,2
0,false,0,false,eagle,reflexion,True,['eagle'],"['reflex', '##ion']",1,2,0.9999012,2.9280809e-05,1.907693e-05,5.047352e-05,0.0016030757,6,7
0,false,0,false,refinery,weatherglass,True,['refinery'],"['weather', '##glass']",1,2,0.99873644,5.9690472e-05,4.7389894e-05,0.0011565895,0.014623873,1,1
3,sibl,3,sibl,serow,kiang,True,"['ser', '##ow']","['kia', '##ng']",2,2,1.4541411e-05,8.631748e-05,3.5798636e-05,0.99986327,0.002124859,1,1
0,false,0,false,refinery,reich,True,['refinery'],['reich'],1,1,0.9997068,2.6477745e-05,2.3556622e-05,0.00024314092,0.004106712,1,3
0,false,0,false,vole,orphanage,True,"['vol', '##e']",['orphanage'],2,1,0.99622715,0.00021611647,4.991347e-05,0.0035068179,0.037377764,1,2
3,sibl,3,sibl,borage,pineapple,True,"['bo', '##rage']","['pine', '##apple']",2,2,3.8503076e-05,6.7549365e-05,3.925668e-05,0.9998547,0.0022846633,2,2
3,sibl,3,sibl,glutton,pika,True,"['g', '##lu', '##tton']","['pi', '##ka']",3,2,1.365318e-05,9.136442e-05,4.9503677e-05,0.9998455,0.0023774486,2,1
3,sibl,3,sibl,sedan,convertible,True,['sedan'],['convertible'],1,1,1.8215569e-05,0.0005531384,0.00055243855,0.99887615,0.013870597,2,6
3,sibl,3,sibl,ling,cryptocoryne,True,['ling'],"['crypt', '##oco', '##ryn', '##e']",1,4,1.2275565e-05,8.942506e-05,2.8321998e-05,0.99986994,0.0020183516,5,1
1,hypo,1,hypo,flathead,fish,True,"['flat', '##head']",['fish'],2,1,7.761954e-05,0.99946445,0.00014332772,0.00031461378,0.0073225047,2,6
0,false,0,false,biddy,mow,True,"['bid', '##dy']","['mo', '##w']",2,2,0.9994998,6.43326e-05,3.129283e-05,0.00040449138,0.0066445875,2,3
3,sibl,3,sibl,galax,mullein,True,"['gala', '##x']","['mu', '##lle', '##in']",2,3,1.5829171e-05,7.565219e-05,2.7208647e-05,0.99988127,0.0018719602,1,1
3,sibl,3,sibl,pomegranate,apple,True,"['po', '##me', '##gra', '##nate']",['apple'],4,1,1.1598161e-05,9.538427e-05,3.498656e-05,0.999858,0.0021868194,2,2
0,false,0,false,refinery,shoehorn,True,['refinery'],"['shoe', '##horn']",1,2,0.9955031,0.000121606645,6.500053e-05,0.0043101995,0.042828258,1,2
0,false,0,false,trout,body,True,['trout'],['body'],1,1,0.9998271,6.1873325e-05,3.9036044e-05,7.1944676e-05,0.0026761957,2,12
0,false,0,false,tit,elevator,True,"['ti', '##t']",['elevator'],2,1,0.99945754,4.6427074e-05,2.5136147e-05,0.0004708342,0.0070385807,3,2
3,sibl,3,sibl,delphinium,pink,True,"['del', '##phi', '##nium']",['pink'],3,1,1.4949282e-05,0.00014520182,2.75483e-05,0.9998123,0.0027789574,1,7
0,false,0,false,oyster,porterhouse,True,['oyster'],"['porter', '##house']",1,2,0.9994598,5.5200144e-05,3.3326745e-05,0.00045166424,0.0070747016,4,1
0,false,0,false,refinery,sudra,True,['refinery'],"['sud', '##ra']",1,2,0.99675983,0.00010754892,6.161602e-05,0.0030709961,0.032580405,1,2
0,false,0,false,refinery,briony,True,['refinery'],"['br', '##ion', '##y']",1,3,0.9977374,9.533432e-05,4.5092478e-05,0.002122082,0.024029521,1,1
3,sibl,3,sibl,jimsonweed,lavender,True,"['jim', '##son', '##weed']",['lavender'],3,1,1.4567274e-05,8.448007e-05,2.9653567e-05,0.99987125,0.002008829,1,3
1,hypo,1,hypo,monkshood,aconite,True,"['monks', '##hood']","['ac', '##oni', '##te']",2,3,0.0012553215,0.86767375,0.0006384869,0.1304325,0.57984525,1,1
0,false,0,false,alewife,armguard,True,"['ale', '##wife']","['arm', '##guard']",2,2,0.9998609,4.2914002e-05,1.770787e-05,7.847727e-05,0.0021730408,2,1
0,false,0,false,refinery,pine,True,['refinery'],['pine'],1,1,0.9761933,0.0003957304,0.00014396482,0.023266887,0.16648012,1,3
1,hypo,1,hypo,whiting,fish,True,"['w', '##hiti', '##ng']",['fish'],3,1,8.5869695e-05,0.99939454,0.00012125076,0.0003982621,0.008108442,7,6
0,false,0,false,refinery,carpetbagger,True,['refinery'],"['carpet', '##bag', '##ger']",1,3,0.9914009,0.00017817631,8.461675e-05,0.0083363,0.07328986,1,1
3,sibl,3,sibl,comfrey,wheat,True,"['com', '##frey']",['wheat'],2,1,1.2367173e-05,8.5233376e-05,4.185357e-05,0.9998605,0.0021637634,2,3
0,false,0,false,refinery,groveler,True,['refinery'],"['grove', '##ler']",1,2,0.9997714,2.7648794e-05,2.2367667e-05,0.00017852348,0.0033167663,1,1
0,false,0,false,marten,conjunction,True,"['mart', '##en']",['conjunction'],2,1,0.999848,3.976824e-05,2.0703375e-05,9.14451e-05,0.002349457,1,6
3,sibl,3,sibl,avocado,beech,True,"['av', '##oca', '##do']",['beech'],3,1,1.3780612e-05,7.806229e-05,3.0662537e-05,0.99987745,0.0019241066,3,2
0,false,0,false,refinery,dishcloth,True,['refinery'],"['dish', '##cloth']",1,2,0.99812406,7.7241515e-05,5.2410916e-05,0.0017464043,0.02050395,1,1
1,hypo,1,hypo,jack,ungulate,True,['jack'],"['un', '##gul', '##ate']",1,3,6.847152e-05,0.9995505,0.00012891437,0.00025202084,0.006273915,14,2
3,sibl,3,sibl,quail,pheasant,True,"['qu', '##ail']","['ph', '##ea', '##sant']",2,3,2.7517943e-05,0.00016066749,4.5450444e-05,0.9997664,0.00343447,3,2
0,false,0,false,mint,slingback,True,['mint'],"['sling', '##back']",1,2,0.9997292,3.6201298e-05,2.1356995e-05,0.00021323464,0.0038564256,8,1
3,sibl,3,sibl,lamprey,kite,True,"['lamp', '##rey']",['kite'],2,1,1.573237e-05,9.36241e-05,3.988994e-05,0.99985075,0.0023022154,1,8
3,sibl,3,sibl,hyacinth,frogbit,True,"['h', '##ya', '##cin', '##th']","['frog', '##bit']",4,2,1.5112929e-05,8.352375e-05,2.5013003e-05,0.9998764,0.0019342582,2,1
0,false,0,false,mint,ocarina,True,['mint'],"['o', '##car', '##ina']",1,3,0.99982256,3.5048368e-05,1.9356876e-05,0.00012309455,0.0026766832,8,1
3,sibl,3,sibl,ornamental,hellebore,True,['ornamental'],"['hell', '##eb', '##ore']",1,3,1.4364923e-05,0.00010312203,2.228004e-05,0.99986017,0.0021427209,2,2
3,sibl,3,sibl,licorice,dill,True,"['li', '##cor', '##ice']","['dil', '##l']",3,2,1.2333921e-05,8.267935e-05,3.9805123e-05,0.9998652,0.0020987543,2,2
0,false,0,false,mint,nuda,True,['mint'],"['nu', '##da']",1,2,0.9996381,4.9898907e-05,2.3205634e-05,0.00028869678,0.0049867574,8,1
0,false,3,sibl,refinery,soie,False,['refinery'],"['so', '##ie']",1,2,0.90509033,0.0015403549,0.00030916394,0.0930602,0.46700314,1,0
3,sibl,3,sibl,gentian,coneflower,True,"['gen', '##tian']","['cone', '##flower']",2,2,1.3940275e-05,8.855727e-05,2.6758296e-05,0.9998708,0.0020099776,1,3
3,sibl,3,sibl,bloodroot,rye,True,"['blood', '##ro', '##ot']",['rye'],3,1,1.4446404e-05,7.6794364e-05,2.8639966e-05,0.9998801,0.0018870988,1,3
3,sibl,3,sibl,pear,ailanthus,True,['pear'],"['ai', '##lan', '##thus']",1,3,1.3730472e-05,8.52457e-05,2.6582207e-05,0.9998745,0.0019592447,2,1
0,false,0,false,refinery,author,True,['refinery'],['author'],1,1,0.99850696,6.911615e-05,4.5831443e-05,0.0013780841,0.016864296,1,3
0,false,0,false,turkey,iglu,True,['turkey'],"['i', '##gl', '##u']",1,3,0.9998845,3.5957375e-05,4.156698e-05,3.7949667e-05,0.0018596932,5,1
0,false,0,false,refinery,bogie,True,['refinery'],"['bog', '##ie']",1,2,0.9979405,7.9454156e-05,4.6790814e-05,0.0019333333,0.022151744,1,2
0,false,0,false,selachian,endocarp,True,"['se', '##la', '##chia', '##n']","['end', '##oca', '##rp']",4,3,0.99982005,5.88809e-05,3.090128e-05,9.026257e-05,0.0027628273,1,1
3,sibl,3,sibl,tangerine,mangrove,True,"['tang', '##erine']",['mangrove'],2,1,1.34011725e-05,0.00010514253,4.0880954e-05,0.9998405,0.0024324055,4,1
0,false,0,false,mint,flybridge,True,['mint'],"['fly', '##bridge']",1,2,0.9998109,4.0470313e-05,1.91226e-05,0.00012956417,0.0028363313,8,1
0,false,0,false,orang,flashgun,True,"['or', '##ang']","['flash', '##gun']",2,2,0.9998405,3.1505868e-05,1.9309637e-05,0.000108650325,0.0024343384,1,1
0,false,0,false,refinery,chopin,True,['refinery'],['chopin'],1,1,0.9958482,0.00013282173,8.52227e-05,0.003933764,0.04027022,1,3
3,sibl,3,sibl,amaranth,coleus,True,"['amara', '##nt', '##h']","['cole', '##us']",3,2,1.51762e-05,9.0125875e-05,2.3277686e-05,0.9998714,0.0019977535,2,1
3,sibl,3,sibl,watercress,foxglove,True,"['water', '##cre', '##ss']","['fox', '##gl', '##ove']",3,3,1.3902671e-05,8.256868e-05,2.5440742e-05,0.99987805,0.0019084058,3,1
1,hypo,1,hypo,roebuck,mammal,True,"['roe', '##buck']",['mammal'],2,1,6.649287e-05,0.99953663,0.00013346034,0.0002634551,0.0064415275,1,1
3,sibl,3,sibl,hydrillum,shellflower,True,"['h', '##yd', '##rill', '##um']","['shell', '##flower']",4,2,1.1519647e-05,0.000104761275,2.8030425e-05,0.99985564,0.002206058,0,2
0,false,0,false,mint,carrousel,True,['mint'],"['carr', '##ouse', '##l']",1,3,0.9999138,3.204495e-05,2.352416e-05,3.062218e-05,0.0014236319,8,2
3,sibl,3,sibl,milkweed,bamboo,True,"['milk', '##weed']",['bamboo'],2,1,1.8220617e-05,8.5760556e-05,2.5319483e-05,0.99987066,0.0020185502,2,2
3,sibl,3,sibl,canna,henbane,True,"['can', '##na']","['hen', '##bane']",2,2,1.2509909e-05,8.100521e-05,3.1852385e-05,0.9998746,0.0019613833,1,1
3,sibl,3,sibl,buckthorn,saltbush,True,"['buck', '##thor', '##n']","['salt', '##bush']",3,2,1.5905223e-05,8.817384e-05,2.4146548e-05,0.99987173,0.0019964816,3,1
3,sibl,3,sibl,teff,crop,True,"['te', '##ff']",['crop'],2,1,1.29067275e-05,8.653321e-05,4.0620587e-05,0.9998599,0.002172126,1,12
3,sibl,3,sibl,gorilla,songbird,True,['gorilla'],"['song', '##bird']",1,2,1.7412294e-05,0.000100327634,3.4785506e-05,0.9998474,0.0023431801,1,1
3,sibl,3,sibl,bean,vetch,True,['bean'],"['vet', '##ch']",1,2,1.250264e-05,8.938921e-05,3.817629e-05,0.9998599,0.0021682568,5,1
3,sibl,3,sibl,celery,okra,True,"['ce', '##ler', '##y']","['ok', '##ra']",3,2,1.244136e-05,8.299134e-05,3.8042614e-05,0.9998665,0.0020788773,2,3
3,sibl,3,sibl,chamomile,fennel,True,"['cha', '##mo', '##mi', '##le']","['fen', '##nel']",4,2,1.2642302e-05,8.835784e-05,3.309683e-05,0.9998659,0.0020816054,1,4
3,sibl,3,sibl,annual,lotus,True,['annual'],['lotus'],1,1,1.3066064e-05,9.191945e-05,2.5939562e-05,0.9998691,0.0020285544,4,3
3,sibl,3,sibl,rosemary,grain,True,['rosemary'],['grain'],1,1,1.3866274e-05,8.304251e-05,4.1932664e-05,0.9998611,0.0021595084,2,15
3,sibl,3,sibl,crop,wheatgrass,True,['crop'],"['wheat', '##grass']",1,2,1.3378821e-05,8.5102176e-05,3.6542835e-05,0.99986494,0.002100619,12,1
0,false,0,false,mankind,nomogram,True,['mankind'],"['no', '##mo', '##gram']",1,3,0.9999279,2.202297e-05,3.164139e-05,1.851583e-05,0.0012088103,1,1
3,sibl,3,sibl,mole,thoroughbred,True,['mole'],['thoroughbred'],1,1,1.7004797e-05,9.7132404e-05,4.164855e-05,0.9998442,0.002394971,6,4
3,sibl,3,sibl,thoroughbred,roadrunner,True,['thoroughbred'],"['road', '##runner']",1,2,2.1058091e-05,0.00013267506,3.2326585e-05,0.999814,0.0027865404,4,1
3,sibl,3,sibl,chimpanzee,warthog,True,"['chi', '##mp', '##an', '##zee']","['war', '##th', '##og']",4,3,1.4188161e-05,0.00011455738,2.9057352e-05,0.99984217,0.0023937607,1,1
0,false,0,false,mint,athenaeum,True,['mint'],"['athena', '##eum']",1,2,0.9998116,3.8230297e-05,1.8216153e-05,0.00013198683,0.0028205786,8,2
1,hypo,1,hypo,bloodhound,chordate,True,"['blood', '##ho', '##und']","['chord', '##ate']",3,2,6.811737e-05,0.9995252,0.00012404901,0.00028257084,0.006568629,1,2
0,false,0,false,refinery,nahuatl,True,['refinery'],"['nah', '##ua', '##tl']",1,3,0.999225,6.261833e-05,6.0600854e-05,0.0006516809,0.009738016,1,2
0,false,0,false,chick,sidetrack,True,['chick'],"['side', '##tra', '##ck']",1,3,0.99986124,2.3281978e-05,2.3864277e-05,9.163252e-05,0.002154063,2,2
0,false,0,false,canary,boothose,True,['canary'],"['booth', '##ose']",1,2,0.99981254,6.715215e-05,9.930551e-05,2.1086194e-05,0.0028495465,5,1
3,sibl,3,sibl,hickory,alder,True,['hickory'],"['al', '##der']",1,2,1.1512675e-05,0.00010750439,3.659024e-05,0.9998443,0.0023699258,2,2
3,sibl,3,sibl,herbivore,homeotherm,True,"['herb', '##ivo', '##re']","['home', '##oth', '##er', '##m']",3,4,1.5808007e-05,0.00013930317,2.6380056e-05,0.9998185,0.0026995891,1,1
0,false,0,false,finch,davenport,True,['finch'],['davenport'],1,1,0.99959356,7.70757e-05,2.4546649e-05,0.00030483073,0.005575612,1,3
3,sibl,3,sibl,violet,pennyroyal,True,['violet'],"['penny', '##roy', '##al']",1,3,1.3705327e-05,8.070539e-05,3.0243804e-05,0.9998753,0.0019526044,3,2
0,false,0,false,maggot,seam,True,"['mag', '##go', '##t']",['seam'],3,1,0.9998672,3.195316e-05,3.1234704e-05,6.9583504e-05,0.0020971529,1,4
3,sibl,3,sibl,quince,ginkgo,True,"['qui', '##nce']","['gin', '##k', '##go']",2,3,1.3398986e-05,8.269204e-05,3.198712e-05,0.99987185,0.002000777,2,1
0,false,0,false,beaver,whizbang,True,['beaver'],"['w', '##hi', '##z', '##bang']",1,4,0.99981195,3.121044e-05,2.396669e-05,0.00013291389,0.0028178396,8,2
0,false,0,false,mint,etanercept,True,['mint'],"['eta', '##ner', '##ce', '##pt']",1,4,0.9999014,2.3957886e-05,2.1170725e-05,5.3437216e-05,0.0015970555,8,1
0,false,0,false,mint,fagus,True,['mint'],"['fa', '##gus']",1,2,0.99907243,8.0811566e-05,2.5351343e-05,0.0008213616,0.0112418905,8,1
0,false,0,false,lorikeet,proof,True,"['lori', '##kee', '##t']",['proof'],3,1,0.9996774,5.658145e-05,2.0946401e-05,0.00024496406,0.004527411,1,12
0,false,0,false,mint,eptesicus,True,['mint'],"['ep', '##tes', '##icus']",1,3,0.9998004,3.2595497e-05,1.9553392e-05,0.00014760513,0.0029582398,8,1
3,sibl,3,sibl,jimsonweed,lilac,True,"['jim', '##son', '##weed']","['lila', '##c']",3,2,1.4842045e-05,8.403597e-05,2.7682483e-05,0.9998734,0.0019774775,1,2
1,hypo,1,hypo,soie,legume,True,"['so', '##ie']","['leg', '##ume']",2,2,7.4513024e-05,0.99950993,0.0001211657,0.00029438312,0.0067581544,0,3
3,sibl,3,sibl,lotus,locoweed,True,['lotus'],"['loco', '##weed']",1,2,1.4388892e-05,9.044552e-05,2.7273281e-05,0.9998679,0.0020504245,3,2
0,false,0,false,refinery,egret,True,['refinery'],"['e', '##gre', '##t']",1,3,0.9987576,5.6570163e-05,4.2983072e-05,0.0011429057,0.014382685,1,1
0,false,0,false,chameleon,lingerie,True,"['cha', '##mel', '##eon']","['linger', '##ie']",3,2,0.9989561,9.424988e-05,4.4679866e-05,0.00090501027,0.012560761,3,1
3,sibl,3,sibl,lamprey,tuatara,True,"['lamp', '##rey']","['tu', '##ata', '##ra']",2,3,1.5509682e-05,0.000100211255,3.684517e-05,0.9998474,0.002341846,1,1
0,false,0,false,refinery,punchball,True,['refinery'],"['punch', '##ball']",1,2,0.9993461,4.0088806e-05,4.1498028e-05,0.0005723105,0.008297035,1,1
3,sibl,3,sibl,stallion,elk,True,['stallion'],['elk'],1,1,1.5572426e-05,0.00013786719,3.4953584e-05,0.9998116,0.002806023,1,3
0,false,0,false,glutton,overpass,True,"['g', '##lu', '##tton']","['over', '##pass']",3,2,0.999619,4.324226e-05,2.0563719e-05,0.00031705626,0.0051814904,2,1
1,hypo,1,hypo,centipede,animal,True,"['cent', '##ipe', '##de']",['animal'],3,1,7.470038e-05,0.99948347,0.00011398337,0.00032772266,0.007055306,1,2
0,false,0,false,refinery,armadillo,True,['refinery'],"['arm', '##adi', '##llo']",1,3,0.99492466,0.00016247095,7.8148696e-05,0.0048346953,0.047605086,1,1
0,false,0,false,chimpanzee,boiler,True,"['chi', '##mp', '##an', '##zee']",['boiler'],4,1,0.9992372,6.495088e-05,3.5493173e-05,0.0006623682,0.009522907,1,2
3,sibl,3,sibl,pachyderm,jackrabbit,True,"['pac', '##hy', '##der', '##m']","['jack', '##ra', '##bb', '##it']",4,4,1.552756e-05,0.000100831596,2.2914239e-05,0.99986076,0.0021407143,1,2
2,mero,2,mero,insect,wing,True,['insect'],['wing'],1,1,0.00014850117,0.00042798184,0.99929726,0.00012622846,0.009326063,2,12
3,sibl,3,sibl,coral,isopod,True,['coral'],"['iso', '##pod']",1,2,0.00022438924,0.4653033,0.0008768023,0.5335955,1.0087403,5,1
0,false,0,false,refinery,endemic,True,['refinery'],['endemic'],1,1,0.99557734,0.00015105067,6.0603925e-05,0.0042109485,0.04236394,1,5
0,false,0,false,chinchilla,affix,True,"['chin', '##chi', '##lla']","['af', '##fi', '##x']",3,3,0.99986184,3.819326e-05,2.2914786e-05,7.717326e-05,0.002167522,3,4
3,sibl,3,sibl,predator,varmint,True,['predator'],"['var', '##min', '##t']",1,3,2.4323528e-05,0.00012290874,3.122726e-05,0.9998216,0.0026943076,2,2
0,false,0,false,magpie,mausoleum,True,"['mag', '##pie']",['mausoleum'],2,1,0.998836,0.00013323802,2.5666468e-05,0.0010050314,0.013793585,3,1
3,sibl,3,sibl,opossum,mammoth,True,"['op', '##oss', '##um']",['mammoth'],3,1,1.4553691e-05,0.00013202049,3.8657505e-05,0.9998148,0.0027690206,2,2
3,sibl,3,sibl,tulip,ling,True,"['tu', '##lip']",['ling'],2,1,1.17730715e-05,9.3546005e-05,2.8607486e-05,0.999866,0.00206978,1,5
0,false,0,false,mint,taraxacum,True,['mint'],"['tara', '##xa', '##cum']",1,3,0.9992192,7.41413e-05,2.7625272e-05,0.0006790232,0.009707691,8,1
3,sibl,3,sibl,mangrove,alder,True,['mangrove'],"['al', '##der']",1,2,1.2974637e-05,0.00013548227,2.9113366e-05,0.99982244,0.0026463482,1,2
0,false,0,false,refinery,rummy,True,['refinery'],"['rum', '##my']",1,2,0.99919385,4.621699e-05,4.4773264e-05,0.0007151087,0.009947463,1,3
3,sibl,3,sibl,coffee,pecan,True,['coffee'],"['pe', '##can']",1,2,1.8900957e-05,9.241177e-05,7.95025e-05,0.9998092,0.0028929883,4,3
0,false,0,false,refinery,phrygian,True,['refinery'],"['ph', '##ry', '##gia', '##n']",1,4,0.9968923,0.00010649038,5.5830416e-05,0.002945382,0.03143348,1,2
0,false,0,false,tit,beanie,True,"['ti', '##t']","['bean', '##ie']",2,2,0.99988055,4.8008565e-05,3.8809914e-05,3.256353e-05,0.0019149866,3,1
1,hypo,1,hypo,convertible,car,True,['convertible'],['car'],1,1,0.00011315222,0.99697685,0.0021140054,0.00079600804,0.032817733,6,5
3,sibl,3,sibl,hellebore,refinery,True,"['hell', '##eb', '##ore']",['refinery'],3,1,0.0026587255,0.00055636535,5.4158863e-05,0.9967308,0.03423707,2,1
3,sibl,3,sibl,rhea,shrew,True,['rhea'],"['sh', '##rew']",1,2,1.5014324e-05,9.362794e-05,3.8710026e-05,0.99985266,0.002273499,3,2
0,false,0,false,mint,strombus,True,['mint'],"['st', '##rom', '##bus']",1,3,0.9998271,3.487761e-05,1.7739281e-05,0.00012025623,0.002611786,8,1
0,false,0,false,woodlouse,palliasse,True,"['wood', '##lous', '##e']","['pal', '##lia', '##sse']",3,3,0.9998627,6.433877e-05,4.0342853e-05,3.267805e-05,0.0021698042,1,1
