pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8
0,false,random,0,false,random,loon,playhouse,True,"['lo', '##on']",['playhouse'],2,1,0.9999697,1.8854658e-05,2.0008767e-06,9.474201e-06,0.00053575326,3,1,random,minor,coordinated,part,at,the,in,on
0,false,random,0,false,random,mint,chamaeleo,True,['mint'],"['cha', '##ma', '##ele', '##o']",1,4,0.99998915,2.889808e-06,4.636555e-07,7.4683558e-06,0.00020568598,8,1,random,coordinated,minor,part,new,zero,regular,number
0,false,random,0,false,random,refinery,babbler,True,['refinery'],"['ba', '##bble', '##r']",1,3,0.9998791,3.2696138e-05,1.4150686e-05,7.4074116e-05,0.0019058661,1,2,random,coordinated,minor,part,.,the,-,new
0,false,random,0,false,random,refinery,streak,True,['refinery'],['streak'],1,1,0.9996382,2.2178436e-05,2.3476356e-05,0.00031616405,0.0049018436,1,7,random,coordinated,part,minor,red,long,-,##nova
3,sibl,coordinated,3,sibl,coordinated,frogbit,gladiolus,True,"['frog', '##bit']","['glad', '##iol', '##us']",2,3,8.739419e-06,0.00030614095,1.8741624e-05,0.99966633,0.0044961195,1,2,coordinated,minor,part,random,and,or,",",red
0,false,random,0,false,random,sturgeon,carrousel,True,"['stu', '##rgeon']","['carr', '##ouse', '##l']",2,3,0.9999726,1.0697086e-05,1.4740792e-05,1.8651591e-06,0.00048801774,1,2,random,part,minor,coordinated,on,',##s,the
3,sibl,coordinated,3,sibl,coordinated,seal,trout,True,['seal'],['trout'],1,1,4.067806e-06,0.0007010124,9.748932e-06,0.99928516,0.008611452,15,2,coordinated,minor,and,or,sea,part,water,random
1,hypo,minor,1,hypo,minor,beluga,vertebrate,True,"['bel', '##uga']","['ve', '##rte', '##brate']",2,3,3.5194427e-07,0.9999987,7.036184e-07,2.0990454e-07,2.8388375e-05,2,2,minor,major,small,a,little,no,main,other
3,sibl,coordinated,3,sibl,coordinated,tulip,stonecrop,True,"['tu', '##lip']","['stone', '##cr', '##op']",2,3,6.431905e-07,6.91866e-05,5.904289e-06,0.9999243,0.0011810904,1,1,coordinated,minor,part,and,",",or,random,organized
0,false,random,0,false,random,crawdaddy,bouffant,True,"['cr', '##aw', '##dad', '##dy']","['bo', '##uf', '##fan', '##t']",4,4,0.9987668,0.00081915694,0.00019297207,0.00022109108,0.015243217,1,2,random,minor,coordinated,part,the,grand,little,social
0,false,random,0,false,random,mouse,triumph,True,['mouse'],['triumph'],1,1,0.99988604,4.1195843e-05,6.0197235e-06,6.668188e-05,0.0017938532,6,6,random,coordinated,minor,part,in,on,of,the
3,sibl,coordinated,3,sibl,coordinated,pollinator,ant,True,"['poll', '##inator']",['ant'],2,1,8.405902e-06,0.0040674326,6.7549016e-05,0.9958566,0.03934492,1,1,coordinated,minor,part,random,the,an,or,small
0,false,random,0,false,random,refinery,moonfish,True,['refinery'],"['moon', '##fish']",1,2,0.9924159,0.00011655483,7.277571e-05,0.0073947986,0.065773115,1,2,random,coordinated,minor,part,the,.,on,-
0,false,random,0,false,random,seabird,crutch,True,"['sea', '##bird']","['cr', '##ut', '##ch']",2,3,0.97047675,9.116854e-05,0.029425833,6.2484164e-06,0.19297218,1,2,random,part,minor,hand,head,coordinated,point,post
3,sibl,coordinated,3,sibl,coordinated,mulberry,peach,True,"['mu', '##lb', '##erry']",['peach'],3,1,1.1834352e-06,0.00014431243,0.000119797,0.9997347,0.0038078194,2,5,coordinated,minor,part,and,",",or,random,-
0,false,random,0,false,random,echinoderm,clawhammer,True,"['ec', '##hin', '##oder', '##m']","['claw', '##hammer']",4,2,0.980119,0.00026837323,0.01937562,0.0002370627,0.14467366,1,1,random,part,minor,coordinated,with,hand,',the
0,false,random,0,false,random,sambur,serape,True,"['sam', '##bu', '##r']","['sera', '##pe']",3,2,0.9891298,0.0012915966,0.006374242,0.0032043234,0.101032756,1,1,random,part,coordinated,minor,the,-,of,on
3,sibl,coordinated,3,sibl,coordinated,fig,pinon,True,['fig'],"['pin', '##on']",1,2,3.2530236e-06,0.000119440716,2.4468816e-05,0.9998528,0.0022029113,4,1,coordinated,minor,part,random,and,or,coordination,","
0,false,random,0,false,random,craniate,treadmill,True,"['cr', '##ania', '##te']","['tread', '##mill']",3,2,0.9986436,7.615551e-05,0.0011233797,0.00015694393,0.015987614,1,3,random,part,coordinated,minor,computer,the,block,step
0,false,random,0,false,random,refinery,eraser,True,['refinery'],"['erase', '##r']",1,2,0.99997365,2.791625e-06,5.4050684e-06,1.823188e-05,0.00047128796,1,1,random,coordinated,part,minor,chalk,.,-,check
1,hypo,minor,1,hypo,minor,ram,chordate,True,['ram'],"['chord', '##ate']",1,2,2.1537985e-06,0.9999851,1.1210509e-06,1.1669026e-05,0.00027542157,9,2,minor,major,coordinated,small,random,part,a,main
3,sibl,coordinated,3,sibl,coordinated,ramp,refinery,True,['ramp'],['refinery'],1,1,0.0004954276,0.00032414673,1.9440959e-05,0.999161,0.010710693,8,1,coordinated,random,minor,part,oil,water,orange,red
3,sibl,coordinated,3,sibl,coordinated,zucchini,groundnut,True,"['zu', '##cchi', '##ni']","['ground', '##nut']",3,2,3.976089e-06,9.669566e-05,0.0005416942,0.99935764,0.008164822,2,3,coordinated,part,minor,and,random,or,coordination,","
3,sibl,coordinated,3,sibl,coordinated,spearmint,annual,True,"['spear', '##min', '##t']",['annual'],3,1,3.1639328e-07,3.873361e-05,7.5939893e-06,0.9999534,0.00077090587,1,4,coordinated,minor,part,random,spring,wild,national,coordination
0,false,random,0,false,random,mint,pagurus,True,['mint'],"['pa', '##gur', '##us']",1,3,0.9999943,3.5110143e-06,1.4476927e-06,8.5814196e-07,0.00011724919,8,1,random,minor,part,coordinated,new,regular,odd,zero
3,sibl,coordinated,3,sibl,coordinated,capsicum,tamarisk,True,"['caps', '##icum']","['tam', '##aris', '##k']",2,3,1.3218043e-07,1.9326297e-05,1.0990882e-05,0.9999696,0.0005307357,2,1,coordinated,minor,part,and,",",or,-,/
0,false,random,0,false,random,mint,citole,True,['mint'],"['ci', '##to', '##le']",1,3,0.9999778,8.75626e-06,4.040705e-06,9.463667e-06,0.00040961438,8,1,random,coordinated,minor,part,new,regular,zero,the
3,sibl,coordinated,3,sibl,coordinated,milkweed,clover,True,"['milk', '##weed']",['clover'],2,1,3.828671e-07,0.00018211371,6.598996e-06,0.9998109,0.00265684,2,1,coordinated,minor,part,and,or,",",organized,random
0,false,random,0,false,random,refinery,daygirl,True,['refinery'],"['day', '##girl']",1,2,0.99846077,7.118711e-05,3.930064e-06,0.0014640836,0.017055735,1,1,random,coordinated,minor,##nova,part,night,##48,virgin
3,sibl,coordinated,3,sibl,coordinated,breadfruit,cacao,True,"['bread', '##fr', '##uit']","['ca', '##cao']",3,2,3.1826505e-06,5.7097604e-05,8.781578e-05,0.99985194,0.0022598978,2,1,coordinated,part,minor,random,",",and,or,organized
0,false,random,0,false,random,pollywog,concretion,True,"['polly', '##wo', '##g']","['con', '##cre', '##tion']",3,3,0.99948114,0.00029230307,2.53011e-05,0.00020141302,0.0070394594,1,4,random,minor,coordinated,part,sexual,the,in,human
0,false,random,0,false,random,bear,pillow,True,['bear'],['pillow'],1,1,0.9999653,5.3684157e-06,2.3626144e-05,5.743749e-06,0.0006071438,15,2,random,part,coordinated,minor,head,hand,on,pillow
3,sibl,coordinated,3,sibl,coordinated,rhubarb,milkweed,True,"['r', '##hu', '##bar', '##b']","['milk', '##weed']",4,2,3.7016042e-07,7.285295e-05,1.0149633e-05,0.9999167,0.0012978222,2,2,coordinated,minor,part,and,or,",",random,organized
0,false,random,0,false,random,refinery,perceiver,True,['refinery'],"['perceive', '##r']",1,2,0.99992585,1.8803104e-05,1.7744826e-05,3.7574715e-05,0.0012344639,1,1,random,coordinated,minor,part,the,##nova,.,-
0,false,random,0,false,random,caribou,stay,True,"['car', '##ib', '##ou']",['stay'],3,1,0.999542,2.3993305e-05,6.767755e-05,0.00036643824,0.0061489805,1,16,random,coordinated,part,minor,.,to,on,wild
0,false,random,0,false,random,iguanid,photoengraving,True,"['i', '##gua', '##ni', '##d']","['photo', '##eng', '##ra', '##ving']",4,4,0.99996185,8.140109e-06,3.5571911e-06,2.6465286e-05,0.00065946137,1,1,random,coordinated,minor,part,digital,.,computer,software
3,sibl,coordinated,3,sibl,coordinated,mangrove,pear,True,['mangrove'],['pear'],1,1,2.2869403e-06,0.00010019567,1.2921307e-05,0.9998845,0.0017502521,1,2,coordinated,minor,part,and,random,or,",",wild
3,sibl,coordinated,3,sibl,coordinated,tea,juneberry,True,['tea'],"['june', '##berry']",1,2,0.00013681401,0.0014115742,0.013836311,0.98461527,0.12259003,5,2,coordinated,part,minor,random,or,and,",",-
0,false,random,0,false,random,chordate,armlet,True,"['chord', '##ate']","['arm', '##let']",2,2,0.9774385,0.0014653644,0.020217353,0.00087875215,0.16868496,2,1,random,part,minor,coordinated,individual,limb,small,single
3,sibl,coordinated,3,sibl,coordinated,saltwort,crowberry,True,"['salt', '##wo', '##rt']","['crow', '##berry']",3,2,1.5313655e-05,0.00018260832,0.0014185904,0.9983835,0.018264689,2,1,coordinated,part,minor,and,random,",",or,-
3,sibl,coordinated,3,sibl,coordinated,weasel,whale,True,['weasel'],['whale'],1,1,1.1282662e-05,0.007678586,0.00041282407,0.9918972,0.0704103,2,3,coordinated,minor,part,and,or,random,the,small
0,false,random,0,false,random,refinery,train,True,['refinery'],['train'],1,1,0.998041,2.5516276e-05,7.663692e-06,0.0019260385,0.020716565,1,17,random,coordinated,minor,part,special,night,the,.
1,hypo,minor,1,hypo,minor,hound,animal,True,['hound'],['animal'],1,1,1.1600409e-06,0.99999607,2.4759697e-06,3.1009552e-07,8.136432e-05,3,2,minor,small,major,part,random,main,an,lesser
1,hypo,minor,1,hypo,minor,flatfish,fish,True,"['flat', '##fish']",['fish'],2,1,2.0663907e-05,0.9999349,4.3880955e-05,5.741085e-07,0.0010626073,2,6,minor,part,small,random,major,big,little,smaller
0,false,random,2,mero,part,squealer,pork,False,"['sq', '##ue', '##ale', '##r']",['pork'],4,1,0.9285564,0.0032668712,0.056683965,0.011492797,0.435049,2,2,random,part,coordinated,minor,of,-,the,on
3,sibl,coordinated,3,sibl,coordinated,rye,goldenseal,True,['rye'],"['golden', '##sea', '##l']",1,3,2.1014246e-06,5.1435443e-05,1.21486255e-05,0.9999342,0.0010655603,3,1,coordinated,minor,part,and,random,",",or,wild
0,false,random,0,false,random,sassaby,playsuit,True,"['sas', '##sa', '##by']","['plays', '##uit']",3,2,0.9998622,9.994197e-05,5.797554e-06,3.2057236e-05,0.0021063192,1,1,random,minor,coordinated,part,on,in,the,##s
3,sibl,coordinated,3,sibl,coordinated,strawberry,arnica,True,['strawberry'],"['ar', '##nica']",1,2,1.3060098e-06,0.00016515038,1.6220643e-05,0.9998173,0.0026221052,3,3,coordinated,minor,part,and,random,or,",",red
0,false,random,0,false,random,quail,impeller,True,"['qu', '##ail']","['imp', '##eller']",2,2,0.9997166,2.2762837e-05,0.00024107704,1.9495765e-05,0.0039621717,3,1,random,part,minor,coordinated,the,-,software,speed
0,false,random,0,false,random,trilobite,puncture,True,"['tri', '##lo', '##bit', '##e']","['pun', '##cture']",4,2,0.9984994,0.00037722735,0.0010557611,6.766281e-05,0.017829282,1,8,random,part,minor,coordinated,partial,single,with,small
0,false,random,0,false,random,mint,outthrust,True,['mint'],"['out', '##th', '##rus', '##t']",1,4,0.99999547,2.8239015e-06,1.0019284e-06,7.4186306e-07,9.366408e-05,8,1,random,minor,part,coordinated,zero,total,regular,quick
3,sibl,coordinated,3,sibl,coordinated,walrus,jackrabbit,True,"['wal', '##rus']","['jack', '##ra', '##bb', '##it']",2,4,2.1177291e-05,0.00047002992,1.2428834e-05,0.99949634,0.006453967,1,2,coordinated,minor,random,and,part,or,",",the
3,sibl,coordinated,3,sibl,coordinated,plumbago,sugarcane,True,"['plum', '##bag', '##o']",['sugarcane'],3,1,4.5186235e-07,8.471935e-05,4.752307e-05,0.9998673,0.0020294017,2,2,coordinated,minor,part,and,or,",",organized,random
0,false,random,0,false,random,refinery,publicist,True,['refinery'],"['public', '##ist']",1,2,0.99993026,1.3026451e-05,1.3184169e-06,5.5454173e-05,0.0011217847,1,1,random,coordinated,minor,part,.,the,##nova,new
3,sibl,coordinated,3,sibl,coordinated,rhubarb,sundew,True,"['r', '##hu', '##bar', '##b']","['sun', '##de', '##w']",4,3,4.418475e-06,0.00011894105,7.904917e-05,0.99979764,0.0029983912,2,1,coordinated,minor,part,and,or,",",random,/
0,false,random,0,false,random,refinery,astrologer,True,['refinery'],"['astro', '##log', '##er']",1,3,0.9999342,1.1846713e-05,3.3493357e-06,5.0602674e-05,0.0010718431,1,1,random,coordinated,minor,part,##nova,the,computer,.
3,sibl,coordinated,3,sibl,coordinated,brachiopod,ladybug,True,"['bra', '##chio', '##pod']","['lady', '##bu', '##g']",3,3,9.739492e-05,0.00027378323,2.4695775e-05,0.99960405,0.0054869354,2,1,coordinated,minor,random,part,or,and,the,national
3,sibl,coordinated,3,sibl,coordinated,catmint,parsley,True,"['cat', '##min', '##t']","['par', '##sley']",3,2,3.7416696e-06,9.435411e-05,4.415693e-05,0.99985766,0.002173181,1,2,coordinated,minor,part,and,random,or,",",salt
0,false,random,0,false,random,vole,tintometer,True,"['vol', '##e']","['tin', '##tom', '##eter']",2,3,0.9999609,1.7382845e-05,1.3549114e-05,8.105899e-06,0.0006873809,1,1,random,minor,part,coordinated,the,on,digital,software
0,false,random,0,false,random,refinery,hater,True,['refinery'],"['hate', '##r']",1,2,0.99982375,3.936332e-05,1.5407064e-05,0.000121569436,0.0026578428,1,1,random,coordinated,minor,part,the,zero,##nova,.
3,sibl,coordinated,3,sibl,coordinated,juneberry,salal,True,"['june', '##berry']","['sal', '##al']",2,2,8.525091e-07,0.0002478258,0.00039062163,0.99936074,0.008330298,2,1,coordinated,part,minor,and,or,",",red,random
0,false,random,0,false,random,refinery,telpher,True,['refinery'],"['tel', '##pher']",1,2,0.99990404,7.205792e-06,1.8512703e-05,7.032486e-05,0.0015229181,1,1,random,coordinated,part,minor,.,the,##nova,-
1,hypo,minor,1,hypo,minor,licorice,herb,True,"['li', '##cor', '##ice']",['herb'],3,1,4.180564e-07,0.9999907,3.128398e-06,5.731026e-06,0.00017927251,2,2,minor,major,coordinated,part,small,a,national,an
0,false,random,0,false,random,dugong,nervure,True,"['dug', '##ong']","['ne', '##r', '##vu', '##re']",2,4,0.99911755,0.0004966468,7.036839e-05,0.00031533284,0.011361608,1,2,random,minor,coordinated,part,##s,with,.,in
3,sibl,coordinated,3,sibl,coordinated,onager,vicuna,True,"['on', '##ager']","['vic', '##una']",2,2,2.907433e-05,0.00095319375,4.0579926e-05,0.9989772,0.012070264,2,3,coordinated,minor,part,random,the,and,or,","
0,false,random,0,false,random,mint,betula,True,['mint'],"['bet', '##ula']",1,2,0.99996936,1.9361898e-05,6.0495486e-06,5.241648e-06,0.0005441508,8,1,random,minor,part,coordinated,new,regular,card,number
3,sibl,coordinated,3,sibl,coordinated,cumin,okra,True,"['cum', '##in']","['ok', '##ra']",2,2,3.7256984e-07,4.804022e-05,9.18894e-05,0.9998597,0.002131735,2,3,coordinated,part,minor,and,or,",",random,red
0,false,random,0,false,random,orangutan,terrarium,True,"['or', '##ang', '##uta', '##n']","['terra', '##rium']",4,2,0.9999896,3.6335796e-06,3.451703e-06,3.3902327e-06,0.00020502353,1,1,random,minor,part,coordinated,the,in,.,'
3,sibl,coordinated,3,sibl,coordinated,crocus,lupine,True,"['cr', '##oc', '##us']","['lu', '##pine']",3,2,8.4933606e-07,0.00013593504,2.3048442e-05,0.99984014,0.0023488572,1,2,coordinated,minor,part,and,random,or,",",organized
0,false,random,0,false,random,refinery,tipu,True,['refinery'],"['tip', '##u']",1,2,0.9996903,2.7488255e-05,2.0077036e-05,0.0002621591,0.004295473,1,1,random,coordinated,minor,part,##nova,the,on,.
3,sibl,coordinated,3,sibl,coordinated,orangutan,zebra,True,"['or', '##ang', '##uta', '##n']",['zebra'],4,1,5.313073e-06,0.0005520672,1.4776295e-05,0.99942774,0.0071303477,1,1,coordinated,minor,part,random,and,or,plains,organized
3,sibl,coordinated,3,sibl,coordinated,soapwort,seedling,True,"['soap', '##wo', '##rt']","['seed', '##ling']",3,2,5.7555517e-06,0.00019935361,3.120179e-05,0.99976367,0.0033586596,1,1,coordinated,minor,part,random,and,national,or,spring
0,false,random,0,false,random,cheetah,sabot,True,"['che', '##eta', '##h']","['sa', '##bot']",3,2,0.99956435,0.00019436561,2.6488264e-05,0.00021481283,0.0060448456,1,2,random,coordinated,minor,part,the,-,with,on
0,false,random,0,false,random,songster,phial,True,"['songs', '##ter']","['phi', '##al']",2,2,0.99925405,0.00015876167,0.00013866983,0.00044854108,0.009845573,3,1,random,coordinated,minor,part,the,small,of,on
0,false,random,0,false,random,coney,firetrap,True,"['cone', '##y']","['fire', '##tra', '##p']",2,3,0.9999634,1.2684417e-05,1.2066628e-05,1.1904117e-05,0.0006510116,4,1,random,minor,part,coordinated,block,point,the,island
1,hypo,minor,1,hypo,minor,wagon,vehicle,True,['wagon'],['vehicle'],1,1,3.553566e-08,0.9999999,2.3718085e-08,3.3453862e-08,2.4828876e-06,5,4,minor,major,small,other,main,secondary,separate,subsidiary
0,false,random,0,false,random,mint,reata,True,['mint'],"['re', '##ata']",1,2,0.9999931,4.341833e-06,1.3693999e-06,1.2739839e-06,0.00013893782,8,1,random,minor,part,coordinated,new,regular,number,##rum
0,false,random,0,false,random,refinery,hippie,True,['refinery'],"['hip', '##pie']",1,2,0.9993411,0.00015017974,1.9012572e-05,0.0004896113,0.0085395565,1,1,random,coordinated,minor,part,the,.,punk,##nova
0,false,random,0,false,random,mint,bunghole,True,['mint'],"['bun', '##gh', '##ole']",1,3,0.99999213,4.4080457e-06,1.359128e-06,2.1866194e-06,0.00015755082,8,2,random,minor,coordinated,part,new,zero,regular,free
0,false,random,0,false,random,refinery,saturn,True,['refinery'],['saturn'],1,1,0.9984888,3.1781798e-05,1.9005816e-05,0.0014603415,0.016706998,1,2,random,coordinated,minor,part,##nova,night,zero,on
0,false,random,3,sibl,coordinated,refinery,violet,False,['refinery'],['violet'],1,1,0.91888666,0.00071414845,0.000119959856,0.08027917,0.41329065,1,3,random,coordinated,minor,part,red,new,.,virgin
3,sibl,coordinated,3,sibl,coordinated,galax,astilbe,True,"['gala', '##x']","['as', '##ti', '##lb', '##e']",2,4,2.0488144e-06,5.5189445e-05,1.2305085e-05,0.9999305,0.0011203474,1,1,coordinated,minor,part,and,or,",",random,/
0,false,random,0,false,random,refinery,arboretum,True,['refinery'],['arboretum'],1,1,0.9977982,2.4116198e-05,1.7029929e-06,0.002176057,0.022820955,1,1,random,coordinated,minor,part,prep,the,select,new
1,hypo,minor,1,hypo,minor,equine,vertebrate,True,"['e', '##quin', '##e']","['ve', '##rte', '##brate']",3,3,1.4173495e-05,0.9999409,3.9416238e-05,5.5616324e-06,0.0009873628,3,2,minor,part,major,random,small,coordinated,or,a
3,sibl,coordinated,3,sibl,coordinated,alstroemeria,hemlock,True,"['als', '##tro', '##eme', '##ria']","['hem', '##lock']",4,2,1.9645206e-06,7.714672e-05,1.499602e-05,0.99990594,0.0014673952,1,4,coordinated,minor,part,and,",",random,or,organized
3,sibl,coordinated,3,sibl,coordinated,angelica,bloodroot,True,['angelica'],"['blood', '##ro', '##ot']",1,3,9.1879383e-07,0.00010614527,2.8607436e-05,0.9998642,0.0020472028,3,1,coordinated,minor,part,and,",",or,random,spring
1,hypo,minor,1,hypo,minor,hawthorn,shrub,True,['hawthorn'],['shrub'],1,1,2.7075473e-07,0.9999987,7.2733263e-07,3.7029247e-07,3.054092e-05,1,1,minor,major,small,a,main,part,high,national
0,false,random,0,false,random,budgerygah,fesse,True,"['budge', '##ry', '##ga', '##h']","['fe', '##sse']",4,2,0.99733955,0.001234542,0.00099674,0.00042907614,0.03049878,1,1,random,minor,part,coordinated,the,of,-,odd
0,false,random,0,false,random,refinery,drudge,True,['refinery'],"['dr', '##udge']",1,2,0.99947006,7.420067e-05,5.1249095e-05,0.00040445503,0.007071563,1,3,random,coordinated,minor,part,.,the,##nova,-
3,sibl,coordinated,3,sibl,coordinated,watercress,rice,True,"['water', '##cre', '##ss']",['rice'],3,1,4.1986132e-07,3.7100333e-05,1.3393454e-05,0.9999491,0.00084519404,3,5,coordinated,minor,part,and,random,",",or,coordination
0,false,random,0,false,random,perch,masterpiece,True,['perch'],['masterpiece'],1,1,0.9995478,7.053734e-05,9.0977865e-06,0.00037264888,0.0060220216,10,2,random,coordinated,minor,part,the,chalk,##on,a
3,sibl,coordinated,3,sibl,coordinated,violet,leek,True,['violet'],"['lee', '##k']",1,2,4.5774123e-06,0.00068296585,0.0002012394,0.99911124,0.011015816,3,2,coordinated,minor,part,random,sea,water,red,the
3,sibl,coordinated,3,sibl,coordinated,seal,steenbok,True,['seal'],"['ste', '##en', '##bo', '##k']",1,4,1.0194532e-05,0.00019843152,2.5118146e-05,0.9997663,0.0033305283,15,1,coordinated,minor,part,and,random,or,the,sea
3,sibl,coordinated,3,sibl,coordinated,teff,yarrow,True,"['te', '##ff']","['ya', '##rrow']",2,2,1.219171e-07,1.1653355e-05,7.941442e-06,0.9999802,0.00035679387,1,1,coordinated,minor,part,and,",",or,coordination,organized
0,false,random,0,false,random,lizard,griddle,True,['lizard'],"['grid', '##dle']",1,2,0.99995553,6.805678e-06,3.179966e-05,5.8581168e-06,0.000757894,2,2,random,part,minor,coordinated,on,the,computer,quadrant
0,false,random,0,false,random,whelk,carcase,True,"['w', '##hel', '##k']","['car', '##case']",3,2,0.9999709,2.1165657e-05,6.9702405e-06,9.3592405e-07,0.00050876825,3,1,random,minor,part,coordinated,individual,the,computer,small
1,hypo,minor,1,hypo,minor,impala,ruminant,True,"['imp', '##ala']","['rum', '##ina', '##nt']",2,3,2.0005216e-06,0.99998105,9.198082e-06,7.775358e-06,0.00035107182,1,2,minor,major,a,part,coordinated,another,small,no
0,false,random,0,false,random,caiman,riband,True,"['cai', '##man']","['rib', '##and']",2,2,0.9952938,0.0023057307,0.0014559324,0.0009445524,0.05018452,1,1,random,minor,part,coordinated,with,common,on,small
0,false,random,0,false,random,mint,woodenware,True,['mint'],"['wooden', '##ware']",1,2,0.9999981,1.0605919e-06,7.969428e-08,6.8439556e-07,3.9523762e-05,8,1,random,minor,coordinated,part,##ware,new,##ed,digital
0,false,random,0,false,random,refinery,spode,True,['refinery'],"['sp', '##ode']",1,2,0.99961674,3.1674135e-05,5.623691e-05,0.00029534454,0.005283112,1,2,random,coordinated,part,minor,##nova,the,-,.
0,false,random,0,false,random,refinery,teammate,True,['refinery'],['teammate'],1,1,0.9992638,2.9374545e-05,2.5770673e-06,0.0007041418,0.0089253485,1,1,random,coordinated,minor,##nova,part,.,game,select
0,false,random,0,false,random,refinery,wedge,True,['refinery'],['wedge'],1,1,0.9964265,3.130235e-05,5.3125612e-05,0.0034889972,0.034849502,1,9,random,coordinated,part,minor,.,the,-,new
1,hypo,minor,1,hypo,minor,carriage,vehicle,True,['carriage'],['vehicle'],1,1,1.1592148e-08,0.9999999,1.0780332e-07,1.40782825e-08,3.3398853e-06,5,4,minor,major,small,part,whole,main,by,after
3,sibl,coordinated,3,sibl,coordinated,giant,homeotherm,True,['giant'],"['home', '##oth', '##er', '##m']",1,4,4.292892e-05,0.0004276109,6.275905e-05,0.9994667,0.0070536346,8,1,coordinated,minor,part,random,and,or,national,organized
0,false,random,0,false,random,mint,klystron,True,['mint'],"['k', '##ly', '##st', '##ron']",1,4,0.99999785,9.983454e-07,5.332125e-07,7.483796e-07,4.9509457e-05,8,1,random,minor,coordinated,part,odd,new,number,regular
3,sibl,coordinated,3,sibl,coordinated,hornbill,eagle,True,"['horn', '##bill']",['eagle'],2,1,1.2164772e-05,0.0011649983,2.215802e-05,0.99880075,0.013623935,1,6,coordinated,minor,part,and,random,an,sea,or
0,false,random,2,mero,part,pigboat,asdic,False,"['pig', '##boat']","['as', '##dic']",2,2,0.8893174,5.7835765e-05,0.110188715,0.0004360478,0.506796,1,1,random,part,coordinated,minor,with,parts,full,wheel
3,sibl,coordinated,3,sibl,coordinated,horseradish,flax,True,"['horse', '##rad', '##ish']","['fl', '##ax']",3,2,6.104601e-07,4.6025576e-05,1.398499e-05,0.99993944,0.000988757,3,2,coordinated,minor,part,and,or,",",random,organized
3,sibl,coordinated,3,sibl,coordinated,camass,lotus,True,"['cam', '##ass']",['lotus'],2,1,4.649082e-07,9.7111944e-05,2.1844842e-05,0.99988055,0.0018147213,2,3,coordinated,minor,part,and,or,organized,",",red
3,sibl,coordinated,3,sibl,coordinated,raven,sparrow,True,['raven'],['sparrow'],1,1,6.3830516e-06,0.0011081356,2.0584297e-05,0.998865,0.012946588,5,2,coordinated,minor,part,and,or,random,the,coordination
3,sibl,coordinated,3,sibl,coordinated,waterbuck,wren,True,"['water', '##buck']",['wren'],2,1,3.7282323e-05,0.0019308439,8.138903e-06,0.99802375,0.020943934,1,2,coordinated,minor,random,part,coordination,common,national,or
0,false,random,0,false,random,mint,carina,True,['mint'],"['car', '##ina']",1,2,0.9999691,2.6518053e-05,1.7965965e-06,2.5918305e-06,0.00053007645,8,2,random,minor,coordinated,part,new,number,odd,regular
0,false,random,0,false,random,steenbok,spongioblast,True,"['ste', '##en', '##bo', '##k']","['sp', '##ong', '##io', '##bla', '##st']",4,5,0.99982566,8.644727e-05,2.6076088e-05,6.190227e-05,0.0026809543,1,1,random,minor,coordinated,part,the,on,in,.
0,false,random,0,false,random,capibara,terrace,True,"['cap', '##ibar', '##a']",['terrace'],3,1,0.99985373,3.8865168e-05,4.6964113e-05,6.0420316e-05,0.002302448,1,5,random,coordinated,part,minor,on,the,night,street
0,false,random,0,false,random,mantis,weathercock,True,"['man', '##tis']","['weather', '##cock']",2,2,0.90594375,0.0034737529,0.00038740947,0.090195104,0.4749217,1,1,random,coordinated,minor,part,the,national,a,-
0,false,random,0,false,random,refinery,villon,True,['refinery'],"['vi', '##llon']",1,2,0.99920875,4.2521275e-05,4.6003e-05,0.0007027519,0.0097824745,1,1,random,coordinated,part,minor,##nova,.,-,the
0,false,random,0,false,random,hydroid,digest,True,"['hydro', '##id']",['digest'],2,1,0.99845076,3.265261e-05,0.0005259461,0.0009907009,0.018335447,1,10,random,coordinated,part,minor,molecular,viruses,sequential,rapid
3,sibl,coordinated,3,sibl,coordinated,oleander,hellebore,True,"['ole', '##ander']","['hell', '##eb', '##ore']",2,3,2.4237286e-07,5.9028953e-05,1.2789119e-05,0.999928,0.0011465072,1,2,coordinated,minor,part,and,",",or,organized,-
3,sibl,coordinated,3,sibl,coordinated,okra,buckwheat,True,"['ok', '##ra']","['buck', '##w', '##hea', '##t']",2,4,6.168373e-06,5.7710713e-05,2.6457292e-05,0.99990964,0.001451947,3,2,coordinated,minor,part,random,and,or,",",organized
0,false,random,0,false,random,refinery,gloxinia,True,['refinery'],"['g', '##lo', '##xin', '##ia']",1,4,0.99066216,0.00017291908,6.930989e-05,0.009095614,0.0782011,1,1,random,coordinated,minor,part,##nova,.,the,-
3,sibl,coordinated,3,sibl,coordinated,peccary,serow,True,"['pe', '##cca', '##ry']","['ser', '##ow']",3,2,1.0455974e-05,0.000330436,1.6629814e-05,0.9996425,0.0047736387,1,1,coordinated,minor,and,part,or,random,",",the
