pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8
0,false,Ġrandom,0,false,Ġrandom,refinery,arapaho,True,['Ġrefinery'],"['Ġa', 'rap', 'aho']",1,3,0.99907994,5.0462927e-06,1.42003355e-05,0.0009008387,0.01075751,1,2,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġthe,Ġrandomized,Ġlocal,Ġrandomly
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,ash,pecan,True,['Ġash'],"['Ġpe', 'can']",1,2,9.774204e-08,2.1843909e-05,1.0618195e-06,0.999977,0.00039465056,4,3,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġcoordination,Ġorganized,Ġcoordinating
0,false,Ġrandom,0,false,Ġrandom,herbivore,ratchet,True,"['Ġherb', 'iv', 'ore']","['Ġrat', 'chet']",3,2,0.99998367,6.964708e-06,5.8540986e-06,3.5281255e-06,0.0003085378,1,2,Ġrandom,Ġsubclass,Ġpart,Ġcoordinated,Ġrandomly,Ġthe,Ġarbitrary,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,beluga,barrier,True,"['Ġbel', 'uga']",['Ġbarrier'],2,1,0.9998497,8.996814e-05,5.3232223e-05,7.038313e-06,0.0023021004,2,3,Ġrandom,Ġsubclass,Ġpart,Ġcoordinated,Ġarbitrary,Ġthe,Ġrandomly,Ġend
0,false,Ġrandom,0,false,Ġrandom,refinery,detective,True,['Ġrefinery'],['Ġdetective'],1,1,0.999997,5.256708e-07,3.5586143e-07,2.1601004e-06,6.354214e-05,1,2,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,ĠRandom,Ġrandomized,Ġarbitrary
0,false,Ġrandom,2,mero,Ġpart,sapote,mammee,False,"['Ġsap', 'ote']","['Ġm', 'am', 'me', 'e']",2,4,0.95856124,5.58374e-05,0.04137773,5.1770817e-06,0.24953786,2,4,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġthe,Ġend,Ġs,Ġbit
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,banana,coriander,True,['Ġbanana'],"['Ġcor', 'i', 'ander']",1,3,1.2769978e-07,1.7516475e-05,4.236138e-06,0.99997807,0.0003868695,2,3,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġcoordination,Ġrandom,Ġcoordinating,Ġrelated
1,hypo,Ġsubclass,1,hypo,Ġsubclass,chicory,herb,True,"['Ġchic', 'ory']",['Ġherb'],2,1,8.743988e-09,0.99999785,1.5311772e-07,1.9510599e-06,4.3716536e-05,4,2,Ġsubclass,Ġcoordinated,Ġclass,Ġpart,Ġspecies,Ġgenus,Ġgroup,class
0,false,Ġrandom,0,false,Ġrandom,coney,eggfruit,True,"['Ġcon', 'ey']","['Ġegg', 'fruit']",2,2,0.99908197,0.0002958435,0.0005617165,6.0544695e-05,0.011705811,4,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġthe,Ġrandomly,Ġpick,Ġof
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,horseradish,lettuce,True,"['Ġhors', 'er', 'adish']",['Ġlettuce'],3,1,7.116478e-08,1.2911951e-05,9.944291e-07,0.99998605,0.00025134225,3,3,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġcoordination,Ġrandom,Ġorganized,Ġcoordinating
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,tank,bicycle,True,['Ġtank'],['Ġbicycle'],1,1,6.8319064e-06,3.4459674e-05,7.5436037e-06,0.9999511,0.00082687556,8,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġtandem,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,macaque,depilatory,True,"['Ġmac', 'aque']","['Ġdep', 'il', 'atory']",2,3,0.99999464,2.399269e-06,2.3618602e-06,5.902916e-07,0.0001088925,1,3,Ġrandom,Ġsubclass,Ġpart,Ġcoordinated,Ġarbitrary,ĠRandom,Ġrandomly,Ġthe
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,ctenophore,mantis,True,"['Ġc', 'ten', 'oph', 'ore']","['Ġm', 'antis']",4,2,1.5761418e-06,0.00012406927,7.55249e-06,0.9998667,0.0019610543,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġorganized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,watercress,buttercup,True,"['Ġwater', 'c', 'ress']","['Ġbutter', 'cup']",3,2,1.3406525e-07,3.659065e-05,9.801228e-07,0.99996233,0.00061624905,3,1,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġcoordination,Ġorganized,Ġcoordinating
0,false,Ġrandom,0,false,Ġrandom,tank,honeybee,True,['Ġtank'],"['Ġhoney', 'bee']",1,2,0.99998343,1.9336362e-06,5.1909997e-06,9.454239e-06,0.00030953417,8,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,Ġrandomized,Ġthe,ĠRandom
1,hypo,Ġsubclass,1,hypo,Ġsubclass,gemsbok,animal,True,"['Ġgems', 'b', 'ok']",['Ġanimal'],3,1,1.9618331e-07,0.9999927,3.4677802e-07,6.7739875e-06,0.00013862374,1,2,Ġsubclass,Ġcoordinated,Ġpart,Ġrandom,Ġclass,Ġspecies,Ġtype,Ġcategory
1,hypo,Ġsubclass,1,hypo,Ġsubclass,marrow,vine,True,['Ġmarrow'],['Ġvine'],1,1,0.00022685416,0.99904364,3.1524232e-05,0.0006980001,0.011914914,5,1,Ġsubclass,Ġcoordinated,Ġrandom,Ġpart,Ġclass,Ġspecies,Ġtype,Ġsimplest
0,false,Ġrandom,0,false,Ġrandom,refinery,wordsmith,True,['Ġrefinery'],"['Ġwords', 'mith']",1,2,0.9999981,4.3002277e-07,6.468076e-07,8.5785473e-07,4.243292e-05,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,ĠRandom,Ġarbitrary,Ġthe
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,parsley,comfrey,True,"['Ġpars', 'ley']","['Ġcom', 'frey']",2,2,5.605364e-08,2.6129377e-05,6.780315e-07,0.9999732,0.00045173295,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġcoordination,Ġrandom,Ġorganized,Ġcoordinating
0,false,Ġrandom,0,false,Ġrandom,refinery,cygnet,True,['Ġrefinery'],"['Ġcy', 'g', 'net']",1,3,0.9999933,1.7912064e-06,1.2555518e-06,3.5540106e-06,0.00013268829,1,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,Ġthe,Ġrandomized,Ġarbitrary
0,false,Ġrandom,0,false,Ġrandom,mint,closeup,True,['Ġmint'],"['Ġclose', 'up']",1,2,0.9999995,2.6597274e-07,1.5692137e-07,7.5324444e-08,1.1826681e-05,8,1,Ġrandom,Ġsubclass,Ġpart,Ġcoordinated,ĠRandom,Ġarbitrary,Ġrandomized,Ġrandomly
0,false,Ġrandom,0,false,Ġrandom,refinery,rust,True,['Ġrefinery'],['Ġrust'],1,1,0.99996996,5.8394817e-06,7.432906e-06,1.68168e-05,0.00053821184,1,8,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġthe,Ġrandomized,Ġrandomly,Ġarbitrary
0,false,Ġrandom,0,false,Ġrandom,refinery,oakley,True,['Ġrefinery'],"['Ġoak', 'ley']",1,2,0.9999851,5.113023e-07,1.2934703e-05,1.4866291e-06,0.00027100276,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,Ġthe,ĠRandom,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,abalone,stipule,True,"['Ġab', 'alone']","['Ġstip', 'ule']",2,2,0.9999639,1.5362137e-05,2.0227108e-05,4.6818303e-07,0.000622921,1,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,ĠRandom,Ġarbitrary,Ġrandomly,Ġthe
2,mero,Ġpart,2,mero,Ġpart,motorcar,grille,True,"['Ġmotor', 'car']","['Ġgr', 'ille']",2,2,9.054414e-08,7.565127e-09,0.9999999,1.3209434e-09,2.5334803e-06,1,3,Ġpart,Ġof,Ġthe,Ġparts,ĠPart,Ġside,Ġbit,Ġis
0,false,Ġrandom,0,false,Ġrandom,bullfrog,toner,True,"['Ġbull', 'frog']","['Ġton', 'er']",2,2,0.9999387,5.3172524e-05,5.8813043e-06,2.313117e-06,0.0009890585,1,3,Ġrandom,Ġsubclass,Ġpart,Ġcoordinated,Ġrandomly,Ġarbitrary,ĠRandom,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,whelk,plank,True,"['Ġwhe', 'l', 'k']",['Ġplank'],3,1,0.99998367,6.644465e-06,6.9786834e-06,2.5907734e-06,0.00030519965,3,5,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġthe,Ġrandomly,Ġarbitrary,ĠRandom
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,hornwort,annual,True,"['Ġhorn', 'w', 'ort']",['Ġannual'],3,1,5.591799e-08,1.545517e-05,3.6756558e-07,0.999984,0.00027907523,2,4,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġcoordination,Ġrandom,Ġorganized,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,refinery,oat,True,['Ġrefinery'],"['Ġo', 'at']",1,2,0.9999256,1.7265871e-05,1.0053744e-05,4.7091366e-05,0.0012242999,1,2,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġthe,Ġrandomized,ĠRandom,Ġarbitrary
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,beaver,dormouse,True,"['Ġbe', 'aver']","['Ġdorm', 'ouse']",2,2,3.3094047e-06,0.00024710112,4.4865665e-06,0.9997452,0.0034686103,8,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,refinery,swot,True,['Ġrefinery'],"['Ġsw', 'ot']",1,2,0.99999356,1.1482203e-06,2.6649789e-06,2.6108028e-06,0.00012971526,1,2,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,Ġthe,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,yucca,mesquite,True,"['Ġy', 'u', 'cca']","['Ġmes', 'quite']",3,2,8.045804e-08,1.1383818e-05,7.776282e-07,0.99998784,0.00022217234,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġcoordination,Ġrandom,Ġcoordinating,Ġorganized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,plumbago,mandrake,True,"['Ġpl', 'umb', 'ago']","['Ġmand', 'rake']",3,2,8.352711e-08,1.627062e-05,1.6265074e-06,0.9999821,0.0003180333,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġcoordination,Ġrandom,Ġcoordinating,Ġorganized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,elm,olive,True,"['Ġel', 'm']",['Ġolive'],2,1,1.0384665e-07,2.345082e-05,8.308727e-07,0.99997556,0.00041503552,2,6,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġcoordination,Ġrandom,Ġorganized,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,gibbon,wallaby,True,"['Ġgib', 'bon']","['Ġwall', 'aby']",2,2,1.2854138e-06,3.531337e-05,3.0807255e-06,0.9999603,0.00066100515,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġorganized
0,false,Ġrandom,0,false,Ġrandom,refinery,cardamon,True,['Ġrefinery'],"['Ġcard', 'amon']",1,2,0.9999703,1.7113795e-06,2.4809677e-05,3.240302e-06,0.000514252,1,2,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,Ġthe,ĠRandom,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,mint,sison,True,['Ġmint'],"['Ġs', 'ison']",1,2,0.99999726,5.869627e-07,2.185301e-06,2.6454725e-08,5.7863585e-05,8,1,Ġrandom,Ġpart,Ġsubclass,ĠRandom,Ġrandomly,Ġarbitrary,Ġcoordinated,Ġthe
0,false,Ġrandom,0,false,Ġrandom,ladybeetle,lockage,True,"['Ġlady', 'be', 'et', 'le']","['Ġlock', 'age']",4,2,0.999967,2.0643965e-05,1.1246399e-05,1.2040215e-06,0.00057767966,1,3,Ġrandom,Ġsubclass,Ġpart,Ġcoordinated,Ġrandomly,Ġarbitrary,ĠRandom,Ġthe
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,vole,packrat,True,"['Ġv', 'ole']","['Ġpack', 'rat']",2,2,2.5685815e-06,8.0173544e-05,4.586417e-06,0.9999126,0.0013458909,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,hickory,apple,True,"['Ġh', 'ick', 'ory']",['Ġapple'],3,1,1.5064319e-07,2.2987744e-05,1.375088e-06,0.99997544,0.0004198307,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġcoordination,Ġorganized,Ġcoordinating
3,sibl,Ġcoordinated,1,hypo,Ġsubclass,tangerine,mandarin,False,"['Ġt', 'anger', 'ine']","['Ġmand', 'arin']",3,2,3.7616363e-07,2.3662047e-05,6.7145165e-06,0.99996936,0.00053139933,4,6,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġcoordination,Ġcoordinating,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,phlox,oxali,True,"['Ġph', 'l', 'ox']","['Ġox', 'ali']",3,2,1.643182e-07,1.701103e-05,1.0497032e-06,0.99998176,0.0003202878,1,0,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġcoordination,Ġcoordinating,Ġorganized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,stock,petunia,True,['Ġstock'],"['Ġpet', 'unia']",1,2,2.3518591e-07,1.1928342e-05,1.8314018e-06,0.99998605,0.00025546746,27,2,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġcoordination,Ġorganized,Ġcoordinating
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,platypus,chick,True,"['Ġplat', 'yp', 'us']",['Ġchick'],3,1,1.4119743e-06,6.792673e-05,2.8713985e-06,0.99992776,0.0011250102,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
2,mero,Ġpart,2,mero,Ġpart,shellfish,cuticle,True,"['Ġshell', 'fish']","['Ġcut', 'icle']",2,2,1.230644e-06,3.3007539e-06,0.99999535,1.6328787e-07,9.4823656e-05,2,3,Ġpart,Ġof,Ġsubclass,Ġwhole,Ġrandom,Ġthe,Ġparts,Ġportion
1,hypo,Ġsubclass,1,hypo,Ġsubclass,dandelion,herb,True,"['Ġd', 'andel', 'ion']",['Ġherb'],3,1,4.991286e-09,0.99999785,9.7735125e-08,2.0070295e-06,4.340932e-05,1,2,Ġsubclass,Ġcoordinated,Ġclass,Ġpart,Ġspecies,Ġgenus,Ġgroup,Ġcategory
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,rush,vetch,True,['Ġrush'],"['Ġvet', 'ch']",1,2,2.9084597e-07,1.4735029e-05,1.8758373e-06,0.9999831,0.00030283953,16,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,horse,dance,True,['Ġhorse'],['Ġdance'],1,1,0.99929166,8.333972e-06,0.0006947925,5.203621e-06,0.008542666,6,7,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġobject,Ġthe,Ġrandomly,Ġend
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,coleus,dill,True,"['Ġco', 'le', 'us']","['Ġd', 'ill']",3,2,5.8075905e-08,1.8704042e-05,1.028837e-06,0.9999802,0.0003441801,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġcoordination,Ġrandom,Ġorganized,Ġcoordinating
0,false,Ġrandom,0,false,Ġrandom,refinery,openwork,True,['Ġrefinery'],"['Ġopen', 'work']",1,2,0.9999943,1.2826471e-06,7.4074376e-07,3.6577078e-06,0.00011441909,1,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,Ġrandomized,Ġarbitrary,ĠRandom
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,fennel,basil,True,"['Ġf', 'enn', 'el']",['Ġbasil'],3,1,5.8692248e-08,1.7321565e-05,8.931445e-07,0.99998176,0.00031964685,4,3,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġcoordination,Ġrandom,Ġorganized,Ġcoordinating
0,false,Ġrandom,0,false,Ġrandom,refinery,parr,True,['Ġrefinery'],"['Ġpar', 'r']",1,2,0.99998856,2.7418018e-06,3.8749436e-06,4.7395597e-06,0.00022057211,1,3,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,Ġrandomized,ĠRandom,Ġthe
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,breadfruit,cherry,True,"['Ġbread', 'fruit']",['Ġcherry'],2,1,2.3677151e-07,3.549572e-05,2.4330722e-05,0.9999399,0.0009894992,2,5,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġcoordination,Ġrelated,Ġcoordinating
0,false,Ġrandom,0,false,Ġrandom,ferryboat,cuddy,True,"['Ġferry', 'boat']","['Ġc', 'uddy']",2,2,0.99998844,1.1904079e-06,1.0084942e-05,1.8857527e-07,0.0002115343,1,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġthe,Ġarbitrary
0,false,Ġrandom,0,false,Ġrandom,refinery,galax,True,['Ġrefinery'],"['Ġgal', 'ax']",1,2,0.95355475,0.00046376002,0.0003408258,0.045640644,0.2777496,1,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġthe,",",Ġlocal,Ġproportional
0,false,Ġrandom,0,false,Ġrandom,refinery,inferior,True,['Ġrefinery'],['Ġinferior'],1,1,0.99998546,2.518467e-06,1.4985138e-06,1.0519634e-05,0.0002706886,1,8,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomized,Ġarbitrary,Ġthe,Ġrandomly
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,fox,hyena,True,['Ġfox'],"['Ġhy', 'ena']",1,2,1.1585936e-06,2.983613e-05,3.5958071e-06,0.9999654,0.0005862657,10,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġorganized
0,false,Ġrandom,0,false,Ġrandom,homo,stabilizer,True,"['Ġhom', 'o']","['Ġstabil', 'izer']",2,2,0.9025894,0.00013527997,0.09724474,3.0674542e-05,0.46261367,2,3,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġthe,Ġon,Ġbit,Ġtype
0,false,Ġrandom,0,false,Ġrandom,refinery,mancunian,True,['Ġrefinery'],"['Ġman', 'c', 'un', 'ian']",1,4,0.9999666,5.391136e-06,4.2957213e-06,2.3737879e-05,0.00058376347,1,2,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomized,Ġthe,Ġrandomly,Ġarbitrary
1,hypo,Ġsubclass,1,hypo,Ġsubclass,horse,chordate,True,['Ġhorse'],"['Ġchord', 'ate']",1,2,1.769027e-08,0.99999917,4.422574e-08,7.6544876e-07,1.8291674e-05,6,2,Ġsubclass,Ġcoordinated,Ġclass,Ġpart,Ġspecies,Ġrandom,Ġtype,Ġgenus
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,banana,horseradish,True,['Ġbanana'],"['Ġhors', 'er', 'adish']",1,3,1.51808e-07,7.309066e-06,3.1203704e-06,0.9999895,0.00020052251,2,3,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġcoordination,Ġorganized,Ġcoordinating
0,false,Ġrandom,0,false,Ġrandom,manta,graviton,True,"['Ġm', 'anta']","['Ġgrav', 'iton']",2,2,0.99955994,0.00039508782,3.0990504e-05,1.3933535e-05,0.005790262,2,1,Ġrandom,Ġsubclass,Ġpart,Ġcoordinated,Ġarbitrary,Ġthe,Ġrandomized,Ġrandomly
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,roebuck,takin,True,"['Ġro', 'eb', 'uck']","['Ġt', 'akin']",3,2,5.797417e-06,3.850308e-05,9.390351e-06,0.99994636,0.0008997002,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġorganized
0,false,Ġrandom,0,false,Ġrandom,mint,fiberglass,True,['Ġmint'],"['Ġfiber', 'glass']",1,2,0.999998,9.179559e-07,6.7462076e-07,3.2691483e-07,4.1947984e-05,8,1,Ġrandom,Ġsubclass,Ġpart,Ġcoordinated,ĠRandom,Ġarbitrary,Ġrandomized,Ġrandomly
0,false,Ġrandom,0,false,Ġrandom,mint,cephalotus,True,['Ġmint'],"['Ġc', 'ep', 'hal', 'ot', 'us']",1,5,0.99999976,1.6180199e-07,1.6612357e-07,1.3640662e-08,8.263786e-06,8,1,Ġrandom,Ġpart,Ġsubclass,ĠRandom,Ġarbitrary,Ġrandomly,Ġcoordinated,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,catmint,bloodroot,True,"['Ġcat', 'mint']","['Ġblood', 'root']",2,2,6.096575e-08,1.2621621e-05,9.84848e-07,0.9999863,0.00024629134,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġcoordination,Ġrandom,Ġcoordinating,Ġorganized
0,false,Ġrandom,0,false,Ġrandom,refinery,withholder,True,['Ġrefinery'],"['Ġwith', 'holder']",1,2,0.99999356,1.9480003e-06,1.7509672e-06,2.6890482e-06,0.00012939767,1,2,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġarbitrary,Ġrandomly,ĠRandom,Ġthe
0,false,Ġrandom,0,false,Ġrandom,refinery,blindfold,True,['Ġrefinery'],"['Ġblind', 'fold']",1,2,0.9999988,5.09586e-07,4.154565e-07,3.6882145e-07,2.9233383e-05,1,3,Ġrandom,Ġsubclass,Ġpart,Ġcoordinated,Ġrandomly,Ġarbitrary,Ġrandomized,Ġthe
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,belladonna,horseradish,True,"['Ġbell', 'ad', 'onna']","['Ġhors', 'er', 'adish']",3,3,1.3749552e-07,1.2870092e-05,8.1219e-07,0.9999862,0.00024859852,2,3,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġcoordination,Ġcoordinating,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,mint,submersible,True,['Ġmint'],"['Ġsub', 'mers', 'ible']",1,3,0.9999981,1.231643e-06,6.7265114e-07,1.3220658e-08,4.1067895e-05,8,3,Ġrandom,Ġsubclass,Ġpart,Ġarbitrary,Ġrandomly,ĠRandom,Ġrandomized,Ġcoordinated
0,false,Ġrandom,0,false,Ġrandom,cyprinid,ratlin,True,"['Ġcy', 'pr', 'in', 'id']","['Ġrat', 'lin']",4,2,0.9998398,3.868078e-05,0.00011767448,3.8190506e-06,0.0024027552,2,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġthe,Ġrandomly,ĠRandom,Ġarbitrary
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,celery,bloodroot,True,"['Ġcel', 'ery']","['Ġblood', 'root']",2,2,4.3154238e-08,1.9929044e-05,1.616672e-06,0.9999784,0.00037447416,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġcoordination,Ġcoordinating,Ġrandom,Ġrelated
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,cicada,bug,True,"['Ġc', 'ic', 'ada']",['Ġbug'],3,1,2.5479135e-06,0.00011457304,6.01424e-06,0.99987686,0.0018292259,1,7,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
1,hypo,Ġsubclass,1,hypo,Ġsubclass,gaur,ungulate,True,"['Ġg', 'aur']","['Ġun', 'g', 'ulate']",2,3,1.7976705e-08,0.9999993,2.4193575e-08,6.6317085e-07,1.5717536e-05,1,2,Ġsubclass,Ġcoordinated,Ġclass,Ġpart,Ġrandom,Ġspecies,Ġtype,Ġgenus
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,chrysanthemum,zinnia,True,"['Ġch', 'rys', 'ant', 'hem', 'um']","['Ġz', 'inn', 'ia']",5,3,1.722706e-07,3.3125376e-05,6.7661915e-07,0.999966,0.0005597144,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġcoordination,Ġorganized,Ġcoordinating
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,phlox,buttercup,True,"['Ġph', 'l', 'ox']","['Ġbutter', 'cup']",3,2,1.0538422e-07,1.9792415e-05,1.1532593e-06,0.9999789,0.0003647966,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġcoordination,Ġcoordinating,Ġorganized
1,hypo,Ġsubclass,1,hypo,Ġsubclass,anaconda,constrictor,True,"['Ġan', 'ac', 'onda']","['Ġconst', 'rict', 'or']",3,3,1.1996751e-06,0.999046,1.2482085e-06,0.0009515601,0.010974917,1,1,Ġsubclass,Ġcoordinated,Ġpart,Ġrandom,Ġclass,Ġspecies,Ġtype,Ġgroup
0,false,Ġrandom,0,false,Ġrandom,kiwi,hardback,True,"['Ġk', 'iw', 'i']","['Ġhard', 'back']",3,2,0.9999294,5.253151e-05,1.3574115e-05,4.4189687e-06,0.0011466171,4,2,Ġrandom,Ġsubclass,Ġpart,Ġcoordinated,Ġrandomly,Ġthe,ĠRandom,Ġarbitrary
0,false,Ġrandom,0,false,Ġrandom,mint,se,True,['Ġmint'],['Ġse'],1,1,0.99999917,1.3083998e-07,6.807237e-07,1.301439e-08,1.8396147e-05,8,2,Ġrandom,Ġpart,Ġsubclass,ĠRandom,Ġrandomly,Ġarbitrary,Ġcoordinated,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,bonsai,apple,True,"['Ġb', 'ons', 'ai']",['Ġapple'],3,1,1.0272664e-07,2.1696353e-05,1.3381805e-06,0.9999769,0.00039798263,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġcoordination,Ġorganized,Ġcoordinating
2,mero,Ġpart,1,hypo,Ġsubclass,caladium,arum,False,"['Ġcal', 'adium']","['Ġar', 'um']",2,2,0.000635406,0.41669375,0.56042445,0.022246389,1.1233296,1,2,Ġpart,Ġsubclass,Ġcoordinated,Ġrandom,Ġclass,Ġform,ĠPart,Ġcomponent
