pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target
2,mero,0,false,refinery,reciter,False,['Ġrefinery'],"['Ġrec', 'iter']",1,2,1.5017073e-06,3.6215745e-06,0.9999924,2.5541394e-06,0.00015296978,1,1
2,mero,0,false,refinery,milliner,False,['Ġrefinery'],"['Ġmill', 'iner']",1,2,3.9479805e-06,2.3075027e-05,0.9999658,7.1892205e-06,0.0005984911,1,1
2,mero,3,sibl,chamomile,butterwort,False,"['Ġch', 'am', 'om', 'ile']","['Ġbutter', 'w', 'ort']",4,3,1.3072656e-06,1.917534e-06,0.9999944,2.4423728e-06,0.00011558594,1,1
2,mero,0,false,refinery,eurasian,False,['Ġrefinery'],"['Ġe', 'uras', 'ian']",1,3,2.5148643e-06,1.5416581e-05,0.9999769,5.2048954e-06,0.00041793473,1,2
1,hypo,1,hypo,cicada,invertebrate,True,"['Ġc', 'ic', 'ada']","['Ġinver', 'te', 'brate']",3,3,2.4714268e-07,0.9999987,8.382492e-07,2.2718353e-07,2.9250989e-05,1,2
2,mero,0,false,shrew,band,False,['Ġshrew'],['Ġband'],1,1,1.1070654e-06,2.968855e-06,0.99999404,1.9140327e-06,0.00012137227,2,15
2,mero,0,false,kid,marble,False,['Ġkid'],['Ġmarble'],1,1,1.11705e-06,5.9536956e-06,0.99999094,2.064136e-06,0.00017765505,7,4
2,mero,1,hypo,kinkajous,placental,False,"['Ġk', 'ink', 'aj', 'ous']","['Ġplac', 'ental']",4,2,8.174907e-07,2.4042013e-06,0.9999949,1.9288184e-06,0.00010542002,2,2
2,mero,3,sibl,hippopotamus,tapir,False,"['Ġhipp', 'opot', 'amus']","['Ġtap', 'ir']",3,2,1.0071464e-06,2.8931681e-06,0.9999944,1.627421e-06,0.00011249966,1,1
2,mero,3,sibl,hyacinth,chive,False,"['Ġhy', 'ac', 'inth']","['Ġch', 'ive']",3,2,1.07132e-06,1.5189196e-06,0.99999547,1.8654598e-06,9.2471935e-05,2,1
2,mero,0,false,refinery,squeeze,False,['Ġrefinery'],['Ġsqueeze'],1,1,1.9040956e-05,0.00028868287,0.9996606,3.165448e-05,0.0046556694,1,17
2,mero,3,sibl,evergreen,yarrow,False,"['Ġever', 'green']","['Ġy', 'arrow']",2,2,1.3264162e-06,2.110494e-06,0.99999404,2.5411937e-06,0.00012151811,2,1
2,mero,3,sibl,cardamom,milkweed,False,"['Ġcard', 'am', 'om']","['Ġmilk', 'weed']",3,2,1.2135719e-06,2.251972e-06,0.99999416,2.3791238e-06,0.000118969205,2,2
2,mero,3,sibl,milkweed,borage,False,"['Ġmilk', 'weed']","['Ġb', 'orage']",2,2,1.2234777e-06,2.4686708e-06,0.99999356,2.7009019e-06,0.00012917847,2,2
2,mero,3,sibl,dodder,bindweed,False,"['Ġdod', 'der']","['Ġbind', 'weed']",2,2,1.1104898e-06,3.3471458e-06,0.99999356,2.0736811e-06,0.00013145473,2,1
2,mero,3,sibl,safflower,chickweed,False,"['Ġsa', 'ff', 'lower']","['Ġchick', 'weed']",3,2,2.0946077e-06,3.1625373e-06,0.9999895,5.2331675e-06,0.0002042401,1,2
2,mero,1,hypo,meadowlark,oscine,False,"['Ġme', 'adow', 'l', 'ark']","['Ġo', 'sc', 'ine']",4,3,1.0110186e-06,2.13503e-06,0.9999951,1.8045938e-06,0.00010200813,1,2
2,mero,0,false,refinery,ginseng,False,['Ġrefinery'],"['Ġg', 'ins', 'eng']",1,3,2.1039602e-06,5.5688156e-06,0.99998796,4.420252e-06,0.00023304373,1,2
2,mero,0,false,cayman,bloomers,False,"['Ġc', 'ay', 'man']","['Ġbloom', 'ers']",3,2,1.0619406e-06,2.5660381e-06,0.99999475,1.6469287e-06,0.00010793826,1,3
2,mero,0,false,refinery,redbud,False,['Ġrefinery'],"['Ġred', 'b', 'ud']",1,3,1.4981271e-06,5.44866e-06,0.9999896,3.4080717e-06,0.00020112174,1,1
2,mero,3,sibl,broom,fuchsia,False,['Ġbroom'],"['Ġf', 'uchs', 'ia']",1,3,1.1543041e-06,2.2411366e-06,0.99999464,1.9743604e-06,0.00010998198,5,1
2,mero,3,sibl,corn,monarda,False,['Ġcorn'],"['Ġmon', 'ard', 'a']",1,3,1.8497263e-06,2.25847e-06,0.9999914,4.5123525e-06,0.00017009868,9,1
2,mero,3,sibl,licorice,dock,False,"['Ġlic', 'or', 'ice']",['Ġdock'],3,1,1.0498147e-06,2.5791585e-06,0.99999464,1.7417342e-06,0.00010979245,2,12
2,mero,3,sibl,alder,macadamia,False,"['Ġa', 'lder']","['Ġmac', 'ad', 'amia']",2,3,1.398465e-06,1.7730576e-06,0.9999938,3.0122267e-06,0.00012526134,2,1
2,mero,1,hypo,cumin,herb,False,"['Ġc', 'umin']",['Ġherb'],2,1,1.950833e-06,7.257804e-06,0.9999856,5.2269716e-06,0.00027342793,2,2
1,hypo,3,sibl,protea,forsythia,False,"['Ġprote', 'a']","['Ġfor', 'sy', 'thia']",2,3,1.5549374e-06,0.999706,0.0002878004,4.6270693e-06,0.003921341,1,1
2,mero,0,false,needlefish,skateboard,False,"['Ġneedle', 'fish']","['Ġskate', 'board']",2,2,9.723755e-07,1.1044849e-05,0.9999858,2.1632281e-06,0.00026246195,2,2
2,mero,0,false,mint,bronchoscope,False,['Ġmint'],"['Ġbron', 'ch', 'oscope']",1,3,1.1105222e-06,2.6235386e-06,0.99999416,2.1702117e-06,0.000120035926,8,1
1,hypo,1,hypo,penguin,vertebrate,True,"['Ġpengu', 'in']","['Ġverte', 'brate']",2,2,2.4314136e-07,0.99999905,4.5534998e-07,1.9963028e-07,2.0667745e-05,1,2
2,mero,0,false,refinery,silhouette,False,['Ġrefinery'],['Ġsilhouette'],1,1,1.7212624e-06,1.352822e-05,0.99998164,3.135296e-06,0.00033556743,1,4
2,mero,0,false,mint,bodkin,False,['Ġmint'],"['Ġbod', 'kin']",1,2,1.8131167e-06,5.47788e-06,0.9999881,4.6561336e-06,0.0002299935,8,4
2,mero,0,false,refinery,taiwanese,False,['Ġrefinery'],"['Ġt', 'ai', 'wan', 'ese']",1,4,2.5687245e-06,8.011987e-06,0.9999845,4.889099e-06,0.00029195182,1,3
2,mero,3,sibl,garlic,wheatgrass,False,['Ġgarlic'],"['Ġwheat', 'grass']",1,2,1.6928253e-06,5.5093883e-06,0.9999871,5.7016055e-06,0.00024659943,2,1
2,mero,3,sibl,fox,aardvark,False,['Ġfox'],"['Ġa', 'ard', 'v', 'ark']",1,4,1.0478597e-06,3.0213475e-06,0.99999404,1.867075e-06,0.0001202604,10,1
2,mero,3,sibl,senna,daphne,False,"['Ġs', 'enna']","['Ġd', 'aph', 'ne']",2,3,1.0103084e-06,1.9857503e-06,0.99999523,1.7708752e-06,9.845152e-05,1,2
2,mero,0,false,sambar,carack,False,"['Ġs', 'amb', 'ar']","['Ġcar', 'ack']",3,2,1.151051e-06,2.4536232e-06,0.9999944,1.986711e-06,0.000114063805,1,1
2,mero,0,false,sheep,art,False,['Ġsheep'],['Ġart'],1,1,1.0344161e-06,2.3543187e-06,0.9999951,1.5304322e-06,0.000101199585,3,4
2,mero,3,sibl,saltbush,blackthorn,False,"['Ġsalt', 'bush']","['Ġblack', 'th', 'orn']",2,3,1.0641163e-06,2.0738994e-06,0.9999949,2.0019845e-06,0.000105560786,1,2
2,mero,3,sibl,snowberry,garlic,False,"['Ġsnow', 'berry']",['Ġgarlic'],2,1,1.2113386e-06,2.4245714e-06,0.9999938,2.455478e-06,0.0001235667,1,2
2,mero,0,false,diver,ride,False,['Ġdiver'],['Ġride'],1,1,1.0044754e-06,4.021835e-06,0.99999285,2.1837911e-06,0.00014348506,3,16
2,mero,3,sibl,aster,zinnia,False,['Ġaster'],"['Ġz', 'inn', 'ia']",1,3,9.026346e-06,0.025924401,0.9740286,3.7927384e-05,0.174296,2,1
2,mero,0,false,refinery,brahmin,False,['Ġrefinery'],"['Ġbra', 'h', 'min']",1,3,1.930684e-06,8.804339e-06,0.9999852,4.0454383e-06,0.0002783043,1,4
2,mero,0,false,mint,rudbeckia,False,['Ġmint'],"['Ġrud', 'beck', 'ia']",1,3,2.4579897e-06,4.873289e-06,0.9999881,4.616244e-06,0.00023082014,8,1
2,mero,0,false,platypus,hospice,False,"['Ġplat', 'yp', 'us']","['Ġhosp', 'ice']",3,2,9.1743004e-07,2.1564595e-06,0.99999523,1.6747085e-06,9.8003744e-05,1,2
2,mero,3,sibl,alstroemeria,crop,False,"['Ġal', 'stro', 'em', 'eria']",['Ġcrop'],4,1,8.6612306e-07,2.9930857e-06,0.9999944,1.7330037e-06,0.00011361562,1,12
2,mero,0,false,refinery,beetle,False,['Ġrefinery'],['Ġbeetle'],1,1,1.6719364e-06,6.171016e-05,0.99993026,6.275759e-06,0.0011039383,1,6
2,mero,0,false,gaur,avenue,False,"['Ġg', 'aur']",['Ġavenue'],2,1,1.1384384e-06,6.3045286e-06,0.9999894,3.1907869e-06,0.00020495243,1,2
2,mero,0,false,serow,hangnail,False,"['Ġser', 'ow']","['Ġhang', 'n', 'ail']",2,3,9.758626e-07,2.0428943e-06,0.9999951,1.8782496e-06,0.0001008772,1,1
2,mero,3,sibl,piranha,kite,False,"['Ġpir', 'an', 'ha']","['Ġk', 'ite']",3,2,8.410807e-07,1.931305e-06,0.9999958,1.3781499e-06,8.648443e-05,2,8
2,mero,0,false,cicada,tachometer,False,"['Ġc', 'ic', 'ada']","['Ġt', 'ach', 'ometer']",3,3,9.227284e-07,2.0363768e-06,0.9999956,1.468707e-06,9.181984e-05,1,1
2,mero,0,false,mint,cartridge,False,['Ġmint'],['Ġcartridge'],1,1,2.2223878e-05,8.803406e-05,0.99986255,2.7136175e-05,0.0021393206,8,4
2,mero,0,false,sleuthhound,squama,False,"['Ġsle', 'uth', 'hound']","['Ġsqu', 'ama']",3,2,1.0190246e-06,3.6064632e-06,0.99999285,2.507643e-06,0.00014246567,2,1
2,mero,0,false,refinery,waterscape,False,['Ġrefinery'],"['Ġwaters', 'cape']",1,2,2.231643e-06,5.2962137e-06,0.9999877,4.8203538e-06,0.00023757358,1,1
2,mero,0,false,refinery,precipitator,False,['Ġrefinery'],"['Ġprecip', 'it', 'ator']",1,3,4.5577467e-06,7.95171e-06,0.999979,8.442582e-06,0.00038813255,1,1
2,mero,0,false,refinery,matricide,False,['Ġrefinery'],"['Ġmat', 'ric', 'ide']",1,3,3.825614e-06,1.8879331e-05,0.999969,8.394752e-06,0.0005515552,1,2
2,mero,0,false,refinery,weeper,False,['Ġrefinery'],"['Ġwe', 'eper']",1,2,5.0828703e-06,2.1295711e-05,0.9999627,1.0923011e-05,0.00065374235,1,2
2,mero,0,false,dragon,shaitan,False,['Ġdragon'],"['Ġsh', 'ait', 'an']",1,3,8.20403e-07,5.3507306e-06,0.9999919,1.9298998e-06,0.00015861746,4,1
2,mero,3,sibl,arnica,bloodroot,False,"['Ġar', 'n', 'ica']","['Ġblood', 'root']",3,2,1.3089789e-06,1.6782619e-06,0.99999475,2.245829e-06,0.000107486994,3,1
2,mero,3,sibl,crowberry,protea,False,"['Ġcrow', 'berry']","['Ġprote', 'a']",2,2,1.1446392e-05,0.003346562,0.99660516,3.6866335e-05,0.033139363,1,1
2,mero,0,false,hoy,yardmaster,False,"['Ġh', 'oy']","['Ġyard', 'master']",2,2,1.0851746e-06,3.7671698e-06,0.9999931,1.9935599e-06,0.00013693194,1,1
2,mero,3,sibl,foxglove,okra,False,"['Ġfox', 'gl', 'ove']","['Ġok', 'ra']",3,2,1.0117457e-06,1.9928527e-06,0.999995,1.9982347e-06,0.000102942264,1,3
2,mero,3,sibl,violet,gladiolus,False,['Ġviolet'],"['Ġglad', 'iol', 'us']",1,3,1.3827776e-06,2.5879453e-06,0.99999297,3.0819958e-06,0.00014151724,3,2
2,mero,3,sibl,petunia,sunflower,False,"['Ġpet', 'unia']","['Ġsun', 'flower']",2,2,1.2839662e-06,2.2896422e-06,0.99999416,2.237021e-06,0.00011844419,2,1
2,mero,3,sibl,tangerine,apricot,False,"['Ġt', 'anger', 'ine']","['Ġapr', 'ic', 'ot']",3,3,1.1969389e-06,1.5069826e-06,0.99999523,2.0298014e-06,9.7868666e-05,4,3
2,mero,3,sibl,lotus,wheatgrass,False,"['Ġlot', 'us']","['Ġwheat', 'grass']",2,2,1.5702262e-06,3.9113525e-06,0.99998987,4.5986762e-06,0.00019660668,3,1
2,mero,0,false,hen,kris,False,['Ġhen'],"['Ġk', 'ris']",1,2,9.49032e-07,2.695128e-06,0.99999464,1.6773896e-06,0.00010868498,4,1
2,mero,0,false,mint,cathode,False,['Ġmint'],"['Ġcath', 'ode']",1,2,1.6631756e-06,4.0541536e-06,0.9999914,2.889594e-06,0.00017010096,8,2
2,mero,3,sibl,grain,mandrake,False,['Ġgrain'],"['Ġmand', 'rake']",1,2,3.1656848e-06,4.048903e-06,0.99998105,1.1666364e-05,0.0003488053,15,2
2,mero,0,false,mullet,mercury,False,"['Ġmul', 'let']",['Ġmercury'],2,1,1.0943162e-06,6.9079533e-06,0.9999906,1.4819647e-06,0.00018237776,3,4
2,mero,0,false,refinery,brad,False,['Ġrefinery'],"['Ġbr', 'ad']",1,2,4.8510124e-06,2.1868469e-05,0.999964,9.24695e-06,0.0006306623,1,2
2,mero,0,false,refinery,refrigerator,False,['Ġrefinery'],['Ġrefrigerator'],1,1,2.777942e-05,0.0009727104,0.9989531,4.632631e-05,0.0123294955,1,1
2,mero,0,false,refinery,durmast,False,['Ġrefinery'],"['Ġdur', 'mast']",1,2,7.223708e-06,0.00010327368,0.9998734,1.6064201e-05,0.0019293132,1,1
2,mero,3,sibl,minnow,glutton,False,"['Ġmin', 'now']","['Ġgl', 'utton']",2,2,1.301543e-06,3.060453e-05,0.99996364,4.424792e-06,0.00061545626,1,2
2,mero,3,sibl,thoroughbred,piranha,False,"['Ġthorough', 'bred']","['Ġpir', 'an', 'ha']",2,3,1.1074425e-06,6.3854477e-06,0.9999902,2.3137459e-06,0.0001895212,4,2
2,mero,0,false,archosaurian,mattock,False,"['Ġarch', 'os', 'aur', 'ian']","['Ġmatt', 'ock']",4,2,1.15900375e-05,0.11210765,0.88785344,2.7346827e-05,0.50689477,2,1
2,mero,0,false,refinery,ragamuffin,False,['Ġrefinery'],"['Ġrag', 'am', 'uff', 'in']",1,4,1.7449288e-06,9.475905e-06,0.9999846,4.1834764e-06,0.00028843622,1,1
2,mero,0,false,refinery,pollinium,False,['Ġrefinery'],"['Ġpoll', 'in', 'ium']",1,3,1.4684035e-06,9.45792e-06,0.99998546,3.5601056e-06,0.00027163926,1,1
2,mero,3,sibl,saltwort,lilac,False,"['Ġsalt', 'w', 'ort']","['Ġlil', 'ac']",3,2,1.0727788e-06,1.8718375e-06,0.99999535,1.7141306e-06,9.6429016e-05,2,2
2,mero,0,false,refinery,bulla,False,['Ġrefinery'],"['Ġbull', 'a']",1,2,1.499792e-06,6.832551e-06,0.9999883,3.3564174e-06,0.00022414638,1,2
2,mero,3,sibl,wombat,whippet,False,"['Ġwom', 'bat']","['Ġwh', 'ipp', 'et']",2,3,9.310561e-07,2.4950048e-06,0.99999464,1.856724e-06,0.00010800874,1,1
2,mero,0,false,sparrow,deerstalker,False,"['Ġsp', 'arrow']","['Ġdeer', 'st', 'alker']",2,3,1.002785e-06,3.2793596e-06,0.9999938,1.8750525e-06,0.00012425621,2,1
2,mero,3,sibl,chicory,parsnip,False,"['Ġchic', 'ory']","['Ġpars', 'n', 'ip']",2,3,1.1992864e-06,1.9346062e-06,0.99999475,2.1078001e-06,0.00010761869,4,3
2,mero,3,sibl,banksia,sumac,False,"['Ġbanks', 'ia']","['Ġsum', 'ac']",2,2,9.3836695e-07,3.1406591e-06,0.99999416,1.734144e-06,0.000117730124,1,2
2,mero,0,false,refinery,egyptian,False,['Ġrefinery'],"['Ġe', 'gypt', 'ian']",1,3,3.1112615e-06,1.0499677e-05,0.9999796,6.811218e-06,0.00037688902,1,3
2,mero,0,false,refinery,wog,False,['Ġrefinery'],"['Ġw', 'og']",1,2,4.6159967e-06,1.755531e-05,0.99996686,1.0915236e-05,0.0005867958,1,1
2,mero,3,sibl,sundew,mullein,False,"['Ġsund', 'ew']","['Ġmul', 'lein']",2,2,1.0773759e-06,2.588472e-06,0.99999416,2.1858964e-06,0.00011892789,1,1
2,mero,3,sibl,ctenophore,lobster,False,"['Ġc', 'ten', 'oph', 'ore']",['Ġlobster'],4,1,8.649406e-07,7.883862e-06,0.99998915,2.0922832e-06,0.00020619754,1,2
1,hypo,0,false,refinery,dictionary,False,['Ġrefinery'],['Ġdictionary'],1,1,6.0545294e-06,0.9996661,0.0003108255,1.699347e-05,0.004477462,1,1
2,mero,0,false,refinery,midvein,False,['Ġrefinery'],"['Ġmid', 've', 'in']",1,3,1.7312011e-06,7.695368e-06,0.9999865,4.1054486e-06,0.00025675743,1,1
1,hypo,3,sibl,buck,livestock,False,['Ġbuck'],['Ġlivestock'],1,1,2.3871314e-06,0.99090755,0.009080929,9.195031e-06,0.07485183,9,1
2,mero,3,sibl,pomegranate,mango,False,"['Ġp', 'ome', 'gran', 'ate']",['Ġmango'],4,1,1.7430224e-06,1.5948111e-06,0.99999297,3.689053e-06,0.00014078528,2,2
2,mero,3,sibl,refinery,radish,False,['Ġrefinery'],"['Ġrad', 'ish']",1,2,1.5255007e-06,5.170801e-06,0.9999901,3.1909624e-06,0.00019281526,1,5
2,mero,0,false,refinery,frogmouth,False,['Ġrefinery'],"['Ġfrog', 'mouth']",1,2,1.5666523e-06,8.134156e-06,0.9999857,4.6365103e-06,0.0002705299,1,1
2,mero,0,false,chameleon,peruke,False,"['Ġch', 'ame', 'leon']","['Ġper', 'uke']",3,2,9.187517e-07,3.549003e-06,0.9999938,1.8139157e-06,0.00012638705,3,1
2,mero,3,sibl,avocado,coffee,False,['Ġavocado'],['Ġcoffee'],1,1,2.9188998e-06,3.129761e-06,0.9999865,7.3673536e-06,0.00025586103,3,4
2,mero,3,sibl,mesquite,senna,False,"['Ġmes', 'quite']","['Ġs', 'enna']",2,2,1.0639521e-06,1.7549437e-06,0.9999951,1.972521e-06,9.892745e-05,1,1
2,mero,0,false,mint,maraca,False,['Ġmint'],"['Ġmar', 'aca']",1,2,3.0367444e-06,3.6640367e-06,0.9999883,5.0662316e-06,0.00022779882,8,1
2,mero,3,sibl,biennial,lamb,False,"['Ġbi', 'ennial']",['Ġlamb'],2,1,9.4465184e-07,2.2636332e-06,0.99999475,1.9781849e-06,0.00010631842,3,6
2,mero,0,false,refinery,drier,False,['Ġrefinery'],"['Ġdri', 'er']",1,2,9.944448e-06,0.00017166357,0.99979824,2.0184374e-05,0.0029182984,1,18
2,mero,3,sibl,mouflon,burro,False,"['Ġm', 'oufl', 'on']","['Ġbur', 'ro']",3,2,9.4027354e-07,2.874319e-06,0.9999945,1.6463708e-06,0.000111277855,1,1
2,mero,3,sibl,wallflower,calendula,False,"['Ġwall', 'flower']","['Ġcal', 'end', 'ula']",2,3,1.0749312e-06,2.104613e-06,0.999995,1.790072e-06,0.00010231435,3,1
2,mero,0,false,dolphinfish,pincushion,False,"['Ġd', 'olph', 'inf', 'ish']","['Ġp', 'inc', 'ush', 'ion']",4,4,8.8672687e-07,2.0303733e-06,0.99999547,1.6561248e-06,9.456079e-05,2,1
2,mero,0,false,refinery,bombardon,False,['Ġrefinery'],"['Ġbomb', 'ardon']",1,2,1.1688683e-05,0.00013782206,0.9998191,3.1452e-05,0.00269044,1,2
2,mero,3,sibl,tangerine,pomegranate,False,"['Ġt', 'anger', 'ine']","['Ġp', 'ome', 'gran', 'ate']",3,4,1.137791e-06,1.4050578e-06,0.9999956,1.9162183e-06,9.271235e-05,4,2
1,hypo,1,hypo,tunicate,animal,True,"['Ġtun', 'icate']",['Ġanimal'],2,1,2.1446118e-07,0.99999595,3.4408624e-06,3.207874e-07,7.987983e-05,1,2
2,mero,3,sibl,mullein,amaranth,False,"['Ġmul', 'lein']","['Ġam', 'aran', 'th']",2,3,9.404344e-07,2.4287951e-06,0.9999949,1.736689e-06,0.00010475509,1,2
2,mero,3,sibl,oak,ash,False,['Ġoak'],['Ġash'],1,1,1.5131394e-06,3.2465296e-06,0.9999926,2.6564655e-06,0.00014831408,2,4
2,mero,3,sibl,piranha,zebra,False,"['Ġpir', 'an', 'ha']","['Ġz', 'ebra']",3,2,1.0327228e-06,2.7946878e-06,0.9999944,1.7552202e-06,0.00011365152,2,1
2,mero,3,sibl,mistflower,peony,False,"['Ġmist', 'flower']","['Ġpe', 'ony']",2,2,1.3252599e-06,2.3861069e-06,0.99999344,2.818743e-06,0.00013178203,1,1
2,mero,0,false,vulture,tenoroon,False,"['Ġv', 'ulture']","['Ġten', 'or', 'oon']",2,3,1.0321821e-06,3.5284083e-06,0.9999933,2.1458306e-06,0.00013464334,2,1
2,mero,0,false,refinery,grevillea,False,['Ġrefinery'],"['Ġgre', 'ville', 'a']",1,3,2.4305157e-06,1.2313173e-05,0.99997437,1.0898063e-05,0.00046278734,1,1
2,mero,3,sibl,gooseberry,currant,False,"['Ġgoose', 'berry']","['Ġcur', 'rant']",2,2,1.257557e-06,1.9043856e-06,0.9999937,3.1487973e-06,0.00012750179,2,3
2,mero,3,sibl,lobster,locust,False,['Ġlobster'],"['Ġloc', 'ust']",1,2,1.006473e-06,4.1605463e-06,0.9999931,1.8125985e-06,0.00013913968,2,3
2,mero,0,false,finch,tassel,False,"['Ġfin', 'ch']","['Ġt', 'as', 'sel']",2,3,8.6578785e-07,2.2534189e-06,0.99999547,1.4621105e-06,9.45856e-05,1,1
2,mero,3,sibl,angelica,arnica,False,"['Ġangel', 'ica']","['Ġar', 'n', 'ica']",2,3,9.994112e-07,1.6730238e-06,0.9999958,1.5525784e-06,8.8175824e-05,3,3
2,mero,0,false,blackbuck,bullpen,False,"['Ġblack', 'buck']",['Ġbullpen'],2,1,2.8995546e-06,0.00014419734,0.9998419,1.095688e-05,0.0023018261,1,2
2,mero,3,sibl,woodpecker,ibis,False,"['Ġwood', 'pe', 'cker']","['Ġib', 'is']",3,2,9.74315e-07,2.539023e-06,0.9999949,1.6301899e-06,0.0001053879,1,1
1,hypo,1,hypo,airplane,craft,True,['Ġairplane'],['Ġcraft'],1,1,8.300145e-06,0.952345,0.04763201,1.47285655e-05,0.2766596,1,6
2,mero,3,sibl,siphonophore,shrimp,False,"['Ġsiph', 'on', 'oph', 'ore']",['Ġshrimp'],4,1,5.5113624e-06,0.01562475,0.9843305,3.9283852e-05,0.11684839,1,4
2,mero,3,sibl,asparagus,fennel,False,"['Ġas', 'par', 'agus']","['Ġf', 'enn', 'el']",3,3,1.113652e-06,1.6556189e-06,0.9999951,2.1134713e-06,0.00010062707,2,4
2,mero,3,sibl,cashew,pinon,False,"['Ġcas', 'hew']","['Ġpin', 'on']",2,2,1.1167209e-06,2.0601967e-06,0.99999475,2.0221955e-06,0.00010672713,2,1
2,mero,0,false,refinery,brassie,False,['Ġrefinery'],"['Ġbrass', 'ie']",1,2,1.5139298e-06,5.966845e-06,0.9999894,3.1342292e-06,0.00020543236,1,1
2,mero,0,false,ram,niger,False,['Ġram'],"['Ġn', 'iger']",1,2,1.1367603e-06,4.2475626e-06,0.9999925,2.109038e-06,0.00014875943,9,2
2,mero,3,sibl,okra,henbane,False,"['Ġok', 'ra']","['Ġhen', 'bane']",2,2,1.038608e-06,2.2138447e-06,0.999995,1.8293078e-06,0.00010449376,3,1
2,mero,0,false,mint,schtick,False,['Ġmint'],"['Ġsch', 'tick']",1,2,3.0575486e-06,3.3713739e-06,0.99998844,5.070592e-06,0.00022308243,8,4
2,mero,0,false,mint,bottleful,False,['Ġmint'],"['Ġbottle', 'ful']",1,2,1.8311724e-06,3.7356058e-06,0.99999046,3.935083e-06,0.00018658144,8,1
2,mero,3,sibl,swordfish,gibbon,False,"['Ġsword', 'fish']","['Ġgib', 'bon']",2,2,9.528506e-07,6.980069e-06,0.9999895,2.5315044e-06,0.00020072817,2,2
2,mero,0,false,gibbon,needlecraft,False,"['Ġgib', 'bon']","['Ġneedle', 'craft']",2,2,9.136345e-07,4.024077e-06,0.9999932,1.957236e-06,0.00013754192,2,2
2,mero,0,false,refinery,adjunct,False,['Ġrefinery'],['Ġadjunct'],1,1,2.5714542e-06,8.7336106e-05,0.9999021,7.991328e-06,0.0015018164,1,5
2,mero,3,sibl,anaconda,python,False,"['Ġan', 'ac', 'onda']",['Ġpython'],3,1,1.6808904e-06,8.626656e-06,0.9999852,4.5467e-06,0.00027955443,1,3
2,mero,3,sibl,reed,dill,False,"['Ġre', 'ed']","['Ġd', 'ill']",2,2,9.743286e-07,1.8950551e-06,0.99999547,1.6305547e-06,9.3278904e-05,5,2
2,mero,3,sibl,neem,apricot,False,"['Ġne', 'em']","['Ġapr', 'ic', 'ot']",2,3,1.3016157e-06,1.6638792e-06,0.99999475,2.3146656e-06,0.00010828928,1,3
2,mero,2,mero,auto,fin,True,['Ġauto'],['Ġfin'],1,1,1.1638643e-06,3.8204284e-06,0.99999356,1.43596e-06,0.00012886066,1,9
1,hypo,0,false,refinery,heterozygote,False,['Ġrefinery'],"['Ġheter', 'ozyg', 'ote']",1,3,3.986728e-07,0.9999845,1.3614326e-05,1.5063672e-06,0.00028003554,1,1
2,mero,3,sibl,hazelnut,rattan,False,"['Ġhaz', 'el', 'nut']","['Ġratt', 'an']",3,2,1.3871743e-06,2.1886883e-06,0.9999937,2.742862e-06,0.00012793609,2,3
2,mero,3,sibl,lilac,broom,False,"['Ġlil', 'ac']",['Ġbroom'],2,1,1.2501127e-06,3.4063546e-06,0.9999931,2.2935953e-06,0.00013932795,2,5
2,mero,0,false,refinery,lunkhead,False,['Ġrefinery'],"['Ġl', 'unk', 'head']",1,3,2.7031128e-06,1.168202e-05,0.9999794,6.1567025e-06,0.00037756297,1,1
2,mero,0,false,refinery,agapanthus,False,['Ġrefinery'],"['Ġag', 'apan', 'thus']",1,3,1.4557071e-06,5.005886e-06,0.9999894,4.205501e-06,0.00020678293,1,1
1,hypo,0,false,cephalochordate,implement,False,"['Ġc', 'ep', 'hal', 'och', 'ord', 'ate']",['Ġimplement'],6,1,3.4255892e-05,0.999908,5.3627533e-05,4.1311214e-06,0.0014755732,1,4
2,mero,3,sibl,flax,rape,False,"['Ġfl', 'ax']",['Ġrape'],2,1,1.140857e-06,2.8508196e-06,0.9999945,1.5161048e-06,0.000112254114,2,5
2,mero,0,false,refinery,kurrajong,False,['Ġrefinery'],"['Ġk', 'ur', 'ra', 'jong']",1,4,3.1297639e-06,1.649187e-05,0.99997413,6.158602e-06,0.00046299715,1,1
2,mero,1,hypo,salmonid,fish,False,"['Ġsalmon', 'id']",['Ġfish'],2,1,1.0968747e-06,3.366466e-05,0.99996257,2.589096e-06,0.00062380027,1,6
2,mero,0,false,mint,voltmeter,False,['Ġmint'],"['Ġvolt', 'meter']",1,2,3.3671588e-06,6.4913775e-06,0.99998486,5.2751275e-06,0.00028740833,8,1
1,hypo,0,false,mint,gastropoda,False,['Ġmint'],"['Ġgast', 'rop', 'oda']",1,3,1.6613778e-06,0.99558467,0.004408003,5.672018e-06,0.040982172,8,1
2,mero,3,sibl,muskrat,cavy,False,"['Ġmus', 'k', 'rat']","['Ġc', 'avy']",3,2,1.00703e-06,2.1052135e-06,0.9999951,1.7507879e-06,0.000100207384,2,1
2,mero,0,false,refinery,counterspy,False,['Ġrefinery'],"['Ġcounters', 'py']",1,2,5.2857185e-06,2.0569305e-05,0.9999659,8.2028655e-06,0.0006006796,1,1
