pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target
0,false,0,false,diver,ride,True,['diver'],['ride'],1,1,0.9999713,9.399787e-06,1.1449729e-05,7.827339e-06,0.00051904283,3,16
3,sibl,3,sibl,aster,zinnia,True,"['as', '##ter']","['z', '##inn', '##ia']",2,3,4.795915e-06,2.992038e-05,6.7374513e-06,0.9999585,0.00070990936,2,1
0,false,0,false,refinery,brahmin,True,['refinery'],"['bra', '##hmi', '##n']",1,3,0.9999734,6.9790312e-06,7.917485e-06,1.1716325e-05,0.00048399268,1,4
0,false,0,false,mint,rudbeckia,True,['mint'],"['ru', '##db', '##eck', '##ia']",1,4,0.99997616,6.2050235e-06,9.559302e-06,8.136639e-06,0.00043869685,8,1
0,false,0,false,platypus,hospice,True,"['pl', '##at', '##yp', '##us']",['hospice'],4,1,0.99997234,7.9306865e-06,7.761895e-06,1.19706165e-05,0.00050175865,1,2
3,sibl,3,sibl,alstroemeria,crop,True,"['als', '##tro', '##eme', '##ria']",['crop'],4,1,4.723516e-06,2.9631532e-05,7.1007375e-06,0.9999585,0.00071059656,1,12
0,false,0,false,refinery,beetle,True,['refinery'],['beetle'],1,1,0.9999722,7.341648e-06,8.270354e-06,1.2103246e-05,0.0005025316,1,6
0,false,0,false,gaur,avenue,True,"['ga', '##ur']",['avenue'],2,1,0.99997413,7.0473634e-06,8.570226e-06,1.0262012e-05,0.00047225322,1,2
0,false,0,false,serow,hangnail,True,"['ser', '##ow']","['hang', '##nail']",2,2,0.9999752,7.1337286e-06,9.250088e-06,8.36718e-06,0.00045345942,1,1
3,sibl,3,sibl,piranha,kite,True,"['pi', '##ran', '##ha']",['kite'],3,1,5.614054e-06,2.6815278e-05,8.470673e-06,0.9999591,0.0007068678,2,8
0,false,0,false,cicada,tachometer,True,"['ci', '##ca', '##da']","['ta', '##cho', '##meter']",3,3,0.9999759,6.311037e-06,9.997083e-06,7.758327e-06,0.00044151113,1,1
0,false,0,false,mint,cartridge,True,['mint'],['cartridge'],1,1,0.9999758,6.1824276e-06,1.0072272e-05,7.953223e-06,0.00044380903,8,4
0,false,0,false,sleuthhound,squama,True,"['sl', '##eu', '##th', '##ho', '##und']","['sq', '##ua', '##ma']",5,3,0.99997604,6.3538423e-06,1.0317181e-05,7.3201845e-06,0.0004400404,2,1
0,false,0,false,refinery,waterscape,True,['refinery'],"['waters', '##cape']",1,2,0.99997306,7.0096658e-06,8.218963e-06,1.1632674e-05,0.00048831885,1,1
0,false,0,false,refinery,precipitator,True,['refinery'],"['pre', '##ci', '##pit', '##ator']",1,4,0.999974,6.7106935e-06,8.525195e-06,1.0707593e-05,0.0004731717,1,1
0,false,0,false,refinery,matricide,True,['refinery'],"['mat', '##ric', '##ide']",1,3,0.99997497,6.0204775e-06,9.678617e-06,9.343792e-06,0.00045784758,1,2
0,false,0,false,refinery,weeper,True,['refinery'],"['weep', '##er']",1,2,0.9999733,6.746926e-06,8.559568e-06,1.1382892e-05,0.0004854485,1,2
0,false,0,false,dragon,shaitan,True,['dragon'],"['sha', '##itan']",1,2,0.9999745,7.292525e-06,9.533477e-06,8.714262e-06,0.00046672756,4,1
3,sibl,3,sibl,arnica,bloodroot,True,"['ar', '##nica']","['blood', '##ro', '##ot']",2,3,4.6919604e-06,2.8904082e-05,7.486242e-06,0.9999589,0.0007055981,3,1
3,sibl,3,sibl,crowberry,protea,True,"['crow', '##berry']","['pro', '##tea']",2,2,4.750276e-06,3.0123074e-05,7.0163896e-06,0.99995816,0.00071690447,1,1
0,false,0,false,hoy,yardmaster,True,"['ho', '##y']","['yard', '##master']",2,2,0.99997413,6.8112067e-06,8.78397e-06,1.0226099e-05,0.00047120266,1,1
3,sibl,3,sibl,foxglove,okra,True,"['fox', '##gl', '##ove']","['ok', '##ra']",3,2,4.543829e-06,2.6764643e-05,8.524199e-06,0.9999602,0.00068816746,1,3
3,sibl,3,sibl,violet,gladiolus,True,['violet'],"['glad', '##iol', '##us']",1,3,4.4675367e-06,3.2182495e-05,6.505685e-06,0.99995685,0.000734017,3,2
3,sibl,3,sibl,petunia,sunflower,True,"['pet', '##uni', '##a']","['sun', '##flower']",3,2,5.089715e-06,4.2747582e-05,5.544083e-06,0.9999466,0.0008837765,2,1
3,sibl,3,sibl,tangerine,apricot,True,"['tang', '##erine']","['apr', '##ico', '##t']",2,3,4.430881e-06,2.7532687e-05,8.372135e-06,0.9999597,0.00069521065,4,3
3,sibl,3,sibl,lotus,wheatgrass,True,['lotus'],"['wheat', '##grass']",1,2,4.842405e-06,2.9455903e-05,6.6653465e-06,0.999959,0.00070252473,3,1
0,false,0,false,hen,kris,True,['hen'],['kris'],1,1,0.99997497,6.4940186e-06,1.0096508e-05,8.522886e-06,0.00045911063,4,1
0,false,0,false,mint,cathode,True,['mint'],"['cat', '##ho', '##de']",1,3,0.99997604,6.367012e-06,9.356063e-06,8.293621e-06,0.0004409327,8,2
3,sibl,3,sibl,grain,mandrake,True,['grain'],"['man', '##dra', '##ke']",1,3,4.5177653e-06,2.7979586e-05,7.458601e-06,0.99996006,0.0006880688,15,2
0,false,0,false,mullet,mercury,True,"['mu', '##llet']",['mercury'],2,1,0.99997437,7.052905e-06,8.734662e-06,9.94364e-06,0.0004698723,3,4
0,false,0,false,refinery,brad,True,['refinery'],['brad'],1,1,0.99997485,5.821467e-06,1.0768421e-05,8.6145965e-06,0.0004603444,1,2
0,false,0,false,refinery,refrigerator,True,['refinery'],['refrigerator'],1,1,0.9999726,6.5453546e-06,9.078827e-06,1.1854933e-05,0.00049833144,1,1
0,false,0,false,refinery,durmast,True,['refinery'],"['du', '##rma', '##st']",1,3,0.9999747,6.23075e-06,9.3453045e-06,9.717718e-06,0.00046231927,1,1
3,sibl,3,sibl,minnow,glutton,True,"['min', '##now']","['g', '##lu', '##tton']",2,3,5.240384e-06,2.6481848e-05,9.322753e-06,0.999959,0.0007095247,1,2
3,sibl,3,sibl,thoroughbred,piranha,True,['thoroughbred'],"['pi', '##ran', '##ha']",1,3,5.760533e-06,2.5483409e-05,8.532772e-06,0.9999602,0.0006901778,4,2
0,false,0,false,archosaurian,mattock,True,"['arch', '##osa', '##urian']","['matt', '##ock']",3,2,0.99997616,5.847788e-06,1.1081078e-05,6.9031976e-06,0.00043681436,2,1
0,false,0,false,refinery,ragamuffin,True,['refinery'],"['rag', '##am', '##uf', '##fin']",1,4,0.9999753,6.2029117e-06,9.016666e-06,9.4607285e-06,0.0004519078,1,1
0,false,0,false,refinery,pollinium,True,['refinery'],"['poll', '##inium']",1,2,0.9999747,6.001341e-06,9.864332e-06,9.401237e-06,0.0004615868,1,1
3,sibl,3,sibl,saltwort,lilac,True,"['salt', '##wo', '##rt']","['lila', '##c']",3,2,4.7222084e-06,3.288442e-05,6.1056267e-06,0.99995625,0.00074205693,2,2
0,false,0,false,refinery,bulla,True,['refinery'],"['bull', '##a']",1,2,0.99997413,6.11552e-06,1.02747235e-05,9.491036e-06,0.00047185068,1,2
3,sibl,3,sibl,wombat,whippet,True,"['womb', '##at']","['whip', '##pet']",2,2,5.365887e-06,2.6570173e-05,8.554186e-06,0.99995947,0.00070020295,1,1
0,false,0,false,sparrow,deerstalker,True,['sparrow'],"['deer', '##sta', '##lke', '##r']",1,4,0.99997187,8.534565e-06,8.187542e-06,1.1267108e-05,0.00050759414,2,1
3,sibl,3,sibl,chicory,parsnip,True,"['chico', '##ry']","['par', '##s', '##ni', '##p']",2,4,4.597913e-06,2.81532e-05,7.9220945e-06,0.99995935,0.00069998734,4,3
3,sibl,3,sibl,banksia,sumac,True,"['banks', '##ia']","['sum', '##ac']",2,2,4.5642764e-06,2.8072309e-05,7.1692084e-06,0.9999602,0.0006854038,1,2
0,false,0,false,refinery,egyptian,True,['refinery'],['egyptian'],1,1,0.99997187,7.14879e-06,7.895937e-06,1.3119827e-05,0.0005094035,1,3
0,false,0,false,refinery,wog,True,['refinery'],"['wo', '##g']",1,2,0.9999746,6.051773e-06,9.95876e-06,9.247542e-06,0.0004614754,1,1
3,sibl,3,sibl,sundew,mullein,True,"['sun', '##de', '##w']","['mu', '##lle', '##in']",3,3,4.545895e-06,2.946528e-05,7.2423773e-06,0.99995875,0.00070731604,1,1
3,sibl,3,sibl,ctenophore,lobster,True,"['ct', '##eno', '##ph', '##ore']",['lobster'],4,1,5.541904e-06,2.7529042e-05,8.0317795e-06,0.9999589,0.00070907455,1,2
0,false,0,false,refinery,dictionary,True,['refinery'],['dictionary'],1,1,0.99997306,6.704489e-06,8.684258e-06,1.1538505e-05,0.00048937195,1,1
0,false,0,false,refinery,midvein,True,['refinery'],"['mid', '##ve', '##in']",1,3,0.9999738,6.4381493e-06,8.86972e-06,1.0933815e-05,0.00047791723,1,1
3,sibl,3,sibl,buck,livestock,True,['buck'],['livestock'],1,1,1.0167134e-05,9.6438154e-05,5.8032715e-06,0.9998876,0.0017182346,9,1
3,sibl,3,sibl,pomegranate,mango,True,"['po', '##me', '##gra', '##nate']",['mango'],4,1,4.5397987e-06,2.9186833e-05,7.5997673e-06,0.99995863,0.00070908596,2,2
0,false,3,sibl,refinery,radish,False,['refinery'],"['ra', '##dis', '##h']",1,3,0.9999685,8.5445035e-06,6.825259e-06,1.6060827e-05,0.00056208926,1,5
0,false,0,false,refinery,frogmouth,True,['refinery'],"['frog', '##mouth']",1,2,0.99997294,6.640403e-06,8.704156e-06,1.1741342e-05,0.0004918723,1,1
0,false,0,false,chameleon,peruke,True,"['cha', '##mel', '##eon']","['peru', '##ke']",3,2,0.99997544,5.950544e-06,1.0489685e-05,8.13218e-06,0.00044972548,3,1
3,sibl,3,sibl,avocado,coffee,True,"['av', '##oca', '##do']",['coffee'],3,1,4.5449747e-06,2.8474036e-05,8.410794e-06,0.9999585,0.0007121819,3,4
3,sibl,3,sibl,mesquite,senna,True,"['me', '##s', '##qui', '##te']","['sen', '##na']",4,2,4.5311967e-06,2.8670758e-05,7.846166e-06,0.999959,0.0007053084,1,1
0,false,0,false,mint,maraca,True,['mint'],"['mara', '##ca']",1,2,0.9999747,7.0570995e-06,8.768549e-06,9.466472e-06,0.00046251283,8,1
3,sibl,3,sibl,biennial,lamb,True,['biennial'],['lamb'],1,1,4.9443297e-06,3.3946882e-05,6.1380324e-06,0.99995494,0.00076233014,3,6
0,false,0,false,refinery,drier,True,['refinery'],"['dr', '##ier']",1,2,0.9999708,7.5149724e-06,7.935031e-06,1.3719634e-05,0.0005260321,1,18
3,sibl,3,sibl,mouflon,burro,True,"['mo', '##uf', '##lon']","['burr', '##o']",3,2,5.1221755e-06,2.6730817e-05,1.0021762e-05,0.99995816,0.0007228838,1,1
3,sibl,3,sibl,wallflower,calendula,True,"['wall', '##flower']","['cale', '##nd', '##ula']",2,3,4.753275e-06,3.173506e-05,6.4824126e-06,0.9999571,0.0007319224,3,1
0,false,0,false,dolphinfish,pincushion,True,"['dolphin', '##fish']","['pin', '##cus', '##hi', '##on']",2,4,0.9999746,7.604441e-06,8.560134e-06,9.149154e-06,0.00046309596,2,1
0,false,0,false,refinery,bombardon,True,['refinery'],"['bomb', '##ardo', '##n']",1,3,0.9999747,6.2088266e-06,9.46399e-06,9.676408e-06,0.00046315393,1,2
3,sibl,3,sibl,tangerine,pomegranate,True,"['tang', '##erine']","['po', '##me', '##gra', '##nate']",2,4,4.580235e-06,2.910049e-05,7.371276e-06,0.999959,0.00070457783,4,2
1,hypo,1,hypo,tunicate,animal,True,"['tunic', '##ate']",['animal'],2,1,1.1355685e-05,0.99996734,9.083916e-06,1.23238115e-05,0.0005869442,1,2
3,sibl,3,sibl,mullein,amaranth,True,"['mu', '##lle', '##in']","['amara', '##nt', '##h']",3,3,4.5545457e-06,2.9770832e-05,7.2556136e-06,0.9999584,0.0007123355,1,2
3,sibl,3,sibl,oak,ash,True,['oak'],['ash'],1,1,4.6574646e-06,2.7669894e-05,7.4382297e-06,0.9999602,0.00068552926,2,4
3,sibl,3,sibl,piranha,zebra,True,"['pi', '##ran', '##ha']",['zebra'],3,1,5.4108787e-06,2.6698559e-05,7.984408e-06,0.99995995,0.00069329113,2,1
3,sibl,3,sibl,mistflower,peony,True,"['mist', '##flower']","['pe', '##ony']",2,2,4.692296e-06,3.1037896e-05,6.397194e-06,0.9999579,0.0007189577,1,1
0,false,0,false,vulture,tenoroon,True,['vulture'],"['tenor', '##oon']",1,2,0.9999734,8.0903e-06,8.885379e-06,9.558647e-06,0.0004836022,2,1
0,false,0,false,refinery,grevillea,True,['refinery'],"['gr', '##eville', '##a']",1,3,0.9999647,9.501515e-06,6.728613e-06,1.9071304e-05,0.0006240341,1,1
3,sibl,3,sibl,gooseberry,currant,True,"['goose', '##berry']","['curran', '##t']",2,2,4.5323072e-06,2.914131e-05,8.364906e-06,0.9999579,0.0007212295,2,3
3,sibl,3,sibl,lobster,locust,True,['lobster'],"['locus', '##t']",1,2,5.4888587e-06,2.6447444e-05,9.182777e-06,0.9999589,0.00071107637,2,3
0,false,0,false,finch,tassel,True,['finch'],"['ta', '##ssel']",1,2,0.999974,7.748522e-06,9.154472e-06,9.107875e-06,0.000474769,1,1
3,sibl,3,sibl,angelica,arnica,True,['angelica'],"['ar', '##nica']",1,2,4.6278146e-06,2.8556135e-05,7.3866204e-06,0.99995947,0.0006974795,3,3
0,false,0,false,blackbuck,bullpen,True,"['black', '##buck']","['bull', '##pen']",2,2,0.9999734,6.7776114e-06,8.841088e-06,1.09302355e-05,0.00048320566,1,2
3,sibl,3,sibl,woodpecker,ibis,True,"['wood', '##pe', '##cker']","['ib', '##is']",3,2,5.143463e-06,2.744482e-05,8.367396e-06,0.999959,0.00070644484,1,1
1,hypo,1,hypo,airplane,craft,True,['airplane'],['craft'],1,1,9.370959e-06,0.9999676,1.0648146e-05,1.2412549e-05,0.0005815,1,6
3,sibl,3,sibl,siphonophore,shrimp,True,"['sip', '##hon', '##op', '##hore']",['shrimp'],4,1,5.2822397e-06,2.7110646e-05,8.744678e-06,0.9999589,0.00071016053,1,4
3,sibl,3,sibl,asparagus,fennel,True,"['as', '##para', '##gus']","['fen', '##nel']",3,2,4.4663752e-06,2.7749853e-05,7.843294e-06,0.99995995,0.0006902406,2,4
3,sibl,3,sibl,cashew,pinon,True,"['cash', '##ew']","['pin', '##on']",2,2,4.6693285e-06,2.9315974e-05,8.092589e-06,0.9999579,0.0007217192,2,1
0,false,0,false,refinery,brassie,True,['refinery'],"['brass', '##ie']",1,2,0.9999739,6.4937085e-06,8.87578e-06,1.0823213e-05,0.00047722372,1,1
0,false,0,false,ram,niger,True,['ram'],['niger'],1,1,0.9932575,0.0010967082,0.00010005618,0.0055457097,0.063369244,9,2
3,sibl,3,sibl,okra,henbane,True,"['ok', '##ra']","['hen', '##bane']",2,2,4.619818e-06,2.7336624e-05,8.153316e-06,0.99995995,0.00069188105,3,1
0,false,0,false,mint,schtick,True,['mint'],"['sc', '##ht', '##ick']",1,3,0.99997604,6.0156112e-06,1.0093727e-05,7.925589e-06,0.0004407128,8,4
0,false,0,false,mint,bottleful,True,['mint'],"['bottle', '##ful']",1,2,0.9999751,6.5086333e-06,9.455874e-06,8.917168e-06,0.00045548985,8,1
3,sibl,3,sibl,swordfish,gibbon,True,"['sword', '##fish']","['gi', '##bbon']",2,2,5.3773038e-06,2.535667e-05,9.133408e-06,0.9999602,0.0006915934,2,2
0,false,0,false,gibbon,needlecraft,True,"['gi', '##bbon']","['needle', '##craft']",2,2,0.99997556,6.384002e-06,9.644098e-06,8.337846e-06,0.00044670395,2,2
0,false,0,false,refinery,adjunct,True,['refinery'],['adjunct'],1,1,0.9999616,9.612276e-06,7.2927714e-06,2.1474056e-05,0.00067294727,1,5
3,sibl,3,sibl,anaconda,python,True,"['ana', '##con', '##da']",['python'],3,1,5.9022914e-06,4.5779172e-05,6.7114042e-06,0.9999416,0.0009620332,1,3
3,sibl,3,sibl,reed,dill,True,['reed'],"['dil', '##l']",1,2,4.635146e-06,2.7402672e-05,7.663959e-06,0.9999603,0.0006849327,5,2
3,sibl,3,sibl,neem,apricot,True,"['nee', '##m']","['apr', '##ico', '##t']",2,3,4.521536e-06,2.8698907e-05,7.750756e-06,0.999959,0.0007039676,1,3
2,mero,2,mero,auto,fin,True,['auto'],['fin'],1,1,0.00023068614,6.6588e-05,0.9996063,9.638823e-05,0.005564636,1,9
0,false,0,false,refinery,heterozygote,True,['refinery'],"['het', '##ero', '##zy', '##go', '##te']",1,5,0.99997544,5.9807594e-06,1.0277421e-05,8.347186e-06,0.0004503195,1,1
3,sibl,3,sibl,hazelnut,rattan,True,"['hazel', '##nut']","['rat', '##tan']",2,2,4.445162e-06,2.6983973e-05,9.553297e-06,0.999959,0.0007070498,2,3
3,sibl,3,sibl,lilac,broom,True,"['lila', '##c']",['broom'],2,1,4.6418418e-06,2.8318469e-05,7.0920987e-06,0.99995995,0.0006891692,2,5
0,false,0,false,refinery,lunkhead,True,['refinery'],"['lu', '##nk', '##head']",1,3,0.99997497,5.5273513e-06,1.1711809e-05,7.8700405e-06,0.00045812008,1,1
0,false,0,false,refinery,agapanthus,True,['refinery'],"['ag', '##apa', '##nt', '##hus']",1,4,0.9997918,4.1248488e-05,1.3520828e-05,0.00015351198,0.0030648955,1,1
0,false,0,false,cephalochordate,implement,True,"['ce', '##pha', '##lo', '##cho', '##rda', '##te']",['implement'],6,1,0.99997556,6.959559e-06,9.942665e-06,7.594447e-06,0.00044904556,1,4
3,sibl,3,sibl,flax,rape,True,"['fl', '##ax']",['rape'],2,1,4.666329e-06,2.8369694e-05,8.015727e-06,0.999959,0.00070602674,2,5
0,false,0,false,refinery,kurrajong,True,['refinery'],"['ku', '##rra', '##jong']",1,3,0.9999746,6.3910684e-06,8.684081e-06,1.0292676e-05,0.00046344945,1,1
1,hypo,1,hypo,salmonid,fish,True,"['salmon', '##id']",['fish'],2,1,1.3051107e-05,0.9999664,7.88184e-06,1.2766919e-05,0.0006016064,1,6
0,false,0,false,mint,voltmeter,True,['mint'],"['vol', '##tm', '##eter']",1,3,0.99997616,5.7515726e-06,1.0971433e-05,7.171436e-06,0.00043783625,8,1
0,false,0,false,mint,gastropoda,True,['mint'],"['gastropod', '##a']",1,2,0.9999696,1.2891105e-05,6.590628e-06,1.1018925e-05,0.00054833066,8,1
3,sibl,3,sibl,muskrat,cavy,True,"['mu', '##sk', '##rat']","['ca', '##vy']",3,2,5.222845e-06,2.5828824e-05,1.0156064e-05,0.99995875,0.0007131726,2,1
0,false,0,false,refinery,counterspy,True,['refinery'],"['counters', '##py']",1,2,0.9999745,6.0268685e-06,9.754596e-06,9.700401e-06,0.00046522653,1,1
0,false,0,false,grasshopper,perithecium,True,"['grass', '##hopper']","['per', '##ith', '##ec', '##ium']",2,4,0.99997294,9.326911e-06,8.714364e-06,9.112157e-06,0.0004939382,2,1
3,sibl,3,sibl,cricket,fly,True,['cricket'],['fly'],1,1,5.6698054e-06,3.1889052e-05,7.424046e-06,0.99995506,0.00076646527,3,20
0,false,0,false,songbird,churn,True,"['song', '##bird']","['chu', '##rn']",2,2,0.9999753,6.1841756e-06,1.0168715e-05,8.296337e-06,0.00045129255,1,3
3,sibl,3,sibl,jack,hart,True,['jack'],['hart'],1,1,5.636123e-06,2.7763912e-05,8.384347e-06,0.99995816,0.0007201941,14,3
3,sibl,3,sibl,lentil,radish,True,"['lent', '##il']","['ra', '##dis', '##h']",2,3,4.4894914e-06,2.9257186e-05,7.1842583e-06,0.9999591,0.0007021383,3,5
3,sibl,3,sibl,gooseberry,camellia,True,"['goose', '##berry']","['camel', '##lia']",2,2,4.6816804e-06,2.8682734e-05,7.645574e-06,0.999959,0.0007048061,2,1
3,sibl,3,sibl,horseradish,rocket,True,"['horse', '##rad', '##ish']",['rocket'],3,1,4.6196924e-06,2.8733622e-05,7.1091135e-06,0.9999596,0.00069525995,3,7
3,sibl,3,sibl,pineapple,flax,True,"['pine', '##apple']","['fl', '##ax']",2,2,4.663876e-06,2.8182754e-05,7.5772527e-06,0.9999596,0.00069576415,2,2
1,hypo,1,hypo,canine,chordate,True,['canine'],"['chord', '##ate']",1,2,1.2460262e-05,0.99996555,9.738996e-06,1.2198103e-05,0.00061386486,4,2
3,sibl,3,sibl,sumac,fuchsia,True,"['sum', '##ac']","['fu', '##chs', '##ia']",2,3,4.5423412e-06,2.7302774e-05,7.5338116e-06,0.99996066,0.0006795093,2,1
0,false,0,false,cayman,coverall,True,['cayman'],"['cover', '##all']",1,2,0.99997604,5.654297e-06,1.1250233e-05,7.173816e-06,0.0004408494,1,1
3,sibl,3,sibl,chickweed,chamomile,True,"['chick', '##weed']","['cha', '##mo', '##mi', '##le']",2,4,4.9609766e-06,3.2041764e-05,6.6126395e-06,0.99995637,0.00074251427,2,1
3,sibl,3,sibl,tapir,hart,True,"['tap', '##ir']",['hart'],2,1,5.1455895e-06,2.6158736e-05,8.369011e-06,0.9999603,0.0006870214,1,3
0,false,0,false,refinery,twirler,True,['refinery'],"['t', '##wi', '##rle', '##r']",1,4,0.9999747,6.5162208e-06,8.760844e-06,1.0013731e-05,0.00046220946,1,2
3,sibl,3,sibl,poodle,minnow,True,"['po', '##odle']","['min', '##now']",2,2,5.345811e-06,2.6913607e-05,8.613344e-06,0.9999591,0.00070611405,1,1
3,sibl,3,sibl,lupine,lemongrass,True,"['lu', '##pine']","['lemon', '##grass']",2,2,4.5548586e-06,2.7504282e-05,7.617514e-06,0.9999603,0.00068429555,2,2
0,false,0,false,refinery,epstein,True,['refinery'],['epstein'],1,1,0.99997437,6.4200044e-06,9.1292095e-06,1.0072593e-05,0.00046774428,1,1
3,sibl,3,sibl,pear,fig,True,['pear'],['fig'],1,1,4.433581e-06,2.8784769e-05,8.265139e-06,0.9999585,0.0007124436,2,4
3,sibl,3,sibl,mudskipper,zebra,True,"['mud', '##ski', '##pper']",['zebra'],3,1,5.1348734e-06,2.6257938e-05,8.28147e-06,0.9999603,0.0006868644,1,1
0,false,0,false,heap,tapestry,True,['heap'],['tapestry'],1,1,0.9999715,9.303312e-06,8.626835e-06,1.0557386e-05,0.0005162524,6,3
3,sibl,3,sibl,wallflower,daisy,True,"['wall', '##flower']",['daisy'],2,1,8.915278e-06,0.000112096684,5.1681395e-06,0.99987376,0.0018933924,3,1
0,false,0,false,duck,sidewalk,True,['duck'],['sidewalk'],1,1,0.99997497,6.9300554e-06,8.667222e-06,9.464335e-06,0.00045858696,8,1
3,sibl,3,sibl,violet,pondweed,True,['violet'],"['pond', '##weed']",1,2,5.106772e-06,4.3456603e-05,5.6804415e-06,0.99994576,0.00089669664,3,2
1,hypo,1,hypo,coneflower,flower,True,"['cone', '##flower']",['flower'],2,1,1.1239604e-05,0.9999672,8.184553e-06,1.3363025e-05,0.00058675936,3,4
0,false,2,mero,vertebrate,dactyl,False,"['ve', '##rte', '##brate']","['da', '##ct', '##yl']",3,3,0.99971133,4.0854084e-05,0.00024104313,6.683731e-06,0.0040236996,2,2
3,sibl,3,sibl,osprey,tuatara,True,"['os', '##pre', '##y']","['tu', '##ata', '##ra']",3,3,5.1852157e-06,2.6335461e-05,8.853284e-06,0.9999596,0.0006984899,1,1
3,sibl,3,sibl,sloth,wisent,True,"['slot', '##h']","['wise', '##nt']",2,2,5.0532803e-06,2.5493873e-05,9.706347e-06,0.9999597,0.000697612,3,1
0,false,0,false,mint,colinus,True,['mint'],"['colin', '##us']",1,2,0.9999758,6.4710266e-06,1.0202982e-05,7.5079397e-06,0.00044343775,8,1
3,sibl,3,sibl,henbane,coleus,True,"['hen', '##bane']","['cole', '##us']",2,2,4.7594176e-06,3.0350302e-05,6.7548713e-06,0.99995816,0.0007160294,1,1
3,sibl,3,sibl,tiger,sable,True,['tiger'],['sable'],1,1,5.273356e-06,2.5825233e-05,9.035869e-06,0.9999598,0.0006953309,2,6
3,sibl,3,sibl,saltbush,protea,True,"['salt', '##bush']","['pro', '##tea']",2,2,4.810406e-06,3.2843796e-05,6.215488e-06,0.99995613,0.00074494333,1,1
1,hypo,1,hypo,tramcar,vehicle,True,"['tram', '##car']",['vehicle'],2,1,1.0533617e-05,0.9999682,8.698248e-06,1.2639822e-05,0.000572156,2,4
0,false,0,false,arachnoid,cup,True,"['ara', '##ch', '##no', '##id']",['cup'],4,1,0.99997485,7.0137103e-06,9.495279e-06,8.597574e-06,0.0004593859,3,11
1,hypo,1,hypo,lizard,reptile,True,['lizard'],"['rep', '##tile']",1,2,9.2223245e-06,0.99996865,8.7534245e-06,1.3498121e-05,0.0005650894,2,1
3,sibl,3,sibl,barberry,juneberry,True,"['barber', '##ry']","['june', '##berry']",2,2,4.510052e-06,2.918671e-05,9.000876e-06,0.9999573,0.00073220633,1,2
3,sibl,3,sibl,auk,pelican,True,"['au', '##k']","['pe', '##lica', '##n']",2,3,5.3098893e-06,2.595801e-05,9.471626e-06,0.99995923,0.00070526794,1,1
3,sibl,3,sibl,mudskipper,warthog,True,"['mud', '##ski', '##pper']","['war', '##th', '##og']",3,3,5.2081496e-06,2.697582e-05,8.700401e-06,0.9999591,0.00070609234,1,1
3,sibl,3,sibl,avocado,cashew,True,"['av', '##oca', '##do']","['cash', '##ew']",3,2,4.5622596e-06,2.804385e-05,8.684904e-06,0.99995875,0.0007105452,3,2
0,false,0,false,refinery,foxhound,True,['refinery'],"['fox', '##ho', '##und']",1,3,0.9999728,6.855786e-06,7.982767e-06,1.2297334e-05,0.00049250247,1,1
3,sibl,3,sibl,flatfish,alewife,True,"['flat', '##fish']","['ale', '##wife']",2,2,5.39185e-06,2.6576166e-05,1.00214365e-05,0.99995804,0.00072526437,2,2
0,false,0,false,refinery,teetotum,True,['refinery'],"['tee', '##to', '##tum']",1,3,0.9999738,6.3343646e-06,9.303697e-06,1.0587982e-05,0.00047770943,1,1
3,sibl,3,sibl,casuarina,hazel,True,"['cas', '##ua', '##rina']",['hazel'],3,1,4.6729656e-06,2.7837117e-05,8.198901e-06,0.99995923,0.0007012548,1,5
0,false,0,false,lory,microspore,True,"['lo', '##ry']","['micro', '##sp', '##ore']",2,3,0.9999753,6.8462837e-06,8.813812e-06,9.088511e-06,0.0004534383,1,1
3,sibl,3,sibl,apricot,pear,True,"['apr', '##ico', '##t']",['pear'],3,1,4.4471944e-06,2.8258453e-05,7.999982e-06,0.99995935,0.00070017466,3,2
0,false,0,false,leopard,corncrib,True,['leopard'],"['corn', '##cr', '##ib']",1,3,0.9999753,6.530895e-06,9.55584e-06,8.556141e-06,0.00045147468,2,1
3,sibl,3,sibl,lettuce,pokeweed,True,"['let', '##tu', '##ce']","['poke', '##weed']",3,2,4.7180242e-06,2.8272047e-05,7.4732293e-06,0.9999596,0.00069624477,3,1
3,sibl,3,sibl,hinny,wren,True,"['hi', '##nn', '##y']",['wren'],3,1,5.3119356e-06,2.6739055e-05,8.695764e-06,0.99995923,0.00070426584,1,2
3,sibl,3,sibl,onion,lily,True,['onion'],['lily'],1,1,4.9275245e-06,2.999793e-05,6.295648e-06,0.99995875,0.00070586393,3,1
3,sibl,3,sibl,poodle,tuna,True,"['po', '##odle']",['tuna'],2,1,5.315494e-06,2.589504e-05,9.301621e-06,0.99995947,0.00070163753,1,4
0,false,0,false,raccoon,drupe,True,"['ra', '##cco', '##on']","['dr', '##up', '##e']",3,3,0.9999757,6.1669984e-06,1.0492028e-05,7.673431e-06,0.00044574265,2,1
0,false,0,false,mint,aspersorium,True,['mint'],"['as', '##pers', '##ori', '##um']",1,4,0.9999758,6.0061852e-06,1.0363901e-05,7.921288e-06,0.00044510106,8,2
