pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8
1,hypo,minor,1,hypo,minor,cordgrass,grass,True,"['cord', '##grass']",['grass'],2,1,2.147519e-07,0.9999831,4.852914e-06,1.1821503e-05,0.00030825645,1,11,minor,coordinated,major,part,main,complex,separate,sub
3,sibl,coordinated,3,sibl,coordinated,jackal,sable,True,"['jack', '##al']",['sable'],2,1,1.07691285e-05,0.000497091,8.084276e-05,0.99941134,0.007580916,1,6,coordinated,minor,part,random,coordination,coordinate,separate,tail
3,sibl,coordinated,3,sibl,coordinated,magnolia,papaya,True,['magnolia'],"['papa', '##ya']",1,2,8.619894e-08,3.803149e-05,6.418989e-06,0.9999554,0.00073537487,2,2,coordinated,minor,part,coordination,coordinate,related,coordinating,sister
3,sibl,coordinated,3,sibl,coordinated,mullein,arnica,True,"['mu', '##lle', '##in']","['ar', '##nica']",3,2,1.3394151e-07,3.6343234e-05,5.2162127e-06,0.9999583,0.0006907762,1,3,coordinated,minor,part,coordination,coordinate,related,random,coordinating
0,false,random,2,mero,part,ewe,bag,False,"['e', '##we']",['bag'],2,1,0.9611853,0.0029297417,0.032849453,0.0030354636,0.26682034,3,14,random,part,coordinated,minor,the,in,free,per
0,false,random,0,false,random,wagon,roth,True,['wagon'],['roth'],1,1,0.99977714,9.784691e-06,0.00020332566,9.765785e-06,0.003140423,5,1,random,part,minor,coordinated,the,randomly,of,","
0,false,random,0,false,random,mint,sheesha,True,['mint'],"['she', '##esh', '##a']",1,3,0.999967,3.2586274e-06,2.0002884e-05,9.74121e-06,0.0005814345,8,1,random,part,coordinated,minor,city,different,constant,the
3,sibl,coordinated,3,sibl,coordinated,biennial,iris,True,['biennial'],['iris'],1,1,5.9508427e-08,4.747112e-05,4.003816e-06,0.9999485,0.00082932034,3,3,coordinated,minor,part,coordination,coordinate,related,relative,sister
3,sibl,coordinated,3,sibl,coordinated,dodder,ivy,True,"['dodd', '##er']",['ivy'],2,1,8.5336956e-07,0.00010000802,5.696707e-06,0.9998934,0.0015990596,2,1,coordinated,minor,part,coordination,coordinate,random,coordinating,##yl
3,sibl,coordinated,3,sibl,coordinated,buckwheat,cumin,True,"['buck', '##w', '##hea', '##t']","['cum', '##in']",4,2,4.665426e-07,3.9513405e-05,1.674974e-05,0.9999434,0.00093539077,2,2,coordinated,minor,part,coordination,random,coordinate,related,coordinating
3,sibl,coordinated,3,sibl,coordinated,horseradish,pokeweed,True,"['horse', '##rad', '##ish']","['poke', '##weed']",3,2,1.5483165e-07,2.5512021e-05,7.867918e-06,0.9999665,0.00057468034,3,1,coordinated,minor,part,coordination,coordinate,and,coordinating,random
3,sibl,coordinated,3,sibl,coordinated,platypus,potoroo,True,"['pl', '##at', '##yp', '##us']","['pot', '##oro', '##o']",4,3,1.43784455e-05,0.00049433595,6.5307846e-05,0.999426,0.0073959874,1,1,coordinated,minor,part,random,coordination,coordinate,separate,relative
0,false,random,0,false,random,mint,enflurane,True,['mint'],"['en', '##fl', '##ura', '##ne']",1,4,0.9999887,3.015157e-06,4.3637856e-06,3.8782564e-06,0.00021896596,8,1,random,part,coordinated,minor,the,constant,good,different
0,false,random,0,false,random,devilfish,tailrace,True,"['devil', '##fish']","['tail', '##race']",2,2,0.99991417,1.038285e-05,7.113847e-05,4.3018463e-06,0.00135262,3,1,random,part,minor,coordinated,the,of,per,on
0,false,random,0,false,random,nandu,horoscope,True,"['nan', '##du']","['ho', '##ros', '##cope']",2,3,0.9998925,1.2167539e-05,9.466231e-05,7.052271e-07,0.0016335231,1,2,random,part,minor,the,coordinated,independent,zero,on
0,false,random,0,false,random,mint,percina,True,['mint'],"['per', '##cina']",1,2,0.9999441,4.9505697e-06,4.549738e-05,5.401188e-06,0.00091857964,8,1,random,part,coordinated,minor,the,of,city,different
3,sibl,coordinated,3,sibl,coordinated,butterwort,fenugreek,True,"['butter', '##wo', '##rt']","['fen', '##ug', '##ree', '##k']",3,4,1.2767761e-06,5.8654598e-05,1.6063666e-05,0.99992406,0.001215077,1,2,coordinated,minor,part,coordination,random,coordinate,coordinating,related
0,false,random,0,false,random,refinery,dominee,True,['refinery'],"['dom', '##ine', '##e']",1,3,0.9999304,1.5106526e-05,1.7648403e-05,3.6877722e-05,0.0011641217,1,1,random,coordinated,part,minor,the,independent,free,on
0,false,random,0,false,random,mint,sphyraena,True,['mint'],"['sp', '##hy', '##rae', '##na']",1,4,0.99997056,4.388212e-06,1.7506056e-05,7.530553e-06,0.00052536826,8,1,random,part,coordinated,minor,the,constant,different,independent
3,sibl,coordinated,3,sibl,coordinated,okra,astilbe,True,"['ok', '##ra']","['as', '##ti', '##lb', '##e']",2,4,4.841399e-07,8.1160346e-05,3.2981174e-05,0.9998853,0.0017694089,3,1,coordinated,minor,part,coordination,coordinate,random,related,coordinating
3,sibl,coordinated,3,sibl,coordinated,hazelnut,peach,True,"['hazel', '##nut']",['peach'],2,1,1.13360606e-07,3.815369e-05,2.3660992e-05,0.99993813,0.001015658,2,5,coordinated,minor,part,coordination,coordinate,and,coordinating,related
3,sibl,coordinated,3,sibl,coordinated,minnow,pika,True,"['min', '##now']","['pi', '##ka']",2,2,2.8314565e-05,0.00077330467,0.0002893569,0.998909,0.013395656,1,1,coordinated,minor,part,random,coordination,coordinate,separate,the
3,sibl,coordinated,3,sibl,coordinated,sainfoin,cumin,True,"['sai', '##n', '##fo', '##in']","['cum', '##in']",4,2,1.2607198e-07,3.1638505e-05,1.3271358e-05,0.99995506,0.0007558421,1,2,coordinated,minor,part,coordination,coordinate,related,random,coordinating
3,sibl,coordinated,3,sibl,coordinated,coreopsis,safflower,True,"['core', '##opsis']","['sa', '##ff', '##lowe', '##r']",2,4,1.08736224e-07,2.5730416e-05,3.7328637e-06,0.99997044,0.00050476496,1,1,coordinated,minor,part,coordination,coordinate,related,coordinating,sister
0,false,random,0,false,random,nuthatch,boarding,True,"['nut', '##hat', '##ch']",['boarding'],3,1,0.9999374,9.415645e-06,3.078718e-05,2.2439908e-05,0.0010554659,1,6,random,part,coordinated,minor,the,randomly,on,of
0,false,random,0,false,random,mint,nitroglycerin,True,['mint'],"['ni', '##tro', '##gly', '##cer', '##in']",1,5,0.9999205,1.0290253e-05,3.6061385e-05,3.3190747e-05,0.0013112777,8,1,random,part,coordinated,minor,the,free,constant,good
0,false,random,0,false,random,tern,turnbuckle,True,"['ter', '##n']","['turn', '##buck', '##le']",2,3,0.99975497,1.484575e-05,0.00022691481,3.239326e-06,0.003397504,1,1,random,part,minor,coordinated,the,on,randomly,in
3,sibl,coordinated,3,sibl,coordinated,elk,sambar,True,['elk'],"['samba', '##r']",1,2,5.3340586e-06,0.0005636382,0.00011347978,0.99931765,0.008648196,3,1,coordinated,minor,part,coordination,random,coordinate,separate,bi
3,sibl,coordinated,3,sibl,coordinated,opossum,lamprey,True,"['op', '##oss', '##um']","['lamp', '##rey']",3,2,4.110192e-06,0.0005846995,9.2102586e-05,0.9993191,0.008570017,2,1,coordinated,minor,part,coordination,random,coordinate,sister,tail
0,false,random,0,false,random,refinery,garfield,True,['refinery'],['garfield'],1,1,0.99978894,6.7928668e-06,0.00010098997,0.00010335402,0.0031299898,1,1,random,coordinated,part,minor,randomly,center,city,independent
0,false,random,0,false,random,nuthatch,gymnasium,True,"['nut', '##hat', '##ch']",['gymnasium'],3,1,0.9999269,7.4644663e-06,4.092334e-05,2.4623874e-05,0.001205976,1,2,random,part,coordinated,minor,the,in,randomly,per
3,sibl,coordinated,3,sibl,coordinated,catmint,carrot,True,"['cat', '##min', '##t']",['carrot'],3,1,1.9334598e-07,4.201489e-05,1.2626917e-05,0.99994516,0.00089974503,1,4,coordinated,minor,part,coordination,coordinate,random,and,coordinating
3,sibl,coordinated,3,sibl,coordinated,evergreen,frogbit,True,['evergreen'],"['frog', '##bit']",1,2,1.8069144e-07,4.0547126e-05,2.5055873e-05,0.9999342,0.0010734433,2,1,coordinated,minor,part,coordination,coordinate,related,coordinating,and
0,false,random,0,false,random,refinery,flannelbush,True,['refinery'],"['fl', '##anne', '##lb', '##ush']",1,4,0.9993754,3.5709923e-05,0.00018761944,0.00040119493,0.008277847,1,1,random,coordinated,part,minor,the,good,free,independent
3,sibl,coordinated,3,sibl,coordinated,borage,nasturtium,True,"['bo', '##rage']","['nas', '##tur', '##tium']",2,3,1.7417378e-07,2.4359515e-05,3.0233432e-06,0.99997246,0.0004723858,2,3,coordinated,minor,part,coordination,coordinate,random,related,coordinating
0,false,random,0,false,random,mint,flume,True,['mint'],"['flu', '##me']",1,2,0.99991834,1.2528245e-05,5.6255216e-05,1.2884509e-05,0.0013253066,8,2,random,part,coordinated,minor,the,time,constant,independent
3,sibl,coordinated,3,sibl,coordinated,wheatgrass,lemongrass,True,"['wheat', '##grass']","['lemon', '##grass']",2,2,1.8966792e-07,6.999277e-05,2.4246314e-05,0.9999056,0.0014782512,1,2,coordinated,minor,part,coordination,coordinate,and,related,random
0,false,random,0,false,random,refinery,trumpeter,True,['refinery'],['trumpeter'],1,1,0.98088914,0.00025244188,0.00031142338,0.018547058,0.14064603,1,4,random,coordinated,part,minor,correlated,the,constant,state
3,sibl,coordinated,3,sibl,coordinated,sainfoin,banana,True,"['sai', '##n', '##fo', '##in']",['banana'],4,1,9.1122445e-08,2.41548e-05,6.4807978e-06,0.99996924,0.00052858534,1,2,coordinated,minor,part,coordination,coordinate,coordinating,related,random
3,sibl,coordinated,3,sibl,coordinated,pineapple,caraway,True,"['pine', '##apple']","['cara', '##way']",2,2,1.379779e-07,3.4955934e-05,1.4677087e-05,0.9999503,0.00082817895,2,2,coordinated,minor,part,coordination,coordinate,coordinating,random,related
0,false,random,0,false,random,homoiotherm,78,True,"['homo', '##iot', '##her', '##m']",['78'],4,1,0.99971074,3.5237244e-05,0.00024337851,1.05734325e-05,0.0040347427,1,3,random,part,minor,coordinated,constant,the,good,mean
0,false,random,0,false,random,predator,highboard,True,['predator'],"['high', '##board']",1,2,0.99999094,2.5314935e-06,5.04328e-06,1.494295e-06,0.00017780047,2,1,random,on,part,minor,coordinated,the,of,in
3,sibl,coordinated,3,sibl,coordinated,golfcart,skateboard,True,"['golf', '##car', '##t']","['skate', '##board']",3,2,1.964751e-06,0.00027063602,2.2659211e-05,0.99970466,0.004020211,1,2,coordinated,minor,part,coordination,coordinate,separate,twin,random
1,hypo,minor,1,hypo,minor,gorgonian,invertebrate,True,"['go', '##rgo', '##nian']","['in', '##vert', '##eb', '##rate']",3,4,1.5844246e-07,0.9999378,1.9805905e-06,6.01399e-05,0.0009741155,1,2,minor,coordinated,major,part,main,class,smallest,lesser
3,sibl,coordinated,3,sibl,coordinated,cab,coupe,True,['cab'],['coupe'],1,1,1.3697071e-05,0.0008263098,4.878779e-05,0.9991111,0.010663991,4,1,coordinated,minor,part,coordinate,coordination,random,equivalent,twin
0,false,random,0,false,random,refinery,echocardiograph,True,['refinery'],"['echo', '##card', '##io', '##graph']",1,4,0.99996865,4.108309e-06,1.2227934e-05,1.5065539e-05,0.0005596197,1,1,random,coordinated,part,minor,on,the,free,good
3,sibl,coordinated,3,sibl,coordinated,oxali,dandelion,True,"['ox', '##ali']","['dan', '##del', '##ion']",2,3,1.1135708e-07,1.8058981e-05,5.751491e-06,0.99997616,0.0004216421,0,1,coordinated,minor,part,coordination,coordinate,coordinating,random,related
3,sibl,coordinated,3,sibl,coordinated,amarylli,ling,True,"['amar', '##yl', '##li']",['ling'],3,1,7.86305e-08,3.7612208e-05,8.967792e-06,0.99995327,0.00077238755,0,5,coordinated,minor,part,coordination,coordinate,and,coordinating,related
3,sibl,coordinated,3,sibl,coordinated,thoroughbred,chick,True,['thoroughbred'],['chick'],1,1,1.4755045e-05,0.0007139485,8.7602646e-05,0.9991837,0.010056845,4,2,coordinated,minor,part,random,coordination,coordinate,separate,bi
3,sibl,coordinated,3,sibl,coordinated,yucca,jasmine,True,"['yu', '##cca']",['jasmine'],2,1,1.3972749e-07,7.502552e-05,9.353908e-06,0.9999155,0.0013093977,1,1,coordinated,minor,part,coordination,coordinate,related,complex,relative
3,sibl,coordinated,3,sibl,coordinated,oleander,refinery,True,"['ole', '##ander']",['refinery'],2,1,8.359881e-05,0.00089691894,0.00027641872,0.9987431,0.015291381,1,1,coordinated,minor,part,random,the,neutral,##yl,good
3,sibl,coordinated,3,sibl,coordinated,clover,coreopsis,True,['clover'],"['core', '##opsis']",1,2,2.2709769e-07,5.0526545e-05,6.110288e-06,0.99994314,0.0009140228,1,1,coordinated,minor,part,coordination,coordinate,related,random,coordinating
3,sibl,coordinated,3,sibl,coordinated,chamomile,licorice,True,"['cha', '##mo', '##mi', '##le']","['li', '##cor', '##ice']",4,3,3.0489286e-07,3.6358106e-05,9.0301855e-06,0.99995434,0.0007599707,1,2,coordinated,minor,part,coordination,coordinate,random,coordinating,related
3,sibl,coordinated,3,sibl,coordinated,radish,sorghum,True,"['ra', '##dis', '##h']","['so', '##rgh', '##um']",3,3,8.8901625e-06,0.00018407858,8.313983e-05,0.99972385,0.0039582485,5,3,coordinated,minor,part,random,coordination,coordinate,separate,##yl
3,sibl,coordinated,3,sibl,coordinated,caraway,monarda,True,"['cara', '##way']","['mona', '##rda']",2,2,4.168658e-06,0.00013892498,1.1227803e-05,0.9998456,0.0022618328,2,1,coordinated,minor,part,random,coordination,coordinate,coordinating,##yl
3,sibl,coordinated,3,sibl,coordinated,termite,ant,True,"['term', '##ite']",['ant'],2,1,2.5420518e-06,0.0011218776,3.5854777e-05,0.9988398,0.013243833,1,1,coordinated,minor,part,coordination,coordinate,random,separate,sister
3,sibl,coordinated,3,sibl,coordinated,pineapple,chickweed,True,"['pine', '##apple']","['chick', '##weed']",2,2,1.0909543e-07,2.2468772e-05,6.8538366e-06,0.9999707,0.00050953386,2,2,coordinated,minor,part,coordination,coordinate,coordinating,and,related
3,sibl,coordinated,3,sibl,coordinated,lobelia,flax,True,"['lobe', '##lia']","['fl', '##ax']",2,2,9.55476e-08,3.0560717e-05,2.1230462e-06,0.9999672,0.0005478807,1,2,coordinated,minor,part,coordination,coordinate,coordinating,related,random
3,sibl,coordinated,3,sibl,coordinated,rush,wheatgrass,True,['rush'],"['wheat', '##grass']",1,2,1.4510918e-07,2.9060071e-05,3.5530368e-06,0.9999672,0.0005528625,16,1,coordinated,minor,part,coordination,coordinate,coordinating,random,related
0,false,random,0,false,random,pureblood,chophouse,True,"['pure', '##blood']","['chop', '##house']",2,2,0.9999454,3.0370745e-06,4.8020975e-05,3.5868202e-06,0.00088822126,2,1,random,part,coordinated,minor,the,in,of,randomly
0,false,random,0,false,random,refinery,jurywoman,True,['refinery'],"['jury', '##woman']",1,2,0.9999356,5.3904905e-06,2.5816136e-05,3.3182736e-05,0.0010744135,1,1,random,coordinated,part,minor,the,independent,",",of
0,false,random,0,false,random,characin,microfilm,True,"['char', '##ac', '##in']","['micro', '##film']",3,2,0.99997866,7.185447e-06,7.53698e-06,6.725467e-06,0.00039754825,1,2,random,on,part,minor,coordinated,the,of,in
3,sibl,coordinated,3,sibl,coordinated,lemon,orange,True,['lemon'],['orange'],1,1,7.9749486e-07,0.00043375982,0.000244745,0.99932075,0.008777469,5,6,coordinated,minor,part,coordination,coordinate,random,##yl,pure
3,sibl,coordinated,3,sibl,coordinated,thistle,nettle,True,['thistle'],"['net', '##tle']",1,2,3.4849913e-07,0.00014847495,1.2537345e-05,0.9998386,0.002332616,1,3,coordinated,minor,part,coordination,coordinate,random,coordinating,and
3,sibl,coordinated,3,sibl,coordinated,hornwort,evergreen,True,"['horn', '##wo', '##rt']",['evergreen'],3,1,2.720463e-07,6.264358e-05,3.0240803e-06,0.99993396,0.0010311427,2,2,coordinated,minor,part,coordination,coordinate,random,related,coordinating
3,sibl,coordinated,1,hypo,minor,mole,insectivore,False,['mole'],"['insect', '##ivo', '##re']",1,3,3.671502e-06,0.00201841,3.5618305e-05,0.99794227,0.021628106,6,2,coordinated,minor,part,coordination,coordinate,random,separate,prey
0,false,random,0,false,random,refinery,scarecrow,True,['refinery'],"['scare', '##crow']",1,2,0.9998882,8.327677e-06,1.5487256e-05,8.792313e-05,0.0017338305,1,1,random,coordinated,part,minor,the,on,good,free
3,sibl,coordinated,3,sibl,coordinated,frogbit,leek,True,"['frog', '##bit']","['lee', '##k']",2,2,6.232777e-06,0.00035284276,0.00018185892,0.9994591,0.0071941568,1,2,coordinated,minor,part,random,coordination,coordinate,sister,separate
3,sibl,coordinated,3,sibl,coordinated,wintergreen,canna,True,"['winter', '##gree', '##n']","['can', '##na']",3,2,1.9043009e-07,6.495444e-05,5.1912877e-05,0.99988294,0.0018155627,3,1,coordinated,minor,part,coordination,coordinate,and,random,relative
3,sibl,coordinated,3,sibl,coordinated,breadfruit,hackberry,True,"['bread', '##fr', '##uit']","['hack', '##berry']",3,2,9.77178e-07,0.00010086451,0.00012771401,0.99977046,0.0033415847,2,2,coordinated,part,minor,coordination,random,coordinate,and,bun
1,hypo,minor,1,hypo,minor,houseboat,craft,True,"['house', '##boat']",['craft'],2,1,6.549354e-05,0.9997552,0.0001330565,4.6190373e-05,0.0036417134,1,6,minor,part,random,coordinated,major,separate,family,class
0,false,random,0,false,random,planarian,original,True,"['plan', '##arian']",['original'],2,1,0.99909544,0.00027138987,0.00024241614,0.0003907396,0.011854895,1,6,random,coordinated,minor,part,the,of,in,on
3,sibl,coordinated,3,sibl,coordinated,aphid,wasp,True,"['ap', '##hid']",['wasp'],2,1,8.809616e-06,0.00039423472,3.1808744e-05,0.99956506,0.0057086013,1,2,coordinated,minor,part,random,coordination,coordinate,unrelated,sister
0,false,random,0,false,random,refinery,co,True,['refinery'],['co'],1,1,0.9991321,8.8497e-05,0.00012839292,0.00065105624,0.01099424,1,4,random,coordinated,part,minor,the,co,independent,of
3,sibl,coordinated,3,sibl,coordinated,hydrillum,frogbit,True,"['h', '##yd', '##rill', '##um']","['frog', '##bit']",4,2,6.598299e-07,7.596834e-05,4.219131e-05,0.99988115,0.0018377263,0,1,coordinated,minor,part,coordination,coordinate,random,coordinating,and
3,sibl,coordinated,3,sibl,coordinated,lilac,capsicum,True,"['lila', '##c']","['caps', '##icum']",2,2,1.7903504e-07,2.587847e-05,3.2481028e-06,0.9999707,0.00049978646,2,2,coordinated,minor,part,coordination,coordinate,related,random,coordinating
0,false,random,0,false,random,refinery,levi,True,['refinery'],['levi'],1,1,0.9998926,2.5976005e-06,2.8880317e-05,7.588985e-05,0.0016772556,1,1,random,coordinated,part,minor,randomly,the,of,city
3,sibl,coordinated,3,sibl,coordinated,dandelion,nasturtium,True,"['dan', '##del', '##ion']","['nas', '##tur', '##tium']",3,3,6.724198e-07,3.830485e-05,5.622054e-06,0.9999554,0.00073817186,1,3,coordinated,minor,part,coordination,coordinate,random,coordinating,related
0,false,random,0,false,random,lorikeet,drawknife,True,"['lori', '##kee', '##t']","['draw', '##k', '##ni', '##fe']",3,4,0.99996305,6.991923e-06,2.4943085e-05,4.9961204e-06,0.00064236077,1,1,random,part,minor,coordinated,the,on,randomly,pick
3,sibl,coordinated,3,sibl,coordinated,caribou,nyala,True,"['car', '##ib', '##ou']","['ny', '##ala']",3,2,9.71838e-06,0.0016701844,0.00051604136,0.9978041,0.024370551,1,2,coordinated,minor,part,random,coordination,coordinate,separate,sister
0,false,random,0,false,random,refinery,typewriter,True,['refinery'],"['type', '##writer']",1,2,0.9999224,8.967739e-06,2.1833635e-05,4.6885263e-05,0.0012747747,1,1,random,coordinated,part,minor,free,on,the,independent
3,sibl,coordinated,3,sibl,coordinated,goosefish,alewife,True,"['goose', '##fish']","['ale', '##wife']",2,2,2.648163e-06,0.0003092381,0.00014401946,0.9995441,0.006149961,1,2,coordinated,minor,part,coordination,coordinate,random,sister,the
0,false,random,0,false,random,mint,pectoral,True,['mint'],"['pe', '##ctor', '##al']",1,3,0.9999535,7.656127e-06,3.400532e-05,4.8452703e-06,0.0007875012,8,3,random,part,minor,coordinated,the,different,zero,constant
0,false,random,0,false,random,oxen,trace,True,"['ox', '##en']",['trace'],2,1,0.99987173,1.7055843e-05,0.00010525577,5.9587114e-06,0.001949448,3,14,random,part,minor,coordinated,the,on,of,in
0,false,random,0,false,random,refinery,polarimeter,True,['refinery'],"['polar', '##imeter']",1,2,0.9999274,8.176511e-06,3.3308075e-05,3.1141877e-05,0.0012045522,1,1,random,part,coordinated,minor,the,on,free,independent
0,false,random,0,false,random,refinery,beautician,True,['refinery'],"['beau', '##tic', '##ian']",1,3,0.99982893,6.211273e-06,1.6822049e-05,0.0001480331,0.0025042405,1,1,random,coordinated,part,minor,the,good,local,constant
0,false,random,0,false,random,mint,blank,True,['mint'],['blank'],1,1,0.99998426,2.6443965e-06,9.7839e-06,3.3392905e-06,0.00029526246,8,8,random,part,coordinated,minor,the,good,free,constant
3,sibl,coordinated,3,sibl,coordinated,ginseng,glasswort,True,"['gin', '##sen', '##g']","['glass', '##wo', '##rt']",3,3,1.8891826e-07,3.302261e-05,5.5009295e-06,0.99996126,0.00064771937,2,2,coordinated,minor,part,coordination,coordinate,and,random,related
0,false,random,0,false,random,fluke,pylorus,True,"['flu', '##ke']","['p', '##yl', '##orus']",2,3,0.99993014,2.0350915e-05,4.1096537e-05,8.338382e-06,0.0011572519,5,1,random,part,minor,coordinated,the,in,on,of
0,false,random,0,false,random,robin,armoire,True,['robin'],"['arm', '##oire']",1,2,0.9999844,4.8508014e-06,8.66818e-06,2.0571854e-06,0.00029270124,2,1,random,part,minor,coordinated,in,the,on,of
3,sibl,coordinated,3,sibl,coordinated,okra,sugarcane,True,"['ok', '##ra']",['sugarcane'],2,1,1.6810782e-07,3.73318e-05,1.7620725e-05,0.9999449,0.0009106321,3,2,coordinated,minor,part,coordination,coordinate,and,random,coordinating
0,false,random,0,false,random,refinery,endosperm,True,['refinery'],"['end', '##os', '##per', '##m']",1,4,0.99995136,1.2788247e-05,2.130648e-05,1.45247695e-05,0.0008421087,1,1,random,part,coordinated,minor,the,constant,independent,free
0,false,random,0,false,random,mint,triticum,True,['mint'],"['tri', '##tic', '##um']",1,3,0.9999671,5.4960274e-06,1.7931481e-05,9.530815e-06,0.0005853639,8,1,random,part,coordinated,minor,the,constant,of,in
1,hypo,minor,1,hypo,minor,broccoli,plant,True,"['bro', '##cco', '##li']",['plant'],3,1,3.0589018e-07,0.9999727,3.2486514e-06,2.3778106e-05,0.0004704635,2,10,minor,coordinated,major,part,main,separate,complex,type
3,sibl,coordinated,3,sibl,coordinated,radish,peanut,True,"['ra', '##dis', '##h']",['peanut'],3,1,2.3289222e-06,8.5102474e-05,2.9718176e-05,0.9998828,0.0018101613,5,5,coordinated,minor,part,random,coordinate,coordination,and,separate
0,false,random,0,false,random,lotte,lag,True,"['lot', '##te']","['la', '##g']",2,2,0.9990152,0.00010362832,0.000870846,1.03218945e-05,0.01181508,1,7,random,part,minor,coordinated,the,long,in,one
0,false,random,0,false,random,octopod,surgery,True,"['oct', '##op', '##od']",['surgery'],3,1,0.99996686,1.0542256e-05,1.7420854e-05,5.2152277e-06,0.00058903475,1,4,random,part,minor,coordinated,the,of,",",per
0,false,random,0,false,random,chordate,perigone,True,"['chord', '##ate']","['per', '##igo', '##ne']",2,3,0.99690896,0.00042522955,0.0026536856,1.2156388e-05,0.032123037,2,1,random,part,minor,coordinated,the,of,number,in
0,false,random,0,false,random,mint,puzzle,True,['mint'],['puzzle'],1,1,0.99998355,4.8723427e-06,9.080693e-06,2.541499e-06,0.00030904185,8,4,random,part,minor,coordinated,the,good,constant,big
0,false,random,0,false,random,wasp,miniature,True,['wasp'],['miniature'],1,1,0.99998176,5.35454e-06,9.176728e-06,3.6913484e-06,0.0003402543,2,3,random,part,minor,coordinated,in,the,of,on
3,sibl,coordinated,3,sibl,coordinated,haddock,shark,True,"['had', '##dock']",['shark'],2,1,2.5596548e-06,0.00041587104,9.1799615e-05,0.9994898,0.0066854707,2,5,coordinated,minor,part,coordination,coordinate,random,sister,separate
3,sibl,coordinated,3,sibl,coordinated,yucca,blackthorn,True,"['yu', '##cca']","['black', '##thor', '##n']",2,3,6.0025815e-07,6.8830115e-05,1.3867654e-05,0.9999168,0.0013080983,1,2,coordinated,minor,part,coordination,coordinate,random,coordinating,related
3,sibl,coordinated,3,sibl,coordinated,wheat,reed,True,['wheat'],['reed'],1,1,1.552117e-06,0.00012476536,3.199952e-05,0.9998417,0.0023541492,3,5,coordinated,minor,part,random,coordination,coordinate,and,or
3,sibl,coordinated,3,sibl,coordinated,taro,garlic,True,"['tar', '##o']",['garlic'],2,1,2.8920185e-06,0.00015290617,0.000119326956,0.9997248,0.0039432663,3,2,coordinated,minor,part,random,coordinate,coordination,and,##yl
1,hypo,minor,1,hypo,minor,mare,horse,True,['mare'],['horse'],1,1,3.318567e-05,0.98652494,0.0070547946,0.006387075,0.11679028,2,6,minor,part,coordinated,separate,mother,random,human,pure
3,sibl,coordinated,3,sibl,coordinated,licorice,turmeric,True,"['li', '##cor', '##ice']","['tu', '##rm', '##eric']",3,3,1.8509468e-07,3.8294947e-05,8.166569e-06,0.9999534,0.0007712955,2,2,coordinated,minor,part,coordination,coordinate,random,related,coordinating
3,sibl,coordinated,3,sibl,coordinated,banana,pokeweed,True,['banana'],"['poke', '##weed']",1,2,1.7235408e-07,2.8173312e-05,8.646678e-06,0.99996305,0.00062846666,2,1,coordinated,minor,part,coordination,coordinate,and,coordinating,random
3,sibl,coordinated,3,sibl,coordinated,oats,plumbago,True,"['o', '##ats']","['plum', '##bag', '##o']",2,3,2.0219566e-07,3.0010302e-05,1.5449968e-05,0.99995434,0.00076816644,2,2,coordinated,minor,part,coordination,coordinate,and,random,related
0,false,random,0,false,random,fox,beanstalk,True,['fox'],"['beans', '##talk']",1,2,0.99996173,7.151922e-06,2.40891e-05,7.087446e-06,0.00066825206,10,1,random,part,minor,coordinated,on,the,randomly,in
0,false,random,0,false,random,refinery,kirpan,True,['refinery'],"['ki', '##rp', '##an']",1,3,0.9997565,1.2406333e-05,7.147533e-05,0.00015959844,0.0035508666,1,1,random,coordinated,part,minor,randomly,city,in,the
3,sibl,coordinated,3,sibl,coordinated,turnip,hydrillum,True,"['turn', '##ip']","['h', '##yd', '##rill', '##um']",2,4,5.237711e-07,6.1558145e-05,1.1732801e-05,0.9999262,0.0011706105,2,0,coordinated,minor,part,coordination,coordinate,random,coordinating,##yl
0,false,random,0,false,random,mint,slideway,True,['mint'],"['slide', '##way']",1,2,0.99997747,3.8577296e-06,1.6433709e-05,2.3132927e-06,0.0004065422,8,1,random,part,minor,coordinated,the,on,out,free
0,false,random,0,false,random,refinery,vocabulary,True,['refinery'],['vocabulary'],1,1,0.9999585,6.004226e-06,1.3020857e-05,2.2552027e-05,0.0007234304,1,3,random,coordinated,part,minor,independent,free,entropy,the
0,false,random,0,false,random,world,overlay,True,['world'],"['over', '##lay']",1,2,0.99997973,6.772601e-06,1.2682724e-05,8.729741e-07,0.0003695847,9,6,random,part,minor,coordinated,the,free,of,independent
3,sibl,coordinated,3,sibl,coordinated,mandrake,rape,True,"['man', '##dra', '##ke']",['rape'],3,1,1.1546036e-05,0.00019368925,3.0387657e-05,0.9997644,0.0033742236,2,5,coordinated,minor,part,random,coordinate,coordination,coordinating,and
0,false,random,0,false,random,refinery,navvy,True,['refinery'],"['na', '##v', '##vy']",1,3,0.9999715,7.0098217e-06,6.864485e-06,1.4526476e-05,0.00051223766,1,1,random,coordinated,minor,part,the,constant,good,independent
