pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8
0,false,Ġrandom,0,false,Ġrandom,woodlouse,palliasse,True,"['Ġwood', 'l', 'ouse']","['Ġpall', 'ias', 'se']",3,3,0.9999976,1.3666637e-06,1.0420972e-06,2.4155725e-08,5.1383355e-05,1,1,Ġrandom,Ġsubclass,Ġpart,Ġcoordinated,Ġthe,Ġrandomly,ĠRandom,Ġjunk
0,false,Ġrandom,0,false,Ġrandom,mint,hydromel,True,['Ġmint'],"['Ġhyd', 'rom', 'el']",1,3,0.9999995,3.2589216e-07,6.236867e-08,5.6135545e-09,9.18526e-06,8,1,Ġrandom,Ġsubclass,Ġpart,Ġthe,Ġcoordinated,Ġrandomly,ĠRandom,Ġjunk
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,buckwheat,saxifrage,True,"['Ġbuck', 'whe', 'at']","['Ġsax', 'if', 'rage']",3,3,4.761099e-05,0.0004390451,2.5277228e-05,0.999488,0.0067048552,2,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,",",Ġthe,Ġcoordinate,.
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,buttercup,catmint,True,"['Ġbutter', 'cup']","['Ġcat', 'mint']",2,2,7.018631e-05,0.00057654484,3.916035e-05,0.99931407,0.008734812,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,",",Ġcoordinate,Ġthe,.
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,streetcar,snowplow,True,['Ġstreetcar'],"['Ġsnow', 'pl', 'ow']",1,3,9.629791e-05,0.00044852635,4.81459e-05,0.99940705,0.007819271,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,",",Ġthe,.
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,roadrunner,wisent,True,"['Ġroad', 'runner']","['Ġw', 'is', 'ent']",2,3,0.000116141084,0.0020465604,0.00015926707,0.997678,0.025154674,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,",",Ġthe,Ġcoordinate,.
0,false,Ġrandom,0,false,Ġrandom,refinery,freewheeler,True,['Ġrefinery'],"['Ġfre', 'ew', 'he', 'el', 'er']",1,5,0.9999994,2.8410287e-07,3.0492467e-07,1.2035082e-08,1.3955051e-05,1,1,Ġrandom,Ġpart,Ġsubclass,Ġthe,Ġcoordinated,ĠRandom,Ġnew,Ġrandomly
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,sparrow,salmon,True,"['Ġsp', 'arrow']",['Ġsalmon'],2,1,5.575241e-05,0.000395439,5.5834993e-05,0.9994929,0.00677808,2,5,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,",",Ġthe,Ġcoordinate,.
0,false,Ġrandom,0,false,Ġrandom,giant,proximity,True,['Ġgiant'],['Ġproximity'],1,1,0.99999857,7.305471e-07,6.2866434e-07,7.996017e-08,3.179204e-05,8,3,Ġrandom,Ġsubclass,Ġpart,Ġcoordinated,Ġthe,Ġrandomly,Ġman,Ġgiant
0,false,Ġrandom,0,false,Ġrandom,lark,rapine,True,"['Ġl', 'ark']","['Ġrap', 'ine']",2,2,0.9999021,8.255791e-05,9.396305e-06,5.8603296e-06,0.0015197091,5,1,Ġrandom,Ġsubclass,Ġpart,Ġcoordinated,Ġthe,Ġrandomly,Ġnew,Ġtest
0,false,Ġrandom,0,false,Ġrandom,hyaena,chisel,True,"['Ġhy', 'a', 'ena']","['Ġch', 'isel']",3,2,0.9999957,3.2867392e-06,8.4124986e-07,8.278786e-08,8.481196e-05,1,4,Ġrandom,Ġsubclass,Ġpart,Ġcoordinated,Ġthe,Ġrandomly,Ġnew,Ġjunk
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,eucalyptus,rattan,True,"['Ġe', 'uc', 'aly', 'pt', 'us']","['Ġratt', 'an']",5,2,3.1000367e-05,0.0005136411,2.33266e-05,0.999432,0.0072548706,2,3,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,",",Ġthe,.
0,false,Ġrandom,0,false,Ġrandom,refinery,cataleptic,True,['Ġrefinery'],"['Ġcat', 'ale', 'ptic']",1,3,0.9999987,9.70213e-07,4.1206022e-07,4.1358284e-08,3.1198448e-05,1,2,Ġrandom,Ġsubclass,Ġpart,Ġcoordinated,Ġthe,Ġrandomly,ĠRandom,Ġnew
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,osprey,sassaby,True,"['Ġo', 'sp', 'rey']","['Ġs', 'ass', 'aby']",3,3,5.691953e-05,0.00045327112,6.533179e-05,0.99942446,0.0075755683,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,",",Ġcoordinate,Ġthe,.
0,false,Ġrandom,0,false,Ġrandom,dozer,arthur,True,"['Ġdo', 'zer']","['Ġar', 'thur']",2,2,0.99998975,5.486736e-06,4.8026973e-06,4.8213607e-08,0.00019687113,1,2,Ġrandom,Ġsubclass,Ġpart,Ġthe,Ġcoordinated,Ġrandomly,Ġtest,Ġjunk
0,false,Ġrandom,0,false,Ġrandom,iguanid,capacitor,True,"['Ġig', 'uan', 'id']",['Ġcapacitor'],3,1,0.99999833,1.1522571e-06,4.6710517e-07,2.5268688e-08,3.55133e-05,1,1,Ġrandom,Ġsubclass,Ġpart,Ġcoordinated,Ġthe,Ġrandomly,ĠRandom,Ġjunk
0,false,Ġrandom,0,false,Ġrandom,mint,rya,True,['Ġmint'],"['Ġr', 'ya']",1,2,0.9999995,4.1165836e-07,8.24824e-08,8.225394e-09,1.158188e-05,8,1,Ġrandom,Ġsubclass,Ġpart,Ġcoordinated,Ġrandomly,Ġthe,ĠRandom,Ġjunk
0,false,Ġrandom,0,false,Ġrandom,auto,tegument,True,['Ġauto'],"['Ġte', 'g', 'ument']",1,3,0.99989843,1.4500521e-06,0.00010016411,3.7734466e-08,0.0015064634,1,1,Ġrandom,Ġpart,Ġsubclass,Ġthe,Ġtest,Ġbar,Ġmachine,Ġman
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,swordfish,mammoth,True,"['Ġsword', 'fish']",['Ġmammoth'],2,1,7.1605e-05,0.00027264704,3.6917772e-05,0.99961877,0.0053077326,2,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,",",Ġthe,.
0,false,Ġrandom,0,false,Ġrandom,escallop,ropeway,True,"['Ġesc', 'all', 'op']","['Ġro', 'p', 'eway']",3,3,0.9999962,1.9028001e-06,1.9625052e-06,2.6970348e-08,7.954822e-05,4,1,Ġrandom,Ġpart,Ġsubclass,Ġthe,Ġcoordinated,ĠRandom,Ġrandomly,Ġjunk
3,sibl,Ġcoordinated,0,false,Ġrandom,slug,mutchkin,False,['Ġslug'],"['Ġmut', 'ch', 'kin']",1,3,0.04360812,0.047988337,0.028445277,0.8799583,0.7157532,10,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġthe,",",Ġand,.
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,soapwort,zinnia,True,"['Ġsoap', 'w', 'ort']","['Ġz', 'inn', 'ia']",3,3,3.951348e-05,0.0009827517,4.3585205e-05,0.9989341,0.012564779,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,",",Ġthe,.,Ġcoordinate
0,false,Ġrandom,0,false,Ġrandom,refinery,shedder,True,['Ġrefinery'],"['Ġshed', 'der']",1,2,0.99999917,5.319861e-07,3.908281e-07,4.1416875e-08,2.1798869e-05,1,1,Ġrandom,Ġsubclass,Ġpart,Ġcoordinated,Ġthe,Ġrandomly,ĠRandom,Ġnew
0,false,Ġrandom,0,false,Ġrandom,mint,cudgel,True,['Ġmint'],"['Ġc', 'ud', 'gel']",1,3,0.99999964,1.8472056e-07,1.05077305e-07,2.7983678e-09,7.0772307e-06,8,2,Ġrandom,Ġsubclass,Ġpart,Ġrandomly,Ġthe,ĠRandom,Ġjunk,Ġnew
0,false,Ġrandom,0,false,Ġrandom,refinery,needlefish,True,['Ġrefinery'],"['Ġneedle', 'fish']",1,2,0.99999833,9.660542e-07,4.220507e-07,2.0686433e-07,3.506965e-05,1,2,Ġrandom,Ġsubclass,Ġpart,Ġcoordinated,Ġthe,Ġrandomly,ĠRandom,Ġnew
0,false,Ġrandom,0,false,Ġrandom,refinery,obeche,True,['Ġrefinery'],"['Ġob', 'ec', 'he']",1,3,0.9999981,3.738505e-07,1.5284152e-06,7.770156e-09,4.0471405e-05,1,2,Ġrandom,Ġpart,Ġsubclass,Ġthe,Ġbar,ĠRandom,Ġrandomly,Ġnew
0,false,Ġrandom,0,false,Ġrandom,mint,mayaca,True,['Ġmint'],"['Ġmay', 'aca']",1,2,0.9999995,3.5320915e-07,9.656385e-08,1.1945618e-08,1.0822967e-05,8,1,Ġrandom,Ġsubclass,Ġpart,Ġcoordinated,Ġrandomly,Ġthe,ĠRandom,Ġjunk
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,anemone,cineraria,True,"['Ġan', 'em', 'one']","['Ġc', 'iner', 'aria']",3,3,8.3576146e-05,0.001378606,7.50539e-05,0.9984628,0.017476851,2,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,",",Ġthe,.,Ġcoordinate
0,false,Ġrandom,0,false,Ġrandom,aardvark,dome,True,"['Ġa', 'ard', 'v', 'ark']",['Ġdome'],4,1,0.9999964,1.9584895e-06,1.7000859e-06,2.1504691e-08,7.5599506e-05,1,4,Ġrandom,Ġsubclass,Ġpart,Ġthe,Ġcoordinated,Ġrandomly,Ġjunk,Ġwall
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,saltbush,artemisia,True,"['Ġsalt', 'bush']","['Ġart', 'emis', 'ia']",2,3,4.3881497e-05,0.0004628557,2.9374009e-05,0.99946386,0.0069777793,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,",",Ġcoordinate,Ġthe,.
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,allamanda,passionflower,True,"['Ġall', 'am', 'anda']","['Ġpassion', 'flower']",3,2,3.144767e-05,0.0005233372,2.6847567e-05,0.9994184,0.0074212495,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,",",Ġthe,Ġcoordinate,.
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,mullein,reed,True,"['Ġmul', 'lein']","['Ġre', 'ed']",2,2,3.5653364e-05,0.00033646796,3.8103968e-05,0.99958974,0.0055597387,1,5,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,",",Ġthe,.,Ġcoordinate
0,false,Ġrandom,0,false,Ġrandom,albatross,aerosol,True,"['Ġal', 'bat', 'ross']","['Ġaeros', 'ol']",3,2,0.999998,1.1344273e-06,7.8077494e-07,1.6563579e-08,4.1425163e-05,2,2,Ġrandom,Ġsubclass,Ġpart,Ġthe,Ġcoordinated,Ġrandomly,Ġnew,Ġjunk
0,false,Ġrandom,0,false,Ġrandom,refinery,willard,True,['Ġrefinery'],"['Ġwill', 'ard']",1,2,0.9999988,8.170793e-07,2.8816527e-07,8.68304e-08,2.6541287e-05,1,2,Ġrandom,Ġsubclass,Ġpart,Ġcoordinated,Ġthe,Ġrandomly,ĠRandom,Ġnew
0,false,Ġrandom,0,false,Ġrandom,refinery,luger,True,['Ġrefinery'],"['Ġlug', 'er']",1,2,0.99999905,3.9238014e-07,5.930795e-07,1.2792765e-08,2.2329636e-05,1,2,Ġrandom,Ġpart,Ġsubclass,Ġthe,Ġcoordinated,ĠRandom,Ġnew,Ġrandomly
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,leek,crop,True,"['Ġle', 'ek']",['Ġcrop'],2,1,5.2971372e-05,0.0002599943,5.1626983e-05,0.99963534,0.00510992,2,12,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,",",Ġthe,Ġcoordinate,.
0,false,Ġrandom,0,false,Ġrandom,refinery,episcia,True,['Ġrefinery'],"['Ġep', 'isc', 'ia']",1,3,0.99999833,7.22562e-07,9.393907e-07,2.6141409e-08,3.6615038e-05,1,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġthe,Ġnew,ĠRandom,Ġrandomly
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,apple,papaya,True,['Ġapple'],"['Ġpap', 'aya']",1,2,4.184785e-05,0.0002562641,6.0211954e-05,0.9996418,0.0050269403,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,",",Ġcoordinate,Ġthe,.
0,false,Ġrandom,0,false,Ġrandom,mint,satinette,True,['Ġmint'],"['Ġsat', 'in', 'ette']",1,3,0.9999995,2.999523e-07,1.01192256e-07,2.9391711e-09,9.53618e-06,8,1,Ġrandom,Ġsubclass,Ġpart,ĠRandom,Ġthe,Ġjunk,Ġrandomly,Ġcoordinated
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,dogwood,rattan,True,"['Ġdog', 'wood']","['Ġratt', 'an']",2,2,3.9638213e-05,0.0004641875,2.7804726e-05,0.9994684,0.0069071283,2,3,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,",",Ġthe,.
0,false,Ġrandom,0,false,Ġrandom,mint,eyeliner,True,['Ġmint'],"['Ġeyel', 'iner']",1,2,0.99999964,2.0920646e-07,7.565432e-08,9.43154e-09,7.113071e-06,8,1,Ġrandom,Ġsubclass,Ġpart,Ġcoordinated,Ġrandomly,ĠRandom,Ġthe,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,wombat,trout,True,"['Ġwom', 'bat']",['Ġtrout'],2,1,0.0001377396,0.00045226517,9.3909104e-05,0.9993161,0.009034205,1,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,",",Ġthe,.,Ġcoordinate
0,false,Ġrandom,0,false,Ġrandom,refinery,gynobase,True,['Ġrefinery'],"['Ġg', 'yn', 'ob', 'ase']",1,4,0.9999993,4.44642e-07,2.1286276e-07,3.3066296e-08,1.595372e-05,1,1,Ġrandom,Ġsubclass,Ġpart,Ġcoordinated,Ġthe,Ġrandomly,ĠRandom,Ġnew
0,false,Ġrandom,0,false,Ġrandom,zooplankton,wick,True,"['Ġz', 'oop', 'l', 'ank', 'ton']","['Ġw', 'ick']",5,2,0.9999964,1.9917916e-06,1.37462e-06,7.416448e-08,7.114496e-05,1,2,Ġrandom,Ġsubclass,Ġpart,Ġcoordinated,Ġthe,Ġrandomly,Ġnew,ĠRandom
0,false,Ġrandom,0,false,Ġrandom,refinery,birdcall,True,['Ġrefinery'],"['Ġbird', 'call']",1,2,0.9999988,7.772868e-07,2.3702019e-07,1.05376664e-07,2.5067779e-05,1,2,Ġrandom,Ġsubclass,Ġpart,Ġcoordinated,Ġthe,Ġrandomly,ĠRandom,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,tomato,wheat,True,['Ġtomato'],['Ġwheat'],1,1,7.1218725e-05,0.00025544813,6.199025e-05,0.9996113,0.005457015,2,3,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,",",Ġthe,Ġcoordinate,Ġof
0,false,Ġrandom,0,false,Ġrandom,baby,dispersion,True,['Ġbaby'],"['Ġdisp', 'ersion']",1,2,0.99999785,1.3345062e-06,8.79461e-07,5.7929785e-08,4.8395606e-05,8,3,Ġrandom,Ġsubclass,Ġpart,Ġcoordinated,Ġthe,Ġrandomly,Ġjunk,ĠRandom
0,false,Ġrandom,0,false,Ġrandom,civet,catchment,True,"['Ġc', 'ive', 't']","['Ġcatch', 'ment']",3,2,0.9999974,1.882048e-06,6.206217e-07,6.6155344e-08,5.3867654e-05,1,1,Ġrandom,Ġsubclass,Ġpart,Ġcoordinated,Ġthe,Ġrandomly,ĠRandom,Ġnew
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,raccoon,seal,True,"['Ġrac', 'coon']",['Ġseal'],2,1,9.665248e-05,0.0005400826,0.00014124466,0.99922204,0.0100797545,2,15,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,",",Ġthe,Ġcoordinate,.
0,false,Ġrandom,0,false,Ġrandom,mint,manometer,True,['Ġmint'],"['Ġman', 'ometer']",1,2,0.9999995,3.319916e-07,7.030297e-08,4.507883e-09,9.542688e-06,8,1,Ġrandom,Ġsubclass,Ġpart,ĠRandom,Ġrandomly,Ġthe,Ġcoordinated,Ġjunk
0,false,Ġrandom,0,false,Ġrandom,refinery,putin,True,['Ġrefinery'],"['Ġput', 'in']",1,2,0.99999917,3.22517e-07,4.224441e-07,8.457405e-09,1.7158638e-05,1,1,Ġrandom,Ġpart,Ġsubclass,Ġthe,ĠRandom,Ġcoordinated,Ġrandomly,Ġnew
0,false,Ġrandom,0,false,Ġrandom,mint,ingot,True,['Ġmint'],"['Ġing', 'ot']",1,2,0.9999995,4.0261347e-07,1.6736179e-07,4.679863e-09,1.3309971e-05,8,1,Ġrandom,Ġsubclass,Ġpart,Ġthe,Ġrandomly,Ġcoordinated,Ġjunk,Ġnew
0,false,Ġrandom,0,false,Ġrandom,roadster,publican,True,"['Ġroad', 'ster']","['Ġpublic', 'an']",2,2,0.99999607,2.3225448e-06,1.6013649e-06,9.3308444e-08,8.232479e-05,2,1,Ġrandom,Ġsubclass,Ġpart,Ġcoordinated,Ġthe,Ġrandomly,ĠRandom,Ġjunk
0,false,Ġrandom,0,false,Ġrandom,mint,scindapsus,True,['Ġmint'],"['Ġsc', 'ind', 'aps', 'us']",1,4,0.99999416,5.1034453e-06,4.207934e-07,2.0490239e-07,0.00011143942,8,1,Ġrandom,Ġsubclass,Ġpart,Ġcoordinated,Ġrandomly,Ġthe,Ġwild,Ġnew
0,false,Ġrandom,0,false,Ġrandom,bulldozer,foetus,True,"['Ġbulldo', 'zer']","['Ġfo', 'etus']",2,2,0.9999981,1.0655536e-06,6.920372e-07,1.7707342e-07,4.2024785e-05,1,1,Ġrandom,Ġsubclass,Ġpart,Ġcoordinated,Ġrandomly,Ġthe,ĠRandom,Ġnew
0,false,Ġrandom,0,false,Ġrandom,cervid,sabre,True,"['Ġcerv', 'id']","['Ġsab', 're']",2,2,0.9999926,3.151726e-06,4.138064e-06,7.0540494e-08,0.00014385127,1,4,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġthe,Ġrandomly,Ġwall,Ġtest
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,grevillea,blackthorn,True,"['Ġgre', 'ville', 'a']","['Ġblack', 'th', 'orn']",3,3,4.8901118e-05,0.00057406165,2.6746993e-05,0.99935025,0.0082241865,1,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,",",Ġcoordinate,Ġthe,.
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,minnow,lorikeet,True,"['Ġmin', 'now']","['Ġl', 'or', 'ike', 'et']",2,4,0.00010029173,0.0012197263,0.00014315687,0.9985368,0.017075732,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,",",Ġthe,Ġcoordinate,.
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,burro,carabao,True,"['Ġbur', 'ro']","['Ġcar', 'ab', 'ao']",2,3,0.00019483511,0.0014316246,0.00038467473,0.9979888,0.023189988,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,",",Ġthe,.,Ġand
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,mango,ailanthus,True,['Ġmango'],"['Ġail', 'an', 'thus']",1,3,3.876352e-05,0.00034333032,2.9251314e-05,0.99958867,0.0055530244,2,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,",",Ġthe,.
0,false,Ġrandom,0,false,Ġrandom,fisher,remnant,True,['Ġfisher'],['Ġremnant'],1,1,0.9999956,3.3115189e-06,4.6402965e-07,5.788639e-07,8.8403554e-05,2,2,Ġrandom,Ġsubclass,Ġcoordinated,Ġpart,Ġthe,Ġrandomly,Ġnew,ĠRandom
0,false,Ġrandom,0,false,Ġrandom,refinery,craigie,True,['Ġrefinery'],"['Ġcra', 'ig', 'ie']",1,3,0.99999857,5.401407e-07,8.493621e-07,1.8762705e-08,3.0834395e-05,1,1,Ġrandom,Ġpart,Ġsubclass,Ġthe,Ġcoordinated,ĠRandom,Ġrandomly,Ġnew
0,false,Ġrandom,0,false,Ġrandom,songster,tatter,True,"['Ġsong', 'ster']","['Ġt', 'atter']",2,2,0.99969673,6.838553e-05,0.00023252379,2.4220626e-06,0.0042356323,3,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġthe,Ġtest,",",Ġof
1,hypo,Ġsubclass,1,hypo,Ġsubclass,baby,vertebrate,True,['Ġbaby'],"['Ġverte', 'brate']",1,2,3.2591693e-08,0.99999976,1.4165613e-07,1.2548547e-08,4.620766e-06,8,2,Ġsubclass,Ġpart,Ġrandom,Ġcoordinated,Ġclass,Ġthe,Ġnew,Ġsuper
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,greasewood,currant,True,"['Ġgre', 'as', 'ew', 'ood']","['Ġcur', 'rant']",4,2,4.127031e-05,0.0004818424,5.26291e-05,0.99942434,0.0074889003,1,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,",",Ġthe,Ġcoordinate,.
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,sugarcane,lettuce,True,"['Ġsugar', 'c', 'ane']",['Ġlettuce'],3,1,3.3457636e-05,0.000555206,5.3364696e-05,0.999358,0.008185166,2,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,",",Ġcoordinate,Ġthe,.
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,coffee,quince,True,['Ġcoffee'],"['Ġqu', 'ince']",1,2,0.000111413,0.00028900098,5.9438855e-05,0.9995402,0.0063583334,4,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,",",Ġthe,Ġcoordinate,.
1,hypo,Ġsubclass,1,hypo,Ġsubclass,sugarcane,plant,True,"['Ġsugar', 'c', 'ane']",['Ġplant'],3,1,1.2887112e-08,0.9999999,7.537808e-08,5.457621e-09,2.4430958e-06,2,10,Ġsubclass,Ġpart,Ġrandom,Ġclass,Ġcoordinated,ĠCLASS,Ġthe,Ġnew
0,false,Ġrandom,0,false,Ġrandom,refinery,fesse,True,['Ġrefinery'],"['Ġf', 'esse']",1,2,0.9999988,6.140289e-07,5.8966395e-07,3.9734296e-08,2.774155e-05,1,1,Ġrandom,Ġsubclass,Ġpart,Ġcoordinated,Ġthe,Ġrandomly,ĠRandom,Ġnew
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,raven,warthog,True,['Ġraven'],"['Ġwar', 'th', 'og']",1,3,7.059345e-05,0.0006892374,6.228757e-05,0.9991779,0.010268059,5,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,",",Ġcoordinate,Ġthe,.
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,giant,critter,True,['Ġgiant'],"['Ġcrit', 'ter']",1,2,0.00012976414,0.00082821137,0.00025551015,0.9987865,0.014953459,8,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġthe,",",Ġcoordinate,.
3,sibl,Ġcoordinated,1,hypo,Ġsubclass,ibex,goat,False,"['Ġib', 'ex']",['Ġgoat'],2,1,0.0003533674,0.020275874,0.0017719296,0.9775988,0.16623494,1,4,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġthe,",",.,Ġand
0,false,Ġrandom,0,false,Ġrandom,bobcat,bethel,True,"['Ġbob', 'cat']","['Ġbet', 'hel']",2,2,0.9999981,1.1063743e-06,7.687289e-07,7.862322e-08,4.2111355e-05,1,1,Ġrandom,Ġsubclass,Ġpart,Ġcoordinated,Ġthe,Ġrandomly,ĠRandom,Ġjunk
0,false,Ġrandom,0,false,Ġrandom,mint,delineation,True,['Ġmint'],"['Ġdeline', 'ation']",1,2,0.9999995,4.1162224e-07,7.6287826e-08,5.54716e-09,1.1375215e-05,8,3,Ġrandom,Ġsubclass,Ġpart,Ġrandomly,Ġthe,Ġcoordinated,ĠRandom,Ġjunk
1,hypo,Ġsubclass,1,hypo,Ġsubclass,coati,vertebrate,True,"['Ġco', 'ati']","['Ġverte', 'brate']",2,2,9.0471435e-09,1.0,3.7986435e-08,2.7753528e-09,1.2569906e-06,1,2,Ġsubclass,Ġpart,Ġrandom,Ġclass,Ġcoordinated,ĠCLASS,Ġthe,Ġsuper
0,false,Ġrandom,0,false,Ġrandom,mint,touch,True,['Ġmint'],['Ġtouch'],1,1,0.9999995,3.5841572e-07,1.4992946e-07,6.2921375e-09,1.2104465e-05,8,27,Ġrandom,Ġsubclass,Ġpart,Ġrandomly,Ġcoordinated,Ġthe,ĠRandom,Ġjunk
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,soie,sorghum,True,"['Ġso', 'ie']","['Ġsor', 'gh', 'um']",2,3,4.8008555e-05,0.0003657961,4.1357554e-05,0.9995448,0.00612363,0,3,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,",",Ġthe,Ġcoordinate,.
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,ornamental,leek,True,"['Ġorn', 'amental']","['Ġle', 'ek']",2,2,2.4197156e-05,0.00049818977,2.9798115e-05,0.9994479,0.0070811934,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,",",Ġcoordinate,Ġthe,.
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,peanut,lemongrass,True,['Ġpeanut'],"['Ġle', 'mong', 'r', 'ass']",1,4,3.4441724e-05,0.0003651746,4.7044658e-05,0.99955326,0.0060011614,5,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,",",Ġcoordinate,Ġthe,.
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,vicuna,roebuck,True,"['Ġvic', 'una']","['Ġro', 'eb', 'uck']",2,3,0.00010303635,0.0005856254,8.661187e-05,0.9992248,0.009939935,3,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,",",Ġthe,.,Ġcoordinate
0,false,Ġrandom,0,false,Ġrandom,refinery,vanilla,True,['Ġrefinery'],['Ġvanilla'],1,1,0.9999907,2.3211771e-06,1.1956603e-06,5.864941e-06,0.00018231198,1,5,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġthe,Ġrandomly,Ġwild,Ġnew
0,false,Ġrandom,0,false,Ġrandom,refinery,flatmate,True,['Ġrefinery'],"['Ġflat', 'mate']",1,2,0.99999905,6.3114203e-07,1.9461756e-07,9.874106e-08,2.1011028e-05,1,1,Ġrandom,Ġsubclass,Ġpart,Ġcoordinated,Ġrandomly,Ġthe,ĠRandom,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,crayfish,prawn,True,"['Ġcr', 'ay', 'fish']","['Ġp', 'rawn']",3,2,0.00049419544,0.0047982484,0.0046032136,0.99010426,0.09233072,4,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,",",Ġthe,Ġand,.
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,glasswort,mullein,True,"['Ġglass', 'w', 'ort']","['Ġmul', 'lein']",3,2,3.4529923e-05,0.0006455843,3.567158e-05,0.9992843,0.008912464,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,",",Ġcoordinate,Ġthe,.
0,false,Ġrandom,0,false,Ġrandom,dozer,shostakovich,True,"['Ġdo', 'zer']","['Ġsh', 'ost', 'ak', 'ovich']",2,4,0.99999547,7.385558e-07,3.8124067e-06,6.975688e-09,9.0394446e-05,1,1,Ġrandom,Ġpart,Ġsubclass,Ġthe,Ġrandomly,Ġtest,Ġglass,Ġjunk
