pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8
2,mero,part,2,mero,part,motorcar,throttle,True,"['motor', '##car']",['throttle'],2,1,5.212622e-06,1.4081646e-06,0.99999166,1.6224159e-06,0.00016192214,1,5,part,random,parts,coordinated,minor,portion,/,","
3,sibl,coordinated,3,sibl,coordinated,pyracantha,broom,True,"['p', '##yra', '##can', '##tha']",['broom'],4,1,3.261114e-07,1.5947848e-05,1.5206226e-07,0.99998355,0.00028835388,1,5,coordinated,minor,random,part,the,##ed,combined,##s
0,false,random,0,false,random,refinery,teeterboard,True,['refinery'],"['tee', '##ter', '##board']",1,3,0.9999565,7.911305e-06,3.1370044e-05,4.2872553e-06,0.00074260245,1,1,random,part,minor,coordinated,the,randomly,on,in
0,false,random,0,false,random,whiting,clip,True,"['w', '##hiti', '##ng']",['clip'],3,1,0.99993706,2.041867e-05,3.8122005e-05,4.4233034e-06,0.0010471903,7,11,random,part,minor,coordinated,the,randomly,black,in
3,sibl,coordinated,3,sibl,coordinated,manatee,grizzly,True,"['mana', '##tee']","['gr', '##izzly']",2,2,1.4077567e-05,0.0001628427,6.213859e-06,0.99981695,0.0026478304,1,2,coordinated,minor,random,part,the,",",and,mixed
3,sibl,coordinated,3,sibl,coordinated,crocus,taro,True,"['cr', '##oc', '##us']","['tar', '##o']",3,2,4.3008978e-07,1.2795218e-05,7.04037e-07,0.99998605,0.00025158067,1,3,coordinated,minor,part,random,combined,the,",",and
3,sibl,coordinated,3,sibl,coordinated,pickerelweed,duckweed,True,"['pick', '##ere', '##l', '##weed']","['duck', '##weed']",4,2,3.7032946e-06,8.58191e-05,4.0237082e-06,0.9999064,0.0014332085,1,1,coordinated,minor,part,random,combined,the,",",##ed
0,false,random,0,false,random,pet,option,True,['pet'],['option'],1,1,0.9999058,3.7547634e-05,4.7205045e-05,9.371497e-06,0.001522663,7,3,random,part,minor,coordinated,the,randomly,wild,black
0,false,random,0,false,random,mint,tomograph,True,['mint'],"['tom', '##og', '##raph']",1,3,0.99999607,1.2018412e-06,2.4597796e-06,2.4425572e-07,8.04235e-05,8,1,random,part,minor,coordinated,randomly,the,bar,on
0,false,random,0,false,random,refinery,orthoepist,True,['refinery'],"['or', '##th', '##oe', '##pis', '##t']",1,5,0.9999788,6.382099e-06,1.225955e-05,2.4878277e-06,0.00038700458,1,1,random,part,minor,coordinated,randomly,the,on,in
0,false,random,0,false,random,refinery,geophysicist,True,['refinery'],"['geo', '##phy', '##sic', '##ist']",1,4,0.9999801,6.317928e-06,1.0413801e-05,3.2325834e-06,0.0003691638,1,1,random,part,minor,coordinated,randomly,the,g,wild
0,false,random,0,false,random,world,smart,True,['world'],['smart'],1,1,0.999869,3.061938e-05,7.1398616e-05,2.8998833e-05,0.0020686847,9,9,random,part,minor,coordinated,the,in,on,high
0,false,random,0,false,random,refinery,theodosius,True,['refinery'],"['theo', '##dos', '##ius']",1,3,0.9999746,8.171526e-06,1.0360173e-05,6.82767e-06,0.0004634524,1,1,random,part,minor,coordinated,the,randomly,in,wild
0,false,random,0,false,random,eutherian,floatplane,True,"['eu', '##ther', '##ian']","['float', '##plane']",3,2,0.987911,0.0002127927,0.011850827,2.5385203e-05,0.09615002,2,1,random,part,minor,coordinated,in,on,the,side
0,false,random,0,false,random,peacock,ferryboat,True,['peacock'],"['ferry', '##boat']",1,2,0.9998259,1.848372e-05,0.00015172419,3.8896183e-06,0.0025365022,2,1,random,part,minor,coordinated,the,in,on,randomly
3,sibl,coordinated,3,sibl,coordinated,orangutan,gibbon,True,"['or', '##ang', '##uta', '##n']","['gi', '##bbon']",4,2,1.1364911e-05,0.00016354698,2.2248562e-06,0.9998229,0.002541,1,2,coordinated,minor,random,part,the,and,",",mixed
3,sibl,coordinated,3,sibl,coordinated,ornamental,gladiolus,True,['ornamental'],"['glad', '##iol', '##us']",1,3,2.7041932e-07,1.00423695e-05,2.594058e-07,0.9999895,0.0001936207,2,2,coordinated,minor,random,part,combined,coordination,the,","
3,sibl,coordinated,3,sibl,coordinated,coreopsis,canna,True,"['core', '##opsis']","['can', '##na']",2,2,4.8633063e-07,1.0299976e-05,7.942428e-07,0.99998844,0.0002136155,1,1,coordinated,minor,part,random,combined,coordination,",",and
3,sibl,coordinated,3,sibl,coordinated,caladium,biennial,True,"['cal', '##adi', '##um']",['biennial'],3,1,3.4568305e-07,2.2719732e-05,5.4674484e-07,0.9999764,0.0004033133,1,3,coordinated,minor,part,random,combined,the,",",##ed
0,false,random,0,false,random,mint,corona,True,['mint'],['corona'],1,1,0.99999714,9.2369135e-07,1.5774782e-06,3.5667756e-07,6.060185e-05,8,6,random,part,minor,coordinated,randomly,on,in,the
3,sibl,coordinated,3,sibl,coordinated,senna,frangipani,True,"['sen', '##na']","['fran', '##gi', '##pani']",2,3,1.8921111e-06,5.0197148e-05,1.0815056e-05,0.99993706,0.0010220192,1,1,coordinated,minor,part,random,and,or,combined,","
0,false,random,0,false,random,mint,telecom,True,['mint'],['telecom'],1,1,0.99999917,3.5558605e-07,2.6221693e-07,2.8673958e-07,2.078641e-05,8,1,random,minor,coordinated,part,randomly,on,##s,black
0,false,random,0,false,random,shoat,butchery,True,"['sho', '##at']","['butcher', '##y']",2,2,0.99995387,1.20404075e-05,2.8961798e-05,5.1127877e-06,0.00078980025,1,3,random,part,minor,coordinated,the,randomly,bar,black
3,sibl,coordinated,3,sibl,coordinated,banana,carrot,True,['banana'],['carrot'],1,1,2.3060495e-06,5.007413e-05,8.551614e-06,0.9999391,0.0009903712,2,4,coordinated,minor,part,random,",",and,combined,mixed
3,sibl,coordinated,3,sibl,coordinated,rhea,lorikeet,True,['rhea'],"['lori', '##kee', '##t']",1,3,1.3012858e-05,0.00020152683,7.439208e-06,0.999778,0.0031322213,3,1,coordinated,minor,random,part,",",the,combined,##ed
0,false,random,0,false,random,warrigal,pediment,True,"['war', '##ri', '##gal']","['pe', '##diment']",3,2,0.9998964,3.7376547e-05,6.226849e-05,3.9701254e-06,0.0016405281,2,1,random,part,minor,coordinated,the,randomly,in,on
3,sibl,coordinated,3,sibl,coordinated,clover,corn,True,['clover'],['corn'],1,1,7.1380276e-07,3.142987e-05,1.8996167e-06,0.9999659,0.00056989095,1,9,coordinated,minor,part,random,and,combined,the,","
0,false,random,0,false,random,mint,haul,True,['mint'],['haul'],1,1,0.9999969,9.737549e-07,1.6503786e-06,4.7757635e-07,6.5647146e-05,8,4,random,part,minor,coordinated,randomly,on,the,in
0,false,random,0,false,random,refinery,bloom,True,['refinery'],['bloom'],1,1,0.99996865,8.892271e-06,1.1054796e-05,1.1272069e-05,0.000561471,1,7,random,coordinated,part,minor,randomly,the,wild,in
3,sibl,coordinated,3,sibl,coordinated,asparagus,rue,True,"['as', '##para', '##gus']",['rue'],3,1,3.8712693e-07,1.0637528e-05,5.082713e-07,0.99998844,0.00021120624,2,5,coordinated,minor,part,random,combined,the,##ed,","
2,mero,part,3,sibl,coordinated,bettong,wallaby,False,"['bet', '##ton', '##g']","['wall', '##aby']",3,2,3.7882648e-05,0.000658627,0.99906725,0.00023627708,0.011708495,1,1,part,minor,coordinated,random,or,/,place,-
3,sibl,coordinated,3,sibl,coordinated,plumbago,butterwort,True,"['plum', '##bag', '##o']","['butter', '##wo', '##rt']",3,3,9.726184e-07,1.9874928e-05,9.6847e-07,0.9999782,0.0003806655,2,1,coordinated,minor,random,part,combined,",",the,##ed
3,sibl,coordinated,3,sibl,coordinated,willow,bonsai,True,['willow'],"['bon', '##sai']",1,2,2.9248412e-07,7.4860977e-06,2.2155434e-07,0.999992,0.00015023728,2,1,coordinated,minor,random,part,combined,the,",",##ed
0,false,random,0,false,random,refinery,crucifer,True,['refinery'],"['cr', '##uc', '##ifer']",1,3,0.9999684,1.2286789e-05,8.350806e-06,1.1016936e-05,0.00056849845,1,1,random,minor,coordinated,part,the,randomly,wild,on
0,false,random,0,false,random,gorilla,passementerie,True,['gorilla'],"['pass', '##ement', '##erie']",1,3,0.9999119,2.537613e-05,5.8155158e-05,4.47162e-06,0.0014120915,1,1,random,part,minor,coordinated,in,the,randomly,wild
3,sibl,coordinated,0,false,random,skink,marocain,False,"['skin', '##k']","['mar', '##oca', '##in']",2,3,0.0006722181,0.0011973794,9.482864e-05,0.9980356,0.02280456,1,1,coordinated,minor,random,part,and,the,",",or
0,false,random,0,false,random,refinery,falderol,True,['refinery'],"['fa', '##lder', '##ol']",1,3,0.99996877,6.7755827e-06,2.0049598e-05,4.450779e-06,0.00055342296,1,1,random,part,minor,coordinated,randomly,the,in,black
0,false,random,0,false,random,mint,bin,True,['mint'],['bin'],1,1,0.999972,4.0118944e-06,2.2840944e-05,1.0933936e-06,0.0004859801,8,4,random,part,minor,coordinated,in,randomly,the,on
3,sibl,coordinated,3,sibl,coordinated,homo,starling,True,['homo'],"['star', '##ling']",1,2,1.6678552e-05,0.00021876374,9.843415e-06,0.9997546,0.0034420507,2,1,coordinated,minor,random,part,the,human,complex,","
0,false,random,0,false,random,mint,theremin,True,['mint'],"['there', '##min']",1,2,0.99999785,7.6730777e-07,1.2128138e-06,2.8278924e-07,4.8841935e-05,8,1,random,part,minor,coordinated,randomly,the,on,in
3,sibl,coordinated,3,sibl,coordinated,shark,seal,True,['shark'],['seal'],1,1,6.633989e-06,0.00012111998,9.325529e-06,0.9998629,0.002043641,5,15,coordinated,minor,part,random,the,and,",",##ed
0,false,random,0,false,random,lagomorph,sheepcote,True,"['la', '##go', '##mo', '##rp', '##h']","['sheep', '##cote']",5,2,0.99984014,4.4454755e-05,0.000109223656,6.1718047e-06,0.0024175446,1,1,random,part,minor,coordinated,the,in,round,randomly
2,mero,part,2,mero,part,machine,floorboard,True,['machine'],"['floor', '##board']",1,2,2.265689e-06,1.3070901e-06,0.9999956,8.480499e-07,9.1500646e-05,8,2,part,random,parts,minor,coordinated,portion,side,/
3,sibl,coordinated,3,sibl,coordinated,peanut,pennyroyal,True,['peanut'],"['penny', '##roy', '##al']",1,3,4.9332702e-06,5.82738e-05,2.1056658e-05,0.9999157,0.0013554037,5,2,coordinated,minor,part,random,and,",",or,combined
0,false,random,0,false,random,mint,caste,True,['mint'],['caste'],1,1,0.9999956,1.9620625e-06,1.9528275e-06,5.917859e-07,9.30149e-05,8,4,random,minor,part,coordinated,randomly,the,in,on
0,false,random,0,false,random,refinery,verdigris,True,['refinery'],"['verdi', '##gr', '##is']",1,3,0.999959,1.2244679e-05,1.8859922e-05,9.867e-06,0.0007189488,1,3,random,part,minor,coordinated,randomly,the,wild,on
0,false,random,0,false,random,robin,armband,True,['robin'],"['arm', '##band']",1,2,0.9996449,8.253116e-05,0.00026580124,6.7495744e-06,0.004904624,2,2,random,part,minor,coordinated,the,in,black,on
0,false,random,0,false,random,constrictor,plumage,True,"['con', '##st', '##ric', '##tor']",['plumage'],4,1,0.999196,0.00016459476,0.0006225702,1.6762602e-05,0.010124032,1,1,random,part,minor,coordinated,in,the,black,on
3,sibl,coordinated,3,sibl,coordinated,bamboo,turmeric,True,['bamboo'],"['tu', '##rm', '##eric']",1,3,4.469347e-07,1.7453827e-05,1.0506618e-06,0.99998105,0.00033351567,2,2,coordinated,minor,part,random,combined,and,",",the
3,sibl,coordinated,3,sibl,coordinated,mink,wombat,True,"['min', '##k']","['womb', '##at']",2,2,1.2393923e-05,0.000102375736,3.2408873e-06,0.999882,0.0017882435,3,1,coordinated,minor,random,part,the,",",combined,and
0,false,random,0,false,random,mint,tetrahydrocannabinol,True,['mint'],"['te', '##tra', '##hy', '##dro', '##can', '##na', '##bino', '##l']",1,8,0.99999785,8.5279066e-07,1.1218502e-06,2.8606974e-07,4.885351e-05,8,1,random,part,minor,coordinated,randomly,on,the,bar
3,sibl,coordinated,3,sibl,coordinated,tank,helicopter,True,['tank'],['helicopter'],1,1,2.2492857e-06,8.053408e-05,6.524508e-06,0.9999106,0.0013786667,8,1,coordinated,minor,part,random,combined,and,",",or
0,false,random,0,false,random,mint,dishtowel,True,['mint'],"['dish', '##tow', '##el']",1,3,0.99999523,1.389634e-06,2.9317164e-06,3.4432543e-07,9.502224e-05,8,1,random,part,minor,coordinated,randomly,on,the,bar
0,false,random,0,false,random,mint,iodoform,True,['mint'],"['io', '##do', '##form']",1,3,0.9999989,4.61612e-07,5.3376414e-07,1.4008553e-07,2.5574858e-05,8,2,random,part,minor,coordinated,randomly,on,the,##s
3,sibl,coordinated,3,sibl,coordinated,chive,biennial,True,"['chi', '##ve']",['biennial'],2,1,2.021904e-07,1.1030761e-05,3.279606e-07,0.99998844,0.00020989853,1,3,coordinated,minor,part,random,combined,",",the,##ed
0,false,random,0,false,random,honeybee,wheelwork,True,"['honey', '##bee']","['wheel', '##work']",2,2,0.9998505,3.1407966e-05,0.00011374979,4.269799e-06,0.0022518754,1,1,random,part,minor,coordinated,the,in,black,randomly
0,false,random,0,false,random,titmouse,relay,True,"['ti', '##tm', '##ouse']",['relay'],3,1,0.99995613,9.749275e-06,3.03688e-05,3.6367096e-06,0.00074694894,1,7,random,part,minor,coordinated,randomly,the,in,on
3,sibl,coordinated,3,sibl,coordinated,forklift,trailer,True,"['fork', '##lift']",['trailer'],2,1,1.277159e-05,0.0019188946,0.00070059136,0.9973678,0.028660677,1,4,coordinated,minor,part,random,combined,or,and,joint
3,sibl,coordinated,3,sibl,coordinated,kite,shrew,True,['kite'],"['sh', '##rew']",1,2,1.829123e-05,0.00014547474,3.719645e-06,0.9998324,0.0024509393,8,2,coordinated,minor,random,part,the,",",##ed,to
0,false,random,0,false,random,tank,benefactor,True,['tank'],['benefactor'],1,1,0.9999887,5.3161057e-06,2.9273108e-06,2.9486864e-06,0.00021720644,8,1,random,minor,coordinated,part,randomly,the,miscellaneous,wild
3,sibl,coordinated,3,sibl,coordinated,canna,cardamom,True,"['can', '##na']","['card', '##amo', '##m']",2,3,5.447845e-07,2.3380288e-05,1.9526924e-06,0.99997413,0.00044538095,1,2,coordinated,minor,part,random,combined,and,the,mixed
3,sibl,coordinated,3,sibl,coordinated,larkspur,peony,True,"['lark', '##sp', '##ur']","['pe', '##ony']",3,2,1.862388e-05,0.0002782639,5.842334e-06,0.9996973,0.0041174414,1,1,coordinated,minor,random,part,the,",",wild,and
0,false,random,0,false,random,tank,reproduction,True,['tank'],['reproduction'],1,1,0.9999732,1.0980047e-05,1.2410974e-05,3.5146654e-06,0.00048571482,8,5,random,part,minor,coordinated,randomly,in,the,wild
0,false,random,0,false,random,mint,mesembryanthemum,True,['mint'],"['me', '##se', '##mb', '##rya', '##nt', '##hem', '##um']",1,7,0.9999976,9.573754e-07,1.0260741e-06,3.686079e-07,5.0786653e-05,8,1,random,part,minor,coordinated,randomly,on,##s,the
0,false,random,0,false,random,ladybeetle,prod,True,"['lady', '##bee', '##tle']","['pro', '##d']",3,2,0.9996581,0.00015249013,0.00015633114,3.2957145e-05,0.0048936238,1,5,random,part,minor,coordinated,the,wild,in,black
3,sibl,coordinated,3,sibl,coordinated,crow,jay,True,['crow'],['jay'],1,1,1.1430793e-05,0.00023621193,3.8342587e-06,0.9997485,0.00346519,9,2,coordinated,minor,random,part,the,",",##ed,and
3,sibl,coordinated,3,sibl,coordinated,kite,walrus,True,['kite'],"['wal', '##rus']",1,2,1.3153467e-05,0.00012659721,3.6434985e-06,0.9998566,0.002125091,8,1,coordinated,minor,random,part,the,",",to,##ed
3,sibl,coordinated,3,sibl,coordinated,lantana,stonecrop,True,"['lan', '##tana']","['stone', '##cr', '##op']",2,3,2.5884245e-07,9.850116e-06,1.5076476e-07,0.99998975,0.00018769228,1,1,coordinated,minor,random,part,combined,##ed,the,##s
0,false,random,0,false,random,mint,skewer,True,['mint'],"['sk', '##ew', '##er']",1,3,0.99999714,9.4249987e-07,1.6808127e-06,2.6942647e-07,6.11155e-05,8,2,random,part,minor,coordinated,randomly,on,the,bar
3,sibl,coordinated,3,sibl,coordinated,coriander,grain,True,"['co', '##rian', '##der']",['grain'],3,1,6.827763e-07,2.0826463e-05,1.1295718e-06,0.99997735,0.0003927676,3,15,coordinated,minor,part,random,combined,",",##ed,and
0,false,random,0,false,random,refinery,baby,True,['refinery'],['baby'],1,1,0.9999722,1.0495514e-05,8.035289e-06,9.263823e-06,0.0005045556,1,8,random,minor,coordinated,part,randomly,the,wild,on
0,false,random,0,false,random,nuthatch,litchee,True,"['nut', '##hat', '##ch']","['lit', '##chee']",3,2,0.9998185,5.4127482e-05,0.000113093585,1.4244768e-05,0.0027409063,1,1,random,part,minor,coordinated,the,in,randomly,black
3,sibl,coordinated,3,sibl,coordinated,seal,piranha,True,['seal'],"['pi', '##ran', '##ha']",1,3,3.9969167e-05,0.00024704298,1.425464e-05,0.99969876,0.0042082923,15,2,coordinated,minor,random,part,and,the,",",to
3,sibl,coordinated,3,sibl,coordinated,coffee,cacao,True,['coffee'],"['ca', '##cao']",1,2,2.1583028e-06,2.5454277e-05,9.631502e-06,0.9999627,0.00064334035,4,1,coordinated,minor,part,random,and,",",or,combined
0,false,random,0,false,random,mint,tab,True,['mint'],['tab'],1,1,0.99999034,2.0093626e-06,6.7854417e-06,8.047854e-07,0.00018475026,8,5,random,part,minor,coordinated,randomly,on,the,bar
3,sibl,coordinated,3,sibl,coordinated,phlox,wheat,True,"['ph', '##lo', '##x']",['wheat'],3,1,1.676435e-06,3.8415812e-05,5.881232e-07,0.99995935,0.0006664627,1,3,coordinated,minor,random,part,combined,the,",",##ed
0,false,random,0,false,random,refinery,gendarme,True,['refinery'],"['gen', '##dar', '##me']",1,3,0.9999821,6.611548e-06,6.2279737e-06,5.0988697e-06,0.00033690367,1,1,random,minor,part,coordinated,randomly,the,wild,g
3,sibl,coordinated,3,sibl,coordinated,canna,tobacco,True,"['can', '##na']",['tobacco'],2,1,3.0489534e-07,1.5002102e-05,3.2828973e-07,0.9999844,0.00027660077,1,2,coordinated,minor,part,random,combined,the,and,","
0,false,random,0,false,random,mint,deadwood,True,['mint'],"['dead', '##wood']",1,2,0.99999654,1.3659103e-06,1.7281633e-06,5.226897e-07,7.575804e-05,8,2,random,part,minor,coordinated,randomly,in,on,the
0,false,random,0,false,random,mint,tire,True,['mint'],['tire'],1,1,0.9999956,1.5099739e-06,2.386506e-06,4.899176e-07,9.031691e-05,8,5,random,part,minor,coordinated,randomly,on,the,black
3,sibl,coordinated,3,sibl,coordinated,cumin,oxali,True,"['cum', '##in']","['ox', '##ali']",2,2,5.727564e-07,1.1950533e-05,6.2179294e-07,0.9999869,0.00023903581,2,0,coordinated,minor,part,random,combined,##ed,",",the
0,false,random,0,false,random,foetus,carryall,True,"['foe', '##tus']","['carry', '##all']",2,2,0.99937516,5.976779e-05,0.0005586413,6.467861e-06,0.007887779,1,1,random,part,minor,coordinated,in,the,randomly,on
0,false,random,0,false,random,dolphin,thallus,True,['dolphin'],"['tha', '##llus']",1,2,0.9984736,0.0002319272,0.0012589915,3.5424506e-05,0.017652862,2,1,random,part,minor,coordinated,in,the,side,round
3,sibl,coordinated,3,sibl,coordinated,cassava,grevillea,True,"['cass', '##ava']","['gr', '##eville', '##a']",2,3,5.486618e-07,2.3998147e-05,1.0130381e-06,0.9999745,0.00043667995,3,1,coordinated,minor,part,random,combined,",",and,mixed
0,false,random,0,false,random,refinery,renter,True,['refinery'],"['rent', '##er']",1,2,0.9999794,6.9884104e-06,9.133357e-06,4.463911e-06,0.000381589,1,2,random,part,minor,coordinated,randomly,the,wild,night
0,false,random,0,false,random,refinery,cowherd,True,['refinery'],"['cow', '##her', '##d']",1,3,0.99997807,7.1344293e-06,1.1174667e-05,3.586486e-06,0.00040222678,1,1,random,part,minor,coordinated,randomly,the,wild,in
0,false,random,0,false,random,ptarmigan,outlet,True,"['pt', '##arm', '##igan']",['outlet'],3,1,0.9999713,1.4311124e-05,1.0779448e-05,3.6562146e-06,0.0005156603,1,4,random,minor,part,coordinated,randomly,the,wild,in
3,sibl,coordinated,3,sibl,coordinated,gladiolus,agapanthus,True,"['glad', '##iol', '##us']","['ag', '##apa', '##nt', '##hus']",3,4,6.1031386e-07,2.096622e-05,1.0636675e-06,0.99997735,0.00039222953,2,1,coordinated,minor,part,random,combined,coordination,",",and
0,false,random,0,false,random,refinery,lacer,True,['refinery'],"['lace', '##r']",1,2,0.9999666,7.56255e-06,2.227795e-05,3.5839762e-06,0.0005859318,1,1,random,part,minor,coordinated,randomly,the,black,in
3,sibl,coordinated,3,sibl,coordinated,fawn,carabao,True,"['fa', '##wn']","['cara', '##ba', '##o']",2,3,1.6543388e-05,0.00016298925,3.2337493e-06,0.9998172,0.002636338,5,1,coordinated,minor,random,part,",",the,mixed,and
3,sibl,coordinated,3,sibl,coordinated,alder,mangrove,True,"['al', '##der']",['mangrove'],2,1,8.734931e-07,2.4709045e-05,1.1061549e-06,0.9999733,0.00045615263,2,1,coordinated,minor,part,random,combined,",",the,and
0,false,random,1,hypo,minor,minibike,motorcycle,False,"['mini', '##bi', '##ke']",['motorcycle'],3,1,0.8975491,0.096517615,0.0049075885,0.0010256878,0.51335067,1,2,random,minor,part,coordinated,mini,the,a,-
1,hypo,minor,1,hypo,minor,chameleon,lizard,True,"['cha', '##mel', '##eon']",['lizard'],3,1,7.648655e-09,1.0,2.2680215e-09,9.277284e-09,5.1890424e-07,3,2,minor,coordinated,random,no,small,major,part,main
0,false,random,0,false,random,refinery,khmer,True,['refinery'],['khmer'],1,1,0.9999713,9.688398e-06,8.19134e-06,1.0863495e-05,0.0005203641,1,2,random,coordinated,minor,part,randomly,the,in,wild
0,false,random,0,false,random,refinery,whippersnapper,True,['refinery'],"['whip', '##pers', '##na', '##pper']",1,4,0.99998164,5.736277e-06,1.0121073e-05,2.464398e-06,0.00034012026,1,1,random,part,minor,coordinated,the,randomly,wild,on
0,false,random,0,false,random,mint,prophyll,True,['mint'],"['prop', '##hyl', '##l']",1,3,0.9999888,2.8111915e-06,7.663923e-06,7.5546257e-07,0.00021377765,8,1,random,part,minor,coordinated,randomly,the,in,on
0,false,random,0,false,random,refinery,pipewort,True,['refinery'],"['pipe', '##wo', '##rt']",1,3,0.99996567,9.976199e-06,7.689896e-06,1.652087e-05,0.0006080881,1,1,random,coordinated,minor,part,randomly,the,wild,black
3,sibl,coordinated,3,sibl,coordinated,eggplant,rhubarb,True,"['egg', '##pl', '##ant']","['r', '##hu', '##bar', '##b']",3,4,2.6030461e-06,4.929706e-05,4.0109717e-06,0.9999441,0.00090620405,2,2,coordinated,minor,part,random,combined,and,",",mixed
3,sibl,coordinated,3,sibl,coordinated,cow,jack,True,['cow'],['jack'],1,1,3.340244e-05,0.00035946438,3.3000353e-05,0.9995741,0.005715185,4,14,coordinated,minor,random,part,the,and,",",##ed
0,false,random,0,false,random,refinery,squawker,True,['refinery'],"['sq', '##ua', '##wk', '##er']",1,4,0.9999654,8.139066e-06,2.3586503e-05,2.8653624e-06,0.00060280255,1,2,random,part,minor,coordinated,the,randomly,in,on
3,sibl,coordinated,3,sibl,coordinated,heather,erica,True,['heather'],['erica'],1,1,3.3801272e-05,0.0014641025,2.647683e-05,0.9984756,0.016887814,2,1,coordinated,minor,random,part,wild,and,or,the
0,false,random,0,false,random,refinery,mosaic,True,['refinery'],['mosaic'],1,1,0.99997246,8.380957e-06,1.6341373e-05,2.8624847e-06,0.00049362436,1,7,random,part,minor,coordinated,randomly,the,black,on
3,sibl,coordinated,3,sibl,coordinated,belladonna,turmeric,True,"['bella', '##don', '##na']","['tu', '##rm', '##eric']",3,3,5.8968465e-07,1.8240875e-05,5.566626e-07,0.99998057,0.00033887158,2,2,coordinated,minor,random,part,combined,",",the,coordination
3,sibl,coordinated,3,sibl,coordinated,horseradish,bladderwort,True,"['horse', '##rad', '##ish']","['bladder', '##wo', '##rt']",3,3,1.1522638e-06,1.97423e-05,6.9101065e-07,0.9999784,0.00037654032,3,1,coordinated,minor,random,part,combined,",",and,##ed
3,sibl,coordinated,3,sibl,coordinated,papaya,holly,True,"['papa', '##ya']",['holly'],2,1,1.3229923e-07,5.315111e-06,1.9641837e-07,0.9999943,0.00010869683,2,2,coordinated,minor,part,random,combined,the,and,mixed
3,sibl,coordinated,3,sibl,coordinated,gorilla,platypus,True,['gorilla'],"['pl', '##at', '##yp', '##us']",1,4,1.6445993e-05,0.0001409564,4.9107066e-06,0.99983764,0.0023852768,1,1,coordinated,minor,random,part,the,",",and,combined
0,false,random,0,false,random,dumper,liberalist,True,"['dump', '##er']","['liberal', '##ist']",2,2,0.99980456,9.970374e-05,6.700569e-05,2.8771748e-05,0.0029702787,1,1,random,minor,part,coordinated,the,randomly,in,an
0,false,random,0,false,random,mint,cut,True,['mint'],['cut'],1,1,0.9999926,2.2129677e-06,4.202536e-06,9.134658e-07,0.00014553347,8,70,random,part,minor,coordinated,randomly,in,the,on
3,sibl,coordinated,3,sibl,coordinated,wallaby,orangutan,True,"['wall', '##aby']","['or', '##ang', '##uta', '##n']",2,4,1.8345176e-05,0.00018412544,3.209441e-06,0.9997943,0.0029283916,1,1,coordinated,minor,random,part,the,",",mixed,combined
0,false,random,0,false,random,refinery,crampfish,True,['refinery'],"['cr', '##amp', '##fish']",1,3,0.99996686,1.029774e-05,1.3175848e-05,9.60878e-06,0.0005920854,1,1,random,part,minor,coordinated,the,randomly,on,wild
3,sibl,coordinated,3,sibl,coordinated,dogwood,ginkgo,True,"['dog', '##wood']","['gin', '##k', '##go']",2,3,4.7139127e-07,8.7413355e-06,3.8590102e-07,0.99999046,0.00017877421,2,1,coordinated,minor,random,part,combined,##ed,",",the
3,sibl,coordinated,3,sibl,coordinated,daphne,crowberry,True,['daphne'],"['crow', '##berry']",1,2,1.3083686e-06,2.4132229e-05,8.180108e-07,0.9999738,0.000450104,2,1,coordinated,minor,random,part,the,combined,",",to
3,sibl,coordinated,3,sibl,coordinated,birch,cacao,True,['birch'],"['ca', '##cao']",1,2,1.24868e-06,1.1797402e-05,9.902554e-07,0.99998593,0.0002576705,5,1,coordinated,minor,random,part,",",and,the,combined
3,sibl,coordinated,3,sibl,coordinated,oxali,okra,True,"['ox', '##ali']","['ok', '##ra']",2,2,4.6825718e-07,1.145517e-05,4.0722946e-07,0.9999877,0.00022439733,0,3,coordinated,minor,random,part,combined,",",the,to
0,false,random,0,false,random,alligator,blackface,True,['alligator'],"['black', '##face']",1,2,0.9998084,3.8924903e-05,0.00014606636,6.52442e-06,0.002819905,3,1,random,part,minor,coordinated,in,black,the,on
0,false,random,0,false,random,lamellibranch,ministry,True,"['lame', '##lli', '##bra', '##nch']",['ministry'],4,1,0.9999671,1.398735e-05,1.3949331e-05,5.0569333e-06,0.0005871547,2,4,random,minor,part,coordinated,randomly,the,in,on
0,false,random,0,false,random,refinery,salk,True,['refinery'],"['sal', '##k']",1,2,0.9998696,2.4927676e-05,2.8741038e-05,7.6746626e-05,0.0020520214,1,1,random,coordinated,part,minor,the,wild,randomly,on
3,sibl,coordinated,3,sibl,coordinated,monarda,angelica,True,"['mona', '##rda']",['angelica'],2,1,1.9448761e-07,1.0386056e-05,2.0968088e-07,0.9999893,0.0001965791,1,3,coordinated,minor,part,random,combined,the,",",##s
3,sibl,coordinated,3,sibl,coordinated,leafhopper,phoronid,True,"['leaf', '##hopper']","['ph', '##oro', '##ni', '##d']",2,4,4.4833563e-05,0.00027089642,6.9088464e-06,0.9996774,0.0044414876,1,1,coordinated,minor,random,part,the,",",mixed,combined
