pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8
0,false,Ġrandom,0,false,Ġrandom,isopod,clothing,True,"['Ġis', 'op', 'od']",['Ġclothing'],3,1,0.99998164,1.6611216e-07,1.5631485e-05,2.6198302e-06,0.00032836286,1,4,Ġrandom,Ġpart,Ġcoordinated,Ġrandomly,Ġsubclass,ĠRandom,Ġanonymous,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,pineapple,dill,True,['Ġpineapple'],"['Ġd', 'ill']",1,2,7.811801e-06,9.381007e-05,5.6455086e-05,0.9998419,0.002412459,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġand,Ġsynchronized,Ġor
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,waterbuck,mink,True,"['Ġwater', 'buck']","['Ġm', 'ink']",2,2,1.0751883e-05,1.8237752e-05,3.3792346e-06,0.9999676,0.0005726818,1,3,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġand,Ġsynchronized,Ġcoordinating
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,crocus,annual,True,"['Ġcro', 'cus']",['Ġannual'],2,1,1.1621731e-07,7.777237e-05,4.80207e-07,0.9999217,0.0011873676,1,4,Ġcoordinated,Ġsubclass,Ġpart,Ġsynchronized,Ġcoordinate,Ġrandom,Ġcoordinating,Ġorganized
0,false,Ġrandom,0,false,Ġrandom,refinery,venezuelan,True,['Ġrefinery'],"['Ġv', 'enezuel', 'an']",1,3,0.999884,2.8828842e-06,8.387308e-06,0.0001047154,0.0017462916,1,2,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,ĠRandom,Ġrandomly,Ġanonymous,random
0,false,Ġrandom,0,false,Ġrandom,refinery,street,True,['Ġrefinery'],['Ġstreet'],1,1,0.99999094,1.9634355e-07,1.7835588e-06,7.003476e-06,0.0001712575,1,5,Ġrandom,Ġcoordinated,Ġpart,ĠRandom,Ġsubclass,random,Ġrandomly,Ġthe
0,false,Ġrandom,0,false,Ġrandom,missile,protagonist,True,['Ġmissile'],['Ġprotagonist'],1,1,0.9931278,9.838066e-05,0.0067625972,1.1264677e-05,0.06012141,2,2,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġthe,'s,Ġrandomly,Ġan
0,false,Ġrandom,0,false,Ġrandom,refinery,seaweed,True,['Ġrefinery'],"['Ġseaw', 'eed']",1,2,0.99465984,3.3860448e-05,0.0003180247,0.004988264,0.05002792,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġthe,Ġof,Ġnew,ĠRandom
0,false,Ġrandom,0,false,Ġrandom,finch,musca,True,"['Ġfin', 'ch']","['Ġmus', 'ca']",2,2,0.9984775,0.00025740132,0.0009729986,0.00029193354,0.018426744,1,2,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,Ġthe,Ġa
0,false,Ġrandom,0,false,Ġrandom,mint,humectant,True,['Ġmint'],"['Ġhum', 'ect', 'ant']",1,3,0.9999995,2.1306173e-08,1.968629e-07,2.5112962e-07,1.1036321e-05,8,1,Ġrandom,ĠRandom,Ġcoordinated,Ġpart,Ġrandomly,Ġsubclass,Ġthe,s
0,false,Ġrandom,0,false,Ġrandom,wheel,nobility,True,['Ġwheel'],['Ġnobility'],1,1,0.99994814,8.401095e-06,3.063641e-05,1.28866495e-05,0.0008851634,11,3,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,Ġselect,ed
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,maple,olive,True,['Ġmaple'],['Ġolive'],1,1,3.3133383e-06,4.6529884e-05,1.66391e-05,0.9999336,0.0010900574,2,6,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġand,Ġsynchronized,Ġor
0,false,Ġrandom,0,false,Ġrandom,refinery,househusband,True,['Ġrefinery'],"['Ġhouse', 'husband']",1,2,0.9999956,6.992397e-08,3.3765863e-07,3.9449214e-06,8.6015934e-05,1,1,Ġrandom,Ġcoordinated,Ġpart,ĠRandom,Ġanonymous,Ġrandomly,Ġsubclass,random
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,maple,ash,True,['Ġmaple'],['Ġash'],1,1,1.5798645e-06,2.610333e-05,5.6377085e-06,0.9999666,0.0005742506,2,4,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġand,Ġcoordinating,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,refinery,motive,True,['Ġrefinery'],['Ġmotive'],1,1,0.999995,5.1271925e-08,2.4148892e-06,2.6538132e-06,0.0001028557,1,5,Ġrandom,Ġcoordinated,Ġpart,ĠRandom,Ġrandomly,Ġsubclass,Ġarbitrary,Ġthe
2,mero,Ġpart,2,mero,Ġpart,auto,gas,True,['Ġauto'],['Ġgas'],1,1,1.5670126e-07,1.7146924e-08,0.99999976,1.11197984e-07,6.8973345e-06,1,8,Ġpart,ĠPart,Ġparts,Ġportion,Ġall,Ġrandom,:,part
0,false,Ġrandom,0,false,Ġrandom,octopus,tangency,True,"['Ġoct', 'opus']","['Ġtang', 'ency']",2,2,0.9999616,3.5567698e-06,3.0580366e-05,4.1663548e-06,0.0006527517,2,2,Ġrandom,Ġpart,ĠRandom,Ġcoordinated,Ġsubclass,Ġarbitrary,Ġrandomly,Ġthe
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,vetch,alstroemeria,True,"['Ġvet', 'ch']","['Ġal', 'stro', 'em', 'eria']",2,4,6.9655657e-06,4.870098e-05,1.7713626e-05,0.99992657,0.0012024617,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġand,Ġsynchronized,Ġcoordinating
0,false,Ġrandom,0,false,Ġrandom,refinery,bullet,True,['Ġrefinery'],['Ġbullet'],1,1,0.99996865,6.8138615e-07,1.1458677e-05,1.9219144e-05,0.00054828473,1,3,Ġrandom,Ġcoordinated,Ġpart,ĠRandom,Ġsubclass,Ġrandomly,Ġthe,random
0,false,Ġrandom,0,false,Ġrandom,refinery,mailman,True,['Ġrefinery'],"['Ġmail', 'man']",1,2,0.99998,9.714368e-08,1.1080364e-06,1.8823626e-05,0.00034855295,1,1,Ġrandom,Ġcoordinated,Ġpart,ĠRandom,Ġanonymous,Ġrandomly,Ġthe,random
0,false,Ġrandom,0,false,Ġrandom,mint,shredder,True,['Ġmint'],"['Ġshred', 'der']",1,2,1.0,2.413477e-09,2.7704091e-08,1.5478259e-08,1.1661953e-06,8,1,Ġrandom,Ġrandomly,Ġpart,ĠRandom,Ġcoordinated,Ġsubclass,s,random
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,vole,capybara,True,"['Ġv', 'ole']","['Ġcap', 'y', 'bara']",2,3,1.8903895e-05,4.3172517e-05,1.1528047e-05,0.99992645,0.0012179943,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġand,Ġor,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,refinery,teliospore,True,['Ġrefinery'],"['Ġtel', 'i', 'osp', 'ore']",1,4,0.9999838,1.4184663e-07,6.7990713e-06,9.30167e-06,0.00029879963,1,1,Ġrandom,Ġcoordinated,Ġpart,ĠRandom,Ġrandomly,Ġsubclass,Ġthe,random
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,turmeric,cardamom,True,"['Ġtur', 'meric']","['Ġcard', 'am', 'om']",2,3,7.448379e-06,6.267994e-05,4.699451e-05,0.9998828,0.0018466052,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġand,Ġsynchronized,Ġcoordinating
0,false,Ġrandom,0,false,Ġrandom,mint,tibicen,True,['Ġmint'],"['Ġt', 'ib', 'ic', 'en']",1,4,0.99999976,1.5047489e-08,2.702182e-07,4.688587e-08,7.772475e-06,8,1,Ġrandom,Ġpart,Ġrandomly,ĠRandom,Ġcoordinated,Ġsubclass,Random,random
0,false,Ġrandom,0,false,Ġrandom,mint,shipload,True,['Ġmint'],"['Ġsh', 'i', 'pload']",1,3,0.9999987,6.795975e-08,8.224932e-07,3.4884425e-07,2.7532482e-05,8,1,Ġrandom,Ġpart,Ġcoordinated,ĠRandom,Ġsubclass,Ġrandomly,s,random
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,salal,banksia,True,"['Ġsal', 'al']","['Ġbanks', 'ia']",2,2,1.9778427e-05,2.4538242e-05,9.499037e-06,0.9999461,0.00092097366,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġand,Ġor,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,refinery,viper,True,['Ġrefinery'],"['Ġv', 'iper']",1,2,0.9999087,1.4730842e-05,4.8246775e-06,7.1797906e-05,0.0014419039,1,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,ĠRandom,Ġrandomly,Ġanonymous,random
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,pika,shrew,True,"['Ġp', 'ika']",['Ġshrew'],2,1,3.9149177e-06,1.277469e-05,2.5859767e-06,0.9999807,0.00035376477,1,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġand,Ġor,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,mint,papaverine,True,['Ġmint'],"['Ġpap', 'aver', 'ine']",1,3,0.9999999,9.533241e-09,3.011389e-08,1.0016532e-07,3.5073408e-06,8,1,Ġrandom,Ġcoordinated,ĠRandom,Ġrandomly,Ġpart,Ġnew,Ġsubclass,s
0,false,Ġrandom,0,false,Ġrandom,maggot,motorbus,True,"['Ġmag', 'got']","['Ġmotor', 'bus']",2,2,0.9999703,1.7695024e-06,2.5857145e-05,2.0689217e-06,0.00050974096,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,random,Ġon
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,radish,cabbage,True,"['Ġrad', 'ish']",['Ġcabbage'],2,1,6.33712e-06,0.00022054385,5.378734e-05,0.9997192,0.0039560045,5,4,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġand,Ġsynchronized,Ġor
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,alewife,perch,True,"['Ġale', 'wife']","['Ġper', 'ch']",2,2,2.0671407e-05,0.00013275395,1.0273453e-05,0.9998362,0.0024377725,2,10,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġand,Ġcoordinate,Ġor,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,jaguarundi,walkman,True,"['Ġj', 'agu', 'ar', 'und', 'i']","['Ġwalk', 'man']",5,2,0.99996924,1.5299139e-06,1.43315265e-05,1.4931522e-05,0.000543898,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,ĠRandom,Ġrandomly,Ġthe,Ġan
0,false,Ġrandom,0,false,Ġrandom,refinery,elaterid,True,['Ġrefinery'],"['Ġel', 'ater', 'id']",1,3,0.9999372,2.2129695e-06,7.701185e-06,5.276625e-05,0.001012572,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,ĠRandom,Ġrandomly,random,Ġanonymous
0,false,Ġrandom,0,false,Ġrandom,mint,palankeen,True,['Ġmint'],"['Ġpal', 'anke', 'en']",1,3,0.99999976,9.969656e-09,1.4415555e-07,8.959669e-08,5.9826534e-06,8,1,Ġrandom,Ġpart,Ġrandomly,Ġcoordinated,ĠRandom,Ġsubclass,random,Random
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,forklift,hearse,True,"['Ġfork', 'lift']","['Ġhear', 'se']",2,2,6.480118e-05,7.114947e-05,1.2500042e-05,0.99985147,0.0022997581,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġor,Ġand,Ġcoordinate,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,chick,shrew,True,['Ġchick'],['Ġshrew'],1,1,2.4971089e-06,1.1015892e-05,1.4325448e-06,0.9999851,0.00027721445,2,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġand,Ġsynchronized,Ġor
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,songbird,wallaby,True,"['Ġsong', 'bird']","['Ġwall', 'aby']",2,2,2.8427929e-05,7.860267e-05,1.101484e-05,0.999882,0.0018527496,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġand,Ġor,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,turmeric,rice,True,"['Ġtur', 'meric']",['Ġrice'],2,1,2.3941897e-07,2.1545871e-05,4.2424713e-06,0.9999739,0.0004524805,2,5,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġsynchronized,Ġand,Ġrandom,Ġcoordinating
1,hypo,Ġsubclass,1,hypo,Ġsubclass,box,shrub,True,['Ġbox'],"['Ġshr', 'ub']",1,2,4.5539318e-07,0.99999857,4.1871525e-07,5.1529435e-07,3.120635e-05,13,1,Ġsubclass,Ġclass,Ġcoordinated,Ġrandom,Ġpart,Ġtype,Ġthe,Ġunique
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,canna,glasswort,True,"['Ġcan', 'na']","['Ġglass', 'w', 'ort']",2,3,1.5350113e-05,8.4928004e-05,1.3040424e-05,0.99988663,0.0017690478,1,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġand,Ġsynchronized,Ġor
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,pondweed,lamb,True,"['Ġpond', 'weed']",['Ġlamb'],2,1,1.5234475e-06,0.0012922152,1.6350075e-05,0.99868995,0.0145781925,2,6,Ġcoordinated,Ġsubclass,Ġpart,Ġsynchronized,Ġrandom,Ġcoordinate,Ġcoordinating,Ġclass
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,strawberry,rhubarb,True,['Ġstrawberry'],"['Ġrh', 'ub', 'arb']",1,3,2.4777073e-06,7.914487e-05,5.806615e-05,0.9998603,0.0021431549,3,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġand,Ġcoordinating,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,octopus,armoury,True,"['Ġoct', 'opus']","['Ġarmour', 'y']",2,2,0.9999403,9.368777e-07,5.60576e-05,2.7212961e-06,0.000946918,2,4,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,Ġwild,random
0,false,Ġrandom,0,false,Ġrandom,refinery,goering,True,['Ġrefinery'],"['Ġgo', 'ering']",1,2,0.9999863,9.391747e-08,3.281315e-06,1.0277896e-05,0.0002519667,1,1,Ġrandom,Ġcoordinated,Ġpart,ĠRandom,Ġrandomly,Ġsubclass,random,Random
0,false,Ġrandom,0,false,Ġrandom,mint,anticonvulsant,True,['Ġmint'],"['Ġant', 'icon', 'v', 'uls', 'ant']",1,5,0.99999964,1.0293413e-07,1.507953e-07,1.4393655e-07,9.593789e-06,8,1,Ġrandom,Ġpart,Ġcoordinated,ĠRandom,Ġsubclass,Ġrandomly,Ġthe,Ġnew
0,false,Ġrandom,0,false,Ġrandom,refinery,dogwood,True,['Ġrefinery'],"['Ġdog', 'wood']",1,2,0.9977793,9.30048e-06,0.0001344927,0.0020768598,0.023592876,1,2,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġnew,Ġanonymous,Ġthe,ĠRandom
0,false,Ġrandom,0,false,Ġrandom,refinery,cayenne,True,['Ġrefinery'],"['Ġc', 'ay', 'enne']",1,3,0.9991185,8.701872e-06,8.548325e-05,0.0007872702,0.010690008,1,3,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,ĠRandom,Ġwild,Ġthe,Ġrandomly
1,hypo,Ġsubclass,1,hypo,Ġsubclass,mallard,chordate,True,"['Ġmall', 'ard']","['Ġchord', 'ate']",2,2,2.06359e-06,0.99999535,3.6457925e-07,2.271424e-06,9.606306e-05,1,2,Ġsubclass,Ġcoordinated,Ġrandom,Ġclass,Ġtype,Ġpart,ĠClass,Ġthe
0,false,Ġrandom,0,false,Ġrandom,mint,angostura,True,['Ġmint'],"['Ġang', 'ost', 'ura']",1,3,0.99999917,5.508246e-08,6.5808206e-07,1.5230178e-07,1.9495106e-05,8,1,Ġrandom,Ġpart,Ġcoordinated,ĠRandom,Ġsubclass,Ġrandomly,Ġan,s
0,false,Ġrandom,0,false,Ġrandom,refinery,menshevik,True,['Ġrefinery'],"['Ġm', 'ens', 'he', 'vik']",1,4,0.9999893,3.174495e-07,3.8577195e-06,6.513358e-06,0.0002038349,1,1,Ġrandom,Ġcoordinated,Ġpart,ĠRandom,Ġrandomly,random,Ġsubclass,Ġthe
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,goosefish,dolphinfish,True,"['Ġgoose', 'fish']","['Ġd', 'olph', 'inf', 'ish']",2,4,8.273048e-05,0.000100212106,7.9406105e-05,0.9997377,0.00391315,1,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġand,Ġor,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,beech,quince,True,"['Ġbe', 'ech']","['Ġqu', 'ince']",2,2,1.4341992e-05,8.591419e-05,2.3513565e-05,0.99987614,0.0019312302,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġand,Ġcoordinate,Ġsynchronized,Ġor
0,false,Ġrandom,0,false,Ġrandom,mint,keyboard,True,['Ġmint'],['Ġkeyboard'],1,1,0.9999999,4.758506e-09,1.7819842e-07,3.701995e-08,5.212667e-06,8,2,Ġrandom,Ġpart,Ġrandomly,ĠRandom,Ġcoordinated,s,Ġsubclass,Ġthe
0,false,Ġrandom,0,false,Ġrandom,mint,boiler,True,['Ġmint'],['Ġboiler'],1,1,0.99999976,7.4162427e-09,1.2984032e-07,6.022102e-08,4.8729985e-06,8,2,Ġrandom,Ġpart,ĠRandom,Ġcoordinated,Ġrandomly,s,Ġsubclass,Ġnew
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,lobelia,parsnip,True,"['Ġlob', 'elia']","['Ġpars', 'n', 'ip']",2,3,6.521771e-06,6.568445e-05,1.531454e-05,0.9999125,0.0013961534,1,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġand,Ġcoordinating,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,refinery,gangsta,True,['Ġrefinery'],"['Ġgang', 'sta']",1,2,0.99999464,1.9129399e-07,4.889426e-07,4.7086464e-06,0.00010558396,1,1,Ġrandom,Ġcoordinated,Ġpart,ĠRandom,Ġsubclass,random,Ġrandomly,Ġanonymous
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,swordfish,zebra,True,"['Ġsword', 'fish']","['Ġz', 'ebra']",2,2,2.0445541e-05,3.6108442e-05,2.1591379e-05,0.9999218,0.00129874,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġand,Ġcoordinate,Ġsynchronized,Ġcoordinating
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,cryptocoryne,camass,True,"['Ġcryptoc', 'ory', 'ne']","['Ġcam', 'ass']",3,2,7.5414755e-06,4.3711134e-05,8.91381e-06,0.9999398,0.0009976366,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġand,Ġsynchronized,Ġor
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,garlic,duckweed,True,['Ġgarlic'],"['Ġduck', 'weed']",1,2,7.0102346e-06,6.451326e-05,3.926107e-05,0.99988925,0.0017524668,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġand,Ġcoordinate,Ġor,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,refinery,fuse,True,['Ġrefinery'],['Ġfuse'],1,1,0.99998426,6.814777e-08,1.2100357e-05,3.4249897e-06,0.00028390266,1,6,Ġrandom,Ġpart,Ġcoordinated,ĠRandom,Ġrandomly,Ġthe,Ġsubclass,Ġa
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,orangutan,hen,True,"['Ġor', 'ang', 'utan']",['Ġhen'],3,1,1.2876358e-05,5.9248872e-05,1.3876784e-05,0.99991405,0.0013892937,1,4,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġand,Ġor
0,false,Ġrandom,0,false,Ġrandom,tower,tarragon,True,['Ġtower'],"['Ġt', 'arr', 'agon']",1,3,0.9859158,5.2658143e-05,0.0138785625,0.00015304566,0.1085083,4,2,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġof,Ġan,Ġthe,Ġa
0,false,Ġrandom,0,false,Ġrandom,refinery,mitre,True,['Ġrefinery'],"['Ġmit', 're']",1,2,0.9999492,3.580161e-07,1.5565347e-05,3.4760662e-05,0.0008442374,1,3,Ġrandom,Ġcoordinated,Ġpart,ĠRandom,Ġrandomly,Ġthe,Ġsubclass,random
0,false,Ġrandom,0,false,Ġrandom,mint,bookmark,True,['Ġmint'],['Ġbookmark'],1,1,0.9999981,4.1404512e-08,1.4132092e-06,4.995688e-07,4.1686893e-05,8,1,Ġrandom,Ġpart,Ġcoordinated,Ġrandomly,ĠRandom,Ġa,Ġthe,Ġan
0,false,Ġrandom,0,false,Ġrandom,nightcrawler,fillet,True,"['Ġnight', 'c', 'rawler']","['Ġfil', 'let']",3,2,0.9997017,1.9130435e-05,0.00026777622,1.1375168e-05,0.004094607,1,7,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġthe,Ġwild
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,sassaby,pika,True,"['Ġs', 'ass', 'aby']","['Ġp', 'ika']",3,2,8.027235e-06,1.3327666e-05,4.042395e-06,0.9999746,0.00046077563,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġand,Ġcoordinating,Ġor
0,false,Ġrandom,0,false,Ġrandom,refinery,mezzotint,True,['Ġrefinery'],"['Ġme', 'zz', 'ot', 'int']",1,4,0.9999646,3.1071036e-07,1.40346565e-05,2.0957215e-05,0.0006095917,1,1,Ġrandom,Ġcoordinated,Ġpart,ĠRandom,Ġthe,Ġsubclass,Ġrandomly,random
2,mero,Ġpart,2,mero,Ġpart,dalo,cocoyam,True,"['Ġd', 'alo']","['Ġcoc', 'oy', 'am']",2,3,1.9736667e-06,5.501472e-10,0.999998,3.0629357e-10,4.0266663e-05,1,2,Ġpart,Ġrandom,Ġparts,Part,ĠPart,part,Ġportion,Ġam
0,false,Ġrandom,0,false,Ġrandom,jaguar,totalisator,True,"['Ġj', 'agu', 'ar']","['Ġtotal', 'is', 'ator']",3,3,0.9999418,5.667114e-06,4.5037476e-05,7.3361543e-06,0.0009579288,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,ĠRandom,Ġrandomly,Ġarbitrary,Ġthe
0,false,Ġrandom,0,false,Ġrandom,refinery,adjustor,True,['Ġrefinery'],"['Ġadjust', 'or']",1,2,0.9999968,3.141737e-08,1.5274412e-06,1.7272148e-06,6.8001704e-05,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġrandomly,ĠRandom,Ġthe,Ġan,Ġsubclass
0,false,Ġrandom,0,false,Ġrandom,mint,netting,True,['Ġmint'],"['Ġnet', 'ting']",1,2,0.99999964,1.1395633e-08,2.2322112e-07,1.2742773e-07,8.667301e-06,8,6,Ġrandom,Ġpart,Ġcoordinated,Ġrandomly,ĠRandom,Ġsubclass,random,Ġthe
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,banana,dock,True,['Ġbanana'],['Ġdock'],1,1,2.8867092e-07,2.5190408e-05,4.913393e-06,0.9999696,0.00052160094,2,12,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġsynchronized,Ġand,Ġor
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,rhea,kiwi,True,"['Ġr', 'hea']","['Ġk', 'iw', 'i']",2,3,0.00017268363,0.00015654915,4.4706252e-05,0.99962604,0.005322717,3,4,Ġcoordinated,Ġrandom,Ġsubclass,Ġpart,Ġcoordinate,Ġand,Ġor,Ġsynchronized
1,hypo,Ġsubclass,1,hypo,Ġsubclass,world,vertebrate,True,['Ġworld'],"['Ġverte', 'brate']",1,2,7.1235684e-07,0.99999905,1.7715719e-07,1.14857876e-07,2.2544082e-05,9,2,Ġsubclass,Ġrandom,Ġclass,Ġtype,Ġpart,Ġcoordinated,Ġspecies,ĠClass
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,quince,tangerine,True,"['Ġqu', 'ince']","['Ġt', 'anger', 'ine']",2,3,7.656084e-06,5.3829506e-05,1.736941e-05,0.9999211,0.0012819103,2,4,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġand,Ġcoordinating,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,minnow,guppy,True,"['Ġmin', 'now']","['Ġgu', 'ppy']",2,2,1.4292043e-05,0.000105484425,9.102327e-06,0.99987113,0.0019618662,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġand,Ġsynchronized,Ġor
0,false,Ġrandom,0,false,Ġrandom,jeep,taney,True,"['Ġje', 'ep']","['Ġt', 'aney']",2,2,0.99777704,7.6144526e-05,0.0012233491,0.0009235372,0.025390798,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,Ġan,Ġa,Ġthe
0,false,Ġrandom,0,false,Ġrandom,refinery,accelerometer,True,['Ġrefinery'],"['Ġacceler', 'ometer']",1,2,0.9999932,6.1083504e-08,4.69384e-06,2.0123866e-06,0.00013243126,1,1,Ġrandom,Ġpart,Ġcoordinated,ĠRandom,Ġrandomly,Ġsubclass,Ġan,random
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,banana,basil,True,['Ġbanana'],['Ġbasil'],1,1,1.6658294e-06,8.365268e-05,1.5000974e-05,0.9998996,0.0015501713,2,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġand,Ġcoordinating
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,lamb,cryptocoryne,True,['Ġlamb'],"['Ġcryptoc', 'ory', 'ne']",1,3,3.3471322e-05,0.00022450172,3.145248e-05,0.9997105,0.004106723,6,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġand,Ġsynchronized,Ġcoordinating
0,false,Ġrandom,0,false,Ġrandom,refinery,hillbilly,True,['Ġrefinery'],"['Ġhill', 'b', 'illy']",1,3,0.99984264,2.0164462e-06,7.866313e-06,0.00014738967,0.0022744315,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,ĠRandom,Ġanonymous,Ġthe,Ġrandomly
0,false,Ġrandom,0,false,Ġrandom,ox,kimono,True,['Ġox'],"['Ġk', 'imon', 'o']",1,3,0.99968183,4.7740427e-06,0.00022647796,8.693821e-05,0.0044585466,2,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġin,Ġrandomly,Ġa,Ġall
