pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8
0,false,Ġrandom,0,false,Ġrandom,anteater,fringe,True,"['Ġante', 'ater']",['Ġfringe'],2,1,0.99989116,1.1004945e-05,9.245523e-05,5.360191e-06,0.0016711145,6,8,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,random,Ġthe
0,false,Ġrandom,0,false,Ġrandom,mint,miniature,True,['Ġmint'],['Ġminiature'],1,1,0.99999547,4.889831e-07,3.1810016e-06,7.8021327e-07,9.0536225e-05,8,3,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,random,ĠRandom,Ġrandomly,Random
0,false,Ġrandom,0,false,Ġrandom,cockatiel,reticule,True,"['Ġcock', 'ati', 'el']","['Ġret', 'ic', 'ule']",3,3,0.9998988,2.7077338e-05,6.1382525e-05,1.2791697e-05,0.0016237847,1,2,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,random,Ġwild
0,false,Ġrandom,0,false,Ġrandom,refinery,erewhon,True,['Ġrefinery'],"['Ġe', 'rew', 'hon']",1,3,0.99998105,1.8765617e-06,9.241271e-06,7.796104e-06,0.00034979457,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,random,ĠRandom,Ġrandomly,Random
0,false,Ġrandom,0,false,Ġrandom,mint,iceboat,True,['Ġmint'],"['Ġice', 'boat']",1,2,0.99999046,3.0045821e-06,4.1520016e-06,2.3907603e-06,0.00018774961,8,2,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,random,ĠRandom,Ġrandomly,Ġan
0,false,Ġrandom,0,false,Ġrandom,refinery,vulcaniser,True,['Ġrefinery'],"['Ġvul', 'can', 'iser']",1,3,0.9999932,1.0081638e-06,2.833793e-06,2.9577377e-06,0.00013643393,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,ĠRandom,Ġrandomly,Random
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,pineapple,nasturtium,True,['Ġpineapple'],"['Ġn', 'ast', 'urt', 'ium']",1,4,1.0429881e-05,0.00074160716,1.7311078e-05,0.9992306,0.009266425,2,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġsynchronized,Ġcoordination
0,false,Ġrandom,0,false,Ġrandom,raccoon,invertase,True,"['Ġrac', 'coon']","['Ġin', 'vert', 'ase']",2,3,0.99991775,2.084066e-05,5.1381598e-05,1.0012511e-05,0.0013411314,2,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,random,Ġwild
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,pineapple,sainfoin,True,['Ġpineapple'],"['Ġs', 'ain', 'fo', 'in']",1,4,5.994106e-06,0.0005904154,9.346321e-06,0.9993942,0.0074665872,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġorganized,Ġcoordination
0,false,Ġrandom,0,false,Ġrandom,thrush,pulpit,True,"['Ġthr', 'ush']","['Ġpul', 'pit']",2,2,0.9999058,1.5272666e-05,7.136101e-05,7.5040575e-06,0.0014908275,3,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,random,Ġthe
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,pennyroyal,stonecrop,True,"['Ġpenny', 'roy', 'al']","['Ġstone', 'crop']",3,2,7.2578996e-06,0.00059817487,8.783835e-06,0.9993857,0.0075620604,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġorganized,Ġcoordination
0,false,Ġrandom,0,false,Ġrandom,mint,hessian,True,['Ġmint'],"['Ġhe', 'ss', 'ian']",1,3,0.9999932,5.697319e-06,3.8073676e-07,6.9565726e-07,0.00013140644,8,1,Ġrandom,Ġsubclass,Ġcoordinated,random,Ġpart,ĠRandom,Ġrandomly,Random
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,hen,mammoth,True,['Ġhen'],['Ġmammoth'],1,1,0.00026615322,0.004297757,2.6826612e-05,0.9954093,0.043965645,4,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġorganized,Ġsynchronized,Ġnew
0,false,Ġrandom,0,false,Ġrandom,larid,straitjacket,True,"['Ġlar', 'id']","['Ġstra', 'it', 'j', 'acket']",2,4,0.9999087,1.1820399e-05,7.518036e-05,4.2973447e-06,0.0014316582,1,2,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,random,Ġwild
0,false,Ġrandom,0,false,Ġrandom,monotreme,loom,True,"['Ġmon', 'ot', 'reme']","['Ġlo', 'om']",3,2,0.99992263,5.252291e-06,7.090445e-05,1.1819747e-06,0.0012043341,1,5,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,random,Ġrandomly,ĠRandom,Ġthe
0,false,Ġrandom,0,false,Ġrandom,hawk,fragment,True,['Ġhawk'],['Ġfragment'],1,1,0.9998816,2.695907e-05,8.418963e-05,7.296849e-06,0.0018440831,6,4,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,random,ĠRandom,Ġa
0,false,Ġrandom,0,false,Ġrandom,pet,outflow,True,['Ġpet'],"['Ġout', 'flow']",1,2,0.999933,1.3999338e-05,4.2298412e-05,1.0761297e-05,0.0011147095,7,3,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,random,ĠRandom,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,refinery,mayoress,True,['Ġrefinery'],"['Ġmay', 'ore', 'ss']",1,3,0.99999213,1.2312752e-06,2.13538e-06,4.588882e-06,0.00015729538,1,2,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,ĠRandom,Ġrandomly,Ġthe
0,false,Ġrandom,0,false,Ġrandom,meadowlark,norma,True,"['Ġme', 'adow', 'l', 'ark']","['Ġnorm', 'a']",4,2,0.99979144,0.000112468966,4.9894476e-05,4.614256e-05,0.0031538017,1,1,Ġrandom,Ġsubclass,Ġpart,Ġcoordinated,Ġrandomly,ĠRandom,random,Ġwild
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,fig,casuarina,True,['Ġfig'],"['Ġcas', 'u', 'ar', 'ina']",1,4,1.0534342e-05,0.0007523366,8.517312e-06,0.9992286,0.009236587,4,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġsynchronized,Ġorganized,Ġor
0,false,Ġrandom,0,false,Ġrandom,bovid,closeup,True,"['Ġb', 'ov', 'id']","['Ġclose', 'up']",3,2,0.9995776,2.1087835e-05,0.00038490223,1.6450998e-05,0.0055643152,2,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,random,Ġa
0,false,Ġrandom,0,false,Ġrandom,refinery,agal,True,['Ġrefinery'],"['Ġag', 'al']",1,2,0.9994886,5.5577624e-05,1.8190342e-05,0.00043764745,0.006692894,1,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,random,ĠRandom,Ġan,Ġrandomly
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,honeybee,wasp,True,"['Ġhoney', 'bee']","['Ġwas', 'p']",2,2,0.00023864844,0.004399645,2.3837993e-05,0.99533784,0.044390216,1,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġorganized,Ġsynchronized,Ġnew
0,false,Ġrandom,0,false,Ġrandom,giant,brainwave,True,['Ġgiant'],"['Ġbrain', 'wave']",1,2,0.9999006,8.212678e-06,8.902446e-05,2.1753797e-06,0.0015209517,8,2,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,random,Ġwild
0,false,Ġrandom,0,false,Ġrandom,mint,brunfelsia,True,['Ġmint'],"['Ġbrun', 'f', 'els', 'ia']",1,4,0.9999883,1.4934791e-06,7.333572e-06,2.746918e-06,0.00022142037,8,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,random,ĠRandom,Ġrandomly,Random
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,jasmine,box,True,"['Ġj', 'as', 'mine']",['Ġbox'],3,1,2.590115e-06,0.0010535001,4.4259464e-06,0.99893945,0.01207576,1,13,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġsynchronized,Ġcoordination
0,false,Ġrandom,0,false,Ġrandom,mint,middling,True,['Ġmint'],"['Ġm', 'iddling']",1,2,0.9999945,6.1323277e-07,3.9238007e-06,9.767522e-07,0.00011053663,8,4,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,random,Ġrandomly,ĠRandom,Random
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,shellflower,rush,True,"['Ġshell', 'flower']",['Ġrush'],2,1,2.9199284e-06,0.0010463061,1.9885549e-05,0.9989309,0.012264789,2,16,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġsynchronized,Ġmet
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,gibbon,orangutan,True,"['Ġgib', 'bon']","['Ġor', 'ang', 'utan']",2,3,0.0005902626,0.008328583,3.854355e-05,0.9910426,0.077292725,2,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġorganized,Ġsynchronized,Ġnew
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,pennyroyal,pea,True,"['Ġpenny', 'roy', 'al']","['Ġpe', 'a']",3,2,3.039552e-06,0.0013663454,6.943154e-06,0.9986236,0.015160268,2,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġorganized
0,false,Ġrandom,0,false,Ġrandom,refinery,quietist,True,['Ġrefinery'],"['Ġquiet', 'ist']",1,2,0.9999964,8.3631335e-07,8.015824e-07,1.8866898e-06,7.40675e-05,1,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,random,ĠRandom,Ġrandomly,Ġa
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,jeep,sedan,True,"['Ġje', 'ep']",['Ġsedan'],2,1,5.9818576e-05,0.0027615249,5.9201113e-05,0.99711955,0.02929426,1,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġor,Ġsynchronized,Ġorganized
0,false,Ġrandom,0,false,Ġrandom,echidna,pennoncelle,True,"['Ġe', 'chid', 'na']","['Ġpenn', 'on', 'cel', 'le']",3,4,0.99988914,2.9903413e-05,6.8380956e-05,1.2553737e-05,0.0017598793,2,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,random,Ġwild
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,okra,lobelia,True,"['Ġok', 'ra']","['Ġlob', 'elia']",2,2,3.3971683e-05,0.00093198597,1.1546868e-05,0.9990225,0.01148596,3,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġorganized
1,hypo,Ġsubclass,1,hypo,Ġsubclass,otter,carnivore,True,"['Ġot', 'ter']","['Ġcarniv', 'ore']",2,2,2.4212918e-06,0.9999964,5.4416006e-07,6.5153273e-07,7.504304e-05,2,2,Ġsubclass,Ġrandom,Ġcoordinated,Ġpart,Ġclass,a,Ġsub,Ġa
0,false,Ġrandom,0,false,Ġrandom,antelope,tyre,True,"['Ġant', 'elope']",['Ġtyre'],2,1,0.999876,6.1011087e-06,0.000115483665,2.4145809e-06,0.0018401218,1,2,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,random,Ġthe
0,false,Ġrandom,0,false,Ġrandom,wolffish,atmometer,True,"['Ġw', 'ol', 'ff', 'ish']","['Ġat', 'm', 'ometer']",4,3,0.9999391,1.6603557e-05,3.5857633e-05,8.429083e-06,0.0010231191,2,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,random,Ġwild
0,false,Ġrandom,0,false,Ġrandom,crawfish,quilt,True,"['Ġcraw', 'fish']","['Ġqu', 'ilt']",2,2,0.99987483,1.07725e-05,0.00010917715,5.244312e-06,0.001887216,4,3,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,random,Ġthe
0,false,Ġrandom,0,false,Ġrandom,refinery,cardigan,True,['Ġrefinery'],"['Ġcard', 'igan']",1,2,0.9999832,2.6549867e-06,7.4803725e-06,6.635211e-06,0.00031485563,1,2,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,random,ĠRandom,Ġrandomly,Ġa
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,papaya,maple,True,"['Ġpap', 'aya']",['Ġmaple'],2,1,4.0103637e-06,0.000683648,1.0692815e-05,0.9993017,0.008443778,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġorganized,Ġor
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,astilbe,bamboo,True,"['Ġast', 'il', 'be']",['Ġbamboo'],3,1,6.2502313e-06,0.0005874602,6.0567304e-06,0.99940026,0.007383359,1,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġsynchronized,Ġor,Ġorganized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,cumin,nasturtium,True,"['Ġc', 'umin']","['Ġn', 'ast', 'urt', 'ium']",2,4,1.363278e-05,0.00080197497,1.1739421e-05,0.9991726,0.009853398,2,3,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġsynchronized,Ġorganized,Ġcoordination
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,mammoth,tern,True,['Ġmammoth'],"['Ġter', 'n']",1,2,0.0002765408,0.0031745152,2.4332494e-05,0.9965245,0.03499306,2,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġsynchronized,Ġorganized,Ġcoordination
0,false,Ġrandom,0,false,Ġrandom,eel,cement,True,"['Ġe', 'el']",['Ġcement'],2,1,0.99991906,1.9790588e-05,5.008889e-05,1.1132218e-05,0.0013248746,2,8,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,random,ĠRandom,Ġthe
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,blackbuck,eland,True,"['Ġblack', 'buck']","['Ġe', 'land']",2,2,0.00032449164,0.0028364286,1.7272905e-05,0.99682176,0.032612864,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġsynchronized,Ġorganized,Ġnew
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,plectognath,eel,True,"['Ġp', 'lect', 'ogn', 'ath']","['Ġe', 'el']",4,2,0.0007095384,0.0047082277,2.9405595e-05,0.9945528,0.052099586,1,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġsynchronized,Ġorganized,Ġthe
1,hypo,Ġsubclass,1,hypo,Ġsubclass,longhorn,vertebrate,True,"['Ġl', 'ongh', 'orn']","['Ġverte', 'brate']",3,2,6.929914e-07,0.9999989,1.9140813e-07,1.3943855e-07,2.3088096e-05,1,2,Ġsubclass,Ġrandom,Ġpart,Ġcoordinated,Ġclass,a,other,Ġsub
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,turnip,gladiolus,True,"['Ġturn', 'ip']","['Ġglad', 'iol', 'us']",2,3,7.763332e-06,0.0012348463,4.811967e-06,0.9987525,0.013945698,2,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġsynchronized,Ġorganized,Ġcoordination
0,false,Ġrandom,0,false,Ġrandom,steer,bypass,True,['Ġsteer'],['Ġbypass'],1,1,0.9998988,6.769328e-06,8.6804954e-05,7.602342e-06,0.0015626918,5,4,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,random,ĠRandom,Ġrandomly,Ġwild
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,rape,okra,True,['Ġrape'],"['Ġok', 'ra']",1,2,4.9594193e-05,0.0013719074,0.00013415485,0.9984444,0.017723747,5,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġor,Ġand,Ġmet
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,lemongrass,alstroemeria,True,"['Ġle', 'mong', 'r', 'ass']","['Ġal', 'stro', 'em', 'eria']",4,4,8.409608e-06,0.00074312056,8.684505e-06,0.9992398,0.009108194,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġor,Ġorganized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,biennial,cryptocoryne,True,"['Ġbi', 'ennial']","['Ġcryptoc', 'ory', 'ne']",2,3,9.404458e-06,0.00090214115,4.646868e-06,0.99908376,0.010685106,3,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġsynchronized,Ġorganized,Ġcoordination
0,false,Ġrandom,0,false,Ġrandom,dragon,firkin,True,['Ġdragon'],"['Ġfir', 'kin']",1,2,0.99935395,0.0002523522,0.00028583908,0.00010798483,0.008736059,4,2,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,random,Ġa,ĠRandom,Ġthe
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,mullein,plumbago,True,"['Ġmul', 'lein']","['Ġpl', 'umb', 'ago']",2,3,1.5195795e-05,0.0010754295,9.16577e-06,0.9989002,0.012587126,1,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġsynchronized,Ġorganized,Ġcoordination
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,pangolin,bat,True,"['Ġp', 'ang', 'olin']",['Ġbat'],3,1,0.0002701667,0.0070670834,2.3237899e-05,0.9926394,0.064632006,1,10,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġorganized,Ġsynchronized,Ġnew
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,vetch,violet,True,"['Ġvet', 'ch']",['Ġviolet'],2,1,5.9617787e-06,0.0019600582,5.956414e-06,0.998028,0.020679494,1,3,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġsynchronized,Ġorganized,Ġcoordination
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,buttercup,caraway,True,"['Ġbutter', 'cup']","['Ġcar', 'away']",2,2,1.0712524e-05,0.0008190496,1.0463013e-05,0.9991598,0.009959934,1,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġorganized,Ġsynchronized,Ġcoordination
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,impala,caribou,True,"['Ġimp', 'ala']","['Ġcar', 'ib', 'ou']",2,3,0.001004941,0.004724894,9.1752176e-05,0.9941784,0.05611491,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġsynchronized,Ġorganized,Ġthe
0,false,Ġrandom,0,false,Ġrandom,refinery,vector,True,['Ġrefinery'],['Ġvector'],1,1,0.9999865,2.7608426e-06,4.9120936e-06,5.817101e-06,0.00025820956,1,4,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,ĠRandom,Ġrandomly,Ġthe
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,spearmint,perennial,True,"['Ġspe', 'arm', 'int']",['Ġperennial'],3,1,1.1072763e-06,0.00059129886,2.1025962e-06,0.9994055,0.0072599687,1,4,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġorganized,Ġcoordination
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,bamboo,basil,True,['Ġbamboo'],['Ġbasil'],1,1,4.1748394e-06,0.0010385,7.728517e-06,0.9989496,0.01201334,2,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġsynchronized,Ġcoordination
1,hypo,Ġsubclass,1,hypo,Ġsubclass,fox,chordate,True,['Ġfox'],"['Ġchord', 'ate']",1,2,2.0370828e-06,0.9999969,3.4615067e-07,7.650857e-07,6.595676e-05,10,2,Ġsubclass,Ġrandom,Ġcoordinated,Ġpart,Ġclass,Ġsub,a,Ġa
0,false,Ġrandom,0,false,Ġrandom,ichthyosaur,ohmmeter,True,"['Ġ', 'ich', 'thy', 'os', 'aur']","['Ġoh', 'mm', 'eter']",5,3,0.9998301,3.945279e-05,0.00011560222,1.4819113e-05,0.002571869,1,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,random,Ġthe
0,false,Ġrandom,0,false,Ġrandom,whiting,faille,True,"['Ġwh', 'iting']","['Ġfail', 'le']",2,2,0.99994016,1.5183672e-05,3.5483336e-05,9.152626e-06,0.0010071029,7,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,random,Ġwild
0,false,Ġrandom,0,false,Ġrandom,refinery,worshipper,True,['Ġrefinery'],"['Ġworsh', 'ipper']",1,2,0.99999225,1.9835488e-06,1.6179314e-06,4.094239e-06,0.0001530716,1,2,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,random,ĠRandom,Ġrandomly,Ġa
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,lantana,ornamental,True,"['Ġl', 'ant', 'ana']","['Ġorn', 'amental']",3,2,3.1593092e-06,0.0009776278,2.6287687e-06,0.9990165,0.011299271,1,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġsynchronized,Ġorganized,Ġcoordination
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,tiger,grizzly,True,['Ġtiger'],"['Ġgrizz', 'ly']",1,2,0.00042978063,0.0033085705,4.2694694e-05,0.996219,0.03813221,2,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġorganized,Ġsynchronized,Ġor
0,false,Ġrandom,0,false,Ġrandom,mint,squama,True,['Ġmint'],"['Ġsqu', 'ama']",1,2,0.9999933,8.202133e-07,5.250459e-06,5.7997215e-07,0.00013031768,8,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,random,ĠRandom,Ġrandomly,Random
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,tangerine,holly,True,"['Ġt', 'anger', 'ine']","['Ġh', 'olly']",3,2,1.4454286e-05,0.0008526046,9.7262e-06,0.9991233,0.010351814,4,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġsynchronized,Ġorganized,Ġor
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,eucalyptus,ash,True,"['Ġe', 'uc', 'aly', 'pt', 'us']",['Ġash'],5,1,4.7509197e-06,0.0008763023,4.334963e-06,0.9991147,0.01033788,2,4,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġsynchronized,Ġorganized,Ġor
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,caladium,lantana,True,"['Ġcal', 'adium']","['Ġl', 'ant', 'ana']",2,3,5.812932e-06,0.0011958173,4.737613e-06,0.9987936,0.013532965,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġsynchronized,Ġorganized,Ġcoordination
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,thistle,ragwort,True,"['Ġth', 'istle']","['Ġrag', 'w', 'ort']",2,3,1.4834673e-05,0.00064633146,7.904012e-06,0.999331,0.008184932,1,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġorganized
0,false,Ġrandom,0,false,Ġrandom,mint,investment,True,['Ġmint'],['Ġinvestment'],1,1,0.9999958,2.842059e-07,3.313162e-06,6.179984e-07,8.5257336e-05,8,6,Ġrandom,Ġpart,Ġcoordinated,random,Ġsubclass,ĠRandom,Ġrandomly,Random
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,platypus,piranha,True,"['Ġplat', 'yp', 'us']","['Ġpir', 'an', 'ha']",3,3,0.00032173246,0.0031809108,2.3667462e-05,0.9964736,0.035564758,1,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġorganized,Ġsynchronized,Ġor
0,false,Ġrandom,0,false,Ġrandom,orangutang,supernova,True,"['Ġor', 'ang', 'ut', 'ang']","['Ġsuper', 'nova']",4,2,0.99997234,3.9634583e-06,2.1374333e-05,2.3440828e-06,0.00048645952,1,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,random,Ġrandomly,ĠRandom,Random
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,apple,maple,True,['Ġapple'],['Ġmaple'],1,1,1.3989628e-06,0.00051489595,7.3364754e-06,0.9994764,0.0065320074,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġorganized,Ġcoordination
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,milkweed,caraway,True,"['Ġmilk', 'weed']","['Ġcar', 'away']",2,2,1.7880953e-05,0.00080062664,9.246768e-06,0.9991722,0.009866014,2,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġsynchronized,Ġorganized,Ġcoordination
2,mero,Ġpart,2,mero,Ġpart,craniate,thorax,True,"['Ġcr', 'ani', 'ate']","['Ġthor', 'ax']",3,2,8.823889e-08,6.1494175e-05,0.99993837,4.1848065e-08,0.0009522595,1,3,Ġpart,Ġsubclass,ĠPart,Ġparts,Ġportion,part,Ġsub,Part
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,pineapple,chicory,True,['Ġpineapple'],"['Ġchic', 'ory']",1,2,8.106969e-06,0.00060066953,2.0927688e-05,0.9993703,0.0077984747,2,4,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġorganized,Ġcoordination
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,safflower,henbane,True,"['Ġsa', 'ff', 'lower']","['Ġhen', 'bane']",3,2,1.1413364e-05,0.0008362381,1.0079446e-05,0.9991423,0.01014111,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġsynchronized,Ġorganized,Ġor
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,moth,ant,True,['Ġmoth'],['Ġant'],1,1,0.00011978438,0.004828427,2.3080753e-05,0.9950288,0.046221253,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġorganized,Ġsynchronized,Ġnew
1,hypo,Ġsubclass,1,hypo,Ġsubclass,elk,placental,True,"['Ġel', 'k']","['Ġplac', 'ental']",2,2,1.2670714e-06,0.99999785,4.5975088e-07,3.7638034e-07,4.554313e-05,3,2,Ġsubclass,Ġrandom,Ġpart,Ġcoordinated,Ġclass,Ġsub,a,Ġthird
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,burro,hippopotamus,True,"['Ġbur', 'ro']","['Ġhipp', 'opot', 'amus']",2,3,0.0005383217,0.0049597835,4.1318955e-05,0.9944607,0.052386656,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġsynchronized,Ġorganized,Ġthe
