pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8
0,false,random,0,false,random,refinery,conidium,True,['refinery'],"['con', '##idium']",1,2,0.9988865,7.4950494e-06,1.6391416e-06,0.0011043729,0.012612386,1,1,random,coordinated,minor,part,gold,atom,brilliant,first
0,false,random,2,mero,part,herb,veggie,False,['herb'],"['ve', '##gg', '##ie']",1,3,0.9999839,8.595693e-06,7.521567e-06,2.5421278e-08,0.00029652787,2,1,random,minor,part,coordinated,card,individual,check,regular
2,mero,part,2,mero,part,coconut,cocoanut,True,['coconut'],"['cocoa', '##nut']",1,2,4.3844124e-09,0.0017050753,0.9978684,0.00042649492,0.023526452,3,1,part,minor,coordinated,",",or,third,partial,su
3,sibl,coordinated,3,sibl,coordinated,tern,steenbok,True,"['ter', '##n']","['ste', '##en', '##bo', '##k']",2,4,1.896032e-08,3.1367433e-06,1.0411839e-07,0.9999968,6.489184e-05,1,1,coordinated,minor,and,",",part,or,##ed,coordination
0,false,random,0,false,random,lorikeet,similitude,True,"['lori', '##kee', '##t']","['simi', '##lit', '##ude']",3,3,0.99999976,2.6095432e-07,1.4644673e-09,3.0491996e-08,7.0272113e-06,1,2,random,minor,coordinated,the,sample,part,game,individual
3,sibl,coordinated,3,sibl,coordinated,gooseberry,kenaf,True,"['goose', '##berry']","['ken', '##af']",2,2,6.3433925e-11,2.557213e-07,1.8954631e-07,0.9999995,1.0436858e-05,2,2,coordinated,minor,part,and,",",or,to,coordination
0,false,random,0,false,random,kayak,pagan,True,"['kay', '##ak']",['pagan'],2,1,0.99999213,3.3959718e-06,9.762172e-07,3.542957e-06,0.00015669035,2,4,random,coordinated,minor,part,night,blind,go,the
3,sibl,coordinated,3,sibl,coordinated,rosemary,safflower,True,['rosemary'],"['sa', '##ff', '##lowe', '##r']",1,4,2.7560237e-11,1.2473522e-06,1.10122066e-07,0.9999987,2.8902123e-05,2,1,coordinated,minor,part,",",or,and,water,coordination
0,false,random,0,false,random,edentate,snowdrift,True,"['eden', '##tate']","['snow', '##dr', '##if', '##t']",2,4,0.9999672,1.9079445e-05,3.331574e-08,1.3722032e-05,0.00056906824,2,1,random,minor,coordinated,part,the,pure,on,local
0,false,random,0,false,random,mint,tetrapturus,True,['mint'],"['te', '##tra', '##pt', '##urus']",1,4,0.9999995,2.934365e-07,1.7860292e-09,2.8960358e-07,1.356954e-05,8,1,random,minor,coordinated,mint,cash,check,regular,part
0,false,random,0,false,random,predator,whizbang,True,['predator'],"['w', '##hi', '##z', '##bang']",1,4,1.0,1.5790728e-09,1.7337587e-10,3.3228364e-08,8.772837e-07,2,2,random,coordinated,minor,on,randomly,game,chess,at
0,false,random,0,false,random,mint,thruway,True,['mint'],"['thru', '##way']",1,2,0.99999976,6.069299e-08,2.5242158e-10,1.10709756e-07,4.2792085e-06,8,1,random,coordinated,minor,cash,mint,game,on,regular
3,sibl,coordinated,3,sibl,coordinated,basil,chicory,True,['basil'],"['chico', '##ry']",1,2,7.057174e-11,9.529799e-07,6.706931e-07,0.99999833,3.513922e-05,3,4,coordinated,minor,part,",",and,or,coordination,water
3,sibl,coordinated,3,sibl,coordinated,bug,mosquito,True,['bug'],['mosquito'],1,1,1.4462222e-07,2.7278571e-05,2.856434e-07,0.9999722,0.00046307532,7,1,coordinated,minor,or,and,",",part,/,random
0,false,random,0,false,random,tern,gearing,True,"['ter', '##n']","['gear', '##ing']",2,2,0.9999989,9.0592215e-07,9.479289e-09,1.7689247e-07,2.395388e-05,1,2,random,minor,coordinated,part,on,.,in,'
0,false,random,0,false,random,dingo,airscrew,True,"['ding', '##o']","['airs', '##cre', '##w']",2,3,1.0,1.2230532e-09,1.3264695e-10,7.6958635e-09,2.4799184e-07,1,1,random,coordinated,on,minor,randomly,.,at,from
1,hypo,minor,1,hypo,minor,cauliflower,crucifer,True,"['ca', '##uli', '##flower']","['cr', '##uc', '##ifer']",3,3,7.8578916e-10,1.0,1.2463655e-08,4.2870876e-09,4.7020285e-07,2,1,minor,as,part,sub,main,coordinated,major,inter
3,sibl,coordinated,3,sibl,coordinated,asparagus,canna,True,"['as', '##para', '##gus']","['can', '##na']",3,2,1.3525156e-10,1.329393e-07,9.806766e-09,0.9999999,3.4740083e-06,2,1,coordinated,minor,part,and,",",or,coordination,##ed
3,sibl,coordinated,3,sibl,coordinated,cordgrass,teff,True,"['cord', '##grass']","['te', '##ff']",2,2,3.1060682e-10,8.353144e-07,7.042695e-08,0.99999905,1.9838955e-05,1,1,coordinated,minor,part,",",and,or,coordination,meadow
3,sibl,coordinated,3,sibl,coordinated,honeybee,termite,True,"['honey', '##bee']","['term', '##ite']",2,2,7.3955825e-08,4.896727e-05,5.02436e-07,0.9999504,0.00078491285,1,1,coordinated,minor,part,",",or,and,the,##ed
3,sibl,coordinated,3,sibl,coordinated,amarylli,lupine,True,"['amar', '##yl', '##li']","['lu', '##pine']",3,2,1.3101029e-10,3.2007017e-07,4.6672703e-08,0.99999964,8.56241e-06,0,2,coordinated,minor,part,",",and,or,coordination,water
0,false,random,0,false,random,refinery,trimaran,True,['refinery'],"['trim', '##aran']",1,2,0.99999917,2.8093461e-07,2.76418e-07,4.147176e-07,2.2304714e-05,1,1,random,coordinated,minor,part,the,check,variable,binary
3,sibl,coordinated,3,sibl,coordinated,salal,tea,True,"['sal', '##al']",['tea'],2,1,3.501298e-11,1.806511e-07,3.1795924e-08,0.99999976,5.1837465e-06,1,5,coordinated,minor,part,or,and,",",coordination,water
0,false,random,0,false,random,refinery,polypody,True,['refinery'],"['poly', '##pod', '##y']",1,3,0.9999943,2.7709405e-06,1.875292e-07,2.6839643e-06,0.000113101305,1,1,random,minor,coordinated,part,the,big,game,human
3,sibl,coordinated,3,sibl,coordinated,catmint,strawberry,True,"['cat', '##min', '##t']",['strawberry'],3,1,2.921167e-10,6.634478e-07,1.14600546e-07,0.99999917,1.7385752e-05,1,3,coordinated,minor,part,or,",",and,coordination,water
0,false,random,0,false,random,refinery,ladder,True,['refinery'],['ladder'],1,1,0.999956,1.5087857e-06,9.0111234e-07,4.1472107e-05,0.0007142916,1,4,random,coordinated,minor,part,ladder,the,vertical,on
3,sibl,coordinated,3,sibl,coordinated,cosmos,verbena,True,['cosmos'],"['verb', '##ena']",1,2,3.0852088e-11,8.3007826e-08,1.7332379e-08,0.9999999,2.4864562e-06,2,1,coordinated,minor,part,",",and,or,coordination,water
0,false,random,0,false,random,moth,propeller,True,['moth'],['propeller'],1,1,0.99999917,2.2607425e-07,6.9561594e-08,4.9466496e-07,1.8124605e-05,1,1,random,coordinated,minor,part,out,on,demo,variable
3,sibl,coordinated,3,sibl,coordinated,glasswort,dandelion,True,"['glass', '##wo', '##rt']","['dan', '##del', '##ion']",3,3,7.5990486e-10,2.0913456e-06,1.0270076e-07,0.99999774,4.5046607e-05,2,1,coordinated,minor,part,",",or,and,##ed,coordination
0,false,random,0,false,random,cab,blacktail,True,['cab'],"['black', '##tail']",1,2,0.99999774,1.8446373e-07,2.8818747e-07,1.8110259e-06,4.8200338e-05,4,1,random,coordinated,part,minor,with,black,the,crazy
0,false,random,0,false,random,mint,hydroxychloroquine,True,['mint'],"['hydro', '##xy', '##ch', '##lor', '##o', '##quin', '##e']",1,7,1.0,3.350003e-08,3.1472436e-10,2.9791224e-08,1.5865791e-06,8,1,random,minor,coordinated,part,mint,regular,check,single
3,sibl,coordinated,3,sibl,coordinated,corn,saxifrage,True,['corn'],"['sax', '##if', '##rage']",1,3,2.9501912e-10,1.5241682e-06,1.6920139e-07,0.99999833,3.5675574e-05,9,1,coordinated,minor,part,",",and,or,##ed,water
0,false,random,0,false,random,mint,gametophore,True,['mint'],"['game', '##top', '##hore']",1,3,0.99999976,2.8731787e-07,6.0426447e-10,4.13861e-08,7.793161e-06,8,1,random,minor,coordinated,game,online,check,cash,on
3,sibl,coordinated,3,sibl,coordinated,peanut,shellflower,True,['peanut'],"['shell', '##flower']",1,2,7.1189574e-09,1.8643954e-05,0.00014992464,0.99983144,0.0024408333,5,2,coordinated,part,minor,",",and,or,&,center
3,sibl,coordinated,3,sibl,coordinated,cab,convertible,True,['cab'],['convertible'],1,1,2.6356306e-09,6.379824e-07,1.1011221e-08,0.9999994,1.435579e-05,4,6,coordinated,minor,coordination,coupe,coordinate,and,limousine,or
0,false,random,0,false,random,cony,americana,True,"['con', '##y']",['americana'],2,1,0.99999666,3.2511373e-08,3.4331566e-09,3.374837e-06,6.706431e-05,3,1,random,coordinated,minor,part,con,an,pan,all
3,sibl,coordinated,3,sibl,coordinated,motorcycle,handcart,True,['motorcycle'],"['hand', '##car', '##t']",1,3,7.012968e-10,1.9599098e-05,7.1187173e-07,0.99997973,0.00035030325,2,1,coordinated,minor,part,motor,golf,coordination,deer,auto
0,false,random,0,false,random,refinery,garment,True,['refinery'],['garment'],1,1,0.99994624,4.4838885e-06,3.3202475e-06,4.5836397e-05,0.00087813084,1,2,random,coordinated,minor,part,clothing,first,the,out
3,sibl,coordinated,3,sibl,coordinated,astilbe,parsley,True,"['as', '##ti', '##lb', '##e']","['par', '##sley']",4,2,2.7718858e-10,2.656164e-07,1.16736425e-08,0.99999976,6.462556e-06,1,2,coordinated,minor,part,and,",",or,coordination,to
0,false,random,0,false,random,peccary,plush,True,"['pe', '##cca', '##ry']",['plush'],3,1,0.9999999,1.4448774e-08,2.0870124e-10,1.1886093e-07,3.2893083e-06,1,2,random,coordinated,minor,on,randomly,game,white,red
3,sibl,coordinated,3,sibl,coordinated,fennel,banana,True,"['fen', '##nel']",['banana'],2,1,1.8108044e-10,3.3813882e-07,1.7246853e-07,0.9999995,1.1837262e-05,4,2,coordinated,minor,part,",",and,or,##ed,water
0,false,random,0,false,random,cacomistle,rubber,True,"['ca', '##com', '##istle']",['rubber'],3,1,0.9999093,8.152292e-05,1.0151949e-07,9.047596e-06,0.0013920948,1,7,random,minor,coordinated,plain,to,on,black,red
3,sibl,coordinated,3,sibl,coordinated,pronghorn,longhorn,True,"['pro', '##ng', '##horn']","['long', '##horn']",3,2,3.5091286e-08,0.00015470375,1.2409931e-05,0.99983287,0.0024024993,1,1,coordinated,minor,part,and,or,",",the,to
0,false,random,0,false,random,refinery,ormandy,True,['refinery'],"['or', '##man', '##dy']",1,3,0.9999882,2.8368788e-07,2.7036225e-07,1.1269151e-05,0.00021432908,1,1,random,coordinated,minor,part,good,the,on,game
0,false,random,0,false,random,mint,minocycline,True,['mint'],"['min', '##oc', '##y', '##cl', '##ine']",1,5,1.0,1.4078338e-08,1.0849854e-10,1.001821e-08,6.3699383e-07,8,1,random,minor,coordinated,regular,part,mint,on,check
0,false,random,0,false,random,refinery,gismo,True,['refinery'],"['gi', '##smo']",1,2,0.9998493,1.5702683e-07,5.506657e-07,0.00014997195,0.0021374652,1,2,random,coordinated,part,minor,game,first,big,poker
3,sibl,coordinated,3,sibl,coordinated,pollinator,aphid,True,"['poll', '##inator']","['ap', '##hid']",2,2,4.521963e-08,1.196999e-05,4.0577063e-07,0.9999876,0.000223317,1,1,coordinated,minor,part,and,",",or,##ed,the
0,false,random,0,false,random,phoronid,sigmoidoscope,True,"['ph', '##oro', '##ni', '##d']","['si', '##gm', '##oid', '##os', '##cope']",4,5,1.0,1.3793562e-08,8.419328e-10,5.1849455e-08,1.6403638e-06,1,1,random,coordinated,minor,on,randomly,regular,at,rabbit
3,sibl,coordinated,3,sibl,coordinated,lamb,hemlock,True,['lamb'],"['hem', '##lock']",1,2,1.3680207e-08,1.3846385e-05,1.8255277e-07,0.99998593,0.00024813414,6,4,coordinated,minor,part,",",and,or,##ed,meadow
3,sibl,coordinated,3,sibl,coordinated,violet,ramp,True,['violet'],['ramp'],1,1,2.6975502e-10,4.5519212e-07,2.1605196e-08,0.9999995,1.0836203e-05,3,8,coordinated,minor,part,water,spring,",",##ed,coordination
3,sibl,coordinated,3,sibl,coordinated,fawn,springbok,True,"['fa', '##wn']","['spring', '##bo', '##k']",2,3,2.9796169e-08,9.315953e-06,2.4567873e-07,0.99999046,0.00017575668,5,1,coordinated,minor,and,or,part,",",##ed,the
3,sibl,coordinated,3,sibl,coordinated,teff,onion,True,"['te', '##ff']",['onion'],2,1,6.1672456e-10,1.298065e-05,6.870091e-07,0.9999863,0.0002445805,1,3,coordinated,minor,part,",",or,and,water,spring
0,false,random,0,false,random,oligochaete,chandlery,True,"['ol', '##igo', '##cha', '##ete']","['chandler', '##y']",4,2,0.9999999,1.260167e-07,3.3878802e-09,5.3108288e-08,4.611018e-06,1,2,random,minor,coordinated,junk,part,online,the,in
0,false,random,0,false,random,mint,nabalus,True,['mint'],"['na', '##bal', '##us']",1,3,1.0,5.339082e-09,7.5810816e-11,1.0040419e-08,4.160407e-07,8,1,random,coordinated,minor,in,pick,part,on,##ed
0,false,random,0,false,random,louse,drapery,True,"['lou', '##se']","['draper', '##y']",2,2,1.0,3.2998135e-09,1.7557723e-10,1.6036376e-08,5.1390924e-07,4,2,random,coordinated,minor,on,black,the,randomly,red
0,false,random,0,false,random,refinery,coliphage,True,['refinery'],"['coli', '##pha', '##ge']",1,3,0.99995446,1.8002198e-06,6.2943934e-07,4.309881e-05,0.0007380349,1,1,random,coordinated,minor,part,first,human,pure,meta
0,false,random,0,false,random,plane,ephemeron,True,['plane'],"['ep', '##hem', '##eron']",1,3,0.99999976,1.6184211e-07,2.129395e-08,1.6604152e-07,8.449184e-06,9,1,random,coordinated,minor,part,to,game,the,online
0,false,random,0,false,random,budgerygah,marseille,True,"['budge', '##ry', '##ga', '##h']",['marseille'],4,1,0.9999999,9.686064e-09,1.4162022e-07,9.934674e-09,3.91602e-06,1,2,random,part,coordinated,minor,in,to,',pick
0,false,random,0,false,random,refinery,drayhorse,True,['refinery'],"['dr', '##ay', '##horse']",1,3,0.9999862,1.8304827e-07,1.2300664e-07,1.3425e-05,0.0002439782,1,1,random,coordinated,minor,part,the,game,on,first
0,false,random,0,false,random,refinery,pilchard,True,['refinery'],"['pi', '##lch', '##ard']",1,3,0.9999988,4.2426134e-08,1.0056526e-08,1.1754368e-06,2.6180229e-05,1,2,random,coordinated,minor,part,randomly,the,on,anonymous
3,sibl,coordinated,3,sibl,coordinated,tulip,lantana,True,"['tu', '##lip']","['lan', '##tana']",2,2,2.1872357e-10,7.2946494e-07,3.6794734e-08,0.9999993,1.6990927e-05,1,1,coordinated,minor,part,",",and,or,coordination,water
0,false,random,0,false,random,mint,dilantin,True,['mint'],"['dil', '##ant', '##in']",1,3,0.99999976,2.0136007e-07,7.521528e-10,2.2842764e-08,5.339601e-06,8,1,random,minor,coordinated,check,part,regular,card,cash
3,sibl,coordinated,3,sibl,coordinated,mantis,spider,True,"['man', '##tis']",['spider'],2,1,1.3068854e-08,2.067105e-05,1.4240007e-07,0.99997926,0.00035536103,1,3,coordinated,minor,and,or,",",part,giant,coordination
0,false,random,0,false,random,refinery,correspondent,True,['refinery'],['correspondent'],1,1,0.99999833,5.4590206e-08,1.7448677e-08,1.6945678e-06,3.66605e-05,1,3,random,coordinated,minor,local,the,part,regular,weather
3,sibl,coordinated,3,sibl,coordinated,rue,lobelia,True,['rue'],"['lobe', '##lia']",1,2,3.069362e-10,3.7817026e-07,2.468502e-08,0.99999964,9.2175405e-06,5,1,coordinated,minor,",",and,part,or,coordination,to
3,sibl,coordinated,3,sibl,coordinated,peperomia,sesame,True,"['pep', '##ero', '##mia']",['sesame'],3,1,4.6629995e-11,4.509744e-07,1.842794e-07,0.9999993,1.45768745e-05,1,1,coordinated,minor,part,",",and,or,coordination,coordinate
3,sibl,coordinated,3,sibl,coordinated,moped,balloon,True,"['mo', '##ped']",['balloon'],2,1,5.272149e-09,1.5793717e-05,8.1061565e-08,0.99998415,0.0002768424,5,4,coordinated,minor,motor,or,",",part,and,coordination
3,sibl,coordinated,3,sibl,coordinated,gorilla,poodle,True,['gorilla'],"['po', '##odle']",1,2,1.2380316e-08,4.5338866e-06,1.2093118e-07,0.99999535,9.029163e-05,1,1,coordinated,minor,part,or,and,",",##ed,the
0,false,random,0,false,random,refinery,strafer,True,['refinery'],"['st', '##raf', '##er']",1,3,0.9999974,1.4435027e-07,6.828906e-08,2.4081564e-06,5.354833e-05,1,1,random,coordinated,minor,part,on,game,first,the
3,sibl,coordinated,3,sibl,coordinated,tomato,arnica,True,['tomato'],"['ar', '##nica']",1,2,1.4892075e-10,1.1003099e-06,3.2875775e-07,0.99999857,3.092809e-05,2,3,coordinated,minor,part,",",and,coordination,or,coordinate
0,false,random,0,false,random,loon,reseau,True,"['lo', '##on']","['res', '##eau']",2,2,0.99999595,5.3725802e-08,3.7555476e-06,2.3466689e-07,7.999744e-05,3,2,random,part,coordinated,on,in,minor,le,cover
0,false,random,0,false,random,decapod,cabana,True,"['dec', '##ap', '##od']","['cab', '##ana']",3,2,0.9999999,7.639794e-08,6.007066e-11,1.3896383e-09,1.9351098e-06,2,1,random,minor,in,at,coordinated,on,black,anonymous
0,false,random,0,false,random,refinery,jackstraw,True,['refinery'],"['jack', '##stra', '##w']",1,3,0.99999607,1.220966e-07,4.1905675e-08,3.786794e-06,7.788084e-05,1,1,random,coordinated,minor,part,the,game,big,poker
3,sibl,coordinated,3,sibl,coordinated,amaranth,rye,True,"['amara', '##nt', '##h']",['rye'],3,1,4.2239456e-10,8.0926895e-08,3.6610275e-09,0.9999999,2.108287e-06,2,3,coordinated,minor,part,or,coordination,and,",",##ed
0,false,random,0,false,random,refinery,scandalmonger,True,['refinery'],"['scandal', '##mon', '##ger']",1,3,0.999998,3.2473164e-07,3.807529e-08,1.6754192e-06,4.300782e-05,1,1,random,coordinated,minor,part,the,big,good,anonymous
3,sibl,coordinated,3,sibl,coordinated,swordfish,cock,True,"['sword', '##fish']",['cock'],2,1,4.9529895e-08,1.1179856e-05,5.2298287e-06,0.99998355,0.0003005862,2,8,coordinated,minor,part,and,",",or,##fin,##ed
0,false,random,0,false,random,refinery,inclinometer,True,['refinery'],"['inc', '##lino', '##meter']",1,3,0.99999917,1.1795442e-07,1.2946181e-08,6.787323e-07,1.8079538e-05,1,3,random,coordinated,minor,part,anonymous,the,randomly,variable
3,sibl,coordinated,3,sibl,coordinated,piranha,goldfish,True,"['pi', '##ran', '##ha']","['gold', '##fish']",3,2,1.0302048e-07,8.011392e-06,5.9982557e-07,0.9999913,0.0001629726,2,1,coordinated,minor,and,part,",",or,random,the
3,sibl,coordinated,3,sibl,coordinated,ginger,fennel,True,['ginger'],"['fen', '##nel']",1,2,1.5215323e-10,2.284777e-06,1.5434259e-07,0.9999976,4.9924565e-05,6,4,coordinated,minor,part,",",and,or,water,coordination
3,sibl,coordinated,3,sibl,coordinated,walnut,pear,True,['walnut'],['pear'],1,1,4.239667e-09,6.2791646e-06,5.43285e-07,0.9999931,0.00012973786,3,2,coordinated,minor,part,",",and,or,##ed,coordination
0,false,random,0,false,random,onager,specimen,True,"['on', '##ager']",['specimen'],2,1,0.9996244,0.00012641979,1.7176455e-06,0.0002475439,0.005177365,2,2,random,coordinated,minor,part,the,a,type,-
0,false,random,0,false,random,refinery,depressor,True,['refinery'],"['de', '##press', '##or']",1,3,0.99999976,5.581093e-08,1.1651509e-08,1.970835e-07,6.3857706e-06,1,3,random,coordinated,minor,part,variable,anonymous,local,cash
0,false,random,0,false,random,mint,thrombolytic,True,['mint'],"['th', '##rom', '##bol', '##ytic']",1,4,0.99999964,4.10635e-07,1.3187051e-09,5.0822145e-08,1.0670132e-05,8,1,random,minor,coordinated,part,check,regular,cash,blind
0,false,random,0,false,random,refinery,maintainer,True,['refinery'],"['maintain', '##er']",1,2,0.99999714,1.4390964e-06,2.571133e-07,1.1715682e-06,6.0767314e-05,1,1,random,minor,coordinated,part,key,game,online,the
3,sibl,coordinated,3,sibl,coordinated,hen,wombat,True,['hen'],"['womb', '##at']",1,2,7.033682e-08,9.344309e-05,1.5812185e-06,0.9999049,0.0014201652,4,1,coordinated,minor,part,and,or,",",##ed,the
3,sibl,coordinated,3,sibl,coordinated,snapdragon,mistflower,True,"['snap', '##dra', '##gon']","['mist', '##flower']",3,2,2.0349054e-09,9.1334175e-07,5.790588e-08,0.9999989,2.1150547e-05,1,1,coordinated,minor,part,and,",",or,##ed,coordination
3,sibl,coordinated,3,sibl,coordinated,lobelia,dill,True,"['lobe', '##lia']","['dil', '##l']",2,2,3.366041e-10,8.932921e-07,3.2387543e-08,0.99999917,2.014239e-05,1,2,coordinated,minor,part,and,",",or,coordination,water
3,sibl,coordinated,3,sibl,coordinated,yarrow,cryptocoryne,True,"['ya', '##rrow']","['crypt', '##oco', '##ryn', '##e']",2,4,2.562992e-10,6.978403e-07,5.6848645e-08,0.9999993,1.6679563e-05,1,1,coordinated,minor,part,",",and,or,coordination,coordinate
0,false,random,0,false,random,refinery,arapaho,True,['refinery'],"['ara', '##pa', '##ho']",1,3,0.99993396,3.465745e-07,5.93414e-08,6.567427e-05,0.0010166361,1,2,random,coordinated,minor,part,big,game,online,on
3,sibl,coordinated,3,sibl,coordinated,ash,pecan,True,['ash'],"['pe', '##can']",1,2,9.1862357e-10,9.0534434e-07,8.3034664e-08,0.9999989,2.1531372e-05,4,3,coordinated,minor,part,or,and,",",##ed,to
0,false,random,0,false,random,herbivore,ratchet,True,"['herb', '##ivo', '##re']","['rat', '##chet']",3,2,0.9999995,3.8968003e-07,1.8825958e-08,1.2501023e-07,1.2334481e-05,1,2,random,minor,coordinated,on,part,check,demo,the
0,false,random,0,false,random,beluga,barrier,True,"['bel', '##uga']",['barrier'],2,1,0.9999999,7.71328e-08,3.178439e-09,7.4339037e-09,2.1989554e-06,2,3,random,minor,coordinated,part,the,check,game,variable
0,false,random,0,false,random,refinery,detective,True,['refinery'],['detective'],1,1,0.9999981,2.9213882e-07,1.2385476e-08,1.6756367e-06,4.1568663e-05,1,2,random,coordinated,minor,part,the,anonymous,black,local
2,mero,part,2,mero,part,sapote,mammee,True,"['sap', '##ote']","['ma', '##mme', '##e']",2,3,2.3572e-06,1.0329694e-06,0.99999654,4.4417096e-08,7.0679365e-05,2,4,part,tu,la,random,su,per,co,a
3,sibl,coordinated,3,sibl,coordinated,banana,coriander,True,['banana'],"['co', '##rian', '##der']",1,3,4.208069e-10,3.6132866e-07,4.9085565e-07,0.99999917,1.9236935e-05,2,3,coordinated,part,minor,and,",",or,coordination,water
1,hypo,minor,1,hypo,minor,chicory,herb,True,"['chico', '##ry']",['herb'],2,1,5.796696e-11,1.0,3.345187e-09,5.735072e-09,2.5316803e-07,4,2,minor,an,sub,main,coordinated,as,separate,major
0,false,random,0,false,random,coney,eggfruit,True,"['cone', '##y']","['egg', '##fr', '##uit']",2,3,0.99999285,3.752953e-07,3.1364345e-06,3.7376958e-06,0.00014323191,4,1,random,coordinated,part,minor,in,out,the,read
3,sibl,coordinated,3,sibl,coordinated,horseradish,lettuce,True,"['horse', '##rad', '##ish']","['let', '##tu', '##ce']",3,3,1.6779744e-09,1.4752277e-06,3.736794e-08,0.99999857,3.1782776e-05,3,3,coordinated,minor,part,and,or,",",random,coordination
3,sibl,coordinated,3,sibl,coordinated,tank,bicycle,True,['tank'],['bicycle'],1,1,2.7690592e-09,4.2819985e-07,5.1400132e-08,0.9999995,1.1069893e-05,8,2,coordinated,minor,motor,",",coordination,or,part,and
0,false,random,0,false,random,macaque,depilatory,True,"['mac', '##aq', '##ue']","['de', '##pi', '##lat', '##ory']",3,4,1.0,9.68261e-09,4.7298172e-11,3.6491972e-09,3.6167847e-07,1,3,random,minor,coordinated,randomly,at,',the,junk
3,sibl,coordinated,3,sibl,coordinated,ctenophore,mantis,True,"['ct', '##eno', '##ph', '##ore']","['man', '##tis']",4,2,2.7130764e-09,2.9209382e-06,4.2081364e-08,0.999997,5.9109705e-05,1,1,coordinated,minor,part,and,giant,",",coordination,or
3,sibl,coordinated,3,sibl,coordinated,watercress,buttercup,True,"['water', '##cre', '##ss']","['butter', '##cup']",3,2,1.390701e-10,5.8809523e-08,2.3539337e-09,1.0,1.4845908e-06,3,1,coordinated,minor,and,or,",",part,##ed,coordination
0,false,random,0,false,random,tank,honeybee,True,['tank'],"['honey', '##bee']",1,2,0.9996624,8.805761e-06,3.687557e-07,0.0003283924,0.004442982,8,1,random,coordinated,minor,the,part,wild,red,big
1,hypo,minor,1,hypo,minor,gemsbok,animal,True,"['gems', '##bo', '##k']",['animal'],3,1,9.980385e-10,1.0,4.086837e-09,5.9470615e-09,3.0623136e-07,1,2,minor,main,an,major,sub,as,all,small
1,hypo,minor,1,hypo,minor,marrow,vine,True,['marrow'],['vine'],1,1,2.3046818e-09,0.99999964,2.9195212e-07,5.9310786e-08,8.343585e-06,5,1,minor,sub,part,major,a,an,main,coordinated
0,false,random,0,false,random,refinery,wordsmith,True,['refinery'],"['words', '##mith']",1,2,0.9999951,2.5774472e-07,1.2791257e-07,4.50867e-06,9.569052e-05,1,1,random,coordinated,minor,part,the,human,chess,first
3,sibl,coordinated,3,sibl,coordinated,parsley,comfrey,True,"['par', '##sley']","['com', '##frey']",2,2,9.6572784e-11,1.5677405e-06,2.2064062e-07,0.9999982,3.7692265e-05,2,2,coordinated,minor,part,",",and,or,coordination,##ed
0,false,random,0,false,random,refinery,cygnet,True,['refinery'],"['cy', '##gne', '##t']",1,3,0.99999666,1.4009123e-07,4.7020414e-08,3.200663e-06,6.774387e-05,1,1,random,coordinated,minor,part,first,pure,secure,online
0,false,random,0,false,random,mint,closeup,True,['mint'],"['close', '##up']",1,2,1.0,1.5201017e-08,1.6251997e-10,1.0137036e-08,6.6927146e-07,8,1,random,minor,coordinated,mint,cash,check,bank,regular
0,false,random,0,false,random,refinery,rust,True,['refinery'],['rust'],1,1,0.99996066,8.928877e-06,8.290869e-06,2.199955e-05,0.0006866771,1,8,random,coordinated,minor,part,pure,black,junk,good
0,false,random,0,false,random,refinery,oakley,True,['refinery'],['oakley'],1,1,0.99999774,5.39325e-07,2.3162787e-07,1.4232498e-06,4.7160058e-05,1,1,random,coordinated,minor,part,oakley,blind,deer,game
0,false,random,0,false,random,abalone,stipule,True,"['aba', '##lone']","['st', '##ip', '##ule']",2,3,0.9999999,1.14699354e-07,2.3663715e-09,2.4527977e-09,2.9544144e-06,1,1,random,minor,on,check,in,at,the,coordinated
2,mero,part,2,mero,part,motorcar,grille,True,"['motor', '##car']",['grille'],2,1,2.2727111e-13,3.1226008e-11,1.0,4.3161416e-12,1.2622341e-09,1,3,part,head,parts,spoke,front,portion,whole,volume
0,false,random,0,false,random,bullfrog,toner,True,"['bull', '##fr', '##og']","['tone', '##r']",3,2,0.9999995,4.856177e-07,2.0523544e-08,1.6309329e-08,1.181917e-05,1,3,random,minor,key,check,part,coordinated,secure,mail
0,false,random,0,false,random,whelk,plank,True,"['w', '##hel', '##k']",['plank'],3,1,1.0,1.340999e-08,4.4547463e-09,3.555641e-08,1.3541378e-06,3,5,random,on,coordinated,minor,.,randomly,part,at
3,sibl,coordinated,3,sibl,coordinated,hornwort,annual,True,"['horn', '##wo', '##rt']",['annual'],3,1,2.6929463e-09,7.624298e-06,1.2860355e-07,0.99999225,0.00014381972,2,4,coordinated,minor,part,winter,",",western,coordination,spring
0,false,random,0,false,random,refinery,oat,True,['refinery'],"['o', '##at']",1,2,0.9740501,3.656019e-05,7.039773e-05,0.025842922,0.17475547,1,2,random,coordinated,part,minor,wild,big,first,good
3,sibl,coordinated,3,sibl,coordinated,beaver,dormouse,True,['beaver'],"['dorm', '##ouse']",1,2,5.176123e-08,1.976313e-05,9.571368e-07,0.99997926,0.00035915023,8,1,coordinated,minor,and,or,part,",",water,##ed
