pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8
3,sibl,coordinated,3,sibl,coordinated,blackthorn,yucca,True,"['black', '##thor', '##n']","['yu', '##cca']",3,2,2.198044e-06,2.294981e-06,3.6602254e-05,0.999959,0.00068307115,2,1,coordinated,part,minor,random,the,of,",",coordinate
0,false,random,0,false,random,refinery,damselfish,True,['refinery'],"['dams', '##el', '##fish']",1,3,0.9999982,4.0407137e-08,1.5639371e-06,2.9428693e-07,4.0119794e-05,1,1,random,part,coordinated,minor,the,wild,",",.
0,false,random,0,false,random,coney,ampoule,True,"['cone', '##y']","['amp', '##ou', '##le']",2,3,0.9999969,1.2612873e-07,2.374203e-06,6.130863e-07,6.4374646e-05,4,1,random,part,coordinated,minor,the,wild,",",.
0,false,random,0,false,random,refinery,burgess,True,['refinery'],['burgess'],1,1,0.99999857,5.050186e-08,8.8330125e-07,6.4832165e-07,3.455101e-05,1,2,random,part,coordinated,minor,the,wild,",",.
1,hypo,minor,1,hypo,minor,bison,bovid,True,['bison'],"['bo', '##vid']",1,2,3.978344e-08,0.9999989,7.216117e-08,9.632498e-07,2.3488928e-05,1,2,minor,coordinated,part,random,major,small,mini,main
0,false,random,0,false,random,refinery,solvay,True,['refinery'],"['sol', '##va', '##y']",1,3,0.99999857,2.7165564e-08,1.1696172e-06,2.5550042e-07,3.138999e-05,1,1,random,part,coordinated,minor,the,wild,",",.
0,false,random,0,false,random,mint,seashell,True,['mint'],"['seas', '##hell']",1,2,0.99999964,5.736744e-09,3.312835e-07,4.147951e-08,8.8212255e-06,8,1,random,part,coordinated,minor,wild,the,",",game
3,sibl,coordinated,3,sibl,coordinated,trillium,lamb,True,"['tri', '##lli', '##um']",['lamb'],3,1,3.7246762e-05,9.193711e-05,0.00032540646,0.9995453,0.0062063863,1,6,coordinated,part,minor,random,the,of,",",is
3,sibl,coordinated,3,sibl,coordinated,lemongrass,taro,True,"['lemon', '##grass']","['tar', '##o']",2,2,3.6700985e-06,3.6200556e-06,4.703047e-05,0.99994576,0.0008862349,2,3,coordinated,part,random,minor,the,of,",",coordinate
0,false,random,0,false,random,refinery,procyon,True,['refinery'],"['pro', '##cy', '##on']",1,3,0.9999976,1.0160633e-07,1.4435602e-06,7.8424625e-07,4.962813e-05,1,2,random,part,coordinated,minor,the,wild,",",.
3,sibl,coordinated,3,sibl,coordinated,asparagus,oxali,True,"['as', '##para', '##gus']","['ox', '##ali']",3,2,1.7762173e-06,3.648533e-06,3.2230033e-05,0.99996233,0.0006350961,2,0,coordinated,part,minor,random,the,of,",",coordinate
3,sibl,coordinated,3,sibl,coordinated,belladonna,coleus,True,"['bella', '##don', '##na']","['cole', '##us']",3,2,3.5859e-06,7.3247506e-06,5.5224013e-05,0.99993396,0.0010663721,2,1,coordinated,part,minor,random,the,of,",",coordinate
0,false,random,0,false,random,crayfish,racquetball,True,"['cr', '##ay', '##fish']","['ra', '##c', '##quet', '##ball']",3,4,0.99999225,2.9431638e-07,5.858164e-06,1.727487e-06,0.00015262686,4,2,random,part,coordinated,minor,the,wild,",",.
0,false,random,0,false,random,refinery,wannabe,True,['refinery'],"['wanna', '##be']",1,2,0.9999995,1.7124563e-08,4.0944346e-07,1.7619654e-07,1.3943236e-05,1,1,random,part,coordinated,minor,the,wild,",",game
1,hypo,minor,1,hypo,minor,crustacean,invertebrate,True,"['crust', '##ace', '##an']","['in', '##vert', '##eb', '##rate']",3,4,3.5504857e-07,0.9999943,5.781856e-07,4.733913e-06,0.00011149338,2,2,minor,coordinated,part,random,major,small,the,main
3,sibl,coordinated,3,sibl,coordinated,kookaburra,wren,True,"['ko', '##oka', '##bu', '##rra']",['wren'],4,1,2.4477658e-06,8.874263e-07,6.20568e-06,0.99999046,0.00018457159,1,2,coordinated,part,random,minor,the,of,",",##ed
0,false,random,0,false,random,impala,briefcase,True,"['imp', '##ala']",['briefcase'],2,1,0.99999666,1.0206093e-07,2.6734688e-06,5.5992524e-07,6.8307985e-05,1,1,random,part,coordinated,minor,the,wild,",",in
0,false,random,0,false,random,refinery,cervid,True,['refinery'],"['ce', '##r', '##vid']",1,3,0.9999876,4.5479578e-07,2.959668e-06,8.8920415e-06,0.00023093956,1,1,random,coordinated,part,minor,the,wild,",",:
0,false,random,0,false,random,railcar,tussore,True,"['rail', '##car']","['tu', '##sso', '##re']",2,3,0.99999475,4.63204e-08,4.880024e-06,3.3228778e-07,0.00010195341,1,1,random,part,coordinated,minor,the,wild,",",.
2,mero,part,2,mero,part,teaberry,boxberry,True,"['tea', '##berry']","['box', '##berry']",2,2,2.4765259e-06,9.2373875e-06,0.99998605,2.2538275e-06,0.0002630096,2,2,part,minor,random,coordinated,parts,the,is,","
3,sibl,coordinated,3,sibl,coordinated,kite,tuna,True,['kite'],['tuna'],1,1,1.9714519e-06,2.8641222e-07,1.17044465e-05,0.99998605,0.00025545974,8,4,coordinated,part,random,minor,the,of,",",##ed
0,false,random,0,false,random,refinery,artiodactyl,True,['refinery'],"['art', '##io', '##da', '##ct', '##yl']",1,5,0.9999975,9.5144756e-08,1.6581873e-06,7.675988e-07,5.3263706e-05,1,2,random,part,coordinated,minor,the,wild,",",.
3,sibl,coordinated,3,sibl,coordinated,catmint,canna,True,"['cat', '##min', '##t']","['can', '##na']",3,2,2.856718e-06,2.685835e-06,2.5397914e-05,0.999969,0.0005346436,1,1,coordinated,part,random,minor,the,of,",",coordinate
1,hypo,minor,1,hypo,minor,zebra,animal,True,['zebra'],['animal'],1,1,5.9477534e-09,1.0,2.3774875e-09,5.0598153e-08,1.4569465e-06,1,2,minor,coordinated,random,part,major,small,main,mini
0,false,random,0,false,random,refinery,skeg,True,['refinery'],"['sk', '##eg']",1,2,0.99999917,1.5495615e-08,5.4010656e-07,1.9402196e-07,1.7005224e-05,1,1,random,part,coordinated,minor,the,wild,",",.
3,sibl,coordinated,3,sibl,coordinated,ling,annual,True,['ling'],['annual'],1,1,9.551923e-06,7.2385337e-06,0.00012129901,0.99986184,0.002060029,5,4,coordinated,part,random,minor,the,of,",",##ed
0,false,random,0,false,random,refinery,steer,True,['refinery'],['steer'],1,1,0.9999974,6.5951745e-08,1.5288485e-06,9.109968e-07,5.300097e-05,1,5,random,part,coordinated,minor,the,wild,",",in
0,false,random,0,false,random,mint,clack,True,['mint'],"['cl', '##ack']",1,2,0.99999964,6.356165e-09,3.8120027e-07,2.714146e-08,9.499533e-06,8,5,random,part,coordinated,minor,wild,the,",",in
3,sibl,coordinated,3,sibl,coordinated,lantana,yarrow,True,"['lan', '##tana']","['ya', '##rrow']",2,2,3.4033467e-06,2.566821e-06,2.512465e-05,0.9999689,0.0005382953,1,1,coordinated,part,random,minor,the,of,",",coordinate
0,false,random,0,false,random,coney,fascia,True,"['cone', '##y']","['fa', '##scia']",2,2,0.99998164,2.2455554e-06,6.1173273e-06,1.006033e-05,0.00034174885,4,2,random,coordinated,part,minor,the,wild,",",.
0,false,random,0,false,random,mint,oscillograph,True,['mint'],"['os', '##ci', '##llo', '##graph']",1,4,0.99999964,6.0523484e-09,4.1061386e-07,3.9221852e-08,1.03576485e-05,8,1,random,part,coordinated,minor,wild,the,",",game
0,false,random,0,false,random,refinery,oarswoman,True,['refinery'],"['o', '##ars', '##woman']",1,3,0.9999976,4.6369944e-08,1.5326576e-06,8.106672e-07,5.0576775e-05,1,1,random,part,coordinated,minor,the,wild,",",me
0,false,random,0,false,random,salmonid,sectional,True,"['salmon', '##id']",['sectional'],2,1,0.9999956,2.4272904e-07,2.4283268e-06,1.7382628e-06,9.024908e-05,1,4,random,part,coordinated,minor,the,wild,",",.
0,false,random,0,false,random,refinery,urchin,True,['refinery'],"['ur', '##chin']",1,2,0.9999925,2.678877e-07,2.0250143e-06,5.2178043e-06,0.00014654642,1,1,random,coordinated,part,minor,the,wild,",",or
3,sibl,coordinated,3,sibl,coordinated,pinon,hickory,True,"['pin', '##on']",['hickory'],2,1,2.4220567e-06,1.1678427e-06,2.6525913e-05,0.99996984,0.000514964,1,2,coordinated,part,random,minor,the,of,",",coordinate
0,false,random,0,false,random,mint,doriden,True,['mint'],"['do', '##ride', '##n']",1,3,0.9999999,3.1480192e-09,1.5988708e-07,1.808691e-08,4.3357772e-06,8,1,random,part,coordinated,minor,wild,the,",",game
0,false,random,0,false,random,mint,parang,True,['mint'],"['para', '##ng']",1,2,0.99999976,9.924275e-09,1.3392523e-07,1.5803275e-07,7.236083e-06,8,1,random,coordinated,part,minor,wild,the,",",game
0,false,random,0,false,random,refinery,babysitter,True,['refinery'],"['baby', '##sit', '##ter']",1,3,0.9999993,8.4995335e-09,6.4358056e-07,9.882455e-08,1.6796233e-05,1,1,random,part,coordinated,minor,the,wild,",",game
3,sibl,coordinated,3,sibl,coordinated,chive,hyacinth,True,"['chi', '##ve']","['h', '##ya', '##cin', '##th']",2,4,2.0640566e-05,2.3734636e-05,0.00020585631,0.99974984,0.0035678432,1,2,coordinated,part,minor,random,the,of,",",.
0,false,random,0,false,random,rhino,cinch,True,['rhino'],"['ci', '##nch']",1,2,0.99999094,7.827582e-08,8.527983e-06,3.1134059e-07,0.00016499596,1,6,random,part,coordinated,minor,the,wild,",",.
0,false,random,0,false,random,mint,ouzo,True,['mint'],"['ou', '##zo']",1,2,0.99999976,6.042049e-09,1.9310501e-07,3.1465195e-08,5.600128e-06,8,1,random,part,coordinated,minor,wild,the,",",in
0,false,random,0,false,random,magpie,assemblage,True,"['mag', '##pie']","['ass', '##em', '##bla', '##ge']",2,4,0.999995,5.068785e-07,1.8185078e-06,2.721292e-06,0.00010298107,3,4,random,coordinated,part,minor,the,wild,",",.
0,false,random,0,false,random,refinery,friend,True,['refinery'],['friend'],1,1,0.9999962,1.4642556e-07,1.4301963e-06,2.2366412e-06,7.857783e-05,1,5,random,coordinated,part,minor,the,wild,",",.
3,sibl,coordinated,3,sibl,coordinated,caladium,alstroemeria,True,"['cal', '##adi', '##um']","['als', '##tro', '##eme', '##ria']",3,4,4.4010258e-06,2.952239e-06,3.2037737e-05,0.99996054,0.00066770095,1,1,coordinated,part,random,minor,the,of,",",coordinate
1,hypo,minor,1,hypo,minor,bat,vertebrate,True,['bat'],"['ve', '##rte', '##brate']",1,3,1.38726595e-08,0.99999976,1.2137904e-08,1.7592625e-07,4.886798e-06,10,2,minor,coordinated,random,part,major,small,main,mini
1,hypo,minor,1,hypo,minor,clover,herb,True,['clover'],['herb'],1,1,3.001598e-08,0.99999917,3.0385905e-08,7.1955134e-07,1.7310229e-05,1,2,minor,coordinated,part,random,major,main,small,sub
3,sibl,coordinated,3,sibl,coordinated,rue,carrot,True,['rue'],['carrot'],1,1,8.267108e-06,1.1340355e-05,0.00020051518,0.9997799,0.003106544,5,4,coordinated,part,minor,random,the,of,",",to
3,sibl,coordinated,3,sibl,coordinated,stingray,barracuda,True,"['sting', '##ray']","['barr', '##ac', '##uda']",2,3,4.429573e-06,8.422873e-06,2.3137767e-05,0.999964,0.0006290092,1,1,coordinated,part,minor,random,the,of,",",coordinate
3,sibl,coordinated,3,sibl,coordinated,wheatgrass,locoweed,True,"['wheat', '##grass']","['loco', '##weed']",2,2,5.381797e-06,9.1710945e-06,4.262237e-05,0.9999428,0.00094892987,1,2,coordinated,part,minor,random,the,of,",",##ed
0,false,random,0,false,random,cockle,eddo,True,"['cock', '##le']","['ed', '##do']",2,2,0.9999938,1.4752622e-07,4.254139e-06,1.761852e-06,0.00012178704,4,1,random,part,coordinated,minor,the,wild,",",in
0,false,random,0,false,random,pony,neckline,True,['pony'],"['neck', '##line']",1,2,0.99996984,1.1449597e-06,2.6064357e-05,2.8552793e-06,0.0005154212,5,1,random,part,coordinated,minor,the,wild,",",in
3,sibl,coordinated,3,sibl,coordinated,crane,turkey,True,['crane'],['turkey'],1,1,3.5350538e-06,1.3043619e-05,4.9271854e-05,0.9999342,0.0010756252,6,5,coordinated,part,minor,random,the,of,",",is
3,sibl,coordinated,3,sibl,coordinated,tobacco,foxglove,True,['tobacco'],"['fox', '##gl', '##ove']",1,3,4.7200283e-06,2.937686e-06,5.239597e-05,0.9999399,0.000969167,2,1,coordinated,part,random,minor,the,of,",",coordinate
1,hypo,minor,1,hypo,minor,dolphinfish,vertebrate,True,"['dolphin', '##fish']","['ve', '##rte', '##brate']",2,3,9.0900905e-09,0.9999999,8.502506e-09,1.2828971e-07,3.5798307e-06,2,2,minor,coordinated,random,part,major,small,main,mini
3,sibl,coordinated,3,sibl,coordinated,oxali,ginseng,True,"['ox', '##ali']","['gin', '##sen', '##g']",2,3,1.9044212e-06,1.3253139e-06,1.7893068e-05,0.9999789,0.00037468385,0,2,coordinated,part,random,minor,the,of,",",coordinate
0,false,random,0,false,random,refinery,linac,True,['refinery'],"['lina', '##c']",1,2,0.9999907,2.590195e-07,3.0936856e-06,5.9976087e-06,0.00017991698,1,1,random,coordinated,part,minor,the,wild,",",.
3,sibl,coordinated,3,sibl,coordinated,shrimp,scorpion,True,['shrimp'],['scorpion'],1,1,0.00020130129,0.00013253887,0.0013145698,0.9983516,0.019137139,4,3,coordinated,part,random,minor,the,of,",",.
3,sibl,coordinated,3,sibl,coordinated,rose,privet,True,['rose'],"['pri', '##vet']",1,2,1.6800304e-05,2.7543207e-05,0.00018042144,0.99977523,0.0032517146,21,1,coordinated,part,minor,random,the,of,",",.
0,false,random,0,false,random,refinery,reciter,True,['refinery'],"['rec', '##iter']",1,2,0.9999995,1.5974123e-08,3.1734015e-07,1.5321716e-07,1.1420742e-05,1,1,random,part,coordinated,minor,wild,the,",",game
0,false,random,0,false,random,refinery,milliner,True,['refinery'],"['mill', '##iner']",1,2,0.9999981,7.3115686e-08,6.9729396e-07,1.0662184e-06,3.98126e-05,1,1,random,coordinated,part,minor,the,wild,",",or
3,sibl,coordinated,3,sibl,coordinated,chamomile,butterwort,True,"['cha', '##mo', '##mi', '##le']","['butter', '##wo', '##rt']",4,3,2.7718136e-06,4.029251e-06,2.4331473e-05,0.9999689,0.000541189,1,1,coordinated,part,minor,random,the,of,",",coordinate
0,false,random,0,false,random,refinery,eurasian,True,['refinery'],['eurasian'],1,1,0.9999958,8.164268e-08,9.828111e-07,3.1523764e-06,8.516538e-05,1,2,random,coordinated,part,minor,the,wild,",",.
1,hypo,minor,1,hypo,minor,cicada,invertebrate,True,"['ci', '##ca', '##da']","['in', '##vert', '##eb', '##rate']",3,4,4.182373e-08,0.9999994,3.5169904e-08,5.224675e-07,1.3658837e-05,1,2,minor,coordinated,random,part,major,small,sub,mini
0,false,random,0,false,random,shrew,band,True,"['sh', '##rew']",['band'],2,1,0.99999535,2.0835736e-07,3.6715269e-06,6.659467e-07,9.111377e-05,2,15,random,part,coordinated,minor,the,wild,",",in
0,false,random,0,false,random,kid,marble,True,['kid'],['marble'],1,1,0.9999918,9.0486054e-07,4.161386e-06,3.1032037e-06,0.00016111112,7,4,random,part,coordinated,minor,the,wild,",",in
1,hypo,minor,1,hypo,minor,kinkajous,placental,True,"['kin', '##ka', '##jou', '##s']","['place', '##ntal']",4,2,2.7608231e-09,1.0,2.761829e-09,3.17483e-08,9.4783036e-07,2,2,minor,coordinated,part,random,major,small,main,mini
3,sibl,coordinated,3,sibl,coordinated,hippopotamus,tapir,True,"['hip', '##pop', '##ota', '##mus']","['tap', '##ir']",4,2,9.829909e-08,4.8217366e-08,8.257394e-07,0.99999905,2.152244e-05,1,1,coordinated,part,random,minor,the,coordinate,of,##ed
3,sibl,coordinated,3,sibl,coordinated,hyacinth,chive,True,"['h', '##ya', '##cin', '##th']","['chi', '##ve']",4,2,4.204829e-05,0.00010386438,0.00039676443,0.9994573,0.00725167,2,1,coordinated,part,minor,random,the,of,",",is
0,false,random,0,false,random,refinery,squeeze,True,['refinery'],['squeeze'],1,1,0.9999981,3.1591668e-08,1.2656104e-06,5.6281436e-07,3.993287e-05,1,17,random,part,coordinated,minor,the,wild,",",.
3,sibl,coordinated,3,sibl,coordinated,evergreen,yarrow,True,['evergreen'],"['ya', '##rrow']",1,2,7.883341e-06,7.1274408e-06,0.000106713844,0.9998783,0.0018390729,2,1,coordinated,part,random,minor,the,of,",",##ed
3,sibl,coordinated,3,sibl,coordinated,cardamom,milkweed,True,"['card', '##amo', '##m']","['milk', '##weed']",3,2,3.9125393e-06,3.3985793e-06,2.6541427e-05,0.99996614,0.00058433245,2,2,coordinated,part,random,minor,the,of,",",coordinate
3,sibl,coordinated,3,sibl,coordinated,milkweed,borage,True,"['milk', '##weed']","['bo', '##rage']",2,2,1.9759545e-06,3.4356417e-06,2.6441889e-05,0.9999682,0.00054781826,2,2,coordinated,part,minor,random,the,of,",",##ed
3,sibl,coordinated,3,sibl,coordinated,dodder,bindweed,True,"['dodd', '##er']","['bind', '##weed']",2,2,2.2097922e-06,2.0241482e-06,2.6700125e-05,0.999969,0.0005300804,2,1,coordinated,part,random,minor,the,of,",",##ed
3,sibl,coordinated,3,sibl,coordinated,safflower,chickweed,True,"['sa', '##ff', '##lowe', '##r']","['chick', '##weed']",4,2,1.8907664e-06,1.9540162e-06,1.8668688e-05,0.9999776,0.0003987777,1,2,coordinated,part,minor,random,the,of,",",coordinate
1,hypo,minor,1,hypo,minor,meadowlark,oscine,True,"['meadow', '##lar', '##k']","['os', '##cine']",3,2,1.8131425e-08,0.9999995,2.5062992e-08,4.2619948e-07,1.0806272e-05,1,2,minor,coordinated,part,random,major,mini,small,sub
0,false,random,0,false,random,refinery,ginseng,True,['refinery'],"['gin', '##sen', '##g']",1,3,0.9990964,3.172397e-06,8.590472e-06,0.0008918659,0.0105409445,1,2,random,coordinated,part,minor,the,wild,",",of
0,false,random,0,false,random,cayman,bloomers,True,['cayman'],"['bloom', '##ers']",1,2,0.9999969,1.14701855e-07,1.3996794e-06,1.5870613e-06,6.490996e-05,1,3,random,coordinated,part,minor,wild,the,",",in
0,false,random,0,false,random,refinery,redbud,True,['refinery'],"['red', '##bu', '##d']",1,3,0.99998224,6.336046e-07,1.8994086e-06,1.5317157e-05,0.00031993332,1,1,random,coordinated,part,minor,the,wild,",",.
3,sibl,coordinated,3,sibl,coordinated,broom,fuchsia,True,['broom'],"['fu', '##chs', '##ia']",1,3,2.2759593e-06,2.1200117e-06,2.6240403e-05,0.99996936,0.0005261414,5,1,coordinated,part,random,minor,the,of,",",coordinate
3,sibl,coordinated,3,sibl,coordinated,corn,monarda,True,['corn'],"['mona', '##rda']",1,2,6.7196584e-06,2.4531375e-06,2.736254e-05,0.9999634,0.00062864186,9,1,coordinated,part,random,minor,the,of,",",coordinate
3,sibl,coordinated,3,sibl,coordinated,licorice,dock,True,"['li', '##cor', '##ice']",['dock'],3,1,1.859734e-06,1.430926e-06,1.6805168e-05,0.99997985,0.0003587048,2,12,coordinated,part,random,minor,the,of,",",coordinate
3,sibl,coordinated,3,sibl,coordinated,alder,macadamia,True,"['al', '##der']","['mac', '##ada', '##mia']",2,3,2.540837e-06,1.4576946e-06,2.5111982e-05,0.9999709,0.0005011923,2,1,coordinated,part,random,minor,the,of,",",coordinate
1,hypo,minor,1,hypo,minor,cumin,herb,True,"['cum', '##in']",['herb'],2,1,1.2273863e-08,0.99999976,1.727317e-08,2.661225e-07,6.924431e-06,2,2,minor,coordinated,part,random,major,main,small,sub
3,sibl,coordinated,3,sibl,coordinated,protea,forsythia,True,"['pro', '##tea']","['forsyth', '##ia']",2,2,1.4123616e-06,1.7140942e-06,2.2741295e-05,0.99997413,0.00044836794,1,1,coordinated,part,minor,random,the,of,",",coordinate
0,false,random,0,false,random,needlefish,skateboard,True,"['needle', '##fish']","['skate', '##board']",2,2,0.99997985,4.342912e-07,8.413196e-06,1.1252948e-05,0.00036498584,2,2,random,coordinated,part,minor,the,wild,",",.
0,false,random,0,false,random,mint,bronchoscope,True,['mint'],"['bro', '##nch', '##os', '##cope']",1,4,0.9999994,4.543377e-09,6.24076e-07,3.4363516e-08,1.4701167e-05,8,1,random,part,coordinated,minor,the,wild,",",game
1,hypo,minor,1,hypo,minor,penguin,vertebrate,True,['penguin'],"['ve', '##rte', '##brate']",1,3,2.059983e-08,0.99999976,1.159093e-08,2.2410187e-07,6.125764e-06,1,2,minor,coordinated,random,part,major,small,main,mini
0,false,random,0,false,random,refinery,silhouette,True,['refinery'],['silhouette'],1,1,0.9999958,1.430086e-07,2.6641233e-06,1.4236612e-06,8.642729e-05,1,4,random,part,coordinated,minor,the,wild,",",.
0,false,random,0,false,random,mint,bodkin,True,['mint'],"['bo', '##d', '##kin']",1,3,0.99999976,3.3779946e-09,2.5068007e-07,1.2614877e-08,6.2668682e-06,8,4,random,part,coordinated,minor,wild,the,",",game
0,false,random,0,false,random,refinery,taiwanese,True,['refinery'],['taiwanese'],1,1,0.99999416,1.2363978e-07,1.5204221e-06,4.223544e-06,0.00011622506,1,3,random,coordinated,part,minor,the,wild,",",.
3,sibl,coordinated,3,sibl,coordinated,garlic,wheatgrass,True,['garlic'],"['wheat', '##grass']",1,2,1.3052462e-05,1.1840057e-05,8.797437e-05,0.9998871,0.0017536524,2,1,coordinated,part,random,minor,the,of,",",is
3,sibl,coordinated,3,sibl,coordinated,fox,aardvark,True,['fox'],"['aa', '##rd', '##var', '##k']",1,4,1.9751842e-06,1.2882122e-06,1.0477262e-05,0.9999863,0.00025573105,10,1,coordinated,part,random,minor,the,of,",",##ed
3,sibl,coordinated,3,sibl,coordinated,senna,daphne,True,"['sen', '##na']",['daphne'],2,1,1.137985e-06,1.0643422e-06,1.2773428e-05,0.999985,0.0002728227,1,2,coordinated,part,random,minor,the,of,",",##ed
0,false,random,0,false,random,sambar,carack,True,"['samba', '##r']","['cara', '##ck']",2,2,0.99999726,1.8238326e-07,1.8014614e-06,7.6903626e-07,5.8034202e-05,1,1,random,part,coordinated,minor,wild,the,",",.
0,false,random,0,false,random,sheep,art,True,['sheep'],['art'],1,1,0.99997294,2.5228032e-06,1.5799884e-05,8.742942e-06,0.00048487037,3,4,random,part,coordinated,minor,the,wild,",",in
3,sibl,coordinated,3,sibl,coordinated,saltbush,blackthorn,True,"['salt', '##bush']","['black', '##thor', '##n']",2,3,6.3898024e-06,6.212203e-06,6.7909525e-05,0.99991953,0.0012742428,1,2,coordinated,part,random,minor,the,of,",",##ed
3,sibl,coordinated,3,sibl,coordinated,snowberry,garlic,True,"['snow', '##berry']",['garlic'],2,1,7.0571937e-06,9.831048e-06,9.620982e-05,0.999887,0.0017312716,1,2,coordinated,part,minor,random,the,of,",",##ed
0,false,random,0,false,random,diver,ride,True,['diver'],['ride'],1,1,0.9999937,2.7779808e-07,4.1595963e-06,1.9203749e-06,0.00012598692,3,16,random,part,coordinated,minor,wild,the,",",on
3,sibl,coordinated,3,sibl,coordinated,aster,zinnia,True,"['as', '##ter']","['z', '##inn', '##ia']",2,3,1.6581241e-06,1.1398283e-06,1.0185022e-05,0.999987,0.00024198883,2,1,coordinated,part,random,minor,the,of,",",coordinate
0,false,random,0,false,random,refinery,brahmin,True,['refinery'],"['bra', '##hmi', '##n']",1,3,0.99999833,5.6142362e-08,6.5641865e-07,9.720947e-07,3.6657188e-05,1,4,random,coordinated,part,minor,the,wild,",",.
0,false,random,0,false,random,mint,rudbeckia,True,['mint'],"['ru', '##db', '##eck', '##ia']",1,4,0.99999976,3.2379397e-09,2.0948978e-07,1.6816042e-08,5.517436e-06,8,1,random,part,coordinated,minor,wild,the,",",in
0,false,random,0,false,random,platypus,hospice,True,"['pl', '##at', '##yp', '##us']",['hospice'],4,1,0.9999975,1.0099961e-07,1.7037429e-06,7.0013886e-07,5.2922296e-05,1,2,random,part,coordinated,minor,the,wild,",",.
3,sibl,coordinated,3,sibl,coordinated,alstroemeria,crop,True,"['als', '##tro', '##eme', '##ria']",['crop'],4,1,1.6702362e-06,1.5287737e-06,1.8695762e-05,0.99997807,0.00038688647,1,12,coordinated,part,random,minor,the,of,",",coordinate
0,false,random,0,false,random,refinery,beetle,True,['refinery'],['beetle'],1,1,0.99947375,8.780035e-06,1.6310063e-05,0.0005011194,0.006659357,1,6,random,coordinated,part,minor,the,wild,",",.
0,false,random,0,false,random,gaur,avenue,True,"['ga', '##ur']",['avenue'],2,1,0.99999475,2.5510406e-07,1.9540369e-06,3.116434e-06,0.0001073899,1,2,random,coordinated,part,minor,the,wild,",",.
0,false,random,0,false,random,serow,hangnail,True,"['ser', '##ow']","['hang', '##nail']",2,2,0.9999963,2.1506176e-07,2.3213383e-06,1.1480013e-06,7.619526e-05,1,1,random,part,coordinated,minor,wild,the,",",.
3,sibl,coordinated,3,sibl,coordinated,piranha,kite,True,"['pi', '##ran', '##ha']",['kite'],3,1,2.123353e-06,1.8176314e-06,7.2634634e-06,0.9999888,0.00021475066,2,8,coordinated,part,random,minor,the,of,",",##ed
0,false,random,0,false,random,cicada,tachometer,True,"['ci', '##ca', '##da']","['ta', '##cho', '##meter']",3,3,0.99999607,1.575407e-07,2.8489706e-06,9.587399e-07,8.08842e-05,1,1,random,part,coordinated,minor,the,wild,",",.
0,false,random,0,false,random,mint,cartridge,True,['mint'],['cartridge'],1,1,0.9999993,5.792752e-09,7.2152426e-07,4.1823483e-08,1.6936405e-05,8,4,random,part,coordinated,minor,wild,the,",",game
0,false,random,0,false,random,sleuthhound,squama,True,"['sl', '##eu', '##th', '##ho', '##und']","['sq', '##ua', '##ma']",5,3,0.99999726,8.426527e-08,2.1559867e-06,4.6212128e-07,5.6157947e-05,2,1,random,part,coordinated,minor,the,wild,",",in
0,false,random,0,false,random,refinery,waterscape,True,['refinery'],"['waters', '##cape']",1,2,0.9999969,1.5899752e-07,1.4612665e-06,1.5122054e-06,6.562648e-05,1,1,random,coordinated,part,minor,the,wild,",",.
0,false,random,0,false,random,refinery,precipitator,True,['refinery'],"['pre', '##ci', '##pit', '##ator']",1,4,0.99999857,4.9101242e-08,1.1243756e-06,3.085158e-07,3.2148986e-05,1,1,random,part,coordinated,minor,the,wild,",",.
0,false,random,0,false,random,refinery,matricide,True,['refinery'],"['mat', '##ric', '##ide']",1,3,0.99999917,3.2663735e-08,6.5291533e-07,2.9338406e-07,2.1969965e-05,1,2,random,part,coordinated,minor,the,wild,",",free
0,false,random,0,false,random,refinery,weeper,True,['refinery'],"['weep', '##er']",1,2,0.9999993,1.1562728e-08,5.463216e-07,1.2239789e-07,1.5426795e-05,1,2,random,part,coordinated,minor,the,wild,",",.
0,false,random,0,false,random,dragon,shaitan,True,['dragon'],"['sha', '##itan']",1,2,0.999997,1.6777976e-07,1.4816237e-06,1.3718378e-06,6.3483676e-05,4,1,random,part,coordinated,minor,the,wild,",",.
3,sibl,coordinated,3,sibl,coordinated,arnica,bloodroot,True,"['ar', '##nica']","['blood', '##ro', '##ot']",2,3,2.2629117e-06,2.3408911e-06,2.8501441e-05,0.99996686,0.0005642789,3,1,coordinated,part,minor,random,the,of,",",coordinate
3,sibl,coordinated,3,sibl,coordinated,crowberry,protea,True,"['crow', '##berry']","['pro', '##tea']",2,2,2.8404049e-05,3.6078425e-05,0.0001557415,0.99977976,0.0032489882,1,1,coordinated,part,minor,random,the,of,",",to
0,false,random,0,false,random,hoy,yardmaster,True,"['ho', '##y']","['yard', '##master']",2,2,0.999998,3.7415987e-08,1.2900725e-06,6.747945e-07,4.2918593e-05,1,1,random,part,coordinated,minor,the,wild,",",.
3,sibl,coordinated,3,sibl,coordinated,foxglove,okra,True,"['fox', '##gl', '##ove']","['ok', '##ra']",3,2,2.19272e-06,2.365031e-06,2.959523e-05,0.9999658,0.0005799334,1,3,coordinated,part,minor,random,the,of,",",coordinate
