pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8
3,sibl,coordinated,3,sibl,coordinated,violet,tulip,True,['violet'],"['tu', '##lip']",1,2,1.1684034e-06,3.7389782e-05,2.7221095e-06,0.99995863,0.0006827452,3,1,coordinated,minor,part,random,the,and,##ed,with
1,hypo,minor,1,hypo,minor,sable,mammal,True,['sable'],['mammal'],1,1,4.5630852e-08,0.99999964,4.4382006e-08,3.0778497e-07,9.370599e-06,6,1,minor,coordinated,random,part,small,major,main,low
0,false,random,0,false,random,mint,spyglass,True,['mint'],"['spy', '##glass']",1,2,0.99999976,2.2322807e-08,6.741348e-08,8.735591e-08,4.393676e-06,8,1,random,coordinated,part,minor,wild,randomly,new,##s
0,false,random,0,false,random,thrush,grapple,True,"['thru', '##sh']","['gr', '##apple']",2,2,0.99978215,3.103105e-05,0.00010988293,7.700494e-05,0.0032765553,3,5,random,part,coordinated,minor,wild,the,zero,randomly
3,sibl,coordinated,3,sibl,coordinated,hickory,hazelnut,True,['hickory'],"['hazel', '##nut']",1,2,7.473209e-06,9.1847774e-05,6.397172e-05,0.9998367,0.0024858466,2,2,coordinated,minor,part,random,and,",",the,##ed
0,false,random,0,false,random,refinery,freud,True,['refinery'],['freud'],1,1,0.9999583,4.180578e-06,1.2830419e-05,2.4665118e-05,0.0007208531,1,1,random,coordinated,part,minor,wild,randomly,the,human
0,false,random,0,false,random,refinery,arras,True,['refinery'],"['ar', '##ras']",1,2,0.99992895,7.621453e-06,1.3696888e-05,4.9680868e-05,0.0011636432,1,1,random,coordinated,part,minor,wild,randomly,high,the
0,false,random,0,false,random,mint,scirpus,True,['mint'],"['sci', '##rp', '##us']",1,3,0.99999964,4.3784862e-08,1.5531033e-07,1.9874707e-07,9.52375e-06,8,1,random,coordinated,part,minor,wild,randomly,##ed,new
0,false,random,0,false,random,moose,inkwell,True,['moose'],"['ink', '##well']",1,2,0.99996877,8.599368e-06,1.7076656e-05,5.569696e-06,0.0005573441,1,1,random,part,minor,coordinated,wild,randomly,the,long
0,false,random,0,false,random,refinery,tankard,True,['refinery'],"['tank', '##ard']",1,2,0.99991,7.4062236e-06,2.6442496e-05,5.617771e-05,0.0014515504,1,1,random,coordinated,part,minor,wild,the,randomly,high
3,sibl,coordinated,3,sibl,coordinated,sparrow,chick,True,['sparrow'],['chick'],1,1,4.0807286e-06,8.619214e-05,7.014522e-06,0.9999027,0.0014972581,2,2,coordinated,minor,part,random,and,the,",",##ed
3,sibl,coordinated,3,sibl,coordinated,verbena,calendula,True,"['verb', '##ena']","['cale', '##nd', '##ula']",2,3,1.4896544e-06,5.4377866e-05,4.185041e-06,0.9999399,0.0009605473,1,1,coordinated,minor,part,random,and,the,##ed,","
3,sibl,coordinated,3,sibl,coordinated,glider,sled,True,['glider'],"['sl', '##ed']",1,2,1.920634e-06,4.5569537e-05,4.0154478e-06,0.9999485,0.0008399327,1,2,coordinated,minor,part,random,and,",",the,##ed
3,sibl,coordinated,3,sibl,coordinated,olive,maple,True,['olive'],['maple'],1,1,1.1260474e-06,3.3903583e-05,3.6706947e-06,0.9999614,0.0006476559,6,2,coordinated,minor,part,random,and,##ed,the,","
1,hypo,minor,1,hypo,minor,potoroo,vertebrate,True,"['pot', '##oro', '##o']","['ve', '##rte', '##brate']",3,3,3.7070116e-08,0.99999976,1.0998322e-07,1.19118965e-07,6.5413096e-06,1,2,minor,coordinated,part,random,major,main,small,no
0,false,random,0,false,random,eyra,tholepin,True,"['e', '##yra']","['tho', '##le', '##pin']",2,3,0.9975362,0.000422297,0.0011383037,0.000903334,0.028550321,1,1,random,part,coordinated,minor,the,wild,.,human
3,sibl,coordinated,3,sibl,coordinated,warthog,raven,True,"['war', '##th', '##og']",['raven'],3,1,1.3843693e-06,2.7017366e-05,2.1617304e-06,0.99996936,0.00052166136,1,5,coordinated,minor,part,random,the,and,##ed,led
3,sibl,coordinated,3,sibl,coordinated,daphne,barberry,True,['daphne'],"['barber', '##ry']",1,2,1.6964214e-06,2.4709578e-05,4.510019e-06,0.9999691,0.000535322,2,1,coordinated,minor,part,random,and,the,",",##ed
3,sibl,coordinated,3,sibl,coordinated,rose,greasewood,True,['rose'],"['grease', '##wood']",1,2,8.5884e-07,9.217159e-06,1.8108462e-06,0.9999882,0.00022322412,21,1,coordinated,minor,part,random,and,the,##ed,","
0,false,random,0,false,random,refinery,greeneye,True,['refinery'],"['greene', '##ye']",1,2,0.9999596,2.741529e-06,6.7710826e-06,3.091326e-05,0.0006883536,1,1,random,coordinated,part,minor,wild,randomly,long,the
3,sibl,coordinated,3,sibl,coordinated,blackthorn,tamarisk,True,"['black', '##thor', '##n']","['tam', '##aris', '##k']",3,3,1.0134675e-06,1.7910086e-05,2.4236285e-06,0.99997866,0.00037859814,2,1,coordinated,minor,part,random,the,and,##ed,","
3,sibl,coordinated,3,sibl,coordinated,hydrangea,kenaf,True,"['hydra', '##nge', '##a']","['ken', '##af']",3,2,9.1448254e-07,2.0281785e-05,2.9372147e-06,0.9999759,0.00042341658,1,2,coordinated,minor,part,random,the,and,led,##ed
0,false,random,0,false,random,dunnock,blastomere,True,"['dunn', '##ock']","['blast', '##ome', '##re']",2,3,0.99991786,2.0225503e-05,4.3887154e-05,1.802395e-05,0.001353147,1,1,random,part,minor,coordinated,wild,randomly,the,high
0,false,random,0,false,random,refinery,tandem,True,['refinery'],['tandem'],1,1,0.99997437,2.228608e-06,9.240091e-06,1.4103532e-05,0.00046051946,1,3,random,coordinated,part,minor,randomly,wild,band,human
3,sibl,coordinated,3,sibl,coordinated,lettuce,lobelia,True,"['let', '##tu', '##ce']","['lobe', '##lia']",3,2,9.634362e-07,2.4550818e-05,4.2730762e-06,0.9999702,0.0005144334,3,1,coordinated,minor,part,random,the,and,##ed,led
1,hypo,minor,1,hypo,minor,aardvark,placental,True,"['aa', '##rd', '##var', '##k']","['place', '##ntal']",4,2,3.4451497e-07,0.99999714,1.3426229e-06,1.1306159e-06,5.996256e-05,1,2,minor,part,coordinated,random,main,no,small,major
3,sibl,coordinated,3,sibl,coordinated,lorikeet,orangutan,True,"['lori', '##kee', '##t']","['or', '##ang', '##uta', '##n']",3,4,2.830424e-06,7.6218996e-05,4.515884e-06,0.99991643,0.0012955447,1,1,coordinated,minor,part,random,the,and,",",an
1,hypo,minor,1,hypo,minor,snowberry,plant,True,"['snow', '##berry']",['plant'],2,1,2.591609e-08,0.99999917,1.5824651e-07,6.4891583e-07,1.8770768e-05,1,10,minor,coordinated,part,random,major,main,small,a
0,false,random,0,false,random,mint,return,True,['mint'],['return'],1,1,0.99999964,6.5414945e-08,9.843236e-08,1.5890927e-07,7.957281e-06,8,29,random,coordinated,part,minor,randomly,wild,new,separate
0,false,random,0,false,random,chinchilla,chromatin,True,"['chin', '##chi', '##lla']","['ch', '##rom', '##atin']",3,3,0.99979013,6.576968e-05,9.145229e-05,5.2720865e-05,0.0031928131,3,1,random,part,minor,coordinated,wild,the,long,randomly
3,sibl,coordinated,3,sibl,coordinated,tomato,thyme,True,['tomato'],"['thy', '##me']",1,2,2.1321882e-06,2.9152967e-05,3.7663167e-06,0.99996495,0.0005978124,2,2,coordinated,minor,part,random,and,the,##ed,","
3,sibl,coordinated,3,sibl,coordinated,chamomile,celery,True,"['cha', '##mo', '##mi', '##le']","['ce', '##ler', '##y']",4,3,1.315571e-06,3.6169273e-05,8.399488e-06,0.9999542,0.0007672117,1,2,coordinated,minor,part,random,the,and,##ed,","
0,false,random,0,false,random,refinery,chunga,True,['refinery'],"['chung', '##a']",1,2,0.9999087,7.3555407e-06,2.9043162e-05,5.4832024e-05,0.0014708418,1,1,random,coordinated,part,minor,randomly,wild,the,band
0,false,random,0,false,random,refinery,yachtswoman,True,['refinery'],"['yacht', '##sw', '##oman']",1,3,0.99995077,4.0754485e-06,1.3038015e-05,3.2185708e-05,0.0008360495,1,1,random,coordinated,part,minor,wild,randomly,human,the
3,sibl,coordinated,3,sibl,coordinated,eggplant,flax,True,"['egg', '##pl', '##ant']","['fl', '##ax']",3,2,1.4327828e-06,2.7984377e-05,4.3006426e-06,0.99996626,0.0005763304,2,2,coordinated,minor,part,random,the,and,",",##ed
3,sibl,coordinated,3,sibl,coordinated,strawberry,monarda,True,['strawberry'],"['mona', '##rda']",1,2,9.100708e-07,1.4906057e-05,1.4672167e-06,0.9999827,0.00031063246,3,1,coordinated,minor,part,random,the,and,##ed,","
3,sibl,coordinated,2,mero,part,centrarchid,sunfish,False,"['cent', '##rar', '##chi', '##d']","['sun', '##fish']",4,2,0.0017583707,0.0031305267,0.0003930537,0.99471813,0.054182585,1,3,coordinated,minor,random,part,the,human,",",young
1,hypo,minor,1,hypo,minor,locust,animal,True,"['locus', '##t']",['animal'],2,1,5.4026856e-08,0.99999917,1.5105518e-07,6.705005e-07,1.968165e-05,3,2,minor,coordinated,part,random,major,small,main,an
0,false,random,0,false,random,refinery,flier,True,['refinery'],"['fl', '##ier']",1,2,0.9999536,3.1445538e-06,1.9689276e-05,2.364106e-05,0.0007956613,1,3,random,coordinated,part,minor,wild,randomly,the,human
0,false,random,0,false,random,whelk,corbiestep,True,"['w', '##hel', '##k']","['co', '##rb', '##iest', '##ep']",3,4,0.9996861,0.00010489816,0.000109256725,9.979591e-05,0.00460355,3,1,random,part,minor,coordinated,wild,the,high,zero
0,false,random,0,false,random,bovid,plumb,True,"['bo', '##vid']","['plum', '##b']",2,2,0.99992144,1.43557645e-05,5.1527823e-05,1.2801311e-05,0.0012865011,2,9,random,part,minor,coordinated,wild,randomly,the,zero
3,sibl,coordinated,3,sibl,coordinated,yucca,croton,True,"['yu', '##cca']","['cr', '##oton']",2,2,9.24691e-07,2.3082997e-05,3.382105e-06,0.9999726,0.00047501273,1,2,coordinated,minor,part,random,and,the,##ed,","
1,hypo,minor,1,hypo,minor,finch,chordate,True,['finch'],"['chord', '##ate']",1,2,5.3292137e-08,0.9999995,2.5237375e-07,2.2963141e-07,1.2571392e-05,1,2,minor,part,coordinated,random,major,main,small,no
0,false,random,0,false,random,refinery,depilator,True,['refinery'],"['de', '##pi', '##lat', '##or']",1,4,0.99986184,7.5390108e-06,6.830486e-05,6.2343766e-05,0.0021436906,1,1,random,part,coordinated,minor,wild,randomly,human,zero
0,false,random,0,false,random,trolley,lobsterback,True,['trolley'],"['lobster', '##back']",1,2,0.9994167,5.1002677e-05,0.00031622153,0.00021612158,0.007876622,1,1,random,part,coordinated,minor,the,wild,##s,.
3,sibl,coordinated,3,sibl,coordinated,protea,jimsonweed,True,"['pro', '##tea']","['jim', '##son', '##weed']",2,3,1.1174739e-06,1.5742213e-05,2.9045584e-06,0.9999802,0.0003551481,1,1,coordinated,minor,part,random,and,the,led,","
0,false,random,0,false,random,mint,phonograph,True,['mint'],"['ph', '##ono', '##graph']",1,3,0.9999999,4.9240768e-08,7.11431e-08,5.7246048e-08,4.4338417e-06,8,1,random,part,coordinated,minor,wild,randomly,##s,human
0,false,random,0,false,random,refinery,bedstraw,True,['refinery'],"['beds', '##tra', '##w']",1,3,0.9999807,2.8126144e-06,8.3243185e-06,8.148153e-06,0.00035793637,1,1,random,part,coordinated,minor,wild,randomly,zero,the
3,sibl,coordinated,3,sibl,coordinated,sesame,phlox,True,['sesame'],"['ph', '##lo', '##x']",1,3,2.4968533e-06,4.266222e-05,1.0155427e-05,0.9999447,0.00091403374,1,1,coordinated,minor,part,random,and,the,",",##ed
0,false,random,0,false,random,deer,louvre,True,['deer'],['louvre'],1,1,0.999982,3.0694812e-06,1.0363946e-05,4.5279103e-06,0.00033408598,1,2,random,part,coordinated,minor,wild,the,randomly,.
0,false,random,0,false,random,refinery,bryozoan,True,['refinery'],"['br', '##yo', '##zo', '##an']",1,4,0.99899143,7.200118e-05,0.00014563487,0.00079088355,0.01245072,1,1,random,coordinated,part,minor,wild,the,human,zero
3,sibl,coordinated,3,sibl,coordinated,jackal,grizzly,True,"['jack', '##al']","['gr', '##izzly']",2,2,1.6260668e-06,0.00014504847,4.727129e-06,0.9998486,0.0021828355,1,2,coordinated,minor,part,random,the,and,",",##ed
0,false,random,0,false,random,refinery,schlimazel,True,['refinery'],"['sc', '##hli', '##ma', '##zel']",1,4,0.9999238,4.5181314e-06,3.4888933e-05,3.66819e-05,0.0012470322,1,1,random,coordinated,part,minor,randomly,wild,the,##s
0,false,random,0,false,random,mint,neckpiece,True,['mint'],"['neck', '##piece']",1,2,1.0,3.57374e-08,5.5776038e-08,3.478592e-08,3.0899264e-06,8,1,random,part,minor,coordinated,wild,randomly,face,new
3,sibl,coordinated,3,sibl,coordinated,hazel,hackberry,True,['hazel'],"['hack', '##berry']",1,2,2.900419e-06,4.4001525e-05,1.8979403e-05,0.9999341,0.0010828612,5,2,coordinated,minor,part,random,and,",",the,##ed
3,sibl,coordinated,3,sibl,coordinated,perennial,leek,True,['perennial'],"['lee', '##k']",1,2,2.210023e-06,4.379614e-05,1.0359241e-05,0.99994373,0.00092851924,4,2,coordinated,minor,part,random,and,the,",",##ed
3,sibl,coordinated,3,sibl,coordinated,macadamia,apple,True,"['mac', '##ada', '##mia']",['apple'],3,1,7.5090054e-07,3.5088036e-05,4.2442293e-06,0.99995995,0.00066806073,1,2,coordinated,minor,part,random,and,the,##ed,an
0,false,random,0,false,random,refinery,goodyear,True,['refinery'],"['good', '##year']",1,2,0.9996935,6.137756e-06,2.0962807e-05,0.00027938417,0.0041724266,1,1,random,coordinated,part,minor,randomly,wild,zero,low
0,false,random,0,false,random,dumper,wampee,True,"['dump', '##er']","['wa', '##mp', '##ee']",2,3,0.9993205,6.135849e-05,0.00035248612,0.0002656063,0.009036485,1,1,random,part,coordinated,minor,wild,the,human,zero
3,sibl,coordinated,3,sibl,coordinated,apricot,pomegranate,True,"['apr', '##ico', '##t']","['po', '##me', '##gra', '##nate']",3,4,1.528939e-06,3.4125234e-05,4.0483596e-06,0.9999603,0.0006657076,3,2,coordinated,minor,part,random,the,and,##ed,","
3,sibl,coordinated,3,sibl,coordinated,hart,serow,True,['hart'],"['ser', '##ow']",1,2,1.572083e-06,2.960481e-05,1.7182869e-06,0.9999671,0.00055604975,3,1,coordinated,minor,part,random,the,and,",",coordination
3,sibl,coordinated,3,sibl,coordinated,coffee,willow,True,['coffee'],['willow'],1,1,6.0523513e-07,1.7343667e-05,2.1176377e-06,0.99998,0.00035560422,4,2,coordinated,minor,part,random,and,the,##ed,with
0,false,random,0,false,random,refinery,trajan,True,['refinery'],"['tr', '##ajan']",1,2,0.9996834,2.0159088e-05,5.3321524e-05,0.00024323774,0.0044483785,1,1,random,coordinated,part,minor,wild,the,human,randomly
0,false,random,0,false,random,refinery,fahrenheit,True,['refinery'],"['fa', '##hre', '##nh', '##eit']",1,4,0.99988663,7.778554e-06,2.952999e-05,7.598745e-05,0.0017796331,1,2,random,coordinated,part,minor,wild,the,randomly,zero
0,false,random,0,false,random,mint,spatangoida,True,['mint'],"['spat', '##ango', '##ida']",1,3,1.0,9.311214e-09,4.5883443e-08,5.8118275e-08,2.7638857e-06,8,1,random,coordinated,part,minor,wild,randomly,##ed,new
3,sibl,coordinated,3,sibl,coordinated,flax,horseradish,True,"['fl', '##ax']","['horse', '##rad', '##ish']",2,3,2.8850134e-06,4.9960614e-05,1.2619861e-05,0.99993455,0.0010667628,2,3,coordinated,minor,part,random,and,",",the,##ed
0,false,random,0,false,random,proboscidian,stopping,True,"['pro', '##bos', '##ci', '##dian']",['stopping'],4,1,0.99989426,1.4515798e-05,2.6210495e-05,6.4903536e-05,0.0016875587,1,13,random,coordinated,part,minor,randomly,##s,wild,zero
3,sibl,coordinated,3,sibl,coordinated,gibbon,steenbok,True,"['gi', '##bbon']","['ste', '##en', '##bo', '##k']",2,4,1.6073972e-06,4.8717717e-05,2.7272797e-06,0.99994695,0.0008557696,2,1,coordinated,minor,part,random,the,and,",",##ed
3,sibl,coordinated,3,sibl,coordinated,mare,onager,True,['mare'],"['on', '##ager']",1,2,2.61399e-06,6.640685e-05,4.7171425e-06,0.9999262,0.0011599229,2,2,coordinated,minor,part,random,the,and,",",-
0,false,random,0,false,random,teredinid,millinery,True,"['ter', '##ed', '##ini', '##d']","['mill', '##iner', '##y']",4,3,0.9998882,2.4841684e-05,3.9085407e-05,4.790196e-05,0.0018010109,1,2,random,coordinated,part,minor,wild,the,randomly,long
0,false,random,0,false,random,refinery,liger,True,['refinery'],"['li', '##ger']",1,2,0.9999238,6.9276857e-06,3.3589757e-05,3.567484e-05,0.001255084,1,1,random,coordinated,part,minor,randomly,wild,zero,the
3,sibl,coordinated,3,sibl,coordinated,haddock,roadrunner,True,"['had', '##dock']","['road', '##runner']",2,2,1.5144187e-06,4.015234e-05,2.6709483e-06,0.99995565,0.00072909566,2,1,coordinated,minor,part,random,the,and,",",##ed
3,sibl,coordinated,3,sibl,coordinated,waterbuck,kite,True,"['water', '##buck']",['kite'],2,1,1.5534051e-06,3.4154164e-05,1.5251054e-06,0.9999627,0.0006199525,1,8,coordinated,minor,random,part,and,the,##ed,led
3,sibl,coordinated,3,sibl,coordinated,mandrake,foxglove,True,"['man', '##dra', '##ke']","['fox', '##gl', '##ove']",3,3,9.00943e-07,1.0507742e-05,2.18555e-06,0.9999864,0.00025257387,2,1,coordinated,minor,part,random,the,and,##ed,led
3,sibl,coordinated,3,sibl,coordinated,macadamia,cherry,True,"['mac', '##ada', '##mia']",['cherry'],3,1,7.063504e-07,2.2840675e-05,2.9020857e-06,0.99997354,0.00045815326,1,5,coordinated,minor,part,random,and,the,##ed,with
0,false,random,0,false,random,shoat,nankeen,True,"['sho', '##at']","['nan', '##kee', '##n']",2,3,0.9986895,0.00016029786,0.0002514517,0.00089889247,0.016013607,1,1,random,coordinated,part,minor,wild,the,.,human
3,sibl,coordinated,3,sibl,coordinated,glasswort,rocket,True,"['glass', '##wo', '##rt']",['rocket'],3,1,9.152094e-07,3.34512e-05,3.8366493e-06,0.99996173,0.0006398444,2,7,coordinated,minor,part,random,and,the,with,##ed
0,false,random,0,false,random,turkey,stump,True,['turkey'],['stump'],1,1,0.9999279,1.4719539e-05,2.9589086e-05,2.7947672e-05,0.0012084114,5,8,random,part,coordinated,minor,wild,the,randomly,##s
3,sibl,coordinated,3,sibl,coordinated,lotus,gladiolus,True,['lotus'],"['glad', '##iol', '##us']",1,3,1.6503352e-06,5.6445228e-05,4.695538e-06,0.9999372,0.001001959,3,2,coordinated,minor,part,random,and,the,##ed,","
0,false,random,0,false,random,mint,arrester,True,['mint'],"['arrest', '##er']",1,2,0.9999988,1.2363871e-07,4.7317656e-07,5.8270416e-07,2.656721e-05,8,1,random,coordinated,part,minor,wild,randomly,##s,the
3,sibl,coordinated,3,sibl,coordinated,strawberry,carrot,True,['strawberry'],['carrot'],1,1,2.7371927e-06,4.8611648e-05,8.785185e-06,0.9999398,0.0009814274,3,4,coordinated,minor,part,random,and,the,",",##ed
0,false,random,0,false,random,refinery,paymaster,True,['refinery'],"['pay', '##master']",1,2,0.99994576,4.6863984e-06,2.2817618e-05,2.6839405e-05,0.00092078577,1,1,random,coordinated,part,minor,randomly,wild,the,human
0,false,random,0,false,random,refinery,weatherboarding,True,['refinery'],"['weather', '##boarding']",1,2,0.9999769,2.1824778e-06,9.3407625e-06,1.1696159e-05,0.00042226998,1,1,random,coordinated,part,minor,randomly,wild,zero,high
3,sibl,coordinated,3,sibl,coordinated,banana,amaranth,True,['banana'],"['amara', '##nt', '##h']",1,3,1.4730153e-06,4.4305074e-05,5.020041e-06,0.9999492,0.0008309187,2,2,coordinated,minor,part,random,and,the,##ed,","
3,sibl,coordinated,3,sibl,coordinated,guava,ash,True,"['gu', '##ava']",['ash'],2,1,1.2541414e-06,1.6667498e-05,1.6569119e-06,0.99998045,0.0003491665,3,4,coordinated,minor,part,random,the,and,##ed,led
1,hypo,minor,1,hypo,minor,anaconda,vertebrate,True,"['ana', '##con', '##da']","['ve', '##rte', '##brate']",3,3,4.1401336e-08,0.99999964,1.4249699e-07,1.4603683e-07,8.0881755e-06,1,2,minor,coordinated,part,random,major,main,small,no
0,false,random,0,false,random,plane,whelk,True,['plane'],"['w', '##hel', '##k']",1,3,0.99509615,0.0003511206,0.001430259,0.0031224387,0.050590407,9,3,random,coordinated,part,minor,the,wild,zero,##s
1,hypo,minor,1,hypo,minor,characin,vertebrate,True,"['char', '##ac', '##in']","['ve', '##rte', '##brate']",3,3,5.2659296e-08,0.9999993,3.15204e-07,3.204977e-07,1.6026814e-05,1,2,minor,coordinated,part,random,major,main,small,no
3,sibl,coordinated,3,sibl,coordinated,carrot,asparagus,True,['carrot'],"['as', '##para', '##gus']",1,3,2.5443817e-06,4.7914233e-05,1.0246556e-05,0.9999393,0.0009921837,4,2,coordinated,minor,part,random,the,and,",",##ed
0,false,random,0,false,random,mint,cockade,True,['mint'],"['cock', '##ade']",1,2,0.9999993,6.4153355e-08,1.6174837e-07,4.4735694e-07,1.5649455e-05,8,1,random,coordinated,part,minor,wild,randomly,##ed,separate
0,false,random,0,false,random,mint,litocranius,True,['mint'],"['lit', '##oc', '##rani', '##us']",1,4,0.99999964,4.2892395e-08,1.5562792e-07,2.4164956e-07,1.0568892e-05,8,1,random,coordinated,part,minor,wild,randomly,##ed,new
0,false,random,0,false,random,refinery,muller,True,['refinery'],['muller'],1,1,0.9999312,4.503487e-06,2.121384e-05,4.297661e-05,0.0011318886,1,9,random,coordinated,part,minor,randomly,wild,zero,the
3,sibl,coordinated,3,sibl,coordinated,carrot,caraway,True,['carrot'],"['cara', '##way']",1,2,1.3169004e-06,2.034962e-05,4.006482e-06,0.99997425,0.00045167535,4,2,coordinated,minor,part,random,and,the,##ed,","
3,sibl,coordinated,3,sibl,coordinated,mink,sassaby,True,"['min', '##k']","['sas', '##sa', '##by']",2,3,2.5405307e-06,7.477756e-05,3.7099235e-06,0.99991906,0.001256069,3,1,coordinated,minor,part,random,the,and,",",##ed
0,false,random,0,false,random,refinery,defoliator,True,['refinery'],"['def', '##oli', '##ator']",1,3,0.9999429,3.68941e-06,1.885773e-05,3.457437e-05,0.00095731684,1,1,random,coordinated,part,minor,randomly,wild,zero,human
3,sibl,coordinated,3,sibl,coordinated,hellebore,pondweed,True,"['hell', '##eb', '##ore']","['pond', '##weed']",3,2,1.0049871e-06,2.2992966e-05,3.207563e-06,0.9999728,0.00047205953,2,2,coordinated,minor,part,random,the,and,##ed,led
3,sibl,coordinated,3,sibl,coordinated,soie,lantana,True,"['so', '##ie']","['lan', '##tana']",2,2,8.6054683e-07,1.8628602e-05,2.0272953e-06,0.99997854,0.00037933013,0,1,coordinated,minor,part,random,and,the,##ed,led
0,false,random,0,false,random,mina,scanty,True,['mina'],"['scan', '##ty']",1,2,0.99950445,0.0001751759,8.592149e-05,0.00023445686,0.00688844,1,2,random,coordinated,minor,part,##s,wild,the,.
3,sibl,coordinated,3,sibl,coordinated,coneflower,cineraria,True,"['cone', '##flower']","['ci', '##ner', '##aria']",2,3,4.219324e-06,0.00033519554,1.0625097e-05,0.9996499,0.0046248874,3,2,coordinated,minor,part,random,and,the,with,an
0,false,random,0,false,random,budgerigar,dishcloth,True,"['budge', '##ri', '##gar']","['dish', '##cloth']",3,2,0.9999087,2.1512622e-05,4.7483267e-05,2.236916e-05,0.001492801,1,1,random,part,coordinated,minor,wild,##s,the,randomly
0,false,random,0,false,random,mint,keelboat,True,['mint'],"['keel', '##boat']",1,2,0.99999595,4.2737423e-07,3.1520324e-07,3.2769187e-06,8.131424e-05,8,1,random,coordinated,minor,part,wild,randomly,##s,new
3,sibl,coordinated,3,sibl,coordinated,hawthorn,camellia,True,['hawthorn'],"['camel', '##lia']",1,2,6.927665e-07,2.1078717e-05,1.5978314e-06,0.99997663,0.00040608365,1,1,coordinated,minor,part,random,and,the,##ed,","
0,false,random,0,false,random,mint,strymon,True,['mint'],"['st', '##ry', '##mon']",1,3,0.99999976,2.2837318e-08,1.0697131e-07,1.0257921e-07,5.7822817e-06,8,1,random,part,coordinated,minor,wild,randomly,new,##s
3,sibl,coordinated,3,sibl,coordinated,tamarisk,jimsonweed,True,"['tam', '##aris', '##k']","['jim', '##son', '##weed']",3,3,8.552952e-07,1.3960194e-05,2.5717197e-06,0.9999826,0.00031517184,1,1,coordinated,minor,part,random,the,and,##ed,led
0,false,random,0,false,random,piggy,trolley,True,"['pig', '##gy']",['trolley'],2,1,0.99992704,1.7738872e-05,2.0229047e-05,3.496933e-05,0.0012183234,2,1,random,coordinated,part,minor,wild,randomly,the,##s
0,false,random,0,false,random,refinery,beadle,True,['refinery'],"['bea', '##dle']",1,2,0.999966,4.1857365e-06,1.5467353e-05,1.4318489e-05,0.0006012954,1,2,random,part,coordinated,minor,randomly,wild,the,zero
0,false,random,0,false,random,refinery,float,True,['refinery'],['float'],1,1,0.99974495,1.2284547e-05,5.6371067e-05,0.00018637764,0.0036730878,1,16,random,coordinated,part,minor,wild,the,randomly,human
0,false,random,0,false,random,refinery,mcintosh,True,['refinery'],['mcintosh'],1,1,0.99993527,6.0826405e-06,1.6678878e-05,4.1934294e-05,0.0010732855,1,1,random,coordinated,part,minor,randomly,wild,zero,the
0,false,random,0,false,random,dolphin,macule,True,['dolphin'],"['mac', '##ule']",1,2,0.99981993,3.423596e-05,9.8040764e-05,4.7793787e-05,0.0027591286,2,1,random,part,coordinated,minor,wild,the,zero,##s
0,false,random,0,false,random,refinery,gazania,True,['refinery'],"['gaza', '##nia']",1,2,0.9999496,4.9857863e-06,1.2843885e-05,3.257985e-05,0.00085488404,1,1,random,coordinated,part,minor,randomly,wild,the,human
0,false,random,0,false,random,mint,radiophone,True,['mint'],"['radio', '##phone']",1,2,0.99999976,4.478132e-08,6.991786e-08,9.6386124e-08,5.345554e-06,8,1,random,coordinated,part,minor,wild,randomly,##s,new
3,sibl,coordinated,3,sibl,coordinated,crop,teff,True,['crop'],"['te', '##ff']",1,2,1.361519e-06,2.5878606e-05,3.5043631e-06,0.99996924,0.0005287445,12,1,coordinated,minor,part,random,and,the,##ed,","
2,mero,part,2,mero,part,human,chassis,True,['human'],['chassis'],1,1,0.00023358598,7.533979e-06,0.99975497,3.920041e-06,0.003370013,4,3,part,random,minor,coordinated,parts,side,-,at
0,false,random,0,false,random,refinery,crabgrass,True,['refinery'],"['crab', '##grass']",1,2,0.9975896,0.00010470163,0.00010449185,0.0022012389,0.0256708,1,1,random,coordinated,minor,part,wild,long,the,zero
3,sibl,coordinated,0,false,random,refinery,composite,False,['refinery'],['composite'],1,1,0.47764003,0.009864065,0.0014382025,0.5110577,1.083405,1,4,coordinated,random,minor,part,wild,green,the,new
3,sibl,coordinated,3,sibl,coordinated,mink,chick,True,"['min', '##k']",['chick'],2,1,2.4321157e-06,3.7478338e-05,3.7401267e-06,0.99995637,0.00072679634,3,2,coordinated,minor,part,random,the,and,",",##ed
0,false,random,0,false,random,refinery,carmelite,True,['refinery'],"['carmel', '##ite']",1,2,0.9997857,1.920099e-05,1.9574712e-05,0.00017553881,0.0031061256,1,2,random,coordinated,part,minor,wild,the,human,randomly
0,false,random,0,false,random,stoat,cookware,True,"['st', '##oat']","['cook', '##ware']",2,2,0.99988234,3.9732873e-05,3.9548955e-05,3.8381473e-05,0.0018920737,1,1,random,minor,part,coordinated,wild,the,zero,##s
3,sibl,coordinated,3,sibl,coordinated,peach,elm,True,['peach'],['elm'],1,1,9.0748836e-07,2.2080756e-05,2.6934597e-06,0.99997437,0.00044654496,5,2,coordinated,minor,part,random,and,the,##ed,","
