pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8
3,sibl,coordinated,3,sibl,coordinated,oats,cardamom,True,"['o', '##ats']","['card', '##amo', '##m']",2,3,3.068797e-06,1.5238711e-05,4.234762e-06,0.99997747,0.0004081418,2,2,coordinated,minor,part,random,the,##ed,and,","
0,false,random,0,false,random,mint,palaemon,True,['mint'],"['pal', '##ae', '##mon']",1,3,0.9999988,8.62811e-07,2.119976e-07,1.3846112e-07,2.6955253e-05,8,1,random,minor,part,coordinated,randomly,wild,.,human
0,false,random,0,false,random,shadfly,product,True,"['sha', '##df', '##ly']",['product'],3,1,0.9999167,4.236183e-05,2.2707849e-05,1.8213846e-05,0.0013726673,1,6,random,minor,part,coordinated,human,free,wild,stray
0,false,random,0,false,random,refinery,brier,True,['refinery'],"['br', '##ier']",1,2,0.9999372,6.922845e-06,5.478521e-06,5.0393235e-05,0.001024392,1,5,random,coordinated,minor,part,wild,the,free,randomly
0,false,random,0,false,random,mint,equetus,True,['mint'],"['e', '##quet', '##us']",1,3,0.9999982,1.2273716e-06,3.9093578e-07,2.223601e-07,4.008835e-05,8,1,random,minor,part,coordinated,randomly,wild,.,human
3,sibl,coordinated,3,sibl,coordinated,thoroughbred,seal,True,['thoroughbred'],['seal'],1,1,1.7837898e-05,6.8414056e-06,4.3324744e-07,0.99997497,0.00044421322,4,15,coordinated,random,minor,part,##ed,the,",",led
3,sibl,coordinated,3,sibl,coordinated,camellia,manzanita,True,"['camel', '##lia']","['man', '##zan', '##ita']",2,3,2.4312728e-06,1.873397e-05,1.0562342e-06,0.9999778,0.00039267028,1,2,coordinated,minor,random,part,and,",",the,-
0,false,random,0,false,random,tunny,magnification,True,"['tun', '##ny']","['mag', '##ni', '##fication']",2,3,0.9999975,7.402751e-07,1.1135792e-06,6.6199937e-07,5.4298845e-05,2,4,random,part,minor,coordinated,free,randomly,wild,junk
3,sibl,coordinated,3,sibl,coordinated,safflower,tobacco,True,"['sa', '##ff', '##lowe', '##r']",['tobacco'],4,1,6.791803e-07,1.0919732e-05,1.6841019e-06,0.99998665,0.00024537923,1,2,coordinated,minor,part,random,##ed,the,and,##d
3,sibl,coordinated,3,sibl,coordinated,lantana,sorghum,True,"['lan', '##tana']","['so', '##rgh', '##um']",2,3,1.4363764e-06,1.2532188e-05,1.0224119e-06,0.999985,0.00027388224,1,3,coordinated,minor,random,part,the,",",-,##ed
1,hypo,minor,1,hypo,minor,snail,animal,True,['snail'],['animal'],1,1,5.3831e-10,1.0,1.6553127e-08,9.582152e-09,6.996854e-07,3,2,minor,part,an,coordinated,small,major,the,main
3,sibl,coordinated,3,sibl,coordinated,zebra,hinny,True,['zebra'],"['hi', '##nn', '##y']",1,3,1.0693209e-05,4.6940027e-06,6.3593035e-07,0.999984,0.00029579963,1,1,coordinated,random,minor,part,the,",",##ed,led
0,false,random,0,false,random,mint,dapple,True,['mint'],"['da', '##pp', '##le']",1,3,0.9999987,8.7410945e-07,3.921013e-07,7.642423e-08,2.9635437e-05,8,2,random,minor,part,coordinated,randomly,coin,##s,dice
3,sibl,coordinated,3,sibl,coordinated,mayfly,ctenophore,True,"['may', '##fly']","['ct', '##eno', '##ph', '##ore']",2,4,6.134453e-05,0.00014181597,5.01243e-06,0.9997918,0.003059808,1,1,coordinated,minor,random,part,the,",",or,and
0,false,random,0,false,random,refinery,stork,True,['refinery'],"['st', '##or', '##k']",1,3,0.9999559,2.7105689e-06,3.4303189e-06,3.7932652e-05,0.0007330306,1,1,random,coordinated,part,minor,the,.,wild,##s
3,sibl,coordinated,3,sibl,coordinated,gorse,tea,True,"['go', '##rse']",['tea'],2,1,8.369224e-06,1.1511865e-05,1.0991913e-06,0.999979,0.00038205617,1,5,coordinated,minor,random,part,##ed,the,and,","
3,sibl,coordinated,3,sibl,coordinated,goldfish,pika,True,"['gold', '##fish']","['pi', '##ka']",2,2,0.00020957479,2.5201925e-05,4.3224e-05,0.99972206,0.003973618,1,1,coordinated,random,part,minor,the,",",led,and
3,sibl,coordinated,3,sibl,coordinated,flax,clover,True,"['fl', '##ax']",['clover'],2,1,2.5262234e-06,2.0962581e-05,1.0494653e-06,0.99997544,0.00042904323,2,1,coordinated,minor,random,part,the,##ed,and,","
3,sibl,coordinated,3,sibl,coordinated,apricot,elm,True,"['apr', '##ico', '##t']",['elm'],3,1,6.9937585e-07,8.558735e-06,1.2226866e-06,0.9999895,0.00019752946,3,2,coordinated,minor,part,random,##ed,the,and,-
3,sibl,coordinated,3,sibl,coordinated,mosquito,phoronid,True,['mosquito'],"['ph', '##oro', '##ni', '##d']",1,4,1.4657902e-05,5.6678778e-06,1.2080633e-06,0.9999784,0.00038895183,1,1,coordinated,random,minor,part,the,",",led,##ed
0,false,random,0,false,random,refinery,supplier,True,['refinery'],['supplier'],1,1,0.9999875,8.107501e-07,5.69283e-07,1.1106425e-05,0.00022906464,1,1,random,coordinated,minor,part,free,randomly,human,band
0,false,random,0,false,random,refinery,signalman,True,['refinery'],"['signal', '##man']",1,2,0.9999901,7.927828e-07,7.6649957e-07,8.32909e-06,0.00018645321,1,1,random,coordinated,minor,part,randomly,the,human,.
0,false,random,0,false,random,elapid,story,True,"['el', '##ap', '##id']",['story'],3,1,0.99999774,7.58641e-07,9.101036e-07,5.779919e-07,4.8931783e-05,1,6,random,part,minor,coordinated,wild,randomly,long,free
0,false,random,0,false,random,refinery,architect,True,['refinery'],['architect'],1,1,0.9999918,1.2907427e-06,2.7095484e-07,6.6358944e-06,0.00015717489,1,1,random,coordinated,minor,part,human,randomly,free,wild
0,false,random,0,false,random,refinery,sumpter,True,['refinery'],"['sum', '##pt', '##er']",1,3,0.99998033,1.578445e-06,1.866145e-06,1.6208087e-05,0.00035214602,1,1,random,coordinated,part,minor,##s,randomly,.,human
3,sibl,coordinated,3,sibl,coordinated,ornamental,hornwort,True,['ornamental'],"['horn', '##wo', '##rt']",1,3,6.530784e-06,3.7631307e-05,2.1956166e-06,0.9999536,0.00077366683,2,2,coordinated,minor,random,part,the,",",and,-
0,false,random,0,false,random,refinery,civilian,True,['refinery'],['civilian'],1,1,0.99998486,9.719267e-07,2.8510462e-07,1.3978917e-05,0.0002730537,1,2,random,coordinated,minor,part,randomly,human,stray,free
3,sibl,coordinated,3,sibl,coordinated,wren,piranha,True,['wren'],"['pi', '##ran', '##ha']",1,3,2.2692355e-05,1.6402515e-05,2.7745552e-06,0.99995804,0.0007223957,2,2,coordinated,random,minor,part,the,led,",",##ed
2,mero,part,2,mero,part,ship,stern,True,['ship'],['stern'],1,1,3.194742e-08,1.2521107e-07,0.9999999,3.8528444e-08,4.9593646e-06,6,7,part,parts,with,at,-,the,had,on
3,sibl,coordinated,3,sibl,coordinated,peperomia,phlox,True,"['pep', '##ero', '##mia']","['ph', '##lo', '##x']",3,3,1.3258268e-06,1.327695e-05,2.9681466e-06,0.9999825,0.0003207648,1,1,coordinated,minor,part,random,the,and,",",-
1,hypo,minor,1,hypo,minor,gardenia,shrub,True,"['garden', '##ia']",['shrub'],2,1,1.934532e-09,0.9999999,7.6135805e-08,2.199929e-08,2.5879674e-06,1,1,minor,part,coordinated,major,small,main,low,the
3,sibl,coordinated,3,sibl,coordinated,orangutan,haddock,True,"['or', '##ang', '##uta', '##n']","['had', '##dock']",4,2,2.9985418e-05,2.4208917e-05,1.7646937e-06,0.9999441,0.0009363208,1,2,coordinated,random,minor,part,",",the,and,led
1,hypo,minor,1,hypo,minor,passionflower,vine,True,"['passion', '##flower']",['vine'],2,1,2.564045e-10,1.0,8.612484e-09,2.7473126e-09,3.170374e-07,1,1,minor,part,major,small,coordinated,main,young,the
0,false,random,0,false,random,jack,waterproofing,True,['jack'],"['water', '##proof', '##ing']",1,3,0.99999714,9.5064684e-07,6.9164065e-07,1.1605424e-06,6.0094404e-05,14,3,random,coordinated,minor,part,randomly,wild,junk,##s
3,sibl,coordinated,3,sibl,coordinated,pet,herbivore,True,['pet'],"['herb', '##ivo', '##re']",1,3,0.000108266286,0.00018099039,3.6541853e-06,0.99970704,0.0041648294,7,1,coordinated,minor,random,part,the,",",human,wild
0,false,random,0,false,random,sparrow,chip,True,['sparrow'],['chip'],1,1,0.9999968,1.0819441e-06,8.200183e-07,1.3552075e-06,6.925354e-05,2,14,random,coordinated,minor,part,randomly,wild,##s,free
3,sibl,coordinated,3,sibl,coordinated,fescue,lemongrass,True,"['fe', '##scu', '##e']","['lemon', '##grass']",3,2,1.317774e-06,1.9345738e-05,2.7983049e-06,0.9999765,0.00041414954,1,2,coordinated,minor,part,random,the,##ed,and,","
1,hypo,minor,1,hypo,minor,rattlesnake,vertebrate,True,"['rattle', '##s', '##na', '##ke']","['ve', '##rte', '##brate']",4,3,2.778556e-10,1.0,3.4956187e-08,2.0239068e-09,9.331318e-07,1,2,minor,part,major,small,main,coordinated,little,young
0,false,random,0,false,random,mint,versed,True,['mint'],"['verse', '##d']",1,2,0.99999154,5.3094327e-06,2.7269616e-06,3.4909334e-07,0.0001630559,8,4,random,minor,part,coordinated,randomly,##s,##ly,.
1,hypo,minor,1,hypo,minor,otter,vertebrate,True,['otter'],"['ve', '##rte', '##brate']",1,3,1.1880313e-09,0.9999999,6.8159366e-08,6.2074452e-09,1.9130878e-06,2,2,minor,part,major,small,coordinated,main,an,non
1,hypo,minor,1,hypo,minor,blackbuck,chordate,True,"['black', '##buck']","['chord', '##ate']",2,2,7.5879847e-10,0.9999999,5.9026743e-08,5.3281766e-09,1.6728892e-06,1,2,minor,part,small,major,coordinated,main,non,low
0,false,random,0,false,random,refinery,image,True,['refinery'],['image'],1,1,0.99999094,5.4736944e-07,6.956079e-07,7.735621e-06,0.00016995052,1,11,random,coordinated,part,minor,wild,free,human,band
0,false,random,0,false,random,refinery,monsignor,True,['refinery'],"['mons', '##ign', '##or']",1,3,0.9999758,4.677109e-06,3.1715365e-06,1.6353963e-05,0.0004355993,1,1,random,coordinated,minor,part,the,.,:,human
3,sibl,coordinated,3,sibl,coordinated,saltbush,gorse,True,"['salt', '##bush']","['go', '##rse']",2,2,3.5249857e-06,1.2812471e-05,5.384784e-07,0.9999832,0.00030754384,1,1,coordinated,minor,random,part,the,and,##ed,","
3,sibl,coordinated,3,sibl,coordinated,dandelion,bamboo,True,"['dan', '##del', '##ion']",['bamboo'],3,1,1.1955901e-06,9.3116605e-06,1.1807713e-06,0.9999883,0.000219249,1,2,coordinated,minor,random,part,##ed,and,the,##s
0,false,random,0,false,random,refinery,incan,True,['refinery'],"['inca', '##n']",1,2,0.9999666,3.0755725e-06,7.454554e-06,2.2785302e-05,0.0005827454,1,2,random,coordinated,part,minor,the,##s,.,:
0,false,random,0,false,random,refinery,bunny,True,['refinery'],['bunny'],1,1,0.9999875,7.9024596e-07,8.0228034e-07,1.0853947e-05,0.000229148,1,2,random,coordinated,part,minor,randomly,wild,human,stray
0,false,random,0,false,random,jackal,earflap,True,"['jack', '##al']","['ear', '##fl', '##ap']",2,3,0.9999914,3.833808e-06,2.7785588e-06,2.0321372e-06,0.00017124489,1,1,random,minor,part,coordinated,wild,randomly,band,junk
0,false,random,0,false,random,turkey,revolution,True,['turkey'],['revolution'],1,1,0.999984,5.44518e-06,6.9130846e-07,9.772632e-06,0.0002949684,5,3,random,coordinated,minor,part,wild,##s,free,the
0,false,random,0,false,random,refinery,logistician,True,['refinery'],"['log', '##istic', '##ian']",1,3,0.9999907,1.0875082e-06,9.489225e-07,7.249685e-06,0.00017772257,1,1,random,coordinated,minor,part,human,randomly,the,wild
0,false,random,0,false,random,refinery,apron,True,['refinery'],['apron'],1,1,0.999995,3.6795578e-07,5.2348554e-07,4.21484e-06,0.00010144318,1,4,random,coordinated,part,minor,randomly,wild,##s,human
3,sibl,coordinated,3,sibl,coordinated,chive,frogbit,True,"['chi', '##ve']","['frog', '##bit']",2,2,1.4629209e-06,1.1250935e-05,1.3903806e-06,0.99998593,0.00026066139,1,1,coordinated,minor,random,part,the,##ed,-,and
3,sibl,coordinated,3,sibl,coordinated,kite,falcon,True,['kite'],['falcon'],1,1,1.4889517e-05,5.59856e-05,1.7496577e-06,0.9999273,0.0011677269,8,2,coordinated,minor,random,part,the,",",##ed,##s
0,false,random,0,false,random,refinery,catamountain,True,['refinery'],"['cat', '##amo', '##unt', '##ain']",1,4,0.99999464,6.7267774e-07,4.936758e-07,4.229737e-06,0.00010737902,1,1,random,coordinated,minor,part,randomly,free,wild,human
3,sibl,coordinated,3,sibl,coordinated,sesame,asparagus,True,['sesame'],"['as', '##para', '##gus']",1,3,1.8991435e-06,7.4229283e-06,3.0512135e-06,0.9999876,0.0002363701,1,2,coordinated,minor,part,random,##ed,",",an,##s
1,hypo,minor,1,hypo,minor,thrift,shrub,True,"['th', '##rift']",['shrub'],2,1,1.4131973e-09,0.9999999,7.751701e-08,1.35924605e-08,2.3997575e-06,2,1,minor,part,major,small,coordinated,main,the,an
1,hypo,minor,1,hypo,minor,rhinoceros,placental,True,"['rhino', '##cer', '##os']","['place', '##ntal']",3,2,1.351093e-09,0.9999999,7.5921335e-08,1.8775117e-08,2.489293e-06,1,2,minor,part,small,coordinated,major,non,main,a
3,sibl,coordinated,3,sibl,coordinated,clover,ginger,True,['clover'],['ginger'],1,1,3.2748103e-06,9.208542e-06,1.9126517e-06,0.9999856,0.00027077005,1,6,coordinated,minor,random,part,##ed,the,with,","
0,false,random,0,false,random,refinery,oligochaete,True,['refinery'],"['ol', '##igo', '##cha', '##ete']",1,4,0.99998164,2.3629402e-06,1.8381198e-06,1.4180455e-05,0.00033405973,1,1,random,coordinated,minor,part,.,the,randomly,##s
3,sibl,coordinated,3,sibl,coordinated,spearmint,soie,True,"['spear', '##min', '##t']","['so', '##ie']",3,2,6.8737086e-07,2.6219133e-05,2.9690157e-06,0.9999701,0.00051069853,1,0,coordinated,minor,part,random,and,",",the,-
3,sibl,coordinated,3,sibl,coordinated,violet,tulip,True,['violet'],"['tu', '##lip']",1,2,1.3609012e-05,4.9531795e-05,1.2466573e-06,0.9999355,0.0010456782,3,1,coordinated,minor,random,part,",",##s,the,##ed
1,hypo,minor,1,hypo,minor,sable,mammal,True,['sable'],['mammal'],1,1,6.979522e-10,1.0,1.36597755e-08,6.7538943e-09,5.614091e-07,6,1,minor,part,major,small,coordinated,an,main,lesser
0,false,random,0,false,random,mint,spyglass,True,['mint'],"['spy', '##glass']",1,2,0.9999994,2.9552112e-07,7.100141e-08,2.0886851e-07,1.3590928e-05,8,1,random,minor,coordinated,part,randomly,wild,human,##s
0,false,random,0,false,random,thrush,grapple,True,"['thru', '##sh']","['gr', '##apple']",2,2,0.9999895,2.7075107e-06,2.7928302e-06,5.0188173e-06,0.00020508836,3,5,random,coordinated,part,minor,wild,randomly,the,long
3,sibl,coordinated,3,sibl,coordinated,hickory,hazelnut,True,['hickory'],"['hazel', '##nut']",1,2,1.290312e-06,1.7387976e-05,2.467964e-05,0.9999566,0.0007405291,2,2,coordinated,part,minor,random,and,-,##ed,","
0,false,random,0,false,random,refinery,freud,True,['refinery'],['freud'],1,1,0.99998736,1.169331e-06,1.18828e-06,1.0224909e-05,0.00023416526,1,1,random,coordinated,part,minor,.,randomly,:,human
0,false,random,0,false,random,refinery,arras,True,['refinery'],"['ar', '##ras']",1,2,0.99994695,4.1771355e-06,1.3993705e-06,4.7475667e-05,0.000860252,1,1,random,coordinated,minor,part,randomly,the,.,##s
0,false,random,0,false,random,mint,scirpus,True,['mint'],"['sci', '##rp', '##us']",1,3,0.9999924,6.038114e-06,1.0747613e-06,4.2131146e-07,0.00014575319,8,1,random,minor,part,coordinated,##ed,randomly,wild,human
0,false,random,0,false,random,moose,inkwell,True,['moose'],"['ink', '##well']",1,2,0.99999845,7.296682e-07,4.98472e-07,4.0911164e-07,3.6400714e-05,1,1,random,minor,part,coordinated,randomly,wild,free,junk
0,false,random,0,false,random,refinery,tankard,True,['refinery'],"['tank', '##ard']",1,2,0.99998665,9.136807e-07,1.2997618e-06,1.1050864e-05,0.0002447925,1,1,random,coordinated,part,minor,randomly,##s,.,wild
3,sibl,coordinated,3,sibl,coordinated,sparrow,chick,True,['sparrow'],['chick'],1,1,3.6357666e-05,4.826236e-05,2.6522337e-06,0.99991274,0.0014032187,2,2,coordinated,minor,random,part,the,led,##ed,","
3,sibl,coordinated,3,sibl,coordinated,verbena,calendula,True,"['verb', '##ena']","['cale', '##nd', '##ula']",2,3,1.6120657e-06,1.2739028e-05,2.4074036e-06,0.9999832,0.0003072573,1,1,coordinated,minor,part,random,the,and,",",-
3,sibl,coordinated,3,sibl,coordinated,glider,sled,True,['glider'],"['sl', '##ed']",1,2,1.1661414e-05,1.1736075e-05,1.3472174e-06,0.9999753,0.00044520042,1,2,coordinated,minor,random,part,##ed,the,",",and
3,sibl,coordinated,3,sibl,coordinated,olive,maple,True,['olive'],['maple'],1,1,1.9702832e-06,2.0371866e-05,2.7613505e-06,0.99997485,0.0004419927,6,2,coordinated,minor,part,random,and,##ed,-,the
1,hypo,minor,1,hypo,minor,potoroo,vertebrate,True,"['pot', '##oro', '##o']","['ve', '##rte', '##brate']",3,3,5.590667e-10,1.0,2.0914499e-08,2.35108e-09,6.181232e-07,1,2,minor,part,major,small,non,an,coordinated,main
2,mero,part,0,false,random,eyra,tholepin,False,"['e', '##yra']","['tho', '##le', '##pin']",2,3,0.00073962635,8.068588e-06,0.999252,1.8864732e-07,0.008912051,1,1,part,random,minor,-,in,',##s,al
3,sibl,coordinated,3,sibl,coordinated,warthog,raven,True,"['war', '##th', '##og']",['raven'],3,1,3.3060638e-05,3.57224e-05,2.6165703e-06,0.9999286,0.0011713476,1,5,coordinated,minor,random,part,the,led,",",##ed
3,sibl,coordinated,3,sibl,coordinated,daphne,barberry,True,['daphne'],"['barber', '##ry']",1,2,5.348257e-06,1.29154905e-05,2.010942e-06,0.99997973,0.0003707071,2,1,coordinated,minor,random,part,the,##ed,and,","
3,sibl,coordinated,3,sibl,coordinated,rose,greasewood,True,['rose'],"['grease', '##wood']",1,2,2.5412912e-06,5.4839093e-06,6.1314364e-07,0.9999914,0.00016827953,21,1,coordinated,minor,random,part,##ed,the,to,and
0,false,random,0,false,random,refinery,greeneye,True,['refinery'],"['greene', '##ye']",1,2,0.99996793,2.1205121e-06,1.5131453e-06,2.8344715e-05,0.0005435886,1,1,random,coordinated,minor,part,randomly,##s,wild,human
3,sibl,coordinated,3,sibl,coordinated,blackthorn,tamarisk,True,"['black', '##thor', '##n']","['tam', '##aris', '##k']",3,3,2.375988e-06,7.9650745e-06,1.1576074e-06,0.99998844,0.00021872691,2,1,coordinated,minor,random,part,##ed,the,",",and
3,sibl,coordinated,3,sibl,coordinated,hydrangea,kenaf,True,"['hydra', '##nge', '##a']","['ken', '##af']",3,2,2.206345e-06,1.4405189e-05,3.8628395e-06,0.9999795,0.00037217836,1,2,coordinated,minor,part,random,and,the,",",##ed
0,false,random,0,false,random,dunnock,blastomere,True,"['dunn', '##ock']","['blast', '##ome', '##re']",2,3,0.9999901,4.2910274e-06,2.04016e-06,3.5438525e-06,0.00019342938,1,1,random,minor,coordinated,part,randomly,wild,stray,long
0,false,random,0,false,random,refinery,tandem,True,['refinery'],['tandem'],1,1,0.9999845,1.0836316e-06,4.717208e-07,1.3977739e-05,0.00027932806,1,3,random,coordinated,minor,part,randomly,in,free,##s
3,sibl,coordinated,3,sibl,coordinated,lettuce,lobelia,True,"['let', '##tu', '##ce']","['lobe', '##lia']",3,2,1.0721707e-06,2.5014677e-05,4.9302453e-06,0.999969,0.0005352928,3,1,coordinated,minor,part,random,and,the,",",-
1,hypo,minor,1,hypo,minor,aardvark,placental,True,"['aa', '##rd', '##var', '##k']","['place', '##ntal']",4,2,6.247388e-10,1.0,3.42504e-08,7.1708026e-09,1.0624958e-06,1,2,minor,part,small,major,coordinated,non,a,little
3,sibl,coordinated,3,sibl,coordinated,lorikeet,orangutan,True,"['lori', '##kee', '##t']","['or', '##ang', '##uta', '##n']",3,4,3.1952553e-05,8.869461e-06,1.2937367e-06,0.9999579,0.00071203796,1,1,coordinated,random,minor,part,the,an,led,","
1,hypo,minor,1,hypo,minor,snowberry,plant,True,"['snow', '##berry']",['plant'],2,1,1.6411547e-10,1.0,4.5664564e-08,3.2106535e-09,1.2094222e-06,1,10,minor,part,major,main,small,coordinated,an,the
0,false,random,0,false,random,mint,return,True,['mint'],['return'],1,1,0.9999987,9.013992e-07,9.571586e-08,2.3522725e-07,2.7318461e-05,8,29,random,minor,coordinated,part,randomly,##s,wild,coin
0,false,random,0,false,random,chinchilla,chromatin,True,"['chin', '##chi', '##lla']","['ch', '##rom', '##atin']",3,3,0.9999914,4.4788508e-06,2.168801e-06,1.9313923e-06,0.00016934575,3,1,random,minor,part,coordinated,wild,randomly,junk,stray
3,sibl,coordinated,3,sibl,coordinated,tomato,thyme,True,['tomato'],"['thy', '##me']",1,2,1.9701029e-06,1.5964295e-05,3.419543e-06,0.99997866,0.0003846035,2,2,coordinated,minor,part,random,the,##ed,and,","
3,sibl,coordinated,3,sibl,coordinated,chamomile,celery,True,"['cha', '##mo', '##mi', '##le']","['ce', '##ler', '##y']",4,3,7.418336e-07,2.1243393e-05,4.11258e-06,0.9999739,0.00045601686,1,2,coordinated,minor,part,random,and,-,the,","
0,false,random,0,false,random,refinery,chunga,True,['refinery'],"['chung', '##a']",1,2,0.999985,9.3484e-07,2.2753245e-06,1.1840763e-05,0.00027682996,1,1,random,coordinated,part,minor,randomly,.,##s,novel
0,false,random,0,false,random,refinery,yachtswoman,True,['refinery'],"['yacht', '##sw', '##oman']",1,3,0.99998224,1.1146853e-06,1.1538749e-06,1.5478656e-05,0.00031776732,1,1,random,coordinated,part,minor,wild,human,the,##s
3,sibl,coordinated,3,sibl,coordinated,eggplant,flax,True,"['egg', '##pl', '##ant']","['fl', '##ax']",3,2,1.0081443e-06,2.033675e-05,2.8463353e-06,0.9999758,0.0004243901,2,2,coordinated,minor,part,random,and,##ed,the,-
3,sibl,coordinated,3,sibl,coordinated,strawberry,monarda,True,['strawberry'],"['mona', '##rda']",1,2,4.4407802e-06,1.7766628e-05,1.7212757e-06,0.99997604,0.00042676748,3,1,coordinated,minor,random,part,the,##ed,and,","
0,false,random,2,mero,part,centrarchid,sunfish,False,"['cent', '##rar', '##chi', '##d']","['sun', '##fish']",4,2,0.9179926,0.004923182,0.020422688,0.056661613,0.500374,1,3,random,coordinated,part,minor,the,human,wild,small
1,hypo,minor,1,hypo,minor,locust,animal,True,"['locus', '##t']",['animal'],2,1,4.1160061e-10,1.0,1.0012593e-08,1.074217e-08,5.6327184e-07,3,2,minor,an,coordinated,part,small,major,main,little
0,false,random,0,false,random,refinery,flier,True,['refinery'],"['fl', '##ier']",1,2,0.99999404,7.4036996e-07,9.668131e-07,4.3452255e-06,0.000120563825,1,3,random,coordinated,part,minor,randomly,free,##s,wild
0,false,random,0,false,random,whelk,corbiestep,True,"['w', '##hel', '##k']","['co', '##rb', '##iest', '##ep']",3,4,0.9999474,1.7532198e-05,3.1257503e-05,3.850325e-06,0.00089005305,3,1,random,part,minor,coordinated,wild,randomly,long,high
0,false,random,0,false,random,bovid,plumb,True,"['bo', '##vid']","['plum', '##b']",2,2,0.9999831,5.2106293e-06,6.7283963e-06,4.9782043e-06,0.00031916684,2,9,random,part,minor,coordinated,wild,stray,randomly,long
3,sibl,coordinated,3,sibl,coordinated,yucca,croton,True,"['yu', '##cca']","['cr', '##oton']",2,2,1.1505268e-06,1.0470428e-05,2.1692633e-06,0.9999862,0.00025667786,1,2,coordinated,minor,part,random,and,the,",",##ed
1,hypo,minor,1,hypo,minor,finch,chordate,True,['finch'],"['chord', '##ate']",1,2,4.7737694e-09,0.9999999,1.2366326e-07,2.3291832e-08,3.732229e-06,1,2,minor,part,small,major,coordinated,non,main,young
0,false,random,0,false,random,refinery,depilator,True,['refinery'],"['de', '##pi', '##lat', '##or']",1,4,0.9999969,4.790461e-07,6.25964e-07,1.9809097e-06,6.4956956e-05,1,1,random,coordinated,part,minor,randomly,free,human,wild
0,false,random,0,false,random,trolley,lobsterback,True,['trolley'],"['lobster', '##back']",1,2,0.99999654,2.1057576e-07,1.688703e-07,3.075914e-06,6.977874e-05,1,1,random,coordinated,minor,part,##s,randomly,number,:
3,sibl,coordinated,3,sibl,coordinated,protea,jimsonweed,True,"['pro', '##tea']","['jim', '##son', '##weed']",2,3,3.0959955e-06,1.696819e-05,2.062948e-06,0.99997795,0.000396503,1,1,coordinated,minor,random,part,and,the,",",##s
0,false,random,0,false,random,mint,phonograph,True,['mint'],"['ph', '##ono', '##graph']",1,3,0.99999964,3.289074e-07,5.4367497e-08,4.5973742e-08,1.0203844e-05,8,1,random,minor,part,coordinated,randomly,band,##s,junk
0,false,random,0,false,random,refinery,bedstraw,True,['refinery'],"['beds', '##tra', '##w']",1,3,0.99998736,4.7057952e-07,4.192852e-07,1.1664624e-05,0.00022807205,1,1,random,coordinated,minor,part,randomly,##s,wild,human
3,sibl,coordinated,3,sibl,coordinated,sesame,phlox,True,['sesame'],"['ph', '##lo', '##x']",1,3,2.4422081e-06,1.0574409e-05,4.6275186e-06,0.99998236,0.00032777508,1,1,coordinated,minor,part,random,the,##ed,",",-
0,false,random,0,false,random,deer,louvre,True,['deer'],['louvre'],1,1,0.9999987,4.4504816e-07,2.9313335e-07,5.6477126e-07,2.9279985e-05,1,2,random,coordinated,minor,part,randomly,wild,junk,free
0,false,random,0,false,random,refinery,bryozoan,True,['refinery'],"['br', '##yo', '##zo', '##an']",1,4,0.99994636,2.5341076e-06,2.2747374e-06,4.8883787e-05,0.0008671711,1,1,random,coordinated,minor,part,the,.,wild,##s
3,sibl,coordinated,3,sibl,coordinated,jackal,grizzly,True,"['jack', '##al']","['gr', '##izzly']",2,2,3.1366042e-05,0.00014190986,1.5568279e-06,0.9998252,0.0025654724,1,2,coordinated,minor,random,part,the,",",and,-
0,false,random,0,false,random,refinery,schlimazel,True,['refinery'],"['sc', '##hli', '##ma', '##zel']",1,4,0.99999285,1.023413e-06,1.597557e-06,4.537409e-06,0.0001419827,1,1,random,coordinated,part,minor,randomly,##s,.,free
0,false,random,0,false,random,mint,neckpiece,True,['mint'],"['neck', '##piece']",1,2,0.9999988,9.885935e-07,1.6812731e-07,7.815962e-08,2.7069202e-05,8,1,random,minor,part,coordinated,randomly,coin,wild,face
3,sibl,coordinated,3,sibl,coordinated,hazel,hackberry,True,['hazel'],"['hack', '##berry']",1,2,2.9785028e-06,8.353162e-06,6.995321e-06,0.99998164,0.0003417831,5,2,coordinated,minor,part,random,##ed,the,-,","
3,sibl,coordinated,3,sibl,coordinated,perennial,leek,True,['perennial'],"['lee', '##k']",1,2,3.3829697e-06,1.8478837e-05,2.534102e-06,0.99997556,0.00043431582,4,2,coordinated,minor,random,part,the,",",##ed,-
3,sibl,coordinated,3,sibl,coordinated,macadamia,apple,True,"['mac', '##ada', '##mia']",['apple'],3,1,6.271843e-07,7.327134e-06,2.7449255e-06,0.9999894,0.00020410177,1,2,coordinated,minor,part,random,an,##ed,the,##d
0,false,random,0,false,random,refinery,goodyear,True,['refinery'],"['good', '##year']",1,2,0.9998752,5.6489193e-06,1.4466979e-06,0.0001177578,0.0018435617,1,1,random,coordinated,minor,part,##s,.,:,randomly
0,false,random,0,false,random,dumper,wampee,True,"['dump', '##er']","['wa', '##mp', '##ee']",2,3,0.9999901,1.5980296e-06,3.9372776e-06,4.409647e-06,0.00019418793,1,1,random,coordinated,part,minor,junk,wild,randomly,van
