pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,rye,foxglove,True,['Ġrye'],"['Ġfox', 'gl', 'ove']",1,3,1.3418656e-05,0.00085972407,3.459567e-05,0.99909234,0.010794205,3,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġcoordination,Ġwinter
0,false,Ġrandom,0,false,Ġrandom,refinery,experimenter,True,['Ġrefinery'],"['Ġexperiment', 'er']",1,2,0.9999925,1.225142e-07,2.6744574e-06,4.792864e-06,0.0001480234,1,2,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġrandomly,Ġnight,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,greasewood,cotton,True,"['Ġgre', 'as', 'ew', 'ood']",['Ġcotton'],4,1,1.1157904e-05,0.0006137846,4.2602613e-05,0.9993325,0.0083138645,1,5,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġand
1,hypo,Ġsubclass,1,hypo,Ġsubclass,dotterel,vertebrate,True,"['Ġd', 'ott', 'ere', 'l']","['Ġverte', 'brate']",4,2,7.3185805e-07,0.9999987,4.8190714e-07,7.35165e-08,2.8663333e-05,1,2,Ġsubclass,Ġrandom,Ġpart,Ġcoordinated,Ġclass,</s>,Ġa,Ġsuper
0,false,Ġrandom,0,false,Ġrandom,cockle,abacus,True,"['Ġcock', 'le']","['Ġab', 'acus']",2,2,0.99999464,5.3608244e-07,2.31565e-06,2.6726477e-06,0.00011190717,4,2,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġrandomly,ĠRandom,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,osprey,tuna,True,"['Ġo', 'sp', 'rey']",['Ġtuna'],3,1,2.366498e-05,0.00042933083,2.5893516e-05,0.99952114,0.006251219,1,4,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġcoordination,Ġand
0,false,Ġrandom,0,false,Ġrandom,mint,corydalus,True,['Ġmint'],"['Ġc', 'ory', 'dal', 'us']",1,4,0.9999993,9.8494674e-08,3.620517e-07,2.952929e-07,1.7476626e-05,8,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,random,Ġrandomly,ĠRandom,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,mint,upright,True,['Ġmint'],['Ġupright'],1,1,0.9999995,5.101307e-08,1.8533746e-07,2.1114104e-07,1.0750578e-05,8,5,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġrandomly,Ġrandomized,ĠRandom
0,false,Ġrandom,0,false,Ġrandom,insectivore,synchrotron,True,"['Ġinsect', 'iv', 'ore']","['Ġsyn', 'ch', 'rot', 'ron']",3,4,0.99999356,2.1626312e-07,4.6164896e-06,1.5385223e-06,0.0001255244,2,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,random,Ġrandomly,ĠRandom,Ġnight
0,false,Ġrandom,0,false,Ġrandom,goat,smolensk,True,['Ġgoat'],"['Ġsm', 'ol', 'ens', 'k']",1,4,0.9999893,2.6409506e-07,8.46928e-06,2.0654795e-06,0.0002031299,4,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,random,Ġnight,Ġrandomly,ĠRandom
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,mandrake,lettuce,True,"['Ġmand', 'rake']",['Ġlettuce'],2,1,9.087487e-06,0.00086450594,4.531048e-05,0.999081,0.010928206,2,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġcoordination,Ġwinter
1,hypo,Ġsubclass,1,hypo,Ġsubclass,pollinator,arthropod,True,"['Ġpoll', 'inator']","['Ġar', 'throp', 'od']",2,3,4.145636e-06,0.99999356,1.8940542e-06,3.6894122e-07,0.00012730135,1,1,Ġsubclass,Ġrandom,Ġpart,Ġcoordinated,Ġclass,</s>,Ġsuper,Ġa
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,lupine,agapanthus,True,"['Ġl', 'up', 'ine']","['Ġag', 'apan', 'thus']",3,3,1.0097947e-05,0.00083041354,3.3480635e-05,0.999126,0.0104240095,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġwinter
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,astilbe,plumbago,True,"['Ġast', 'il', 'be']","['Ġpl', 'umb', 'ago']",3,3,5.213694e-05,0.0014509712,0.000105035055,0.9983918,0.018129049,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġcoordination,Ġand
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,lemongrass,vetch,True,"['Ġle', 'mong', 'r', 'ass']","['Ġvet', 'ch']",4,2,1.1299504e-05,0.0008552682,3.8027927e-05,0.99909544,0.010764946,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġcoordination,Ġwinter
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,cotoneaster,cotton,True,"['Ġc', 'ot', 'one', 'aster']",['Ġcotton'],4,1,8.242331e-06,0.0006072074,2.6150743e-05,0.99935836,0.007950931,1,5,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġwinter
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,tern,wisent,True,"['Ġter', 'n']","['Ġw', 'is', 'ent']",2,3,4.4093365e-05,0.0013992978,4.6680194e-05,0.9985098,0.016724523,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġcoordination,Ġand
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,sunflower,composite,True,"['Ġsun', 'flower']",['Ġcomposite'],2,1,2.6115e-05,0.0013898662,0.00010036445,0.9984836,0.017107638,1,4,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġmet
0,false,Ġrandom,0,false,Ġrandom,dam,clothesbrush,True,['Ġdam'],"['Ġclothes', 'brush']",1,2,0.999997,5.9910384e-08,1.4136916e-06,1.3890269e-06,6.006297e-05,4,1,Ġrandom,Ġpart,Ġcoordinated,random,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,rush,hyacinth,True,['Ġrush'],"['Ġhy', 'ac', 'inth']",1,3,9.9888075e-06,0.0008147692,1.7483086e-05,0.99915767,0.010017464,16,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġcoordination,Ġwinter
0,false,Ġrandom,0,false,Ġrandom,caribe,osteocyte,True,"['Ġcar', 'ibe']","['Ġoste', 'ocyte']",2,2,0.99998283,6.233555e-07,1.445227e-05,2.0985287e-06,0.00030948027,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,random,Ġrandomly,ĠRandom,Ġnight
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,hyena,jackrabbit,True,"['Ġhy', 'ena']","['Ġjack', 'r', 'abbit']",2,3,6.9135735e-05,0.0019255822,4.190256e-05,0.9979634,0.021869695,1,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġcoordination,Ġorganized,Ġor
1,hypo,Ġsubclass,1,hypo,Ġsubclass,woad,plant,True,"['Ġw', 'oad']",['Ġplant'],2,1,2.4369484e-07,0.9999993,4.0191057e-07,4.1860197e-08,1.5950716e-05,2,10,Ġsubclass,Ġpart,Ġrandom,</s>,Ġcoordinated,Ġclass,Ġa,a
0,false,Ġrandom,0,false,Ġrandom,refinery,moneyman,True,['Ġrefinery'],"['Ġmoney', 'man']",1,2,0.99999416,6.7809516e-08,1.2513642e-06,4.4921926e-06,0.00011429277,1,1,Ġrandom,Ġcoordinated,Ġpart,random,Ġsubclass,Ġrandomly,Ġnight,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,hazelnut,papaya,True,"['Ġhaz', 'el', 'nut']","['Ġpap', 'aya']",3,2,2.0338583e-05,0.00090247527,0.00022564013,0.99885154,0.013833726,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġand,Ġor,Ġcoordinate,Ġorganized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,dugong,buck,True,"['Ġdug', 'ong']",['Ġbuck'],2,1,3.269129e-05,0.00050040527,4.1257616e-05,0.99942565,0.0074031665,1,9,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġcoordination,Ġand
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,sage,pineapple,True,['Ġsage'],['Ġpineapple'],1,1,7.411956e-06,0.000579811,2.6838912e-05,0.99938595,0.0076536834,5,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġwinter
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,springbok,hippopotamus,True,"['Ġspring', 'b', 'ok']","['Ġhipp', 'opot', 'amus']",3,3,3.1658034e-05,0.0013498209,4.7110814e-05,0.9985714,0.016077777,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġorganized,Ġcoordinate,Ġand,Ġcoordination
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,cardamom,rosemary,True,"['Ġcard', 'am', 'om']","['Ġrose', 'mary']",3,2,9.9578e-06,0.00073037384,4.106976e-05,0.9992186,0.009500633,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġcoordination,Ġwinter
1,hypo,Ġsubclass,1,hypo,Ġsubclass,bull,bovine,True,['Ġbull'],"['Ġb', 'ov', 'ine']",1,3,1.7418303e-06,0.9999964,1.5231335e-06,3.3703864e-07,7.516272e-05,15,3,Ġsubclass,Ġrandom,Ġpart,Ġcoordinated,Ġclass,Ġsuper,Ġa,</s>
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,flax,oxali,True,"['Ġfl', 'ax']","['Ġox', 'ali']",2,2,8.131651e-06,0.0008077032,2.4050427e-05,0.9991602,0.010016041,2,0,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġcoordination,Ġwinter
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,pennyroyal,hemlock,True,"['Ġpenny', 'roy', 'al']","['Ġhe', 'ml', 'ock']",3,3,1.0673132e-05,0.00073395955,2.6051888e-05,0.9992293,0.009326433,2,4,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġwinter
0,false,Ġrandom,0,false,Ġrandom,mint,busbar,True,['Ġmint'],"['Ġbus', 'bar']",1,2,0.99999976,3.443879e-08,1.7060742e-07,8.879912e-08,7.113595e-06,8,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,random,ĠRandom,Ġrandomly,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,foetus,deerstalker,True,"['Ġfo', 'etus']","['Ġdeer', 'st', 'alker']",2,3,0.99999475,1.4406521e-07,2.7390772e-06,2.3738492e-06,0.0001058075,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,random,Ġrandomly,Ġnight,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,mint,menura,True,['Ġmint'],"['Ġmen', 'ura']",1,2,0.99999774,3.23722e-07,1.3868782e-06,4.4207735e-07,4.6308905e-05,8,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,random,ĠRandom,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,finch,overburden,True,"['Ġfin', 'ch']","['Ġover', 'b', 'urden']",2,3,0.99999666,2.2648003e-07,2.275748e-06,8.6974796e-07,6.998482e-05,1,4,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,random,Ġrandomly,ĠRandom,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,mint,tubing,True,['Ġmint'],['Ġtubing'],1,1,0.9999995,3.4074713e-08,3.947991e-07,9.068843e-08,1.2053139e-05,8,5,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,random,ĠRandom,Ġrandomly,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,senna,sumac,True,"['Ġs', 'enna']","['Ġsum', 'ac']",2,2,5.55881e-06,0.0005762069,1.9201949e-05,0.99939907,0.0074652415,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġcoordination,Ġwinter
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,bamboo,astilbe,True,['Ġbamboo'],"['Ġast', 'il', 'be']",1,3,9.958645e-06,0.00060371193,3.7276688e-05,0.99934906,0.008108672,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġcoordination,Ġand
0,false,Ġrandom,0,false,Ġrandom,lancetfish,curbstone,True,"['Ġl', 'anc', 'et', 'fish']","['Ġcurb', 'stone']",4,2,0.999997,8.617063e-08,1.8084289e-06,1.0400989e-06,6.132076e-05,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,random,Ġrandomly,Ġrandomized,Ġnight
0,false,Ġrandom,0,false,Ġrandom,mint,zidovudine,True,['Ġmint'],"['Ġz', 'id', 'ov', 'ud', 'ine']",1,5,0.9999995,4.417391e-08,3.3002055e-07,1.5649127e-07,1.2410714e-05,8,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,random,Ġrandomly,Ġrandomized,ĠRandom
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,tern,roadrunner,True,"['Ġter', 'n']","['Ġroad', 'runner']",2,2,3.3571305e-05,0.0010344838,2.7114163e-05,0.9989048,0.012748272,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġorganized,Ġcoordination,Ġand
0,false,Ġrandom,0,false,Ġrandom,vole,snorkel,True,"['Ġv', 'ole']","['Ġsn', 'or', 'kel']",2,3,0.99995804,1.7525672e-06,3.813197e-05,2.0568054e-06,0.00069263024,1,3,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,ĠRandom,random,Ġnight,Ġrandomly
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,butterwort,rice,True,"['Ġbutter', 'w', 'ort']",['Ġrice'],3,1,9.0794965e-06,0.0006226598,4.1786163e-05,0.99932647,0.00836208,1,5,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġand
0,false,Ġrandom,0,false,Ġrandom,herbivore,pneumatophore,True,"['Ġherb', 'iv', 'ore']","['Ġpneum', 'at', 'oph', 'ore']",3,4,0.91838306,0.0026217708,0.0033332855,0.075661756,0.4445046,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġthe,Ġand,Ġor,Ġnight
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,coriander,lettuce,True,"['Ġcor', 'i', 'ander']",['Ġlettuce'],3,1,7.1979475e-06,0.0007507651,6.3560234e-05,0.99917847,0.009986281,3,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġcoordination,Ġwinter
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,licorice,coreopsis,True,"['Ġlic', 'or', 'ice']","['Ġcore', 'opsis']",3,2,1.0449205e-05,0.0006845786,3.1539337e-05,0.9992735,0.008888884,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġcoordination,Ġwinter
0,false,Ġrandom,0,false,Ġrandom,beef,ticktock,True,['Ġbeef'],"['Ġtick', 't', 'ock']",1,3,0.9999759,8.64464e-07,1.8823675e-05,4.3595037e-06,0.00042526028,4,2,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,random,Ġrandomly,Ġnight,ĠRandom
1,hypo,Ġsubclass,1,hypo,Ġsubclass,gnu,antelope,True,"['Ġgn', 'u']","['Ġant', 'elope']",2,2,5.2469005e-07,0.9999987,7.337506e-07,5.0693913e-08,2.9018924e-05,1,1,Ġsubclass,Ġpart,Ġrandom,</s>,Ġclass,Ġcoordinated,a,Ġa
0,false,Ġrandom,0,false,Ġrandom,gorgonian,hayfork,True,"['Ġg', 'org', 'onian']","['Ġhay', 'fork']",3,2,0.9999938,2.212946e-07,3.6528081e-06,2.2474187e-06,0.000121897436,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,random,Ġrandomly,ĠRandom,Ġnight
0,false,Ġrandom,0,false,Ġrandom,mint,totem,True,['Ġmint'],['Ġtotem'],1,1,0.9999993,7.404173e-08,3.2923964e-07,2.8611709e-07,1.6094988e-05,8,2,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,random,Ġrandomly,ĠRandom,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,wasp,krill,True,"['Ġwas', 'p']","['Ġk', 'rill']",2,2,6.0570597e-05,0.0010326903,7.39002e-05,0.9988329,0.013789324,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġand
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,sainfoin,lettuce,True,"['Ġs', 'ain', 'fo', 'in']",['Ġlettuce'],4,1,6.8653567e-06,0.0007011649,4.6773243e-05,0.9992453,0.009225899,1,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġwinter
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,rye,chickweed,True,['Ġrye'],"['Ġchick', 'weed']",1,2,1.2941633e-05,0.001001752,5.1780804e-05,0.9989335,0.012465892,3,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġcoordination,Ġwinter
0,false,Ġrandom,0,false,Ġrandom,refinery,plain,True,['Ġrefinery'],['Ġplain'],1,1,0.99996924,7.0375734e-07,5.856231e-06,2.4244344e-05,0.0005322593,1,11,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġrandomly,Ġrandomized,Ġthe
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,ginger,dandelion,True,['Ġginger'],"['Ġd', 'andel', 'ion']",1,3,1.4021413e-05,0.0007710296,3.6741658e-05,0.99917823,0.009925575,6,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġcoordination,Ġwinter
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,box,honeysuckle,True,['Ġbox'],"['Ġhone', 'ys', 'uckle']",1,3,1.5727712e-05,0.0007065069,4.1474163e-05,0.99923635,0.0093511995,13,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġcoordination,Ġwinter
0,false,Ġrandom,0,false,Ġrandom,refinery,densimeter,True,['Ġrefinery'],"['Ġdens', 'imeter']",1,2,0.9999925,2.0226085e-07,2.158929e-06,5.10225e-06,0.00014558012,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġrandomly,Ġrandomized,Ġnight
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,hoya,grape,True,"['Ġh', 'oya']",['Ġgrape'],2,1,1.0849416e-05,0.0006514895,0.00012600394,0.99921167,0.009843433,1,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġand,Ġorganized,Ġor
1,hypo,Ġsubclass,1,hypo,Ġsubclass,coati,placental,True,"['Ġco', 'ati']","['Ġplac', 'ental']",2,2,3.6359071e-07,0.99999917,4.7203147e-07,4.638718e-08,2.0031144e-05,1,2,Ġsubclass,Ġpart,Ġrandom,Ġcoordinated,Ġclass,</s>,Ġsuper,a
1,hypo,Ġsubclass,1,hypo,Ġsubclass,neem,plant,True,"['Ġne', 'em']",['Ġplant'],2,1,3.0708176e-07,0.99999917,4.744107e-07,4.7241492e-08,1.8963308e-05,1,10,Ġsubclass,Ġpart,Ġrandom,</s>,Ġcoordinated,a,Ġclass,Ġa
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,currant,barberry,True,"['Ġcur', 'rant']","['Ġbar', 'berry']",2,2,2.2325574e-05,0.00094991614,0.00011043959,0.99891734,0.012894794,3,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġcoordination,Ġand
0,false,Ġrandom,0,false,Ġrandom,refinery,shaheed,True,['Ġrefinery'],"['Ġsh', 'a', 'heed']",1,3,0.99997735,4.9276423e-07,6.1154055e-06,1.6064323e-05,0.00040492325,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġrandomly,Ġnight,ĠRandom
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,hyacinth,evergreen,True,"['Ġhy', 'ac', 'inth']","['Ġever', 'green']",3,2,7.67336e-06,0.0006696253,1.6823833e-05,0.99930584,0.008458986,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġwinter
0,false,Ġrandom,0,false,Ġrandom,mint,drupe,True,['Ġmint'],"['Ġdru', 'pe']",1,2,0.99999905,1.4629491e-07,7.500317e-07,1.5948885e-07,2.3731229e-05,8,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,random,ĠRandom,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,refinery,tuxedo,True,['Ġrefinery'],"['Ġt', 'ux', 'edo']",1,3,0.99999654,5.3245543e-08,1.0302894e-06,2.3604618e-06,7.088791e-05,1,1,Ġrandom,Ġcoordinated,Ġpart,random,Ġsubclass,Ġrandomly,Ġnight,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,belladonna,angelica,True,"['Ġbell', 'ad', 'onna']","['Ġangel', 'ica']",3,2,7.97064e-06,0.0006294919,1.8211389e-05,0.9993443,0.008061045,2,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġwinter
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,onion,evergreen,True,['Ġonion'],"['Ġever', 'green']",1,2,9.46102e-06,0.000729604,7.0837916e-05,0.99919015,0.009905211,3,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġcoordination,Ġand
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,wheat,rice,True,['Ġwheat'],['Ġrice'],1,1,9.8846795e-06,0.00074840174,0.00010720272,0.9991346,0.010597535,3,5,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġand,Ġor,Ġcoordination,Ġcoordinate
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,ctenophore,krill,True,"['Ġc', 'ten', 'oph', 'ore']","['Ġk', 'rill']",4,2,0.00010964613,0.0011580061,0.000120448894,0.9986118,0.01630707,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġand,Ġcoordination,Ġorganized
0,false,Ġrandom,0,false,Ġrandom,trematode,snuffbox,True,"['Ġtre', 'mat', 'ode']","['Ġsn', 'uff', 'box']",3,3,0.99999726,7.700339e-08,2.06396e-06,6.3873654e-07,5.8071564e-05,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,random,Ġrandomly,ĠRandom,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,gibbon,rottweiler,True,"['Ġgib', 'bon']","['Ġro', 'tt', 'we', 'iler']",2,4,4.4564502e-05,0.0006708916,2.7250466e-05,0.99925727,0.009200766,2,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġorganized,Ġcoordination,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,dandelion,lobelia,True,"['Ġd', 'andel', 'ion']","['Ġlob', 'elia']",3,2,1.1244348e-05,0.0008474003,2.581753e-05,0.9991155,0.010501254,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġwinter
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,opossum,piranha,True,"['Ġop', 'oss', 'um']","['Ġpir', 'an', 'ha']",3,3,2.9567034e-05,0.00078686065,3.2320408e-05,0.99915123,0.010264692,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġand
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,orangutan,mole,True,"['Ġor', 'ang', 'utan']",['Ġmole'],3,1,2.6715894e-05,0.0016031379,2.1978409e-05,0.99834824,0.018012095,1,6,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġcoordination,Ġorganized,Ġand
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,coreopsis,eggplant,True,"['Ġcore', 'opsis']","['Ġegg', 'plant']",2,2,1.2558475e-05,0.00096085994,7.931935e-05,0.9989472,0.012433999,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġand
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,mango,pomegranate,True,['Ġmango'],"['Ġp', 'ome', 'gran', 'ate']",1,4,1.7412294e-05,0.0007009493,0.00012254917,0.9991591,0.010425211,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġand,Ġorganized,Ġcoordination
0,false,Ġrandom,0,false,Ġrandom,hydra,copyright,True,['Ġhydra'],['Ġcopyright'],1,1,0.9999962,1.813663e-07,1.6980633e-06,1.869873e-06,7.7522134e-05,4,2,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġrandomly,ĠRandom,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,minnow,mimeo,True,"['Ġmin', 'now']","['Ġm', 'imeo']",2,2,0.9999969,1.8292285e-07,1.216899e-06,1.6943893e-06,6.4872664e-05,1,2,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġrandomly,ĠRandom,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,potato,passionflower,True,['Ġpotato'],"['Ġpassion', 'flower']",1,2,1.7646184e-05,0.0008782917,0.00016679188,0.9989373,0.012821452,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġwinter,Ġand,Ġcoordination
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,ginger,celery,True,['Ġginger'],"['Ġcel', 'ery']",1,2,1.9151377e-05,0.0009427974,0.00022333855,0.9988147,0.014193745,6,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġand,Ġcoordinate,Ġcoordination,Ġorganized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,flea,leafhopper,True,"['Ġfle', 'a']","['Ġleaf', 'ho', 'pper']",2,3,5.377582e-05,0.0012488435,4.5000164e-05,0.9986524,0.015400675,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġorganized,Ġcoordination,Ġor
