pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,ramp,rush,True,['Ġramp'],['Ġrush'],1,1,6.9990974e-06,9.7762575e-05,4.535158e-05,0.9998499,0.0022929525,8,16,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġthe,Ġcoordinate,",",.
0,false,Ġrandom,0,false,Ġrandom,shipworm,guillotine,True,"['Ġship', 'worm']","['Ġgu', 'ill', 'otine']",2,3,0.99999404,5.2286764e-06,3.3161638e-07,4.0192225e-07,0.00011601405,1,3,Ġrandom,Ġsubclass,Ġcoordinated,Ġpart,Ġrandomly,Ġwild,Ġrandomized,Ġthe
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,rhea,orangutan,True,"['Ġr', 'hea']","['Ġor', 'ang', 'utan']",2,3,9.243854e-06,5.5590852e-05,1.804633e-05,0.99991715,0.0013442468,3,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġthe,","
3,sibl,Ġcoordinated,1,hypo,Ġsubclass,diatom,object,False,"['Ġdi', 'atom']",['Ġobject'],2,1,0.0039296662,0.18409143,0.033036258,0.77894264,0.9241352,1,7,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġthe,",",Ġand,Ġof
0,false,Ġrandom,0,false,Ġrandom,refinery,coral,True,['Ġrefinery'],['Ġcoral'],1,1,0.9999794,1.0172519e-05,1.2301656e-06,9.330556e-06,0.0003786969,1,5,Ġrandom,Ġsubclass,Ġcoordinated,Ġpart,Ġthe,Ġrandomly,Ġwild,ĠRandom
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,blackbuck,nilgai,True,"['Ġblack', 'buck']","['Ġnil', 'g', 'ai']",2,3,2.1710082e-05,0.00014739462,2.3374832e-05,0.99980754,0.0028496135,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,",",Ġthe,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,refinery,bystander,True,['Ġrefinery'],"['Ġbystand', 'er']",1,2,0.9999969,2.5591128e-06,1.7835244e-07,4.752247e-07,6.616188e-05,1,1,Ġrandom,Ġsubclass,Ġcoordinated,Ġpart,Ġrandomly,ĠRandom,Ġthe,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,refinery,capricorn,True,['Ġrefinery'],"['Ġcap', 'ric', 'orn']",1,3,0.9999974,2.151737e-06,1.3564359e-07,3.9927224e-07,5.6045843e-05,1,3,Ġrandom,Ġsubclass,Ġcoordinated,Ġpart,Ġrandomly,ĠRandom,Ġthe,Ġwild
0,false,Ġrandom,0,false,Ġrandom,refinery,animalization,True,['Ġrefinery'],"['Ġanimal', 'ization']",1,2,0.99999774,1.8450058e-06,1.9066313e-07,2.6155672e-07,4.8386602e-05,1,2,Ġrandom,Ġsubclass,Ġcoordinated,Ġpart,Ġrandomly,ĠRandom,Ġthe,Ġwild
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,wheatgrass,pea,True,"['Ġwheat', 'grass']","['Ġpe', 'a']",2,2,4.1974404e-06,2.8305594e-05,1.0345854e-05,0.9999572,0.0007357053,1,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġthe,",",Ġcoordination
1,hypo,Ġsubclass,1,hypo,Ġsubclass,vessel,craft,True,['Ġvessel'],['Ġcraft'],1,1,6.8965123e-06,0.99995804,1.557637e-05,1.9435456e-05,0.00073163863,3,6,Ġsubclass,Ġcoordinated,Ġpart,Ġrandom,Ġclass,Ġthe,Ġtype,Ġform
0,false,Ġrandom,0,false,Ġrandom,mint,binoculars,True,['Ġmint'],"['Ġbin', 'ocular', 's']",1,3,0.99999833,1.6764346e-06,4.8281752e-08,4.8798732e-08,3.7102785e-05,8,1,Ġrandom,Ġsubclass,Ġcoordinated,Ġpart,Ġrandomly,ĠRandom,Ġrandomized,Ġwild
0,false,Ġrandom,0,false,Ġrandom,waterfowl,ditch,True,"['Ġwater', 'f', 'owl']",['Ġditch'],3,1,0.99998903,8.215222e-06,9.282537e-07,1.7366092e-06,0.00020635009,1,8,Ġrandom,Ġsubclass,Ġcoordinated,Ġpart,Ġrandomly,Ġwild,Ġthe,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,needlefish,rotisserie,True,"['Ġneedle', 'fish']","['Ġrot', 'iss', 'erie']",2,3,0.9999931,5.0126982e-06,9.3608764e-07,1.0006311e-06,0.00013709054,2,2,Ġrandom,Ġsubclass,Ġcoordinated,Ġpart,Ġrandomly,Ġwild,Ġthe,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,ram,hostel,True,['Ġram'],"['Ġhost', 'el']",1,2,0.9999865,8.68652e-06,1.1557917e-06,3.5207072e-06,0.00025188198,9,2,Ġrandom,Ġsubclass,Ġcoordinated,Ġpart,Ġrandomly,Ġwild,Ġthe,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,birch,maple,True,"['Ġbir', 'ch']",['Ġmaple'],2,1,7.4727523e-06,3.0945e-05,2.0919353e-05,0.99994063,0.0010015606,5,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġthe,",",Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,kudus,ibex,True,"['Ġk', 'ud', 'us']","['Ġib', 'ex']",3,2,1.233995e-05,9.9761e-05,2.8050357e-05,0.9998598,0.002153563,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġthe,",",.
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,carrot,goldenseal,True,['Ġcarrot'],"['Ġgold', 'ense', 'al']",1,3,5.7653424e-06,2.3756256e-05,1.3976614e-05,0.9999565,0.0007534367,4,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġthe,Ġsynchronized,","
0,false,Ġrandom,0,false,Ġrandom,dormouse,mart,True,"['Ġdorm', 'ouse']",['Ġmart'],2,1,0.99885046,0.00096402696,3.788223e-05,0.0001476039,0.013750537,1,1,Ġrandom,Ġsubclass,Ġcoordinated,Ġpart,Ġthe,Ġwild,Ġnight,Ġnew
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,jackrabbit,dingo,True,"['Ġjack', 'r', 'abbit']","['Ġd', 'ingo']",3,2,8.918012e-05,0.0013963641,7.008244e-05,0.9984444,0.01765272,2,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġthe,Ġcoordinate,",",Ġchain
1,hypo,Ġsubclass,1,hypo,Ġsubclass,vanilla,angiosperm,True,['Ġvanilla'],"['Ġang', 'ios', 'perm']",1,3,1.5009304e-06,0.99999464,1.7757819e-06,2.1454937e-06,0.000111098925,5,1,Ġsubclass,Ġcoordinated,Ġpart,Ġrandom,Ġclass,Ġtype,Ġform,Ġthe
0,false,Ġrandom,0,false,Ġrandom,refinery,macrotus,True,['Ġrefinery'],"['Ġmac', 'rot', 'us']",1,3,0.9999981,1.4982984e-06,1.868022e-07,1.3648611e-07,3.8857113e-05,1,1,Ġrandom,Ġsubclass,Ġpart,Ġcoordinated,Ġrandomly,ĠRandom,Ġthe,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,goldenseal,celery,True,"['Ġgold', 'ense', 'al']","['Ġcel', 'ery']",3,2,9.344051e-06,5.7153946e-05,1.9514238e-05,0.99991405,0.0013909852,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġthe,",",Ġcoordination
0,false,Ġrandom,0,false,Ġrandom,feeder,leptosporangium,True,"['Ġfeed', 'er']","['Ġle', 'pt', 'os', 'por', 'ang', 'ium']",2,6,0.99750936,0.00070476683,0.0002948605,0.0014908648,0.028424598,6,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġthe,",",.,Ġof
0,false,Ġrandom,0,false,Ġrandom,refinery,pullback,True,['Ġrefinery'],"['Ġpull', 'back']",1,2,0.99999845,1.2990213e-06,1.0862049e-07,1.5271968e-07,3.360784e-05,1,2,Ġrandom,Ġsubclass,Ġcoordinated,Ġpart,Ġrandomly,ĠRandom,Ġrandomized,Ġwild
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,willow,ash,True,"['Ġwill', 'ow']",['Ġash'],2,1,5.2816995e-06,2.4406127e-05,1.4515528e-05,0.9999558,0.000763564,2,4,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġthe,",",Ġcoordination
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,redbud,maple,True,"['Ġred', 'b', 'ud']",['Ġmaple'],3,1,4.9024466e-06,2.4394e-05,1.2179953e-05,0.9999585,0.00071894977,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġthe,",",Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,lantana,duckweed,True,"['Ġl', 'ant', 'ana']","['Ġduck', 'weed']",3,2,6.0551556e-06,4.8310012e-05,1.9778723e-05,0.99992585,0.001213618,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġthe,",",.
0,false,Ġrandom,0,false,Ġrandom,mint,node,True,['Ġmint'],['Ġnode'],1,1,0.9999963,3.4656157e-06,1.10771474e-07,1.5102191e-07,7.4345786e-05,8,8,Ġrandom,Ġsubclass,Ġcoordinated,Ġpart,Ġrandomly,Ġwild,Ġrandomized,ĠRandom
0,false,Ġrandom,0,false,Ġrandom,mint,pelham,True,['Ġmint'],"['Ġpel', 'ham']",1,2,0.9999957,3.9398387e-06,2.4645843e-07,1.3840419e-07,8.548877e-05,8,1,Ġrandom,Ġsubclass,Ġpart,Ġcoordinated,Ġrandomly,Ġwild,ĠRandom,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,world,deism,True,['Ġworld'],"['Ġde', 'ism']",1,2,0.99993,3.736116e-05,1.8243276e-05,1.4371846e-05,0.0011688438,9,1,Ġrandom,Ġsubclass,Ġpart,Ġcoordinated,Ġworld,Ġthe,Ġrandomly,Ġwild
0,false,Ġrandom,0,false,Ġrandom,mint,angiogram,True,['Ġmint'],"['Ġang', 'i', 'ogram']",1,3,0.9999981,1.8284362e-06,6.0741414e-08,3.1877242e-08,3.985344e-05,8,1,Ġrandom,Ġsubclass,Ġpart,Ġcoordinated,Ġrandomly,ĠRandom,Ġwild,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,mullein,lobelia,True,"['Ġmul', 'lein']","['Ġlob', 'elia']",2,2,4.900687e-06,3.1452535e-05,9.2487135e-06,0.99995434,0.0007773018,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġthe,Ġsynchronized,","
0,false,Ġrandom,0,false,Ġrandom,refinery,kinetoscope,True,['Ġrefinery'],"['Ġkin', 'et', 'oscope']",1,3,0.9999981,1.6175705e-06,9.576766e-08,1.1099501e-07,3.858136e-05,1,1,Ġrandom,Ġsubclass,Ġcoordinated,Ġpart,Ġrandomly,ĠRandom,Ġthe,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,mint,covert,True,['Ġmint'],['Ġcovert'],1,1,0.9999957,4.0064797e-06,1.5400163e-07,1.4342763e-07,8.477018e-05,8,4,Ġrandom,Ġsubclass,Ġpart,Ġcoordinated,Ġrandomly,Ġwild,Ġrandomized,ĠRandom
0,false,Ġrandom,0,false,Ġrandom,mint,render,True,['Ġmint'],['Ġrender'],1,1,0.9999976,2.190547e-06,1.1210302e-07,1.4521383e-07,5.050943e-05,8,14,Ġrandom,Ġsubclass,Ġcoordinated,Ġpart,Ġrandomly,Ġwild,Ġrandomized,ĠRandom
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,tea,gorse,True,['Ġtea'],"['Ġg', 'orse']",1,2,8.629679e-06,2.8161348e-05,1.1008429e-05,0.9999522,0.00082105317,5,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġthe,Ġsynchronized,","
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,foxglove,belladonna,True,"['Ġfox', 'gl', 'ove']","['Ġbell', 'ad', 'onna']",3,3,5.7205843e-06,3.5645764e-05,1.0028416e-05,0.9999486,0.0008669749,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġthe,",",Ġcoordination
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,jack,springbok,True,['Ġjack'],"['Ġspring', 'b', 'ok']",1,3,2.4879124e-05,0.00021315757,3.190767e-05,0.99973005,0.0038461112,14,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġthe,",",Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,mint,cydippea,True,['Ġmint'],"['Ġcy', 'd', 'ipp', 'ea']",1,4,0.99999654,3.1425423e-06,1.7940731e-07,1.1959997e-07,6.920282e-05,8,1,Ġrandom,Ġsubclass,Ġpart,Ġcoordinated,Ġrandomly,ĠRandom,Ġwild,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,refinery,grandfather,True,['Ġrefinery'],['Ġgrandfather'],1,1,0.9999958,3.0239157e-06,1.7758646e-07,1.0146445e-06,8.564787e-05,1,1,Ġrandom,Ġsubclass,Ġcoordinated,Ġpart,Ġrandomly,Ġthe,ĠRandom,Ġrandomized
3,sibl,Ġcoordinated,2,mero,Ġpart,hemp,marijuana,False,['Ġhemp'],['Ġmarijuana'],1,1,5.4256237e-05,0.0015411074,0.0017482897,0.9966563,0.035995383,3,2,Ġcoordinated,Ġpart,Ġsubclass,Ġrandom,Ġthe,",",.,Ġand
0,false,Ġrandom,0,false,Ġrandom,titmouse,barbwire,True,"['Ġtit', 'mouse']","['Ġbarb', 'wire']",2,2,0.99999106,7.4340055e-06,5.279325e-07,1.1282996e-06,0.00017302828,1,1,Ġrandom,Ġsubclass,Ġcoordinated,Ġpart,Ġrandomly,Ġwild,Ġrandomized,Ġthe
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,swordfish,goldfish,True,"['Ġsword', 'fish']","['Ġgold', 'fish']",2,2,5.715492e-05,0.00032324932,0.00021847292,0.9994011,0.008074066,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġthe,Ġfish,",",.
0,false,Ġrandom,0,false,Ġrandom,refinery,quirt,True,['Ġrefinery'],"['Ġqu', 'irt']",1,2,0.99999475,3.865179e-06,6.50243e-07,8.804284e-07,0.0001083133,1,1,Ġrandom,Ġsubclass,Ġcoordinated,Ġpart,Ġrandomly,ĠRandom,Ġthe,Ġwild
1,hypo,Ġsubclass,1,hypo,Ġsubclass,edentate,placental,True,"['Ġed', 'ent', 'ate']","['Ġplac', 'ental']",3,2,7.6503476e-08,0.9999994,1.9991727e-07,2.8365022e-07,1.3200653e-05,2,2,Ġsubclass,Ġcoordinated,Ġpart,Ġrandom,Ġclass,Ġtype,Ġthe,Ġa
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,mango,ginkgo,True,['Ġmango'],"['Ġg', 'ink', 'go']",1,3,3.34208e-06,1.2187337e-05,7.384863e-06,0.9999771,0.00041865444,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġthe,Ġcoordination
0,false,Ġrandom,0,false,Ġrandom,tit,havelock,True,['Ġtit'],"['Ġhave', 'lock']",1,2,0.9999964,2.9281432e-06,2.2450928e-07,3.3561707e-07,7.107407e-05,3,1,Ġrandom,Ġsubclass,Ġcoordinated,Ġpart,Ġrandomly,ĠRandom,Ġwild,Ġthe
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,ladybug,wasp,True,"['Ġlady', 'bug']","['Ġwas', 'p']",2,2,3.824196e-05,0.00021830472,4.4558015e-05,0.9996989,0.004294468,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġthe,",",Ġcoordinate,.
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,cockroach,mantis,True,"['Ġcock', 'roach']","['Ġm', 'antis']",2,2,5.6019893e-05,0.00072913116,8.9193665e-05,0.99912566,0.010850624,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġthe,",",Ġcoordinate,.
0,false,Ġrandom,0,false,Ġrandom,puppy,toggle,True,['Ġpuppy'],['Ġtoggle'],1,1,0.9999958,3.0454592e-06,3.531149e-07,6.85428e-07,8.325877e-05,2,6,Ġrandom,Ġsubclass,Ġcoordinated,Ġpart,Ġrandomly,Ġwild,Ġrandomized,ĠRandom
0,false,Ġrandom,0,false,Ġrandom,refinery,czech,True,['Ġrefinery'],"['Ġc', 'zech']",1,2,0.9999865,7.898071e-06,1.4580788e-06,4.2273236e-06,0.00025721264,1,4,Ġrandom,Ġsubclass,Ġcoordinated,Ġpart,Ġthe,Ġrandomly,Ġwild,ĠRandom
0,false,Ġrandom,0,false,Ġrandom,refinery,burnham,True,['Ġrefinery'],"['Ġburn', 'ham']",1,2,0.9999937,3.726132e-06,8.703029e-07,1.7523957e-06,0.00012734235,1,1,Ġrandom,Ġsubclass,Ġcoordinated,Ġpart,Ġrandomly,Ġthe,ĠRandom,Ġwild
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,whippet,grizzly,True,"['Ġwh', 'ipp', 'et']","['Ġgrizz', 'ly']",3,2,2.026193e-05,0.00015452152,1.9966756e-05,0.9998053,0.002864757,1,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġsynchronized,Ġthe,","
0,false,Ġrandom,0,false,Ġrandom,bumblebee,corvette,True,"['Ġb', 'umble', 'bee']","['Ġcor', 'vette']",3,2,0.99998546,1.1445415e-05,5.734185e-07,2.4807555e-06,0.00026693958,1,1,Ġrandom,Ġsubclass,Ġcoordinated,Ġpart,Ġrandomly,Ġwild,Ġrandomized,Ġthe
0,false,Ġrandom,0,false,Ġrandom,refinery,companion,True,['Ġrefinery'],['Ġcompanion'],1,1,0.99999666,2.585567e-06,2.879273e-07,5.0349627e-07,6.9596375e-05,1,4,Ġrandom,Ġsubclass,Ġcoordinated,Ġpart,Ġrandomly,ĠRandom,Ġthe,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,mint,schizophyta,True,['Ġmint'],"['Ġsch', 'iz', 'ophy', 'ta']",1,4,0.9999969,2.9105381e-06,1.10458025e-07,1.6141345e-07,6.4363754e-05,8,1,Ġrandom,Ġsubclass,Ġcoordinated,Ġpart,Ġrandomly,ĠRandom,Ġwild,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,seedling,zinnia,True,"['Ġseed', 'ling']","['Ġz', 'inn', 'ia']",2,3,8.78465e-06,5.7227855e-05,1.6923621e-05,0.99991703,0.0013419185,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġthe,",",.
0,false,Ġrandom,0,false,Ġrandom,mint,crankcase,True,['Ġmint'],"['Ġcrank', 'case']",1,2,0.999998,2.0308546e-06,5.9504107e-08,3.3356123e-08,4.375481e-05,8,1,Ġrandom,Ġsubclass,Ġpart,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized,Ġwild
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,blackbuck,bushbuck,True,"['Ġblack', 'buck']","['Ġbush', 'buck']",2,2,0.00013420734,0.0014562575,0.00031352093,0.99809605,0.021842735,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġthe,",",.,Ġand
0,false,Ġrandom,0,false,Ġrandom,refinery,haircloth,True,['Ġrefinery'],"['Ġhair', 'cloth']",1,2,0.99999714,2.206447e-06,1.7975131e-07,3.511354e-07,5.6971032e-05,1,1,Ġrandom,Ġsubclass,Ġcoordinated,Ġpart,Ġrandomly,ĠRandom,Ġthe,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,refinery,diversionist,True,['Ġrefinery'],"['Ġdiversion', 'ist']",1,2,0.999997,2.431178e-06,1.7730642e-07,4.8325387e-07,6.39283e-05,1,1,Ġrandom,Ġsubclass,Ġcoordinated,Ġpart,Ġrandomly,ĠRandom,Ġrandomized,Ġthe
0,false,Ġrandom,3,sibl,Ġcoordinated,bull,beef,False,['Ġbull'],['Ġbeef'],1,1,0.8003349,0.13734384,0.06016954,0.0021518196,0.913581,15,4,Ġrandom,Ġsubclass,Ġpart,Ġcoordinated,Ġthe,",",Ġof,.
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,trout,wren,True,['Ġtrout'],"['Ġw', 'ren']",1,2,5.036788e-05,0.00071053434,6.342927e-05,0.9991757,0.010223624,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġthe,Ġcoordinate,",",.
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,sparrow,sloth,True,"['Ġsp', 'arrow']","['Ġsl', 'oth']",2,2,1.7858914e-05,0.00012461879,2.6887446e-05,0.9998306,0.002550609,2,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġthe,",",Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,borage,strawberry,True,"['Ġb', 'orage']",['Ġstrawberry'],2,1,8.977145e-06,4.186644e-05,1.5930582e-05,0.99993324,0.0011096098,2,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġthe,Ġcoordinate,",",Ġsynchronized
1,hypo,Ġsubclass,1,hypo,Ġsubclass,yam,plant,True,"['Ġy', 'am']",['Ġplant'],2,1,2.5391348e-08,0.9999999,5.4263598e-08,8.0484796e-08,4.0190716e-06,4,10,Ġsubclass,Ġcoordinated,Ġpart,Ġrandom,Ġclass,</s>,a,Ġtype
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,piranha,swordfish,True,"['Ġpir', 'an', 'ha']","['Ġsword', 'fish']",3,2,9.008626e-05,0.0006958729,0.0002737288,0.9989403,0.013277141,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġthe,",",Ġcoordinate,.
0,false,Ġrandom,0,false,Ġrandom,refinery,henroost,True,['Ġrefinery'],"['Ġhen', 'ro', 'ost']",1,3,0.99999845,1.3029419e-06,9.152347e-08,1.2371817e-07,3.268685e-05,1,1,Ġrandom,Ġsubclass,Ġcoordinated,Ġpart,Ġrandomly,ĠRandom,Ġrandomized,Ġthe
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,cock,pika,True,['Ġcock'],"['Ġp', 'ika']",1,2,1.4679323e-05,6.572796e-05,1.9183753e-05,0.99990046,0.0015930595,8,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġthe,","
0,false,Ġrandom,0,false,Ġrandom,grunter,conidium,True,"['Ġgrun', 'ter']","['Ġcon', 'idium']",2,2,0.9999881,9.538871e-06,1.270665e-06,1.0720623e-06,0.00022234659,2,1,Ġrandom,Ġsubclass,Ġpart,Ġcoordinated,Ġrandomly,Ġthe,Ġwild,ĠRandom
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,pyracantha,cassava,True,"['Ġp', 'yr', 'ac', 'antha']","['Ġcass', 'ava']",4,2,6.726113e-06,7.234729e-05,1.7884206e-05,0.9999031,0.0015325481,1,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġthe,",",.
0,false,Ġrandom,0,false,Ġrandom,refinery,islander,True,['Ġrefinery'],"['Ġisland', 'er']",1,2,0.9999945,4.3677082e-06,3.3045856e-07,7.367627e-07,0.00010771489,1,1,Ġrandom,Ġsubclass,Ġcoordinated,Ġpart,Ġrandomly,Ġthe,ĠRandom,Ġrandomized
1,hypo,Ġsubclass,1,hypo,Ġsubclass,blimp,craft,True,"['Ġbl', 'imp']",['Ġcraft'],2,1,3.9944473e-07,0.9999982,4.944371e-07,9.047033e-07,3.959033e-05,2,6,Ġsubclass,Ġcoordinated,Ġpart,Ġrandom,Ġclass,Ġthe,Ġhuman,Ġtype
0,false,Ġrandom,0,false,Ġrandom,baby,access,True,['Ġbaby'],['Ġaccess'],1,1,0.99999464,4.0663717e-06,7.446545e-07,5.4630965e-07,0.00010699728,8,8,Ġrandom,Ġsubclass,Ġpart,Ġcoordinated,Ġrandomly,Ġthe,Ġwild,ĠRandom
2,mero,Ġpart,2,mero,Ġpart,blaeberry,bilberry,True,"['Ġbl', 'ae', 'berry']","['Ġbil', 'berry']",3,2,0.00082836516,0.020165686,0.9685582,0.010447902,0.23544697,1,3,Ġpart,Ġsubclass,Ġcoordinated,Ġrandom,Ġthe,",",Ġand,Ġof
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,cotton,hawthorn,True,['Ġcotton'],"['Ġhaw', 'th', 'orn']",1,3,6.0316743e-06,2.3762368e-05,1.9658031e-05,0.9999505,0.000848311,5,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġthe,",",Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,penguin,albatross,True,"['Ġpengu', 'in']","['Ġal', 'bat', 'ross']",2,3,8.5657826e-05,0.0012107469,0.00012113191,0.9985825,0.016508989,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġthe,Ġcoordinate,",",Ġand
0,false,Ġrandom,0,false,Ġrandom,musquash,megalith,True,"['Ġmus', 'qu', 'ash']","['Ġme', 'gal', 'ith']",3,3,0.9999927,6.5147847e-06,5.062735e-07,2.435455e-07,0.00013857918,1,1,Ġrandom,Ġsubclass,Ġpart,Ġcoordinated,Ġrandomly,Ġthe,ĠRandom,Ġwild
0,false,Ġrandom,0,false,Ġrandom,mint,chadar,True,['Ġmint'],"['Ġch', 'ad', 'ar']",1,3,0.99999726,2.4824037e-06,1.0912997e-07,6.233475e-08,5.4107455e-05,8,1,Ġrandom,Ġsubclass,Ġpart,Ġcoordinated,Ġrandomly,ĠRandom,Ġwild,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,flamingo,tompion,True,"['Ġflaming', 'o']","['Ġto', 'mp', 'ion']",2,3,0.99998367,1.2041387e-05,2.5710358e-06,1.6871431e-06,0.0003003479,1,1,Ġrandom,Ġsubclass,Ġpart,Ġcoordinated,Ġrandomly,Ġthe,Ġwild,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,garlic,taro,True,['Ġgarlic'],"['Ġt', 'aro']",1,2,8.807405e-06,7.318023e-05,3.0889918e-05,0.9998871,0.0017789318,2,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġthe,",",Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,greyhound,storehouse,True,"['Ġgrey', 'hound']","['Ġstore', 'house']",2,2,0.9999902,8.499129e-06,4.056668e-07,9.49572e-07,0.00018504691,1,1,Ġrandom,Ġsubclass,Ġcoordinated,Ġpart,Ġrandomly,Ġwild,Ġthe,Ġrandomized
2,mero,Ġpart,2,mero,Ġpart,watercraft,bow,True,"['Ġwater', 'craft']",['Ġbow'],2,1,5.3562824e-05,2.952485e-05,0.99989367,2.3222903e-05,0.0017151486,2,14,Ġpart,Ġrandom,Ġsubclass,Ġcoordinated,Ġof,Ġthe,Ġand,","
