pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,wintergreen,dandelion,True,"['Ġwinter', 'green']","['Ġd', 'andel', 'ion']",2,3,2.2857926e-06,0.00019206073,0.00031436785,0.9994912,0.0068055443,3,1,Ġcoordinated,Ġpart,Ġsubclass,Ġrandom,Ġor,Ġcoordinate,Ġand,","
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,quince,ailanthus,True,"['Ġqu', 'ince']","['Ġail', 'an', 'thus']",2,3,1.6557763e-07,1.6366186e-05,1.4865863e-06,0.999982,0.00031868333,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġorganized
0,false,Ġrandom,0,false,Ġrandom,omnivore,trilby,True,"['Ġomn', 'iv', 'ore']","['Ġtr', 'il', 'by']",3,3,0.99998057,7.3278384e-06,8.774893e-06,3.3647977e-06,0.00036161035,2,2,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,random,Ġrandomly,ĠRandom,Ġhuman
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,reed,saxifrage,True,"['Ġre', 'ed']","['Ġsax', 'if', 'rage']",2,3,2.4397355e-07,1.9055282e-05,1.9188394e-06,0.9999788,0.00037118953,5,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġcoordination,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,pangolin,imaret,True,"['Ġp', 'ang', 'olin']","['Ġim', 'aret']",3,2,0.99999416,1.7767569e-06,3.344828e-06,7.681894e-07,0.00011881201,1,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,random,Ġrandomly,ĠRandom,Ġhuman
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,tern,piranha,True,"['Ġter', 'n']","['Ġpir', 'an', 'ha']",2,3,8.457483e-06,0.00020681354,1.0622396e-05,0.99977416,0.0031750828,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġand
0,false,Ġrandom,0,false,Ġrandom,mint,thumbtack,True,['Ġmint'],"['Ġthumb', 't', 'ack']",1,3,0.99999976,6.3028565e-08,9.8624064e-08,4.2148958e-08,5.179544e-06,8,2,Ġrandom,Ġpart,Ġsubclass,random,Ġcoordinated,Ġrandomly,ĠRandom,Ġa
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,jasmine,pyracantha,True,"['Ġj', 'as', 'mine']","['Ġp', 'yr', 'ac', 'antha']",3,4,1.6492686e-07,1.4272373e-05,1.0289376e-06,0.9999845,0.00027618773,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġcoordination,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,ungulate,topcoat,True,"['Ġun', 'g', 'ulate']","['Ġtop', 'coat']",3,2,0.99998116,1.7198963e-06,1.7084605e-05,1.4646149e-07,0.0003341727,2,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,random,ĠRandom,Ġtest
0,false,Ġrandom,0,false,Ġrandom,peacock,suitcase,True,"['Ġpeac', 'ock']",['Ġsuitcase'],2,1,0.9999981,3.2910862e-07,1.352841e-06,2.79475e-07,4.246983e-05,2,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,random,Ġrandomly,ĠRandom,Ġhuman
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,wisent,piranha,True,"['Ġw', 'is', 'ent']","['Ġpir', 'an', 'ha']",3,3,6.510975e-06,0.00019026115,1.0196964e-05,0.9997931,0.00293145,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġor,Ġorganized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,grain,glasswort,True,['Ġgrain'],"['Ġglass', 'w', 'ort']",1,3,2.2994243e-07,1.6472552e-05,4.5078136e-06,0.9999788,0.00037739414,15,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġand,Ġor,Ġcoordination
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,termite,mosquito,True,"['Ġterm', 'ite']",['Ġmosquito'],2,1,2.1800324e-05,0.0005854829,2.976559e-05,0.9993629,0.007990888,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġor,Ġorganized,Ġand
0,false,Ġrandom,0,false,Ġrandom,plane,pass,True,['Ġplane'],['Ġpass'],1,1,0.9992889,2.9173336e-06,0.00070801453,2.0914312e-07,0.008492582,9,43,Ġrandom,Ġpart,Ġsubclass,Ġrandomly,Ġcoordinated,random,Ġtest,Ġa
0,false,Ġrandom,0,false,Ġrandom,mint,xxy,True,['Ġmint'],"['Ġx', 'xy']",1,2,0.99999964,1.2067686e-07,2.317136e-07,5.9073358e-08,9.987126e-06,8,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,random,ĠRandom,Ġrandomly,Ġmy
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,okra,wheat,True,"['Ġok', 'ra']",['Ġwheat'],2,1,1.6861351e-07,9.181262e-06,1.4017005e-06,0.9999893,0.00020015625,3,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġand
0,false,Ġrandom,0,false,Ġrandom,sparrow,zoo,True,"['Ġsp', 'arrow']",['Ġzoo'],2,1,0.9999975,6.2058155e-07,1.4936637e-06,3.0293455e-07,5.1702304e-05,2,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,random,Ġrandomly,ĠRandom,Ġnight
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,nilgai,wisent,True,"['Ġnil', 'g', 'ai']","['Ġw', 'is', 'ent']",3,3,5.7531083e-06,0.00015927143,7.670076e-06,0.9998273,0.0024889775,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġsynchronized,Ġcoordination
0,false,Ġrandom,0,false,Ġrandom,cavy,charcuterie,True,"['Ġc', 'avy']","['Ġchar', 'cut', 'erie']",2,3,0.9999913,1.7883045e-06,6.678663e-06,2.644212e-07,0.00016729614,1,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,random,ĠRandom,Ġvehicle
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,celery,watercress,True,"['Ġcel', 'ery']","['Ġwater', 'c', 'ress']",2,3,1.8612195e-07,1.40741795e-05,4.1931735e-06,0.9999815,0.00033246493,2,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġcoordination,Ġand
1,hypo,Ġsubclass,3,sibl,Ġcoordinated,organism,protoctist,False,['Ġorganism'],"['Ġprot', 'oct', 'ist']",1,3,0.0021595329,0.9951668,0.0022938964,0.00037976942,0.0505068,2,1,Ġsubclass,Ġpart,Ġrandom,Ġcoordinated,Ġa,a,Ġsub,Ġclass
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,perennial,snowberry,True,['Ġperennial'],"['Ġsnow', 'berry']",1,2,6.837989e-07,3.5472487e-05,1.668127e-05,0.9999471,0.00087933353,4,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġand,Ġor,Ġcoordination
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,walnut,hazelnut,True,"['Ġwal', 'nut']","['Ġhaz', 'el', 'nut']",2,3,7.522613e-07,2.3120347e-05,6.0501323e-05,0.9999156,0.0013409109,3,2,Ġcoordinated,Ġpart,Ġsubclass,Ġrandom,Ġand,Ġor,Ġcoordinate,","
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,rice,dill,True,['Ġrice'],"['Ġd', 'ill']",1,2,1.549616e-07,8.587559e-06,3.1547308e-06,0.9999881,0.00022287612,5,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġand,Ġor,Ġcoordination
0,false,Ġrandom,0,false,Ġrandom,painter,medulla,True,['Ġpainter'],"['Ġmed', 'ulla']",1,2,0.9999869,7.6800217e-07,1.2264175e-05,8.961024e-08,0.00023670819,4,3,Ġrandom,Ġpart,Ġsubclass,random,Ġcoordinated,Ġrandomly,ĠRandom,Ġa
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,mosquito,cricket,True,['Ġmosquito'],['Ġcricket'],1,1,2.7413666e-05,0.0010673534,0.000115690025,0.9987896,0.014210359,1,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġor,Ġcoordinate,Ġorganized,Ġand
0,false,Ġrandom,0,false,Ġrandom,rhinoceros,eyrie,True,"['Ġrh', 'in', 'oc', 'eros']","['Ġey', 'rie']",4,2,0.9999956,9.575359e-07,3.2064768e-06,2.621775e-07,8.976051e-05,1,2,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,random,ĠRandom,Ġvehicle
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,alder,peach,True,"['Ġa', 'lder']",['Ġpeach'],2,1,3.2085978e-07,1.29472655e-05,4.4169647e-06,0.99998224,0.00032117058,2,5,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġand,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,lily,gladiolus,True,"['Ġl', 'ily']","['Ġglad', 'iol', 'us']",2,3,1.8648272e-07,1.8345034e-05,1.3254772e-06,0.9999801,0.00034732895,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġorganized
0,false,Ġrandom,0,false,Ġrandom,nilgai,spongioblast,True,"['Ġnil', 'g', 'ai']","['Ġsp', 'ong', 'i', 'ob', 'last']",3,5,0.9999957,1.6233217e-06,2.4273754e-06,2.471325e-07,8.811203e-05,1,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,random,Ġrandomly,ĠRandom,Ġwild
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,sugarcane,cardamom,True,"['Ġsugar', 'c', 'ane']","['Ġcard', 'am', 'om']",3,3,1.6780116e-07,1.1735667e-05,6.6257403e-06,0.9999815,0.000336635,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġand,Ġor,Ġcoordination
0,false,Ġrandom,0,false,Ġrandom,refinery,briquette,True,['Ġrefinery'],"['Ġbri', 'qu', 'ette']",1,3,0.99999905,1.0526259e-07,8.91725e-07,4.3826276e-08,2.2979953e-05,1,1,Ġrandom,Ġpart,Ġsubclass,random,ĠRandom,Ġrandomly,Ġcoordinated,Ġa
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,clover,pokeweed,True,"['Ġcl', 'over']","['Ġpoke', 'weed']",2,2,1.429382e-07,1.0597952e-05,1.321101e-06,0.99998796,0.00022156138,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġand
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,evergreen,vetch,True,"['Ġever', 'green']","['Ġvet', 'ch']",2,2,1.8022415e-07,1.4233279e-05,1.2623987e-06,0.9999844,0.00028046552,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġcoordination,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,nandu,booklet,True,"['Ġn', 'and', 'u']",['Ġbooklet'],3,1,0.9999844,7.4431176e-07,1.4631468e-05,2.6819637e-07,0.00027844042,1,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,random,Ġrandomly,ĠRandom,Ġnew
0,false,Ġrandom,2,mero,Ġpart,insect,mentum,False,['Ġinsect'],"['Ġment', 'um']",1,2,0.98644257,0.00034228485,0.013211835,3.2457572e-06,0.10589433,2,3,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġa,Ġvariable,Ġhuman,Ġnew
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,casuarina,avocado,True,"['Ġcas', 'u', 'ar', 'ina']",['Ġavocado'],4,1,3.9462125e-07,1.9512696e-05,3.93041e-06,0.99997616,0.0004186494,1,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġorganized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,breadfruit,maple,True,"['Ġbread', 'fruit']",['Ġmaple'],2,1,1.771836e-07,1.6704413e-05,7.65166e-06,0.99997544,0.00043445118,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġand,Ġor,Ġcoordination
0,false,Ġrandom,0,false,Ġrandom,refinery,jolly,True,['Ġrefinery'],"['Ġj', 'olly']",1,2,0.99999845,3.285192e-07,1.0087423e-06,2.4793485e-07,3.4844976e-05,1,5,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,random,ĠRandom,Ġrandomly,Ġa
0,false,Ġrandom,0,false,Ġrandom,biddy,dartboard,True,"['Ġb', 'iddy']","['Ġdart', 'board']",2,2,0.999997,6.917435e-07,2.199069e-06,1.5122089e-07,6.3383835e-05,2,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,random,Ġrandomly,ĠRandom,Ġa
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,camellia,blackthorn,True,"['Ġcame', 'll', 'ia']","['Ġblack', 'th', 'orn']",3,3,2.0993885e-07,1.3243671e-05,1.8174525e-06,0.99998474,0.0002759339,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġorganized
0,false,Ġrandom,0,false,Ġrandom,refinery,patwin,True,['Ġrefinery'],"['Ġpat', 'win']",1,2,0.9999994,6.317153e-08,3.1120575e-07,6.4343055e-08,1.0376802e-05,1,2,Ġrandom,Ġpart,random,ĠRandom,Ġcoordinated,Ġsubclass,Ġrandomly,Ġa
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,aster,valerian,True,['Ġaster'],"['Ġval', 'er', 'ian']",1,3,1.9528767e-07,2.1095526e-05,2.1926412e-06,0.9999765,0.00040712254,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġorganized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,giraffe,wisent,True,"['Ġgir', 'affe']","['Ġw', 'is', 'ent']",2,3,1.4049499e-05,0.00036646848,1.222487e-05,0.9996074,0.0051753377,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġorganized,Ġor,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,mongoose,shop,True,"['Ġm', 'ongo', 'ose']",['Ġshop'],3,1,0.99999917,9.2564946e-08,5.866375e-07,7.01663e-08,1.7092141e-05,1,7,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,random,Ġrandomly,ĠRandom,Ġhuman
0,false,Ġrandom,0,false,Ġrandom,refinery,myelocyte,True,['Ġrefinery'],"['Ġmy', 'el', 'ocyte']",1,3,0.9999993,9.0122136e-08,5.6271523e-07,3.5462918e-08,1.5701331e-05,1,1,Ġrandom,Ġpart,random,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,Ġa
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,coypu,capybara,True,"['Ġcoy', 'pu']","['Ġcap', 'y', 'bara']",2,3,1.2956303e-05,0.00081038976,1.8378758e-05,0.99915826,0.010035314,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġor,Ġand,Ġnew
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,astilbe,bloodroot,True,"['Ġast', 'il', 'be']","['Ġblood', 'root']",3,2,3.7080216e-07,2.1259064e-05,4.2893553e-06,0.99997413,0.0004516977,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġand,Ġorganized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,dandelion,dock,True,"['Ġd', 'andel', 'ion']",['Ġdock'],3,1,2.1091587e-07,1.6801268e-05,1.4829324e-06,0.9999815,0.0003265348,1,12,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,cuckoo,toweling,True,"['Ġc', 'uck', 'oo']","['Ġtow', 'eling']",3,2,0.99999607,1.154472e-06,2.4581075e-06,2.3149101e-07,7.918171e-05,3,2,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,random,Ġrandomly,ĠRandom,Ġhuman
0,false,Ġrandom,0,false,Ġrandom,refinery,balata,True,['Ġrefinery'],"['Ġbal', 'ata']",1,2,0.99999857,1.9311473e-07,1.2354751e-06,4.888538e-08,3.1978292e-05,1,2,Ġrandom,Ġpart,Ġsubclass,random,ĠRandom,Ġrandomly,Ġcoordinated,Ġa
0,false,Ġrandom,0,false,Ġrandom,refinery,psilophyte,True,['Ġrefinery'],"['Ġp', 'sil', 'ophy', 'te']",1,4,0.99997985,1.587091e-05,1.7723922e-06,2.546264e-06,0.0003634515,1,1,Ġrandom,Ġsubclass,Ġcoordinated,Ġpart,Ġa,random,Ġrandomly,Ġnew
0,false,Ġrandom,0,false,Ġrandom,refinery,nazi,True,['Ġrefinery'],"['Ġn', 'azi']",1,2,1.0,2.4453579e-08,2.2568635e-08,1.734852e-08,1.6388417e-06,1,4,Ġrandom,random,Ġrandomly,ĠRandom,Ġsubclass,Ġpart,Ġcoordinated,Ġa
0,false,Ġrandom,0,false,Ġrandom,mint,photinia,True,['Ġmint'],"['Ġphot', 'inia']",1,2,0.9999993,2.1857417e-07,3.9513952e-07,1.11376444e-07,1.6845577e-05,8,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,random,ĠRandom,Ġrandomly,Random
0,false,Ġrandom,0,false,Ġrandom,meadowlark,osteocyte,True,"['Ġme', 'adow', 'l', 'ark']","['Ġoste', 'ocyte']",4,2,0.99999166,3.2973373e-06,4.3731975e-06,6.4589e-07,0.00016313458,1,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,random,Ġrandomly,ĠRandom,Ġhuman
0,false,Ġrandom,0,false,Ġrandom,ferryboat,outcrop,True,"['Ġferry', 'boat']","['Ġout', 'crop']",2,2,0.9999659,1.197553e-05,1.5426765e-05,6.811228e-06,0.0006086428,1,2,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,random,ĠRandom,Ġwild
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,buttercup,plumbago,True,"['Ġbutter', 'cup']","['Ġpl', 'umb', 'ago']",2,3,1.5150269e-07,8.999012e-06,1.4229654e-06,0.9999895,0.000197044,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġcoordination,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,anemone,calendula,True,"['Ġan', 'em', 'one']","['Ġcal', 'end', 'ula']",3,3,2.1727782e-07,1.884176e-05,2.2396052e-06,0.99997866,0.0003732762,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,pyracantha,gooseberry,True,"['Ġp', 'yr', 'ac', 'antha']","['Ġgoose', 'berry']",4,2,5.177406e-07,3.28255e-05,1.0970781e-05,0.9999558,0.0007444715,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġand
0,false,Ġrandom,0,false,Ġrandom,refinery,teuton,True,['Ġrefinery'],"['Ġte', 'uton']",1,2,0.9999988,2.320044e-07,8.20077e-07,1.535346e-07,2.6888396e-05,1,2,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,random,ĠRandom,Ġrandomly,Ġa
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,crane,hornbill,True,['Ġcrane'],"['Ġhorn', 'bill']",1,2,1.6258862e-05,0.0002671396,1.5795282e-05,0.9997008,0.0041131806,6,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġor,Ġand,Ġorganized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,dormouse,porcupine,True,"['Ġdorm', 'ouse']","['Ġpor', 'cup', 'ine']",2,3,1.0104416e-05,0.00044904364,2.2485543e-05,0.9995183,0.0062033497,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġor,Ġand,Ġorganized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,eucalyptus,beech,True,"['Ġe', 'uc', 'aly', 'pt', 'us']","['Ġbe', 'ech']",5,2,1.0818365e-07,1.343721e-05,9.332673e-07,0.99998546,0.00025946746,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,refinery,burnside,True,['Ġrefinery'],"['Ġburn', 'side']",1,2,0.9999995,4.4580357e-08,4.8296386e-07,4.785932e-08,1.3073662e-05,1,2,Ġrandom,Ġpart,random,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,Ġa
0,false,Ġrandom,0,false,Ġrandom,mint,doxycycline,True,['Ġmint'],"['Ġdo', 'xy', 'cycl', 'ine']",1,4,0.9999994,1.471311e-07,3.146736e-07,1.0101984e-07,1.3257691e-05,8,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,random,ĠRandom,Ġrandomly,Ġa
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,rice,fennel,True,['Ġrice'],"['Ġf', 'enn', 'el']",1,3,1.6467504e-07,6.477447e-06,3.3531435e-06,0.99999,0.00019078389,5,4,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġand,Ġor,Ġcoordination
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,sassaby,ratel,True,"['Ġs', 'ass', 'aby']","['Ġrate', 'l']",3,2,7.996217e-06,0.00024041742,7.3796796e-06,0.99974424,0.0035204838,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġor,Ġsynchronized,Ġorganized
0,false,Ġrandom,0,false,Ġrandom,van,manioc,True,['Ġvan'],"['Ġman', 'i', 'oc']",1,3,0.99998915,5.135014e-07,1.029846e-05,1.7248237e-07,0.00020104292,5,3,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,random,Ġrandomly,ĠRandom,Ġa
1,hypo,Ġsubclass,1,hypo,Ġsubclass,chicory,plant,True,"['Ġchic', 'ory']",['Ġplant'],2,1,6.5707777e-09,0.99999976,1.14035544e-07,9.826355e-08,5.440139e-06,4,10,Ġsubclass,Ġpart,Ġcoordinated,Ġclass,Ġsub,</s>,a,ĠClass
0,false,Ġrandom,0,false,Ġrandom,mint,scope,True,['Ġmint'],['Ġscope'],1,1,0.99999976,3.6550148e-08,2.454845e-07,1.7223034e-08,7.0814735e-06,8,4,Ġrandom,Ġpart,random,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġa
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,sage,rhubarb,True,['Ġsage'],"['Ġrh', 'ub', 'arb']",1,3,9.917292e-08,1.0496598e-05,1.6436596e-06,0.9999877,0.00022512856,5,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,wombat,chick,True,"['Ġwom', 'bat']",['Ġchick'],2,1,2.2433953e-05,0.000693333,3.3575754e-05,0.9992507,0.009202193,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġor,Ġnew,Ġorganized
0,false,Ġrandom,0,false,Ġrandom,salmonid,pelt,True,"['Ġsalmon', 'id']","['Ġp', 'elt']",2,2,0.9999821,1.5500509e-06,1.6046883e-05,2.5131212e-07,0.00031672005,1,5,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,random,ĠRandom,Ġhuman
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,comfrey,catmint,True,"['Ġcom', 'frey']","['Ġcat', 'mint']",2,2,1.789963e-07,2.0804231e-05,2.4442306e-06,0.9999765,0.00040693526,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,amarylli,evergreen,True,"['Ġam', 'ary', 'lli']","['Ġever', 'green']",3,2,1.5746967e-07,1.4826536e-05,1.3274961e-06,0.9999838,0.00029087576,0,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġorganized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,hinny,trout,True,"['Ġh', 'in', 'ny']",['Ġtrout'],3,1,5.9012805e-06,0.00018390307,1.3181967e-05,0.99979705,0.0028909834,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġorganized,Ġcoordination
0,false,Ġrandom,0,false,Ġrandom,mint,chilomycterus,True,['Ġmint'],"['Ġch', 'il', 'omy', 'ct', 'er', 'us']",1,6,0.9999988,5.650294e-07,4.3928895e-07,1.7862308e-07,2.6642285e-05,8,1,Ġrandom,Ġsubclass,Ġpart,Ġcoordinated,random,Ġrandomly,ĠRandom,Ġa
0,false,Ġrandom,0,false,Ġrandom,pollinator,lock,True,"['Ġpoll', 'inator']",['Ġlock'],2,1,0.9999951,1.2240059e-06,3.240104e-06,5.255495e-07,0.00010131046,1,15,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,random,ĠRandom,Ġhuman
0,false,Ġrandom,0,false,Ġrandom,refinery,votary,True,['Ġrefinery'],"['Ġvot', 'ary']",1,2,0.99999917,1.3093047e-07,7.1792755e-07,5.2573988e-08,2.0293495e-05,1,3,Ġrandom,Ġpart,Ġsubclass,random,ĠRandom,Ġcoordinated,Ġrandomly,Ġa
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,yak,lorikeet,True,['Ġyak'],"['Ġl', 'or', 'ike', 'et']",1,4,5.6261274e-06,0.0002463846,1.5209156e-05,0.9997328,0.0036803451,3,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġand,Ġor
0,false,Ġrandom,0,false,Ġrandom,ratite,hotplate,True,"['Ġrat', 'ite']","['Ġhot', 'plate']",2,2,0.999997,7.8247075e-07,2.1791275e-06,5.2493714e-08,6.259842e-05,1,1,Ġrandom,Ġpart,Ġsubclass,random,Ġcoordinated,Ġrandomly,ĠRandom,Ġtest
0,false,Ġrandom,0,false,Ġrandom,pelecypod,frill,True,"['Ġpe', 'le', 'cy', 'pod']","['Ġfr', 'ill']",4,2,0.999984,2.3363257e-06,1.3362459e-05,1.893385e-07,0.000287166,2,4,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,random,ĠRandom,Ġa
