pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8
0,false,Ġrandom,0,false,Ġrandom,refinery,gendarme,True,['Ġrefinery'],"['Ġg', 'endar', 'me']",1,3,0.99999094,1.0806839e-06,1.4980891e-06,6.4964584e-06,0.00017542149,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,ĠRandom,Ġrandomly,random,Ġanonymous
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,canna,tobacco,True,"['Ġcan', 'na']",['Ġtobacco'],2,1,9.9396e-07,0.00015287646,9.525146e-06,0.99983656,0.0023521427,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġand,Ġsynchronized,Ġcoordination
0,false,Ġrandom,0,false,Ġrandom,mint,deadwood,True,['Ġmint'],"['Ġdead', 'wood']",1,2,0.9999944,5.21707e-07,2.3975497e-07,4.9021037e-06,0.00011070812,8,2,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,s,Ġrandomly,ed,random
0,false,Ġrandom,0,false,Ġrandom,mint,tire,True,['Ġmint'],['Ġtire'],1,1,0.9999999,4.71603e-09,5.995193e-08,1.8467684e-08,2.1292226e-06,8,5,Ġrandom,Ġpart,Ġrandomly,ĠRandom,Ġnew,Ġcoordinated,s,Ġrare
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,cumin,oxali,True,"['Ġc', 'umin']","['Ġox', 'ali']",2,2,2.868574e-06,0.00037656745,0.00013218925,0.99948835,0.0067774286,2,0,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġand,Ġsynchronized,","
0,false,Ġrandom,0,false,Ġrandom,foetus,carryall,True,"['Ġfo', 'etus']","['Ġcarry', 'all']",2,2,0.99996006,8.806972e-06,1.3177768e-05,1.787612e-05,0.00070098886,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,ĠRandom,Ġa,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,dolphin,thallus,True,['Ġdolphin'],"['Ġth', 'all', 'us']",1,3,0.78170365,0.00022219235,0.21802314,5.1050898e-05,0.7602629,2,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġparts,Ġlimb,Ġpartial,Ġuniversal
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,cassava,grevillea,True,"['Ġcass', 'ava']","['Ġgre', 'ville', 'a']",2,3,5.4125594e-06,0.00022634113,0.000249118,0.9995191,0.006511195,3,1,Ġcoordinated,Ġpart,Ġsubclass,Ġrandom,Ġcoordinate,Ġand,Ġsynchronized,Ġgeneralized
0,false,Ġrandom,0,false,Ġrandom,refinery,renter,True,['Ġrefinery'],"['Ġren', 'ter']",1,2,0.9999764,1.3669071e-06,3.0201763e-06,1.9262505e-05,0.00041778607,1,2,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,ĠRandom,Ġanonymous,random
0,false,Ġrandom,0,false,Ġrandom,refinery,cowherd,True,['Ġrefinery'],"['Ġcow', 'her', 'd']",1,3,0.9998381,8.650438e-06,9.355851e-06,0.00014384493,0.002371155,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,Ġanonymous
0,false,Ġrandom,0,false,Ġrandom,ptarmigan,outlet,True,"['Ġpt', 'arm', 'igan']",['Ġoutlet'],3,1,0.99996674,1.0386278e-05,2.1630321e-06,2.0724086e-05,0.0005830641,1,4,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,ĠRandom,Ġrandomly,Ġan,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,gladiolus,agapanthus,True,"['Ġglad', 'iol', 'us']","['Ġag', 'apan', 'thus']",3,3,4.2743736e-06,0.00030387877,3.7009882e-05,0.9996549,0.004669647,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġand,Ġcoordination
0,false,Ġrandom,0,false,Ġrandom,refinery,lacer,True,['Ġrefinery'],"['Ġl', 'acer']",1,2,0.9999572,5.043032e-06,1.0233809e-05,2.7522407e-05,0.0007370606,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,ĠRandom,Ġrandomly,random,Ġwild
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,fawn,carabao,True,"['Ġf', 'awn']","['Ġcar', 'ab', 'ao']",2,3,3.862449e-05,0.00023797959,3.4268618e-05,0.9996891,0.0043875296,5,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġsynchronized,Ġand,Ġcoordination
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,alder,mangrove,True,"['Ġa', 'lder']","['Ġman', 'gro', 've']",2,3,2.12064e-06,0.0001543658,2.6116912e-05,0.99981743,0.002655437,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġand,Ġcoordination
1,hypo,Ġsubclass,1,hypo,Ġsubclass,minibike,motorcycle,True,"['Ġmin', 'ib', 'ike']",['Ġmotorcycle'],3,1,7.95042e-05,0.99497664,0.0049165697,2.7358568e-05,0.046427444,1,2,Ġsubclass,Ġpart,Ġrandom,Ġcoordinated,Ġclass,ĠPart,Ġtype,Ġan
1,hypo,Ġsubclass,1,hypo,Ġsubclass,chameleon,lizard,True,"['Ġch', 'ame', 'leon']",['Ġlizard'],3,1,3.78847e-07,0.9999937,2.3366713e-06,3.5806534e-06,0.00012568779,3,2,Ġsubclass,Ġcoordinated,Ġclass,Ġpart,Ġtype,Ġrandom,Ġspecies,Ġcategory
0,false,Ġrandom,0,false,Ġrandom,refinery,khmer,True,['Ġrefinery'],"['Ġkh', 'mer']",1,2,0.9997589,1.4373746e-05,1.37959005e-05,0.00021282105,0.0033975872,1,2,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,ĠRandom,Ġrandomized,Ġwild
0,false,Ġrandom,0,false,Ġrandom,refinery,whippersnapper,True,['Ġrefinery'],"['Ġwh', 'ippers', 'n', 'apper']",1,4,0.99995697,7.8372244e-07,1.918397e-06,4.032965e-05,0.0007031385,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,ĠRandom,Ġrandomly,Ġanonymous,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,mint,prophyll,True,['Ġmint'],"['Ġpro', 'phy', 'll']",1,3,0.9999988,2.8169077e-07,2.104078e-07,7.502039e-07,2.795194e-05,8,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,ĠRandom,Ġrandomly,s,random
0,false,Ġrandom,0,false,Ġrandom,refinery,pipewort,True,['Ġrefinery'],"['Ġpip', 'ew', 'ort']",1,3,0.99902284,1.8832348e-05,1.7707762e-05,0.00094055,0.011440575,1,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,ĠRandom,Ġrandomized,Ġuniversal
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,eggplant,rhubarb,True,"['Ġegg', 'plant']","['Ġrh', 'ub', 'arb']",2,3,7.405339e-06,0.0004580892,0.00028619205,0.9992482,0.009660091,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġand,Ġsynchronized,Ġcoordination
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,cow,jack,True,['Ġcow'],['Ġjack'],1,1,5.369398e-06,0.000108414606,7.88628e-06,0.9998783,0.0018311341,4,14,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġand,Ġcoordination
0,false,Ġrandom,0,false,Ġrandom,refinery,squawker,True,['Ġrefinery'],"['Ġsqu', 'aw', 'ker']",1,3,0.99998724,1.0683148e-06,3.8468042e-06,7.908561e-06,0.00024299679,1,2,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,ĠRandom,Ġrandomly,random,Random
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,heather,erica,True,"['Ġhe', 'ather']","['Ġer', 'ica']",2,2,8.626035e-05,0.0013018934,0.00030555626,0.9983063,0.019652685,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġand,Ġcoordinating,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,refinery,mosaic,True,['Ġrefinery'],['Ġmosaic'],1,1,0.9999194,2.830621e-06,6.9858193e-06,7.064813e-05,0.0012619809,1,7,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,ĠRandom,Ġrandomly,random,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,belladonna,turmeric,True,"['Ġbell', 'ad', 'onna']","['Ġtur', 'meric']",3,2,3.7606399e-06,0.00032864793,9.893676e-05,0.99956864,0.005808964,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġand,Ġcoordination
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,horseradish,bladderwort,True,"['Ġhors', 'er', 'adish']","['Ġbladder', 'w', 'ort']",3,3,6.5126696e-06,0.00030362673,4.0813764e-05,0.99964905,0.0047615226,3,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġand,Ġcoordinating
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,papaya,holly,True,"['Ġpap', 'aya']","['Ġh', 'olly']",2,2,6.764987e-06,0.00037709426,8.406482e-05,0.9995321,0.0062177465,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġand,Ġcoordination
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,gorilla,platypus,True,['Ġgorilla'],"['Ġplat', 'yp', 'us']",1,3,4.6763987e-05,0.0003541711,3.3046002e-05,0.999566,0.005850484,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġsynchronized,Ġand,Ġcombined
0,false,Ġrandom,0,false,Ġrandom,dumper,liberalist,True,"['Ġd', 'umper']","['Ġliberal', 'ist']",2,2,0.9439158,0.04666427,0.0056763287,0.0037435426,0.3574558,1,1,Ġrandom,Ġsubclass,Ġpart,Ġcoordinated,Ġthe,Ġan,Ġgeneralized,Ġclass
0,false,Ġrandom,0,false,Ġrandom,mint,cut,True,['Ġmint'],['Ġcut'],1,1,0.99999976,1.6655036e-08,2.3995298e-07,3.7709635e-09,6.1565884e-06,8,70,Ġrandom,Ġpart,Ġrandomly,ĠRandom,Ġsubclass,random,s,Ġcustom
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,wallaby,orangutan,True,"['Ġwall', 'aby']","['Ġor', 'ang', 'utan']",2,3,2.7771997e-05,0.00024879575,2.3335882e-05,0.99970007,0.0041907555,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġsynchronized,Ġand,Ġor
0,false,Ġrandom,0,false,Ġrandom,refinery,crampfish,True,['Ġrefinery'],"['Ġcr', 'amp', 'fish']",1,3,0.999956,1.867604e-06,1.0592268e-05,3.1493917e-05,0.0007449478,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,ĠRandom,Ġwild,random
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,dogwood,ginkgo,True,"['Ġdog', 'wood']","['Ġg', 'ink', 'go']",2,3,8.368262e-06,0.00032851848,4.3077576e-05,0.99961996,0.0051155062,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġand
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,daphne,crowberry,True,"['Ġd', 'aph', 'ne']","['Ġcrow', 'berry']",3,2,6.7990604e-06,0.0003666601,0.00011911581,0.9995074,0.0065646777,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġand,Ġcoordination
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,birch,cacao,True,"['Ġbir', 'ch']","['Ġcac', 'ao']",2,2,6.0817665e-06,0.0004706887,5.0932158e-05,0.9994722,0.0067953863,5,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġand,Ġcoordination
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,oxali,okra,True,"['Ġox', 'ali']","['Ġok', 'ra']",2,2,1.0294101e-05,0.0005482768,7.4861586e-05,0.9993666,0.008049477,0,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġand,Ġcoordination
0,false,Ġrandom,0,false,Ġrandom,alligator,blackface,True,"['Ġall', 'igator']","['Ġblack', 'face']",2,2,0.99993896,1.8965455e-05,3.3711538e-05,8.401043e-06,0.0010282035,3,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,ĠRandom,random,Ġrandomly,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,lamellibranch,ministry,True,"['Ġlame', 'll', 'ib', 'ranch']",['Ġministry'],4,1,0.99968565,0.000102345286,0.00018042677,3.154016e-05,0.004525317,2,4,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,ĠRandom,Ġhuman,Ġthe,Ġwhole
0,false,Ġrandom,0,false,Ġrandom,refinery,salk,True,['Ġrefinery'],"['Ġs', 'alk']",1,2,0.9994092,4.6645127e-05,4.577649e-05,0.0004983876,0.0076506236,1,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomized,ĠRandom,Ġrandomly,Ġwild
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,monarda,angelica,True,"['Ġmon', 'ard', 'a']","['Ġangel', 'ica']",3,2,1.06622665e-05,0.0006301245,4.7989968e-05,0.9993112,0.008557522,1,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġand
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,leafhopper,phoronid,True,"['Ġleaf', 'ho', 'pper']","['Ġph', 'or', 'on', 'id']",3,4,0.00012538276,0.0011048589,4.5812685e-05,0.9987239,0.014977039,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġsynchronized,Ġand,Ġcoordination
0,false,Ġrandom,0,false,Ġrandom,ox,mailbag,True,['Ġox'],"['Ġmail', 'bag']",1,2,0.9999589,8.417642e-06,2.1764039e-05,1.0827314e-05,0.00071673776,2,2,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,ĠRandom,Ġrandomly,random,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,duckbill,customshouse,True,"['Ġduck', 'bill']","['Ġcustom', 'sh', 'ouse']",2,3,0.9999436,2.4789197e-05,6.679689e-06,2.4937819e-05,0.000956786,3,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,random,ĠRandom,Ġrandomly,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,fly,wasp,True,['Ġfly'],"['Ġwas', 'p']",1,2,6.221952e-06,9.235626e-05,6.359104e-06,0.999895,0.0016065148,20,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġand,Ġor
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,peanut,eelgrass,True,['Ġpeanut'],"['Ġe', 'el', 'grass']",1,3,7.722325e-06,0.0002292893,7.718198e-05,0.9996859,0.0044108923,5,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġand,Ġcoordination
0,false,Ġrandom,0,false,Ġrandom,tardigrade,eiderdown,True,"['Ġt', 'ard', 'igr', 'ade']","['Ġe', 'ider', 'down']",4,3,0.9996377,0.00015568493,0.00014194768,6.469447e-05,0.005206546,1,2,Ġrandom,Ġsubclass,Ġpart,Ġcoordinated,ĠRandom,Ġrandomly,Ġan,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,platypus,shark,True,"['Ġplat', 'yp', 'us']",['Ġshark'],3,1,3.5344525e-05,0.0002982512,3.1392152e-05,0.999635,0.005011672,1,5,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġsynchronized,Ġcoordinate,Ġand,Ġcoordination
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,mangrove,willow,True,"['Ġman', 'gro', 've']","['Ġwill', 'ow']",3,2,3.7440007e-06,0.00030475113,3.6886122e-05,0.99965465,0.0046683643,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġand
0,false,Ġrandom,0,false,Ġrandom,ape,crowbar,True,['Ġape'],"['Ġcrow', 'bar']",1,2,0.9999311,7.3432366e-06,5.0562765e-05,1.0918355e-05,0.0011260465,5,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,ĠRandom,Ġrandomly,Ġa,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,thyme,peperomia,True,"['Ġthy', 'me']","['Ġpe', 'per', 'om', 'ia']",2,4,4.4754797e-06,0.00016308863,0.00013160119,0.9997009,0.004259671,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġand,Ġcoordinating
0,false,Ġrandom,0,false,Ġrandom,mankind,side,True,['Ġmankind'],['Ġside'],1,1,0.6041317,0.0003069971,0.3955333,2.804007e-05,0.97252405,1,14,Ġrandom,Ġpart,'s,Ġone,Ġsubclass,Ġwill,Ġa,Ġon
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,composite,marigold,True,['Ġcomposite'],"['Ġmar', 'ig', 'old']",1,3,5.168322e-06,0.000120583405,1.08863605e-05,0.99986327,0.002037045,4,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordinating,Ġand
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,goosefoot,geranium,True,"['Ġgoose', 'foot']","['Ġger', 'anium']",2,2,1.1550995e-05,0.0010479157,2.9921053e-05,0.99891067,0.012582558,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġand,Ġcoordination
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,celery,woad,True,"['Ġcel', 'ery']","['Ġw', 'oad']",2,2,1.1192841e-06,0.00011597995,2.2628552e-05,0.9998603,0.002089172,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġand,Ġsynchronized,Ġcoordinating
0,false,Ġrandom,0,false,Ġrandom,butterfly,placenta,True,['Ġbutterfly'],"['Ġpl', 'acent', 'a']",1,3,0.99840003,3.9695125e-05,0.0015530759,7.1415698e-06,0.017500008,5,2,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,'s,Ġrandomized,ĠRandom,Ġparts
0,false,Ġrandom,0,false,Ġrandom,purebred,tabouret,True,"['Ġpure', 'bred']","['Ġtab', 'ou', 'ret']",2,3,0.9993562,0.00022289582,0.00037789217,4.2969434e-05,0.008552382,2,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,s,Ġan
0,false,Ġrandom,0,false,Ġrandom,refinery,mcgraw,True,['Ġrefinery'],"['Ġmc', 'g', 'raw']",1,3,0.99998546,1.1382363e-06,4.18334e-06,9.152893e-06,0.00027130844,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,ĠRandom,Ġrandomly,random,Ġwild
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,whippet,kookaburra,True,"['Ġwh', 'ipp', 'et']","['Ġk', 'ook', 'ab', 'ur', 'ra']",3,5,4.429277e-05,0.0003515382,1.7486325e-05,0.99958676,0.0055465456,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġsynchronized,Ġand,Ġcoordination
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,flax,turmeric,True,"['Ġfl', 'ax']","['Ġtur', 'meric']",2,2,2.7377694e-06,0.0002497005,3.872288e-05,0.99970883,0.004026431,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġand,Ġcoordination
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,platypus,walrus,True,"['Ġplat', 'yp', 'us']","['Ġwal', 'rus']",3,2,3.3606615e-05,0.00047789305,1.7394243e-05,0.9994711,0.0068088938,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġsynchronized,Ġand,Ġcoordination
1,hypo,Ġsubclass,1,hypo,Ġsubclass,octopod,animal,True,"['Ġoct', 'op', 'od']",['Ġanimal'],3,1,9.268504e-08,0.9999987,3.4640394e-07,8.1292325e-07,2.7851162e-05,1,2,Ġsubclass,Ġclass,Ġcoordinated,Ġtype,Ġpart,Ġcategory,Ġspecies,Ġrandom
0,false,Ġrandom,0,false,Ġrandom,refinery,pale,True,['Ġrefinery'],['Ġpale'],1,1,0.99978274,1.9180894e-05,2.8947648e-05,0.0001691684,0.003169942,1,7,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,Ġrandomized,ĠRandom,Ġarbitrary
0,false,Ġrandom,0,false,Ġrandom,equine,verandah,True,"['Ġequ', 'ine']","['Ġver', 'and', 'ah']",2,3,0.99996674,5.8681912e-06,1.4543719e-05,1.2859659e-05,0.0005925984,3,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,ĠRandom,Ġrandomly,Ġrandomized,Ġuniversal
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,birch,alder,True,"['Ġbir', 'ch']","['Ġa', 'lder']",2,2,2.7045262e-06,0.00025756317,1.8620023e-05,0.9997211,0.0038157636,5,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġand,Ġcoordination
0,false,Ġrandom,0,false,Ġrandom,refinery,motherfucker,True,['Ġrefinery'],"['Ġmother', 'f', 'ucker']",1,3,0.9999393,4.2819106e-06,3.3276042e-06,5.3094063e-05,0.0009784434,1,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,ĠRandom,Ġrandomly,Ġrandomized,random
0,false,Ġrandom,0,false,Ġrandom,mint,horsewhip,True,['Ġmint'],"['Ġhorse', 'w', 'hip']",1,3,0.9999993,1.1435294e-07,7.827349e-08,4.4157787e-07,1.4666763e-05,8,2,Ġrandom,Ġcoordinated,Ġsubclass,s,Ġpart,Ġrandomly,ĠRandom,random
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,ascidian,salp,True,"['Ġasc', 'idian']","['Ġsal', 'p']",2,2,0.000135738,0.004301308,0.0012684243,0.99429446,0.055969898,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġand,Ġsynchronized,Ġgeneralized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,apple,elm,True,['Ġapple'],"['Ġel', 'm']",1,2,1.8230904e-06,0.00034072195,2.7601569e-05,0.99962986,0.0049115038,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġand
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,buckthorn,capsicum,True,"['Ġbuck', 'th', 'orn']","['Ġcaps', 'icum']",3,2,5.734103e-06,0.00029230485,3.3621487e-05,0.99966836,0.004509571,3,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġand,Ġcoordination
0,false,Ġrandom,0,false,Ġrandom,refinery,peckerwood,True,['Ġrefinery'],"['Ġpe', 'cker', 'wood']",1,3,0.99795556,3.9753853e-05,3.544951e-05,0.0019692876,0.021751886,1,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,Ġrandomized,Ġwild,Ġuniversal
0,false,Ġrandom,0,false,Ġrandom,thoroughbred,tuffet,True,"['Ġthorough', 'bred']","['Ġt', 'uff', 'et']",2,3,0.9996989,7.8710684e-05,0.00017774795,4.4736546e-05,0.0043683276,4,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġrandomized,Ġa
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,manatee,aardvark,True,"['Ġman', 'ate', 'e']","['Ġa', 'ard', 'v', 'ark']",3,4,5.0192426e-05,0.00034221032,1.919484e-05,0.99958843,0.005551076,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġsynchronized,Ġand,Ġcoordination
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,wombat,warthog,True,"['Ġwom', 'bat']","['Ġwar', 'th', 'og']",2,3,2.6073787e-05,0.00028093034,1.4638755e-05,0.9996784,0.004410333,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġsynchronized,Ġand,Ġcoordination
0,false,Ġrandom,0,false,Ġrandom,refinery,weed,True,['Ġrefinery'],['Ġweed'],1,1,0.99874145,0.00086664106,2.3656467e-05,0.00036824937,0.015194447,1,4,Ġrandom,Ġsubclass,Ġcoordinated,Ġpart,Ġrandomly,ĠRandom,Ġrandomized,Ġclass
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,stonecrop,lamb,True,"['Ġstone', 'crop']",['Ġlamb'],2,1,2.8210684e-06,0.00038079504,5.604047e-05,0.9995603,0.0058030304,1,6,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġand
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,nectarine,hackberry,True,"['Ġn', 'ect', 'arine']","['Ġhack', 'berry']",3,2,8.210332e-06,0.00034239437,0.00025652174,0.99939287,0.0080158785,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġand,Ġsynchronized,Ġcoordinating
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,piranha,lamprey,True,"['Ġpir', 'an', 'ha']","['Ġlamp', 'rey']",3,2,7.737833e-05,0.00069508527,3.9986542e-05,0.9991875,0.010104499,2,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġsynchronized,Ġand,Ġcombined
0,false,Ġrandom,0,false,Ġrandom,refinery,brick,True,['Ġrefinery'],['Ġbrick'],1,1,0.99969244,5.813776e-06,9.405066e-06,0.0002923002,0.0041334885,1,2,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomized,Ġrandomly,ĠRandom,Ġspecific
0,false,Ġrandom,0,false,Ġrandom,butterfly,absence,True,['Ġbutterfly'],['Ġabsence'],1,1,0.9998641,4.980506e-05,2.0376041e-05,6.568146e-05,0.0021380316,5,4,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,'s,Ġtotal,ĠRandom,Ġcomplete
1,hypo,Ġsubclass,1,hypo,Ġsubclass,bighorn,ungulate,True,"['Ġb', 'igh', 'orn']","['Ġun', 'g', 'ulate']",3,3,1.8925725e-08,0.99999976,5.3714732e-08,1.7997684e-07,6.1592273e-06,2,2,Ġsubclass,Ġclass,Ġcoordinated,Ġan,Ġtype,Ġcategory,Ġpart,Ġgroup
