pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8
3,sibl,coordinated,3,sibl,coordinated,livestock,jaguar,True,['livestock'],['jaguar'],1,1,1.790475e-05,0.0016412345,0.00015093187,0.99818987,0.019990334,1,1,coordinated,minor,part,random,",",as,-,mixed
0,false,random,0,false,random,mint,perithecium,True,['mint'],"['per', '##ith', '##ec', '##ium']",1,4,0.9994443,0.00020442494,0.00020664024,0.00014463697,0.007681218,8,1,random,part,minor,coordinated,randomly,the,zero,unknown
3,sibl,coordinated,3,sibl,coordinated,kite,pika,True,['kite'],"['pi', '##ka']",1,2,9.519033e-06,0.0006720901,3.6793637e-05,0.9992816,0.008820039,8,1,coordinated,minor,part,random,and,combined,",",mixed
0,false,random,0,false,random,refinery,ti,True,['refinery'],['ti'],1,1,0.9909019,0.0011185472,0.0013040713,0.006675473,0.084772,1,3,random,coordinated,part,minor,.,the,randomly,-
1,hypo,minor,1,hypo,minor,mink,vertebrate,True,"['min', '##k']","['ve', '##rte', '##brate']",2,3,1.3068068e-07,0.9999995,2.6160984e-07,8.886162e-08,1.1478129e-05,3,2,minor,part,major,random,coordinated,small,low,main
1,hypo,minor,1,hypo,minor,hackney,vehicle,True,['hackney'],['vehicle'],1,1,5.2897263e-07,0.99998903,4.2335955e-06,6.1502888e-06,0.00020880105,2,4,minor,coordinated,part,major,small,random,main,low
3,sibl,coordinated,3,sibl,coordinated,sage,tobacco,True,['sage'],['tobacco'],1,1,1.0418083e-06,0.00023079147,2.289595e-05,0.9997452,0.0035293347,5,2,coordinated,minor,part,random,and,combined,",",or
0,false,random,0,false,random,mint,panelling,True,['mint'],"['panel', '##ling']",1,2,0.99909604,0.00021285343,0.0002745475,0.00041658664,0.011825878,8,3,random,coordinated,part,minor,randomly,the,.,new
1,hypo,minor,1,hypo,minor,fir,tree,True,['fir'],['tree'],1,1,4.915667e-07,0.99998367,7.013772e-06,8.771095e-06,0.0003012062,2,7,minor,coordinated,part,major,small,random,main,low
3,sibl,coordinated,3,sibl,coordinated,cormorant,puffin,True,"['co', '##rm', '##oran', '##t']","['puff', '##in']",4,2,9.104637e-05,0.0033731011,0.0006896686,0.9958462,0.042143997,1,1,coordinated,minor,part,random,and,",",or,as
3,sibl,coordinated,3,sibl,coordinated,cod,haddock,True,['cod'],"['had', '##dock']",1,2,1.1520533e-05,0.00055971986,9.1205125e-05,0.9993376,0.008414984,7,2,coordinated,minor,part,random,and,",",mixed,combined
0,false,random,0,false,random,puffin,rundle,True,"['puff', '##in']","['run', '##dle']",2,2,0.99159133,0.0016851578,0.0040434585,0.0026800055,0.082648136,1,1,random,part,coordinated,minor,the,.,a,in
0,false,random,0,false,random,prey,ensemble,True,['prey'],['ensemble'],1,1,0.9910478,0.0024166205,0.0033525447,0.0031831502,0.08782962,4,5,random,part,coordinated,minor,the,wild,randomly,round
0,false,random,0,false,random,refinery,brochette,True,['refinery'],"['bro', '##chet', '##te']",1,3,0.98496324,0.0024127204,0.0033390205,0.009285102,0.13265891,1,1,random,coordinated,part,minor,the,.,-,a
0,false,random,0,false,random,grouse,mopboard,True,"['gr', '##ouse']","['mo', '##p', '##board']",2,3,0.99300134,0.0010830391,0.003550119,0.0023655524,0.070256926,4,1,random,part,coordinated,minor,the,on,.,wild
3,sibl,coordinated,3,sibl,coordinated,springbok,rhinoceros,True,"['spring', '##bo', '##k']","['rhino', '##cer', '##os']",3,3,0.00017773647,0.008445578,0.00047178572,0.99090487,0.0786585,1,1,coordinated,minor,part,random,and,small,mixed,or
3,sibl,coordinated,3,sibl,coordinated,swordfish,tuatara,True,"['sword', '##fish']","['tu', '##ata', '##ra']",2,3,1.0009694e-05,0.0005906926,3.3571552e-05,0.99936575,0.007915299,2,1,coordinated,minor,part,random,combined,",",and,-
3,sibl,coordinated,3,sibl,coordinated,shellflower,crocus,True,"['shell', '##flower']","['cr', '##oc', '##us']",2,3,5.7283944e-07,0.0001329161,1.4097965e-05,0.9998524,0.0021635403,2,1,coordinated,minor,part,random,coordination,combined,and,","
1,hypo,minor,1,hypo,minor,loon,animal,True,"['lo', '##on']",['animal'],2,1,9.798988e-08,0.9999994,3.336551e-07,1.3555696e-07,1.3412705e-05,3,2,minor,part,small,coordinated,major,random,low,main
1,hypo,minor,1,hypo,minor,ichthyosaur,archosaur,True,"['ich', '##thy', '##osa', '##ur']","['arch', '##osa', '##ur']",4,3,6.2006275e-06,0.9994698,3.3114244e-05,0.0004909312,0.0067613493,1,1,minor,coordinated,part,random,major,small,lesser,main
0,false,random,0,false,random,mint,jimmy,True,['mint'],['jimmy'],1,1,0.9995895,0.00014024114,0.00011550289,0.000154841,0.005857894,8,2,random,coordinated,minor,part,randomly,.,",",the
0,false,random,0,false,random,egret,dipstick,True,"['e', '##gre', '##t']","['dip', '##stick']",3,2,0.98863834,0.0020937747,0.004657485,0.004610354,0.10679035,1,1,random,part,coordinated,minor,the,wild,a,.
3,sibl,coordinated,3,sibl,coordinated,milkweed,phlox,True,"['milk', '##weed']","['ph', '##lo', '##x']",2,3,6.781489e-07,9.6753145e-05,6.930807e-06,0.9998956,0.0015734788,2,1,coordinated,minor,part,random,combined,coordination,and,","
0,false,random,0,false,random,mint,megaspore,True,['mint'],"['mega', '##sp', '##ore']",1,3,0.99964976,0.000108118,9.207456e-05,0.00014999909,0.0050694933,8,1,random,coordinated,minor,part,randomly,the,new,in
0,false,random,0,false,random,taxi,puppeteer,True,['taxi'],"['puppet', '##eer']",1,2,0.9970798,0.00084221043,0.0008598697,0.0012180465,0.033357326,3,1,random,coordinated,part,minor,the,.,unknown,a
2,mero,part,2,mero,part,airplane,wing,True,['airplane'],['wing'],1,1,1.9642763e-05,8.148722e-05,0.99985445,4.4336964e-05,0.0022650259,1,12,part,minor,coordinated,parts,or,random,the,s
3,sibl,coordinated,3,sibl,coordinated,hinny,wisent,True,"['hi', '##nn', '##y']","['wise', '##nt']",3,2,1.2746797e-05,0.000687005,2.7910659e-05,0.9992724,0.008897628,1,1,coordinated,minor,part,random,combined,",",and,mixed
0,false,random,0,false,random,felid,reservoir,True,"['fe', '##lid']",['reservoir'],2,1,0.9930086,0.0012096755,0.0022468772,0.0035348171,0.07032997,1,4,random,coordinated,part,minor,the,.,wild,in
0,false,random,0,false,random,thrush,nutshell,True,"['thru', '##sh']","['nuts', '##hell']",2,2,0.98543024,0.0027055405,0.0051510995,0.0067132474,0.13155833,3,1,random,coordinated,part,minor,the,round,in,a
3,sibl,coordinated,3,sibl,coordinated,rice,galax,True,['rice'],"['gala', '##x']",1,2,7.0874734e-07,0.00013379287,1.01098485e-05,0.9998554,0.002112448,5,1,coordinated,minor,part,random,combined,and,",",coordination
0,false,random,0,false,random,marmoset,thing,True,"['mar', '##mos', '##et']",['thing'],3,1,0.9747916,0.008046468,0.004560911,0.012601021,0.2068726,1,12,random,coordinated,minor,part,the,wild,small,.
0,false,random,0,false,random,refinery,matchweed,True,['refinery'],"['match', '##weed']",1,2,0.52375776,0.01563953,0.014783012,0.44581968,1.191965,1,1,random,coordinated,minor,part,.,##s,the,","
0,false,random,0,false,random,salpa,cesspool,True,"['sal', '##pa']","['ce', '##ss', '##pool']",2,3,0.9923172,0.0012473246,0.0043654107,0.0020701603,0.07575529,1,1,random,part,coordinated,minor,the,in,.,a
0,false,random,0,false,random,refinery,spectroscope,True,['refinery'],"['spec', '##tro', '##scope']",1,3,0.99569654,0.00057161,0.0014346886,0.002297167,0.04604047,1,1,random,coordinated,part,minor,the,.,randomly,a
3,sibl,coordinated,3,sibl,coordinated,kenaf,box,True,"['ken', '##af']",['box'],2,1,3.7981583e-06,0.00036502993,5.9372014e-05,0.99957186,0.005688212,2,13,coordinated,minor,part,random,and,coordination,",",combined
0,false,random,0,false,random,van,president,True,['van'],['president'],1,1,0.9942186,0.0011566936,0.0027070479,0.0019178021,0.060000565,5,6,random,part,coordinated,minor,the,.,-,round
3,sibl,coordinated,3,sibl,coordinated,milkweed,turmeric,True,"['milk', '##weed']","['tu', '##rm', '##eric']",2,3,1.104534e-06,0.00014157432,1.9046609e-05,0.99983823,0.002363976,2,2,coordinated,minor,part,random,combined,and,",",coordination
0,false,random,0,false,random,refinery,americana,True,['refinery'],['americana'],1,1,0.9832775,0.0017943669,0.0013802281,0.013547894,0.13748004,1,1,random,coordinated,minor,part,.,the,new,randomly
3,sibl,coordinated,3,sibl,coordinated,soapwort,daisy,True,"['soap', '##wo', '##rt']",['daisy'],3,1,1.2174961e-06,0.00019265471,1.4907198e-05,0.9997913,0.002941819,1,1,coordinated,minor,part,random,combined,coordination,and,","
3,sibl,coordinated,3,sibl,coordinated,dahlia,peony,True,"['dahl', '##ia']","['pe', '##ony']",2,2,2.8943666e-07,6.830366e-05,3.953409e-06,0.9999274,0.0011270561,1,1,coordinated,minor,part,random,combined,coordination,and,-
0,false,random,0,false,random,nyala,donjon,True,"['ny', '##ala']","['don', '##jon']",2,2,0.9896522,0.0017156884,0.005003389,0.0036286537,0.09826856,2,1,random,part,coordinated,minor,the,in,.,a
0,false,random,0,false,random,refinery,franco,True,['refinery'],['franco'],1,1,0.99292326,0.001066036,0.0016776477,0.0043331007,0.07018223,1,1,random,coordinated,part,minor,.,the,randomly,","
0,false,random,0,false,random,fish,pyrope,True,['fish'],"['p', '##yr', '##ope']",1,3,0.95068425,0.0026528994,0.043821774,0.0028410228,0.31383386,6,1,random,part,coordinated,minor,the,round,side,parts
3,sibl,coordinated,0,false,random,cycle,autobahn,False,['cycle'],"['auto', '##bahn']",1,2,0.24250095,0.022873908,0.034884702,0.6997404,1.1496512,11,1,coordinated,random,part,minor,on,the,.,","
0,false,random,0,false,random,hound,roadblock,True,['hound'],"['road', '##block']",1,2,0.9959186,0.0007231451,0.0017953471,0.0015629665,0.04436659,3,2,random,part,coordinated,minor,the,randomly,.,a
3,sibl,coordinated,3,sibl,coordinated,lavender,croton,True,['lavender'],"['cr', '##oton']",1,2,4.4992888e-07,0.00010613787,1.0276042e-05,0.9998832,0.001749505,3,2,coordinated,minor,part,random,coordination,combined,and,","
2,mero,part,0,false,random,rhino,pelage,False,['rhino'],"['pe', '##lage']",1,2,0.11023207,0.25480524,0.6211773,0.01378539,1.3652068,1,1,part,minor,random,coordinated,whole,the,human,main
0,false,random,0,false,random,baby,traveling,True,['baby'],['traveling'],1,1,0.99463356,0.0013018141,0.0015955758,0.0024690712,0.056411825,8,7,random,coordinated,part,minor,the,randomly,wild,.
3,sibl,coordinated,3,sibl,coordinated,caraway,sainfoin,True,"['cara', '##way']","['sai', '##n', '##fo', '##in']",2,4,1.075738e-06,0.00011324522,1.662616e-05,0.999869,0.0019586466,2,1,coordinated,minor,part,random,and,combined,coordination,","
0,false,random,0,false,random,grouse,quill,True,"['gr', '##ouse']","['qui', '##ll']",2,2,0.9848898,0.0031437865,0.007262059,0.004704356,0.13574201,4,4,random,part,coordinated,minor,the,wild,.,in
0,false,random,0,false,random,refinery,taster,True,['refinery'],"['taste', '##r']",1,2,0.9943784,0.00065582234,0.0011402066,0.0038254599,0.05688843,1,1,random,coordinated,part,minor,the,randomly,.,a
3,sibl,coordinated,3,sibl,coordinated,hydrillum,onion,True,"['h', '##yd', '##rill', '##um']",['onion'],4,1,8.0422956e-07,0.0001925372,2.5676058e-05,0.9997811,0.0031002099,0,3,coordinated,minor,part,random,combined,coordination,and,","
3,sibl,coordinated,3,sibl,coordinated,capybara,coypu,True,"['cap', '##y', '##bara']","['co', '##yp', '##u']",3,3,1.49359985e-05,0.00060497806,5.4208085e-05,0.999326,0.008447577,1,1,coordinated,minor,part,random,and,combined,",",mixed
3,sibl,coordinated,3,sibl,coordinated,ginseng,plumbago,True,"['gin', '##sen', '##g']","['plum', '##bag', '##o']",3,3,1.8146039e-06,0.0001833749,2.9061615e-05,0.9997857,0.0030579045,2,2,coordinated,minor,part,random,and,coordination,",",-
0,false,random,0,false,random,bike,retreatant,True,['bike'],"['retreat', '##ant']",1,2,0.9924654,0.0018646964,0.0031710085,0.0024989212,0.07565993,3,1,random,part,coordinated,minor,the,a,.,night
0,false,random,0,false,random,refinery,supporter,True,['refinery'],['supporter'],1,1,0.9953382,0.0008164259,0.000499716,0.0033455556,0.048077397,1,5,random,coordinated,minor,part,randomly,the,a,.
0,false,random,0,false,random,minibike,messuage,True,"['mini', '##bi', '##ke']","['mess', '##ua', '##ge']",3,3,0.99412423,0.0016613846,0.0019985063,0.0022158525,0.061251674,1,1,random,coordinated,part,minor,the,.,in,-
3,sibl,coordinated,3,sibl,coordinated,teff,pea,True,"['te', '##ff']",['pea'],2,1,1.1066575e-06,0.00023761862,2.982468e-05,0.99973136,0.0037183852,1,3,coordinated,minor,part,random,and,combined,",",coordination
0,false,random,0,false,random,mint,impression,True,['mint'],['impression'],1,1,0.9997718,0.00010434449,6.368878e-05,6.0184422e-05,0.003440854,8,9,random,minor,part,coordinated,randomly,the,new,zero
3,sibl,coordinated,3,sibl,coordinated,lobelia,okra,True,"['lobe', '##lia']","['ok', '##ra']",2,2,4.231663e-07,9.934443e-05,8.588616e-06,0.99989164,0.001630825,1,3,coordinated,minor,part,random,combined,",",coordination,and
3,sibl,coordinated,3,sibl,coordinated,guava,walnut,True,"['gu', '##ava']",['walnut'],2,1,2.1738956e-06,0.00020273704,3.888707e-05,0.99975616,0.0034494635,3,3,coordinated,minor,part,random,and,",",combined,-
3,sibl,coordinated,3,sibl,coordinated,locoweed,chive,True,"['loco', '##weed']","['chi', '##ve']",2,2,7.827967e-07,0.00013091511,1.3713488e-05,0.99985456,0.0021358095,2,1,coordinated,minor,part,random,and,combined,",",coordination
0,false,random,0,false,random,fish,whipping,True,['fish'],['whipping'],1,1,0.9831457,0.0018622864,0.011836245,0.0031557553,0.14297503,6,11,random,part,coordinated,minor,the,round,place,side
3,sibl,coordinated,3,sibl,coordinated,leek,eelgrass,True,"['lee', '##k']","['eel', '##grass']",2,2,1.8475907e-06,0.00022683793,2.4349029e-05,0.999747,0.0035194552,2,2,coordinated,minor,part,random,and,combined,-,","
2,mero,part,2,mero,part,automobile,roof,True,['automobile'],['roof'],1,1,3.3977427e-05,7.628673e-05,0.99982435,6.546397e-05,0.0027111368,2,5,part,minor,coordinated,random,or,parts,s,the
0,false,random,0,false,random,refinery,griddle,True,['refinery'],"['grid', '##dle']",1,2,0.99338406,0.00079343456,0.0016008372,0.0042216363,0.0658523,1,2,random,coordinated,part,minor,the,.,randomly,a
1,hypo,minor,1,hypo,minor,feline,placental,True,"['fe', '##line']","['place', '##ntal']",2,2,2.54305e-07,0.99999714,1.8202381e-06,7.8453843e-07,6.031764e-05,2,2,minor,part,coordinated,small,major,random,main,lesser
3,sibl,coordinated,3,sibl,coordinated,blackthorn,forsythia,True,"['black', '##thor', '##n']","['forsyth', '##ia']",3,2,4.8079954e-07,8.225499e-05,6.0761226e-06,0.9999112,0.0013596643,2,1,coordinated,minor,part,random,combined,and,coordination,","
1,hypo,minor,1,hypo,minor,anemone,angiosperm,True,"['an', '##emon', '##e']","['ang', '##ios', '##per', '##m']",3,4,1.5003639e-07,0.99999714,8.7059897e-07,1.7965646e-06,5.9258913e-05,2,1,minor,coordinated,part,major,small,random,main,low
3,sibl,coordinated,3,sibl,coordinated,wormwood,thrift,True,"['worm', '##wood']","['th', '##rift']",2,2,8.891623e-07,9.517456e-05,1.3381882e-05,0.99989057,0.0016638318,1,2,coordinated,minor,part,random,combined,and,coordination,","
1,hypo,minor,1,hypo,minor,spinach,vegetable,True,"['spin', '##ach']",['vegetable'],2,1,2.9206894e-06,0.9995915,9.747203e-05,0.0003081123,0.0055355574,2,2,minor,coordinated,part,random,major,small,main,low
0,false,random,0,false,random,crustacean,lodestone,True,"['crust', '##ace', '##an']","['lo', '##des', '##tone']",3,3,0.9870423,0.003107481,0.0070447754,0.0028053008,0.11860465,2,1,random,part,minor,coordinated,the,on,.,-
3,sibl,coordinated,3,sibl,coordinated,coriander,rape,True,"['co', '##rian', '##der']",['rape'],3,1,1.1627725e-06,0.00020891817,2.2514112e-05,0.99976736,0.0032599908,3,5,coordinated,minor,part,random,combined,and,coordination,","
0,false,random,0,false,random,refinery,hygrometer,True,['refinery'],"['h', '##y', '##gr', '##ometer']",1,4,0.9954158,0.00057679263,0.001468164,0.002539161,0.048513647,1,1,random,coordinated,part,minor,the,randomly,.,-
0,false,random,0,false,random,scavenger,aeroplane,True,"['sc', '##ave', '##nger']","['aero', '##plane']",3,2,0.9937104,0.0012712603,0.0028209148,0.0021974565,0.06456981,3,1,random,part,coordinated,minor,the,wild,in,.
0,false,random,0,false,random,truck,phyllode,True,['truck'],"['ph', '##yl', '##lo', '##de']",1,4,0.93631864,0.0028836392,0.059135355,0.0016622953,0.36982492,3,1,random,part,minor,coordinated,the,a,side,round
3,sibl,coordinated,3,sibl,coordinated,trillium,dogbane,True,"['tri', '##lli', '##um']","['dog', '##bane']",3,2,4.5496722e-07,9.74376e-05,9.685851e-06,0.9998925,0.0016244015,1,1,coordinated,minor,part,random,combined,coordination,and,","
0,false,random,0,false,random,thoroughbred,epee,True,['thoroughbred'],"['ep', '##ee']",1,2,0.99052936,0.0023929195,0.004813851,0.0022638212,0.091385655,4,1,random,part,minor,coordinated,the,wild,in,round
1,hypo,minor,1,hypo,minor,cattle,bovine,True,['cattle'],"['bo', '##vine']",1,2,1.6475188e-06,0.9997923,0.00016928023,3.677865e-05,0.0029938705,1,3,minor,part,coordinated,major,random,small,main,lesser
3,sibl,coordinated,3,sibl,coordinated,yarrow,chive,True,"['ya', '##rrow']","['chi', '##ve']",2,2,4.359325e-07,9.9252844e-05,6.865265e-06,0.9998934,0.0016005413,1,1,coordinated,minor,part,random,combined,coordination,and,","
1,hypo,minor,1,hypo,minor,muskrat,animal,True,"['mu', '##sk', '##rat']",['animal'],3,1,9.7367625e-08,0.9999995,2.874551e-07,1.3586033e-07,1.23014215e-05,2,2,minor,part,coordinated,small,major,random,low,main
0,false,random,0,false,random,mint,thujopsis,True,['mint'],"['th', '##uj', '##opsis']",1,3,0.96222144,0.0033122827,0.002535951,0.03193042,0.2612748,8,1,random,coordinated,minor,part,.,the,",",-
3,sibl,coordinated,3,sibl,coordinated,sage,horseradish,True,['sage'],"['horse', '##rad', '##ish']",1,3,5.4974004e-07,0.00012095742,1.0019286e-05,0.9998684,0.0019415497,5,3,coordinated,minor,part,random,combined,and,",",coordination
3,sibl,coordinated,3,sibl,coordinated,turmeric,amaranth,True,"['tu', '##rm', '##eric']","['amara', '##nt', '##h']",3,3,9.0951545e-07,0.00013964303,1.5017979e-05,0.9998443,0.0022715693,2,2,coordinated,minor,part,random,combined,coordination,and,","
0,false,random,0,false,random,anapsid,refractory,True,"['ana', '##ps', '##id']","['ref', '##rac', '##tory']",3,3,0.9961876,0.000668552,0.0021019764,0.0010418327,0.041556653,1,4,random,part,coordinated,minor,the,.,in,randomly
0,false,random,0,false,random,squid,paleolith,True,['squid'],"['pale', '##oli', '##th']",1,3,0.98041874,0.003247961,0.0071844663,0.009148814,0.16793732,2,1,random,coordinated,part,minor,the,.,in,on
3,sibl,coordinated,3,sibl,coordinated,sassafrass,cinnamon,True,"['sas', '##sa', '##fra', '##ss']",['cinnamon'],4,1,6.005933e-05,0.0021432694,0.0010053399,0.9967913,0.034477323,2,3,coordinated,minor,part,random,and,",",combined,or
2,mero,part,2,mero,part,chinquapin,chinkapin,True,"['chin', '##qua', '##pin']","['chin', '##ka', '##pin']",3,3,0.0011706491,0.00248395,0.9849571,0.0113883335,0.12795907,3,1,part,coordinated,minor,random,or,parts,pronounced,/
3,sibl,coordinated,3,sibl,coordinated,wintergreen,nasturtium,True,"['winter', '##gree', '##n']","['nas', '##tur', '##tium']",3,3,1.0379354e-06,0.00016182626,2.8459264e-05,0.9998087,0.0027642287,3,3,coordinated,minor,part,random,combined,and,-,","
0,false,random,0,false,random,refinery,dowser,True,['refinery'],"['dow', '##ser']",1,2,0.9892902,0.0010688939,0.002294924,0.0073458995,0.098111756,1,2,random,coordinated,part,minor,the,.,randomly,-
0,false,random,0,false,random,barracuda,splice,True,"['barr', '##ac', '##uda']","['sp', '##lice']",3,2,0.9936412,0.0012479613,0.0028684763,0.002242283,0.06514215,1,6,random,part,coordinated,minor,the,.,a,in
0,false,random,0,false,random,seahorse,wharfage,True,"['sea', '##horse']","['wharf', '##age']",2,2,0.99497694,0.0010603172,0.0016995932,0.0022631513,0.053230334,2,2,random,coordinated,part,minor,the,wild,.,in
3,sibl,coordinated,3,sibl,coordinated,ibex,pronghorn,True,"['ib', '##ex']","['pro', '##ng', '##horn']",2,3,1.7508552e-05,0.0011534401,4.4541423e-05,0.9987845,0.013930433,1,1,coordinated,minor,part,random,and,combined,",",mixed
0,false,random,0,false,random,mint,beret,True,['mint'],"['be', '##ret']",1,2,0.999343,0.0001657665,0.00017062348,0.00032073562,0.00888777,8,1,random,coordinated,part,minor,randomly,the,black,.
3,sibl,coordinated,3,sibl,coordinated,soie,ramp,True,"['so', '##ie']",['ramp'],2,1,1.0116211e-06,0.00017400195,1.1429335e-05,0.9998136,0.0026498644,0,8,coordinated,minor,part,random,combined,and,",",coordination
3,sibl,coordinated,3,sibl,coordinated,limpkin,owl,True,"['limp', '##kin']",['owl'],2,1,2.2907449e-05,0.001840702,9.981735e-05,0.99803656,0.021233305,1,1,coordinated,minor,part,random,combined,",",and,.
0,false,random,0,false,random,bison,motorcoach,True,['bison'],"['motor', '##co', '##ach']",1,3,0.99475807,0.0008399817,0.0022515573,0.0021503775,0.05498209,1,1,random,part,coordinated,minor,the,.,wild,a
0,false,random,1,hypo,minor,nuthatch,passerine,False,"['nut', '##hat', '##ch']","['pass', '##erine']",3,2,0.7992759,0.18937613,0.0039673005,0.0073806318,0.79690325,1,2,random,minor,coordinated,part,miscellaneous,the,non,small
0,false,random,0,false,random,parrot,steeple,True,['parrot'],"['steep', '##le']",1,2,0.9852763,0.0018822699,0.0074406955,0.0054006963,0.13141517,3,1,random,part,coordinated,minor,the,round,.,in
3,sibl,coordinated,3,sibl,coordinated,rye,pineapple,True,['rye'],"['pine', '##apple']",1,2,1.291574e-06,0.00016125196,3.0533793e-05,0.99980694,0.002793265,3,2,coordinated,minor,part,random,and,",",combined,-
3,sibl,coordinated,3,sibl,coordinated,chive,lamb,True,"['chi', '##ve']",['lamb'],2,1,1.2776549e-06,0.00041671345,3.602248e-05,0.999546,0.005890712,1,6,coordinated,minor,part,random,and,",",combined,-
3,sibl,coordinated,3,sibl,coordinated,maple,soursop,True,['maple'],"['sour', '##sop']",1,2,8.2981074e-07,0.00010289579,1.7055727e-05,0.99987924,0.001824135,2,2,coordinated,minor,part,random,and,",",combined,-
3,sibl,coordinated,3,sibl,coordinated,chickweed,dill,True,"['chick', '##weed']","['dil', '##l']",2,2,5.619221e-07,0.00010772799,9.574735e-06,0.9998821,0.0017611848,2,2,coordinated,minor,part,random,combined,and,",",coordination
3,sibl,coordinated,3,sibl,coordinated,lamprey,goldfish,True,"['lamp', '##rey']","['gold', '##fish']",2,2,1.1192371e-05,0.00047763772,5.2735697e-05,0.9994584,0.0069838096,1,1,coordinated,minor,part,random,and,combined,",",coordination
1,hypo,minor,1,hypo,minor,breadfruit,plant,True,"['bread', '##fr', '##uit']",['plant'],3,1,1.5323062e-07,0.9999968,1.7019099e-06,1.3994816e-06,6.79437e-05,2,10,minor,part,coordinated,major,small,random,low,main
0,false,random,0,false,random,baby,tightening,True,['baby'],['tightening'],1,1,0.9914904,0.0015480437,0.004369055,0.0025925445,0.08319632,8,5,random,part,coordinated,minor,the,round,.,randomly
0,false,random,0,false,random,mint,calico,True,['mint'],"['cal', '##ico']",1,2,0.9804606,0.0016821119,0.0009766581,0.01688062,0.1525815,8,3,random,coordinated,minor,part,.,the,randomly,in
0,false,random,0,false,random,mint,attalea,True,['mint'],"['at', '##tale', '##a']",1,3,0.99951756,0.0002259461,0.00012766465,0.00012891344,0.006749734,8,1,random,minor,coordinated,part,randomly,the,new,zero
0,false,random,0,false,random,nilgai,facing,True,"['ni', '##lga', '##i']",['facing'],3,1,0.9892301,0.0019230888,0.005031456,0.0038153275,0.10187098,1,13,random,part,coordinated,minor,the,wild,randomly,round
2,mero,part,2,mero,part,ship,sheet,True,['ship'],['sheet'],1,1,0.013253437,0.00027725488,0.98634815,0.00012112195,0.107080705,6,10,part,random,minor,coordinated,s,parts,side,or
0,false,random,0,false,random,grouse,synagogue,True,"['gr', '##ouse']",['synagogue'],2,1,0.9955568,0.00065404095,0.0014193996,0.002369779,0.047409773,4,1,random,coordinated,part,minor,the,.,in,randomly
0,false,random,0,false,random,eland,mesotron,True,"['el', '##and']","['me', '##so', '##tron']",2,3,0.95799464,0.007597805,0.0114963185,0.0229112,0.31168282,1,1,random,coordinated,part,minor,the,wild,in,on
3,sibl,coordinated,3,sibl,coordinated,cotoneaster,saltbush,True,"['cot', '##one', '##aster']","['salt', '##bush']",3,2,5.715392e-07,9.470983e-05,9.094454e-06,0.9998956,0.0015806207,1,1,coordinated,minor,part,random,combined,and,-,","
3,sibl,coordinated,3,sibl,coordinated,gazanium,composite,True,"['gaza', '##nium']",['composite'],2,1,4.193171e-07,0.00014179244,9.709651e-06,0.999848,0.0022024103,0,4,coordinated,minor,part,random,combined,coordination,and,-
0,false,random,0,false,random,refinery,mandola,True,['refinery'],"['man', '##do', '##la']",1,3,0.9638506,0.0038475401,0.0056143426,0.026687514,0.26355338,1,1,random,coordinated,part,minor,the,.,-,","
3,sibl,coordinated,3,sibl,coordinated,bettong,potoroo,True,"['bet', '##ton', '##g']","['pot', '##oro', '##o']",3,3,0.00042342045,0.0037067116,0.0032295105,0.9926403,0.07197978,1,1,coordinated,minor,part,random,or,and,",",as
0,false,random,0,false,random,springtail,chequer,True,"['spring', '##tail']","['che', '##que', '##r']",2,3,0.98696834,0.0022903066,0.0062259715,0.004515392,0.11956406,1,3,random,part,coordinated,minor,the,a,wild,.
3,sibl,coordinated,3,sibl,coordinated,ling,yarrow,True,['ling'],"['ya', '##rrow']",1,2,6.595979e-07,0.00012123327,8.204552e-06,0.99986994,0.0019170167,5,1,coordinated,minor,part,random,and,combined,coordination,","
3,sibl,coordinated,3,sibl,coordinated,lily,leek,True,['lily'],"['lee', '##k']",1,2,5.6111685e-07,0.00013064525,1.1181517e-05,0.99985754,0.0020865826,1,2,coordinated,minor,part,random,and,combined,",",coordination
3,sibl,coordinated,3,sibl,coordinated,buckthorn,daphne,True,"['buck', '##thor', '##n']",['daphne'],3,1,5.625276e-07,9.2803435e-05,8.002196e-06,0.99989855,0.0015365744,3,2,coordinated,minor,part,random,combined,and,coordination,","
3,sibl,coordinated,3,sibl,coordinated,cumin,fennel,True,"['cum', '##in']","['fen', '##nel']",2,2,6.825682e-07,0.0001243632,6.8985028e-06,0.99986804,0.0019359267,2,4,coordinated,minor,part,random,combined,and,coordination,","
0,false,random,0,false,random,refinery,legionella,True,['refinery'],"['legion', '##ella']",1,2,0.9699986,0.002734363,0.003118952,0.024148064,0.22159545,1,1,random,coordinated,part,minor,.,the,",",-
1,hypo,minor,1,hypo,minor,tarsier,mammal,True,"['tar', '##sier']",['mammal'],2,1,1.3072733e-07,0.9999989,4.3769197e-07,5.103243e-07,2.4449639e-05,1,1,minor,coordinated,part,major,small,random,low,main
0,false,random,0,false,random,refinery,vocalizer,True,['refinery'],"['vocal', '##izer']",1,2,0.9903768,0.0014067817,0.0020492987,0.0061670607,0.090718485,1,2,random,coordinated,part,minor,the,.,zero,-
