pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target
0,false,0,false,cirriped,whirligig,True,"['ci', '##rri', '##ped']","['w', '##hir', '##li', '##gi', '##g']",3,5,0.9999746,8.080316e-06,1.0197258e-05,7.0304304e-06,0.0004626739,1,3
3,sibl,3,sibl,hickory,neem,True,['hickory'],"['nee', '##m']",1,2,1.0645639e-05,9.885132e-06,2.0415013e-05,0.9999591,0.00071726757,2,1
3,sibl,3,sibl,flea,moth,True,['flea'],['moth'],1,1,9.939616e-06,1.3601609e-05,1.5757885e-05,0.99996066,0.00069312373,1,1
3,sibl,3,sibl,barracuda,alewife,True,"['barr', '##ac', '##uda']","['ale', '##wife']",3,2,9.389384e-06,1.1211962e-05,1.4007351e-05,0.9999654,0.00061690505,1,2
0,false,0,false,refinery,jeep,True,['refinery'],['jeep'],1,1,0.99992657,8.11823e-06,7.2582134e-06,5.8021007e-05,0.0011835794,1,1
3,sibl,0,false,goose,felucca,False,['goose'],"['fe', '##lu', '##cca']",1,3,2.32173e-05,6.375154e-05,9.783845e-06,0.9999032,0.0015483059,6,1
0,false,0,false,refinery,diskette,True,['refinery'],"['disk', '##ette']",1,2,0.9999703,5.8167066e-06,5.7042344e-06,1.8138291e-05,0.0005290376,1,1
3,sibl,3,sibl,sparrow,glutton,True,['sparrow'],"['g', '##lu', '##tton']",1,3,1.0415567e-05,1.0295292e-05,1.6570508e-05,0.9999627,0.0006598561,2,2
3,sibl,3,sibl,goldenseal,bloodroot,True,"['golden', '##sea', '##l']","['blood', '##ro', '##ot']",3,3,1.0695379e-05,9.762849e-06,1.3862514e-05,0.99996567,0.0006123542,1,1
3,sibl,3,sibl,mullein,asparagus,True,"['mu', '##lle', '##in']","['as', '##para', '##gus']",3,3,1.1104121e-05,1.0174682e-05,1.3800047e-05,0.99996495,0.0006248646,1,2
0,false,0,false,refinery,faucet,True,['refinery'],"['fa', '##uce', '##t']",1,3,0.9999764,7.016263e-06,6.0402517e-06,1.05139525e-05,0.00043268307,1,1
3,sibl,3,sibl,elk,camel,True,['elk'],['camel'],1,1,1.3272455e-05,1.1324127e-05,1.770423e-05,0.9999577,0.00074161135,3,1
0,false,0,false,locomotive,tyler,True,['locomotive'],['tyler'],1,1,0.99997103,9.846494e-06,1.0080978e-05,8.9216155e-06,0.00052236335,2,2
3,sibl,3,sibl,watermelon,bougainvillea,True,"['water', '##mel', '##on']","['bo', '##uga', '##in', '##ville', '##a']",3,5,6.410451e-06,1.5011663e-05,1.14110935e-05,0.9999672,0.0005857834,2,1
0,false,0,false,mint,salvadora,True,['mint'],"['salvador', '##a']",1,2,0.99997294,7.239704e-06,5.638943e-06,1.4237759e-05,0.00049021025,8,1
3,sibl,3,sibl,hoya,yam,True,"['ho', '##ya']","['ya', '##m']",2,2,1.2805918e-05,9.861524e-06,2.134795e-05,0.999956,0.00076681236,1,4
0,false,0,false,wallaby,mousepad,True,"['wall', '##aby']","['mouse', '##pad']",2,2,0.99996483,9.050869e-06,6.277269e-06,1.9839777e-05,0.00062077004,1,1
3,sibl,3,sibl,grevillea,pyracantha,True,"['gr', '##eville', '##a']","['p', '##yra', '##can', '##tha']",3,4,1.1138744e-05,1.12823145e-05,1.0262148e-05,0.99996734,0.0005858988,1,1
0,false,0,false,mastodont,tinplate,True,"['mast', '##odon', '##t']","['tin', '##plate']",3,2,0.9999747,1.0655343e-05,6.096348e-06,8.53292e-06,0.00046175814,1,1
3,sibl,3,sibl,zinnia,dahlia,True,"['z', '##inn', '##ia']","['dahl', '##ia']",3,2,8.282827e-06,1.1165315e-05,1.5757967e-05,0.99996483,0.00062563206,1,1
0,false,0,false,squid,neurolemma,True,['squid'],"['ne', '##uro', '##lem', '##ma']",1,4,0.9999645,1.1827508e-05,1.447032e-05,9.3468225e-06,0.0006337995,2,1
3,sibl,3,sibl,dandelion,sage,True,"['dan', '##del', '##ion']",['sage'],3,1,8.895527e-06,1.1595683e-05,1.3815054e-05,0.99996567,0.000611929,1,5
0,false,0,false,refinery,waggoner,True,['refinery'],"['wa', '##gg', '##one', '##r']",1,4,0.99997616,6.2178183e-06,5.8636983e-06,1.176208e-05,0.00043636785,1,1
0,false,0,false,hyena,latchstring,True,"['h', '##yen', '##a']","['latch', '##st', '##ring']",3,3,0.99997115,7.941764e-06,5.9426015e-06,1.486758e-05,0.00051760225,1,1
0,false,0,false,alpaca,silica,True,"['al', '##pac', '##a']","['si', '##lica']",3,2,0.9999176,3.62352e-05,9.422763e-06,3.6715584e-05,0.0013516425,3,1
0,false,0,false,whirlybird,user,True,"['w', '##hir', '##ly', '##bird']",['user'],4,1,0.99996674,1.1024381e-05,1.6508617e-05,5.8120836e-06,0.00059306377,1,3
0,false,0,false,mite,hamper,True,"['mit', '##e']","['ham', '##per']",2,2,0.9999591,1.2920139e-05,8.590629e-06,1.9489897e-05,0.00071851077,2,4
1,hypo,1,hypo,gloxinia,houseplant,True,"['g', '##lo', '##xin', '##ia']","['house', '##pl', '##ant']",4,3,0.000111028035,0.879793,0.00025949982,0.11983652,0.53390676,1,1
0,false,0,false,emmet,chapterhouse,True,"['em', '##met']","['chapter', '##house']",2,2,0.99997795,9.43009e-06,6.2965855e-06,6.3109355e-06,0.00040704454,1,2
0,false,0,false,refinery,policewoman,True,['refinery'],"['police', '##woman']",1,2,0.99996555,8.318812e-06,4.6710834e-06,2.1413565e-05,0.0006048607,1,1
1,hypo,1,hypo,teak,plant,True,"['tea', '##k']",['plant'],2,1,2.2170754e-05,0.99988866,4.887556e-05,4.029703e-05,0.0017916232,2,10
0,false,0,false,dove,gateway,True,['dove'],['gateway'],1,1,0.9999713,8.820049e-06,5.8411215e-06,1.4084817e-05,0.0005180764,8,1
0,false,0,false,longhorn,arthroscope,True,"['long', '##horn']","['art', '##hr', '##os', '##cope']",2,4,0.9999752,1.0127968e-05,8.442848e-06,6.1809856e-06,0.0004530566,1,1
3,sibl,3,sibl,ornamental,taro,True,['ornamental'],"['tar', '##o']",1,2,1.04185665e-05,1.0210702e-05,2.0522937e-05,0.9999589,0.0007206454,2,3
3,sibl,1,hypo,submarine,warship,False,['submarine'],['warship'],1,1,2.064241e-05,7.757366e-05,4.1608084e-05,0.99986017,0.0021877103,8,1
3,sibl,3,sibl,gorse,lavender,True,"['go', '##rse']",['lavender'],2,1,9.185004e-06,1.1677641e-05,1.2224508e-05,0.99996686,0.00059226144,1,3
3,sibl,3,sibl,hen,ratel,True,['hen'],"['rate', '##l']",1,2,1.141158e-05,1.01735095e-05,1.9961379e-05,0.9999584,0.0007276746,4,1
3,sibl,3,sibl,artemisia,daphne,True,"['artemis', '##ia']",['daphne'],2,1,1.0197661e-05,1.14292725e-05,1.3919408e-05,0.9999645,0.0006325302,1,2
3,sibl,3,sibl,guar,bean,True,"['gu', '##ar']",['bean'],2,1,1.3235113e-05,1.0708578e-05,1.9732905e-05,0.99995637,0.0007626372,1,5
1,hypo,1,hypo,trout,salmonid,True,['trout'],"['salmon', '##id']",1,2,2.7730644e-05,0.9998016,6.4903645e-05,0.00010569448,0.0030047458,2,1
0,false,0,false,refinery,official,True,['refinery'],['official'],1,1,0.9999647,7.819827e-06,4.459935e-06,2.3013294e-05,0.00061740796,1,7
0,false,0,false,refinery,doorstopper,True,['refinery'],"['doors', '##top', '##per']",1,3,0.9999769,5.9023587e-06,5.9882673e-06,1.1245866e-05,0.00042466767,1,1
3,sibl,3,sibl,rape,grain,True,['rape'],['grain'],1,1,7.5075145e-06,1.4497842e-05,1.6866266e-05,0.99996114,0.00068432593,5,15
1,hypo,0,false,fox,amharic,False,['fox'],"['am', '##hari', '##c']",1,3,0.0008226247,0.9883286,0.00038109635,0.0104676755,0.098353215,10,2
3,sibl,3,sibl,flax,rosemary,True,"['fl', '##ax']",['rosemary'],2,1,1.1341342e-05,1.0147946e-05,1.6292594e-05,0.9999622,0.0006683129,2,2
3,sibl,3,sibl,walrus,opossum,True,"['wal', '##rus']","['op', '##oss', '##um']",2,3,1.1857201e-05,1.00600155e-05,1.8237035e-05,0.9999598,0.0007060946,1,2
3,sibl,3,sibl,redbud,birch,True,"['red', '##bu', '##d']",['birch'],3,1,7.651441e-06,1.4207331e-05,8.385964e-06,0.9999697,0.00054383784,1,5
0,false,0,false,refinery,suture,True,['refinery'],"['su', '##ture']",1,2,0.9999715,6.018206e-06,7.237699e-06,1.523663e-05,0.00051288167,1,4
0,false,0,false,mint,arsenical,True,['mint'],"['arsenic', '##al']",1,2,0.9999752,8.592741e-06,5.373776e-06,1.079414e-05,0.00045245662,8,2
0,false,0,false,refinery,idealist,True,['refinery'],"['ideal', '##ist']",1,2,0.99988914,1.1080568e-05,7.862808e-06,9.19063e-05,0.0017080803,1,1
3,sibl,3,sibl,lorikeet,mink,True,"['lori', '##kee', '##t']","['min', '##k']",3,2,8.505399e-06,1.6724893e-05,1.0018225e-05,0.9999647,0.0006258355,1,3
3,sibl,3,sibl,roebuck,zebu,True,"['roe', '##buck']","['ze', '##bu']",2,2,1.0774049e-05,1.4695936e-05,1.1151901e-05,0.9999634,0.0006499987,1,1
0,false,0,false,refinery,comma,True,['refinery'],"['com', '##ma']",1,2,0.9999516,6.773373e-06,6.167774e-06,3.539894e-05,0.0008161986,1,2
0,false,0,false,barge,bot,True,['barge'],['bot'],1,1,0.9997353,2.1826407e-05,1.9175923e-05,0.00022373207,0.0037332429,3,1
0,false,0,false,mint,sporran,True,['mint'],"['sp', '##orra', '##n']",1,3,0.9999722,1.297058e-05,6.7425963e-06,7.987514e-06,0.00050164026,8,1
0,false,0,false,refinery,rouser,True,['refinery'],"['rouse', '##r']",1,2,0.99996805,7.4337354e-06,4.829374e-06,1.962844e-05,0.0005648662,1,1
3,sibl,3,sibl,mango,cacao,True,['mango'],"['ca', '##cao']",1,2,1.032422e-05,1.0539922e-05,2.4834635e-05,0.99995434,0.0007910414,2,1
0,false,0,false,refinery,tradescant,True,['refinery'],"['trades', '##can', '##t']",1,3,0.9999629,7.067948e-06,5.6127583e-06,2.4457677e-05,0.0006471704,1,1
3,sibl,3,sibl,rush,agapanthus,True,['rush'],"['ag', '##apa', '##nt', '##hus']",1,4,1.1811826e-05,1.0237679e-05,1.4607485e-05,0.9999633,0.0006505726,16,1
3,sibl,3,sibl,grape,hoya,True,['grape'],"['ho', '##ya']",1,2,1.2685253e-05,9.415783e-06,2.0109024e-05,0.9999578,0.00073817256,3,1
0,false,0,false,refinery,rupert,True,['refinery'],['rupert'],1,1,0.9998785,1.4873734e-05,7.981855e-06,9.8579905e-05,0.0018608748,1,1
3,sibl,3,sibl,cherry,pear,True,['cherry'],['pear'],1,1,1.0231721e-05,1.0934582e-05,1.9688856e-05,0.9999591,0.0007165014,5,2
3,sibl,3,sibl,rottweiler,guppy,True,"['rot', '##t', '##weiler']","['gu', '##ppy']",3,2,8.798363e-06,1.4238925e-05,1.4638738e-05,0.99996233,0.00066644786,1,1
3,sibl,3,sibl,foxglove,tobacco,True,"['fox', '##gl', '##ove']",['tobacco'],3,1,1.1986041e-05,1.094151e-05,1.6978489e-05,0.99996006,0.00070291845,1,2
0,false,0,false,ascidian,sluicegate,True,"['as', '##ci', '##dian']","['sl', '##ui', '##ce', '##gate']",3,4,0.999972,1.084786e-05,6.1314845e-06,1.1126874e-05,0.0005087607,1,1
0,false,0,false,refinery,gunsmith,True,['refinery'],"['guns', '##mith']",1,2,0.9999708,7.0758606e-06,5.2514474e-06,1.688906e-05,0.00052304956,1,1
3,sibl,3,sibl,zucchini,wisteria,True,"['zu', '##cchi', '##ni']","['wi', '##ster', '##ia']",3,3,7.810811e-06,1.39958365e-05,1.1073836e-05,0.9999671,0.0005879662,2,1
0,false,0,false,refinery,missy,True,['refinery'],['missy'],1,1,0.9999132,7.605519e-06,8.71489e-06,7.042181e-05,0.0013722925,1,1
3,sibl,3,sibl,eucalyptus,pecan,True,['eucalyptus'],"['pe', '##can']",1,2,9.769521e-06,1.014908e-05,1.6892975e-05,0.99996316,0.00065190246,2,3
0,false,0,false,cab,burnham,True,['cab'],['burnham'],1,1,0.9999695,1.0425853e-05,7.755939e-06,1.2450986e-05,0.0005512768,4,1
0,false,3,sibl,refinery,oleander,False,['refinery'],"['ole', '##ander']",1,2,0.99828786,3.7914513e-05,3.3928867e-05,0.0016402901,0.01870427,1,1
0,false,0,false,swallow,encyclical,True,['swallow'],"['en', '##cy', '##cl', '##ical']",1,4,0.99997437,8.724504e-06,5.9547156e-06,1.0949651e-05,0.00046739998,11,2
0,false,0,false,refinery,nielsen,True,['refinery'],['nielsen'],1,1,0.99994457,1.0047196e-05,5.148964e-06,4.033627e-05,0.00092621817,1,1
0,false,0,false,refinery,repertory,True,['refinery'],['repertory'],1,1,0.99987006,9.491579e-06,1.0387651e-05,0.000110002795,0.00196425,1,3
3,sibl,3,sibl,barberry,privet,True,"['barber', '##ry']","['pri', '##vet']",2,2,1.0513327e-05,1.0179239e-05,1.3766798e-05,0.99996555,0.00061469054,1,1
0,false,0,false,anteater,photoengraving,True,"['ant', '##ea', '##ter']","['photo', '##eng', '##ra', '##ving']",3,4,0.9999757,9.776905e-06,7.3407e-06,7.1523086e-06,0.00044516314,6,1
1,hypo,1,hypo,fireweed,herb,True,"['fire', '##weed']",['herb'],2,1,2.2458682e-05,0.9998896,4.9082486e-05,3.8910475e-05,0.0017786686,2,2
3,sibl,3,sibl,carabao,sambar,True,"['cara', '##ba', '##o']","['samba', '##r']",3,2,1.1297302e-05,1.0994517e-05,1.4127231e-05,0.9999635,0.000646913,1,1
3,sibl,3,sibl,skateboard,streetcar,True,"['skate', '##board']",['streetcar'],2,1,2.753274e-05,3.6939524e-05,1.5875768e-05,0.99991965,0.0013300107,2,1
0,false,0,false,mint,tetrao,True,['mint'],"['te', '##tra', '##o']",1,3,0.9999728,9.4720435e-06,4.9075875e-06,1.2901601e-05,0.00049355376,8,1
0,false,0,false,refinery,bethune,True,['refinery'],"['beth', '##une']",1,2,0.999946,8.716623e-06,4.947941e-06,4.030783e-05,0.0008999706,1,1
3,sibl,3,sibl,tulip,refinery,True,"['tu', '##lip']",['refinery'],2,1,1.585131e-05,4.1566393e-05,1.40379525e-05,0.9999286,0.0011870263,1,1
0,false,0,false,mint,atriplex,True,['mint'],"['at', '##rip', '##le', '##x']",1,4,0.9999765,6.257391e-06,6.4160276e-06,1.0793371e-05,0.00043080642,8,1
1,hypo,1,hypo,bean,herb,True,['bean'],['herb'],1,1,2.1812371e-05,0.99988747,5.5923396e-05,3.4791912e-05,0.0018053796,5,2
3,sibl,3,sibl,gladiolus,peppermint,True,"['glad', '##iol', '##us']","['pepper', '##min', '##t']",3,3,8.033354e-06,1.3273604e-05,1.168563e-05,0.999967,0.00059012213,2,3
0,false,0,false,refinery,composer,True,['refinery'],['composer'],1,1,0.9998258,1.37367315e-05,1.3378475e-05,0.00014721496,0.00256381,1,1
1,hypo,1,hypo,raccoon,carnivore,True,"['ra', '##cco', '##on']","['car', '##ni', '##vor', '##e']",3,4,2.6468424e-05,0.99988115,4.6478744e-05,4.5869223e-05,0.0019039628,2,2
3,sibl,3,sibl,chamomile,coleus,True,"['cha', '##mo', '##mi', '##le']","['cole', '##us']",4,2,1.0969388e-05,1.4371955e-05,1.2368103e-05,0.99996233,0.00066790904,1,1
3,sibl,3,sibl,milkweed,comfrey,True,"['milk', '##weed']","['com', '##frey']",2,2,1.143647e-05,9.71967e-06,1.79404e-05,0.9999609,0.0006888453,2,2
3,sibl,3,sibl,columbine,aster,True,"['col', '##umb', '##ine']","['as', '##ter']",3,2,1.0012674e-05,1.0833563e-05,1.3725672e-05,0.9999654,0.0006165605,1,2
1,hypo,1,hypo,trout,animal,True,['trout'],['animal'],1,1,2.3201024e-05,0.9998914,4.8466816e-05,3.6876776e-05,0.0017515112,2,2
3,sibl,3,sibl,sassaby,sloth,True,"['sas', '##sa', '##by']","['slot', '##h']",3,2,1.1709e-05,1.01811665e-05,1.6807997e-05,0.99996126,0.0006830494,1,3
0,false,0,false,refinery,meyerbeer,True,['refinery'],"['meyer', '##bee', '##r']",1,3,0.9999547,7.4008285e-06,7.287396e-06,3.0680145e-05,0.00077582564,1,1
1,hypo,1,hypo,racehorse,ungulate,True,['racehorse'],"['un', '##gul', '##ate']",1,3,2.325e-05,0.99988866,4.86638e-05,3.9456718e-05,0.0017929194,1,2
0,false,0,false,refinery,humourist,True,['refinery'],"['humour', '##ist']",1,2,0.99994695,7.850495e-06,6.327825e-06,3.885808e-05,0.0008882721,1,1
0,false,0,false,scincid,chanfron,True,"['sci', '##nc', '##id']","['chan', '##fr', '##on']",3,3,0.9999691,7.251223e-06,1.5746618e-05,7.890021e-06,0.0005533244,1,1
3,sibl,3,sibl,hazel,pomegranate,True,['hazel'],"['po', '##me', '##gra', '##nate']",1,4,8.779781e-06,1.1238757e-05,2.51989e-05,0.9999548,0.0007823809,5,2
3,sibl,3,sibl,banana,bladderwort,True,['banana'],"['bladder', '##wo', '##rt']",1,3,1.1763116e-05,9.901494e-06,1.8074583e-05,0.9999603,0.0006992734,2,1
0,false,0,false,refinery,spengler,True,['refinery'],"['sp', '##eng', '##ler']",1,3,0.99996305,5.284338e-06,6.5806803e-06,2.5202327e-05,0.00064438744,1,1
0,false,0,false,bug,ill,True,['bug'],['ill'],1,1,0.9999287,1.8930674e-05,6.783658e-06,4.5554294e-05,0.0011733023,7,9
0,false,0,false,purebred,intranet,True,"['pure', '##bre', '##d']","['intra', '##net']",3,2,0.9999701,7.576653e-06,5.7824473e-06,1.6401069e-05,0.0005331109,2,1
0,false,3,sibl,larvacean,salp,False,"['la', '##rva', '##cea', '##n']","['sal', '##p']",4,2,0.99991035,1.1673863e-05,4.627312e-05,3.1748805e-05,0.0014613459,1,1
0,false,0,false,cockroach,asylum,True,"['cock', '##ro', '##ach']",['asylum'],3,1,0.99993646,2.1076303e-05,5.8488e-06,3.6641733e-05,0.0010606939,1,2
1,hypo,1,hypo,yak,chordate,True,"['ya', '##k']","['chord', '##ate']",2,2,2.2877492e-05,0.99988663,5.0104412e-05,4.043175e-05,0.0018221845,3,2
1,hypo,1,hypo,peach,plant,True,['peach'],['plant'],1,1,2.2463488e-05,0.9998909,4.866911e-05,3.806162e-05,0.0017604685,5,10
0,false,0,false,thoroughbred,garrotte,True,['thoroughbred'],"['ga', '##rro', '##tte']",1,3,0.99997306,1.1090357e-05,7.809943e-06,8.031281e-06,0.00048986095,4,2
3,sibl,3,sibl,celery,cumin,True,"['ce', '##ler', '##y']","['cum', '##in']",3,2,9.874384e-06,1.0274445e-05,1.3763407e-05,0.99996614,0.0006055483,2,2
3,sibl,3,sibl,hen,poodle,True,['hen'],"['po', '##odle']",1,2,1.164115e-05,1.1625773e-05,2.1090922e-05,0.99995565,0.00077295833,4,1
3,sibl,3,sibl,auk,puffin,True,"['au', '##k']","['puff', '##in']",2,2,1.3686558e-05,9.926416e-06,2.849166e-05,0.9999479,0.00089146494,1,1
3,sibl,3,sibl,dill,henbane,True,"['dil', '##l']","['hen', '##bane']",2,2,1.3869706e-05,1.0929722e-05,1.6339749e-05,0.9999589,0.0007231175,2,1
3,sibl,3,sibl,fig,beech,True,['fig'],['beech'],1,1,1.2534798e-05,9.436656e-06,2.131704e-05,0.9999567,0.0007548602,4,2
0,false,0,false,gorilla,daub,True,['gorilla'],"['da', '##ub']",1,2,0.99996924,1.1984962e-05,7.850446e-06,1.0854453e-05,0.00055235875,1,6
3,sibl,3,sibl,breadfruit,hickory,True,"['bread', '##fr', '##uit']",['hickory'],3,1,1.2270629e-05,1.0244489e-05,1.7617915e-05,0.9999598,0.00070609234,2,2
3,sibl,3,sibl,fennel,belladonna,True,"['fen', '##nel']","['bella', '##don', '##na']",2,3,1.0255594e-05,1.1010456e-05,1.5081031e-05,0.99996364,0.0006453241,4,2
3,sibl,2,mero,cannabis,ganja,False,['cannabis'],"['gan', '##ja']",1,2,8.1918315e-06,0.00018533015,0.00040076254,0.99940574,0.007815742,2,2
0,false,0,false,mint,psychrometer,True,['mint'],"['ps', '##ych', '##rom', '##eter']",1,4,0.999979,7.927835e-06,5.5455794e-06,7.405612e-06,0.00038747158,8,1
3,sibl,3,sibl,hackberry,soursop,True,"['hack', '##berry']","['sour', '##sop']",2,2,1.0034561e-05,1.5384132e-05,1.23620985e-05,0.9999622,0.00066865067,2,2
3,sibl,3,sibl,songbird,crow,True,"['song', '##bird']",['crow'],2,1,1.1295916e-05,1.2506803e-05,1.8069044e-05,0.99995816,0.0007343953,1,9
3,sibl,3,sibl,caladium,violet,True,"['cal', '##adi', '##um']",['violet'],3,1,7.793532e-06,1.3367097e-05,1.2078078e-05,0.99996674,0.0005939817,1,3
0,false,0,false,opossum,terrycloth,True,"['op', '##oss', '##um']","['terry', '##cloth']",3,2,0.9999615,1.0603221e-05,6.5233407e-06,2.1345582e-05,0.0006742456,2,1
0,false,0,false,refinery,francophobe,True,['refinery'],"['franco', '##ph', '##obe']",1,3,0.9999261,8.1416565e-06,9.962105e-06,5.579461e-05,0.0011981425,1,1
3,sibl,3,sibl,weasel,wolf,True,['weasel'],['wolf'],1,1,8.091167e-06,1.5124164e-05,1.7199634e-05,0.9999596,0.0007095679,2,6
1,hypo,1,hypo,seal,animal,True,['seal'],['animal'],1,1,2.6425783e-05,0.99989104,4.7132646e-05,3.5372534e-05,0.0017594604,15,2
3,sibl,3,sibl,ginkgo,bonsai,True,"['gin', '##k', '##go']","['bon', '##sai']",3,2,1.0776728e-05,1.0006244e-05,1.7076361e-05,0.9999621,0.00066907844,1,1
0,false,0,false,mammal,corpuscle,True,['mammal'],"['corpus', '##cle']",1,2,0.99995494,1.0018711e-05,2.8586932e-05,6.452854e-06,0.00077414524,1,2
3,sibl,3,sibl,moth,lobster,True,['moth'],['lobster'],1,1,1.2609866e-05,1.1703153e-05,3.8988233e-05,0.9999367,0.0010593215,1,2
3,sibl,3,sibl,asparagus,parsnip,True,"['as', '##para', '##gus']","['par', '##s', '##ni', '##p']",3,4,1.2205874e-05,9.833254e-06,1.5515756e-05,0.99996245,0.0006648422,2,3
0,false,0,false,rig,scrivener,True,['rig'],"['sc', '##ri', '##ven', '##er']",1,4,0.9999758,8.916469e-06,1.0133192e-05,5.076383e-06,0.00044179824,11,1
0,false,0,false,mink,carcase,True,"['min', '##k']","['car', '##case']",2,2,0.9999635,1.19861725e-05,8.603095e-06,1.5849779e-05,0.0006459823,3,1
0,false,0,false,refinery,bacillus,True,['refinery'],"['ba', '##ci', '##llus']",1,3,0.99995697,6.4198925e-06,7.730646e-06,2.8841056e-05,0.00073906203,1,1
3,sibl,3,sibl,iris,pickerelweed,True,['iris'],"['pick', '##ere', '##l', '##weed']",1,4,9.63431e-06,1.1315805e-05,1.4692797e-05,0.99996436,0.0006337815,3,1
3,sibl,3,sibl,violet,frogbit,True,['violet'],"['frog', '##bit']",1,2,8.725749e-06,1.0806341e-05,1.51348995e-05,0.9999653,0.00061731035,3,1
0,false,0,false,mint,edible,True,['mint'],['edible'],1,1,0.99978787,1.668345e-05,1.1705452e-05,0.00018373292,0.0030427056,8,2
3,sibl,3,sibl,walrus,chimpanzee,True,"['wal', '##rus']","['chi', '##mp', '##an', '##zee']",2,4,9.932142e-06,1.1197966e-05,1.4096295e-05,0.9999647,0.0006272055,1,1
3,sibl,3,sibl,kite,wallaby,True,['kite'],"['wall', '##aby']",1,2,1.1032328e-05,1.02766035e-05,1.4201892e-05,0.9999645,0.00063191634,8,1
1,hypo,1,hypo,bloodworm,invertebrate,True,"['blood', '##worm']","['in', '##vert', '##eb', '##rate']",2,4,2.2559812e-05,0.9998878,5.0662034e-05,3.897012e-05,0.0018037463,1,2
3,sibl,3,sibl,barberry,yucca,True,"['barber', '##ry']","['yu', '##cca']",2,2,9.55586e-06,1.0515737e-05,1.4997419e-05,0.99996495,0.00062413997,1,1
3,sibl,3,sibl,yucca,box,True,"['yu', '##cca']",['box'],2,1,1.1178297e-05,9.723968e-06,1.9503908e-05,0.9999596,0.0007092321,1,13
0,false,0,false,slater,elevation,True,['slater'],['elevation'],1,1,0.9999758,6.98016e-06,6.35212e-06,1.080359e-05,0.00044228858,1,8
0,false,0,false,rotifer,denture,True,"['rot', '##ifer']","['dent', '##ure']",2,2,0.99996245,7.777913e-06,1.6515507e-05,1.3220371e-05,0.0006627191,1,1
0,false,0,false,ptarmigan,kbo,True,"['pt', '##arm', '##igan']","['kb', '##o']",3,2,0.9999652,1.8483668e-05,4.746302e-06,1.1511969e-05,0.00061356643,1,1
3,sibl,3,sibl,horseradish,borage,True,"['horse', '##rad', '##ish']","['bo', '##rage']",3,2,9.000553e-06,1.2939826e-05,9.890983e-06,0.9999682,0.0005713386,3,2
3,sibl,3,sibl,amarylli,violet,True,"['amar', '##yl', '##li']",['violet'],3,1,7.557795e-06,1.405414e-05,1.1290396e-05,0.9999671,0.00058813795,0,3
0,false,0,false,salmon,facing,True,['salmon'],['facing'],1,1,0.999946,6.515387e-06,2.8392791e-05,1.9095334e-05,0.0009182599,5,13
3,sibl,3,sibl,monarda,licorice,True,"['mona', '##rda']","['li', '##cor', '##ice']",2,3,1.1551815e-05,1.0527831e-05,1.3581166e-05,0.99996436,0.0006345522,1,2
3,sibl,3,sibl,pokeweed,fennel,True,"['poke', '##weed']","['fen', '##nel']",2,2,1.1840156e-05,1.0290448e-05,2.1328078e-05,0.9999565,0.00075790274,1,4
0,false,0,false,nilgai,granary,True,"['ni', '##lga', '##i']","['gran', '##ary']",3,2,0.9999695,1.0244325e-05,5.986653e-06,1.4362603e-05,0.00054874783,1,1
2,mero,2,mero,machine,high,True,['machine'],['high'],1,1,5.2183295e-05,5.9999165e-05,0.99985325,3.4606237e-05,0.002308344,8,18
3,sibl,3,sibl,prey,homeotherm,True,['prey'],"['home', '##oth', '##er', '##m']",1,4,1.8876493e-05,1.2243801e-05,2.8077759e-05,0.99994075,0.0010059477,4,1
3,sibl,3,sibl,duckweed,lamb,True,"['duck', '##weed']",['lamb'],2,1,1.104171e-05,1.1545179e-05,1.8330378e-05,0.9999591,0.00071861316,1,6
3,sibl,3,sibl,tugboat,steamboat,True,"['tug', '##boat']",['steamboat'],2,1,2.6439187e-05,4.7895686e-05,2.2443484e-05,0.9999032,0.0015755962,1,1
0,false,0,false,leafhopper,tramcar,True,"['leaf', '##hopper']","['tram', '##car']",2,2,0.9999443,1.8832525e-05,9.554095e-06,2.730829e-05,0.00094923755,1,2
3,sibl,3,sibl,monarda,horseradish,True,"['mona', '##rda']","['horse', '##rad', '##ish']",2,3,9.637915e-06,1.172927e-05,1.1093385e-05,0.9999676,0.00058209,1,3
1,hypo,1,hypo,earthworm,oligochaete,True,"['earth', '##worm']","['ol', '##igo', '##cha', '##ete']",2,4,3.4859626e-05,0.99981874,7.659577e-05,6.9853326e-05,0.0027892734,1,1
1,hypo,1,hypo,dog,canine,True,['dog'],['canine'],1,1,1.876536e-05,0.99987245,7.7112134e-05,3.1710773e-05,0.0020062926,8,4
0,false,0,false,prawn,crowbar,True,"['pr', '##aw', '##n']","['crow', '##bar']",3,2,0.99996364,7.765782e-06,1.1417889e-05,1.7205692e-05,0.00064404664,3,1
3,sibl,3,sibl,poppy,daisy,True,['poppy'],['daisy'],1,1,8.6932705e-06,1.2326711e-05,1.7664777e-05,0.99996126,0.0006818829,1,1
0,false,0,false,mint,nard,True,['mint'],"['na', '##rd']",1,2,0.99997807,8.292444e-06,5.3045733e-06,8.365345e-06,0.0004056776,8,1
1,hypo,1,hypo,chiton,mollusk,True,"['chi', '##ton']",['mollusk'],2,1,2.4656669e-05,0.9998827,5.026546e-05,4.229221e-05,0.0018788396,2,1
