pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target
3,sibl,0,false,refinery,punchball,False,['Ġrefinery'],"['Ġpunch', 'ball']",1,2,1.782268e-05,4.27778e-05,0.0001827763,0.99975663,0.0035227032,1,1
3,sibl,3,sibl,stallion,elk,True,"['Ġstall', 'ion']","['Ġel', 'k']",2,2,0.0010582646,0.09260811,0.28350094,0.62283266,1.2693717,1,3
2,mero,0,false,glutton,overpass,False,"['Ġgl', 'utton']","['Ġover', 'pass']",2,2,0.0005047934,0.00057795807,0.9982712,0.00064592605,0.021081762,2,1
2,mero,1,hypo,centipede,animal,False,"['Ġcent', 'ip', 'ede']",['Ġanimal'],3,1,0.0009242559,0.15424576,0.8351267,0.009703275,0.70723593,1,2
3,sibl,0,false,refinery,armadillo,False,['Ġrefinery'],"['Ġarm', 'ad', 'illo']",1,3,4.0316877e-06,9.8111905e-06,2.1227286e-05,0.99996495,0.0006155672,1,1
3,sibl,0,false,chimpanzee,boiler,False,"['Ġchimpan', 'zee']",['Ġboiler'],2,1,7.3710304e-05,0.0012054591,0.0061634863,0.9925573,0.06865023,1,2
1,hypo,3,sibl,pachyderm,jackrabbit,False,"['Ġp', 'achy', 'der', 'm']","['Ġjack', 'r', 'abbit']",4,3,0.0010288619,0.5811116,0.27734536,0.14051417,1.3762693,1,2
2,mero,2,mero,insect,wing,True,['Ġinsect'],['Ġwing'],1,1,0.00043591278,0.04732908,0.94912535,0.0031096751,0.31056544,2,12
2,mero,3,sibl,coral,isopod,False,['Ġcoral'],"['Ġis', 'op', 'od']",1,3,0.00071370904,0.11410214,0.85647786,0.028706277,0.7032632,5,1
3,sibl,0,false,refinery,endemic,False,['Ġrefinery'],['Ġendemic'],1,1,2.3231029e-05,0.00024605272,0.00013367439,0.999597,0.005608997,1,5
2,mero,0,false,chinchilla,affix,False,"['Ġch', 'inch', 'illa']","['Ġaff', 'ix']",3,2,0.0037945092,0.006299058,0.98941576,0.0004906282,0.097147316,3,4
1,hypo,3,sibl,predator,varmint,False,['Ġpredator'],"['Ġvar', 'mint']",1,2,0.001564776,0.55808204,0.19637859,0.24397458,1.4418725,2,2
2,mero,0,false,magpie,mausoleum,False,"['Ġmag', 'pie']","['Ġm', 'aus', 'ole', 'um']",2,4,8.596298e-05,0.0008611823,0.9976133,0.0014395878,0.026958093,3,1
2,mero,3,sibl,opossum,mammoth,False,"['Ġop', 'oss', 'um']",['Ġmammoth'],3,1,0.0018363008,0.31954014,0.37505576,0.30356783,1.5953776,2,2
3,sibl,3,sibl,tulip,ling,True,"['Ġtul', 'ip']",['Ġling'],2,1,0.00019217574,0.004636595,0.013554873,0.9816164,0.14870393,1,5
3,sibl,0,false,mint,taraxacum,False,['Ġmint'],"['Ġtar', 'ax', 'ac', 'um']",1,4,5.6626097e-05,0.00066359725,0.0022615236,0.9970182,0.03197543,8,1
3,sibl,3,sibl,mangrove,alder,True,"['Ġman', 'gro', 've']","['Ġa', 'lder']",3,2,0.00033043025,0.015055311,0.058215465,0.9263988,0.43596262,1,2
3,sibl,0,false,refinery,rummy,False,['Ġrefinery'],"['Ġrum', 'my']",1,2,1.1856188e-05,4.7553105e-05,7.083277e-05,0.9998697,0.0020412065,1,3
3,sibl,3,sibl,coffee,pecan,True,['Ġcoffee'],"['Ġpe', 'can']",1,2,0.00014833687,0.0020815558,0.046667878,0.95110226,0.295559,4,3
3,sibl,0,false,refinery,phrygian,False,['Ġrefinery'],"['Ġph', 'ry', 'gian']",1,3,4.45101e-06,3.0978954e-05,6.5972185e-05,0.99989855,0.0016056126,1,2
2,mero,0,false,tit,beanie,False,['Ġtit'],"['Ġbean', 'ie']",1,2,0.00025955448,0.0034846577,0.99299437,0.0032614018,0.0685547,3,1
2,mero,1,hypo,convertible,car,False,['Ġconvertible'],['Ġcar'],1,1,0.008945035,0.4596789,0.48446324,0.046912804,1.2899003,6,5
3,sibl,3,sibl,hellebore,refinery,True,"['Ġhel', 'le', 'b', 'ore']",['Ġrefinery'],4,1,6.410898e-06,1.8395025e-05,3.932987e-05,0.99993587,0.001068032,2,1
3,sibl,3,sibl,rhea,shrew,True,"['Ġr', 'hea']",['Ġshrew'],2,1,0.000672208,0.20260945,0.02999516,0.7667232,0.91931444,3,2
3,sibl,0,false,mint,strombus,False,['Ġmint'],"['Ġst', 'rom', 'bus']",1,3,0.00055916584,0.02204299,0.047861952,0.9295359,0.43521878,8,1
3,sibl,0,false,woodlouse,palliasse,False,"['Ġwood', 'l', 'ouse']","['Ġpall', 'ias', 'se']",3,3,0.00028542432,0.0082363775,0.0044495272,0.9870287,0.11373959,1,1
2,mero,0,false,mint,hydromel,False,['Ġmint'],"['Ġhyd', 'rom', 'el']",1,3,0.0006418392,0.0010335619,0.9619843,0.036340293,0.24463688,8,1
3,sibl,3,sibl,buckwheat,saxifrage,True,"['Ġbuck', 'whe', 'at']","['Ġsax', 'if', 'rage']",3,3,8.40764e-05,0.001506212,0.0010881941,0.99732155,0.029829778,2,1
3,sibl,3,sibl,buttercup,catmint,True,"['Ġbutter', 'cup']","['Ġcat', 'mint']",2,2,0.0003201784,0.00859543,0.029747324,0.9613371,0.26823846,1,1
2,mero,3,sibl,streetcar,snowplow,False,['Ġstreetcar'],"['Ġsnow', 'pl', 'ow']",1,3,0.0062009944,0.031040475,0.92671114,0.0360473,0.47554728,1,1
3,sibl,3,sibl,roadrunner,wisent,True,"['Ġroad', 'runner']","['Ġw', 'is', 'ent']",2,3,0.00044138217,0.020259205,0.014929944,0.9643694,0.2599201,1,1
3,sibl,0,false,refinery,freewheeler,False,['Ġrefinery'],"['Ġfre', 'ew', 'he', 'el', 'er']",1,5,0.0032511146,0.0048173713,0.16763291,0.82429856,0.72566104,1,1
3,sibl,3,sibl,sparrow,salmon,True,"['Ġsp', 'arrow']",['Ġsalmon'],2,1,0.00054202595,0.023434415,0.0993873,0.87663627,0.6303388,2,5
2,mero,0,false,giant,proximity,False,['Ġgiant'],['Ġproximity'],1,1,0.0008233335,0.02430941,0.9624079,0.012459389,0.27081883,8,3
2,mero,0,false,lark,rapine,False,"['Ġl', 'ark']","['Ġrap', 'ine']",2,2,0.0012259148,0.036437627,0.5647696,0.39756683,1.180546,5,1
2,mero,0,false,hyaena,chisel,False,"['Ġhy', 'a', 'ena']","['Ġch', 'isel']",3,2,0.0003514438,0.008796986,0.9857971,0.0050544864,0.12300622,1,4
3,sibl,3,sibl,eucalyptus,rattan,True,"['Ġe', 'uc', 'aly', 'pt', 'us']","['Ġratt', 'an']",5,2,9.126722e-05,0.0021830664,0.017008647,0.980717,0.14804117,2,3
2,mero,0,false,refinery,cataleptic,False,['Ġrefinery'],"['Ġcat', 'ale', 'ptic']",1,3,0.0003676225,0.0012458244,0.8564015,0.14198498,0.6075978,1,2
3,sibl,3,sibl,osprey,sassaby,True,"['Ġo', 'sp', 'rey']","['Ġs', 'ass', 'aby']",3,3,0.0012410869,0.15503237,0.1336873,0.71003926,1.1678026,1,1
1,hypo,0,false,dozer,arthur,False,"['Ġdo', 'zer']","['Ġar', 'thur']",2,2,0.002207396,0.43345195,0.34411365,0.220227,1.5525914,1,2
3,sibl,0,false,iguanid,capacitor,False,"['Ġig', 'uan', 'id']",['Ġcapacitor'],3,1,2.9217865e-06,4.435208e-06,6.6293223e-06,0.99998605,0.00026674973,1,1
3,sibl,0,false,mint,rya,False,['Ġmint'],"['Ġr', 'ya']",1,2,0.00031069768,0.0057663196,0.045332223,0.94859076,0.32107103,8,1
2,mero,0,false,auto,tegument,False,['Ġauto'],"['Ġte', 'g', 'ument']",1,3,0.0012062324,0.0031661117,0.993961,0.0016666815,0.062050797,1,1
3,sibl,3,sibl,swordfish,mammoth,True,"['Ġsword', 'fish']",['Ġmammoth'],2,1,0.0009786296,0.076717354,0.27070165,0.6516024,1.2069497,2,2
2,mero,0,false,escallop,ropeway,False,"['Ġesc', 'all', 'op']","['Ġro', 'p', 'eway']",3,3,0.0007297913,0.007358129,0.7791017,0.21281031,0.8153841,4,1
2,mero,0,false,slug,mutchkin,False,['Ġslug'],"['Ġmut', 'ch', 'kin']",1,3,0.0016066247,0.1674232,0.4883156,0.34265453,1.4810358,10,1
3,sibl,3,sibl,soapwort,zinnia,True,"['Ġsoap', 'w', 'ort']","['Ġz', 'inn', 'ia']",3,3,0.00012943342,0.0033603467,0.0054998477,0.9910103,0.08347911,1,1
3,sibl,0,false,refinery,shedder,False,['Ġrefinery'],"['Ġshed', 'der']",1,2,0.00010841212,0.0029606416,0.011515461,0.9854154,0.12134664,1,1
2,mero,0,false,mint,cudgel,False,['Ġmint'],"['Ġc', 'ud', 'gel']",1,3,0.0004704818,0.004505309,0.87270343,0.1223208,0.5825325,8,2
3,sibl,0,false,refinery,needlefish,False,['Ġrefinery'],"['Ġneedle', 'fish']",1,2,3.6816077e-06,6.392604e-06,1.2608431e-05,0.99997735,0.00041464472,1,2
3,sibl,0,false,refinery,obeche,False,['Ġrefinery'],"['Ġob', 'ec', 'he']",1,3,0.00010716415,0.0007388437,0.102451324,0.8967027,0.48690534,1,2
3,sibl,0,false,mint,mayaca,False,['Ġmint'],"['Ġmay', 'aca']",1,2,0.000171179,0.0051190625,0.009186473,0.98552334,0.123989075,8,1
3,sibl,3,sibl,anemone,cineraria,True,"['Ġan', 'em', 'one']","['Ġc', 'iner', 'aria']",3,3,0.0012030433,0.14978293,0.17748481,0.67152923,1.2503991,2,2
3,sibl,0,false,aardvark,dome,False,"['Ġa', 'ard', 'v', 'ark']",['Ġdome'],4,1,7.411382e-05,0.0015292539,0.0020804536,0.99631625,0.03915929,1,4
3,sibl,3,sibl,saltbush,artemisia,True,"['Ġsalt', 'bush']","['Ġart', 'emis', 'ia']",2,3,0.00017429564,0.0038972,0.0075883414,0.98834014,0.1035272,1,1
3,sibl,3,sibl,allamanda,passionflower,True,"['Ġall', 'am', 'anda']","['Ġpassion', 'flower']",3,2,9.649391e-05,0.0015537547,0.0017531178,0.99659663,0.03673668,1,1
3,sibl,3,sibl,mullein,reed,True,"['Ġmul', 'lein']","['Ġre', 'ed']",2,2,0.0008194626,0.056493305,0.2103182,0.73236907,1.0447861,1,5
2,mero,0,false,albatross,aerosol,False,"['Ġal', 'bat', 'ross']","['Ġaeros', 'ol']",3,2,0.0035289896,0.004796408,0.85258615,0.13908844,0.65770024,2,2
3,sibl,0,false,refinery,willard,False,['Ġrefinery'],"['Ġwill', 'ard']",1,2,3.920411e-06,5.6404087e-06,1.1261196e-05,0.99997914,0.00038388307,1,2
2,mero,0,false,refinery,luger,False,['Ġrefinery'],"['Ġlug', 'er']",1,2,0.0003003627,0.0027639524,0.82288796,0.17404771,0.69745386,1,2
2,mero,3,sibl,leek,crop,False,"['Ġle', 'ek']",['Ġcrop'],2,1,0.0011803341,0.037093773,0.692799,0.26892695,1.064146,2,12
3,sibl,0,false,refinery,episcia,False,['Ġrefinery'],"['Ġep', 'isc', 'ia']",1,3,4.3693917e-06,1.6040334e-05,6.5233544e-05,0.9999144,0.0013637699,1,1
3,sibl,3,sibl,apple,papaya,True,['Ġapple'],"['Ġpap', 'aya']",1,2,0.00014371853,0.005451809,0.11399694,0.8804075,0.5617524,2,2
2,mero,0,false,mint,satinette,False,['Ġmint'],"['Ġsat', 'in', 'ette']",1,3,0.00095747656,0.0038987626,0.8849719,0.11017191,0.54740626,8,1
3,sibl,3,sibl,dogwood,rattan,True,"['Ġdog', 'wood']","['Ġratt', 'an']",2,2,0.00022933952,0.0064727953,0.24852832,0.7447695,0.8656395,2,3
2,mero,0,false,mint,eyeliner,False,['Ġmint'],"['Ġeyel', 'iner']",1,2,0.0017149713,0.0039775604,0.8400812,0.15422621,0.6745986,8,1
3,sibl,3,sibl,wombat,trout,True,"['Ġwom', 'bat']",['Ġtrout'],2,1,0.0015578791,0.15084696,0.36663866,0.48095652,1.464802,1,2
2,mero,0,false,refinery,gynobase,False,['Ġrefinery'],"['Ġg', 'yn', 'ob', 'ase']",1,4,0.0017394514,0.002798219,0.97994643,0.015515875,0.16156948,1,1
2,mero,0,false,zooplankton,wick,False,"['Ġz', 'oop', 'l', 'ank', 'ton']","['Ġw', 'ick']",5,2,0.0005246574,0.0065114675,0.98351556,0.009448185,0.1401392,1,2
3,sibl,0,false,refinery,birdcall,False,['Ġrefinery'],"['Ġbird', 'call']",1,2,1.107711e-05,9.553547e-06,1.9931593e-05,0.99995947,0.00071135897,1,2
3,sibl,3,sibl,tomato,wheat,True,['Ġtomato'],['Ġwheat'],1,1,0.00058783224,0.016404793,0.31043065,0.6725767,1.0123535,2,3
0,false,0,false,baby,dispersion,True,['Ġbaby'],"['Ġdisp', 'ersion']",1,2,0.9741183,0.0023145524,0.021862695,0.0017044578,0.19337218,8,3
2,mero,0,false,civet,catchment,False,"['Ġc', 'ive', 't']","['Ġcatch', 'ment']",3,2,0.0019709058,0.013500185,0.8054213,0.17910758,0.7973845,1,1
2,mero,3,sibl,raccoon,seal,False,"['Ġrac', 'coon']",['Ġseal'],2,1,0.00090418075,0.35286915,0.37186012,0.27436647,1.5820585,2,15
0,false,0,false,mint,manometer,True,['Ġmint'],"['Ġman', 'ometer']",1,2,0.785662,0.014282978,0.17761302,0.022441998,0.9267265,8,1
3,sibl,0,false,refinery,putin,False,['Ġrefinery'],"['Ġput', 'in']",1,2,6.760467e-06,1.0876407e-05,0.00011928519,0.999863,0.0020476305,1,1
2,mero,0,false,mint,ingot,False,['Ġmint'],"['Ġing', 'ot']",1,2,0.002667156,0.005406036,0.9856548,0.0062720985,0.1299582,8,1
2,mero,0,false,roadster,publican,False,"['Ġroad', 'ster']","['Ġpublic', 'an']",2,2,0.0012821892,0.019970205,0.9703616,0.008386062,0.22503461,2,1
3,sibl,0,false,mint,scindapsus,False,['Ġmint'],"['Ġsc', 'ind', 'aps', 'us']",1,4,0.0002938364,0.009105958,0.027541244,0.963059,0.26020035,8,1
2,mero,0,false,bulldozer,foetus,False,"['Ġbulldo', 'zer']","['Ġfo', 'etus']",2,2,9.84138e-05,0.00031989205,0.99929297,0.00028879227,0.009439318,1,1
3,sibl,0,false,cervid,sabre,False,"['Ġcerv', 'id']","['Ġsab', 're']",2,2,0.0013453312,0.24426034,0.085866444,0.6685279,1.2020303,1,4
3,sibl,3,sibl,grevillea,blackthorn,True,"['Ġgre', 'ville', 'a']","['Ġblack', 'th', 'orn']",3,3,0.00023442469,0.0074912626,0.0033511436,0.9889232,0.09916126,1,2
2,mero,3,sibl,minnow,lorikeet,False,"['Ġmin', 'now']","['Ġl', 'or', 'ike', 'et']",2,4,0.0020866927,0.20785743,0.7334862,0.056569684,1.0520549,1,1
3,sibl,3,sibl,burro,carabao,True,"['Ġbur', 'ro']","['Ġcar', 'ab', 'ao']",2,3,0.00041510205,0.026091283,0.32582742,0.64766616,1.0749191,1,1
3,sibl,3,sibl,mango,ailanthus,True,['Ġmango'],"['Ġail', 'an', 'thus']",1,3,0.00022409047,0.010328059,0.0050858473,0.984362,0.13198806,2,1
3,sibl,0,false,fisher,remnant,False,['Ġfisher'],['Ġremnant'],1,1,0.0005543815,0.006260003,0.39234284,0.60084283,1.0229908,2,2
3,sibl,0,false,refinery,craigie,False,['Ġrefinery'],"['Ġcra', 'ig', 'ie']",1,3,4.248653e-06,6.4276696e-06,2.2307084e-05,0.999967,0.0005789198,1,1
2,mero,0,false,songster,tatter,False,"['Ġsong', 'ster']","['Ġt', 'atter']",2,2,0.0013841457,0.34552136,0.5750052,0.07808931,1.2892089,3,1
2,mero,1,hypo,baby,vertebrate,False,['Ġbaby'],"['Ġverte', 'brate']",1,2,0.00078637217,0.45929414,0.53202826,0.007891192,1.0631677,8,2
3,sibl,3,sibl,greasewood,currant,True,"['Ġgre', 'as', 'ew', 'ood']","['Ġcur', 'rant']",4,2,0.000375012,0.008011384,0.031177621,0.9604359,0.27198395,1,3
3,sibl,3,sibl,sugarcane,lettuce,True,"['Ġsugar', 'c', 'ane']",['Ġlettuce'],3,1,0.0002248425,0.012571056,0.17060606,0.81659806,0.7560488,2,3
3,sibl,3,sibl,coffee,quince,True,['Ġcoffee'],"['Ġqu', 'ince']",1,2,0.00018800389,0.0016281797,0.03331997,0.96486384,0.23071429,4,2
2,mero,1,hypo,sugarcane,plant,False,"['Ġsugar', 'c', 'ane']",['Ġplant'],3,1,0.00045681366,0.03768925,0.6554581,0.30639577,1.1056541,2,10
3,sibl,0,false,refinery,fesse,False,['Ġrefinery'],"['Ġf', 'esse']",1,2,0.00031244836,0.0018126055,0.17483106,0.8230439,0.69125736,1,1
1,hypo,3,sibl,raven,warthog,False,['Ġraven'],"['Ġwar', 'th', 'og']",1,3,0.0009195792,0.4775182,0.06960995,0.45195234,1.3039353,5,1
2,mero,3,sibl,giant,critter,False,['Ġgiant'],"['Ġcrit', 'ter']",1,2,0.000530663,0.054643404,0.9337096,0.011116367,0.3994902,8,1
3,sibl,1,hypo,ibex,goat,False,"['Ġib', 'ex']",['Ġgoat'],2,1,0.0004223569,0.025865993,0.07027984,0.9034318,0.5427086,1,4
2,mero,0,false,bobcat,bethel,False,"['Ġbob', 'cat']","['Ġbet', 'hel']",2,2,0.00020656272,0.0021640095,0.98687255,0.010756887,0.11083352,1,1
2,mero,0,false,mint,delineation,False,['Ġmint'],"['Ġdeline', 'ation']",1,2,0.003471736,0.035060734,0.77637976,0.18508777,0.9318068,8,3
1,hypo,1,hypo,coati,vertebrate,True,"['Ġco', 'ati']","['Ġverte', 'brate']",2,2,0.00026234152,0.9680799,0.0066670096,0.02499077,0.2296354,1,2
3,sibl,0,false,mint,touch,False,['Ġmint'],['Ġtouch'],1,1,0.0008428572,0.0016662779,0.11253605,0.8849548,0.534687,8,27
2,mero,3,sibl,soie,sorghum,False,"['Ġso', 'ie']","['Ġsor', 'gh', 'um']",2,3,0.0002506939,0.0016163025,0.9606796,0.037453324,0.2510663,0,3
2,mero,3,sibl,ornamental,leek,False,"['Ġorn', 'amental']","['Ġle', 'ek']",2,2,0.00034046193,0.005133038,0.9016683,0.0928582,0.49600592,2,2
3,sibl,3,sibl,peanut,lemongrass,True,['Ġpeanut'],"['Ġle', 'mong', 'r', 'ass']",1,4,0.00025092156,0.0037539795,0.108731315,0.8872638,0.53442544,5,2
3,sibl,3,sibl,vicuna,roebuck,True,"['Ġvic', 'una']","['Ġro', 'eb', 'uck']",2,3,0.0009178583,0.035501473,0.099324115,0.86425656,0.69305307,3,1
3,sibl,0,false,refinery,vanilla,False,['Ġrefinery'],['Ġvanilla'],1,1,3.939675e-06,5.8688056e-06,1.6010832e-05,0.99997413,0.00046501783,1,5
3,sibl,0,false,refinery,flatmate,False,['Ġrefinery'],"['Ġflat', 'mate']",1,2,1.9627094e-05,3.919645e-05,0.00024387408,0.9996973,0.004244169,1,1
2,mero,3,sibl,crayfish,prawn,False,"['Ġcr', 'ay', 'fish']","['Ġp', 'rawn']",3,2,0.00030914787,0.00700673,0.96920085,0.023483241,0.22459085,4,3
3,sibl,3,sibl,glasswort,mullein,True,"['Ġglass', 'w', 'ort']","['Ġmul', 'lein']",3,2,0.00018540079,0.005586475,0.008669037,0.9855591,0.12417154,2,1
2,mero,0,false,dozer,shostakovich,False,"['Ġdo', 'zer']","['Ġsh', 'ost', 'ak', 'ovich']",2,4,0.0019551844,0.010016799,0.96756124,0.020466805,0.24498188,1,1
3,sibl,3,sibl,watercress,plumbago,True,"['Ġwater', 'c', 'ress']","['Ġpl', 'umb', 'ago']",3,3,0.00017616875,0.0058035622,0.018176304,0.9758439,0.18482788,3,2
2,mero,0,false,airship,rontgen,False,"['Ġair', 'ship']","['Ġr', 'ont', 'gen']",2,3,0.0003436623,0.0036636957,0.9951073,0.00088542036,0.04962357,1,1
1,hypo,3,sibl,grizzly,tiger,False,"['Ġgrizz', 'ly']",['Ġtiger'],2,1,0.0010997647,0.52793217,0.115281105,0.35568693,1.3870865,2,2
3,sibl,3,sibl,capsicum,rose,True,"['Ġcaps', 'icum']",['Ġrose'],2,1,0.00019160824,0.0055281385,0.0072832205,0.986997,0.11417825,2,21
3,sibl,3,sibl,rush,stonecrop,True,['Ġrush'],"['Ġstone', 'crop']",1,2,0.0016753919,0.3376894,0.16691205,0.49372315,1.4781777,16,1
1,hypo,1,hypo,ant,insect,True,['Ġant'],['Ġinsect'],1,1,0.0014140382,0.517925,0.4170989,0.063562065,1.2838812,1,2
3,sibl,3,sibl,hydrillum,iris,True,"['Ġhy', 'dr', 'ill', 'um']","['Ġir', 'is']",4,2,0.00010956727,0.0028356835,0.004657915,0.9923968,0.072445184,0,3
2,mero,3,sibl,tiger,manatee,False,['Ġtiger'],"['Ġman', 'ate', 'e']",1,3,0.0014034366,0.31711742,0.42993376,0.2515454,1.563169,2,1
3,sibl,0,false,refinery,trachodont,False,['Ġrefinery'],"['Ġtr', 'ach', 'od', 'ont']",1,4,6.6346333e-06,3.9712286e-05,0.00014236743,0.99981135,0.0027862147,1,1
2,mero,0,false,jaguarundi,claxon,False,"['Ġj', 'agu', 'ar', 'und', 'i']","['Ġcl', 'ax', 'on']",5,3,0.009532728,0.054761533,0.57842505,0.3572807,1.2808355,1,3
3,sibl,0,false,refinery,grenadier,False,['Ġrefinery'],"['Ġgren', 'adier']",1,2,0.00014066884,0.0042241765,0.014457343,0.9811778,0.15037803,1,2
3,sibl,0,false,refinery,agriculturist,False,['Ġrefinery'],"['Ġagric', 'ult', 'ur', 'ist']",1,4,0.0005625547,0.00341528,0.015031439,0.98099077,0.15224792,1,1
3,sibl,3,sibl,reed,dandelion,True,"['Ġre', 'ed']","['Ġd', 'andel', 'ion']",2,3,0.00056955626,0.049766827,0.25649977,0.6931639,1.091562,5,1
3,sibl,0,false,refinery,lavoisier,False,['Ġrefinery'],"['Ġlav', 'ois', 'ier']",1,3,6.5400545e-06,1.1097711e-05,2.6456446e-05,0.9999559,0.00076122547,1,1
2,mero,1,hypo,mullet,fish,False,"['Ġmul', 'let']",['Ġfish'],2,1,0.00036724596,0.00588256,0.93733096,0.05641931,0.3693032,3,6
3,sibl,3,sibl,pennyroyal,lupine,True,"['Ġpenny', 'roy', 'al']","['Ġl', 'up', 'ine']",3,3,0.00070127053,0.020644503,0.020606637,0.95804757,0.2975671,2,2
2,mero,3,sibl,sunflower,stock,False,"['Ġsun', 'flower']",['Ġstock'],2,1,0.00025311578,0.0023738274,0.82391804,0.17345503,0.6923302,1,27
1,hypo,0,false,pony,steeple,False,['Ġpony'],"['Ġsteep', 'le']",1,2,0.0035893705,0.5795354,0.19959013,0.21728508,1.4278256,5,1
3,sibl,3,sibl,borage,chamomile,True,"['Ġb', 'orage']","['Ġch', 'am', 'om', 'ile']",2,4,9.260088e-05,0.0012116443,0.0055761524,0.9931196,0.06461817,2,1
2,mero,0,false,mint,stanchion,False,['Ġmint'],"['Ġst', 'anch', 'ion']",1,3,0.0007570045,0.021810768,0.6122028,0.36522943,1.0923314,8,1
3,sibl,0,false,refinery,dramatist,False,['Ġrefinery'],"['Ġdram', 'at', 'ist']",1,3,6.927823e-05,5.9166738e-05,0.00023833352,0.9996332,0.005185595,1,1
3,sibl,0,false,refinery,hostler,False,['Ġrefinery'],"['Ġhost', 'ler']",1,2,0.0016977711,0.0043218434,0.18863203,0.8053484,0.75500524,1,1
2,mero,3,sibl,nectarine,fig,False,"['Ġn', 'ect', 'arine']",['Ġfig'],3,1,0.00046836445,0.037562933,0.48607892,0.4758898,1.1987252,2,4
3,sibl,3,sibl,ginseng,ginger,True,"['Ġg', 'ins', 'eng']",['Ġginger'],3,1,8.765744e-05,0.0011022133,0.027143514,0.97166663,0.19353732,2,6
1,hypo,0,false,collembolan,triangle,False,"['Ġcolle', 'mb', 'olan']",['Ġtriangle'],3,1,0.025947345,0.8079715,0.13128766,0.03479352,0.9383921,1,5
2,mero,0,false,nutcracker,mesocarp,False,"['Ġnut', 'cr', 'acker']","['Ġmes', 'oc', 'arp']",3,3,0.00035265434,0.017810423,0.76815563,0.2136813,0.87560374,3,1
2,mero,3,sibl,leafhopper,wasp,False,"['Ġleaf', 'ho', 'pper']","['Ġwas', 'p']",3,2,0.0013583538,0.38481477,0.46952412,0.1443028,1.4582572,1,2
3,sibl,3,sibl,nectarine,bonsai,True,"['Ġn', 'ect', 'arine']","['Ġb', 'ons', 'ai']",3,3,0.0007389504,0.037421,0.31165767,0.6501824,1.1130778,2,1
1,hypo,0,false,hominid,aventail,False,"['Ġhom', 'in', 'id']","['Ġa', 'vent', 'ail']",3,3,0.0015343629,0.76909566,0.20809573,0.02127431,0.8950937,2,1
2,mero,0,false,refinery,misfit,False,['Ġrefinery'],"['Ġmis', 'fit']",1,2,0.003234544,0.0042243474,0.7730979,0.21944322,0.82726735,1,1
2,mero,0,false,ephemerid,physique,False,"['Ġep', 'hemer', 'id']",['Ġphysique'],3,1,0.00018466255,0.002154466,0.96362466,0.034036223,0.2388752,1,2
2,mero,3,sibl,termite,cicada,False,"['Ġterm', 'ite']","['Ġc', 'ic', 'ada']",2,3,0.0012330926,0.29552957,0.6298108,0.073426545,1.2283702,1,1
3,sibl,0,false,refinery,driveller,False,['Ġrefinery'],"['Ġdrive', 'ller']",1,2,0.0007763768,0.0011577505,0.38745865,0.61060715,0.9838722,1,2
2,mero,0,false,biddy,setscrew,False,"['Ġb', 'iddy']","['Ġset', 'sc', 'rew']",2,3,0.000529961,0.0026101458,0.9927691,0.004090801,0.07101442,2,2
3,sibl,0,false,refinery,mesmerist,False,['Ġrefinery'],"['Ġmesmer', 'ist']",1,2,3.1137442e-05,2.4006782e-05,5.3078376e-05,0.99989176,0.0017445164,1,1
2,mero,1,hypo,bison,animal,False,"['Ġb', 'ison']",['Ġanimal'],2,1,0.00064638443,0.19039214,0.7274059,0.08155553,1.0913602,1,2
3,sibl,0,false,refinery,thallus,False,['Ġrefinery'],"['Ġth', 'all', 'us']",1,3,3.7744517e-06,4.1999488e-06,7.628275e-06,0.9999844,0.00029522585,1,1
3,sibl,0,false,crane,scarfpin,False,['Ġcrane'],"['Ġscarf', 'pin']",1,2,0.00065941876,0.08998197,0.13193382,0.7774248,0.98749065,6,1
3,sibl,1,hypo,rice,grass,False,['Ġrice'],['Ġgrass'],1,1,0.00029056374,0.008659046,0.082828075,0.90822226,0.48654047,5,11
3,sibl,3,sibl,cotoneaster,currant,True,"['Ġc', 'ot', 'one', 'aster']","['Ġcur', 'rant']",4,2,7.938783e-05,0.0013323817,0.0036408913,0.9949473,0.050575625,1,3
3,sibl,3,sibl,safflower,pineapple,True,"['Ġsa', 'ff', 'lower']",['Ġpineapple'],3,1,8.436201e-05,0.0014276265,0.013942139,0.9845458,0.122703224,1,2
3,sibl,3,sibl,rue,oats,True,"['Ġr', 'ue']",['Ġoats'],2,1,0.0002556056,0.0037050208,0.05900599,0.9370334,0.36181396,5,2
2,mero,0,false,giraffe,conservatory,False,"['Ġgir', 'affe']","['Ġconserv', 'atory']",2,2,0.0007297319,0.067871556,0.917883,0.013515695,0.46840557,1,3
2,mero,0,false,dragonfly,limb,False,"['Ġdragon', 'fly']",['Ġlimb'],2,1,5.5363507e-05,0.0001798874,0.9992755,0.0004892419,0.009445909,1,6
3,sibl,1,hypo,columbine,plant,False,"['Ġcol', 'umb', 'ine']",['Ġplant'],3,1,0.000636962,0.08992607,0.2700444,0.63939255,1.24186,1,10
3,sibl,3,sibl,rosemary,borage,True,"['Ġrose', 'mary']","['Ġb', 'orage']",2,2,7.0081616e-05,0.0014187611,0.0065095895,0.99200153,0.07316384,2,2
3,sibl,3,sibl,pokeweed,thyme,True,"['Ġpoke', 'weed']","['Ġthy', 'me']",2,2,0.00019670332,0.0062447772,0.010457745,0.9831008,0.14113083,1,2
