pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target
0,false,0,false,refinery,gauntlet,True,['refinery'],"['gaunt', '##let']",1,2,0.99999464,1.4617384e-06,1.7024696e-06,2.2237914e-06,0.000110630936,1,4
0,false,0,false,cony,dvd,True,"['con', '##y']",['dvd'],2,1,0.9999949,1.4630903e-06,1.9495455e-06,1.7805373e-06,0.000106912375,3,1
3,sibl,3,sibl,ginseng,parsley,True,"['gin', '##sen', '##g']","['par', '##sley']",3,2,2.3113228e-06,4.1549924e-06,3.8790004e-06,0.9999896,0.00020224307,2,2
0,false,0,false,mint,masterpiece,True,['mint'],['masterpiece'],1,1,0.9999937,2.1940657e-06,2.0360721e-06,2.1012231e-06,0.00012848234,8,2
2,mero,2,mero,cart,hold,True,['cart'],['hold'],1,1,5.593061e-05,5.3552856e-05,0.9998248,6.562384e-05,0.0027144114,4,45
0,false,0,false,refinery,achaean,True,['refinery'],"['ac', '##hae', '##an']",1,3,0.9999943,1.3402358e-06,1.1538524e-06,3.17702e-06,0.000115014576,1,3
3,sibl,3,sibl,stock,calendula,True,['stock'],"['cale', '##nd', '##ula']",1,3,2.299979e-06,4.3229907e-06,3.570791e-06,0.99998975,0.00019943126,27,1
1,hypo,1,hypo,amaranth,plant,True,"['amara', '##nt', '##h']",['plant'],3,1,4.6678583e-06,0.99997866,5.8879264e-06,1.0905439e-05,0.00039568613,2,10
0,false,0,false,mint,stubble,True,['mint'],['stubble'],1,1,0.99999225,2.7643416e-06,2.353441e-06,2.5654713e-06,0.00015369803,8,2
3,sibl,3,sibl,lamb,trillium,True,['lamb'],"['tri', '##lli', '##um']",1,3,2.1223245e-06,4.6509754e-06,3.4732823e-06,0.99998975,0.00020016404,6,1
0,false,0,false,hausen,chipboard,True,"['ha', '##use', '##n']","['chip', '##board']",3,2,0.9999937,1.525717e-06,3.3673264e-06,1.4371466e-06,0.00012770561,1,1
0,false,0,false,waterbuck,splasher,True,"['water', '##buck']","['splash', '##er']",2,2,0.99999225,1.5926502e-06,4.613952e-06,1.5641978e-06,0.00015380574,1,2
3,sibl,3,sibl,asparagus,comfrey,True,"['as', '##para', '##gus']","['com', '##frey']",3,2,2.2062115e-06,4.376084e-06,3.748779e-06,0.9999896,0.00020180616,2,2
0,false,0,false,duckling,paneling,True,"['duck', '##ling']","['panel', '##ing']",2,2,0.9999944,1.5052404e-06,1.6126942e-06,2.4116587e-06,0.0001130618,2,3
0,false,2,mero,arthropod,apodeme,False,"['art', '##hr', '##op', '##od']","['ap', '##ode', '##me']",4,3,0.99499524,9.473787e-05,0.0048456597,6.4246866e-05,0.04662174,1,1
0,false,0,false,bullock,breechblock,True,['bullock'],"['bree', '##ch', '##block']",1,3,0.99999094,2.210587e-06,5.29256e-06,1.4940514e-06,0.00017619453,2,1
3,sibl,3,sibl,homeotherm,zooplankton,True,"['home', '##oth', '##er', '##m']","['zoo', '##pl', '##an', '##kt', '##on']",4,5,2.6179682e-06,4.279864e-06,3.5122102e-06,0.9999896,0.00020347322,1,1
0,false,0,false,snail,mainmast,True,['snail'],"['main', '##mas', '##t']",1,3,0.9999937,1.8698505e-06,2.4924839e-06,1.9615459e-06,0.00012828091,3,1
0,false,0,false,agamid,blind,True,"['ag', '##ami', '##d']",['blind'],3,1,0.99999356,1.329294e-06,1.3931426e-06,3.7334376e-06,0.00012965503,1,10
3,sibl,3,sibl,fenugreek,turmeric,True,"['fen', '##ug', '##ree', '##k']","['tu', '##rm', '##eric']",4,3,2.2840338e-06,4.327322e-06,3.5503567e-06,0.99998987,0.0001988001,2,2
3,sibl,3,sibl,chimpanzee,walrus,True,"['chi', '##mp', '##an', '##zee']","['wal', '##rus']",4,2,2.6843552e-06,3.961292e-06,4.1908147e-06,0.99998915,0.00021128356,1,1
3,sibl,3,sibl,ginger,wintergreen,True,['ginger'],"['winter', '##gree', '##n']",1,3,2.4955589e-06,4.0038817e-06,5.662939e-06,0.99998784,0.00023448539,6,3
0,false,0,false,conch,tugboat,True,"['con', '##ch']","['tug', '##boat']",2,2,0.99999416,1.7565728e-06,1.7143002e-06,2.4005817e-06,0.000119660814,1,1
0,false,0,false,refinery,lander,True,['refinery'],"['land', '##er']",1,2,0.99999356,1.7501142e-06,2.4743017e-06,2.1112216e-06,0.0001284711,1,2
3,sibl,3,sibl,mangrove,magnolia,True,['mangrove'],['magnolia'],1,1,2.4641522e-06,3.9046763e-06,3.998005e-06,0.9999896,0.00020271695,1,2
0,false,0,false,ctenophore,huarache,True,"['ct', '##eno', '##ph', '##ore']","['hua', '##rac', '##he']",4,3,0.9998703,1.4237778e-05,1.9063977e-05,9.647485e-05,0.0020023289,1,1
0,false,3,sibl,wombat,bandicoot,False,"['womb', '##at']","['band', '##ico', '##ot']",2,3,0.97510636,0.00033256353,4.920089e-05,0.024511844,0.1711572,1,1
3,sibl,3,sibl,mulberry,nectarine,True,"['mu', '##lb', '##erry']","['nectar', '##ine']",3,2,2.4158162e-06,4.0722894e-06,3.7764667e-06,0.99998975,0.00020081586,2,2
3,sibl,3,sibl,cumin,angelica,True,"['cum', '##in']",['angelica'],2,1,2.1167236e-06,4.481976e-06,3.6460556e-06,0.99998975,0.00020019016,2,3
3,sibl,3,sibl,kookaburra,seal,True,"['ko', '##oka', '##bu', '##rra']",['seal'],4,1,2.6278794e-06,4.0715486e-06,4.3635164e-06,0.9999889,0.00021531127,1,15
0,false,0,false,young,populace,True,['young'],['populace'],1,1,0.9998523,0.000117244796,1.0391717e-05,2.0059788e-05,0.0022291418,14,1
3,sibl,3,sibl,astilbe,phlox,True,"['as', '##ti', '##lb', '##e']","['ph', '##lo', '##x']",4,3,2.2234683e-06,4.728102e-06,3.490512e-06,0.9999895,0.00020372042,1,1
3,sibl,3,sibl,clover,fenugreek,True,['clover'],"['fen', '##ug', '##ree', '##k']",1,4,2.2512106e-06,4.4018598e-06,3.5710975e-06,0.99998975,0.00019996912,1,2
3,sibl,3,sibl,oats,eggplant,True,"['o', '##ats']","['egg', '##pl', '##ant']",2,3,2.184101e-06,4.474536e-06,3.6332578e-06,0.99998975,0.00020102724,2,2
0,false,0,false,refinery,christian,True,['refinery'],['christian'],1,1,0.99999464,1.1812336e-06,1.2543542e-06,2.8074091e-06,0.00010719352,1,3
3,sibl,3,sibl,glasswort,coriander,True,"['glass', '##wo', '##rt']","['co', '##rian', '##der']",3,3,2.0907764e-06,4.705297e-06,3.4301895e-06,0.99998975,0.00019977838,2,3
0,false,0,false,mint,sesamum,True,['mint'],"['se', '##sam', '##um']",1,3,0.99999344,2.5582399e-06,1.9444346e-06,2.1051937e-06,0.00013374309,8,1
3,sibl,3,sibl,chicory,borage,True,"['chico', '##ry']","['bo', '##rage']",2,2,2.2374456e-06,4.374823e-06,3.8553226e-06,0.9999895,0.0002043496,4,2
3,sibl,3,sibl,begonia,dahlia,True,"['beg', '##onia']","['dahl', '##ia']",2,2,2.1659725e-06,4.5997954e-06,3.2518415e-06,0.99999,0.00019603907,1,1
3,sibl,1,hypo,oregano,origanum,False,"['ore', '##gano']","['or', '##igan', '##um']",2,3,2.0633759e-06,4.8217526e-06,3.2549035e-06,0.99998987,0.00019808387,2,1
3,sibl,3,sibl,lion,fox,True,['lion'],['fox'],1,1,2.6257546e-06,3.8991807e-06,4.6574114e-06,0.9999888,0.000217399,4,10
1,hypo,1,hypo,oyster,invertebrate,True,['oyster'],"['in', '##vert', '##eb', '##rate']",1,4,6.3107477e-06,0.9999769,6.383822e-06,1.0391099e-05,0.00042447244,4,2
3,sibl,3,sibl,collembolan,mantis,True,"['col', '##lem', '##bola', '##n']","['man', '##tis']",4,2,2.5736292e-06,4.246529e-06,3.699998e-06,0.9999895,0.00020546437,1,1
3,sibl,3,sibl,tern,seal,True,"['ter', '##n']",['seal'],2,1,2.5603217e-06,4.138e-06,4.7081826e-06,0.99998856,0.0002212991,1,15
3,sibl,3,sibl,sassaby,opossum,True,"['sas', '##sa', '##by']","['op', '##oss', '##um']",3,3,2.38805e-06,4.3914124e-06,4.0370064e-06,0.99998915,0.00021065264,1,2
3,sibl,3,sibl,sainfoin,sage,True,"['sai', '##n', '##fo', '##in']",['sage'],4,1,2.457913e-06,4.131316e-06,3.9757842e-06,0.9999894,0.00020623681,1,5
0,false,0,false,refinery,shay,True,['refinery'],['shay'],1,1,0.99999213,7.316586e-07,1.4077168e-06,5.682976e-06,0.00015256663,1,1
3,sibl,3,sibl,songbird,poodle,True,"['song', '##bird']","['po', '##odle']",2,2,2.5909437e-06,4.029937e-06,4.0541872e-06,0.9999893,0.00020831432,1,1
0,false,0,false,rooster,candlestick,True,['rooster'],"['candles', '##tick']",1,2,0.99999404,1.6104973e-06,2.0518796e-06,2.2068948e-06,0.0001196557,1,1
3,sibl,3,sibl,pinon,bonsai,True,"['pin', '##on']","['bon', '##sai']",2,2,2.2920965e-06,4.283948e-06,3.6802317e-06,0.99998975,0.00020056138,1,1
0,false,0,false,mint,airscrew,True,['mint'],"['airs', '##cre', '##w']",1,3,0.9999925,2.4712851e-06,3.367239e-06,1.6947566e-06,0.00015048553,8,1
3,sibl,3,sibl,chrysanthemum,soapwort,True,"['ch', '##rys', '##ant', '##hem', '##um']","['soap', '##wo', '##rt']",5,3,2.2461738e-06,4.801219e-06,2.9922617e-06,0.99999,0.00019633163,2,1
0,false,0,false,shorebird,panel,True,"['shore', '##bird']",['panel'],2,1,0.9999938,1.7864204e-06,2.910296e-06,1.5264188e-06,0.00012606796,1,10
3,sibl,3,sibl,gladiolus,lentil,True,"['glad', '##iol', '##us']","['lent', '##il']",3,2,1.8605108e-06,5.729673e-06,3.1671061e-06,0.9999893,0.00020852422,2,3
0,false,0,false,caribou,hole,True,"['car', '##ib', '##ou']",['hole'],3,1,0.9999944,1.2425846e-06,2.025478e-06,2.4214946e-06,0.000116115516,1,10
2,mero,2,mero,rowboat,oarlock,True,"['row', '##boat']","['o', '##ar', '##lock']",2,3,7.5341726e-05,4.4569882e-05,0.9998259,5.427867e-05,0.0026965076,1,1
3,sibl,3,sibl,grevillea,salal,True,"['gr', '##eville', '##a']","['sal', '##al']",3,2,2.220111e-06,4.642088e-06,3.1146367e-06,0.99999,0.00019527368,1,1
3,sibl,3,sibl,iris,peppermint,True,['iris'],"['pepper', '##min', '##t']",1,3,2.1541148e-06,4.3592527e-06,3.7941263e-06,0.99998975,0.00020129171,3,3
0,false,0,false,mint,photocell,True,['mint'],"['photo', '##cel', '##l']",1,3,0.9999919,2.4965855e-06,3.7659945e-06,1.8254786e-06,0.00016081761,8,1
0,false,0,false,refinery,orca,True,['refinery'],"['or', '##ca']",1,2,0.99999475,1.4561232e-06,1.8177307e-06,2.005487e-06,0.0001084228,1,1
3,sibl,3,sibl,roadster,buss,True,"['roads', '##ter']","['bus', '##s']",2,2,3.0137387e-06,3.8119579e-06,4.819823e-06,0.9999883,0.00022578996,2,9
0,false,0,false,mint,lapboard,True,['mint'],"['lap', '##board']",1,2,0.9999932,1.9999432e-06,3.2685043e-06,1.6024603e-06,0.00013824824,8,1
0,false,0,false,refinery,mythologist,True,['refinery'],"['myth', '##ologist']",1,2,0.99999356,2.3580496e-06,1.9391202e-06,2.203653e-06,0.00013174771,1,1
0,false,0,false,refinery,family,True,['refinery'],['family'],1,1,0.99999475,1.5214382e-06,1.9275474e-06,1.8160533e-06,0.00010819836,1,8
0,false,0,false,prototherian,rerebrace,True,"['proto', '##ther', '##ian']","['re', '##re', '##bra', '##ce']",3,4,0.9999945,1.8521964e-06,1.5192326e-06,2.0209459e-06,0.00011060272,1,1
3,sibl,3,sibl,coriander,tobacco,True,"['co', '##rian', '##der']",['tobacco'],3,1,2.1318012e-06,4.3975615e-06,4.0765544e-06,0.9999894,0.00020670996,3,2
0,false,0,false,refinery,deipnosophist,True,['refinery'],"['dei', '##p', '##nos', '##op', '##his', '##t']",1,6,0.99999464,1.5419744e-06,1.6548067e-06,2.0981593e-06,0.00010878061,1,1
0,false,0,false,refinery,illiterate,True,['refinery'],"['ill', '##iter', '##ate']",1,3,0.9999944,1.713825e-06,1.8091245e-06,2.1895626e-06,0.00011675949,1,4
0,false,0,false,mint,ergometer,True,['mint'],"['er', '##go', '##meter']",1,3,0.9999912,3.0720778e-06,3.9630418e-06,1.7398157e-06,0.00017330154,8,1
0,false,0,false,grunter,autoradiograph,True,"['grunt', '##er']","['auto', '##rad', '##io', '##graph']",2,4,0.9999926,2.5247566e-06,2.7637839e-06,2.1311332e-06,0.00014879531,2,1
0,false,0,false,canine,adnexa,True,['canine'],"['ad', '##ne', '##xa']",1,3,0.99999475,1.4525255e-06,1.6493508e-06,2.0993405e-06,0.000106930536,4,1
0,false,0,false,hydrozoan,applique,True,"['hydro', '##zo', '##an']","['app', '##li', '##que']",3,3,0.9999939,1.3239063e-06,3.2437795e-06,1.5141705e-06,0.00012295698,1,2
0,false,0,false,refinery,diplomate,True,['refinery'],"['diplomat', '##e']",1,2,0.9999939,1.6648604e-06,2.00335e-06,2.3951434e-06,0.00012337256,1,1
3,sibl,3,sibl,pomegranate,bonsai,True,"['po', '##me', '##gra', '##nate']","['bon', '##sai']",4,2,2.402319e-06,4.356705e-06,3.3158135e-06,0.99998987,0.00019731767,2,1
1,hypo,1,hypo,raccoon,mammal,True,"['ra', '##cco', '##on']",['mammal'],3,1,6.4105666e-06,0.9999776,6.63208e-06,9.296016e-06,0.0004123041,2,1
3,sibl,3,sibl,pokeweed,nasturtium,True,"['poke', '##weed']","['nas', '##tur', '##tium']",2,3,2.3384996e-06,4.4615153e-06,3.2456853e-06,0.99999,0.00019666828,1,3
0,false,0,false,refinery,crocodilian,True,['refinery'],"['cr', '##oco', '##di', '##lian']",1,4,0.9999939,2.5116572e-06,1.0818183e-06,2.4980598e-06,0.00012342566,1,1
0,false,0,false,refinery,hairtail,True,['refinery'],"['hair', '##tail']",1,2,0.99999475,1.1816089e-06,1.3040212e-06,2.7600126e-06,0.00010729471,1,1
0,false,0,false,mint,frontlet,True,['mint'],"['front', '##let']",1,2,0.99999344,2.157556e-06,2.6735775e-06,1.7759899e-06,0.00013349095,8,1
3,sibl,3,sibl,seal,aardvark,True,['seal'],"['aa', '##rd', '##var', '##k']",1,4,2.877451e-06,3.829826e-06,4.519425e-06,0.9999888,0.00021829022,15,1
0,false,0,false,refinery,leibnitz,True,['refinery'],"['lei', '##bn', '##itz']",1,3,0.99999404,1.4052567e-06,2.0656173e-06,2.4708625e-06,0.000120951154,1,1
3,sibl,3,sibl,mayfly,prawn,True,"['may', '##fly']","['pr', '##aw', '##n']",2,3,3.5590424e-06,3.9325673e-06,6.370313e-06,0.9999862,0.00026493525,1,3
0,false,0,false,vulture,cast,True,['vulture'],['cast'],1,1,0.9999944,1.6674448e-06,2.2161819e-06,1.6226695e-06,0.00011275278,2,20
0,false,0,false,refinery,nob,True,['refinery'],"['no', '##b']",1,2,0.9999938,1.8186462e-06,2.5550298e-06,1.9229867e-06,0.0001277763,1,1
3,sibl,3,sibl,wombat,mammoth,True,"['womb', '##at']",['mammoth'],2,1,2.6682678e-06,3.8279504e-06,4.3436007e-06,0.99998915,0.00021131021,1,2
0,false,0,false,eagle,reflexion,True,['eagle'],"['reflex', '##ion']",1,2,0.9999932,2.3262e-06,2.2930335e-06,2.1074372e-06,0.00013585898,6,7
0,false,0,false,refinery,weatherglass,True,['refinery'],"['weather', '##glass']",1,2,0.99999356,1.5462535e-06,2.8686093e-06,1.9850313e-06,0.00012946392,1,1
3,sibl,3,sibl,serow,kiang,True,"['ser', '##ow']","['kia', '##ng']",2,2,2.523949e-06,4.107379e-06,4.140371e-06,0.9999893,0.00020994552,1,1
0,false,0,false,refinery,reich,True,['refinery'],['reich'],1,1,0.99999475,1.1035129e-06,1.923689e-06,2.2797972e-06,0.00010883301,1,3
0,false,0,false,vole,orphanage,True,"['vol', '##e']",['orphanage'],2,1,0.9999931,1.9752918e-06,1.063875e-06,3.8739304e-06,0.00013816006,1,2
3,sibl,3,sibl,borage,pineapple,True,"['bo', '##rage']","['pine', '##apple']",2,2,2.3758523e-06,4.168093e-06,3.91465e-06,0.9999895,0.00020424728,2,2
3,sibl,3,sibl,glutton,pika,True,"['g', '##lu', '##tton']","['pi', '##ka']",3,2,2.7558062e-06,3.9764113e-06,4.511355e-06,0.9999888,0.00021851342,2,1
3,sibl,3,sibl,sedan,convertible,True,['sedan'],['convertible'],1,1,3.3725407e-06,3.6569884e-06,4.638929e-06,0.9999883,0.0002263994,2,6
3,sibl,3,sibl,ling,cryptocoryne,True,['ling'],"['crypt', '##oco', '##ryn', '##e']",1,4,2.3179364e-06,4.191944e-06,3.7875466e-06,0.99998975,0.00020127877,5,1
1,hypo,1,hypo,flathead,fish,True,"['flat', '##head']",['fish'],2,1,5.9672184e-06,0.9999776,7.01284e-06,9.422563e-06,0.00041327527,2,6
0,false,0,false,biddy,mow,True,"['bid', '##dy']","['mo', '##w']",2,2,0.99999356,1.8565486e-06,2.207279e-06,2.292595e-06,0.00012888583,2,3
3,sibl,3,sibl,galax,mullein,True,"['gala', '##x']","['mu', '##lle', '##in']",2,3,2.2437218e-06,4.3811874e-06,3.6339266e-06,0.99998975,0.00020054678,1,1
3,sibl,3,sibl,pomegranate,apple,True,"['po', '##me', '##gra', '##nate']",['apple'],4,1,2.207491e-06,4.4663707e-06,3.7709917e-06,0.9999895,0.00020384429,2,2
0,false,0,false,refinery,shoehorn,True,['refinery'],"['shoe', '##horn']",1,2,0.9999944,1.4648557e-06,1.9595057e-06,2.212176e-06,0.00011535773,1,2
0,false,0,false,trout,body,True,['trout'],['body'],1,1,0.99998856,2.4596932e-06,6.37668e-06,2.6043465e-06,0.00022070787,2,12
0,false,0,false,tit,elevator,True,"['ti', '##t']",['elevator'],2,1,0.99999404,1.3215966e-06,1.5271676e-06,3.144597e-06,0.000121394034,3,2
3,sibl,3,sibl,delphinium,pink,True,"['del', '##phi', '##nium']",['pink'],3,1,2.4909457e-06,4.667104e-06,3.2010007e-06,0.9999896,0.000202409,1,7
0,false,0,false,oyster,porterhouse,True,['oyster'],"['porter', '##house']",1,2,0.9999945,1.1176519e-06,2.126111e-06,2.2114466e-06,0.00011161695,4,1
0,false,0,false,refinery,sudra,True,['refinery'],"['sud', '##ra']",1,2,0.9999944,1.2694715e-06,2.04742e-06,2.3153468e-06,0.00011498447,1,2
0,false,0,false,refinery,briony,True,['refinery'],"['br', '##ion', '##y']",1,3,0.99999404,1.7563532e-06,2.030651e-06,2.1470462e-06,0.00012091886,1,1
3,sibl,3,sibl,jimsonweed,lavender,True,"['jim', '##son', '##weed']",['lavender'],3,1,2.2689671e-06,4.3283003e-06,3.489791e-06,0.99998987,0.00019745964,1,3
3,sibl,1,hypo,monkshood,aconite,False,"['monks', '##hood']","['ac', '##oni', '##te']",2,3,3.4577147e-06,2.198242e-05,4.625758e-05,0.99992836,0.0011723341,1,1
0,false,0,false,alewife,armguard,True,"['ale', '##wife']","['arm', '##guard']",2,2,0.9999939,1.8065116e-06,2.6674181e-06,1.7025641e-06,0.00012542629,2,1
0,false,0,false,refinery,pine,True,['refinery'],['pine'],1,1,0.9998784,2.3168652e-06,1.9609738e-06,0.00011744594,0.0017894744,1,3
1,hypo,1,hypo,whiting,fish,True,"['w', '##hiti', '##ng']",['fish'],3,1,5.699986e-06,0.9999778,6.872356e-06,9.548904e-06,0.0004083056,7,6
0,false,0,false,refinery,carpetbagger,True,['refinery'],"['carpet', '##bag', '##ger']",1,3,0.9999944,1.3619311e-06,1.7357708e-06,2.5127938e-06,0.00011458102,1,1
3,sibl,3,sibl,comfrey,wheat,True,"['com', '##frey']",['wheat'],2,1,1.9859604e-06,4.6317377e-06,3.8415483e-06,0.9999895,0.00020384941,2,3
0,false,0,false,refinery,groveler,True,['refinery'],"['grove', '##ler']",1,2,0.9999944,1.5131983e-06,1.3505517e-06,2.7613912e-06,0.0001146647,1,1
0,false,0,false,marten,conjunction,True,"['mart', '##en']",['conjunction'],2,1,0.99999416,1.932525e-06,1.9572901e-06,1.9979816e-06,0.0001200519,1,6
3,sibl,3,sibl,avocado,beech,True,"['av', '##oca', '##do']",['beech'],3,1,2.450667e-06,4.0418236e-06,3.946617e-06,0.9999895,0.00020398604,3,2
0,false,0,false,refinery,dishcloth,True,['refinery'],"['dish', '##cloth']",1,2,0.9999943,1.1846413e-06,2.241136e-06,2.2356603e-06,0.000115602765,1,1
1,hypo,1,hypo,jack,ungulate,True,['jack'],"['un', '##gul', '##ate']",1,3,6.7030364e-06,0.9999758,7.2762855e-06,1.0198895e-05,0.00044333402,14,2
3,sibl,3,sibl,quail,pheasant,True,"['qu', '##ail']","['ph', '##ea', '##sant']",2,3,5.8225974e-06,2.406748e-05,6.10837e-06,0.999964,0.00062825065,3,2
0,false,0,false,mint,slingback,True,['mint'],"['sling', '##back']",1,2,0.9999939,1.872433e-06,2.1561727e-06,2.0178902e-06,0.000123073,8,1
3,sibl,3,sibl,lamprey,kite,True,"['lamp', '##rey']",['kite'],2,1,3.0158428e-06,3.6262177e-06,4.331022e-06,0.99998903,0.0002138321,1,8
3,sibl,3,sibl,hyacinth,frogbit,True,"['h', '##ya', '##cin', '##th']","['frog', '##bit']",4,2,2.4207816e-06,4.1399076e-06,3.6627841e-06,0.99998975,0.00020012732,2,1
0,false,0,false,mint,ocarina,True,['mint'],"['o', '##car', '##ina']",1,3,0.9999938,1.996598e-06,2.5616148e-06,1.7090189e-06,0.00012706954,8,1
3,sibl,3,sibl,ornamental,hellebore,True,['ornamental'],"['hell', '##eb', '##ore']",1,3,2.0603459e-06,4.810059e-06,3.3034848e-06,0.99998987,0.0001986563,2,2
3,sibl,3,sibl,licorice,dill,True,"['li', '##cor', '##ice']","['dil', '##l']",3,2,2.111826e-06,4.5649253e-06,3.5513585e-06,0.99998975,0.00019988202,2,2
0,false,0,false,mint,nuda,True,['mint'],"['nu', '##da']",1,2,0.99999213,2.750315e-06,3.444408e-06,1.7225827e-06,0.00015764359,8,1
0,false,3,sibl,refinery,soie,False,['refinery'],"['so', '##ie']",1,2,0.93775934,0.00018902941,7.1908864e-05,0.06197976,0.3389343,1,0
3,sibl,3,sibl,gentian,coneflower,True,"['gen', '##tian']","['cone', '##flower']",2,2,2.2315778e-06,4.3780674e-06,3.5513217e-06,0.99998987,0.0001987385,1,3
3,sibl,3,sibl,bloodroot,rye,True,"['blood', '##ro', '##ot']",['rye'],3,1,2.0543848e-06,4.6283035e-06,3.5883306e-06,0.99998975,0.00020052883,1,3
3,sibl,3,sibl,pear,ailanthus,True,['pear'],"['ai', '##lan', '##thus']",1,3,2.1896465e-06,4.5490888e-06,3.5579692e-06,0.99998975,0.00020108685,2,1
0,false,0,false,refinery,author,True,['refinery'],['author'],1,1,0.99999416,1.8688994e-06,2.0404002e-06,1.8896152e-06,0.00011840239,1,3
0,false,0,false,turkey,iglu,True,['turkey'],"['i', '##gl', '##u']",1,3,0.9999914,1.9422273e-06,4.9372065e-06,1.7858931e-06,0.00017054014,5,1
0,false,0,false,refinery,bogie,True,['refinery'],"['bog', '##ie']",1,2,0.9999951,1.343313e-06,1.3357313e-06,2.3234884e-06,0.000102975704,1,2
0,false,0,false,selachian,endocarp,True,"['se', '##la', '##chia', '##n']","['end', '##oca', '##rp']",4,3,0.99999475,1.3969106e-06,1.7132651e-06,2.1376188e-06,0.000107816726,1,1
3,sibl,3,sibl,tangerine,mangrove,True,"['tang', '##erine']",['mangrove'],2,1,2.247414e-06,4.2198167e-06,3.8322773e-06,0.99998975,0.00020125715,4,1
0,false,0,false,mint,flybridge,True,['mint'],"['fly', '##bridge']",1,2,0.99999213,2.526097e-06,3.631846e-06,1.763747e-06,0.00015766369,8,1
0,false,0,false,orang,flashgun,True,"['or', '##ang']","['flash', '##gun']",2,2,0.9999939,1.8243807e-06,2.3266277e-06,1.9113402e-06,0.00012340002,1,1
0,false,0,false,refinery,chopin,True,['refinery'],['chopin'],1,1,0.99999404,1.3317067e-06,2.171839e-06,2.5124023e-06,0.00012218677,1,3
3,sibl,3,sibl,amaranth,coleus,True,"['amara', '##nt', '##h']","['cole', '##us']",3,2,2.0001635e-06,4.9813057e-06,3.1392622e-06,0.99998987,0.00019761965,2,1
3,sibl,3,sibl,watercress,foxglove,True,"['water', '##cre', '##ss']","['fox', '##gl', '##ove']",3,3,2.4287706e-06,4.1325497e-06,3.9318343e-06,0.9999895,0.00020494442,3,1
1,hypo,1,hypo,roebuck,mammal,True,"['roe', '##buck']",['mammal'],2,1,6.1636174e-06,0.9999776,6.783446e-06,9.45605e-06,0.00041330428,1,1
3,sibl,3,sibl,hydrillum,shellflower,True,"['h', '##yd', '##rill', '##um']","['shell', '##flower']",4,2,2.0112075e-06,4.7089334e-06,3.5457035e-06,0.99998975,0.00020037634,0,2
0,false,0,false,mint,carrousel,True,['mint'],"['carr', '##ouse', '##l']",1,3,0.9999933,2.270752e-06,1.8093538e-06,2.5828572e-06,0.00013457793,8,2
3,sibl,3,sibl,milkweed,bamboo,True,"['milk', '##weed']",['bamboo'],2,1,2.12312e-06,4.5258e-06,3.5864216e-06,0.99998975,0.00020002462,2,2
3,sibl,3,sibl,canna,henbane,True,"['can', '##na']","['hen', '##bane']",2,2,2.319564e-06,4.2571824e-06,3.6353686e-06,0.99998975,0.00019976578,1,1
3,sibl,3,sibl,buckthorn,saltbush,True,"['buck', '##thor', '##n']","['salt', '##bush']",3,2,2.1406868e-06,4.618524e-06,3.343098e-06,0.99998987,0.00019752068,3,1
3,sibl,3,sibl,teff,crop,True,"['te', '##ff']",['crop'],2,1,2.1567892e-06,5.081864e-06,3.9713595e-06,0.9999888,0.00021738745,1,12
3,sibl,3,sibl,gorilla,songbird,True,['gorilla'],"['song', '##bird']",1,2,2.8627248e-06,3.879011e-06,4.545446e-06,0.9999887,0.00021936436,1,1
3,sibl,3,sibl,bean,vetch,True,['bean'],"['vet', '##ch']",1,2,2.2214615e-06,4.238017e-06,3.9111537e-06,0.9999896,0.00020258233,5,1
3,sibl,3,sibl,celery,okra,True,"['ce', '##ler', '##y']","['ok', '##ra']",3,2,2.2393012e-06,4.3543664e-06,3.6037118e-06,0.99998975,0.00019944282,2,3
3,sibl,3,sibl,chamomile,fennel,True,"['cha', '##mo', '##mi', '##le']","['fen', '##nel']",4,2,2.3153802e-06,4.2522443e-06,3.6471686e-06,0.99998975,0.0001998087,1,4
3,sibl,3,sibl,annual,lotus,True,['annual'],['lotus'],1,1,2.2280326e-06,4.233966e-06,3.7614886e-06,0.99998975,0.00019998098,4,3
3,sibl,3,sibl,rosemary,grain,True,['rosemary'],['grain'],1,1,1.945072e-06,4.7764215e-06,4.0084833e-06,0.9999893,0.00020867221,2,15
3,sibl,3,sibl,crop,wheatgrass,True,['crop'],"['wheat', '##grass']",1,2,1.8212105e-06,5.3942886e-06,3.2626033e-06,0.9999895,0.00020372233,12,1
0,false,0,false,mankind,nomogram,True,['mankind'],"['no', '##mo', '##gram']",1,3,0.9999927,2.5046838e-06,3.0761898e-06,1.6471045e-06,0.0001450653,1,1
3,sibl,3,sibl,mole,thoroughbred,True,['mole'],['thoroughbred'],1,1,2.7524993e-06,3.8479257e-06,4.550026e-06,0.9999888,0.00021687913,6,4
3,sibl,3,sibl,thoroughbred,roadrunner,True,['thoroughbred'],"['road', '##runner']",1,2,2.8430302e-06,3.8219846e-06,4.562958e-06,0.9999888,0.00021828603,4,1
3,sibl,3,sibl,chimpanzee,warthog,True,"['chi', '##mp', '##an', '##zee']","['war', '##th', '##og']",4,3,2.651925e-06,4.0880764e-06,4.313926e-06,0.9999889,0.0002150964,1,1
