pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8
1,hypo,minor,1,hypo,minor,equine,vertebrate,True,"['e', '##quin', '##e']","['ve', '##rte', '##brate']",3,3,3.3879367e-08,0.9999988,6.012295e-08,1.0779349e-06,2.5370971e-05,3,2,minor,major,main,coordinated,small,new,as,other
3,sibl,coordinated,3,sibl,coordinated,alstroemeria,hemlock,True,"['als', '##tro', '##eme', '##ria']","['hem', '##lock']",4,2,1.4321701e-07,3.9911993e-06,1.0449925e-06,0.9999949,0.000102994454,1,4,coordinated,minor,part,and,random,",",coordination,or
3,sibl,coordinated,3,sibl,coordinated,angelica,bloodroot,True,['angelica'],"['blood', '##ro', '##ot']",1,3,2.7272948e-08,5.712843e-06,6.7022063e-07,0.99999356,0.00012322045,3,1,coordinated,minor,part,and,",",coordination,or,coordinate
1,hypo,minor,1,hypo,minor,hawthorn,shrub,True,['hawthorn'],['shrub'],1,1,1.1074292e-06,0.9999573,1.4816186e-06,4.0117342e-05,0.00069809926,1,1,minor,coordinated,major,separate,main,an,part,other
0,false,random,0,false,random,budgerygah,fesse,True,"['budge', '##ry', '##ga', '##h']","['fe', '##sse']",4,2,0.9982298,0.00036573387,0.0011622732,0.00024229665,0.02096834,1,1,random,part,minor,coordinated,the,on,a,an
0,false,random,0,false,random,refinery,drudge,True,['refinery'],"['dr', '##udge']",1,2,0.9988319,8.559413e-05,0.0002873448,0.0007951153,0.01440828,1,3,random,coordinated,part,minor,the,new,big,good
3,sibl,coordinated,3,sibl,coordinated,watercress,rice,True,"['water', '##cre', '##ss']",['rice'],3,1,1.7326911e-08,1.5660968e-06,1.20603e-06,0.99999726,5.8487654e-05,3,5,coordinated,minor,part,and,",",or,coordinate,coordination
0,false,random,0,false,random,perch,masterpiece,True,['perch'],['masterpiece'],1,1,0.9949418,0.00047764304,0.00018156607,0.0043989555,0.04924229,10,2,random,coordinated,minor,part,',the,a,rabbit
3,sibl,coordinated,3,sibl,coordinated,violet,leek,True,['violet'],"['lee', '##k']",1,2,2.301379e-08,2.0227758e-06,6.288987e-07,0.9999974,5.5584547e-05,3,2,coordinated,minor,part,and,",",coordination,or,coordinate
3,sibl,coordinated,3,sibl,coordinated,seal,steenbok,True,['seal'],"['ste', '##en', '##bo', '##k']",1,4,9.4316226e-07,3.6982565e-05,6.242807e-06,0.9999559,0.0007351034,15,1,coordinated,minor,part,and,random,",",or,wild
3,sibl,coordinated,3,sibl,coordinated,teff,yarrow,True,"['te', '##ff']","['ya', '##rrow']",2,2,1.900449e-08,7.1111174e-07,5.61709e-07,0.9999987,2.8565732e-05,1,1,coordinated,minor,part,and,",",coordination,or,coordinating
0,false,random,0,false,random,lizard,griddle,True,['lizard'],"['grid', '##dle']",1,2,0.9971431,0.00022801856,0.0025225214,0.00010638671,0.03005026,2,2,random,part,minor,coordinated,on,',regular,the
0,false,random,0,false,random,whelk,carcase,True,"['w', '##hel', '##k']","['car', '##case']",3,2,0.99893373,0.00031845865,0.0007070396,4.089451e-05,0.013233027,3,1,random,part,minor,coordinated,the,',in,regular
1,hypo,minor,1,hypo,minor,impala,ruminant,True,"['imp', '##ala']","['rum', '##ina', '##nt']",2,3,1.5735266e-06,0.9999913,4.3747872e-07,6.69937e-06,0.00016727558,1,2,minor,major,coordinated,main,random,other,new,as
0,false,random,0,false,random,caiman,riband,True,"['cai', '##man']","['rib', '##and']",2,2,0.99348503,0.00075254426,0.0057331114,2.9383438e-05,0.06031072,1,1,random,part,minor,coordinated,on,in,the,regular
0,false,random,0,false,random,mint,woodenware,True,['mint'],"['wooden', '##ware']",1,2,0.9999232,1.5557715e-05,1.5096106e-05,4.604915e-05,0.0012643313,8,1,random,coordinated,minor,part,regular,good,card,limited
0,false,random,0,false,random,refinery,spode,True,['refinery'],"['sp', '##ode']",1,2,0.99976724,1.6944856e-05,0.00012405832,9.180943e-05,0.0034454355,1,2,random,part,coordinated,minor,the,',at,new
0,false,random,0,false,random,refinery,teammate,True,['refinery'],['teammate'],1,1,0.99930084,1.4872613e-05,5.097498e-05,0.000633285,0.008702295,1,1,random,coordinated,part,minor,local,new,the,'
0,false,random,0,false,random,refinery,wedge,True,['refinery'],['wedge'],1,1,0.9978593,4.154328e-05,0.00011788632,0.001981304,0.023018977,1,9,random,coordinated,part,minor,the,new,mall,'
1,hypo,minor,1,hypo,minor,carriage,vehicle,True,['carriage'],['vehicle'],1,1,1.9454853e-07,0.99999535,3.918389e-06,5.914021e-07,9.3659575e-05,5,4,minor,major,part,main,as,number,coordinated,separate
3,sibl,coordinated,3,sibl,coordinated,giant,homeotherm,True,['giant'],"['home', '##oth', '##er', '##m']",1,4,0.00013410836,0.0021017205,6.27799e-05,0.99770147,0.024607167,8,1,coordinated,minor,random,part,and,giant,coordination,or
0,false,random,0,false,random,mint,klystron,True,['mint'],"['k', '##ly', '##st', '##ron']",1,4,0.9999262,1.3527495e-05,3.6839607e-05,2.3538725e-05,0.0012299018,8,1,random,part,coordinated,minor,regular,the,new,'
3,sibl,coordinated,3,sibl,coordinated,hornbill,eagle,True,"['horn', '##bill']",['eagle'],2,1,1.0283682e-06,0.00013319666,5.8233027e-06,0.99986005,0.0020385808,1,6,coordinated,minor,part,and,random,coordination,",",or
0,false,random,2,mero,part,pigboat,asdic,False,"['pig', '##boat']","['as', '##dic']",2,2,0.99543947,0.00054135476,0.0036260348,0.00039316452,0.04628414,1,1,random,part,minor,coordinated,on,with,in,.
3,sibl,coordinated,3,sibl,coordinated,horseradish,flax,True,"['horse', '##rad', '##ish']","['fl', '##ax']",3,2,1.925158e-06,2.0594382e-05,9.209648e-06,0.9999683,0.0005569625,3,2,coordinated,minor,part,random,and,",",or,coordination
3,sibl,coordinated,3,sibl,coordinated,camass,lotus,True,"['cam', '##ass']",['lotus'],2,1,1.5086346e-07,6.3579614e-06,1.7714333e-06,0.9999918,0.00015888902,2,3,coordinated,minor,part,and,random,coordination,",",coordinating
3,sibl,coordinated,3,sibl,coordinated,raven,sparrow,True,['raven'],['sparrow'],1,1,6.2200405e-07,9.146531e-05,3.0821652e-06,0.9999049,0.0014336229,5,2,coordinated,minor,part,and,random,coordination,or,","
3,sibl,coordinated,3,sibl,coordinated,waterbuck,wren,True,"['water', '##buck']",['wren'],2,1,3.8966445e-07,4.6685993e-05,1.9742104e-06,0.9999509,0.0007881325,1,2,coordinated,minor,part,and,random,coordination,",",coordinate
0,false,random,0,false,random,mint,carina,True,['mint'],"['car', '##ina']",1,2,0.9996971,7.610706e-05,1.0601216e-05,0.00021619954,0.0042857034,8,2,random,coordinated,minor,part,new,regular,card,good
0,false,random,0,false,random,steenbok,spongioblast,True,"['ste', '##en', '##bo', '##k']","['sp', '##ong', '##io', '##bla', '##st']",4,5,0.99927396,0.00024196836,0.00031553206,0.00016854185,0.00973604,1,1,random,part,minor,coordinated,',.,wild,the
0,false,random,0,false,random,capibara,terrace,True,"['cap', '##ibar', '##a']",['terrace'],3,1,0.9984786,0.00022655964,0.0012041543,9.068096e-05,0.017831663,1,5,random,part,minor,coordinated,on,the,main,'
0,false,random,0,false,random,mantis,weathercock,True,"['man', '##tis']","['weather', '##cock']",2,2,0.99977845,3.63704e-05,7.3051095e-05,0.00011217967,0.0033319017,1,1,random,coordinated,part,minor,on,',the,.
0,false,random,0,false,random,refinery,villon,True,['refinery'],"['vi', '##llon']",1,2,0.99931705,1.6616506e-05,6.84492e-05,0.0005979205,0.008598129,1,1,random,coordinated,part,minor,on,the,new,mall
0,false,random,0,false,random,hydroid,digest,True,"['hydro', '##id']",['digest'],2,1,0.9963276,0.000112908594,0.003424458,0.00013500315,0.036550302,1,10,random,part,coordinated,minor,human,the,',.
3,sibl,coordinated,3,sibl,coordinated,oleander,hellebore,True,"['ole', '##ander']","['hell', '##eb', '##ore']",2,3,1.3139855e-07,1.1753334e-05,2.4176848e-06,0.9999857,0.0002612298,1,2,coordinated,minor,part,and,",",coordination,random,or
3,sibl,coordinated,3,sibl,coordinated,okra,buckwheat,True,"['ok', '##ra']","['buck', '##w', '##hea', '##t']",2,4,4.4440554e-08,8.920227e-07,1.0503601e-06,0.9999981,4.2624444e-05,3,2,coordinated,part,minor,and,",",random,coordination,or
0,false,random,0,false,random,refinery,gloxinia,True,['refinery'],"['g', '##lo', '##xin', '##ia']",1,4,0.99760395,3.149364e-05,7.8137215e-05,0.0022864265,0.025047781,1,1,random,coordinated,part,minor,the,new,mall,local
3,sibl,coordinated,3,sibl,coordinated,peccary,serow,True,"['pe', '##cca', '##ry']","['ser', '##ow']",3,2,3.923891e-06,0.0002792459,1.5770513e-05,0.9997011,0.0040500565,1,1,coordinated,minor,part,random,and,",",sea,coordination
0,false,random,0,false,random,refinery,cotoneaster,True,['refinery'],"['cot', '##one', '##aster']",1,3,0.99432594,5.1791783e-05,5.7434438e-05,0.005564778,0.051386256,1,1,random,coordinated,part,minor,the,new,mall,national
0,false,random,0,false,random,refinery,norseman,True,['refinery'],"['norse', '##man']",1,2,0.9982497,1.0961488e-05,4.1451076e-05,0.001697849,0.018930644,1,1,random,coordinated,part,minor,the,new,local,mall
2,mero,part,2,mero,part,sub,sonar,True,['sub'],['sonar'],1,1,0.034443475,0.00077905454,0.9634156,0.0013618573,0.24019471,3,1,part,random,coordinated,minor,with,sub,parts,in
0,false,random,0,false,random,omnivore,design,True,"['om', '##ni', '##vor', '##e']",['design'],4,1,0.9997142,6.541733e-05,0.0001868002,3.360152e-05,0.004134672,2,14,random,part,minor,coordinated,',human,regular,the
3,sibl,coordinated,3,sibl,coordinated,oats,cardamom,True,"['o', '##ats']","['card', '##amo', '##m']",2,3,2.575722e-08,1.5188576e-06,8.856765e-07,0.9999975,5.125442e-05,2,2,coordinated,minor,part,and,",",or,coordination,random
0,false,random,0,false,random,mint,palaemon,True,['mint'],"['pal', '##ae', '##mon']",1,3,0.9999255,1.5318567e-05,2.532208e-05,3.384861e-05,0.0012418152,8,1,random,coordinated,part,minor,the,regular,at,'
0,false,random,0,false,random,shadfly,product,True,"['sha', '##df', '##ly']",['product'],3,1,0.9941345,0.0037494937,0.00061357836,0.0015024752,0.05929283,1,6,random,minor,coordinated,part,individual,human,',regular
0,false,random,0,false,random,refinery,brier,True,['refinery'],"['br', '##ier']",1,2,0.99967754,2.4761928e-05,7.958851e-05,0.00021805557,0.0045798384,1,5,random,coordinated,part,minor,the,big,cash,new
0,false,random,0,false,random,mint,equetus,True,['mint'],"['e', '##quet', '##us']",1,3,0.9998697,4.918056e-05,3.9938503e-05,4.1101775e-05,0.002074176,8,1,random,minor,coordinated,part,the,regular,new,cash
3,sibl,coordinated,3,sibl,coordinated,thoroughbred,seal,True,['thoroughbred'],['seal'],1,1,7.722535e-07,5.3964348e-05,5.6686254e-06,0.99993956,0.00096666964,4,15,coordinated,minor,part,and,random,",",or,wild
3,sibl,coordinated,3,sibl,coordinated,camellia,manzanita,True,"['camel', '##lia']","['man', '##zan', '##ita']",2,3,9.2095966e-08,5.7575603e-06,9.1567046e-07,0.9999933,0.00013053931,1,2,coordinated,minor,part,and,",",random,coordination,or
0,false,random,0,false,random,tunny,magnification,True,"['tun', '##ny']","['mag', '##ni', '##fication']",2,3,0.9989028,0.0001352939,0.00092803506,3.3918895e-05,0.013173008,2,4,random,part,minor,coordinated,.,on,the,'
3,sibl,coordinated,3,sibl,coordinated,safflower,tobacco,True,"['sa', '##ff', '##lowe', '##r']",['tobacco'],4,1,4.185004e-08,8.638827e-06,1.933834e-06,0.9999894,0.00019834792,1,2,coordinated,minor,part,and,",",or,coordination,random
3,sibl,coordinated,3,sibl,coordinated,lantana,sorghum,True,"['lan', '##tana']","['so', '##rgh', '##um']",2,3,5.262083e-08,8.6101645e-06,1.798476e-06,0.9999895,0.00019551488,1,3,coordinated,minor,part,and,",",or,random,coordinate
1,hypo,minor,1,hypo,minor,snail,animal,True,['snail'],['animal'],1,1,1.372463e-06,0.99997675,4.9799127e-07,2.138503e-05,0.00040243813,3,2,minor,coordinated,main,major,random,as,separate,other
3,sibl,coordinated,3,sibl,coordinated,zebra,hinny,True,['zebra'],"['hi', '##nn', '##y']",1,3,2.9367956e-07,1.9719497e-05,2.3752964e-06,0.9999777,0.00039129984,1,1,coordinated,minor,part,random,and,coordination,",",or
0,false,random,0,false,random,mint,dapple,True,['mint'],"['da', '##pp', '##le']",1,3,0.99978894,5.9803144e-05,0.0001367274,1.4545447e-05,0.0031322872,8,2,random,part,minor,coordinated,regular,good,mint,cash
3,sibl,coordinated,3,sibl,coordinated,mayfly,ctenophore,True,"['may', '##fly']","['ct', '##eno', '##ph', '##ore']",2,4,2.6138634e-06,0.00017838282,5.105592e-06,0.99981385,0.002628109,1,1,coordinated,minor,part,random,and,coordination,",",or
0,false,random,0,false,random,refinery,stork,True,['refinery'],"['st', '##or', '##k']",1,3,0.9993655,4.989758e-05,5.924868e-05,0.0005253842,0.008183892,1,1,random,coordinated,part,minor,the,on,night,a
3,sibl,coordinated,3,sibl,coordinated,gorse,tea,True,"['go', '##rse']",['tea'],2,1,6.523619e-07,1.10787205e-05,1.7837143e-06,0.9999865,0.00024927777,1,5,coordinated,minor,part,random,",",and,spring,coordination
3,sibl,coordinated,3,sibl,coordinated,goldfish,pika,True,"['gold', '##fish']","['pi', '##ka']",2,2,3.853798e-06,5.9841288e-05,1.5170139e-05,0.9999211,0.0012654071,1,1,coordinated,minor,part,and,random,",",or,coordination
3,sibl,coordinated,3,sibl,coordinated,flax,clover,True,"['fl', '##ax']",['clover'],2,1,4.2458375e-08,5.110383e-06,1.093262e-06,0.9999937,0.00012154965,2,1,coordinated,minor,part,and,",",coordination,coordinating,or
3,sibl,coordinated,3,sibl,coordinated,apricot,elm,True,"['apr', '##ico', '##t']",['elm'],3,1,4.0878398e-08,2.571813e-06,4.4922544e-07,0.9999969,6.261671e-05,3,2,coordinated,minor,part,and,",",random,coordination,or
3,sibl,coordinated,3,sibl,coordinated,mosquito,phoronid,True,['mosquito'],"['ph', '##oro', '##ni', '##d']",1,4,1.0202766e-05,0.0002388018,1.741164e-05,0.9997335,0.0037019232,1,1,coordinated,minor,part,random,and,or,",",giant
0,false,random,0,false,random,refinery,supplier,True,['refinery'],['supplier'],1,1,0.99809045,9.1939444e-05,4.139943e-05,0.0017761545,0.02081655,1,1,random,coordinated,minor,part,local,the,main,wholesale
0,false,random,0,false,random,refinery,signalman,True,['refinery'],"['signal', '##man']",1,2,0.999759,1.3860615e-05,3.7415808e-05,0.00018977861,0.0034680287,1,1,random,coordinated,part,minor,local,the,new,'
0,false,random,0,false,random,elapid,story,True,"['el', '##ap', '##id']",['story'],3,1,0.9978636,0.00057821703,0.0013574612,0.00020069277,0.02469287,1,6,random,part,minor,coordinated,short,the,human,individual
0,false,random,0,false,random,refinery,architect,True,['refinery'],['architect'],1,1,0.99987686,7.837767e-06,2.0948444e-05,9.4298615e-05,0.0018970093,1,1,random,coordinated,part,minor,the,new,local,'
0,false,random,0,false,random,refinery,sumpter,True,['refinery'],"['sum', '##pt', '##er']",1,3,0.99974376,4.4114102e-05,0.00010582524,0.000106289386,0.0038083247,1,1,random,coordinated,part,minor,the,cash,new,total
3,sibl,coordinated,3,sibl,coordinated,ornamental,hornwort,True,['ornamental'],"['horn', '##wo', '##rt']",1,3,1.08307134e-07,7.4125646e-06,1.0573491e-06,0.9999914,0.00016220023,2,2,coordinated,minor,part,random,and,",",water,coordination
0,false,random,0,false,random,refinery,civilian,True,['refinery'],['civilian'],1,1,0.9993643,9.7343745e-06,2.1209336e-05,0.00060471287,0.007873321,1,2,random,coordinated,part,minor,local,the,pure,more
3,sibl,coordinated,3,sibl,coordinated,wren,piranha,True,['wren'],"['pi', '##ran', '##ha']",1,3,9.238643e-06,0.0011636314,1.1137619e-05,0.998816,0.013386978,2,2,coordinated,minor,part,random,and,",",coordination,or
2,mero,part,2,mero,part,ship,stern,True,['ship'],['stern'],1,1,4.635422e-05,1.2659868e-05,0.9999392,1.8385819e-06,0.0009962379,6,7,part,bow,random,side,minor,parts,head,end
3,sibl,coordinated,3,sibl,coordinated,peperomia,phlox,True,"['pep', '##ero', '##mia']","['ph', '##lo', '##x']",3,3,1.2075392e-08,1.9419485e-06,4.7260775e-07,0.9999976,5.0534767e-05,1,1,coordinated,minor,part,and,",",coordination,or,coordinate
1,hypo,minor,1,hypo,minor,gardenia,shrub,True,"['garden', '##ia']",['shrub'],2,1,5.946333e-07,0.9999205,6.109202e-07,7.82961e-05,0.0012076304,1,1,minor,coordinated,major,main,an,separate,a,part
3,sibl,coordinated,3,sibl,coordinated,orangutan,haddock,True,"['or', '##ang', '##uta', '##n']","['had', '##dock']",4,2,1.5946222e-06,5.176941e-05,2.6199568e-06,0.9999441,0.00089718774,1,2,coordinated,minor,part,random,and,coordination,or,","
1,hypo,minor,1,hypo,minor,passionflower,vine,True,"['passion', '##flower']",['vine'],2,1,1.4402439e-06,0.9999416,1.590202e-06,5.5379704e-05,0.00092593307,1,1,minor,coordinated,major,main,part,random,separate,an
0,false,random,0,false,random,jack,waterproofing,True,['jack'],"['water', '##proof', '##ing']",1,3,0.9997501,2.2053204e-05,0.000200824,2.70075e-05,0.0035779136,14,3,random,part,coordinated,minor,on,',key,##pot
3,sibl,coordinated,3,sibl,coordinated,pet,herbivore,True,['pet'],"['herb', '##ivo', '##re']",1,3,0.0004802847,0.0008896172,0.0001424255,0.9984876,0.018310389,7,1,coordinated,minor,random,part,and,wild,",",giant
0,false,random,0,false,random,sparrow,chip,True,['sparrow'],['chip'],1,1,0.98579884,0.00051371526,0.012513922,0.0011734992,0.11647101,2,14,random,part,coordinated,minor,on,.,the,chip
3,sibl,coordinated,3,sibl,coordinated,fescue,lemongrass,True,"['fe', '##scu', '##e']","['lemon', '##grass']",3,2,4.8334573e-07,6.358937e-06,2.470621e-06,0.9999907,0.00017934784,1,2,coordinated,minor,part,and,random,",",or,spring
1,hypo,minor,1,hypo,minor,rattlesnake,vertebrate,True,"['rattle', '##s', '##na', '##ke']","['ve', '##rte', '##brate']",4,3,5.7443454e-08,0.99999774,1.4092437e-08,2.1664064e-06,4.578058e-05,1,2,minor,major,coordinated,main,new,other,as,small
0,false,random,0,false,random,mint,versed,True,['mint'],"['verse', '##d']",1,2,0.99984086,5.2699914e-05,9.067227e-05,1.5676726e-05,0.0024462221,8,4,random,part,minor,coordinated,regular,all,pre,good
1,hypo,minor,1,hypo,minor,otter,vertebrate,True,['otter'],"['ve', '##rte', '##brate']",1,3,6.290542e-08,0.99999714,3.4982165e-08,2.732629e-06,5.691537e-05,2,2,minor,coordinated,major,main,other,as,new,small
1,hypo,minor,1,hypo,minor,blackbuck,chordate,True,"['black', '##buck']","['chord', '##ate']",2,2,1.4038787e-07,0.9999995,1.776473e-08,2.9965324e-07,1.0834655e-05,1,2,minor,major,main,coordinated,non,random,as,sub
0,false,random,0,false,random,refinery,image,True,['refinery'],['image'],1,1,0.99974674,1.1232517e-05,6.6298e-05,0.00017580202,0.0036631888,1,11,random,coordinated,part,minor,new,the,good,local
0,false,random,0,false,random,refinery,monsignor,True,['refinery'],"['mons', '##ign', '##or']",1,3,0.9998087,1.9122524e-05,7.1501294e-05,0.00010068078,0.0028971774,1,1,random,coordinated,part,minor,the,new,local,anonymous
3,sibl,coordinated,3,sibl,coordinated,saltbush,gorse,True,"['salt', '##bush']","['go', '##rse']",2,2,1.5545799e-06,5.715436e-05,3.7601196e-06,0.99993753,0.00099345,1,1,coordinated,minor,part,random,and,",",or,coordinate
3,sibl,coordinated,3,sibl,coordinated,dandelion,bamboo,True,"['dan', '##del', '##ion']",['bamboo'],3,1,1.5531624e-07,3.3880553e-06,8.0200846e-07,0.9999957,8.750965e-05,1,2,coordinated,minor,part,and,random,",",or,coordination
0,false,random,0,false,random,refinery,incan,True,['refinery'],"['inca', '##n']",1,2,0.99894077,2.1753784e-05,5.9176695e-05,0.0009782233,0.012475137,1,2,random,coordinated,part,minor,the,new,mall,more
0,false,random,0,false,random,refinery,bunny,True,['refinery'],['bunny'],1,1,0.9966595,6.633069e-05,0.00013258455,0.0031415583,0.033559576,1,2,random,coordinated,part,minor,rabbit,bunny,the,wild
0,false,random,0,false,random,jackal,earflap,True,"['jack', '##al']","['ear', '##fl', '##ap']",2,3,0.99921715,8.514572e-05,0.0006058463,9.188554e-05,0.009988026,1,1,random,part,coordinated,minor,on,.,',the
0,false,random,0,false,random,turkey,revolution,True,['turkey'],['revolution'],1,1,0.99241555,0.0013743383,0.0010730627,0.005137092,0.073617816,5,3,random,coordinated,minor,part,turkey,the,an,new
0,false,random,0,false,random,refinery,logistician,True,['refinery'],"['log', '##istic', '##ian']",1,3,0.9998129,1.5211507e-05,7.431998e-05,9.7478835e-05,0.0028314085,1,1,random,coordinated,part,minor,the,local,national,good
0,false,random,0,false,random,refinery,apron,True,['refinery'],['apron'],1,1,0.9996107,1.9386505e-05,0.00014796975,0.00022191081,0.0054410137,1,4,random,coordinated,part,minor,on,the,product,new
3,sibl,coordinated,3,sibl,coordinated,chive,frogbit,True,"['chi', '##ve']","['frog', '##bit']",2,2,6.0122346e-07,2.2712076e-05,3.591256e-06,0.99997306,0.00046652218,1,1,coordinated,minor,part,and,random,",",or,coordination
3,sibl,coordinated,3,sibl,coordinated,kite,falcon,True,['kite'],['falcon'],1,1,3.1666502e-07,0.000119612356,3.621189e-06,0.9998764,0.0018090103,8,2,coordinated,minor,part,and,random,coordination,",",coordinate
0,false,random,0,false,random,refinery,catamountain,True,['refinery'],"['cat', '##amo', '##unt', '##ain']",1,4,0.99923277,3.1804688e-05,8.939774e-05,0.00064615154,0.009630665,1,1,random,coordinated,part,minor,the,new,mall,'
3,sibl,coordinated,3,sibl,coordinated,sesame,asparagus,True,['sesame'],"['as', '##para', '##gus']",1,3,1.0764129e-08,1.3223574e-06,1.2511928e-06,0.9999974,5.4339864e-05,1,2,coordinated,minor,part,and,",",or,coordination,coordinate
1,hypo,minor,1,hypo,minor,thrift,shrub,True,"['th', '##rift']",['shrub'],2,1,1.2965997e-05,0.99951017,3.3908798e-06,0.00047342305,0.006207291,2,1,minor,coordinated,random,major,part,main,small,new
1,hypo,minor,1,hypo,minor,rhinoceros,placental,True,"['rhino', '##cer', '##os']","['place', '##ntal']",3,2,3.10212e-07,0.999992,1.13170984e-07,7.51711e-06,0.00014870675,1,2,minor,coordinated,major,other,main,small,an,random
3,sibl,coordinated,3,sibl,coordinated,clover,ginger,True,['clover'],['ginger'],1,1,9.249191e-09,3.2152789e-06,6.521156e-07,0.99999607,7.790417e-05,1,6,coordinated,minor,part,and,coordination,",",coordinate,coordinating
0,false,random,0,false,random,refinery,oligochaete,True,['refinery'],"['ol', '##igo', '##cha', '##ete']",1,4,0.99951637,9.822069e-05,0.0001070573,0.00027849997,0.0067065167,1,1,random,coordinated,part,minor,the,new,local,big
3,sibl,coordinated,3,sibl,coordinated,spearmint,soie,True,"['spear', '##min', '##t']","['so', '##ie']",3,2,9.756854e-09,1.5870337e-06,7.766752e-07,0.9999976,5.0037408e-05,1,0,coordinated,minor,part,and,",",coordination,coordinating,spring
3,sibl,coordinated,3,sibl,coordinated,violet,tulip,True,['violet'],"['tu', '##lip']",1,2,3.537872e-08,4.227262e-06,9.174148e-07,0.9999949,0.00010213497,3,1,coordinated,minor,part,and,",",coordination,or,coordinating
1,hypo,minor,1,hypo,minor,sable,mammal,True,['sable'],['mammal'],1,1,7.065586e-07,0.99997735,4.1568697e-07,2.1521711e-05,0.0003895943,6,1,minor,coordinated,major,main,other,new,as,local
0,false,random,0,false,random,mint,spyglass,True,['mint'],"['spy', '##glass']",1,2,0.9998956,1.478293e-05,1.5132819e-05,7.444125e-05,0.0016509246,8,1,random,coordinated,part,minor,regular,',card,new
0,false,random,0,false,random,thrush,grapple,True,"['thru', '##sh']","['gr', '##apple']",2,2,0.99851495,0.00026742497,0.0008284455,0.00038908896,0.01820325,3,5,random,part,coordinated,minor,on,the,',with
3,sibl,coordinated,3,sibl,coordinated,hickory,hazelnut,True,['hickory'],"['hazel', '##nut']",1,2,5.8385528e-08,2.5667705e-06,4.2249894e-06,0.9999931,0.00013438817,2,2,coordinated,part,minor,coordination,coordinate,coordinating,random,and
0,false,random,0,false,random,refinery,freud,True,['refinery'],['freud'],1,1,0.9993594,1.6430633e-05,4.139557e-05,0.00058275415,0.008049306,1,1,random,coordinated,part,minor,the,new,mall,more
0,false,random,0,false,random,refinery,arras,True,['refinery'],"['ar', '##ras']",1,2,0.9996146,1.7836435e-05,6.64341e-05,0.0003009876,0.0052800165,1,1,random,coordinated,part,minor,van,in,on,pont
0,false,random,0,false,random,mint,scirpus,True,['mint'],"['sci', '##rp', '##us']",1,3,0.9998211,8.055461e-05,2.3099055e-05,7.525441e-05,0.0027403168,8,1,random,minor,coordinated,part,regular,new,the,card
0,false,random,0,false,random,moose,inkwell,True,['moose'],"['ink', '##well']",1,2,0.9991499,0.00010940306,0.0006320843,0.00010848338,0.010811537,1,1,random,part,minor,coordinated,the,on,deer,in
0,false,random,0,false,random,refinery,tankard,True,['refinery'],"['tank', '##ard']",1,2,0.9997273,2.1394872e-05,5.315388e-05,0.00019809348,0.003916766,1,1,random,coordinated,part,minor,the,new,',.
3,sibl,coordinated,3,sibl,coordinated,sparrow,chick,True,['sparrow'],['chick'],1,1,6.482049e-07,0.00013625763,1.1115091e-05,0.99985194,0.0021594837,2,2,coordinated,minor,part,and,coordination,random,or,coordinate
3,sibl,coordinated,3,sibl,coordinated,verbena,calendula,True,"['verb', '##ena']","['cale', '##nd', '##ula']",2,3,1.24317785e-05,0.00018487233,6.1039296e-05,0.99974173,0.0037224873,1,1,coordinated,minor,part,random,and,",",or,coordination
3,sibl,coordinated,3,sibl,coordinated,glider,sled,True,['glider'],"['sl', '##ed']",1,2,1.15543735e-07,0.00024504284,1.9592605e-06,0.99975294,0.0033355844,1,2,coordinated,minor,or,",",and,part,/,coordination
3,sibl,coordinated,3,sibl,coordinated,olive,maple,True,['olive'],['maple'],1,1,1.9676525e-08,2.4534818e-06,1.5054266e-06,0.99999595,8.1107064e-05,6,2,coordinated,minor,part,and,coordination,or,",",coordinate
1,hypo,minor,1,hypo,minor,potoroo,vertebrate,True,"['pot', '##oro', '##o']","['ve', '##rte', '##brate']",3,3,3.6200277e-08,0.9999981,8.456623e-09,1.8979539e-06,3.9947998e-05,1,2,minor,coordinated,major,main,as,small,other,new
0,false,random,0,false,random,eyra,tholepin,True,"['e', '##yra']","['tho', '##le', '##pin']",2,3,0.90276635,0.002143019,0.094712324,0.0003782704,0.47857738,1,1,random,part,minor,coordinated,on,in,',.
3,sibl,coordinated,3,sibl,coordinated,warthog,raven,True,"['war', '##th', '##og']",['raven'],3,1,7.454897e-07,0.00013517303,2.5743675e-06,0.9998615,0.00200017,1,5,coordinated,minor,part,random,and,or,",",coordination
3,sibl,coordinated,3,sibl,coordinated,daphne,barberry,True,['daphne'],"['barber', '##ry']",1,2,8.4750404e-08,9.993298e-06,7.6091186e-07,0.99998915,0.00019910217,2,1,coordinated,minor,part,and,random,",",coordination,coordinate
3,sibl,coordinated,3,sibl,coordinated,rose,greasewood,True,['rose'],"['grease', '##wood']",1,2,1.345232e-06,1.4560214e-05,1.1995195e-05,0.9999721,0.00049651583,21,1,coordinated,minor,part,and,random,",",or,coordination
0,false,random,0,false,random,refinery,greeneye,True,['refinery'],"['greene', '##ye']",1,2,0.9989767,1.0653819e-05,6.1877385e-05,0.00095084816,0.012061844,1,1,random,coordinated,part,minor,on,in,the,new
