pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8
0,false,random,0,false,random,mint,tinge,True,['mint'],"['ting', '##e']",1,2,0.99999917,5.431386e-07,2.446218e-07,8.4688665e-09,1.8021494e-05,8,4,random,minor,part,new,zero,black,blank,card
3,sibl,coordinated,3,sibl,coordinated,reed,corn,True,['reed'],['corn'],1,1,7.4891093e-10,8.4382845e-07,4.2335816e-07,0.9999987,2.7817243e-05,5,9,coordinated,minor,part,and,or,",",organized,salt
0,false,random,0,false,random,mint,stipule,True,['mint'],"['st', '##ip', '##ule']",1,3,0.99999976,2.37203e-08,2.1414725e-07,2.5325442e-10,5.697267e-06,8,1,random,part,minor,card,blank,zero,automatic,check
0,false,random,1,hypo,minor,refinery,plant,False,['refinery'],['plant'],1,1,0.9999583,5.1138977e-06,2.620049e-06,3.3938384e-05,0.0007024491,1,10,random,coordinated,minor,part,specific,computer,control,zero
0,false,random,0,false,random,refinery,wetback,True,['refinery'],"['wet', '##back']",1,2,0.9999937,3.821469e-07,7.432008e-07,5.1989405e-06,0.00012356641,1,1,random,coordinated,part,minor,##nova,##ware,.,zero
0,false,random,0,false,random,world,asynclitism,True,['world'],"['as', '##yn', '##cl', '##itis', '##m']",1,5,0.99996495,4.697769e-06,2.9864099e-05,4.2482452e-07,0.00059151085,9,1,random,part,minor,wide,coordinated,series,record,zero
0,false,random,0,false,random,mint,posterity,True,['mint'],"['poster', '##ity']",1,2,1.0,1.5260774e-08,3.6688221e-09,2.0094477e-09,5.5711706e-07,8,2,random,minor,part,coordinated,card,for,##ed,new
0,false,random,0,false,random,isopod,missive,True,"['iso', '##pod']","['miss', '##ive']",2,2,0.999998,3.582749e-08,2.0257073e-06,4.2493234e-08,4.3162945e-05,1,1,random,part,coordinated,minor,personal,the,type,individual
0,false,random,0,false,random,mint,lecithin,True,['mint'],"['le', '##cit', '##hin']",1,3,0.9999993,2.2377618e-08,7.261562e-07,2.6786828e-09,1.6485525e-05,8,1,random,part,minor,coordinated,##rum,blank,card,free
0,false,random,0,false,random,refinery,esthetician,True,['refinery'],"['est', '##hetic', '##ian']",1,3,0.9999956,4.991841e-07,6.4484004e-07,3.3642164e-06,9.1411865e-05,1,2,random,coordinated,part,minor,##nova,zero,the,new
0,false,random,0,false,random,gnu,bellows,True,['gnu'],"['bell', '##ows']",1,2,0.9999949,1.5069281e-07,4.7637336e-06,2.0507417e-07,9.958674e-05,1,5,random,part,coordinated,minor,partial,randomly,monkey,quick
0,false,random,0,false,random,ichthyosaur,laptop,True,"['ich', '##thy', '##osa', '##ur']",['laptop'],4,1,0.9999987,3.1116087e-08,1.201158e-06,7.731919e-08,2.8117756e-05,1,1,random,part,personal,coordinated,computer,open,online,on
3,sibl,coordinated,3,sibl,coordinated,broom,mesquite,True,['broom'],"['me', '##s', '##qui', '##te']",1,4,3.6563335e-07,2.0088924e-06,7.664004e-06,0.99999,0.0001905215,5,1,coordinated,part,minor,random,and,##ed,coordination,##pin
3,sibl,coordinated,3,sibl,coordinated,fenugreek,chickweed,True,"['fen', '##ug', '##ree', '##k']","['chick', '##weed']",4,2,1.6004154e-08,2.6770956e-06,2.0803618e-06,0.99999523,9.611548e-05,2,2,coordinated,minor,part,and,",",or,coordination,-
3,sibl,coordinated,3,sibl,coordinated,warthog,opossum,True,"['war', '##th', '##og']","['op', '##oss', '##um']",3,3,3.1829543e-06,7.746051e-05,0.00017321573,0.99974614,0.003646485,1,2,coordinated,part,minor,random,the,and,coordination,or
3,sibl,coordinated,3,sibl,coordinated,fenugreek,rue,True,"['fen', '##ug', '##ree', '##k']",['rue'],4,1,1.3203604e-07,4.924598e-06,2.6990183e-06,0.99999225,0.00015095406,2,5,coordinated,minor,part,and,random,coordination,##pin,","
0,false,random,0,false,random,warthog,scoreboard,True,"['war', '##th', '##og']","['score', '##board']",3,2,0.9999995,2.7070781e-08,4.6950177e-07,6.2989938e-09,1.1410092e-05,1,1,random,part,minor,game,computer,chess,on,digital
3,sibl,coordinated,3,sibl,coordinated,pangolin,jaguar,True,"['pang', '##olin']",['jaguar'],2,1,0.00029887835,2.8632418e-05,5.8837766e-05,0.9996137,0.0053154775,1,1,coordinated,random,part,minor,and,coordination,red,/
3,sibl,coordinated,3,sibl,coordinated,stonecrop,lotus,True,"['stone', '##cr', '##op']",['lotus'],3,1,3.4957077e-09,6.531325e-06,3.6494403e-06,0.99998975,0.00019322256,1,3,coordinated,minor,part,and,coordination,or,salt,##rill
0,false,random,0,false,random,packrat,courthouse,True,"['pack', '##rat']",['courthouse'],2,1,0.99999964,2.1655461e-07,6.915352e-08,5.9551667e-08,8.384376e-06,2,2,random,##s,minor,part,coordinated,federal,memorial,at
3,sibl,coordinated,3,sibl,coordinated,hummingbird,owl,True,"['humming', '##bird']",['owl'],2,1,2.9476758e-05,4.5146324e-05,0.0001559432,0.9997694,0.0034000578,1,1,coordinated,part,minor,random,and,an,or,the
0,false,random,0,false,random,steamboat,stripteaser,True,['steamboat'],"['strip', '##tea', '##ser']",1,3,0.99999917,1.991024e-08,5.983015e-07,1.8028318e-07,1.803462e-05,1,1,random,part,coordinated,minor,game,night,poker,graphic
0,false,random,0,false,random,mint,flannel,True,['mint'],"['fl', '##anne', '##l']",1,3,1.0,3.341775e-09,1.0848353e-08,5.5922456e-10,3.983069e-07,8,3,random,part,minor,automatic,card,check,new,blank
3,sibl,coordinated,3,sibl,coordinated,nectarine,ginkgo,True,"['nectar', '##ine']","['gin', '##k', '##go']",2,3,5.7114677e-09,1.8565028e-06,2.5340366e-06,0.9999956,8.897373e-05,2,1,coordinated,part,minor,and,or,coordination,",",-
0,false,random,0,false,random,refinery,funnel,True,['refinery'],['funnel'],1,1,0.9999975,7.462473e-08,1.1757592e-06,1.1351734e-06,5.0784678e-05,1,4,random,part,coordinated,minor,zero,the,##nova,night
3,sibl,coordinated,3,sibl,coordinated,whippet,mudskipper,True,"['whip', '##pet']","['mud', '##ski', '##pper']",2,3,1.1933201e-06,0.00010541484,0.00010999054,0.99978346,0.0031749676,1,1,coordinated,part,minor,and,or,random,the,coordination
3,sibl,coordinated,0,false,random,gorgonian,spermatozoan,False,"['go', '##rgo', '##nian']","['sperm', '##ato', '##zo', '##an']",3,4,0.34563178,0.03450793,0.015062234,0.60479814,1.2272857,1,1,coordinated,random,minor,part,partial,human,mass,separate
3,sibl,coordinated,3,sibl,coordinated,pyracantha,kenaf,True,"['p', '##yra', '##can', '##tha']","['ken', '##af']",4,2,1.1564915e-08,1.6681025e-06,2.5456952e-06,0.9999958,8.5648746e-05,1,2,coordinated,part,minor,and,",",coordination,or,-
3,sibl,coordinated,3,sibl,coordinated,shark,kite,True,['shark'],['kite'],1,1,4.1477956e-06,1.4670377e-05,9.148451e-05,0.99988973,0.0016961594,5,8,coordinated,part,minor,random,and,sea,or,the
0,false,random,0,false,random,camelopard,chisel,True,"['camel', '##opa', '##rd']","['chi', '##sel']",3,2,0.9999975,5.641289e-09,2.492334e-06,7.230597e-09,5.035423e-05,1,4,random,part,coordinated,minor,the,##nova,card,partial
3,sibl,coordinated,3,sibl,coordinated,krill,moth,True,"['k', '##rill']",['moth'],2,1,5.4875964e-06,3.309908e-05,0.00017915203,0.99978226,0.0031324194,1,1,coordinated,part,minor,random,and,coordination,net,or
0,false,random,0,false,random,mint,bullshot,True,['mint'],"['bulls', '##hot']",1,2,1.0,9.299566e-10,4.3600763e-09,2.6887435e-09,2.255427e-07,8,1,random,part,coordinated,automatic,minor,##rum,standard,##ed
3,sibl,coordinated,3,sibl,coordinated,mantis,bug,True,"['man', '##tis']",['bug'],2,1,4.226619e-06,7.971874e-05,1.4185194e-05,0.9999019,0.0015307933,1,7,coordinated,minor,part,random,coordination,red,sea,the
0,false,random,0,false,random,siphonophore,minelayer,True,"['sip', '##hon', '##op', '##hore']","['mine', '##layer']",4,2,0.9999875,2.0999948e-07,1.2146214e-05,8.7384336e-08,0.00022301667,1,1,random,part,minor,on,in,the,coordinated,.
0,false,random,0,false,random,refinery,nudger,True,['refinery'],"['nu', '##dge', '##r']",1,3,0.999992,1.299987e-06,5.725597e-06,9.3583407e-07,0.00015539007,1,1,random,part,minor,coordinated,##nu,##nova,zero,-
3,sibl,coordinated,3,sibl,coordinated,wheat,galax,True,['wheat'],"['gala', '##x']",1,2,3.1124024e-08,3.4142918e-06,2.0579023e-06,0.9999944,0.00010956541,3,1,coordinated,minor,part,and,or,coordination,",",random
0,false,random,0,false,random,potoroo,headdress,True,"['pot', '##oro', '##o']","['head', '##dre', '##ss']",3,3,0.99999976,2.5820832e-08,2.1598413e-07,2.8800054e-08,6.4986953e-06,1,1,random,part,coordinated,minor,rabbit,game,night,head
2,mero,part,2,mero,part,bird,nib,True,['bird'],"['ni', '##b']",1,2,0.00040400628,1.2104201e-06,0.99959487,2.5686944e-09,0.005162899,6,2,part,random,parts,minor,side,quarter,name,section
0,false,random,0,false,random,salmon,backing,True,['salmon'],['backing'],1,1,0.9999994,2.6734224e-08,5.430481e-07,1.036937e-08,1.3023639e-05,5,13,random,part,minor,coordinated,tape,select,digital,script
3,sibl,coordinated,3,sibl,coordinated,saguaro,mescal,True,"['sa', '##gua', '##ro']","['me', '##sca', '##l']",3,3,3.2251407e-07,4.2602137e-06,1.1944976e-05,0.99998343,0.00030211813,1,2,coordinated,part,minor,and,",",random,/,or
3,sibl,coordinated,3,sibl,coordinated,pennyroyal,ornamental,True,"['penny', '##roy', '##al']",['ornamental'],3,1,4.5536352e-09,1.2496736e-06,4.5812163e-07,0.99999833,3.6687077e-05,2,2,coordinated,minor,part,and,coordination,or,##pin,national
0,false,random,0,false,random,rat,crotchet,True,['rat'],"['crotch', '##et']",1,2,0.99999595,7.2213453e-07,3.3301706e-06,4.2912117e-08,8.239773e-05,11,4,random,part,minor,##chet,coordinated,individual,the,chalk
3,sibl,coordinated,3,sibl,coordinated,mangrove,ailanthus,True,['mangrove'],"['ai', '##lan', '##thus']",1,3,2.6527528e-07,9.618131e-06,6.321488e-05,0.9999268,0.0011533188,1,1,coordinated,part,minor,and,random,",",&,or
3,sibl,coordinated,3,sibl,coordinated,bug,wasp,True,['bug'],['wasp'],1,1,4.943366e-06,3.4621793e-05,6.983164e-05,0.9998907,0.0017221066,7,2,coordinated,part,minor,random,or,and,the,coordination
3,sibl,coordinated,3,sibl,coordinated,songbird,nuthatch,True,"['song', '##bird']","['nut', '##hat', '##ch']",2,3,2.3466871e-05,5.1842995e-05,0.00010894376,0.99981576,0.0027988323,1,1,coordinated,part,minor,random,and,or,national,the
0,false,random,0,false,random,houseboat,stockroom,True,"['house', '##boat']","['stock', '##room']",2,2,0.7626004,2.017551e-05,0.23694476,0.00043458125,0.79556906,1,1,random,part,coordinated,and,with,&,",",/
3,sibl,coordinated,3,sibl,coordinated,plectognath,pipefish,True,"['pl', '##ect', '##og', '##nath']","['pipe', '##fish']",4,2,1.5243379e-05,3.9083494e-05,0.00041433805,0.9995314,0.0061480016,1,1,coordinated,part,minor,random,the,and,or,","
3,sibl,coordinated,3,sibl,coordinated,lobster,bryozoan,True,['lobster'],"['br', '##yo', '##zo', '##an']",1,4,1.8655166e-05,0.00042213078,0.0017448545,0.9978143,0.024162477,2,1,coordinated,part,minor,random,the,and,or,a
3,sibl,coordinated,3,sibl,coordinated,collembolan,cicada,True,"['col', '##lem', '##bola', '##n']","['ci', '##ca', '##da']",4,3,8.593286e-05,4.485512e-05,0.00017263918,0.9996966,0.004404161,1,1,coordinated,part,random,minor,or,coordination,and,sea
1,hypo,minor,3,sibl,coordinated,hare,rabbit,False,['hare'],['rabbit'],1,1,1.729657e-05,0.80273116,0.0808762,0.11637536,0.90930796,3,4,minor,coordinated,part,random,small,major,##pin,sub
0,false,random,0,false,random,refinery,damascene,True,['refinery'],"['dam', '##as', '##cene']",1,3,0.99999404,4.0440062e-07,1.1904533e-06,4.352882e-06,0.000118138916,1,5,random,coordinated,part,minor,##nova,##vid,zero,-
3,sibl,coordinated,3,sibl,coordinated,chicory,mullein,True,"['chico', '##ry']","['mu', '##lle', '##in']",2,3,8.2043705e-09,3.870371e-06,3.807439e-06,0.9999924,0.00014935737,4,1,coordinated,minor,part,and,or,",",coordination,&
0,false,random,0,false,random,refinery,palladio,True,['refinery'],"['pal', '##lad', '##io']",1,3,0.99998116,1.305994e-07,3.5827657e-07,1.8316576e-05,0.00032598383,1,1,random,coordinated,part,.,zero,minor,-,the
3,sibl,coordinated,3,sibl,coordinated,hydrangea,forsythia,True,"['hydra', '##nge', '##a']","['forsyth', '##ia']",3,2,1.6272729e-08,3.3253211e-06,2.636073e-06,0.99999404,0.000118389384,1,1,coordinated,minor,part,and,or,",",coordination,-
1,hypo,minor,1,hypo,minor,serow,chordate,True,"['ser', '##ow']","['chord', '##ate']",2,2,6.757902e-09,1.0,3.26239e-09,8.4191676e-10,3.0076623e-07,1,2,minor,major,small,main,a,high,low,big
0,false,random,0,false,random,refinery,pea,True,['refinery'],['pea'],1,1,0.97378856,0.00012748067,0.0004578644,0.0256262,0.17950971,1,3,random,coordinated,part,minor,.,-,zero,wild
0,false,random,0,false,random,refinery,urial,True,['refinery'],"['ur', '##ial']",1,2,0.99999845,2.2156044e-07,2.9962894e-07,9.336409e-07,3.2242024e-05,1,1,random,coordinated,part,minor,##nova,zero,the,##vid
0,false,random,0,false,random,mint,blennius,True,['mint'],"['b', '##len', '##nius']",1,3,0.9999999,2.7421308e-08,8.453401e-08,1.4310262e-09,2.8030645e-06,8,1,random,part,minor,##rum,zero,card,new,##ed
3,sibl,coordinated,3,sibl,coordinated,bougainvillea,hoya,True,"['bo', '##uga', '##in', '##ville', '##a']","['ho', '##ya']",5,2,8.44447e-08,7.457213e-07,3.5175715e-06,0.9999957,8.7082444e-05,1,1,coordinated,part,minor,and,",",random,or,-
0,false,random,0,false,random,mint,exerciser,True,['mint'],"['exercise', '##r']",1,2,1.0,3.811199e-08,2.4716643e-08,2.4902041e-08,2.1928697e-06,8,1,random,minor,coordinated,part,automatic,card,zero,##rum
3,sibl,coordinated,3,sibl,coordinated,mole,sparrow,True,['mole'],['sparrow'],1,1,5.7225743e-06,0.00012088037,0.000120513534,0.99975294,0.00359828,6,2,coordinated,minor,part,random,and,or,national,/
3,sibl,coordinated,3,sibl,coordinated,camellia,capsicum,True,"['camel', '##lia']","['caps', '##icum']",2,2,2.6792108e-08,1.6259227e-06,2.8501481e-06,0.99999547,9.0891495e-05,1,2,coordinated,part,minor,and,or,",",coordination,random
3,sibl,coordinated,3,sibl,coordinated,shark,lamprey,True,['shark'],"['lamp', '##rey']",1,2,1.5389871e-06,2.0797004e-05,0.000114080234,0.9998636,0.0020440978,5,1,coordinated,part,minor,and,random,or,sea,the
3,sibl,coordinated,3,sibl,coordinated,biennial,tulip,True,['biennial'],"['tu', '##lip']",1,2,1.0100716e-08,1.64098e-06,1.9388576e-06,0.9999964,7.375495e-05,3,1,coordinated,part,minor,coordination,or,and,salt,coordinating
0,false,random,0,false,random,blackbuck,peepshow,True,"['black', '##buck']","['pee', '##ps', '##how']",2,3,0.99999905,2.4909761e-08,1.0074557e-06,6.263266e-09,2.2245102e-05,1,2,random,part,minor,at,:,on,.,in
3,sibl,coordinated,3,sibl,coordinated,pinon,hazel,True,"['pin', '##on']",['hazel'],2,1,7.124076e-08,2.4397179e-05,3.888497e-06,0.9999716,0.0004862584,1,5,coordinated,minor,part,or,and,red,coordination,##pin
3,sibl,coordinated,3,sibl,coordinated,tangerine,willow,True,"['tang', '##erine']",['willow'],2,1,1.1427076e-08,2.2940726e-06,6.650567e-07,0.999997,6.11384e-05,4,2,coordinated,minor,part,and,or,coordination,sea,salt
3,sibl,coordinated,3,sibl,coordinated,haddock,lamprey,True,"['had', '##dock']","['lamp', '##rey']",2,2,1.6979984e-06,4.6515714e-05,3.571984e-05,0.9999161,0.0013507542,2,1,coordinated,minor,part,and,random,or,the,coordination
0,false,random,0,false,random,insectivore,fortification,True,"['insect', '##ivo', '##re']",['fortification'],3,1,0.99999726,5.139874e-08,2.7996227e-06,4.0423284e-08,5.7835736e-05,2,3,random,part,minor,coordinated,plan,game,the,systematic
3,sibl,coordinated,3,sibl,coordinated,grape,pepper,True,['grape'],['pepper'],1,1,8.904474e-08,4.316061e-06,6.930785e-06,0.9999887,0.00021412758,3,6,coordinated,part,minor,and,salt,or,red,##pin
3,sibl,coordinated,3,sibl,coordinated,ling,lily,True,['ling'],['lily'],1,1,6.292627e-08,2.9787225e-05,7.642532e-06,0.99996245,0.0006333463,5,1,coordinated,minor,part,and,coordination,or,sea,red
3,sibl,coordinated,3,sibl,coordinated,lentil,pennyroyal,True,"['lent', '##il']","['penny', '##roy', '##al']",2,3,2.9264699e-08,3.340177e-06,2.417401e-06,0.99999416,0.000114940965,3,2,coordinated,minor,part,and,or,coordination,",",random
0,false,random,0,false,random,louse,samisen,True,"['lou', '##se']","['sami', '##sen']",2,2,0.9989957,5.1005286e-06,0.0009978325,1.2667651e-06,0.011509851,4,1,random,part,minor,coordinated,on,vol,-,the
3,sibl,coordinated,3,sibl,coordinated,fennel,chamomile,True,"['fen', '##nel']","['cha', '##mo', '##mi', '##le']",2,4,2.342231e-09,1.1773519e-06,2.699214e-06,0.99999607,7.877857e-05,4,1,coordinated,part,minor,and,or,",",coordination,-
0,false,random,0,false,random,pureblood,titrator,True,"['pure', '##blood']","['ti', '##tra', '##tor']",2,3,0.99999833,1.8596432e-07,1.4884334e-06,1.7626295e-08,3.5832403e-05,2,1,random,part,minor,coordinated,mass,partial,human,the
2,mero,part,2,mero,part,auto,cowl,True,['auto'],"['cow', '##l']",1,2,5.0080946e-11,3.0028785e-11,1.0,9.588719e-12,3.1142335e-09,1,3,part,parts,side,##clave,door,end,volume,rest
3,sibl,coordinated,3,sibl,coordinated,cedar,cypress,True,['cedar'],['cypress'],1,1,2.7542028e-06,0.00028055374,0.000111514644,0.99960524,0.0053948946,3,2,coordinated,minor,part,##pin,random,coordination,long,red
3,sibl,coordinated,3,sibl,coordinated,frangipani,indigo,True,"['fran', '##gi', '##pani']",['indigo'],3,1,2.71629e-08,1.3169013e-06,4.7755284e-06,0.9999939,0.00011976247,1,4,coordinated,part,minor,and,",",or,coordination,&
3,sibl,coordinated,3,sibl,coordinated,gladiolus,iris,True,"['glad', '##iol', '##us']",['iris'],3,1,1.5986588e-08,2.7591705e-06,1.4757286e-06,0.9999957,8.6059e-05,2,3,coordinated,minor,part,coordination,or,red,and,##pin
3,sibl,coordinated,3,sibl,coordinated,plumbago,banana,True,"['plum', '##bag', '##o']",['banana'],3,1,8.179302e-09,1.9460933e-06,1.9791536e-05,0.9999783,0.0003776775,2,2,coordinated,part,minor,and,or,",",coordination,/
1,hypo,minor,1,hypo,minor,dahlia,spermatophyte,True,"['dahl', '##ia']","['sperm', '##ato', '##phy', '##te']",2,4,7.3858087e-07,0.9999988,1.928571e-07,2.1326376e-07,2.5705769e-05,1,1,minor,major,random,small,coordinated,part,a,sub
3,sibl,coordinated,3,sibl,coordinated,mosquito,flea,True,['mosquito'],['flea'],1,1,7.570189e-05,0.00017422921,0.0016107155,0.9981394,0.020838017,1,1,coordinated,part,minor,random,and,or,/,the
0,false,random,0,false,random,refinery,mujik,True,['refinery'],"['mu', '##ji', '##k']",1,3,0.99992955,1.545164e-06,1.7060107e-06,6.7260706e-05,0.0010963796,1,1,random,coordinated,part,minor,zero,##48,-,the
3,sibl,coordinated,3,sibl,coordinated,thoroughbred,swordfish,True,['thoroughbred'],"['sword', '##fish']",1,2,1.3381077e-05,8.267246e-05,0.0003299445,0.999574,0.005768274,4,2,coordinated,part,minor,random,and,the,or,/
0,false,random,0,false,random,mint,bubalus,True,['mint'],"['bu', '##bal', '##us']",1,3,1.0,5.4752003e-09,1.1253211e-08,2.6431937e-09,5.2272384e-07,8,1,random,part,minor,coordinated,new,##rum,zero,card
0,false,random,0,false,random,beef,sill,True,['beef'],"['si', '##ll']",1,2,0.9999958,7.0047554e-09,4.112709e-06,1.6047622e-09,7.9752484e-05,4,2,random,part,the,minor,check,',point,door
0,false,random,0,false,random,female,bosc,True,['female'],"['bo', '##sc']",1,2,0.99997187,4.1860068e-07,2.7558346e-05,1.074171e-07,0.0004692878,5,1,random,part,minor,coordinated,the,.,serial,complete
3,sibl,coordinated,3,sibl,coordinated,rottweiler,rhea,True,"['rot', '##t', '##weiler']",['rhea'],3,1,0.00012765324,0.00016232082,8.0745565e-05,0.99962926,0.00532721,1,3,coordinated,minor,random,part,and,or,##pin,coordination
0,false,random,0,false,random,refinery,zhukov,True,['refinery'],"['zhu', '##kov']",1,2,0.99999213,1.553139e-07,8.8019266e-07,6.9213897e-06,0.00015137752,1,1,random,coordinated,part,##nova,minor,zero,-,.
3,sibl,coordinated,3,sibl,coordinated,casuarina,elm,True,"['cas', '##ua', '##rina']",['elm'],3,1,3.204319e-08,3.9798347e-06,4.9324467e-06,0.99999106,0.00017204547,1,2,coordinated,part,minor,coordination,and,-,random,or
3,sibl,coordinated,3,sibl,coordinated,hackberry,hickory,True,"['hack', '##berry']",['hickory'],2,1,1.7680075e-07,3.7835336e-05,7.829338e-05,0.9998838,0.0017955891,2,2,coordinated,part,minor,or,",",coordination,-,##pin
0,false,random,0,false,random,thrush,shopping,True,"['thru', '##sh']",['shopping'],2,1,0.9999995,4.015488e-08,6.196587e-08,3.88156e-07,1.14247405e-05,3,6,random,coordinated,part,',minor,randomly,online,out
3,sibl,coordinated,3,sibl,coordinated,potato,wisteria,True,['potato'],"['wi', '##ster', '##ia']",1,3,1.3521592e-08,2.8747502e-06,4.256964e-06,0.99999285,0.00013954283,2,1,coordinated,part,minor,and,",",or,red,sweet
0,false,random,0,false,random,buggy,animalization,True,"['bug', '##gy']","['animal', '##ization']",2,2,0.99999774,8.312327e-07,1.4283626e-06,7.5786435e-09,4.7996353e-05,3,2,random,part,minor,.,the,coordinated,design,human
3,sibl,coordinated,3,sibl,coordinated,tardigrade,mite,True,"['tar', '##di', '##grade']","['mit', '##e']",3,2,9.167032e-05,0.00012153567,0.0004371403,0.99934965,0.008626589,1,2,coordinated,part,minor,random,and,or,the,/
0,false,random,0,false,random,eggbeater,hupa,True,"['egg', '##beat', '##er']","['hu', '##pa']",3,2,0.9998872,1.2125548e-06,0.00011069768,7.7817754e-07,0.0016568254,2,2,random,part,minor,coordinated,number,zero,the,game
1,hypo,minor,1,hypo,minor,heath,shrub,True,['heath'],['shrub'],1,1,4.1937422e-08,1.0,1.2908688e-08,1.8025805e-09,1.4184274e-06,2,1,minor,small,major,main,new,little,low,random
3,sibl,coordinated,3,sibl,coordinated,potato,ivy,True,['potato'],['ivy'],1,1,1.3796888e-07,5.3559934e-06,1.7035993e-05,0.99997747,0.0003993023,2,1,coordinated,part,minor,random,and,sweet,partial,pure
3,sibl,coordinated,3,sibl,coordinated,hyena,dugong,True,"['h', '##yen', '##a']","['dug', '##ong']",3,2,8.7617445e-06,4.9003214e-05,7.630699e-05,0.9998659,0.0020858631,1,1,coordinated,part,minor,random,and,or,the,","
0,false,random,0,false,random,mint,hone,True,['mint'],"['hon', '##e']",1,2,0.99999976,3.7233733e-08,2.8890713e-07,6.1836336e-09,7.707369e-06,8,3,random,part,minor,coordinated,automatic,##rum,new,zero
0,false,random,0,false,random,mint,loom,True,['mint'],"['lo', '##om']",1,2,0.99998,3.0616834e-06,1.6972612e-05,2.3356188e-08,0.00035452182,8,5,random,part,minor,card,coordinated,##rum,number,automatic
0,false,random,0,false,random,finch,sporangiophore,True,['finch'],"['sp', '##oran', '##gio', '##ph', '##ore']",1,5,0.9999968,1.0141186e-07,2.9479736e-06,8.214557e-08,6.292088e-05,1,1,random,part,minor,coordinated,',select,##ly,individual
3,sibl,coordinated,3,sibl,coordinated,evergreen,caladium,True,['evergreen'],"['cal', '##adi', '##um']",1,3,8.969257e-09,3.6831902e-06,4.0003574e-06,0.99999225,0.00014954862,2,1,coordinated,part,minor,and,or,coordination,",",-
3,sibl,coordinated,3,sibl,coordinated,glutton,opossum,True,"['g', '##lu', '##tton']","['op', '##oss', '##um']",3,3,3.5931063e-07,2.4473315e-05,8.546704e-05,0.99988973,0.0016966851,2,2,coordinated,part,minor,and,the,random,or,coordination
0,false,random,0,false,random,mint,megaphone,True,['mint'],"['mega', '##phone']",1,2,1.0,8.56697e-09,4.4765684e-09,1.3446256e-08,7.053356e-07,8,1,random,coordinated,minor,part,automatic,zero,new,card
0,false,random,0,false,random,heron,audio,True,['heron'],['audio'],1,1,0.9999999,1.0071509e-08,1.6748464e-07,1.5621747e-08,4.614625e-06,2,4,random,part,coordinated,minor,digital,night,##s,music
3,sibl,coordinated,3,sibl,coordinated,tomato,celery,True,['tomato'],"['ce', '##ler', '##y']",1,3,6.563609e-09,1.997157e-06,4.501397e-06,0.99999344,0.00012740104,2,2,coordinated,part,minor,and,coordination,",",or,salt
3,sibl,coordinated,0,false,random,genet,catling,False,"['gene', '##t']","['cat', '##ling']",2,2,5.0938783e-05,0.00041860377,0.0003829477,0.99914753,0.011000053,3,1,coordinated,minor,part,random,and,or,coordination,red
0,false,random,0,false,random,arthropod,anvil,True,"['art', '##hr', '##op', '##od']","['an', '##vil']",4,2,0.9417314,4.314281e-06,0.058247324,1.7120083e-05,0.32082477,1,2,random,part,coordinated,minor,hand,head,quarter,pick
3,sibl,coordinated,3,sibl,coordinated,wallflower,stock,True,"['wall', '##flower']",['stock'],2,1,1.8050168e-06,6.553058e-06,5.819721e-07,0.99999106,0.00017223142,3,27,coordinated,minor,random,part,joint,coordination,common,hybrid
3,sibl,coordinated,3,sibl,coordinated,carrot,oats,True,['carrot'],"['o', '##ats']",1,2,1.3725425e-07,1.39019785e-05,1.1811504e-05,0.99997413,0.00045800995,4,2,coordinated,minor,part,and,random,##pin,&,or
0,false,random,0,false,random,agouti,warplane,True,"['ago', '##uti']","['warp', '##lane']",2,2,0.99999654,5.63199e-07,2.7152275e-06,5.987871e-08,6.815003e-05,1,1,random,part,minor,coordinated,series,nova,game,zero
0,false,random,0,false,random,refinery,clay,True,['refinery'],['clay'],1,1,0.9999118,1.8013726e-06,6.595145e-06,7.988505e-05,0.0013626841,1,5,random,coordinated,part,minor,.,composite,zero,-
3,sibl,coordinated,3,sibl,coordinated,greasewood,lavender,True,"['grease', '##wood']",['lavender'],2,1,1.1816881e-08,1.7954962e-05,6.9958683e-06,0.99997497,0.00043921045,1,3,coordinated,minor,part,and,or,",",-,coordination
3,sibl,coordinated,3,sibl,coordinated,kid,caribou,True,['kid'],"['car', '##ib', '##ou']",1,3,7.1079808e-06,1.1937049e-05,0.00010732531,0.99987364,0.0019142342,7,1,coordinated,part,minor,random,the,and,or,coordination
3,sibl,coordinated,3,sibl,coordinated,plumbago,lobelia,True,"['plum', '##bag', '##o']","['lobe', '##lia']",3,2,3.457759e-08,2.5717068e-06,1.1251462e-05,0.99998605,0.0002535292,2,1,coordinated,part,minor,and,or,",",-,/
3,sibl,coordinated,3,sibl,coordinated,hornwort,peppermint,True,"['horn', '##wo', '##rt']","['pepper', '##min', '##t']",3,3,1.4153094e-08,3.9394845e-06,2.4480958e-06,0.99999356,0.00012593014,2,3,coordinated,minor,part,and,or,",",coordination,&
0,false,random,0,false,random,reptile,marina,True,"['rep', '##tile']",['marina'],2,1,0.9999994,1.4954667e-08,6.1351363e-07,3.646101e-08,1.4810288e-05,1,1,random,part,coordinated,minor,night,anonymous,the,marina
