pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8
0,false,Ġrandom,0,false,Ġrandom,refinery,consumer,True,['Ġrefinery'],['Ġconsumer'],1,1,0.99998903,1.0409832e-07,3.4611512e-06,7.422939e-06,0.00020750707,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġnight,Ġrandomly,ĠRandom
1,hypo,Ġsubclass,1,hypo,Ġsubclass,anapsid,animal,True,"['Ġan', 'aps', 'id']",['Ġanimal'],3,1,2.19878e-06,0.9999877,4.190465e-06,5.9388135e-06,0.00023700634,1,2,Ġsubclass,Ġcoordinated,Ġpart,Ġrandom,Ġclass,Ġform,Ġan,Ġa
0,false,Ġrandom,0,false,Ġrandom,refinery,walk,True,['Ġrefinery'],['Ġwalk'],1,1,0.99994457,3.1852457e-07,3.8898643e-06,5.116235e-05,0.000885877,1,17,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġrandomly,Ġnight,Ġwild
0,false,Ġrandom,0,false,Ġrandom,caribe,dartmouth,True,"['Ġcar', 'ibe']","['Ġdart', 'mouth']",2,2,0.9999232,7.219457e-07,7.125264e-05,4.7372755e-06,0.0011907263,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġnight,Ġall,random,Ġnew
0,false,Ġrandom,0,false,Ġrandom,refinery,mensch,True,['Ġrefinery'],"['Ġm', 'ens', 'ch']",1,3,0.99998736,2.0159968e-07,7.201851e-06,5.189872e-06,0.00023677142,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,random,Ġrandomly,Ġnew,ĠRandom
0,false,Ġrandom,0,false,Ġrandom,refinery,fragonard,True,['Ġrefinery'],"['Ġfr', 'agon', 'ard']",1,3,0.999969,5.3814637e-07,1.7336632e-05,1.316604e-05,0.00054374547,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġnew,random,Ġwild,Ġnight
0,false,Ġrandom,0,false,Ġrandom,mint,dolly,True,['Ġmint'],"['Ġdoll', 'y']",1,2,0.9999981,6.16469e-08,1.4072473e-06,3.2097995e-07,3.833518e-05,8,3,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,random,Ġnew
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,amaranth,mandrake,True,"['Ġam', 'aran', 'th']","['Ġmand', 'rake']",3,2,8.728345e-08,2.7597827e-07,8.727413e-08,0.99999964,1.0794543e-05,2,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordination,Ġorganized,Ġcoordinate,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,lupine,lantana,True,"['Ġl', 'up', 'ine']","['Ġl', 'ant', 'ana']",3,3,9.007198e-08,2.3803337e-07,1.8994261e-07,0.9999995,1.2274322e-05,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordination,Ġorganized,Ġcoordinate,Ġor
0,false,Ġrandom,0,false,Ġrandom,fly,kremlin,True,['Ġfly'],"['Ġk', 'remlin']",1,2,0.9999554,4.9571713e-07,4.1777224e-05,2.4241408e-06,0.0007278245,20,2,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġnight,Ġall,Ġrandomly,Ġmy
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,fig,walnut,True,['Ġfig'],"['Ġwal', 'nut']",1,2,2.5438987e-07,1.8557398e-07,2.517593e-06,0.999997,6.0848084e-05,4,3,Ġcoordinated,Ġpart,Ġrandom,Ġsubclass,Ġorganized,Ġor,Ġcoordinate,Ġcoordination
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,holly,nectarine,True,"['Ġh', 'olly']","['Ġn', 'ect', 'arine']",2,3,1.039379e-07,4.0525913e-07,1.6615948e-07,0.9999994,1.5790623e-05,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġor
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,gardenia,tea,True,"['Ġgarden', 'ia']",['Ġtea'],2,1,3.9757076e-08,8.624881e-08,9.083144e-08,0.99999976,5.384115e-06,1,5,Ġcoordinated,Ġpart,Ġsubclass,Ġrandom,Ġcoordination,Ġcoordinate,Ġorganized,Ġor
1,hypo,Ġsubclass,1,hypo,Ġsubclass,ephemerid,arthropod,True,"['Ġep', 'hemer', 'id']","['Ġar', 'throp', 'od']",3,3,4.772756e-07,0.9999964,8.781456e-07,2.2555412e-06,7.515872e-05,1,1,Ġsubclass,Ġcoordinated,Ġpart,Ġrandom,Ġan,Ġsub,Ġclass,Ġform
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,kite,songbird,True,"['Ġk', 'ite']","['Ġsong', 'bird']",2,2,2.0525615e-06,5.830943e-06,1.5464731e-06,0.9999906,0.00018360639,8,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordination,Ġcoordinate,Ġorganized,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,mint,output,True,['Ġmint'],['Ġoutput'],1,1,0.9999981,5.7238083e-08,5.746696e-07,1.3707996e-06,4.274057e-05,8,6,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,random,ĠRandom,Ġnew
0,false,Ġrandom,0,false,Ġrandom,thrush,smokescreen,True,"['Ġthr', 'ush']","['Ġsmokes', 'creen']",2,2,0.99999213,9.97535e-08,6.398505e-06,1.2524648e-06,0.00014845438,3,2,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġnight,random,Ġrandomly,ĠRandom
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,peperomia,saxifrage,True,"['Ġpe', 'per', 'om', 'ia']","['Ġsax', 'if', 'rage']",4,3,6.2408894e-08,2.9336408e-07,8.454415e-08,0.99999964,1.0362285e-05,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordination,Ġcoordinate,Ġorganized,Ġor
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,pineapple,borage,True,['Ġpineapple'],"['Ġb', 'orage']",1,2,5.1090595e-08,8.5977796e-08,7.7289044e-08,0.99999976,5.3395e-06,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordination,Ġorganized,Ġcoordinate,Ġor
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,rose,capsicum,True,['Ġrose'],"['Ġcaps', 'icum']",1,2,1.1343938e-07,1.6018585e-07,3.0044015e-07,0.9999995,1.3602594e-05,21,2,Ġcoordinated,Ġpart,Ġsubclass,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġor
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,dill,thyme,True,"['Ġd', 'ill']","['Ġthy', 'me']",2,2,6.751049e-08,1.5446527e-07,1.8181443e-07,0.99999964,9.690046e-06,2,2,Ġcoordinated,Ġpart,Ġsubclass,Ġrandom,Ġcoordination,Ġcoordinate,Ġorganized,Ġor
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,banana,phlox,True,['Ġbanana'],"['Ġph', 'l', 'ox']",1,3,3.5609613e-08,1.0271057e-07,6.351806e-08,0.99999976,5.128082e-06,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordination,Ġcoordinate,Ġorganized,Ġor
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,comfrey,wintergreen,True,"['Ġcom', 'frey']","['Ġwinter', 'green']",2,2,8.817023e-08,2.748393e-07,4.3020623e-07,0.9999993,1.8358458e-05,2,3,Ġcoordinated,Ġpart,Ġsubclass,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġor
0,false,Ġrandom,0,false,Ġrandom,refinery,selznick,True,['Ġrefinery'],"['Ġse', 'l', 'z', 'nick']",1,4,0.9999815,2.2452477e-07,6.7512683e-06,1.1434417e-05,0.00033520296,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġnight,Ġrandomly,ĠRandom
0,false,Ġrandom,0,false,Ġrandom,mint,trimaran,True,['Ġmint'],"['Ġtrim', 'aran']",1,2,0.999998,9.6015306e-08,1.4644781e-06,4.781821e-07,4.3585227e-05,8,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,random,ĠRandom,Ġrandomly,Ġnew
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,phlox,tobacco,True,"['Ġph', 'l', 'ox']",['Ġtobacco'],3,1,3.0880862e-08,1.3600194e-07,9.398432e-08,0.99999976,6.410466e-06,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordination,Ġcoordinate,Ġorganized,Ġor
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,flax,belladonna,True,"['Ġfl', 'ax']","['Ġbell', 'ad', 'onna']",2,3,8.8098645e-08,2.1897148e-07,1.2170408e-07,0.9999995,1.0392446e-05,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordination,Ġcoordinate,Ġorganized,Ġor
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,coreopsis,lettuce,True,"['Ġcore', 'opsis']",['Ġlettuce'],2,1,8.4555424e-08,2.3852695e-07,1.4958727e-07,0.9999995,1.1313559e-05,1,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordination,Ġcoordinate,Ġorganized,Ġor
0,false,Ġrandom,0,false,Ġrandom,refinery,titian,True,['Ġrefinery'],"['Ġtit', 'ian']",1,2,0.99993944,9.2450426e-07,8.82135e-06,5.0750386e-05,0.0009779419,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġnew,Ġnight,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,refinery,ligament,True,['Ġrefinery'],"['Ġlig', 'ament']",1,2,0.999974,7.5347134e-07,1.1535402e-05,1.3702287e-05,0.0004634026,1,2,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġnew,random,ĠRandom,Ġall
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,okra,caraway,True,"['Ġok', 'ra']","['Ġcar', 'away']",2,2,3.160498e-08,8.038291e-08,8.067382e-08,0.99999976,4.8408715e-06,3,2,Ġcoordinated,Ġpart,Ġsubclass,Ġrandom,Ġcoordination,Ġcoordinate,Ġorganized,Ġor
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,piranha,poodle,True,"['Ġpir', 'an', 'ha']","['Ġp', 'oodle']",3,2,7.8203806e-07,1.6730273e-06,5.846725e-07,0.999997,6.454621e-05,2,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġorganized,Ġcoordinate,Ġcoordination,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,sesame,saxifrage,True,"['Ġs', 'esame']","['Ġsax', 'if', 'rage']",2,3,9.777145e-08,3.1354728e-07,1.7133458e-07,0.9999994,1.37617835e-05,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġorganized,Ġcoordination,Ġcoordinate,Ġor
0,false,Ġrandom,0,false,Ġrandom,honeybee,workhouse,True,"['Ġhoney', 'bee']","['Ġwork', 'house']",2,2,0.9999875,1.7506667e-07,1.0762417e-05,1.6953753e-06,0.00023227882,1,2,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġnight,Ġrandomly,random,Ġall
0,false,Ġrandom,0,false,Ġrandom,limpet,scarp,True,"['Ġlim', 'pet']","['Ġsc', 'arp']",2,2,0.9999753,3.1505039e-07,2.2693635e-05,1.7097731e-06,0.00042543453,2,2,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġnight,Ġall,Ġrandomly,random
2,mero,Ġpart,0,false,Ġrandom,coelenterate,plumage,False,"['Ġco', 'el', 'enter', 'ate']","['Ġplum', 'age']",4,2,5.3407082e-05,8.058559e-06,0.9999343,4.1401913e-06,0.001062967,1,1,Ġpart,Ġrandom,Ġsubclass,Ġcoordinated,ĠPart,Ġparts,Ġend,Ġhead
0,false,Ġrandom,0,false,Ġrandom,cony,cardhouse,True,"['Ġcon', 'y']","['Ġcard', 'house']",2,2,0.9999571,2.6184958e-07,4.1079576e-05,1.5010744e-06,0.0006950844,3,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġnight,Ġall,Ġrandomly,Ġend
0,false,Ġrandom,0,false,Ġrandom,mint,container,True,['Ġmint'],['Ġcontainer'],1,1,0.9999974,1.6240854e-07,1.910709e-06,5.962544e-07,5.6074263e-05,8,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,random,Ġall
0,false,Ġrandom,0,false,Ġrandom,mint,meringue,True,['Ġmint'],"['Ġm', 'ering', 'ue']",1,3,0.9999951,2.6682977e-07,2.1802875e-06,2.5371305e-06,0.000101216065,8,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġrandomly,Ġnew,ĠRandom
0,false,Ġrandom,0,false,Ġrandom,mantid,pew,True,"['Ġmant', 'id']","['Ġp', 'ew']",2,2,0.9999528,5.110343e-07,3.936847e-05,7.3695714e-06,0.0007804983,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġnight,Ġrandomly,Ġnew,Ġall
0,false,Ġrandom,0,false,Ġrandom,mint,phyllostomus,True,['Ġmint'],"['Ġph', 'yll', 'ost', 'om', 'us']",1,5,0.9999975,1.289043e-07,1.919644e-06,4.319766e-07,5.2064424e-05,8,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,random,ĠRandom,Ġall
0,false,Ġrandom,0,false,Ġrandom,kitten,pliers,True,['Ġkitten'],"['Ġpl', 'iers']",1,2,0.99997604,3.0787223e-07,1.9683897e-05,3.8813596e-06,0.0004185342,2,2,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġnight,random,Ġrandomly,Ġall
0,false,Ġrandom,0,false,Ġrandom,refinery,contact,True,['Ġrefinery'],['Ġcontact'],1,1,0.9999684,1.8074383e-07,3.8318994e-06,2.7567425e-05,0.0005361274,1,11,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġnew,ĠRandom,Ġnight
0,false,Ġrandom,0,false,Ġrandom,refinery,revivalist,True,['Ġrefinery'],"['Ġrevival', 'ist']",1,2,0.9999845,1.5592343e-07,4.502615e-06,1.0858802e-05,0.00028492353,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġnight,random,Ġrandomly,Ġnew
1,hypo,Ġsubclass,1,hypo,Ġsubclass,amaranth,herb,True,"['Ġam', 'aran', 'th']",['Ġherb'],3,1,8.763174e-08,0.9999994,1.917934e-07,2.8101158e-07,1.3223644e-05,2,2,Ġsubclass,Ġcoordinated,Ġpart,Ġrandom,Ġclass,Ġan,Ġnew,Ġform
1,hypo,Ġsubclass,1,hypo,Ġsubclass,ibis,animal,True,"['Ġib', 'is']",['Ġanimal'],2,1,1.5660462e-06,0.9999945,1.1237504e-06,2.7462643e-06,0.000110969246,1,2,Ġsubclass,Ġcoordinated,Ġrandom,Ġpart,Ġclass,Ġa,Ġform,Ġnew
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,wheatgrass,agapanthus,True,"['Ġwheat', 'grass']","['Ġag', 'apan', 'thus']",2,3,1.2177419e-07,3.7618423e-07,1.1555106e-07,0.9999994,1.4348396e-05,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordination,Ġcoordinate,Ġorganized,Ġor
0,false,Ġrandom,0,false,Ġrandom,refinery,spermatid,True,['Ġrefinery'],"['Ġs', 'per', 'mat', 'id']",1,4,0.9999629,3.1011023e-06,9.8693545e-06,2.4099792e-05,0.00064405147,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġnew,ĠRandom,Ġrandomly
0,false,Ġrandom,0,false,Ġrandom,refinery,convener,True,['Ġrefinery'],"['Ġconven', 'er']",1,2,0.9999895,8.916412e-08,6.88913e-06,3.514277e-06,0.00019902499,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,random,Ġnight,Ġall
0,false,Ġrandom,0,false,Ġrandom,locust,beanbag,True,"['Ġloc', 'ust']","['Ġbean', 'bag']",2,2,0.9999858,1.9333781e-07,1.2709052e-05,1.1676942e-06,0.0002543158,3,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġnight,random,Ġrandomly,Ġall
0,false,Ġrandom,0,false,Ġrandom,stingray,bubble,True,"['Ġsting', 'ray']",['Ġbubble'],2,1,0.99998856,2.784858e-07,9.588674e-06,1.6266885e-06,0.00021370062,1,9,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġnight,random,Ġall,Ġrandomly
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,lavender,salal,True,"['Ġlav', 'ender']","['Ġsal', 'al']",2,2,3.9580172e-08,2.4835924e-07,1.3091507e-07,0.99999964,1.0103854e-05,3,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordination,Ġcoordinate,Ġorganized,Ġor
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,zinnia,begonia,True,"['Ġz', 'inn', 'ia']","['Ġbeg', 'onia']",3,2,9.3314824e-08,2.2369782e-07,1.0406209e-07,0.9999995,1.01369005e-05,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordination,Ġcoordinate,Ġorganized,Ġor
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,capsicum,protea,True,"['Ġcaps', 'icum']","['Ġprote', 'a']",2,2,5.5209657e-08,1.2066491e-07,6.269692e-08,0.99999976,5.948429e-06,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordination,Ġcoordinate,Ġorganized,Ġor
0,false,Ġrandom,0,false,Ġrandom,lark,waistcloth,True,"['Ġl', 'ark']","['Ġwaist', 'cloth']",2,2,0.99999475,1.7318023e-07,4.205403e-06,8.9774187e-07,0.00010459582,5,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġnight,random,Ġrandomly,ĠRandom
0,false,Ġrandom,0,false,Ġrandom,mint,trogium,True,['Ġmint'],"['Ġt', 'rog', 'ium']",1,3,0.9999968,7.9589404e-07,1.6343587e-06,7.667101e-07,6.7675675e-05,8,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,ĠRandom,random,Ġrandomly,Ġnew
0,false,Ġrandom,0,false,Ġrandom,medusoid,carton,True,"['Ġmed', 'us', 'oid']","['Ġcart', 'on']",3,2,0.99994063,5.474484e-07,5.6927856e-05,1.7499381e-06,0.0009329522,2,2,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġall,Ġnight,Ġend,Ġon
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,sorghum,duckweed,True,"['Ġsor', 'gh', 'um']","['Ġduck', 'weed']",3,2,1.0210659e-07,2.85936e-07,1.2236839e-07,0.9999995,1.2084671e-05,3,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordination,Ġorganized,Ġcoordinate,Ġor
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,bamboo,ginseng,True,['Ġbamboo'],"['Ġg', 'ins', 'eng']",1,3,1.9798046e-08,6.21618e-08,7.109507e-08,0.99999976,3.940924e-06,2,2,Ġcoordinated,Ġpart,Ġsubclass,Ġrandom,Ġcoordination,Ġorganized,Ġcoordinate,Ġor
0,false,Ġrandom,0,false,Ġrandom,refinery,gearshift,True,['Ġrefinery'],"['Ġgear', 'shift']",1,2,0.999992,7.0773595e-08,5.1555617e-06,2.7493916e-06,0.00015446555,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,random,Ġnight,Ġrandomly,ĠRandom
0,false,Ġrandom,0,false,Ġrandom,refinery,sledder,True,['Ġrefinery'],"['Ġsled', 'der']",1,2,0.9999882,1.2123239e-07,9.209137e-06,2.4923727e-06,0.00022043176,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,random,Ġnight,Ġwild
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,sesame,thyme,True,"['Ġs', 'esame']","['Ġthy', 'me']",2,2,5.191951e-08,9.317968e-08,1.26381e-07,0.99999976,6.672734e-06,1,2,Ġcoordinated,Ġpart,Ġsubclass,Ġrandom,Ġcoordination,Ġcoordinate,Ġorganized,Ġor
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,bloodroot,turmeric,True,"['Ġblood', 'root']","['Ġtur', 'meric']",2,2,8.105694e-08,2.3483967e-07,1.9696131e-07,0.9999995,1.2156373e-05,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordination,Ġorganized,Ġcoordinate,Ġor
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,gaur,yak,True,"['Ġg', 'aur']",['Ġyak'],2,1,2.7300436e-07,4.7627836e-07,2.3275794e-07,0.99999905,2.2459999e-05,1,3,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġorganized
0,false,Ġrandom,0,false,Ġrandom,flamingo,altarpiece,True,"['Ġflaming', 'o']","['Ġalt', 'arp', 'iece']",2,3,0.9999906,2.6211518e-07,7.821677e-06,1.3693677e-06,0.00017867752,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,random,Ġrandomly,Ġnight,Ġall
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,hinny,roadrunner,True,"['Ġh', 'in', 'ny']","['Ġroad', 'runner']",3,2,5.1438354e-07,2.5905226e-06,3.411183e-07,0.99999654,7.105139e-05,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġorganized,Ġcoordination,Ġcoordinate,Ġsynchronized
2,mero,Ġpart,2,mero,Ġpart,aircraft,nose,True,['Ġaircraft'],['Ġnose'],1,1,1.8917947e-06,5.0541903e-08,0.99999774,3.4306439e-07,4.782646e-05,1,14,Ġpart,Ġrandom,ĠPart,Ġcoordinated,Ġparts,Ġend,Ġon,Ġa
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,gnu,wisent,True,"['Ġgn', 'u']","['Ġw', 'is', 'ent']",2,3,1.1522926e-07,4.6206e-07,2.5634844e-07,0.99999917,1.919689e-05,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġorganized,Ġcoordination,Ġcoordinate,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,mint,udometer,True,['Ġmint'],"['Ġu', 'd', 'ometer']",1,3,0.99999857,5.0739956e-08,1.2201781e-06,2.452156e-07,3.264789e-05,8,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,random,Ġrandomly,ĠRandom,Ġall
0,false,Ġrandom,0,false,Ġrandom,refinery,librettist,True,['Ġrefinery'],"['Ġlib', 'rett', 'ist']",1,3,0.9999901,1.4394588e-07,4.5568627e-06,5.2606065e-06,0.0001906527,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġnight,random,Ġrandomly,Ġnew
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,locoweed,lemongrass,True,"['Ġloc', 'ow', 'eed']","['Ġle', 'mong', 'r', 'ass']",3,4,4.5803418e-08,1.9288521e-07,8.235037e-08,0.99999964,7.787098e-06,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordination,Ġcoordinate,Ġorganized,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,wintergreen,strawberry,True,"['Ġwinter', 'green']",['Ġstrawberry'],2,1,2.1833483e-07,1.2238653e-06,3.9798642e-06,0.99999464,0.00010800134,3,3,Ġcoordinated,Ġpart,Ġsubclass,Ġrandom,Ġcoordinate,Ġorganized,Ġor,Ġcoordination
0,false,Ġrandom,0,false,Ġrandom,mint,stump,True,['Ġmint'],['Ġstump'],1,1,0.9999962,1.254377e-07,2.1401022e-06,1.5534943e-06,7.866204e-05,8,8,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,ĠRandom,random,Ġrandomly,Ġnew
0,false,Ġrandom,0,false,Ġrandom,boa,cobweb,True,"['Ġbo', 'a']","['Ġcob', 'web']",2,2,0.99984396,1.5056356e-06,0.00014206607,1.24198e-05,0.00227223,2,3,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġnight,Ġnew,Ġall,Ġend
0,false,Ġrandom,0,false,Ġrandom,refinery,dissenter,True,['Ġrefinery'],"['Ġdiss', 'enter']",1,2,0.99998903,1.7190628e-07,5.7623643e-06,5.1215566e-06,0.00021016205,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,random,Ġrandomly,Ġnight,ĠRandom
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,cassava,gorse,True,"['Ġcass', 'ava']","['Ġg', 'orse']",2,2,4.087836e-08,1.0447538e-07,5.042165e-08,0.99999976,4.9923965e-06,3,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordination,Ġorganized,Ġcoordinate,Ġor
2,mero,Ġpart,2,mero,Ġpart,engine,buffer,True,['Ġengine'],['Ġbuffer'],1,1,1.1438009e-06,1.981729e-08,0.99999857,2.7041403e-07,3.1046908e-05,4,10,Ġpart,Ġrandom,ĠPart,Ġcoordinated,Ġparts,Ġend,Ġand,Ġor
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,parsley,watercress,True,"['Ġpars', 'ley']","['Ġwater', 'c', 'ress']",2,3,5.2935842e-08,1.8810246e-07,1.2905218e-07,0.9999995,8.951481e-06,2,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordination,Ġcoordinate,Ġorganized,Ġor
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,cockroach,moth,True,"['Ġcock', 'roach']",['Ġmoth'],2,1,1.0038365e-06,3.8941566e-06,5.1809855e-07,0.9999945,0.00010862472,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,refinery,shoshoni,True,['Ġrefinery'],"['Ġsh', 'osh', 'oni']",1,3,0.9999232,7.461538e-07,2.4907104e-05,5.1123996e-05,0.0012356516,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġnew,Ġnight,random,Ġall
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,safflower,peperomia,True,"['Ġsa', 'ff', 'lower']","['Ġpe', 'per', 'om', 'ia']",3,4,6.324822e-08,1.6902938e-07,8.7829555e-08,0.99999976,7.889801e-06,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordination,Ġcoordinate,Ġorganized,Ġor
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,calendula,anemone,True,"['Ġcal', 'end', 'ula']","['Ġan', 'em', 'one']",3,3,7.5290664e-08,5.939263e-07,1.6847373e-07,0.99999917,1.9060604e-05,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordination,Ġcoordinate,Ġorganized,Ġor
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,crop,ornamental,True,['Ġcrop'],"['Ġorn', 'amental']",1,2,1.5218701e-06,3.515273e-06,5.7237247e-07,0.9999944,0.000113052905,12,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġcoordination,Ġorganized,Ġor
