pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8
3,sibl,coordinated,3,sibl,coordinated,buckwheat,mullein,True,"['buck', '##w', '##hea', '##t']","['mu', '##lle', '##in']",4,3,1.8904507e-06,3.9998617e-05,3.0212299e-05,0.9999279,0.0011779787,2,1,coordinated,minor,part,random,coordinate,coordination,the,of
0,false,random,0,false,random,placental,manifold,True,"['place', '##ntal']",['manifold'],2,1,0.99949205,3.6309597e-05,0.00038197255,8.9626694e-05,0.006810191,2,6,random,part,coordinated,minor,the,wild,free,regular
3,sibl,coordinated,3,sibl,coordinated,wolf,phalanger,True,['wolf'],"['ph', '##ala', '##nger']",1,3,1.8926363e-05,0.0028194524,0.00013315541,0.9970284,0.03017379,6,1,coordinated,minor,part,random,coordinate,the,",",coordination
3,sibl,coordinated,3,sibl,coordinated,lobelia,canna,True,"['lobe', '##lia']","['can', '##na']",2,2,7.950774e-07,3.3988494e-05,1.2663695e-05,0.99995255,0.000795128,1,1,coordinated,minor,part,random,coordinate,coordination,the,of
1,hypo,minor,0,false,random,hogg,laticifer,False,"['hog', '##g']","['la', '##tic', '##ifer']",2,3,0.000122251,0.9987872,0.00019300879,0.00089758576,0.014804382,2,1,minor,coordinated,part,random,major,small,the,","
0,false,random,0,false,random,mole,tarboosh,True,['mole'],"['tar', '##bo', '##osh']",1,3,0.9991918,5.5095996e-05,0.00063767366,0.00011529354,0.010221865,6,1,random,part,coordinated,minor,the,wild,me,","
0,false,random,0,false,random,mint,facing,True,['mint'],['facing'],1,1,0.9999902,2.6510634e-06,4.4307035e-06,2.7766405e-06,0.00019343305,8,13,random,part,coordinated,minor,wild,the,free,","
0,false,random,0,false,random,refinery,nightwear,True,['refinery'],"['night', '##wear']",1,2,0.9999056,2.2529282e-06,1.7214064e-05,7.492596e-05,0.0014776974,1,1,random,coordinated,part,minor,the,regular,free,wild
0,false,random,0,false,random,mint,batten,True,['mint'],"['bat', '##ten']",1,2,0.99998486,3.7855746e-06,8.006911e-06,3.347321e-06,0.00028646638,8,4,random,part,minor,coordinated,wild,the,free,","
0,false,random,0,false,random,barracuda,blossom,True,"['barr', '##ac', '##uda']",['blossom'],3,1,0.9986376,7.272819e-05,0.0007214553,0.0005681793,0.01661932,1,4,random,part,coordinated,minor,the,wild,",",chaotic
0,false,random,0,false,random,apteryx,plaything,True,"['apt', '##ery', '##x']","['play', '##thing']",3,2,0.9992939,8.830317e-05,0.00051889895,9.881755e-05,0.009184517,1,1,random,part,coordinated,minor,the,wild,book,number
0,false,random,0,false,random,refinery,pomologist,True,['refinery'],"['po', '##mo', '##logist']",1,3,0.99991095,2.8736347e-06,1.6516484e-05,6.966051e-05,0.0014057045,1,1,random,coordinated,part,minor,the,regular,wild,free
3,sibl,coordinated,3,sibl,coordinated,crop,dogbane,True,['crop'],"['dog', '##bane']",1,2,1.1657428e-06,3.6959555e-05,1.5975926e-05,0.9999459,0.0008997926,12,1,coordinated,minor,part,random,coordinate,coordination,the,of
0,false,random,0,false,random,refinery,skipjack,True,['refinery'],"['skip', '##jack']",1,2,0.99985945,2.8656052e-06,3.431894e-05,0.00010330839,0.0021322838,1,3,random,coordinated,part,minor,the,free,wild,regular
0,false,random,0,false,random,cobra,penknife,True,['cobra'],"['pen', '##k', '##ni', '##fe']",1,4,0.999723,2.3195635e-05,0.00019400031,5.9745504e-05,0.003987198,1,1,random,part,coordinated,minor,wild,the,free,book
3,sibl,coordinated,3,sibl,coordinated,soursop,ailanthus,True,"['sour', '##sop']","['ai', '##lan', '##thus']",2,3,1.0167263e-06,3.256875e-05,1.9027737e-05,0.9999474,0.00087994186,2,1,coordinated,minor,part,random,coordinate,coordination,the,","
0,false,random,0,false,random,lark,supercilium,True,['lark'],"['super', '##ci', '##lium']",1,3,0.9996798,3.2104002e-05,7.460057e-05,0.00021358943,0.0045683323,5,1,random,coordinated,part,minor,wild,the,free,human
3,sibl,coordinated,3,sibl,coordinated,coral,nymphalid,True,['coral'],"['ny', '##mp', '##hal', '##id']",1,4,3.587603e-05,0.0022815699,0.00039494,0.99728763,0.028925305,5,1,coordinated,minor,part,random,the,coordinate,",",of
0,false,random,0,false,random,mint,tanacetum,True,['mint'],"['tan', '##ace', '##tum']",1,3,0.9999888,5.2146065e-06,3.4812842e-06,2.5528104e-06,0.00021822982,8,1,random,minor,part,coordinated,wild,the,free,","
0,false,random,0,false,random,refinery,tsimshian,True,['refinery'],"['ts', '##im', '##shi', '##an']",1,4,0.99974257,6.405094e-06,6.42441e-05,0.00018677078,0.00368986,1,2,random,coordinated,part,minor,the,regular,wild,free
0,false,random,0,false,random,refinery,audiovisual,True,['refinery'],"['audio', '##vis', '##ual']",1,3,0.9999505,1.5496089e-06,8.115376e-06,3.9770235e-05,0.0008197898,1,2,random,coordinated,part,minor,the,wild,regular,free
0,false,random,0,false,random,wagon,algerian,True,['wagon'],['algerian'],1,1,0.9992291,3.5748886e-05,0.00069111376,4.4126726e-05,0.009534139,5,2,random,part,coordinated,minor,the,wild,road,","
3,sibl,coordinated,3,sibl,coordinated,banana,lobelia,True,['banana'],"['lobe', '##lia']",1,2,1.5588561e-06,3.093341e-05,1.4333306e-05,0.99995315,0.0007916835,2,1,coordinated,minor,part,random,coordinate,the,coordination,of
3,sibl,coordinated,3,sibl,coordinated,pondweed,peppermint,True,"['pond', '##weed']","['pepper', '##min', '##t']",2,3,8.117035e-07,2.965493e-05,1.32969135e-05,0.99995625,0.00074098055,2,3,coordinated,minor,part,random,coordinate,coordination,the,","
3,sibl,coordinated,3,sibl,coordinated,tobacco,tomato,True,['tobacco'],['tomato'],1,1,1.4824369e-06,4.0925835e-05,5.36509e-05,0.9999039,0.0015249712,2,2,coordinated,part,minor,random,coordinate,coordination,the,of
0,false,random,0,false,random,snail,feedlot,True,['snail'],"['feed', '##lot']",1,2,0.9977488,8.4178624e-05,0.0020271905,0.00013979494,0.02430937,3,1,random,part,coordinated,minor,the,wild,free,","
3,sibl,coordinated,3,sibl,coordinated,dogbane,hydrillum,True,"['dog', '##bane']","['h', '##yd', '##rill', '##um']",2,4,1.0369836e-06,4.3420114e-05,1.2406104e-05,0.99994314,0.00093406264,1,0,coordinated,minor,part,random,coordinate,coordination,the,of
0,false,random,0,false,random,refinery,diophantus,True,['refinery'],"['di', '##op', '##han', '##tus']",1,4,0.9999285,2.0792352e-06,1.7624317e-05,5.1841922e-05,0.0011587539,1,1,random,coordinated,part,minor,the,regular,wild,free
3,sibl,coordinated,3,sibl,coordinated,plumbago,phlox,True,"['plum', '##bag', '##o']","['ph', '##lo', '##x']",3,3,2.2787317e-06,5.6794277e-05,3.9774073e-05,0.9999012,0.0015677082,2,1,coordinated,minor,part,random,coordinate,coordination,the,","
0,false,random,0,false,random,mint,spectrophotometer,True,['mint'],"['spec', '##tro', '##ph', '##oto', '##meter']",1,5,0.99998415,5.7024095e-06,5.1969578e-06,4.840453e-06,0.0002987295,8,1,random,minor,part,coordinated,wild,the,free,odd
1,hypo,minor,1,hypo,minor,composite,angiosperm,True,['composite'],"['ang', '##ios', '##per', '##m']",1,4,8.019088e-07,0.99992096,3.5348738e-05,4.2937376e-05,0.0012759051,4,1,minor,coordinated,part,major,small,random,main,the
3,sibl,coordinated,3,sibl,coordinated,hickory,teak,True,['hickory'],"['tea', '##k']",1,2,1.2866387e-06,4.2034833e-05,2.9047616e-05,0.99992764,0.0011784544,2,2,coordinated,minor,part,random,coordinate,coordination,the,","
0,false,random,0,false,random,mint,bitis,True,['mint'],"['bit', '##is']",1,2,0.99998224,5.3544613e-06,5.8378496e-06,6.5748595e-06,0.0003340675,8,1,random,coordinated,part,minor,wild,free,the,","
3,sibl,coordinated,3,sibl,coordinated,waterbuck,cock,True,"['water', '##buck']",['cock'],2,1,3.4771052e-05,0.0008253559,0.00017100816,0.99896884,0.012595623,1,8,coordinated,minor,part,random,the,coordinate,",",of
0,false,random,0,false,random,mint,orion,True,['mint'],['orion'],1,1,0.9999895,1.8009287e-06,5.2027326e-06,3.4005034e-06,0.0002024221,8,2,random,part,coordinated,minor,wild,the,free,","
0,false,random,0,false,random,mint,hydrometer,True,['mint'],"['hydro', '##meter']",1,2,0.99998534,4.062082e-06,6.6526427e-06,3.906675e-06,0.00027849857,8,1,random,part,minor,coordinated,wild,the,free,odd
0,false,random,0,false,random,mint,entelea,True,['mint'],"['en', '##tel', '##ea']",1,3,0.9999827,3.7236402e-06,8.056751e-06,5.4542993e-06,0.0003237018,8,1,random,part,coordinated,minor,wild,the,free,human
0,false,random,0,false,random,mint,elastic,True,['mint'],['elastic'],1,1,0.99998724,3.6503955e-06,5.903641e-06,3.1390384e-06,0.0002441866,8,4,random,part,minor,coordinated,wild,free,the,","
3,sibl,coordinated,3,sibl,coordinated,cumin,bamboo,True,"['cum', '##in']",['bamboo'],2,1,7.649219e-07,3.1292886e-05,1.34853435e-05,0.99995434,0.00076766766,2,2,coordinated,minor,part,random,coordinate,coordination,the,","
0,false,random,0,false,random,refinery,auricula,True,['refinery'],"['au', '##ric', '##ula']",1,3,0.9997342,7.0583906e-06,6.712511e-05,0.00019165508,0.0038014974,1,2,random,coordinated,part,minor,the,regular,wild,red
0,false,random,0,false,random,refinery,cymry,True,['refinery'],"['cy', '##m', '##ry']",1,3,0.99986494,2.6655914e-06,3.32155e-05,9.917745e-05,0.0020573984,1,1,random,coordinated,part,minor,the,regular,free,wild
1,hypo,minor,1,hypo,minor,reed,herb,True,['reed'],['herb'],1,1,8.421041e-08,0.9999869,6.0521243e-06,7.007149e-06,0.00024578694,5,2,minor,coordinated,part,major,small,the,lesser,high
3,sibl,coordinated,3,sibl,coordinated,maranta,millet,True,"['mara', '##nta']","['mill', '##et']",2,2,2.0932728e-06,0.00010941456,1.771779e-05,0.9998708,0.0019452407,1,3,coordinated,minor,part,random,coordinate,coordination,the,","
3,sibl,coordinated,3,sibl,coordinated,longhorn,yak,True,"['long', '##horn']","['ya', '##k']",2,2,3.6872236e-05,0.0009928468,0.000106522035,0.9988638,0.013491931,1,3,coordinated,minor,part,random,the,coordinate,",",of
0,false,random,0,false,random,mint,chlorthalidone,True,['mint'],"['ch', '##lor', '##thal', '##idon', '##e']",1,5,0.999987,3.975168e-06,3.8978465e-06,5.1694838e-06,0.0002508868,8,1,random,coordinated,minor,part,wild,the,free,","
0,false,random,0,false,random,mint,aerator,True,['mint'],"['ae', '##rator']",1,2,0.99998355,3.3760869e-06,9.5987e-06,3.4379823e-06,0.00030749544,8,1,random,part,coordinated,minor,wild,the,free,","
0,false,random,0,false,random,refinery,garb,True,['refinery'],"['ga', '##rb']",1,2,0.9999392,1.5310239e-06,1.0553955e-05,4.858293e-05,0.0009877421,1,2,random,coordinated,part,minor,regular,the,free,wild
3,sibl,coordinated,3,sibl,coordinated,emu,kiwi,True,"['em', '##u']","['ki', '##wi']",2,2,0.00038364055,0.001640682,0.0003796754,0.99759597,0.02731055,2,4,coordinated,minor,random,part,the,",",coordinate,of
0,false,random,0,false,random,refinery,matchbox,True,['refinery'],"['match', '##box']",1,2,0.99994135,1.3515366e-06,1.5041956e-05,4.2354874e-05,0.0009674117,1,1,random,coordinated,part,minor,the,wild,regular,free
0,false,random,0,false,random,refinery,iconoscope,True,['refinery'],"['icon', '##os', '##cope']",1,3,0.9999465,1.7716707e-06,2.2038612e-05,2.9724375e-05,0.0008989921,1,1,random,coordinated,part,minor,the,wild,regular,free
3,sibl,coordinated,3,sibl,coordinated,licorice,safflower,True,"['li', '##cor', '##ice']","['sa', '##ff', '##lowe', '##r']",3,4,1.866767e-06,4.4476525e-05,2.3555256e-05,0.99993014,0.0011415847,2,1,coordinated,minor,part,random,coordinate,coordination,the,of
0,false,random,0,false,random,swan,inkpot,True,['swan'],"['ink', '##pot']",1,2,0.9998024,1.00292455e-05,0.00016038853,2.7230692e-05,0.0028865626,4,1,random,part,coordinated,minor,wild,the,free,","
0,false,random,0,false,random,refinery,cornetist,True,['refinery'],"['corn', '##eti', '##st']",1,3,0.9999435,1.6013937e-06,1.8913845e-05,3.605379e-05,0.0009412454,1,1,random,coordinated,part,minor,the,regular,wild,free
0,false,random,0,false,random,mint,radio,True,['mint'],['radio'],1,1,0.9999887,4.139682e-06,3.819634e-06,3.3673482e-06,0.0002202428,8,5,random,minor,part,coordinated,wild,the,free,round
3,sibl,coordinated,3,sibl,coordinated,jet,hovercraft,True,['jet'],"['hove', '##rc', '##raf', '##t']",1,4,0.00022376393,0.00055995665,0.0014180468,0.9977982,0.025352582,9,1,coordinated,part,minor,random,the,coordinate,led,of
3,sibl,coordinated,3,sibl,coordinated,pangolin,aardvark,True,"['pang', '##olin']","['aa', '##rd', '##var', '##k']",2,4,2.36196e-05,0.0011820104,0.00011056393,0.99868387,0.015208181,1,1,coordinated,minor,part,random,the,coordinate,coordination,","
1,hypo,minor,1,hypo,minor,daisy,angiosperm,True,['daisy'],"['ang', '##ios', '##per', '##m']",1,4,8.9381587e-07,0.9997967,3.7717557e-05,0.00016474382,0.0029358994,1,1,minor,coordinated,part,major,small,random,main,the
3,sibl,coordinated,3,sibl,coordinated,caladium,crocus,True,"['cal', '##adi', '##um']","['cr', '##oc', '##us']",3,3,2.7459357e-06,8.9466186e-05,2.6238748e-05,0.9998815,0.0018240517,1,1,coordinated,minor,part,random,coordinate,coordination,the,","
3,sibl,coordinated,3,sibl,coordinated,tractor,airship,True,['tractor'],['airship'],1,1,0.009693834,0.00071786385,0.0028844895,0.9867039,0.11572863,2,1,coordinated,random,part,minor,the,led,coordinate,of
0,false,random,0,false,random,refinery,strauss,True,['refinery'],['strauss'],1,1,0.9999224,2.171234e-06,2.820534e-05,4.7179677e-05,0.0012570459,1,3,random,coordinated,part,minor,the,regular,wild,free
0,false,random,0,false,random,barracuda,chart,True,"['barr', '##ac', '##uda']",['chart'],3,1,0.998324,0.00010655528,0.0014127548,0.00015675821,0.019178307,1,5,random,part,coordinated,minor,the,wild,free,book
0,false,random,0,false,random,mint,opiate,True,['mint'],"['op', '##iate']",1,2,0.9999862,5.953196e-06,2.9982891e-06,4.869605e-06,0.00026423341,8,1,random,minor,coordinated,part,wild,the,free,human
0,false,random,0,false,random,refinery,wiccan,True,['refinery'],"['wi', '##cca', '##n']",1,3,0.99979335,6.8122745e-06,2.4440777e-05,0.00017543053,0.0029782779,1,2,random,coordinated,part,minor,the,regular,wild,red
0,false,random,0,false,random,slug,coonskin,True,['slug'],"['co', '##ons', '##kin']",1,3,0.9988809,8.352873e-05,0.00082216924,0.0002133764,0.013772976,10,1,random,part,coordinated,minor,the,wild,",",free
3,sibl,coordinated,3,sibl,coordinated,milkweed,catmint,True,"['milk', '##weed']","['cat', '##min', '##t']",2,3,7.5146863e-07,2.5786867e-05,1.3516501e-05,0.99995995,0.00068477035,2,1,coordinated,minor,part,random,coordinate,coordination,the,","
3,sibl,coordinated,3,sibl,coordinated,chiton,shipworm,True,"['chi', '##ton']","['ship', '##worm']",2,2,3.5315203e-05,0.0011457987,0.00014856434,0.99867034,0.015522345,2,1,coordinated,minor,part,random,the,",",coordinate,of
0,false,random,0,false,random,coypu,chenille,True,"['co', '##yp', '##u']","['chen', '##ille']",3,2,0.99662966,0.00017005573,0.0028613969,0.00033897633,0.03506708,1,2,random,part,coordinated,minor,the,wild,number,free
0,false,random,0,false,random,arthropod,nightdress,True,"['art', '##hr', '##op', '##od']","['night', '##dre', '##ss']",4,3,0.99922645,2.9796287e-05,0.0007016506,4.2203836e-05,0.00952819,1,1,random,part,coordinated,minor,the,wild,regular,book
0,false,random,0,false,random,refinery,campanula,True,['refinery'],"['camp', '##anu', '##la']",1,3,0.99978393,5.7989414e-06,5.32851e-05,0.00015702324,0.0031532536,1,1,random,coordinated,part,minor,the,wild,regular,red
3,sibl,coordinated,3,sibl,coordinated,pecan,hackberry,True,"['pe', '##can']","['hack', '##berry']",2,2,1.5529108e-06,3.3829612e-05,2.5541436e-05,0.9999391,0.0010099424,3,2,coordinated,minor,part,random,coordinate,the,coordination,of
0,false,random,0,false,random,biddy,boardinghouse,True,"['bid', '##dy']","['boarding', '##house']",2,2,0.99968946,2.1090797e-05,0.0002690008,2.0515687e-05,0.004285415,2,1,random,part,minor,coordinated,the,wild,regular,number
1,hypo,minor,1,hypo,minor,cockatoo,parrot,True,"['cock', '##ato', '##o']",['parrot'],3,1,1.839049e-06,0.9999291,4.2525033e-05,2.6521771e-05,0.0011579951,1,3,minor,part,coordinated,major,random,small,main,the
3,sibl,coordinated,3,sibl,coordinated,valerian,cyclamen,True,"['vale', '##rian']","['cy', '##cl', '##amen']",2,3,1.1702248e-06,4.0675903e-05,1.442077e-05,0.99994373,0.0009294171,1,1,coordinated,minor,part,random,coordinate,coordination,the,","
3,sibl,coordinated,2,mero,part,bilberry,whortleberry,False,"['bi', '##lb', '##erry']","['who', '##rt', '##le', '##berry']",3,4,2.2015489e-05,0.0014866651,0.0065419627,0.9919493,0.073342495,3,2,coordinated,part,minor,random,the,",",of,related
1,hypo,minor,1,hypo,minor,caiman,reptile,True,"['cai', '##man']","['rep', '##tile']",2,2,5.8710225e-07,0.9999919,2.4174556e-06,5.1010006e-06,0.0001586324,1,1,minor,coordinated,part,major,random,small,main,lesser
0,false,random,0,false,random,mint,sunblock,True,['mint'],"['sun', '##block']",1,2,0.99999213,1.5073157e-06,3.4046302e-06,2.8190834e-06,0.00015405925,8,1,random,part,coordinated,minor,wild,free,the,chance
3,sibl,coordinated,3,sibl,coordinated,bamboo,caraway,True,['bamboo'],"['cara', '##way']",1,2,1.3333427e-06,3.8432656e-05,2.2090593e-05,0.99993813,0.0010206398,2,2,coordinated,minor,part,random,coordinate,coordination,the,of
0,false,random,0,false,random,mint,carload,True,['mint'],"['carlo', '##ad']",1,2,0.9999876,3.2166809e-06,4.714913e-06,4.3974737e-06,0.00023817152,8,2,random,part,coordinated,minor,wild,the,free,","
0,false,random,0,false,random,mint,pillbox,True,['mint'],"['pill', '##box']",1,2,0.9999918,2.454314e-06,3.9182964e-06,1.7326207e-06,0.00016097182,8,3,random,part,minor,coordinated,wild,the,free,","
0,false,random,0,false,random,refinery,strider,True,['refinery'],"['stride', '##r']",1,2,0.99979824,3.5037738e-06,3.413848e-05,0.00016428455,0.0029265813,1,1,random,coordinated,part,minor,the,wild,free,regular
0,false,random,0,false,random,muskrat,ne,True,"['mu', '##sk', '##rat']",['ne'],3,1,0.9980642,0.0001705022,0.001393049,0.00037225054,0.022381444,2,3,random,part,coordinated,minor,the,wild,ne,human
0,false,random,0,false,random,serpent,pip,True,['serpent'],['pip'],1,1,0.9991192,2.9408719e-05,0.00073751085,0.00011383864,0.010877954,3,8,random,part,coordinated,minor,the,wild,regular,","
3,sibl,coordinated,3,sibl,coordinated,jasmine,juneberry,True,['jasmine'],"['june', '##berry']",1,2,1.3315952e-06,6.097342e-05,5.785772e-05,0.9998797,0.0018675266,1,2,coordinated,minor,part,random,coordinate,the,coordination,of
3,sibl,coordinated,3,sibl,coordinated,goldfish,haddock,True,"['gold', '##fish']","['had', '##dock']",2,2,7.1110495e-05,0.00079637434,0.0005699845,0.9985625,0.017392926,1,2,coordinated,minor,part,random,the,coordinate,of,","
0,false,random,0,false,random,sedan,florilegium,True,['sedan'],"['fl', '##ori', '##leg', '##ium']",1,4,0.99993336,7.241738e-06,4.5483746e-05,1.3823531e-05,0.0010988349,2,1,random,part,coordinated,minor,the,wild,free,chaotic
0,false,random,0,false,random,mint,aspergillus,True,['mint'],"['as', '##per', '##gill', '##us']",1,4,0.99998474,5.501069e-06,4.6660975e-06,5.1145985e-06,0.0002906601,8,1,random,minor,coordinated,part,wild,the,free,","
3,sibl,coordinated,3,sibl,coordinated,firefly,prawn,True,"['fire', '##fly']","['pr', '##aw', '##n']",2,3,3.479667e-05,0.0007103657,0.00023424125,0.9990206,0.012182386,2,3,coordinated,minor,part,random,coordinate,the,",",of
0,false,random,0,false,random,waggon,cosmopolite,True,"['wa', '##gg', '##on']","['co', '##smo', '##pol', '##ite']",3,4,0.9964359,0.00010049138,0.0033646533,9.891312e-05,0.03542488,2,1,random,part,minor,coordinated,the,wild,number,round
3,sibl,coordinated,3,sibl,coordinated,hazelnut,avocado,True,"['hazel', '##nut']","['av', '##oca', '##do']",2,3,1.8379665e-06,4.4159307e-05,8.255688e-05,0.9998715,0.0019790765,2,3,coordinated,part,minor,random,coordinate,the,coordination,","
3,sibl,coordinated,3,sibl,coordinated,lily,turnip,True,['lily'],"['turn', '##ip']",1,2,2.0740724e-06,4.6197587e-05,1.253466e-05,0.9999391,0.0009963056,1,2,coordinated,minor,part,random,coordinate,coordination,the,of
3,sibl,coordinated,3,sibl,coordinated,parsnip,mandrake,True,"['par', '##s', '##ni', '##p']","['man', '##dra', '##ke']",4,3,1.6460236e-06,5.531543e-05,2.5914105e-05,0.99991715,0.0013282406,3,2,coordinated,minor,part,random,coordinate,coordination,the,","
3,sibl,coordinated,3,sibl,coordinated,asparagus,glasswort,True,"['as', '##para', '##gus']","['glass', '##wo', '##rt']",3,3,9.6733e-07,2.634404e-05,1.449708e-05,0.99995816,0.00071337965,2,2,coordinated,minor,part,random,coordinate,coordination,the,","
3,sibl,coordinated,3,sibl,coordinated,tomato,bladderwort,True,['tomato'],"['bladder', '##wo', '##rt']",1,3,2.3756238e-06,6.341674e-05,2.3681423e-05,0.9999105,0.0014216701,2,1,coordinated,minor,part,random,coordinate,coordination,the,","
0,false,random,0,false,random,refinery,tchotchke,True,['refinery'],"['tc', '##hot', '##ch', '##ke']",1,4,0.9998971,2.3921107e-06,2.7059456e-05,7.345295e-05,0.001612385,1,2,random,coordinated,part,minor,the,wild,regular,free
0,false,random,0,false,random,parakeet,strap,True,"['para', '##kee', '##t']",['strap'],3,1,0.99876547,5.2634397e-05,0.001050644,0.000131362,0.01461766,1,8,random,part,coordinated,minor,the,wild,free,","
0,false,random,0,false,random,mint,raiment,True,['mint'],"['rai', '##ment']",1,2,0.99999094,3.7406555e-06,2.7436133e-06,2.6718199e-06,0.00018083517,8,2,random,minor,part,coordinated,wild,free,the,","
3,sibl,coordinated,3,sibl,coordinated,hawthorn,gorse,True,['hawthorn'],"['go', '##rse']",1,2,7.9595236e-07,3.7313832e-05,8.16852e-06,0.99995375,0.00076979835,1,1,coordinated,minor,part,random,coordinate,coordination,the,","
0,false,random,0,false,random,lobster,kiosk,True,['lobster'],"['ki', '##os', '##k']",1,3,0.9987109,5.786018e-05,0.0010851014,0.00014622224,0.015221957,2,1,random,part,coordinated,minor,the,wild,regular,number
3,sibl,coordinated,3,sibl,coordinated,honeybee,krill,True,"['honey', '##bee']","['k', '##rill']",2,2,0.0001674247,0.00061384786,0.00013680414,0.99908197,0.011729655,1,1,coordinated,minor,random,part,the,coordinate,",",of
3,sibl,coordinated,3,sibl,coordinated,arnica,rocket,True,"['ar', '##nica']",['rocket'],2,1,1.9729412e-06,7.03168e-05,2.7606504e-05,0.9999001,0.0015696686,3,7,coordinated,minor,part,random,coordinate,coordination,the,","
3,sibl,coordinated,3,sibl,coordinated,licorice,lobelia,True,"['li', '##cor', '##ice']","['lobe', '##lia']",3,2,1.5263795e-06,3.720645e-05,2.1794647e-05,0.99993944,0.001001734,2,1,coordinated,minor,part,random,coordinate,coordination,the,","
0,false,random,0,false,random,refinery,epicurean,True,['refinery'],"['epic', '##ure', '##an']",1,3,0.9999385,4.517543e-06,8.427085e-06,4.8458005e-05,0.0010053775,1,4,random,coordinated,part,minor,the,regular,free,wild
3,sibl,coordinated,3,sibl,coordinated,tamarisk,buckthorn,True,"['tam', '##aris', '##k']","['buck', '##thor', '##n']",3,3,1.1927317e-06,5.2519976e-05,1.4176682e-05,0.99993205,0.0010964065,1,3,coordinated,minor,part,random,coordinate,coordination,the,","
3,sibl,coordinated,3,sibl,coordinated,tomato,corn,True,['tomato'],['corn'],1,1,1.4621886e-06,4.6178568e-05,3.1271917e-05,0.9999211,0.0012752503,2,9,coordinated,minor,part,random,coordinate,the,coordination,of
0,false,random,0,false,random,refinery,kanaf,True,['refinery'],"['kan', '##af']",1,2,0.99967706,5.2396763e-06,6.145705e-05,0.00025622302,0.0044743493,1,1,random,coordinated,part,minor,the,wild,free,randomly
3,sibl,coordinated,3,sibl,coordinated,hemlock,lamb,True,"['hem', '##lock']",['lamb'],2,1,1.0986162e-06,4.7535144e-05,1.7829232e-05,0.9999335,0.0010816097,4,6,coordinated,minor,part,random,coordinate,coordination,the,","
0,false,random,0,false,random,serpent,crapper,True,['serpent'],"['crap', '##per']",1,2,0.9988035,8.406461e-05,0.0010062959,0.000106115316,0.01428351,3,1,random,part,coordinated,minor,the,wild,human,regular
0,false,random,0,false,random,tramcar,gatling,True,"['tram', '##car']","['ga', '##tling']",2,2,0.9985911,3.2466934e-05,0.0012975143,7.877372e-05,0.016032208,2,1,random,part,coordinated,minor,the,free,wild,speed
3,sibl,coordinated,3,sibl,coordinated,lamb,garlic,True,['lamb'],['garlic'],1,1,1.4745633e-06,3.5334684e-05,1.6551418e-05,0.9999467,0.0008908683,6,2,coordinated,minor,part,random,coordinate,coordination,the,of
0,false,random,0,false,random,pushchair,camellia,True,"['push', '##chai', '##r']","['camel', '##lia']",3,2,0.9966132,0.0001585978,0.0011672046,0.0020610255,0.0366408,1,1,random,coordinated,part,minor,the,wild,number,","
0,false,random,0,false,random,barracuda,yearly,True,"['barr', '##ac', '##uda']",['yearly'],3,1,0.9976707,0.00012432883,0.0013990209,0.0008059801,0.026517188,1,3,random,part,coordinated,minor,the,wild,regular,","
0,false,random,0,false,random,refinery,cyril,True,['refinery'],['cyril'],1,1,0.9998129,2.3928424e-06,5.4252552e-05,0.0001304819,0.002767059,1,1,random,coordinated,part,minor,the,regular,free,red
3,sibl,coordinated,3,sibl,coordinated,maple,bonsai,True,['maple'],"['bon', '##sai']",1,2,1.2947525e-06,3.0406469e-05,1.9876608e-05,0.9999484,0.0008664058,2,1,coordinated,minor,part,random,coordinate,coordination,the,","
3,sibl,coordinated,3,sibl,coordinated,rye,pokeweed,True,['rye'],"['poke', '##weed']",1,2,1.6374299e-06,3.260662e-05,2.3642297e-05,0.99994206,0.0009642926,3,1,coordinated,minor,part,random,coordinate,the,coordination,","
0,false,random,0,false,random,polliwog,sorb,True,"['poll', '##i', '##wo', '##g']","['so', '##rb']",4,2,0.8363875,0.0034926983,0.15635249,0.003767403,0.69300115,1,2,random,part,coordinated,minor,the,in,place,of
0,false,random,0,false,random,panther,superstring,True,['panther'],"['super', '##st', '##ring']",1,3,0.99964416,5.420854e-05,0.00023628504,6.529283e-05,0.005035618,3,1,random,part,coordinated,minor,wild,the,human,free
0,false,random,0,false,random,pony,scrimshaw,True,['pony'],"['sc', '##rim', '##shaw']",1,3,0.99960846,2.3456792e-05,0.0002675004,0.00010062068,0.005436384,5,1,random,part,coordinated,minor,wild,the,free,book
3,sibl,coordinated,3,sibl,coordinated,muskrat,chinchilla,True,"['mu', '##sk', '##rat']","['chin', '##chi', '##lla']",3,3,3.5179382e-05,0.0010673944,0.00020856148,0.9986889,0.015497905,2,3,coordinated,minor,part,random,the,coordinate,of,","
3,sibl,coordinated,3,sibl,coordinated,amaranth,rue,True,"['amara', '##nt', '##h']",['rue'],3,1,8.2987367e-07,2.6726731e-05,9.750873e-06,0.9999627,0.00063892215,2,5,coordinated,minor,part,random,coordinate,coordination,the,","
