pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,skateboard,hearse,True,"['Ġskate', 'board']","['Ġhear', 'se']",2,2,1.8645667e-05,9.958444e-05,1.9486153e-05,0.9998623,0.0021203158,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġcoordination,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,magnolia,cacao,True,"['Ġmagn', 'olia']","['Ġcac', 'ao']",2,2,7.360684e-07,1.1664312e-05,1.6427808e-05,0.99997115,0.00050886034,2,1,Ġcoordinated,Ġpart,Ġsubclass,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,sainfoin,canna,True,"['Ġs', 'ain', 'fo', 'in']","['Ġcan', 'na']",4,2,8.361394e-07,2.1696093e-05,1.3531567e-05,0.9999639,0.0006238758,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,gorilla,waterbuck,True,['Ġgorilla'],"['Ġwater', 'buck']",1,2,1.3411188e-05,4.828265e-05,2.2157581e-05,0.9999162,0.001373027,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġorganized,Ġcoordinate,Ġcoordination,Ġand
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,privet,forsythia,True,"['Ġpri', 'vet']","['Ġfor', 'sy', 'thia']",2,3,1.3053452e-06,2.0403306e-05,1.0157516e-05,0.9999682,0.0005578186,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,saxifrage,peperomia,True,"['Ġsax', 'if', 'rage']","['Ġpe', 'per', 'om', 'ia']",3,4,1.3102673e-06,2.1373398e-05,1.4387076e-05,0.9999629,0.00064208783,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,eggplant,monarda,True,"['Ġegg', 'plant']","['Ġmon', 'ard', 'a']",2,3,1.1160206e-06,1.8756335e-05,2.1367112e-05,0.99995875,0.0007075837,2,1,Ġcoordinated,Ġpart,Ġsubclass,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,refinery,loafer,True,['Ġrefinery'],"['Ġlo', 'afer']",1,2,0.9999664,3.340207e-07,6.925751e-07,3.2554122e-05,0.0005551333,1,2,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,random,Ġrandomized,Ġwild
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,violet,teff,True,['Ġviolet'],"['Ġte', 'ff']",1,2,7.5232094e-07,8.87209e-06,1.0793579e-05,0.9999796,0.0003716949,3,1,Ġcoordinated,Ġpart,Ġsubclass,Ġrandom,Ġcoordination,Ġcoordinate,Ġorganized,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,refinery,tape,True,['Ġrefinery'],['Ġtape'],1,1,0.9999552,3.030639e-07,1.9045812e-06,4.2515316e-05,0.0007246386,1,8,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,Ġwild,Ġrandomized,random
0,false,Ġrandom,0,false,Ġrandom,gorilla,scantling,True,['Ġgorilla'],"['Ġscant', 'ling']",1,2,0.99997616,4.1126106e-07,9.080717e-07,2.2526932e-05,0.00040911653,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,ĠRandom,random,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,pokeweed,rue,True,"['Ġpoke', 'weed']","['Ġr', 'ue']",2,2,6.505688e-07,1.4811227e-05,7.66166e-06,0.9999769,0.00041446602,1,5,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
1,hypo,Ġsubclass,1,hypo,Ġsubclass,pika,chordate,True,"['Ġp', 'ika']","['Ġchord', 'ate']",2,2,2.5625985e-07,0.9999968,5.7852236e-07,2.3523007e-06,6.6138346e-05,1,2,Ġsubclass,Ġcoordinated,Ġpart,Ġrandom,Ġclass,Ġsub,</s>,a
0,false,Ġrandom,0,false,Ġrandom,peacock,inkstand,True,"['Ġpeac', 'ock']","['Ġink', 'stand']",2,2,0.9999578,5.622885e-07,6.376694e-07,4.1024014e-05,0.0006835286,2,2,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,random,ĠRandom,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,refinery,nutmeg,True,['Ġrefinery'],"['Ġnut', 'meg']",1,2,0.96618193,0.00021756015,0.0010522172,0.03254824,0.2218403,1,2,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġwild,Ġnew,Ġand,Ġnight
0,false,Ġrandom,0,false,Ġrandom,mint,skep,True,['Ġmint'],"['Ġske', 'p']",1,2,0.9999788,2.3003017e-07,4.7079365e-07,2.0479629e-05,0.00036455994,8,2,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,ĠRandom,random,Ġwild
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,parsley,arnica,True,"['Ġpars', 'ley']","['Ġar', 'n', 'ica']",2,3,1.1646923e-06,1.4414113e-05,1.3178231e-05,0.9999713,0.0005098539,2,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,camion,mahogany,True,"['Ġcam', 'ion']","['Ġmah', 'og', 'any']",2,3,0.99983704,5.522285e-06,1.5728285e-05,0.00014177221,0.0023951072,2,3,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,random,Ġrandomized,Ġwild
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,daphne,indigo,True,"['Ġd', 'aph', 'ne']","['Ġind', 'igo']",3,2,1.0400371e-06,2.0978265e-05,9.953947e-06,0.99996805,0.0005581769,2,4,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,owl,crane,True,['Ġowl'],['Ġcrane'],1,1,1.3362593e-05,5.6634577e-05,1.2252245e-05,0.99991775,0.0013339359,1,6,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,refinery,sugarcane,True,['Ġrefinery'],"['Ġsugar', 'c', 'ane']",1,3,0.912166,0.0004651884,0.0015456185,0.08582317,0.44459176,1,2,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġnew,Ġwild,Ġhad,Ġnight
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,ornamental,shellflower,True,"['Ġorn', 'amental']","['Ġshell', 'flower']",2,2,3.9353363e-06,4.5075525e-05,3.830884e-05,0.99991274,0.0014095515,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġorganized
0,false,Ġrandom,0,false,Ġrandom,ladybird,extinguisher,True,"['Ġlady', 'bird']","['Ġextingu', 'isher']",2,2,0.9999621,8.6501615e-07,1.5344004e-06,3.55794e-05,0.00062773237,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġrandomly,ĠRandom,Random
0,false,Ġrandom,0,false,Ġrandom,anteater,urolith,True,"['Ġante', 'ater']","['Ġu', 'rol', 'ith']",2,3,0.9999716,7.387636e-07,1.6259846e-06,2.6029007e-05,0.0004836561,6,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,random,ĠRandom,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,alewife,barracuda,True,"['Ġale', 'wife']","['Ġbar', 'rac', 'uda']",2,3,2.3504104e-05,7.531275e-05,1.8282055e-05,0.9998828,0.0018496644,2,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġorganized,Ġcoordinate,Ġcoordination,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,refinery,laundrywoman,True,['Ġrefinery'],"['Ġlaundry', 'woman']",1,2,0.9998729,9.483385e-07,1.5650555e-06,0.00012450764,0.0018474413,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,random,Ġrandomized,Ġwild
0,false,Ġrandom,0,false,Ġrandom,dolphinfish,panzer,True,"['Ġd', 'olph', 'inf', 'ish']","['Ġpan', 'zer']",4,2,0.9999167,1.1075341e-06,2.836745e-06,7.933486e-05,0.0012750706,2,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,random,ĠRandom,Ġwild
1,hypo,Ġsubclass,1,hypo,Ġsubclass,mangrove,tree,True,"['Ġman', 'gro', 've']",['Ġtree'],3,1,2.617651e-08,0.9999974,2.2905472e-06,3.518475e-07,5.490143e-05,1,7,Ġsubclass,Ġpart,Ġcoordinated,Ġclass,Ġrandom,Ġsub,</s>,Class
0,false,Ġrandom,0,false,Ġrandom,refinery,anthony,True,['Ġrefinery'],"['Ġanth', 'ony']",1,2,0.9999292,1.462591e-06,4.040593e-06,6.536254e-05,0.0011116868,1,2,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,random,ĠRandom,Ġwild
0,false,Ġrandom,0,false,Ġrandom,refinery,actinian,True,['Ġrefinery'],"['Ġact', 'inian']",1,2,0.99966836,4.008852e-06,3.8732887e-06,0.00032362205,0.004371506,1,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,Ġrandomized,random,Ġwild
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,carrot,pokeweed,True,['Ġcarrot'],"['Ġpoke', 'weed']",1,2,3.1268341e-06,2.2673123e-05,2.5800444e-05,0.9999484,0.000874633,4,1,Ġcoordinated,Ġpart,Ġsubclass,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,shellflower,hornwort,True,"['Ġshell', 'flower']","['Ġhorn', 'w', 'ort']",2,3,1.3289776e-06,1.7252072e-05,1.5104115e-05,0.99996626,0.0005893928,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,walrus,otter,True,"['Ġwal', 'rus']","['Ġot', 'ter']",2,2,1.37217885e-05,5.5583794e-05,1.4679272e-05,0.9999161,0.0013640851,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġcoordination,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,refinery,oldster,True,['Ġrefinery'],"['Ġold', 'ster']",1,2,0.99993324,6.2569495e-07,1.4404927e-06,6.4717235e-05,0.0010377262,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,random,Ġrandomized,Ġwild
2,mero,Ġpart,2,mero,Ġpart,motorcar,window,True,"['Ġmotor', 'car']",['Ġwindow'],2,1,6.4721666e-05,4.8670677e-06,0.9999255,4.938416e-06,0.0011810609,1,8,Ġpart,Ġrandom,Ġcoordinated,Ġsubclass,ĠPart,Ġtop,part,Ġwhole
0,false,Ġrandom,0,false,Ġrandom,leporid,trident,True,"['Ġle', 'por', 'id']","['Ġtr', 'ident']",3,2,0.99993837,8.6818244e-07,4.79952e-06,5.6014367e-05,0.0009825048,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,random,Ġwild,ĠRandom
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,pokeweed,chamomile,True,"['Ġpoke', 'weed']","['Ġch', 'am', 'om', 'ile']",2,4,9.766338e-07,1.5651407e-05,1.0787288e-05,0.9999726,0.00048689707,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,refinery,table,True,['Ġrefinery'],['Ġtable'],1,1,0.9998989,9.023938e-07,1.8990846e-05,8.122687e-05,0.0015656694,1,8,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,Ġwild,random,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,mint,lupinus,True,['Ġmint'],"['Ġl', 'up', 'inus']",1,3,0.9949362,4.345965e-05,4.659144e-05,0.0049737724,0.046643823,8,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġwild,Ġrandomly,Ġrandomized,Ġnew
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,ginkgo,macadamia,True,"['Ġg', 'ink', 'go']","['Ġmac', 'ad', 'amia']",3,3,1.506716e-06,1.8019355e-05,2.200219e-05,0.9999585,0.00071339327,1,1,Ġcoordinated,Ġpart,Ġsubclass,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,winkle,gametocyte,True,"['Ġw', 'inkle']","['Ġgam', 'et', 'ocyte']",2,3,0.99997306,1.3269907e-06,2.8474435e-06,2.2792661e-05,0.00046871754,5,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġrandomly,ĠRandom,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,kitty,excalibur,True,"['Ġk', 'itty']","['Ġexc', 'al', 'ibur']",2,3,0.9999232,1.3218169e-06,2.3334226e-06,7.311339e-05,0.0011847644,4,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,ĠRandom,random,Ġwild
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,ramp,rush,True,['Ġramp'],['Ġrush'],1,1,8.863929e-07,1.3454772e-05,1.017213e-05,0.99997544,0.00043967305,8,16,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,shipworm,guillotine,True,"['Ġship', 'worm']","['Ġgu', 'ill', 'otine']",2,3,0.9999372,8.5459754e-07,2.9542005e-06,5.8961472e-05,0.0009904393,1,3,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,random,Ġrandomized,ĠRandom
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,rhea,orangutan,True,"['Ġr', 'hea']","['Ġor', 'ang', 'utan']",2,3,1.2665546e-05,6.130131e-05,1.6209928e-05,0.9999099,0.0014518437,3,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġorganized,Ġcoordinate,Ġcoordination,Ġand
1,hypo,Ġsubclass,1,hypo,Ġsubclass,diatom,object,True,"['Ġdi', 'atom']",['Ġobject'],2,1,3.1702566e-05,0.99870265,0.00015486362,0.0011107706,0.015205685,1,7,Ġsubclass,Ġcoordinated,Ġpart,Ġrandom,Ġclass,Ġan,Ġnew,Ġor
0,false,Ġrandom,0,false,Ġrandom,refinery,coral,True,['Ġrefinery'],['Ġcoral'],1,1,0.99850345,2.0996658e-05,3.786329e-05,0.0014377551,0.016615305,1,5,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,Ġwild,Ġrandomized,Ġnew
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,blackbuck,nilgai,True,"['Ġblack', 'buck']","['Ġnil', 'g', 'ai']",2,3,1.4084933e-05,4.4239154e-05,1.2729871e-05,0.99992895,0.0011763785,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġorganized,Ġcoordination,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,refinery,bystander,True,['Ġrefinery'],"['Ġbystand', 'er']",1,2,0.9997794,1.2375721e-06,1.9130052e-06,0.00021754416,0.0030257455,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,Ġwild,random,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,refinery,capricorn,True,['Ġrefinery'],"['Ġcap', 'ric', 'orn']",1,3,0.99984944,2.082063e-06,3.6228773e-06,0.00014489763,0.002169808,1,3,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,random,Ġwild,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,refinery,animalization,True,['Ġrefinery'],"['Ġanimal', 'ization']",1,2,0.99976605,2.4107264e-06,4.9459045e-06,0.00022664764,0.0032138925,1,2,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,Ġrandomized,Ġwild,random
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,wheatgrass,pea,True,"['Ġwheat', 'grass']","['Ġpe', 'a']",2,2,1.1462461e-06,1.3671497e-05,2.1618094e-05,0.9999635,0.0006310953,1,3,Ġcoordinated,Ġpart,Ġsubclass,Ġrandom,Ġcoordination,Ġcoordinate,Ġorganized,Ġand
1,hypo,Ġsubclass,1,hypo,Ġsubclass,vessel,craft,True,['Ġvessel'],['Ġcraft'],1,1,5.33944e-07,0.9999572,3.287053e-05,9.438569e-06,0.00071995985,3,6,Ġsubclass,Ġpart,Ġcoordinated,Ġrandom,Ġclass,Ġrace,Ġtype,Ġsub
0,false,Ġrandom,0,false,Ġrandom,mint,binoculars,True,['Ġmint'],"['Ġbin', 'ocular', 's']",1,3,0.99993217,4.8193573e-07,5.1160293e-07,6.6852306e-05,0.0010459838,8,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,Ġrandomized,Ġwild,ĠRandom
0,false,Ġrandom,0,false,Ġrandom,waterfowl,ditch,True,"['Ġwater', 'f', 'owl']",['Ġditch'],3,1,0.9999473,4.919531e-07,1.2992777e-05,3.9185015e-05,0.0008707779,1,8,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,Ġwild,random,ĠRandom
0,false,Ġrandom,0,false,Ġrandom,needlefish,rotisserie,True,"['Ġneedle', 'fish']","['Ġrot', 'iss', 'erie']",2,3,0.999881,1.1576906e-06,3.5164169e-06,0.00011416755,0.0017531115,2,2,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,Ġwild,random,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,ram,hostel,True,['Ġram'],"['Ġhost', 'el']",1,2,0.99984205,2.6615476e-06,7.0252827e-06,0.00014831513,0.0022838418,9,2,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,Ġwild,random,ĠRandom
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,birch,maple,True,"['Ġbir', 'ch']",['Ġmaple'],2,1,1.0042884e-06,1.2924232e-05,1.0723683e-05,0.99997544,0.00044253017,5,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,kudus,ibex,True,"['Ġk', 'ud', 'us']","['Ġib', 'ex']",3,2,1.0409163e-05,4.4745197e-05,9.743317e-06,0.99993515,0.0010745187,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġorganized,Ġcoordinate,Ġcoordination,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,carrot,goldenseal,True,['Ġcarrot'],"['Ġgold', 'ense', 'al']",1,3,1.1413466e-06,1.7098588e-05,1.4164362e-05,0.9999677,0.0005682295,4,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,dormouse,mart,True,"['Ġdorm', 'ouse']",['Ġmart'],2,1,0.99990606,7.7303366e-07,1.2063157e-06,9.197467e-05,0.0014081616,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġwild,Ġrandomly,Ġrandomized,random
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,jackrabbit,dingo,True,"['Ġjack', 'r', 'abbit']","['Ġd', 'ingo']",3,2,1.0766841e-05,4.6380996e-05,1.7542365e-05,0.9999254,0.0012303686,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġorganized,Ġcoordinate,Ġcoordination,Ġsynchronized
1,hypo,Ġsubclass,1,hypo,Ġsubclass,vanilla,angiosperm,True,['Ġvanilla'],"['Ġang', 'ios', 'perm']",1,3,1.2456128e-06,0.9999765,4.376369e-06,1.7834695e-05,0.00041756136,5,1,Ġsubclass,Ġcoordinated,Ġpart,Ġrandom,Ġclass,Ġsub,</s>,Ġsuper
0,false,Ġrandom,0,false,Ġrandom,refinery,macrotus,True,['Ġrefinery'],"['Ġmac', 'rot', 'us']",1,3,0.99990475,8.744684e-07,2.5191475e-06,9.1941925e-05,0.0014348726,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,random,ĠRandom,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,goldenseal,celery,True,"['Ġgold', 'ense', 'al']","['Ġcel', 'ery']",3,2,1.1635904e-06,1.8993733e-05,1.2922989e-05,0.999967,0.00057834166,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,feeder,leptosporangium,True,"['Ġfeed', 'er']","['Ġle', 'pt', 'os', 'por', 'ang', 'ium']",2,6,0.9986835,0.00048476385,0.00012692506,0.0007048243,0.01625821,6,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġwild,Ġnew,Ġrandomly,Ġa
0,false,Ġrandom,0,false,Ġrandom,refinery,pullback,True,['Ġrefinery'],"['Ġpull', 'back']",1,2,0.99986815,7.478823e-07,1.745884e-06,0.00012926747,0.0019085226,1,2,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,Ġwild,Ġrandomized,random
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,willow,ash,True,"['Ġwill', 'ow']",['Ġash'],2,1,8.156379e-07,1.111495e-05,7.760817e-06,0.99998033,0.00035953653,2,4,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,redbud,maple,True,"['Ġred', 'b', 'ud']",['Ġmaple'],3,1,9.876115e-07,1.2400006e-05,9.67417e-06,0.999977,0.00041632485,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,lantana,duckweed,True,"['Ġl', 'ant', 'ana']","['Ġduck', 'weed']",3,2,2.0014272e-06,3.2805438e-05,1.4247254e-05,0.999951,0.00082676916,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,mint,node,True,['Ġmint'],['Ġnode'],1,1,0.9999521,4.2565608e-07,8.4985084e-07,4.6565012e-05,0.0007651992,8,8,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,Ġrandomized,Ġwild,random
0,false,Ġrandom,0,false,Ġrandom,mint,pelham,True,['Ġmint'],"['Ġpel', 'ham']",1,2,0.99990237,6.7792723e-07,1.1079535e-06,9.583941e-05,0.0014560209,8,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,Ġrandomized,ĠRandom,random
0,false,Ġrandom,0,false,Ġrandom,world,deism,True,['Ġworld'],"['Ġde', 'ism']",1,2,0.9998275,1.1961272e-05,3.54293e-05,0.00012520164,0.0025914488,9,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,random,Ġrandomized,Ġwild
0,false,Ġrandom,0,false,Ġrandom,mint,angiogram,True,['Ġmint'],"['Ġang', 'i', 'ogram']",1,3,0.9999622,4.8507843e-07,4.7036042e-07,3.6783953e-05,0.0006163414,8,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,ĠRandom,Ġrandomized,random
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,mullein,lobelia,True,"['Ġmul', 'lein']","['Ġlob', 'elia']",2,2,1.2375708e-06,1.9530877e-05,1.0096873e-05,0.9999691,0.00054193276,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,refinery,kinetoscope,True,['Ġrefinery'],"['Ġkin', 'et', 'oscope']",1,3,0.99995625,3.8383465e-07,7.2136663e-07,4.2725092e-05,0.0007063225,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,random,Ġrandomized,ĠRandom
0,false,Ġrandom,0,false,Ġrandom,mint,covert,True,['Ġmint'],['Ġcovert'],1,1,0.9998677,7.4707503e-07,9.0024423e-07,0.00013061667,0.0019093517,8,4,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġwild,Ġrandomly,Ġrandomized,random
0,false,Ġrandom,0,false,Ġrandom,mint,render,True,['Ġmint'],['Ġrender'],1,1,0.9999354,7.377793e-07,1.2241055e-06,6.2692256e-05,0.0010077222,8,14,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,Ġrandomized,Ġwild,random
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,tea,gorse,True,['Ġtea'],"['Ġg', 'orse']",1,2,1.0607268e-06,1.2763177e-05,1.1551966e-05,0.9999746,0.0004546525,5,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,foxglove,belladonna,True,"['Ġfox', 'gl', 'ove']","['Ġbell', 'ad', 'onna']",3,3,1.1159469e-06,2.1230591e-05,1.6251875e-05,0.9999614,0.00066582597,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,jack,springbok,True,['Ġjack'],"['Ġspring', 'b', 'ok']",1,3,1.304079e-05,4.0298768e-05,1.4796443e-05,0.9999318,0.0011356104,14,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġcoordination,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,mint,cydippea,True,['Ġmint'],"['Ġcy', 'd', 'ipp', 'ea']",1,4,0.9999248,7.1109577e-07,9.773735e-07,7.352409e-05,0.0011521432,8,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,Ġrandomized,random,Ġwild
0,false,Ġrandom,0,false,Ġrandom,refinery,grandfather,True,['Ġrefinery'],['Ġgrandfather'],1,1,0.99985003,8.3124866e-07,2.6888058e-06,0.00014638665,0.00214746,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,Ġrandomized,Ġwild,random
