pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8
0,false,Ġrandom,0,false,Ġrandom,terrapin,underfelt,True,"['Ġter', 'rap', 'in']","['Ġunder', 'felt']",3,2,0.99999404,9.422731e-07,3.7920483e-06,1.1769521e-06,0.000118932214,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,random,Ġchance
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,eelgrass,refinery,True,"['Ġe', 'el', 'grass']",['Ġrefinery'],3,1,6.547991e-08,0.0001544459,9.015766e-06,0.99983644,0.0023438935,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġorganized,Ġsynchronized,Ġshared
0,false,Ġrandom,0,false,Ġrandom,refinery,consumer,True,['Ġrefinery'],['Ġconsumer'],1,1,0.99999464,1.8902695e-07,2.4473712e-07,4.860242e-06,0.000103035985,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,ĠRandom,random,Ġrandomized
1,hypo,Ġsubclass,1,hypo,Ġsubclass,anapsid,animal,True,"['Ġan', 'aps', 'id']",['Ġanimal'],3,1,9.608675e-12,1.0,5.0812778e-11,7.1549303e-12,2.3541662e-09,1,2,Ġsubclass,Ġclass,Ġcategory,Ġspecies,Ġpart,Ġlimb,Ġrandom,ĠClass
0,false,Ġrandom,0,false,Ġrandom,refinery,walk,True,['Ġrefinery'],['Ġwalk'],1,1,0.99999905,4.0350177e-08,2.1159086e-07,6.9913244e-07,2.1354228e-05,1,17,Ġrandom,Ġcoordinated,Ġpart,ĠRandom,Ġsubclass,random,Ġrandomly,Ġarbitrary
0,false,Ġrandom,0,false,Ġrandom,caribe,dartmouth,True,"['Ġcar', 'ibe']","['Ġdart', 'mouth']",2,2,0.9999987,1.6755682e-07,7.861919e-07,4.0685117e-07,3.0243242e-05,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,random,Ġrandomly,ĠRandom,Ġa
0,false,Ġrandom,0,false,Ġrandom,refinery,mensch,True,['Ġrefinery'],"['Ġm', 'ens', 'ch']",1,3,0.9999987,9.333557e-08,2.6389614e-07,9.725615e-07,2.9262248e-05,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġrandomly,Ġsubclass,random,ĠRandom,Ġarbitrary
0,false,Ġrandom,0,false,Ġrandom,refinery,fragonard,True,['Ġrefinery'],"['Ġfr', 'agon', 'ard']",1,3,0.9999956,2.0722214e-07,1.1518617e-06,3.0084454e-06,8.8698216e-05,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,ĠRandom,random,Ġwild
0,false,Ġrandom,0,false,Ġrandom,mint,dolly,True,['Ġmint'],"['Ġdoll', 'y']",1,2,1.0,1.69039e-08,1.9055875e-08,6.329551e-09,1.0975044e-06,8,3,Ġrandom,Ġrandomly,Ġpart,random,Ġsubclass,ĠRandom,Ġcoordinated,Random
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,amaranth,mandrake,True,"['Ġam', 'aran', 'th']","['Ġmand', 'rake']",3,2,3.7486063e-07,7.2398165e-05,1.343379e-06,0.999926,0.0011369166,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġand,Ġcoordinating
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,lupine,lantana,True,"['Ġl', 'up', 'ine']","['Ġl', 'ant', 'ana']",3,3,1.0606467e-07,2.2978676e-05,1.0615913e-06,0.9999758,0.0004125234,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġcoordinating,Ġsynchronized,Ġcoordination
0,false,Ġrandom,0,false,Ġrandom,fly,kremlin,True,['Ġfly'],"['Ġk', 'remlin']",1,2,0.99999595,4.2014454e-07,3.000833e-06,6.1767736e-07,8.2455685e-05,20,2,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,random,ĠRandom,Ġa
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,fig,walnut,True,['Ġfig'],"['Ġwal', 'nut']",1,2,1.3613237e-07,7.384525e-06,1.0584413e-05,0.9999819,0.00033006657,4,3,Ġcoordinated,Ġpart,Ġsubclass,Ġcoordinate,Ġrandom,Ġand,Ġsynchronized,Ġcoordinating
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,holly,nectarine,True,"['Ġh', 'olly']","['Ġn', 'ect', 'arine']",2,3,3.2725995e-07,3.8754788e-05,1.665001e-06,0.99995923,0.00066570425,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġcoordinating,Ġsynchronized,Ġcoordination
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,gardenia,tea,True,"['Ġgarden', 'ia']",['Ġtea'],2,1,4.9569316e-08,1.9584508e-05,4.3138482e-07,0.99998,0.00034551736,1,5,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġsynchronized,Ġcoordination,Ġand
1,hypo,Ġsubclass,1,hypo,Ġsubclass,ephemerid,arthropod,True,"['Ġep', 'hemer', 'id']","['Ġar', 'throp', 'od']",3,3,5.102895e-12,1.0,4.1238835e-12,9.677938e-13,3.8600562e-10,1,1,Ġsubclass,Ġclass,Ġrandom,Ġpart,Ġtype,Ġsub,Ġcoordinated,Ġgroup
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,kite,songbird,True,"['Ġk', 'ite']","['Ġsong', 'bird']",2,2,2.6039837e-05,0.0012320179,9.087457e-06,0.99873286,0.014282842,8,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġand,Ġor,Ġsynchronized,Ġfly
0,false,Ġrandom,0,false,Ġrandom,mint,output,True,['Ġmint'],['Ġoutput'],1,1,1.0,1.0467162e-08,7.658816e-09,3.6884348e-08,1.394727e-06,8,6,Ġrandom,random,Ġcoordinated,ĠRandom,Ġrandomly,Ġsubclass,Ġpart,Random
0,false,Ġrandom,0,false,Ġrandom,thrush,smokescreen,True,"['Ġthr', 'ush']","['Ġsmokes', 'creen']",2,2,0.99999666,2.3788768e-07,2.170567e-06,9.223933e-07,6.9292015e-05,3,2,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,random,ĠRandom,Ġa
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,peperomia,saxifrage,True,"['Ġpe', 'per', 'om', 'ia']","['Ġsax', 'if', 'rage']",4,3,2.7794556e-07,5.313456e-05,1.0234631e-06,0.9999455,0.0008594365,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġcoordinating,Ġsynchronized,Ġcoordination
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,pineapple,borage,True,['Ġpineapple'],"['Ġb', 'orage']",1,2,2.9883745e-07,1.8992585e-05,3.7124707e-06,0.999977,0.00040452284,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġand,Ġsynchronized,Ġcoordinating
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,rose,capsicum,True,['Ġrose'],"['Ġcaps', 'icum']",1,2,8.201215e-08,4.3809225e-05,1.576423e-06,0.99995446,0.0007322136,21,2,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġcoordinating,Ġsynchronized,Ġcoordination
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,dill,thyme,True,"['Ġd', 'ill']","['Ġthy', 'me']",2,2,4.043995e-08,1.2950945e-05,9.480659e-07,0.99998605,0.00025036352,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġsynchronized,Ġrandom,Ġcoordinating,Ġcoordination
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,banana,phlox,True,['Ġbanana'],"['Ġph', 'l', 'ox']",1,3,2.4090164e-07,4.2474592e-05,3.901881e-06,0.9999534,0.0007595067,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġsynchronized,Ġcoordinating,Ġand
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,comfrey,wintergreen,True,"['Ġcom', 'frey']","['Ġwinter', 'green']",2,2,1.08558645e-07,2.0675447e-05,1.0581679e-05,0.99996865,0.00054438255,2,3,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġand,Ġcoordinating,Ġrandom,Ġor
0,false,Ġrandom,0,false,Ġrandom,refinery,selznick,True,['Ġrefinery'],"['Ġse', 'l', 'z', 'nick']",1,4,0.9999975,2.619121e-07,6.191191e-07,1.656264e-06,5.391274e-05,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,random,ĠRandom,Ġarbitrary
0,false,Ġrandom,0,false,Ġrandom,mint,trimaran,True,['Ġmint'],"['Ġtrim', 'aran']",1,2,0.99999976,7.609456e-08,1.3711012e-08,8.123882e-08,4.2430106e-06,8,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,random,Ġpart,Ġarbitrary
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,phlox,tobacco,True,"['Ġph', 'l', 'ox']",['Ġtobacco'],3,1,2.6067088e-08,6.6737025e-06,1.9695385e-07,0.9999931,0.00012976045,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġsynchronized,Ġrandom,Ġcoordinating,Ġand
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,flax,belladonna,True,"['Ġfl', 'ax']","['Ġbell', 'ad', 'onna']",2,3,1.7424571e-07,2.5621794e-05,8.5311217e-07,0.9999733,0.00045033975,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġsynchronized,Ġcoordinating,Ġand
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,coreopsis,lettuce,True,"['Ġcore', 'opsis']",['Ġlettuce'],2,1,1.0965236e-07,2.8088198e-05,1.6326263e-06,0.9999701,0.00050160097,1,3,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġsynchronized,Ġorganized,Ġand
0,false,Ġrandom,0,false,Ġrandom,refinery,titian,True,['Ġrefinery'],"['Ġtit', 'ian']",1,2,0.99999607,5.76044e-07,4.1018265e-07,3.0108636e-06,8.17136e-05,1,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,ĠRandom,random,Ġarbitrary
0,false,Ġrandom,0,false,Ġrandom,refinery,ligament,True,['Ġrefinery'],"['Ġlig', 'ament']",1,2,0.9999969,3.1237028e-07,3.9516684e-07,2.3388839e-06,6.329214e-05,1,2,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,ĠRandom,random,Ġarbitrary
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,okra,caraway,True,"['Ġok', 'ra']","['Ġcar', 'away']",2,2,1.4687e-07,2.1732078e-05,1.1838337e-06,0.999977,0.00039645936,3,2,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġsynchronized,Ġand,Ġcoordinating
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,piranha,poodle,True,"['Ġpir', 'an', 'ha']","['Ġp', 'oodle']",3,2,1.6248883e-05,0.0005358201,1.1937651e-05,0.99943596,0.0070894468,2,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġand,Ġcoordinate,Ġsynchronized,Ġclass
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,sesame,saxifrage,True,"['Ġs', 'esame']","['Ġsax', 'if', 'rage']",2,3,4.4870916e-07,4.050975e-05,2.8700945e-06,0.99995613,0.00071668305,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġsynchronized,Ġcoordinating,Ġand
0,false,Ġrandom,0,false,Ġrandom,honeybee,workhouse,True,"['Ġhoney', 'bee']","['Ġwork', 'house']",2,2,0.9999975,3.9748895e-07,9.2033883e-07,1.1933035e-06,5.3997457e-05,1,2,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,random,ĠRandom,Ġwild
0,false,Ġrandom,0,false,Ġrandom,limpet,scarp,True,"['Ġlim', 'pet']","['Ġsc', 'arp']",2,2,0.99997187,2.4362137e-06,1.9898944e-05,5.8794412e-06,0.00049910846,2,2,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,random,ĠRandom,Ġa
0,false,Ġrandom,0,false,Ġrandom,coelenterate,plumage,True,"['Ġco', 'el', 'enter', 'ate']","['Ġplum', 'age']",4,2,0.9999683,6.964063e-06,2.0134836e-05,4.654035e-06,0.00056159217,1,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,random,Ġarbitrary
0,false,Ġrandom,0,false,Ġrandom,cony,cardhouse,True,"['Ġcon', 'y']","['Ġcard', 'house']",2,2,0.9999962,4.374166e-07,2.399646e-06,1.0077958e-06,7.961768e-05,3,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,random,ĠRandom,Ġa
0,false,Ġrandom,0,false,Ġrandom,mint,container,True,['Ġmint'],['Ġcontainer'],1,1,1.0,4.1995514e-09,1.3422828e-09,2.9376592e-09,2.3968323e-07,8,1,Ġrandom,ĠRandom,random,Ġrandomly,Ġsubclass,Random,Ġcoordinated,Ġpart
0,false,Ġrandom,0,false,Ġrandom,mint,meringue,True,['Ġmint'],"['Ġm', 'ering', 'ue']",1,3,0.99999964,9.349691e-08,5.7674995e-08,1.824171e-07,8.169722e-06,8,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġrandomly,Ġpart,random,ĠRandom,ed
0,false,Ġrandom,0,false,Ġrandom,mantid,pew,True,"['Ġmant', 'id']","['Ġp', 'ew']",2,2,0.999995,3.5159002e-07,1.9367499e-06,2.7445194e-06,0.00010222175,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,random,ĠRandom,Ġa
0,false,Ġrandom,0,false,Ġrandom,mint,phyllostomus,True,['Ġmint'],"['Ġph', 'yll', 'ost', 'om', 'us']",1,5,0.99999976,8.264967e-08,2.1800544e-08,1.1036231e-07,5.3080475e-06,8,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġrandomly,Ġpart,ĠRandom,random,Ġarbitrary
0,false,Ġrandom,0,false,Ġrandom,kitten,pliers,True,['Ġkitten'],"['Ġpl', 'iers']",1,2,0.99999523,5.88988e-07,3.0647363e-06,1.0293727e-06,9.550372e-05,2,2,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,random,ĠRandom,Ġchance
0,false,Ġrandom,0,false,Ġrandom,refinery,contact,True,['Ġrefinery'],['Ġcontact'],1,1,0.9999993,2.5048841e-08,5.6436377e-08,6.882364e-07,1.7111923e-05,1,11,Ġrandom,Ġcoordinated,Ġrandomly,Ġpart,random,ĠRandom,Ġsubclass,Ġarbitrary
0,false,Ġrandom,0,false,Ġrandom,refinery,revivalist,True,['Ġrefinery'],"['Ġrevival', 'ist']",1,2,0.99999845,1.7496463e-07,3.5217616e-07,1.105725e-06,3.5763267e-05,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġrandomly,Ġsubclass,ĠRandom,random,Ġlocal
1,hypo,Ġsubclass,1,hypo,Ġsubclass,amaranth,herb,True,"['Ġam', 'aran', 'th']",['Ġherb'],3,1,7.446697e-15,1.0,4.6740064e-12,4.5923402e-14,1.7830674e-10,2,2,Ġsubclass,Ġclass,Ġpart,Ġclasses,Ġtype,Ġan,Ġgroup,Ġspecies
1,hypo,Ġsubclass,1,hypo,Ġsubclass,ibis,animal,True,"['Ġib', 'is']",['Ġanimal'],2,1,1.3623951e-11,1.0,3.9730246e-12,2.6873871e-11,1.5859034e-09,1,2,Ġsubclass,Ġclass,Ġcoordinated,Ġrandom,ĠClass,Ġcategory,Ġspecies,Ġpart
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,wheatgrass,agapanthus,True,"['Ġwheat', 'grass']","['Ġag', 'apan', 'thus']",2,3,4.2950493e-08,2.3182289e-05,2.5812765e-06,0.99997425,0.0004430452,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġand,Ġcoordinating,Ġsynchronized,Ġrandom
0,false,Ġrandom,0,false,Ġrandom,refinery,spermatid,True,['Ġrefinery'],"['Ġs', 'per', 'mat', 'id']",1,4,0.9999957,7.834935e-07,4.0966336e-07,3.0761373e-06,8.7101536e-05,1,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,random,ĠRandom,Ġarbitrary
0,false,Ġrandom,0,false,Ġrandom,refinery,convener,True,['Ġrefinery'],"['Ġconven', 'er']",1,2,0.99999917,5.7950196e-08,1.7918994e-07,5.402606e-07,1.7775192e-05,1,1,Ġrandom,Ġcoordinated,Ġrandomly,Ġpart,random,Ġsubclass,ĠRandom,Ġarbitrary
0,false,Ġrandom,0,false,Ġrandom,locust,beanbag,True,"['Ġloc', 'ust']","['Ġbean', 'bag']",2,2,0.99999475,4.3335066e-07,3.3270046e-06,1.3747423e-06,0.00010386759,3,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,random,ĠRandom,Ġa
0,false,Ġrandom,0,false,Ġrandom,stingray,bubble,True,"['Ġsting', 'ray']",['Ġbubble'],2,1,0.99998724,1.1707301e-06,8.634023e-06,2.9329233e-06,0.00024061267,1,9,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,random,ĠRandom,Ġon
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,lavender,salal,True,"['Ġlav', 'ender']","['Ġsal', 'al']",2,2,1.4727496e-07,2.6559244e-05,8.488816e-07,0.99997246,0.00046390187,3,1,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġcoordinating,Ġsynchronized,Ġcoordination
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,zinnia,begonia,True,"['Ġz', 'inn', 'ia']","['Ġbeg', 'onia']",3,2,3.1602968e-07,4.669138e-05,1.1067083e-06,0.99995184,0.00076983887,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġcoordinating,Ġsynchronized,Ġcoordination
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,capsicum,protea,True,"['Ġcaps', 'icum']","['Ġprote', 'a']",2,2,1.7029667e-07,5.526555e-05,6.0707225e-07,0.99994385,0.0008788309,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġcoordinating,Ġsynchronized,Ġcoordination
0,false,Ġrandom,0,false,Ġrandom,lark,waistcloth,True,"['Ġl', 'ark']","['Ġwaist', 'cloth']",2,2,0.99999714,6.875894e-07,1.1905624e-06,1.0005837e-06,6.1576415e-05,5,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,random,ĠRandom,Ġarbitrary
0,false,Ġrandom,0,false,Ġrandom,mint,trogium,True,['Ġmint'],"['Ġt', 'rog', 'ium']",1,3,1.0,1.7690555e-08,7.550151e-09,1.03724025e-08,9.343884e-07,8,1,Ġrandom,ĠRandom,Ġrandomly,Ġsubclass,random,Ġcoordinated,Ġpart,Random
0,false,Ġrandom,0,false,Ġrandom,medusoid,carton,True,"['Ġmed', 'us', 'oid']","['Ġcart', 'on']",3,2,0.99999666,8.2852034e-07,2.080696e-06,5.358316e-07,7.216044e-05,2,2,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,ĠRandom,random,Ġrandomly,Ġa
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,sorghum,duckweed,True,"['Ġsor', 'gh', 'um']","['Ġduck', 'weed']",3,2,2.0048066e-07,8.7641965e-05,3.5115443e-06,0.9999087,0.0013810608,3,1,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġsynchronized,Ġand,Ġcoordinating
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,bamboo,ginseng,True,['Ġbamboo'],"['Ġg', 'ins', 'eng']",1,3,1.9775445e-07,7.5509724e-06,4.238548e-06,0.9999881,0.0002257308,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġsynchronized,Ġand,Ġcoordinating
0,false,Ġrandom,0,false,Ġrandom,refinery,gearshift,True,['Ġrefinery'],"['Ġgear', 'shift']",1,2,0.9999995,1.3568884e-08,2.1231986e-07,2.0371455e-07,1.01910655e-05,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġrandomly,ĠRandom,random,Ġsubclass,Ġstandard
0,false,Ġrandom,0,false,Ġrandom,refinery,sledder,True,['Ġrefinery'],"['Ġsled', 'der']",1,2,0.99999857,8.9342656e-08,1.8379852e-07,1.0421171e-06,2.8719442e-05,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,ĠRandom,random,Ġlocal
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,sesame,thyme,True,"['Ġs', 'esame']","['Ġthy', 'me']",2,2,8.041174e-08,7.097117e-06,2.6358036e-06,0.9999901,0.00018632534,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġsynchronized,Ġand,Ġcoordinating
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,bloodroot,turmeric,True,"['Ġblood', 'root']","['Ġtur', 'meric']",2,2,6.9626715e-08,1.836783e-05,2.3705772e-06,0.99997926,0.0003650206,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġcoordinating,Ġsynchronized,Ġand
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,gaur,yak,True,"['Ġg', 'aur']",['Ġyak'],2,1,8.669191e-05,0.0050869873,2.7193775e-05,0.99479914,0.04782356,1,3,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġor,Ġsynchronized,Ġand,Ġcoordinate
0,false,Ġrandom,0,false,Ġrandom,flamingo,altarpiece,True,"['Ġflaming', 'o']","['Ġalt', 'arp', 'iece']",2,3,0.99999857,1.7734592e-07,8.240366e-07,4.9413563e-07,3.304699e-05,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,random,Ġrandomly,ĠRandom,Ġchance
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,hinny,roadrunner,True,"['Ġh', 'in', 'ny']","['Ġroad', 'runner']",3,2,1.8172335e-05,0.0006566236,1.3410523e-05,0.9993118,0.008438006,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġand,Ġor,Ġsynchronized
2,mero,Ġpart,2,mero,Ġpart,aircraft,nose,True,['Ġaircraft'],['Ġnose'],1,1,1.281098e-10,6.8487535e-11,1.0,3.4710707e-11,7.728491e-09,1,14,Ġpart,Ġwith,Ġparts,ĠPart,Ġportion,Ġsection,Ġhas,'s
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,gnu,wisent,True,"['Ġgn', 'u']","['Ġw', 'is', 'ent']",2,3,1.492822e-05,0.0016167384,1.8822742e-05,0.9983494,0.01790545,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġand,Ġcoordinate,Ġor,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,mint,udometer,True,['Ġmint'],"['Ġu', 'd', 'ometer']",1,3,1.0,3.8916474e-09,3.288297e-09,3.087308e-09,2.886664e-07,8,1,Ġrandom,Ġrandomly,ĠRandom,random,Ġsubclass,Ġpart,Ġcoordinated,s
0,false,Ġrandom,0,false,Ġrandom,refinery,librettist,True,['Ġrefinery'],"['Ġlib', 'rett', 'ist']",1,3,0.9999989,1.0818779e-07,1.8141213e-07,7.190956e-07,2.2702707e-05,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġrandomly,Ġsubclass,ĠRandom,random,Ġarbitrary
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,locoweed,lemongrass,True,"['Ġloc', 'ow', 'eed']","['Ġle', 'mong', 'r', 'ass']",3,4,3.4579642e-07,6.4578024e-05,2.7138676e-06,0.9999323,0.0010539512,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġsynchronized,Ġand,Ġcoordinating
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,wintergreen,strawberry,True,"['Ġwinter', 'green']",['Ġstrawberry'],2,1,9.9890315e-08,1.3972238e-05,1.3618602e-05,0.99997234,0.0004876857,3,3,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġand,Ġcoordinating,Ġorganized
0,false,Ġrandom,0,false,Ġrandom,mint,stump,True,['Ġmint'],['Ġstump'],1,1,1.0,2.4686853e-09,1.9956374e-08,1.6007916e-09,6.2781703e-07,8,8,Ġrandom,Ġpart,random,ĠRandom,Ġrandomly,Ġsubclass,Ġcoordinated,Random
0,false,Ġrandom,0,false,Ġrandom,boa,cobweb,True,"['Ġbo', 'a']","['Ġcob', 'web']",2,2,0.9999846,3.97087e-06,8.875714e-06,2.6564899e-06,0.0002917566,2,3,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,random,ĠRandom,Ġchance
0,false,Ġrandom,0,false,Ġrandom,refinery,dissenter,True,['Ġrefinery'],"['Ġdiss', 'enter']",1,2,0.9999951,5.6554967e-07,1.0553997e-06,3.223993e-06,9.847069e-05,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,ĠRandom,random,Ġwild
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,cassava,gorse,True,"['Ġcass', 'ava']","['Ġg', 'orse']",2,2,1.8008913e-07,2.1535954e-05,1.2947648e-06,0.999977,0.00039642086,3,1,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġsynchronized,Ġand,Ġcoordinating
2,mero,Ġpart,2,mero,Ġpart,engine,buffer,True,['Ġengine'],['Ġbuffer'],1,1,5.8287238e-08,1.18942235e-11,1.0,3.3339553e-10,1.4117009e-06,4,10,Ġpart,Ġparts,Ġsection,Ġand,Ġbit,Ġside,Ġwith,Ġline
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,parsley,watercress,True,"['Ġpars', 'ley']","['Ġwater', 'c', 'ress']",2,3,1.0353739e-07,3.0023524e-05,1.3345932e-06,0.9999685,0.00052490976,2,3,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġcoordinating,Ġand,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,cockroach,moth,True,"['Ġcock', 'roach']",['Ġmoth'],2,1,3.1966898e-05,0.00094563304,7.5374464e-06,0.99901485,0.011526435,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġand,Ġcoordinate,Ġsynchronized,Ġor
0,false,Ġrandom,0,false,Ġrandom,refinery,shoshoni,True,['Ġrefinery'],"['Ġsh', 'osh', 'oni']",1,3,0.9999858,2.9471977e-07,1.744633e-06,1.2191443e-05,0.00025924225,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,ĠRandom,random,Ġwild
