pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8
3,sibl,coordinated,3,sibl,coordinated,goldenseal,bloodroot,True,"['golden', '##sea', '##l']","['blood', '##ro', '##ot']",3,3,6.472044e-07,6.5946544e-05,9.673617e-06,0.9999237,0.0012003115,1,1,coordinated,minor,part,random,coordination,coordinate,the,","
3,sibl,coordinated,3,sibl,coordinated,mullein,asparagus,True,"['mu', '##lle', '##in']","['as', '##para', '##gus']",3,3,1.1627209e-08,7.323863e-06,1.6027427e-06,0.99999106,0.00016899707,1,2,coordinated,minor,part,coordination,coordinate,and,the,","
0,false,random,0,false,random,refinery,faucet,True,['refinery'],"['fa', '##uce', '##t']",1,3,0.9999987,1.4630253e-07,6.526449e-07,6.139211e-07,3.146408e-05,1,1,random,part,coordinated,minor,the,on,.,independent
3,sibl,coordinated,3,sibl,coordinated,elk,camel,True,['elk'],['camel'],1,1,2.4905415e-07,6.5884844e-05,1.0673696e-06,0.99993277,0.0010386669,3,1,coordinated,minor,part,coordination,random,coordinate,and,the
0,false,random,0,false,random,locomotive,tyler,True,['locomotive'],['tyler'],1,1,0.99999905,3.2478215e-07,2.81086e-07,3.0669423e-07,2.1043212e-05,2,2,random,minor,coordinated,part,of,the,",",randomly
3,sibl,coordinated,3,sibl,coordinated,watermelon,bougainvillea,True,"['water', '##mel', '##on']","['bo', '##uga', '##in', '##ville', '##a']",3,5,6.9322846e-07,0.00017882578,1.3703225e-05,0.9998068,0.002740634,2,1,coordinated,minor,part,random,coordination,coordinate,the,sister
0,false,random,0,false,random,mint,salvadora,True,['mint'],"['salvador', '##a']",1,2,0.99999785,1.0793e-06,4.202896e-07,5.886419e-07,4.548823e-05,8,1,random,minor,coordinated,part,city,of,the,independent
3,sibl,coordinated,3,sibl,coordinated,hoya,yam,True,"['ho', '##ya']","['ya', '##m']",2,2,1.6155056e-08,1.0598651e-05,1.1210897e-06,0.9999882,0.00021466933,1,4,coordinated,minor,part,coordinate,coordination,and,",",the
0,false,random,0,false,random,wallaby,mousepad,True,"['wall', '##aby']","['mouse', '##pad']",2,2,0.9999963,2.8651175e-06,2.541872e-07,6.2990404e-07,7.680239e-05,1,1,random,minor,coordinated,on,the,part,pick,per
3,sibl,coordinated,3,sibl,coordinated,grevillea,pyracantha,True,"['gr', '##eville', '##a']","['p', '##yra', '##can', '##tha']",3,4,2.0622498e-07,4.959348e-05,5.004109e-06,0.99994516,0.00088088016,1,1,coordinated,minor,part,coordination,random,coordinate,the,and
0,false,random,0,false,random,mastodont,tinplate,True,"['mast', '##odon', '##t']","['tin', '##plate']",3,2,0.99999905,5.684215e-07,1.059533e-07,2.7368185e-07,2.159012e-05,1,1,random,minor,coordinated,the,on,part,of,.
3,sibl,coordinated,3,sibl,coordinated,zinnia,dahlia,True,"['z', '##inn', '##ia']","['dahl', '##ia']",3,2,1.1864711e-07,6.6658446e-05,1.1517123e-05,0.9999217,0.0012293231,1,1,coordinated,minor,part,coordination,coordinate,random,and,the
0,false,random,0,false,random,squid,neurolemma,True,['squid'],"['ne', '##uro', '##lem', '##ma']",1,4,0.9999943,3.812853e-06,1.0372631e-06,8.811957e-07,0.0001152331,2,1,random,minor,part,coordinated,the,of,.,in
3,sibl,coordinated,3,sibl,coordinated,dandelion,sage,True,"['dan', '##del', '##ion']",['sage'],3,1,2.6581949e-08,3.0799438e-05,1.8858685e-06,0.99996734,0.00054523675,1,5,coordinated,minor,part,coordination,coordinate,",",the,and
0,false,random,0,false,random,refinery,waggoner,True,['refinery'],"['wa', '##gg', '##one', '##r']",1,4,0.9999987,1.5492483e-07,7.0936824e-07,4.1780666e-07,2.8740344e-05,1,1,random,part,coordinated,minor,on,the,pick,.
0,false,random,0,false,random,hyena,latchstring,True,"['h', '##yen', '##a']","['latch', '##st', '##ring']",3,3,0.99999785,1.1502583e-06,2.8078506e-07,6.8027043e-07,4.5751825e-05,1,1,random,minor,coordinated,part,the,on,pick,of
0,false,random,0,false,random,alpaca,silica,True,"['al', '##pac', '##a']","['si', '##lica']",3,2,0.9984956,0.00044379587,8.7383205e-06,0.001051956,0.01766541,3,1,random,coordinated,minor,part,the,on,neutral,human
0,false,random,0,false,random,whirlybird,user,True,"['w', '##hir', '##ly', '##bird']",['user'],4,1,0.99998176,2.0922637e-06,1.6076656e-05,1.4992786e-08,0.00032210603,1,3,random,part,minor,the,pick,coordinated,of,independent
0,false,random,0,false,random,mite,hamper,True,"['mit', '##e']","['ham', '##per']",2,2,0.9999919,2.217963e-06,6.128944e-07,5.2914293e-06,0.00015874981,2,4,random,coordinated,minor,the,on,part,in,of
1,hypo,minor,1,hypo,minor,gloxinia,houseplant,True,"['g', '##lo', '##xin', '##ia']","['house', '##pl', '##ant']",4,3,6.2473366e-05,0.9948043,2.0314703e-06,0.005131167,0.04741742,1,1,minor,coordinated,random,variable,main,a,part,the
0,false,random,0,false,random,emmet,chapterhouse,True,"['em', '##met']","['chapter', '##house']",2,2,0.9999974,8.033058e-07,9.084236e-07,8.7096294e-07,5.5728033e-05,1,2,random,part,coordinated,minor,the,of,per,on
0,false,random,0,false,random,refinery,policewoman,True,['refinery'],"['police', '##woman']",1,2,0.99999666,1.3328207e-06,2.750823e-08,2.0289683e-06,6.988863e-05,1,1,random,coordinated,minor,part,variable,of,the,.
1,hypo,minor,1,hypo,minor,teak,plant,True,"['tea', '##k']",['plant'],2,1,6.860919e-09,0.9999999,1.1813322e-08,4.7876316e-08,1.7473222e-06,2,10,minor,main,major,a,key,coordinated,the,an
0,false,random,0,false,random,dove,gateway,True,['dove'],['gateway'],1,1,0.9999882,1.641527e-06,1.1644049e-07,1.0001144e-05,0.00021736647,8,1,random,coordinated,minor,the,at,of,pick,variable
0,false,random,0,false,random,longhorn,arthroscope,True,"['long', '##horn']","['art', '##hr', '##os', '##cope']",2,4,0.9999932,5.0571907e-06,6.1032523e-07,1.2229045e-06,0.00013556617,1,1,random,minor,coordinated,part,the,pick,on,per
3,sibl,coordinated,3,sibl,coordinated,ornamental,taro,True,['ornamental'],"['tar', '##o']",1,2,7.896139e-08,1.6735063e-05,1.9646257e-06,0.9999813,0.0003316394,2,3,coordinated,minor,part,coordination,coordinate,and,the,random
3,sibl,coordinated,1,hypo,minor,submarine,warship,False,['submarine'],['warship'],1,1,2.9168703e-07,0.00039870775,4.8997503e-05,0.99955195,0.0058563524,8,1,coordinated,minor,part,sister,coordinate,twin,coordination,and
3,sibl,coordinated,3,sibl,coordinated,gorse,lavender,True,"['go', '##rse']",['lavender'],2,1,1.9592308e-06,0.00022778012,2.8774505e-06,0.99976736,0.0031818547,1,3,coordinated,minor,part,random,coordinate,coordination,the,","
3,sibl,coordinated,3,sibl,coordinated,hen,ratel,True,['hen'],"['rate', '##l']",1,2,1.4361549e-06,0.0001097785,1.0320011e-05,0.9998784,0.0018180727,4,1,coordinated,minor,part,random,coordination,coordinate,the,fed
3,sibl,coordinated,3,sibl,coordinated,artemisia,daphne,True,"['artemis', '##ia']",['daphne'],2,1,4.1542304e-08,1.0904131e-05,6.5802294e-07,0.99998844,0.00021096565,1,2,coordinated,minor,part,coordination,coordinate,and,",",the
3,sibl,coordinated,3,sibl,coordinated,guar,bean,True,"['gu', '##ar']",['bean'],2,1,7.090492e-07,0.00031911614,0.00014558919,0.9995346,0.0062474967,1,5,coordinated,minor,part,random,coordination,the,coordinate,and
1,hypo,minor,1,hypo,minor,trout,salmonid,True,['trout'],"['salmon', '##id']",1,2,6.430533e-06,0.999843,2.2685947e-06,0.0001482983,0.0022661614,2,1,minor,coordinated,random,a,major,part,main,an
0,false,random,0,false,random,refinery,official,True,['refinery'],['official'],1,1,0.99999976,7.225434e-08,3.1486014e-09,1.5797276e-07,5.7161405e-06,1,7,random,coordinated,minor,part,the,state,",",variable
0,false,random,0,false,random,refinery,doorstopper,True,['refinery'],"['doors', '##top', '##per']",1,3,0.99999976,5.7068558e-08,1.5031002e-07,7.885644e-08,6.984763e-06,1,1,random,part,coordinated,minor,on,pick,the,.
3,sibl,coordinated,3,sibl,coordinated,rape,grain,True,['rape'],['grain'],1,1,5.5317564e-08,1.8398596e-05,1.4836828e-06,0.9999801,0.00034819279,5,15,coordinated,minor,part,coordination,coordinate,random,and,the
3,sibl,coordinated,0,false,random,fox,amharic,False,['fox'],"['am', '##hari', '##c']",1,3,0.03392868,0.046664756,0.00016192929,0.9192447,0.4856553,10,2,coordinated,minor,random,part,the,neutral,bi,an
3,sibl,coordinated,3,sibl,coordinated,flax,rosemary,True,"['fl', '##ax']",['rosemary'],2,1,3.7523982e-08,1.0576765e-05,6.4002006e-07,0.9999887,0.0002050812,2,2,coordinated,minor,part,coordinate,coordination,and,",",or
3,sibl,coordinated,3,sibl,coordinated,walrus,opossum,True,"['wal', '##rus']","['op', '##oss', '##um']",2,3,4.1665487e-07,4.3045075e-05,2.3208513e-06,0.9999542,0.0007426267,1,2,coordinated,minor,part,random,coordination,coordinate,the,and
3,sibl,coordinated,3,sibl,coordinated,redbud,birch,True,"['red', '##bu', '##d']",['birch'],3,1,1.4620116e-07,2.8774126e-05,1.8948427e-06,0.99996924,0.0005177643,1,5,coordinated,minor,part,coordination,coordinate,random,and,the
0,false,random,0,false,random,refinery,suture,True,['refinery'],"['su', '##ture']",1,2,0.99999964,1.6110478e-07,5.7180337e-08,2.3352493e-07,1.0843627e-05,1,4,random,coordinated,minor,part,pick,the,entropy,.
0,false,random,0,false,random,mint,arsenical,True,['mint'],"['arsenic', '##al']",1,2,0.999997,1.8499767e-06,1.0942257e-07,9.384905e-07,6.0766422e-05,8,2,random,minor,coordinated,part,the,neutral,on,of
0,false,random,0,false,random,refinery,idealist,True,['refinery'],"['ideal', '##ist']",1,2,0.9999981,7.0170677e-07,2.1110198e-08,1.1888096e-06,4.103292e-05,1,1,random,coordinated,minor,part,the,variable,.,of
3,sibl,coordinated,3,sibl,coordinated,lorikeet,mink,True,"['lori', '##kee', '##t']","['min', '##k']",3,2,1.8436098e-06,4.9278755e-05,4.333965e-06,0.99994457,0.0008974158,1,3,coordinated,minor,part,random,coordination,coordinate,the,and
3,sibl,coordinated,3,sibl,coordinated,roebuck,zebu,True,"['roe', '##buck']","['ze', '##bu']",2,2,2.9254631e-06,0.00019662877,2.5244742e-06,0.9997979,0.0028131441,1,1,coordinated,minor,random,part,coordinate,coordination,the,and
0,false,random,0,false,random,refinery,comma,True,['refinery'],"['com', '##ma']",1,2,0.999997,3.0716723e-07,2.1436796e-07,2.3854693e-06,6.016207e-05,1,2,random,coordinated,minor,part,the,on,variable,pick
0,false,random,0,false,random,barge,bot,True,['barge'],['bot'],1,1,0.99755716,9.0791444e-05,1.5848888e-06,0.0023505231,0.025296384,3,1,random,coordinated,minor,part,the,bot,of,ga
0,false,random,0,false,random,mint,sporran,True,['mint'],"['sp', '##orra', '##n']",1,3,0.9999981,1.4592156e-06,1.4191144e-07,4.1610053e-07,4.326077e-05,8,1,random,minor,coordinated,part,the,pick,variable,independent
0,false,random,0,false,random,refinery,rouser,True,['refinery'],"['rouse', '##r']",1,2,0.99999976,3.5885822e-08,1.7372282e-07,7.795423e-08,6.9734547e-06,1,1,random,part,coordinated,minor,on,pick,the,.
3,sibl,coordinated,3,sibl,coordinated,mango,cacao,True,['mango'],"['ca', '##cao']",1,2,2.0394138e-08,0.00010374105,9.570545e-05,0.9998006,0.0029390566,2,1,coordinated,minor,part,coordination,and,coordinate,",",the
0,false,random,0,false,random,refinery,tradescant,True,['refinery'],"['trades', '##can', '##t']",1,3,0.999997,6.317478e-07,3.6475618e-07,1.9841846e-06,6.26972e-05,1,1,random,coordinated,minor,part,the,on,pick,.
3,sibl,coordinated,3,sibl,coordinated,rush,agapanthus,True,['rush'],"['ag', '##apa', '##nt', '##hus']",1,4,9.499675e-08,1.8162751e-05,1.7737959e-06,0.99998,0.0003510357,16,1,coordinated,minor,part,coordination,coordinate,random,the,and
3,sibl,coordinated,3,sibl,coordinated,grape,hoya,True,['grape'],"['ho', '##ya']",1,2,1.5634974e-08,1.6397249e-05,5.115269e-06,0.9999784,0.00038201155,3,1,coordinated,minor,part,coordination,coordinate,and,the,","
0,false,random,0,false,random,refinery,rupert,True,['refinery'],['rupert'],1,1,0.99999976,1.4637513e-07,2.5336677e-08,1.0763051e-07,6.797959e-06,1,1,random,minor,coordinated,part,the,of,independent,neutral
3,sibl,coordinated,3,sibl,coordinated,cherry,pear,True,['cherry'],['pear'],1,1,6.657292e-08,5.0316452e-05,3.7928203e-06,0.9999459,0.00086658826,5,2,coordinated,minor,part,coordination,coordinate,and,the,","
3,sibl,coordinated,3,sibl,coordinated,rottweiler,guppy,True,"['rot', '##t', '##weiler']","['gu', '##ppy']",3,2,1.7320214e-07,2.2585185e-05,9.849583e-07,0.9999763,0.00040635344,1,1,coordinated,minor,part,random,coordination,coordinate,fed,the
3,sibl,coordinated,3,sibl,coordinated,foxglove,tobacco,True,"['fox', '##gl', '##ove']",['tobacco'],3,1,4.8765923e-08,2.4654835e-05,1.0007114e-06,0.99997425,0.00043568757,1,2,coordinated,minor,part,coordination,coordinate,random,the,and
0,false,random,0,false,random,ascidian,sluicegate,True,"['as', '##ci', '##dian']","['sl', '##ui', '##ce', '##gate']",3,4,0.99999106,2.8672455e-06,3.863339e-07,5.6699664e-06,0.00017265191,1,1,random,coordinated,minor,part,the,on,pick,of
0,false,random,0,false,random,refinery,gunsmith,True,['refinery'],"['guns', '##mith']",1,2,0.99999976,1.12534075e-07,5.7102746e-08,1.5786675e-07,8.054551e-06,1,1,random,coordinated,minor,part,the,variable,pick,independent
3,sibl,coordinated,3,sibl,coordinated,zucchini,wisteria,True,"['zu', '##cchi', '##ni']","['wi', '##ster', '##ia']",3,3,9.255332e-09,1.0892429e-05,2.5626591e-06,0.9999865,0.00024685558,2,1,coordinated,minor,part,coordination,coordinate,sister,the,related
0,false,random,0,false,random,refinery,missy,True,['refinery'],['missy'],1,1,0.99999917,1.9482165e-07,8.262913e-08,4.584848e-07,1.6973036e-05,1,1,random,coordinated,minor,part,the,on,pick,.
3,sibl,coordinated,3,sibl,coordinated,eucalyptus,pecan,True,['eucalyptus'],"['pe', '##can']",1,2,4.8574506e-08,1.7686954e-05,6.1575865e-06,0.99997616,0.0004213823,2,3,coordinated,minor,part,coordination,coordinate,and,the,","
0,false,random,0,false,random,cab,burnham,True,['cab'],['burnham'],1,1,0.99999917,2.4593052e-07,2.1684299e-07,3.003982e-07,1.7826185e-05,4,1,random,coordinated,minor,part,of,the,randomly,","
0,false,random,3,sibl,coordinated,refinery,oleander,False,['refinery'],"['ole', '##ander']",1,2,0.947547,0.00053449324,0.00012403801,0.051794413,0.30228966,1,1,random,coordinated,minor,part,the,neutral,.,entropy
0,false,random,0,false,random,swallow,encyclical,True,['swallow'],"['en', '##cy', '##cl', '##ical']",1,4,0.99999666,1.4326952e-06,3.1018268e-07,1.5892085e-06,6.994779e-05,11,2,random,coordinated,minor,the,.,part,of,","
0,false,random,0,false,random,refinery,nielsen,True,['refinery'],['nielsen'],1,1,0.99999917,8.2935756e-08,8.279083e-08,5.4631323e-07,1.6209948e-05,1,1,random,coordinated,minor,part,the,on,independent,","
0,false,random,0,false,random,refinery,repertory,True,['refinery'],['repertory'],1,1,0.99999917,1.7139598e-07,3.1105778e-08,7.270188e-07,2.0828911e-05,1,3,random,coordinated,minor,part,pick,the,variable,constant
3,sibl,coordinated,3,sibl,coordinated,barberry,privet,True,"['barber', '##ry']","['pri', '##vet']",2,2,1.8506453e-08,1.2142681e-05,2.2457507e-06,0.9999856,0.0002617098,1,1,coordinated,minor,part,coordination,coordinate,and,the,","
0,false,random,0,false,random,anteater,photoengraving,True,"['ant', '##ea', '##ter']","['photo', '##eng', '##ra', '##ving']",3,4,0.9999993,3.3670548e-07,9.9238406e-08,2.5365668e-07,1.613825e-05,6,1,random,minor,coordinated,part,the,of,pick,.
1,hypo,minor,1,hypo,minor,fireweed,herb,True,"['fire', '##weed']",['herb'],2,1,3.4982044e-09,0.9999999,1.1863019e-08,8.914838e-08,2.6703758e-06,2,2,minor,main,major,complex,a,the,an,coordinated
3,sibl,coordinated,3,sibl,coordinated,carabao,sambar,True,"['cara', '##ba', '##o']","['samba', '##r']",3,2,2.100793e-07,2.992357e-05,1.9827705e-06,0.99996793,0.0005383584,1,1,coordinated,minor,part,random,coordination,coordinate,the,and
3,sibl,coordinated,3,sibl,coordinated,skateboard,streetcar,True,"['skate', '##board']",['streetcar'],2,1,4.617673e-07,5.761972e-05,5.4999424e-07,0.99994147,0.000917231,2,1,coordinated,minor,part,random,coordinate,coordination,and,or
0,false,random,0,false,random,mint,tetrao,True,['mint'],"['te', '##tra', '##o']",1,3,0.9999982,5.8945386e-07,1.4169501e-08,1.1688809e-06,3.8181886e-05,8,1,random,coordinated,minor,part,the,constant,independent,on
0,false,random,0,false,random,refinery,bethune,True,['refinery'],"['beth', '##une']",1,2,0.999998,4.0668525e-07,9.645785e-08,1.5946063e-06,4.4686953e-05,1,1,random,coordinated,minor,part,the,of,variable,","
3,sibl,coordinated,3,sibl,coordinated,tulip,refinery,True,"['tu', '##lip']",['refinery'],2,1,1.1139502e-07,6.715219e-05,1.3734588e-06,0.99993145,0.0010592554,1,1,coordinated,minor,part,the,random,neutral,pure,coordinate
0,false,random,0,false,random,mint,atriplex,True,['mint'],"['at', '##rip', '##le', '##x']",1,4,0.9999988,3.8041406e-07,2.3952463e-08,7.884212e-07,2.6337748e-05,8,1,random,coordinated,minor,the,part,variable,on,pick
1,hypo,minor,1,hypo,minor,bean,herb,True,['bean'],['herb'],1,1,1.7865242e-09,1.0,1.0230562e-08,2.6975234e-08,1.0017214e-06,5,2,minor,main,major,a,complex,the,an,coordinated
3,sibl,coordinated,3,sibl,coordinated,gladiolus,peppermint,True,"['glad', '##iol', '##us']","['pepper', '##min', '##t']",3,3,2.1306697e-08,7.2991697e-06,1.1106222e-06,0.99999166,0.00015927384,2,3,coordinated,minor,part,coordination,coordinate,and,",",the
0,false,random,0,false,random,refinery,composer,True,['refinery'],['composer'],1,1,0.99999845,5.2094947e-07,8.612935e-08,9.832337e-07,3.475195e-05,1,1,random,coordinated,minor,part,the,pick,variable,.
1,hypo,minor,1,hypo,minor,raccoon,carnivore,True,"['ra', '##cco', '##on']","['car', '##ni', '##vor', '##e']",3,4,1.857191e-07,0.9999958,7.204749e-08,3.9707893e-06,8.312603e-05,2,2,minor,coordinated,major,a,random,main,the,an
3,sibl,coordinated,3,sibl,coordinated,chamomile,coleus,True,"['cha', '##mo', '##mi', '##le']","['cole', '##us']",4,2,8.248067e-08,1.7074637e-05,2.5493705e-06,0.99998033,0.00034811313,1,1,coordinated,minor,part,coordination,coordinate,random,and,","
3,sibl,coordinated,3,sibl,coordinated,milkweed,comfrey,True,"['milk', '##weed']","['com', '##frey']",2,2,1.8312189e-08,1.3618339e-05,1.8728601e-06,0.9999845,0.00027858993,2,2,coordinated,minor,part,coordination,coordinate,and,",",the
3,sibl,coordinated,3,sibl,coordinated,columbine,aster,True,"['col', '##umb', '##ine']","['as', '##ter']",3,2,9.274151e-07,8.092175e-05,6.1542974e-06,0.999912,0.0013520125,1,2,coordinated,minor,part,random,coordinate,coordination,the,","
1,hypo,minor,1,hypo,minor,trout,animal,True,['trout'],['animal'],1,1,1.0788717e-08,0.99999976,6.49139e-09,1.8521345e-07,4.8622364e-06,2,2,minor,major,coordinated,main,the,an,a,complex
3,sibl,coordinated,3,sibl,coordinated,sassaby,sloth,True,"['sas', '##sa', '##by']","['slot', '##h']",3,2,1.779963e-06,8.8360444e-05,2.9629593e-06,0.9999069,0.0014126054,1,3,coordinated,minor,part,random,coordination,coordinate,the,and
0,false,random,0,false,random,refinery,meyerbeer,True,['refinery'],"['meyer', '##bee', '##r']",1,3,0.9999995,1.620101e-07,3.822554e-08,3.7234062e-07,1.3408383e-05,1,1,random,coordinated,minor,part,the,pick,.,","
1,hypo,minor,1,hypo,minor,racehorse,ungulate,True,['racehorse'],"['un', '##gul', '##ate']",1,3,4.3504564e-09,0.9999999,3.924549e-09,5.1762e-08,1.569246e-06,1,2,minor,major,a,main,complex,coordinated,an,young
0,false,random,0,false,random,refinery,humourist,True,['refinery'],"['humour', '##ist']",1,2,0.9999995,3.754349e-07,3.85777e-08,1.4699773e-07,1.3160135e-05,1,1,random,minor,coordinated,part,pick,the,.,variable
0,false,random,0,false,random,scincid,chanfron,True,"['sci', '##nc', '##id']","['chan', '##fr', '##on']",3,3,0.9999976,1.3636068e-06,5.5197773e-07,5.015654e-07,5.1979645e-05,1,1,random,minor,part,coordinated,the,of,on,at
3,sibl,coordinated,3,sibl,coordinated,hazel,pomegranate,True,['hazel'],"['po', '##me', '##gra', '##nate']",1,4,1.9395713e-07,7.9820114e-05,2.0341564e-05,0.9998996,0.0015527366,5,2,coordinated,minor,part,coordination,coordinate,random,the,and
3,sibl,coordinated,3,sibl,coordinated,banana,bladderwort,True,['banana'],"['bladder', '##wo', '##rt']",1,3,4.5638114e-08,2.7992084e-05,5.932005e-06,0.999966,0.0005764945,2,1,coordinated,minor,part,coordination,and,coordinate,",",the
0,false,random,0,false,random,refinery,spengler,True,['refinery'],"['sp', '##eng', '##ler']",1,3,0.99999964,7.635174e-08,2.5702116e-08,2.1801738e-07,7.707682e-06,1,1,random,coordinated,minor,part,the,",",.,pick
0,false,random,0,false,random,bug,ill,True,['bug'],['ill'],1,1,0.99993503,2.4223524e-05,1.2032524e-07,4.0675935e-05,0.0010611957,7,9,random,coordinated,minor,variable,the,on,part,cause
0,false,random,0,false,random,purebred,intranet,True,"['pure', '##bre', '##d']","['intra', '##net']",3,2,0.9999995,1.8137521e-07,1.2927859e-07,1.33611e-07,1.0673102e-05,2,1,random,minor,the,coordinated,part,on,of,.
0,false,random,3,sibl,coordinated,larvacean,salp,False,"['la', '##rva', '##cea', '##n']","['sal', '##p']",4,2,0.99999535,1.200119e-06,3.0444385e-06,3.7469076e-07,9.4015086e-05,1,1,random,part,minor,coordinated,the,on,of,pick
0,false,random,0,false,random,cockroach,asylum,True,"['cock', '##ro', '##ach']",['asylum'],3,1,0.9999925,9.473219e-07,4.8334634e-08,6.53077e-06,0.00014345313,1,2,random,coordinated,minor,the,at,of,.,pick
1,hypo,minor,1,hypo,minor,yak,chordate,True,"['ya', '##k']","['chord', '##ate']",2,2,9.467838e-10,0.9999999,3.6315257e-09,1.6643584e-07,4.0500704e-06,3,2,minor,major,coordinated,main,a,flat,the,young
1,hypo,minor,1,hypo,minor,peach,plant,True,['peach'],['plant'],1,1,6.128565e-09,0.9999999,3.052965e-08,1.2462995e-07,3.9598535e-06,5,10,minor,main,major,coordinated,a,the,part,sub
0,false,random,0,false,random,thoroughbred,garrotte,True,['thoroughbred'],"['ga', '##rro', '##tte']",1,3,0.99999833,7.895239e-07,3.0777343e-07,4.3621029e-07,3.402952e-05,4,2,random,minor,coordinated,part,.,the,at,on
3,sibl,coordinated,3,sibl,coordinated,celery,cumin,True,"['ce', '##ler', '##y']","['cum', '##in']",3,2,2.9205312e-08,7.689513e-06,1.8762015e-06,0.99999034,0.00018090257,2,2,coordinated,minor,part,coordination,coordinate,and,random,the
3,sibl,coordinated,3,sibl,coordinated,hen,poodle,True,['hen'],"['po', '##odle']",1,2,3.5857119e-07,4.4480745e-05,5.519184e-06,0.9999497,0.00081986253,4,1,coordinated,minor,part,random,coordination,fed,coordinate,the
3,sibl,coordinated,3,sibl,coordinated,auk,puffin,True,"['au', '##k']","['puff', '##in']",2,2,1.730836e-06,8.976548e-05,3.7521095e-05,0.999871,0.0019777666,1,1,coordinated,minor,part,random,coordination,the,and,coordinate
3,sibl,coordinated,3,sibl,coordinated,dill,henbane,True,"['dil', '##l']","['hen', '##bane']",2,2,4.951216e-07,4.6219873e-05,1.1693661e-05,0.9999416,0.00095176,2,1,coordinated,minor,part,random,coordination,coordinate,the,and
3,sibl,coordinated,3,sibl,coordinated,fig,beech,True,['fig'],['beech'],1,1,4.827311e-07,0.00016388323,7.24164e-06,0.99982834,0.0024422542,4,2,coordinated,minor,part,random,coordination,coordinate,the,","
0,false,random,0,false,random,gorilla,daub,True,['gorilla'],"['da', '##ub']",1,2,0.99999416,1.0331048e-06,5.952423e-07,4.1763924e-06,0.000115822884,1,6,random,coordinated,minor,part,the,on,of,in
3,sibl,coordinated,3,sibl,coordinated,breadfruit,hickory,True,"['bread', '##fr', '##uit']",['hickory'],3,1,9.920376e-08,2.8726183e-05,4.4779717e-06,0.99996674,0.00056325796,2,2,coordinated,minor,part,coordination,coordinate,the,random,","
3,sibl,coordinated,3,sibl,coordinated,fennel,belladonna,True,"['fen', '##nel']","['bella', '##don', '##na']",2,3,1.6638324e-08,1.2474081e-05,1.6200239e-06,0.9999858,0.00025509743,4,2,coordinated,minor,part,coordination,coordinate,and,",",the
2,mero,part,2,mero,part,cannabis,ganja,True,['cannabis'],"['gan', '##ja']",1,2,1.2896569e-05,0.000203228,0.99978215,1.7377342e-06,0.0030495017,2,2,part,minor,in,random,the,of,quarter,product
0,false,random,0,false,random,mint,psychrometer,True,['mint'],"['ps', '##ych', '##rom', '##eter']",1,4,0.99999976,1.0365049e-07,2.1130415e-08,8.701368e-08,5.242427e-06,8,1,random,minor,coordinated,part,the,on,independent,pick
3,sibl,coordinated,3,sibl,coordinated,hackberry,soursop,True,"['hack', '##berry']","['sour', '##sop']",2,2,1.0178611e-08,1.28323345e-05,1.21107505e-05,0.99997497,0.00044254697,2,2,coordinated,minor,part,coordination,coordinate,and,the,","
3,sibl,coordinated,3,sibl,coordinated,songbird,crow,True,"['song', '##bird']",['crow'],2,1,5.094626e-07,0.0003543735,8.537041e-06,0.99963653,0.0047405753,1,9,coordinated,minor,part,coordination,random,the,coordinate,and
3,sibl,coordinated,3,sibl,coordinated,caladium,violet,True,"['cal', '##adi', '##um']",['violet'],3,1,1.3936556e-06,6.819799e-05,6.53244e-06,0.99992394,0.0011933714,1,3,coordinated,minor,part,random,coordination,coordinate,the,and
0,false,random,0,false,random,opossum,terrycloth,True,"['op', '##oss', '##um']","['terry', '##cloth']",3,2,0.9999956,1.0172699e-06,3.2338096e-07,2.997551e-06,8.841262e-05,2,1,random,coordinated,minor,the,on,part,of,pick
0,false,random,0,false,random,refinery,francophobe,True,['refinery'],"['franco', '##ph', '##obe']",1,3,0.9999999,5.6314686e-08,1.3493939e-08,6.088605e-08,3.3403187e-06,1,1,random,coordinated,minor,part,pick,the,.,on
3,sibl,coordinated,3,sibl,coordinated,weasel,wolf,True,['weasel'],['wolf'],1,1,2.3642785e-07,6.9511625e-05,1.8075635e-06,0.9999285,0.0011029955,2,6,coordinated,minor,part,coordination,random,the,and,coordinate
1,hypo,minor,1,hypo,minor,seal,animal,True,['seal'],['animal'],1,1,9.79071e-09,0.99999976,8.382877e-09,1.9198123e-07,5.112955e-06,15,2,minor,coordinated,major,main,an,a,the,complex
3,sibl,coordinated,3,sibl,coordinated,ginkgo,bonsai,True,"['gin', '##k', '##go']","['bon', '##sai']",3,2,4.9853938e-08,2.3204511e-05,4.716544e-06,0.999972,0.00048223147,1,1,coordinated,minor,part,coordination,coordinate,the,random,and
0,false,random,0,false,random,mammal,corpuscle,True,['mammal'],"['corpus', '##cle']",1,2,0.999665,4.970303e-06,0.00032993205,3.632833e-08,0.004387414,1,2,random,part,minor,the,.,of,on,","
