pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,thoroughbred,seal,True,"['Ġthorough', 'bred']",['Ġseal'],2,1,4.3634005e-05,0.00040321064,1.8490677e-05,0.9995347,0.006140496,4,15,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġsynchronized,Ġcoordinate,Ġand,Ġcoordination
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,camellia,manzanita,True,"['Ġcame', 'll', 'ia']","['Ġman', 'zan', 'ita']",3,3,2.3588443e-07,6.2868844e-06,6.716817e-06,0.99998677,0.00024833588,1,2,Ġcoordinated,Ġpart,Ġsubclass,Ġcoordinate,Ġcoordinating,Ġcoordination,Ġsynchronized,Ġrandom
0,false,Ġrandom,0,false,Ġrandom,tunny,magnification,True,"['Ġtun', 'ny']",['Ġmagnification'],2,1,0.99903345,2.0883956e-05,0.0009050463,4.0759973e-05,0.011462768,2,4,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,ĠRandom,Ġrandomly,random,Ġby
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,safflower,tobacco,True,"['Ġsa', 'ff', 'lower']",['Ġtobacco'],3,1,1.3274474e-07,9.736241e-06,2.2292738e-06,0.99998784,0.0002244342,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġcoordination,Ġcoordinating,Ġrandom,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,lantana,sorghum,True,"['Ġl', 'ant', 'ana']","['Ġsor', 'gh', 'um']",3,3,5.349085e-07,1.2585322e-05,1.2010189e-05,0.99997485,0.00044852,1,3,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġcoordination,Ġcoordinating,Ġrandom,Ġsynchronized
1,hypo,Ġsubclass,1,hypo,Ġsubclass,snail,animal,True,['Ġsnail'],['Ġanimal'],1,1,1.071546e-07,0.9999989,7.068866e-07,2.0403465e-07,2.2920614e-05,3,2,Ġsubclass,Ġclass,Ġpart,Ġcoordinated,Ġtype,Ġrandom,Ġcategory,Ġspecies
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,zebra,hinny,True,"['Ġz', 'ebra']","['Ġh', 'in', 'ny']",2,3,4.3288623e-05,0.00011570922,5.8326976e-05,0.9997826,0.0032745376,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġcoordinating
0,false,Ġrandom,0,false,Ġrandom,mint,dapple,True,['Ġmint'],"['Ġd', 'apple']",1,2,0.9999689,5.5144496e-06,1.4904585e-05,1.0709745e-05,0.000557019,8,2,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,random,ed
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,mayfly,ctenophore,True,"['Ġmay', 'fly']","['Ġc', 'ten', 'oph', 'ore']",2,4,0.0010963548,0.0007147641,0.00031702194,0.99787176,0.025001833,1,1,Ġcoordinated,Ġrandom,Ġsubclass,Ġpart,Ġcoordinate,Ġsynchronized,Ġand,Ġor
0,false,Ġrandom,0,false,Ġrandom,refinery,stork,True,['Ġrefinery'],"['Ġst', 'ork']",1,2,0.9997528,9.846308e-06,9.721026e-05,0.000140055,0.0036088547,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,ĠRandom,Ġwild,Ġarbitrary
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,gorse,tea,True,"['Ġg', 'orse']",['Ġtea'],2,1,2.4788633e-07,3.1240404e-05,8.439322e-06,0.99996006,0.00067284366,1,5,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġcoordination,Ġand,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,goldfish,pika,True,"['Ġgold', 'fish']","['Ġp', 'ika']",2,2,0.00039305876,0.0002475879,0.00015020832,0.9992091,0.010461032,1,1,Ġcoordinated,Ġrandom,Ġsubclass,Ġpart,Ġcoordinate,Ġsynchronized,Ġand,Ġor
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,flax,clover,True,"['Ġfl', 'ax']","['Ġcl', 'over']",2,2,1.7210397e-07,7.1571735e-06,4.623042e-06,0.9999881,0.00022532998,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġsynchronized,Ġrandom,Ġcoordinating,Ġcoordination
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,apricot,elm,True,"['Ġapr', 'ic', 'ot']","['Ġel', 'm']",3,2,6.1586286e-07,2.6031632e-05,9.602071e-06,0.99996376,0.00062148256,3,2,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġcoordination,Ġsynchronized,Ġcoordinating
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,mosquito,phoronid,True,['Ġmosquito'],"['Ġph', 'or', 'on', 'id']",1,4,0.0009734245,0.0041025444,0.0024987487,0.9924253,0.07475601,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġgeneralized,","
0,false,Ġrandom,0,false,Ġrandom,refinery,supplier,True,['Ġrefinery'],['Ġsupplier'],1,1,0.9999242,1.6099779e-06,6.403421e-05,1.0128611e-05,0.0012003677,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġrandomly,Ġsubclass,ĠRandom,random,Ġodd
0,false,Ġrandom,0,false,Ġrandom,refinery,signalman,True,['Ġrefinery'],"['Ġsignal', 'man']",1,2,0.99994123,2.7708622e-06,3.6330348e-05,1.9633344e-05,0.000978663,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġrandomly,Ġsubclass,ĠRandom,random,Ġarbitrary
0,false,Ġrandom,0,false,Ġrandom,elapid,story,True,"['Ġel', 'ap', 'id']",['Ġstory'],3,1,0.99917597,4.393287e-05,0.0006850336,9.505323e-05,0.010294993,1,6,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,ĠRandom,Ġshort,Ġrandomly,Ġwild
0,false,Ġrandom,0,false,Ġrandom,refinery,architect,True,['Ġrefinery'],['Ġarchitect'],1,1,0.99993885,8.181309e-06,2.837935e-05,2.452059e-05,0.0010305236,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,random,Ġanonymous
0,false,Ġrandom,0,false,Ġrandom,refinery,sumpter,True,['Ġrefinery'],"['Ġs', 'ump', 'ter']",1,3,0.99985385,3.1015804e-06,0.00010256908,4.0435127e-05,0.0022167703,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,Ġanonymous,Ġwild
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,ornamental,hornwort,True,"['Ġorn', 'amental']","['Ġhorn', 'w', 'ort']",2,3,8.1195356e-07,1.2416222e-05,1.8142533e-05,0.99996865,0.00054976024,2,2,Ġcoordinated,Ġpart,Ġsubclass,Ġcoordinate,Ġcoordination,Ġrandom,Ġcoordinating,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,refinery,civilian,True,['Ġrefinery'],['Ġcivilian'],1,1,0.9999236,8.257192e-06,3.647555e-05,3.168836e-05,0.0012610197,1,2,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,Ġanonymous,random
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,wren,piranha,True,"['Ġw', 'ren']","['Ġpir', 'an', 'ha']",2,3,0.00010769089,0.00038351433,7.01555e-05,0.9994386,0.0075494614,2,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġsynchronized,Ġand,Ġcoordination
2,mero,Ġpart,2,mero,Ġpart,ship,stern,True,['Ġship'],['Ġstern'],1,1,3.3359385e-11,8.5726495e-11,1.0,1.0805467e-11,4.421467e-09,6,7,Ġpart,Ġparts,part,Part,Ġportion,ĠPart,Ġshape,Ġlevel
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,peperomia,phlox,True,"['Ġpe', 'per', 'om', 'ia']","['Ġph', 'l', 'ox']",4,3,3.5010523e-06,1.6818278e-05,1.9198673e-05,0.99996054,0.0006880976,1,1,Ġcoordinated,Ġpart,Ġsubclass,Ġcoordinate,Ġrandom,Ġsynchronized,Ġcoordinating,Ġcoordination
1,hypo,Ġsubclass,1,hypo,Ġsubclass,gardenia,shrub,True,"['Ġgarden', 'ia']","['Ġshr', 'ub']",2,2,8.223322e-08,0.9999989,9.1891854e-07,1.2115694e-07,2.4694626e-05,1,1,Ġsubclass,Ġclass,Ġpart,Ġtype,Ġcoordinated,Ġrandom,Ġspecies,Ġcategory
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,orangutan,haddock,True,"['Ġor', 'ang', 'utan']","['Ġhad', 'd', 'ock']",3,3,0.00017216371,0.0001464093,9.4336494e-05,0.9995871,0.005874632,1,2,Ġcoordinated,Ġrandom,Ġsubclass,Ġpart,Ġsynchronized,Ġcoordinate,Ġand,Ġor
1,hypo,Ġsubclass,1,hypo,Ġsubclass,passionflower,vine,True,"['Ġpassion', 'flower']",['Ġvine'],2,1,8.775413e-10,1.0,4.317715e-08,7.9949105e-09,1.2977865e-06,1,1,Ġsubclass,Ġclass,Ġtype,Ġpart,ĠClass,Ġspecies,Ġcoordinated,Ġcategory
0,false,Ġrandom,0,false,Ġrandom,jack,waterproofing,True,['Ġjack'],"['Ġwaterproof', 'ing']",1,2,0.9996643,2.752563e-05,0.00023166231,7.647161e-05,0.0047444133,14,3,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,ĠRandom,Ġrandomly,random,Ġrandomized
1,hypo,Ġsubclass,3,sibl,Ġcoordinated,pet,herbivore,False,['Ġpet'],"['Ġherb', 'iv', 'ore']",1,3,0.00056693394,0.89999926,0.0006185901,0.09881518,0.47946724,7,1,Ġsubclass,Ġcoordinated,Ġpart,Ġrandom,Ġclass,Ġtype,Ġcoordinate,Ġcategory
0,false,Ġrandom,0,false,Ġrandom,sparrow,chip,True,"['Ġsp', 'arrow']",['Ġchip'],2,1,0.99667656,7.2573814e-05,0.0028880292,0.00036283483,0.034293797,2,14,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,Ġwild,Ġon
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,fescue,lemongrass,True,"['Ġf', 'esc', 'ue']","['Ġle', 'mong', 'r', 'ass']",3,4,6.13387e-07,1.2291771e-05,2.0453928e-05,0.9999666,0.00057984557,1,2,Ġcoordinated,Ġpart,Ġsubclass,Ġcoordinate,Ġrandom,Ġand,Ġsynchronized,Ġcoordination
1,hypo,Ġsubclass,1,hypo,Ġsubclass,rattlesnake,vertebrate,True,"['Ġratt', 'les', 'n', 'ake']","['Ġverte', 'brate']",4,2,1.0044927e-06,0.99999475,4.2879715e-06,1.001002e-08,0.00010430784,1,2,Ġsubclass,Ġpart,Ġclass,Ġtype,Ġrandom,Ġgenus,Ġcategory,Ġspecies
0,false,Ġrandom,0,false,Ġrandom,mint,versed,True,['Ġmint'],"['Ġvers', 'ed']",1,2,0.9998876,5.242524e-06,0.00010557433,1.5056899e-06,0.0016776604,8,4,Ġrandom,Ġpart,Ġrandomly,Ġsubclass,Ġcoordinated,ĠRandom,random,Random
1,hypo,Ġsubclass,1,hypo,Ġsubclass,otter,vertebrate,True,"['Ġot', 'ter']","['Ġverte', 'brate']",2,2,2.5860709e-06,0.99998844,9.009778e-06,1.1988214e-08,0.0002160018,2,2,Ġsubclass,Ġpart,Ġrandom,Ġclass,Ġtype,Ġgenus,Ġcategory,Ġspecies
1,hypo,Ġsubclass,1,hypo,Ġsubclass,blackbuck,chordate,True,"['Ġblack', 'buck']","['Ġchord', 'ate']",2,2,3.1375139e-06,0.99999547,1.3039387e-06,5.6858187e-08,9.066796e-05,1,2,Ġsubclass,Ġrandom,Ġclass,Ġtype,Ġpart,Ġpolymorph,Ġgenus,Ġgroup
0,false,Ġrandom,0,false,Ġrandom,refinery,image,True,['Ġrefinery'],['Ġimage'],1,1,0.9998729,6.437985e-06,8.5821295e-05,3.479366e-05,0.0019689675,1,11,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,random,Ġwild
0,false,Ġrandom,0,false,Ġrandom,refinery,monsignor,True,['Ġrefinery'],"['Ġm', 'ons', 'ign', 'or']",1,4,0.99986756,9.166382e-06,5.7903384e-05,6.534648e-05,0.0020678395,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,ĠRandom,random,Ġanonymous
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,saltbush,gorse,True,"['Ġsalt', 'bush']","['Ġg', 'orse']",2,2,1.5841032e-06,2.7147322e-05,8.962137e-06,0.99996233,0.00064693566,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġsynchronized,Ġcoordination,Ġcoordinating
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,dandelion,bamboo,True,"['Ġd', 'andel', 'ion']",['Ġbamboo'],3,1,9.447735e-07,2.0828335e-05,7.238274e-06,0.9999709,0.00050820305,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġcoordination,Ġcoordinating,Ġand
0,false,Ġrandom,0,false,Ġrandom,refinery,incan,True,['Ġrefinery'],"['Ġinc', 'an']",1,2,0.9991892,2.2678023e-05,0.00024685703,0.00054133125,0.010351759,1,2,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,Ġwild,ĠRandom,Ġan
0,false,Ġrandom,0,false,Ġrandom,refinery,bunny,True,['Ġrefinery'],['Ġbunny'],1,1,0.9993319,3.0853163e-05,0.00019033541,0.00044683786,0.008750562,1,2,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,ĠRandom,Ġwild,Ġanonymous
0,false,Ġrandom,0,false,Ġrandom,jackal,earflap,True,"['Ġjack', 'al']","['Ġear', 'fl', 'ap']",2,3,0.9991211,3.7212747e-05,0.0007315531,0.00011014202,0.0108835185,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,ĠRandom,Ġrandomly,Ġrandomized,Ġtotal
0,false,Ġrandom,0,false,Ġrandom,turkey,revolution,True,['Ġturkey'],['Ġrevolution'],1,1,0.99447775,0.000121646015,0.0041150963,0.0012854243,0.054482993,5,3,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,Ġrandomized,ĠRandom,Ġclass
0,false,Ġrandom,0,false,Ġrandom,refinery,logistician,True,['Ġrefinery'],"['Ġlog', 'istic', 'ian']",1,3,0.9998845,2.8250088e-05,6.0077826e-05,2.7219296e-05,0.0018487802,1,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġanonymous,Ġarbitrary
0,false,Ġrandom,0,false,Ġrandom,refinery,apron,True,['Ġrefinery'],"['Ġa', 'pron']",1,2,0.9999155,4.929154e-06,3.7230544e-05,4.246719e-05,0.0013735467,1,4,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,ĠRandom,Ġarbitrary,Ġwild
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,chive,frogbit,True,"['Ġch', 'ive']","['Ġfrog', 'bit']",2,2,1.2624735e-06,1.4327373e-05,3.8998318e-05,0.9999454,0.00090513664,1,1,Ġcoordinated,Ġpart,Ġsubclass,Ġcoordinate,Ġrandom,Ġand,Ġcoordination,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,kite,falcon,True,"['Ġk', 'ite']","['Ġfal', 'con']",2,2,4.5258304e-05,0.0006031593,4.478558e-05,0.9993068,0.008750768,8,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġsynchronized,Ġcoordinate,Ġand,Ġor
0,false,Ġrandom,0,false,Ġrandom,refinery,catamountain,True,['Ġrefinery'],"['Ġcat', 'amount', 'ain']",1,3,0.9994918,2.6380994e-05,0.00023917227,0.0002426629,0.006925476,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,ĠRandom,Ġwild,random
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,sesame,asparagus,True,"['Ġs', 'esame']","['Ġas', 'par', 'agus']",2,3,4.5677095e-07,1.0301747e-05,4.4428594e-05,0.9999448,0.00090226816,1,2,Ġcoordinated,Ġpart,Ġsubclass,Ġcoordinate,Ġrandom,Ġcoordination,Ġand,Ġsynchronized
1,hypo,Ġsubclass,1,hypo,Ġsubclass,thrift,shrub,True,"['Ġthr', 'ift']","['Ġshr', 'ub']",2,2,7.098719e-07,0.999997,2.1486462e-06,7.420372e-08,6.0925824e-05,2,1,Ġsubclass,Ġclass,Ġpart,Ġtype,Ġrandom,Ġcoordinated,Ġform,Ġspecies
1,hypo,Ġsubclass,1,hypo,Ġsubclass,rhinoceros,placental,True,"['Ġrh', 'in', 'oc', 'eros']","['Ġplac', 'ental']",4,2,1.2516342e-06,0.99999726,1.4759336e-06,4.3084896e-08,5.8140293e-05,1,2,Ġsubclass,Ġpart,Ġrandom,Ġclass,Ġtype,Ġgenus,Ġcategory,Ġgroup
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,clover,ginger,True,"['Ġcl', 'over']",['Ġginger'],2,1,3.517779e-07,2.214315e-05,7.107346e-06,0.9999703,0.0005142251,1,6,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġcoordinating,Ġcoordination,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,refinery,oligochaete,True,['Ġrefinery'],"['Ġolig', 'och', 'a', 'ete']",1,4,0.9993767,2.3583838e-05,0.00025922226,0.0003405116,0.008272405,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,Ġwild,ĠRandom,Ġarbitrary
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,spearmint,soie,True,"['Ġspe', 'arm', 'int']","['Ġso', 'ie']",3,2,1.0430373e-06,8.785237e-06,9.228359e-06,0.9999809,0.00035006696,1,0,Ġcoordinated,Ġpart,Ġsubclass,Ġcoordinate,Ġrandom,Ġcoordinating,Ġcoordination,Ġand
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,violet,tulip,True,['Ġviolet'],"['Ġtul', 'ip']",1,2,1.2251645e-07,1.3135414e-05,9.20587e-06,0.9999776,0.00040232873,3,1,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġcoordinating,Ġcoordination,Ġrandom,Ġand
1,hypo,Ġsubclass,1,hypo,Ġsubclass,sable,mammal,True,"['Ġs', 'able']",['Ġmammal'],2,1,1.17895415e-05,0.99997365,9.093664e-06,5.4525026e-06,0.00047865164,6,1,Ġsubclass,Ġrandom,Ġpart,Ġclass,Ġcoordinated,Ġtype,Ġspecies,Ġcategory
0,false,Ġrandom,0,false,Ġrandom,mint,spyglass,True,['Ġmint'],"['Ġspy', 'glass']",1,2,0.99999285,1.0770693e-06,5.317649e-06,7.683987e-07,0.00014044801,8,1,Ġrandom,Ġpart,Ġsubclass,ĠRandom,Ġcoordinated,Ġrandomly,random,Random
0,false,Ġrandom,0,false,Ġrandom,thrush,grapple,True,"['Ġthr', 'ush']",['Ġgrapple'],2,1,0.997908,7.913193e-05,0.001142702,0.0008701737,0.024107717,3,5,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,Ġrandomized,ĠRandom,Ġwild
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,hickory,hazelnut,True,"['Ġh', 'ick', 'ory']","['Ġhaz', 'el', 'nut']",3,3,1.2074994e-06,2.1698343e-05,3.255751e-05,0.99994457,0.00092518394,2,2,Ġcoordinated,Ġpart,Ġsubclass,Ġcoordinate,Ġrandom,Ġcoordinating,Ġcoordination,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,refinery,freud,True,['Ġrefinery'],"['Ġfre', 'ud']",1,2,0.99900633,3.7464626e-05,0.00027996508,0.00067618804,0.012408466,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,Ġwild,ĠRandom,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,refinery,arras,True,['Ġrefinery'],"['Ġarr', 'as']",1,2,0.9995597,1.4361059e-05,0.00016801048,0.0002579065,0.0060472903,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,Ġwild,ĠRandom,Ġarbitrary
0,false,Ġrandom,0,false,Ġrandom,mint,scirpus,True,['Ġmint'],"['Ġsc', 'ir', 'p', 'us']",1,4,0.9998864,4.68633e-06,0.00010320344,5.715877e-06,0.0017130468,8,1,Ġrandom,Ġpart,Ġcoordinated,ĠRandom,Ġsubclass,Ġrandomly,random,Random
0,false,Ġrandom,0,false,Ġrandom,moose,inkwell,True,"['Ġmo', 'ose']","['Ġink', 'well']",2,2,0.9994481,2.2315975e-05,0.00038771512,0.00014195553,0.007349341,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,random
0,false,Ġrandom,0,false,Ġrandom,refinery,tankard,True,['Ġrefinery'],"['Ġtank', 'ard']",1,2,0.99987936,3.149323e-06,6.928451e-05,4.825348e-05,0.0018808134,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,Ġanonymous,random
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,sparrow,chick,True,"['Ġsp', 'arrow']",['Ġchick'],2,1,0.00014354418,0.00045838038,5.2308933e-05,0.9993457,0.00860399,2,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġand,Ġcoordinate,Ġor,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,verbena,calendula,True,"['Ġverb', 'ena']","['Ġcal', 'end', 'ula']",2,3,2.7538808e-06,1.5458387e-05,3.862053e-05,0.99994314,0.0009460438,1,1,Ġcoordinated,Ġpart,Ġsubclass,Ġcoordinate,Ġrandom,Ġcoordinating,Ġcoordination,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,glider,sled,True,"['Ġgl', 'ider']",['Ġsled'],2,1,4.9429464e-06,0.0005690448,3.772441e-05,0.99938834,0.007657456,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġsynchronized,Ġor,Ġcoordination
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,olive,maple,True,['Ġolive'],['Ġmaple'],1,1,6.384544e-08,1.294839e-05,3.7690047e-06,0.9999832,0.00030383823,6,2,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġcoordination,Ġrandom,Ġcoordinating,Ġsynchronized
1,hypo,Ġsubclass,1,hypo,Ġsubclass,potoroo,vertebrate,True,"['Ġpot', 'or', 'oo']","['Ġverte', 'brate']",3,2,2.5942095e-06,0.99999106,6.36446e-06,1.5365462e-08,0.00017129665,1,2,Ġsubclass,Ġpart,Ġrandom,Ġclass,Ġtype,Ġgenus,Ġspecies,Ġcategory
2,mero,Ġpart,0,false,Ġrandom,eyra,tholepin,False,"['Ġey', 'ra']","['Ġth', 'ole', 'pin']",2,3,0.24319893,0.00041511745,0.753221,0.0031649412,0.83497703,1,1,Ġpart,Ġrandom,Ġcoordinated,Ġsubclass,Ġof,",",Ġall,ed
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,warthog,raven,True,"['Ġwar', 'th', 'og']",['Ġraven'],3,1,6.874218e-05,0.000367206,3.2868684e-05,0.99953115,0.0063065905,1,5,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġsynchronized,Ġand,Ġor
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,daphne,barberry,True,"['Ġd', 'aph', 'ne']","['Ġbar', 'berry']",3,2,1.5912965e-05,6.2574196e-05,0.0001830697,0.9997384,0.003777584,2,1,Ġcoordinated,Ġpart,Ġsubclass,Ġrandom,Ġcoordinate,Ġand,Ġsynchronized,Ġcoordinating
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,rose,greasewood,True,['Ġrose'],"['Ġgre', 'as', 'ew', 'ood']",1,4,1.1669523e-07,7.5035555e-06,5.582794e-06,0.99998677,0.00024694102,21,1,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġcoordination,Ġcoordinating,Ġsynchronized,Ġrandom
0,false,Ġrandom,0,false,Ġrandom,refinery,greeneye,True,['Ġrefinery'],"['Ġgreen', 'eye']",1,2,0.9996233,1.123772e-05,0.0001898553,0.00017566232,0.0052666427,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,Ġwild,ĠRandom,Ġanonymous
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,blackthorn,tamarisk,True,"['Ġblack', 'th', 'orn']","['Ġtam', 'ar', 'isk']",3,3,1.4106087e-06,9.949602e-06,9.023148e-06,0.9999796,0.00037336547,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġcoordination,Ġcoordinating,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,hydrangea,kenaf,True,"['Ġhy', 'dr', 'ange', 'a']","['Ġk', 'en', 'af']",4,3,1.4742991e-06,1.4642992e-05,1.6960577e-05,0.99996686,0.000580224,1,2,Ġcoordinated,Ġpart,Ġsubclass,Ġcoordinate,Ġrandom,Ġcoordinating,Ġsynchronized,Ġcoordination
0,false,Ġrandom,0,false,Ġrandom,dunnock,blastomere,True,"['Ġdun', 'n', 'ock']","['Ġblast', 'ome', 're']",3,3,0.99581486,9.888062e-05,0.0036046763,0.0004815604,0.041902687,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,ĠRandom,Ġrandomly,random,Ġtotal
0,false,Ġrandom,0,false,Ġrandom,refinery,tandem,True,['Ġrefinery'],['Ġtandem'],1,1,0.99989355,3.7470568e-06,5.2630214e-05,5.0026938e-05,0.0016838345,1,3,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,random,Ġarbitrary
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,lettuce,lobelia,True,['Ġlettuce'],"['Ġlob', 'elia']",1,2,1.4093495e-06,9.114266e-06,2.366842e-05,0.9999659,0.0005930601,3,1,Ġcoordinated,Ġpart,Ġsubclass,Ġcoordinate,Ġrandom,Ġand,Ġcoordinating,Ġcoordination
1,hypo,Ġsubclass,1,hypo,Ġsubclass,aardvark,placental,True,"['Ġa', 'ard', 'v', 'ark']","['Ġplac', 'ental']",4,2,1.2471847e-06,0.999998,7.670328e-07,3.154073e-08,4.3752207e-05,1,2,Ġsubclass,Ġrandom,Ġpart,Ġclass,Ġtype,Ġgenus,Ġgroup,Ġunique
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,lorikeet,orangutan,True,"['Ġl', 'or', 'ike', 'et']","['Ġor', 'ang', 'utan']",4,3,5.044942e-05,0.00023237827,4.845043e-05,0.9996687,0.0046975557,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġsynchronized,Ġand,Ġcoordination
