pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8
0,false,Ġrandom,0,false,Ġrandom,alpaca,silica,True,"['Ġal', 'p', 'aca']","['Ġsil', 'ica']",3,2,0.99997723,4.2553147e-06,1.5727459e-05,2.685921e-06,0.00040925996,3,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġarbitrary,Ġthe
0,false,Ġrandom,0,false,Ġrandom,whirlybird,user,True,"['Ġwh', 'ir', 'ly', 'bird']",['Ġuser'],4,1,0.99915326,0.0006261345,6.655185e-05,0.00015399339,0.010757643,1,3,Ġrandom,Ġsubclass,Ġcoordinated,Ġpart,Ġrandomly,Ġrandomized,Ġarbitrary,ĠRandom
0,false,Ġrandom,0,false,Ġrandom,mite,hamper,True,"['Ġm', 'ite']","['Ġham', 'per']",2,2,0.9999728,7.59069e-06,4.8775437e-06,1.4649659e-05,0.00048954476,2,4,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,Ġarbitrary,ĠRandom,Ġrandomized
1,hypo,Ġsubclass,1,hypo,Ġsubclass,gloxinia,houseplant,True,"['Ġgl', 'oxin', 'ia']","['Ġhouse', 'plant']",3,2,0.00020800179,0.9993303,3.9571564e-06,0.00045782284,0.008659753,1,1,Ġsubclass,Ġcoordinated,Ġrandom,Ġpart,Ġclass,Ġtype,Ġsort,Ġan
0,false,Ġrandom,0,false,Ġrandom,emmet,chapterhouse,True,"['Ġem', 'met']","['Ġchapter', 'house']",2,2,0.9999777,8.040653e-06,3.8346657e-06,1.0525804e-05,0.00041146114,1,2,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,ĠRandom,Ġarbitrary,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,refinery,policewoman,True,['Ġrefinery'],"['Ġpolic', 'ew', 'oman']",1,3,0.99998295,2.39993e-06,4.309412e-07,1.4240292e-05,0.00030777315,1,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġrandomly,Ġpart,ĠRandom,Ġrandomized,Ġarbitrary
1,hypo,Ġsubclass,1,hypo,Ġsubclass,teak,plant,True,"['Ġte', 'ak']",['Ġplant'],2,1,8.251463e-09,0.99999964,2.2317643e-07,7.183302e-08,7.287337e-06,2,10,Ġsubclass,Ġclass,Ġpart,Ġcoordinated,Ġtype,Ġsort,Ġspecies,Ġcategory
0,false,Ġrandom,0,false,Ġrandom,dove,gateway,True,['Ġdove'],['Ġgateway'],1,1,0.9999573,1.2348359e-05,6.9864973e-06,2.3232978e-05,0.0007400344,8,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,ĠRandom,Ġarbitrary,Ġthe
0,false,Ġrandom,0,false,Ġrandom,longhorn,arthroscope,True,"['Ġl', 'ongh', 'orn']","['Ġar', 'thro', 'scope']",3,3,0.9999571,2.2911507e-05,1.2455072e-05,7.5757234e-06,0.0007468543,1,1,Ġrandom,Ġsubclass,Ġpart,Ġcoordinated,Ġrandomly,ĠRandom,Ġarbitrary,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,ornamental,taro,True,"['Ġorn', 'amental']","['Ġt', 'aro']",2,2,1.2917674e-06,0.00021801934,1.4239774e-06,0.9997793,0.0030231415,2,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġcoordinating,Ġorganized
3,sibl,Ġcoordinated,1,hypo,Ġsubclass,submarine,warship,False,['Ġsubmarine'],"['Ġwars', 'hip']",1,2,2.5446581e-05,0.07993276,0.00012795681,0.9199138,0.40418822,8,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġclass
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,gorse,lavender,True,"['Ġg', 'orse']","['Ġlav', 'ender']",2,2,2.3683576e-06,0.00046937022,1.2420027e-06,0.9995271,0.0059407107,1,3,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġcoordination,Ġorganized,Ġrelated
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,hen,ratel,True,['Ġhen'],"['Ġrate', 'l']",1,2,2.1463022e-05,0.00070316746,4.7394465e-06,0.9992706,0.008833428,4,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġsynchronized,Ġorganized,Ġcoordination
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,artemisia,daphne,True,"['Ġart', 'emis', 'ia']","['Ġd', 'aph', 'ne']",3,3,2.456846e-06,0.00019079546,7.4783935e-07,0.999806,0.0026982853,1,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġpart,Ġcoordination,Ġcoordinating,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,guar,bean,True,"['Ġgu', 'ar']",['Ġbean'],2,1,1.0694516e-06,0.00034041083,9.451032e-06,0.99964905,0.0046068695,1,5,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġrelated
1,hypo,Ġsubclass,1,hypo,Ġsubclass,trout,salmonid,True,['Ġtrout'],"['Ġsalmon', 'id']",1,2,3.458434e-08,0.9999981,3.4283917e-07,1.5751723e-06,4.133482e-05,2,1,Ġsubclass,Ġcoordinated,Ġpart,Ġclass,Ġrandom,Ġtype,Ġspecies,Ġgroup
0,false,Ġrandom,0,false,Ġrandom,refinery,official,True,['Ġrefinery'],['Ġofficial'],1,1,0.9999794,1.2456103e-06,4.881543e-07,1.8906103e-05,0.00036107135,1,7,Ġrandom,Ġcoordinated,Ġsubclass,Ġrandomly,Ġpart,Ġrandomized,ĠRandom,Ġarbitrary
0,false,Ġrandom,0,false,Ġrandom,refinery,doorstopper,True,['Ġrefinery'],"['Ġdoor', 'st', 'o', 'pper']",1,4,0.99998224,1.6085013e-06,8.2290643e-07,1.5388476e-05,0.0003192431,1,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,ĠRandom,Ġarbitrary,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,rape,grain,True,['Ġrape'],['Ġgrain'],1,1,5.509903e-06,0.00036027745,1.9115366e-06,0.99963236,0.004784108,5,15,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,fox,amharic,True,['Ġfox'],"['Ġam', 'har', 'ic']",1,3,0.9995326,0.00020700408,2.3443563e-05,0.00023703638,0.0064226207,10,2,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,Ġrandomized,Ġarbitrary,ĠRandom
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,flax,rosemary,True,"['Ġfl', 'ax']","['Ġrose', 'mary']",2,2,1.0651645e-06,0.00022400291,1.0111895e-06,0.99977404,0.0030832547,2,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġcoordination,Ġorganized,Ġcoordinating
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,walrus,opossum,True,"['Ġwal', 'rus']","['Ġop', 'oss', 'um']",2,3,1.594778e-05,0.00043809498,2.224012e-06,0.9995436,0.0058416184,1,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġorganized,Ġcoordination,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,redbud,birch,True,"['Ġred', 'b', 'ud']","['Ġbir', 'ch']",3,2,3.0405472e-06,0.0006981854,2.2128472e-06,0.99929655,0.008431654,1,5,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,refinery,suture,True,['Ġrefinery'],"['Ġs', 'uture']",1,2,0.9999896,2.162236e-06,9.100597e-07,7.2941934e-06,0.00019830439,1,4,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,ĠRandom,Ġrandomized,Ġarbitrary
0,false,Ġrandom,0,false,Ġrandom,mint,arsenical,True,['Ġmint'],"['Ġarsen', 'ical']",1,2,0.99999034,4.532316e-06,1.4952535e-06,3.5998564e-06,0.00018833253,8,2,Ġrandom,Ġsubclass,Ġcoordinated,Ġpart,Ġrandomly,Ġarbitrary,Ġrandomized,ĠRandom
0,false,Ġrandom,0,false,Ġrandom,refinery,idealist,True,['Ġrefinery'],"['Ġideal', 'ist']",1,2,0.9998764,1.1863506e-05,1.2689912e-06,0.000110339075,0.00184755,1,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,Ġrandomized,ĠRandom,Ġarbitrary
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,lorikeet,mink,True,"['Ġl', 'or', 'ike', 'et']","['Ġm', 'ink']",4,2,3.3471035e-05,0.00043706218,3.9050724e-06,0.99952555,0.0061296513,1,3,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,roebuck,zebu,True,"['Ġro', 'eb', 'uck']","['Ġz', 'eb', 'u']",3,3,1.2006766e-05,0.00025061998,4.5801726e-06,0.9997328,0.0036609115,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordination,Ġcoordinate,Ġorganized,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,refinery,comma,True,['Ġrefinery'],['Ġcomma'],1,1,0.9999473,5.265918e-06,2.551831e-06,4.4942044e-05,0.00086497044,1,2,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,ĠRandom,Ġrandomized,Ġarbitrary
0,false,Ġrandom,0,false,Ġrandom,barge,bot,True,"['Ġb', 'arge']",['Ġbot'],2,1,0.9982191,0.0004942379,3.514962e-05,0.0012515713,0.0205828,3,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,Ġrandomized,ĠRandom,Ġarbitrary
0,false,Ġrandom,0,false,Ġrandom,mint,sporran,True,['Ġmint'],"['Ġspor', 'ran']",1,2,0.9999924,3.7384143e-06,1.4209882e-06,2.5321394e-06,0.00015308503,8,1,Ġrandom,Ġsubclass,Ġcoordinated,Ġpart,Ġrandomly,ĠRandom,Ġarbitrary,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,refinery,rouser,True,['Ġrefinery'],"['Ġr', 'ous', 'er']",1,3,0.99999344,1.9783974e-06,4.5950998e-07,4.0856003e-06,0.00012975484,1,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,ĠRandom,Ġrandomized,Ġarbitrary
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,mango,cacao,True,['Ġmango'],"['Ġcac', 'ao']",1,2,2.2309705e-06,0.0002528004,4.3510154e-06,0.99974066,0.0035143688,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġorganized
0,false,Ġrandom,0,false,Ġrandom,refinery,tradescant,True,['Ġrefinery'],"['Ġtrad', 'esc', 'ant']",1,3,0.99979955,2.793649e-05,2.187381e-06,0.0001704215,0.0028865077,1,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomized,Ġrandomly,ĠRandom,Ġarbitrary
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,rush,agapanthus,True,['Ġrush'],"['Ġag', 'apan', 'thus']",1,3,3.3432766e-06,0.00037297801,2.6849052e-06,0.9996209,0.004904925,16,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,grape,hoya,True,['Ġgrape'],"['Ġh', 'oya']",1,2,3.2321454e-06,0.00043177776,6.242125e-06,0.9995586,0.0056294915,3,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġcoordinating
0,false,Ġrandom,0,false,Ġrandom,refinery,rupert,True,['Ġrefinery'],"['Ġru', 'pert']",1,2,0.9999527,3.6448253e-06,2.5076044e-06,4.1090014e-05,0.0007793212,1,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,ĠRandom,Ġrandomized,Ġarbitrary
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,cherry,pear,True,['Ġcherry'],['Ġpear'],1,1,4.7472163e-06,0.0021504033,2.4971654e-05,0.9978199,0.022662643,5,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġrelated
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,rottweiler,guppy,True,"['Ġro', 'tt', 'we', 'iler']","['Ġgu', 'ppy']",4,2,9.848182e-06,0.00031694677,1.8243331e-06,0.99967134,0.004356586,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġorganized,Ġsynchronized,Ġcoordination
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,foxglove,tobacco,True,"['Ġfox', 'gl', 'ove']",['Ġtobacco'],3,1,2.166227e-06,0.0001593513,8.6454315e-07,0.99983764,0.0023026918,1,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġpart,Ġcoordination,Ġorganized,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,ascidian,sluicegate,True,"['Ġasc', 'idian']","['Ġsl', 'u', 'ice', 'gate']",2,4,0.9999769,3.5871315e-06,1.5191602e-05,4.4373887e-06,0.00042049022,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,Ġarbitrary,Ġthe
0,false,Ġrandom,0,false,Ġrandom,refinery,gunsmith,True,['Ġrefinery'],"['Ġgun', 'smith']",1,2,0.9999862,1.5870428e-06,6.218779e-07,1.1678356e-05,0.00025470502,1,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,ĠRandom,Ġrandomized,Ġarbitrary
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,zucchini,wisteria,True,"['Ġz', 'uc', 'chini']","['Ġw', 'ister', 'ia']",3,3,1.4520978e-06,0.000424314,4.533871e-06,0.9995697,0.005482691,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġcoordinating
0,false,Ġrandom,0,false,Ġrandom,refinery,missy,True,['Ġrefinery'],"['Ġmiss', 'y']",1,2,0.9999838,2.3935297e-06,1.4082085e-06,1.2389192e-05,0.00029740558,1,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,ĠRandom,Ġarbitrary,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,eucalyptus,pecan,True,"['Ġe', 'uc', 'aly', 'pt', 'us']","['Ġpe', 'can']",5,2,1.4055992e-06,0.00029752337,1.2196414e-06,0.99969983,0.003969672,2,3,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġcoordination,Ġorganized,Ġcoordinating
0,false,Ġrandom,0,false,Ġrandom,cab,burnham,True,['Ġcab'],"['Ġburn', 'ham']",1,2,0.9999685,2.2016084e-06,5.242658e-06,2.4112916e-05,0.0005488005,4,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,ĠRandom,Ġarbitrary,Ġwild
0,false,Ġrandom,3,sibl,Ġcoordinated,refinery,oleander,False,['Ġrefinery'],"['Ġo', 'le', 'ander']",1,3,0.8219193,0.0010389255,0.0001371937,0.17690459,0.68668044,1,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomized,Ġthe,Ġcorrelated,Ġselective
0,false,Ġrandom,0,false,Ġrandom,swallow,encyclical,True,['Ġswallow'],"['Ġen', 'cycl', 'ical']",1,3,0.99996996,1.4631452e-05,5.679469e-06,9.686297e-06,0.0005385431,11,2,Ġrandom,Ġsubclass,Ġcoordinated,Ġpart,Ġrandomly,Ġarbitrary,ĠRandom,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,refinery,nielsen,True,['Ġrefinery'],"['Ġni', 'elsen']",1,2,0.99990666,6.0020884e-06,2.5278641e-06,8.4837506e-05,0.0014331932,1,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,Ġrandomized,ĠRandom,Ġarbitrary
0,false,Ġrandom,0,false,Ġrandom,refinery,repertory,True,['Ġrefinery'],"['Ġre', 'pert', 'ory']",1,3,0.99995077,7.343759e-06,1.7788719e-06,4.0003768e-05,0.00081451616,1,3,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,Ġrandomized,ĠRandom,Ġarbitrary
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,barberry,privet,True,"['Ġbar', 'berry']","['Ġpri', 'vet']",2,2,4.602964e-06,0.000472976,3.2266896e-06,0.9995191,0.0060583726,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġcoordination,Ġorganized,Ġcoordinating
0,false,Ġrandom,0,false,Ġrandom,anteater,photoengraving,True,"['Ġante', 'ater']","['Ġphoto', 'eng', 'ra', 'ving']",2,4,0.99998295,5.9865397e-06,5.683151e-06,5.345118e-06,0.000321012,6,1,Ġrandom,Ġsubclass,Ġpart,Ġcoordinated,Ġrandomly,Ġarbitrary,ĠRandom,Ġrandomized
1,hypo,Ġsubclass,1,hypo,Ġsubclass,fireweed,herb,True,"['Ġfire', 'weed']",['Ġherb'],2,1,1.5352997e-08,0.99999964,3.2219404e-07,5.458497e-08,9.179728e-06,2,2,Ġsubclass,Ġclass,Ġpart,Ġcoordinated,Ġsort,Ġtype,Ġkind,Ġspecies
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,carabao,sambar,True,"['Ġcar', 'ab', 'ao']","['Ġs', 'amb', 'ar']",3,3,5.1797742e-06,0.00021902448,7.775184e-06,0.99976796,0.0032201528,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordination,Ġcoordinate,Ġorganized,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,skateboard,streetcar,True,"['Ġskate', 'board']",['Ġstreetcar'],2,1,5.742546e-05,0.00028806145,5.967998e-06,0.9996486,0.0048074806,2,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġsynchronized,Ġcoordinate,Ġcoordination,Ġorganized
0,false,Ġrandom,0,false,Ġrandom,mint,tetrao,True,['Ġmint'],"['Ġtet', 'ra', 'o']",1,3,0.99999464,1.7275306e-06,2.0768657e-06,1.7205758e-06,0.000113133116,8,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,Ġarbitrary,ĠRandom,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,refinery,bethune,True,['Ġrefinery'],"['Ġbe', 'th', 'une']",1,3,0.95173055,0.00061308994,6.40168e-05,0.047592424,0.28444362,1,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomized,Ġthe,Ġrandomly,Ġselective
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,tulip,refinery,True,"['Ġtul', 'ip']",['Ġrefinery'],2,1,9.092773e-06,0.0011065331,8.288869e-06,0.99887604,0.012778685,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġorganized
0,false,Ġrandom,0,false,Ġrandom,mint,atriplex,True,['Ġmint'],"['Ġat', 'ri', 'plex']",1,3,0.9999877,2.8563845e-06,8.713558e-07,8.547651e-06,0.00023177043,8,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,ĠRandom,Ġarbitrary,Ġrandomized
1,hypo,Ġsubclass,1,hypo,Ġsubclass,bean,herb,True,['Ġbean'],['Ġherb'],1,1,2.5035202e-08,0.99999833,1.5444747e-06,6.480214e-08,3.4316614e-05,5,2,Ġsubclass,Ġpart,Ġclass,Ġsort,Ġcoordinated,Ġkind,Ġtype,Ġspecies
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,gladiolus,peppermint,True,"['Ġglad', 'iol', 'us']","['Ġpepper', 'mint']",3,2,9.1020263e-07,0.00016870996,1.4083909e-06,0.99982905,0.0024068847,2,3,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġcoordination,Ġcoordinating,Ġorganized
0,false,Ġrandom,0,false,Ġrandom,refinery,composer,True,['Ġrefinery'],['Ġcomposer'],1,1,0.9999491,3.3548138e-06,8.363727e-07,4.67059e-05,0.0008232417,1,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,Ġrandomized,ĠRandom,Ġarbitrary
1,hypo,Ġsubclass,1,hypo,Ġsubclass,raccoon,carnivore,True,"['Ġrac', 'coon']","['Ġcarniv', 'ore']",2,2,4.5339707e-08,0.99999976,9.28157e-08,1.4374822e-07,6.8856743e-06,2,2,Ġsubclass,Ġclass,Ġcoordinated,Ġpart,Ġrandom,Ġtype,Ġspecies,Ġcategory
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,chamomile,coleus,True,"['Ġch', 'am', 'om', 'ile']","['Ġco', 'le', 'us']",4,3,1.2540206e-06,0.0003098771,1.2308932e-06,0.9996877,0.0041112066,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġcoordination,Ġorganized,Ġcoordinating
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,milkweed,comfrey,True,"['Ġmilk', 'weed']","['Ġcom', 'frey']",2,2,1.390168e-06,0.00034726388,1.377931e-06,0.99965,0.004549373,2,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġcoordination,Ġorganized,Ġcoordinating
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,columbine,aster,True,"['Ġcol', 'umb', 'ine']",['Ġaster'],3,1,2.9013927e-06,0.00054654106,1.9006343e-06,0.9994487,0.0068078525,1,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġcoordination,Ġorganized,Ġcoordinating
1,hypo,Ġsubclass,1,hypo,Ġsubclass,trout,animal,True,['Ġtrout'],['Ġanimal'],1,1,2.1717028e-08,0.99999917,7.156178e-07,1.02580906e-07,1.8747156e-05,2,2,Ġsubclass,Ġpart,Ġclass,Ġcoordinated,Ġsort,Ġtype,Ġspecies,Ġrandom
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,sassaby,sloth,True,"['Ġs', 'ass', 'aby']","['Ġsl', 'oth']",3,2,6.1082037e-06,0.00022657136,2.2272748e-06,0.9997651,0.0032297394,1,3,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,refinery,meyerbeer,True,['Ġrefinery'],"['Ġme', 'yer', 'beer']",1,3,0.9996586,1.314087e-05,8.258382e-06,0.00032002738,0.004560373,1,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,Ġrandomized,ĠRandom,Ġarbitrary
1,hypo,Ġsubclass,1,hypo,Ġsubclass,racehorse,ungulate,True,"['Ġrace', 'horse']","['Ġun', 'g', 'ulate']",2,3,9.42194e-09,0.99999976,1.4616784e-07,4.8614396e-08,5.009084e-06,1,2,Ġsubclass,Ġclass,Ġpart,Ġcoordinated,Ġsort,Ġtype,Ġrandom,Ġcategory
0,false,Ġrandom,0,false,Ġrandom,refinery,humourist,True,['Ġrefinery'],"['Ġhumour', 'ist']",1,2,0.9999666,3.7916259e-06,7.1632024e-07,2.8850935e-05,0.00056616054,1,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,Ġrandomized,ĠRandom,Ġarbitrary
0,false,Ġrandom,0,false,Ġrandom,scincid,chanfron,True,"['Ġsc', 'inc', 'id']","['Ġch', 'an', 'f', 'ron']",3,4,0.9996119,6.0302387e-05,0.00028644042,4.138128e-05,0.005378858,1,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,Ġthe,ĠRandom,Ġarbitrary
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,hazel,pomegranate,True,"['Ġhaz', 'el']","['Ġp', 'ome', 'gran', 'ate']",2,4,1.266809e-05,0.0007681131,6.584697e-06,0.9992126,0.009402128,5,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,banana,bladderwort,True,['Ġbanana'],"['Ġbladder', 'w', 'ort']",1,3,2.6526068e-06,0.00030672012,1.4777925e-06,0.9996891,0.0041058008,2,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,refinery,spengler,True,['Ġrefinery'],"['Ġsp', 'eng', 'ler']",1,3,0.9999906,1.3640498e-06,7.7465995e-07,7.3685073e-06,0.00018169526,1,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,ĠRandom,Ġrandomized,Ġarbitrary
0,false,Ġrandom,0,false,Ġrandom,bug,ill,True,['Ġbug'],['Ġill'],1,1,0.9978053,0.0009798781,0.0004909721,0.0007238093,0.02590445,7,9,Ġrandom,Ġsubclass,Ġcoordinated,Ġpart,Ġrandomly,Ġthe,Ġrandomized,Ġone
0,false,Ġrandom,0,false,Ġrandom,purebred,intranet,True,"['Ġpure', 'bred']","['Ġint', 'ran', 'et']",2,3,0.9999703,2.1452914e-05,4.4632106e-06,3.8547337e-06,0.00052435073,2,1,Ġrandom,Ġsubclass,Ġpart,Ġcoordinated,Ġrandomly,ĠRandom,Ġarbitrary,Ġthe
0,false,Ġrandom,3,sibl,Ġcoordinated,larvacean,salp,False,"['Ġlar', 'v', 'ace', 'an']","['Ġsal', 'p']",4,2,0.9904551,0.0013389773,0.006887034,0.001318954,0.08856417,1,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġthe,Ġmin,",",Ġobject
0,false,Ġrandom,0,false,Ġrandom,cockroach,asylum,True,"['Ġcock', 'roach']",['Ġasylum'],2,1,0.9999269,7.3101282e-06,1.9100187e-06,6.392322e-05,0.0011570924,1,2,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġarbitrary,Ġrandomly,Ġrandomized,ĠRandom
1,hypo,Ġsubclass,1,hypo,Ġsubclass,yak,chordate,True,['Ġyak'],"['Ġchord', 'ate']",1,2,2.8733596e-09,0.9999999,6.261614e-08,3.278935e-08,2.567063e-06,3,2,Ġsubclass,Ġclass,Ġpart,Ġcoordinated,Ġtype,Ġspecies,Ġsort,Ġcategory
1,hypo,Ġsubclass,1,hypo,Ġsubclass,peach,plant,True,['Ġpeach'],['Ġplant'],1,1,4.0628585e-09,0.99999964,3.0991066e-07,1.7298952e-08,7.776026e-06,5,10,Ġsubclass,Ġpart,Ġclass,Ġsort,Ġtype,Ġcoordinated,Ġkind,Ġspecies
