pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8
0,false,Ġrandom,0,false,Ġrandom,piggy,trolley,True,"['Ġpig', 'gy']","['Ġt', 'rolley']",2,2,0.9999968,8.3777564e-08,1.96567e-06,1.1581029e-06,6.662693e-05,2,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,random,Ġa
0,false,Ġrandom,0,false,Ġrandom,refinery,beadle,True,['Ġrefinery'],"['Ġbe', 'adle']",1,2,0.99999964,3.0226366e-09,2.9049124e-07,9.092486e-08,9.036312e-06,1,2,Ġrandom,Ġpart,random,Ġcoordinated,Ġrandomly,ĠRandom,Ġsubclass,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,refinery,float,True,['Ġrefinery'],['Ġfloat'],1,1,0.9999994,2.8522649e-09,5.1750897e-07,1.01034296e-07,1.40953525e-05,1,16,Ġrandom,Ġpart,Ġcoordinated,random,ĠRandom,Ġrandomly,Ġchance,Ġpoll
0,false,Ġrandom,0,false,Ġrandom,refinery,mcintosh,True,['Ġrefinery'],"['Ġmc', 'intosh']",1,2,0.9999988,1.6348123e-08,3.682577e-07,8.4588146e-07,2.7077385e-05,1,1,Ġrandom,Ġcoordinated,Ġpart,random,Ġrandomly,ĠRandom,Ġsubclass,Ġwild
0,false,Ġrandom,0,false,Ġrandom,dolphin,macule,True,['Ġdolphin'],"['Ġmac', 'ule']",1,2,0.9999614,1.4890998e-06,3.681702e-05,4.1220443e-07,0.0006357485,2,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,ĠRandom,random,Ġrandomly,Ġan
0,false,Ġrandom,0,false,Ġrandom,refinery,gazania,True,['Ġrefinery'],"['Ġg', 'az', 'ania']",1,3,0.9999995,1.3657919e-08,2.7539664e-07,2.8030925e-07,1.3319519e-05,1,1,Ġrandom,Ġcoordinated,Ġpart,random,Ġrandomly,ĠRandom,Ġsubclass,Ġcrazy
0,false,Ġrandom,0,false,Ġrandom,mint,radiophone,True,['Ġmint'],"['Ġradi', 'ophone']",1,2,1.0,1.3332351e-09,2.1916189e-09,6.6121166e-09,2.8201572e-07,8,1,Ġrandom,random,Ġrandomly,Ġcoordinated,ĠRandom,Ġpart,Ġsubclass,Random
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,crop,teff,True,['Ġcrop'],"['Ġte', 'ff']",1,2,1.390177e-07,3.1315562e-06,3.9296106e-07,0.9999964,7.411941e-05,12,1,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġcoordinating,Ġcoordination,Ġsynchronized
2,mero,Ġpart,2,mero,Ġpart,human,chassis,True,['Ġhuman'],['Ġchassis'],1,1,5.5684752e-11,4.2406196e-12,1.0,1.5557237e-14,2.0577606e-09,4,3,Ġpart,Ġparts,ĠPart,Part,part,Ġpartial,ity,Ġt
0,false,Ġrandom,0,false,Ġrandom,refinery,crabgrass,True,['Ġrefinery'],"['Ġcrab', 'grass']",1,2,0.9999119,1.1201823e-06,1.0305761e-05,7.674036e-05,0.0013689746,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,random,ĠRandom,Ġwild
0,false,Ġrandom,0,false,Ġrandom,refinery,composite,True,['Ġrefinery'],['Ġcomposite'],1,1,0.9999223,4.1815576e-07,2.554606e-06,7.478487e-05,0.0011936895,1,4,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġrandomly,ĠRandom,Ġwild
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,mink,chick,True,"['Ġm', 'ink']",['Ġchick'],2,1,7.8899546e-07,4.134088e-06,5.266143e-07,0.9999945,0.00010873838,3,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġsynchronized,Ġorganized,Ġor
0,false,Ġrandom,0,false,Ġrandom,refinery,carmelite,True,['Ġrefinery'],"['Ġcar', 'mel', 'ite']",1,3,0.9999695,6.415594e-07,5.6444765e-06,2.4369014e-05,0.00052925205,1,2,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġrandomly,ĠRandom,Ġwild
0,false,Ġrandom,0,false,Ġrandom,stoat,cookware,True,"['Ġsto', 'at']","['Ġcook', 'ware']",2,2,0.9999989,2.1339501e-07,4.5038112e-07,3.869354e-07,2.401403e-05,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,random,ĠRandom,Ġrandomly,Ġall
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,peach,elm,True,['Ġpeach'],"['Ġel', 'm']",1,2,6.211355e-07,2.1515425e-05,8.82383e-07,0.999977,0.0003973267,5,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordinating,Ġcoordination
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,bloodroot,peperomia,True,"['Ġblood', 'root']","['Ġpe', 'per', 'om', 'ia']",2,4,3.1413836e-07,9.705991e-06,3.125966e-07,0.99998975,0.00019013429,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġcoordinating,Ġorganized,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,annual,peppermint,True,['Ġannual'],"['Ġpepper', 'mint']",1,2,9.0896793e-07,1.1343613e-05,7.5439067e-07,0.999987,0.00023868139,4,3,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġcoordinating,Ġsynchronized,Ġcombined
0,false,Ġrandom,0,false,Ġrandom,mint,mazer,True,['Ġmint'],"['Ġm', 'azer']",1,2,1.0,4.3181574e-09,6.750687e-09,3.1600451e-09,3.9244912e-07,8,1,Ġrandom,random,Ġrandomly,Ġpart,Ġsubclass,Ġcoordinated,ĠRandom,Random
0,false,Ġrandom,0,false,Ġrandom,refinery,barman,True,['Ġrefinery'],"['Ġbar', 'man']",1,2,1.0,5.535502e-10,2.5560057e-08,3.3026424e-08,1.482452e-06,1,1,Ġrandom,random,Ġcoordinated,Ġpart,Ġrandomly,ĠRandom,Ġarbitrary,Ġcrazy
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,rye,amaranth,True,['Ġrye'],"['Ġam', 'aran', 'th']",1,3,5.9190336e-07,3.3036227e-05,2.9674288e-07,0.99996614,0.000559458,3,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġcoordinating,Ġorganized,Ġcoordination
1,hypo,Ġsubclass,1,hypo,Ġsubclass,buckthorn,shrub,True,"['Ġbuck', 'th', 'orn']","['Ġshr', 'ub']",3,2,1.0121631e-09,0.9999999,5.9923124e-08,2.7722324e-08,2.2498807e-06,3,1,Ġsubclass,Ġclass,Ġpart,Ġcoordinated,Ġtype,Ġspecies,ĠClass,Ġcategory
0,false,Ġrandom,0,false,Ġrandom,creeper,tam,True,"['Ġc', 'ree', 'per']",['Ġtam'],3,1,0.9999356,2.8802604e-06,4.448016e-05,1.7029008e-05,0.0010586738,3,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,Ġtam,Ġmin,Ġfair
0,false,Ġrandom,0,false,Ġrandom,tractor,supercilium,True,['Ġtractor'],"['Ġsuper', 'cil', 'ium']",1,3,0.9999995,5.3747797e-09,3.7040687e-07,8.864679e-08,1.0739866e-05,2,1,Ġrandom,Ġpart,Ġcoordinated,random,Ġrandomly,ĠRandom,Ġsubclass,Ġcrazy
1,hypo,Ġsubclass,1,hypo,Ġsubclass,horseradish,plant,True,"['Ġhors', 'er', 'adish']",['Ġplant'],3,1,4.0030287e-10,1.0,2.1444393e-08,2.157708e-08,1.1082692e-06,3,10,Ġsubclass,Ġclass,Ġcoordinated,Ġpart,Ġtype,Ġgroup,Ġspecies,class
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,apricot,avocado,True,"['Ġapr', 'ic', 'ot']",['Ġavocado'],3,1,1.2341899e-07,3.5169176e-06,5.237332e-07,0.9999958,8.3496256e-05,3,3,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġcoordinating,Ġorganized,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,pangolin,stomacher,True,"['Ġp', 'ang', 'olin']","['Ġst', 'om', 'acher']",3,3,0.9999987,1.0944989e-07,1.1029459e-06,1.4996351e-07,2.9821655e-05,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,random,ĠRandom,Ġrandomly,Ġarbitrary
1,hypo,Ġsubclass,1,hypo,Ġsubclass,canine,carnivore,True,['Ġcanine'],"['Ġcarniv', 'ore']",1,2,1.9909375e-08,0.99999964,2.5555602e-07,1.225853e-07,9.436432e-06,4,2,Ġsubclass,Ġpart,Ġclass,Ġcoordinated,Ġtype,Ġrandom,Ġspecies,Ġform
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,guava,birch,True,"['Ġgu', 'ava']","['Ġbir', 'ch']",2,2,4.451677e-07,7.963338e-06,8.632345e-07,0.9999907,0.00017508058,3,5,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordinating,Ġsynchronized,Ġorganized
0,false,Ġrandom,0,false,Ġrandom,mint,loincloth,True,['Ġmint'],"['Ġlo', 'in', 'cloth']",1,3,1.0,2.5693287e-09,4.897651e-09,3.5494867e-09,3.0815238e-07,8,1,Ġrandom,random,Ġrandomly,Ġpart,Ġcoordinated,ĠRandom,Ġsubclass,Random
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,artemisia,cotton,True,"['Ġart', 'emis', 'ia']",['Ġcotton'],3,1,1.4416172e-07,4.810148e-06,6.2534674e-08,0.999995,9.696956e-05,1,5,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġpart,Ġcoordinating,Ġorganized,Ġcoordination
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,neem,avocado,True,"['Ġne', 'em']",['Ġavocado'],2,1,1.2625192e-07,2.9992125e-06,3.2099754e-07,0.99999654,6.983155e-05,1,3,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġcoordinating,Ġorganized,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,mint,anatoxin,True,['Ġmint'],"['Ġanat', 'oxin']",1,2,1.0,4.3758995e-08,1.6752402e-08,5.8426817e-08,2.9063838e-06,8,1,Ġrandom,random,Ġcoordinated,Ġsubclass,Ġrandomly,Ġpart,ĠRandom,Random
0,false,Ġrandom,0,false,Ġrandom,refinery,glossina,True,['Ġrefinery'],"['Ġgloss', 'ina']",1,2,0.99999857,3.5307124e-08,3.5502165e-07,1.0161665e-06,3.0774667e-05,1,1,Ġrandom,Ġcoordinated,Ġpart,random,Ġrandomly,ĠRandom,Ġsubclass,Ġarbitrary
0,false,Ġrandom,0,false,Ġrandom,mint,fluphenazine,True,['Ġmint'],"['Ġfl', 'up', 'hen', 'azine']",1,4,0.99999964,6.51368e-08,6.492643e-08,9.038934e-08,5.564177e-06,8,1,Ġrandom,Ġcoordinated,random,Ġsubclass,Ġpart,Ġrandomly,ĠRandom,Ġwild
0,false,Ġrandom,0,false,Ġrandom,refinery,wooer,True,['Ġrefinery'],"['Ġwoo', 'er']",1,2,0.99999976,4.5362696e-09,1.3348455e-07,1.7644562e-07,7.4764835e-06,1,1,Ġrandom,Ġcoordinated,Ġpart,random,Ġrandomly,ĠRandom,Ġsubclass,Ġchance
1,hypo,Ġsubclass,1,hypo,Ġsubclass,waterbuck,vertebrate,True,"['Ġwater', 'buck']","['Ġverte', 'brate']",2,2,2.9633105e-08,0.99999976,1.228367e-07,4.812791e-08,4.988897e-06,1,2,Ġsubclass,Ġclass,Ġpart,Ġtype,Ġcoordinated,ĠClass,Ġrandom,Ġspecies
0,false,Ġrandom,0,false,Ġrandom,moped,quine,True,"['Ġm', 'oped']","['Ġqu', 'ine']",2,2,0.9999981,3.8412e-08,1.3868022e-06,4.5212278e-07,4.021415e-05,5,1,Ġrandom,Ġpart,Ġcoordinated,random,Ġrandomly,Ġsubclass,ĠRandom,Random
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,phlox,eggplant,True,"['Ġph', 'l', 'ox']","['Ġegg', 'plant']",3,2,1.2984265e-07,4.726018e-06,1.9262511e-07,0.9999949,9.8098375e-05,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordinating,Ġorganized,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,pecan,mangrove,True,"['Ġpe', 'can']","['Ġman', 'gro', 've']",2,3,2.0308494e-07,9.411896e-06,1.5292072e-07,0.9999902,0.00017923082,3,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġpart,Ġcoordinating,Ġorganized,Ġcoordination
0,false,Ġrandom,0,false,Ġrandom,mint,export,True,['Ġmint'],['Ġexport'],1,1,1.0,3.0298715e-08,1.0225198e-08,2.1084967e-08,1.5658062e-06,8,4,Ġrandom,Ġsubclass,random,Ġcoordinated,ĠRandom,Ġpart,Ġrandomly,Ġwild
1,hypo,Ġsubclass,1,hypo,Ġsubclass,coconut,tree,True,['Ġcoconut'],['Ġtree'],1,1,2.5432326e-10,0.9999999,7.870033e-08,7.117645e-09,2.1439967e-06,3,7,Ġsubclass,Ġpart,Ġclass,Ġcoordinated,Ġtype,Ġspecies,Ġgroup,Ġcategory
0,false,Ġrandom,0,false,Ġrandom,warthog,artery,True,"['Ġwar', 'th', 'og']",['Ġartery'],3,1,0.9999975,2.5746476e-07,1.983527e-06,2.59192e-07,5.2407253e-05,1,2,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,ĠRandom,random,Ġrandomly,Ġarbitrary
0,false,Ġrandom,0,false,Ġrandom,annelid,thumbtack,True,"['Ġann', 'el', 'id']","['Ġthumb', 't', 'ack']",3,3,0.9999974,8.222274e-08,1.987651e-06,4.406112e-07,5.241101e-05,2,2,Ġrandom,Ġpart,Ġcoordinated,random,Ġsubclass,ĠRandom,Ġrandomly,Ġarbitrary
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,soie,amarylli,True,"['Ġso', 'ie']","['Ġam', 'ary', 'lli']",2,3,5.174782e-08,5.1605193e-06,8.226048e-08,0.99999475,0.00010139537,0,0,Ġcoordinated,Ġsubclass,Ġcoordinate,Ġpart,Ġrandom,Ġcoordinating,Ġorganized,Ġcoordination
0,false,Ġrandom,0,false,Ġrandom,refinery,dhak,True,['Ġrefinery'],"['Ġdh', 'ak']",1,2,0.9999995,2.516741e-09,3.182764e-07,1.279251e-07,1.0472516e-05,1,1,Ġrandom,Ġpart,random,Ġcoordinated,Ġrandomly,ĠRandom,Ġarbitrary,Ġodd
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,amaranth,tomato,True,"['Ġam', 'aran', 'th']",['Ġtomato'],3,1,3.3126746e-08,5.2217674e-06,7.823103e-08,0.99999464,0.00010203568,2,2,Ġcoordinated,Ġsubclass,Ġcoordinate,Ġpart,Ġrandom,Ġorganized,Ġcoordinating,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,mint,folio,True,['Ġmint'],"['Ġfol', 'io']",1,2,0.9999999,2.5504974e-08,3.2389732e-08,8.741359e-08,3.6708254e-06,8,3,Ġrandom,Ġcoordinated,random,Ġpart,ĠRandom,Ġsubclass,Ġrandomly,Random
0,false,Ġrandom,0,false,Ġrandom,mint,oestrus,True,['Ġmint'],"['Ġo', 'est', 'rus']",1,3,0.9999994,1.930392e-07,1.137416e-07,2.0853035e-07,1.224532e-05,8,2,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,random,Ġrandomly,ĠRandom,Ġan
1,hypo,Ġsubclass,1,hypo,Ġsubclass,asparagus,plant,True,"['Ġas', 'par', 'agus']",['Ġplant'],3,1,4.1083661e-10,0.9999999,2.8093226e-08,3.605233e-08,1.6949317e-06,2,10,Ġsubclass,Ġclass,Ġcoordinated,Ġpart,Ġtype,Ġgroup,Ġspecies,Ġcategory
1,hypo,Ġsubclass,1,hypo,Ġsubclass,titmouse,bird,True,"['Ġtit', 'mouse']",['Ġbird'],2,1,1.6931162e-08,0.99999964,1.9845332e-07,9.654471e-08,7.5354505e-06,1,6,Ġsubclass,Ġpart,Ġcoordinated,Ġclass,Ġrandom,Ġtype,Ġspecies,Ġform
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,bloodroot,flax,True,"['Ġblood', 'root']","['Ġfl', 'ax']",2,2,2.3226886e-07,1.4578286e-05,1.8477937e-07,0.9999851,0.0002651335,1,2,Ġcoordinated,Ġsubclass,Ġcoordinate,Ġrandom,Ġpart,Ġcoordinating,Ġorganized,Ġsynchronized
1,hypo,Ġsubclass,1,hypo,Ġsubclass,ostrich,chordate,True,"['Ġostr', 'ich']","['Ġchord', 'ate']",2,2,4.2446317e-08,0.9999995,1.7604957e-07,2.7315863e-07,1.1633431e-05,2,2,Ġsubclass,Ġclass,Ġcoordinated,Ġpart,Ġtype,ĠClass,Ġrandom,Ġform
0,false,Ġrandom,0,false,Ġrandom,convertible,bellman,True,['Ġconvertible'],"['Ġbell', 'man']",1,2,1.0,4.1844456e-10,2.930788e-08,4.833802e-09,8.799706e-07,6,1,Ġrandom,Ġpart,random,Ġrandomly,Ġcoordinated,ĠRandom,Ġodd,Ġcrazy
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,sainfoin,rye,True,"['Ġs', 'ain', 'fo', 'in']",['Ġrye'],4,1,5.8775066e-07,1.1687708e-05,2.9972423e-07,0.9999875,0.00022838943,1,3,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġcoordinating,Ġorganized,Ġcoordination
0,false,Ġrandom,0,false,Ġrandom,refinery,atavist,True,['Ġrefinery'],"['Ġat', 'av', 'ist']",1,3,0.9999993,9.889162e-09,2.927857e-07,4.3160222e-07,1.6775091e-05,1,1,Ġrandom,Ġcoordinated,Ġpart,random,Ġrandomly,ĠRandom,Ġsubclass,Ġcrazy
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,daphne,croton,True,"['Ġd', 'aph', 'ne']","['Ġcro', 'ton']",3,2,4.0433517e-07,1.9411338e-05,1.649917e-07,0.99998,0.00034503813,2,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġpart,Ġcoordinating,Ġorganized,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,refinery,andromeda,True,['Ġrefinery'],"['Ġand', 'romeda']",1,2,0.9999697,8.638447e-07,5.0037115e-06,2.4450661e-05,0.00052376976,1,4,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,random,ĠRandom,Ġwild
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,hydrillum,snowberry,True,"['Ġhy', 'dr', 'ill', 'um']","['Ġsnow', 'berry']",4,2,2.2602693e-07,1.6124559e-05,1.2220777e-06,0.9999825,0.00031098467,0,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordinating,Ġcoordination,Ġorganized
0,false,Ġrandom,0,false,Ġrandom,piggy,flourish,True,"['Ġpig', 'gy']",['Ġflourish'],2,1,0.9999865,2.5733306e-07,1.25627685e-05,7.0039164e-07,0.00024408656,2,8,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,random,Ġwild
0,false,Ġrandom,0,false,Ġrandom,whiting,carapace,True,"['Ġwh', 'iting']","['Ġcar', 'ap', 'ace']",2,3,0.99995625,1.3787771e-05,2.7787726e-05,2.1979731e-06,0.0007476214,7,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,ĠRandom,Ġhuman,Ġrandomly,Ġa
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,sage,tomato,True,['Ġsage'],['Ġtomato'],1,1,8.509062e-08,5.1515653e-06,1.003403e-06,0.9999938,0.00012143129,5,2,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġorganized,Ġrandom,Ġcoordinating,Ġand
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,termite,cricket,True,"['Ġterm', 'ite']",['Ġcricket'],2,1,1.4689348e-05,9.21838e-06,4.9523766e-07,0.9999757,0.00043566086,1,3,Ġcoordinated,Ġrandom,Ġsubclass,Ġpart,Ġcoordinate,Ġorganized,Ġsynchronized,Ġor
0,false,Ġrandom,0,false,Ġrandom,civet,icing,True,"['Ġc', 'ive', 't']",['Ġicing'],3,1,0.9999895,2.1918802e-07,8.455675e-06,1.8079772e-06,0.00019696633,1,6,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,random,Ġrandomly,ĠRandom,Ġthe
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,steenbok,wombat,True,"['Ġste', 'en', 'b', 'ok']","['Ġwom', 'bat']",4,2,3.7549396e-06,7.942176e-06,6.838834e-07,0.9999876,0.00023403694,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġsynchronized,Ġcoordinate,Ġand,Ġcoordination
0,false,Ġrandom,0,false,Ġrandom,acarine,cockhorse,True,"['Ġac', 'arine']","['Ġcock', 'horse']",2,2,0.9995467,1.0390245e-05,7.2698385e-05,0.00037022168,0.0060455333,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġthe,Ġrandomly,Ġa,Ġand
0,false,Ġrandom,0,false,Ġrandom,mint,website,True,['Ġmint'],['Ġwebsite'],1,1,1.0,2.219645e-09,7.45428e-09,3.5237726e-09,3.6401676e-07,8,1,Ġrandom,random,Ġrandomly,Ġpart,Ġcoordinated,ĠRandom,Ġsubclass,Ġfrom
0,false,Ġrandom,0,false,Ġrandom,hippo,cinema,True,"['Ġhipp', 'o']",['Ġcinema'],2,1,1.0,2.8089837e-09,5.647906e-08,5.823745e-08,2.8393306e-06,2,2,Ġrandom,Ġcoordinated,Ġpart,random,Ġrandomly,ĠRandom,Ġsubclass,Ġat
0,false,Ġrandom,0,false,Ġrandom,limpet,oboe,True,"['Ġlim', 'pet']","['Ġob', 'oe']",2,2,0.99999845,6.729673e-08,1.1042939e-06,4.1712096e-07,3.4703404e-05,2,1,Ġrandom,Ġpart,Ġcoordinated,random,Ġsubclass,Ġrandomly,ĠRandom,Ġarbitrary
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,shrew,gorilla,True,['Ġshrew'],['Ġgorilla'],1,1,2.6970724e-06,1.8127252e-05,3.4538741e-06,0.9999757,0.00043309026,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġorganized,Ġand
0,false,Ġrandom,0,false,Ġrandom,rig,grinner,True,['Ġrig'],"['Ġgr', 'inner']",1,2,0.9999976,5.235483e-09,2.343601e-06,8.24741e-11,4.7332447e-05,11,1,Ġrandom,Ġpart,Ġrandomly,random,Ġsubclass,Ġthe,Ġpoll,Ġa
0,false,Ġrandom,0,false,Ġrandom,refinery,latch,True,['Ġrefinery'],['Ġlatch'],1,1,0.99999964,2.689122e-09,2.4671738e-07,1.2790609e-07,8.936957e-06,1,3,Ġrandom,Ġpart,Ġcoordinated,random,Ġrandomly,ĠRandom,Ġcrazy,Ġsubclass
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,artemisia,gorse,True,"['Ġart', 'emis', 'ia']","['Ġg', 'orse']",3,2,1.170625e-06,2.3913577e-05,1.9516277e-07,0.9999747,0.00043099283,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġpart,Ġcoordinating,Ġorganized,Ġcoordination
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,dock,fenugreek,True,['Ġdock'],"['Ġf', 'en', 'ug', 'reek']",1,4,4.4149593e-07,7.150972e-06,3.5381268e-07,0.999992,0.0001505743,12,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġcoordinating,Ġorganized,Ġcoordination
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,garlic,hydrillum,True,['Ġgarlic'],"['Ġhy', 'dr', 'ill', 'um']",1,4,2.3430901e-07,4.5943234e-06,4.5091167e-07,0.99999464,0.00010369865,2,0,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġcoordinating,Ġcoordination
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,roadrunner,tuna,True,"['Ġroad', 'runner']",['Ġtuna'],2,1,5.40278e-06,3.6673773e-06,4.8048787e-06,0.99998605,0.00026568226,1,4,Ġcoordinated,Ġrandom,Ġpart,Ġsubclass,Ġsynchronized,Ġcoordinate,Ġor,Ġsuper
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,crocus,spearmint,True,"['Ġcro', 'cus']","['Ġspe', 'arm', 'int']",2,3,3.613135e-07,1.0805078e-05,1.7029619e-07,0.9999887,0.00020616107,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġpart,Ġcoordinating,Ġorganized,Ġcoordination
0,false,Ġrandom,0,false,Ġrandom,refinery,perigone,True,['Ġrefinery'],"['Ġper', 'ig', 'one']",1,3,0.99999833,4.3688036e-08,6.8330985e-07,1.0008291e-06,3.7417583e-05,1,1,Ġrandom,Ġcoordinated,Ġpart,random,Ġrandomly,ĠRandom,Ġsubclass,Ġarbitrary
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,wallflower,zinnia,True,"['Ġwall', 'flower']","['Ġz', 'inn', 'ia']",2,3,4.175858e-07,1.1390953e-05,2.9613554e-07,0.99998784,0.00021978715,3,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġcoordinating,Ġorganized,Ġcoordination
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,mangrove,quince,True,"['Ġman', 'gro', 've']","['Ġqu', 'ince']",3,2,3.820599e-07,1.5422742e-05,8.6072095e-07,0.99998343,0.00029609058,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordinating,Ġorganized,Ġcombined
0,false,Ġrandom,0,false,Ġrandom,warragal,cafeteria,True,"['Ġwar', 'rag', 'al']",['Ġcafeteria'],3,1,0.99999774,6.983109e-08,5.770209e-07,1.6043407e-06,4.776924e-05,2,1,Ġrandom,Ġcoordinated,Ġpart,random,Ġrandomly,Ġsubclass,ĠRandom,Ġthe
0,false,Ġrandom,0,false,Ġrandom,refinery,eijkman,True,['Ġrefinery'],"['Ġe', 'ijk', 'man']",1,3,0.99999964,5.2242317e-09,1.5288103e-07,2.3480476e-07,9.291949e-06,1,1,Ġrandom,Ġcoordinated,random,Ġpart,Ġrandomly,ĠRandom,Ġsubclass,Random
0,false,Ġrandom,0,false,Ġrandom,sleuthhound,sidecar,True,"['Ġsle', 'uth', 'hound']","['Ġside', 'car']",3,2,0.9999988,1.2132638e-08,1.2114705e-06,3.5441467e-08,2.6727268e-05,2,2,Ġrandom,Ġpart,random,Ġrandomly,ĠRandom,Ġcoordinated,Ġsubclass,Ġon
1,hypo,Ġsubclass,1,hypo,Ġsubclass,cannabis,shrub,True,['Ġcannabis'],"['Ġshr', 'ub']",1,2,3.894467e-10,1.0,5.0492876e-08,8.082628e-09,1.453369e-06,2,1,Ġsubclass,Ġclass,Ġpart,Ġtype,Ġcoordinated,ĠClass,Ġspecies,Ġgroup
