pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8
0,false,Ġrandom,0,false,Ġrandom,mint,container,True,['Ġmint'],['Ġcontainer'],1,1,1.0,1.602406e-11,1.7273478e-11,1.3130139e-12,1.244036e-09,8,1,Ġrandom,ĠRandom,Random,random,Ġrandomly,Ġnew,Ġpart,Ġunique
0,false,Ġrandom,0,false,Ġrandom,mint,meringue,True,['Ġmint'],"['Ġm', 'ering', 'ue']",1,3,1.0,5.0074334e-08,4.1435875e-08,1.2149812e-08,2.5500394e-06,8,1,Ġrandom,ĠRandom,Ġsubclass,Ġpart,Ġcoordinated,Ġrandomly,random,Random
0,false,Ġrandom,0,false,Ġrandom,mantid,pew,True,"['Ġmant', 'id']","['Ġp', 'ew']",2,2,0.9999981,1.386591e-07,1.3024334e-06,4.8699303e-07,4.1585732e-05,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,random,Ġon
0,false,Ġrandom,0,false,Ġrandom,mint,phyllostomus,True,['Ġmint'],"['Ġph', 'yll', 'ost', 'om', 'us']",1,5,1.0,4.116395e-08,6.5766974e-09,3.5764114e-09,1.2890226e-06,8,1,Ġrandom,ĠRandom,Ġsubclass,Ġrandomly,Random,Ġpart,random,Ġcoordinated
0,false,Ġrandom,0,false,Ġrandom,kitten,pliers,True,['Ġkitten'],"['Ġpl', 'iers']",1,2,1.0,2.5932911e-09,5.5080825e-08,5.148716e-09,1.5439398e-06,2,2,Ġrandom,Ġpart,random,Ġrandomly,ĠRandom,Ġcoordinated,Ġsubclass,Ġarbitrary
0,false,Ġrandom,0,false,Ġrandom,refinery,contact,True,['Ġrefinery'],['Ġcontact'],1,1,0.9999999,1.1406943e-08,2.2445983e-08,1.5510774e-07,4.5518623e-06,1,11,Ġrandom,Ġcoordinated,Ġrandomly,Ġpart,random,ĠRandom,Ġsubclass,Ġarbitrary
0,false,Ġrandom,0,false,Ġrandom,refinery,revivalist,True,['Ġrefinery'],"['Ġrevival', 'ist']",1,2,1.0,1.699642e-09,8.633042e-09,3.5709466e-08,1.1641923e-06,1,1,Ġrandom,Ġcoordinated,Ġrandomly,random,Ġpart,ĠRandom,Ġsubclass,Ġrandomized
1,hypo,Ġsubclass,1,hypo,Ġsubclass,amaranth,herb,True,"['Ġam', 'aran', 'th']",['Ġherb'],3,1,6.9355044e-10,1.0,4.5659316e-09,1.9181527e-09,2.0315237e-07,2,2,Ġsubclass,Ġclass,Ġpart,Ġcoordinated,Ġrandom,Ġtype,Ġan,ĠClass
1,hypo,Ġsubclass,1,hypo,Ġsubclass,ibis,animal,True,"['Ġib', 'is']",['Ġanimal'],2,1,5.3863708e-08,0.9999999,6.462717e-09,2.3639952e-08,2.1613093e-06,1,2,Ġsubclass,Ġclass,Ġrandom,Ġcoordinated,ĠClass,Ġpart,Ġtype,Ġan
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,wheatgrass,agapanthus,True,"['Ġwheat', 'grass']","['Ġag', 'apan', 'thus']",2,3,3.617468e-06,0.00035766707,3.213927e-05,0.99960655,0.0052075614,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġwill,Ġto
0,false,Ġrandom,0,false,Ġrandom,refinery,spermatid,True,['Ġrefinery'],"['Ġs', 'per', 'mat', 'id']",1,4,0.9999988,6.106017e-07,1.8125111e-07,4.1662457e-07,2.7214102e-05,1,1,Ġrandom,Ġsubclass,Ġcoordinated,Ġpart,Ġrandomly,random,ĠRandom,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,refinery,convener,True,['Ġrefinery'],"['Ġconven', 'er']",1,2,1.0,3.083624e-09,6.153562e-09,2.695384e-08,9.327792e-07,1,1,Ġrandom,Ġcoordinated,random,Ġrandomly,Ġpart,ĠRandom,Ġsubclass,Ġarbitrary
0,false,Ġrandom,0,false,Ġrandom,locust,beanbag,True,"['Ġloc', 'ust']","['Ġbean', 'bag']",2,2,0.99999774,1.1057869e-07,1.9497315e-06,2.2569672e-07,4.7789228e-05,3,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,Ġon,random
0,false,Ġrandom,0,false,Ġrandom,stingray,bubble,True,"['Ġsting', 'ray']",['Ġbubble'],2,1,0.99999964,1.14896174e-07,1.8978636e-07,5.2407415e-08,8.669938e-06,1,9,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,ĠRandom,Ġwild,random,Ġrandomly
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,lavender,salal,True,"['Ġlav', 'ender']","['Ġsal', 'al']",2,2,1.10683295e-05,0.0006008429,0.00010310449,0.99928504,0.009008418,3,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġwill,Ġled,Ġto
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,zinnia,begonia,True,"['Ġz', 'inn', 'ia']","['Ġbeg', 'onia']",3,2,3.1399084e-06,0.00041619333,8.480171e-06,0.9995721,0.0054914253,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġwill,Ġsynchronized,Ġplan
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,capsicum,protea,True,"['Ġcaps', 'icum']","['Ġprote', 'a']",2,2,6.235049e-06,0.00094080466,1.9672278e-05,0.9990332,0.011268055,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġwill,Ġto,Ġand
0,false,Ġrandom,0,false,Ġrandom,lark,waistcloth,True,"['Ġl', 'ark']","['Ġwaist', 'cloth']",2,2,0.99999976,5.675214e-08,8.973762e-08,5.996496e-08,5.2494015e-06,5,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,ĠRandom,random,Ġrandomly,Ġarbitrary
0,false,Ġrandom,0,false,Ġrandom,mint,trogium,True,['Ġmint'],"['Ġt', 'rog', 'ium']",1,3,1.0,2.5271046e-08,4.069871e-09,7.463423e-10,7.7385477e-07,8,1,Ġrandom,ĠRandom,Ġsubclass,Ġpart,Ġrandomly,Random,random,Ġnew
0,false,Ġrandom,0,false,Ġrandom,medusoid,carton,True,"['Ġmed', 'us', 'oid']","['Ġcart', 'on']",3,2,0.9999987,1.4012892e-07,1.0917452e-06,1.555303e-07,3.0393525e-05,2,2,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,random,Ġon
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,sorghum,duckweed,True,"['Ġsor', 'gh', 'um']","['Ġduck', 'weed']",3,2,6.77684e-06,0.0046626697,9.252349e-05,0.99523807,0.04432044,3,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġwill,Ġto,Ġand
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,bamboo,ginseng,True,['Ġbamboo'],"['Ġg', 'ins', 'eng']",1,3,3.7831873e-07,2.2969556e-05,9.7420925e-06,0.99996686,0.00057193433,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġand,Ġwill
0,false,Ġrandom,0,false,Ġrandom,refinery,gearshift,True,['Ġrefinery'],"['Ġgear', 'shift']",1,2,1.0,1.5971624e-09,8.075971e-09,2.156955e-08,8.1308355e-07,1,1,Ġrandom,random,Ġcoordinated,Ġpart,Ġrandomly,ĠRandom,Ġsubclass,Ġarbitrary
0,false,Ġrandom,0,false,Ġrandom,refinery,sledder,True,['Ġrefinery'],"['Ġsled', 'der']",1,2,0.9999999,7.45846e-09,1.5859252e-08,1.7840264e-07,4.7837593e-06,1,1,Ġrandom,Ġcoordinated,Ġpart,random,Ġrandomly,Ġsubclass,ĠRandom,Ġwild
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,sesame,thyme,True,"['Ġs', 'esame']","['Ġthy', 'me']",2,2,2.1028743e-06,0.0002919513,2.2395603e-05,0.9996835,0.004270134,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġwill,Ġto,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,bloodroot,turmeric,True,"['Ġblood', 'root']","['Ġtur', 'meric']",2,2,1.2957516e-06,0.00010143843,1.0970249e-05,0.9998863,0.0017159451,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġwill,Ġsynchronized,Ġto
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,gaur,yak,True,"['Ġg', 'aur']",['Ġyak'],2,1,3.145458e-05,0.00015747537,7.2053626e-05,0.999739,0.0038277735,1,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġor,Ġsynchronized,Ġcoordinate,Ġand
0,false,Ġrandom,0,false,Ġrandom,flamingo,altarpiece,True,"['Ġflaming', 'o']","['Ġalt', 'arp', 'iece']",2,3,0.99999964,1.14651314e-07,6.7604816e-08,1.6909758e-07,8.573567e-06,1,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,ĠRandom,random,Ġrandomly,Ġarbitrary
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,hinny,roadrunner,True,"['Ġh', 'in', 'ny']","['Ġroad', 'runner']",3,2,1.8668796e-05,0.00041587284,3.59845e-05,0.9995295,0.0061740414,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġwill,Ġfly,Ġsynchronized
2,mero,Ġpart,2,mero,Ġpart,aircraft,nose,True,['Ġaircraft'],['Ġnose'],1,1,3.5462374e-17,1.37063e-13,1.0,2.520836e-16,5.8717324e-12,1,14,Ġpart,ĠPart,Ġportion,Ġparts,Part,Ġsection,part,Ġportions
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,gnu,wisent,True,"['Ġgn', 'u']","['Ġw', 'is', 'ent']",2,3,5.9554008e-05,0.00051126594,7.910795e-05,0.99935,0.008441119,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġwill,Ġsynchronized,Ġand,Ġfly
0,false,Ġrandom,0,false,Ġrandom,mint,udometer,True,['Ġmint'],"['Ġu', 'd', 'ometer']",1,3,1.0,5.2194105e-10,9.744374e-10,3.616054e-11,4.6518053e-08,8,1,Ġrandom,ĠRandom,Ġpart,Random,random,Ġrandomly,Ġsubclass,Ġarbitrary
0,false,Ġrandom,0,false,Ġrandom,refinery,librettist,True,['Ġrefinery'],"['Ġlib', 'rett', 'ist']",1,3,1.0,1.6629551e-08,1.9861705e-08,5.8187045e-08,2.3364157e-06,1,1,Ġrandom,Ġcoordinated,random,Ġpart,Ġsubclass,Ġrandomly,ĠRandom,Ġarbitrary
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,locoweed,lemongrass,True,"['Ġloc', 'ow', 'eed']","['Ġle', 'mong', 'r', 'ass']",3,4,2.1983285e-06,0.00040475777,9.919304e-06,0.99958307,0.005369373,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġwill,Ġsynchronized,Ġto
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,wintergreen,strawberry,True,"['Ġwinter', 'green']",['Ġstrawberry'],2,1,1.2795741e-06,0.00011747073,0.00019607016,0.99968517,0.0044276793,3,3,Ġcoordinated,Ġpart,Ġsubclass,Ġrandom,Ġcoordinate,Ġto,Ġwill,Ġand
0,false,Ġrandom,0,false,Ġrandom,mint,stump,True,['Ġmint'],['Ġstump'],1,1,1.0,5.142383e-10,1.1106669e-09,3.512509e-11,5.012544e-08,8,8,Ġrandom,ĠRandom,Ġrandomly,Ġpart,random,Random,Ġsubclass,Ġunique
0,false,Ġrandom,0,false,Ġrandom,boa,cobweb,True,"['Ġbo', 'a']","['Ġcob', 'web']",2,2,0.999998,5.9572557e-07,1.0721793e-06,4.1408512e-07,4.5285113e-05,2,3,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,random,ĠRandom,Ġrandomly,Ġwild
0,false,Ġrandom,0,false,Ġrandom,refinery,dissenter,True,['Ġrefinery'],"['Ġdiss', 'enter']",1,2,1.0,2.605244e-09,5.2473723e-09,4.616688e-09,3.4646226e-07,1,1,Ġrandom,random,Ġrandomly,Ġpart,Ġcoordinated,Ġsubclass,ĠRandom,Ġarbitrary
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,cassava,gorse,True,"['Ġcass', 'ava']","['Ġg', 'orse']",2,2,4.815596e-06,0.000501895,2.6690303e-05,0.9994667,0.0067608394,3,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġb,Ġwill,Ġnew
2,mero,Ġpart,2,mero,Ġpart,engine,buffer,True,['Ġengine'],['Ġbuffer'],1,1,3.644139e-10,9.527741e-15,1.0,2.1959209e-16,1.142618e-08,4,10,Ġpart,Ġparts,Ġsection,Ġbit,Ġside,ĠPart,Ġfront,Ġportion
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,parsley,watercress,True,"['Ġpars', 'ley']","['Ġwater', 'c', 'ress']",2,3,3.5656358e-06,0.0003675329,1.8597199e-05,0.99961036,0.005112454,2,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġwill,Ġto
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,cockroach,moth,True,"['Ġcock', 'roach']",['Ġmoth'],2,1,2.4641486e-05,9.8709774e-05,1.0999732e-05,0.99986565,0.0020657028,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġand,Ġfly,Ġor,Ġwill
0,false,Ġrandom,0,false,Ġrandom,refinery,shoshoni,True,['Ġrefinery'],"['Ġsh', 'osh', 'oni']",1,3,0.9999994,7.682322e-09,1.406277e-07,4.6610222e-07,1.4071368e-05,1,1,Ġrandom,Ġcoordinated,Ġpart,random,Ġrandomly,ĠRandom,Ġsubclass,Ġarbitrary
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,safflower,peperomia,True,"['Ġsa', 'ff', 'lower']","['Ġpe', 'per', 'om', 'ia']",3,4,3.7996267e-06,0.0002679753,1.9640962e-05,0.9997085,0.0039755586,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġwill,Ġsynchronized,Ġto
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,calendula,anemone,True,"['Ġcal', 'end', 'ula']","['Ġan', 'em', 'one']",3,3,3.0319793e-06,0.0004123645,1.1665206e-05,0.99957293,0.00549928,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġwill,Ġsynchronized,Ġan
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,crop,ornamental,True,['Ġcrop'],"['Ġorn', 'amental']",1,2,9.1122715e-08,2.2729746e-06,5.667553e-07,0.999997,6.071675e-05,12,2,Ġcoordinated,Ġsubclass,Ġpart,Ġsynchronized,Ġrandom,Ġcoordinate,Ġand,Ġorganized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,opossum,hen,True,"['Ġop', 'oss', 'um']",['Ġhen'],3,1,3.0848274e-05,0.00017666834,3.7501675e-05,0.99975497,0.0035695522,2,4,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġsynchronized,Ġor,Ġcoordinate,Ġand
0,false,Ġrandom,0,false,Ġrandom,elapid,masonite,True,"['Ġel', 'ap', 'id']","['Ġm', 'ason', 'ite']",3,3,0.9999987,2.7863553e-07,7.7890064e-07,2.731446e-07,2.9720224e-05,1,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,ĠRandom,random,Ġrandomly,Ġarbitrary
0,false,Ġrandom,0,false,Ġrandom,refinery,limited,True,['Ġrefinery'],['Ġlimited'],1,1,0.9999995,6.787082e-08,7.362308e-08,2.5298655e-07,9.420708e-06,1,11,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,ĠRandom,random,Ġarbitrary
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,tangerine,hazelnut,True,"['Ġt', 'anger', 'ine']","['Ġhaz', 'el', 'nut']",3,3,9.1044385e-06,0.0003160732,0.0001485481,0.99952626,0.0063999314,4,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġwill,Ġcoordinate,Ġto,Ġand
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,roebuck,elk,True,"['Ġro', 'eb', 'uck']","['Ġel', 'k']",3,2,1.4871344e-05,0.00018755777,3.0056244e-05,0.9997675,0.003347447,1,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġsynchronized,Ġwill,Ġand,Ġor
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,varmint,giant,True,"['Ġvar', 'mint']",['Ġgiant'],2,1,3.7397456e-06,4.5094566e-05,3.280119e-06,0.9999479,0.0008533497,2,8,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġsynchronized,Ġwill,Ġmet
0,false,Ġrandom,0,false,Ġrandom,mint,sackcloth,True,['Ġmint'],"['Ġsack', 'cloth']",1,2,1.0,2.2580078e-09,1.5949005e-09,1.5141861e-09,1.5582823e-07,8,2,Ġrandom,random,ĠRandom,Random,Ġrandomly,Ġsubclass,Ġpart,Ġcoordinated
0,false,Ġrandom,0,false,Ġrandom,mint,breakable,True,['Ġmint'],"['Ġbreak', 'able']",1,2,1.0,1.3741044e-08,7.0216494e-10,5.3633203e-10,3.9674194e-07,8,2,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Random,Ġunique,Ġarbitrary
0,false,Ġrandom,0,false,Ġrandom,mint,pelecanus,True,['Ġmint'],"['Ġpe', 'le', 'can', 'us']",1,4,0.99999666,2.690947e-06,3.476476e-07,2.6810991e-07,6.783343e-05,8,1,Ġrandom,Ġsubclass,Ġpart,Ġcoordinated,ĠRandom,Ġrandomly,Ġnew,Ġunique
0,false,Ġrandom,0,false,Ġrandom,ichthyosaur,muffler,True,"['Ġ', 'ich', 'thy', 'os', 'aur']","['Ġmuff', 'ler']",5,2,0.9999982,3.711533e-08,1.766003e-06,3.807058e-08,3.818441e-05,1,3,Ġrandom,Ġpart,Ġcoordinated,ĠRandom,Ġsubclass,random,Ġrandomly,Ġwild
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,violet,peppermint,True,['Ġviolet'],"['Ġpepper', 'mint']",1,2,9.25598e-06,0.0007352032,0.00010875038,0.9991467,0.010470243,3,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġwill,Ġto,Ġnew
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,hemlock,lupine,True,"['Ġhe', 'ml', 'ock']","['Ġl', 'up', 'ine']",3,3,3.4809188e-06,0.00051245163,1.4004924e-05,0.99947006,0.006654522,4,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġwill,Ġsynchronized,Ġto
3,sibl,Ġcoordinated,0,false,Ġrandom,cavy,hasp,False,"['Ġc', 'avy']","['Ġhas', 'p']",2,2,0.0005656381,0.0067087035,0.00082838937,0.99189734,0.07466006,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġwill,Ġor,Ġand,Ġa
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,sesame,oats,True,"['Ġs', 'esame']",['Ġoats'],2,1,5.7700504e-07,1.6650916e-05,4.9374075e-06,0.9999778,0.00039529978,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġwill,Ġcoordinate,Ġand,Ġto
0,false,Ġrandom,0,false,Ġrandom,forklift,ichneumon,True,"['Ġfork', 'lift']","['Ġ', 'ich', 'neum', 'on']",2,4,0.99999964,1.12875966e-07,2.3498734e-07,1.4955981e-08,8.684397e-06,1,1,Ġrandom,Ġpart,Ġsubclass,Ġrandomly,Ġcoordinated,random,ĠRandom,Ġarbitrary
0,false,Ġrandom,0,false,Ġrandom,refinery,doctorow,True,['Ġrefinery'],"['Ġdoctor', 'ow']",1,2,0.99999917,4.2672458e-08,6.662931e-08,6.927055e-07,1.8010609e-05,1,1,Ġrandom,Ġcoordinated,Ġpart,random,Ġsubclass,ĠRandom,Ġrandomly,Ġarbitrary
2,mero,Ġpart,2,mero,Ġpart,motorcar,bumper,True,"['Ġmotor', 'car']",['Ġbumper'],2,1,8.9727e-16,1.5870463e-10,1.0,7.0371606e-14,5.1694213e-09,1,2,Ġpart,Ġfront,Ġsection,ĠPart,Ġparts,Ġportion,Ġside,Ġhalf
0,false,Ġrandom,0,false,Ġrandom,mint,six,True,['Ġmint'],['Ġsix'],1,1,1.0,5.5479643e-10,2.3178891e-10,3.412396e-12,2.4607235e-08,8,3,Ġrandom,ĠRandom,Ġrandomly,Ġsubclass,Ġpart,Random,random,Ġnew
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,ginger,monarda,True,['Ġginger'],"['Ġmon', 'ard', 'a']",1,3,4.504497e-06,0.0002825307,0.00019826641,0.9995147,0.0065495432,6,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġwill,Ġcoordinate,Ġled,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,barnacle,tenement,True,"['Ġbarn', 'acle']","['Ġten', 'ement']",2,2,0.99999976,8.88635e-08,3.513177e-08,1.6940459e-07,7.2778485e-06,2,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,ĠRandom,Ġrandomly,random,Ġarbitrary
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,wheat,cumin,True,['Ġwheat'],"['Ġc', 'umin']",1,2,1.5285308e-06,0.00013077847,2.185196e-05,0.99984586,0.0022773151,3,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġc,Ġcoordinate,Ġand,Ġb
0,false,Ġrandom,0,false,Ġrandom,ox,china,True,['Ġox'],"['Ġch', 'ina']",1,2,1.0,3.8554326e-08,6.054048e-09,3.9049738e-08,2.075827e-06,2,4,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,random,ĠRandom,Ġrandomly,Ġarbitrary
0,false,Ġrandom,0,false,Ġrandom,refinery,hodoscope,True,['Ġrefinery'],"['Ġh', 'od', 'oscope']",1,3,1.0,4.205547e-09,9.58888e-09,2.2477732e-08,9.4351896e-07,1,1,Ġrandom,random,Ġcoordinated,Ġpart,Ġrandomly,Ġsubclass,ĠRandom,Ġarbitrary
0,false,Ġrandom,0,false,Ġrandom,osprey,narrowboat,True,"['Ġo', 'sp', 'rey']","['Ġnarrow', 'boat']",3,2,0.9999995,6.10167e-08,2.312008e-07,9.660162e-08,9.412095e-06,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,ĠRandom,Ġrandomly,random,Ġon
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,ailanthus,hickory,True,"['Ġail', 'an', 'thus']","['Ġh', 'ick', 'ory']",3,3,8.911602e-06,0.00059944694,1.5010424e-05,0.9993766,0.0077055683,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġwill,Ġsynchronized,Ġand
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,cardamom,rhubarb,True,"['Ġcard', 'am', 'om']","['Ġrh', 'ub', 'arb']",3,3,6.541413e-06,0.00078028615,2.3879076e-05,0.9991893,0.009703834,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġwill,Ġsynchronized,Ġcoordinate,Ġand
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,sesame,canna,True,"['Ġs', 'esame']","['Ġcan', 'na']",2,2,1.2684802e-06,0.00023541867,2.5597932e-05,0.9997378,0.003631086,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġwill,Ġsynchronized,Ġto
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,hart,fawn,True,"['Ġh', 'art']","['Ġf', 'awn']",2,2,6.320625e-05,0.000339184,4.4631925e-05,0.9995529,0.0060808067,3,5,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġsynchronized,Ġwill,Ġand,Ġfly
0,false,Ġrandom,0,false,Ġrandom,refinery,winckelmann,True,['Ġrefinery'],"['Ġwin', 'c', 'kel', 'mann']",1,4,1.0,6.746311e-09,3.1178327e-08,5.466459e-08,2.279318e-06,1,1,Ġrandom,random,Ġcoordinated,Ġpart,Ġrandomly,Ġsubclass,ĠRandom,Random
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,hinny,gibbon,True,"['Ġh', 'in', 'ny']","['Ġgib', 'bon']",3,2,1.816219e-05,0.00030557584,3.9852494e-05,0.9996364,0.0049608843,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġfly,Ġwill,Ġcoordinate,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,refinery,ninon,True,['Ġrefinery'],"['Ġnin', 'on']",1,2,0.99999917,1.156304e-07,2.0786456e-07,5.359995e-07,1.9648158e-05,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġrandomly,ĠRandom,Ġarbitrary
1,hypo,Ġsubclass,1,hypo,Ġsubclass,skate,fish,True,['Ġskate'],['Ġfish'],1,1,1.6423516e-09,0.9999999,5.9946444e-08,1.3821101e-09,1.6128143e-06,3,6,Ġsubclass,Ġpart,Ġclass,Ġrandom,ĠClass,Ġan,Ġcoordinated,Ġtype
0,false,Ġrandom,0,false,Ġrandom,ptarmigan,transporter,True,"['Ġpt', 'arm', 'igan']",['Ġtransporter'],3,1,0.9999999,4.1220513e-08,1.3304698e-07,1.3840047e-08,4.5835236e-06,1,3,Ġrandom,Ġpart,Ġsubclass,Ġrandomly,Ġcoordinated,random,ĠRandom,Ġon
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,cherry,birch,True,['Ġcherry'],"['Ġbir', 'ch']",1,2,4.323956e-06,0.0028450422,0.00014018579,0.99701035,0.030239483,5,5,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġto,Ġnew,Ġand
0,false,Ġrandom,0,false,Ġrandom,refinery,mopper,True,['Ġrefinery'],"['Ġmo', 'pper']",1,2,1.0,1.0587794e-09,8.609889e-09,5.3215068e-08,1.5481052e-06,1,1,Ġrandom,Ġcoordinated,random,Ġpart,Ġrandomly,ĠRandom,Ġsubclass,Ġwild
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,daisy,gentian,True,"['Ġda', 'isy']","['Ġgent', 'ian']",2,2,2.0773643e-06,0.0012529783,2.1048336e-05,0.9987239,0.014285273,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġwill,Ġsynchronized,Ġto
0,false,Ġrandom,0,false,Ġrandom,refinery,sexton,True,['Ġrefinery'],"['Ġse', 'xton']",1,2,1.0,7.318974e-09,3.4862435e-08,5.9132446e-08,2.481331e-06,1,2,Ġrandom,Ġcoordinated,random,Ġpart,Ġrandomly,Ġsubclass,ĠRandom,Ġarbitrary
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,rose,blackthorn,True,['Ġrose'],"['Ġblack', 'th', 'orn']",1,3,9.236109e-06,0.0014485155,0.00046574872,0.99807656,0.021743141,21,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġto,Ġcoordinate,Ġnew,Ġwill
