pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8
0,false,random,0,false,random,mint,calico,True,['mint'],"['cal', '##ico']",1,2,0.9999833,3.277474e-06,2.5949466e-06,1.0843866e-05,0.0003107864,8,3,random,coordinated,minor,part,limited,on,variable,the
0,false,random,0,false,random,mint,attalea,True,['mint'],"['at', '##tale', '##a']",1,3,0.9999958,6.749739e-07,7.107063e-07,2.733952e-06,8.481011e-05,8,1,random,coordinated,part,minor,limited,independent,variable,constant
0,false,random,0,false,random,nilgai,facing,True,"['ni', '##lga', '##i']",['facing'],3,1,0.99999976,8.723287e-08,1.673647e-07,4.687961e-08,7.470423e-06,1,13,random,part,minor,coordinated,on,randomly,variable,pick
2,mero,part,2,mero,part,ship,sheet,True,['ship'],['sheet'],1,1,1.5596167e-07,2.5492852e-09,0.9999999,7.955424e-12,3.7717039e-06,6,10,part,end,random,side,sheet,piece,portion,point
0,false,random,0,false,random,grouse,synagogue,True,"['gr', '##ouse']",['synagogue'],2,1,0.9999994,1.3894825e-07,1.8127835e-07,2.3206958e-07,1.3113367e-05,4,1,random,coordinated,part,minor,at,the,randomly,in
0,false,random,0,false,random,eland,mesotron,True,"['el', '##and']","['me', '##so', '##tron']",2,3,0.9999958,8.7592946e-07,1.3554853e-06,1.9731076e-06,8.746014e-05,1,1,random,coordinated,part,minor,on,the,of,per
3,sibl,coordinated,3,sibl,coordinated,cotoneaster,saltbush,True,"['cot', '##one', '##aster']","['salt', '##bush']",3,2,2.5580115e-07,1.7882938e-05,7.564079e-06,0.99997425,0.00045337944,1,1,coordinated,minor,part,coordinate,coordination,random,related,the
3,sibl,coordinated,3,sibl,coordinated,gazanium,composite,True,"['gaza', '##nium']",['composite'],2,1,1.4204099e-05,0.00026798918,1.273841e-05,0.999705,0.004041124,0,4,coordinated,minor,random,part,##yl,coordination,coordinate,neutral
0,false,random,0,false,random,refinery,mandola,True,['refinery'],"['man', '##do', '##la']",1,3,0.9999517,1.7066928e-06,1.2853556e-05,3.373995e-05,0.0008124031,1,1,random,coordinated,part,minor,free,on,independent,the
3,sibl,coordinated,3,sibl,coordinated,bettong,potoroo,True,"['bet', '##ton', '##g']","['pot', '##oro', '##o']",3,3,2.7371325e-06,0.0006177937,0.0002900986,0.99908936,0.0113587985,1,1,coordinated,minor,part,random,coordination,the,separate,coordinate
0,false,random,0,false,random,springtail,chequer,True,"['spring', '##tail']","['che', '##que', '##r']",2,3,0.99999475,7.2360893e-07,4.289399e-06,2.2108239e-07,0.000103698876,1,3,random,part,minor,coordinated,the,variable,pick,constant
3,sibl,coordinated,3,sibl,coordinated,ling,yarrow,True,['ling'],"['ya', '##rrow']",1,2,2.4705275e-07,7.311204e-05,0.00012780416,0.99979895,0.0029531296,5,1,coordinated,part,minor,coordinate,coordination,and,the,","
3,sibl,coordinated,3,sibl,coordinated,lily,leek,True,['lily'],"['lee', '##k']",1,2,3.3677023e-07,0.0001237472,7.530979e-05,0.9998006,0.0029326347,1,2,coordinated,minor,part,coordinate,coordination,the,random,and
3,sibl,coordinated,3,sibl,coordinated,buckthorn,daphne,True,"['buck', '##thor', '##n']",['daphne'],3,1,1.4504243e-07,1.24207945e-05,1.4921401e-06,0.99998593,0.00025480217,3,2,coordinated,minor,part,coordinate,coordination,random,related,and
3,sibl,coordinated,3,sibl,coordinated,cumin,fennel,True,"['cum', '##in']","['fen', '##nel']",2,2,2.5728008e-07,1.9451232e-05,1.3846063e-05,0.9999665,0.0005820154,2,4,coordinated,minor,part,coordinate,coordination,random,and,the
0,false,random,0,false,random,refinery,legionella,True,['refinery'],"['legion', '##ella']",1,2,0.9998851,4.08039e-05,1.9744577e-05,5.4363736e-05,0.0018394834,1,1,random,coordinated,minor,part,on,neutral,free,variable
1,hypo,minor,1,hypo,minor,tarsier,mammal,True,"['tar', '##sier']",['mammal'],2,1,4.4181823e-09,0.9999999,9.990183e-08,7.770941e-09,2.827156e-06,1,1,minor,major,a,small,the,an,mor,as
0,false,random,0,false,random,refinery,vocalizer,True,['refinery'],"['vocal', '##izer']",1,2,0.9999963,2.829701e-07,1.9902438e-06,1.4416996e-06,7.715378e-05,1,2,random,part,coordinated,minor,on,neutral,free,the
3,sibl,coordinated,3,sibl,coordinated,celery,lobelia,True,"['ce', '##ler', '##y']","['lobe', '##lia']",3,2,2.2142649e-07,5.4034055e-05,2.274217e-05,0.999923,0.0012327473,2,1,coordinated,minor,part,coordinate,coordination,and,the,random
3,sibl,coordinated,3,sibl,coordinated,saxifrage,fennel,True,"['sax', '##if', '##rage']","['fen', '##nel']",3,2,7.334934e-07,3.1105643e-05,1.2968071e-05,0.9999552,0.0007558722,1,4,coordinated,minor,part,random,coordinate,coordination,and,the
3,sibl,coordinated,3,sibl,coordinated,chicory,wheat,True,"['chico', '##ry']",['wheat'],2,1,7.0137155e-08,1.689639e-05,1.3993835e-05,0.999969,0.0005398014,4,3,coordinated,minor,part,coordinate,coordination,the,related,random
3,sibl,coordinated,3,sibl,coordinated,cheetah,tiger,True,"['che', '##eta', '##h']",['tiger'],3,1,5.7008792e-06,0.0026232826,8.526942e-05,0.9972857,0.027655521,1,2,coordinated,minor,part,random,coordination,separate,sister,the
0,false,random,0,false,random,refinery,skyhook,True,['refinery'],"['sky', '##ho', '##ok']",1,3,0.9999975,7.638828e-08,1.171602e-06,1.1360528e-06,5.0764047e-05,1,2,random,part,coordinated,on,minor,free,in,per
0,false,random,0,false,random,mint,propjet,True,['mint'],"['prop', '##jet']",1,2,0.99999714,6.0873487e-07,1.553438e-06,7.2377566e-07,6.1435385e-05,8,1,random,part,coordinated,minor,on,free,neutral,limited
0,false,random,0,false,random,mint,vesicant,True,['mint'],"['ve', '##sic', '##ant']",1,3,0.99999917,2.5507745e-07,3.195308e-07,2.6008456e-07,1.9288651e-05,8,2,random,part,coordinated,minor,on,neutral,free,variable
0,false,random,0,false,random,refinery,subaltern,True,['refinery'],"['sub', '##al', '##tern']",1,3,0.9999939,3.806194e-07,5.34402e-06,4.170964e-07,0.00011949266,1,2,random,part,coordinated,minor,on,free,entropy,the
3,sibl,coordinated,3,sibl,coordinated,dandelion,phlox,True,"['dan', '##del', '##ion']","['ph', '##lo', '##x']",3,3,3.1518107e-07,5.3672327e-05,1.6591985e-05,0.9999294,0.0011334507,1,1,coordinated,minor,part,coordinate,coordination,random,the,and
0,false,random,0,false,random,mint,crataegus,True,['mint'],"['cr', '##ata', '##eg', '##us']",1,4,0.99998987,2.7697763e-06,1.5073065e-06,5.8927276e-06,0.00019727639,8,1,random,coordinated,minor,part,neutral,variable,limited,the
0,false,random,0,false,random,refinery,skycap,True,['refinery'],"['sky', '##cap']",1,2,0.99999654,1.6442723e-07,2.017578e-06,1.3705308e-06,7.3729054e-05,1,1,random,part,coordinated,on,minor,the,in,free
0,false,random,0,false,random,mollusk,coliseum,True,['mollusk'],['coliseum'],1,1,0.99999034,8.2207146e-07,6.805629e-06,2.00017e-06,0.00018523172,1,1,random,part,coordinated,minor,at,the,in,of
0,false,random,0,false,random,refinery,third,True,['refinery'],['third'],1,1,0.99989986,2.0443836e-06,9.0313515e-05,7.753979e-06,0.0015279822,1,8,random,part,coordinated,minor,first,on,one,the
0,false,random,0,false,random,cricket,digitiser,True,['cricket'],"['digit', '##iser']",1,2,0.99999964,1.3255253e-07,8.159598e-08,7.811795e-08,7.138066e-06,3,1,random,minor,part,coordinated,variable,the,pick,##ci
3,sibl,coordinated,3,sibl,coordinated,chamomile,woad,True,"['cha', '##mo', '##mi', '##le']","['wo', '##ad']",4,2,1.7611511e-07,4.1989944e-05,1.9155586e-05,0.9999387,0.0010030686,1,2,coordinated,minor,part,coordinate,coordination,random,and,the
0,false,random,0,false,random,jaguarundi,muslin,True,"['jaguar', '##und', '##i']","['mu', '##slin']",3,2,0.9999989,1.9868666e-07,2.0752204e-07,5.8158275e-07,2.2452885e-05,1,1,random,coordinated,part,minor,on,in,the,of
0,false,random,0,false,random,refinery,monogamist,True,['refinery'],"['mono', '##gami', '##st']",1,3,0.99999774,1.1473844e-06,1.3046512e-07,9.920612e-07,4.8677713e-05,1,1,random,minor,coordinated,part,the,variable,randomly,big
0,false,random,0,false,random,refinery,firebug,True,['refinery'],"['fire', '##bu', '##g']",1,3,0.99981743,6.895286e-06,5.662422e-06,0.0001699913,0.0026089645,1,2,random,coordinated,minor,part,the,on,neutral,free
3,sibl,coordinated,3,sibl,coordinated,chamomile,parsley,True,"['cha', '##mo', '##mi', '##le']","['par', '##sley']",4,2,1.5854344e-07,2.9618093e-05,2.1905907e-05,0.9999484,0.0008626643,1,2,coordinated,minor,part,coordinate,coordination,and,random,the
3,sibl,coordinated,3,sibl,coordinated,chimpanzee,trout,True,"['chi', '##mp', '##an', '##zee']",['trout'],4,1,2.2673612e-06,0.00010170251,1.8150666e-05,0.9998779,0.0018535684,1,2,coordinated,minor,part,random,coordination,coordinate,the,separate
3,sibl,coordinated,3,sibl,coordinated,tulip,hellebore,True,"['tu', '##lip']","['hell', '##eb', '##ore']",2,3,3.81098e-07,0.0001934593,3.9557617e-05,0.99976665,0.0033097528,1,2,coordinated,minor,part,coordinate,coordination,random,the,related
0,false,random,0,false,random,mint,coattail,True,['mint'],"['coat', '##tail']",1,2,0.99999857,4.6162373e-07,4.980852e-07,4.355777e-07,3.1325962e-05,8,1,random,part,minor,coordinated,variable,neutral,on,limited
0,false,random,0,false,random,baby,bootstrap,True,['baby'],"['boots', '##tra', '##p']",1,3,0.99999535,1.7078354e-06,2.2955371e-06,6.7542175e-07,9.62747e-05,8,2,random,part,minor,on,coordinated,per,in,the
0,false,random,0,false,random,mint,sum,True,['mint'],['sum'],1,1,0.9999924,1.2079349e-06,4.5855277e-06,1.9284123e-06,0.00015285687,8,8,random,part,coordinated,minor,constant,variable,limited,the
3,sibl,coordinated,3,sibl,coordinated,gladiolus,caladium,True,"['glad', '##iol', '##us']","['cal', '##adi', '##um']",3,3,1.3837821e-07,1.6855274e-05,7.2796033e-06,0.9999758,0.0004295758,2,1,coordinated,minor,part,coordinate,coordination,and,random,the
3,sibl,coordinated,3,sibl,coordinated,wombat,wisent,True,"['womb', '##at']","['wise', '##nt']",2,2,2.1004373e-06,0.00029851013,1.6721322e-05,0.99968266,0.004258228,1,1,coordinated,minor,part,random,coordination,the,coordinate,separate
3,sibl,coordinated,3,sibl,coordinated,hellebore,ornamental,True,"['hell', '##eb', '##ore']",['ornamental'],3,1,3.2465846e-07,8.377421e-06,3.929499e-07,0.99999094,0.00016971587,2,2,coordinated,minor,part,random,coordinate,coordination,related,the
0,false,random,0,false,random,millepede,rachet,True,"['mill', '##ep', '##ede']","['ra', '##chet']",3,2,0.99992037,6.4143177e-07,7.877033e-05,2.4122426e-07,0.0012071745,1,1,random,part,minor,coordinated,constant,per,the,time
3,sibl,coordinated,3,sibl,coordinated,catmint,sage,True,"['cat', '##min', '##t']",['sage'],3,1,1.5822371e-07,6.620914e-05,2.80128e-05,0.9999057,0.0014825871,1,5,coordinated,minor,part,coordinate,coordination,random,and,the
3,sibl,coordinated,3,sibl,coordinated,hyrax,walrus,True,"['h', '##yra', '##x']","['wal', '##rus']",3,2,3.0720196e-06,0.00034372782,3.3740067e-05,0.9996195,0.0050614206,1,1,coordinated,minor,part,random,coordination,the,coordinate,separate
3,sibl,coordinated,3,sibl,coordinated,peach,mangrove,True,['peach'],['mangrove'],1,1,2.6381082e-07,0.00015032671,9.108885e-05,0.9997583,0.0034861367,5,1,coordinated,minor,part,coordinate,coordination,the,related,red
0,false,random,0,false,random,refinery,algonquin,True,['refinery'],"['al', '##gon', '##quin']",1,3,0.9998945,1.7760436e-05,1.31139595e-05,7.456025e-05,0.0016673901,1,3,random,coordinated,minor,part,the,of,on,symmetric
0,false,random,0,false,random,mint,chelidonium,True,['mint'],"['che', '##lid', '##oni', '##um']",1,4,0.99993813,7.021457e-06,6.4088586e-06,4.83401e-05,0.0010129627,8,1,random,coordinated,minor,part,limited,neutral,variable,on
0,false,random,0,false,random,mint,zen,True,['mint'],['zen'],1,1,0.9999908,1.482013e-06,2.0326304e-06,5.717406e-06,0.00017994927,8,3,random,coordinated,part,minor,universal,limited,constant,independent
0,false,random,0,false,random,refinery,bandeau,True,['refinery'],"['band', '##eau']",1,2,0.9999931,1.3689578e-07,6.15222e-06,5.6477296e-07,0.00013114438,1,1,random,part,coordinated,minor,out,on,the,set
3,sibl,coordinated,3,sibl,coordinated,belladonna,fennel,True,"['bella', '##don', '##na']","['fen', '##nel']",3,2,4.262161e-07,2.5768806e-05,3.0718144e-05,0.99994314,0.0009445267,2,4,coordinated,part,minor,coordinate,random,coordination,the,and
3,sibl,coordinated,3,sibl,coordinated,lobelia,angelica,True,"['lobe', '##lia']",['angelica'],2,1,8.1128896e-08,4.3088694e-05,4.5774923e-06,0.9999523,0.00077677995,1,3,coordinated,minor,part,coordinate,coordination,related,the,and
3,sibl,coordinated,3,sibl,coordinated,opossum,shark,True,"['op', '##oss', '##um']",['shark'],3,1,2.8193815e-06,0.00016452663,3.2517313e-05,0.99980026,0.0028930607,2,5,coordinated,minor,part,random,coordination,sister,related,coordinate
0,false,random,0,false,random,homeotherm,retreat,True,"['home', '##oth', '##er', '##m']",['retreat'],4,1,0.99999857,2.0827102e-07,4.3897515e-07,6.5722304e-07,2.9196739e-05,1,11,random,coordinated,part,minor,randomly,on,at,in
0,false,random,3,sibl,coordinated,refinery,lily,False,['refinery'],['lily'],1,1,0.99848914,0.00014577141,0.00021772929,0.0011473796,0.017891452,1,1,random,coordinated,part,minor,variable,on,the,of
0,false,random,0,false,random,mint,arilus,True,['mint'],"['ari', '##lus']",1,2,0.9999964,4.2730758e-07,1.927185e-06,1.1548314e-06,7.3394076e-05,8,1,random,part,coordinated,minor,independent,on,limited,set
1,hypo,minor,1,hypo,minor,auk,seabird,True,"['au', '##k']","['sea', '##bird']",2,2,4.6410303e-08,0.99999976,1.1538329e-07,4.4004217e-08,5.123186e-06,1,1,minor,major,a,the,small,mor,flat,an
0,false,random,0,false,random,dassie,mangle,True,"['das', '##sie']","['man', '##gle']",2,2,0.9999956,1.8171567e-06,2.3130895e-06,2.9892396e-07,9.080018e-05,1,5,random,part,minor,coordinated,on,per,in,the
3,sibl,coordinated,3,sibl,coordinated,anoa,bighorn,True,"['an', '##oa']","['big', '##horn']",2,2,1.4380261e-06,0.0006354454,7.934153e-05,0.99928385,0.008890046,1,2,coordinated,minor,part,coordination,the,random,coordinate,separate
3,sibl,coordinated,3,sibl,coordinated,locomotive,glider,True,['locomotive'],['glider'],1,1,1.540155e-06,0.00035033398,1.9609543e-05,0.99962854,0.0048936694,2,1,coordinated,minor,part,coordinate,and,random,or,related
0,false,random,0,false,random,crinoid,simulation,True,"['cr', '##ino', '##id']",['simulation'],3,1,0.99999964,1.7366037e-07,8.994615e-08,1.1131617e-07,9.092464e-06,2,4,random,minor,coordinated,part,variable,on,##ci,entropy
3,sibl,coordinated,3,sibl,coordinated,fenugreek,lettuce,True,"['fen', '##ug', '##ree', '##k']","['let', '##tu', '##ce']",4,3,1.2825029e-06,5.1923267e-05,4.778483e-06,0.99994195,0.0009322661,2,3,coordinated,minor,part,random,coordinate,coordination,##yl,the
3,sibl,coordinated,3,sibl,coordinated,spearmint,cryptocoryne,True,"['spear', '##min', '##t']","['crypt', '##oco', '##ryn', '##e']",3,4,2.7647798e-07,4.4791337e-05,2.1066722e-05,0.99993384,0.0010757239,1,1,coordinated,minor,part,coordinate,coordination,the,random,and
3,sibl,coordinated,3,sibl,coordinated,banana,flax,True,['banana'],"['fl', '##ax']",1,2,2.1179825e-07,3.3038516e-05,1.9985608e-05,0.99994683,0.0008853533,2,2,coordinated,minor,part,coordinate,coordination,and,random,related
0,false,random,0,false,random,conch,surfboat,True,"['con', '##ch']","['surf', '##boat']",2,2,0.9999926,2.3604887e-06,1.6881754e-06,3.355923e-06,0.00014818589,1,1,random,coordinated,minor,part,on,the,in,of
0,false,random,0,false,random,medusoid,station,True,"['med', '##uso', '##id']",['station'],3,1,0.99999917,1.9039284e-07,2.7983694e-07,3.1419677e-07,1.8247285e-05,2,6,random,coordinated,part,minor,on,the,of,at
1,hypo,minor,1,hypo,minor,petunia,spermatophyte,True,"['pet', '##uni', '##a']","['sperm', '##ato', '##phy', '##te']",3,4,3.611289e-08,0.99999976,1.4182902e-07,1.6001296e-08,4.7916965e-06,2,1,minor,major,a,main,part,the,an,complex
3,sibl,coordinated,3,sibl,coordinated,walnut,maple,True,['walnut'],['maple'],1,1,1.1417462e-06,0.00026547967,0.0005634964,0.99916995,0.010455379,3,2,coordinated,part,minor,coordination,coordinate,random,and,opposite
3,sibl,coordinated,3,sibl,coordinated,rue,amaranth,True,['rue'],"['amara', '##nt', '##h']",1,3,2.6495124e-07,2.1364176e-05,5.5137098e-06,0.99997294,0.00047276993,5,2,coordinated,minor,part,coordinate,coordination,random,related,the
0,false,random,0,false,random,saurian,interferometer,True,"['sa', '##urian']","['inter', '##fer', '##ometer']",2,3,0.9999994,3.8332516e-07,2.4054125e-07,5.412527e-08,1.579781e-05,2,1,random,minor,part,coordinated,per,the,on,of
0,false,random,0,false,random,refinery,niece,True,['refinery'],['niece'],1,1,0.99992704,6.706079e-06,8.317056e-06,5.7926547e-05,0.0011761956,1,1,random,coordinated,part,minor,the,symmetric,variable,of
3,sibl,coordinated,3,sibl,coordinated,watercress,parsley,True,"['water', '##cre', '##ss']","['par', '##sley']",3,2,1.4058247e-07,4.2846194e-05,2.857181e-05,0.9999285,0.0011593972,3,2,coordinated,minor,part,coordinate,coordination,and,the,related
0,false,random,0,false,random,wildcat,beechnut,True,"['wild', '##cat']","['beech', '##nut']",2,2,0.99769247,2.4352348e-05,0.0022646883,1.8386623e-05,0.023886127,6,1,random,part,minor,coordinated,the,of,on,in
0,false,random,0,false,random,refinery,kingbolt,True,['refinery'],"['king', '##bolt']",1,2,0.99998677,1.4394493e-06,6.460005e-06,5.379981e-06,0.0002525657,1,1,random,part,coordinated,minor,on,the,free,symmetric
0,false,random,0,false,random,refinery,fibreglass,True,['refinery'],"['fibre', '##glass']",1,2,0.9999844,6.6501275e-07,3.8593084e-06,1.1044738e-05,0.0002873583,1,1,random,coordinated,part,minor,on,free,limited,in
0,false,random,0,false,random,lory,cyclostyle,True,"['lo', '##ry']","['cy', '##cl', '##ost', '##yle']",2,4,0.9998777,3.0955641e-06,0.000119007644,2.0375151e-07,0.0017890872,1,2,random,part,minor,in,on,of,the,coordinated
3,sibl,coordinated,3,sibl,coordinated,tulip,duckweed,True,"['tu', '##lip']","['duck', '##weed']",2,2,3.405077e-07,0.0001737841,3.7732454e-05,0.9997882,0.0030380527,1,1,coordinated,minor,part,coordinate,coordination,the,random,related
0,false,random,0,false,random,flathead,exode,True,"['flat', '##head']","['ex', '##ode']",2,2,0.9999987,3.6608944e-07,9.933858e-07,4.1139643e-08,3.0709863e-05,2,1,random,part,minor,the,coordinated,on,pick,of
1,hypo,minor,1,hypo,minor,sassaby,animal,True,"['sas', '##sa', '##by']",['animal'],3,1,6.1758083e-09,1.0,2.4872232e-08,4.501776e-09,9.215335e-07,1,2,minor,major,complex,small,a,an,the,main
3,sibl,coordinated,3,sibl,coordinated,bloodroot,chickweed,True,"['blood', '##ro', '##ot']","['chick', '##weed']",3,2,8.6513796e-07,0.0001508383,6.5751614e-05,0.9997825,0.003159483,1,2,coordinated,minor,part,random,coordinate,coordination,the,and
0,false,random,0,false,random,refinery,oosphere,True,['refinery'],"['o', '##osphere']",1,2,0.9999832,3.4315067e-07,1.5799502e-05,6.0706486e-07,0.0002960676,1,1,random,part,coordinated,minor,on,in,the,free
0,false,random,0,false,random,refinery,pantechnicon,True,['refinery'],"['pan', '##tech', '##nic', '##on']",1,4,0.9999963,1.7821392e-07,1.4078998e-06,2.1414253e-06,7.702324e-05,1,1,random,coordinated,part,minor,the,free,on,pan
0,false,random,2,mero,part,alecost,costmary,False,"['alec', '##ost']","['cost', '##mar', '##y']",2,3,0.99999344,1.1239281e-06,5.1845855e-06,3.3798682e-07,0.00013013626,1,2,random,part,minor,coordinated,variable,constant,the,independent
0,false,random,0,false,random,refinery,promisee,True,['refinery'],"['promise', '##e']",1,2,0.9999776,2.6642701e-06,1.8435934e-06,1.8009012e-05,0.00040079813,1,1,random,coordinated,minor,part,on,limited,set,probability
0,false,random,0,false,random,refinery,mitt,True,['refinery'],"['mit', '##t']",1,2,0.99994123,1.0154661e-06,5.456781e-05,3.041897e-06,0.0009332591,1,2,random,part,coordinated,minor,bi,on,independent,out
3,sibl,coordinated,3,sibl,coordinated,coleus,cumin,True,"['cole', '##us']","['cum', '##in']",2,2,5.547166e-07,3.0728024e-05,1.5827209e-05,0.9999529,0.0007924755,1,2,coordinated,minor,part,coordinate,random,coordination,the,related
0,false,random,0,false,random,mint,leptosporangium,True,['mint'],"['le', '##pt', '##os', '##por', '##ang', '##ium']",1,6,0.99999905,3.0890047e-07,2.3676812e-07,2.9971199e-07,1.9590276e-05,8,1,random,minor,coordinated,part,neutral,limited,variable,the
0,false,random,0,false,random,mint,inocor,True,['mint'],"['in', '##oco', '##r']",1,3,0.9999987,3.6269427e-07,4.7692043e-07,5.326285e-07,3.0938918e-05,8,1,random,coordinated,part,minor,variable,on,neutral,the
3,sibl,coordinated,3,sibl,coordinated,monarda,mandrake,True,"['mona', '##rda']","['man', '##dra', '##ke']",2,3,4.6937356e-07,3.12916e-05,2.341908e-05,0.9999448,0.0009179679,1,2,coordinated,minor,part,random,coordinate,coordination,the,separate
3,sibl,coordinated,3,sibl,coordinated,borage,saxifrage,True,"['bo', '##rage']","['sax', '##if', '##rage']",2,3,7.373998e-07,4.8650592e-05,1.3013211e-05,0.99993765,0.0010133636,2,1,coordinated,minor,part,random,coordination,coordinate,the,related
3,sibl,coordinated,3,sibl,coordinated,beech,coffee,True,['beech'],['coffee'],1,1,3.7680928e-07,6.847933e-05,8.156774e-05,0.99984944,0.0022802316,2,4,coordinated,part,minor,random,coordinate,coordination,red,opposite
0,false,random,0,false,random,ctenophore,polychrome,True,"['ct', '##eno', '##ph', '##ore']","['poly', '##chrome']",4,2,0.9999995,2.702671e-07,1.5822695e-07,6.068673e-08,1.1614408e-05,1,3,random,minor,part,coordinated,variable,per,constant,##ci
0,false,random,0,false,random,mint,ring,True,['mint'],['ring'],1,1,0.9999964,4.9975523e-07,2.663096e-06,5.1392647e-07,7.5845826e-05,8,15,random,part,coordinated,minor,on,the,pick,set
3,sibl,coordinated,3,sibl,coordinated,mayfly,spider,True,"['may', '##fly']",['spider'],2,1,7.1761706e-06,0.0008283687,9.585324e-05,0.9990687,0.011225689,1,3,coordinated,minor,part,random,coordination,coordinate,the,separate
3,sibl,coordinated,3,sibl,coordinated,hazel,nectarine,True,['hazel'],"['nectar', '##ine']",1,2,4.965516e-07,0.00039420425,0.0020963012,0.997509,0.026710391,5,2,coordinated,part,minor,coordinate,the,coordination,and,opposite
3,sibl,coordinated,3,sibl,coordinated,sundew,tomato,True,"['sun', '##de', '##w']",['tomato'],3,1,1.3362687e-07,1.1992169e-05,5.823524e-06,0.999982,0.00032624634,1,2,coordinated,minor,part,coordinate,coordination,random,and,related
0,false,random,0,false,random,falcon,pentimento,True,['falcon'],"['pen', '##time', '##nto']",1,3,0.9999901,2.1010492e-06,6.4279225e-06,1.3166864e-06,0.00019040004,2,1,random,part,minor,coordinated,the,pick,of,time
3,sibl,coordinated,3,sibl,coordinated,goldfish,hen,True,"['gold', '##fish']",['hen'],2,1,1.927254e-06,0.0010057417,0.00040469918,0.9985876,0.016648805,1,4,coordinated,minor,part,the,coordination,sister,random,separate
0,false,random,0,false,random,refinery,lyre,True,['refinery'],"['l', '##yre']",1,2,0.9999906,7.157044e-07,6.7473384e-06,1.9440379e-06,0.00018098105,1,1,random,part,coordinated,minor,on,the,randomly,per
3,sibl,coordinated,3,sibl,coordinated,lavender,hawthorn,True,['lavender'],['hawthorn'],1,1,2.149308e-07,5.3209584e-05,1.5882213e-05,0.99993074,0.0011133441,3,1,coordinated,minor,part,coordinate,coordination,related,random,the
3,sibl,coordinated,3,sibl,coordinated,cacao,redbud,True,"['ca', '##cao']","['red', '##bu', '##d']",2,3,1.4206456e-07,2.5785508e-05,1.7227298e-05,0.99995685,0.00073115947,1,1,coordinated,minor,part,coordinate,coordination,and,the,related
0,false,random,0,false,random,jackass,coulisse,True,"['jack', '##ass']","['co', '##uli', '##sse']",2,3,0.99999297,3.9390747e-07,6.1447495e-06,4.3523892e-07,0.00013401815,2,2,random,part,coordinated,minor,the,of,on,in
1,hypo,minor,3,sibl,coordinated,giant,herbivore,False,['giant'],"['herb', '##ivo', '##re']",1,3,3.1870957e-07,0.999995,4.206381e-07,4.2281977e-06,9.840471e-05,8,1,minor,coordinated,major,complex,an,a,flat,the
1,hypo,minor,1,hypo,minor,elasmobranch,fish,True,"['el', '##as', '##mo', '##bra', '##nch']",['fish'],5,1,8.85905e-07,0.999997,1.9075458e-06,1.304424e-07,6.1252205e-05,1,6,minor,part,random,major,separate,the,main,a
0,false,random,0,false,random,refinery,gnomon,True,['refinery'],"['g', '##no', '##mon']",1,3,0.9999958,5.358112e-07,2.5509642e-06,1.1836969e-06,8.805645e-05,1,1,random,part,coordinated,minor,on,the,independent,blind
3,sibl,coordinated,3,sibl,coordinated,wisent,kid,True,"['wise', '##nt']",['kid'],2,1,3.7200493e-06,0.0024084034,0.00040857258,0.9971794,0.02967774,1,7,coordinated,minor,part,random,the,coordination,sister,brother
0,false,random,0,false,random,refinery,kampuchean,True,['refinery'],"['kam', '##pu', '##che', '##an']",1,4,0.9999939,5.292265e-07,7.489807e-07,4.9272326e-06,0.00012208891,1,2,random,coordinated,part,minor,randomly,constant,variable,limited
2,mero,part,2,mero,part,cycle,mudguard,True,['cycle'],"['mud', '##guard']",1,2,5.7840673e-08,3.0045848e-07,0.9999995,1.1162232e-07,1.1166349e-05,11,1,part,minor,parts,coordinated,side,half,whole,random
2,mero,part,2,mero,part,craniate,rib,True,"['cr', '##ania', '##te']",['rib'],3,1,1.953721e-06,2.6887349e-06,0.99999535,7.111683e-09,9.370686e-05,1,8,part,side,minor,random,parts,end,point,portion
3,sibl,coordinated,3,sibl,coordinated,hinny,sloth,True,"['hi', '##nn', '##y']","['slot', '##h']",3,2,3.7350874e-06,0.0012265254,8.647837e-05,0.9986833,0.014994933,1,3,coordinated,minor,part,random,the,coordination,separate,coordinate
0,false,random,0,false,random,refinery,actinopod,True,['refinery'],"['act', '##ino', '##pod']",1,3,0.9999523,2.49765e-05,2.7268393e-06,1.991967e-05,0.0008120312,1,1,random,minor,coordinated,part,the,variable,free,neutral
3,sibl,coordinated,3,sibl,coordinated,camass,ramp,True,"['cam', '##ass']",['ramp'],2,1,4.4680675e-07,6.4687054e-05,7.9879675e-05,0.9998549,0.0022061297,2,8,coordinated,part,minor,coordinate,coordination,and,random,the
1,hypo,minor,1,hypo,minor,ginkgo,tree,True,"['gin', '##k', '##go']",['tree'],3,1,1.23155575e-08,0.99999976,2.4438782e-07,8.528687e-09,6.263981e-06,1,7,minor,major,part,main,a,complex,class,small
3,sibl,coordinated,3,sibl,coordinated,parsley,oxali,True,"['par', '##sley']","['ox', '##ali']",2,2,4.570229e-07,1.4691603e-05,1.0289104e-05,0.9999746,0.00045260106,2,0,coordinated,minor,part,random,coordinate,coordination,and,related
