pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8
0,false,random,0,false,random,waggon,cosmopolite,True,"['wa', '##gg', '##on']","['co', '##smo', '##pol', '##ite']",3,4,0.9992092,0.00020753495,0.00026556558,0.00031777157,0.010526429,2,1,random,coordinated,part,minor,the,regular,free,zero
3,sibl,coordinated,3,sibl,coordinated,hazelnut,avocado,True,"['hazel', '##nut']","['av', '##oca', '##do']",2,3,2.4233063e-07,1.135337e-05,9.510965e-07,0.9999875,0.00022890566,2,3,coordinated,minor,part,random,coordinate,coordination,related,the
3,sibl,coordinated,3,sibl,coordinated,lily,turnip,True,['lily'],"['turn', '##ip']",1,2,2.0994852e-07,1.4021846e-05,6.035039e-07,0.9999851,0.00026459724,1,2,coordinated,minor,part,random,coordinate,coordination,related,distributed
3,sibl,coordinated,3,sibl,coordinated,parsnip,mandrake,True,"['par', '##s', '##ni', '##p']","['man', '##dra', '##ke']",4,3,3.1595113e-07,2.3569908e-05,1.1211048e-06,0.99997497,0.00042734598,3,2,coordinated,minor,part,random,coordinate,related,coordination,distributed
3,sibl,coordinated,3,sibl,coordinated,asparagus,glasswort,True,"['as', '##para', '##gus']","['glass', '##wo', '##rt']",3,3,1.6673587e-07,1.2208166e-05,5.1518083e-07,0.9999871,0.00023234868,2,2,coordinated,minor,part,coordinate,random,related,coordination,distributed
3,sibl,coordinated,3,sibl,coordinated,tomato,bladderwort,True,['tomato'],"['bladder', '##wo', '##rt']",1,3,2.882159e-07,1.1273745e-05,7.3886986e-07,0.9999876,0.00022432831,2,1,coordinated,minor,part,random,coordinate,related,coordination,distributed
0,false,random,0,false,random,refinery,tchotchke,True,['refinery'],"['tc', '##hot', '##ch', '##ke']",1,4,0.9998512,1.2956463e-05,2.2692075e-05,0.000113101494,0.0022578312,1,2,random,coordinated,part,minor,the,regular,wild,randomly
0,false,random,0,false,random,parakeet,strap,True,"['para', '##kee', '##t']",['strap'],3,1,0.9999126,2.224081e-05,2.6348469e-05,3.8706403e-05,0.0014377827,1,8,random,coordinated,part,minor,the,regular,speed,free
0,false,random,0,false,random,mint,raiment,True,['mint'],"['rai', '##ment']",1,2,0.9999591,1.1740698e-05,9.245123e-06,1.995258e-05,0.00071740546,8,2,random,coordinated,minor,part,wild,the,regular,free
3,sibl,coordinated,3,sibl,coordinated,hawthorn,gorse,True,['hawthorn'],"['go', '##rse']",1,2,1.916019e-07,1.18516955e-05,5.4707846e-07,0.9999875,0.00022766156,1,1,coordinated,minor,part,random,coordinate,coordination,related,the
0,false,random,0,false,random,lobster,kiosk,True,['lobster'],"['ki', '##os', '##k']",1,3,0.99995387,4.6154873e-06,1.365238e-05,2.7819797e-05,0.0007899205,2,1,random,coordinated,part,minor,the,regular,randomly,free
3,sibl,coordinated,3,sibl,coordinated,honeybee,krill,True,"['honey', '##bee']","['k', '##rill']",2,2,8.196943e-07,1.9910864e-05,8.5784194e-07,0.9999784,0.00037591904,1,1,coordinated,minor,part,random,coordinate,the,coordination,related
3,sibl,coordinated,3,sibl,coordinated,arnica,rocket,True,"['ar', '##nica']",['rocket'],2,1,2.5010033e-07,1.7002792e-05,9.70513e-07,0.99998176,0.00032048786,3,7,coordinated,minor,part,random,coordinate,coordination,related,the
3,sibl,coordinated,3,sibl,coordinated,licorice,lobelia,True,"['li', '##cor', '##ice']","['lobe', '##lia']",3,2,2.223134e-07,1.5431851e-05,7.819023e-07,0.99998367,0.00029116732,2,1,coordinated,minor,part,random,coordinate,related,coordination,distributed
0,false,random,0,false,random,refinery,epicurean,True,['refinery'],"['epic', '##ure', '##an']",1,3,0.9998882,1.1826707e-05,7.0611272e-06,9.3013965e-05,0.0017215458,1,4,random,coordinated,minor,part,the,regular,free,randomly
3,sibl,coordinated,3,sibl,coordinated,tamarisk,buckthorn,True,"['tam', '##aris', '##k']","['buck', '##thor', '##n']",3,3,2.7650935e-07,1.9355708e-05,7.5580874e-07,0.9999796,0.00035385255,1,3,coordinated,minor,part,random,coordinate,coordination,related,the
3,sibl,coordinated,3,sibl,coordinated,tomato,corn,True,['tomato'],['corn'],1,1,2.6204967e-07,1.03171715e-05,8.090395e-07,0.99998856,0.00020942614,2,9,coordinated,minor,part,random,coordinate,related,coordination,controlled
0,false,random,0,false,random,refinery,kanaf,True,['refinery'],"['kan', '##af']",1,2,0.9997695,7.1694003e-06,1.35236605e-05,0.00020989859,0.0032384635,1,1,random,coordinated,part,minor,the,regular,randomly,free
3,sibl,coordinated,3,sibl,coordinated,hemlock,lamb,True,"['hem', '##lock']",['lamb'],2,1,2.1542006e-07,1.5629443e-05,7.2226874e-07,0.99998343,0.00029294103,4,6,coordinated,minor,part,random,coordinate,coordination,controlled,related
0,false,random,0,false,random,serpent,crapper,True,['serpent'],"['crap', '##per']",1,2,0.9999621,5.97315e-06,6.14098e-06,2.5708052e-05,0.00065647095,3,1,random,coordinated,part,minor,randomly,the,regular,human
0,false,random,0,false,random,tramcar,gatling,True,"['tram', '##car']","['ga', '##tling']",2,2,0.9994742,5.992577e-05,0.00028619455,0.00017964732,0.0072028614,2,1,random,part,coordinated,minor,the,randomly,zero,free
3,sibl,coordinated,3,sibl,coordinated,lamb,garlic,True,['lamb'],['garlic'],1,1,1.3030686e-06,2.3142908e-05,1.1229372e-06,0.9999745,0.0004410236,6,2,coordinated,minor,random,part,coordinate,coordination,distributed,related
0,false,random,0,false,random,pushchair,camellia,True,"['push', '##chai', '##r']","['camel', '##lia']",3,2,0.98544216,0.0010728262,0.0002673309,0.013217695,0.11710134,1,1,random,coordinated,minor,part,the,tree,number,regular
0,false,random,0,false,random,barracuda,yearly,True,"['barr', '##ac', '##uda']",['yearly'],3,1,0.99972063,4.208188e-05,1.9300858e-05,0.00021801403,0.003968916,1,3,random,coordinated,minor,part,regular,zero,the,constant
0,false,random,0,false,random,refinery,cyril,True,['refinery'],['cyril'],1,1,0.999899,7.910066e-06,1.1805211e-05,8.1236336e-05,0.0015767745,1,1,random,coordinated,part,minor,the,regular,randomly,free
3,sibl,coordinated,3,sibl,coordinated,maple,bonsai,True,['maple'],"['bon', '##sai']",1,2,2.2537562e-07,8.880768e-06,6.8663974e-07,0.9999902,0.00018216444,2,1,coordinated,minor,part,random,coordinate,coordination,related,the
3,sibl,coordinated,3,sibl,coordinated,rye,pokeweed,True,['rye'],"['poke', '##weed']",1,2,3.5549394e-07,1.2359884e-05,1.0986238e-06,0.9999862,0.00025074332,3,1,coordinated,minor,part,random,coordinate,related,coordination,distributed
0,false,random,0,false,random,polliwog,sorb,True,"['poll', '##i', '##wo', '##g']","['so', '##rb']",4,2,0.99906784,0.0002778228,0.00036057638,0.00029370142,0.012196257,1,2,random,part,coordinated,minor,the,regular,free,wild
0,false,random,0,false,random,panther,superstring,True,['panther'],"['super', '##st', '##ring']",1,3,0.9996094,6.181574e-05,4.3965258e-05,0.00028483008,0.005418789,3,1,random,coordinated,minor,part,wild,the,regular,human
0,false,random,0,false,random,pony,scrimshaw,True,['pony'],"['sc', '##rim', '##shaw']",1,3,0.99881774,9.389155e-05,9.337382e-05,0.000994886,0.01413274,5,1,random,coordinated,minor,part,the,free,wild,regular
3,sibl,coordinated,3,sibl,coordinated,muskrat,chinchilla,True,"['mu', '##sk', '##rat']","['chin', '##chi', '##lla']",3,3,6.152216e-06,6.487203e-05,3.3870328e-06,0.9999256,0.001177861,2,3,coordinated,minor,random,part,coordinate,the,coordination,related
3,sibl,coordinated,3,sibl,coordinated,amaranth,rue,True,"['amara', '##nt', '##h']",['rue'],3,1,4.0220093e-07,1.7683253e-05,5.9681435e-07,0.9999814,0.0003270559,2,5,coordinated,minor,part,random,coordinate,coordination,related,the
0,false,random,0,false,random,mint,eichhornia,True,['mint'],"['e', '##ich', '##horn', '##ia']",1,4,0.99935967,5.3025447e-05,1.3614231e-05,0.0005737633,0.008074551,8,1,random,coordinated,minor,part,wild,the,regular,free
0,false,random,0,false,random,painter,trolleybus,True,['painter'],"['trolley', '##bus']",1,2,0.999509,2.0462787e-05,1.1379028e-05,0.00045908487,0.0063044433,4,1,random,coordinated,minor,part,randomly,the,chaotic,speed
3,sibl,coordinated,3,sibl,coordinated,chamomile,tobacco,True,"['cha', '##mo', '##mi', '##le']",['tobacco'],4,1,2.520205e-07,1.3686106e-05,6.2518603e-07,0.99998546,0.00026051604,1,2,coordinated,minor,part,random,coordinate,related,coordination,distributed
0,false,random,0,false,random,tapir,bandeau,True,"['tap', '##ir']","['band', '##eau']",2,2,0.99993813,2.0745443e-05,1.4207505e-05,2.6999034e-05,0.0010507022,1,1,random,coordinated,minor,part,wild,the,regular,human
0,false,random,0,false,random,elk,shortcut,True,['elk'],"['short', '##cut']",1,2,0.99996006,7.5186913e-06,1.2929877e-05,1.9574578e-05,0.00070188794,3,1,random,coordinated,part,minor,regular,the,wild,free
0,false,random,0,false,random,duck,atmometer,True,['duck'],"['atm', '##ometer']",1,2,0.9999323,1.0674806e-05,2.7382861e-05,2.9562392e-05,0.0011336268,8,1,random,coordinated,part,minor,the,regular,randomly,wild
0,false,random,0,false,random,mint,bling,True,['mint'],"['b', '##ling']",1,2,0.999961,1.1259605e-05,4.857155e-06,2.2833268e-05,0.0006790329,8,1,random,coordinated,minor,part,wild,the,regular,randomly
3,sibl,coordinated,3,sibl,coordinated,tobacco,rocket,True,['tobacco'],['rocket'],1,1,2.8331533e-07,1.519715e-05,1.2023305e-06,0.99998343,0.0002971276,2,7,coordinated,minor,part,random,coordinate,coordination,related,the
3,sibl,coordinated,3,sibl,coordinated,celery,reed,True,"['ce', '##ler', '##y']",['reed'],3,1,1.783194e-07,1.2143164e-05,5.352846e-07,0.9999871,0.0002320152,2,5,coordinated,minor,part,random,coordinate,coordination,related,distributed
3,sibl,coordinated,3,sibl,coordinated,glasswort,rye,True,"['glass', '##wo', '##rt']",['rye'],3,1,3.325174e-07,1.9041423e-05,7.3372695e-07,0.99997985,0.0003496657,2,3,coordinated,minor,part,random,coordinate,related,coordination,distributed
0,false,random,0,false,random,man,showroom,True,['man'],"['show', '##room']",1,2,0.99989974,1.4396831e-05,4.5124398e-05,4.0646155e-05,0.0016203909,13,1,random,part,coordinated,minor,human,man,the,regular
0,false,random,0,false,random,refinery,fothergilla,True,['refinery'],"['f', '##oth', '##er', '##gill', '##a']",1,5,0.9997602,1.7906976e-05,2.1916558e-05,0.00020004233,0.003425668,1,2,random,coordinated,part,minor,the,regular,randomly,free
3,sibl,coordinated,3,sibl,coordinated,ramp,hellebore,True,['ramp'],"['hell', '##eb', '##ore']",1,3,3.470238e-07,1.4843589e-05,6.322743e-07,0.99998415,0.00028134274,8,2,coordinated,minor,part,random,coordinate,coordination,related,the
0,false,random,0,false,random,refinery,sappho,True,['refinery'],"['sap', '##ph', '##o']",1,3,0.9998399,1.03643315e-05,1.3508551e-05,0.00013621182,0.0023702914,1,1,random,coordinated,part,minor,the,regular,randomly,free
3,sibl,coordinated,3,sibl,coordinated,evergreen,tulip,True,['evergreen'],"['tu', '##lip']",1,2,2.2626237e-07,1.0303154e-05,6.064608e-07,0.9999889,0.0002042022,2,1,coordinated,minor,part,random,coordinate,coordination,related,distributed
0,false,random,0,false,random,refinery,birthroot,True,['refinery'],"['birth', '##ro', '##ot']",1,3,0.9999112,7.075837e-06,1.4314345e-05,6.743956e-05,0.0014139742,1,1,random,coordinated,part,minor,the,regular,wild,randomly
0,false,random,0,false,random,refinery,bowsprit,True,['refinery'],"['bows', '##pr', '##it']",1,3,0.9999249,5.1996435e-06,1.0181049e-05,5.9747763e-05,0.0012067613,1,1,random,coordinated,part,minor,regular,the,randomly,wild
1,hypo,minor,1,hypo,minor,kookaburra,animal,True,"['ko', '##oka', '##bu', '##rra']",['animal'],4,1,1.6928285e-05,0.9999398,1.1444281e-05,3.1859992e-05,0.0010189447,1,2,minor,coordinated,random,part,major,small,low,lesser
0,false,random,0,false,random,puffin,pontifical,True,"['puff', '##in']",['pontifical'],2,1,0.9423636,0.0029102054,0.00030864688,0.054417595,0.33736712,1,4,random,coordinated,minor,part,regular,the,constant,fan
0,false,random,0,false,random,refinery,loner,True,['refinery'],"['lone', '##r']",1,2,0.9998807,1.0327586e-05,1.7460148e-05,9.148263e-05,0.0018464274,1,1,random,coordinated,part,minor,the,regular,wild,free
3,sibl,coordinated,3,sibl,coordinated,rhinoceros,mare,True,"['rhino', '##cer', '##os']",['mare'],3,1,6.140369e-07,2.1904143e-05,9.160071e-07,0.9999765,0.00040388026,1,2,coordinated,minor,part,random,coordinate,related,the,coordination
3,sibl,coordinated,3,sibl,coordinated,sesame,okra,True,['sesame'],"['ok', '##ra']",1,2,1.8515509e-07,1.3022245e-05,9.326983e-07,0.99998593,0.00025462423,1,3,coordinated,minor,part,coordinate,random,related,coordination,the
0,false,random,0,false,random,fox,reprint,True,['fox'],['reprint'],1,1,0.99996233,6.5627573e-06,8.527479e-06,2.2494074e-05,0.000658075,10,3,random,coordinated,part,minor,the,regular,randomly,wild
1,hypo,minor,1,hypo,minor,turtle,vertebrate,True,['turtle'],"['ve', '##rte', '##brate']",1,3,5.0407e-06,0.9999676,7.4287564e-06,1.9948184e-05,0.0005735176,4,2,minor,coordinated,part,major,random,small,low,smaller
3,sibl,coordinated,3,sibl,coordinated,oleander,peanut,True,"['ole', '##ander']",['peanut'],2,1,1.8624291e-07,6.9472417e-06,6.179561e-07,0.99999225,0.00014713037,1,5,coordinated,minor,part,coordinate,random,coordination,related,controlled
3,sibl,coordinated,3,sibl,coordinated,cumin,rhubarb,True,"['cum', '##in']","['r', '##hu', '##bar', '##b']",2,4,1.8504817e-07,1.2833068e-05,6.3708876e-07,0.9999863,0.00024547763,2,2,coordinated,minor,part,random,coordinate,coordination,related,distributed
3,sibl,coordinated,3,sibl,coordinated,evergreen,lupine,True,['evergreen'],"['lu', '##pine']",1,2,2.775608e-07,1.3968073e-05,7.1581724e-07,0.9999851,0.0002675979,2,2,coordinated,minor,part,random,coordinate,coordination,related,the
3,sibl,coordinated,3,sibl,coordinated,amaranth,wintergreen,True,"['amara', '##nt', '##h']","['winter', '##gree', '##n']",3,3,9.881583e-07,2.5262003e-05,1.2631856e-06,0.99997246,0.00047000972,2,3,coordinated,minor,part,random,coordinate,related,coordination,distributed
0,false,random,0,false,random,whelk,telamon,True,"['w', '##hel', '##k']","['tel', '##amo', '##n']",3,3,0.99971837,9.770004e-05,5.21291e-05,0.00013177807,0.004147978,3,1,random,coordinated,minor,part,zero,regular,the,wild
0,false,random,0,false,random,nutria,soundtrack,True,"['nut', '##ria']",['soundtrack'],2,1,0.99974376,5.264778e-05,4.5356366e-05,0.00015814313,0.0037689628,1,1,random,coordinated,minor,part,the,regular,free,chaotic
0,false,random,0,false,random,peckerwood,cascabel,True,"['peck', '##er', '##wood']","['cas', '##ca', '##bel']",3,3,0.9993624,0.00011261632,0.00026871587,0.00025631342,0.008641842,1,1,random,part,coordinated,minor,the,regular,number,zero
0,false,random,0,false,random,refinery,salamander,True,['refinery'],"['sal', '##aman', '##der']",1,3,0.9997539,1.1388169e-05,1.0407563e-05,0.0002242566,0.003432777,1,3,random,coordinated,minor,part,the,regular,randomly,wild
0,false,random,0,false,random,takin,chronograph,True,"['tak', '##in']","['ch', '##ron', '##og', '##raph']",2,4,0.9998847,3.7698253e-05,1.1521081e-05,6.598518e-05,0.0018254836,1,1,random,coordinated,minor,part,zero,wild,the,regular
3,sibl,coordinated,3,sibl,coordinated,yacht,balloon,True,['yacht'],['balloon'],1,1,2.8521138e-06,2.1751655e-05,3.9738748e-06,0.9999715,0.00050200603,2,4,coordinated,minor,part,random,coordinate,coordination,the,controlled
0,false,random,0,false,random,refinery,mail,True,['refinery'],['mail'],1,1,0.9999664,1.459996e-06,2.3057453e-06,2.9939454e-05,0.0005700692,1,7,random,coordinated,part,minor,randomly,regular,the,wild
0,false,random,0,false,random,refinery,auspex,True,['refinery'],"['aus', '##pe', '##x']",1,3,0.99986994,9.047533e-06,1.0639991e-05,0.00011032279,0.0019652792,1,1,random,coordinated,part,minor,the,regular,wild,randomly
3,sibl,coordinated,3,sibl,coordinated,toucan,woodpecker,True,"['to', '##uca', '##n']","['wood', '##pe', '##cker']",3,3,7.0201685e-07,2.5901409e-05,8.1917926e-07,0.9999726,0.00046511902,1,1,coordinated,minor,part,random,coordinate,coordination,the,related
0,false,random,0,false,random,refinery,mari,True,['refinery'],['mari'],1,1,0.99986756,9.451503e-06,2.183731e-05,0.000101182144,0.0020296827,1,2,random,coordinated,part,minor,the,regular,wild,free
0,false,random,0,false,random,blower,scutcheon,True,"['blow', '##er']","['sc', '##ut', '##cheon']",2,3,0.99355465,0.00022492804,0.00585386,0.0003666008,0.05959312,3,2,random,part,coordinated,minor,the,regular,number,variable
3,sibl,coordinated,3,sibl,coordinated,soursop,cherry,True,"['sour', '##sop']",['cherry'],2,1,1.8088657e-07,1.1593336e-05,8.722451e-07,0.99998736,0.00022992717,2,5,coordinated,minor,part,coordinate,random,coordination,related,distributed
3,sibl,coordinated,3,sibl,coordinated,tuna,warthog,True,['tuna'],"['war', '##th', '##og']",1,3,1.7204201e-06,2.9605093e-05,3.5387927e-06,0.9999652,0.00059261656,4,1,coordinated,minor,part,random,coordinate,coordination,the,related
3,sibl,coordinated,3,sibl,coordinated,poppy,cineraria,True,['poppy'],"['ci', '##ner', '##aria']",1,3,2.6448228e-07,1.7266664e-05,5.002831e-07,0.999982,0.00031540662,1,2,coordinated,minor,part,random,coordinate,coordination,related,distributed
3,sibl,coordinated,3,sibl,coordinated,clemati,bougainvillea,True,"['cl', '##ema', '##ti']","['bo', '##uga', '##in', '##ville', '##a']",3,5,9.3063227e-07,3.5332254e-05,1.8712841e-06,0.99996185,0.0006318013,0,1,coordinated,minor,part,random,coordinate,related,coordination,the
3,sibl,coordinated,3,sibl,coordinated,currant,lilac,True,"['curran', '##t']","['lila', '##c']",2,2,3.4067432e-07,1.3408857e-05,7.38712e-07,0.9999856,0.00026021746,3,2,coordinated,minor,part,random,coordinate,coordination,related,distributed
3,sibl,coordinated,3,sibl,coordinated,peperomia,rice,True,"['pep', '##ero', '##mia']",['rice'],3,1,1.9525132e-07,1.02203985e-05,9.360166e-07,0.9999887,0.00020887131,1,5,coordinated,minor,part,coordinate,random,coordination,related,the
0,false,random,0,false,random,refinery,surfer,True,['refinery'],['surfer'],1,1,0.99996436,1.877556e-06,2.883512e-06,3.081971e-05,0.00060197717,1,1,random,coordinated,part,minor,regular,the,randomly,wild
0,false,random,0,false,random,refinery,saxophonist,True,['refinery'],['saxophonist'],1,1,0.99995935,3.7612454e-06,3.1433935e-06,3.3770888e-05,0.0006856827,1,1,random,coordinated,minor,part,the,randomly,regular,free
0,false,random,0,false,random,mollymawk,jacklight,True,"['molly', '##ma', '##wk']","['jack', '##light']",3,2,0.9993622,7.399586e-05,8.1101556e-05,0.00048278202,0.00835611,1,2,random,coordinated,part,minor,the,speed,wild,zero
3,sibl,coordinated,3,sibl,coordinated,apricot,hazel,True,"['apr', '##ico', '##t']",['hazel'],3,1,2.439695e-07,1.7468537e-05,8.619563e-07,0.9999814,0.0003256413,3,5,coordinated,minor,part,random,coordinate,coordination,related,the
0,false,random,0,false,random,refinery,gloriosa,True,['refinery'],"['g', '##lor', '##ios', '##a']",1,4,0.99984,1.25438455e-05,1.3409757e-05,0.00013397442,0.0023756807,1,1,random,coordinated,part,minor,the,regular,wild,randomly
1,hypo,minor,1,hypo,minor,viola,herb,True,['viola'],['herb'],1,1,1.0833458e-05,0.9999423,1.616323e-05,3.0677893e-05,0.0009791312,3,2,minor,coordinated,part,major,random,small,low,high
0,false,random,0,false,random,refinery,articulator,True,['refinery'],"['art', '##ic', '##ulator']",1,3,0.9999399,6.5216263e-06,8.086681e-06,4.5411016e-05,0.0009908554,1,2,random,coordinated,part,minor,the,regular,wild,randomly
3,sibl,coordinated,3,sibl,coordinated,wren,glutton,True,['wren'],"['g', '##lu', '##tton']",1,3,3.1639318e-06,5.2729934e-05,2.1397436e-06,0.99994206,0.00093120383,2,2,coordinated,minor,random,part,coordinate,the,coordination,related
3,sibl,coordinated,3,sibl,coordinated,senna,banksia,True,"['sen', '##na']","['banks', '##ia']",2,2,2.0017146e-07,1.4631442e-05,5.959926e-07,0.9999845,0.00027395322,1,1,coordinated,minor,part,random,coordinate,related,coordination,the
0,false,random,0,false,random,flatworm,pendant,True,"['flat', '##worm']",['pendant'],2,1,0.99997675,5.681886e-06,6.5084955e-06,1.0913377e-05,0.00042431385,1,3,random,coordinated,part,minor,regular,randomly,the,zero
3,sibl,coordinated,3,sibl,coordinated,mantis,cricket,True,"['man', '##tis']",['cricket'],2,1,2.4952174e-06,4.7265523e-05,1.8692182e-06,0.99994826,0.0008356296,1,3,coordinated,minor,random,part,coordinate,coordination,the,related
0,false,random,0,false,random,martin,electroplate,True,['martin'],"['electro', '##plate']",1,2,0.9998871,2.2331526e-05,3.5953148e-05,5.460296e-05,0.001811902,5,2,random,coordinated,part,minor,the,regular,randomly,free
0,false,random,0,false,random,porcupine,rayon,True,"['por', '##cup', '##ine']",['rayon'],3,1,0.9977983,0.0002551118,3.533963e-05,0.0019112743,0.02400199,1,1,random,coordinated,minor,part,zero,the,regular,randomly
3,sibl,coordinated,3,sibl,coordinated,tobacco,saxifrage,True,['tobacco'],"['sax', '##if', '##rage']",1,3,3.3813527e-07,1.2627892e-05,8.701395e-07,0.9999862,0.00025023025,2,1,coordinated,minor,part,random,coordinate,coordination,related,the
3,sibl,coordinated,3,sibl,coordinated,cassava,indigo,True,"['cass', '##ava']",['indigo'],2,1,3.3378691e-07,1.2188611e-05,1.2704301e-06,0.9999863,0.00025098224,3,4,coordinated,minor,part,random,coordinate,related,coordination,distributed
3,sibl,coordinated,3,sibl,coordinated,henbane,coriander,True,"['hen', '##bane']","['co', '##rian', '##der']",2,3,1.9514808e-07,1.406162e-05,5.3440164e-07,0.9999852,0.00026345337,1,3,coordinated,minor,part,random,coordinate,coordination,related,the
3,sibl,coordinated,3,sibl,coordinated,violet,lentil,True,['violet'],"['lent', '##il']",1,2,1.5106534e-07,1.2103289e-05,4.1898213e-07,0.99998724,0.00022831382,3,3,coordinated,minor,part,coordinate,random,coordination,related,the
0,false,random,2,mero,part,sleeper,roomette,False,['sleeper'],"['room', '##ette']",1,2,0.99955183,5.072365e-05,0.00015487355,0.00024253612,0.0062429286,9,1,random,coordinated,part,minor,the,regular,free,zero
3,sibl,coordinated,3,sibl,coordinated,honeybee,mantis,True,"['honey', '##bee']","['man', '##tis']",2,2,4.300076e-07,1.8149662e-05,5.335133e-07,0.9999809,0.00033358028,1,1,coordinated,minor,part,random,coordinate,coordination,the,related
0,false,random,0,false,random,refinery,range,True,['refinery'],['range'],1,1,0.99984634,1.1049766e-05,1.844265e-05,0.000124033,0.0023029675,1,17,random,coordinated,part,minor,the,wild,regular,free
3,sibl,coordinated,3,sibl,coordinated,wallaby,lorikeet,True,"['wall', '##aby']","['lori', '##kee', '##t']",2,3,7.633812e-07,1.7580907e-05,8.2887794e-07,0.9999809,0.0003376484,1,1,coordinated,minor,part,random,coordinate,coordination,the,related
0,false,random,0,false,random,refinery,turbot,True,['refinery'],"['turbo', '##t']",1,2,0.99981743,7.6520855e-06,1.9800942e-05,0.00015522052,0.0026670294,1,2,random,coordinated,part,minor,the,wild,randomly,regular
0,false,random,0,false,random,mina,turnup,True,['mina'],"['turn', '##up']",1,2,0.9999565,8.447015e-06,9.280372e-06,2.573045e-05,0.00075256516,1,1,random,coordinated,part,minor,the,free,regular,speed
0,false,random,0,false,random,refinery,padauk,True,['refinery'],"['pad', '##au', '##k']",1,3,0.9996006,1.4633414e-05,2.4533927e-05,0.00036018182,0.0053069796,1,1,random,coordinated,part,minor,the,regular,wild,randomly
3,sibl,coordinated,3,sibl,coordinated,holly,ginkgo,True,['holly'],"['gin', '##k', '##go']",1,3,1.5468189e-07,8.852046e-06,4.596467e-07,0.9999906,0.00017534957,2,1,coordinated,minor,part,coordinate,random,coordination,related,distributed
0,false,random,0,false,random,magpie,rushlight,True,"['mag', '##pie']","['rush', '##light']",2,2,0.9998603,2.9932053e-05,2.4763196e-05,8.499431e-05,0.0021795102,3,1,random,coordinated,minor,part,the,speed,zero,wild
3,sibl,coordinated,3,sibl,coordinated,serow,zebu,True,"['ser', '##ow']","['ze', '##bu']",2,2,2.235071e-06,3.5937308e-05,1.4308519e-06,0.9999604,0.00065741583,1,1,coordinated,minor,random,part,coordinate,coordination,related,the
0,false,random,0,false,random,mint,blackface,True,['mint'],"['black', '##face']",1,2,0.9999759,6.543729e-06,5.9131876e-06,1.1599463e-05,0.0004403106,8,1,random,coordinated,minor,part,wild,the,regular,randomly
0,false,random,0,false,random,mint,pneumatophore,True,['mint'],"['p', '##ne', '##uma', '##top', '##hore']",1,5,0.9999597,6.3767334e-06,8.3132045e-06,2.5593825e-05,0.0006987967,8,1,random,coordinated,part,minor,wild,the,free,randomly
3,sibl,coordinated,3,sibl,coordinated,watercress,sesame,True,"['water', '##cre', '##ss']",['sesame'],3,1,2.0591942e-07,1.1093773e-05,4.8630733e-07,0.9999882,0.00021440089,3,1,coordinated,minor,part,random,coordinate,coordination,related,distributed
1,hypo,minor,1,hypo,minor,brahman,ruminant,True,"['bra', '##hman']","['rum', '##ina', '##nt']",2,3,8.473668e-06,0.9999683,7.933785e-06,1.5294727e-05,0.00056760624,4,2,minor,coordinated,random,part,major,small,smaller,lesser
3,sibl,coordinated,3,sibl,coordinated,henbane,monarda,True,"['hen', '##bane']","['mona', '##rda']",2,2,1.601878e-07,1.1405824e-05,5.1316147e-07,0.99998784,0.00021899039,1,1,coordinated,minor,part,random,coordinate,coordination,related,controlled
1,hypo,minor,1,hypo,minor,verbena,plant,True,"['verb', '##ena']",['plant'],2,1,1.2500773e-05,0.9999547,1.2556308e-05,2.026235e-05,0.0007892989,1,10,minor,coordinated,major,part,random,small,low,high
3,sibl,coordinated,3,sibl,coordinated,songbird,thoroughbred,True,"['song', '##bird']",['thoroughbred'],2,1,3.7420912e-06,7.840709e-05,3.7302689e-06,0.99991405,0.0013279163,1,4,coordinated,minor,random,part,coordinate,the,coordination,related
0,false,random,0,false,random,chamaeleon,whipping,True,"['cha', '##ma', '##ele', '##on']",['whipping'],4,1,0.99907875,0.00011948696,0.0003713164,0.00043038634,0.0119292755,2,11,random,coordinated,part,minor,speed,the,number,free
0,false,random,0,false,random,hopper,gill,True,['hopper'],['gill'],1,1,0.99345434,0.00017314752,0.0056425086,0.0007300267,0.061329152,5,4,random,part,coordinated,minor,the,number,wild,free
0,false,random,0,false,random,refinery,nerd,True,['refinery'],"['ne', '##rd']",1,2,0.9998939,4.797005e-06,4.904183e-06,9.642267e-05,0.0016106189,1,2,random,coordinated,part,minor,the,regular,randomly,free
0,false,random,0,false,random,marmoset,goniometer,True,"['mar', '##mos', '##et']","['go', '##nio', '##meter']",3,3,0.999907,3.499471e-05,1.4706378e-05,4.326136e-05,0.0015153749,1,1,random,coordinated,minor,part,zero,the,regular,wild
3,sibl,coordinated,3,sibl,coordinated,duckweed,tulip,True,"['duck', '##weed']","['tu', '##lip']",2,2,3.1857022e-07,1.6082915e-05,6.296169e-07,0.99998295,0.0003005443,1,1,coordinated,minor,part,random,coordinate,coordination,related,distributed
3,sibl,coordinated,3,sibl,coordinated,wallaby,poodle,True,"['wall', '##aby']","['po', '##odle']",2,2,6.9240053e-07,1.9096971e-05,8.217356e-07,0.9999794,0.00035981557,1,1,coordinated,minor,part,random,coordinate,coordination,related,the
