pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8
0,false,random,0,false,random,hen,flatware,True,['hen'],"['flat', '##ware']",1,2,0.9999962,3.4196585e-06,4.3211507e-08,3.088613e-07,7.5247364e-05,4,2,random,minor,coordinated,part,',.,##s,the
3,sibl,coordinated,3,sibl,coordinated,poodle,chick,True,"['po', '##odle']",['chick'],2,1,1.507276e-06,0.00017784374,3.590518e-06,0.9998171,0.0025733942,1,2,coordinated,minor,part,random,coordination,and,cat,or
0,false,random,0,false,random,tuna,tray,True,['tuna'],['tray'],1,1,0.9999726,1.0371867e-05,1.6522637e-05,4.9987585e-07,0.00048412487,4,1,random,part,minor,coordinated,on,',fish,.
0,false,random,0,false,random,refinery,judas,True,['refinery'],['judas'],1,1,0.9999379,3.1133698e-06,1.6643353e-06,5.734837e-05,0.0009865351,1,5,random,coordinated,minor,part,the,',secret,anonymous
0,false,random,0,false,random,refinery,poinsettia,True,['refinery'],"['po', '##ins', '##etti', '##a']",1,4,0.99999774,1.3162646e-06,5.8978674e-08,9.731756e-07,5.0004513e-05,1,1,random,minor,coordinated,part,the,',.,out
3,sibl,coordinated,3,sibl,coordinated,wasp,flea,True,['wasp'],['flea'],1,1,5.70373e-06,0.00031711967,8.787081e-06,0.99966836,0.004411019,2,1,coordinated,minor,part,and,random,or,",",rat
0,false,random,0,false,random,refinery,coddler,True,['refinery'],"['cod', '##dler']",1,2,0.9999901,5.964642e-06,5.633818e-07,3.3788758e-06,0.00019089824,1,1,random,minor,coordinated,part,the,big,',anonymous
0,false,random,0,false,random,bus,obstacle,True,['bus'],['obstacle'],1,1,0.99988437,0.00011117302,1.4421626e-06,2.9741059e-06,0.0017095595,7,2,random,minor,coordinated,part,an,route,lame,ramp
3,sibl,coordinated,3,sibl,coordinated,bloodroot,rape,True,"['blood', '##ro', '##ot']",['rape'],3,1,2.9350238e-08,8.562792e-05,1.7216296e-06,0.9999126,0.0013167243,1,5,coordinated,minor,part,and,",",random,or,wild
0,false,random,0,false,random,refinery,harriman,True,['refinery'],"['ha', '##rri', '##man']",1,3,0.9998814,5.12378e-06,1.9922882e-06,0.00011150567,0.0017630239,1,2,random,coordinated,minor,part,on,',the,at
0,false,random,0,false,random,mint,phylloscopus,True,['mint'],"['ph', '##yl', '##los', '##co', '##pus']",1,5,0.99999654,3.305691e-06,3.7155434e-08,6.9276474e-08,6.765162e-05,8,1,random,minor,coordinated,part,the,',regular,individual
3,sibl,coordinated,3,sibl,coordinated,carrot,tobacco,True,['carrot'],['tobacco'],1,1,2.090488e-09,2.2170243e-05,5.5161604e-07,0.99997723,0.00038706508,4,2,coordinated,minor,part,",",and,coordinate,or,spring
0,false,random,0,false,random,refinery,ceramic,True,['refinery'],['ceramic'],1,1,0.9998807,1.0471121e-05,1.8432828e-06,0.00010707733,0.0017927331,1,2,random,coordinated,minor,part,on,.,white,the
2,mero,part,2,mero,part,ungulate,shank,True,"['un', '##gul', '##ate']","['shan', '##k']",3,2,6.874903e-08,1.4370603e-06,0.99999845,1.8222038e-11,3.1677366e-05,2,9,part,minor,parts,surface,animal,random,end,unit
1,hypo,minor,1,hypo,minor,kiang,placental,True,"['kia', '##ng']","['place', '##ntal']",2,2,8.0021073e-10,1.0,3.3523855e-09,2.7888842e-09,1.9781197e-07,1,2,minor,major,main,a,as,sub,small,other
3,sibl,coordinated,3,sibl,coordinated,mango,rattan,True,['mango'],"['rat', '##tan']",1,2,3.8137107e-09,1.1326447e-05,7.1660065e-07,0.99998796,0.00021819718,2,3,coordinated,minor,part,",",and,or,##ed,-
2,mero,part,2,mero,part,motorcar,throttle,True,"['motor', '##car']",['throttle'],2,1,1.0393874e-15,8.76032e-12,1.0,3.4495082e-15,3.2200287e-10,1,5,part,parts,end,portion,component,whole,components,unit
3,sibl,coordinated,3,sibl,coordinated,pyracantha,broom,True,"['p', '##yra', '##can', '##tha']",['broom'],4,1,4.4682285e-08,0.000104996885,1.4580766e-06,0.9998934,0.0015708,1,5,coordinated,minor,part,",",and,coordination,meadow,coral
0,false,random,0,false,random,refinery,teeterboard,True,['refinery'],"['tee', '##ter', '##board']",1,3,0.9999964,2.6346418e-06,9.9429286e-08,7.7931645e-07,7.203007e-05,1,1,random,minor,coordinated,part,on,',.,the
0,false,random,0,false,random,whiting,clip,True,"['w', '##hiti', '##ng']",['clip'],3,1,0.99999666,3.045415e-06,1.319558e-07,1.1482408e-07,6.619935e-05,7,11,random,minor,part,coordinated,',.,junk,the
3,sibl,coordinated,3,sibl,coordinated,manatee,grizzly,True,"['mana', '##tee']","['gr', '##izzly']",2,2,7.595965e-07,0.00010347432,4.0656896e-06,0.99989176,0.0016144121,1,2,coordinated,minor,part,and,random,",",or,##rill
3,sibl,coordinated,3,sibl,coordinated,crocus,taro,True,"['cr', '##oc', '##us']","['tar', '##o']",3,2,2.2263096e-09,1.1342859e-05,4.2462176e-07,0.9999882,0.00021233114,1,3,coordinated,minor,part,and,",",or,coordinate,coordination
3,sibl,coordinated,3,sibl,coordinated,pickerelweed,duckweed,True,"['pick', '##ere', '##l', '##weed']","['duck', '##weed']",4,2,1.7906983e-08,9.5189214e-05,9.0670455e-06,0.9998957,0.0015743512,1,1,coordinated,minor,part,and,coordination,or,",",##pin
0,false,random,0,false,random,pet,option,True,['pet'],['option'],1,1,0.9999684,3.0416157e-05,1.7275471e-07,1.0466622e-06,0.00052680867,7,3,random,minor,coordinated,part,search,randomly,friends,pet
0,false,random,0,false,random,mint,tomograph,True,['mint'],"['tom', '##og', '##raph']",1,3,0.9999995,4.5078875e-07,8.359101e-09,5.650357e-09,1.0570151e-05,8,1,random,minor,part,coordinated,secret,card,check,regular
0,false,random,0,false,random,refinery,orthoepist,True,['refinery'],"['or', '##th', '##oe', '##pis', '##t']",1,5,0.99998987,2.6774694e-06,4.3308538e-07,7.011535e-06,0.00019338557,1,1,random,coordinated,minor,part,the,',on,anonymous
0,false,random,0,false,random,refinery,geophysicist,True,['refinery'],"['geo', '##phy', '##sic', '##ist']",1,4,0.9999938,3.125271e-06,3.0342727e-07,2.699074e-06,0.00012242507,1,1,random,minor,coordinated,part,the,',big,individual
0,false,random,0,false,random,world,smart,True,['world'],['smart'],1,1,0.9999596,3.5561912e-05,2.0979196e-06,2.766617e-06,0.00067453494,9,9,random,minor,bank,standard,coordinated,web,##mind,part
0,false,random,0,false,random,refinery,theodosius,True,['refinery'],"['theo', '##dos', '##ius']",1,3,0.99993706,4.9094997e-06,9.864727e-07,5.7089834e-05,0.0010020026,1,1,random,coordinated,minor,part,the,',on,big
0,false,random,0,false,random,eutherian,floatplane,True,"['eu', '##ther', '##ian']","['float', '##plane']",3,2,0.9999919,7.835895e-06,7.893738e-08,1.3299746e-07,0.00014933155,2,1,random,minor,coordinated,part,junk,test,sample,scale
0,false,random,0,false,random,peacock,ferryboat,True,['peacock'],"['ferry', '##boat']",1,2,0.9999888,9.092232e-06,2.332047e-08,2.172509e-06,0.00020989425,2,1,random,minor,coordinated,',part,##s,on,out
3,sibl,coordinated,3,sibl,coordinated,orangutan,gibbon,True,"['or', '##ang', '##uta', '##n']","['gi', '##bbon']",4,2,5.0221325e-07,4.5984136e-05,3.9820266e-06,0.99994946,0.0008172483,1,2,coordinated,minor,part,and,or,",",random,/
3,sibl,coordinated,3,sibl,coordinated,ornamental,gladiolus,True,['ornamental'],"['glad', '##iol', '##us']",1,3,1.8400245e-08,4.49552e-05,1.0098487e-06,0.999954,0.0007360891,2,2,coordinated,minor,part,and,",",or,spring,meadow
3,sibl,coordinated,3,sibl,coordinated,coreopsis,canna,True,"['core', '##opsis']","['can', '##na']",2,2,5.9893086e-09,3.5985602e-05,1.590217e-06,0.99996245,0.00061619584,1,1,coordinated,minor,part,and,",",or,spring,coordination
3,sibl,coordinated,3,sibl,coordinated,caladium,biennial,True,"['cal', '##adi', '##um']",['biennial'],3,1,2.7388605e-09,1.5570193e-05,4.699061e-07,0.9999839,0.00028175666,1,3,coordinated,minor,part,",",and,perennial,or,spring
0,false,random,0,false,random,mint,corona,True,['mint'],['corona'],1,1,0.999992,7.911707e-06,1.7538197e-07,3.71503e-08,0.0001506321,8,6,random,minor,part,coordinated,coin,regular,corona,card
3,sibl,coordinated,3,sibl,coordinated,senna,frangipani,True,"['sen', '##na']","['fran', '##gi', '##pani']",2,3,1.7116157e-09,2.7107924e-06,3.7109068e-08,0.99999726,5.5051714e-05,1,1,coordinated,minor,",",part,and,or,coordinate,coordination
0,false,random,0,false,random,mint,telecom,True,['mint'],['telecom'],1,1,0.9999982,1.5963701e-06,3.8180605e-08,2.7627885e-07,4.0452913e-05,8,1,random,minor,coordinated,part,local,open,the,card
0,false,random,0,false,random,shoat,butchery,True,"['sho', '##at']","['butcher', '##y']",2,2,0.9999981,1.627455e-06,3.7837623e-08,2.8793787e-07,4.14071e-05,1,3,random,minor,coordinated,part,',the,human,local
3,sibl,coordinated,3,sibl,coordinated,banana,carrot,True,['banana'],['carrot'],1,1,8.490859e-09,3.5717643e-05,3.8178364e-06,0.9999604,0.00065361225,2,4,coordinated,minor,part,",",and,or,spring,unison
3,sibl,coordinated,3,sibl,coordinated,rhea,lorikeet,True,['rhea'],"['lori', '##kee', '##t']",1,3,1.4953908e-06,0.0013863891,2.1499902e-05,0.99859065,0.015557136,3,1,coordinated,minor,part,and,or,",",random,the
0,false,random,0,false,random,warrigal,pediment,True,"['war', '##ri', '##gal']","['pe', '##diment']",3,2,0.99998796,1.1251291e-05,7.094209e-07,6.887917e-08,0.00021846627,2,1,random,minor,part,coordinated,block,quadrant,set,'
3,sibl,coordinated,3,sibl,coordinated,clover,corn,True,['clover'],['corn'],1,1,1.1495718e-09,1.5069362e-05,9.289584e-07,0.999984,0.00028307538,1,9,coordinated,minor,part,and,",",or,##ed,bud
0,false,random,0,false,random,mint,haul,True,['mint'],['haul'],1,1,0.9999987,1.3556805e-06,2.8159068e-08,5.055053e-08,3.0420972e-05,8,4,random,minor,coordinated,part,',regular,junk,check
0,false,random,0,false,random,refinery,bloom,True,['refinery'],['bloom'],1,1,0.99967074,4.6197132e-05,1.7577448e-05,0.00026553572,0.0045723324,1,7,random,coordinated,minor,part,red,wild,the,green
3,sibl,coordinated,3,sibl,coordinated,asparagus,rue,True,"['as', '##para', '##gus']",['rue'],3,1,1.3451572e-07,7.553003e-05,7.1801844e-07,0.9999236,0.0011620773,2,5,coordinated,minor,part,random,",",and,spring,##pin
3,sibl,coordinated,3,sibl,coordinated,bettong,wallaby,True,"['bet', '##ton', '##g']","['wall', '##aby']",3,2,9.956976e-07,0.00025707966,5.9498393e-06,0.999736,0.003569913,1,1,coordinated,minor,part,and,random,or,",",coordination
3,sibl,coordinated,3,sibl,coordinated,plumbago,butterwort,True,"['plum', '##bag', '##o']","['butter', '##wo', '##rt']",3,3,2.0478275e-09,5.1471657e-06,7.9540484e-08,0.99999475,9.984052e-05,2,1,coordinated,minor,part,and,or,",",coordination,coordinate
3,sibl,coordinated,3,sibl,coordinated,willow,bonsai,True,['willow'],"['bon', '##sai']",1,2,5.1720292e-08,0.00015072565,1.1967068e-06,0.999848,0.0021576362,2,1,coordinated,minor,part,",",and,or,##pin,meadow
0,false,random,0,false,random,refinery,crucifer,True,['refinery'],"['cr', '##uc', '##ifer']",1,3,0.9998481,0.00012813973,3.0780777e-06,2.0588235e-05,0.0022527215,1,1,random,minor,coordinated,part,the,human,big,universal
0,false,random,0,false,random,gorilla,passementerie,True,['gorilla'],"['pass', '##ement', '##erie']",1,3,0.99999297,6.404127e-06,9.330638e-08,4.945185e-07,0.00013308652,1,1,random,minor,coordinated,part,',secret,.,individual
0,false,random,0,false,random,skink,marocain,True,"['skin', '##k']","['mar', '##oca', '##in']",2,3,0.51812905,0.027118571,0.0003948578,0.4543575,1.1542153,1,1,random,coordinated,minor,part,on,regular,wild,primate
0,false,random,0,false,random,refinery,falderol,True,['refinery'],"['fa', '##lder', '##ol']",1,3,0.9999651,4.3990735e-06,3.0673311e-06,2.738253e-05,0.0005996939,1,1,random,coordinated,minor,part,',on,the,.
0,false,random,0,false,random,mint,bin,True,['mint'],['bin'],1,1,0.9999994,5.723671e-07,5.5300276e-08,4.0849018e-09,1.4175856e-05,8,4,random,minor,part,card,cash,check,coin,junk
3,sibl,coordinated,3,sibl,coordinated,homo,starling,True,['homo'],"['star', '##ling']",1,2,1.4735545e-07,0.0013950351,0.00015313421,0.9984516,0.01740865,2,1,coordinated,minor,part,and,or,",",the,-
0,false,random,0,false,random,mint,theremin,True,['mint'],"['there', '##min']",1,2,0.99999964,3.1437582e-07,1.01726325e-08,5.925354e-09,7.652825e-06,8,1,random,minor,part,coordinated,secret,with,check,individual
3,sibl,coordinated,3,sibl,coordinated,shark,seal,True,['shark'],['seal'],1,1,4.915889e-07,5.1938976e-05,5.219121e-05,0.99989533,0.0016429104,5,15,coordinated,part,minor,and,or,",",random,cod
0,false,random,0,false,random,lagomorph,sheepcote,True,"['la', '##go', '##mo', '##rp', '##h']","['sheep', '##cote']",5,2,0.9999951,4.8061956e-06,6.957272e-08,4.052935e-08,9.4610245e-05,1,1,random,minor,part,',coordinated,.,the,carr
2,mero,part,2,mero,part,machine,floorboard,True,['machine'],"['floor', '##board']",1,2,7.8301715e-13,2.2396625e-09,1.0,4.345383e-12,6.455012e-08,8,2,part,parts,end,component,section,side,components,body
3,sibl,coordinated,3,sibl,coordinated,peanut,pennyroyal,True,['peanut'],"['penny', '##roy', '##al']",1,3,3.5166479e-09,1.7598759e-06,3.4387284e-07,0.99999785,4.4219905e-05,5,2,coordinated,minor,part,and,",",or,coordination,coordinate
0,false,random,0,false,random,mint,caste,True,['mint'],['caste'],1,1,0.9999939,5.461939e-06,6.4241993e-07,4.5981e-09,0.00011759948,8,4,random,minor,part,card,check,single,individual,pick
0,false,random,0,false,random,refinery,verdigris,True,['refinery'],"['verdi', '##gr', '##is']",1,3,0.9999429,5.6262847e-06,5.507351e-07,5.0901454e-05,0.0009178145,1,3,random,coordinated,minor,part,on,the,.,'
0,false,random,0,false,random,robin,armband,True,['robin'],"['arm', '##band']",1,2,0.9999944,5.394536e-06,2.6583518e-07,1.9919784e-09,0.00010835213,2,2,random,minor,part,robin,hood,##s,card,'
0,false,random,0,false,random,constrictor,plumage,True,"['con', '##st', '##ric', '##tor']",['plumage'],4,1,0.9999609,2.5956915e-05,1.30643975e-05,3.48962e-08,0.0006645597,1,1,random,minor,part,in,white,on,coordinated,check
3,sibl,coordinated,3,sibl,coordinated,bamboo,turmeric,True,['bamboo'],"['tu', '##rm', '##eric']",1,3,2.0610162e-09,1.6363244e-06,1.0660146e-07,0.9999982,3.647421e-05,2,2,coordinated,minor,part,",",and,coordinate,coordination,monkey
3,sibl,coordinated,3,sibl,coordinated,mink,wombat,True,"['min', '##k']","['womb', '##at']",2,2,1.6368666e-06,0.0004354957,1.3371666e-05,0.99954945,0.0057600643,3,1,coordinated,minor,part,and,random,",",or,##pin
0,false,random,0,false,random,mint,tetrahydrocannabinol,True,['mint'],"['te', '##tra', '##hy', '##dro', '##can', '##na', '##bino', '##l']",1,8,0.9999975,2.1721137e-06,1.7906212e-08,3.8990044e-07,5.3408374e-05,8,1,random,minor,coordinated,part,number,regular,with,'
3,sibl,coordinated,3,sibl,coordinated,tank,helicopter,True,['tank'],['helicopter'],1,1,1.4964687e-07,2.3839193e-06,1.4214879e-07,0.9999974,5.4937125e-05,8,1,coordinated,minor,or,and,",",coordination,helicopter,random
0,false,random,0,false,random,mint,dishtowel,True,['mint'],"['dish', '##tow', '##el']",1,3,0.9999994,6.36414e-07,4.7456057e-09,3.2841643e-09,1.4183333e-05,8,1,random,minor,part,check,coordinated,card,coin,secret
0,false,random,0,false,random,mint,iodoform,True,['mint'],"['io', '##do', '##form']",1,3,0.99999547,4.4127837e-06,9.545157e-08,3.4658473e-08,8.82951e-05,8,2,random,minor,part,coordinated,the,check,single,'
3,sibl,coordinated,3,sibl,coordinated,chive,biennial,True,"['chi', '##ve']",['biennial'],2,1,1.2319619e-08,1.8598907e-05,8.6784814e-07,0.99998057,0.00033827467,1,3,coordinated,minor,part,and,",",or,spring,perennial
0,false,random,0,false,random,honeybee,wheelwork,True,"['honey', '##bee']","['wheel', '##work']",2,2,0.9999908,9.176171e-06,4.2203606e-08,4.8624067e-08,0.00016918081,1,1,random,minor,coordinated,part,randomly,',test,check
0,false,random,0,false,random,titmouse,relay,True,"['ti', '##tm', '##ouse']",['relay'],3,1,0.9999974,2.5097238e-06,1.2306183e-08,1.3073112e-07,5.3787386e-05,1,7,random,minor,coordinated,',rabbit,secret,on,part
3,sibl,coordinated,3,sibl,coordinated,forklift,trailer,True,"['fork', '##lift']",['trailer'],2,1,1.26909505e-08,1.3108981e-05,1.950311e-06,0.999985,0.00027161144,1,4,coordinated,minor,or,and,part,",",/,coordination
3,sibl,coordinated,3,sibl,coordinated,kite,shrew,True,['kite'],"['sh', '##rew']",1,2,2.1025105e-06,0.00030498367,1.1730687e-05,0.99968123,0.0042535,8,2,coordinated,minor,part,and,",",or,random,##ed
0,false,random,0,false,random,tank,benefactor,True,['tank'],['benefactor'],1,1,0.9999988,7.617745e-07,8.95042e-08,3.4013993e-07,2.6606547e-05,8,1,random,minor,coordinated,part,anonymous,the,',mail
3,sibl,coordinated,3,sibl,coordinated,canna,cardamom,True,"['can', '##na']","['card', '##amo', '##m']",2,3,1.6038645e-09,2.8281881e-06,1.6879149e-07,0.999997,6.027222e-05,1,2,coordinated,minor,part,and,",",or,coordination,coordinate
3,sibl,coordinated,3,sibl,coordinated,larkspur,peony,True,"['lark', '##sp', '##ur']","['pe', '##ony']",3,2,5.7537086e-08,0.00030444507,3.1345594e-06,0.9996923,0.004058897,1,1,coordinated,minor,part,",",and,spring,meadow,winter
0,false,random,0,false,random,tank,reproduction,True,['tank'],['reproduction'],1,1,0.9999951,5.980772e-07,7.406062e-08,4.1244975e-06,9.477403e-05,8,5,random,coordinated,minor,part,the,',white,universal
0,false,random,0,false,random,mint,mesembryanthemum,True,['mint'],"['me', '##se', '##mb', '##rya', '##nt', '##hem', '##um']",1,7,0.9998857,8.388895e-05,5.1586596e-07,2.9884039e-05,0.0017607294,8,1,random,minor,coordinated,part,',regular,individual,the
0,false,random,0,false,random,ladybeetle,prod,True,"['lady', '##bee', '##tle']","['pro', '##d']",3,2,0.99992216,7.66039e-05,1.0337558e-06,1.4831772e-07,0.0011833935,1,5,random,minor,part,coordinated,.,the,human,good
3,sibl,coordinated,3,sibl,coordinated,crow,jay,True,['crow'],['jay'],1,1,3.5782855e-07,0.00040647044,8.752173e-06,0.9995845,0.00533292,9,2,coordinated,minor,and,part,or,",",/,&
3,sibl,coordinated,3,sibl,coordinated,kite,walrus,True,['kite'],"['wal', '##rus']",1,2,1.7021774e-06,0.00055705267,1.7621536e-05,0.9994236,0.007163885,8,1,coordinated,minor,part,and,",",or,random,##ed
3,sibl,coordinated,3,sibl,coordinated,lantana,stonecrop,True,"['lan', '##tana']","['stone', '##cr', '##op']",2,3,7.522972e-09,4.564981e-05,1.5768999e-06,0.9999528,0.00075692654,1,1,coordinated,minor,part,and,",",or,coordinate,spring
0,false,random,0,false,random,mint,skewer,True,['mint'],"['sk', '##ew', '##er']",1,3,0.9999989,1.0479947e-06,1.7055514e-08,4.11887e-09,2.2919998e-05,8,2,random,minor,coin,part,check,card,coordinated,regular
3,sibl,coordinated,3,sibl,coordinated,coriander,grain,True,"['co', '##rian', '##der']",['grain'],3,1,5.892462e-10,5.731711e-07,7.719074e-08,0.9999993,1.4672191e-05,3,15,coordinated,minor,part,",",and,or,coordinate,##ed
0,false,random,0,false,random,refinery,baby,True,['refinery'],['baby'],1,1,0.998823,6.449592e-05,6.2537615e-06,0.0011061926,0.0135659175,1,8,random,coordinated,minor,part,the,big,red,universal
0,false,random,0,false,random,nuthatch,litchee,True,"['nut', '##hat', '##ch']","['lit', '##chee']",3,2,0.99423957,0.003369972,0.0023768423,1.3616983e-05,0.05690272,1,1,random,minor,part,coordinated,',.,out,long
3,sibl,coordinated,3,sibl,coordinated,seal,piranha,True,['seal'],"['pi', '##ran', '##ha']",1,3,1.6943285e-06,0.00047477533,3.3496603e-05,0.99949,0.0065076393,15,2,coordinated,minor,part,and,or,",",random,##ed
3,sibl,coordinated,3,sibl,coordinated,coffee,cacao,True,['coffee'],"['ca', '##cao']",1,2,3.1144793e-09,1.1656754e-05,3.4768245e-06,0.99998486,0.0002760141,4,1,coordinated,minor,part,",",and,or,coordination,cho
0,false,random,0,false,random,mint,tab,True,['mint'],['tab'],1,1,0.99999607,3.828192e-06,6.029654e-08,6.725788e-10,7.594399e-05,8,5,random,minor,part,coin,regular,check,silver,card
3,sibl,coordinated,3,sibl,coordinated,phlox,wheat,True,"['ph', '##lo', '##x']",['wheat'],3,1,1.0862983e-09,2.359123e-06,2.5636211e-08,0.9999976,4.821831e-05,1,3,coordinated,minor,part,and,",",##ed,coordinate,coordination
0,false,random,0,false,random,refinery,gendarme,True,['refinery'],"['gen', '##dar', '##me']",1,3,0.9999633,1.1401933e-05,1.1069005e-06,2.418732e-05,0.00063301565,1,1,random,coordinated,minor,part,the,',secret,big
3,sibl,coordinated,3,sibl,coordinated,canna,tobacco,True,"['can', '##na']",['tobacco'],2,1,2.7137486e-09,1.0474384e-05,3.7499157e-07,0.99998915,0.00019700774,1,2,coordinated,minor,part,and,",",or,coordinate,coordination
0,false,random,0,false,random,mint,deadwood,True,['mint'],"['dead', '##wood']",1,2,0.999992,6.654413e-06,8.1121904e-08,1.1576348e-06,0.00015052834,8,2,random,minor,coordinated,part,',the,black,on
0,false,random,0,false,random,mint,tire,True,['mint'],['tire'],1,1,0.99999464,5.1900583e-06,7.590023e-08,1.24781465e-08,0.0001008057,8,5,random,minor,part,check,coordinated,individual,insert,coin
3,sibl,coordinated,3,sibl,coordinated,cumin,oxali,True,"['cum', '##in']","['ox', '##ali']",2,2,7.6932384e-11,6.095746e-07,1.47235735e-08,0.9999994,1.3830656e-05,2,0,coordinated,minor,part,coordination,coordinate,and,",",coordinating
0,false,random,0,false,random,foetus,carryall,True,"['foe', '##tus']","['carry', '##all']",2,2,0.99999833,1.6463252e-06,1.3861742e-08,2.594827e-08,3.5053225e-05,1,1,random,minor,',coordinated,part,check,the,cash
0,false,random,0,false,random,dolphin,thallus,True,['dolphin'],"['tha', '##llus']",1,2,0.999982,1.3619239e-05,4.2553065e-06,1.14220406e-07,0.0003245831,2,1,random,minor,part,coordinated,dolphin,',human,key
3,sibl,coordinated,3,sibl,coordinated,cassava,grevillea,True,"['cass', '##ava']","['gr', '##eville', '##a']",2,3,2.0012223e-09,1.3774023e-05,4.5326686e-07,0.9999857,0.00025258004,3,1,coordinated,minor,part,and,",",or,coordinate,coordination
0,false,random,0,false,random,refinery,renter,True,['refinery'],"['rent', '##er']",1,2,0.9999964,1.1888518e-06,2.2252729e-07,2.1503483e-06,7.39608e-05,1,2,random,coordinated,minor,part,anonymous,the,',on
0,false,random,0,false,random,refinery,cowherd,True,['refinery'],"['cow', '##her', '##d']",1,3,0.99997187,9.401003e-06,1.1029453e-05,7.655121e-06,0.0005092224,1,1,random,part,minor,coordinated,the,big,single,.
0,false,random,0,false,random,ptarmigan,outlet,True,"['pt', '##arm', '##igan']",['outlet'],3,1,0.9999807,1.8821916e-05,8.6357616e-08,4.0069642e-07,0.0003338544,1,4,random,minor,coordinated,part,news,the,local,online
3,sibl,coordinated,3,sibl,coordinated,gladiolus,agapanthus,True,"['glad', '##iol', '##us']","['ag', '##apa', '##nt', '##hus']",3,4,2.563201e-09,2.6092705e-05,4.5671564e-07,0.9999734,0.00044533156,2,1,coordinated,minor,part,and,",",or,coordinate,coordination
0,false,random,0,false,random,refinery,lacer,True,['refinery'],"['lace', '##r']",1,2,0.9999864,1.0910538e-05,1.5006275e-06,1.1018484e-06,0.00025012085,1,1,random,minor,part,coordinated,the,black,white,good
3,sibl,coordinated,3,sibl,coordinated,fawn,carabao,True,"['fa', '##wn']","['cara', '##ba', '##o']",2,3,8.231912e-07,0.00037651925,2.8704424e-06,0.9996197,0.004900821,5,1,coordinated,minor,part,and,random,",",or,##ed
3,sibl,coordinated,3,sibl,coordinated,alder,mangrove,True,"['al', '##der']",['mangrove'],2,1,3.5347846e-08,6.268418e-05,1.2457699e-05,0.9999248,0.0011875279,2,1,coordinated,minor,part,and,",",or,##ed,##pin
0,false,random,1,hypo,minor,minibike,motorcycle,False,"['mini', '##bi', '##ke']",['motorcycle'],3,1,0.9644618,0.034916386,8.384852e-06,0.0006133354,0.22602865,1,2,random,minor,coordinated,part,local,personal,on,digital
1,hypo,minor,1,hypo,minor,chameleon,lizard,True,"['cha', '##mel', '##eon']",['lizard'],3,1,5.1242405e-10,1.0,2.7342488e-09,2.8366106e-08,8.0476735e-07,3,2,minor,major,coordinated,main,as,small,a,an
0,false,random,0,false,random,refinery,khmer,True,['refinery'],['khmer'],1,1,0.99984324,6.2530194e-06,4.1562507e-06,0.00014640814,0.0022734392,1,2,random,coordinated,minor,part,the,on,',to
0,false,random,0,false,random,refinery,whippersnapper,True,['refinery'],"['whip', '##pers', '##na', '##pper']",1,4,0.9999032,2.6396961e-05,1.6824582e-05,5.3695392e-05,0.0015697763,1,1,random,coordinated,minor,part,the,',black,big
0,false,random,0,false,random,mint,prophyll,True,['mint'],"['prop', '##hyl', '##l']",1,3,0.99999714,2.8410564e-06,3.181289e-08,1.9356312e-08,5.7762725e-05,8,1,random,minor,part,coordinated,individual,check,single,'
0,false,random,0,false,random,refinery,pipewort,True,['refinery'],"['pipe', '##wo', '##rt']",1,3,0.9876347,0.0005850548,8.260389e-05,0.011697566,0.10020282,1,1,random,coordinated,minor,part,on,the,red,big
3,sibl,coordinated,3,sibl,coordinated,eggplant,rhubarb,True,"['egg', '##pl', '##ant']","['r', '##hu', '##bar', '##b']",3,4,3.1794998e-09,7.765781e-06,1.216135e-07,0.99999213,0.00014605394,2,2,coordinated,minor,part,and,",",coordination,coordinate,or
3,sibl,coordinated,3,sibl,coordinated,cow,jack,True,['cow'],['jack'],1,1,2.0700252e-06,0.00062392856,0.00063869904,0.99873525,0.015283289,4,14,coordinated,part,minor,##ed,random,##pin,wild,##rill
0,false,random,0,false,random,refinery,squawker,True,['refinery'],"['sq', '##ua', '##wk', '##er']",1,4,0.99999535,1.5346008e-06,1.5029202e-07,3.0205938e-06,9.531242e-05,1,2,random,coordinated,minor,part,big,the,local,'
3,sibl,coordinated,3,sibl,coordinated,heather,erica,True,['heather'],['erica'],1,1,9.272207e-08,0.022872627,0.0012424376,0.9758848,0.17102402,2,1,coordinated,minor,part,or,and,",",pure,partial
0,false,random,0,false,random,refinery,mosaic,True,['refinery'],['mosaic'],1,1,0.999998,9.407306e-07,2.5852522e-08,1.0681449e-06,4.3596694e-05,1,7,random,coordinated,minor,part,.,on,the,'
3,sibl,coordinated,3,sibl,coordinated,belladonna,turmeric,True,"['bella', '##don', '##na']","['tu', '##rm', '##eric']",3,3,1.8181981e-09,5.790046e-06,1.1117678e-07,0.99999404,0.00011186936,2,2,coordinated,minor,part,",",and,or,coordination,coordinating
3,sibl,coordinated,3,sibl,coordinated,horseradish,bladderwort,True,"['horse', '##rad', '##ish']","['bladder', '##wo', '##rt']",3,3,5.2309646e-09,1.3004e-05,2.0719717e-07,0.99998677,0.00023489796,3,1,coordinated,minor,part,and,",",or,coordination,coordinating
