pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target
0,false,0,false,mint,seb,True,['mint'],"['se', '##b']",1,2,0.99997747,7.2713588e-06,6.380168e-06,8.789455e-06,0.0004141844,8,1
1,hypo,1,hypo,copepod,animal,True,"['cope', '##pod']",['animal'],2,1,1.536528e-05,0.9999329,2.833929e-05,2.3315022e-05,0.0011292389,1,2
0,false,0,false,mint,flamethrower,True,['mint'],"['flame', '##th', '##row', '##er']",1,4,0.9999788,5.979565e-06,7.4025033e-06,7.817014e-06,0.00039306143,8,1
3,sibl,3,sibl,cotoneaster,tamarisk,True,"['cot', '##one', '##aster']","['tam', '##aris', '##k']",3,3,7.454306e-06,9.041542e-06,9.111205e-06,0.99997437,0.00046799707,1,1
2,mero,2,mero,jamberry,tomatillo,True,"['jam', '##berry']","['tom', '##ati', '##llo']",2,3,3.705163e-05,0.00025678467,0.999331,0.00037514835,0.008842241,2,3
3,sibl,3,sibl,basil,carrot,True,['basil'],['carrot'],1,1,8.5490055e-06,7.112326e-06,1.3541252e-05,0.9999708,0.00052668713,3,4
0,false,0,false,refinery,cachalot,True,['refinery'],"['ca', '##chal', '##ot']",1,3,0.99997365,5.136994e-06,9.499245e-06,1.16796255e-05,0.00047804328,1,1
0,false,0,false,refinery,amundsen,True,['refinery'],"['am', '##unds', '##en']",1,3,0.99997425,6.448211e-06,6.146721e-06,1.31550405e-05,0.00046803878,1,1
0,false,0,false,refinery,foodie,True,['refinery'],"['food', '##ie']",1,2,0.9999769,5.863194e-06,6.3412385e-06,1.1015927e-05,0.00042619166,1,1
0,false,0,false,refinery,ophiuchus,True,['refinery'],"['op', '##hi', '##uch', '##us']",1,4,0.99997735,5.5067558e-06,7.6366e-06,9.499416e-06,0.0004170929,1,1
0,false,0,false,refinery,generalist,True,['refinery'],"['general', '##ist']",1,2,0.99997675,6.303145e-06,5.7864686e-06,1.1142632e-05,0.00042644012,1,1
0,false,0,false,beef,freeze,True,['beef'],['freeze'],1,1,0.9999771,5.2893834e-06,9.750697e-06,7.889844e-06,0.000421963,4,14
0,false,0,false,refinery,palestrina,True,['refinery'],"['pale', '##st', '##rina']",1,3,0.9999713,7.6096753e-06,4.6357363e-06,1.6430395e-05,0.0005141124,1,1
3,sibl,3,sibl,lemongrass,trillium,True,"['lemon', '##grass']","['tri', '##lli', '##um']",2,3,6.324425e-06,1.05391255e-05,8.94938e-06,0.99997413,0.00047079247,2,1
0,false,0,false,selachian,diamond,True,"['se', '##la', '##chia', '##n']",['diamond'],4,1,0.99997306,1.0539376e-05,9.516159e-06,6.9579155e-06,0.0004912462,1,6
0,false,0,false,rabbit,h2o,True,['rabbit'],"['h', '##2', '##o']",1,3,0.9999765,6.7719657e-06,6.320811e-06,1.0347189e-05,0.00043069158,4,1
3,sibl,3,sibl,foxglove,saxifrage,True,"['fox', '##gl', '##ove']","['sax', '##if', '##rage']",3,3,6.1201467e-06,1.1483344e-05,8.272641e-06,0.99997413,0.00047142006,1,1
3,sibl,3,sibl,sumac,salal,True,"['sum', '##ac']","['sal', '##al']",2,2,7.105129e-06,8.557624e-06,1.2262427e-05,0.9999721,0.0005058888,2,1
1,hypo,1,hypo,leporid,animal,True,"['le', '##por', '##id']",['animal'],3,1,1.5495038e-05,0.9999337,2.6606e-05,2.4165369e-05,0.0011180826,1,2
0,false,0,false,cimarron,woodscrew,True,"['ci', '##mar', '##ron']","['woods', '##cre', '##w']",3,3,0.9999646,1.21195435e-05,1.7502178e-05,5.6960475e-06,0.00062473764,2,1
3,sibl,3,sibl,oxali,woad,True,"['ox', '##ali']","['wo', '##ad']",2,2,6.535048e-06,9.481391e-06,9.94338e-06,0.999974,0.00047349566,0,2
3,sibl,3,sibl,reed,goldenseal,True,['reed'],"['golden', '##sea', '##l']",1,3,8.175847e-06,8.477523e-06,9.331859e-06,0.999974,0.00047442364,5,1
3,sibl,3,sibl,basil,belladonna,True,['basil'],"['bella', '##don', '##na']",1,3,8.656868e-06,7.936204e-06,1.070126e-05,0.9999727,0.00049613405,3,2
3,sibl,3,sibl,celery,asparagus,True,"['ce', '##ler', '##y']","['as', '##para', '##gus']",3,3,8.794474e-06,7.712796e-06,1.0352396e-05,0.9999732,0.0004888274,2,2
0,false,0,false,refinery,bigwig,True,['refinery'],"['big', '##wig']",1,2,0.9999746,6.3414477e-06,5.4144425e-06,1.3767488e-05,0.00046334692,1,1
0,false,0,false,millepede,button,True,"['mill', '##ep', '##ede']",['button'],3,1,0.9998054,2.9772124e-05,0.00014420955,2.0647187e-05,0.0028896874,1,9
3,sibl,3,sibl,pomegranate,hackberry,True,"['po', '##me', '##gra', '##nate']","['hack', '##berry']",4,2,7.684312e-06,8.921322e-06,9.86227e-06,0.99997354,0.00048238857,2,2
3,sibl,3,sibl,bicycle,tank,True,['bicycle'],['tank'],1,1,1.0233191e-05,1.2016469e-05,1.3308962e-05,0.9999645,0.0006328524,2,8
0,false,0,false,refinery,mango,True,['refinery'],['mango'],1,1,0.9890298,0.00015607952,9.013793e-05,0.010723834,0.08909067,1,2
3,sibl,3,sibl,steenbok,mole,True,"['ste', '##en', '##bo', '##k']",['mole'],4,1,7.146254e-06,9.859771e-06,9.193508e-06,0.9999738,0.00047778076,1,6
3,sibl,3,sibl,hellebore,stonecrop,True,"['hell', '##eb', '##ore']","['stone', '##cr', '##op']",3,3,8.291291e-06,8.536588e-06,8.742238e-06,0.99997437,0.00046748566,2,1
1,hypo,1,hypo,caraway,plant,True,"['cara', '##way']",['plant'],2,1,1.7322674e-05,0.9999324,3.052429e-05,1.9764486e-05,0.0011382123,2,10
0,false,0,false,refinery,broncho,True,['refinery'],"['bro', '##nch', '##o']",1,3,0.9999758,5.2759956e-06,6.0745683e-06,1.290335e-05,0.00044242313,1,1
0,false,0,false,mint,trigger,True,['mint'],['trigger'],1,1,0.9999777,6.065891e-06,8.413724e-06,7.800912e-06,0.00041149821,8,5
3,sibl,3,sibl,canna,horseradish,True,"['can', '##na']","['horse', '##rad', '##ish']",2,3,5.2435203e-06,1.2629697e-05,8.438802e-06,0.99997365,0.00047765128,1,3
0,false,0,false,refinery,rip,True,['refinery'],['rip'],1,1,0.9999747,5.0596204e-06,6.138411e-06,1.4190043e-05,0.00046044923,1,8
0,false,0,false,manatee,fur,True,"['mana', '##tee']",['fur'],2,1,0.99997115,1.1676578e-05,8.7336e-06,8.505988e-06,0.000523159,1,3
0,false,0,false,mint,cartoon,True,['mint'],['cartoon'],1,1,0.99997747,6.5505633e-06,7.39991e-06,8.59372e-06,0.00041604677,8,3
0,false,0,false,lamprey,oilskin,True,"['lamp', '##rey']","['oils', '##kin']",2,2,0.99997795,6.4009046e-06,7.6076076e-06,8.032607e-06,0.00040757135,1,1
3,sibl,3,sibl,banana,astilbe,True,['banana'],"['as', '##ti', '##lb', '##e']",1,4,9.448363e-06,7.1251734e-06,1.1277366e-05,0.9999721,0.0005050528,2,1
3,sibl,3,sibl,duckweed,ornamental,True,"['duck', '##weed']",['ornamental'],2,1,7.066206e-06,8.978032e-06,1.0983992e-05,0.99997294,0.0004913319,1,2
3,sibl,3,sibl,skate,dolphinfish,True,['skate'],"['dolphin', '##fish']",1,2,9.499763e-06,7.5839475e-06,1.0931356e-05,0.999972,0.0005080603,3,2
3,sibl,3,sibl,lorikeet,haddock,True,"['lori', '##kee', '##t']","['had', '##dock']",3,2,5.684897e-06,1.3987454e-05,7.723935e-06,0.9999726,0.000495336,1,2
3,sibl,3,sibl,tobacco,clover,True,['tobacco'],['clover'],1,1,8.678301e-06,7.1079453e-06,1.4478554e-05,0.9999697,0.0005439155,2,1
0,false,0,false,refinery,wingback,True,['refinery'],"['wing', '##back']",1,2,0.9999782,5.5605774e-06,6.68658e-06,9.499623e-06,0.00040180102,1,2
3,sibl,3,sibl,lentil,crocus,True,"['lent', '##il']","['cr', '##oc', '##us']",2,3,6.065331e-06,9.340951e-06,1.0473957e-05,0.99997413,0.00047177545,3,1
0,false,0,false,omnivore,georgette,True,"['om', '##ni', '##vor', '##e']","['george', '##tte']",4,2,0.99997723,8.5447655e-06,6.8934223e-06,7.3119954e-06,0.0004196617,2,1
0,false,0,false,refinery,disburser,True,['refinery'],"['di', '##sb', '##urse', '##r']",1,4,0.9999777,5.9661156e-06,7.2831795e-06,9.027012e-06,0.00041118558,1,1
0,false,0,false,refinery,mammy,True,['refinery'],"['ma', '##mmy']",1,2,0.9999782,5.610414e-06,6.442618e-06,9.779558e-06,0.00040318296,1,2
3,sibl,3,sibl,roadrunner,sloth,True,"['road', '##runner']","['slot', '##h']",2,2,6.071396e-06,1.4546033e-05,7.2134e-06,0.9999722,0.00050223764,1,3
3,sibl,3,sibl,steenbok,cock,True,"['ste', '##en', '##bo', '##k']",['cock'],4,1,8.872984e-06,9.1207085e-06,8.460833e-06,0.99997354,0.0004823617,1,8
3,sibl,3,sibl,horseradish,grain,True,"['horse', '##rad', '##ish']",['grain'],3,1,6.8651593e-06,1.0260762e-05,8.49538e-06,0.99997437,0.00046787917,3,15
3,sibl,3,sibl,snowplow,yacht,True,"['snow', '##pl', '##ow']",['yacht'],3,1,1.3865855e-05,1.838624e-05,7.0672377e-06,0.99996066,0.00069067936,1,2
0,false,0,false,refinery,projectionist,True,['refinery'],"['projection', '##ist']",1,2,0.9999776,6.051405e-06,7.728048e-06,8.526559e-06,0.00041196076,1,1
0,false,0,false,mint,schefflera,True,['mint'],"['sc', '##he', '##ffle', '##ra']",1,4,0.9999784,6.4232518e-06,7.8566145e-06,7.2445437e-06,0.0003988465,8,1
3,sibl,3,sibl,ramp,pea,True,['ramp'],['pea'],1,1,8.7516255e-06,7.1718714e-06,1.3016078e-05,0.99997103,0.0005226403,8,3
3,sibl,3,sibl,astilbe,dock,True,"['as', '##ti', '##lb', '##e']",['dock'],4,1,7.857629e-06,8.256916e-06,9.895551e-06,0.999974,0.00047467469,1,12
3,sibl,3,sibl,cock,wren,True,['cock'],['wren'],1,1,7.864582e-06,1.1143691e-05,7.5096486e-06,0.99997354,0.00048272024,8,2
3,sibl,3,sibl,cyclamen,composite,True,"['cy', '##cl', '##amen']",['composite'],3,1,7.742384e-06,8.910434e-06,1.0335762e-05,0.99997306,0.0004909868,1,4
3,sibl,3,sibl,forsythia,tea,True,"['forsyth', '##ia']",['tea'],2,1,9.5538835e-06,7.958344e-06,1.057688e-05,0.99997187,0.00050944655,1,5
3,sibl,3,sibl,hippopotamus,springbok,True,"['hip', '##pop', '##ota', '##mus']","['spring', '##bo', '##k']",4,3,8.129936e-06,1.1271057e-05,7.4568566e-06,0.9999732,0.0004884344,1,1
0,false,0,false,hen,ewer,True,['hen'],"['e', '##wer']",1,2,0.99997556,5.7244656e-06,9.834021e-06,8.992794e-06,0.00044943765,4,1
0,false,0,false,horse,crosshead,True,['horse'],"['cross', '##head']",1,2,0.99997294,5.810889e-06,1.4890751e-05,6.3295342e-06,0.0004881055,6,2
0,false,0,false,mint,neurontin,True,['mint'],"['ne', '##uron', '##tin']",1,3,0.9999783,6.731028e-06,6.8075396e-06,8.200442e-06,0.00040234567,8,1
3,sibl,3,sibl,pondweed,camass,True,"['pond', '##weed']","['cam', '##ass']",2,2,3.9044535e-06,1.8097795e-05,9.198005e-06,0.99996877,0.0005541164,2,2
3,sibl,3,sibl,limpet,periwinkle,True,"['limp', '##et']","['per', '##i', '##win', '##kle']",2,4,4.1581047e-06,3.6779846e-05,8.424536e-06,0.99995065,0.00082933385,2,4
0,false,0,false,pigboat,wouk,True,"['pig', '##boat']","['wo', '##uk']",2,2,0.99951386,1.526119e-05,0.00045428693,1.653337e-05,0.0062523363,1,1
3,sibl,3,sibl,hawthorn,senna,True,['hawthorn'],"['sen', '##na']",1,2,8.055659e-06,8.433398e-06,9.505518e-06,0.999974,0.00047453356,1,1
3,sibl,3,sibl,mango,dogwood,True,['mango'],"['dog', '##wood']",1,2,1.09492985e-05,7.1933027e-06,1.10714045e-05,0.9999708,0.00052772975,2,2
0,false,0,false,guppy,deck,True,"['gu', '##ppy']",['deck'],2,1,0.99997747,6.4028063e-06,8.995951e-06,7.1562513e-06,0.0004160811,1,7
3,sibl,3,sibl,blackthorn,manzanita,True,"['black', '##thor', '##n']","['man', '##zan', '##ita']",3,3,6.5667145e-06,1.5170432e-05,6.450539e-06,0.99997187,0.00050771766,2,2
0,false,0,false,refinery,shikse,True,['refinery'],"['shi', '##ks', '##e']",1,3,0.99997747,5.996117e-06,7.918136e-06,8.740421e-06,0.00041775103,1,1
1,hypo,1,hypo,thoroughbred,chordate,True,['thoroughbred'],"['chord', '##ate']",1,2,1.627911e-05,0.9999286,3.4734756e-05,2.0407637e-05,0.0011944562,4,2
3,sibl,3,sibl,snowmobile,glider,True,"['snow', '##mobile']",['glider'],2,1,8.418267e-06,1.6982562e-05,1.02001495e-05,0.99996436,0.0006314793,2,1
3,sibl,3,sibl,corn,rue,True,['corn'],['rue'],1,1,7.0671863e-06,8.165011e-06,1.1351574e-05,0.9999734,0.00048374967,9,5
2,mero,2,mero,pawpaw,papaya,True,"['paw', '##pa', '##w']","['papa', '##ya']",3,2,5.132586e-05,0.0009604066,0.97125566,0.027732605,0.19466668,3,2
3,sibl,3,sibl,yam,climber,True,"['ya', '##m']","['climb', '##er']",2,2,9.911771e-06,7.961681e-06,8.696419e-06,0.9999734,0.000484165,4,5
1,hypo,1,hypo,swordfish,vertebrate,True,"['sword', '##fish']","['ve', '##rte', '##brate']",2,3,1.6252905e-05,0.99993134,3.2141586e-05,2.0276628e-05,0.0011534537,2,2
0,false,0,false,refinery,salvadoran,True,['refinery'],"['salvador', '##an']",1,2,0.9999727,5.5404003e-06,5.8638348e-06,1.6031909e-05,0.00049357873,1,2
3,sibl,3,sibl,wheatgrass,hellebore,True,"['wheat', '##grass']","['hell', '##eb', '##ore']",2,3,6.7539627e-06,1.0174253e-05,8.783041e-06,0.99997425,0.00046933128,1,2
3,sibl,3,sibl,chamomile,ginseng,True,"['cha', '##mo', '##mi', '##le']","['gin', '##sen', '##g']",4,3,8.409e-06,7.894215e-06,1.1540112e-05,0.9999721,0.0005050354,1,2
0,false,0,false,refinery,chimakum,True,['refinery'],"['chi', '##ma', '##ku', '##m']",1,4,0.9999745,6.2355334e-06,5.738332e-06,1.3593018e-05,0.00046445968,1,1
3,sibl,3,sibl,songbird,accentor,True,"['song', '##bird']","['accent', '##or']",2,2,8.1591115e-06,1.6344366e-05,5.8873784e-06,0.9999696,0.0005439459,1,1
3,sibl,3,sibl,forklift,balloon,True,"['fork', '##lift']",['balloon'],2,1,1.0548187e-05,1.8725203e-05,8.919015e-06,0.99996185,0.0006731094,1,4
3,sibl,3,sibl,pickerelweed,peanut,True,"['pick', '##ere', '##l', '##weed']",['peanut'],4,1,8.851671e-06,6.8530735e-06,1.3386863e-05,0.9999709,0.00052482466,1,5
3,sibl,3,sibl,buckwheat,pokeweed,True,"['buck', '##w', '##hea', '##t']","['poke', '##weed']",4,2,7.727254e-06,9.394401e-06,8.823001e-06,0.999974,0.00047365215,2,1
0,false,0,false,lotte,muff,True,"['lot', '##te']","['mu', '##ff']",2,2,0.9996569,0.00011408472,0.00015516128,7.386608e-05,0.004966312,1,4
3,sibl,3,sibl,banana,pineapple,True,['banana'],"['pine', '##apple']",1,2,8.042506e-06,7.0737815e-06,1.799251e-05,0.99996686,0.00058846344,2,2
3,sibl,3,sibl,waterbuck,lamprey,True,"['water', '##buck']","['lamp', '##rey']",2,2,5.256014e-06,1.6381799e-05,9.951368e-06,0.9999684,0.0005635416,1,1
3,sibl,3,sibl,ratel,gibbon,True,"['rate', '##l']","['gi', '##bbon']",2,2,8.333677e-06,9.0491585e-06,9.318832e-06,0.9999733,0.00048647312,1,2
0,false,0,false,refinery,airbrake,True,['refinery'],"['air', '##bra', '##ke']",1,3,0.9999783,5.7094176e-06,6.9970592e-06,8.998551e-06,0.0004014044,1,2
3,sibl,3,sibl,potoroo,tern,True,"['pot', '##oro', '##o']","['ter', '##n']",3,2,7.811259e-06,1.1727745e-05,8.452892e-06,0.999972,0.00050748757,1,1
3,sibl,3,sibl,whale,fetus,True,['whale'],"['fe', '##tus']",1,2,9.586051e-06,5.9559505e-05,9.001536e-06,0.9999218,0.0012593502,3,1
3,sibl,3,sibl,songbird,goldfish,True,"['song', '##bird']","['gold', '##fish']",2,2,1.0009338e-05,8.544866e-06,8.744074e-06,0.9999727,0.00049641624,1,1
3,sibl,3,sibl,sainfoin,rhubarb,True,"['sai', '##n', '##fo', '##in']","['r', '##hu', '##bar', '##b']",4,4,7.0879e-06,1.0766936e-05,7.902615e-06,0.99997425,0.00047002526,1,2
0,false,0,false,mint,theobroma,True,['mint'],"['theo', '##bro', '##ma']",1,3,0.9999782,6.2677036e-06,7.849715e-06,7.6643155e-06,0.0004031668,8,1
0,false,0,false,myna,racecourse,True,"['my', '##na']",['racecourse'],2,1,0.9999732,1.2527846e-05,5.7295697e-06,8.566696e-06,0.00048667684,1,1
1,hypo,1,hypo,jack,equine,True,['jack'],"['e', '##quin', '##e']",1,3,1.3014679e-05,0.99993217,3.238379e-05,2.2455419e-05,0.0011388299,14,3
0,false,0,false,pangolin,asdic,True,"['pang', '##olin']","['as', '##dic']",2,2,0.9999771,8.406861e-06,7.3543606e-06,7.0584492e-06,0.00042078743,1,1
3,sibl,3,sibl,phlox,saxifrage,True,"['ph', '##lo', '##x']","['sax', '##if', '##rage']",3,3,6.0144616e-06,1.3284725e-05,7.8394905e-06,0.9999728,0.0004916101,1,1
3,sibl,3,sibl,lilac,barberry,True,"['lila', '##c']","['barber', '##ry']",2,2,6.5243917e-06,1.06487605e-05,9.083333e-06,0.9999738,0.00047826025,2,1
0,false,0,false,refinery,bb,True,['refinery'],['bb'],1,1,0.99996877,7.044967e-06,5.82558e-06,1.8314604e-05,0.00055505964,1,1
3,sibl,3,sibl,mistflower,dahlia,True,"['mist', '##flower']","['dahl', '##ia']",2,2,6.0151833e-06,1.116652e-05,9.295438e-06,0.99997354,0.0004815688,1,1
0,false,0,false,amphioxus,lugsail,True,"['amp', '##hi', '##ox', '##us']","['lu', '##gs', '##ail']",4,3,0.9410312,0.000118127566,0.058808926,4.1750278e-05,0.3250638,1,1
3,sibl,3,sibl,bonsai,redbud,True,"['bon', '##sai']","['red', '##bu', '##d']",2,3,8.557162e-06,7.6173533e-06,1.0279421e-05,0.99997354,0.00048207576,1,1
0,false,0,false,mint,chiron,True,['mint'],"['chi', '##ron']",1,2,0.99997723,6.6412294e-06,6.6024863e-06,9.564693e-06,0.0004201778,8,2
0,false,0,false,refinery,canecutter,True,['refinery'],"['cane', '##cut', '##ter']",1,3,0.99997663,5.443042e-06,6.000912e-06,1.1956647e-05,0.00042849872,1,1
0,false,0,false,refinery,imposter,True,['refinery'],"['imp', '##ost', '##er']",1,3,0.99997747,6.5404074e-06,5.6431436e-06,1.0430572e-05,0.00041631868,1,1
3,sibl,3,sibl,oats,pineapple,True,"['o', '##ats']","['pine', '##apple']",2,2,7.7423565e-06,7.83017e-06,1.203846e-05,0.99997234,0.0005008212,2,2
0,false,0,false,refinery,pitta,True,['refinery'],"['pitt', '##a']",1,2,0.9999751,5.582574e-06,5.9374925e-06,1.3369313e-05,0.0004529072,1,1
1,hypo,1,hypo,bear,vertebrate,True,['bear'],"['ve', '##rte', '##brate']",1,3,1.638145e-05,0.9999318,3.210178e-05,1.9754183e-05,0.0011468589,15,2
3,sibl,3,sibl,nilgai,waterbuck,True,"['ni', '##lga', '##i']","['water', '##buck']",3,2,8.127338e-06,1.4479334e-05,6.214693e-06,0.99997115,0.00051929586,1,1
3,sibl,3,sibl,gibbon,shrew,True,"['gi', '##bbon']","['sh', '##rew']",2,2,6.8621084e-06,1.0392033e-05,1.0347294e-05,0.99997234,0.0005009052,2,2
3,sibl,3,sibl,sainfoin,phlox,True,"['sai', '##n', '##fo', '##in']","['ph', '##lo', '##x']",4,3,6.625501e-06,1.1287492e-05,7.9052825e-06,0.99997413,0.0004707095,1,1
1,hypo,1,hypo,sheep,animal,True,['sheep'],['animal'],1,1,1.5054276e-05,0.9999323,3.325438e-05,1.9436437e-05,0.0011379089,3,2
3,sibl,3,sibl,gorse,frangipani,True,"['go', '##rse']","['fran', '##gi', '##pani']",2,3,7.4510617e-06,9.259581e-06,8.462344e-06,0.99997485,0.00046063095,1,1
1,hypo,1,hypo,blackbuck,vertebrate,True,"['black', '##buck']","['ve', '##rte', '##brate']",2,3,1.8309795e-05,0.9999323,3.0264859e-05,1.9104307e-05,0.0011396346,1,2
0,false,0,false,refinery,brooch,True,['refinery'],"['bro', '##och']",1,2,0.9999771,5.1238603e-06,6.192461e-06,1.1519937e-05,0.0004191093,1,2
3,sibl,3,sibl,oleander,sorghum,True,"['ole', '##ander']","['so', '##rgh', '##um']",2,3,4.4841645e-06,1.5439924e-05,8.4960775e-06,0.9999716,0.0005104906,1,3
3,sibl,3,sibl,chick,whippet,True,['chick'],"['whip', '##pet']",1,2,7.943579e-06,9.1717175e-06,9.327219e-06,0.99997354,0.00048209995,2,1
0,false,0,false,refinery,fife,True,['refinery'],['fife'],1,1,0.99997413,5.023643e-06,5.8268893e-06,1.497419e-05,0.00046698077,1,1
0,false,0,false,cockatoo,pommel,True,"['cock', '##ato', '##o']","['po', '##mmel']",3,2,0.99997747,7.39876e-06,8.656258e-06,6.4255187e-06,0.00041493014,1,4
3,sibl,3,sibl,stallion,onager,True,['stallion'],"['on', '##ager']",1,2,1.1819603e-05,7.3258607e-06,9.785897e-06,0.99997103,0.00052298844,1,2
0,false,0,false,possum,strad,True,"['po', '##ss', '##um']","['st', '##rad']",3,2,0.9999703,1.1999155e-05,1.2201838e-05,5.4867132e-06,0.0005340185,2,1
0,false,0,false,mint,towboat,True,['mint'],"['tow', '##boat']",1,2,0.9999784,6.6155476e-06,7.2347193e-06,7.804988e-06,0.00040092692,8,1
3,sibl,3,sibl,dogwood,hazelnut,True,"['dog', '##wood']","['hazel', '##nut']",2,2,7.2200396e-06,9.410315e-06,1.0484018e-05,0.99997294,0.0004929026,2,2
0,false,0,false,mint,carriage,True,['mint'],['carriage'],1,1,0.9999788,6.6993243e-06,7.864931e-06,6.6160233e-06,0.00039286312,8,5
3,sibl,3,sibl,chickweed,dock,True,"['chick', '##weed']",['dock'],2,1,5.132326e-06,1.41255505e-05,8.434116e-06,0.99997234,0.0004998257,2,12
3,sibl,3,sibl,waterbuck,kid,True,"['water', '##buck']",['kid'],2,1,9.395298e-06,1.01725045e-05,8.212076e-06,0.9999722,0.0005044134,1,7
1,hypo,1,hypo,conifer,plant,True,"['con', '##ifer']",['plant'],2,1,1.5369349e-05,0.9999316,3.3558765e-05,1.9442226e-05,0.0011474402,1,10
3,sibl,3,sibl,bloodroot,mullein,True,"['blood', '##ro', '##ot']","['mu', '##lle', '##in']",3,3,8.368934e-06,1.0069429e-05,7.712199e-06,0.9999739,0.00047695488,1,1
0,false,0,false,refinery,plaintiff,True,['refinery'],['plaintiff'],1,1,0.9999609,7.283488e-06,5.1306424e-06,2.6658945e-05,0.00067587115,1,1
0,false,0,false,mint,coif,True,['mint'],"['co', '##if']",1,2,0.9999788,6.4055566e-06,6.784923e-06,7.969647e-06,0.00039251114,8,4
0,false,0,false,whiting,gamete,True,"['w', '##hiti', '##ng']","['game', '##te']",3,2,0.99997556,9.352116e-06,9.001736e-06,6.0652874e-06,0.00044749386,7,1
1,hypo,1,hypo,marrow,squash,True,['marrow'],['squash'],1,1,0.0026033113,0.7474445,0.24963902,0.00031322174,0.83969307,5,4
1,hypo,1,hypo,antelope,animal,True,"['ant', '##elo', '##pe']",['animal'],3,1,1.5109356e-05,0.9999337,3.1065843e-05,1.9982124e-05,0.0011144548,1,2
0,false,2,mero,lycopod,cone,False,"['l', '##y', '##co', '##pod']",['cone'],4,1,0.9656595,8.9447996e-05,0.03421268,3.8359914e-05,0.21704066,1,5
3,sibl,3,sibl,evergreen,hyacinth,True,['evergreen'],"['h', '##ya', '##cin', '##th']",1,4,7.5580074e-06,9.4590405e-06,8.768956e-06,0.99997425,0.00047091773,2,2
0,false,0,false,refinery,spewer,True,['refinery'],"['sp', '##ew', '##er']",1,3,0.99997795,5.1398633e-06,8.183314e-06,8.661265e-06,0.00040589637,1,1
3,sibl,3,sibl,hyena,manatee,True,"['h', '##yen', '##a']","['mana', '##tee']",3,2,6.1309006e-06,1.1706983e-05,1.194663e-05,0.9999702,0.0005363051,1,1
3,sibl,3,sibl,buck,jackal,True,['buck'],"['jack', '##al']",1,2,1.0158958e-05,7.348384e-06,9.62956e-06,0.9999728,0.00049341936,9,1
3,sibl,3,sibl,chick,otter,True,['chick'],['otter'],1,1,9.115598e-06,7.779299e-06,1.1198004e-05,0.99997187,0.0005093225,2,2
3,sibl,3,sibl,tuatara,osprey,True,"['tu', '##ata', '##ra']","['os', '##pre', '##y']",3,3,7.3917126e-06,1.8100953e-05,6.8498234e-06,0.9999677,0.00057527,1,1
3,sibl,3,sibl,mandrake,basil,True,"['man', '##dra', '##ke']",['basil'],3,1,8.3048835e-06,8.24854e-06,9.5180185e-06,0.9999739,0.00047581014,2,3
0,false,0,false,refinery,bowknot,True,['refinery'],"['bow', '##k', '##not']",1,3,0.99997675,5.421109e-06,6.335368e-06,1.1540023e-05,0.00042705852,1,1
3,sibl,3,sibl,cow,peccary,True,['cow'],"['pe', '##cca', '##ry']",1,3,8.802723e-06,8.034701e-06,1.0732297e-05,0.99997246,0.00050071225,4,1
3,sibl,3,sibl,lobelia,dock,True,"['lobe', '##lia']",['dock'],2,1,7.2177013e-06,8.709258e-06,1.0741542e-05,0.9999733,0.0004854149,1,12
3,sibl,3,sibl,wombat,mudskipper,True,"['womb', '##at']","['mud', '##ski', '##pper']",2,3,9.100493e-06,9.030559e-06,8.141439e-06,0.9999738,0.00047919346,1,1
0,false,0,false,mint,fastening,True,['mint'],"['fast', '##ening']",1,2,0.99997747,6.0583907e-06,8.373387e-06,8.118032e-06,0.0004160152,8,6
3,sibl,3,sibl,blackthorn,protea,True,"['black', '##thor', '##n']","['pro', '##tea']",3,2,7.5959883e-06,1.365119e-05,6.3103653e-06,0.99997246,0.00049852324,2,1
0,false,0,false,springbuck,goad,True,"['spring', '##buck']","['goa', '##d']",2,2,0.99997604,7.992154e-06,9.20495e-06,6.802605e-06,0.0004406602,1,6
0,false,0,false,refinery,murmurer,True,['refinery'],"['murmur', '##er']",1,2,0.9999782,5.573043e-06,7.5730013e-06,8.587368e-06,0.00040199535,1,1
0,false,0,false,centipede,movie,True,"['cent', '##ipe', '##de']",['movie'],3,1,0.9999758,8.373723e-06,5.319095e-06,1.0532834e-05,0.0004434911,1,1
3,sibl,3,sibl,wheat,lettuce,True,['wheat'],"['let', '##tu', '##ce']",1,3,8.283895e-06,7.962002e-06,1.103064e-05,0.9999727,0.0004957439,3,3
3,sibl,3,sibl,milkweed,eggplant,True,"['milk', '##weed']","['egg', '##pl', '##ant']",2,3,6.44135e-06,1.0321903e-05,1.0180821e-05,0.99997306,0.00048975134,2,2
3,sibl,3,sibl,biennial,lotus,True,['biennial'],['lotus'],1,1,7.0824535e-06,8.0116915e-06,1.2518268e-05,0.99997234,0.00050047645,3,3
3,sibl,3,sibl,seal,chimpanzee,True,['seal'],"['chi', '##mp', '##an', '##zee']",1,4,9.5415e-06,9.72021e-06,8.088542e-06,0.9999727,0.00049718085,15,1
0,false,0,false,game,spreading,True,['game'],['spreading'],1,1,0.9999777,7.586414e-06,6.313781e-06,8.395121e-06,0.0004118083,14,13
0,false,0,false,mint,varanus,True,['mint'],"['var', '##anus']",1,2,0.999974,8.152599e-06,5.597794e-06,1.2285932e-05,0.00047355666,8,1
