pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,spider,shrimp,True,['Ġspider'],['Ġshrimp'],1,1,1.0007134e-06,0.00011757519,7.7097906e-07,0.9998807,0.001742587,3,4,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġthe
0,false,Ġrandom,0,false,Ġrandom,refinery,murdoch,True,['Ġrefinery'],"['Ġmurd', 'och']",1,2,0.99999833,6.80726e-08,9.930917e-07,5.770598e-07,3.5791694e-05,1,2,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,Ġrandomized,ĠRandom,Ġthe
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,vetch,stonecrop,True,"['Ġvet', 'ch']","['Ġstone', 'crop']",2,2,7.601933e-07,4.959904e-05,1.1248437e-06,0.9999485,0.0008212091,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġthe
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,rocket,pineapple,True,['Ġrocket'],['Ġpineapple'],1,1,4.6235857e-07,5.193289e-05,5.68676e-07,0.99994695,0.0008370466,7,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġorganized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,crocus,chive,True,"['Ġcro', 'cus']","['Ġch', 'ive']",2,2,7.28645e-07,5.4141947e-05,1.5896927e-06,0.9999436,0.0008943432,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġthe
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,yacht,snowmobile,True,['Ġyacht'],"['Ġsnow', 'mobile']",1,2,5.515745e-06,0.00035355182,4.499296e-06,0.9996364,0.004754468,2,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġthe
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,tobacco,ginseng,True,['Ġtobacco'],"['Ġg', 'ins', 'eng']",1,3,4.0647612e-07,2.9752528e-05,7.408586e-07,0.999969,0.0005156373,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġthe
0,false,Ġrandom,0,false,Ġrandom,mint,whipsaw,True,['Ġmint'],"['Ġwh', 'ips', 'aw']",1,3,0.9999995,1.1035886e-08,4.6119203e-07,2.8259276e-08,1.1395524e-05,8,3,Ġrandom,Ġpart,Ġcoordinated,ĠRandom,Ġrandomly,Ġsubclass,Ġrandomized,random
0,false,Ġrandom,0,false,Ġrandom,quail,vat,True,"['Ġqu', 'ail']","['Ġv', 'at']",2,2,0.99988306,6.8126387e-06,0.000108578715,1.5864524e-06,0.0017462388,3,2,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġthe,Ġof
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,wallaby,gorilla,True,"['Ġwall', 'aby']",['Ġgorilla'],2,1,5.076402e-07,8.394041e-05,2.5610706e-07,0.99991536,0.0012750732,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġthe
0,false,Ġrandom,0,false,Ġrandom,refinery,cheesecake,True,['Ġrefinery'],"['Ġchees', 'ecake']",1,2,0.99999905,2.6769728e-08,7.729611e-07,2.6559493e-07,2.3716462e-05,1,2,Ġrandom,Ġpart,Ġcoordinated,Ġrandomly,ĠRandom,Ġsubclass,Ġrandomized,Ġthe
0,false,Ġrandom,0,false,Ġrandom,hyena,falchion,True,"['Ġhy', 'ena']","['Ġfal', 'ch', 'ion']",2,3,0.99999726,1.1083752e-07,2.5557283e-06,7.858418e-08,5.5851084e-05,1,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġnight,Ġrandomized
1,hypo,Ġsubclass,1,hypo,Ġsubclass,pear,tree,True,['Ġpear'],['Ġtree'],1,1,4.0681807e-05,0.9997942,0.00015426832,1.0883522e-05,0.0030230815,2,7,Ġsubclass,Ġpart,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġform,Ġthe
0,false,Ġrandom,0,false,Ġrandom,convertible,emcee,True,['Ġconvertible'],"['Ġem', 'ce', 'e']",1,3,0.9999906,1.9929114e-07,8.805192e-06,3.4856012e-07,0.00017328135,6,2,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,Ġthe
0,false,Ġrandom,0,false,Ġrandom,refinery,ostrogoth,True,['Ġrefinery'],"['Ġost', 'rog', 'oth']",1,3,0.99999833,7.302177e-08,9.110446e-07,6.064121e-07,3.4772256e-05,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,Ġrandomized,ĠRandom,Ġthe
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,asparagus,coreopsis,True,"['Ġas', 'par', 'agus']","['Ġcore', 'opsis']",3,2,4.200032e-07,2.673313e-05,6.712861e-07,0.9999722,0.00046883748,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġthe
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,protea,artemisia,True,"['Ġprote', 'a']","['Ġart', 'emis', 'ia']",2,3,2.7102296e-06,0.00015353216,3.4520133e-06,0.99984026,0.0022882323,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġthe,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,refinery,aerosol,True,['Ġrefinery'],"['Ġaeros', 'ol']",1,2,0.9999988,3.522574e-08,8.496604e-07,3.0304938e-07,2.6288955e-05,1,2,Ġrandom,Ġpart,Ġcoordinated,Ġrandomly,Ġsubclass,ĠRandom,Ġrandomized,Ġthe
1,hypo,Ġsubclass,1,hypo,Ġsubclass,koala,mammal,True,"['Ġko', 'ala']",['Ġmammal'],2,1,5.0567374e-05,0.99989736,4.5247452e-05,6.779914e-06,0.001639068,1,1,Ġsubclass,Ġrandom,Ġpart,Ġcoordinated,Ġclass,Ġtype,Ġform,Ġthe
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,dandelion,lettuce,True,"['Ġd', 'andel', 'ion']",['Ġlettuce'],3,1,5.653102e-06,0.00059631106,2.043962e-05,0.99937767,0.007702163,1,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġthe,Ġcoordination,Ġsynchronized
1,hypo,Ġsubclass,1,hypo,Ġsubclass,cordgrass,grass,True,"['Ġcord', 'grass']",['Ġgrass'],2,1,3.63474e-05,0.9998221,0.00013509592,6.4683354e-06,0.0026406937,1,11,Ġsubclass,Ġpart,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġform,Ġthe
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,jackal,sable,True,"['Ġjack', 'al']","['Ġs', 'able']",2,2,2.587777e-06,0.0002003644,2.5983513e-06,0.9997944,0.0028542858,1,6,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġthe
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,magnolia,papaya,True,"['Ġmagn', 'olia']","['Ġpap', 'aya']",2,2,3.3491423e-07,3.5572542e-05,3.8316017e-07,0.99996376,0.0005933752,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġthe
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,mullein,arnica,True,"['Ġmul', 'lein']","['Ġar', 'n', 'ica']",2,3,6.4035015e-07,4.1862793e-05,6.593049e-07,0.99995685,0.00069781987,1,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġthe
0,false,Ġrandom,2,mero,Ġpart,ewe,bag,False,"['Ġe', 'we']",['Ġbag'],2,1,0.9963727,1.2318651e-05,0.0036128615,2.1330798e-06,0.034774527,3,14,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġthe,Ġend,Ġwall,Ġworld
0,false,Ġrandom,0,false,Ġrandom,wagon,roth,True,['Ġwagon'],"['Ġro', 'th']",1,2,0.8718618,0.0004521324,0.12761953,6.648645e-05,0.5574655,5,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġthe,Ġof,Ġcar,Ġvariable
0,false,Ġrandom,0,false,Ġrandom,mint,sheesha,True,['Ġmint'],"['Ġshe', 'es', 'ha']",1,3,0.99999905,4.4473836e-08,8.0126046e-07,9.0782194e-08,2.0812198e-05,8,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,Ġwild
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,biennial,iris,True,"['Ġbi', 'ennial']","['Ġir', 'is']",2,2,5.1753505e-06,0.00041226915,1.2953975e-05,0.9995696,0.0055576186,3,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġthe,Ġcoordination,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,dodder,ivy,True,"['Ġdod', 'der']","['Ġiv', 'y']",2,2,2.982407e-06,0.00024858204,9.268618e-06,0.9997391,0.00356256,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġthe,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,buckwheat,cumin,True,"['Ġbuck', 'whe', 'at']","['Ġc', 'umin']",3,2,6.554222e-07,3.3865803e-05,2.3705527e-06,0.99996316,0.0006139744,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġthe,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,horseradish,pokeweed,True,"['Ġhors', 'er', 'adish']","['Ġpoke', 'weed']",3,2,4.2728922e-07,4.730441e-05,7.12766e-07,0.9999515,0.0007731587,3,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġthe
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,platypus,potoroo,True,"['Ġplat', 'yp', 'us']","['Ġpot', 'or', 'oo']",3,3,2.2161114e-06,0.00010764157,9.131928e-07,0.99988925,0.0016385852,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġthe
0,false,Ġrandom,0,false,Ġrandom,mint,enflurane,True,['Ġmint'],"['Ġen', 'fl', 'ur', 'ane']",1,4,0.99999917,4.0919833e-08,7.0586486e-07,8.1126814e-08,1.8542838e-05,8,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,Ġthe
0,false,Ġrandom,0,false,Ġrandom,devilfish,tailrace,True,"['Ġdevil', 'fish']","['Ġtail', 'race']",2,2,0.99873656,6.936609e-05,0.0011787248,1.5301024e-05,0.014491974,3,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġthe,Ġrandomly,Ġvariable,Ġof
0,false,Ġrandom,0,false,Ġrandom,nandu,horoscope,True,"['Ġn', 'and', 'u']","['Ġhor', 'oscope']",3,2,0.99998355,2.123671e-07,1.613259e-05,1.2488704e-07,0.00028813034,1,2,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġthe,Ġof
0,false,Ġrandom,0,false,Ġrandom,mint,percina,True,['Ġmint'],"['Ġper', 'c', 'ina']",1,3,0.9999993,4.6380638e-08,5.7151783e-07,1.1264677e-07,1.6614431e-05,8,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomized,Ġrandomly,ĠRandom,Ġthe
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,butterwort,fenugreek,True,"['Ġbutter', 'w', 'ort']","['Ġf', 'en', 'ug', 'reek']",3,4,6.9671097e-07,5.0190112e-05,2.5159109e-06,0.9999466,0.0008549202,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġthe,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,refinery,dominee,True,['Ġrefinery'],"['Ġdom', 'ine', 'e']",1,3,0.99999833,4.789871e-08,1.2883861e-06,3.0892028e-07,3.546179e-05,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġrandomly,Ġsubclass,ĠRandom,Ġrandomized,Ġthe
0,false,Ġrandom,0,false,Ġrandom,mint,sphyraena,True,['Ġmint'],"['Ġsp', 'hy', 'ra', 'ena']",1,4,0.9999993,5.7911087e-08,5.586962e-07,1.17648185e-07,1.6737236e-05,8,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,random
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,okra,astilbe,True,"['Ġok', 'ra']","['Ġast', 'il', 'be']",2,3,7.7596036e-07,4.415344e-05,9.798512e-07,0.9999541,0.0007402934,3,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġthe,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,hazelnut,peach,True,"['Ġhaz', 'el', 'nut']",['Ġpeach'],3,1,5.4642936e-07,7.790666e-05,1.5610327e-06,0.9999199,0.0012201361,2,5,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġthe
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,minnow,pika,True,"['Ġmin', 'now']","['Ġp', 'ika']",2,2,1.5515716e-06,7.642848e-05,8.2322595e-07,0.9999212,0.0012054573,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġthe
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,sainfoin,cumin,True,"['Ġs', 'ain', 'fo', 'in']","['Ġc', 'umin']",4,2,2.4126573e-06,9.498886e-05,1.1012045e-05,0.9998915,0.0016520368,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġthe,Ġcoordination,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,coreopsis,safflower,True,"['Ġcore', 'opsis']","['Ġsa', 'ff', 'lower']",2,3,1.6317513e-06,0.00011551104,2.5785096e-06,0.9998803,0.0017627486,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġthe,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,nuthatch,boarding,True,"['Ġn', 'uth', 'atch']",['Ġboarding'],3,1,0.9999968,1.8879926e-07,2.8226584e-06,1.0055973e-07,6.306058e-05,1,6,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized,Ġnight
0,false,Ġrandom,0,false,Ġrandom,mint,nitroglycerin,True,['Ġmint'],"['Ġnit', 'rog', 'lycer', 'in']",1,4,0.9999995,3.6002977e-08,3.4651754e-07,7.9630276e-08,1.08925005e-05,8,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,random
0,false,Ġrandom,0,false,Ġrandom,tern,turnbuckle,True,"['Ġter', 'n']","['Ġturn', 'buck', 'le']",2,3,0.99999595,7.822934e-08,3.937676e-06,2.8846893e-08,7.902867e-05,1,1,Ġrandom,Ġpart,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġrandomized,Ġnight
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,elk,sambar,True,"['Ġel', 'k']","['Ġs', 'amb', 'ar']",2,3,3.7598036e-06,0.00023403937,3.99212e-06,0.9997582,0.003310916,3,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġthe
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,opossum,lamprey,True,"['Ġop', 'oss', 'um']","['Ġlamp', 'rey']",3,2,1.6392057e-06,0.0002584656,1.1846729e-06,0.99973863,0.003512003,2,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġthe
0,false,Ġrandom,0,false,Ġrandom,refinery,garfield,True,['Ġrefinery'],"['Ġgar', 'field']",1,2,0.9999982,4.6387843e-08,1.4687192e-06,3.3714468e-07,3.9417864e-05,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġrandomly,Ġsubclass,ĠRandom,Ġrandomized,Ġthe
0,false,Ġrandom,0,false,Ġrandom,nuthatch,gymnasium,True,"['Ġn', 'uth', 'atch']","['Ġgym', 'nas', 'ium']",3,3,0.99999774,1.4459475e-07,2.1978126e-06,5.1796356e-08,4.9287642e-05,1,2,Ġrandom,Ġpart,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġrandomized,Ġnight
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,catmint,carrot,True,"['Ġcat', 'mint']",['Ġcarrot'],2,1,8.95209e-07,9.297248e-05,1.6224741e-06,0.9999045,0.0014321082,1,4,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġthe
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,evergreen,frogbit,True,"['Ġever', 'green']","['Ġfrog', 'bit']",2,2,7.9871944e-07,5.0801904e-05,1.4456044e-06,0.99994695,0.0008454304,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġthe
0,false,Ġrandom,0,false,Ġrandom,refinery,flannelbush,True,['Ġrefinery'],"['Ġfl', 'annel', 'bush']",1,3,0.9999975,8.241178e-08,1.6600782e-06,6.8765e-07,5.1416482e-05,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,Ġrandomized,ĠRandom,Ġthe
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,borage,nasturtium,True,"['Ġb', 'orage']","['Ġn', 'ast', 'urt', 'ium']",2,4,4.6594127e-07,3.8710976e-05,5.785167e-07,0.9999602,0.00064652576,2,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġthe
0,false,Ġrandom,0,false,Ġrandom,mint,flume,True,['Ġmint'],"['Ġfl', 'ume']",1,2,0.9999993,3.930212e-08,7.4879404e-07,5.7540262e-08,1.8619809e-05,8,2,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,ĠRandom,Ġrandomly,Ġrandomized,Ġthe
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,wheatgrass,lemongrass,True,"['Ġwheat', 'grass']","['Ġle', 'mong', 'r', 'ass']",2,4,1.5851119e-06,8.490815e-05,2.2108072e-06,0.9999113,0.0013482997,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġthe,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,refinery,trumpeter,True,['Ġrefinery'],"['Ġtrump', 'eter']",1,2,0.99999845,3.2846017e-08,1.2688375e-06,1.8639084e-07,3.198719e-05,1,4,Ġrandom,Ġpart,Ġcoordinated,Ġrandomly,ĠRandom,Ġsubclass,Ġrandomized,Ġthe
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,sainfoin,banana,True,"['Ġs', 'ain', 'fo', 'in']",['Ġbanana'],4,1,7.2864174e-07,0.000115508585,1.7182176e-06,0.999882,0.0017287468,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġthe,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,pineapple,caraway,True,['Ġpineapple'],"['Ġcar', 'away']",1,2,9.50345e-07,4.8734477e-05,8.9060313e-07,0.99994946,0.0008079371,2,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġthe
0,false,Ġrandom,0,false,Ġrandom,homoiotherm,78,True,"['Ġhom', 'oi', 'other', 'm']",['Ġ78'],4,1,0.9997484,9.80813e-06,0.0002396959,2.087889e-06,0.0034482093,1,3,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġthe,Ġvariable
0,false,Ġrandom,0,false,Ġrandom,predator,highboard,True,['Ġpredator'],"['Ġhigh', 'board']",1,2,0.99998367,1.4747492e-07,1.6090615e-05,1.7451792e-07,0.0002872156,2,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,Ġthe,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,golfcart,skateboard,True,"['Ġgolf', 'cart']","['Ġskate', 'board']",2,2,1.063119e-05,0.0005202187,1.1709442e-05,0.9994574,0.0068248864,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġthe
1,hypo,Ġsubclass,1,hypo,Ġsubclass,gorgonian,invertebrate,True,"['Ġg', 'org', 'onian']","['Ġinver', 'te', 'brate']",3,3,9.925178e-05,0.9998617,3.0177964e-05,8.800766e-06,0.002120261,1,2,Ġsubclass,Ġrandom,Ġpart,Ġcoordinated,Ġclass,Ġtype,Ġthe,Ġsub
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,cab,coupe,True,['Ġcab'],"['Ġcou', 'pe']",1,2,4.669506e-05,0.0032662167,8.9525965e-05,0.99659747,0.0337489,4,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġthe,Ġcoordination,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,refinery,echocardiograph,True,['Ġrefinery'],"['Ġe', 'ch', 'oc', 'ardi', 'ograph']",1,5,0.99999833,5.1601738e-08,1.2971345e-06,4.135403e-07,3.779332e-05,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġrandomly,Ġsubclass,ĠRandom,Ġrandomized,Ġthe
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,oxali,dandelion,True,"['Ġox', 'ali']","['Ġd', 'andel', 'ion']",2,3,8.6460204e-07,9.136487e-05,1.1758709e-06,0.99990666,0.0014011665,0,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġthe
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,amarylli,ling,True,"['Ġam', 'ary', 'lli']",['Ġling'],3,1,2.159126e-07,3.7299276e-05,2.8566478e-07,0.9999622,0.0006141993,0,5,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġthe
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,thoroughbred,chick,True,"['Ġthorough', 'bred']",['Ġchick'],2,1,7.4039554e-06,0.00026584987,5.648361e-06,0.999721,0.0037844828,4,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġthe
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,yucca,jasmine,True,"['Ġy', 'u', 'cca']","['Ġj', 'as', 'mine']",3,3,2.5596174e-07,4.134058e-05,2.5683812e-07,0.99995816,0.00067359733,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġthe
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,oleander,refinery,True,"['Ġo', 'le', 'ander']",['Ġrefinery'],3,1,6.2195046e-05,0.0015211189,0.0001862924,0.9982304,0.01996663,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġthe,Ġcoordination,Ġrelated
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,clover,coreopsis,True,"['Ġcl', 'over']","['Ġcore', 'opsis']",2,2,9.4628416e-07,5.390002e-05,1.5205917e-06,0.9999436,0.0008938518,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġthe
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,chamomile,licorice,True,"['Ġch', 'am', 'om', 'ile']","['Ġlic', 'or', 'ice']",4,3,7.710475e-07,7.440601e-05,1.2585234e-06,0.9999236,0.0011709814,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġthe
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,radish,sorghum,True,"['Ġrad', 'ish']","['Ġsor', 'gh', 'um']",2,3,8.73805e-07,6.59762e-05,1.4934458e-06,0.9999317,0.0010612889,5,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġthe
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,caraway,monarda,True,"['Ġcar', 'away']","['Ġmon', 'ard', 'a']",2,3,1.0798576e-06,0.00012916824,2.7753586e-06,0.99986696,0.0019332084,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġthe,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,termite,ant,True,"['Ġterm', 'ite']",['Ġant'],2,1,9.910026e-05,0.007969411,0.00032942535,0.9916021,0.07275063,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġthe,",",Ġcoordination
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,pineapple,chickweed,True,['Ġpineapple'],"['Ġchick', 'weed']",1,2,3.2767724e-07,3.421792e-05,2.4114905e-07,0.9999652,0.00057019695,2,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġorganized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,lobelia,flax,True,"['Ġlob', 'elia']","['Ġfl', 'ax']",2,2,2.7443614e-06,0.00014691931,3.4928207e-06,0.9998468,0.0022056757,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġthe,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,rush,wheatgrass,True,['Ġrush'],"['Ġwheat', 'grass']",1,2,9.720101e-07,0.00012322671,2.4252085e-06,0.9998733,0.0018475573,16,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġthe
0,false,Ġrandom,0,false,Ġrandom,pureblood,chophouse,True,"['Ġpure', 'blood']","['Ġch', 'oph', 'ouse']",2,3,0.99999154,4.3253132e-07,7.8920275e-06,1.11082386e-07,0.00015761408,2,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġthe,Ġrandomized
