pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target
3,sibl,3,sibl,wombat,whippet,True,"['womb', '##at']","['whip', '##pet']",2,2,3.3873814e-05,1.34227585e-05,2.1962984e-05,0.99993074,0.0011600411,1,1
0,false,0,false,sparrow,deerstalker,True,['sparrow'],"['deer', '##sta', '##lke', '##r']",1,4,0.99996364,7.1848735e-06,1.2105901e-05,1.7063838e-05,0.00064322475,2,1
3,sibl,3,sibl,chicory,parsnip,True,"['chico', '##ry']","['par', '##s', '##ni', '##p']",2,4,2.9428533e-05,9.994094e-06,2.8014541e-05,0.9999325,0.0011299074,4,3
3,sibl,3,sibl,banksia,sumac,True,"['banks', '##ia']","['sum', '##ac']",2,2,3.189672e-05,9.626865e-06,3.0021089e-05,0.9999285,0.0011910564,1,2
0,false,0,false,refinery,egyptian,True,['refinery'],['egyptian'],1,1,0.9999535,5.561151e-06,5.7494026e-06,3.518411e-05,0.00078468764,1,3
0,false,0,false,refinery,wog,True,['refinery'],"['wo', '##g']",1,2,0.9999641,4.7834906e-06,6.701635e-06,2.4451014e-05,0.0006260716,1,1
3,sibl,3,sibl,sundew,mullein,True,"['sun', '##de', '##w']","['mu', '##lle', '##in']",3,3,3.068959e-05,1.0600508e-05,1.7553419e-05,0.9999411,0.0009974517,1,1
3,sibl,3,sibl,ctenophore,lobster,True,"['ct', '##eno', '##ph', '##ore']",['lobster'],4,1,7.289322e-05,3.760644e-05,0.00020404476,0.9996855,0.0045097377,1,2
0,false,0,false,refinery,dictionary,True,['refinery'],['dictionary'],1,1,0.9999583,3.921208e-06,8.030136e-06,2.9771169e-05,0.00071416894,1,1
0,false,0,false,refinery,midvein,True,['refinery'],"['mid', '##ve', '##in']",1,3,0.9999635,4.402903e-06,6.102341e-06,2.6044789e-05,0.00063329993,1,1
3,sibl,3,sibl,buck,livestock,True,['buck'],['livestock'],1,1,1.3961896e-05,0.00011644488,6.269843e-05,0.99980694,0.0029007338,9,1
3,sibl,3,sibl,pomegranate,mango,True,"['po', '##me', '##gra', '##nate']",['mango'],4,1,2.455321e-05,9.861326e-06,2.769919e-05,0.9999379,0.0010489533,2,2
0,false,3,sibl,refinery,radish,False,['refinery'],"['ra', '##dis', '##h']",1,3,0.99744,2.5270581e-05,3.1977288e-05,0.002502636,0.026180403,1,5
0,false,0,false,refinery,frogmouth,True,['refinery'],"['frog', '##mouth']",1,2,0.9998492,5.4567704e-06,1.0181386e-05,0.00013516171,0.0022190274,1,1
0,false,0,false,chameleon,peruke,True,"['cha', '##mel', '##eon']","['peru', '##ke']",3,2,0.99996805,7.256687e-06,1.12900825e-05,1.33303365e-05,0.0005713244,3,1
3,sibl,3,sibl,avocado,coffee,True,"['av', '##oca', '##do']",['coffee'],3,1,2.2198368e-05,1.1151262e-05,4.1509724e-05,0.99992514,0.0012388587,3,4
3,sibl,3,sibl,mesquite,senna,True,"['me', '##s', '##qui', '##te']","['sen', '##na']",4,2,2.761036e-05,9.938109e-06,2.6571699e-05,0.99993587,0.0010797075,1,1
0,false,0,false,mint,maraca,True,['mint'],"['mara', '##ca']",1,2,0.9999708,5.5360115e-06,1.0814483e-05,1.2876769e-05,0.0005263934,8,1
3,sibl,3,sibl,biennial,lamb,True,['biennial'],['lamb'],1,1,2.1160518e-05,1.3038395e-05,2.2169012e-05,0.9999436,0.0009642613,3,6
0,false,0,false,refinery,drier,True,['refinery'],"['dr', '##ier']",1,2,0.9999665,5.6927133e-06,5.895069e-06,2.193093e-05,0.00058933464,1,18
3,sibl,3,sibl,mouflon,burro,True,"['mo', '##uf', '##lon']","['burr', '##o']",3,2,3.4658908e-05,1.4234206e-05,2.6536401e-05,0.99992454,0.001254868,1,1
3,sibl,3,sibl,wallflower,calendula,True,"['wall', '##flower']","['cale', '##nd', '##ula']",2,3,1.531487e-05,1.6781672e-05,1.7648823e-05,0.9999503,0.00086155155,3,1
0,false,0,false,dolphinfish,pincushion,True,"['dolphin', '##fish']","['pin', '##cus', '##hi', '##on']",2,4,0.9999591,6.5087097e-06,2.3184524e-05,1.1238676e-05,0.0007128657,2,1
0,false,0,false,refinery,bombardon,True,['refinery'],"['bomb', '##ardo', '##n']",1,3,0.99997115,5.031751e-06,6.1955193e-06,1.7640356e-05,0.0005159198,1,2
3,sibl,3,sibl,tangerine,pomegranate,True,"['tang', '##erine']","['po', '##me', '##gra', '##nate']",2,4,1.9988087e-05,1.1732608e-05,2.0365354e-05,0.9999479,0.00089671224,4,2
1,hypo,1,hypo,tunicate,animal,True,"['tunic', '##ate']",['animal'],2,1,1.967543e-05,0.9999063,3.379535e-05,4.0111856e-05,0.0015304053,1,2
3,sibl,3,sibl,mullein,amaranth,True,"['mu', '##lle', '##in']","['amara', '##nt', '##h']",3,3,2.3120774e-05,1.1231258e-05,1.9228413e-05,0.9999465,0.0009191942,1,2
3,sibl,3,sibl,oak,ash,True,['oak'],['ash'],1,1,1.8937499e-05,1.5037377e-05,2.4870687e-05,0.9999411,0.001003287,2,4
3,sibl,3,sibl,piranha,zebra,True,"['pi', '##ran', '##ha']",['zebra'],3,1,2.6600947e-05,1.5478861e-05,2.350803e-05,0.99993443,0.0011076857,2,1
3,sibl,3,sibl,mistflower,peony,True,"['mist', '##flower']","['pe', '##ony']",2,2,2.2887743e-05,1.1534513e-05,2.390287e-05,0.9999417,0.0009930894,1,1
0,false,0,false,vulture,tenoroon,True,['vulture'],"['tenor', '##oon']",1,2,0.99997044,5.9719127e-06,1.22235615e-05,1.1272509e-05,0.00053088454,2,1
0,false,0,false,refinery,grevillea,True,['refinery'],"['gr', '##eville', '##a']",1,3,0.9983931,2.2469681e-05,1.8108438e-05,0.0015663286,0.017544279,1,1
3,sibl,3,sibl,gooseberry,currant,True,"['goose', '##berry']","['curran', '##t']",2,2,1.7358836e-05,1.2899746e-05,2.0535857e-05,0.9999492,0.00087707036,2,3
3,sibl,3,sibl,lobster,locust,True,['lobster'],"['locus', '##t']",1,2,0.0002758209,0.00011292624,0.0013817117,0.99822956,0.020419296,2,3
0,false,0,false,finch,tassel,True,['finch'],"['ta', '##ssel']",1,2,0.99996996,7.361894e-06,7.648729e-06,1.4994234e-05,0.0005391568,1,1
3,sibl,3,sibl,angelica,arnica,True,['angelica'],"['ar', '##nica']",1,2,1.978168e-05,1.1203339e-05,3.101704e-05,0.999938,0.0010473025,3,3
0,false,0,false,blackbuck,bullpen,True,"['black', '##buck']","['bull', '##pen']",2,2,0.99997246,8.379111e-06,9.0044805e-06,1.0124387e-05,0.00049994455,1,2
3,sibl,3,sibl,woodpecker,ibis,True,"['wood', '##pe', '##cker']","['ib', '##is']",3,2,2.9097808e-05,1.5055976e-05,3.179305e-05,0.99992406,0.0012642198,1,1
1,hypo,1,hypo,airplane,craft,True,['airplane'],['craft'],1,1,1.6829576e-05,0.9998958,5.0819996e-05,3.66167e-05,0.0016819051,1,6
3,sibl,3,sibl,siphonophore,shrimp,True,"['sip', '##hon', '##op', '##hore']",['shrimp'],4,1,0.000102744976,6.0003935e-05,0.0005204939,0.9993168,0.008865518,1,4
3,sibl,3,sibl,asparagus,fennel,True,"['as', '##para', '##gus']","['fen', '##nel']",3,2,2.2890428e-05,1.04357e-05,2.8803452e-05,0.9999379,0.0010495989,2,4
3,sibl,3,sibl,cashew,pinon,True,"['cash', '##ew']","['pin', '##on']",2,2,2.2365251e-05,1.0857292e-05,4.596322e-05,0.99992085,0.0013010376,2,1
0,false,0,false,refinery,brassie,True,['refinery'],"['brass', '##ie']",1,2,0.9999677,4.6521504e-06,6.9707235e-06,2.0771813e-05,0.00057170127,1,1
0,false,0,false,ram,niger,True,['ram'],['niger'],1,1,0.9998865,1.3048484e-05,1.5474636e-05,8.498697e-05,0.001771948,9,2
3,sibl,3,sibl,okra,henbane,True,"['ok', '##ra']","['hen', '##bane']",2,2,2.3365363e-05,1.1150728e-05,2.7173372e-05,0.99993825,0.0010440887,3,1
0,false,0,false,mint,schtick,True,['mint'],"['sc', '##ht', '##ick']",1,3,0.9999733,5.9597596e-06,1.018565e-05,1.0596887e-05,0.0004859969,8,4
0,false,0,false,mint,bottleful,True,['mint'],"['bottle', '##ful']",1,2,0.9999732,5.9035865e-06,7.840047e-06,1.3024824e-05,0.00048558522,8,1
3,sibl,3,sibl,swordfish,gibbon,True,"['sword', '##fish']","['gi', '##bbon']",2,2,0.000109601744,3.5207257e-05,0.00028823968,0.999567,0.0059771254,2,2
0,false,0,false,gibbon,needlecraft,True,"['gi', '##bbon']","['needle', '##craft']",2,2,0.99997103,6.8443937e-06,9.107717e-06,1.3142532e-05,0.0005250053,2,2
0,false,0,false,refinery,adjunct,True,['refinery'],['adjunct'],1,1,0.9999676,4.612831e-06,6.0459333e-06,2.1702255e-05,0.0005693901,1,5
3,sibl,3,sibl,anaconda,python,True,"['ana', '##con', '##da']",['python'],3,1,3.390411e-05,9.550229e-05,0.00011306426,0.9997576,0.003610783,1,3
3,sibl,3,sibl,reed,dill,True,['reed'],"['dil', '##l']",1,2,2.238616e-05,1.1217376e-05,2.5687017e-05,0.99994075,0.0010074212,5,2
3,sibl,3,sibl,neem,apricot,True,"['nee', '##m']","['apr', '##ico', '##t']",2,3,3.5725887e-05,1.0132137e-05,2.512748e-05,0.99992895,0.0011822354,1,3
2,mero,2,mero,auto,fin,True,['auto'],['fin'],1,1,7.989928e-05,5.6277146e-05,0.99981505,4.8692247e-05,0.0028462985,1,9
0,false,0,false,refinery,heterozygote,True,['refinery'],"['het', '##ero', '##zy', '##go', '##te']",1,5,0.99997246,5.2519517e-06,6.7053415e-06,1.5647121e-05,0.0004968663,1,1
3,sibl,3,sibl,hazelnut,rattan,True,"['hazel', '##nut']","['rat', '##tan']",2,2,1.9933119e-05,1.2025445e-05,3.694072e-05,0.9999311,0.001151117,2,3
3,sibl,3,sibl,lilac,broom,True,"['lila', '##c']",['broom'],2,1,2.1277803e-05,1.1634394e-05,2.2666442e-05,0.99994445,0.00095080404,2,5
0,false,0,false,refinery,lunkhead,True,['refinery'],"['lu', '##nk', '##head']",1,3,0.9999697,4.1383164e-06,9.174552e-06,1.6923204e-05,0.0005393704,1,1
0,false,0,false,refinery,agapanthus,True,['refinery'],"['ag', '##apa', '##nt', '##hus']",1,4,0.99986637,6.7545543e-06,5.463493e-06,0.00012136807,0.0019830146,1,1
0,false,0,false,cephalochordate,implement,True,"['ce', '##pha', '##lo', '##cho', '##rda', '##te']",['implement'],6,1,0.99996734,7.409708e-06,1.6528413e-05,8.67153e-06,0.0005815909,1,4
3,sibl,3,sibl,flax,rape,True,"['fl', '##ax']",['rape'],2,1,9.988255e-06,2.3430968e-05,4.3477627e-05,0.9999231,0.001267203,2,5
0,false,0,false,refinery,kurrajong,True,['refinery'],"['ku', '##rra', '##jong']",1,3,0.99970657,1.176316e-05,8.975752e-06,0.0002727204,0.003995471,1,1
1,hypo,1,hypo,salmonid,fish,True,"['salmon', '##id']",['fish'],2,1,1.8708384e-05,0.99990535,3.59183e-05,4.008046e-05,0.0015463284,1,6
0,false,0,false,mint,voltmeter,True,['mint'],"['vol', '##tm', '##eter']",1,3,0.999974,5.7569714e-06,8.560724e-06,1.1624623e-05,0.00047236503,8,1
0,false,0,false,mint,gastropoda,True,['mint'],"['gastropod', '##a']",1,2,0.9999732,7.61255e-06,9.190487e-06,9.95452e-06,0.00048722365,8,1
3,sibl,3,sibl,muskrat,cavy,True,"['mu', '##sk', '##rat']","['ca', '##vy']",3,2,2.735663e-05,1.4224873e-05,2.6006179e-05,0.9999324,0.0011373082,2,1
0,false,0,false,refinery,counterspy,True,['refinery'],"['counters', '##py']",1,2,0.9999695,4.256353e-06,7.144459e-06,1.9124833e-05,0.0005418675,1,1
0,false,0,false,grasshopper,perithecium,True,"['grass', '##hopper']","['per', '##ith', '##ec', '##ium']",2,4,0.99994946,1.0393242e-05,2.1152086e-05,1.906214e-05,0.0008723098,2,1
3,sibl,3,sibl,cricket,fly,True,['cricket'],['fly'],1,1,1.8289957e-05,3.4910805e-05,3.7197213e-05,0.99990964,0.0014824396,3,20
0,false,0,false,songbird,churn,True,"['song', '##bird']","['chu', '##rn']",2,2,0.9999647,7.383518e-06,1.2940522e-05,1.4928023e-05,0.00062613405,1,3
3,sibl,3,sibl,jack,hart,True,['jack'],['hart'],1,1,1.7301365e-05,2.1132637e-05,8.6162836e-05,0.9998754,0.0019450103,14,3
3,sibl,3,sibl,lentil,radish,True,"['lent', '##il']","['ra', '##dis', '##h']",2,3,2.070725e-05,1.1526683e-05,2.5072171e-05,0.99994266,0.0009771133,3,5
3,sibl,3,sibl,gooseberry,camellia,True,"['goose', '##berry']","['camel', '##lia']",2,2,1.8783678e-05,1.3135375e-05,1.6339336e-05,0.9999517,0.00083738024,2,1
3,sibl,3,sibl,horseradish,rocket,True,"['horse', '##rad', '##ish']",['rocket'],3,1,1.8889288e-05,1.2048709e-05,3.7381393e-05,0.9999317,0.00114162,3,7
3,sibl,3,sibl,pineapple,flax,True,"['pine', '##apple']","['fl', '##ax']",2,2,1.4885028e-05,1.3654971e-05,3.6825517e-05,0.9999347,0.0010960043,2,2
1,hypo,1,hypo,canine,chordate,True,['canine'],"['chord', '##ate']",1,2,1.750046e-05,0.99990463,3.3766755e-05,4.411203e-05,0.001554104,4,2
3,sibl,3,sibl,sumac,fuchsia,True,"['sum', '##ac']","['fu', '##chs', '##ia']",2,3,2.4424882e-05,9.889082e-06,2.5668583e-05,0.99994004,0.0010165751,2,1
0,false,0,false,cayman,coverall,True,['cayman'],"['cover', '##all']",1,2,0.99996483,1.2102857e-05,1.5264059e-05,7.804331e-06,0.0006250613,1,1
3,sibl,3,sibl,chickweed,chamomile,True,"['chick', '##weed']","['cha', '##mo', '##mi', '##le']",2,4,1.7676095e-05,1.3097306e-05,2.4582358e-05,0.9999447,0.00094771374,2,1
3,sibl,3,sibl,tapir,hart,True,"['tap', '##ir']",['hart'],2,1,2.5568203e-05,1.2922141e-05,2.679374e-05,0.9999347,0.0011009972,1,3
0,false,0,false,refinery,twirler,True,['refinery'],"['t', '##wi', '##rle', '##r']",1,4,0.9999734,5.650606e-06,8.162411e-06,1.287269e-05,0.00048411833,1,2
3,sibl,3,sibl,poodle,minnow,True,"['po', '##odle']","['min', '##now']",2,2,4.2363943e-05,1.5276697e-05,9.013849e-05,0.9998522,0.0022842064,1,1
3,sibl,3,sibl,lupine,lemongrass,True,"['lu', '##pine']","['lemon', '##grass']",2,2,2.1742915e-05,1.1200921e-05,3.1273332e-05,0.99993575,0.0010815947,2,2
0,false,0,false,refinery,epstein,True,['refinery'],['epstein'],1,1,0.9999654,4.3645664e-06,7.419579e-06,2.2820459e-05,0.00060589553,1,1
3,sibl,3,sibl,pear,fig,True,['pear'],['fig'],1,1,1.8404191e-05,1.3362458e-05,3.9624858e-05,0.9999286,0.0011883059,2,4
3,sibl,3,sibl,mudskipper,zebra,True,"['mud', '##ski', '##pper']",['zebra'],3,1,3.5715897e-05,1.7104298e-05,6.13582e-05,0.9998858,0.0018217824,1,1
0,false,0,false,heap,tapestry,True,['heap'],['tapestry'],1,1,0.9999659,5.287317e-06,1.2593313e-05,1.6265283e-05,0.0006055944,6,3
3,sibl,3,sibl,wallflower,daisy,True,"['wall', '##flower']",['daisy'],2,1,1.9928233e-05,1.2845399e-05,1.98888e-05,0.9999473,0.00090652425,3,1
0,false,0,false,duck,sidewalk,True,['duck'],['sidewalk'],1,1,0.99996996,7.2373145e-06,8.749997e-06,1.4031521e-05,0.0005400599,8,1
3,sibl,3,sibl,violet,pondweed,True,['violet'],"['pond', '##weed']",1,2,1.7855697e-05,1.2304619e-05,2.7476599e-05,0.9999423,0.0009817975,3,2
1,hypo,1,hypo,coneflower,flower,True,"['cone', '##flower']",['flower'],2,1,1.6907368e-05,0.99990416,4.0735278e-05,3.82022e-05,0.001560995,3,4
2,mero,2,mero,vertebrate,dactyl,True,"['ve', '##rte', '##brate']","['da', '##ct', '##yl']",3,3,0.36721194,0.000467304,0.6322168,0.0001039397,0.9554992,2,2
3,sibl,3,sibl,osprey,tuatara,True,"['os', '##pre', '##y']","['tu', '##ata', '##ra']",3,3,5.484003e-05,1.9116598e-05,4.5866334e-05,0.9998802,0.0019097446,1,1
3,sibl,3,sibl,sloth,wisent,True,"['slot', '##h']","['wise', '##nt']",2,2,2.7726945e-05,1.2114634e-05,2.3119785e-05,0.99993706,0.0010644678,3,1
0,false,0,false,mint,colinus,True,['mint'],"['colin', '##us']",1,2,0.99997306,7.431235e-06,8.935853e-06,1.0591509e-05,0.0004903955,8,1
3,sibl,3,sibl,henbane,coleus,True,"['hen', '##bane']","['cole', '##us']",2,2,1.726842e-05,1.4439014e-05,1.9114088e-05,0.9999492,0.0008782631,1,1
3,sibl,3,sibl,tiger,sable,True,['tiger'],['sable'],1,1,2.6270653e-05,1.7434179e-05,3.7374073e-05,0.99991894,0.0013419603,2,6
3,sibl,3,sibl,saltbush,protea,True,"['salt', '##bush']","['pro', '##tea']",2,2,1.7612372e-05,1.5007173e-05,1.9786434e-05,0.99994755,0.00090337783,1,1
1,hypo,1,hypo,tramcar,vehicle,True,"['tram', '##car']",['vehicle'],2,1,2.3230492e-05,0.9999038,3.326409e-05,3.9728646e-05,0.0015720219,2,4
0,false,0,false,arachnoid,cup,True,"['ara', '##ch', '##no', '##id']",['cup'],4,1,0.9999652,6.626226e-06,1.7894054e-05,1.021707e-05,0.0006156171,3,11
1,hypo,1,hypo,lizard,reptile,True,['lizard'],"['rep', '##tile']",1,2,1.3287204e-05,0.9998952,4.148972e-05,5.0086834e-05,0.001686046,2,1
3,sibl,3,sibl,barberry,juneberry,True,"['barber', '##ry']","['june', '##berry']",2,2,2.6384507e-05,1.1105893e-05,0.000110667475,0.9998518,0.0022521843,1,2
3,sibl,3,sibl,auk,pelican,True,"['au', '##k']","['pe', '##lica', '##n']",2,3,6.182628e-05,2.7452073e-05,7.366319e-05,0.99983704,0.0025267736,1,1
3,sibl,3,sibl,mudskipper,warthog,True,"['mud', '##ski', '##pper']","['war', '##th', '##og']",3,3,5.891889e-05,2.279555e-05,0.0001009242,0.99981743,0.0027826428,1,1
3,sibl,3,sibl,avocado,cashew,True,"['av', '##oca', '##do']","['cash', '##ew']",3,2,2.2464807e-05,1.0501666e-05,3.2570784e-05,0.99993443,0.0011006778,3,2
0,false,0,false,refinery,foxhound,True,['refinery'],"['fox', '##ho', '##und']",1,3,0.9999697,5.408141e-06,5.8213423e-06,1.9105022e-05,0.00053919683,1,1
3,sibl,3,sibl,flatfish,alewife,True,"['flat', '##fish']","['ale', '##wife']",2,2,0.0001888239,9.9657715e-05,0.0010077732,0.9987037,0.0155615145,2,2
0,false,0,false,refinery,teetotum,True,['refinery'],"['tee', '##to', '##tum']",1,3,0.9999722,5.696971e-06,7.3474544e-06,1.4711715e-05,0.0005007887,1,1
3,sibl,3,sibl,casuarina,hazel,True,"['cas', '##ua', '##rina']",['hazel'],3,1,2.3980427e-05,1.0676349e-05,3.247068e-05,0.9999329,0.0011253458,1,5
0,false,0,false,lory,microspore,True,"['lo', '##ry']","['micro', '##sp', '##ore']",2,3,0.99994624,1.48868885e-05,1.535926e-05,2.3457023e-05,0.0009226451,1,1
3,sibl,3,sibl,apricot,pear,True,"['apr', '##ico', '##t']",['pear'],3,1,2.094766e-05,1.1526264e-05,3.0761603e-05,0.9999368,0.00106689,3,2
0,false,0,false,leopard,corncrib,True,['leopard'],"['corn', '##cr', '##ib']",1,3,0.9999716,6.746966e-06,9.546295e-06,1.19981305e-05,0.0005119856,2,1
3,sibl,3,sibl,lettuce,pokeweed,True,"['let', '##tu', '##ce']","['poke', '##weed']",3,2,2.3260107e-05,1.144878e-05,2.1566559e-05,0.99994373,0.0009614133,3,1
3,sibl,3,sibl,hinny,wren,True,"['hi', '##nn', '##y']",['wren'],3,1,2.1510315e-05,1.3751879e-05,2.2100257e-05,0.99994266,0.0009801167,1,2
3,sibl,3,sibl,onion,lily,True,['onion'],['lily'],1,1,1.9335437e-05,1.23630125e-05,3.6089124e-05,0.99993217,0.0011346985,3,1
3,sibl,3,sibl,poodle,tuna,True,"['po', '##odle']",['tuna'],2,1,3.480317e-05,1.189145e-05,0.000107407206,0.99984586,0.0023483844,1,4
0,false,0,false,raccoon,drupe,True,"['ra', '##cco', '##on']","['dr', '##up', '##e']",3,3,0.9999609,9.99618e-06,1.1512085e-05,1.7579867e-05,0.00068900717,2,1
0,false,0,false,mint,aspersorium,True,['mint'],"['as', '##pers', '##ori', '##um']",1,4,0.99997044,7.25777e-06,6.730769e-06,1.5648091e-05,0.00053216866,8,2
3,sibl,3,sibl,bloodroot,mandrake,True,"['blood', '##ro', '##ot']","['man', '##dra', '##ke']",3,3,2.2289254e-05,1.18137905e-05,1.8522338e-05,0.9999474,0.0009048447,1,2
0,false,0,false,elasmobranch,sloop,True,"['el', '##as', '##mo', '##bra', '##nch']",['sloop'],5,1,0.9999733,6.364444e-06,9.858939e-06,1.0461829e-05,0.00048542497,1,1
3,sibl,3,sibl,ginkgo,hackberry,True,"['gin', '##k', '##go']","['hack', '##berry']",3,2,2.472333e-05,1.0712151e-05,3.326218e-05,0.99993134,0.0011490806,1,2
3,sibl,3,sibl,coffee,eucalyptus,True,['coffee'],['eucalyptus'],1,1,1.6575275e-05,1.392866e-05,3.674732e-05,0.99993277,0.0011262733,4,2
3,sibl,3,sibl,zucchini,clemati,True,"['zu', '##cchi', '##ni']","['cl', '##ema', '##ti']",3,3,1.6860478e-05,1.3178752e-05,2.1067379e-05,0.99994886,0.0008819527,2,0
3,sibl,3,sibl,impala,steenbok,True,"['imp', '##ala']","['ste', '##en', '##bo', '##k']",2,4,3.8169102e-05,1.2475681e-05,2.1177511e-05,0.9999281,0.0011958937,1,1
0,false,0,false,sable,f,True,['sable'],['f'],1,1,0.99994445,1.2907905e-05,2.9307583e-05,1.3340921e-05,0.00094714825,6,4
0,false,0,false,roebuck,ambo,True,"['roe', '##buck']","['am', '##bo']",2,2,0.9999616,1.0025821e-05,1.5845215e-05,1.2517251e-05,0.00067837915,1,1
3,sibl,3,sibl,grain,bladderwort,True,['grain'],"['bladder', '##wo', '##rt']",1,3,2.2445854e-05,1.0959034e-05,3.3166973e-05,0.9999335,0.0011166974,15,1
0,false,0,false,refinery,hendrix,True,['refinery'],['hendrix'],1,1,0.9999696,4.477404e-06,7.5626876e-06,1.8355096e-05,0.0005408642,1,1
0,false,0,false,steenbok,stabiliser,True,"['ste', '##en', '##bo', '##k']","['stab', '##ilis', '##er']",4,3,0.9999689,6.7313813e-06,8.353071e-06,1.6052501e-05,0.00055711216,1,1
0,false,0,false,refinery,transcription,True,['refinery'],['transcription'],1,1,0.99996674,4.1611984e-06,6.678238e-06,2.2405004e-05,0.0005832386,1,5
0,false,0,false,manatee,corral,True,"['mana', '##tee']","['co', '##rral']",2,2,0.99997294,7.862995e-06,7.5695175e-06,1.1687538e-05,0.0004928045,1,4
3,sibl,3,sibl,safflower,rape,True,"['sa', '##ff', '##lowe', '##r']",['rape'],4,1,1.5872722e-05,1.5668496e-05,2.8103359e-05,0.9999404,0.0010140379,1,5
0,false,0,false,refinery,popper,True,['refinery'],"['pop', '##per']",1,2,0.9999715,4.656838e-06,9.973213e-06,1.3863666e-05,0.00051301275,1,3
0,false,0,false,refinery,locum,True,['refinery'],"['lo', '##cum']",1,2,0.99994266,5.477809e-06,6.375919e-06,4.5569534e-05,0.00094586,1,1
0,false,2,mero,factory,line,False,['factory'],['line'],1,1,0.9990096,1.609832e-05,0.0009618932,1.2403201e-05,0.011526547,1,36
0,false,0,false,mint,sonograph,True,['mint'],"['son', '##og', '##raph']",1,3,0.99997365,5.646772e-06,8.166182e-06,1.25370425e-05,0.00047862457,8,1
3,sibl,3,sibl,sesame,celery,True,['sesame'],"['ce', '##ler', '##y']",1,3,1.9174957e-05,1.1122671e-05,2.9179932e-05,0.9999405,0.0010089184,1,2
3,sibl,3,sibl,salal,hawthorn,True,"['sal', '##al']",['hawthorn'],2,1,1.5201827e-05,1.4663117e-05,2.123162e-05,0.99994886,0.00088204374,1,1
3,sibl,3,sibl,violet,caladium,True,['violet'],"['cal', '##adi', '##um']",1,3,1.90515e-05,1.1960833e-05,2.1742168e-05,0.9999472,0.0009071658,3,1
1,hypo,1,hypo,swine,animal,True,"['sw', '##ine']",['animal'],2,1,2.0550906e-05,0.9999074,3.4507062e-05,3.771817e-05,0.0015195174,1,2
1,hypo,1,hypo,flax,plant,True,"['fl', '##ax']",['plant'],2,1,1.9252786e-05,0.9999,3.9362865e-05,4.134669e-05,0.0016238611,2,10
0,false,0,false,refinery,surtout,True,['refinery'],"['sur', '##tou', '##t']",1,3,0.9999696,4.602812e-06,7.0946976e-06,1.8592973e-05,0.00053882645,1,1
3,sibl,3,sibl,sparrow,wisent,True,['sparrow'],"['wise', '##nt']",1,2,2.1451122e-05,1.6839123e-05,1.858525e-05,0.99994314,0.000973818,2,1
3,sibl,3,sibl,kite,gibbon,True,['kite'],"['gi', '##bbon']",1,2,1.9646986e-05,1.9519448e-05,1.3516472e-05,0.9999473,0.00090720586,8,2
3,sibl,3,sibl,plumbago,dandelion,True,"['plum', '##bag', '##o']","['dan', '##del', '##ion']",3,3,2.1069209e-05,1.142699e-05,3.1074993e-05,0.99993646,0.001071876,2,1
0,false,0,false,refinery,generic,True,['refinery'],['generic'],1,1,0.9999629,4.525691e-06,5.9388867e-06,2.659587e-05,0.0006411551,1,5
3,sibl,3,sibl,rocket,fennel,True,['rocket'],"['fen', '##nel']",1,2,1.7996017e-05,1.1640719e-05,2.8887513e-05,0.99994147,0.0009944908,7,4
3,sibl,3,sibl,daisy,stock,True,['daisy'],['stock'],1,1,2.2781158e-05,1.0497472e-05,2.7439963e-05,0.9999393,0.0010282946,1,27
0,false,0,false,piglet,monotype,True,"['pig', '##let']","['mono', '##type']",2,2,0.9999697,6.136507e-06,1.0042889e-05,1.4189403e-05,0.0005453679,1,2
0,false,0,false,dragon,spyglass,True,['dragon'],"['spy', '##glass']",1,2,0.99997103,6.5748427e-06,1.2539019e-05,9.929724e-06,0.00052418024,4,1
3,sibl,3,sibl,crocus,stonecrop,True,"['cr', '##oc', '##us']","['stone', '##cr', '##op']",3,3,2.4087292e-05,1.4223001e-05,9.4088704e-05,0.99986756,0.0020480114,1,1
0,false,0,false,refinery,towner,True,['refinery'],"['town', '##er']",1,2,0.9999647,4.7479925e-06,5.6508807e-06,2.4866009e-05,0.00061372016,1,1
3,sibl,3,sibl,elm,cherry,True,['elm'],['cherry'],1,1,2.2158349e-05,1.0812967e-05,3.341213e-05,0.9999336,0.001113593,2,5
0,false,0,false,gadoid,relic,True,"['ga', '##do', '##id']",['relic'],3,1,0.9999714,7.24307e-06,9.192872e-06,1.2201572e-05,0.0005179179,1,2
3,sibl,3,sibl,pink,gymnosperm,True,['pink'],"['gym', '##nos', '##per', '##m']",1,4,1.47419805e-05,0.00022960643,0.00016011542,0.9995956,0.005614378,7,1
0,false,0,false,refinery,craftsman,True,['refinery'],['craftsman'],1,1,0.99996305,4.3479467e-06,5.749255e-06,2.6939882e-05,0.0006397847,1,3
3,sibl,3,sibl,porcupine,coypu,True,"['por', '##cup', '##ine']","['co', '##yp', '##u']",3,3,4.794687e-05,2.741323e-05,8.738625e-05,0.9998373,0.0025162918,1,1
0,false,0,false,refinery,congresswoman,True,['refinery'],"['congress', '##woman']",1,2,0.9999672,4.928168e-06,6.657073e-06,2.1264108e-05,0.000578877,1,1
0,false,0,false,mollusc,oscilloscope,True,"['mo', '##llus', '##c']","['os', '##ci', '##llo', '##scope']",3,4,0.99996996,5.280012e-06,1.3380124e-05,1.1421762e-05,0.000540042,1,1
