pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8
3,sibl,coordinated,3,sibl,coordinated,mink,hinny,True,"['min', '##k']","['hi', '##nn', '##y']",2,3,1.2047964e-07,4.4486016e-05,7.2633856e-07,0.9999547,0.0007260359,3,1,coordinated,minor,part,coordination,coordinate,random,related,relative
0,false,random,0,false,random,refinery,gondolier,True,['refinery'],"['go', '##ndo', '##lier']",1,3,0.99999297,3.3836095e-06,2.058078e-06,1.7041951e-06,0.00014334351,1,1,random,minor,part,coordinated,the,time,randomly,variable
3,sibl,coordinated,3,sibl,coordinated,garlic,teff,True,['garlic'],"['te', '##ff']",1,2,1.759017e-08,2.246088e-05,3.401648e-06,0.99997413,0.00044641094,2,1,coordinated,minor,part,coordination,coordinate,salt,related,pure
3,sibl,coordinated,3,sibl,coordinated,stock,dahlia,True,['stock'],"['dahl', '##ia']",1,2,3.157011e-07,7.396318e-05,2.3718783e-06,0.99992335,0.0011767023,27,1,coordinated,minor,part,coordination,coordinate,random,related,relative
0,false,random,0,false,random,refinery,goldthread,True,['refinery'],"['gold', '##th', '##rea', '##d']",1,4,0.9999745,1.0382407e-05,2.877893e-06,1.2290649e-05,0.00046214787,1,1,random,coordinated,minor,part,variable,entropy,randomly,constant
3,sibl,coordinated,3,sibl,coordinated,begonia,mistflower,True,"['beg', '##onia']","['mist', '##flower']",2,2,5.8011782e-08,5.7435507e-05,7.501504e-07,0.9999417,0.0009098885,1,1,coordinated,minor,coordination,coordinate,part,related,sister,relative
3,sibl,coordinated,3,sibl,coordinated,rhea,guppy,True,['rhea'],"['gu', '##ppy']",1,2,2.2289404e-07,2.714837e-05,2.8336837e-07,0.99997234,0.00046270978,3,1,coordinated,minor,coordination,coordinate,relative,part,random,related
0,false,random,0,false,random,hawk,weight,True,['hawk'],['weight'],1,1,0.9974606,0.00027795366,0.00224687,1.4479004e-05,0.026942603,6,10,random,part,minor,coordinated,independent,human,variable,constant
3,sibl,coordinated,3,sibl,coordinated,caraway,flax,True,"['cara', '##way']","['fl', '##ax']",2,2,3.7391686e-08,2.7457983e-05,4.6562965e-07,0.9999721,0.0004670149,2,2,coordinated,minor,part,coordinate,coordination,related,##yl,coordinating
0,false,random,0,false,random,meerkat,hotspot,True,"['me', '##er', '##kat']","['hot', '##sp', '##ot']",3,3,0.9851187,0.014157016,8.251786e-05,0.0006416084,0.11618978,1,3,random,minor,coordinated,part,variable,first,the,night
0,false,random,0,false,random,wapiti,dreadnaught,True,"['wa', '##pit', '##i']","['dread', '##na', '##ught']",3,3,0.99958223,0.000109102424,0.00030369824,4.839962e-06,0.0056725335,2,1,random,part,minor,coordinated,night,time,pick,zero
3,sibl,coordinated,3,sibl,coordinated,dugong,grizzly,True,"['dug', '##ong']","['gr', '##izzly']",2,2,0.00075798883,0.0007869527,0.00012060532,0.9983346,0.019942394,1,2,coordinated,minor,random,part,prey,##cat,foe,relative
0,false,random,0,false,random,nyala,papua,True,"['ny', '##ala']",['papua'],2,1,0.9993073,0.00025656293,0.00013020924,0.00030588364,0.009311049,2,1,random,coordinated,minor,part,native,wild,the,variable
3,sibl,coordinated,3,sibl,coordinated,rhubarb,sage,True,"['r', '##hu', '##bar', '##b']",['sage'],4,1,1.4902014e-08,5.14639e-05,9.188073e-07,0.99994755,0.00082755624,2,5,coordinated,minor,part,coordination,coordinate,related,relative,sister
3,sibl,coordinated,3,sibl,coordinated,potoroo,shrew,True,"['pot', '##oro', '##o']","['sh', '##rew']",3,2,7.458072e-07,0.00022990913,8.072732e-07,0.99976856,0.0031442167,1,2,coordinated,minor,coordination,part,random,relative,coordinate,related
3,sibl,coordinated,3,sibl,coordinated,hemlock,hornwort,True,"['hem', '##lock']","['horn', '##wo', '##rt']",2,3,1.5732421e-07,5.8206275e-05,9.3554064e-07,0.99994075,0.00092663796,4,2,coordinated,minor,part,coordination,coordinate,related,random,relative
3,sibl,coordinated,3,sibl,coordinated,belladonna,thyme,True,"['bella', '##don', '##na']","['thy', '##me']",3,2,4.1331457e-08,7.710824e-05,7.579457e-07,0.99992204,0.0011823212,2,2,coordinated,minor,coordination,part,coordinate,related,sister,relative
3,sibl,coordinated,3,sibl,coordinated,magnolia,ailanthus,True,['magnolia'],"['ai', '##lan', '##thus']",1,3,7.626553e-08,6.2249885e-05,1.5843004e-06,0.9999361,0.0009942375,2,1,coordinated,minor,coordination,part,coordinate,related,relative,sister
0,false,random,0,false,random,refinery,feijoa,True,['refinery'],"['fei', '##jo', '##a']",1,3,0.9999833,2.3828673e-06,8.189112e-06,6.0761668e-06,0.00031216943,1,2,random,part,coordinated,minor,randomly,variable,the,constant
3,sibl,coordinated,3,sibl,coordinated,turmeric,milkweed,True,"['tu', '##rm', '##eric']","['milk', '##weed']",3,2,1.4155202e-08,2.87638e-05,4.7945497e-07,0.9999708,0.00048648202,2,2,coordinated,minor,coordination,coordinate,part,related,sister,relative
3,sibl,coordinated,3,sibl,coordinated,watercress,coreopsis,True,"['water', '##cre', '##ss']","['core', '##opsis']",3,2,1.0837632e-06,0.0002782802,4.732261e-06,0.99971586,0.0038018625,3,1,coordinated,minor,part,random,coordination,coordinate,related,wild
0,false,random,0,false,random,refinery,selsyn,True,['refinery'],"['se', '##ls', '##yn']",1,3,0.9999819,5.7272923e-06,8.459023e-06,3.959076e-06,0.00033946938,1,1,random,part,minor,coordinated,randomly,city,night,entropy
3,sibl,coordinated,3,sibl,coordinated,opossum,shrew,True,"['op', '##oss', '##um']","['sh', '##rew']",3,2,8.1915846e-07,0.00013843874,3.5128198e-07,0.9998604,0.0020000443,2,2,coordinated,minor,coordination,random,part,relative,coordinate,related
3,sibl,coordinated,3,sibl,coordinated,snowplow,skateboard,True,"['snow', '##pl', '##ow']","['skate', '##board']",3,2,5.0819585e-07,4.012492e-05,1.0432842e-06,0.9999583,0.0006774928,1,2,coordinated,minor,coordinate,coordination,related,twin,successor,equivalent
3,sibl,coordinated,3,sibl,coordinated,garlic,hyacinth,True,['garlic'],"['h', '##ya', '##cin', '##th']",1,4,1.5010936e-08,3.9150567e-05,1.360998e-06,0.99995947,0.00065857277,2,2,coordinated,minor,part,coordination,coordinate,related,relative,sister
2,mero,part,2,mero,part,human,manus,True,['human'],"['man', '##us']",1,2,3.7843446e-07,9.552873e-05,0.9999008,3.283589e-06,0.0014866331,4,1,part,minor,parts,half,portion,coordinated,side,aspect
0,false,random,0,false,random,refinery,kurakkan,True,['refinery'],"['ku', '##rak', '##kan']",1,3,0.9999887,2.089363e-06,4.5791e-06,4.6441623e-06,0.00021925534,1,1,random,coordinated,part,minor,the,randomly,constant,independent
0,false,random,0,false,random,refinery,thoroughbred,True,['refinery'],['thoroughbred'],1,1,0.9998361,2.1947484e-05,2.4552687e-06,0.00013950783,0.0024085904,1,4,random,coordinated,minor,part,randomly,neutral,the,variable
1,hypo,minor,1,hypo,minor,chimpanzee,animal,True,"['chi', '##mp', '##an', '##zee']",['animal'],4,1,1.9315024e-08,0.9999999,4.038617e-08,1.1476993e-07,4.3048835e-06,1,2,minor,small,major,complex,an,a,smaller,smallest
0,false,random,0,false,random,grub,meteoroid,True,"['gr', '##ub']","['meteor', '##oid']",2,2,0.99841964,0.0012724944,0.00023280682,7.5059674e-05,0.018355267,4,1,random,minor,part,coordinated,the,variable,meteor,night
0,false,random,0,false,random,refinery,demijohn,True,['refinery'],"['demi', '##jo', '##hn']",1,3,0.99999547,2.1975331e-06,1.3209509e-06,1.1232843e-06,9.6010015e-05,1,1,random,minor,part,coordinated,randomly,the,entropy,constant
0,false,random,0,false,random,refinery,antiquary,True,['refinery'],"['anti', '##qua', '##ry']",1,3,0.9999976,1.7626907e-06,5.158234e-07,1.5701883e-07,5.162616e-05,1,1,random,minor,part,coordinated,the,unknown,wrong,property
0,false,random,0,false,random,refinery,turboprop,True,['refinery'],"['turbo', '##pro', '##p']",1,3,0.99986494,1.3506789e-05,0.00010585139,1.567625e-05,0.0020613766,1,1,random,part,coordinated,minor,free,mean,independent,the
0,false,random,0,false,random,hydra,donatism,True,['hydra'],"['dona', '##tism']",1,2,0.9987734,0.0008048581,0.00041034416,1.1376511e-05,0.014845139,4,1,random,minor,part,coordinated,independent,variable,entropy,constant
3,sibl,coordinated,3,sibl,coordinated,iris,evergreen,True,['iris'],['evergreen'],1,1,9.68302e-08,7.5166274e-05,1.2331201e-06,0.99992347,0.0011665286,3,2,coordinated,minor,coordination,part,coordinate,related,relative,sister
3,sibl,coordinated,3,sibl,coordinated,rice,wheat,True,['rice'],['wheat'],1,1,3.1229977e-08,3.6203077e-05,1.5555612e-05,0.99994814,0.0008580838,5,3,coordinated,minor,part,coordination,coordinate,pure,and,related
0,false,random,0,false,random,anaconda,camshaft,True,"['ana', '##con', '##da']","['cam', '##shaft']",3,2,0.99984205,0.000110435714,4.5189234e-05,2.2671695e-06,0.002374153,1,1,random,minor,part,coordinated,the,independent,variable,innocent
0,false,random,0,false,random,mint,pathway,True,['mint'],['pathway'],1,1,0.9999771,1.3743333e-05,7.953386e-06,1.1534706e-06,0.00041238483,8,2,random,minor,part,coordinated,stupid,independent,pick,free
0,false,random,0,false,random,mint,sailplane,True,['mint'],"['sail', '##plane']",1,2,0.9999795,9.096996e-06,4.4420963e-06,7.0386964e-06,0.00038155064,8,2,random,minor,coordinated,part,free,stupid,neutral,on
0,false,random,0,false,random,refinery,chevalier,True,['refinery'],['chevalier'],1,1,0.99999034,2.7029698e-06,2.7203891e-06,4.201757e-06,0.00018918113,1,2,random,coordinated,part,minor,randomly,the,entropy,pick
3,sibl,coordinated,3,sibl,coordinated,amaranth,asparagus,True,"['amara', '##nt', '##h']","['as', '##para', '##gus']",3,3,1.18192155e-07,2.6800968e-05,1.2684964e-06,0.99997175,0.00047527696,2,2,coordinated,minor,part,coordinate,coordination,related,relative,random
0,false,random,0,false,random,refinery,remote,True,['refinery'],['remote'],1,1,0.9999877,3.914766e-06,4.517201e-06,3.7685006e-06,0.00023605498,1,6,random,part,minor,coordinated,the,randomly,entropy,","
0,false,random,0,false,random,mite,round,True,"['mit', '##e']",['round'],2,1,0.999782,0.00018503395,2.3479779e-05,9.438813e-06,0.0031273956,2,25,random,minor,part,coordinated,variable,the,independent,round
0,false,random,0,false,random,refinery,balldress,True,['refinery'],"['ball', '##dre', '##ss']",1,3,0.99999166,2.8910804e-06,3.184972e-06,2.2287677e-06,0.00016515284,1,1,random,part,minor,coordinated,randomly,game,entropy,the
0,false,random,0,false,random,refinery,moped,True,['refinery'],"['mo', '##ped']",1,2,0.9999826,3.6527395e-06,4.0183586e-06,9.714255e-06,0.00032478673,1,5,random,coordinated,part,minor,free,mean,on,independent
3,sibl,coordinated,3,sibl,coordinated,sparrow,otter,True,['sparrow'],['otter'],1,1,6.81146e-05,0.0002725608,2.13945e-06,0.99965715,0.0047050817,2,2,coordinated,minor,random,part,coordinate,coordination,##cat,relative
0,false,random,0,false,random,shorebird,smelter,True,"['shore', '##bird']","['sm', '##elt', '##er']",2,3,0.99989414,4.5591703e-05,5.487292e-05,5.5185615e-06,0.0016833971,1,1,random,part,minor,coordinated,the,pick,variable,constant
0,false,random,0,false,random,refinery,diplococcus,True,['refinery'],"['dip', '##lo', '##co', '##ccus']",1,4,0.999925,2.9750312e-05,1.4109346e-05,3.1076266e-05,0.001248109,1,1,random,coordinated,minor,part,neutral,entropy,the,free
0,false,random,0,false,random,mint,garbanzo,True,['mint'],"['ga', '##rba', '##nzo']",1,3,0.9999771,4.9165888e-06,1.7425686e-05,6.125966e-07,0.00040783474,8,2,random,part,minor,coordinated,night,the,blank,time
0,false,random,0,false,random,woodpecker,habitation,True,"['wood', '##pe', '##cker']","['habitat', '##ion']",3,2,0.9979261,0.0017737447,2.2119853e-05,0.00027802822,0.022825375,1,3,random,minor,coordinated,part,variable,first,constant,night
0,false,random,0,false,random,mint,ogive,True,['mint'],"['og', '##ive']",1,2,0.9999738,9.124199e-06,1.5669437e-05,1.4103463e-06,0.00046811326,8,1,random,part,minor,coordinated,blank,the,variable,constant
0,false,random,0,false,random,mite,brad,True,"['mit', '##e']",['brad'],2,1,0.99995315,1.9253719e-05,2.5619738e-05,1.8695216e-06,0.0007953527,2,2,random,part,minor,coordinated,the,in,pick,entropy
0,false,random,0,false,random,grouse,loophole,True,"['gr', '##ouse']","['loop', '##hole']",2,2,0.99993455,3.77509e-05,2.7224605e-05,5.2784276e-07,0.0010731271,4,2,random,minor,part,coordinated,pick,the,entropy,free
1,hypo,minor,1,hypo,minor,pickup,truck,True,['pickup'],['truck'],1,1,2.791935e-07,0.99979144,1.9813915e-05,0.00018842625,0.0029479328,9,3,minor,coordinated,a,part,type,major,more,smaller
0,false,random,0,false,random,selachian,droshky,True,"['se', '##la', '##chia', '##n']","['dr', '##osh', '##ky']",4,3,0.99992216,2.5123069e-05,5.18191e-05,8.9087104e-07,0.0012517205,1,1,random,part,minor,coordinated,entropy,the,constant,zero
3,sibl,coordinated,3,sibl,coordinated,pipefish,whiting,True,"['pipe', '##fish']","['w', '##hiti', '##ng']",2,3,4.000792e-06,0.00071028667,4.0009585e-05,0.99924576,0.009173084,1,7,coordinated,minor,part,random,coordination,related,relative,sister
0,false,random,0,false,random,refinery,seeker,True,['refinery'],['seeker'],1,1,0.9999927,2.2112865e-06,1.3328587e-06,3.7137331e-06,0.00014495204,1,2,random,coordinated,minor,part,randomly,the,variable,neutral
0,false,random,0,false,random,mint,haemanthus,True,['mint'],"['ha', '##eman', '##thus']",1,3,0.99991286,3.8968567e-05,2.704933e-05,2.104965e-05,0.0014338852,8,1,random,minor,part,coordinated,neutral,the,free,constant
3,sibl,coordinated,3,sibl,coordinated,caladium,cryptocoryne,True,"['cal', '##adi', '##um']","['crypt', '##oco', '##ryn', '##e']",3,4,2.555762e-08,2.230946e-05,5.4116504e-07,0.9999771,0.000389656,1,1,coordinated,minor,coordination,coordinate,part,related,relative,sister
0,false,random,0,false,random,refinery,aneroid,True,['refinery'],"['an', '##ero', '##id']",1,3,0.9999274,4.9150996e-05,1.789794e-06,2.1687418e-05,0.0011783722,1,2,random,minor,coordinated,part,the,neutral,randomly,entropy
3,sibl,coordinated,3,sibl,coordinated,flea,louse,True,['flea'],"['lou', '##se']",1,2,1.6163924e-06,0.00048606438,1.5147228e-06,0.9995109,0.006115923,1,4,coordinated,minor,random,part,coordination,coordinate,relative,related
3,sibl,coordinated,3,sibl,coordinated,cockatoo,macaw,True,"['cock', '##ato', '##o']","['mac', '##aw']",3,2,2.8820295e-06,0.00030281142,1.1390368e-05,0.9996829,0.00423706,1,1,coordinated,minor,part,random,coordination,separate,related,unrelated
3,sibl,coordinated,3,sibl,coordinated,cumin,basil,True,"['cum', '##in']",['basil'],2,1,2.0695614e-08,2.7225093e-05,1.319075e-06,0.9999715,0.00048025625,2,3,coordinated,minor,part,coordination,coordinate,related,relative,sister
3,sibl,coordinated,3,sibl,coordinated,trillium,vetch,True,"['tri', '##lli', '##um']","['vet', '##ch']",3,2,2.6416876e-08,1.5119767e-05,2.9408235e-07,0.9999845,0.00027143335,1,1,coordinated,minor,coordination,coordinate,part,related,relative,sister
0,false,random,0,false,random,spacecraft,dockage,True,['spacecraft'],"['dock', '##age']",1,2,0.9993887,6.2564235e-05,0.0005377928,1.0954013e-05,0.007776612,1,3,random,part,minor,coordinated,free,time,subject,independent
3,sibl,coordinated,3,sibl,coordinated,larkspur,snapdragon,True,"['lark', '##sp', '##ur']","['snap', '##dra', '##gon']",3,3,1.8008259e-05,0.00022647069,1.0489069e-05,0.9997451,0.0035672581,1,1,coordinated,minor,random,part,coordination,coordinate,red,sweet
3,sibl,coordinated,3,sibl,coordinated,potato,watermelon,True,['potato'],"['water', '##mel', '##on']",1,3,4.2923308e-08,3.805949e-05,1.2320162e-05,0.9999496,0.0008334881,2,2,coordinated,minor,part,coordination,coordinate,related,sister,salt
3,sibl,coordinated,3,sibl,coordinated,tobacco,rosemary,True,['tobacco'],['rosemary'],1,1,7.476919e-08,6.599104e-05,5.200745e-06,0.9999287,0.0011123418,2,2,coordinated,minor,part,coordination,coordinate,related,relative,pure
3,sibl,coordinated,3,sibl,coordinated,fennel,tobacco,True,"['fen', '##nel']",['tobacco'],2,1,2.0769674e-08,4.098761e-05,1.1877315e-06,0.9999578,0.00068216113,4,2,coordinated,minor,part,coordinate,coordination,related,relative,pure
0,false,random,0,false,random,gibbon,achene,True,"['gi', '##bbon']","['ache', '##ne']",2,2,0.9967675,0.003000263,0.00015487385,7.7335855e-05,0.03281661,2,1,random,minor,part,coordinated,human,variable,first,the
0,false,random,0,false,random,refinery,perch,True,['refinery'],['perch'],1,1,0.99987066,1.4958097e-05,6.0656057e-06,0.00010839962,0.0019594121,1,10,random,coordinated,minor,part,entropy,randomly,the,neutral
3,sibl,coordinated,3,sibl,coordinated,cashew,mangrove,True,"['cash', '##ew']",['mangrove'],2,1,8.777748e-08,0.00014818116,2.578036e-06,0.9998492,0.0021525493,2,1,coordinated,minor,part,coordinate,coordination,related,mono,relative
3,sibl,coordinated,3,sibl,coordinated,chamomile,parsnip,True,"['cha', '##mo', '##mi', '##le']","['par', '##s', '##ni', '##p']",4,4,1.9286713e-08,7.015685e-06,8.3534684e-07,0.99999213,0.00014882711,1,3,coordinated,minor,part,coordination,coordinate,related,pure,sister
1,hypo,minor,1,hypo,minor,object,entity,True,['object'],['entity'],1,1,0.00010491969,0.9757699,0.017338783,0.006786339,0.18622887,7,1,minor,part,coordinated,random,separate,or,and,independent
3,sibl,coordinated,3,sibl,coordinated,chickweed,lettuce,True,"['chick', '##weed']","['let', '##tu', '##ce']",2,3,3.8400046e-08,4.3259915e-05,1.0657157e-06,0.99995565,0.0007131877,2,3,coordinated,minor,part,coordination,coordinate,related,relative,sister
0,false,random,1,hypo,minor,sloth,edentate,False,"['slot', '##h']","['eden', '##tate']",2,2,0.6427977,0.31682685,0.00025487045,0.04012064,1.1243799,3,2,random,minor,coordinated,part,variable,primate,parent,the
0,false,random,0,false,random,dodo,bookmarker,True,"['dod', '##o']","['book', '##mark', '##er']",2,3,0.9998586,0.00011242601,2.5527788e-05,3.4399568e-06,0.0021307687,2,1,random,minor,part,coordinated,variable,pick,the,stupid
0,false,random,0,false,random,terrapin,underfelt,True,"['terra', '##pin']","['under', '##felt']",2,2,0.9992873,0.00022297888,0.00048748325,2.2224494e-06,0.009137947,1,1,random,part,minor,coordinated,variable,independent,constant,prime
3,sibl,coordinated,3,sibl,coordinated,eelgrass,refinery,True,"['eel', '##grass']",['refinery'],2,1,2.8616436e-05,0.0007664216,9.581508e-05,0.9991091,0.010927766,2,1,coordinated,minor,part,random,the,coordinate,product,coordinating
0,false,random,0,false,random,refinery,consumer,True,['refinery'],['consumer'],1,1,0.9999882,2.387194e-06,3.2252315e-06,6.2454924e-06,0.00022859396,1,1,random,coordinated,part,minor,the,entropy,variable,neutral
1,hypo,minor,1,hypo,minor,anapsid,animal,True,"['ana', '##ps', '##id']",['animal'],3,1,7.424467e-08,0.9999994,2.0814788e-07,2.894078e-07,1.3524337e-05,1,2,minor,major,small,an,coordinated,complex,part,and
0,false,random,0,false,random,refinery,walk,True,['refinery'],['walk'],1,1,0.9999945,1.459671e-06,2.284184e-06,1.7733346e-06,0.00011289335,1,17,random,part,coordinated,minor,entropy,randomly,the,on
0,false,random,0,false,random,caribe,dartmouth,True,"['car', '##ibe']",['dartmouth'],2,1,0.9996394,6.898359e-06,0.0003525966,1.0925025e-06,0.0047042393,1,1,random,part,minor,coordinated,variable,city,population,entropy
0,false,random,0,false,random,refinery,mensch,True,['refinery'],"['men', '##sch']",1,2,0.99998724,3.0349895e-06,5.236076e-06,4.5040574e-06,0.00024588354,1,1,random,part,coordinated,minor,randomly,constant,entropy,the
0,false,random,0,false,random,refinery,fragonard,True,['refinery'],"['fra', '##gon', '##ard']",1,3,0.9999857,3.384737e-06,4.1036956e-06,6.866409e-06,0.0002733539,1,1,random,coordinated,part,minor,randomly,the,night,variable
0,false,random,0,false,random,mint,dolly,True,['mint'],['dolly'],1,1,0.99998343,6.6699986e-06,8.376815e-06,1.5849904e-06,0.00031057507,8,3,random,part,minor,coordinated,the,stupid,independent,time
3,sibl,coordinated,3,sibl,coordinated,amaranth,mandrake,True,"['amara', '##nt', '##h']","['man', '##dra', '##ke']",3,3,4.3864535e-08,2.9915029e-05,5.7549227e-07,0.9999695,0.00050661433,2,2,coordinated,minor,coordination,part,coordinate,related,relative,sister
3,sibl,coordinated,3,sibl,coordinated,lupine,lantana,True,"['lu', '##pine']","['lan', '##tana']",2,2,1.3933779e-07,7.5843505e-05,1.4205665e-06,0.99992263,0.0011804213,2,1,coordinated,minor,part,coordination,coordinate,related,relative,random
0,false,random,0,false,random,fly,kremlin,True,['fly'],"['k', '##rem', '##lin']",1,3,0.9998621,2.2134334e-05,0.00011332665,2.352208e-06,0.0020703622,20,2,random,part,minor,coordinated,the,entropy,in,out
3,sibl,coordinated,3,sibl,coordinated,fig,walnut,True,['fig'],['walnut'],1,1,2.7094666e-07,0.00024605865,7.5227695e-06,0.99974614,0.0034500672,4,3,coordinated,minor,part,coordination,coordinate,related,relative,random
3,sibl,coordinated,3,sibl,coordinated,holly,nectarine,True,['holly'],"['nectar', '##ine']",1,2,5.687234e-08,0.00041883645,4.105995e-06,0.999577,0.005384892,2,2,coordinated,minor,part,coordination,coordinate,related,relative,sister
3,sibl,coordinated,3,sibl,coordinated,gardenia,tea,True,"['garden', '##ia']",['tea'],2,1,3.3620392e-08,4.7976206e-05,2.8520337e-06,0.9999492,0.0008149607,1,5,coordinated,minor,part,coordination,coordinate,relative,related,sister
1,hypo,minor,1,hypo,minor,ephemerid,arthropod,True,"['ep', '##hem', '##eri', '##d']","['art', '##hr', '##op', '##od']",4,4,1.4138371e-08,0.9999999,2.0296907e-08,9.426403e-08,3.2593243e-06,1,1,minor,major,small,class,type,a,an,complex
3,sibl,coordinated,3,sibl,coordinated,kite,songbird,True,['kite'],"['song', '##bird']",1,2,1.7064598e-06,0.0006664896,3.7880448e-06,0.999328,0.008102278,8,1,coordinated,minor,part,random,coordination,coordinate,related,relative
0,false,random,0,false,random,mint,output,True,['mint'],['output'],1,1,0.9999486,2.197509e-05,2.600107e-05,3.440319e-06,0.00087262265,8,6,random,part,minor,coordinated,constant,independent,variable,sum
0,false,random,0,false,random,thrush,smokescreen,True,"['thru', '##sh']","['smoke', '##screen']",2,2,0.99995565,2.4360592e-05,1.8345321e-05,1.6686942e-06,0.00075798086,3,2,random,minor,part,coordinated,on,the,randomly,variable
3,sibl,coordinated,3,sibl,coordinated,peperomia,saxifrage,True,"['pep', '##ero', '##mia']","['sax', '##if', '##rage']",3,3,5.116109e-08,4.544323e-05,6.8304104e-07,0.99995387,0.00073732936,1,1,coordinated,minor,coordination,part,related,coordinate,relative,sister
3,sibl,coordinated,3,sibl,coordinated,pineapple,borage,True,"['pine', '##apple']","['bo', '##rage']",2,2,8.530755e-08,3.0317793e-05,2.6671198e-06,0.999967,0.000554081,2,2,coordinated,minor,part,coordination,coordinate,pure,related,random
3,sibl,coordinated,3,sibl,coordinated,rose,capsicum,True,['rose'],"['caps', '##icum']",1,2,3.410129e-08,2.9461718e-05,1.9752263e-06,0.9999685,0.00052710064,21,2,coordinated,minor,part,coordination,coordinate,related,relative,pure
3,sibl,coordinated,3,sibl,coordinated,dill,thyme,True,"['dil', '##l']","['thy', '##me']",2,2,1.4981038e-07,9.677556e-05,9.561206e-07,0.9999021,0.0014542078,2,2,coordinated,minor,part,coordination,coordinate,related,random,relative
3,sibl,coordinated,3,sibl,coordinated,banana,phlox,True,['banana'],"['ph', '##lo', '##x']",1,3,2.8336064e-08,1.500009e-05,1.252913e-06,0.99998367,0.00028912237,2,1,coordinated,minor,part,coordination,coordinate,related,pure,relative
3,sibl,coordinated,3,sibl,coordinated,comfrey,wintergreen,True,"['com', '##frey']","['winter', '##gree', '##n']",2,3,7.5648586e-08,3.295795e-05,1.1925102e-06,0.9999658,0.0005653248,2,3,coordinated,minor,part,coordination,coordinate,related,relative,random
0,false,random,0,false,random,refinery,selznick,True,['refinery'],"['se', '##lz', '##nick']",1,3,0.99998367,3.2436317e-06,3.7455688e-06,9.471551e-06,0.0003084576,1,1,random,coordinated,part,minor,entropy,randomly,good,the
0,false,random,0,false,random,mint,trimaran,True,['mint'],"['trim', '##aran']",1,2,0.9999522,1.4277194e-05,3.166483e-05,1.7427086e-06,0.00080522127,8,1,random,part,minor,coordinated,independent,free,neutral,variable
3,sibl,coordinated,3,sibl,coordinated,phlox,tobacco,True,"['ph', '##lo', '##x']",['tobacco'],3,1,2.2422391e-08,2.1215243e-05,5.6092455e-07,0.9999782,0.00037304714,1,2,coordinated,minor,part,coordination,coordinate,related,relative,coordinating
3,sibl,coordinated,3,sibl,coordinated,flax,belladonna,True,"['fl', '##ax']","['bella', '##don', '##na']",2,3,4.4137266e-08,2.248573e-05,9.32944e-07,0.9999765,0.00040075497,2,2,coordinated,minor,part,coordination,coordinate,related,pure,relative
3,sibl,coordinated,3,sibl,coordinated,coreopsis,lettuce,True,"['core', '##opsis']","['let', '##tu', '##ce']",2,3,3.271214e-08,2.2528991e-05,4.8372e-07,0.999977,0.00039195316,1,3,coordinated,minor,coordination,part,coordinate,related,relative,sister
0,false,random,0,false,random,refinery,titian,True,['refinery'],"['ti', '##tian']",1,2,0.9987274,0.00010252781,3.628213e-05,0.0011337885,0.014822379,1,1,random,coordinated,minor,part,red,neutral,black,color
0,false,random,0,false,random,refinery,ligament,True,['refinery'],['ligament'],1,1,0.9999815,5.5784267e-06,1.1251367e-05,1.647892e-06,0.00034063502,1,2,random,part,minor,coordinated,entropy,independent,free,the
3,sibl,coordinated,3,sibl,coordinated,okra,caraway,True,"['ok', '##ra']","['cara', '##way']",2,2,1.2598313e-08,1.5579386e-05,1.4967375e-06,0.99998283,0.00030268828,3,2,coordinated,minor,part,coordination,coordinate,related,sister,pure
3,sibl,coordinated,3,sibl,coordinated,piranha,poodle,True,"['pi', '##ran', '##ha']","['po', '##odle']",3,2,1.4125746e-06,8.5799635e-05,1.4551341e-06,0.9999113,0.001342569,2,1,coordinated,minor,part,random,coordination,coordinate,relative,fed
3,sibl,coordinated,3,sibl,coordinated,sesame,saxifrage,True,['sesame'],"['sax', '##if', '##rage']",1,3,4.6180602e-08,6.495598e-05,2.6347093e-06,0.9999324,0.001051017,1,1,coordinated,minor,part,coordination,coordinate,related,relative,pure
0,false,random,0,false,random,honeybee,workhouse,True,"['honey', '##bee']","['work', '##house']",2,2,0.99984884,0.00011121414,2.074739e-05,1.9230389e-05,0.0023028147,1,2,random,minor,part,coordinated,variable,the,randomly,constant
0,false,random,0,false,random,limpet,scarp,True,"['limp', '##et']","['scar', '##p']",2,2,0.99901855,0.00095073204,1.5691343e-05,1.5001613e-05,0.011450149,2,2,random,minor,part,coordinated,pick,the,variable,first
0,false,random,0,false,random,coelenterate,plumage,True,"['coe', '##lent', '##erate']",['plumage'],3,1,0.9903882,0.00071961177,0.008870343,2.185559e-05,0.08211895,1,1,random,part,minor,coordinated,nature,variable,set,sum
0,false,random,0,false,random,cony,cardhouse,True,"['con', '##y']","['card', '##house']",2,2,0.9999087,4.4288572e-05,4.2484564e-05,4.4979474e-06,0.001469064,3,1,random,minor,part,coordinated,randomly,the,pick,entropy
0,false,random,0,false,random,mint,container,True,['mint'],['container'],1,1,0.9999516,2.2609649e-05,2.3288878e-05,2.5113447e-06,0.0008238859,8,1,random,part,minor,coordinated,stupid,neutral,independent,variable
