pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
3,isa,Ġsubclass,6,synonym,Ġequivalent,point,place,False,['Ġpoint'],['Ġplace'],1,1,0.0093303835,9.5397845e-05,0.00031416732,0.89146435,0.0006630207,0.0033998124,0.094732895,0.57258475,40,32,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġmaterial,Ġattribute,Ġcontains,Ġkind,Ġopposite,Ġclass,Ġcomponent,Ġsubset,Ġtype,Ġsort
0,antonym,Ġcontrary,0,antonym,Ġcontrary,calm,stress,True,['Ġcalm'],['Ġstress'],1,1,0.99465585,2.8749208e-05,0.00031818662,0.0023303966,8.6658336e-05,0.0002815063,0.0022987328,0.056837406,8,8,Ġcontrary,Ġsubclass,Ġequivalent,Ġattribute,Ġpart,Ġopposite,Ġmaterial,Ġcounter,Ġcontrast,ĠContrary,Ġcontains,Ġalternative,Ġsuperior,Ġsubstitute
0,antonym,Ġcontrary,0,antonym,Ġcontrary,leak,seal,True,['Ġleak'],['Ġseal'],1,1,0.60262185,0.0013677389,0.0010034305,0.22456871,0.0043957597,0.029977491,0.13606499,1.5248704,9,15,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġmaterial,Ġcontains,Ġattribute,Ġopposite,Ġsubstitute,Ġcomponent,Ġresult,Ġoverride,Ġmodification,Ġreplacement
0,antonym,Ġcontrary,0,antonym,Ġcontrary,move,stand,True,['Ġmove'],['Ġstand'],1,1,0.6514809,0.00010782504,0.0012663278,0.16032176,0.00050002406,0.005484073,0.180839,1.332603,21,24,Ġcontrary,Ġequivalent,Ġsubclass,Ġpart,Ġattribute,Ġopposite,Ġmaterial,Ġsubstitute,Ġsuperior,Ġcontains,Ġinferior,Ġalternative,Ġprecursor,Ġequal
6,synonym,Ġequivalent,3,isa,Ġsubclass,shower,rain,False,['Ġshower'],['Ġrain'],1,1,0.09497774,0.0030147037,0.034322735,0.274041,0.0072957613,0.01740475,0.5689433,1.6429926,11,4,Ġequivalent,Ġsubclass,Ġcontrary,Ġattribute,Ġpart,Ġmaterial,Ġcontains,Ġcomponent,Ġsubstitute,Ġopposite,Ġcounterpart,Ġform,Ġvariant,Ġprecursor
4,madeof,Ġmaterial,4,madeof,Ġmaterial,container,plastic,True,['Ġcontainer'],['Ġplastic'],1,1,0.00068562437,0.0007304241,0.00048635397,0.00151978,0.9953915,0.00082133187,0.0003648505,0.05361547,1,5,Ġmaterial,Ġsubclass,Ġpart,Ġcontains,Ġcontrary,Ġattribute,Ġequivalent,Ġmaterials,ĠMaterial,Ġmade,Ġsubstance,Ġcontent,Ġsurface,Ġcomponent
3,isa,Ġsubclass,0,antonym,Ġcontrary,want,hold,False,['Ġwant'],['Ġhold'],1,1,0.3228032,0.0009747501,0.0036785984,0.40402502,0.0015817547,0.005991992,0.26094472,1.6590471,9,45,Ġsubclass,Ġcontrary,Ġequivalent,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġopposite,Ġsuperior,Ġprecursor,Ġcounterpart,Ġsubstitute,Ġcomponent,Ġresult
4,madeof,Ġmaterial,4,madeof,Ġmaterial,house,wood,True,['Ġhouse'],['Ġwood'],1,1,0.0007386255,0.0014031307,0.0015009257,0.0004555468,0.9947491,0.0010799356,7.268244e-05,0.05931392,14,8,Ġmaterial,Ġattribute,Ġcontains,Ġpart,Ġcontrary,Ġsubclass,Ġmaterials,Ġmade,ĠMaterial,Ġequivalent,Ġsubject,Ġcontent,Ġis,Ġproduct
3,isa,Ġsubclass,3,isa,Ġsubclass,pool,game,True,['Ġpool'],['Ġgame'],1,1,0.000764061,0.0001466443,0.00043737044,0.9922915,0.0007749838,0.00033942302,0.005246086,0.07739419,11,14,Ġsubclass,Ġequivalent,Ġmaterial,Ġcontrary,Ġattribute,Ġpart,Ġcontains,Ġclass,Ġkind,Ġtype,Ġcategory,Ġform,Ġsort,Ġgroup
6,synonym,Ġequivalent,5,partof,Ġpart,chest,trunk,False,['Ġchest'],['Ġtrunk'],1,1,0.17800698,0.004359456,0.0007268532,0.23541108,0.0052805794,0.076367624,0.49984747,1.7996507,4,5,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġmaterial,Ġcontains,Ġattribute,Ġopposite,Ġcounterpart,Ġsimilar,Ġsuperior,Ġcomponent,Ġsubstitute,Ġportion
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,loneliness,bad,True,['Ġloneliness'],['Ġbad'],1,1,0.0043082642,1.3379029e-05,0.99436605,0.00064395444,8.12666e-05,0.00023101055,0.00035621668,0.05698072,3,17,Ġattribute,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġattributes,Ġmaterial,Ġtrait,Ġcharacteristic,Ġsign,Ġproperty,Ġcontains,Ġelement,Ġfact
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,steal,bad,True,['Ġsteal'],['Ġbad'],1,1,0.0073622083,1.6398411e-05,0.99138814,0.00061997457,9.340972e-05,0.0001753595,0.0003445387,0.078805104,5,17,Ġattribute,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġattributes,Ġmaterial,Ġtrait,Ġcharacteristic,Ġproperty,Ġcontains,Ġsign,Ġelement,Ġopposite
6,synonym,Ġequivalent,3,isa,Ġsubclass,pit,cavity,False,['Ġpit'],['Ġcavity'],1,1,0.03203327,0.0029033178,0.0018773638,0.39681342,0.009144904,0.008962118,0.54826564,1.3279047,14,4,Ġequivalent,Ġsubclass,Ġcontrary,Ġmaterial,Ġpart,Ġcontains,Ġattribute,Ġconsists,Ġform,Ġopposite,Ġsuperior,Ġcomponent,Ġsubstitute,Ġcounterpart
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,time,precious,True,['Ġtime'],['Ġprecious'],1,1,0.003413107,4.121982e-05,0.99232167,0.002194377,0.00028584953,0.000280042,0.0014637624,0.07943849,15,5,Ġattribute,Ġcontrary,Ġsubclass,Ġequivalent,Ġmaterial,Ġpart,Ġattributes,Ġcontains,Ġproperty,Ġtrait,Ġcharacteristic,Ġelement,Ġcomponent,Ġfact
5,partof,Ġpart,5,partof,Ġpart,fabric,sofa,True,['Ġfabric'],['Ġsofa'],1,1,0.018768199,0.0013642551,0.0017092836,0.0953807,0.02593813,0.8477905,0.009048864,0.8597463,2,1,Ġpart,Ġsubclass,Ġmaterial,Ġcontrary,Ġequivalent,Ġattribute,Ġcontains,Ġcomponent,Ġparts,Ġcore,Ġportion,Ġbasis,Ġsurface,Ġelement
3,isa,Ġsubclass,3,isa,Ġsubclass,joint,fasten,True,['Ġjoint'],"['Ġfast', 'en']",1,2,0.05479513,0.00053766667,0.0014041645,0.4645316,0.0014482209,0.029902892,0.4473803,1.4467951,13,4,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġmaterial,Ġattribute,Ġcontains,Ġopposite,Ġsubstitute,Ġcomponent,Ġsuperior,Ġprecursor,Ġcounterpart,Ġportion
0,antonym,Ġcontrary,6,synonym,Ġequivalent,field,court,False,['Ġfield'],['Ġcourt'],1,1,0.5715693,0.018373294,0.0020559037,0.23458098,0.0067375395,0.032166157,0.13451685,1.6736606,21,14,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġcontains,Ġmaterial,Ġattribute,Ġopposite,Ġsuperior,Ġcontain,Ġsubstitute,Ġcounterpart,Ġcomponent,Ġprecursor
5,partof,Ġpart,3,isa,Ġsubclass,index,finger,False,['Ġindex'],['Ġfinger'],1,1,0.016218573,0.0012317706,0.0006216734,0.24638504,0.0052255155,0.68182504,0.04849241,1.2409729,8,7,Ġpart,Ġsubclass,Ġequivalent,Ġcontrary,Ġmaterial,Ġcontains,Ġattribute,Ġportion,Ġsection,Ġcomponent,Ġparts,Ġside,Ġhalf,Ġbase
0,antonym,Ġcontrary,0,antonym,Ġcontrary,beautiful,nasty,True,['Ġbeautiful'],['Ġnasty'],1,1,0.9989373,6.6098387e-06,0.000671407,5.4804204e-05,2.6602262e-05,3.782866e-05,0.0002655305,0.013613191,2,4,Ġcontrary,Ġattribute,Ġopposite,Ġequivalent,Ġsubclass,Ġpart,Ġmaterial,Ġcontrast,Ġsuperior,Ġalternative,Ġcontains,Ġinferior,Ġcounter,ĠContrary
3,isa,Ġsubclass,3,isa,Ġsubclass,lower,movement,True,['Ġlower'],['Ġmovement'],1,1,0.001325259,6.541051e-05,0.00058051915,0.9779059,0.00020306747,0.0029792776,0.016940502,0.1784958,16,11,Ġsubclass,Ġequivalent,Ġpart,Ġcontrary,Ġattribute,Ġmaterial,Ġclass,Ġcontains,Ġkind,Ġtype,Ġcategory,Ġform,Ġsubset,Ġportion
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,bird,fly,True,['Ġbird'],['Ġfly'],1,1,0.034278803,0.1762548,0.61439586,0.11957406,0.02075529,0.008824093,0.025917158,1.7191888,6,20,Ġattribute,Ġcontains,Ġsubclass,Ġcontrary,Ġequivalent,Ġmaterial,Ġpart,Ġcontain,Ġattributes,Ġhas,Ġpossesses,Ġsubject,Ġhave,Ġcontained
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,cat,beautiful,True,['Ġcat'],['Ġbeautiful'],1,1,0.0010620608,3.1273e-05,0.99808073,0.0005136922,7.057144e-05,8.858076e-05,0.00015316451,0.023446199,10,2,Ġattribute,Ġcontrary,Ġsubclass,Ġattributes,Ġequivalent,Ġpart,Ġmaterial,Ġcontains,Ġproperty,Ġcharacteristic,Ġtrait,Ġfact,Ġelement,Ġsign
3,isa,Ġsubclass,2,hasproperty,Ġattribute,oil,liquid,False,['Ġoil'],['Ġliquid'],1,1,0.00860811,0.0026594833,0.055238187,0.8880625,0.03790398,0.0016448933,0.0058828252,0.70245767,6,11,Ġsubclass,Ġattribute,Ġmaterial,Ġcontrary,Ġequivalent,Ġcontains,Ġpart,Ġclass,Ġtype,Ġcontain,Ġproperty,Ġkind,Ġattributes,Ġform
1,hasa,Ġcontains,4,madeof,Ġmaterial,army,soldier,False,['Ġarmy'],['Ġsoldier'],1,1,0.056541402,0.4472326,0.036293775,0.18416405,0.21033338,0.01246414,0.05297065,2.1531653,3,3,Ġcontains,Ġmaterial,Ġsubclass,Ġcontrary,Ġequivalent,Ġattribute,Ġpart,Ġcontain,Ġconsists,Ġcontained,Ġsubject,Ġcontaining,Ġmade,Ġcontent
3,isa,Ġsubclass,6,synonym,Ġequivalent,bug,insect,False,['Ġbug'],['Ġinsect'],1,1,0.0047174287,0.0008164487,0.004353332,0.9620581,0.009276795,0.0037814437,0.01499639,0.31659722,7,2,Ġsubclass,Ġequivalent,Ġmaterial,Ġcontrary,Ġattribute,Ġpart,Ġcontains,Ġclass,Ġkind,Ġtype,Ġgenus,Ġcategory,Ġspecies,Ġform
1,hasa,Ġcontains,1,hasa,Ġcontains,everyone,feel,True,['Ġeveryone'],['Ġfeel'],1,1,0.024722409,0.6765173,0.068582125,0.18162778,0.012639308,0.007960914,0.02795022,1.5049701,0,17,Ġcontains,Ġsubclass,Ġattribute,Ġequivalent,Ġcontrary,Ġmaterial,Ġpart,Ġcontain,Ġpossesses,Ġhas,Ġcontained,Ġhave,Ġpossess,Ġattributes
3,isa,Ġsubclass,3,isa,Ġsubclass,fireplace,box,True,['Ġfireplace'],['Ġbox'],1,1,0.062144455,0.027606562,0.005397167,0.74482405,0.091977134,0.03008645,0.037964094,1.3971697,1,13,Ġsubclass,Ġmaterial,Ġcontrary,Ġequivalent,Ġpart,Ġcontains,Ġattribute,Ġconsists,Ġcontain,Ġcontained,Ġcomponent,Ġproduct,Ġclass,Ġinside
0,antonym,Ġcontrary,6,synonym,Ġequivalent,divide,share,False,['Ġdivide'],['Ġshare'],1,1,0.86344826,0.00012804505,0.0008179381,0.08317725,0.00026507856,0.0020338208,0.050129663,0.7291554,8,10,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġattribute,Ġopposite,Ġsuperior,Ġmaterial,Ġsubstitute,Ġcontains,Ġalternative,Ġinferior,Ġcounter,Ġinstead
0,antonym,Ġcontrary,0,antonym,Ġcontrary,settle,unsettle,True,['Ġsettle'],"['Ġun', 'set', 'tle']",1,3,0.9775843,1.269782e-05,0.0006942619,0.003586163,5.615903e-05,0.00019107269,0.017875291,0.17553173,23,1,Ġcontrary,Ġequivalent,Ġsubclass,Ġattribute,Ġopposite,Ġpart,Ġmaterial,Ġsuperior,Ġalternative,Ġsubstitute,Ġreverse,Ġcontrast,Ġcounter,Ġequal
3,isa,Ġsubclass,3,isa,Ġsubclass,pain,feel,True,['Ġpain'],['Ġfeel'],1,1,0.01196505,0.00015968246,0.003885057,0.8899433,0.0015767898,0.013456105,0.07901408,0.64686894,7,17,Ġsubclass,Ġequivalent,Ġpart,Ġcontrary,Ġattribute,Ġmaterial,Ġcontains,Ġclass,Ġkind,Ġcomponent,Ġsubset,Ġtype,Ġone,Ġportion
3,isa,Ġsubclass,0,antonym,Ġcontrary,contract,expand,False,['Ġcontract'],['Ġexpand'],1,1,0.13271058,0.0007325906,0.0070624533,0.54228,0.0008347686,0.007299312,0.30908027,1.5074531,12,7,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġsubstitute,Ġsuperior,Ġprecursor,Ġopposite,Ġcomponent,Ġcounterpart,Ġalternative
3,isa,Ġsubclass,6,synonym,Ġequivalent,ocean,sea,False,['Ġocean'],['Ġsea'],1,1,0.053063102,0.00975024,0.007852924,0.43929377,0.035794407,0.042880435,0.41136512,1.7601159,2,3,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġmaterial,Ġcontains,Ġattribute,Ġcomponent,Ġportion,Ġconsists,Ġcontain,Ġform,Ġsuperior,Ġancestor
3,isa,Ġsubclass,3,isa,Ġsubclass,sport,entertainment,True,['Ġsport'],['Ġentertainment'],1,1,0.0045355693,0.0010155947,0.025926765,0.9322107,0.0030632208,0.0089560095,0.02429215,0.4932263,9,1,Ġsubclass,Ġattribute,Ġequivalent,Ġpart,Ġcontrary,Ġmaterial,Ġcontains,Ġclass,Ġcomponent,Ġform,Ġcategory,Ġkind,Ġtype,Ġelement
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,field,beautiful,True,['Ġfield'],['Ġbeautiful'],1,1,0.0016095822,2.3369194e-05,0.99774724,0.00030646697,8.074356e-05,0.000106767366,0.00012581506,0.026254995,21,2,Ġattribute,Ġcontrary,Ġsubclass,Ġattributes,Ġequivalent,Ġpart,Ġmaterial,Ġcontains,Ġcharacteristic,Ġproperty,Ġtrait,Ġsign,Ġelement,Ġfact
0,antonym,Ġcontrary,0,antonym,Ġcontrary,relax,stress,True,['Ġrelax'],['Ġstress'],1,1,0.9951461,2.8894465e-05,0.0003535357,0.0019460364,7.309501e-05,0.00036201277,0.0020903803,0.05275083,8,8,Ġcontrary,Ġequivalent,Ġsubclass,Ġpart,Ġattribute,Ġopposite,Ġmaterial,Ġcounter,Ġcontains,Ġalternative,ĠContrary,Ġcontrast,Ġsuperior,Ġantidote
0,antonym,Ġcontrary,3,isa,Ġsubclass,grow,change,False,['Ġgrow'],['Ġchange'],1,1,0.72374374,0.00026333766,0.0017010021,0.22196765,0.00057028455,0.0020327542,0.049721237,1.078005,10,20,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġattribute,Ġmaterial,Ġopposite,Ġcontains,Ġsuperior,Ġsubstitute,Ġsubject,Ġalternative,Ġreverse,Ġcounter
1,hasa,Ġcontains,1,hasa,Ġcontains,cat,penis,True,['Ġcat'],['Ġpenis'],1,1,0.0034418355,0.9730654,0.0033663695,0.012824573,0.003806634,0.0019552724,0.0015399859,0.2373258,10,1,Ġcontains,Ġsubclass,Ġmaterial,Ġcontrary,Ġattribute,Ġpart,Ġcontain,Ġequivalent,Ġpossesses,Ġcontained,Ġhas,Ġcontaining,Ġpossess,Ġincludes
3,isa,Ġsubclass,0,antonym,Ġcontrary,chair,stool,False,['Ġchair'],['Ġstool'],1,1,0.08051642,0.008767603,0.0016137266,0.52642983,0.027114531,0.010366834,0.34519106,1.5940037,7,8,Ġsubclass,Ġequivalent,Ġcontrary,Ġmaterial,Ġpart,Ġcontains,Ġattribute,Ġsubstitute,Ġconsists,Ġsimilar,Ġsuperior,Ġform,Ġcomponent,Ġopposite
1,hasa,Ġcontains,1,hasa,Ġcontains,man,penis,True,['Ġman'],['Ġpenis'],1,1,0.0033519655,0.9681075,0.006609157,0.011465607,0.0060800537,0.0023538994,0.0020318932,0.27807987,13,1,Ġcontains,Ġsubclass,Ġattribute,Ġmaterial,Ġcontrary,Ġpart,Ġcontain,Ġequivalent,Ġpossesses,Ġcontained,Ġhas,Ġpossess,Ġcontaining,Ġincludes
4,madeof,Ġmaterial,4,madeof,Ġmaterial,bridge,steel,True,['Ġbridge'],['Ġsteel'],1,1,0.0004927576,0.00034325174,0.00064723165,0.000711344,0.9965,0.0010681442,0.00023719757,0.042099215,12,5,Ġmaterial,Ġpart,Ġsubclass,Ġattribute,Ġcontrary,Ġcontains,Ġequivalent,Ġmaterials,ĠMaterial,Ġalloy,Ġmade,Ġsubstance,Ġsurface,Ġproduct
0,antonym,Ġcontrary,0,antonym,Ġcontrary,miss,correct,True,['Ġmiss'],['Ġcorrect'],1,1,0.982005,2.523804e-05,0.0010833059,0.0087777795,8.238304e-05,0.0014081945,0.0066179913,0.15911807,12,12,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġattribute,Ġopposite,Ġmaterial,Ġsuperior,Ġsubstitute,Ġcontains,Ġcounter,Ġreverse,Ġcontradict,Ġalternative
3,isa,Ġsubclass,3,isa,Ġsubclass,old_lady,wife,True,"['Ġold', '_', 'l', 'ady']",['Ġwife'],4,1,0.022516778,0.0008361994,0.0032220823,0.6508618,0.0022841273,0.0038580822,0.31642097,1.1379709,1,1,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġsuperior,Ġopposite,Ġkind,Ġsubstitute,Ġform,Ġclass,Ġcounterpart
0,antonym,Ġcontrary,3,isa,Ġsubclass,settle,stop,False,['Ġsettle'],['Ġstop'],1,1,0.98138946,3.6647227e-05,0.00014137237,0.0077561103,5.691319e-05,0.00023202771,0.010387517,0.15536699,23,22,Ġcontrary,Ġequivalent,Ġsubclass,Ġopposite,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġsuperior,Ġalternative,Ġsubstitute,Ġcounter,Ġreverse,Ġcontrast
1,hasa,Ġcontains,6,synonym,Ġequivalent,box,computer,False,['Ġbox'],['Ġcomputer'],1,1,0.009178915,0.8492154,0.0007970472,0.06721727,0.026204288,0.02827488,0.019112194,0.9246304,13,2,Ġcontains,Ġsubclass,Ġpart,Ġmaterial,Ġequivalent,Ġcontrary,Ġcontain,Ġcontained,Ġcontaining,Ġattribute,Ġconsists,Ġincludes,Ġcomponent,Ġportion
1,hasa,Ġcontains,6,synonym,Ġequivalent,closet,cabinet,False,['Ġcloset'],['Ġcabinet'],1,1,0.011503532,0.71354884,0.0038344061,0.1320459,0.096885845,0.010130525,0.03205094,1.3904812,5,4,Ġcontains,Ġsubclass,Ġmaterial,Ġequivalent,Ġcontrary,Ġpart,Ġattribute,Ġcontain,Ġconsists,Ġcontained,Ġcontaining,Ġincludes,Ġconsist,Ġcomprises
6,synonym,Ġequivalent,3,isa,Ġsubclass,bite,pierce,False,['Ġbite'],"['Ġp', 'ierce']",1,2,0.12707609,0.0008368266,0.002222346,0.39133832,0.0021107353,0.016700992,0.45971468,1.5688201,13,6,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġopposite,Ġsubstitute,Ġsuperior,Ġprecursor,Ġcounterpart,Ġcomponent,Ġsimilar
0,antonym,Ġcontrary,0,antonym,Ġcontrary,perfect,rubbish,True,['Ġperfect'],['Ġrubbish'],1,1,0.99843353,1.7859795e-05,0.0003605523,0.00023061027,7.033967e-05,5.8261994e-05,0.0008287655,0.019723691,5,3,Ġcontrary,Ġequivalent,Ġattribute,Ġsubclass,Ġopposite,Ġmaterial,Ġpart,Ġcontains,Ġsuperior,Ġcontrast,Ġalternative,ĠContrary,Ġinferior,Ġcounter
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,bed,square,True,['Ġbed'],['Ġsquare'],1,1,0.036439,0.00039746668,0.95309806,0.0034319218,0.0036159826,0.0009216487,0.0020958479,0.33003202,13,25,Ġattribute,Ġcontrary,Ġmaterial,Ġsubclass,Ġequivalent,Ġpart,Ġattributes,Ġcontains,Ġproperty,Ġcharacteristic,Ġtrait,Ġfact,Ġcontent,Ġcomponent
0,antonym,Ġcontrary,0,antonym,Ġcontrary,familiar,strange,True,['Ġfamiliar'],['Ġstrange'],1,1,0.9969644,5.536285e-06,0.0016324319,0.00017609712,3.7376038e-05,0.00010826714,0.001075812,0.034363672,7,3,Ġcontrary,Ġattribute,Ġequivalent,Ġopposite,Ġsubclass,Ġpart,Ġmaterial,Ġcontrast,Ġreverse,Ġalternative,Ġcounter,Ġsuperior,Ġcontains,Ġexception
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,space,silent,True,['Ġspace'],['Ġsilent'],1,1,0.35481858,0.0006699527,0.52114433,0.020140084,0.00094007695,0.0014675416,0.10081939,1.4979247,10,6,Ġattribute,Ġcontrary,Ġequivalent,Ġsubclass,Ġpart,Ġmaterial,Ġcontains,Ġopposite,Ġattributes,Ġcharacteristic,Ġproperty,Ġsuperior,Ġprerequisite,Ġcontent
6,synonym,Ġequivalent,6,synonym,Ġequivalent,appear,look,True,['Ġappear'],['Ġlook'],1,1,0.012845416,0.0002541387,0.0016033167,0.4138861,0.00074630865,0.003474693,0.56719,1.1255273,7,14,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġopposite,Ġsuperior,Ġsubstitute,Ġcounterpart,Ġsimilar,Ġsubset,Ġderivative
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,person,wrong,True,['Ġperson'],['Ġwrong'],1,1,0.07123376,0.0022212993,0.9234387,0.0012369183,0.00034173374,0.00060114835,0.00092644175,0.42883587,3,13,Ġattribute,Ġcontrary,Ġcontains,Ġsubclass,Ġequivalent,Ġpart,Ġattributes,Ġmaterial,Ġcontain,Ġproperty,Ġtrait,Ġopposite,Ġfact,Ġsubject
3,isa,Ġsubclass,3,isa,Ġsubclass,cabinet,place,True,['Ġcabinet'],['Ġplace'],1,1,0.00023183091,0.00029787558,0.00056153536,0.9960907,0.0008382754,0.00025284252,0.0017269393,0.04541867,4,32,Ġsubclass,Ġequivalent,Ġmaterial,Ġattribute,Ġcontains,Ġpart,Ġcontrary,Ġclass,Ġkind,Ġtype,Ġsort,Ġset,Ġgroup,Ġis
4,madeof,Ġmaterial,4,madeof,Ġmaterial,carpet,wool,True,['Ġcarpet'],['Ġwool'],1,1,0.0014242986,0.001489758,0.0010936589,0.00067704165,0.9941999,0.00078906154,0.00032612236,0.06559732,5,3,Ġmaterial,Ġcontains,Ġcontrary,Ġattribute,Ġpart,Ġsubclass,Ġequivalent,Ġmaterials,ĠMaterial,Ġcontent,Ġsubstance,Ġproduct,Ġcomponent,Ġcontain
6,synonym,Ġequivalent,5,partof,Ġpart,belief,faith,False,['Ġbelief'],['Ġfaith'],1,1,0.018037105,0.00022756915,0.003102445,0.26523945,0.0015325136,0.037046146,0.6748149,1.2143081,2,4,Ġequivalent,Ġsubclass,Ġpart,Ġcontrary,Ġattribute,Ġmaterial,Ġcontains,Ġcomponent,Ġsubset,Ġsubstitute,Ġcounterpart,Ġprecursor,Ġportion,Ġopposite
3,isa,Ġsubclass,3,isa,Ġsubclass,school,book,True,['Ġschool'],['Ġbook'],1,1,0.019081028,0.2867221,0.009909469,0.44007364,0.13165182,0.009086098,0.10347591,1.9982021,10,15,Ġsubclass,Ġcontains,Ġmaterial,Ġequivalent,Ġcontrary,Ġattribute,Ġpart,Ġcontain,Ġconsists,Ġcontained,Ġcontaining,Ġcontent,Ġsubject,Ġincludes
0,antonym,Ġcontrary,3,isa,Ġsubclass,corrupt,change,False,['Ġcorrupt'],['Ġchange'],1,1,0.7676072,0.00020404154,0.006474074,0.21082704,0.00037853385,0.004557778,0.009951344,0.92188895,8,20,Ġcontrary,Ġsubclass,Ġequivalent,Ġattribute,Ġpart,Ġmaterial,Ġopposite,Ġcontains,Ġsubject,Ġsuperior,Ġresult,Ġsubstitute,Ġcontradict,Ġcounter
3,isa,Ġsubclass,3,isa,Ġsubclass,board,surface,True,['Ġboard'],['Ġsurface'],1,1,0.05111274,0.0039211423,0.0006985457,0.7860559,0.018456986,0.009203861,0.13055083,1.0829737,13,10,Ġsubclass,Ġequivalent,Ġcontrary,Ġmaterial,Ġpart,Ġcontains,Ġattribute,Ġconsists,Ġcomponent,Ġclass,Ġsuperior,Ġform,Ġopposite,Ġkind
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,cat,alive,True,['Ġcat'],['Ġalive'],1,1,0.0067342035,0.00014041632,0.99179536,0.0006604699,0.00014505984,0.00017835313,0.00034620689,0.07719562,10,7,Ġattribute,Ġcontrary,Ġsubclass,Ġequivalent,Ġattributes,Ġpart,Ġmaterial,Ġcontains,Ġproperty,Ġtrait,Ġcharacteristic,Ġfact,Ġsign,Ġelement
3,isa,Ġsubclass,6,synonym,Ġequivalent,ride,transportation,False,['Ġride'],['Ġtransportation'],1,1,0.0008287498,3.7054808e-05,0.001123091,0.9575698,0.0010687755,0.026213264,0.013159304,0.3104079,16,6,Ġsubclass,Ġpart,Ġequivalent,Ġattribute,Ġmaterial,Ġcontrary,Ġclass,Ġkind,Ġtype,Ġcomponent,Ġform,Ġportion,Ġcontains,Ġcategory
1,hasa,Ġcontains,1,hasa,Ġcontains,human,tooth,True,['Ġhuman'],['Ġtooth'],1,1,0.0033154818,0.9624172,0.006715135,0.011627049,0.010944832,0.0029461437,0.0020342092,0.31793582,4,5,Ġcontains,Ġsubclass,Ġmaterial,Ġattribute,Ġcontrary,Ġpart,Ġcontain,Ġequivalent,Ġpossesses,Ġcontained,Ġhas,Ġpossess,Ġcontaining,Ġhave
4,madeof,Ġmaterial,3,isa,Ġsubclass,page,sheet_of_paper,False,['Ġpage'],"['Ġsheet', '_', 'of', '_', 'paper']",1,5,0.024859218,0.04926723,0.004036602,0.17845392,0.5639304,0.03955631,0.13989627,1.86962,9,1,Ġmaterial,Ġsubclass,Ġequivalent,Ġcontains,Ġpart,Ġcontrary,Ġattribute,Ġcontain,Ġconsists,Ġcontent,Ġcomponent,Ġcontained,Ġportion,Ġcontaining
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,bicycle,fun,True,['Ġbicycle'],['Ġfun'],1,1,0.001285474,0.00021734578,0.99335974,0.0042080875,0.00020535363,0.00029219722,0.0004318333,0.06852327,2,4,Ġattribute,Ġsubclass,Ġcontrary,Ġequivalent,Ġpart,Ġcontains,Ġmaterial,Ġattributes,Ġelement,Ġproperty,Ġcharacteristic,Ġtrait,Ġclass,Ġfactor
