pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
0,antonym,contrary,0,antonym,contrary,clean,dirty,True,['clean'],['dirty'],1,1,0.9817213,0.00011680585,0.0031897943,0.0043739458,6.0504528e-05,8.880758e-05,0.010448933,0.15918522,31,13,contrary,synonym,minor,attribute,opposite,contains,part,material,non,plural,not,lesser,lack,absence
3,isa,minor,3,isa,minor,rain,weather,True,['rain'],['weather'],1,1,0.21350653,0.0004988323,0.0033258519,0.3891049,0.006923637,0.32640478,0.060235433,1.8593901,4,6,minor,part,contrary,synonym,material,attribute,contains,characteristic,parts,component,property,fact,side,not
0,antonym,contrary,2,hasproperty,attribute,pool,relax,False,['pool'],['relax'],1,1,0.33244327,0.02745787,0.06547414,0.30103055,0.0027684402,0.00936721,0.26145858,2.0421553,11,8,contrary,minor,synonym,attribute,contains,part,material,opposite,attributes,subject,property,contain,source,characteristic
2,hasproperty,attribute,2,hasproperty,attribute,marijuana,illegal,True,['marijuana'],['illegal'],1,1,0.15797672,0.0005382353,0.71311057,0.09790558,0.00070636807,0.009888397,0.019874096,1.2880937,2,1,attribute,contrary,minor,synonym,part,material,contains,status,attributes,property,subject,opposite,characteristic,degree
2,hasproperty,attribute,2,hasproperty,attribute,concrete,hard,True,['concrete'],['hard'],1,1,0.03023603,0.00020747255,0.96073735,0.005388477,0.0004492327,9.110254e-05,0.0028903787,0.28187898,5,22,attribute,contrary,minor,synonym,material,attributes,contains,part,property,characteristic,opposite,nature,subject,character
6,synonym,synonym,3,isa,minor,clear,settle,False,['clear'],['settle'],1,1,0.36012927,0.0002625446,0.0006229936,0.15857442,0.00040259986,0.0055976943,0.4744105,1.5184555,45,23,synonym,contrary,minor,part,attribute,material,contains,opposite,plural,subordinate,substitute,lesser,separate,not
3,isa,minor,3,isa,minor,chocolate,color,True,['chocolate'],['color'],1,1,0.002456421,0.009913113,0.059954554,0.9012798,0.0145083945,0.0004596434,0.0114280665,0.6332698,3,15,minor,attribute,material,synonym,contains,contrary,part,major,characteristic,property,complex,is,contain,name
0,antonym,contrary,6,synonym,synonym,flesh,meat,False,['flesh'],['meat'],1,1,0.4501538,0.005268646,0.005247915,0.12317991,0.035453223,0.16101952,0.21967699,2.045508,4,3,contrary,synonym,part,minor,material,contains,attribute,parts,component,opposite,not,surface,substitute,side
0,antonym,contrary,0,antonym,contrary,depression,happy,True,['depression'],['happy'],1,1,0.99880254,2.4798824e-06,7.277573e-05,0.0006385009,2.3776207e-05,9.871171e-05,0.00036119434,0.015358378,10,4,contrary,minor,synonym,lack,part,attribute,absence,not,material,denial,opposite,non,loss,contradictory
5,partof,part,5,partof,part,memory,computer,True,['memory'],['computer'],1,1,0.004866623,0.00028255046,0.0002103138,0.014194516,0.0023592256,0.9760458,0.0020407992,0.20339206,5,2,part,minor,contrary,material,synonym,parts,contains,attribute,component,property,surface,side,organ,whole
1,hasa,contains,4,madeof,material,plant,cell,False,['plant'],['cell'],1,1,0.0034539988,0.9426562,0.0001699607,0.009697351,0.040816702,0.0011816428,0.002024204,0.39350387,10,7,contains,material,minor,contrary,synonym,part,contain,containing,is,includes,attribute,contained,parts,has
5,partof,part,3,isa,minor,parent,family,False,['parent'],['family'],1,1,0.016518725,0.0009953423,0.00010339263,0.03244017,0.0005570523,0.94699794,0.0023873698,0.37075236,3,8,part,minor,contrary,member,synonym,contains,material,head,parts,attribute,whole,members,one,constituent
3,isa,minor,3,isa,minor,courthouse,place,True,['courthouse'],['place'],1,1,0.00070866913,0.0010902835,0.00012360758,0.9938877,0.0024316902,0.0003872933,0.0013707575,0.067082986,2,32,minor,material,synonym,contains,contrary,part,small,attribute,major,type,name,common,principal,main
0,antonym,contrary,2,hasproperty,attribute,waste,burn,False,['waste'],['burn'],1,1,0.462993,0.0013309981,0.004540305,0.25968704,0.00312273,0.0070595304,0.2612664,1.6498975,16,20,contrary,synonym,minor,part,attribute,material,contains,opposite,cause,lesser,characteristic,secondary,consequence,subject
6,synonym,synonym,6,synonym,synonym,lot,group,True,['lot'],['group'],1,1,0.12475629,0.0027307342,0.00049181347,0.3909836,0.002486402,0.03819157,0.4403596,1.6554644,9,5,synonym,minor,contrary,part,contains,material,attribute,plural,not,separate,one,opposite,parts,component
3,isa,minor,3,isa,minor,cook,person,True,['cook'],['person'],1,1,0.008110371,0.00209899,0.0030095042,0.96085155,0.008437385,0.0039039885,0.0135881975,0.3292024,7,3,minor,synonym,material,contrary,part,attribute,contains,small,separate,type,major,natural,lesser,one
3,isa,minor,3,isa,minor,ghost,person,True,['ghost'],['person'],1,1,0.060530223,0.00095892936,0.001590277,0.8885652,0.008010119,0.019358192,0.020987045,0.7037095,7,3,minor,contrary,synonym,part,material,attribute,contains,small,fact,not,parts,non,one,subject
1,hasa,contains,3,isa,minor,football,ball,False,['football'],['ball'],1,1,0.0741231,0.40094307,0.0042869733,0.28234282,0.041275907,0.0034977077,0.19353038,2.032652,2,13,contains,minor,synonym,contrary,material,attribute,part,contain,includes,containing,is,contained,consists,parts
4,madeof,material,4,madeof,material,key,metal,True,['key'],['metal'],1,1,0.0010343334,0.001987888,0.0014110937,0.004311601,0.9894611,0.0014646141,0.00032937244,0.108062126,21,4,material,minor,contains,part,attribute,contrary,synonym,piece,component,materials,solid,surface,metal,matter
6,synonym,synonym,6,synonym,synonym,mail,post,True,['mail'],['post'],1,1,0.30007693,0.07296328,0.0016010498,0.11056503,0.01041751,0.037158325,0.4672178,1.920842,7,23,synonym,contrary,minor,contains,part,material,attribute,contain,subject,parts,separate,subordinate,includes,is
4,madeof,material,4,madeof,material,basket,plastic,True,['basket'],['plastic'],1,1,0.0031963484,0.010795117,0.0015862295,0.005876849,0.9755795,0.0006783938,0.0022876258,0.21733452,4,5,material,contains,minor,contrary,synonym,attribute,part,materials,piece,solid,fabric,contain,substance,surface
5,partof,part,5,partof,part,leaf,tree,True,['leaf'],['tree'],1,1,0.005933672,0.0002774707,9.929528e-05,0.0024423026,0.0010864331,0.9891468,0.0010141281,0.1060387,6,7,part,contrary,minor,parts,material,synonym,contains,attribute,component,member,side,whole,portion,section
3,isa,minor,3,isa,minor,walk,travel,True,['walk'],['travel'],1,1,0.07388614,0.00012282537,0.0015519246,0.7691671,0.0010045439,0.033207316,0.12106013,1.1269177,17,9,minor,synonym,contrary,part,attribute,material,contains,minors,secondary,lesser,side,characteristic,opposite,subsidiary
0,antonym,contrary,0,antonym,contrary,ceiling,floor,True,['ceiling'],['floor'],1,1,0.9131823,0.0013158022,0.00036644418,0.017683687,0.0009773689,0.010601832,0.055872552,0.5512104,4,12,contrary,synonym,minor,part,contains,material,attribute,opposite,and,side,not,surface,parts,subordinate
1,hasa,contains,1,hasa,contains,house,floor,True,['house'],['floor'],1,1,0.0022497955,0.97066534,0.0003077733,0.0022551075,0.022909427,0.00047237065,0.0011402669,0.22607706,14,12,contains,material,minor,contrary,synonym,contain,part,is,attribute,containing,includes,has,contained,consists
1,hasa,contains,1,hasa,contains,elephant,nose,True,['elephant'],['nose'],1,1,0.0007045854,0.99687517,0.0002029146,0.00075223576,0.00074138114,0.00014845861,0.0005751591,0.03796077,2,14,contains,minor,material,contain,contrary,synonym,has,is,includes,containing,attribute,part,have,lacks
3,isa,minor,0,antonym,contrary,lazy,act,False,['lazy'],['act'],1,1,0.22524604,0.00021982443,0.0002999998,0.7219926,0.0011422035,0.0034550456,0.047644287,1.0785017,2,15,minor,contrary,synonym,part,material,attribute,contains,lack,non,not,lesser,wrong,minors,opposite
3,isa,minor,3,isa,minor,die,game,True,['die'],['game'],1,1,0.15163676,0.00015172333,0.00047719514,0.5789496,0.0015242273,0.19260634,0.07465407,1.6277624,14,14,minor,part,contrary,synonym,material,attribute,contains,parts,characteristic,property,non,side,not,minors
0,antonym,contrary,0,antonym,contrary,smart,bright,True,['smart'],['bright'],1,1,0.6991812,0.00017788545,0.05724868,0.023304038,0.00020794057,0.0005607338,0.2193196,1.2144705,9,11,contrary,synonym,attribute,minor,opposite,part,material,contains,attributes,plural,complement,subordinate,relative,inferior
3,isa,minor,3,isa,minor,well,device,True,['well'],['device'],1,1,0.008033063,0.0026184232,0.0003336126,0.8145851,0.0032288006,0.0052900463,0.16591097,0.8199107,22,5,minor,synonym,contrary,part,material,contains,attribute,separate,plural,small,major,type,lesser,component
1,hasa,contains,1,hasa,contains,person,mouth,True,['person'],['mouth'],1,1,0.0010936705,0.99644107,0.00023948395,0.0005140524,0.00074352603,0.0003623812,0.0006058381,0.04272568,3,11,contains,contrary,material,contain,synonym,minor,part,is,attribute,containing,has,includes,have,contained
6,synonym,synonym,6,synonym,synonym,group,set,True,['group'],['set'],1,1,0.21030556,0.0039351075,0.0014597367,0.11078425,0.0011426953,0.019234385,0.6531383,1.3920951,5,45,synonym,contrary,minor,part,contains,attribute,material,subset,plural,opposite,subordinate,separate,component,characteristic
3,isa,minor,3,isa,minor,ram,weapon,True,['ram'],['weapon'],1,1,0.0012858951,0.0004833862,0.0003280645,0.97929037,0.0021183728,0.002503484,0.013990425,0.17766054,9,2,minor,synonym,part,material,contrary,contains,attribute,major,type,lesser,small,the,secondary,one
3,isa,minor,3,isa,minor,choice,action,True,['choice'],['action'],1,1,0.12536019,0.00046779838,0.00072804646,0.68155694,0.0022019239,0.009665717,0.18001942,1.2947446,5,12,minor,synonym,contrary,part,material,attribute,contains,opposite,plural,minors,separate,independent,lesser,subsidiary
2,hasproperty,attribute,2,hasproperty,attribute,object,sharp,True,['object'],['sharp'],1,1,0.01648267,0.008349873,0.9603078,0.006246744,0.0004993829,8.470661e-05,0.008028907,0.31963664,7,15,attribute,contrary,contains,synonym,minor,material,attributes,part,property,is,contain,characteristic,color,adjective
5,partof,part,0,antonym,contrary,ride,park,False,['ride'],['park'],1,1,0.046814043,0.0020435776,0.0023791143,0.2884769,0.0013502355,0.45118174,0.20775439,1.7650586,16,8,part,minor,synonym,contrary,attribute,contains,material,parts,component,property,separate,name,subject,side
0,antonym,contrary,6,synonym,synonym,move,remove,False,['move'],['remove'],1,1,0.40492377,0.00012227648,0.00044927336,0.24164787,0.00024669044,0.004748349,0.34786177,1.5994036,21,9,contrary,synonym,minor,part,opposite,attribute,material,contains,lesser,plural,separate,subordinate,substitute,subsidiary
3,isa,minor,1,hasa,contains,pan,handle,False,['pan'],['handle'],1,1,0.04237269,0.2644288,0.0014751755,0.41976377,0.008972724,0.0057371235,0.25724968,1.8478891,7,7,minor,contains,synonym,contrary,material,part,attribute,contain,containing,includes,is,small,separate,complex
0,antonym,contrary,6,synonym,synonym,clear,clean,False,['clear'],['clean'],1,1,0.58172184,0.0001184032,0.004163218,0.03951753,0.00021564626,0.0022879073,0.37197545,1.2267464,45,31,contrary,synonym,minor,attribute,part,opposite,material,plural,contains,subordinate,substitute,subsidiary,equivalent,separate
3,isa,minor,3,isa,minor,town,place,True,['town'],['place'],1,1,0.008594281,0.0015065816,0.00021074423,0.97313005,0.0025755174,0.0008782073,0.013104552,0.2269356,4,32,minor,synonym,contrary,material,contains,part,attribute,small,major,type,separate,name,whole,principal
3,isa,minor,2,hasproperty,attribute,clock,complicate,False,['clock'],"['com', '##pl', '##icate']",1,3,0.047005374,0.017416853,0.36415285,0.46723294,0.0031755827,0.004942617,0.096073754,1.7416658,2,2,minor,attribute,synonym,contrary,contains,part,material,subject,attributes,property,cause,source,characteristic,is
2,hasproperty,attribute,3,isa,minor,rock,hard,False,['rock'],['hard'],1,1,0.059757043,0.00028113424,0.9219994,0.009791017,0.00034561407,0.00020146788,0.007624292,0.4796714,9,22,attribute,contrary,minor,synonym,material,attributes,contains,part,opposite,property,characteristic,nature,adjective,subject
3,isa,minor,1,hasa,contains,steam,energy,False,['steam'],['energy'],1,1,0.016960267,0.17409152,0.0033410604,0.67556965,0.09053342,0.003145207,0.03635883,1.4622948,7,7,minor,contains,material,synonym,contrary,attribute,part,contain,source,containing,contained,subject,pure,constituent
3,isa,minor,3,isa,minor,soup,dish,True,['soup'],['dish'],1,1,0.0031221095,0.0006912194,0.0002609283,0.9781463,0.002205461,0.0018171045,0.013756934,0.18860482,4,8,minor,synonym,contrary,material,part,contains,attribute,major,small,type,common,separate,lesser,principal
0,antonym,contrary,6,synonym,synonym,order,peace,False,['order'],['peace'],1,1,0.45855737,0.0044862744,0.006685938,0.13724458,0.0036379984,0.016204903,0.37318298,1.6488628,24,5,contrary,synonym,minor,part,attribute,contains,material,opposite,lesser,subsidiary,characteristic,continuation,and,contain
5,partof,part,5,partof,part,turkey,balkan_peninsula,True,['turkey'],"['balkan', '_', 'peninsula']",1,3,0.08505604,0.0038188312,0.00016452328,0.012194682,0.0005478375,0.88733774,0.010880311,0.6425989,5,1,part,contrary,minor,synonym,contains,material,parts,attribute,member,province,whole,belongs,one,neighbour
2,hasproperty,attribute,2,hasproperty,attribute,stress,bad,True,['stress'],['bad'],1,1,0.10856691,0.00028526408,0.8003486,0.025965614,0.00036246804,0.0010497076,0.063421406,1.0119326,8,17,attribute,contrary,synonym,minor,part,material,contains,attributes,characteristic,opposite,cause,attributed,property,consequence
0,antonym,contrary,5,partof,part,door,doorway,False,['door'],['doorway'],1,1,0.51540995,0.006783909,0.0006633336,0.17762558,0.0010085786,0.03838449,0.26012415,1.6874721,5,1,contrary,synonym,minor,part,contains,material,attribute,opposite,separate,subordinate,parts,side,lesser,and
0,antonym,contrary,0,antonym,contrary,sun,night,True,['sun'],['night'],1,1,0.9861097,4.6543704e-05,0.0013985569,0.0025396715,3.31066e-05,0.0031478605,0.0067246896,0.13090877,7,8,contrary,synonym,part,minor,attribute,contains,opposite,material,and,parts,lesser,subordinate,side,subject
3,isa,minor,6,synonym,synonym,point,end,False,['point'],['end'],1,1,0.21389775,0.0028052316,0.00039653797,0.39855632,0.00056791346,0.010731515,0.37304467,1.6401432,40,18,minor,synonym,contrary,part,contains,material,attribute,opposite,lesser,not,plural,side,non,lack
3,isa,minor,3,isa,minor,age,change,True,['age'],['change'],1,1,0.0038007037,0.00044987135,0.002784725,0.9759335,0.0018611704,0.0015793107,0.013590726,0.2093516,8,20,minor,synonym,contrary,attribute,material,part,contains,subject,major,lesser,source,cause,property,characteristic
0,antonym,contrary,0,antonym,contrary,roll,stationary,True,['roll'],['stationary'],1,1,0.9236005,3.6949914e-05,0.0016296562,0.030001922,0.00012765305,0.00070605415,0.043897215,0.48031625,33,2,contrary,synonym,minor,attribute,part,opposite,material,contains,subject,relative,characteristic,subordinate,non,property
2,hasproperty,attribute,2,hasproperty,attribute,wine,tasty,True,['wine'],"['ta', '##sty']",1,2,0.001976317,0.0027510445,0.9880172,0.0056231404,0.00041036223,0.000150299,0.0010716558,0.1174648,4,1,attribute,minor,contains,contrary,synonym,attributes,material,part,property,characteristic,adjective,quality,subject,contain
5,partof,part,5,partof,part,cloud,sky,True,['cloud'],['sky'],1,1,0.12491592,0.0007635374,0.0004336256,0.01607334,0.0026634247,0.8422298,0.0129203545,0.7958799,14,2,part,contrary,minor,synonym,material,contains,parts,attribute,surface,component,not,side,portion,fact
5,partof,part,5,partof,part,knob,radio,True,['knob'],['radio'],1,1,0.00064909225,2.2459693e-05,3.0163621e-05,0.0016466109,0.00018323632,0.99726725,0.00020112083,0.031579696,4,5,part,minor,contrary,parts,synonym,material,component,side,attribute,contains,portion,section,surface,member
3,isa,minor,6,synonym,synonym,point,place,False,['point'],['place'],1,1,0.025310207,0.0014232314,0.000800383,0.8535001,0.002016779,0.01892726,0.098022066,0.80583066,40,32,minor,synonym,contrary,part,material,contains,attribute,small,name,separate,lesser,plural,parts,side
0,antonym,contrary,0,antonym,contrary,calm,stress,True,['calm'],['stress'],1,1,0.9805673,0.00059303275,0.00023014835,0.0067987684,0.0001640488,0.00015761591,0.0114891,0.16393894,8,8,contrary,synonym,minor,contains,opposite,attribute,material,part,absence,lack,independent,devoid,non,without
0,antonym,contrary,0,antonym,contrary,leak,seal,True,['leak'],['seal'],1,1,0.8956127,0.00012266886,6.854573e-05,0.03902366,0.0009300281,0.01415329,0.05008903,0.6402615,9,15,contrary,synonym,minor,part,material,lack,contains,attribute,opposite,absence,non,violation,subject,not
0,antonym,contrary,0,antonym,contrary,move,stand,True,['move'],['stand'],1,1,0.8460953,5.3420197e-05,0.0001685668,0.03711217,8.639439e-05,0.0017905901,0.114693545,0.75905204,21,24,contrary,synonym,minor,part,opposite,attribute,material,contains,not,plural,lesser,non,lack,substitute
0,antonym,contrary,3,isa,minor,shower,rain,False,['shower'],['rain'],1,1,0.42048332,0.020181272,0.0063894717,0.1246044,0.009283345,0.0047445945,0.41431347,1.6861304,11,4,contrary,synonym,minor,contains,material,attribute,part,contain,plural,adjective,opposite,subject,not,lesser
4,madeof,material,4,madeof,material,container,plastic,True,['container'],['plastic'],1,1,0.007125357,0.015931597,0.0029445095,0.010017144,0.95798534,0.0017401044,0.0042560394,0.34604678,1,5,material,contains,minor,contrary,synonym,attribute,part,surface,solid,substance,contain,type,materials,mixture
0,antonym,contrary,0,antonym,contrary,want,hold,True,['want'],['hold'],1,1,0.61460596,0.00023744607,0.0008670321,0.1422435,0.00044216527,0.0020364407,0.23956746,1.3605063,9,45,contrary,synonym,minor,part,attribute,material,opposite,contains,plural,lesser,subordinate,lack,relative,separate
4,madeof,material,4,madeof,material,house,wood,True,['house'],['wood'],1,1,0.002256136,0.01096869,0.0014244,0.0012999016,0.98325145,0.0004806548,0.00031885185,0.15013911,14,8,material,contains,contrary,attribute,minor,wood,part,synonym,materials,solid,substance,fabric,matter,contain
3,isa,minor,3,isa,minor,pool,game,True,['pool'],['game'],1,1,0.0018832613,0.00036334386,0.000290264,0.9844461,0.0007796842,0.002352142,0.009885206,0.14130393,11,14,minor,synonym,part,contrary,material,contains,attribute,major,separate,small,type,one,whole,common
6,synonym,synonym,5,partof,part,chest,trunk,False,['chest'],['trunk'],1,1,0.21294902,0.051852427,0.000789352,0.11548857,0.0039751115,0.059558507,0.555387,1.8096341,4,5,synonym,contrary,minor,part,contains,material,attribute,contain,separate,opposite,parts,subordinate,includes,plural
2,hasproperty,attribute,2,hasproperty,attribute,loneliness,bad,True,['loneliness'],['bad'],1,1,0.014396749,0.00015881057,0.96250206,0.012666519,0.00017271288,0.0011927354,0.008910411,0.29741564,3,17,attribute,contrary,minor,synonym,part,attributes,material,contains,characteristic,cause,attributed,property,opposite,aspect
2,hasproperty,attribute,2,hasproperty,attribute,steal,bad,True,['steal'],['bad'],1,1,0.021853108,9.136563e-05,0.9602562,0.008761319,9.159342e-05,0.00079193787,0.008154533,0.3037971,5,17,attribute,contrary,minor,synonym,part,attributes,cause,material,contains,characteristic,attributed,property,consequence,relation
6,synonym,synonym,3,isa,minor,pit,cavity,False,['pit'],['cavity'],1,1,0.22940177,0.005168051,0.00019153419,0.18374926,0.001452444,0.036157086,0.5438799,1.6427464,14,4,synonym,contrary,minor,part,contains,material,opposite,plural,separate,attribute,subordinate,lesser,parts,not
2,hasproperty,attribute,2,hasproperty,attribute,time,precious,True,['time'],['precious'],1,1,0.024532704,0.0020818838,0.94866025,0.013675097,0.001038625,0.00057108334,0.009440339,0.386539,15,5,attribute,contrary,minor,synonym,contains,material,part,attributes,property,nature,subject,object,virtue,element
5,partof,part,5,partof,part,fabric,sofa,True,['fabric'],['sofa'],1,1,0.25108284,0.0013236726,0.00286625,0.06347334,0.027402204,0.60609233,0.047759403,1.5795568,2,1,part,contrary,minor,synonym,material,attribute,contains,parts,component,characteristic,property,surface,ingredient,side
6,synonym,synonym,3,isa,minor,joint,fasten,False,['joint'],"['fast', '##en']",1,2,0.251349,0.0011958089,0.0006392761,0.21409117,0.00072418054,0.05346484,0.47853574,1.7374991,13,4,synonym,contrary,minor,part,contains,material,attribute,opposite,plural,parts,subordinate,lesser,separate,component
6,synonym,synonym,6,synonym,synonym,field,court,True,['field'],['court'],1,1,0.3009297,0.00219834,0.00045171235,0.21933497,0.0014256903,0.14879848,0.32686114,1.9756395,21,14,synonym,contrary,minor,part,contains,material,attribute,parts,opposite,side,plural,not,separate,subordinate
5,partof,part,3,isa,minor,index,finger,False,['index'],['finger'],1,1,0.18828021,0.009993894,0.0007319081,0.070733055,0.0023939891,0.44127125,0.2865957,1.8562762,8,7,part,synonym,contrary,minor,contains,material,parts,attribute,side,not,opposite,component,surface,portion
0,antonym,contrary,0,antonym,contrary,beautiful,nasty,True,['beautiful'],['nasty'],1,1,0.99621886,1.616755e-05,0.0010418029,0.0004309877,1.0101747e-05,1.9697018e-05,0.0022624414,0.041199163,2,4,contrary,synonym,attribute,minor,opposite,contrast,part,opposed,contains,material,but,subordinate,contrasting,inferior
3,isa,minor,3,isa,minor,lower,movement,True,['lower'],['movement'],1,1,0.15816067,0.0016206597,0.0002806137,0.7304883,0.0013178309,0.010688972,0.09744294,1.1800226,16,11,minor,contrary,synonym,part,contains,material,attribute,lesser,opposite,non,major,independent,separate,plural
0,antonym,contrary,2,hasproperty,attribute,bird,fly,False,['bird'],['fly'],1,1,0.6062459,0.10058315,0.060590625,0.16091071,0.0041592387,0.001537722,0.06597266,1.746204,6,20,contrary,minor,contains,synonym,attribute,material,part,contain,attributes,is,lesser,cannot,includes,subject
2,hasproperty,attribute,2,hasproperty,attribute,cat,beautiful,True,['cat'],['beautiful'],1,1,0.000716306,0.0005210084,0.99587953,0.0024094859,0.00011967078,4.3762797e-05,0.00031024258,0.045861926,10,2,attribute,minor,contrary,contains,synonym,attributes,material,part,property,adjective,person,quality,object,characteristic
3,isa,minor,2,hasproperty,attribute,oil,liquid,False,['oil'],['liquid'],1,1,0.3150009,0.009205592,0.08527184,0.4972755,0.012430494,0.002993019,0.07782273,1.7817459,6,11,minor,contrary,attribute,synonym,material,contains,part,opposite,relative,characteristic,attributes,contain,subject,component
1,hasa,contains,4,madeof,material,army,soldier,False,['army'],['soldier'],1,1,0.046011154,0.59983397,0.018079901,0.11259868,0.0886621,0.029521482,0.10529276,1.9080074,3,3,contains,minor,synonym,material,contrary,part,attribute,includes,is,contain,consists,person,parts,subject
3,isa,minor,6,synonym,synonym,bug,insect,False,['bug'],['insect'],1,1,0.08197638,0.0029688473,0.0029956615,0.82959896,0.0030348578,0.0029780408,0.07644727,0.9033977,7,2,minor,contrary,synonym,material,attribute,part,contains,lesser,type,separate,relative,subject,small,major
1,hasa,contains,1,hasa,contains,everyone,feel,True,['everyone'],['feel'],1,1,0.020618305,0.83644855,0.054892655,0.05214245,0.009550538,0.0021198667,0.024227526,0.9959702,0,17,contains,attribute,minor,synonym,contrary,material,part,contain,is,includes,containing,attributes,person,subject
3,isa,minor,3,isa,minor,fireplace,box,True,['fireplace'],['box'],1,1,0.088617645,0.30652103,0.0030750919,0.44666138,0.017697062,0.0153181,0.12210973,1.943554,1,13,minor,contains,synonym,contrary,material,part,attribute,contain,contained,containing,type,subject,small,includes
0,antonym,contrary,6,synonym,synonym,divide,share,False,['divide'],['share'],1,1,0.81704426,0.00013168938,7.735523e-05,0.050781358,0.0003537916,0.002477988,0.1291336,0.866118,8,10,contrary,synonym,minor,part,material,contains,opposite,attribute,plural,lack,lesser,non,not,negative
0,antonym,contrary,0,antonym,contrary,settle,unsettle,True,['settle'],"['un', '##sett', '##le']",1,3,0.8207089,0.0006224815,0.020482736,0.060636505,0.00046006954,0.001293142,0.095796205,0.94234073,23,1,contrary,synonym,minor,attribute,part,contains,material,opposite,lesser,non,plural,subject,not,property
0,antonym,contrary,3,isa,minor,pain,feel,False,['pain'],['feel'],1,1,0.8267149,0.00027118492,0.00078501465,0.11073111,0.0012436756,0.007927332,0.052326784,0.8798782,7,17,contrary,minor,synonym,part,material,attribute,contains,lack,opposite,non,not,wrong,negative,lesser
3,isa,minor,0,antonym,contrary,contract,expand,False,['contract'],['expand'],1,1,0.25252295,0.00045876618,0.001322059,0.55239093,0.0008315228,0.006247511,0.18622626,1.497927,12,7,minor,contrary,synonym,part,attribute,material,contains,opposite,subject,lesser,subsidiary,property,separate,minors
0,antonym,contrary,6,synonym,synonym,ocean,sea,False,['ocean'],['sea'],1,1,0.61296296,0.025394665,0.0035219344,0.084307775,0.0044166488,0.03080909,0.23858686,1.5794185,2,3,contrary,synonym,minor,part,contains,material,attribute,parts,opposite,surface,contain,separate,includes,plural
3,isa,minor,3,isa,minor,sport,entertainment,True,['sport'],['entertainment'],1,1,0.011866657,0.0018828548,0.004876773,0.7788618,0.0024993902,0.0029950633,0.19701748,0.9196799,9,1,minor,synonym,contrary,attribute,part,material,contains,lesser,subject,major,separate,subsidiary,is,name
2,hasproperty,attribute,2,hasproperty,attribute,field,beautiful,True,['field'],['beautiful'],1,1,0.007983638,0.0009821142,0.9753273,0.011694901,0.00040889575,0.0007320412,0.0028710058,0.21212964,21,2,attribute,minor,contrary,synonym,contains,part,material,attributes,adjective,quality,property,nature,characteristic,aspect
0,antonym,contrary,0,antonym,contrary,relax,stress,True,['relax'],['stress'],1,1,0.8146412,0.0010007656,0.0010146347,0.06913212,0.00063285354,0.0014854008,0.11209294,0.90205663,8,8,contrary,synonym,minor,part,attribute,contains,material,opposite,independent,absence,non,lesser,lack,separate
3,isa,minor,3,isa,minor,grow,change,True,['grow'],['change'],1,1,0.01460109,0.0002756252,0.001019247,0.92013663,0.00096882397,0.0015760022,0.06142261,0.48451558,10,20,minor,synonym,contrary,part,attribute,material,contains,subject,subsidiary,major,lesser,secondary,characteristic,opposite
1,hasa,contains,1,hasa,contains,cat,penis,True,['cat'],['penis'],1,1,0.00033816652,0.9972523,0.00042233826,0.00059156533,0.0009835423,3.976833e-05,0.00037226675,0.033582497,10,1,contains,material,minor,contain,attribute,synonym,contrary,has,containing,is,includes,have,possesses,contained
0,antonym,contrary,0,antonym,contrary,chair,stool,True,['chair'],['stool'],1,1,0.56573004,0.005168366,0.0015334808,0.117944986,0.0017237739,0.006940842,0.30095854,1.4692059,7,8,contrary,synonym,minor,part,contains,material,attribute,opposite,separate,relative,plural,substitute,subordinate,lesser
1,hasa,contains,1,hasa,contains,man,penis,True,['man'],['penis'],1,1,0.0016485183,0.9907962,0.0010260904,0.002521801,0.0030964448,0.00013424328,0.0007766468,0.09597032,13,1,contains,material,minor,contrary,attribute,synonym,contain,has,is,containing,includes,part,have,possesses
4,madeof,material,4,madeof,material,bridge,steel,True,['bridge'],['steel'],1,1,0.00047502917,0.0011055793,0.0005851144,0.00093992474,0.9954941,0.0010456827,0.00035444336,0.05273897,12,5,material,contains,part,minor,attribute,contrary,synonym,materials,piece,surface,sheet,fabric,solid,construction
0,antonym,contrary,0,antonym,contrary,miss,correct,True,['miss'],['correct'],1,1,0.9729349,8.395412e-06,0.00069911283,0.011714298,4.5728568e-05,0.00031177528,0.014285744,0.21298914,12,12,contrary,synonym,minor,attribute,part,opposite,material,lack,inferior,non,lesser,absence,contains,contradictory
3,isa,minor,3,isa,minor,old_lady,wife,True,"['old', '_', 'lady']",['wife'],3,1,0.07570038,0.008866554,0.0031234464,0.51886916,0.0019100803,0.0039139823,0.3876164,1.4379965,1,1,minor,synonym,contrary,contains,part,attribute,material,plural,name,is,title,lesser,not,opposite
0,antonym,contrary,3,isa,minor,settle,stop,False,['settle'],['stop'],1,1,0.7028871,0.00011367127,0.00037663776,0.10602985,0.00010546886,0.0011208557,0.18936631,1.1735536,23,22,contrary,synonym,minor,part,opposite,attribute,contains,material,plural,subordinate,lesser,substitute,separate,not
