pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,Antonym,HasA,HasProperty,IsA,MadeOf,PartOf,Synonym,entropy,nsynsests_source,nsynsests_target
0,Antonym,0,Antonym,familiar,strange,True,['familiar'],['strange'],1,1,0.98739713,0.0006285121,0.006157067,0.0014583169,0.00057759404,0.0025099784,0.0012714936,0.12383178,7,3
2,HasProperty,2,HasProperty,space,silent,True,['space'],['silent'],1,1,0.0070813037,0.00069617084,0.9830344,0.0053637237,0.00050816336,0.0006199048,0.0026963232,0.15777674,10,6
6,Synonym,6,Synonym,appear,look,True,['appear'],['look'],1,1,0.02044986,0.0012907177,0.006736708,0.18413122,0.0019451256,0.0046744626,0.7807719,0.9577036,7,14
2,HasProperty,2,HasProperty,person,wrong,True,['person'],['wrong'],1,1,0.005392646,0.0006579701,0.9888636,0.0026583557,0.00054847944,0.00050069974,0.0013782606,0.11083483,3,13
3,IsA,3,IsA,cabinet,place,True,['cabinet'],['place'],1,1,0.0016168624,0.0009685441,0.004171256,0.9834035,0.0012208781,0.0022865196,0.0063324855,0.1595289,4,32
4,MadeOf,4,MadeOf,carpet,wool,True,['carpet'],['wool'],1,1,0.0135660255,0.013339653,0.024034828,0.023562366,0.90605754,0.005781561,0.01365807,0.68046665,5,3
6,Synonym,5,PartOf,belief,faith,False,['belief'],['faith'],1,1,0.018422447,0.003511239,0.0073237196,0.06488132,0.0070669902,0.041613594,0.85718066,0.8747018,2,4
1,HasA,3,IsA,school,book,False,['school'],['book'],1,1,0.028233519,0.73873687,0.015303662,0.05695526,0.053104762,0.028777031,0.07888901,1.4570271,10,15
3,IsA,3,IsA,corrupt,change,True,['corrupt'],['change'],1,1,0.010193752,0.0013539467,0.011684146,0.9574163,0.0012159158,0.0068845274,0.0112513155,0.3495177,8,20
3,IsA,3,IsA,board,surface,True,['board'],['surface'],1,1,0.009297495,0.031104906,0.051330023,0.8248133,0.01944347,0.0034704928,0.060540326,1.0513928,13,10
2,HasProperty,2,HasProperty,cat,alive,True,['cat'],['alive'],1,1,0.0019231698,0.0005883033,0.9850419,0.009557215,0.0007281639,0.00080709317,0.0013541671,0.13798957,10,7
3,IsA,6,Synonym,ride,transportation,False,['ride'],['transportation'],1,1,0.00460644,0.0017180437,0.0068333456,0.8551521,0.006662548,0.054162644,0.07086492,0.8403622,16,6
1,HasA,1,HasA,human,tooth,True,['human'],['tooth'],1,1,0.010364272,0.9268924,0.0074830237,0.008914891,0.017013568,0.012194057,0.017137818,0.56145513,4,5
6,Synonym,3,IsA,page,sheet_of_paper,False,['page'],"['sheet', '_', 'of', '_', 'paper']",1,5,0.0992465,0.020531982,0.012103185,0.122631304,0.027158765,0.016525637,0.7018026,1.4918665,9,1
2,HasProperty,2,HasProperty,bicycle,fun,True,['bicycle'],['fun'],1,1,0.0014787059,0.0010742267,0.976872,0.016953252,0.0009485588,0.0009885911,0.0016847096,0.19211385,2,4
0,Antonym,0,Antonym,gentleman,lady,True,['gentleman'],['lady'],1,1,0.9757607,0.0028557896,0.002861542,0.0038347137,0.0011834588,0.010722824,0.002780948,0.21891516,2,3
0,Antonym,0,Antonym,cry,laugh,True,['cry'],['laugh'],1,1,0.98222697,0.0010665791,0.0034174777,0.002441723,0.0005760337,0.008689505,0.0015816919,0.16553813,12,4
3,IsA,3,IsA,slip,move,True,['slip'],['move'],1,1,0.009147059,0.00049993163,0.006508363,0.9498094,0.001211306,0.0044591087,0.028364899,0.37761173,26,21
2,HasProperty,2,HasProperty,hospital,clean,True,['hospital'],['clean'],1,1,0.0026402322,0.0011475745,0.9844924,0.008703373,0.00070304,0.0005166829,0.0017966516,0.14497992,2,31
5,PartOf,5,PartOf,sheet_of_paper,letter,True,"['sheet', '_', 'of', '_', 'paper']",['letter'],5,1,0.025400795,0.014166824,0.0034384516,0.17093274,0.018695861,0.6391803,0.12818499,1.5853233,1,8
1,HasA,1,HasA,stream,fish,True,['stream'],['fish'],1,1,0.022570005,0.7841344,0.061753824,0.038352966,0.053252727,0.008791123,0.031144906,1.2682879,10,6
2,HasProperty,2,HasProperty,holiday,happy,True,['holiday'],['happy'],1,1,0.00153421,0.0006285358,0.98178536,0.01281292,0.0007129186,0.00088200165,0.0016440225,0.15921713,3,4
2,HasProperty,2,HasProperty,pee,relief,True,['pee'],['relief'],1,1,0.008170956,0.012886952,0.6032147,0.29650396,0.010607439,0.0054740505,0.06314196,1.4598374,3,11
0,Antonym,0,Antonym,men,girl,True,['men'],['girl'],1,1,0.983192,0.0023164395,0.0026999926,0.0023739652,0.001156798,0.0066622603,0.0015986093,0.16235913,12,5
6,Synonym,6,Synonym,color,shade,True,['color'],['shade'],1,1,0.08175103,0.005799081,0.124228634,0.1190991,0.00745136,0.0056532635,0.6560175,1.5716892,15,13
2,HasProperty,2,HasProperty,bike,stationary,True,['bike'],['stationary'],1,1,0.008613423,0.00073511514,0.9682939,0.017950663,0.0007272669,0.000990999,0.002688561,0.25628176,3,2
6,Synonym,6,Synonym,function,work,True,['function'],['work'],1,1,0.013203812,0.0011455758,0.0051373667,0.16532306,0.0024161644,0.011505279,0.8012688,0.9132098,10,34
0,Antonym,0,Antonym,letter,number,True,['letter'],['number'],1,1,0.9423486,0.0030058634,0.0042726784,0.008062963,0.0016517271,0.033869397,0.0067887343,0.42518952,8,17
3,IsA,3,IsA,enemy,person,True,['enemy'],['person'],1,1,0.0040968736,0.0013334327,0.014568169,0.9653517,0.0049457923,0.0015100265,0.008193989,0.292048,4,3
0,Antonym,0,Antonym,sleep,wake_up,True,['sleep'],"['wake', '_', 'up']",1,3,0.9373467,0.0008250125,0.0066006854,0.011021462,0.0004919553,0.0044955662,0.039218508,0.4391369,6,2
2,HasProperty,2,HasProperty,paint,color,True,['paint'],['color'],1,1,0.010093789,0.2704289,0.47456062,0.14476843,0.04600029,0.0072463434,0.046901613,1.9539787,7,15
0,Antonym,0,Antonym,farm,town,True,['farm'],['town'],1,1,0.8746051,0.004170729,0.007371785,0.011819077,0.0018653926,0.09308467,0.00708322,0.71626437,4,4
3,IsA,3,IsA,vacation,trip,True,['vacation'],['trip'],1,1,0.01422839,0.0019801082,0.01161736,0.87756604,0.0013426284,0.001879389,0.09138609,0.6903794,3,12
0,Antonym,0,Antonym,modern,old,True,['modern'],['old'],1,1,0.9871235,0.0008401678,0.004439421,0.0010862133,0.00060513866,0.00482084,0.001084703,0.12668754,7,9
6,Synonym,0,Antonym,hop,jump,False,['hop'],['jump'],1,1,0.0216907,0.0011100153,0.012360409,0.17149417,0.0019523018,0.00518551,0.7862069,0.9751236,9,21
2,HasProperty,2,HasProperty,computer,heavy,True,['computer'],['heavy'],1,1,0.0017994525,0.0005137424,0.9912514,0.0044174213,0.00060714124,0.00041794174,0.0009928733,0.090226986,2,30
5,PartOf,5,PartOf,leg,table,True,['leg'],['table'],1,1,0.011722914,0.006544439,0.0023359733,0.013527154,0.004331943,0.9577344,0.003803088,0.35132697,9,8
1,HasA,1,HasA,everyone,body,True,['everyone'],['body'],1,1,0.0126827555,0.8957701,0.017982123,0.0142628625,0.02209816,0.010822038,0.026382033,0.74442387,0,12
6,Synonym,3,IsA,relief,comfort,False,['relief'],['comfort'],1,1,0.011471208,0.0019635689,0.0063997493,0.099226005,0.0031912012,0.0059780786,0.8717702,0.7121808,11,9
6,Synonym,2,HasProperty,refuse,waste,False,['refuse'],['waste'],1,1,0.014232735,0.005349118,0.01162773,0.11735226,0.007052293,0.0054972647,0.8388886,0.8694397,7,16
0,Antonym,3,IsA,white,color,False,['white'],['color'],1,1,0.44417676,0.0071785725,0.16512112,0.3532149,0.0054720505,0.009659185,0.015177423,1.7280014,25,15
3,IsA,3,IsA,phone,machine,True,['phone'],['machine'],1,1,0.0033419188,0.00056626805,0.01158464,0.95018417,0.0024363482,0.003832327,0.028054288,0.37470427,4,8
1,HasA,1,HasA,tree,seed,True,['tree'],['seed'],1,1,0.031958856,0.85745066,0.012203805,0.01798885,0.02797249,0.01565465,0.036770843,0.9443,7,13
2,HasProperty,2,HasProperty,duck,yellow,True,['duck'],['yellow'],1,1,0.0020331936,0.0005826106,0.9897379,0.005096624,0.0005810013,0.0005501507,0.0014185238,0.10361055,8,8
3,IsA,3,IsA,act,perform,True,['act'],['perform'],1,1,0.008764344,0.00074518303,0.0062996335,0.88456655,0.0027806063,0.013421069,0.08342263,0.67624044,15,4
1,HasA,1,HasA,typewriter,key,True,"['type', '##writer']",['key'],2,1,0.017945407,0.8105606,0.026426932,0.021531638,0.09108914,0.0067602936,0.025686005,1.1067349,1,21
2,HasProperty,2,HasProperty,trash,useless,True,['trash'],['useless'],1,1,0.0054043257,0.0012413411,0.9619628,0.020814914,0.0013000425,0.000814425,0.0084622055,0.301865,6,1
2,HasProperty,2,HasProperty,stone,cold,True,['stone'],['cold'],1,1,0.002221364,0.0005777938,0.9879139,0.006221702,0.0006030274,0.00057786435,0.0018844401,0.118444815,16,16
3,IsA,3,IsA,shop,store,True,['shop'],['store'],1,1,0.029884392,0.0030299039,0.010576871,0.5293348,0.002560118,0.0042045033,0.42040935,1.3127083,7,6
5,PartOf,5,PartOf,movement,watch,True,['movement'],['watch'],1,1,0.005221036,0.0017998946,0.0016462656,0.02355838,0.0032700088,0.9604145,0.004089971,0.3140229,11,13
2,HasProperty,2,HasProperty,fire,yellow,True,['fire'],['yellow'],1,1,0.002597046,0.0007290295,0.9868422,0.006103778,0.0006636107,0.0008420145,0.0022222304,0.12885305,18,8
0,Antonym,0,Antonym,clean,filthy,True,['clean'],['filthy'],1,1,0.9651178,0.0010360429,0.021524372,0.0022501475,0.00059769995,0.0016054836,0.007868476,0.2750017,31,3
6,Synonym,6,Synonym,same,equal,True,['same'],['equal'],1,1,0.05763637,0.0016339734,0.010113978,0.104804814,0.0028255333,0.006386856,0.81659853,0.9696785,6,6
6,Synonym,6,Synonym,succeed,success,True,['succeed'],['success'],1,1,0.013620132,0.0013905071,0.008481615,0.1916061,0.0022115973,0.0054065343,0.7772835,0.95548624,2,4
2,HasProperty,2,HasProperty,house,red,True,['house'],['red'],1,1,0.0019948957,0.0009340352,0.98918194,0.00508877,0.0007007944,0.00049153547,0.0016080264,0.109253384,14,7
2,HasProperty,2,HasProperty,baby,fun,True,['baby'],['fun'],1,1,0.0015975698,0.0010789048,0.9743911,0.018943967,0.0009659622,0.0010099297,0.0020125106,0.20809421,8,4
5,PartOf,5,PartOf,face,human,True,['face'],['human'],1,1,0.0041815247,0.0033235278,0.0013889034,0.008730431,0.0036384289,0.9751824,0.0035547246,0.22705904,22,4
2,HasProperty,2,HasProperty,drive,fun,True,['drive'],['fun'],1,1,0.0032410298,0.0012494634,0.89753085,0.079772875,0.0016051698,0.0029256719,0.013674901,0.59405017,34,4
3,IsA,3,IsA,leader,person,True,['leader'],['person'],1,1,0.0031210836,0.0007243123,0.014362271,0.9600674,0.003208746,0.0021700563,0.016346168,0.3206932,2,3
0,Antonym,3,IsA,draw,write,False,['draw'],['write'],1,1,0.95502347,0.001780081,0.0046074074,0.01594635,0.0011115585,0.016729245,0.0048018843,0.3572567,45,10
6,Synonym,3,IsA,result,end,False,['result'],['end'],1,1,0.045157485,0.0023837949,0.0068901037,0.33316398,0.0027436202,0.0076542944,0.6020067,1.3182608,7,18
5,PartOf,5,PartOf,nucleus,atom,True,['nucleus'],['atom'],1,1,0.0071577355,0.002895526,0.0014414889,0.010169939,0.010004452,0.96326226,0.0050685783,0.3134697,6,2
0,Antonym,0,Antonym,cool,heat,True,['cool'],['heat'],1,1,0.9852769,0.0009623661,0.006632602,0.0019441535,0.00047107603,0.00294511,0.0017677039,0.14236371,11,11
0,Antonym,0,Antonym,exercise,rest,True,['exercise'],['rest'],1,1,0.9846452,0.00088092434,0.004170067,0.0023620813,0.00061134715,0.005786829,0.0015435547,0.14845604,10,18
2,HasProperty,2,HasProperty,room,dark,True,['room'],['dark'],1,1,0.0019309237,0.00054684543,0.98997456,0.005143645,0.0005496007,0.00047365733,0.0013806593,0.10113369,5,16
2,HasProperty,2,HasProperty,bird,interest,True,['bird'],['interest'],1,1,0.0019149648,0.0021267242,0.96539015,0.025463711,0.00088798726,0.00081554864,0.0034007828,0.26532173,6,10
3,IsA,3,IsA,customer,person,True,['customer'],['person'],1,1,0.0033396047,0.0008880724,0.019258754,0.95842797,0.003965094,0.0015061236,0.0126145035,0.330266,1,3
2,HasProperty,2,HasProperty,doctor,smart,True,['doctor'],['smart'],1,1,0.0014644121,0.0007657016,0.98671085,0.0075929454,0.00058718765,0.00049316155,0.0023856924,0.12672396,7,9
0,Antonym,4,MadeOf,whole,part,False,['whole'],['part'],1,1,0.9778811,0.002146504,0.002015305,0.004558772,0.0013836598,0.009761568,0.0022531613,0.20223156,8,18
2,HasProperty,2,HasProperty,disk,flat,True,['disk'],['flat'],1,1,0.0065664886,0.000426182,0.9820774,0.007219037,0.00048822624,0.000751831,0.0024708218,0.16393463,5,24
1,HasA,1,HasA,car,trunk,True,['car'],['trunk'],1,1,0.009709696,0.9297599,0.005599098,0.008400681,0.017028295,0.015133122,0.014369275,0.5419284,5,5
0,Antonym,0,Antonym,reduce,up,True,['reduce'],['up'],1,1,0.9894237,0.0005243698,0.0025284642,0.0018024355,0.00038353106,0.004024877,0.0013124964,0.10807937,20,14
6,Synonym,6,Synonym,travel,traffic,True,['travel'],['traffic'],1,1,0.009649472,0.0017053249,0.010022025,0.15647721,0.0038900375,0.0110351825,0.80722076,0.9178648,9,6
3,IsA,6,Synonym,run,travel,False,['run'],['travel'],1,1,0.001785709,0.0012137345,0.0074641923,0.96947247,0.0023226524,0.003370051,0.014371247,0.26012543,57,9
4,MadeOf,4,MadeOf,set,member,True,['set'],['member'],1,1,0.064810105,0.31446123,0.015670775,0.07429947,0.4521892,0.021362126,0.057207167,2.0257392,45,5
6,Synonym,6,Synonym,pretend,lie,True,['pretend'],['lie'],1,1,0.2590447,0.0027938865,0.01257487,0.2771945,0.004364638,0.022195045,0.42183232,1.8024336,8,10
3,IsA,3,IsA,john,person,True,['john'],['person'],1,1,0.0017021472,0.0010590818,0.01564185,0.9687575,0.0024252555,0.0021740524,0.008240052,0.2616596,5,3
5,PartOf,3,IsA,voice,musical_composition,False,['voice'],"['musical', '_', 'composition']",1,3,0.010758499,0.003174932,0.0056083007,0.4281702,0.00768298,0.5251719,0.019433167,1.3150104,13,1
1,HasA,1,HasA,library,literature,True,['library'],['literature'],1,1,0.017478125,0.65896004,0.06481659,0.09981327,0.071788356,0.0142877055,0.07285595,1.7219507,5,4
3,IsA,3,IsA,chest,body_part,True,['chest'],"['body', '_', 'part']",1,3,0.0011911966,0.0006682059,0.0040631737,0.9823668,0.0016435755,0.005325332,0.0047416594,0.16813712,4,1
3,IsA,3,IsA,alcoholic,human,True,['alcoholic'],['human'],1,1,0.005837979,0.000617672,0.016447581,0.94254404,0.0034041572,0.026997425,0.0041511506,0.42927423,3,4
0,Antonym,0,Antonym,defeat,success,True,['defeat'],['success'],1,1,0.9328626,0.0018014874,0.005319715,0.011397017,0.001288176,0.043836307,0.0034945083,0.46237502,4,4
6,Synonym,6,Synonym,bloom,flower,True,['bloom'],['flower'],1,1,0.015858969,0.0057200384,0.009116181,0.14003271,0.012235114,0.07780827,0.7392287,1.2829692,7,4
3,IsA,0,Antonym,lightning,thunder,False,['lightning'],['thunder'],1,1,0.012210894,0.012198024,0.083217956,0.49952075,0.018469775,0.0412176,0.3331649,1.7781496,2,7
3,IsA,6,Synonym,die,pass,False,['die'],['pass'],1,1,0.0075979996,0.000757794,0.020920921,0.8995887,0.0018494208,0.0032949187,0.065990165,0.61814195,14,43
6,Synonym,6,Synonym,hole,cavity,True,['hole'],['cavity'],1,1,0.024419732,0.0021435772,0.0046207616,0.08339608,0.0028412237,0.0074479794,0.8751306,0.7296045,10,4
2,HasProperty,2,HasProperty,football,rough,True,['football'],['rough'],1,1,0.0019502713,0.0005273457,0.991776,0.0036509102,0.00047031735,0.00040048943,0.001224702,0.086243935,2,18
0,Antonym,0,Antonym,happiness,unhappiness,True,['happiness'],"['un', '##ha', '##pp', '##iness']",1,4,0.97840047,0.0015166253,0.008054698,0.0022345607,0.0009927466,0.007621571,0.0011792863,0.19572973,2,2
3,IsA,3,IsA,separation,change,True,['separation'],['change'],1,1,0.002685297,0.0011822256,0.00960444,0.97383016,0.0013090695,0.0025810106,0.008807778,0.23091625,9,20
3,IsA,3,IsA,new_jersey,state,True,"['new', '_', 'jersey']",['state'],3,1,0.0043790843,0.0010417205,0.008420978,0.9486932,0.004536815,0.017629717,0.015298469,0.40503448,2,11
3,IsA,3,IsA,mark,design,True,['mark'],['design'],1,1,0.01142063,0.001652729,0.005277316,0.7705313,0.0039532017,0.007592826,0.199572,0.96769476,30,14
6,Synonym,6,Synonym,circle,group,True,['circle'],['group'],1,1,0.01192921,0.0011702792,0.0045397514,0.28378206,0.0020770151,0.0043049827,0.6921968,1.0583496,11,5
4,MadeOf,4,MadeOf,coin,silver,True,['coin'],['silver'],1,1,0.01458334,0.021291716,0.21785083,0.047207337,0.67650706,0.007302949,0.015256767,1.4194288,3,12
3,IsA,3,IsA,new_jersey,place,True,"['new', '_', 'jersey']",['place'],3,1,0.0014665555,0.00053490937,0.010252429,0.9808749,0.0011499363,0.0018755947,0.0038457555,0.17376289,2,32
0,Antonym,0,Antonym,pass,answer,True,['pass'],['answer'],1,1,0.68047607,0.00891212,0.0041787676,0.19696417,0.0032978947,0.024158124,0.08201285,1.3861767,43,15
4,MadeOf,4,MadeOf,tile,stone,True,['tile'],['stone'],1,1,0.013961233,0.009276809,0.01977865,0.03249481,0.9118205,0.00473136,0.0079366425,0.63461536,4,16
1,HasA,1,HasA,hospital,patient,True,['hospital'],['patient'],1,1,0.025806459,0.832724,0.038228225,0.029565884,0.048982408,0.0056554875,0.019037474,1.0504647,2,3
4,MadeOf,6,Synonym,armor,plate,False,['armor'],['plate'],1,1,0.025852459,0.18669176,0.024482721,0.069877006,0.5142111,0.01785858,0.16102637,2.009034,4,16
1,HasA,6,Synonym,cigarette,smoke,False,['cigarette'],['smoke'],1,1,0.018682603,0.58951104,0.18049495,0.085739575,0.06277275,0.015442951,0.047356054,1.858393,1,10
2,HasProperty,2,HasProperty,sex,bad,True,['sex'],['bad'],1,1,0.0018650764,0.00037617653,0.99264354,0.003251588,0.0004936254,0.0005016392,0.000868456,0.07838886,6,17
1,HasA,1,HasA,person,hand,True,['person'],['hand'],1,1,0.016047023,0.9302365,0.010736526,0.010539558,0.00954104,0.009173429,0.0137259355,0.5432191,3,16
2,HasProperty,2,HasProperty,cell_phone,white,True,"['cell', '_', 'phone']",['white'],3,1,0.0021744561,0.00061718555,0.98723376,0.006927494,0.00083435193,0.00051031564,0.0017024893,0.12358138,1,25
0,Antonym,5,PartOf,half,whole,False,['half'],['whole'],1,1,0.793946,0.0052305874,0.00433603,0.015765678,0.0034818274,0.16679694,0.010442958,0.9604983,6,8
0,Antonym,0,Antonym,warmth,cold,True,['warmth'],['cold'],1,1,0.984047,0.0010519734,0.008380088,0.0013283886,0.0007286737,0.003299209,0.0011646578,0.14988726,5,16
0,Antonym,1,HasA,hair,root,False,['hair'],['root'],1,1,0.5068792,0.250175,0.021756373,0.035379175,0.011300138,0.10451788,0.069992185,1.9698516,6,14
3,IsA,3,IsA,company,place,True,['company'],['place'],1,1,0.0059749633,0.0014812305,0.013035289,0.9606291,0.0020832715,0.0011724578,0.015623778,0.31906042,10,32
1,HasA,1,HasA,music,information,True,['music'],['information'],1,1,0.022249617,0.71052766,0.058573898,0.07745513,0.06785142,0.008357873,0.054984484,1.5492505,5,5
0,Antonym,0,Antonym,shade,heat,True,['shade'],['heat'],1,1,0.97844565,0.0013841292,0.010931184,0.0027079254,0.00053599436,0.0032419222,0.0027532761,0.19426623,13,11
0,Antonym,0,Antonym,fly,swim,True,['fly'],['swim'],1,1,0.98504096,0.0007410974,0.0045781885,0.0025654847,0.00041184993,0.0038303393,0.0028320735,0.1461353,20,6
2,HasProperty,2,HasProperty,feel,soft,True,['feel'],['soft'],1,1,0.0040709795,0.00062884303,0.981138,0.0067410213,0.00047507687,0.00049156765,0.0064545106,0.17219537,17,20
3,IsA,3,IsA,lower,change,True,['lower'],['change'],1,1,0.0013883287,0.0015566132,0.0069262227,0.97495973,0.0017210242,0.00512738,0.008320782,0.22535302,16,20
3,IsA,3,IsA,empire_state_build,place,True,"['empire', '_', 'state', '_', 'build']",['place'],5,1,0.00893732,0.0006826338,0.012439294,0.9527542,0.0013661968,0.0034783457,0.020342039,0.36897776,0,32
2,HasProperty,2,HasProperty,horse,calm,True,['horse'],['calm'],1,1,0.0023855737,0.00092529703,0.9810106,0.011063525,0.0007360811,0.00066425954,0.0032147435,0.17042662,6,8
0,Antonym,0,Antonym,conflict,peace,True,['conflict'],['peace'],1,1,0.96568197,0.003008588,0.005374632,0.0032187738,0.00091586926,0.019150471,0.002649559,0.28223017,9,5
0,Antonym,0,Antonym,divorce,connect,True,['divorce'],['connect'],1,1,0.86611456,0.002239284,0.015286947,0.06935531,0.0019337028,0.034056235,0.011013968,0.81365764,3,11
1,HasA,1,HasA,dog,tail,True,['dog'],['tail'],1,1,0.0063400283,0.9388399,0.0146164475,0.010145613,0.008883045,0.006928502,0.014246337,0.48568267,8,11
0,Antonym,0,Antonym,sit,get_up,True,['sit'],"['get', '_', 'up']",1,3,0.9897093,0.0006293507,0.0022500856,0.0021301068,0.00039757718,0.002945762,0.0019378454,0.10687703,10,8
0,Antonym,0,Antonym,compound,simple,True,['compound'],['simple'],1,1,0.9848074,0.00048762935,0.007753038,0.0018155602,0.00046522418,0.0026136213,0.0020574247,0.1439402,11,9
0,Antonym,0,Antonym,care,hurt,True,['care'],['hurt'],1,1,0.9887999,0.00081719965,0.004656885,0.0011717902,0.00052603683,0.002820939,0.0012071301,0.1132576,11,14
2,HasProperty,2,HasProperty,cigarette,bad,True,['cigarette'],['bad'],1,1,0.001815539,0.0003711793,0.9923195,0.0036311524,0.0004948477,0.00051590183,0.0008518878,0.080985196,1,17
6,Synonym,6,Synonym,move,walk,True,['move'],['walk'],1,1,0.04100243,0.0013355606,0.009187056,0.13570116,0.001712813,0.0031722952,0.8078887,0.9455969,21,17
3,IsA,2,HasProperty,great_britain,country,False,"['great', '_', 'britain']",['country'],3,1,0.0016244334,0.00065782876,0.0060171178,0.9819842,0.0017006327,0.0012887188,0.0067269667,0.1687047,2,5
3,IsA,3,IsA,butch,person,True,['butch'],['person'],1,1,0.0031216426,0.0003847677,0.011514001,0.97666216,0.0012359048,0.003023366,0.0040581883,0.2072624,3,3
6,Synonym,0,Antonym,practice,performance,False,['practice'],['performance'],1,1,0.02486785,0.001244631,0.004664592,0.2888934,0.003315204,0.012079173,0.6649352,1.1939132,10,5
0,Antonym,0,Antonym,far,short,True,['far'],['short'],1,1,0.9864894,0.000538917,0.0056146914,0.0014951349,0.00044315355,0.0010758541,0.0043427167,0.130845,10,23
1,HasA,1,HasA,church,window,True,['church'],['window'],1,1,0.009846104,0.9333856,0.012828301,0.008978452,0.015119736,0.00657832,0.013263523,0.5219653,5,8
3,IsA,3,IsA,hero,person,True,['hero'],['person'],1,1,0.00174267,0.0005348858,0.011826407,0.9779494,0.0016329385,0.001993113,0.004320673,0.19588868,7,3
2,HasProperty,2,HasProperty,child,play,True,['child'],['play'],1,1,0.016469924,0.11490352,0.53379595,0.24454963,0.009730036,0.009104211,0.0714467,1.8352888,4,52
0,Antonym,0,Antonym,freedom,jail,True,['freedom'],['jail'],1,1,0.9874719,0.00083734025,0.0033109395,0.001657385,0.000443052,0.0050005685,0.0012787624,0.12455474,2,2
2,HasProperty,2,HasProperty,pepper,green,True,['pepper'],['green'],1,1,0.0016593547,0.00054515136,0.9878428,0.0072288522,0.0006362328,0.00054408354,0.0015435566,0.11714993,6,14
6,Synonym,6,Synonym,color,color,True,['color'],['color'],1,1,0.054741435,0.0071889427,0.338866,0.17288291,0.012087544,0.008210465,0.40602273,1.9092886,15,15
2,HasProperty,3,IsA,water,wet,False,['water'],['wet'],1,1,0.0016168829,0.00058042456,0.9893616,0.0059446758,0.00055408693,0.0004479159,0.0014943545,0.105457716,10,9
3,IsA,6,Synonym,drill,practice,False,['drill'],['practice'],1,1,0.011587541,0.00894607,0.07434657,0.7737473,0.0046367007,0.015053044,0.11168275,1.1807771,9,10
2,HasProperty,2,HasProperty,murder,wrong,True,['murder'],['wrong'],1,1,0.003353606,0.00059822935,0.97673166,0.015077648,0.0009867928,0.0009461883,0.0023058727,0.19794784,3,13
3,IsA,6,Synonym,knot,tie,False,['knot'],['tie'],1,1,0.012901692,0.0007938206,0.006377008,0.77057636,0.0038443718,0.03650273,0.16900419,1.0640352,10,18
6,Synonym,3,IsA,girl,female,False,['girl'],['female'],1,1,0.017901814,0.004425377,0.12528078,0.13640119,0.0060776505,0.0063581984,0.7035549,1.3539985,5,5
5,PartOf,6,Synonym,lead,head,False,['lead'],['head'],1,1,0.021554694,0.02811138,0.0076953173,0.21533316,0.011401818,0.6112343,0.10466927,1.6437552,31,42
0,Antonym,3,IsA,speak,sound,False,['speak'],['sound'],1,1,0.7836789,0.006767176,0.020436818,0.14704405,0.0057799513,0.01976521,0.01652777,1.0984359,5,24
6,Synonym,6,Synonym,exist,be,True,['exist'],['be'],1,1,0.27683276,0.0024753343,0.022411214,0.16420144,0.0022708923,0.009345471,0.5224629,1.6574543,2,14
1,HasA,1,HasA,kitchen,stove,True,['kitchen'],['stove'],1,1,0.011776835,0.91498536,0.008716487,0.009149294,0.030059036,0.0073800585,0.017932842,0.6226256,1,4
3,IsA,5,PartOf,argument,conclusion,False,['argument'],['conclusion'],1,1,0.13707621,0.2019962,0.031626623,0.3433014,0.016631102,0.07113352,0.19823502,2.3785968,7,9
0,Antonym,0,Antonym,collar,hem,True,['collar'],['hem'],1,1,0.8112953,0.0047766827,0.0077746636,0.039087456,0.0027164414,0.049100175,0.085249335,1.0583596,12,4
3,IsA,3,IsA,market,place,True,['market'],['place'],1,1,0.0021700365,0.00071685034,0.0055984445,0.97953105,0.0014922736,0.0018231493,0.008668176,0.18777238,9,32
0,Antonym,0,Antonym,river,land,True,['river'],['land'],1,1,0.74127126,0.0157272,0.00787179,0.030715624,0.009250236,0.18763496,0.007528986,1.1923015,1,18
6,Synonym,0,Antonym,late,time,False,['late'],['time'],1,1,0.034464702,0.00306403,0.0804311,0.3856211,0.004636209,0.01086866,0.48091418,1.630391,11,15
5,PartOf,5,PartOf,sister,family,True,['sister'],['family'],1,1,0.004801486,0.0042495583,0.002163049,0.03338459,0.0035285575,0.94775724,0.004115515,0.3880787,4,8
2,HasProperty,2,HasProperty,lace,white,True,['lace'],['white'],1,1,0.0023221269,0.00057768886,0.9829533,0.010575562,0.00092049193,0.0006783137,0.001972484,0.1544723,7,25
2,HasProperty,0,Antonym,cloud,blue,False,['cloud'],['blue'],1,1,0.0018476581,0.00061263837,0.9888897,0.0054636183,0.0006973142,0.0005583575,0.0019308156,0.111074336,14,16
0,Antonym,0,Antonym,begin,end,True,['begin'],['end'],1,1,0.983167,0.0008775085,0.0019273049,0.0034712604,0.0006243232,0.0060008354,0.003931663,0.16108626,11,18
3,IsA,2,HasProperty,steak,eat,False,['steak'],['eat'],1,1,0.008562948,0.0016572609,0.3727587,0.59517425,0.0038103538,0.006248273,0.011788204,1.2022564,1,6
6,Synonym,6,Synonym,point,view,True,['point'],['view'],1,1,0.022584582,0.0014778053,0.004767503,0.19865356,0.00218826,0.010966272,0.759362,1.0296714,40,13
5,PartOf,5,PartOf,key,door,True,['key'],['door'],1,1,0.012868056,0.0052297106,0.0024240813,0.020032225,0.004813323,0.94887894,0.0057536005,0.40622705,21,5
