pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
5,partof,Ġpart,5,partof,Ġpart,word,dictionary,True,['Ġword'],['Ġdictionary'],1,1,0.0074345027,0.0011293623,0.000935844,0.0131659685,0.00074813695,0.97404814,0.0025378999,0.22189595,11,1,Ġpart,Ġsubclass,Ġcontrary,Ġequivalent,Ġcontains,Ġattribute,Ġmaterial,Ġparts,Ġcomponent,Ġportion,ĠPart,Ġsection,Ġsubject,Ġof
0,antonym,Ġcontrary,0,antonym,Ġcontrary,lady,gent,True,['Ġlady'],['Ġgent'],1,1,0.8903133,0.005799919,0.034682494,0.042949703,0.0003913898,0.0078659095,0.017997297,0.71929115,3,3,Ġcontrary,Ġsubclass,Ġattribute,Ġequivalent,Ġpart,Ġcontains,Ġopposite,Ġmaterial,Ġattributes,Ġsuperior,Ġsubject,Ġcontain,Ġsubstitute,Ġinferior
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,human_body,soft,True,"['Ġhuman', '_', 'body']",['Ġsoft'],3,1,0.0011150591,0.00017064763,0.99784255,0.00037664428,7.200328e-05,0.0002199819,0.00020317428,0.026622342,1,20,Ġattribute,Ġcontrary,Ġattributes,Ġsubclass,Ġpart,Ġequivalent,Ġcontains,Ġmaterial,Ġcharacteristic,Ġproperty,Ġtrait,Ġsubject,Ġelement,Ġcontain
3,isa,Ġsubclass,3,isa,Ġsubclass,approach,address,True,['Ġapproach'],['Ġaddress'],1,1,0.057131354,0.00056239445,0.0011738589,0.62712926,0.00043304486,0.027585058,0.28598496,1.3398023,14,18,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġattribute,Ġcontains,Ġmaterial,Ġsubstitute,Ġopposite,Ġcomponent,Ġprecursor,Ġsimilar,Ġsubset,Ġform
3,isa,Ġsubclass,5,partof,Ġpart,train,gown,False,['Ġtrain'],['Ġgown'],1,1,0.16028823,0.0018574902,0.0028832986,0.36852637,0.0018338218,0.25778568,0.20682514,1.9863387,17,6,Ġsubclass,Ġpart,Ġequivalent,Ġcontrary,Ġattribute,Ġcontains,Ġmaterial,Ġopposite,Ġcomponent,Ġparts,Ġportion,Ġcounterpart,Ġsimilar,Ġsubstitute
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,child,amuse,True,['Ġchild'],['Ġamuse'],1,1,0.0013681385,0.002130733,0.9920266,0.003251894,0.00014434011,0.0006649137,0.0004134047,0.0837635,4,2,Ġattribute,Ġsubclass,Ġcontains,Ġcontrary,Ġpart,Ġattributes,Ġequivalent,Ġmaterial,Ġcontain,Ġsubject,Ġproperty,Ġelement,Ġcharacteristic,Ġobject
0,antonym,Ġcontrary,0,antonym,Ġcontrary,land,ocean,True,['Ġland'],['Ġocean'],1,1,0.98083305,0.0010884952,0.00042522512,0.0023042543,0.00016766053,0.014729791,0.0004514646,0.15980335,18,2,Ġcontrary,Ġpart,Ġsubclass,Ġcontains,Ġequivalent,Ġattribute,Ġmaterial,Ġopposite,Ġcontain,Ġsuperior,Ġindependent,Ġsubject,Ġside,Ġcounter
3,isa,Ġsubclass,6,synonym,Ġequivalent,college,school,False,['Ġcollege'],['Ġschool'],1,1,0.052503355,0.0014410189,0.0013682356,0.8807147,0.0009783787,0.009931241,0.05306301,0.7118717,3,10,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġcontains,Ġattribute,Ġmaterial,Ġclass,Ġkind,Ġconsists,Ġform,Ġsuperior,Ġtype,Ġopposite
0,antonym,Ġcontrary,0,antonym,Ġcontrary,beautiful,bad,True,['Ġbeautiful'],['Ġbad'],1,1,0.82073766,0.00013947788,0.17645796,0.00054030464,0.00013397669,0.0009002196,0.0010903842,0.70473313,2,17,Ġcontrary,Ġattribute,Ġequivalent,Ġopposite,Ġpart,Ġsubclass,Ġattributes,Ġcontains,Ġmaterial,Ġside,Ġsign,Ġbad,Ġcharacteristic,Ġtrait
0,antonym,Ġcontrary,0,antonym,Ġcontrary,fact,false,True,['Ġfact'],['Ġfalse'],1,1,0.99803585,1.1951037e-05,0.0017292146,4.7194342e-05,1.9550254e-05,4.133736e-05,0.00011484681,0.021982053,4,11,Ġcontrary,Ġattribute,Ġequivalent,Ġopposite,Ġsubclass,Ġpart,Ġmaterial,Ġcontrast,Ġcontains,ĠContrary,Ġcontradict,Ġcounter,Ġattributes,Ġcontradicts
5,partof,Ġpart,5,partof,Ġpart,hand,body,True,['Ġhand'],['Ġbody'],1,1,0.0061320774,0.00036515752,0.00065428414,0.038599968,0.001321897,0.9525477,0.00037887975,0.32115102,16,12,Ġpart,Ġsubclass,Ġcontrary,Ġmaterial,Ġattribute,Ġequivalent,Ġcontains,Ġparts,Ġportion,Ġcomponent,ĠPart,Ġsection,Ġelement,Ġclass
0,antonym,Ġcontrary,0,antonym,Ġcontrary,cloud,clear,True,['Ġcloud'],['Ġclear'],1,1,0.873055,7.098631e-05,0.113760106,0.0076325294,7.934788e-05,0.002185468,0.003216553,0.62942904,14,45,Ġcontrary,Ġattribute,Ġsubclass,Ġequivalent,Ġpart,Ġopposite,Ġattributes,Ġmaterial,Ġcontains,Ġcharacteristic,Ġcontrast,Ġproperty,Ġsuperior,Ġsubstitute
5,partof,Ġpart,5,partof,Ġpart,city,state,True,['Ġcity'],['Ġstate'],1,1,0.055030875,0.0009193053,0.005437105,0.1743143,0.001646482,0.7586541,0.0039978605,1.0691037,3,11,Ġpart,Ġsubclass,Ġcontrary,Ġattribute,Ġequivalent,Ġmaterial,Ġcontains,Ġcomponent,ĠPart,Ġportion,Ġparts,Ġmember,Ġelement,Ġsubject
4,madeof,Ġmaterial,4,madeof,Ġmaterial,phone,plastic,True,['Ġphone'],['Ġplastic'],1,1,0.004160163,0.012423057,0.014903448,0.010754828,0.9433108,0.011947161,0.0025006286,0.44965836,4,5,Ġmaterial,Ġattribute,Ġcontains,Ġpart,Ġsubclass,Ġcontrary,Ġequivalent,Ġmaterials,Ġmade,Ġsubstance,Ġcomponent,Ġconsists,Ġcontain,Ġcontent
3,isa,Ġsubclass,3,isa,Ġsubclass,game,word,True,['Ġgame'],['Ġword'],1,1,0.04306531,0.051374886,0.08176866,0.75829506,0.036131997,0.004408159,0.024955945,1.3539579,14,11,Ġsubclass,Ġattribute,Ġcontains,Ġcontrary,Ġmaterial,Ġequivalent,Ġpart,Ġcontain,Ġclass,Ġattributes,Ġcontained,Ġconsists,Ġtype,Ġis
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,affection,healthy,True,['Ġaffection'],['Ġhealthy'],1,1,0.0066882577,9.159959e-05,0.92299014,0.012662317,0.0005285247,0.055638745,0.0014003528,0.4869877,1,5,Ġattribute,Ġpart,Ġsubclass,Ġcontrary,Ġequivalent,Ġmaterial,Ġcharacteristic,Ġattributes,Ġcomponent,Ġsign,Ġtrait,Ġproperty,Ġelement,Ġaspect
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,kiss,good,True,['Ġkiss'],['Ġgood'],1,1,0.00025460095,8.542414e-05,0.99764806,0.0015521519,6.9936716e-05,0.00021715205,0.00017265731,0.027833458,6,27,Ġattribute,Ġsubclass,Ġcontrary,Ġattributes,Ġpart,Ġequivalent,Ġcontains,Ġmaterial,Ġsign,Ġelement,Ġproperty,Ġcharacteristic,Ġtrait,Ġthing
1,hasa,Ġcontains,1,hasa,Ġcontains,person,tooth,True,['Ġperson'],['Ġtooth'],1,1,0.010505421,0.95430726,0.02636842,0.002009091,0.002092753,0.0040090587,0.0007080263,0.34770125,3,5,Ġcontains,Ġattribute,Ġcontrary,Ġpart,Ġcontain,Ġmaterial,Ġsubclass,Ġcontained,Ġpossesses,Ġequivalent,Ġhas,Ġattributes,Ġcontaining,Ġpossess
1,hasa,Ġcontains,1,hasa,Ġcontains,house,bed,True,['Ġhouse'],['Ġbed'],1,1,0.077481695,0.8309406,0.07405315,0.0072080265,0.003090752,0.0054642623,0.0017615597,0.92026025,14,13,Ġcontains,Ġcontrary,Ġattribute,Ġsubclass,Ġpart,Ġcontain,Ġmaterial,Ġequivalent,Ġcontained,Ġattributes,Ġconsists,Ġcontaining,Ġincludes,Ġsubject
3,isa,Ġsubclass,6,synonym,Ġequivalent,ruler,leader,False,['Ġruler'],['Ġleader'],1,1,0.016131857,0.0024733555,0.031305123,0.6657686,0.0019015433,0.007956983,0.27446252,1.2492921,2,2,Ġsubclass,Ġequivalent,Ġattribute,Ġcontrary,Ġpart,Ġcontains,Ġmaterial,Ġclass,Ġattributes,Ġtype,Ġcategory,Ġkind,Ġsuperior,Ġconsists
3,isa,Ġsubclass,0,antonym,Ġcontrary,rule,subject,False,['Ġrule'],['Ġsubject'],1,1,0.2922474,0.0019917835,0.010100691,0.61257714,0.0011934442,0.005918566,0.075970925,1.374489,19,15,Ġsubclass,Ġcontrary,Ġequivalent,Ġattribute,Ġpart,Ġcontains,Ġmaterial,Ġopposite,Ġsuperior,Ġclass,Ġsubstitute,Ġsubject,Ġattributes,Ġform
3,isa,Ġsubclass,6,synonym,Ġequivalent,soda,soft_drink,False,['Ġsoda'],"['Ġsoft', '_', 'dr', 'ink']",1,4,0.049321856,0.001543524,0.016541688,0.8462676,0.00077080104,0.042759884,0.04279464,0.9272244,2,1,Ġsubclass,Ġcontrary,Ġequivalent,Ġpart,Ġattribute,Ġcontains,Ġmaterial,Ġclass,Ġopposite,Ġtype,Ġkind,Ġcomponent,Ġcategory,Ġform
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,steel,strong,True,['Ġsteel'],['Ġstrong'],1,1,0.0005135813,3.1608717e-05,0.9955896,0.0021693837,8.858208e-05,0.0011802961,0.00042695546,0.049081106,5,10,Ġattribute,Ġsubclass,Ġpart,Ġcontrary,Ġequivalent,Ġattributes,Ġmaterial,Ġcharacteristic,Ġsign,Ġcontains,Ġproperty,Ġtrait,Ġelement,Ġingredient
3,isa,Ġsubclass,3,isa,Ġsubclass,phrase,construction,True,['Ġphrase'],['Ġconstruction'],1,1,0.040750366,0.002376228,0.009444491,0.66615075,0.0036448475,0.14886332,0.12877002,1.4821842,6,7,Ġsubclass,Ġpart,Ġequivalent,Ġcontrary,Ġattribute,Ġmaterial,Ġcontains,Ġcomponent,Ġkind,Ġtype,Ġform,Ġobject,Ġprecursor,Ġclass
3,isa,Ġsubclass,3,isa,Ġsubclass,follower,person,True,['Ġfollower'],['Ġperson'],1,1,0.007079706,0.00013059116,0.0039269743,0.97803986,0.0010528837,0.0029218192,0.0068481774,0.19921798,2,3,Ġsubclass,Ġcontrary,Ġequivalent,Ġattribute,Ġpart,Ġmaterial,Ġclass,Ġtype,Ġkind,Ġcontains,Ġcategory,Ġform,Ġsort,Ġgroup
3,isa,Ġsubclass,6,synonym,Ġequivalent,add,join,False,['Ġadd'],['Ġjoin'],1,1,0.10972507,0.00058853603,0.0023205725,0.5140242,0.00026162193,0.01656912,0.35651082,1.5015485,7,7,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġattribute,Ġopposite,Ġcontains,Ġmaterial,Ġsubstitute,Ġsimilar,Ġform,Ġcounterpart,Ġsubset,Ġsuperior
3,isa,Ġsubclass,3,isa,Ġsubclass,killer,person,True,['Ġkiller'],['Ġperson'],1,1,0.013527732,0.00039201806,0.0072448035,0.966165,0.0036175186,0.0041647074,0.0048881816,0.28769374,4,3,Ġsubclass,Ġcontrary,Ġattribute,Ġequivalent,Ġpart,Ġmaterial,Ġclass,Ġcontains,Ġkind,Ġtype,Ġcategory,Ġspecies,Ġsort,Ġgroup
0,antonym,Ġcontrary,0,antonym,Ġcontrary,fail,succeed,True,['Ġfail'],['Ġsucceed'],1,1,0.9973917,5.0080616e-06,0.0003594901,0.0012218718,5.088009e-06,0.0007550944,0.00026163616,0.03081706,11,2,Ġcontrary,Ġsubclass,Ġpart,Ġattribute,Ġequivalent,Ġopposite,Ġsuperior,Ġside,Ġcontradict,Ġmaterial,Ġcontains,Ġcontrast,Ġsubject,Ġsubstitute
5,partof,Ġpart,3,isa,Ġsubclass,sugar,food,False,['Ġsugar'],['Ġfood'],1,1,0.0066541536,0.0003296086,0.0025408058,0.16264136,0.007434389,0.8189895,0.0014100439,0.80185664,4,3,Ġpart,Ġsubclass,Ġmaterial,Ġcontrary,Ġattribute,Ġequivalent,Ġcomponent,Ġcontains,Ġparts,Ġclass,Ġportion,Ġelement,ĠPart,Ġcore
0,antonym,Ġcontrary,0,antonym,Ġcontrary,unhappy,delight,True,['Ġunhappy'],['Ġdelight'],1,1,0.9994234,1.6707902e-05,0.000142861,0.00016483378,3.890203e-06,0.00014986531,9.839033e-05,0.008276384,4,5,Ġcontrary,Ġopposite,Ġsubclass,Ġpart,Ġattribute,Ġequivalent,Ġcontrast,Ġcontains,Ġsuperior,Ġcontradict,Ġsubject,Ġcontradictory,Ġcounter,ĠContrary
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,object,solid,True,['Ġobject'],['Ġsolid'],1,1,0.012448093,0.0008142994,0.9734431,0.006736994,0.001656842,0.003244004,0.0016566112,0.2309551,7,18,Ġattribute,Ġcontrary,Ġsubclass,Ġpart,Ġmaterial,Ġequivalent,Ġattributes,Ġcontains,Ġcharacteristic,Ġproperty,Ġis,Ġconsists,Ġcomponent,Ġelement
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,kid,energetic,True,['Ġkid'],['Ġenergetic'],1,1,0.0022249105,0.0017907143,0.9926186,0.0015617295,0.00016418914,0.0011578162,0.00048202125,0.07978505,7,2,Ġattribute,Ġcontrary,Ġcontains,Ġsubclass,Ġpart,Ġattributes,Ġequivalent,Ġmaterial,Ġcharacteristic,Ġtrait,Ġcontain,Ġproperty,Ġsign,Ġis
3,isa,Ġsubclass,3,isa,Ġsubclass,freedom,gift,True,['Ġfreedom'],['Ġgift'],1,1,0.003727303,0.0006674641,0.04417462,0.9346725,0.0010485663,0.0023642227,0.013345362,0.44113857,2,5,Ġsubclass,Ġattribute,Ġequivalent,Ġcontrary,Ġpart,Ġmaterial,Ġcontains,Ġclass,Ġkind,Ġcategory,Ġattributes,Ġtype,Ġsort,Ġis
1,hasa,Ġcontains,1,hasa,Ġcontains,glass,water,True,['Ġglass'],['Ġwater'],1,1,0.23702793,0.59488994,0.12760824,0.011162305,0.020346561,0.0070317513,0.0019332578,1.5714906,12,10,Ġcontains,Ġcontrary,Ġattribute,Ġmaterial,Ġsubclass,Ġpart,Ġcontain,Ġequivalent,Ġcontained,Ġattributes,Ġsubject,Ġcontaining,Ġsource,Ġelement
0,antonym,Ġcontrary,6,synonym,Ġequivalent,long,high,False,['Ġlong'],['Ġhigh'],1,1,0.5345964,0.00038392283,0.17011997,0.15464567,0.00029079238,0.03199357,0.10796976,1.8475496,12,18,Ġcontrary,Ġattribute,Ġsubclass,Ġequivalent,Ġpart,Ġopposite,Ġcontains,Ġmaterial,Ġattributes,Ġcharacteristic,Ġprerequisite,Ġside,Ġsuperior,Ġcomponent
0,antonym,Ġcontrary,0,antonym,Ġcontrary,fine,bad,True,['Ġfine'],['Ġbad'],1,1,0.99595994,1.4499624e-05,0.0027248315,0.00025305175,2.5376117e-05,0.00024080506,0.0007815981,0.043637004,10,17,Ġcontrary,Ġattribute,Ġequivalent,Ġopposite,Ġsubclass,Ġpart,Ġmaterial,Ġcontains,Ġcontrast,ĠContrary,Ġside,Ġattributes,Ġalternative,Ġcounter
5,partof,Ġpart,5,partof,Ġpart,dish,meal,True,['Ġdish'],['Ġmeal'],1,1,0.01101803,0.0008178832,0.001324576,0.1046316,0.0011468587,0.86056167,0.02049931,0.74606556,8,3,Ġpart,Ġsubclass,Ġequivalent,Ġcontrary,Ġattribute,Ġmaterial,Ġcontains,Ġcomponent,Ġportion,Ġparts,ĠPart,Ġsection,Ġend,Ġsubsection
4,madeof,Ġmaterial,4,madeof,Ġmaterial,sword,metal,True,['Ġsword'],['Ġmetal'],1,1,0.0048129,0.027216766,0.061732326,0.022457292,0.8666856,0.015286512,0.0018086006,0.8371656,1,4,Ġmaterial,Ġattribute,Ġcontains,Ġsubclass,Ġpart,Ġcontrary,Ġequivalent,Ġcontain,Ġsubstance,Ġcomponent,Ġelement,Ġmade,Ġconsists,Ġtype
0,antonym,Ġcontrary,0,antonym,Ġcontrary,enter,exit,True,['Ġenter'],['Ġexit'],1,1,0.97640806,0.0002100911,0.00023925453,0.016681504,5.2622596e-05,0.0006326161,0.005775737,0.1880077,9,6,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġopposite,Ġattribute,Ġcontains,Ġmaterial,Ġindependent,Ġsuperior,Ġsubject,Ġcontradict,Ġsubstitute,Ġcounter
5,partof,Ġpart,5,partof,Ġpart,tooth,mouth,True,['Ġtooth'],['Ġmouth'],1,1,0.0002511333,0.000106743355,0.00029666064,0.00028770426,0.00012579696,0.9988708,6.119055e-05,0.015387062,5,11,Ġpart,Ġattribute,Ġsubclass,Ġcontrary,Ġparts,Ġmaterial,Ġcontains,Ġcomponent,Ġequivalent,Ġportion,Ġof,Ġcore,Ġelement,ĠPart
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,you,beautiful,True,['Ġyou'],['Ġbeautiful'],1,1,0.00015734181,8.157353e-05,0.99895394,0.0005261861,4.373764e-05,0.00020444841,3.2753105e-05,0.013962396,0,2,Ġattribute,Ġattributes,Ġsubclass,Ġpart,Ġcontrary,Ġcontains,Ġmaterial,Ġequivalent,Ġcharacteristic,Ġtrait,Ġproperty,Ġelement,Ġclass,Ġis
3,isa,Ġsubclass,3,isa,Ġsubclass,type,subject,True,['Ġtype'],['Ġsubject'],1,1,0.235034,0.006975612,0.01189853,0.6411507,0.001296238,0.0057419348,0.09790296,1.411582,8,15,Ġsubclass,Ġcontrary,Ġequivalent,Ġattribute,Ġcontains,Ġpart,Ġmaterial,Ġopposite,Ġclass,Ġsubstitute,Ġform,Ġsuperior,Ġtype,Ġcontain
3,isa,Ġsubclass,3,isa,Ġsubclass,tread,contact,True,['Ġtread'],['Ġcontact'],1,1,0.08498114,0.0016257674,0.011899843,0.7858351,0.0009963948,0.03450026,0.08016152,1.1360016,10,11,Ġsubclass,Ġcontrary,Ġequivalent,Ġpart,Ġattribute,Ġcontains,Ġmaterial,Ġform,Ġtype,Ġopposite,Ġobject,Ġkind,Ġclass,Ġprecursor
3,isa,Ġsubclass,3,isa,Ġsubclass,play,perform,True,['Ġplay'],['Ġperform'],1,1,0.027446829,0.00051220926,0.03505107,0.84169114,0.00042453353,0.01872536,0.07614884,0.9218115,52,4,Ġsubclass,Ġequivalent,Ġattribute,Ġcontrary,Ġpart,Ġcontains,Ġmaterial,Ġclass,Ġsubstitute,Ġform,Ġcomponent,Ġattributes,Ġopposite,Ġcategory
0,antonym,Ġcontrary,6,synonym,Ġequivalent,space,blank,False,['Ġspace'],['Ġblank'],1,1,0.48887387,0.0019181344,0.28831872,0.045976963,0.0008739117,0.008726603,0.1653119,1.7414956,10,8,Ġcontrary,Ġattribute,Ġequivalent,Ġsubclass,Ġpart,Ġcontains,Ġmaterial,Ġattributes,Ġopposite,Ġcharacteristic,Ġsubstitute,Ġalternative,Ġsubject,Ġproperty
3,isa,Ġsubclass,3,isa,Ġsubclass,grave,death,True,['Ġgrave'],['Ġdeath'],1,1,0.14134263,0.0045756893,0.06583751,0.44640154,0.0012720064,0.19934708,0.1412235,2.0872219,8,8,Ġsubclass,Ġpart,Ġcontrary,Ġequivalent,Ġattribute,Ġcontains,Ġmaterial,Ġcomponent,Ġopposite,Ġportion,Ġsubstitute,Ġprecursor,Ġclass,Ġprerequisite
0,antonym,Ġcontrary,0,antonym,Ġcontrary,wave,calm,True,['Ġwave'],['Ġcalm'],1,1,0.99702793,2.1830394e-05,0.0012930664,0.00090280746,1.8502371e-05,0.00026076395,0.00047516526,0.034797657,14,8,Ġcontrary,Ġattribute,Ġsubclass,Ġequivalent,Ġpart,Ġopposite,Ġcontrast,Ġcontains,Ġmaterial,Ġcounter,ĠContrary,Ġcontradicts,Ġcontradict,Ġsubstitute
3,isa,Ġsubclass,3,isa,Ġsubclass,hem,sew,True,['Ġhem'],['Ġsew'],1,1,0.052967727,0.0006364473,0.008264003,0.48861656,0.0015093491,0.37800163,0.07000427,1.6065528,4,2,Ġsubclass,Ġpart,Ġequivalent,Ġcontrary,Ġattribute,Ġmaterial,Ġcontains,Ġcomponent,Ġportion,Ġclass,Ġparts,ĠPart,Ġside,Ġsection
3,isa,Ġsubclass,6,synonym,Ġequivalent,jacket,case,False,['Ġjacket'],['Ġcase'],1,1,0.14765425,0.011167397,0.006643671,0.61398697,0.002766841,0.10783059,0.10995023,1.6802202,7,22,Ġsubclass,Ġcontrary,Ġequivalent,Ġpart,Ġcontains,Ġattribute,Ġmaterial,Ġconsists,Ġopposite,Ġcomponent,Ġclass,Ġcontain,Ġsuperior,Ġsubject
5,partof,Ġpart,5,partof,Ġpart,yarn,clothe,True,['Ġyarn'],"['Ġclot', 'he']",1,2,0.14919055,0.0033518702,0.03690489,0.116873175,0.0059073847,0.6514225,0.03634958,1.5950242,3,3,Ġpart,Ġcontrary,Ġsubclass,Ġattribute,Ġequivalent,Ġmaterial,Ġcontains,Ġcomponent,Ġprecursor,Ġingredient,Ġparts,Ġsubject,Ġprerequisite,Ġcharacteristic
1,hasa,Ġcontains,4,madeof,Ġmaterial,cat,fur,False,['Ġcat'],['Ġfur'],1,1,0.008229885,0.8657836,0.11134658,0.0032820657,0.006922273,0.0035026686,0.0009330277,0.70433587,10,3,Ġcontains,Ġattribute,Ġcontrary,Ġmaterial,Ġcontain,Ġpart,Ġsubclass,Ġcontained,Ġequivalent,Ġattributes,Ġpossesses,Ġhas,Ġcontaining,Ġconsists
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,table,flat,True,['Ġtable'],['Ġflat'],1,1,0.005395648,7.696603e-05,0.9927685,0.0008569351,0.000137745,0.00056446635,0.0001996844,0.07114028,8,24,Ġattribute,Ġcontrary,Ġsubclass,Ġpart,Ġattributes,Ġequivalent,Ġmaterial,Ġcontains,Ġcharacteristic,Ġproperty,Ġtrait,Ġfact,Ġelement,Ġfeature
3,isa,Ġsubclass,6,synonym,Ġequivalent,get_up,stand_up,False,"['Ġget', '_', 'up']","['Ġstand', '_', 'up']",3,3,0.2638658,0.00064961694,0.0040607913,0.365727,0.00035204893,0.02535225,0.33999246,1.7446715,8,7,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġattribute,Ġopposite,Ġcontains,Ġmaterial,Ġcounterpart,Ġsubstitute,Ġvariant,Ġsimilar,Ġversion,Ġsuperior
3,isa,Ġsubclass,5,partof,Ġpart,condition,experiment,False,['Ġcondition'],['Ġexperiment'],1,1,0.21223749,0.0007327739,0.0024854331,0.39247206,0.0017792123,0.27194768,0.11834535,1.9248388,13,5,Ġsubclass,Ġpart,Ġcontrary,Ġequivalent,Ġattribute,Ġmaterial,Ġcontains,Ġcomponent,Ġsubject,Ġopposite,Ġsubstitute,Ġobject,Ġportion,Ġparts
5,partof,Ġpart,3,isa,Ġsubclass,love,heart,False,['Ġlove'],['Ġheart'],1,1,0.13069366,0.04151497,0.049785573,0.15199006,0.031571604,0.37950563,0.21493846,2.367427,10,10,Ġpart,Ġequivalent,Ġsubclass,Ġcontrary,Ġattribute,Ġcontains,Ġmaterial,Ġcontain,Ġconsists,Ġcomponent,Ġsubject,Ġportion,Ġparts,Ġcontent
1,hasa,Ġcontains,1,hasa,Ġcontains,car,roof,True,['Ġcar'],['Ġroof'],1,1,0.021769904,0.880187,0.07465047,0.008207515,0.002565174,0.011020745,0.0015991786,0.7272056,5,5,Ġcontains,Ġattribute,Ġcontrary,Ġpart,Ġsubclass,Ġmaterial,Ġcontain,Ġequivalent,Ġhas,Ġcontained,Ġconsists,Ġpossesses,Ġattributes,Ġlacks
1,hasa,Ġcontains,1,hasa,Ġcontains,chair,leg,True,['Ġchair'],['Ġleg'],1,1,0.046398636,0.84937066,0.050624996,0.014193549,0.022018751,0.014915152,0.0024782484,0.9437703,7,9,Ġcontains,Ġattribute,Ġcontrary,Ġmaterial,Ġpart,Ġsubclass,Ġequivalent,Ġcontain,Ġcontained,Ġconsists,Ġhas,Ġattributes,Ġpossesses,Ġlacks
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,highway,busy,True,['Ġhighway'],['Ġbusy'],1,1,0.0070498944,0.00038900238,0.983404,0.0024686926,0.00013342977,0.005299251,0.0012558169,0.1538099,1,6,Ġattribute,Ġcontrary,Ġpart,Ġsubclass,Ġequivalent,Ġattributes,Ġcontains,Ġcharacteristic,Ġmaterial,Ġsign,Ġproperty,Ġtrait,Ġobject,Ġsubject
0,antonym,Ġcontrary,6,synonym,Ġequivalent,part,separate,False,['Ġpart'],['Ġseparate'],1,1,0.7944745,0.0005582817,0.0114288395,0.05706284,0.00039976943,0.021902299,0.11417342,1.0619124,18,19,Ġcontrary,Ġequivalent,Ġsubclass,Ġpart,Ġattribute,Ġopposite,Ġcontains,Ġmaterial,Ġsubstitute,Ġsuperior,Ġequal,Ġcounter,Ġalternative,Ġsubject
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,cow,innocent,True,['Ġcow'],['Ġinnocent'],1,1,0.004616723,0.00024545702,0.9903223,0.0032314283,0.00017814532,0.0011650017,0.00024100325,0.09586287,4,8,Ġattribute,Ġcontrary,Ġsubclass,Ġpart,Ġattributes,Ġcontains,Ġequivalent,Ġmaterial,Ġcharacteristic,Ġproperty,Ġtrait,Ġsign,Ġis,Ġfact
3,isa,Ġsubclass,3,isa,Ġsubclass,human,mammal,True,['Ġhuman'],['Ġmammal'],1,1,0.014274426,0.003860774,0.016402382,0.9094091,0.014278156,0.035157926,0.0066171577,0.6455569,4,1,Ġsubclass,Ġpart,Ġattribute,Ġmaterial,Ġcontrary,Ġequivalent,Ġcontains,Ġclass,Ġtype,Ġkind,Ġspecies,Ġgenus,Ġcategory,Ġform
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,space,big,True,['Ġspace'],['Ġbig'],1,1,0.0024357298,0.000113428854,0.9948744,0.001156211,0.00010171838,0.0009045903,0.0004138768,0.056434587,10,17,Ġattribute,Ġcontrary,Ġsubclass,Ġpart,Ġattributes,Ġequivalent,Ġcontains,Ġmaterial,Ġcharacteristic,Ġtrait,Ġproperty,Ġsign,Ġfact,Ġthing
0,antonym,Ġcontrary,0,antonym,Ġcontrary,sickness,well,True,['Ġsickness'],['Ġwell'],1,1,0.9987459,8.651824e-06,0.00018305914,0.0003253252,6.6474586e-06,0.0006798074,5.0599494e-05,0.015985291,3,22,Ġcontrary,Ġpart,Ġsubclass,Ġattribute,Ġopposite,Ġequivalent,Ġcontradict,Ġcontrast,Ġcontains,ĠContrary,Ġmaterial,Ġcontradicts,Ġsubject,Ġcontradictory
3,isa,Ġsubclass,3,isa,Ġsubclass,man,human,True,['Ġman'],['Ġhuman'],1,1,0.013628086,0.0035130105,0.09771722,0.69879484,0.016187087,0.15039317,0.019766556,1.4215267,13,4,Ġsubclass,Ġpart,Ġattribute,Ġequivalent,Ġmaterial,Ġcontrary,Ġcontains,Ġclass,Ġportion,Ġtype,Ġcomponent,Ġcategory,Ġkind,Ġattributes
